"" "" "ptsT"
"9386" 332386.890828151 383973.845271435 281
"9387" 329162.122291935 381449.944312536 629
"9388" 330462.707685009 375731.462624594 654
"9389" 333655.696217864 377484.22699562 465
"9390" 327689.198920978 381439.328949149 69
"9391" 334273.789568578 378077.453030413 505
"9392" 333633.157963007 378380.243744767 104
"9393" 332918.958060728 385566.297237743 154
"9394" 329268.806855534 376369.541958846 454
"9395" 328555.765916433 382616.218680713 59
"9396" 335543.151879542 383722.601606224 633
"9397" 326772.958944666 373610.474036794 639
"9398" 331625.339111518 381073.174623523 392
"9399" 329805.592117501 371901.064257759 140
"9400" 330268.394775617 373987.136140895 7
"9401" 334830.540632336 381292.583478611 131
"9402" 329907.434325907 379508.455940632 638
"9403" 334059.911139763 380524.253961761 501
"9404" 326901.449581486 382611.280724111 614
"9405" 328536.170032098 379391.729851315 290
"9406" 332781.904933489 383077.009486174 119
"9407" 329530.600258854 380743.770057638 600
"9408" 332365.510091496 376141.663414238 673
"9409" 330628.8901094 379407.58374137 237
"9410" 330562.864489495 379841.612356565 26
"9411" 329585.335085178 377301.421121258 239
"9412" 334683.604696893 379326.88661568 361
"9413" 329600.393565619 372397.70899858 594
"9414" 326774.574194112 381320.006502927 443
"9415" 328874.237480051 376506.810898295 543
"9416" 332859.081374623 385080.937212484 717
"9417" 331288.995690863 379271.047065775 238
"9418" 333266.644266927 378052.680054903 46
"9419" 333360.994654911 385579.712427724 31
"9420" 326684.851301774 378555.070065961 185
"9421" 328283.323942014 379114.679759937 481
"9422" 328347.58751643 369172.957693819 313
"9423" 327396.262137068 369919.708733423 267
"9424" 329367.176448138 371890.998224101 632
"9425" 327777.838124929 382210.706645567 597
"9426" 334456.877405333 381378.629821912 244
"9427" 335185.513203658 381432.008062512 606
"9428" 335268.678230367 384781.239149822 286
"9429" 327664.178216409 368862.239714896 250
"9430" 329328.823133196 369051.390189639 299
"9431" 331235.10039945 377311.463459689 467
"9432" 330944.72526358 378027.780652708 617
"9433" 327989.846291394 373848.783088946 256
"9434" 332820.301934328 384133.940021505 655
"9435" 331837.038103951 376533.937745681 98
"9436" 330297.860174368 386480.299763603 545
"9437" 329899.745356253 372922.188136456 629
"9438" 327876.755805726 373204.428416597 371
"9439" 329003.753526795 370108.012673611 596
"9440" 334595.220995437 386220.924371991 128
"9441" 326664.739060937 378074.659447166 359
"9442" 329149.655844845 374306.347495627 177
"9443" 330369.796728496 381177.633230809 441
"9444" 335131.941097451 379155.585649984 359
"9445" 331661.263971279 376600.522526873 410
"9446" 328726.383056167 375289.117127725 428
"9447" 331387.892648993 376814.63147652 603
"9448" 326891.863965907 373711.312632809 654
"9449" 329277.187982667 372406.621098816 460
"9450" 332242.472035464 379782.221753773 299
"9451" 328529.702292221 381691.88659112 78
"9452" 329373.502495291 377093.295605247 203
"9453" 337154.881063175 379645.295465541 647
"9454" 325652.657874995 382343.255059606 457
"9455" 332880.132445775 383627.365434248 646
"9456" 330767.36145585 376021.770982056 729
"9457" 327763.697432541 378057.19007624 455
"9458" 332912.099123137 377940.488254197 41
"9459" 331866.725750332 378072.379972583 130
"9460" 326490.634434039 378431.538217628 195
"9461" 327647.230981316 379819.704027637 617
"9462" 330957.617190033 385409.818865556 685
"9463" 331738.39892628 385906.494805242 315
"9464" 334110.775070485 380943.757979305 725
"9465" 333617.24847624 387254.105402943 362
"9466" 329630.840865194 383390.070825623 518
"9467" 330782.903292925 382583.379531722 620
"9468" 325056.729672533 382285.360929726 58
"9469" 333562.90299126 380215.450433834 538
"9470" 332109.128738216 378717.304966075 96
"9471" 332469.584245039 384563.941945258 380
"9472" 332258.488770108 385283.016655797 342
"9473" 330840.220462756 386267.674277285 55
"9474" 326718.360745147 378677.984149067 263
"9475" 333871.902613073 380580.568891014 654
"9476" 333016.139311225 384557.688215313 479
"9477" 330656.734274801 384538.628900017 395
"9478" 327689.611908942 380244.524101988 52
"9479" 334200.726031158 383432.542245287 669
"9480" 326615.948243504 378377.668692115 87
"9481" 328281.009762398 370221.694198871 695
"9482" 329828.381216928 371527.435746047 425
"9483" 336711.834658018 379005.71044307 394
"9484" 330302.672888838 379700.729229098 458
"9485" 328955.15892361 382103.131637732 76
"9486" 327409.19026954 381389.472426191 654
"9487" 328389.012590215 370430.562896774 552
"9488" 330532.169585499 381371.160663576 562
"9489" 331381.122143981 376889.317679071 578
"9490" 328993.164067146 371269.70472811 455
"9491" 333620.342599924 381391.608866873 480
"9492" 328450.957004096 380201.961507989 169
"9493" 332780.067140618 384931.596976044 725
"9494" 336497.179487884 377747.153323921 362
"9495" 335267.5995331 383888.796947678 392
"9496" 329580.093562798 380144.739693305 34
"9497" 328826.439208671 369443.510801536 219
"9498" 331138.628295958 385984.224450103 637
"9499" 328831.955912429 382552.019283099 255
"9500" 329347.932274552 374814.57997562 81
"9501" 334203.183834666 383518.968561352 323
"9502" 326844.148384598 382265.417758328 162
"9503" 328780.605959516 382015.247604886 648
"9504" 334235.749018011 383269.483250025 404
"9505" 328212.91440195 373779.693089432 502
"9506" 330824.218691272 373436.952678163 478
"9507" 329991.638719316 372918.197050422 185
"9508" 332213.626902346 375781.586100966 681
"9509" 332611.97764607 379551.880255225 610
"9510" 331399.782410949 378826.013291323 259
"9511" 328229.806058136 381952.289185572 600
"9512" 328579.643770165 378334.077183606 681
"9513" 330100.649899531 381148.141749928 386
"9514" 330551.544493784 377664.969164083 636
"9515" 333812.235278604 384527.424391591 281
"9516" 333945.799330905 385282.986609964 214
"9517" 336134.027423189 379224.252558752 644
"9518" 332182.769433361 385832.755169359 578
"9519" 328420.738252249 381212.096602253 189
"9520" 327010.40858274 381046.155946502 317
"9521" 333412.647298159 378743.632329708 13
"9522" 332116.596493824 376277.908212188 150
"9523" 330187.921852851 383260.988537951 135
"9524" 335187.476865906 378157.428989053 133
"9525" 335540.722985769 379806.029432571 209
"9526" 328244.125730448 370500.478689698 656
"9527" 323014.142486699 383571.435952419 373
"9528" 332031.542066474 382686.191244755 134
"9529" 331629.502677818 383294.265771557 271
"9530" 333692.471961553 384871.477993056 617
"9531" 327820.487417043 370231.677719331 21
"9532" 330918.289097154 374274.431334274 55
"9533" 327942.381942249 373507.102071525 216
"9534" 329271.500370455 383422.239196791 80
"9535" 329651.570070318 382314.031568972 20
"9536" 328684.548713958 380714.533182016 18
"9537" 331991.779943369 378862.980227518 294
"9538" 329504.750481006 370075.818332439 314
"9539" 331202.411152099 381661.719461086 318
"9540" 332490.643227864 381895.359552433 496
"9541" 333438.092754503 382056.278777525 432
"9542" 332272.139540568 379742.216604128 186
"9543" 333346.803282937 383527.706625463 238
"9544" 335536.687209815 384447.045319131 429
"9545" 332794.240401083 383939.883548774 634
"9546" 332008.059551589 385606.892904443 213
"9547" 331061.331629356 385681.571460345 415
"9548" 328918.845246096 375950.764279114 82
"9549" 332574.915303986 385616.593342468 196
"9550" 331283.398982991 374486.610915033 592
"9551" 331258.098388119 377005.021298337 487
"9552" 331246.509657326 375309.72491851 604
"9553" 333644.500388158 380531.341851291 480
"9554" 332419.50992103 383480.018832514 312
"9555" 331694.451898818 379076.162220957 396
"9556" 329586.045136569 379093.545592778 62
"9557" 331521.24097476 384590.121229364 259
"9558" 335250.130035799 377802.566462531 494
"9559" 331118.233587658 374966.941938959 123
"9560" 333493.274408448 385804.260984026 650
"9561" 328099.734766313 379280.976054141 425
"9562" 330751.123194366 381812.389494939 205
"9563" 330108.9229322 372664.750555884 336
"9564" 326547.375829922 383058.024907822 23
"9565" 329333.922762256 375418.773539754 596
"9566" 335864.412527145 380201.148487298 689
"9567" 327766.07610232 380065.967896428 220
"9568" 335649.846166984 380845.897969859 170
"9569" 330095.577881428 372224.153227795 585
"9570" 333883.646432374 386973.402063515 120
"9571" 335432.875113862 380261.714752332 450
"9572" 331949.876225275 379918.209515267 18
"9573" 330597.760886182 376815.459289968 535
"9574" 335949.381867463 379837.568168553 570
"9575" 331216.11908584 378446.463774988 437
"9576" 326912.773918928 379098.449320458 458
"9577" 327879.347128488 379542.661730388 231
"9578" 327060.765112414 381682.538176038 210
"9579" 331382.984528657 378767.9530133 104
"9580" 329758.990225698 384619.555157032 332
"9581" 334903.596880272 381820.333965586 401
"9582" 334969.663513718 382684.540162945 353
"9583" 330886.698395952 382740.542169508 274
"9584" 332745.430758154 379388.538526119 277
"9585" 332818.876806427 380101.103837807 125
"9586" 335799.661274764 380517.421213783 375
"9587" 329283.074491683 382420.751685015 467
"9588" 331551.848731357 379685.612179265 668
"9589" 327532.175310224 379647.995702464 708
"9590" 332852.451324754 386832.463814032 652
"9591" 332768.117349227 386794.090131269 172
"9592" 329598.309817301 379194.34921353 623
"9593" 329284.351398965 372558.811028193 175
"9594" 327294.707774838 369759.85548071 367
"9595" 327562.566398502 379087.525807392 403
"9596" 328235.895853285 375584.161808904 424
"9597" 329836.383066554 385426.243559418 215
"9598" 329164.061627574 379236.36474811 56
"9599" 327050.957194807 378741.63372535 679
"9600" 330428.253985009 384892.327325888 730
"9601" 335373.689578851 380268.819526164 224
"9602" 328395.931744238 381171.560495395 268
"9603" 334002.980649119 384491.025381096 635
"9604" 328641.924343444 381821.057836448 730
"9605" 329821.8606215 379329.096743067 131
"9606" 326346.4366752 374189.959414121 503
"9607" 328133.762500758 381177.591945161 524
"9608" 327372.031498205 369683.232499484 528
"9609" 327383.871297964 381388.206769459 429
"9610" 333511.75640608 379360.086408529 608
"9611" 328567.10607722 373528.072401071 389
"9612" 335331.399147572 377323.485685841 654
"9613" 330718.79087668 379313.993364245 593
"9614" 329246.153900121 382366.152970397 702
"9615" 328703.009903925 380106.381017817 636
"9616" 330864.746305277 381844.248044981 597
"9617" 331695.706376661 380877.220838838 702
"9618" 331065.696190226 381257.962016832 320
"9619" 327044.440774513 377428.812565438 101
"9620" 330263.715814998 386818.164343383 281
"9621" 335047.2227717 383190.026807674 351
"9622" 327990.159276765 372815.333227554 350
"9623" 335847.427307863 378934.036434804 170
"9624" 329120.477438882 376704.291501157 428
"9625" 331048.025603156 373795.648553443 428
"9626" 333757.75623697 383399.763907491 273
"9627" 327908.901401812 374258.29488914 189
"9628" 336092.477870605 377004.456085387 111
"9629" 326541.843139621 377559.265618864 626
"9630" 327535.402133775 382128.281797281 429
"9631" 334430.747125193 384988.73290335 419
"9632" 326658.110160249 377757.264879945 377
"9633" 329733.515291827 374797.240964195 277
"9634" 334446.030763617 379902.953234748 202
"9635" 333987.20627958 384766.323933985 384
"9636" 328670.665747629 372103.427065062 561
"9637" 336516.740335782 376820.696748519 542
"9638" 330337.372962479 383356.557457594 164
"9639" 334857.965669472 379693.19521949 356
"9640" 331566.028125323 378458.077747841 68
"9641" 330633.476530305 382791.028725404 351
"9642" 331100.853923714 375723.513036815 580
"9643" 329019.608342441 369097.777900294 83
"9644" 330408.120858306 386749.869675817 365
"9645" 334299.063739074 384695.03278106 503
"9646" 326763.372451901 374624.878723157 593
"9647" 328191.261441868 378970.284684305 562
"9648" 333858.44055658 384608.380301159 43
"9649" 327512.08586942 373481.972670997 10
"9650" 330128.020027549 373926.497842729 614
"9651" 327539.987521098 369020.943619495 27
"9652" 336667.120412484 377077.594237015 211
"9653" 328672.011904999 379772.788845676 379
"9654" 335919.750796173 379551.840046633 251
"9655" 334246.640566206 384052.586705172 500
"9656" 331679.295119156 381591.545594872 723
"9657" 333728.807459917 383392.021614961 555
"9658" 334175.217611226 383767.890693175 651
"9659" 329933.713391057 369477.178501378 188
"9660" 331315.907948239 382260.524810145 78
"9661" 332788.013373939 382332.294305438 559
"9662" 327231.606097752 375089.208617694 77
"9663" 335082.9336559 379692.224367673 685
"9664" 326805.441529738 376540.97536665 129
"9665" 328146.560836915 369446.276944441 190
"9666" 325447.496596714 377561.273831811 518
"9667" 330444.561472781 383619.386211794 229
"9668" 333827.827652466 386949.32765029 364
"9669" 332300.933045516 385147.831059523 131
"9670" 335739.937739198 377475.674211917 148
"9671" 332367.532644198 375405.07293893 240
"9672" 331647.380148164 376129.754278943 445
"9673" 322995.278090411 383538.557586979 404
"9674" 325932.527733863 378236.736569783 334
"9675" 324373.986979401 382522.722257711 482
"9676" 332134.920737391 384555.317052447 386
"9677" 327213.132372186 376476.033971459 173
"9678" 329044.089730675 382518.411674924 660
"9679" 330775.504852003 381753.203197561 728
"9680" 334644.509955865 381452.314264273 679
"9681" 331266.81010554 381773.803493646 333
"9682" 329924.046373986 374800.446438597 455
"9683" 329115.285623704 372321.549848519 242
"9684" 329838.313538536 379405.65493112 662
"9685" 333583.441129654 379916.755364837 697
"9686" 330684.28110818 375357.511443061 584
"9687" 326558.585086012 374849.696096491 464
"9688" 336174.110735733 378602.590745438 404
"9689" 328322.660068963 370697.768179962 429
"9690" 326635.124911175 373487.607737423 394
"9691" 328704.052816768 371321.681602951 107
"9692" 329752.202068169 381741.515864249 707
"9693" 330883.644826816 373582.309256232 719
"9694" 336163.217327768 376344.150905271 172
"9695" 336125.266039367 379062.188266953 720
"9696" 334531.876314056 382650.657932363 146
"9697" 329630.85168722 380991.238999891 238
"9698" 330421.226950719 379432.088900929 459
"9699" 330524.815649862 386237.230817642 423
"9700" 329982.819291626 380570.281605073 431
"9701" 328634.10466289 380512.504226251 368
"9702" 334503.707583069 384724.330020965 200
"9703" 329427.95260679 377366.167037529 70
"9704" 327294.489865539 381936.017523012 695
"9705" 334162.073521024 385781.660412135 280
"9706" 337057.163678692 378627.173175928 463
"9707" 332510.391154356 384295.36098923 90
"9708" 329954.553366401 374770.477352751 416
"9709" 328599.306772821 377883.859352013 425
"9710" 332102.099847555 382237.205900151 571
"9711" 334560.704726242 380061.712015561 182
"9712" 329561.761230761 376722.361601058 661
"9713" 326985.665072317 375999.480682672 577
"9714" 324185.636931598 382255.378525929 409
"9715" 331900.682011125 376143.663193972 297
"9716" 326348.195211944 373562.049644954 515
"9717" 333179.989920484 377272.182484806 498
"9718" 333670.764058355 385131.200464774 548
"9719" 336937.873528639 378368.188987956 382
"9720" 333538.129656516 379902.640392502 139
"9721" 334942.344915271 385238.990258088 174
"9722" 330731.217772205 380855.983068745 15
"9723" 328190.785755511 374591.97002139 532
"9724" 330467.910397012 379672.470878757 251
"9725" 327885.040983 376332.129885779 541
"9726" 330470.860203214 380209.083456615 415
"9727" 327551.773387523 370191.675550584 254
"9728" 328316.320445828 370024.782075879 130
"9729" 330409.495044826 384836.78713492 344
"9730" 326646.143967521 376078.253739838 93
"9731" 328202.403185243 370610.816533295 603
"9732" 329872.167117578 386461.139839678 546
"9733" 332216.933716412 382556.5283838 142
"9734" 334471.19430669 382767.097775114 704
"9735" 335925.146036883 377576.266658231 519
"9736" 334096.145938545 385208.982308853 518
"9737" 332283.046531315 378854.195036631 633
"9738" 331760.578565099 381715.835042449 136
"9739" 330769.472736927 374181.481170721 457
"9740" 327624.653402692 375765.462821833 94
"9741" 336468.666821824 379173.126861871 171
"9742" 327557.823134716 378659.561999408 180
"9743" 331249.82661003 379709.913940641 120
"9744" 327179.792144095 373831.011918948 512
"9745" 336660.394779951 376872.077122164 402
"9746" 332482.342101446 383714.833772725 164
"9747" 336348.307144156 379613.45712482 5
"9748" 326529.757935205 377380.951000042 710
"9749" 331163.244583825 386303.583424044 662
"9750" 333853.561039984 386884.181703885 425
"9751" 332292.477231783 380676.629663148 415
"9752" 326917.629608707 377276.419760763 297
"9753" 327080.891874419 376832.773033038 267
"9754" 326829.274381793 382712.08561856 123
"9755" 327214.420951482 377164.370766033 442
"9756" 326039.381373346 378639.905954991 399
"9757" 333097.309147993 377161.297662233 122
"9758" 333146.932649446 378488.083265881 550
"9759" 334863.465587699 384681.321673356 595
"9760" 332126.115657471 378108.097296156 354
"9761" 335895.02722983 380283.17079381 589
"9762" 333801.187030326 377210.032147814 379
"9763" 329271.444451554 379613.537993385 14
"9764" 327992.103049333 380583.370871721 452
"9765" 330201.015185268 377404.354161719 507
"9766" 328751.910240397 375144.883981396 382
"9767" 332872.030226361 380568.275117203 134
"9768" 334482.507720107 386717.193537654 396
"9769" 330180.805049803 386651.328672161 415
"9770" 335363.123629824 381787.36432749 193
"9771" 327951.496230201 373070.836112057 499
"9772" 328076.692466155 381662.520996161 526
"9773" 332433.214315428 382504.830242948 517
"9774" 329936.411903897 372930.233796716 441
"9775" 331415.772792617 379673.9420565 374
"9776" 332026.730983978 379966.069042748 140
"9777" 328972.492735891 382461.891653694 125
"9778" 334463.283249205 382610.260689726 300
"9779" 335454.931440062 380513.586564514 28
"9780" 332720.377560307 386172.723350793 200
"9781" 327317.59672046 376707.574885572 187
"9782" 328827.30060863 375087.303319437 671
"9783" 327804.129922874 377641.193430491 719
"9784" 328522.983493579 373881.451567053 20
"9785" 326448.89844205 373352.450229512 617
"9786" 333578.024353691 381168.769964551 580
"9787" 330214.640796132 379818.389116832 690
"9788" 328458.163443303 375581.125628899 81
"9789" 327656.741206507 377774.571758461 418
"9790" 329846.252890367 372404.902658563 85
"9791" 333708.939457555 382812.895120663 522
"9792" 332472.914811123 377365.06502177 45
"9793" 333024.299397709 379453.737020333 678
"9794" 334106.981635837 384972.703292317 479
"9795" 330610.038588705 374144.912754101 72
"9796" 330943.088553678 373123.721642097 705
"9797" 327835.164382814 377047.94913044 581
"9798" 331107.146563004 374467.091254479 595
"9799" 327931.169928803 380333.3406819 460
"9800" 329927.999714864 376463.233668596 429
"9801" 332926.963521096 377319.277999869 584
"9802" 330149.312658021 373175.417418788 317
"9803" 326558.017383534 378441.589324455 47
"9804" 334340.546642529 381258.428730572 448
"9805" 334587.358975364 379181.057335262 268
"9806" 333805.665866761 381767.936918327 664
"9807" 328076.434444301 373706.08924302 365
"9808" 325304.888081139 382187.606596881 310
"9809" 332214.403749063 375703.132241121 428
"9810" 326357.500111033 375110.496120054 200
"9811" 330666.924489065 382841.131929887 648
"9812" 334303.197345055 377983.979994269 558
"9813" 332144.364843844 382566.994805121 636
"9814" 325024.339844771 382287.373093367 201
"9815" 324693.550377676 382484.461567483 586
"9816" 330962.122311445 375100.819953771 381
"9817" 329222.277402967 372458.33501116 720
"9818" 335658.62792668 378805.874609723 227
"9819" 328997.705965767 381093.010437934 277
"9820" 327022.513007047 381130.811663319 676
"9821" 327128.344228557 381661.959845633 320
"9822" 332626.49478381 378739.867881236 233
"9823" 334527.770553627 378573.484041615 355
"9824" 329290.199335601 374983.725448813 425
"9825" 333297.86898101 386848.077100552 233
"9826" 331639.539622545 384369.929645221 284
"9827" 330181.486929247 374758.226991886 185
"9828" 329868.465413457 380980.877316657 202
"9829" 330885.024300251 385741.495590089 682
"9830" 334498.816476059 384081.130216084 693
"9831" 332416.138477402 383316.851845652 73
"9832" 334293.642114788 384955.004588955 405
"9833" 328898.476336582 381535.282176593 622
"9834" 330688.203013163 383869.514203641 49
"9835" 329484.654706104 381395.910685732 374
"9836" 332357.436047429 377847.841431559 692
"9837" 335216.69567682 380869.373240643 290
"9838" 330490.149286679 374191.187995106 407
"9839" 328997.015348464 378314.622776543 156
"9840" 329519.016685778 375444.549482115 39
"9841" 330699.510762271 373317.445326939 128
"9842" 326491.401920707 378643.658949132 208
"9843" 330534.7959039 372285.299561103 33
"9844" 327614.40016024 374853.822355259 565
"9845" 329103.865210607 381826.67562976 689
"9846" 329372.350128007 372427.708536949 233
"9847" 328518.568202123 381819.523970484 30
"9848" 331045.40587385 378734.139607029 368
"9849" 331598.611542575 382694.352605832 591
"9850" 329074.443990745 372275.272609821 298
"9851" 325402.877468052 382202.138617725 379
"9852" 328339.707680643 375812.990946849 331
"9853" 331107.952268458 381934.126727021 486
"9854" 334669.747991742 383829.865943802 266
"9855" 336063.849188209 377386.550192914 724
"9856" 329679.235551591 381131.415994398 727
"9857" 328269.284673396 382096.452166857 548
"9858" 329258.820063401 383488.577761245 211
"9859" 334725.615135872 384305.185351237 714
"9860" 328859.273263095 370934.237285669 128
"9861" 330018.959432528 382697.575009227 251
"9862" 327129.620999842 380797.392512814 412
"9863" 333176.103677528 384492.581628369 219
"9864" 331556.465493375 380966.399394403 539
"9865" 331905.044389231 376143.931242318 421
"9866" 333847.976653514 383363.065068802 173
"9867" 331375.756914589 372772.740757547 380
"9868" 328157.117507491 377196.799208183 279
"9869" 329288.456404607 382596.102349137 262
"9870" 332798.128738406 377504.425321977 481
"9871" 329259.557851547 373583.792849166 304
"9872" 328256.146274703 380942.579818831 519
"9873" 331416.92459891 374796.110944986 685
"9874" 331220.372108103 384164.06587036 695
"9875" 326365.601463461 374871.533701736 697
"9876" 331893.079791077 376117.149477345 598
"9877" 328068.404439727 374584.055918353 429
"9878" 330768.752383701 383708.643687391 31
"9879" 334669.537035332 379051.795818359 360
"9880" 331325.556666804 383999.064197196 143
"9881" 329754.854239755 384511.741967922 321
"9882" 332729.432386615 384457.768468539 424
"9883" 332140.638167124 386218.149894194 362
"9884" 329919.889226782 383160.917274903 571
"9885" 331978.312599961 384768.375340891 265
"9886" 327826.068325369 375826.577790919 331
"9887" 326534.726027178 375272.624887718 295
"9888" 327686.823025554 370475.636098844 635
"9889" 327204.543698789 378800.804859035 292
"9890" 328870.433763969 374209.700148193 551
"9891" 334300.549260205 378434.190594841 107
"9892" 332254.459593448 383549.695255379 563
"9893" 335116.871281592 378566.766945294 668
"9894" 331242.574567355 386304.194646492 313
"9895" 336660.37800122 378230.834223698 264
"9896" 331258.280958386 377235.365460474 520
"9897" 333014.495284641 384855.95065648 279
"9898" 331048.091140503 383688.028057786 257
"9899" 330147.721718184 376640.803559214 112
"9900" 329539.618926742 371960.561891293 364
"9901" 330159.431966424 383555.121524935 343
"9902" 329876.05863725 381989.606428571 238
"9903" 332778.406763697 380143.595310372 435
"9904" 330694.380584703 377781.477723886 180
"9905" 326434.132812504 375342.447468392 170
"9906" 331789.19881223 377766.437748344 266
"9907" 329845.938643616 375549.894394575 432
"9908" 335237.670463398 379732.466979066 318
"9909" 330882.649659407 382036.379197837 292
"9910" 334529.635226465 380906.572601898 326
"9911" 331483.794279052 375574.974599128 528
"9912" 328973.864416651 370830.678323854 165
"9913" 326946.197255283 378274.107066709 111
"9914" 324381.802331824 382681.002754255 65
"9915" 335563.729685099 377227.541271483 119
"9916" 326010.040983785 377851.600548382 511
"9917" 333616.804660971 384678.176371066 189
"9918" 329395.928324154 370016.961305758 591
"9919" 327549.38747926 378700.48973894 224
"9920" 329384.929443084 377613.216343657 488
"9921" 331250.642450721 383922.394553981 108
"9922" 329816.928385351 374590.856229523 72
"9923" 327833.361548182 374252.059857956 604
"9924" 330925.721234935 382608.344182939 442
"9925" 334720.46711199 381851.182121115 610
"9926" 334812.173087064 380774.325879672 63
"9927" 333795.565519852 381547.761852019 434
"9928" 334556.559519647 383970.31024925 326
"9929" 327672.773125307 375938.832418388 232
"9930" 328092.682705025 371016.709028338 117
"9931" 328499.968790777 372039.09623089 272
"9932" 333362.260342374 382961.564060863 448
"9933" 329290.514486737 382525.090381581 387
"9934" 335298.84993377 383103.129054018 547
"9935" 331081.109152372 375163.496899531 336
"9936" 327750.266305351 369634.791661316 107
"9937" 332342.58467466 376569.33758807 685
"9938" 331701.217252913 376240.297549701 632
"9939" 334870.606870354 380316.920113028 15
"9940" 328852.012754556 380066.287688141 504
"9941" 334645.069406676 380267.994648921 356
"9942" 330156.339845308 386200.337116771 208
"9943" 333043.251563587 382294.619345849 713
"9944" 333622.061602103 386222.502343613 485
"9945" 332413.540327549 375964.945935056 209
"9946" 330347.241232517 384190.909326943 669
"9947" 332490.453204917 376620.148623776 712
"9948" 331418.757771254 381904.157274708 711
"9949" 335693.450520752 376656.557484192 717
"9950" 327974.87703912 380611.937331518 170
"9951" 330445.260630747 381690.990444964 727
"9952" 332595.107987531 378610.458780878 708
"9953" 327968.714376341 378080.624383152 233
"9954" 329663.198560072 371592.90553765 209
"9955" 327445.097350987 373635.148803588 171
"9956" 331193.709087123 377417.481889537 463
"9957" 325225.208630824 382138.647855774 438
"9958" 332686.417953968 378749.218142062 649
"9959" 332485.737259693 383688.613390673 133
"9960" 329039.916420132 380658.828442847 292
"9961" 329180.366609587 372238.106105471 314
"9962" 327103.360369196 374997.860836047 289
"9963" 329959.326580305 374400.905265478 298
"9964" 333594.334904814 377698.398347465 419
"9965" 327241.206591491 380594.128781875 644
"9966" 333034.386427032 380680.268516191 32
"9967" 327726.586746633 381025.175405037 705
"9968" 328262.049096656 377126.106858046 91
"9969" 330265.298013575 378858.294310906 560
"9970" 333057.230707571 384489.354577099 285
"9971" 332251.094993911 385702.727472519 390
"9972" 330003.654704244 370508.349603245 424
"9973" 336619.457486129 379113.053106288 624
"9974" 326479.92423213 374154.313198575 100
"9975" 329922.272853683 376743.301808795 308
"9976" 333399.976463353 386760.638499541 587
"9977" 327546.466895588 382064.233424338 298
"9978" 333348.393498585 376971.049372695 664
"9979" 330403.871698382 380690.191319307 233
"9980" 328903.105209206 378461.316445615 591
"9981" 329508.970000207 373610.285779958 509
"9982" 332786.560250888 386714.818754808 600
"9983" 334598.309359613 382302.194019898 399
"9984" 335528.500154965 378344.405509394 122
"9985" 329313.360219054 378110.995854353 418
"9986" 328005.390845026 370996.562700088 589
"9987" 328436.610472215 376342.324308061 487
"9988" 329687.916808901 383431.789512905 133
"9989" 334194.230748324 384479.622560335 650
"9990" 328920.390205072 371852.931412851 184
"9991" 328826.69501376 380073.645127638 30
"9992" 328095.801481713 375753.123087683 146
"9993" 334966.9075928 384553.49938899 536
"9994" 336425.39208256 379100.470489358 132
"9995" 330914.830142333 385213.921056487 380
"9996" 329043.055147699 375607.35622287 176
"9997" 326791.85597703 375971.548765144 490
"9998" 326261.179740303 375262.500737739 605
"9999" 334377.633226224 385643.183217218 314
"10000" 327130.507134404 381160.484795689 101
"10001" 329453.405641612 372847.735583503 588
"10002" 330371.230067265 374687.369543846 481
"10003" 329595.450075651 378111.182328013 121
"10004" 327135.462197786 377292.177448732 200
"10005" 325529.176683683 382155.673095377 295
"10006" 336059.074838723 378864.530915217 34
"10007" 331255.032728778 380974.790391815 40
"10008" 335504.750128979 378063.780701186 54
"10009" 330949.980667936 373892.945472768 537
"10010" 331687.465898468 385522.074082948 325
"10011" 327817.44924626 369508.01839799 654
"10012" 332233.969183487 379157.002760422 343
"10013" 327745.247543992 377042.662507199 425
"10014" 336573.558046838 378903.201212883 87
"10015" 330679.523622423 373879.561526342 74
"10016" 329698.1359873 369128.087156999 694
"10017" 329914.560659002 372324.838819323 647
"10018" 333479.12931313 387470.494792502 302
"10019" 328521.476848587 369573.102965623 308
"10020" 334120.789810168 386721.439224478 544
"10021" 327541.133669881 377787.549310739 357
"10022" 335269.722251592 383366.036755064 181
"10023" 329322.39579147 374141.274553549 247
"10024" 332887.904193899 383072.335859617 40
"10025" 332060.592491693 382612.667198792 654
"10026" 326801.293184993 379296.899385244 139
"10027" 327263.838035451 375173.474337531 433
"10028" 334348.678499267 383455.488404601 416
"10029" 333768.033585034 383732.247230602 352
"10030" 330284.929233542 376098.800960761 261
"10031" 330353.440703104 381000.002457491 50
"10032" 331706.492727147 375226.471470213 679
"10033" 330256.85229428 370912.95244243 253
"10034" 329938.681642827 383203.78174395 29
"10035" 326724.222607959 373327.283730893 296
"10036" 330464.306186324 380534.922360089 263
"10037" 331067.222493702 378587.087930875 405
"10038" 327168.231231655 378555.970533748 547
"10039" 329717.996958575 381734.603351576 159
"10040" 328929.26266511 378632.222484902 9
"10041" 329053.644763746 373088.719429929 463
"10042" 331308.887724039 373200.047311238 388
"10043" 333480.753201838 379243.346876126 6
"10044" 332932.690399277 379435.600348553 311
"10045" 331636.347447837 375890.319256595 644
"10046" 331520.869360731 378100.045195906 291
"10047" 331569.291386089 376900.775456492 324
"10048" 332732.397859766 381130.518234892 505
"10049" 333310.464303029 384600.99828602 661
"10050" 336978.242171398 379864.298252725 476
"10051" 334218.17619297 386638.304015452 554
