"" "" "ptsT"
"7756" 329179.908565547 377669.821474639 187
"7757" 333430.708875547 380210.950003209 193
"7758" 334271.218594488 379063.307126792 51
"7759" 327504.080585848 373582.199155211 8
"7760" 327833.481569653 380778.728235654 311
"7761" 335767.955682608 377347.057185525 565
"7762" 330380.116943072 378010.786795203 650
"7763" 329481.352288167 379442.207737135 344
"7764" 331136.010803815 372520.195034695 469
"7765" 327298.233501187 382723.334353309 198
"7766" 328360.994089214 379305.510861783 226
"7767" 328671.316894966 382938.304429159 197
"7768" 335169.625479941 384284.124209353 280
"7769" 331292.053635729 384310.691345266 429
"7770" 333024.476041871 382814.433567466 522
"7771" 330900.298772422 375918.831148546 162
"7772" 334250.327487365 386665.687371939 407
"7773" 327006.761835336 373765.724838014 622
"7774" 332012.625974016 379909.323657652 60
"7775" 327177.194269638 380215.343908102 79
"7776" 336700.001967545 379242.424013623 338
"7777" 330534.878223377 383838.193283196 235
"7778" 330451.558247557 379030.319250254 614
"7779" 330345.149477327 386509.536223598 338
"7780" 332347.103817447 376398.560134048 472
"7781" 326017.029921687 378878.905583128 127
"7782" 330631.284704523 384386.196302377 250
"7783" 328722.863847513 378404.493972822 266
"7784" 329810.635586263 378678.383678661 18
"7785" 336045.697022677 376637.140537218 95
"7786" 333504.267485811 379309.087491392 224
"7787" 335234.464389713 381894.508959926 484
"7788" 331927.275870416 384588.929214645 286
"7789" 333498.276000082 383249.28596497 112
"7790" 333986.476375908 383080.691595743 225
"7791" 334606.74812262 381010.721034998 110
"7792" 329508.876080117 386002.175524168 502
"7793" 330974.917145658 378989.567030591 698
"7794" 325599.811820322 377968.229005498 490
"7795" 330985.89852041 386507.44913084 655
"7796" 331683.006383924 384446.868431714 509
"7797" 333391.350846149 384001.412067056 349
"7798" 332123.978747607 384704.83475282 692
"7799" 337052.82478061 378411.057479202 335
"7800" 337051.373949121 378937.668114924 159
"7801" 329090.416328902 372932.763470015 55
"7802" 333818.019901457 386963.794944999 274
"7803" 328269.728849059 373364.782513653 83
"7804" 328928.834839784 370032.352441705 630
"7805" 327838.416019167 376573.572589249 165
"7806" 331866.57461936 381155.416747733 70
"7807" 331729.546168925 384331.688766563 534
"7808" 326888.097860021 374604.658735018 187
"7809" 329857.032325363 383709.318862819 208
"7810" 325736.125870837 377329.17684855 594
"7811" 326756.018526464 376859.582993633 618
"7812" 330992.486937948 374382.56068618 502
"7813" 335797.487509492 378831.875397532 119
"7814" 326626.528825896 377883.400182132 707
"7815" 328258.321352354 376036.297809794 539
"7816" 324368.416617705 381881.280006742 561
"7817" 328987.304757693 369238.59783453 128
"7818" 332903.493011419 382508.056275261 177
"7819" 327362.975937509 376169.125436018 719
"7820" 329673.887372925 377029.605243855 707
"7821" 327879.240380404 380805.957935163 603
"7822" 331370.628780388 378631.83737713 670
"7823" 334660.543323042 379757.056752306 508
"7824" 336175.271800077 379475.59870068 78
"7825" 331016.253011676 382533.415155706 555
"7826" 334679.425484045 383700.206720702 718
"7827" 327876.624251639 375711.288784497 295
"7828" 330927.958987179 376014.910257443 568
"7829" 329863.31709718 385549.092438193 332
"7830" 328584.124942361 369240.65178436 198
"7831" 327747.006665527 376296.831948061 337
"7832" 329388.283417792 380759.055378441 721
"7833" 335860.788759972 380532.261406652 582
"7834" 332196.341199291 385312.98520535 197
"7835" 334321.610548193 380464.296005315 588
"7836" 328797.332412357 378733.312745501 718
"7837" 330034.655123931 383545.064787028 322
"7838" 328348.344068874 374672.717719541 186
"7839" 330893.741923377 374214.411574491 585
"7840" 333516.564183829 378282.165437121 293
"7841" 328658.150606522 378530.338791726 407
"7842" 329769.997861628 373481.942964815 26
"7843" 332765.296329555 384567.695212014 162
"7844" 330208.834471428 381610.808040206 407
"7845" 331920.030960827 376200.995762167 502
"7846" 327406.66910805 376620.627806337 334
"7847" 327564.72667959 369851.060487664 324
"7848" 331223.719891511 375716.346665225 97
"7849" 330124.814463856 385202.585616513 347
"7850" 330184.276669421 378157.101282544 267
"7851" 325992.46840354 378428.315863394 92
"7852" 335150.654896559 383112.38269713 143
"7853" 329306.176722677 376641.928309342 633
"7854" 334222.464693663 381002.617794711 295
"7855" 326588.387211953 381767.924328841 242
"7856" 329634.238104207 371625.179205545 454
"7857" 331028.441839627 374315.024207781 234
"7858" 336227.175950885 378094.212152328 509
"7859" 329403.938894641 378220.94455904 645
"7860" 334085.228441966 384838.202189566 218
"7861" 333275.677411783 382327.962798274 29
"7862" 334675.800764886 378998.969548732 683
"7863" 332597.518960191 377407.835836125 76
"7864" 331072.101207911 374332.244028013 70
"7865" 328319.158149032 381289.194082411 23
"7866" 329803.394620611 377906.909150013 86
"7867" 329327.756981727 379290.291934094 503
"7868" 334026.33829421 377993.234196021 173
"7869" 327421.188241557 373689.820221705 152
"7870" 332150.905553348 384792.811988977 180
"7871" 326997.79775697 375118.601684279 593
"7872" 332203.872115685 375187.555460818 638
"7873" 332445.937186398 385738.511363501 214
"7874" 332004.826322541 377830.017812073 29
"7875" 329833.504890401 370321.75193392 91
"7876" 332874.557786548 377123.640748914 513
"7877" 328781.304141698 371996.814918274 476
"7878" 334822.558080799 380072.123109287 656
"7879" 330259.538638716 383249.096564042 252
"7880" 329786.524618677 375169.986249951 350
"7881" 329162.00558881 376493.584331616 226
"7882" 333992.333601195 385169.029590819 180
"7883" 328430.52349222 381920.44672433 195
"7884" 334883.926992727 382200.299909224 395
"7885" 329727.375109488 375986.691047578 430
"7886" 330821.186099799 381274.098198289 471
"7887" 329043.703666879 382700.670708853 423
"7888" 325478.633187613 378127.470839122 461
"7889" 328887.970138195 380589.254505637 444
"7890" 335576.185786155 377742.317745717 567
"7891" 331599.073149758 381151.704310776 693
"7892" 330472.299124694 377016.577490053 127
"7893" 328568.710905833 378969.691387462 342
"7894" 330305.573222436 377264.382782075 232
"7895" 334347.897487616 382653.437004406 202
"7896" 330340.194186148 383675.188878126 315
"7897" 330164.445838662 380018.722804686 659
"7898" 335514.752210666 381225.628994673 459
"7899" 328204.660476973 372446.501309991 434
"7900" 329974.974669073 374391.421288848 390
"7901" 328340.496648166 370663.387071447 231
"7902" 335421.713140812 383544.931710307 106
"7903" 333844.601354348 377216.576700694 135
"7904" 328536.964089339 372092.209359351 360
"7905" 332261.922313738 377666.727464337 201
"7906" 330776.30351277 384347.760735832 591
"7907" 329493.396907435 369232.558246513 686
"7908" 328576.641448406 374233.882262526 251
"7909" 327644.46315039 370447.756626335 697
"7910" 332809.34956451 385693.305397548 199
"7911" 328071.801257147 378621.770458588 411
"7912" 331206.654555916 378880.852019553 633
"7913" 331333.105684507 381704.224971129 469
"7914" 330440.203280008 383689.085990233 521
"7915" 330177.749212904 374825.315196097 672
"7916" 333652.691431145 383094.115540713 199
"7917" 333410.14601275 383144.257711377 636
"7918" 335980.675073446 377137.59991016 436
"7919" 329831.418840319 380716.956718396 320
"7920" 334246.55446939 383832.310998951 464
"7921" 327649.767959352 377209.229660819 301
"7922" 334639.327969929 383457.221825314 563
"7923" 328901.612578789 380132.637027622 500
"7924" 335412.758269498 378088.062324747 372
"7925" 330945.947394343 383955.061427678 609
"7926" 335617.147624182 379418.494191224 184
"7927" 328867.364177691 376831.837446976 439
"7928" 329468.578785211 374010.700364866 382
"7929" 331883.464218579 380506.204053304 348
"7930" 335206.383520115 382340.424919031 39
"7931" 331381.912947475 373475.746417147 624
"7932" 335772.515787936 380415.611095583 131
"7933" 333326.617290484 379426.634015655 261
"7934" 327297.498616595 374547.640966539 237
"7935" 330187.992364318 380038.577134624 506
"7936" 332239.427435384 375262.475357658 582
"7937" 326535.98432996 373483.448416171 44
"7938" 328315.211723643 371156.68363468 133
"7939" 329499.425734764 376938.048848572 602
"7940" 336865.544100624 379186.990777422 314
"7941" 334357.411993338 386178.836169665 53
"7942" 328001.997046757 378872.330644762 568
"7943" 328289.561736785 374891.969784804 722
"7944" 330651.168261636 373916.354654337 415
"7945" 335382.904872381 384495.894562547 249
"7946" 332914.262545775 376234.677074922 389
"7947" 333950.203106745 385734.754668937 185
"7948" 328958.796528561 369708.517822828 716
"7949" 330146.224678038 380887.264281139 696
"7950" 328656.245732729 381630.923366232 149
"7951" 333846.362396851 380040.766109708 244
"7952" 334922.36857365 381830.743539814 590
"7953" 330101.601938634 383887.641110414 618
"7954" 334821.995270842 378949.220516834 487
"7955" 324994.572051478 382292.418648287 258
"7956" 329899.12881016 380029.206499122 462
"7957" 333709.953175066 384548.723683467 220
"7958" 331863.353133723 378955.20676601 694
"7959" 327673.98840858 382393.574072996 221
"7960" 329563.734015063 383035.175853354 458
"7961" 336327.496710937 376541.121189275 42
"7962" 329461.823484755 378489.437983058 180
"7963" 329270.097841991 375392.536456634 698
"7964" 327386.116533487 375393.133552222 48
"7965" 330808.110654495 381088.627156118 691
"7966" 328479.279987204 375004.783909229 365
"7967" 329863.364968411 377537.187307296 195
"7968" 330227.818215998 373255.304209723 142
"7969" 331957.773747578 375094.08642006 247
"7970" 329428.904717292 374191.082810107 524
"7971" 330632.04168876 384239.100869156 388
"7972" 334409.266817737 383723.925669769 676
"7973" 329800.56540707 372622.594257712 76
"7974" 331775.555994242 385502.061023591 540
"7975" 326753.039113537 382064.18333901 163
"7976" 330740.323482095 384136.413442102 269
"7977" 336337.637503595 380696.102277369 76
"7978" 328457.035185032 378643.311033302 221
"7979" 333304.3359015 386408.626582123 232
"7980" 335839.13084957 378911.33803854 29
"7981" 328687.924040324 374823.270153205 83
"7982" 331179.990474153 377879.405520809 221
"7983" 331013.186699545 380269.623747174 203
"7984" 333611.839683348 379908.591782612 574
"7985" 331794.038437267 378396.638039736 300
"7986" 331528.603848854 382696.9937477 385
"7987" 333115.977690428 378469.692163137 395
"7988" 325955.993497217 378193.219945699 103
"7989" 333778.967805944 380629.52291274 30
"7990" 336812.031697458 380121.344200623 628
"7991" 329482.842307426 383919.9774129 488
"7992" 329834.484486061 385451.773749829 55
"7993" 333217.087214007 377634.076241468 431
"7994" 328352.382972777 370611.663501353 508
"7995" 329115.77256048 386109.108995574 409
"7996" 328085.223258883 370211.303122294 258
"7997" 332467.471552985 380543.443238808 39
"7998" 333136.737263865 381341.378029045 521
"7999" 332677.212816075 378869.990948907 599
"8000" 330153.973051538 385814.849617659 314
"8001" 329508.454704487 373101.659919869 624
"8002" 328083.832045437 381824.001684617 368
"8003" 331800.86056705 378813.487990743 10
"8004" 331682.08240117 379222.217330028 113
"8005" 329345.214711818 385850.773651027 81
"8006" 335694.899149076 383473.418223574 534
"8007" 335126.2559706 381130.908978213 54
"8008" 335059.309132097 379825.12689173 545
"8009" 328351.106201492 374957.815602945 238
"8010" 329503.309067367 369855.127454735 137
"8011" 327985.766275352 370988.34307521 313
"8012" 333343.443096528 385382.78100711 607
"8013" 327988.544948704 380794.240363846 126
"8014" 335149.433272388 378465.585581865 6
"8015" 335885.437354119 380681.657672338 319
"8016" 328645.189259984 375008.432536218 65
"8017" 334071.901907296 378607.615612843 362
"8018" 329416.384738062 370668.678333626 431
"8019" 327737.727480224 380543.633993877 196
"8020" 329989.081956998 382776.380007131 251
"8021" 328602.641051646 381293.825216659 354
"8022" 325254.848375374 382199.836819932 30
"8023" 328740.457164025 371952.5226308 436
"8024" 330072.693474733 384975.672668048 352
"8025" 333436.055908431 387067.607014921 148
"8026" 335434.918542228 383930.349589607 572
"8027" 330859.275476982 376743.543940765 182
"8028" 333163.11243527 381584.654560747 172
"8029" 335331.941646255 377791.246356077 484
"8030" 327384.145574957 378076.176889147 557
"8031" 329838.631834621 381974.434037736 8
"8032" 331542.721214217 381419.393397586 206
"8033" 335191.018286403 380436.918119021 401
"8034" 336316.256141349 376412.714291549 390
"8035" 330184.256062352 369674.956800668 48
"8036" 335399.085123997 380976.525367779 716
"8037" 329539.762472436 379721.571603524 215
"8038" 331823.962498849 385565.935945863 417
"8039" 331129.979028733 385851.696495653 191
"8040" 327908.766610978 373372.657176784 508
"8041" 332159.18464472 376575.699148727 74
"8042" 330984.429489015 377509.10369473 80
"8043" 334649.214977065 382743.501798109 339
"8044" 326641.651507506 380182.792207868 541
"8045" 328469.451469328 374371.19290325 347
"8046" 327013.250471277 381873.710789478 537
"8047" 329656.309971558 374037.924848922 49
"8048" 327366.523178712 379594.877693734 372
"8049" 335540.630333858 379230.79545806 188
"8050" 329465.623576495 370014.561022164 400
"8051" 333512.528251478 382971.045195138 408
"8052" 332312.317670788 380094.48254582 115
"8053" 329970.750250551 382085.382218897 728
"8054" 329143.496024421 381629.270496777 462
"8055" 331686.232758682 379067.377660214 196
"8056" 329090.245410249 379503.850561871 196
"8057" 330301.210283339 385533.193807867 183
"8058" 327494.827617524 369450.415748004 40
"8059" 328639.095480098 373385.370095118 179
"8060" 329124.028352026 378276.188707151 32
"8061" 332237.515241509 376493.343880032 679
"8062" 330442.088454517 385500.620481605 616
"8063" 335816.052356993 379919.836718617 488
"8064" 332495.422378073 384444.443590354 287
"8065" 332755.346430229 381761.528865507 415
"8066" 331173.388633631 383427.279160853 394
"8067" 327723.75584332 379372.372057496 485
"8068" 331266.253466484 384174.790954893 70
"8069" 326558.637366972 381589.481835343 106
"8070" 329840.737458188 369740.552165355 269
"8071" 331441.929877926 376390.642299303 681
"8072" 327092.270648385 373686.027930671 20
"8073" 332188.646748925 384352.111714914 443
"8074" 331862.026029647 385170.360223957 206
"8075" 331347.883468858 374780.497247307 136
"8076" 336754.565375423 379161.679063976 226
"8077" 326890.082312935 380259.264664963 289
"8078" 324040.979982937 382749.316916083 270
"8079" 330370.044438316 384886.001723699 260
"8080" 328277.93640218 370681.465340883 713
"8081" 331682.331430169 377841.741957453 431
"8082" 335824.443357567 377351.879410025 245
"8083" 332202.537973722 380271.967063009 63
"8084" 331593.663517079 375578.563590298 541
"8085" 326418.486518907 373249.860144167 51
"8086" 333639.152260491 384342.064683916 702
"8087" 329015.137597876 376742.439632352 582
"8088" 329764.14880301 369970.951328842 616
"8089" 327990.285227742 375320.333234109 110
"8090" 328366.22217161 382407.792599104 133
"8091" 329722.08742605 377691.231220595 280
"8092" 327009.095245042 379695.529811621 645
"8093" 331219.759601145 384474.721683948 568
"8094" 331188.599917817 378739.791378993 51
"8095" 333842.254858251 380608.132218604 215
"8096" 330423.70883264 375698.965040826 408
"8097" 331481.009387199 384803.988954271 319
"8098" 334489.638262334 383386.683100871 669
"8099" 332420.467182449 375978.586202879 555
"8100" 329444.125337728 379909.725108963 128
"8101" 328003.95851944 378776.650868818 231
"8102" 327694.138174614 378753.330711942 639
"8103" 328672.019718074 383047.290737586 496
"8104" 329732.188548146 378786.920524116 487
"8105" 328115.629803313 378598.441877437 527
"8106" 332198.544710685 381820.8091617 67
"8107" 333604.440276841 386916.776897508 691
"8108" 336517.020181885 378443.798486513 678
"8109" 330605.266534182 383199.300043369 71
"8110" 333031.946973029 380469.158715493 679
"8111" 334365.202430961 384327.300720675 375
"8112" 334430.718752649 377773.362980107 393
"8113" 330639.40919018 383626.348559524 617
"8114" 335228.32066803 383142.878749272 708
"8115" 336989.293479627 379343.062393462 618
"8116" 330465.114057543 385347.035849914 224
"8117" 331048.683070992 373529.783176798 68
"8118" 328626.489118456 382362.235034774 247
"8119" 329056.234196139 382106.731502249 461
"8120" 332419.716015518 376449.347689044 706
"8121" 326167.062996565 378035.88080484 408
"8122" 333258.539069161 379973.268467883 359
"8123" 332328.596126427 381683.957597005 297
"8124" 332902.967910256 377101.644222079 52
"8125" 327966.598236743 371046.585666151 193
"8126" 328921.695940491 370975.983551836 251
"8127" 328976.572479938 379452.948575285 348
"8128" 329439.608972696 380410.789952607 259
"8129" 333226.20451431 377101.158630813 451
"8130" 327695.183674815 370141.782322816 444
"8131" 332710.421949073 384476.617087593 656
"8132" 329526.855378826 376777.283012311 725
"8133" 336433.933408318 378076.47375879 627
"8134" 333867.625090804 378844.313925851 644
"8135" 333177.387347302 379537.696212778 28
"8136" 331410.182891435 379531.670966139 44
"8137" 331796.891552424 380127.538285811 519
"8138" 336897.725498135 378855.674540328 244
"8139" 327279.659446633 381211.081242557 290
"8140" 328240.643200405 380574.343396913 130
"8141" 335393.763226909 382935.460720362 137
"8142" 329195.395054911 373546.226989517 651
"8143" 327224.692934432 379171.036828439 459
"8144" 326526.260054409 382083.98331115 164
"8145" 328407.407535646 369784.141926441 55
"8146" 327967.942547943 380173.921442441 88
"8147" 329026.269916603 373903.291697346 642
"8148" 331468.678125337 384556.474109779 103
"8149" 328893.116037111 370158.889704681 689
"8150" 332068.678642965 385572.13551912 176
"8151" 328057.155057481 375848.05508302 438
"8152" 327165.901796484 377385.945584751 570
"8153" 328072.587943307 378325.203137852 368
"8154" 329669.52248566 370020.201853744 224
"8155" 336285.476367917 378091.67990929 343
"8156" 335452.663812498 379776.381809886 310
"8157" 327607.914346254 378647.393164067 523
"8158" 330898.419588616 375036.933706772 311
"8159" 331614.023722733 386163.554138128 95
"8160" 327711.009478727 374347.22123042 273
"8161" 332550.068360425 380727.138725487 59
"8162" 328183.828477901 379929.403172691 725
"8163" 336291.274410354 378931.149858294 45
"8164" 331102.085499525 372850.912142756 207
"8165" 329406.01079755 385892.431987433 429
"8166" 334296.39966088 380028.9174683 11
"8167" 329062.322848907 379437.146303463 514
"8168" 334656.487633609 378777.406345234 398
"8169" 334908.984471105 382720.564349092 375
"8170" 336382.650240533 380234.479573693 550
"8171" 332961.590424513 380055.490078873 544
"8172" 332924.210435733 376844.98435175 360
"8173" 329569.569276702 376756.167619888 626
"8174" 327784.125365106 379080.684974792 531
"8175" 333456.905869415 385303.267185842 458
"8176" 323314.491131116 383166.535273795 616
"8177" 334271.618730659 386224.351156774 269
"8178" 328432.633756713 379838.726164398 180
"8179" 333736.255873236 385876.674683807 283
"8180" 334965.512826411 379038.670325097 140
"8181" 327394.155496918 381225.948080267 595
"8182" 326226.320950412 375086.491384741 186
"8183" 333623.169470902 381430.904647921 116
"8184" 327647.165906362 377023.896419219 240
"8185" 332873.999141525 386576.127735271 309
"8186" 333860.11411509 381960.993910114 470
"8187" 334778.895999358 384147.116274931 217
"8188" 336086.188199467 377884.626188909 714
"8189" 330498.107970599 383500.882488848 317
"8190" 329954.749002658 370096.921694015 110
"8191" 328614.422929935 382717.792141604 159
"8192" 334065.154776909 385391.573411143 575
"8193" 333500.485349183 380554.750697677 548
"8194" 330928.650573467 381682.551525273 639
"8195" 334487.353424247 386633.544617716 372
"8196" 330277.03540358 384330.675949792 496
"8197" 331391.280786353 378802.560370564 207
"8198" 330318.520136205 381690.662336234 681
"8199" 327760.992589002 381949.602293414 628
"8200" 333028.94527346 386307.765019345 223
"8201" 331966.017312921 385480.586649819 365
"8202" 329870.65904801 386811.384666099 634
"8203" 331632.867362354 377310.492648093 645
"8204" 330099.45879327 377167.825920733 261
"8205" 332359.543506966 383571.57913827 193
"8206" 328840.609776379 381592.12101974 152
"8207" 334145.513961302 380457.66138197 106
"8208" 330539.8245455 380968.350349098 494
"8209" 330915.685503989 381568.982004875 11
"8210" 331310.987078107 376260.389569312 642
"8211" 330006.204612272 378356.636675428 325
"8212" 325559.399083672 382245.904636084 82
"8213" 334850.826681781 382598.799024179 326
"8214" 330939.861114736 381883.545041627 354
"8215" 329312.483968133 372695.402083932 233
"8216" 331068.107020089 378184.182750576 630
"8217" 333771.888480494 379783.303850704 532
"8218" 326053.957836732 382438.634100126 584
"8219" 328890.438046341 369873.149060312 509
"8220" 330548.03402979 372257.385957992 729
"8221" 330415.397302389 382422.277528925 419
"8222" 325221.5941829 381888.005777608 388
"8223" 333530.217674245 381176.799451098 645
"8224" 326835.1303491 376427.411463925 313
"8225" 329994.236352377 382648.827531939 644
"8226" 332998.059173536 386706.49777049 563
"8227" 326298.571581293 375408.607809165 640
"8228" 332772.388819593 376435.702509667 572
"8229" 329004.937044378 378139.191315362 548
"8230" 329911.085255244 377100.872808813 95
"8231" 332393.601555324 385590.926973774 642
"8232" 332503.125525499 381437.867867128 498
"8233" 329095.395290501 378640.086444512 63
"8234" 327987.708687941 370979.504965578 633
"8235" 332202.397919772 378747.15530317 627
"8236" 331828.53865192 382201.337520623 188
"8237" 331429.933354286 374841.238701495 545
"8238" 333406.613075117 385215.324066878 80
"8239" 332194.442707196 381338.513735523 61
"8240" 327805.131053788 376023.578697272 47
"8241" 327116.007400984 373756.745683236 487
"8242" 332972.562582013 379992.782524172 217
"8243" 331330.386486399 384499.771757754 545
"8244" 333857.101600294 385977.797470598 695
"8245" 330449.500182426 378326.931839183 613
"8246" 331424.054032754 377660.696340816 708
"8247" 331993.855657617 376550.103637788 320
"8248" 332143.221384417 379850.090372039 106
"8249" 330014.675848157 378560.10049294 702
"8250" 328430.101616799 381670.369152994 495
"8251" 327014.279148548 375292.196224604 651
"8252" 329407.730204322 381706.333958062 201
"8253" 326312.746946324 382112.391582291 130
"8254" 327374.330463065 370084.709199927 295
"8255" 327427.356922239 373619.83314199 269
"8256" 326876.951145926 373521.37712295 728
"8257" 327174.162273155 381623.767269128 480
"8258" 332269.880392468 381740.206445982 149
"8259" 334408.656561543 385654.712290368 416
"8260" 333285.300025567 383146.985196471 643
"8261" 324742.823269962 381911.131805236 378
"8262" 336895.275120108 378916.524339176 337
"8263" 326630.502284251 375408.852399146 482
"8264" 328538.258370343 371887.446295269 598
"8265" 329015.744556124 375000.825608595 421
"8266" 336236.100923079 379522.852694891 75
"8267" 333011.74329066 377446.712646945 169
"8268" 327632.145682106 380592.671659486 400
"8269" 326816.642472962 378781.629034012 438
"8270" 327125.80049823 376343.270414411 673
"8271" 329083.918693306 377375.0398945 253
"8272" 328745.183581081 370005.195298214 692
"8273" 330614.238119627 376364.375724519 102
"8274" 328986.515528374 374760.707647974 244
"8275" 330072.81126584 370643.888514036 166
"8276" 331122.444868792 374010.246642831 423
"8277" 331392.738108337 376277.037495274 166
"8278" 331254.931104411 385040.951588386 127
"8279" 336449.296122671 376716.401938623 589
"8280" 331033.377744317 384142.194536734 497
"8281" 328322.787403717 371404.26022888 365
"8282" 327914.225294668 375560.649198697 9
"8283" 328674.190681791 378331.047908378 658
"8284" 327164.397174461 380598.273998612 388
"8285" 336075.102007799 377030.803341034 47
"8286" 328532.226955655 382944.222864043 68
"8287" 330305.314717789 381753.087385016 217
"8288" 329601.12414248 370571.428889669 293
"8289" 329705.192740512 383517.861513374 4
"8290" 327125.851735406 378525.58919028 727
"8291" 329267.408498803 370845.383366334 632
"8292" 335352.053955091 381241.538632419 158
"8293" 328341.220880729 368882.38154722 717
"8294" 327352.863564994 375213.114414428 201
"8295" 336724.895245561 379906.197156912 613
"8296" 329771.050454115 385483.728452796 583
"8297" 331322.600866497 378456.658206208 507
"8298" 334012.912634132 378120.253385592 249
"8299" 330281.533238909 381329.560631193 446
"8300" 328394.488851623 373176.116937464 105
"8301" 330299.808217267 383346.588341079 327
"8302" 326476.718260443 378268.747015972 355
"8303" 323072.401866391 383386.414404504 113
"8304" 329692.846172096 384671.013391531 128
"8305" 327666.051249713 376351.166775076 126
"8306" 327201.565866836 381848.020975826 92
"8307" 331752.772579525 375923.94013356 435
"8308" 336731.658104096 377923.652585348 193
"8309" 334922.616524866 380514.026106059 638
"8310" 332925.08560887 378933.749482119 274
"8311" 328959.429734387 377574.428664788 159
"8312" 330397.153321332 373620.572672617 384
"8313" 331649.794581969 383373.155150747 125
"8314" 331949.704895228 378990.540715825 345
"8315" 329771.194326203 381434.289007432 191
"8316" 334300.532403275 384425.308121405 134
"8317" 327404.192927837 376004.946865859 438
"8318" 336366.239020428 378370.042891435 131
"8319" 327680.965232476 376787.601944028 481
"8320" 329326.355167251 380142.735864556 326
"8321" 329381.582832657 386354.074654629 611
"8322" 329601.485930667 383195.250470078 610
"8323" 330829.342102949 384240.688668353 39
"8324" 333009.221452581 379656.76697654 507
"8325" 332658.463722135 377577.772324105 159
"8326" 335447.737233858 381775.378538001 447
"8327" 331909.147324305 381625.233419121 54
"8328" 334187.564223841 383726.141566777 658
"8329" 327963.052940308 371145.036836206 140
"8330" 327431.82354947 375843.469721408 221
"8331" 333718.18985552 379541.66207068 695
"8332" 330181.781143519 370669.938587202 686
"8333" 329728.462894809 380183.4275948 356
"8334" 328492.979468681 380416.386093076 221
"8335" 326738.610605573 379595.231602642 366
"8336" 325614.974798085 382099.4843336 232
"8337" 330817.134174105 384684.0659489 220
"8338" 334591.859959042 383909.254482479 7
"8339" 329861.141421139 375905.773630464 497
"8340" 329043.314070539 375522.282067651 331
"8341" 331662.466732553 380101.465956471 118
"8342" 329139.327331003 380861.375337304 491
"8343" 329224.043150995 374121.726809101 38
"8344" 327099.029525584 378711.8785401 148
"8345" 328563.966411267 377753.441609033 237
"8346" 332416.83626859 378121.656892055 535
"8347" 336716.960194661 378774.79927587 50
"8348" 330233.748397312 383951.927378609 613
"8349" 334053.688668545 381968.189813591 145
"8350" 331505.698556295 386201.844458561 441
"8351" 330155.170223302 372945.338543086 24
"8352" 327617.524441439 374360.361038245 676
"8353" 331726.916668176 379063.218044001 66
"8354" 329989.695038547 370872.199029515 92
"8355" 331034.916984585 376058.805509087 178
"8356" 330696.465417604 378053.363399865 600
"8357" 335171.587972608 379281.049325217 485
"8358" 331666.207107653 376723.673548842 568
"8359" 329428.353565747 370190.126735443 419
"8360" 328751.302619161 373394.119591215 623
"8361" 329509.646409139 377915.613820926 103
"8362" 331345.309434818 381991.111352572 75
"8363" 328005.819251742 373954.704056419 531
"8364" 329629.557950208 377037.812046854 599
"8365" 330224.509368765 371158.014013078 571
"8366" 332934.471991051 381305.360206912 381
"8367" 329488.864756457 380735.426897591 676
"8368" 329659.113518911 379355.331967036 231
"8369" 327837.077532074 370337.427662861 686
"8370" 329887.362320023 380038.970340426 583
"8371" 326658.53333105 374361.559501891 444
"8372" 329721.614639846 383959.098246125 606
"8373" 335751.121084305 376482.387340235 223
"8374" 330496.126043845 372957.784597388 169
"8375" 335834.612923963 380512.974175628 225
"8376" 326948.174207918 381359.004203203 456
"8377" 330564.783993253 383603.287834547 637
"8378" 331732.756200147 379014.326004377 695
"8379" 329568.560706708 371690.752796722 413
"8380" 331384.062896129 382500.482253702 368
"8381" 330295.609413933 386107.930397127 333
"8382" 332171.344379339 382564.248245861 633
"8383" 334253.270463077 387048.109860811 318
"8384" 336540.541959339 377496.804039569 124
"8385" 331565.046418297 380606.080758069 151
"8386" 329962.436047943 381950.392785316 171
"8387" 333612.270650223 383519.814608773 153
"8388" 331630.673734601 379200.615631281 524
"8389" 331293.851370443 381724.048960272 397
"8390" 329255.800663717 377602.489131827 159
"8391" 329581.709947826 379916.530577487 340
"8392" 331997.024753496 375597.746244123 552
"8393" 330048.654103196 372230.795797219 456
"8394" 335735.832318764 380765.201679893 315
"8395" 324554.809792951 381910.582484446 250
"8396" 325940.303915516 378802.107725585 314
"8397" 335511.966502826 379987.73707651 99
"8398" 330474.044347252 379762.920619344 285
"8399" 332455.852691876 377447.486848937 675
"8400" 334054.212515128 378236.295321037 710
"8401" 327448.326248506 375637.097446617 506
"8402" 333009.177164893 379789.292481916 641
"8403" 335277.900123191 377793.037222744 158
"8404" 328185.277289821 376608.555669152 730
"8405" 326510.936361229 374100.954720384 174
"8406" 334893.734930733 379209.615987522 196
"8407" 329461.951696695 371476.710660286 102
"8408" 328503.124235876 369481.769400219 201
"8409" 335288.721632511 383658.676665661 189
"8410" 336052.25461971 378441.112957434 504
"8411" 330979.291246775 377962.915630157 584
"8412" 335475.809066402 382291.024156022 681
"8413" 326349.889948713 373277.905805041 315
"8414" 324773.948307847 382571.095089415 348
"8415" 329380.77607662 369488.178588193 581
"8416" 332987.906039076 386434.597020199 190
"8417" 328993.18744517 374669.499508172 130
"8418" 328944.176678472 369758.681378188 693
"8419" 327969.67223615 377607.76157458 108
"8420" 327749.080047412 373571.766010891 287
"8421" 329630.720201133 377769.947797136 200
