"" "" "ptsT"
"7752" 335770.89059025 379962.642637839 69
"7753" 334743.310607142 382399.646991644 271
"7754" 327794.77177724 380212.267032372 420
"7755" 333798.293279023 380117.224140512 269
"7756" 330377.490434274 373091.46869747 682
"7757" 333297.48185643 385542.705390196 183
"7758" 332962.080275042 382277.964135237 49
"7759" 330096.433168285 374820.904496284 635
"7760" 332977.200158497 386307.868090455 178
"7761" 327010.396257938 379197.488540619 421
"7762" 332321.796531483 381632.867375929 493
"7763" 333728.138571665 378041.127438475 373
"7764" 326801.001612478 378686.600608665 416
"7765" 330896.55915891 382352.680066315 51
"7766" 325386.869661664 382050.02384539 96
"7767" 335651.994925658 378453.496792772 598
"7768" 329096.502163116 378252.996371322 163
"7769" 331340.215674064 385031.179917199 330
"7770" 332527.098829298 383186.126685927 13
"7771" 334607.791647453 384302.952274965 345
"7772" 327308.054386185 376467.287956799 517
"7773" 334115.679821475 378222.089612339 436
"7774" 330176.717009889 373180.713016005 54
"7775" 331418.097539263 378068.614639227 628
"7776" 331157.943460403 378826.114123408 635
"7777" 331822.115590725 383097.485491811 370
"7778" 329328.381334095 377521.308752217 581
"7779" 328806.288647049 382831.841000981 53
"7780" 329311.104423299 382155.538928193 70
"7781" 328575.464849711 377659.723513651 121
"7782" 332777.874264253 379324.591874614 408
"7783" 328352.534416544 376213.934030959 516
"7784" 326813.3167042 376918.565655965 383
"7785" 334869.976874076 381423.650203558 685
"7786" 332768.626470646 382080.980756737 522
"7787" 326837.243139752 378161.452574463 471
"7788" 333033.31296228 381060.044303621 236
"7789" 333474.551038494 386827.617550182 438
"7790" 329849.715670127 380927.849293479 361
"7791" 327304.759832322 378270.331056647 620
"7792" 333955.174673462 379208.751165365 158
"7793" 329467.2102766 383616.488560826 46
"7794" 328498.672510606 376363.486264153 422
"7795" 331767.902200423 385268.210432642 374
"7796" 332056.964477988 385033.299040076 495
"7797" 333922.492763193 387825.135847754 251
"7798" 333967.076270628 385230.494871179 589
"7799" 330800.243874498 386485.444108224 204
"7800" 327902.812232252 372722.350613785 616
"7801" 335267.507911372 378095.520238799 669
"7802" 328172.748130739 376022.105325196 520
"7803" 332196.963331495 379027.628483377 79
"7804" 327541.936811777 373875.059294665 654
"7805" 327695.662472122 378412.215242654 687
"7806" 331534.231883823 378867.159932386 373
"7807" 329923.103671133 384418.040359091 563
"7808" 331303.683740457 384401.241444211 627
"7809" 335180.990745925 381764.807499258 270
"7810" 330226.81424273 381826.761579705 564
"7811" 334723.654574374 378912.721608298 323
"7812" 331981.067973488 375670.239574525 292
"7813" 333856.497219206 382444.917379833 437
"7814" 330292.85195624 373956.067823546 360
"7815" 332327.039471639 377001.333937562 689
"7816" 330645.066600677 381650.095186931 485
"7817" 326505.670899834 373352.968994989 295
"7818" 324803.26114085 382579.851780781 653
"7819" 333244.630395844 377437.614703194 144
"7820" 328731.162046578 381276.330908093 196
"7821" 325324.60368435 382159.580095086 666
"7822" 330734.441597005 377487.329394443 709
"7823" 326792.30718038 373753.870784512 619
"7824" 326931.19246338 373675.875307985 425
"7825" 330487.566810574 374336.415004706 571
"7826" 332636.516799377 384815.8804768 659
"7827" 328094.46544938 375823.385004323 503
"7828" 336003.608854147 378011.488977469 299
"7829" 329625.677089365 382773.561848242 586
"7830" 329342.096421322 386006.846062569 531
"7831" 330116.787345836 386201.544326468 89
"7832" 331756.057888937 382091.693908744 586
"7833" 330428.839781996 373142.492301977 465
"7834" 330932.590674957 386164.274572243 562
"7835" 327174.961790709 380472.419204653 369
"7836" 329957.917697343 377347.750755814 697
"7837" 329831.145443912 375892.548234692 320
"7838" 325471.745921677 382299.105895415 661
"7839" 329407.075405444 381730.792589706 305
"7840" 335690.202369343 378187.083024912 405
"7841" 329253.180081024 380890.418369702 205
"7842" 334236.729062464 386990.225875813 139
"7843" 334172.80507119 377839.690228772 662
"7844" 331713.408399626 379078.186062385 163
"7845" 332291.906652951 378754.411687127 712
"7846" 330172.501050431 381752.45473318 34
"7847" 336393.330767719 378191.699933979 110
"7848" 331871.511948628 381601.084778431 264
"7849" 333625.532745729 385645.66164322 392
"7850" 331203.895275852 372354.686148706 71
"7851" 336397.185329984 380038.270352493 120
"7852" 329230.397441494 374004.699738559 247
"7853" 327724.837889533 370327.642749698 87
"7854" 333788.740999908 383661.041401945 131
"7855" 335034.031551456 384439.379117687 607
"7856" 332046.277089712 384876.390569576 378
"7857" 333076.565214305 377096.074686228 328
"7858" 333985.598792209 377682.85517236 645
"7859" 332675.818933672 383496.054628798 33
"7860" 331542.878193095 384870.198097737 339
"7861" 332806.656841777 379544.053947876 467
"7862" 327993.754192003 377233.492759914 402
"7863" 330226.789610126 384646.992361838 284
"7864" 328828.194236671 374141.184174715 558
"7865" 330257.307060773 378461.441366208 159
"7866" 328455.146960772 376632.342276092 304
"7867" 335362.712998022 378688.931786394 211
"7868" 332502.580674054 386391.093378883 550
"7869" 327954.717651239 381146.879185822 617
"7870" 328697.135889708 380863.668116431 728
"7871" 329461.30538068 370684.858549235 110
"7872" 326224.493979568 375695.520191896 341
"7873" 326248.565511188 378699.643494878 88
"7874" 331035.148551464 375415.576941007 642
"7875" 328179.506018554 376862.371973696 145
"7876" 328594.319661553 380170.631756579 583
"7877" 332265.980219936 383967.334679331 415
"7878" 335216.861420757 380665.606622978 43
"7879" 334011.856747098 379421.810294002 311
"7880" 329776.597519385 375692.690158579 196
"7881" 333194.13256444 385556.372383304 223
"7882" 329047.280429807 382685.503926753 198
"7883" 334602.140863449 379696.895621131 84
"7884" 327436.23607677 380013.907976564 595
"7885" 334219.192963633 385251.310587357 139
"7886" 332857.766214554 376591.408664148 348
"7887" 334213.837451285 378117.325635161 567
"7888" 328621.43036014 381012.359585421 20
"7889" 328895.684995034 375852.393597751 276
"7890" 328570.360076534 376915.251975445 107
"7891" 332545.118842353 384358.999482118 572
"7892" 328864.426233897 381705.289209492 567
"7893" 329024.04581174 373555.965182593 168
"7894" 332012.512358042 380358.671576771 352
"7895" 327377.689530892 375329.222483779 488
"7896" 329967.52833312 371247.467535172 580
"7897" 334202.237538071 378702.640529938 696
"7898" 325163.56620689 382350.3991929 104
"7899" 331045.865988457 375691.55169275 323
"7900" 330395.328744049 374236.788002585 20
"7901" 328266.978878045 379845.103992619 32
"7902" 330307.024978709 376938.290676643 555
"7903" 336451.893439538 377175.325504778 355
"7904" 327015.976853469 377235.564094586 114
"7905" 330181.850091011 378187.777274506 495
"7906" 327811.889992185 380599.068356295 362
"7907" 326829.982298018 378632.63873344 410
"7908" 330594.783475823 376202.90998077 714
"7909" 329327.403458808 376182.294811482 134
"7910" 329048.915419336 381423.724019866 548
"7911" 329046.023208208 378941.706542252 107
"7912" 329607.920650274 380005.682532903 79
"7913" 329121.898112855 383069.737612278 432
"7914" 334312.403547131 386214.237933772 648
"7915" 327219.743909353 379117.304567203 138
"7916" 329570.768512233 371561.648324383 666
"7917" 325999.626305128 382615.615529479 480
"7918" 331692.458813443 375664.586864048 69
"7919" 336483.797785701 377163.337713127 359
"7920" 327948.722235173 378026.840079118 450
"7921" 332486.60875069 377356.626195931 36
"7922" 331711.34065485 379258.683185018 59
"7923" 333780.000090557 383789.87359816 532
"7924" 331958.646591754 376713.396394375 405
"7925" 329072.908106223 378557.909193919 247
"7926" 335336.522001658 384357.602826803 627
"7927" 330636.281305038 377085.682872248 204
"7928" 326770.507896849 380009.888444638 410
"7929" 327690.082335583 374380.265811041 688
"7930" 333430.476203685 378779.268516569 90
"7931" 332118.255017775 377270.440778361 567
"7932" 331522.760219949 385001.867598513 61
"7933" 328167.253485827 377026.900171354 234
"7934" 331154.27668392 373309.984896777 494
"7935" 331776.657365745 386231.784124249 283
"7936" 330082.381748263 384853.25895109 415
"7937" 330894.422470042 373668.8598404 353
"7938" 333407.33418313 383408.429661385 434
"7939" 330859.520681042 386110.324750211 38
"7940" 329758.924392556 379749.35244722 56
"7941" 328784.536184166 370988.715316411 460
"7942" 331641.997783047 379567.447206002 214
"7943" 327991.034409104 375491.944293547 557
"7944" 333919.254794621 382711.901634195 245
"7945" 333306.710073152 383877.564654788 15
"7946" 334546.905626366 382020.195018127 497
"7947" 329199.423320385 383508.436506665 192
"7948" 329374.11992877 379440.894059805 677
"7949" 332042.315867761 384462.981829642 335
"7950" 334142.941164842 378585.765923122 343
"7951" 333693.60112421 381819.904054975 28
"7952" 331994.69003141 381565.499932719 431
"7953" 329953.817597823 374958.087955044 218
"7954" 333910.578385633 381313.275516609 347
"7955" 333329.134188443 376889.678108412 94
"7956" 328346.643633797 381655.940194321 413
"7957" 325483.124515447 377914.193894949 58
"7958" 332518.537811056 376688.25858298 54
"7959" 332402.459939588 376625.971906817 669
"7960" 333962.86838944 377793.331598623 388
"7961" 330593.060543307 378107.620303459 516
"7962" 335985.285885559 377279.354013751 552
"7963" 330511.408839081 378094.375748608 517
"7964" 331223.645847501 372830.000903797 525
"7965" 334900.234579097 378506.172819822 634
"7966" 327480.372348591 373164.406150257 179
"7967" 330589.702828658 385985.997270499 679
"7968" 331644.586906046 386026.58836083 680
"7969" 328735.408020754 381613.056467874 355
"7970" 333132.554164878 380030.489469189 661
"7971" 333281.936140018 381482.647663117 550
"7972" 329547.42967904 373049.486216437 335
"7973" 330275.228244217 374565.977899187 658
"7974" 332297.034797353 377388.13578884 152
"7975" 335093.164734108 378447.889778956 502
"7976" 334193.696589707 385346.102207915 365
"7977" 330564.068614147 383039.423278662 383
"7978" 335420.582199984 382048.937641346 265
"7979" 331532.041611816 376412.062981174 450
"7980" 327779.438173219 376952.092319599 106
"7981" 331070.195004739 384110.461211185 525
"7982" 330678.711759668 381468.027855523 204
"7983" 335735.987709867 379870.758066789 70
"7984" 332299.699144142 376534.474691502 165
"7985" 332649.632860428 385050.699309606 223
"7986" 330710.481804589 379641.545304817 248
"7987" 329521.082560584 369385.903691378 643
"7988" 334058.607733306 378449.111960175 269
"7989" 326637.453254963 378375.68641342 445
"7990" 336464.363075776 378809.484940899 110
"7991" 333361.282953278 381981.631934436 419
"7992" 330202.421038879 377868.282368082 15
"7993" 332957.754925742 383937.440553885 118
"7994" 329316.908075647 381468.126453052 328
"7995" 329587.90215613 370770.190420214 77
"7996" 336915.971794555 378420.314080866 700
"7997" 332074.020208737 384770.874704678 646
"7998" 326745.627678023 374232.084254219 341
"7999" 334957.864815898 382624.486603275 89
"8000" 335527.056374963 378819.647878293 264
"8001" 326319.262343235 382243.093404317 354
"8002" 332740.620974437 385630.159472208 511
"8003" 328454.854429472 378189.163472101 309
"8004" 326642.050382297 382755.211955171 587
"8005" 328349.220098798 374647.042153415 508
"8006" 329708.411193399 370024.188282964 682
"8007" 331552.107980591 375385.457000316 571
"8008" 332756.768232984 381089.643700128 366
"8009" 330015.686077324 372221.424437721 528
"8010" 332596.71620589 376033.605827318 404
"8011" 335866.318964913 379335.685866391 539
"8012" 328546.638025299 373963.551260692 472
"8013" 327804.484203981 381526.614845104 40
"8014" 330099.586644815 369470.384612321 369
"8015" 333969.867595177 384488.811338769 101
"8016" 328071.224317017 374320.494632155 50
"8017" 328467.746791118 372463.842497872 330
"8018" 330669.246474956 380890.968092712 174
"8019" 328262.901231764 373033.807426154 649
"8020" 329545.432173736 380239.016306907 676
"8021" 333571.005741065 386014.662850712 170
"8022" 328262.133813095 378496.34325577 370
"8023" 327940.924960259 375047.906813563 364
"8024" 331879.891511785 379351.972563041 271
"8025" 329491.220177411 370671.213570968 102
"8026" 334996.432160801 382942.365202042 537
"8027" 328100.360125065 373976.698089491 649
"8028" 328330.853046519 372898.9134796 377
"8029" 328661.963397058 368984.970448251 193
"8030" 327675.621086146 377860.503169632 457
"8031" 330366.549998264 379279.286238545 541
"8032" 330475.833238708 374586.304810809 526
"8033" 331368.301725179 379171.026267929 193
"8034" 327901.771090781 372948.245896494 688
"8035" 331158.092554807 378610.162322393 367
"8036" 324205.036785283 382084.145177884 727
"8037" 332109.608494307 385194.846640064 187
"8038" 327505.953370956 381652.706501951 537
"8039" 330644.723875984 378754.227792143 439
"8040" 327994.810772625 375293.452987804 274
"8041" 328544.896794277 376065.870829606 649
"8042" 336245.809263086 377679.769912577 144
"8043" 331616.767488846 386006.406373543 33
"8044" 331217.779721157 383994.33285207 457
"8045" 329826.549401161 376964.511675432 302
"8046" 330116.761203656 372951.341555898 4
"8047" 334190.084525145 385363.159222899 309
"8048" 327059.434808989 381513.846800285 135
"8049" 329760.825339411 385631.112040893 259
"8050" 326892.019829603 382214.742597007 110
"8051" 335523.841648417 378847.45340489 125
"8052" 330656.339537744 377818.101749655 81
"8053" 330662.062216992 379419.262672753 61
"8054" 331255.252239451 383340.000236712 332
"8055" 333874.453462886 385303.220479161 538
"8056" 330994.9233558 383057.470076618 411
"8057" 328324.330921116 376534.933253584 550
"8058" 329656.830186999 371801.28812587 79
"8059" 336286.737251257 377461.864899966 510
"8060" 328628.543855041 371483.628115795 507
"8061" 331277.611782979 377820.005537352 43
"8062" 327771.549987166 368868.011062397 654
"8063" 333517.872227811 385811.71673056 348
"8064" 335493.676231513 384425.350162333 397
"8065" 335590.304147702 377654.310351998 226
"8066" 333481.365586398 385173.49545287 306
"8067" 331730.791381917 383216.088531813 328
"8068" 332915.779920994 381893.750842265 509
"8069" 326914.187820209 380306.39997746 193
"8070" 331645.478058926 376704.526093736 149
"8071" 335831.552653536 379403.950197631 511
"8072" 333482.948549963 377928.530785465 319
"8073" 332132.875303057 386414.97316232 697
"8074" 334526.87043169 377709.614600715 325
"8075" 329749.698358599 369900.267742632 72
"8076" 327649.527712413 379056.68209416 533
"8077" 326724.808486545 377369.25698094 578
"8078" 329976.421709622 385907.721634336 308
"8079" 326128.869710253 381901.286527789 386
"8080" 328785.149908305 369019.249947056 241
"8081" 333304.670653321 381698.380540255 341
"8082" 326542.461433286 382141.152059608 639
"8083" 328054.987690906 368912.000920654 506
"8084" 328010.79758435 381730.123362665 423
"8085" 323407.123594703 382983.553633762 223
"8086" 335417.146585787 383598.920762197 17
"8087" 332637.485926605 377386.578585177 192
"8088" 335126.89326316 382497.797739112 679
"8089" 331254.372013995 377876.772628921 162
"8090" 334467.423770675 386646.653038974 518
"8091" 328731.670001816 383483.190971816 190
"8092" 330123.586621185 375246.39916061 607
"8093" 332978.973892997 379383.90548356 471
"8094" 328680.848223618 372284.44970153 75
"8095" 334656.757313875 379317.289481158 669
"8096" 329263.889065753 377926.381706136 174
"8097" 326716.89552169 382982.509644941 420
"8098" 328634.417532663 379075.588239612 130
"8099" 329771.15218388 372326.253891845 100
"8100" 329742.029530221 371824.218576258 707
"8101" 335426.125035722 378329.23592963 300
"8102" 336438.39435764 378117.340410042 168
"8103" 327380.161974565 379396.037082268 700
"8104" 333257.946176487 377451.592576609 528
"8105" 331941.84443573 376758.921571058 130
"8106" 330528.722853481 373500.805058239 622
"8107" 330095.642085996 373892.191783996 542
"8108" 326500.466498058 374421.591314867 105
"8109" 328881.100616574 375331.169090029 290
"8110" 333767.039080614 385053.9470037 4
"8111" 332966.083275523 382219.415405716 147
"8112" 329914.009456458 384550.61125276 337
"8113" 330010.005679797 384840.561956199 677
"8114" 328735.918974744 369824.893475737 684
"8115" 329752.118086119 382833.640126565 43
"8116" 336335.908763972 380157.328611682 256
"8117" 333005.732292645 385424.343378294 314
"8118" 329702.555263491 378429.051103674 468
"8119" 331691.029003817 384608.768532839 622
"8120" 328718.255275963 382460.878635813 348
"8121" 333410.769141137 386634.031692726 273
"8122" 332988.330627653 380447.505912461 645
"8123" 328712.226911027 369943.81863139 176
"8124" 327920.826247804 371097.467885859 549
"8125" 327645.40790001 374514.46189249 499
"8126" 336282.977588267 379064.036074565 572
"8127" 333484.471745888 383160.849344415 129
"8128" 328198.536240377 374292.354820517 115
"8129" 333616.629369988 382940.972765567 117
"8130" 329448.067740981 374751.236287645 629
"8131" 327003.452994902 376838.607868731 401
"8132" 332077.529965543 384068.838801963 726
"8133" 330251.934123705 384148.943542508 605
"8134" 327614.349405856 375676.847472586 516
"8135" 332401.001934215 383211.486531699 615
"8136" 325858.24774699 378641.985977615 673
"8137" 336825.100771265 378817.351389804 424
"8138" 324232.920366251 382378.251993754 473
"8139" 335717.552447884 380361.076570808 399
"8140" 327261.747358044 376709.973095499 720
"8141" 331554.805133454 378668.95109234 487
"8142" 330697.862645553 376622.562091248 37
"8143" 332147.039026676 381203.398018269 554
"8144" 330701.215440481 375969.158653247 632
"8145" 327445.16939923 374477.24877531 359
"8146" 334663.943666205 377805.491232065 400
"8147" 332244.264391464 376373.850633322 257
"8148" 337146.099225282 379440.142283813 82
"8149" 330191.999917325 376700.3802692 640
"8150" 329051.513592989 382016.866200728 185
"8151" 328980.246365707 376312.201967458 20
"8152" 329815.600812082 369672.802434381 147
"8153" 328286.613280361 371942.639996054 5
"8154" 333494.689761506 381041.060069391 363
"8155" 331299.88962582 378475.883093132 580
"8156" 328220.391534608 369086.989309692 101
"8157" 333269.778428367 376955.973943695 681
"8158" 330646.35468018 383713.499327436 679
"8159" 336411.917028076 379346.205778503 387
"8160" 330525.496091128 386109.158003847 487
"8161" 331182.309145096 383833.637667986 57
"8162" 333466.144394771 378759.355104982 150
"8163" 335715.62772521 378085.379517357 492
"8164" 333634.853988356 386180.162253247 302
"8165" 333117.586755374 377549.441614387 260
"8166" 329191.259925754 369308.764004934 367
"8167" 331526.642702566 379465.549296584 9
"8168" 330814.281279946 379954.409453677 408
"8169" 332362.942262355 376795.653753785 365
"8170" 332555.033263249 382943.339897295 377
"8171" 326934.242394573 377005.507046022 336
"8172" 326923.745189042 374211.433309698 211
"8173" 331444.31449421 379550.37248887 401
"8174" 331216.590362468 377716.151927042 172
"8175" 332542.920325479 384760.162504592 323
"8176" 327628.891873188 379238.697860964 67
"8177" 328890.469193241 370854.333248435 475
"8178" 333681.021288942 379238.376791085 6
"8179" 331483.462196187 379704.455256622 518
"8180" 335075.698548353 382545.176966754 407
"8181" 332994.277842694 384668.265554105 568
"8182" 330243.671807664 385920.09810011 456
"8183" 324835.395591916 381864.333405617 520
"8184" 332718.442097206 384354.335227287 225
"8185" 327008.056871127 377679.215559568 467
"8186" 333963.042561842 381249.917397875 143
"8187" 327871.454848901 382100.254361441 466
"8188" 332433.041010013 384975.192783837 252
"8189" 328667.121154983 370875.692310202 698
"8190" 328517.668311383 371097.629238646 144
"8191" 329267.028789504 373470.549877778 567
"8192" 328764.999115486 369162.895418684 485
"8193" 335192.69073993 379360.85296834 441
"8194" 328198.641750882 371101.784412563 155
"8195" 333711.823573413 387405.724170984 264
"8196" 329325.788855351 381424.713758147 129
"8197" 333756.745215615 387387.151899414 110
"8198" 334777.022847056 383636.823168257 106
"8199" 333346.588838182 381334.360706779 315
"8200" 330429.077104983 377452.909708561 349
"8201" 331654.091664124 377537.55319789 30
"8202" 329291.943602774 371881.252916201 564
"8203" 328372.433222411 380000.96952007 461
"8204" 326939.997502501 374298.407561128 715
"8205" 333538.840221299 380926.51394096 525
"8206" 332553.899843861 381070.689002253 208
"8207" 329102.374980551 369226.145286609 652
"8208" 330385.46804569 382057.007099622 452
"8209" 327528.947884882 379901.429129322 155
"8210" 327409.487611762 373186.675328623 117
"8211" 327710.381699215 373537.237059712 278
"8212" 330995.20088654 375189.898575543 577
"8213" 329283.365639205 371045.439790536 159
"8214" 332717.413640931 375844.753947295 574
"8215" 333494.616771479 385772.438727636 296
"8216" 328789.950624367 381707.755005786 428
"8217" 327585.131257931 370654.030299127 438
"8218" 331138.676160388 373465.415977469 105
"8219" 333487.752924366 381846.730569157 130
"8220" 330186.701819854 372590.939302496 648
"8221" 327254.819330163 382138.413281071 331
"8222" 328437.979045425 379035.571796523 354
"8223" 327702.6218101 374260.18880904 534
"8224" 331734.371922185 376561.198299933 296
"8225" 330401.213223298 377910.498954562 425
"8226" 328169.18196884 375853.799262794 406
"8227" 328061.525082064 377864.647416573 277
"8228" 327077.00891921 378759.365236457 119
"8229" 332806.93979883 380988.791053227 501
"8230" 332243.848384349 383516.36268524 131
"8231" 334631.190639279 380274.700974685 135
"8232" 326062.127575661 377926.426048656 630
"8233" 332192.020035323 384461.229808489 532
"8234" 333835.211205028 386865.292760041 221
"8235" 331914.4127925 375106.328794624 257
"8236" 328484.358349605 372167.653545489 618
"8237" 330842.566384262 378349.166078038 586
"8238" 329463.736695213 376804.318658547 43
"8239" 332543.957642011 378811.131482092 96
"8240" 336285.056668461 380680.866224047 396
"8241" 329896.15516694 381553.872141374 516
"8242" 331147.727787347 378813.688662769 8
"8243" 331297.37844317 383866.843708652 727
"8244" 332983.177293057 379078.631114345 592
"8245" 329111.171523209 377115.596009291 464
"8246" 327312.969163615 376822.324952949 78
"8247" 327738.979571306 368978.763527776 256
"8248" 331252.756196757 377006.951918577 96
"8249" 327097.64314346 380019.26883621 417
"8250" 336049.219427279 379933.467847108 340
"8251" 331160.648715335 376919.750712277 671
"8252" 327639.846803165 382419.935075628 229
"8253" 327150.252323939 375148.879277333 350
"8254" 327796.312496484 374204.763451881 383
"8255" 336985.910496584 379129.613889052 594
"8256" 326484.933878235 378373.749719657 63
"8257" 328917.261313547 371731.81524867 387
"8258" 333814.579812932 386769.366445584 652
"8259" 327793.095797969 373423.82623298 259
"8260" 331410.649625735 376272.60503089 109
"8261" 327818.892948062 369643.638499122 673
"8262" 328770.13148942 374860.327553147 4
"8263" 324897.751983977 381793.896500932 385
"8264" 329160.964474539 375624.679328728 523
"8265" 330291.759621792 383238.272390378 162
"8266" 333261.419519878 379372.694289344 179
"8267" 328537.299874744 373290.106509614 134
"8268" 326729.10740467 382658.518178142 567
"8269" 326599.934568811 373284.337830173 154
"8270" 330303.016857911 381122.064200667 630
"8271" 330298.406735986 371173.408027132 635
"8272" 328985.623460908 375186.350427579 547
"8273" 331361.10844716 381321.472871907 371
"8274" 336426.325656559 376630.610651961 480
"8275" 333878.695731121 383997.781249475 35
"8276" 326370.68248122 375256.325874198 337
"8277" 335405.70432464 377123.088925422 721
"8278" 335746.769909019 377597.599186886 412
"8279" 327355.945159879 374796.072555321 537
"8280" 328411.21114973 372166.425751067 687
"8281" 327257.716345414 377884.218856248 109
"8282" 324203.01178462 381978.935058284 518
"8283" 331960.132952671 375779.258668352 425
"8284" 329878.223681662 376666.275311528 566
"8285" 330255.052376801 380144.839305322 10
"8286" 328805.170850409 370041.259335425 367
"8287" 329230.861187243 372986.26285034 36
"8288" 332992.912098239 382058.921599778 12
"8289" 326064.161966973 382533.549166471 22
"8290" 330630.565371282 376600.792581849 666
"8291" 331590.997086123 381775.825082643 362
"8292" 330547.204137125 379462.541866371 250
"8293" 327923.267316781 376050.753529504 227
"8294" 328284.269667418 376592.052336811 257
"8295" 331614.753014415 379391.754248193 180
"8296" 328181.541814043 378297.433064713 272
"8297" 331027.264836339 379625.195642861 216
"8298" 335331.254772291 380827.003327899 500
"8299" 327204.453324841 378698.891879774 37
"8300" 336313.92227265 376682.432256475 620
"8301" 329869.627915978 374646.586849315 574
"8302" 330777.385990777 383897.231849638 692
"8303" 331321.121414269 377444.809551961 389
"8304" 336392.180018809 380684.619115398 693
"8305" 328874.262218053 369100.111763959 255
"8306" 329067.579310646 382192.469512638 508
"8307" 333773.637881584 383338.936910047 582
"8308" 334679.867068949 379249.414440779 282
"8309" 332236.259383288 376842.451237236 714
"8310" 329349.411597582 376227.333480731 35
"8311" 331281.834967321 381267.346680874 17
"8312" 328524.835794016 376282.461597311 546
"8313" 327162.041685508 372699.001885882 189
"8314" 333615.913827685 382169.0221157 692
"8315" 331428.126011326 384972.791879037 526
"8316" 327033.160813158 382531.37043459 83
"8317" 328883.02086152 372867.02274749 395
"8318" 336217.273426398 379031.755323129 323
"8319" 327915.688831752 376910.578103087 26
"8320" 327330.043784461 381827.619966342 143
"8321" 331796.63350337 377909.09891166 187
"8322" 333372.963448597 378775.486343602 5
"8323" 332814.762151741 385485.901848558 11
"8324" 331967.281694805 385678.576016288 75
"8325" 326491.535140767 382841.139219008 90
"8326" 330339.229074255 373874.846287892 368
"8327" 333017.285844203 385005.390875873 419
"8328" 330557.987978451 381119.690016682 145
"8329" 330449.83227549 377722.172181685 420
"8330" 334708.354388417 384814.88575099 405
"8331" 327441.278287552 380253.395792521 589
"8332" 328012.690996927 369405.76508698 493
"8333" 329405.001571366 382628.819250062 436
"8334" 327797.644452282 378783.369028788 246
"8335" 329616.171110707 376872.000244515 549
"8336" 328101.693998432 377435.247558059 506
"8337" 330393.020133544 373718.073825849 448
"8338" 328197.235740873 378591.968682854 548
"8339" 328147.086267872 375122.355746537 217
"8340" 327912.755583283 376517.98891383 92
"8341" 326338.981523189 373103.258547722 344
"8342" 329462.293918196 382868.304210257 527
"8343" 332589.564291607 386133.973163297 506
"8344" 334187.314426455 386974.545221911 385
"8345" 328336.293095108 379513.008968226 266
"8346" 335643.547186796 383464.533907802 547
"8347" 333372.816553957 379160.004412074 287
"8348" 330517.586094426 377863.170089333 158
"8349" 328590.308263208 380213.888041534 401
"8350" 327225.640230611 382227.856698505 109
"8351" 327887.198329936 369726.236820424 397
"8352" 330036.044436808 385457.115338668 158
"8353" 332564.430219259 380482.976411497 89
"8354" 328158.777717815 372682.864403914 318
"8355" 323092.01242489 383320.783666803 220
"8356" 329715.307904383 371762.351545157 76
"8357" 330681.667366178 383076.695969092 345
"8358" 326571.190182874 374014.470471232 718
"8359" 326050.525792478 378176.887391501 459
"8360" 329237.827971101 372504.60745897 249
"8361" 329690.049271637 371395.849884686 212
"8362" 332363.929337895 381850.319104478 331
"8363" 336741.792535457 380132.252478489 210
"8364" 335997.851954449 378738.865477494 694
"8365" 328612.348466868 374554.256886654 300
"8366" 336131.448755023 379002.049910369 514
"8367" 328795.751910352 377997.878607998 106
"8368" 331877.433929274 376488.717702027 554
"8369" 334754.437771552 378982.8031248 103
"8370" 336943.389399411 379179.918422521 139
"8371" 326486.193945589 375528.147253076 100
"8372" 329840.410995434 380198.279764886 19
"8373" 334241.86620992 382626.45580982 50
"8374" 333368.725814487 384320.56534122 219
"8375" 326795.326576664 373344.851583151 177
"8376" 333903.044956679 379596.90677743 544
"8377" 334694.552718181 386705.462916532 210
"8378" 330755.373921665 378036.363464369 76
"8379" 335236.088458618 384002.639731873 550
"8380" 334713.712188928 385640.022299854 697
"8381" 331523.038114484 382792.808593588 379
"8382" 330062.045471425 378814.983011194 370
"8383" 334235.342251947 381452.844233812 416
"8384" 329043.347930594 375535.517845167 437
"8385" 327773.08010538 381504.270643771 485
"8386" 335114.230238028 382743.208445657 482
"8387" 333094.61579287 384571.069681383 331
"8388" 331335.725349214 372662.294707832 121
"8389" 336036.347567303 380235.09381279 514
"8390" 336342.268895578 379690.713665111 224
"8391" 336104.036141287 378253.357824089 534
"8392" 334091.346143867 385858.660492486 429
"8393" 327813.901518864 373806.222063605 559
"8394" 327529.341680154 369274.987812951 327
"8395" 331945.295852872 378254.37420721 283
"8396" 332699.340143335 385500.658991935 124
"8397" 326410.898374633 382241.274605706 386
"8398" 326860.240098238 374501.629774025 537
"8399" 331266.436937736 379303.356459743 142
"8400" 330983.950497911 377922.255930032 328
"8401" 331219.588022902 375707.075829442 168
"8402" 332093.043518472 378974.1120668 444
"8403" 330158.050531221 375062.847610592 407
"8404" 329867.766520687 376019.944000503 518
"8405" 328946.110689797 374964.31327485 649
"8406" 331520.058174566 375408.641095105 139
"8407" 332476.62302954 380972.970891553 698
"8408" 333655.721435259 384021.517994541 377
"8409" 331506.564926974 385288.13806494 168
"8410" 332745.795732089 380401.588182467 340
"8411" 326833.432497981 372916.492097947 545
"8412" 331198.943075223 374859.819245389 41
"8413" 325450.593467554 378386.184274937 601
"8414" 329452.493079275 385584.523354312 374
"8415" 333047.584491366 378306.257489927 496
"8416" 332522.482220277 384273.837392669 447
"8417" 329614.975523317 369405.01204623 192
