"" "" "ptsT"
"8473" 327997.464134191 374929.463571098 262
"8474" 335072.803862065 383711.085010833 465
"8475" 330831.195759965 378853.668101618 53
"8476" 336687.540963768 379785.667965782 334
"8477" 333645.556268392 385105.724019893 550
"8478" 329924.778137428 369654.47285789 577
"8479" 330172.64299475 371207.087440514 201
"8480" 330484.240654218 373234.777573527 516
"8481" 329154.729542522 371505.655318609 236
"8482" 332547.294538794 383249.75771093 586
"8483" 330453.583017023 372450.329809763 397
"8484" 336038.951150269 378871.421220876 600
"8485" 329160.517340924 381836.974544329 139
"8486" 326543.50734488 374419.633468802 579
"8487" 332091.17037297 386214.997946336 414
"8488" 330230.942660395 386218.417951477 22
"8489" 334396.67326029 382546.489736854 326
"8490" 329844.928822442 378764.043394692 520
"8491" 332387.495365638 383850.796118384 268
"8492" 330849.108640742 376234.910174818 537
"8493" 331333.309565631 375890.674474953 728
"8494" 334351.36752966 381635.948640326 626
"8495" 328085.204035592 372892.239157142 456
"8496" 331944.332209756 376898.015713354 343
"8497" 330343.661402837 380752.784911676 330
"8498" 328506.640615775 381504.709237864 452
"8499" 328838.924008666 374881.828147193 286
"8500" 329359.594338767 383536.381326517 556
"8501" 324101.378550457 382675.851531672 550
"8502" 331489.111518215 375169.484949759 494
"8503" 332752.417853285 379214.196321385 270
"8504" 325378.291674295 382361.375034787 363
"8505" 332584.267503115 378638.185016506 326
"8506" 335367.07838848 383715.421344637 431
"8507" 330373.162915808 382770.658289109 445
"8508" 331309.232855894 379292.420759412 686
"8509" 327291.936482767 382675.753608979 427
"8510" 328793.358178815 370239.571675615 174
"8511" 327618.680327667 380684.404392486 636
"8512" 328248.425603958 374828.609418107 111
"8513" 327828.875544663 378766.790959502 452
"8514" 334317.925938997 381413.955043553 333
"8515" 325146.605916007 382240.991746727 41
"8516" 331336.110569824 373913.248510398 112
"8517" 330770.66246961 374956.724831469 372
"8518" 333738.672418407 384373.038086283 413
"8519" 329285.513303096 386033.995090154 679
"8520" 331033.308926023 375449.188544566 310
"8521" 335458.966094034 382545.631806066 197
"8522" 332827.753084604 383142.702697579 190
"8523" 330701.625902285 376757.066157019 613
"8524" 330215.595422593 380459.779691469 512
"8525" 331110.879006031 384459.736298598 155
"8526" 329865.257344004 369304.834525597 700
"8527" 331196.930752957 382818.755997865 718
"8528" 328964.06671928 380020.244979456 53
"8529" 328742.910982797 372862.659992301 473
"8530" 329234.589118543 374684.019802069 57
"8531" 330130.972339512 370086.989617493 94
"8532" 335736.786465833 380825.195192587 501
"8533" 336591.182544249 376271.52101671 10
"8534" 334046.24933648 385501.306472281 680
"8535" 330021.485693937 381550.035342462 604
"8536" 329382.707483586 378270.893807116 473
"8537" 332350.657348549 383920.587232047 361
"8538" 333459.789607879 379077.326196472 330
"8539" 323802.683751667 382281.036354153 236
"8540" 328592.095991883 377641.667183082 232
"8541" 330461.951802354 382277.469538712 76
"8542" 332711.39489104 377550.988208379 120
"8543" 328517.170929974 378760.604534371 349
"8544" 330424.706070616 372927.956020396 559
"8545" 331187.901195044 383440.378809246 40
"8546" 330866.004081067 385104.359890768 387
"8547" 326141.387027325 382206.886628167 531
"8548" 335309.159254921 381600.994515794 622
"8549" 327720.050994249 377380.514300852 678
"8550" 327742.593771033 378459.537766214 176
"8551" 327709.019344505 380551.82473489 91
"8552" 329235.564668268 371295.976473655 314
"8553" 336121.23171859 379523.621431159 617
"8554" 330462.669809617 382441.955297691 391
"8555" 328822.500769753 379822.700539811 534
"8556" 328149.256724997 376951.523093388 210
"8557" 335116.173544803 378811.716426167 462
"8558" 325507.55619308 378117.461983271 246
"8559" 331258.65782533 378802.491322798 491
"8560" 331998.542458509 385202.118652502 269
"8561" 327571.324633975 380727.179966444 93
"8562" 330098.649888467 372603.276967447 286
"8563" 336663.793688337 379657.349207864 444
"8564" 327635.840671335 382503.958904827 366
"8565" 333223.535533395 385507.406902777 30
"8566" 330619.248092127 374011.98179309 240
"8567" 330703.745081434 380027.106624706 487
"8568" 331079.725010812 381229.661147368 114
"8569" 328514.451119876 373839.152275203 462
"8570" 324496.057512979 382747.914964871 125
"8571" 333210.178154421 385698.158092448 348
"8572" 332171.798928235 382479.590151477 248
"8573" 330009.219796024 384463.299149937 209
"8574" 332091.274805692 379582.580831768 9
"8575" 329538.402140694 378866.553429319 314
"8576" 327677.439771323 377117.244646498 96
"8577" 327682.267214356 378237.81793378 500
"8578" 326884.967662917 374372.789493188 161
"8579" 327957.188568337 376085.164254818 632
"8580" 332912.041164268 384068.309087163 578
"8581" 328116.2903175 377044.176382829 438
"8582" 336018.995752311 380103.693946895 307
"8583" 335775.01744394 378741.771011974 426
"8584" 332727.651029437 378535.825899291 134
"8585" 332632.693394211 377243.518267672 530
"8586" 328942.344458112 374488.973278219 200
"8587" 334210.349280732 382530.531497524 661
"8588" 329922.43481688 373911.838903598 421
"8589" 329266.504092935 369420.932624361 91
"8590" 328087.918354779 371371.284128449 408
"8591" 333354.948980852 382022.465451698 249
"8592" 330985.693292908 379876.199424065 670
"8593" 336697.023302606 379836.814511065 133
"8594" 327908.829989359 368947.98423678 261
"8595" 328489.205321924 371280.044713809 129
"8596" 335533.349170651 384255.142551259 369
"8597" 328754.585300415 369603.747924078 609
"8598" 329671.422895324 383562.178742956 8
"8599" 329848.302285637 374493.716260911 719
"8600" 331590.84603675 383527.244255698 112
"8601" 333457.660908883 382267.563231084 439
"8602" 330727.338760933 377611.531931216 305
"8603" 329626.980801817 380507.228668528 599
"8604" 329599.229873117 386076.897475139 583
"8605" 330539.420465392 381313.19471508 553
"8606" 331352.847355099 377672.428767459 287
"8607" 334379.371937887 381211.938458287 490
"8608" 332907.116489597 385062.205608166 264
"8609" 329283.191239007 374931.111904405 623
"8610" 332274.636096654 380208.202027241 717
"8611" 325344.917147554 382378.040573515 677
"8612" 333516.934036686 381433.994644961 643
"8613" 331170.212850059 374009.01678368 352
"8614" 326869.822096275 375256.611088399 485
"8615" 327358.223629869 380593.30416831 695
"8616" 329208.488445127 375746.997791053 424
"8617" 333460.275286675 385671.306823859 642
"8618" 328692.075540218 382889.744895869 558
"8619" 326835.252889931 381973.743537726 554
"8620" 335661.614778687 378591.520596368 443
"8621" 328442.119420697 373317.477468786 204
"8622" 333295.747751694 384713.938251676 560
"8623" 327328.040138855 381126.322552952 77
"8624" 329148.842676511 375837.179049791 98
"8625" 333428.595333507 379838.33932708 351
"8626" 330998.878355851 384384.82529529 620
"8627" 331056.911146184 376548.747307262 551
"8628" 328102.773579686 382042.548850395 620
"8629" 332144.694995539 376967.325459061 131
"8630" 334651.561187566 384906.60134048 225
"8631" 329176.740170056 375297.255262832 64
"8632" 331764.833589929 378473.913600564 437
"8633" 332323.706930186 380149.424774193 590
"8634" 330757.10068932 383886.701613879 600
"8635" 329959.785423333 376124.36192994 412
"8636" 329163.622888424 370714.040311779 27
"8637" 329839.399474287 372102.957459806 198
"8638" 327801.002591924 373896.8085143 57
"8639" 327305.394646322 379708.237031837 522
"8640" 335758.344217244 376391.829228173 270
"8641" 325452.719344595 377836.122130696 706
"8642" 330884.857696128 380190.103106042 633
"8643" 333841.391856918 379229.68183155 120
"8644" 333308.664939741 378221.926364649 326
"8645" 335508.357566214 379232.440493163 109
"8646" 333249.36682574 377529.333568542 358
"8647" 333929.074639236 383975.453820715 63
"8648" 331310.473050567 385389.984566174 698
"8649" 328613.014927559 373703.738088364 101
"8650" 329481.698980597 385538.505507292 54
"8651" 332961.059485644 381102.36803704 189
"8652" 330390.089166439 378359.60469255 622
"8653" 336092.432549333 377486.316510636 571
"8654" 330426.178481558 374839.486211085 210
"8655" 331030.742147466 382885.050630958 120
"8656" 330713.311130328 381177.980351137 538
"8657" 335379.747781709 377689.822029423 645
"8658" 333884.553058406 385984.221933993 220
"8659" 333442.750795258 378198.410009327 702
"8660" 333093.107991897 383142.868358589 245
"8661" 332358.374122956 382301.646383963 44
"8662" 332205.734204565 383676.22269525 176
"8663" 329984.545596888 369857.498519281 474
"8664" 330324.39862815 381002.869973243 504
"8665" 335399.604299055 379355.833951002 149
"8666" 331841.475080258 377531.451127231 156
"8667" 329604.641375766 369363.94487937 276
"8668" 328770.506700591 383098.701675482 87
"8669" 328624.450167818 369264.895626055 385
"8670" 328829.78940944 383296.80281442 312
"8671" 332465.15109027 381454.166514181 32
"8672" 335004.091771926 380638.216312555 527
"8673" 329374.290857624 377546.843340233 540
"8674" 330317.520491068 381679.187392958 719
"8675" 331712.703526352 377879.986330956 291
"8676" 334316.953904816 384231.425783119 709
"8677" 333205.293779303 386219.734748247 377
"8678" 333468.843937795 381465.001176849 346
"8679" 329566.984053441 369106.589682392 586
"8680" 333501.934834292 380744.900800844 496
"8681" 329715.382193189 377933.531810162 383
"8682" 332123.263616697 377549.598153941 721
"8683" 331117.338779836 378572.611885647 328
"8684" 334864.185988524 384323.350048813 300
"8685" 331687.148486369 384419.679441338 628
"8686" 334033.387938136 382201.647538391 121
"8687" 326833.864518839 379110.98376037 8
"8688" 330181.21101348 383080.534564587 204
"8689" 333836.134599591 377311.283770139 381
"8690" 331162.625072979 374898.107559192 532
"8691" 330335.866402487 383551.489996766 723
"8692" 327112.073008002 372964.891829231 299
"8693" 331260.586294744 382426.220782063 219
"8694" 333513.666974781 387372.395502379 615
"8695" 327696.51773518 369317.800507346 391
"8696" 327526.666834334 376234.322593968 270
"8697" 328743.157339439 373633.373315132 244
"8698" 333301.617488779 383643.825599445 172
"8699" 333730.021121416 384585.282857965 161
"8700" 328850.60727154 380442.235972411 486
"8701" 333028.230703541 378223.248497537 403
"8702" 328495.821404817 376308.985852102 564
"8703" 333873.805899091 381818.655532816 365
"8704" 329982.909152182 375222.033070849 461
"8705" 325935.754356818 378840.838065759 469
"8706" 333907.508792555 379098.809285011 246
"8707" 328476.12177455 372421.964848777 539
"8708" 334105.242220386 379892.383103235 83
"8709" 334477.516318109 378910.517259473 140
"8710" 327513.98030198 377507.56100674 116
"8711" 331348.882396607 382030.815342227 282
"8712" 326367.090105742 374552.953050307 71
"8713" 336185.083430425 377150.88177762 228
"8714" 329794.6262567 383781.747873775 228
"8715" 329761.7658017 376418.673623269 643
"8716" 331019.318157626 385037.642283126 520
"8717" 333318.10554085 377518.857042561 82
"8718" 331169.450048516 386405.814143696 438
"8719" 330462.128388717 380048.014055983 133
"8720" 335558.876518079 378782.609123483 394
"8721" 328310.642999453 376253.305313169 600
"8722" 327464.999954593 381940.444007725 480
"8723" 328825.462693361 369575.089901132 726
"8724" 333539.743392987 379866.206572101 673
"8725" 329722.107033535 373881.170549347 479
"8726" 333473.373392616 378223.636291245 576
"8727" 327493.06037012 378195.456539162 603
"8728" 330904.922198333 382339.097767331 291
"8729" 329057.475570592 374206.462536413 547
"8730" 329166.267229935 375470.393091286 222
"8731" 329006.487531665 368841.377560184 134
"8732" 333866.60777275 382088.8269561 259
"8733" 332738.923347714 384869.564556548 103
"8734" 331196.555371789 380298.373342206 284
"8735" 326505.669621455 378383.2357923 251
"8736" 328718.292950758 371790.457270884 64
"8737" 335810.990178332 379133.432753421 640
"8738" 332474.227887025 384225.989382088 486
"8739" 328576.922583089 378793.657954893 230
"8740" 327358.34053359 377133.784013281 261
"8741" 329580.343598181 369156.184990276 241
"8742" 334003.669909844 382132.207187381 673
"8743" 330262.538556714 377361.677332771 439
"8744" 328597.744603322 372613.013699123 699
"8745" 330174.614388474 377874.016134827 265
"8746" 327945.469789633 374704.664168059 310
"8747" 328922.009531052 378153.697781829 316
"8748" 329851.118195191 381516.728867463 556
"8749" 327929.407162527 370103.61252537 106
"8750" 331664.80076785 382185.983567681 573
"8751" 333243.42267745 381335.084778752 168
"8752" 329790.091701961 369747.687114625 325
"8753" 333057.476652819 379432.585597936 590
"8754" 329323.765255466 381942.749224388 419
"8755" 336737.784115464 379493.224548592 520
"8756" 328594.766152579 370694.276946128 677
"8757" 336815.665729067 379354.918194386 109
"8758" 334382.005141176 379667.809591416 487
"8759" 328457.38942534 373758.644818588 222
"8760" 334456.623167619 382017.04864325 523
"8761" 330649.817024747 383589.929290549 99
"8762" 329740.722982215 374917.309027974 22
"8763" 329426.264306118 383422.555498129 71
"8764" 328966.17088767 369967.079000498 669
"8765" 327821.948648964 369323.317692029 337
"8766" 330998.288461929 379732.512242223 448
"8767" 332677.560253093 377206.443080669 332
"8768" 327383.999360306 381751.407647265 343
"8769" 325844.443601594 381710.22718397 41
"8770" 331180.953053086 378466.920152289 222
"8771" 329108.497887769 374243.738292654 161
"8772" 327740.810958679 374797.829823211 141
"8773" 334937.552093882 381185.73826321 559
"8774" 331650.763430401 385424.626438383 179
"8775" 330157.074886298 372142.676671254 27
"8776" 331901.385412223 379891.89157252 135
"8777" 335935.248243561 378466.097706243 710
"8778" 328990.117172103 375846.025588166 73
"8779" 330224.32110019 373418.757572756 486
"8780" 329943.676352972 378765.247051445 353
"8781" 332288.691702009 378346.827106179 331
"8782" 334762.761429408 380793.430529631 557
"8783" 336064.604754669 377799.691729164 462
"8784" 332249.729113457 379000.387928397 415
"8785" 329729.225563755 382554.473660814 539
"8786" 330100.415371299 377273.298828535 355
"8787" 332071.528283377 378747.328865568 689
"8788" 327473.138397025 375369.238104551 702
"8789" 330696.304559388 377147.764934629 600
"8790" 329009.327611431 381742.423209998 323
"8791" 329929.908148399 372159.457834824 70
"8792" 331700.631041132 377343.224256863 603
"8793" 334903.569548111 378181.635428757 455
"8794" 326900.871080782 382830.181070331 585
"8795" 328685.701448436 370740.979586103 361
"8796" 335681.05824687 380570.910154265 690
"8797" 330129.885706772 373845.07964384 342
"8798" 328684.131768458 372556.284398359 170
"8799" 328647.223770293 370299.832298141 526
"8800" 328907.376030183 372724.216597272 28
"8801" 331061.251268247 383475.035594879 153
"8802" 329630.341433619 370578.67765826 701
"8803" 328345.667798476 376010.72354054 355
"8804" 330224.431176821 383974.918063677 726
"8805" 327819.829316817 370504.75550835 12
"8806" 333696.429008372 378435.072310238 428
"8807" 327819.376610691 381925.887746422 630
"8808" 332713.606817299 384547.785853911 75
"8809" 333710.787208865 377099.872608342 490
"8810" 326185.234052194 378791.423855195 41
"8811" 328856.144745564 370153.343948971 569
"8812" 329742.76459501 378158.659022499 234
"8813" 334378.316441846 377914.531996611 462
"8814" 329606.361384329 372257.736836842 282
"8815" 330793.561921063 383308.8024224 547
"8816" 329412.821795911 369942.653636917 440
"8817" 331977.050635439 375398.741088924 146
"8818" 334475.397458554 382340.625716192 682
"8819" 329665.944699348 377770.354092964 712
"8820" 330612.074530391 373218.828553973 48
"8821" 330838.762457384 373891.967698297 500
"8822" 329916.542058765 372315.741644259 229
"8823" 327675.524918691 373077.0215227 84
"8824" 327879.880120924 379499.386465119 391
"8825" 329510.993307697 372614.764938182 386
"8826" 327180.641695245 378677.519397266 517
"8827" 333876.299558423 384115.667855215 7
"8828" 330999.412507668 380559.410125868 627
"8829" 335651.105176955 377267.280580524 634
"8830" 330042.377300852 371984.072834522 683
"8831" 325797.29651835 378725.966921224 213
"8832" 330465.163594747 375145.651850657 167
"8833" 328993.650238934 380016.568563534 538
"8834" 328969.38729039 382146.060797161 555
"8835" 333055.227347561 384278.467096802 654
"8836" 336170.703966673 380470.925212098 517
"8837" 327887.976495832 373104.230597261 680
"8838" 327071.327127704 379796.999700862 556
"8839" 332315.237764868 384771.84070751 680
"8840" 329994.40483327 375317.508903378 708
"8841" 328485.164021059 370393.288391884 552
"8842" 330966.639135469 373790.015489179 41
"8843" 329407.404982548 377804.872720496 431
"8844" 329647.539302484 373506.073608396 175
"8845" 325918.666989577 381824.378502189 480
"8846" 331286.039618561 373851.093056274 574
"8847" 334462.469183285 383549.441186414 644
"8848" 336520.28723699 378581.759905788 45
"8849" 328079.574460448 370337.92284037 205
"8850" 331697.524290051 378035.142297639 709
"8851" 328681.879641245 381509.765639317 287
"8852" 329942.790184411 371730.504623743 342
"8853" 330705.110336298 372633.76190491 77
"8854" 334107.711634708 381798.699106035 706
"8855" 329707.948865427 375655.834869718 658
"8856" 330361.634959039 378288.547935563 378
"8857" 329475.0457397 373489.955231877 356
"8858" 331411.703092008 381698.175761116 100
"8859" 328171.529369322 376691.054458881 83
"8860" 332792.808888085 380640.265136314 141
"8861" 327425.162713096 376542.13308094 176
"8862" 331484.653452046 376904.716189051 138
"8863" 335302.316518069 381527.861400854 301
"8864" 326480.122275548 378033.814390659 721
"8865" 327955.137891287 382080.362978103 516
"8866" 326830.181449818 375757.316244575 26
"8867" 330123.969659031 369149.161277181 319
"8868" 335782.163486518 377322.052835194 395
"8869" 334367.301577632 382826.161359641 251
"8870" 329365.543920169 381852.342767142 476
"8871" 326813.45671735 381970.224255751 429
"8872" 329834.005596955 385687.43791053 334
"8873" 329968.164122904 385710.35000181 387
"8874" 331967.120986188 382019.065517334 133
"8875" 328799.492122255 386214.15322624 499
"8876" 332530.0984719 382231.311383949 320
"8877" 329910.982716292 377802.710081885 255
"8878" 332186.363260616 382055.026054402 407
"8879" 327839.496953598 369722.372755465 301
"8880" 333877.581137231 381027.006949553 213
"8881" 332361.395807404 381611.176518416 620
"8882" 331075.482405982 381574.915889477 624
"8883" 332555.576299124 384067.471347819 404
"8884" 329505.619785839 376465.439662054 213
"8885" 328118.362060611 370809.905390476 656
"8886" 326531.574621215 374910.497088177 263
"8887" 328174.73279105 378721.369774566 528
"8888" 334620.455981563 379870.173994191 91
"8889" 325444.12120575 378379.676069338 720
"8890" 330976.974816396 373857.520813405 56
"8891" 329016.725858556 370424.812799897 344
"8892" 333146.085308261 378866.53970021 203
"8893" 333925.062176708 380869.122657584 602
"8894" 332216.563588159 382786.091586649 146
"8895" 326576.007531469 374056.781552598 180
"8896" 327309.955584637 375970.947995947 619
"8897" 330184.173086686 378585.042829885 95
"8898" 328499.390548469 380257.518270421 522
"8899" 333505.667477917 381910.464254112 84
"8900" 329063.938186752 374349.631909167 528
"8901" 333612.64797616 378676.084003696 172
"8902" 330699.283271927 376514.680471108 84
"8903" 327800.123515648 379833.951419733 261
"8904" 332356.286947493 379885.483363281 165
"8905" 328414.447720925 373045.388470597 3
"8906" 327787.722180912 373421.971203285 259
"8907" 334161.510853865 377411.720007614 279
"8908" 331157.949954298 381811.803178848 45
"8909" 333708.208965692 382641.433369757 694
"8910" 331418.681405081 377976.664752119 183
"8911" 328081.329583647 374664.526862331 358
"8912" 330897.971190221 382635.309025048 141
"8913" 328996.657684411 378541.1237981 91
"8914" 329202.222097614 375790.070735194 624
"8915" 329106.241888018 376400.399007906 217
"8916" 330812.440185728 384091.108083118 36
"8917" 332539.469819521 382892.740818121 454
"8918" 328551.815176513 371188.44726974 669
"8919" 334432.5204177 377958.931082432 415
"8920" 330275.356490156 372702.28686577 171
"8921" 328678.507765824 372595.525397043 389
"8922" 334203.075274411 380380.90825576 393
"8923" 327090.258703513 375641.397500177 524
"8924" 326426.647468978 378032.13745951 714
"8925" 327399.882728693 382813.161658448 706
"8926" 335719.184911254 376341.166562486 383
"8927" 334085.179543952 377438.181002138 675
"8928" 328061.720306927 377572.303629277 517
"8929" 330318.375927522 385745.183603354 494
"8930" 330149.650959385 379748.977256406 194
"8931" 329491.753421442 375153.954189844 5
"8932" 334566.83634412 378494.188728595 383
"8933" 329123.959594931 378730.571951395 550
"8934" 328368.669591685 377823.895277354 542
"8935" 326700.534596976 375336.90880963 43
"8936" 331700.991333343 383789.879233709 505
"8937" 331139.029370513 381522.81415661 581
"8938" 330347.356215269 385980.360175096 283
"8939" 331435.546524694 378385.812873929 489
"8940" 334432.088753836 382395.691292031 213
"8941" 329810.655329746 373941.098835365 20
"8942" 335961.063576562 377697.181095677 91
"8943" 333251.296916927 384459.847284503 561
"8944" 328334.075082947 378904.999699384 350
"8945" 326567.574021378 382392.861160394 225
"8946" 331629.856448934 376436.847129463 434
"8947" 330990.196500151 375519.29453392 472
"8948" 334444.563503593 382599.793160065 562
"8949" 327941.244990317 380997.630700233 36
"8950" 331201.503227287 377827.530130543 617
"8951" 336556.995233368 379419.370190628 282
"8952" 331155.828486986 380651.595557476 478
"8953" 334231.626257855 378034.680057478 567
"8954" 327869.640498654 375101.795690328 700
"8955" 332829.628355072 379623.598221668 296
"8956" 332526.944087584 383101.733328277 428
"8957" 333342.179282435 385545.99406157 632
"8958" 330336.272760557 383356.020864833 411
"8959" 330676.071688489 373811.903081431 561
"8960" 329623.044300869 377152.863998217 604
"8961" 325687.76228374 377566.72431948 241
"8962" 330704.100892517 379566.126641772 408
"8963" 326641.116400304 382422.765725683 409
"8964" 337089.919479974 379877.828321207 165
"8965" 328003.352717174 374445.399159022 478
"8966" 332973.300152562 377824.178194432 130
"8967" 331237.234613157 381855.344548399 624
"8968" 332580.103756618 383109.357064228 582
"8969" 325430.002065615 382245.382545588 76
"8970" 328098.575058547 381791.083387669 384
"8971" 333249.094313318 382947.199873017 396
"8972" 327326.266074561 373507.470402254 568
"8973" 328679.111976916 373275.874915824 70
"8974" 326847.928345262 376704.861978719 263
"8975" 326269.695729669 382627.553481603 686
"8976" 329171.706761733 372198.645490198 417
"8977" 336142.771215695 378754.182689874 646
"8978" 327388.485312826 370043.077620089 664
"8979" 332753.952881021 386123.692446949 445
"8980" 331043.198153323 378160.756733865 511
"8981" 333984.861979848 385845.411544499 609
"8982" 332347.475023482 376628.614371541 284
"8983" 331187.561384104 383140.930560956 546
"8984" 332769.803337937 378989.49473825 157
"8985" 327928.749048701 378865.904206019 49
"8986" 332648.216613185 379647.190837902 607
"8987" 334446.174132513 377664.881198569 456
"8988" 330635.6177479 374914.446732144 508
"8989" 331939.820784846 377850.737925027 664
"8990" 329101.651370178 372070.732657172 586
"8991" 332315.23951584 378178.518393595 540
"8992" 324334.404373412 382468.894411127 301
"8993" 327613.606096199 369008.679323941 489
"8994" 327383.337679938 376776.158476701 655
"8995" 328612.95509192 381117.779100753 251
"8996" 334188.643335902 382141.25496536 353
"8997" 335324.461654243 380168.780588196 688
"8998" 333235.867397048 384968.043399338 320
"8999" 335035.519289351 382870.626373789 554
"9000" 327758.138416462 369147.098751127 646
"9001" 326436.780621959 382829.276021705 377
"9002" 329462.770797933 374407.704799022 32
"9003" 328592.854601294 371386.450494922 8
"9004" 330382.30649089 380563.071918858 243
"9005" 330035.779577663 372432.175181094 335
"9006" 332465.940516786 382039.585691196 596
"9007" 336450.651776089 377734.700507854 486
"9008" 326603.454913047 377860.452807219 151
"9009" 329618.392570412 370728.082871107 311
"9010" 330348.049525329 380870.625789471 299
"9011" 326915.287430541 374715.442108769 543
"9012" 330461.566404947 381158.863084877 359
"9013" 327553.723500989 374428.530584108 594
"9014" 333909.677148514 387733.226392695 24
"9015" 330370.873361997 376007.641842639 152
"9016" 328151.545071828 378943.823457388 452
"9017" 331143.601073055 383652.264738122 286
"9018" 327488.471521654 375660.745537927 351
"9019" 328138.967694721 377039.779032251 577
"9020" 326778.294485735 380184.077792366 107
"9021" 333829.076622398 386909.663382095 131
"9022" 330731.781625945 376502.37934114 574
"9023" 331771.520507284 383757.729208242 619
"9024" 327376.88368944 378952.913267356 577
"9025" 328085.893551313 370926.576362245 728
"9026" 332475.226926972 380620.498660162 686
"9027" 330527.957474779 378565.620533385 144
"9028" 330581.406241167 382712.188242758 519
"9029" 336589.69937588 379295.420878159 259
"9030" 331370.674805448 383663.327164568 466
"9031" 331923.12512531 383691.729751 16
"9032" 333531.339972412 384098.928410797 324
"9033" 327141.065821147 375692.455932467 200
"9034" 332216.867162481 379200.866764041 467
"9035" 333172.772863247 380348.869372617 528
"9036" 335385.579827 380338.041498529 255
"9037" 329888.438657728 376769.872175875 281
"9038" 328478.093627266 370119.736389957 153
"9039" 328746.511361746 382690.968742392 386
"9040" 330306.83633954 386828.09006036 637
"9041" 331106.10935187 381824.997366817 153
"9042" 331650.926138187 381801.294841733 703
"9043" 331204.969073798 374162.599726047 730
"9044" 331291.163618429 378318.488249272 274
"9045" 329997.573541556 383503.265088169 131
"9046" 330418.814944474 373979.37522111 319
"9047" 331338.865715555 376986.470898597 255
"9048" 326633.541131623 374989.080163431 652
"9049" 329992.828757995 375972.385695579 196
"9050" 333052.976230132 378434.783878277 666
"9051" 335482.206260812 380854.866054649 651
"9052" 332638.594172797 381013.879968077 26
"9053" 328847.693256562 383164.619879816 454
"9054" 330128.428765582 375807.380581199 72
"9055" 329115.553019208 371771.756740296 150
"9056" 332811.186918788 377929.482710597 589
"9057" 330360.894144942 385511.701481676 38
"9058" 326948.691417807 378853.493600706 387
"9059" 330723.79524267 384254.353909569 442
"9060" 329558.928379279 385604.660507477 543
"9061" 334880.605504496 378566.055082933 629
"9062" 328232.127085241 374084.687428615 44
"9063" 329000.051142685 380297.909989237 183
"9064" 328553.61335662 378741.9067791 298
"9065" 326476.353038312 373991.713556428 375
"9066" 334131.990685393 383948.772780568 495
"9067" 328576.052180074 382627.646448052 358
"9068" 336491.708727588 378331.744124381 490
"9069" 328191.80401535 377530.500140612 591
"9070" 332603.304915823 384688.813257691 451
"9071" 331485.225696852 384610.946451342 23
"9072" 327235.467476907 374925.426229764 189
"9073" 332711.692675255 379582.767426094 172
"9074" 326893.90015239 374972.173105001 339
"9075" 333525.120557746 381527.677823178 624
"9076" 327176.216839743 376210.526284589 647
"9077" 332901.106484366 378696.840034896 48
"9078" 328755.789323069 377778.418487737 15
"9079" 331626.487150671 380446.682232941 579
"9080" 328199.508679152 381237.963638505 666
"9081" 333136.440523433 383356.034093401 535
"9082" 329033.376054022 372556.050248221 644
"9083" 328373.114391266 375017.532933511 135
"9084" 331106.300785794 374455.950792884 32
"9085" 334425.363498697 379243.834621504 260
"9086" 334330.046380447 386615.698232578 418
"9087" 330167.815684315 379060.876649884 393
"9088" 328562.327273805 374592.348617667 253
"9089" 330003.444529821 376274.294453204 237
"9090" 333150.476582502 382387.019777454 458
"9091" 326842.24325581 379373.123963092 4
"9092" 330606.417201493 382470.02939105 88
"9093" 328808.976467061 379697.392729297 52
"9094" 333517.529122324 379342.78045065 522
"9095" 327618.398523195 369747.011130288 89
"9096" 327158.279516759 380493.384582424 100
"9097" 334955.810157512 380178.117714304 482
"9098" 329962.093656444 385838.816673897 428
"9099" 328039.52311419 381707.780283078 38
"9100" 332898.699190446 384201.86546005 459
"9101" 327662.580327084 375933.938379741 627
"9102" 335752.238421952 380410.859590296 510
"9103" 335048.52410759 381161.922280804 221
"9104" 330867.008061135 385323.435332292 680
"9105" 329448.468115148 369252.314157686 251
"9106" 331543.472149951 383651.795436766 673
"9107" 325622.604360493 378065.1547428 470
"9108" 335346.48766653 380583.578707732 339
"9109" 328494.06678141 377889.526618385 386
"9110" 334101.038330734 380314.413473528 687
"9111" 334137.232608967 381228.95626129 226
"9112" 328833.254116969 373249.701441563 618
"9113" 332018.728311564 384655.04967754 107
"9114" 330737.025514686 374361.201749548 178
"9115" 329494.574369716 377232.654797114 389
"9116" 334456.843640476 382981.971094709 716
"9117" 334047.999162564 384243.140172429 46
"9118" 333668.0042105 385048.508059745 614
"9119" 327757.755283419 370323.241814893 215
"9120" 329631.066335971 369614.302547776 491
"9121" 330241.475395356 380367.79527154 663
"9122" 328973.999850075 372091.038720391 218
"9123" 333004.750323823 385447.081969743 50
"9124" 332198.327508575 382645.622669806 677
"9125" 325597.093927793 381852.381197029 72
"9126" 332707.909800838 384290.595531379 39
"9127" 331148.620239008 375497.302225926 385
"9128" 333144.439765301 384180.752878698 560
"9129" 326371.417743206 377610.960108452 520
"9130" 329002.019054864 378416.689001624 25
"9131" 332207.598595208 383264.871498311 532
"9132" 331064.94540069 386451.616856647 415
"9133" 328066.583663583 374122.073442295 408
"9134" 326376.400335946 378357.237315021 336
"9135" 334842.334747028 379905.957697471 387
"9136" 327011.116322168 378255.747073448 568
"9137" 334549.259775739 383515.106869492 20
"9138" 335186.349335223 379575.696416396 331
