"" "" "ptsT"
"9091" 335999.064558564 376738.282630568 711
"9092" 335688.416816633 380657.092993157 138
"9093" 335089.4186165 382754.76123191 651
"9094" 328543.74646356 370821.234448559 216
"9095" 333266.537185647 380797.560010629 161
"9096" 327744.80023018 379711.460078784 449
"9097" 326378.088762416 373297.289381162 137
"9098" 327862.652135342 381111.559805309 522
"9099" 335379.311568718 380240.177118292 20
"9100" 326497.611295335 381584.350509243 102
"9101" 335150.460171488 382936.648207871 354
"9102" 327355.347061889 375110.726824507 57
"9103" 329647.834431342 379943.304079074 27
"9104" 333922.967511165 386563.90575326 351
"9105" 331005.511472471 376348.628217185 360
"9106" 328028.553754845 372708.704393106 353
"9107" 328057.003562716 373052.654199465 282
"9108" 333596.484676671 386968.575240299 69
"9109" 329999.250819605 372897.341049676 122
"9110" 328785.183271968 371591.97401401 228
"9111" 329025.800390947 380083.237578532 595
"9112" 328737.054325301 369674.656293169 336
"9113" 331025.762186283 375367.793781696 62
"9114" 331741.743387941 381569.292094148 684
"9115" 334906.502028193 384572.009839345 26
"9116" 328206.759776642 375966.166109643 671
"9117" 333860.008828981 384589.308056724 61
"9118" 331877.496138074 381959.45838164 465
"9119" 335209.40472857 383401.638346536 433
"9120" 329423.912081113 386181.725847739 351
"9121" 334656.772630629 384371.666837864 658
"9122" 331280.533039841 373793.609204199 706
"9123" 328336.26123422 380948.835716294 76
"9124" 336211.083890451 377198.270524469 627
"9125" 335353.268670573 382663.583374806 58
"9126" 326708.325986584 376660.097587756 486
"9127" 328526.6851977 375984.772864874 313
"9128" 329628.839810347 370222.660081037 56
"9129" 333824.400952926 382499.296285691 180
"9130" 333427.333277186 386500.630330958 578
"9131" 333583.05115592 377852.189715767 605
"9132" 332068.370992109 375207.484724342 727
"9133" 333540.714403785 386378.35240347 494
"9134" 330783.269494241 383171.400839735 209
"9135" 334177.512676349 385246.495964815 671
"9136" 330061.310563033 370589.163448709 291
"9137" 331718.250261827 380216.794679884 523
"9138" 329750.218886835 376215.91049534 115
"9139" 334912.630365123 384592.721183904 60
"9140" 328252.81995175 378047.879684355 372
"9141" 327459.571027225 378537.534480685 366
"9142" 331402.758383131 385306.867823515 602
"9143" 334100.174816009 385995.881956567 476
"9144" 335190.924611108 382065.796647893 148
"9145" 334717.518346171 386205.368173895 160
"9146" 330722.232195985 385573.532424705 150
"9147" 331248.095918838 377005.5095666 138
"9148" 336629.112786988 379470.290831284 411
"9149" 333344.392395275 386574.730633044 431
"9150" 329564.8519341 383580.88246449 356
"9151" 335646.880697233 378169.532999938 338
"9152" 328662.690363177 372725.835742814 98
"9153" 330780.573633358 375402.145072302 402
"9154" 330242.821613925 381083.983991022 14
"9155" 331858.991085412 383869.986325007 184
"9156" 328544.662837236 382983.587058244 227
"9157" 327799.60249442 375045.510981204 9
"9158" 329700.955776192 381550.678657597 338
"9159" 329655.294605073 382940.066429837 333
"9160" 328373.66309485 369567.744970678 474
"9161" 336627.053229281 380195.891677496 154
"9162" 335960.02313888 379102.456240552 443
"9163" 326857.956320933 378593.117356133 207
"9164" 329028.687502157 374725.341887026 375
"9165" 329233.791141165 370856.629196161 209
"9166" 333081.636800616 381054.527025086 578
"9167" 333159.256383829 379992.030350429 143
"9168" 332815.142806225 381770.452156397 530
"9169" 327020.928510106 376745.149683443 51
"9170" 330272.437844453 385279.681523544 688
"9171" 329192.629835142 372557.052540235 411
"9172" 331242.822100378 374197.956012479 494
"9173" 336138.500517116 376957.336370088 524
"9174" 333913.639744043 384505.590652127 707
"9175" 328220.143399795 372711.567278858 151
"9176" 330553.564778722 374717.410202506 363
"9177" 329553.922537713 385550.132681899 271
"9178" 329536.212854671 371200.03406146 491
"9179" 330222.989508186 377578.105576781 541
"9180" 333003.945111361 382649.067067356 648
"9181" 326879.4110404 382730.074349356 655
"9182" 330789.990210453 383917.70486097 137
"9183" 332754.447137879 380172.034606083 668
"9184" 328625.775354325 374057.813363091 573
"9185" 330105.034560879 371833.930504368 591
"9186" 329528.080093548 378169.129895055 225
"9187" 330228.587780033 373655.049111741 464
"9188" 333703.538984329 380408.264770765 442
"9189" 327509.192172516 380661.065729021 105
"9190" 328980.331581937 381510.183300095 580
"9191" 326933.764576451 374328.740790146 215
"9192" 326454.062544274 374134.360878907 102
"9193" 330885.530565716 378237.871491607 544
"9194" 332021.799033424 385280.786462102 679
"9195" 328044.168615947 377158.61496657 621
"9196" 329995.620085944 385030.315175486 59
"9197" 333030.880648162 384248.765934166 670
"9198" 327913.985224526 372881.024088206 447
"9199" 334013.604121822 383973.124873072 635
"9200" 331593.294891602 378866.55990953 342
"9201" 328539.351173984 370678.425406825 20
"9202" 336088.041917682 378473.526405717 320
"9203" 328533.923912589 374784.212070769 79
"9204" 326903.067020497 376419.450368185 659
"9205" 332035.754707585 375521.544119088 177
"9206" 333974.50522606 379827.155841352 700
"9207" 331501.76180375 380216.973238749 421
"9208" 330909.875670541 376966.441017506 662
"9209" 336603.295805014 377965.537300107 222
"9210" 328172.382459814 376005.88255918 428
"9211" 334698.585838777 385469.993051004 458
"9212" 331593.928189227 380651.832120934 558
"9213" 324456.702410935 382232.160193281 3
"9214" 330020.840955496 377778.305825916 525
"9215" 334552.596077532 381524.587522238 394
"9216" 328554.324856387 376974.942723738 709
"9217" 330287.797733451 374580.334494014 377
"9218" 329748.329435195 375259.085813977 342
"9219" 326483.348901903 382143.521913025 527
"9220" 334704.563683925 379069.387978112 329
"9221" 329032.253963252 369746.52067216 467
"9222" 330254.033787168 377419.131675305 415
"9223" 332012.052977823 385021.040938709 674
"9224" 332311.490222684 380201.303873822 500
"9225" 328108.145374372 380885.518637407 586
"9226" 336049.606772855 376685.053761069 190
"9227" 330541.098613828 372822.956628321 509
"9228" 330944.943795068 381995.81222283 645
"9229" 327751.224528954 374601.130604202 576
"9230" 330262.011306786 371132.086853874 580
"9231" 330233.69999569 374467.240402124 659
"9232" 334645.922361171 380854.304278446 726
"9233" 327220.42806676 375890.183748678 629
"9234" 336122.828897327 380408.739716609 331
"9235" 332560.080893544 378538.714924875 285
"9236" 330213.08320636 379457.69375231 539
"9237" 333370.439006159 384411.242528278 29
"9238" 330281.931858704 372961.33939539 75
"9239" 332027.406780919 384263.045007792 212
"9240" 326670.070630869 375358.799221892 92
"9241" 330108.272502251 373780.659177177 118
"9242" 327962.698679601 368821.897938397 37
"9243" 332246.464183318 385288.50739675 221
"9244" 334588.241519583 377769.848390698 380
"9245" 331334.871191139 382691.90947687 703
"9246" 330762.99624559 378613.588932881 413
"9247" 328902.51370371 382992.86732832 9
"9248" 327171.772975147 374679.619604667 467
"9249" 326548.233802736 382801.330187365 125
"9250" 330828.020051192 383317.176325463 429
"9251" 332170.579697625 380075.819957985 296
"9252" 329327.89121837 376738.772780328 182
"9253" 333834.612569847 377463.574795278 725
"9254" 329663.916040344 378977.462103538 347
"9255" 333438.717127271 377338.842861012 703
"9256" 333340.102045012 379502.714898174 392
"9257" 326983.692835407 376753.406960583 597
"9258" 331861.734446932 381102.348708134 74
"9259" 323972.287146689 382089.29628874 111
"9260" 329200.602448638 378391.141725801 284
"9261" 334073.223602059 379394.210064961 562
"9262" 332112.505852952 383060.198915853 457
"9263" 328252.274930307 377755.125503057 127
"9264" 329396.828959483 371068.360851322 337
"9265" 327065.612550526 378240.096384936 24
"9266" 330559.25017417 376113.609816223 31
"9267" 329532.727030081 381279.305409896 263
"9268" 328995.985307814 374647.934402507 429
"9269" 330241.175044182 384122.52364146 273
"9270" 325561.988441266 377569.641500464 46
"9271" 328911.412428326 372929.898246917 27
"9272" 330801.384267174 377215.568572021 101
"9273" 327901.318809649 369189.885895614 501
"9274" 328729.535828908 370984.621315687 431
"9275" 327129.047986649 376766.643484441 663
"9276" 328520.864508226 372229.062416728 708
"9277" 330291.116447326 381211.116852435 501
"9278" 330962.991595877 381744.926591516 551
"9279" 332076.943145172 386315.930746744 608
"9280" 328634.530472048 379411.392246339 209
"9281" 329294.828578819 369677.431173186 86
"9282" 329439.771561484 379178.588482096 488
"9283" 329508.728702685 372399.306120343 354
"9284" 330814.417253961 379232.009836211 293
"9285" 327444.319453686 372908.578361378 157
"9286" 335625.091970533 383371.462626869 292
"9287" 329793.115548774 378379.494985425 510
"9288" 330995.157207442 373183.911969974 32
"9289" 336015.622894306 377692.504631234 463
"9290" 333273.489526538 376707.158972217 50
"9291" 331060.900159288 382380.475613387 443
"9292" 334123.779640528 385305.603427074 48
"9293" 333074.556985574 380450.09234347 487
"9294" 329012.176412057 378652.998001426 120
"9295" 328897.952744995 377380.40636735 466
"9296" 329735.578926069 373766.821647259 176
"9297" 335130.367643533 378650.36152978 343
"9298" 327978.551142484 369800.525933516 710
"9299" 331101.103775499 384527.056235157 581
"9300" 329978.175085249 376890.936373233 195
"9301" 332215.586634257 378513.1572539 10
"9302" 330829.619154298 377874.060852752 56
"9303" 326020.904098237 378789.3200569 595
"9304" 327679.426869395 369229.942002063 721
"9305" 332854.37337847 377020.90691908 251
"9306" 331811.584521738 375043.567744663 682
"9307" 326623.12246143 373607.218079313 162
"9308" 332351.242972139 384032.340103476 609
"9309" 328554.091616735 374351.103015404 684
"9310" 327103.492769869 372892.060061984 676
"9311" 329525.118469135 383902.884461795 671
"9312" 333814.529986733 379025.151845019 677
"9313" 326784.342454757 372927.34262149 244
"9314" 330728.686274881 384847.501158403 565
"9315" 332040.670841593 378450.553780327 342
"9316" 332903.428480456 376604.457552377 546
"9317" 330644.867397878 377950.960409387 605
"9318" 334259.297757031 383915.069046283 659
"9319" 326990.403011788 381362.793155811 453
"9320" 327731.09902833 376742.790354783 313
"9321" 326694.21988864 377462.309715062 504
"9322" 335348.500012596 379535.629834351 159
"9323" 327425.585894096 380993.31185406 573
"9324" 332960.886425025 377268.242011455 368
"9325" 328613.433005241 371500.02876137 579
"9326" 331369.55385706 376712.458618449 56
"9327" 333683.35710241 384964.678310634 312
"9328" 331717.832000548 386104.471287264 164
"9329" 330037.41349961 386254.709904416 113
"9330" 333017.771723596 382204.464611286 385
"9331" 335275.505786463 384347.655528488 14
"9332" 330178.256746549 386785.059483392 615
"9333" 326185.940231047 382172.027615257 85
"9334" 332259.31326026 380317.659536396 670
"9335" 327880.845086619 375195.429382077 532
"9336" 328391.622299882 381066.856091468 562
"9337" 327955.999519042 369374.029638604 453
"9338" 333332.549620564 382666.224690968 560
"9339" 332852.854911869 386187.617110428 351
"9340" 329945.562992858 385945.509233401 390
"9341" 333176.675939332 379053.89888372 630
"9342" 332078.233142244 376456.166135867 538
"9343" 331271.130385522 373621.302031548 46
"9344" 327344.879653479 379492.162553723 556
"9345" 329397.467962215 386116.960003701 594
"9346" 332405.116826897 383841.230039715 602
"9347" 331816.977977476 378174.807690653 658
"9348" 329414.061973584 375477.409059412 222
"9349" 329430.68912082 376985.943498797 178
"9350" 331275.03459039 375965.248060373 105
"9351" 329133.465937384 386178.539072098 412
"9352" 330632.925106765 386327.281247622 26
"9353" 330847.090069376 379119.057495586 382
"9354" 330335.28430464 376817.595650206 641
"9355" 335387.068652877 382701.569697365 132
"9356" 329408.901431103 385626.672564473 699
"9357" 326630.900319255 375814.627584492 561
"9358" 335116.248622397 379140.761210732 610
"9359" 327693.337983872 379964.465731266 33
"9360" 335079.738771435 382345.391406437 355
"9361" 328860.877581717 382659.807972542 408
"9362" 331083.899854731 383676.410397916 671
"9363" 331506.72826375 376657.451726507 692
"9364" 326007.878431533 378501.876471155 627
"9365" 324404.432728601 381877.527352254 617
"9366" 331645.106995689 377016.698656593 115
"9367" 327834.252670463 373388.398601658 228
"9368" 325504.001641995 381665.160757073 459
"9369" 327331.570288533 379337.35007845 230
"9370" 333185.929186452 384521.848379999 309
"9371" 333643.45777791 380809.194961489 688
"9372" 328026.527642401 369151.845353799 416
"9373" 330858.917472934 372840.503180796 583
"9374" 326879.583512829 382876.934121879 362
"9375" 327393.719800719 379565.120551014 241
"9376" 337051.724344091 378400.804766305 654
"9377" 327942.370705429 377566.542533918 456
"9378" 328241.825919001 372756.847306921 410
"9379" 335246.984861935 382157.696235155 544
"9380" 329585.365113495 377196.610969224 716
"9381" 333703.671656997 382011.301174211 395
"9382" 334289.006459274 384191.998748747 296
"9383" 330621.932529194 383172.372169747 348
"9384" 336610.362013474 378266.488720506 328
"9385" 326591.17745192 383241.364045458 5
"9386" 326977.06265634 379204.293629268 37
"9387" 330936.730938032 377096.514960708 71
"9388" 332705.832461417 385303.266604857 274
"9389" 334474.339344556 379883.785758025 155
"9390" 329912.715600448 377079.187014802 163
"9391" 334277.853615077 385857.191173893 709
"9392" 330845.552403283 382560.782056925 673
"9393" 328943.969288604 379237.404625348 392
"9394" 327858.519409947 375042.873432502 571
"9395" 330413.274107904 375572.632087733 729
"9396" 326947.678125289 377746.425560464 675
"9397" 330169.688639421 381975.573348227 41
"9398" 326783.883254735 378099.142189664 299
"9399" 327233.098833566 379811.465413505 114
"9400" 328908.696650563 382110.819290909 98
"9401" 328483.093342131 376248.465261384 729
"9402" 331638.976540592 385515.330967462 503
"9403" 329564.696080604 375814.465355759 184
"9404" 329101.891161525 376827.302657825 704
"9405" 332549.72384396 377667.103535567 612
"9406" 328011.707562729 371132.068870171 452
"9407" 329894.63598975 381633.244765546 278
"9408" 333195.588614845 381857.488698298 692
"9409" 332274.901356991 375527.945852585 202
"9410" 329307.017076975 371761.789581251 499
"9411" 330077.20952017 381089.417004467 22
"9412" 334609.670980856 382462.431951349 342
"9413" 332163.512713977 377707.402953831 80
"9414" 330771.534905792 381082.810885113 545
"9415" 329857.431019957 371778.554660491 699
"9416" 332307.84964618 384690.85730844 19
"9417" 329626.630206251 371330.796180733 65
"9418" 328564.673004914 373259.853925706 511
"9419" 331225.863737264 377188.440433062 726
"9420" 330423.087649021 384053.593421606 272
"9421" 334962.783088472 378591.314480965 278
"9422" 330980.21021801 380155.765513262 5
"9423" 327718.043598504 380938.522071536 336
"9424" 335724.320328138 378438.165878098 505
"9425" 330665.395751229 383514.807863614 446
"9426" 324592.684708379 382570.349449513 485
"9427" 332511.513911515 377404.194770872 284
"9428" 326594.042103091 375329.24837334 305
"9429" 323925.192871397 382246.833996674 487
"9430" 334262.085409639 387131.770597079 16
"9431" 331382.358676913 385896.161630468 383
"9432" 333165.018614642 377097.12078 43
"9433" 327434.275430273 376852.977415041 213
"9434" 325408.236152549 377696.52547261 18
"9435" 333965.490899902 382059.681598935 558
"9436" 326372.962202389 378932.31367739 205
"9437" 327307.375447694 372989.802609783 472
"9438" 333522.005748794 379938.279502161 301
"9439" 327554.400586509 370673.009925703 5
"9440" 327736.483379014 374217.169936674 414
"9441" 330472.769422137 385287.192092664 430
"9442" 331669.332575434 384659.356662692 311
"9443" 335245.819979452 379058.839347493 370
"9444" 332831.246280275 377457.582097174 693
"9445" 327806.609441833 380071.20469355 142
"9446" 332668.043047815 378327.355426002 334
"9447" 328287.79890931 377491.345181254 588
"9448" 336706.83266859 377922.153381809 227
"9449" 328517.587970673 378620.734004688 482
"9450" 327130.345677798 380964.959160785 108
"9451" 329271.750973628 380368.044330632 583
"9452" 330560.463975067 382530.926312206 26
"9453" 331120.272640295 383032.168445487 600
"9454" 333981.165960436 384590.367951111 529
"9455" 336190.48641621 379033.257489688 79
"9456" 330089.399541501 372756.65731607 360
"9457" 336210.027748421 377345.407672372 536
"9458" 330613.395742362 374429.033908807 382
"9459" 336182.995129579 379764.25357195 545
"9460" 335011.401980866 382997.539658835 416
"9461" 332176.001689105 380305.09505065 370
"9462" 331443.061872737 375576.270744135 141
"9463" 331298.552315108 375031.337977461 712
"9464" 323869.465757417 382245.199656154 547
"9465" 329579.930498019 383388.357158381 680
"9466" 333248.722131499 380498.263224983 499
"9467" 329715.17054659 369452.681421972 388
"9468" 324804.592549257 382235.135030266 248
"9469" 329722.371722682 385748.237150324 125
"9470" 328811.031795236 376064.10233084 424
"9471" 331031.890203619 373194.728403138 717
"9472" 328708.901727056 374348.801034378 145
"9473" 333686.427120482 386585.307325212 97
"9474" 328920.904950001 383165.59447228 515
"9475" 328262.014352615 373872.589686219 21
"9476" 335857.094450731 377039.686351825 657
"9477" 327876.481994525 373145.344533369 97
"9478" 328129.724654238 380069.916418648 423
"9479" 334688.779893138 384249.529043824 327
"9480" 334252.846374292 377908.45753165 61
"9481" 330443.376449022 375194.592281816 655
"9482" 327217.037178844 379814.847270315 229
"9483" 327396.231724557 376110.880244054 332
"9484" 333890.968496923 379835.965835807 338
"9485" 328194.543181337 378079.779006097 663
"9486" 331068.662788759 385735.694245915 672
"9487" 327109.801402502 374041.383569973 641
"9488" 331978.071166441 376861.292674428 124
"9489" 328075.77543629 377607.128475833 622
"9490" 326271.405613194 375687.889720995 718
"9491" 329085.956324765 371694.404359917 306
"9492" 328694.241376817 383263.081342233 456
"9493" 331306.947453416 372916.244039936 54
"9494" 327069.59602852 372777.367083032 303
"9495" 328907.780997676 371939.226417494 179
"9496" 328773.098587744 374356.378604411 558
"9497" 327822.971345731 380842.252944974 661
"9498" 327040.746866466 376672.959515192 177
"9499" 330187.818926304 374740.963334143 634
"9500" 335616.095167693 378721.548311085 365
"9501" 329533.792368963 370632.734064123 16
"9502" 328822.477718124 369085.419932171 332
"9503" 334781.149177154 383884.534559786 94
"9504" 332144.454272607 384893.997522087 277
"9505" 336327.961650066 380672.063085209 384
"9506" 333528.65524635 379624.185619285 407
"9507" 330441.671825212 372773.752318498 572
"9508" 333424.071342398 386986.992978945 59
"9509" 332569.467136326 380392.277821866 192
"9510" 332812.215596059 386625.072394209 513
"9511" 326695.782755128 372877.912205929 522
"9512" 328067.932639508 372480.829598082 361
"9513" 330829.85303654 379161.214070843 115
"9514" 332122.633929815 378776.43557386 439
"9515" 330472.367888589 383467.442378488 653
"9516" 332440.343225682 382812.10438296 179
"9517" 329222.066021563 381513.915512868 706
"9518" 330853.336306212 379463.005286377 537
"9519" 336497.974714707 378800.170151408 701
"9520" 330391.49248029 379496.995311918 237
"9521" 334763.990081266 378744.25992251 223
"9522" 329099.787220931 374162.645552312 507
"9523" 330074.303192468 376473.80676313 333
"9524" 335471.046426328 378790.333620012 247
"9525" 324413.908995137 382299.395207791 377
"9526" 333775.720919314 377998.004373253 501
"9527" 329982.570378226 382737.123867098 120
"9528" 335382.54765712 382155.212473035 557
"9529" 327868.855196272 378076.314336659 116
"9530" 332536.8261138 382121.475814809 328
"9531" 336003.155910025 378784.962360744 188
"9532" 329882.186722584 382316.456593565 478
"9533" 327629.473947235 378207.58174704 164
"9534" 327011.87483978 376322.89553135 486
"9535" 331519.904476635 380575.60028078 113
"9536" 335944.014601504 376856.825543149 591
"9537" 332101.687474981 386234.47848876 280
"9538" 331276.636406652 384216.628752925 204
"9539" 333929.697434429 380232.84941626 700
"9540" 331617.57009355 383056.40103843 125
"9541" 327391.154518137 375061.361291501 728
"9542" 334457.434686979 384262.767627943 345
"9543" 327337.452469419 380855.267076926 370
"9544" 329253.390272447 370736.25696915 593
"9545" 326383.333042151 373693.741209731 592
"9546" 334284.711842079 378145.621159567 590
"9547" 333123.066777121 383177.203319063 595
"9548" 327178.411783275 375439.626362962 586
"9549" 329077.082824344 375781.434481903 293
"9550" 331874.703093153 385705.159357198 257
"9551" 331386.837033955 377474.456888622 440
"9552" 334578.37918245 383148.917255764 312
"9553" 329040.824028748 379418.245422624 260
"9554" 329212.199315501 386086.559233007 419
"9555" 334537.09573339 384454.799602286 201
"9556" 329531.342755923 380799.571682667 155
"9557" 331027.092054515 374414.664107757 719
"9558" 329899.664787748 373480.605869343 504
"9559" 333106.987323685 382992.701609212 354
"9560" 328827.340625987 381641.191537785 119
"9561" 328396.480192826 380376.364586485 499
"9562" 331579.401178046 381693.350984753 236
"9563" 329279.860587924 380474.897509988 559
"9564" 333233.689317245 384080.951009198 660
"9565" 330068.126028923 385799.252795344 541
"9566" 334319.872043927 379089.34447193 726
"9567" 333936.330265453 382860.277592879 473
"9568" 337104.550464884 378901.151799201 364
"9569" 324146.131160975 382387.925241707 449
"9570" 325625.532991836 377704.636721544 487
"9571" 329876.133266051 369986.812078983 600
"9572" 329452.819868424 383908.819275971 594
"9573" 331751.150604986 378658.684873789 484
"9574" 332196.844700601 386281.017300061 418
"9575" 332933.406672568 382494.555407951 595
"9576" 334664.326901248 386305.35227587 239
"9577" 331406.690889144 382152.012039791 685
"9578" 328354.283814235 372168.081096409 301
"9579" 334042.145752016 385163.723254329 289
"9580" 332007.874801958 380454.925825662 455
"9581" 330061.468871289 382445.634730263 103
"9582" 331924.423020456 384959.003102651 398
"9583" 329844.787850507 371845.696882848 270
"9584" 335726.806833985 378500.558490071 246
"9585" 324528.251136694 382689.02174286 553
"9586" 328746.615576872 378813.234931796 625
"9587" 330362.563031927 378760.691458581 182
"9588" 328253.471476481 376810.722827709 439
"9589" 328480.342898525 372569.573639851 393
"9590" 332745.626567807 383399.881784765 419
"9591" 331676.918516543 380837.838848637 211
"9592" 328590.823637127 378980.779135891 497
"9593" 326064.980415422 378696.651652925 715
"9594" 331803.481856931 379110.46516025 572
"9595" 333004.449942049 379479.416112587 202
"9596" 328708.918094393 381532.33850272 407
"9597" 333583.737587891 382781.43667673 138
"9598" 328276.749049458 372596.779081025 561
"9599" 330458.39405532 378212.112008982 567
"9600" 327584.141037442 369260.008796084 533
"9601" 332699.781432444 385609.826071437 63
"9602" 326811.962084366 373120.160265564 566
"9603" 331353.239409599 379697.520948094 711
"9604" 328797.288226667 381664.219901929 698
"9605" 335043.364517094 378645.12004456 471
"9606" 327585.285629051 376159.896118277 639
"9607" 331614.786109483 375877.019575259 722
"9608" 333311.274306014 377702.779542207 115
"9609" 331588.17677024 377769.344690594 444
"9610" 333091.247466992 383183.456740639 420
"9611" 326435.27442236 373014.209413145 382
"9612" 330246.352307594 369726.474729084 396
"9613" 331077.4417197 381709.439279684 143
"9614" 328876.19109886 376425.343588345 618
"9615" 331287.379985824 373887.475008172 530
"9616" 329355.785111373 386114.344331297 583
"9617" 327411.433669093 375906.034675712 27
"9618" 330934.633277137 383240.509001717 619
"9619" 337074.103709301 378588.066474033 339
"9620" 330965.922828178 375528.967254518 282
"9621" 329193.050299586 376496.941907745 572
"9622" 333390.162449644 381524.227092897 638
"9623" 329401.328069791 379471.473183784 61
"9624" 327601.621122173 376045.143650988 387
"9625" 330153.470284616 369684.190091449 38
"9626" 330750.006200114 380136.937027553 282
"9627" 327266.118157814 379822.165900051 725
"9628" 333320.072473846 378555.752552854 704
"9629" 327570.435517661 368938.604403847 664
"9630" 327499.148064104 382455.370308908 243
"9631" 328634.957678584 383189.920876333 171
"9632" 329362.107425386 372393.026196939 91
"9633" 329846.302560169 372896.753844231 213
"9634" 335312.85921827 380821.82951396 528
"9635" 328499.71595044 374523.773245234 603
"9636" 335497.208965149 378737.748584064 505
"9637" 333122.255182962 376956.944518428 320
"9638" 330095.55038267 372234.840669005 249
"9639" 329892.135299331 374811.853710593 516
"9640" 333328.011778077 377579.272613638 38
"9641" 331580.748029005 385365.867776838 187
"9642" 333467.862706761 384565.795035359 575
"9643" 334531.697004337 378836.087516862 14
"9644" 332242.332090312 379360.850992993 462
"9645" 333946.978911351 381524.523417308 101
"9646" 326892.170566181 376352.039114278 321
"9647" 335579.150113524 383777.973302766 20
"9648" 324769.181672837 382178.202250873 260
"9649" 335839.138224051 377109.026335538 353
"9650" 336555.302478768 377562.218195208 622
"9651" 331839.130314734 380402.238308527 413
"9652" 327815.609114227 370173.854398047 427
"9653" 333408.703470328 385604.273227717 328
"9654" 333792.116724067 385584.979154483 698
"9655" 331399.677519235 381215.702044221 425
"9656" 327092.449499111 379324.555174274 713
"9657" 336923.063186411 378103.753360393 14
"9658" 326157.612709012 381766.67103814 72
"9659" 330901.571307375 380542.174064887 76
"9660" 328665.137575855 378713.922747268 337
"9661" 331874.915902533 385832.853954591 328
"9662" 326480.035100949 378328.520223834 56
"9663" 330267.907597445 373568.646700951 262
"9664" 331683.250180406 377863.041883943 621
"9665" 325174.276656995 381845.029308168 446
"9666" 334736.124319411 377965.397247104 41
"9667" 332004.959947193 383282.305893974 281
"9668" 328486.833394236 379109.056563469 720
"9669" 332691.750584683 384483.127894215 301
"9670" 327678.452808846 380181.532374389 729
"9671" 336004.179728774 377208.586537856 447
"9672" 334383.064540354 381739.088609569 86
"9673" 328909.744415128 377137.468326122 478
"9674" 329241.847532715 371587.540503854 460
"9675" 330114.557413466 373405.282201724 183
"9676" 335619.86998084 378368.895666148 486
"9677" 328198.68046946 381879.208399454 549
"9678" 333284.062935045 384119.448160093 14
"9679" 329609.658906344 379202.349793867 721
"9680" 331190.836507279 376761.330229766 501
"9681" 329301.242364962 373258.503972601 591
"9682" 326389.109726132 375425.160784392 86
"9683" 327871.331563482 375024.059922785 266
"9684" 332151.068114936 382269.986329491 585
"9685" 323155.483580839 383358.995429202 308
"9686" 327915.616644112 382311.114602506 73
"9687" 327838.009596497 380173.519606786 23
"9688" 327254.106487417 375024.453235845 4
"9689" 335718.046079152 378671.260107747 616
"9690" 331729.380407989 383792.296249655 207
"9691" 329948.117518012 370215.477388253 630
"9692" 327847.938817355 369567.161823185 436
"9693" 336517.400934967 377041.257400794 646
"9694" 336060.215758391 376407.144281973 442
"9695" 332811.039962949 383573.742719864 588
"9696" 333998.479254047 383796.974233595 677
"9697" 332386.28288392 385317.359374648 242
"9698" 327778.698831299 379114.12760573 250
"9699" 326432.451835314 378238.748492092 551
"9700" 334861.078346657 382206.838361767 710
"9701" 336994.04867382 378788.503903362 351
"9702" 333765.906538411 380441.936291697 717
"9703" 327849.931987729 381196.03541248 234
"9704" 336423.518964257 380555.053797261 211
"9705" 324210.393389013 382356.24575554 28
"9706" 332022.059826234 381493.321294774 500
"9707" 333983.451441113 385257.686989932 280
"9708" 332586.78401348 380525.075406726 119
"9709" 330236.748369709 369533.63521765 413
"9710" 330996.246002548 381289.176880802 610
"9711" 327285.276802374 380241.626678945 334
"9712" 329655.443107887 373038.833969476 510
"9713" 329520.834996961 378554.981948497 698
"9714" 331584.842535614 378715.064797324 14
"9715" 330004.626102636 384051.043096545 79
"9716" 324280.528805081 382773.493524471 569
"9717" 332517.218190259 375910.716176842 637
"9718" 330061.697459816 376481.358912859 688
"9719" 334801.53101666 382324.526927788 445
"9720" 333384.838097796 384370.762964614 485
"9721" 333975.496609331 378250.85695868 451
"9722" 333234.226359016 382872.813664018 145
"9723" 336505.490786939 377038.077114302 492
"9724" 331971.57192267 379306.855009512 352
"9725" 328226.871534687 378805.06848934 204
"9726" 331028.837763265 375632.7460966 111
"9727" 329930.5491231 383502.732781285 356
"9728" 327664.187753256 377711.973446711 264
"9729" 327164.228241375 376500.789790052 420
"9730" 327742.098201796 375317.778471221 236
"9731" 331843.413746108 380346.878312118 502
"9732" 336729.753162305 378215.388618225 544
"9733" 332119.785628981 378875.23578596 483
"9734" 334257.761012323 381097.226387293 524
"9735" 332842.427106022 381694.985311865 235
"9736" 333733.049020964 382932.548102341 306
"9737" 325390.481552828 377518.674238041 385
"9738" 329648.837619223 372662.451917753 187
"9739" 326662.844594377 381524.384553088 383
"9740" 326794.763331514 375457.619795262 427
"9741" 330108.416404939 377149.216492974 378
"9742" 330267.230654722 382245.328849218 354
"9743" 329738.034363215 371063.113810997 557
"9744" 332906.908341542 382917.988422168 77
"9745" 329458.216486112 375615.361486835 677
"9746" 328397.540747985 375210.953840546 670
"9747" 333297.791098461 384191.269599865 592
"9748" 330875.659718521 378616.656709501 389
"9749" 333673.045387698 383463.747357657 653
"9750" 334237.494736961 380674.689090197 564
"9751" 330207.423242503 374986.870187995 64
"9752" 328332.631404944 372465.283245438 258
"9753" 333031.805678099 380858.391691701 307
"9754" 335760.16485399 380523.023937253 47
"9755" 328268.88111008 380512.104200586 125
"9756" 329039.774928005 382671.611502743 268
