"" "" "ptsT"
"9591" 332539.33550808 382085.116919055 669
"9592" 333629.448826605 386588.886310043 66
"9593" 334437.124491122 377943.920692406 106
"9594" 326406.163620911 375668.588796615 439
"9595" 330452.617191142 380221.856207407 660
"9596" 330394.905967642 379418.119205988 135
"9597" 332762.631258577 385442.714714159 341
"9598" 336953.996844771 379463.555098769 393
"9599" 328892.648034631 374358.793756737 430
"9600" 328890.101591147 377309.269930581 678
"9601" 331560.57648292 384475.429121889 450
"9602" 335860.650320996 377269.940497127 579
"9603" 329677.884511899 376766.514394167 540
"9604" 335202.45487644 383826.828516915 306
"9605" 332888.231591639 377727.863107531 271
"9606" 327965.538242575 377979.875888885 581
"9607" 333861.635485244 380029.617786946 551
"9608" 329424.341174618 368928.381464167 557
"9609" 333235.982923791 385541.610332842 374
"9610" 336257.552195001 378997.724423097 413
"9611" 334005.976113188 379499.973540959 724
"9612" 333887.983100092 382826.811253307 114
"9613" 330405.135288078 384236.553994249 373
"9614" 329819.858465071 375261.381247756 56
"9615" 329183.126270445 383091.297033234 91
"9616" 329028.201731563 372567.013987756 192
"9617" 335185.142313817 382204.637512256 348
"9618" 325693.386582169 377775.216597563 27
"9619" 329778.962337787 371758.232807903 483
"9620" 334704.911641135 378241.70853632 402
"9621" 332961.975495526 379452.019259385 584
"9622" 326364.577168719 373705.155833415 363
"9623" 329510.92154165 372164.534606485 241
"9624" 329675.119846322 381227.490464357 91
"9625" 336370.098451415 380451.417694119 438
"9626" 337003.68716535 378194.994066607 217
"9627" 329529.091740493 380950.517760106 147
"9628" 328503.600823218 381895.211566758 384
"9629" 334898.000451195 378693.687465831 636
"9630" 331948.325115798 378966.898362854 367
"9631" 331033.372668199 379027.258843198 421
"9632" 330420.261107838 381917.98438266 338
"9633" 330279.996460201 372089.034333003 458
"9634" 333071.555612399 381737.747089677 675
"9635" 334652.335059332 378890.988991411 487
"9636" 330901.237789734 377686.060669107 207
"9637" 327873.094754751 376728.638927909 378
"9638" 333613.034056957 383020.263408366 95
"9639" 329833.414346456 376194.403193158 24
"9640" 332868.136795921 380763.425369121 441
"9641" 327001.278631239 380888.396213128 654
"9642" 333565.488717712 377633.10061664 609
"9643" 333503.765660675 387103.799123449 148
"9644" 327387.303604014 378696.693778766 190
"9645" 329181.372537824 371051.874269209 337
"9646" 336962.312373357 378443.855297854 220
"9647" 329338.12904207 372440.111339194 419
"9648" 329671.386393511 379370.615097975 96
"9649" 335188.617598577 383540.830174662 59
"9650" 333108.996922595 384163.211729379 74
"9651" 329246.123708606 375078.488435775 644
"9652" 334459.047260668 383902.805756279 507
"9653" 330456.317997678 380909.722051524 560
"9654" 332157.229285139 380861.35484643 73
"9655" 329466.67442821 374734.007426402 267
"9656" 327664.215296213 379597.286146864 52
"9657" 330966.748902705 377102.887023776 574
"9658" 330632.49414329 384856.23667959 347
"9659" 335284.787222529 383587.4155541 417
"9660" 331860.142799907 378378.404526787 193
"9661" 325383.464446379 382254.518128192 291
"9662" 330228.683876089 383951.111368084 69
"9663" 333421.676553478 379026.758727321 439
"9664" 333113.84726426 386784.936131457 343
"9665" 326897.984251767 381478.079596964 571
"9666" 329228.885869982 381116.483170263 278
"9667" 329353.906250562 378384.558600024 661
"9668" 328590.491523664 382182.607333014 107
"9669" 332353.563598051 384145.182432462 627
"9670" 329775.198873658 372877.835891388 111
"9671" 324094.864336727 382773.680677437 689
"9672" 333132.7644039 385880.436026247 725
"9673" 327066.62176311 378422.325663523 7
"9674" 332952.036890819 382676.906148039 32
"9675" 329514.572419988 369280.582138961 105
"9676" 333087.264135196 376712.532609052 441
"9677" 333531.307635532 386961.502684289 204
"9678" 333332.926276712 386448.320333045 664
"9679" 332186.585923038 379925.327468508 687
"9680" 332277.844237505 380277.331783967 492
"9681" 331545.196626042 386290.463173049 666
"9682" 332135.04033387 385071.376764895 617
"9683" 330215.758330976 374167.446056932 297
"9684" 326942.190372066 378063.351733558 526
"9685" 333277.608611352 381215.560829249 63
"9686" 327713.816643622 370929.058582522 196
"9687" 331204.086787974 377641.512261345 162
"9688" 329125.476483958 377883.92351951 649
"9689" 330317.099384034 376877.26618471 104
"9690" 332730.79190237 377740.984636692 422
"9691" 329751.59774828 383947.192382219 565
"9692" 333322.509894681 381614.7721775 446
"9693" 332843.35332934 381068.151414158 641
"9694" 329551.096741118 377950.902672941 465
"9695" 327629.353742167 380948.766270777 517
"9696" 327819.381598411 368765.825386915 84
"9697" 332453.980294362 379474.387173822 127
"9698" 324854.662347939 381876.712767375 685
"9699" 329979.978926265 373970.118306608 227
"9700" 327363.591919211 376861.621605474 450
"9701" 333310.778230185 383665.291638324 319
"9702" 332131.802453696 377115.209256886 670
"9703" 333098.897072079 378174.600037875 634
"9704" 329627.3428212 379976.790721818 373
"9705" 332298.382862092 377024.082673893 611
"9706" 326507.079351003 373859.755132089 261
"9707" 331127.05232176 373434.045896801 66
"9708" 329006.029684822 382926.418573463 225
"9709" 327083.74592116 375719.844307765 508
"9710" 335642.390899375 382192.992707005 701
"9711" 329573.727688685 373182.42722401 35
"9712" 330704.610153335 381231.107780753 435
"9713" 329771.975657449 379579.217150833 447
"9714" 328220.778084597 374554.738460189 461
"9715" 328466.402843713 378569.324103626 673
"9716" 330145.200077301 377648.278634085 613
"9717" 330103.457139224 372294.866645322 135
"9718" 329789.631784551 372418.5602576 609
"9719" 332482.622902934 382781.540163467 702
"9720" 331898.353721736 378590.487900991 625
"9721" 330156.773311143 377007.696338412 691
"9722" 329623.372045402 374873.672216086 537
"9723" 335525.362338583 378894.200101362 444
"9724" 329959.97103315 381213.293385513 584
"9725" 324622.421997362 382205.095064319 455
"9726" 329407.522715856 380888.941319547 242
"9727" 334798.483407629 385916.120090695 249
"9728" 335687.706999839 383620.189369156 249
"9729" 334659.504609132 380310.305515769 668
"9730" 331208.179438214 378597.776587683 609
"9731" 330631.373759292 373345.629820749 220
"9732" 329701.695917099 377423.268440953 105
"9733" 332918.4929958 382939.739621619 558
"9734" 333301.513253254 383947.277840561 14
"9735" 328042.691992473 375336.91695682 106
"9736" 328751.649246991 369652.807390011 4
"9737" 330302.787120202 378139.507455812 690
"9738" 328366.222045812 373040.53500701 499
"9739" 329936.073514134 369582.356850068 301
"9740" 326775.834645659 375743.657210954 18
"9741" 331557.286631181 384809.365866964 335
"9742" 329159.43033079 386146.821097946 276
"9743" 333237.662928597 381732.975763883 488
"9744" 332267.841224233 376409.434267905 323
"9745" 327754.72056698 377003.543765518 586
"9746" 335605.007214854 379998.201299029 708
"9747" 330179.256089092 386001.761925813 533
"9748" 333035.732009811 378810.363523449 640
"9749" 332576.282411819 384514.583017597 603
"9750" 328539.49389349 372753.88506389 534
"9751" 335315.400786232 377881.07364334 286
"9752" 329783.821770906 374997.182509896 135
"9753" 332711.652855095 380102.935212497 374
"9754" 332235.17760907 376230.335784873 268
"9755" 330286.643547196 380638.561578201 133
"9756" 332530.671716289 383628.917274977 704
"9757" 327182.408572054 377073.166621617 387
"9758" 333130.321876347 385961.21895887 448
"9759" 331563.405393865 384078.30081738 607
"9760" 329093.777249699 382160.507502675 707
"9761" 327240.269348951 381963.452895483 528
"9762" 334348.877841464 381812.934060595 600
"9763" 329457.320277512 385992.10868607 550
"9764" 328986.791984732 377726.37336957 646
"9765" 328759.778237575 372993.819147404 170
"9766" 334896.942891388 382948.957873841 602
"9767" 331811.988061254 376511.785519484 258
"9768" 331181.720016162 380779.679365285 343
"9769" 326924.49776015 374989.029702698 597
"9770" 331528.243995236 383310.869663367 562
"9771" 332387.687047758 378887.815274513 479
"9772" 335497.694212153 381282.899746123 251
"9773" 332113.644358659 375639.536758958 181
"9774" 327310.045676389 374419.65152848 233
"9775" 333522.828892568 378801.271760478 669
"9776" 332837.909523811 383047.085922694 4
"9777" 332145.7492098 376869.346656173 120
"9778" 332616.995020251 383402.801240526 311
"9779" 330453.625043748 384605.623967953 233
"9780" 332339.006147159 385595.419073976 513
"9781" 331111.993195329 383352.105959266 124
"9782" 333593.287330646 377663.389574643 398
"9783" 332539.610315464 381481.768767729 145
"9784" 329808.992549064 374147.449944445 307
"9785" 328405.09835395 373442.204875842 422
"9786" 326293.462585384 382003.985006955 63
"9787" 328024.135294641 380691.014422312 503
"9788" 333258.969940837 381714.751528809 87
"9789" 333820.196645081 387346.719475935 400
"9790" 335034.928059251 378637.139700359 698
"9791" 335053.583165102 384833.149215921 308
"9792" 328264.821932303 369877.593542135 271
"9793" 329979.659137603 379769.758837514 527
"9794" 329843.475026201 379920.292214888 296
"9795" 329592.194029569 385784.751294059 199
"9796" 329264.515162293 381316.09381404 340
"9797" 327139.12390155 377490.927873537 391
"9798" 333726.499770797 383257.890791472 98
"9799" 329416.08798403 382714.864583345 181
"9800" 335657.199806826 378962.672357995 309
"9801" 337236.687111321 379428.885880069 650
"9802" 327180.788144491 375400.718612485 480
"9803" 330991.317785134 374884.044683285 207
"9804" 334467.056641174 380626.072535519 719
"9805" 328195.876803109 382301.396578529 161
"9806" 329778.68643902 379432.314966445 529
"9807" 329682.670628596 374616.389731545 242
"9808" 332594.88213256 381356.836268695 289
"9809" 333701.003417271 380488.74366976 573
"9810" 327872.74445498 374531.308220169 164
"9811" 329494.977888832 386057.775346486 691
"9812" 326250.603016849 378714.066956545 566
"9813" 335336.981521274 382161.880748787 7
"9814" 332911.023152625 380141.939625378 546
"9815" 328621.99482587 369734.546332534 710
"9816" 331277.637738162 380420.03137717 34
"9817" 332661.751710703 384991.309100096 558
"9818" 330062.079528677 380566.705744151 470
"9819" 329550.349069331 385613.850286992 684
"9820" 334357.900728685 384742.078210794 721
"9821" 330646.40509117 374494.310670563 380
"9822" 329884.97326341 369650.835694171 33
"9823" 334926.192118213 384640.801860878 693
"9824" 329185.241417259 375669.449033464 454
"9825" 332433.438623424 383268.361038353 211
"9826" 327919.896328746 380715.907786738 62
"9827" 330500.582719435 378257.197657527 389
"9828" 334550.521900059 378514.977549663 716
"9829" 327432.821722431 374382.629774169 685
"9830" 333973.592024533 383677.509602604 289
"9831" 325426.224875907 377524.442622521 271
"9832" 332529.984971523 380099.786227659 401
"9833" 329630.629017998 380885.297143792 529
"9834" 337072.755644562 378470.3441841 90
"9835" 324448.501368708 382623.388243248 35
"9836" 334815.477147175 382704.607070622 476
"9837" 330025.536443249 378135.103803787 429
"9838" 327905.833257111 378225.10097537 165
"9839" 334431.359540353 384952.138163666 716
"9840" 326566.085035703 381623.905887547 139
"9841" 331785.730187964 380291.198586563 30
"9842" 332032.146229966 377995.148955385 176
"9843" 327642.498576956 377117.87826813 650
"9844" 331249.020720979 385401.803318167 350
"9845" 334282.730683712 384633.131328865 77
"9846" 330921.774146557 378881.824064623 638
"9847" 332602.108196252 382672.641753516 369
"9848" 330564.730787508 385107.343889432 631
"9849" 334123.357163316 378795.348060981 132
"9850" 333577.257866607 380065.620266621 593
"9851" 332533.486238665 382618.702979126 573
"9852" 329342.739684186 383246.90712864 28
"9853" 330166.252889226 378288.115830619 656
"9854" 328113.005898873 377746.923061911 673
"9855" 327479.270674492 369957.17575868 606
"9856" 328971.148101697 375857.851401355 290
"9857" 327495.647650348 382570.2266875 557
"9858" 329399.374501981 385565.347158353 361
"9859" 328180.109185862 374880.180019465 164
"9860" 331140.992284773 386319.130464931 449
"9861" 335006.1347379 379917.984929027 6
"9862" 333903.825101344 378845.291485805 281
"9863" 333784.976695993 380337.84008463 168
"9864" 336484.234950676 377877.735038587 354
"9865" 327470.607875486 381883.722514498 364
"9866" 333261.379383523 384118.318815719 649
"9867" 334099.267401189 383916.734943197 50
"9868" 331159.521769442 381681.426918157 474
"9869" 334703.66036264 382857.211232968 315
"9870" 336616.546514102 380218.855257406 542
"9871" 329635.025290159 376278.559723673 332
"9872" 329489.635918466 379834.76023499 376
"9873" 332261.230608452 383505.869315179 59
"9874" 328190.234943962 373502.667716707 535
"9875" 326849.04996684 381539.134697838 316
"9876" 336534.260648666 377077.402333385 601
"9877" 330115.830210215 383553.301354307 645
"9878" 327902.811518264 376444.418974564 410
"9879" 332148.917231297 380120.53898747 619
"9880" 329277.633538708 379654.857311962 135
"9881" 332041.313971859 377881.835801077 515
"9882" 332518.699186063 382833.690815223 46
"9883" 328389.766630099 374720.271519601 379
"9884" 330811.985014642 375606.848469282 22
"9885" 333157.932081308 380074.798229806 227
"9886" 330142.474507696 372972.037276444 323
"9887" 329989.717474786 372294.931375927 267
"9888" 331972.673603568 386014.16351246 662
"9889" 328171.601930956 374425.458883608 687
"9890" 333023.056775476 377380.220367415 574
"9891" 329717.319281464 377165.80884107 472
"9892" 332460.570211276 376359.670675642 208
"9893" 330641.353748135 385218.888652233 121
"9894" 326778.486014857 378876.760195286 227
"9895" 328548.942610269 372376.300137508 677
"9896" 334998.413234169 380115.208401582 639
"9897" 330819.95688355 382637.5117784 8
"9898" 335840.270660855 377463.068905309 79
"9899" 327307.327508465 378230.440870416 281
"9900" 329250.751510246 378303.476330809 89
"9901" 326376.670886598 375502.34393741 403
"9902" 332719.296887671 383537.724312277 682
"9903" 329079.078752074 374494.465391189 109
"9904" 329141.270066588 381284.850571214 198
"9905" 334466.821402354 379226.569198462 171
"9906" 332855.960806164 380385.173597735 606
"9907" 331037.805724368 386450.332398365 643
"9908" 330044.145350643 376799.224948955 657
"9909" 335101.545531445 380079.887689274 390
"9910" 330605.607766299 378937.1286664 677
"9911" 332026.967630375 384501.200845409 298
"9912" 329925.014443831 378769.037434169 29
"9913" 330730.384792389 378567.835715336 430
"9914" 330804.59460439 378473.527415736 716
"9915" 332710.069969729 384032.412842728 298
"9916" 328993.665919482 371803.766793203 293
"9917" 329174.326025246 386026.363519851 126
"9918" 333783.353062282 381781.549129071 151
"9919" 330939.34123929 374214.811828081 57
"9920" 332215.431657947 379146.550796675 434
"9921" 331841.770440313 376645.188865538 125
"9922" 329477.059656541 369825.812499273 343
"9923" 331294.69547828 380966.800841245 559
"9924" 335275.853060283 378202.632233318 625
"9925" 329102.042343496 372373.61827757 601
"9926" 337012.961339133 378345.179626473 271
"9927" 329161.71061295 376819.538292355 613
"9928" 329919.413309229 379932.897360608 62
"9929" 326240.243427506 377914.482447576 153
"9930" 334422.983764734 385074.583361043 686
"9931" 332975.618915304 379061.435364745 493
"9932" 329358.939699685 385884.234574037 518
"9933" 334614.464067441 384334.33675064 91
"9934" 329665.604041821 384247.979124813 127
"9935" 333318.867655605 377597.025500502 601
"9936" 328122.184347195 373780.993520316 73
"9937" 329860.978801752 373598.579162431 205
"9938" 327959.763472763 369396.294508746 448
"9939" 332717.520865008 382040.267543476 557
"9940" 329113.843985668 373917.329747341 463
"9941" 329524.868222956 378698.05449349 708
"9942" 331432.146266529 376498.859925091 93
"9943" 331735.194470969 382000.868615344 708
"9944" 330245.910539092 383895.490080625 387
"9945" 330948.048268186 386502.924607237 440
"9946" 330836.262470753 374292.340867952 100
"9947" 327341.423847007 382718.665280777 583
"9948" 335387.042000706 382817.873478028 373
"9949" 330508.513687001 382221.536137473 552
"9950" 328890.249964763 380529.381784078 26
"9951" 332050.905904537 379324.733952125 583
"9952" 332947.571654166 385966.509126117 512
"9953" 330049.905602687 385158.939245197 421
"9954" 329197.444725577 375875.533676264 523
"9955" 325826.024985743 377729.799756602 305
"9956" 330906.139215578 381682.090219156 204
"9957" 328134.969477964 372740.856438611 483
"9958" 330597.28990875 375220.806201533 408
"9959" 331754.536267186 376263.102614708 74
"9960" 333952.434613289 381008.909141163 195
"9961" 330460.859498505 385076.211690609 418
"9962" 327280.278971079 379025.109875597 208
"9963" 328660.776591727 374675.575930603 147
"9964" 330483.646112571 384030.385792478 708
"9965" 328525.159261418 375271.016056884 251
"9966" 333737.025590268 385862.243861515 313
"9967" 331908.731330789 380701.495220764 420
"9968" 330753.885435782 375669.366006318 342
"9969" 328090.902833624 379149.457725517 600
"9970" 329067.582129201 380878.284223601 184
"9971" 336025.443378111 377695.669235615 218
"9972" 330643.789370399 379554.512020898 625
"9973" 336245.883320696 378225.385143799 671
"9974" 334587.057811603 382136.666564752 700
"9975" 330939.6517699 376917.859482782 443
"9976" 324752.826103037 381968.234902452 723
"9977" 333978.477219038 384377.67229528 555
"9978" 329865.071482591 378184.953019749 138
"9979" 329402.329737897 383237.295630395 230
"9980" 329961.796304022 372832.979700415 155
"9981" 335179.370005567 383553.189291346 362
"9982" 332436.675551614 379458.835132 235
"9983" 335082.915993184 381787.189589715 192
"9984" 331754.743748852 381329.16692932 86
"9985" 329793.596348649 380118.797942453 259
"9986" 335544.522258122 384320.26549068 28
"9987" 330599.45506196 378536.408121677 124
"9988" 330491.192376318 379228.677832336 315
"9989" 325637.255218084 377437.861071882 298
"9990" 330837.379284808 383546.285475564 43
"9991" 332892.93529366 379935.919547825 403
"9992" 326248.445605314 377495.207239582 524
"9993" 324593.545499748 382814.412504545 396
"9994" 333871.574956937 385542.596250034 705
"9995" 330658.881122706 373873.512678326 291
"9996" 328934.261176394 370799.925610662 448
"9997" 327435.461361818 380740.089932354 289
"9998" 331262.589715953 375064.159670104 45
"9999" 328253.138319234 369272.601812636 490
"10000" 335063.500975743 380522.830111904 437
"10001" 333133.405922592 383365.302153866 37
"10002" 333465.049432165 377014.233937355 381
"10003" 328727.330488343 382342.651032427 567
"10004" 328869.137721793 372097.946974001 104
"10005" 332185.3871805 376914.012033979 586
"10006" 334153.286545813 379295.362663518 445
"10007" 329359.14974151 371228.259948177 533
"10008" 330134.662898612 372667.337836025 593
"10009" 326407.423293871 377879.092075233 547
"10010" 330779.757085478 373073.933268613 67
"10011" 332043.013485552 379386.964026997 51
"10012" 330469.686331276 384850.652502931 457
"10013" 331193.723676288 381845.367874617 214
"10014" 334422.39096046 383523.487704145 308
"10015" 327340.021757135 382515.919680702 289
"10016" 326580.103483056 381516.8446666 476
"10017" 327788.386628836 380962.205290059 23
"10018" 332081.883989983 386125.778198974 402
"10019" 329574.616169209 378073.442530561 38
"10020" 328442.542625497 372002.645338485 5
"10021" 331744.223416892 376748.960047563 220
"10022" 329528.077332792 378397.556097944 185
"10023" 327413.287016714 375968.345780037 679
"10024" 332892.312593665 380474.180016548 341
"10025" 335684.309131835 378098.078778087 199
"10026" 330278.0236861 374178.350880175 608
"10027" 333637.761084444 382559.921131833 507
"10028" 331245.929147254 383734.854876482 581
"10029" 331330.22212624 386203.308230987 60
"10030" 331120.508062712 372887.973082233 367
"10031" 332234.434629208 385678.905523849 436
"10032" 332458.380034467 382157.125708433 292
"10033" 329233.790998367 377881.674640462 199
"10034" 333031.073183669 379830.69185568 306
"10035" 331204.57191258 372433.341038106 608
"10036" 330663.800765457 384473.548537816 424
"10037" 328697.673359872 380198.915299299 533
"10038" 332568.684795297 378146.098058412 645
"10039" 333087.060808263 384402.44034583 131
"10040" 331912.676341801 385737.467084188 59
"10041" 334161.859249667 380725.034703736 698
"10042" 327502.242881376 377788.974554958 188
"10043" 330157.31247788 375661.476268875 374
"10044" 329543.233279467 373016.857339123 147
"10045" 333639.448317534 380326.624930781 259
"10046" 331230.937584537 385378.810943775 323
"10047" 328360.216895702 377614.693451911 255
"10048" 333798.040952077 384866.864225773 39
"10049" 328831.534903993 377723.995109755 287
"10050" 334097.490069547 385057.350030689 369
"10051" 328049.083257379 377000.882928278 600
"10052" 329230.649731041 380478.248087489 578
"10053" 333793.679529356 379037.880633166 691
"10054" 327496.089004056 378905.432492572 71
"10055" 329526.410274978 376294.872537808 587
"10056" 335752.693831034 376465.340702527 433
"10057" 333951.005874646 387034.772580843 230
"10058" 334596.327749054 385800.418638948 401
"10059" 331836.791261118 385985.657005788 483
"10060" 327798.780010236 373742.858126088 720
"10061" 330303.430355867 376858.792707311 656
"10062" 329584.638160976 374261.169769987 583
"10063" 329191.728502824 376149.345369299 33
"10064" 327098.399131513 378108.982367855 93
"10065" 327566.197574156 379664.881903553 673
"10066" 335049.929444409 380991.634069311 25
"10067" 330228.71181684 377819.273309252 259
"10068" 330961.496653498 372993.477966525 388
"10069" 331194.494494903 381374.378204578 200
"10070" 333539.836174096 382094.778904848 667
"10071" 328604.553446117 380254.489375067 397
"10072" 330701.270478796 373105.830042962 241
"10073" 331008.138596658 386150.834708299 448
"10074" 329777.62535687 380857.918855278 344
"10075" 335243.335561172 380609.579969267 667
"10076" 329273.606483614 374953.13537998 245
"10077" 333061.198889211 380283.730263951 533
"10078" 332659.818229771 386133.691931074 670
"10079" 333578.758333897 378796.445866838 9
"10080" 327867.95355456 381887.113774317 92
"10081" 331316.175850334 383183.426011031 152
"10082" 327749.435185305 379915.28380722 710
"10083" 333839.283713991 383736.274199129 241
"10084" 327994.227267201 368823.555710466 485
"10085" 332014.641407232 382953.420468972 659
"10086" 330953.328927336 377412.28442953 214
"10087" 334138.74599265 384920.933011074 35
"10088" 334672.318258643 385052.368594106 438
"10089" 334425.660473725 384848.951921247 589
"10090" 332184.162917971 380308.452439076 396
"10091" 328140.002070301 378763.861725326 205
"10092" 331964.294744199 381558.860084983 525
"10093" 332131.512604953 377112.228453637 455
"10094" 332401.547054256 377886.086765921 49
"10095" 329806.496645768 378005.350336073 383
"10096" 332423.302866085 382690.314562848 699
"10097" 331028.238808489 381335.193458595 356
"10098" 332484.002267571 384752.059322403 129
"10099" 326756.581231022 378322.312038601 125
"10100" 334981.898380328 383368.376182773 224
"10101" 327632.43418787 369968.121693276 498
"10102" 332781.775296972 380469.672931416 253
"10103" 333372.868341925 382191.930368014 576
"10104" 330305.13419089 380186.959627149 267
"10105" 329286.518343947 371514.69097189 571
"10106" 334988.942642142 381384.533325497 371
"10107" 332970.794532222 380871.304625101 299
"10108" 335262.451866212 383962.58244111 394
"10109" 331234.601086873 385188.478648356 364
"10110" 330717.918552696 377849.155301061 67
"10111" 329157.083450499 380227.80396413 678
"10112" 331266.776731676 381616.213077015 229
"10113" 333025.971936235 383802.033812586 556
"10114" 336089.694773924 376577.873214856 402
"10115" 331253.467468729 383466.276525946 202
"10116" 330676.042129364 380319.498034849 203
"10117" 329200.674323484 381670.551671491 535
"10118" 329744.934732541 384407.764487259 118
"10119" 335537.487818751 378219.373353652 144
"10120" 332279.5871719 381383.448788431 168
"10121" 331541.988563389 377135.635566008 212
"10122" 335320.483983356 377251.46303328 471
"10123" 333903.036949808 382599.89594962 532
"10124" 330427.618861614 383383.091490801 159
"10125" 331507.95555223 382945.502987287 103
"10126" 333689.953397622 378976.323718153 556
"10127" 334976.928642782 379533.764762563 237
"10128" 329408.806263232 380767.993681075 585
"10129" 330937.488418661 372542.313389499 176
"10130" 333029.059562623 384103.395542075 399
"10131" 331467.553182013 375547.188750027 252
"10132" 334459.542374313 384598.463214035 473
"10133" 330606.779826066 385056.862102078 690
"10134" 333751.523773313 385935.143921249 450
"10135" 333114.901869514 379568.916877655 131
"10136" 329580.68721026 374883.359425542 35
"10137" 327396.29251558 375523.019721251 281
"10138" 331767.139868072 385628.500113604 253
"10139" 327049.487809817 372923.43764182 47
"10140" 333801.899203283 380672.42793897 147
"10141" 334868.994850855 380187.404317111 3
"10142" 333783.327232897 381520.266530892 247
"10143" 329341.613122488 373721.794673674 266
"10144" 333905.41113506 383632.511843598 522
"10145" 328651.175992589 372113.446436731 457
"10146" 327226.577904944 374768.909450037 194
"10147" 334018.978072073 386845.763186999 663
"10148" 329913.325159653 374839.851806718 708
"10149" 333161.570067053 380498.773870086 271
"10150" 333209.816492032 379011.354076782 493
"10151" 331973.62262692 380423.73595743 695
"10152" 330539.229626459 378272.909586268 215
"10153" 336364.326751754 378861.622337272 119
"10154" 330851.011729563 372587.443045381 716
"10155" 334462.671952627 383511.083436032 708
"10156" 331145.06830248 383144.587393233 349
"10157" 330335.334477634 373453.373872711 715
"10158" 330576.700240783 377099.456610074 344
"10159" 332066.520789438 380266.287957962 598
"10160" 329672.185061078 374817.119203878 420
"10161" 335036.284311059 377913.173811403 657
"10162" 328300.574632431 373765.60932043 126
"10163" 335456.702063612 378416.025950894 217
"10164" 331003.286531221 384031.588693951 412
"10165" 331179.613535809 383708.159803326 49
"10166" 333631.362349859 387874.714320497 196
"10167" 329024.385418683 371248.065381571 684
"10168" 330797.45433492 385906.985495764 27
"10169" 331012.955085067 385587.016702676 430
"10170" 331981.738048322 377043.431556305 116
"10171" 332860.804738932 383413.292268773 119
"10172" 330220.188507392 369440.363783107 575
"10173" 333394.454890874 386056.077227281 674
"10174" 327446.807492909 376624.384192533 51
"10175" 329243.776359123 371236.819748385 659
"10176" 330607.469379187 372747.117690069 65
"10177" 324705.864204618 382112.575772235 27
"10178" 335920.212025962 380399.103088552 605
"10179" 333886.206802034 384963.787697236 122
"10180" 333054.999938815 385504.081383582 323
"10181" 326047.944859948 382217.27636848 80
"10182" 336593.583072277 379143.863140299 530
"10183" 333273.64001492 384742.430001343 569
"10184" 332968.658553943 385030.554898605 509
"10185" 336360.957093097 376743.715228386 248
"10186" 330285.10364054 382608.88374319 514
"10187" 330559.89182886 374597.316557535 208
"10188" 328610.529326097 371597.901552474 240
"10189" 336753.960100149 378662.735716307 168
"10190" 323953.761235363 382709.82875321 704
"10191" 327935.739271783 374270.538488241 144
"10192" 328977.311468264 377721.74259285 312
"10193" 328284.922786723 379201.879710416 593
"10194" 328828.45690285 376979.311883164 419
"10195" 332651.00007026 380690.804664583 102
"10196" 334113.884096129 386860.583295683 293
"10197" 331965.404829763 378458.758961038 346
"10198" 332327.506889329 376321.681090632 481
"10199" 329693.070527691 377666.199286912 406
"10200" 329623.363514939 379915.251544707 319
"10201" 335528.149746395 379224.068677176 646
"10202" 334494.291767562 380740.968354017 645
"10203" 330128.660458259 382858.0821644 525
"10204" 333585.494584459 382403.591183295 438
"10205" 327311.161722057 376607.925171428 388
"10206" 333340.184225091 379609.537625007 461
"10207" 333110.581388936 376628.85439409 168
"10208" 333803.3855948 386353.685377176 187
"10209" 326639.143741801 378075.744533933 674
"10210" 328816.935011583 375213.881483718 613
"10211" 327481.226979259 369520.962490033 163
"10212" 329544.764417665 382215.920203311 48
"10213" 327190.047001521 379348.260425514 23
"10214" 328501.144916879 376115.70857336 167
"10215" 326772.491812572 382368.613573584 278
"10216" 329603.902843032 385501.243287989 649
"10217" 330066.367549978 374990.774273843 704
"10218" 327078.449329865 379964.048419079 302
"10219" 330450.246225639 383897.099005311 610
"10220" 333125.29118458 379771.014434276 253
"10221" 331443.968576969 377673.170841011 717
"10222" 327772.573034128 371016.109456863 483
"10223" 332881.663376576 376237.133830204 485
"10224" 331244.279976553 376224.939891865 430
"10225" 327515.95378667 375371.750089108 271
"10226" 332437.156497686 379538.04738659 388
"10227" 328516.754980658 382942.926567087 9
"10228" 328735.200678486 373224.065270651 464
"10229" 329804.21243327 374691.914142697 219
"10230" 330383.064467911 384442.709432238 121
"10231" 332132.269021399 379978.968086151 357
"10232" 331450.281792728 379922.692163299 721
"10233" 328681.857990393 372618.834783361 27
"10234" 334327.747724981 385925.589484614 47
"10235" 327699.142428406 373397.031221562 698
"10236" 326288.776240084 378627.33128861 637
"10237" 336184.324640817 380479.5949435 163
"10238" 334287.55906853 377782.670842475 514
"10239" 332920.139976937 382612.071569072 208
"10240" 331871.322915065 382361.972751582 452
"10241" 334793.70925874 384663.615032853 308
"10242" 329532.93062561 371942.370075151 485
"10243" 331554.868960628 375941.057418976 124
"10244" 327838.797625635 372762.32253112 450
"10245" 330883.161337585 384779.303618029 487
"10246" 334714.153056444 381172.321415188 654
"10247" 330363.290212243 383731.118082869 521
"10248" 330793.865505585 373140.87684792 668
"10249" 336415.213995901 378366.185901079 366
"10250" 333730.423668148 382802.658344615 712
"10251" 334851.705737656 381128.29431136 492
"10252" 328311.758783324 380632.32553253 421
"10253" 333826.080284543 385537.620882503 513
"10254" 334493.768845764 378149.598404764 685
"10255" 334635.847840247 383266.645690725 699
"10256" 330647.174277811 372537.85933484 146
