"" "" "ptsT"
"8212" 330389.086349152 374434.615672145 204
"8213" 329832.836005548 373370.97086944 26
"8214" 326954.668905962 373388.727979615 79
"8215" 335430.255571553 383601.300899038 6
"8216" 328857.989311125 381644.033208667 51
"8217" 329290.570239042 377515.733585286 450
"8218" 330752.541148382 383787.490601088 280
"8219" 326411.737362152 373967.355475315 303
"8220" 333625.118479385 377578.674771708 59
"8221" 334426.749999819 383974.676311582 580
"8222" 326656.467792839 372707.153718814 226
"8223" 335167.496315152 380696.099175806 648
"8224" 331690.048190976 376613.873339309 552
"8225" 326829.449115185 373040.581436605 146
"8226" 329963.044321969 384540.601382421 303
"8227" 331156.781365875 383029.785390316 15
"8228" 331336.825248541 386290.478421656 730
"8229" 332176.673844705 376094.124027062 202
"8230" 328689.380944114 370532.466236162 245
"8231" 325880.834393269 377548.774000695 326
"8232" 330694.229807325 379593.792039391 320
"8233" 323063.749624215 383442.322765314 630
"8234" 329601.73846161 379936.941620125 537
"8235" 330521.631893418 381607.41002756 408
"8236" 332300.637416866 379049.134534208 663
"8237" 329177.041337217 373121.970085731 224
"8238" 326888.727818899 381123.16579633 58
"8239" 329806.467436837 383463.30505867 609
"8240" 334779.793564536 379546.255177262 216
"8241" 329489.414442625 382461.252186464 307
"8242" 327716.723569714 375104.913293067 70
"8243" 327222.198353715 377836.331991214 440
"8244" 330525.317029606 375620.615771589 683
"8245" 328634.873237541 378625.341550968 590
"8246" 331436.935762771 375202.597715607 420
"8247" 334463.590254072 380156.028042255 217
"8248" 330714.516407561 374699.701171028 464
"8249" 328831.874099543 370243.09473399 281
"8250" 336181.051411411 378550.844186237 627
"8251" 333722.641400593 381711.947179474 192
"8252" 333804.945554335 378318.018139007 47
"8253" 328322.463235926 375899.42200911 478
"8254" 329219.948511787 381654.344431168 406
"8255" 333584.647998062 386792.800082129 374
"8256" 328473.397493523 373506.658570347 299
"8257" 326839.250882291 376621.714005912 483
"8258" 329699.523052813 383544.199933588 108
"8259" 333955.531847923 382791.689291307 71
"8260" 329848.331042375 383968.034171192 270
"8261" 328646.547993752 380462.568095016 317
"8262" 329103.127752256 380837.763486016 449
"8263" 330152.099494642 371844.757261178 669
"8264" 327242.24976953 377222.924903178 216
"8265" 331764.215605659 382955.623414497 230
"8266" 334108.92385463 379906.641408901 203
"8267" 330359.550262136 372990.454402821 72
"8268" 326347.973600105 382150.217253713 619
"8269" 328971.907618893 379210.725511388 614
"8270" 327351.63029601 375309.328521764 598
"8271" 330478.447381904 381236.157952265 468
"8272" 329778.085155282 370911.669065673 344
"8273" 335359.921149882 379633.686551721 253
"8274" 327993.666371414 369471.110069718 514
"8275" 326745.030052626 374446.641473586 167
"8276" 326911.271326671 377967.709864615 539
"8277" 328814.883800742 376857.209238683 624
"8278" 330941.996600024 374784.627885804 148
"8279" 330607.581094592 381129.260743227 21
"8280" 333091.440995282 385661.420068593 325
"8281" 329590.869621649 384044.073339028 525
"8282" 335928.820820237 378045.881987227 15
"8283" 334778.061574566 380419.287444468 366
"8284" 328095.660652576 369392.038815583 261
"8285" 330619.696548321 384361.958154329 274
"8286" 328464.020841987 380680.46077735 59
"8287" 332449.581625239 381264.078781929 658
"8288" 329342.749724225 381524.178290204 99
"8289" 331851.597098418 376586.459932519 480
"8290" 335194.34616653 379841.967874352 8
"8291" 331471.391502739 379585.523410709 277
"8292" 333190.917327903 382792.185478836 83
"8293" 328361.145216786 373792.197698028 649
"8294" 328645.966086302 371815.243327483 419
"8295" 336028.239812778 379999.708202846 201
"8296" 330115.876252275 370551.598384562 689
"8297" 331439.940753487 375436.885305178 384
"8298" 335477.453640377 381206.888108011 472
"8299" 327967.326066448 373213.361928344 629
"8300" 328022.707385584 370391.020501237 100
"8301" 326111.389846518 381598.335600272 390
"8302" 335849.640169106 378709.622036748 638
"8303" 332170.941853006 378075.767308523 299
"8304" 326332.850214706 375030.665805276 586
"8305" 329870.102323955 373094.996747842 14
"8306" 330098.164196071 379507.027277543 160
"8307" 328306.893832094 380854.522125267 351
"8308" 332613.4694741 378397.68567982 672
"8309" 335349.251529721 377387.405527148 707
"8310" 330777.740299084 377721.21881303 83
"8311" 328281.241665871 371599.439726661 256
"8312" 331487.226989695 377179.71378306 13
"8313" 329067.377469489 369625.659412668 532
"8314" 325796.478318097 378340.019881295 229
"8315" 327547.337556998 375683.831173729 218
"8316" 336861.773343612 379875.769146987 487
"8317" 330610.174100327 380655.46306365 232
"8318" 334861.268933995 383614.834060145 641
"8319" 333824.591829259 379758.93465938 191
"8320" 329697.919111585 386082.471220892 258
"8321" 330149.890179541 379871.871845249 464
"8322" 327557.400446708 380890.366510136 43
"8323" 335513.463301576 380389.34989714 485
"8324" 331066.541148049 381839.645070601 294
"8325" 332404.132022521 380156.547487037 67
"8326" 328742.691325926 380995.309922125 351
"8327" 327309.919949809 375964.943879264 487
"8328" 332065.818738118 382420.682891988 445
"8329" 333327.203039872 384651.341294067 526
"8330" 336485.630526252 378703.473920837 97
"8331" 331433.056183708 379869.201529025 58
"8332" 335603.917012171 382056.70811609 452
"8333" 334441.76802771 380777.519488584 5
"8334" 329751.872059272 375923.485455136 169
"8335" 329834.786765004 369933.182584957 420
"8336" 330491.789301327 374260.600887897 513
"8337" 329749.90804683 383128.055932307 261
"8338" 331741.497830287 378126.507338992 344
"8339" 332116.253418937 383099.50138716 591
"8340" 327962.239707375 375440.354546516 693
"8341" 330813.271941564 376976.022134734 228
"8342" 330912.567339291 372520.737902089 605
"8343" 336128.649936995 377620.889154917 50
"8344" 330001.524176077 372928.334661364 248
"8345" 329004.466396741 381485.02718769 78
"8346" 327986.19393748 371075.884354049 75
"8347" 330125.523281067 372196.612710548 110
"8348" 327876.232210739 375043.232699874 494
"8349" 329883.626823845 369662.6108768 68
"8350" 334123.33393489 381252.793266395 107
"8351" 330554.207871589 373163.003559962 238
"8352" 335711.794456803 379420.038975227 699
"8353" 327835.746674458 380269.758070777 301
"8354" 332751.199374064 383617.093320939 410
"8355" 331205.798065478 375263.983932922 361
"8356" 333107.865016182 383382.407591668 604
"8357" 330074.915985022 383815.450428214 606
"8358" 329106.172131339 376159.003426744 279
"8359" 333159.938773264 385030.981980268 602
"8360" 331299.375115487 378545.513989162 422
"8361" 330801.871254949 384483.686930852 17
"8362" 330531.730458755 378229.747295658 220
"8363" 330898.429526657 379472.652130822 332
"8364" 329975.095945124 379711.328208723 274
"8365" 333589.730335 386390.649949211 444
"8366" 329996.427392772 382870.901957056 373
"8367" 333281.95468332 377288.194268556 125
"8368" 328623.31551765 373778.864064854 604
"8369" 329317.69015488 372084.685003024 586
"8370" 327305.925527392 376457.040977771 290
"8371" 330259.140335116 380854.548314258 188
"8372" 328981.722564187 381342.392101637 351
"8373" 328703.750048232 371618.478260591 617
"8374" 331100.851377155 379721.165772484 480
"8375" 332866.818195108 379480.775294406 513
"8376" 328831.130810286 377530.419146911 436
"8377" 326601.604081386 381816.251218084 496
"8378" 332949.213967178 377216.77993799 234
"8379" 329561.662513347 375657.31741241 563
"8380" 327007.018752207 378084.095836701 115
"8381" 334858.687294277 379597.252110114 318
"8382" 335759.553645811 379591.078976119 134
"8383" 332582.916735419 381263.270435928 378
"8384" 334579.363636632 380096.573061917 530
"8385" 332259.567018583 380276.779214133 52
"8386" 334148.934942134 384153.660269172 679
"8387" 334576.006380976 378368.621320825 671
"8388" 333293.184162285 377893.366675278 704
"8389" 330699.908855075 377413.406037873 676
"8390" 328623.769342358 378639.251163179 329
"8391" 335646.334771405 377365.763731537 301
"8392" 328522.541932473 369680.949950152 483
"8393" 331240.803954005 377809.248288627 303
"8394" 334848.661429972 379218.721720934 684
"8395" 328659.941282949 373144.621051319 348
"8396" 336245.588851427 377956.823445171 448
"8397" 326927.622092348 377904.37940074 138
"8398" 327897.230718736 376304.619874684 396
"8399" 327469.753159819 379005.749471817 384
"8400" 326610.648140066 372930.237260277 221
"8401" 329771.478660234 379626.019577121 72
"8402" 328571.146555297 380152.051601498 559
"8403" 335584.585861183 381954.595318403 178
"8404" 327016.980214747 381057.682941515 86
"8405" 327917.840252583 372715.897311216 670
"8406" 329173.189100515 378302.754037543 458
"8407" 328456.565264983 374599.500723855 512
"8408" 332254.659673434 385089.498849496 193
"8409" 330856.387015993 384138.69510208 333
"8410" 334355.525917843 379931.602404384 281
"8411" 330335.855420663 375108.264661601 452
"8412" 335849.464266133 378352.089555999 212
"8413" 328662.653902163 376773.753317307 699
"8414" 334194.058099098 384093.090701466 448
"8415" 331989.358335679 386135.177056913 199
"8416" 331217.451408833 376150.6925739 466
"8417" 327200.878465881 374185.629283443 80
"8418" 327581.714897625 380031.680974429 601
"8419" 334989.565199339 380600.78466925 7
"8420" 327995.329033098 381580.198007855 370
"8421" 331514.033335372 381470.241339212 149
"8422" 334880.299312216 383856.922420564 367
"8423" 328808.030765456 371997.241356386 143
"8424" 327392.420674793 376935.694310799 436
"8425" 327129.640522328 380020.253975776 533
"8426" 329756.396529773 380695.064701723 221
"8427" 331431.600293101 378983.443289212 94
"8428" 334175.225352901 386129.894245823 395
"8429" 332337.869300626 376378.325330806 517
"8430" 335402.312658138 381427.439898039 675
"8431" 325700.017849218 382385.272953877 500
"8432" 335492.176243615 383395.535239042 44
"8433" 330374.944473583 384804.421608916 581
"8434" 327707.031311448 370294.290828308 719
"8435" 336219.637847006 380153.370266356 281
"8436" 329108.150865545 379749.502743426 280
"8437" 331276.344477142 372249.803467468 283
"8438" 329432.624944315 371870.980691164 403
"8439" 327442.727575465 370275.717940001 185
"8440" 332952.499497586 385077.052290184 35
"8441" 327656.637950166 377080.763846801 448
"8442" 331542.655200878 383908.453394315 54
"8443" 331356.09850186 376630.21799586 583
"8444" 335252.747874735 384029.659481481 493
"8445" 331345.100871969 376009.482164489 632
"8446" 327104.33598012 377224.854526806 644
"8447" 333109.599889306 384825.924044236 387
"8448" 334274.566381296 382498.463837775 705
"8449" 330865.543269471 386180.109808229 538
"8450" 332541.543908595 375699.071159869 458
"8451" 335363.421601037 383617.149569171 14
"8452" 330943.332462359 382840.312965279 560
"8453" 328687.065227723 370832.000090275 442
"8454" 333193.497257449 380020.31207869 8
"8455" 335404.691083121 383624.979943412 252
"8456" 335113.148633807 381465.952029394 254
"8457" 327933.082955664 379035.435452882 534
"8458" 327304.767784794 380055.206200937 411
"8459" 331416.461465151 384281.345392049 66
"8460" 329584.814227147 385437.585984612 170
"8461" 329519.803902329 375765.348631575 384
"8462" 327960.823232335 369321.447069605 621
"8463" 332121.664544191 380553.911505872 649
"8464" 329478.262982206 373579.196864476 28
"8465" 333870.232689105 382428.159303691 165
"8466" 329287.726341137 371143.820429079 623
"8467" 326475.886888802 382442.250191987 604
"8468" 336298.72241908 379288.141612353 174
"8469" 333717.246112284 385815.983042331 509
"8470" 330919.789550845 376412.92660561 54
"8471" 333556.952379674 385163.56668796 311
"8472" 330334.449029861 380859.686647924 398
"8473" 334739.818319256 380303.89117938 187
"8474" 329645.929333153 380229.917938591 28
"8475" 334355.472525101 383717.769411137 581
"8476" 330907.874996487 385168.881140356 682
"8477" 331267.654889966 385293.314453088 370
"8478" 329370.054651491 378488.989266427 507
"8479" 329986.765183224 370067.374621861 433
"8480" 332664.798238552 381973.100875082 583
"8481" 331560.164317742 380568.290352403 689
"8482" 327086.828967822 376124.297811603 308
"8483" 333625.690322997 384717.495288702 281
"8484" 331387.216828252 386380.782102754 315
"8485" 334240.309225338 377709.443527612 631
"8486" 332193.963593694 383393.622785739 251
"8487" 327221.369991025 378160.544093559 465
"8488" 336781.783702681 378672.866717433 331
"8489" 331415.93877795 383144.401178781 345
"8490" 328836.836132813 380945.207374601 216
"8491" 335160.236119409 379335.303806553 570
"8492" 327365.014952746 377658.980792079 290
"8493" 329029.735572717 382392.743117763 239
"8494" 332014.526332681 378893.528322459 85
"8495" 336558.843460671 379697.169975392 653
"8496" 331567.652109229 379986.3290339 598
"8497" 325734.698141977 377381.267940463 368
"8498" 327974.967073073 368801.752638042 648
"8499" 331151.658596787 375249.476241919 438
"8500" 328651.819806244 372765.237079797 302
"8501" 329998.230210404 371951.678299518 448
"8502" 335693.504695482 380057.717206758 691
"8503" 328981.93834172 382970.538773345 609
"8504" 330038.010394019 377004.653798862 292
"8505" 330897.575956772 382941.796136719 563
"8506" 329202.75447466 380647.018043622 637
"8507" 334266.878214029 381741.257625602 600
"8508" 327957.320751413 380870.829808862 329
"8509" 331905.465975657 380896.531027685 11
"8510" 332510.029155372 381241.311664143 305
"8511" 329798.89815546 373194.737269854 163
"8512" 327639.339459917 375585.278568261 609
"8513" 332959.038717914 385096.810230334 520
"8514" 333585.301841556 385284.050495267 518
"8515" 333345.042274432 380325.154253579 82
"8516" 329149.320484434 371828.186083262 94
"8517" 334738.703504369 380239.81433373 39
"8518" 330093.101670615 385042.527276292 621
"8519" 334432.771588664 379013.787686538 665
"8520" 328726.270092982 375583.350973609 254
"8521" 335954.875883385 377542.654066998 142
"8522" 335170.253551849 380508.000171176 551
"8523" 329274.767088966 371899.800983064 140
"8524" 330281.793555726 382494.393746795 513
"8525" 332770.564728503 380479.421394509 712
"8526" 335607.796890429 380270.313031586 87
"8527" 332379.944705761 379461.048284974 687
"8528" 331225.549235517 375425.090302041 440
"8529" 334816.228293705 384284.519654179 583
"8530" 329874.831131173 382346.98581545 373
"8531" 337205.583251696 379429.411027438 728
"8532" 335141.09353279 377910.198849283 606
"8533" 331403.404593748 386232.950995748 591
"8534" 335786.916157952 380425.894985 62
"8535" 331234.204143251 386366.279855128 257
"8536" 331959.474825246 382391.298379281 177
"8537" 332373.978801221 378215.433376373 383
"8538" 331014.207995535 378154.170283069 170
"8539" 332388.947257909 385273.884635074 634
"8540" 332418.371745118 381731.622517043 174
"8541" 335297.854130571 377590.177231301 388
"8542" 328238.484935484 381895.387895536 514
"8543" 327025.950793809 380228.937254729 456
"8544" 332208.532162408 383970.233858734 450
"8545" 334803.79639006 383557.191371393 20
"8546" 327093.023773684 374601.387461893 664
"8547" 335731.162854193 380418.722888478 354
"8548" 327738.644547489 377372.273613053 714
"8549" 332214.009545797 384405.463207883 405
"8550" 329591.570445589 376990.800814758 422
"8551" 330014.343530696 370090.870857245 655
"8552" 327724.426642341 375329.479783912 271
"8553" 326767.99537462 379942.364788119 526
"8554" 327427.811416737 380878.07658423 271
"8555" 330430.520769386 384154.913412392 4
"8556" 330354.318534999 376789.413377544 56
"8557" 328814.918558384 376834.343934526 441
"8558" 335709.650743648 377644.875696479 32
"8559" 325851.318498529 381775.592814001 196
"8560" 332116.210797222 382369.409057482 214
"8561" 334764.027633662 384786.052467384 518
"8562" 330067.41979907 377717.568496717 619
"8563" 329987.586100033 380378.486627691 692
"8564" 328546.531634208 376658.482509105 617
"8565" 326623.618173464 373790.173557169 165
"8566" 336274.646719127 380334.680941503 641
"8567" 329299.526460133 374376.688019463 70
"8568" 333687.234835303 379140.860545664 432
"8569" 333076.947466763 380814.947873906 453
"8570" 329982.958311992 386647.201751965 259
"8571" 333646.9934321 377639.787930804 509
"8572" 330434.895802088 379240.701774626 493
"8573" 327895.508989801 374165.311904435 297
"8574" 327381.171890938 377616.108153497 182
"8575" 328521.01489801 379141.385214838 472
"8576" 329325.223685832 381990.936806969 229
"8577" 327648.836806114 381371.196662266 256
"8578" 328684.683372195 374090.921816247 148
"8579" 327400.573828788 380379.711999855 726
"8580" 331690.463990695 381155.405919077 85
"8581" 329956.008621218 370300.164433539 626
"8582" 331440.276868687 381113.853545295 651
"8583" 330471.34465463 373332.872653747 74
"8584" 332445.637926607 382001.426990554 26
"8585" 334219.113704106 379318.872109594 550
"8586" 331655.302439069 375689.052123384 103
"8587" 330741.904837486 372385.200305217 488
"8588" 329103.047285749 371579.648598892 287
"8589" 334047.246411259 381780.032585382 21
"8590" 330759.333154649 375438.620397338 292
"8591" 326766.27457727 373152.49792666 695
"8592" 331814.16782743 383480.805311154 51
"8593" 331848.890007516 377258.699699519 279
"8594" 335487.037644382 379350.028852775 260
"8595" 330561.080735356 372989.38236139 355
"8596" 331597.405860748 380629.397102794 455
"8597" 334956.594626908 378680.800238757 7
"8598" 327803.585652819 370631.852201246 628
"8599" 331227.197943826 376182.801702532 488
"8600" 335279.370616563 378579.378767865 195
"8601" 330022.223842476 379895.338521932 427
"8602" 335950.297819545 378628.374508743 466
"8603" 325643.211782974 377804.320316019 127
"8604" 326175.666201329 382447.358940138 178
"8605" 334447.101671609 386195.93505575 574
"8606" 333539.899151284 378749.659283549 473
"8607" 328782.126846879 374861.156769896 256
"8608" 329959.938536473 379940.607993955 94
"8609" 332902.734711403 377931.171730691 379
"8610" 327147.48028728 375941.875194801 446
"8611" 330959.875715943 383038.520866812 322
"8612" 326670.358820439 375291.100644364 447
"8613" 331164.972922254 378324.215245313 631
"8614" 331881.636632345 385663.935311131 71
"8615" 331926.974298662 380888.578119357 310
"8616" 336301.529549975 376370.702537837 166
"8617" 329918.971360531 371167.926246747 508
"8618" 334836.264416566 381357.851498786 430
"8619" 329279.161497956 370795.246549666 322
"8620" 331875.221214227 385549.539085625 707
"8621" 328479.328307227 377751.10959558 462
"8622" 331143.02138237 386359.924528881 709
"8623" 329817.847621781 374087.361159241 606
"8624" 330489.425183313 377796.833160573 301
"8625" 328329.88273611 382664.997911035 588
"8626" 332651.860701832 385377.490057769 49
"8627" 332707.946251652 384131.512699789 690
"8628" 335097.114603641 379368.657006109 600
"8629" 335622.669036865 381195.938481929 722
"8630" 336001.955351915 380503.329547862 129
"8631" 330385.111819814 381497.669100786 165
"8632" 332607.165064198 382400.993861062 113
"8633" 335430.336932245 377517.944459014 47
"8634" 326634.353694767 377543.199446033 488
"8635" 332350.10711159 380362.80622406 72
"8636" 332467.791294048 375394.739008877 76
"8637" 328910.568487087 373573.60422779 435
"8638" 325916.336847218 381969.987227505 670
"8639" 330154.903405789 380558.811439276 105
"8640" 335950.74002324 379082.028452155 537
"8641" 327016.858976095 373466.16625184 172
"8642" 335939.225758051 379567.535640773 302
"8643" 334899.723142315 381065.343368868 664
"8644" 333647.785962765 382642.837113082 409
"8645" 332279.159523371 377759.000369857 623
"8646" 328339.742298887 373874.097135268 64
"8647" 330039.175014706 375857.702696152 468
"8648" 331729.116341032 385808.978439155 537
"8649" 334226.482973497 386228.018884744 421
"8650" 326396.631819667 373925.386911093 98
"8651" 335993.017300131 378529.02248209 266
"8652" 335682.649948295 377498.217029485 186
"8653" 334770.81957873 380861.136829783 519
"8654" 337155.473636254 379271.394203979 472
"8655" 328183.521024241 374776.706140587 411
"8656" 332357.759841226 376966.567077723 460
"8657" 333603.217255293 383184.80987575 32
"8658" 330784.021592756 376256.441918569 670
"8659" 327029.006793905 378637.666872234 675
"8660" 328731.462159756 371478.101827533 195
"8661" 333470.788563749 377529.582243291 473
"8662" 327478.335839113 379509.258879008 550
"8663" 328867.004759266 371089.976390906 684
"8664" 329708.394101873 373155.396842387 396
"8665" 326651.487073469 380089.448118987 308
"8666" 332808.136144407 376054.025910968 326
"8667" 332281.385416606 376132.482559538 5
"8668" 330145.339458062 386919.427241275 177
"8669" 334235.971816431 380779.475292265 126
"8670" 329125.406557282 370114.035368389 444
"8671" 334927.456211102 381393.536881621 195
"8672" 335003.033158136 380188.038966639 70
"8673" 328172.938633078 373841.678194448 575
"8674" 331591.680356145 380167.431627234 80
"8675" 330920.738390599 378548.856750188 120
"8676" 328364.940769599 377077.827100049 300
"8677" 329574.447059326 386084.720546851 681
"8678" 335385.048813332 383419.946663465 665
"8679" 334466.314664296 383276.162345494 145
"8680" 332158.753453449 376894.834716273 68
"8681" 327030.190964278 381479.809455795 13
"8682" 330920.228408994 385730.209922606 183
"8683" 327590.29938909 376430.353765781 722
"8684" 334394.665857745 384829.130202412 493
"8685" 331051.300433936 380981.229299378 705
"8686" 328189.651557536 377142.303059665 201
"8687" 334680.915397905 383061.557288762 460
"8688" 328858.521555573 386102.845017958 633
"8689" 327017.269893493 376711.403514949 191
"8690" 330775.192441223 383305.795421222 256
"8691" 327141.495421244 374233.219520165 688
"8692" 330275.193642973 382508.862922999 566
"8693" 328328.251721117 372794.812687225 153
"8694" 329709.222277566 377365.724626815 346
"8695" 328516.587138955 373123.196012065 452
"8696" 335861.655256449 380009.428510539 144
"8697" 330701.84404958 385875.637246703 486
"8698" 329293.761893558 372298.991916416 655
"8699" 332913.131550548 378837.201523247 284
"8700" 334440.472478527 378340.274920058 445
"8701" 327768.410413013 377557.615596234 552
"8702" 334057.217961437 386620.704888355 582
"8703" 332797.124544141 377979.859585568 232
"8704" 334410.291948866 379562.650397337 38
"8705" 332870.925886706 385784.499026145 615
"8706" 325973.136239368 378347.635175095 717
"8707" 326178.325822195 377502.666708885 327
"8708" 328214.285797114 369206.653267507 347
"8709" 334884.40539564 383147.114782816 373
"8710" 329808.88636877 380516.197110847 686
"8711" 331577.177287379 378002.008307982 359
"8712" 333473.486450999 382572.247257539 691
"8713" 328980.280674555 372313.942688501 17
"8714" 327269.792937768 375623.350554741 437
"8715" 335010.688451331 383347.767055723 709
"8716" 328169.284415994 370129.201654418 43
"8717" 327296.468103353 378348.540201375 115
"8718" 329958.696869624 378319.203731612 540
"8719" 330688.62766974 377219.066884927 558
"8720" 336081.390084363 379746.503938598 615
"8721" 330526.282481493 383821.693530613 199
"8722" 334790.792068213 381463.52620483 311
"8723" 327021.259545787 377431.392838012 294
"8724" 328777.543829319 380495.162707655 439
"8725" 336373.352219533 378421.14261831 38
"8726" 330401.201143292 380307.317146315 530
"8727" 334090.991308569 382424.531484883 350
"8728" 328873.8111983 386290.864785248 568
"8729" 327833.388037156 382146.505384333 139
"8730" 329188.520912764 383032.95842344 465
"8731" 334737.337232922 381577.726723493 550
"8732" 331028.542824804 375515.070093251 197
"8733" 334228.489141862 385871.487395498 48
"8734" 329294.737854677 375567.864234438 45
"8735" 327460.534330347 380931.570641844 7
"8736" 331235.159245704 374863.584127365 584
"8737" 327333.968222403 377415.039904667 3
"8738" 327006.199688368 373578.275239917 646
"8739" 333024.826705437 377575.652249307 153
"8740" 334405.348584695 382607.889719031 262
"8741" 336135.020282036 377084.967045785 153
"8742" 330641.038661597 384788.41920583 345
"8743" 329207.365021578 376087.372885052 220
"8744" 328543.673150538 382703.876120687 352
"8745" 333484.018257775 378252.215443318 221
"8746" 326966.941552765 381379.307388314 454
"8747" 333457.08229938 381529.538550989 491
"8748" 333031.912188188 376799.593610398 251
"8749" 332370.346534184 386640.533176783 548
"8750" 333931.752031616 380214.746307505 107
"8751" 326337.650900169 377654.104491334 276
"8752" 325102.772048927 381767.609837493 476
"8753" 335357.850338355 381566.681418211 618
"8754" 328661.411126932 379050.782161395 134
"8755" 333963.169699399 380649.113873492 543
"8756" 331973.013880301 383679.236435847 572
"8757" 331514.178006448 378542.5262141 580
"8758" 330586.708394773 377422.102507967 474
"8759" 331996.860967927 382558.077976566 212
"8760" 331074.820827612 382890.983733465 512
"8761" 330919.890760419 383870.953051835 682
"8762" 327196.795604085 373371.993714897 479
"8763" 327662.73181845 380516.310300024 239
"8764" 329301.022140301 375180.287551024 525
"8765" 328743.938473487 383112.811325106 619
"8766" 329329.937944684 375605.178058566 139
"8767" 331063.807534173 376966.455010293 373
"8768" 326679.358193637 378339.164337012 667
"8769" 330461.627410166 379853.719008694 317
"8770" 332335.638994263 385406.380349356 6
"8771" 327014.61069762 378749.915461935 193
"8772" 330269.678271993 382681.233445301 630
"8773" 330184.445860903 373196.130680595 93
"8774" 331660.488413141 379248.874375518 467
"8775" 336966.414546844 378781.693970197 630
"8776" 334507.571852178 383002.929911825 613
"8777" 334224.906915221 386764.12739603 452
"8778" 329706.057679815 376746.603650639 520
"8779" 329602.086779213 380689.418994343 105
"8780" 327870.946706666 381219.807749547 265
"8781" 334813.376320931 384015.863272964 238
"8782" 329009.545629528 373531.718954392 501
"8783" 329435.275752522 378137.588674247 430
"8784" 335226.537974674 381813.597947049 473
"8785" 336387.362632815 376321.466586707 143
"8786" 328293.946619129 380152.004836719 702
"8787" 330787.62794541 376491.492863598 304
"8788" 328721.908054871 381572.225153884 347
"8789" 331826.765454612 377124.779643778 147
"8790" 329096.108599039 380989.093871256 490
"8791" 336069.641307942 380043.839097311 18
"8792" 333798.506102003 385538.471492887 46
"8793" 324275.941309793 382267.08029447 641
"8794" 329395.174610665 376938.539302231 592
"8795" 334370.691455764 385766.508311065 341
"8796" 330328.152545232 380237.412807723 303
"8797" 335808.958676974 380388.183512773 365
"8798" 329175.91470072 371292.830049618 692
"8799" 330524.239811314 385864.274723917 259
"8800" 335420.035148774 381843.935689868 158
"8801" 333192.040336658 381790.152838296 621
"8802" 330487.827936578 375782.4876905 51
"8803" 331403.248458057 375696.222208805 530
"8804" 328016.698519335 376691.159129932 547
"8805" 327132.427987939 382565.903488413 57
"8806" 327317.371518278 378798.746122787 108
"8807" 327339.877300257 381818.544618417 280
"8808" 328327.812403976 374471.530243765 630
"8809" 328548.383608251 371862.774089275 670
"8810" 334335.291652966 384591.142300583 298
"8811" 334300.761528994 384296.547882348 630
"8812" 326789.747810304 372904.911665773 476
"8813" 331029.317373159 380719.582303287 562
"8814" 328794.729101387 371781.618598144 654
"8815" 328396.862421484 376147.024783363 269
"8816" 327903.324787617 376131.35499834 244
"8817" 332081.267460889 379906.764054717 252
"8818" 326816.185013712 373073.412478628 77
"8819" 328807.704850093 369324.082701059 470
"8820" 328302.861510485 370201.061890543 71
"8821" 331568.65713648 377260.8261428 316
"8822" 334468.597088422 385033.262844745 348
"8823" 328937.669400631 375243.786272462 238
"8824" 334290.063651887 383952.050037832 581
"8825" 327952.304444815 371044.806352137 683
"8826" 324106.806270844 382668.506257095 111
"8827" 330629.549970797 375495.051796096 155
"8828" 328492.246161664 371848.133545006 178
"8829" 334735.548599862 380061.308781075 281
"8830" 326419.374928032 374536.347697098 105
"8831" 329607.634857667 385436.908132187 404
"8832" 323758.340939964 382654.765210816 172
"8833" 328594.13688049 373906.500742567 510
"8834" 331182.180140969 377171.915769653 352
"8835" 328189.955873046 380852.984214757 164
"8836" 334783.304286926 380630.321775286 610
"8837" 324764.787797637 382078.429470817 627
"8838" 329942.503575817 381263.635101986 456
"8839" 334037.139859451 380411.615719202 548
"8840" 328858.570252991 371289.392900966 196
"8841" 327929.278318197 378135.479937584 410
"8842" 331087.775823052 381088.878141397 534
"8843" 331316.746554964 381914.741953178 50
"8844" 334641.182170936 386518.751624526 283
"8845" 330946.641945382 373461.426017652 140
"8846" 336516.637977026 379565.157756363 259
"8847" 331091.64512748 378971.541666492 352
"8848" 329288.651881066 380946.497633788 198
"8849" 328653.437500251 370350.364206575 527
"8850" 332296.99761555 376483.829969296 53
"8851" 330234.019767352 369883.251704928 485
"8852" 335440.82338035 381063.210208513 329
"8853" 330996.968514738 377158.762603655 65
"8854" 335646.016584118 378076.136273866 334
"8855" 330402.808552464 383002.685312905 517
"8856" 334538.430174549 383454.740874265 386
"8857" 336525.337362845 376738.679630645 129
"8858" 336213.290437996 377182.997878064 538
"8859" 330113.458374325 378078.438026968 556
"8860" 328573.087203315 380889.032507289 571
"8861" 329407.708223676 368994.386985993 698
"8862" 324008.950069992 382258.923840477 196
"8863" 330452.96395157 373697.916834301 382
"8864" 327635.071464295 373539.428568781 323
"8865" 329849.552540748 370798.241649601 45
"8866" 330739.481240828 379011.782593031 671
"8867" 325975.367749313 377681.049472713 350
"8868" 327102.207060127 376398.961670272 612
"8869" 335165.2279668 380027.272594085 721
"8870" 328483.972530604 378573.563006339 356
"8871" 329579.02176062 378110.422985816 433
"8872" 331275.270002607 376658.401233851 270
"8873" 329509.325121101 385359.915676139 535
"8874" 326733.129305446 373684.488393404 485
"8875" 330192.446000357 372872.92979508 305
"8876" 328977.010267104 375816.80255785 720
"8877" 328962.50461438 374290.877193847 715
