"" "" "ptsT"
"9692" 336539.856618751 377701.18379693 547
"9693" 327021.419108623 382683.405723785 729
"9694" 327146.821136471 380059.672581405 275
"9695" 336977.032651033 379305.131018624 641
"9696" 332116.288900767 375412.21980732 616
"9697" 328431.22239179 372008.862703272 215
"9698" 331080.042762906 380622.69465175 572
"9699" 331416.282345829 384015.533001185 476
"9700" 332395.174026657 382946.929277279 139
"9701" 330879.52399783 386398.822997014 361
"9702" 328471.650972186 381122.719318724 195
"9703" 334815.65420273 379959.037624905 78
"9704" 330185.226580158 373865.338303198 555
"9705" 328354.489198135 370774.997400577 588
"9706" 329117.581202219 383230.299165471 320
"9707" 327366.523834902 374283.805267981 134
"9708" 329104.795503659 380110.409724828 718
"9709" 329641.412141935 378296.874971058 542
"9710" 333975.702207427 383724.121984412 542
"9711" 335672.832425842 377402.984687537 242
"9712" 331281.08200862 380210.059970796 671
"9713" 329017.929928809 386380.981988217 636
"9714" 329714.275633369 369443.255700206 109
"9715" 329470.838378704 371995.180121905 285
"9716" 328271.533091268 382021.084840491 33
"9717" 329065.427152027 372683.842888973 601
"9718" 330222.65315499 371135.764954651 644
"9719" 335355.035214189 381071.220781782 7
"9720" 330688.802236535 381732.565293905 455
"9721" 329432.811074324 377294.254369793 404
"9722" 328325.83367997 382269.266628309 448
"9723" 328152.051728287 380561.729335318 70
"9724" 333615.134050214 382586.226882845 504
"9725" 332302.791584853 383260.86742951 335
"9726" 333726.994034455 383294.685099313 466
"9727" 326693.620916865 373026.301187604 444
"9728" 325624.393160151 377804.218634804 478
"9729" 335272.665863094 384663.323763006 341
"9730" 335086.048770846 384329.38843017 120
"9731" 328157.850321516 373890.710984257 404
"9732" 332729.999256106 376240.572672649 180
"9733" 326586.493455982 374812.669868599 24
"9734" 326417.935142967 378647.746299819 190
"9735" 336583.319711588 377322.862092893 185
"9736" 335446.449960142 378741.003598562 337
"9737" 334042.92344532 382389.934495957 417
"9738" 331349.759623312 381386.083798678 477
"9739" 327708.634018496 378230.089178187 397
"9740" 331278.747177736 374322.584008628 171
"9741" 328685.84871027 382831.500119532 569
"9742" 329571.170766569 374137.275387362 548
"9743" 334063.161616735 386046.4219675 452
"9744" 326346.56178979 373475.127110077 478
"9745" 335710.665209148 379122.548671322 249
"9746" 331573.960354269 380976.50399649 66
"9747" 336295.516345395 376616.913916919 305
"9748" 331400.604323943 382006.436086465 60
"9749" 330871.129468112 375014.066409392 191
"9750" 326082.861724306 382487.125761026 192
"9751" 335059.301839214 384028.995590559 665
"9752" 328329.078173037 376788.436041046 115
"9753" 329133.361973854 375926.480979637 132
"9754" 333355.008384698 382786.963613014 13
"9755" 333182.183738633 383524.869700777 723
"9756" 327731.710280708 377804.887245107 230
"9757" 333307.961480844 380233.068264162 703
"9758" 329785.567302859 385738.695258485 214
"9759" 327639.803042468 378836.639358231 418
"9760" 335998.094129157 378040.454676368 523
"9761" 333010.355259563 376585.629643184 653
"9762" 330860.027242302 386405.990575264 140
"9763" 331320.240797819 386173.214537386 641
"9764" 334283.902335486 383169.715055277 701
"9765" 335403.310545504 378529.777958505 281
"9766" 336192.270452544 376573.191356196 460
"9767" 329320.005232082 376740.776439251 701
"9768" 328312.389547989 373688.528393859 605
"9769" 329284.103872743 386072.773102336 557
"9770" 333623.017999935 380990.048272276 128
"9771" 329242.01340585 371002.914750477 153
"9772" 329169.949115774 380772.448839605 630
"9773" 328515.06018269 378915.805227917 350
"9774" 326870.986509565 379049.37680472 646
"9775" 331219.299887731 374211.307334394 578
"9776" 330412.452796701 384880.30960907 700
"9777" 329513.910440425 373813.246710744 162
"9778" 331190.167952221 385910.129935515 694
"9779" 332415.524562866 384247.245542572 542
"9780" 332928.572439844 377617.12186409 165
"9781" 333814.750745185 387321.830844298 46
"9782" 328125.145325618 370008.993394624 195
"9783" 329603.234838766 372132.161420425 55
"9784" 335285.986376461 380127.907398634 71
"9785" 328821.751299396 380873.370359977 563
"9786" 330785.740261741 373864.7932951 329
"9787" 327955.336152301 373640.949696382 675
"9788" 334892.274334602 381456.160680712 395
"9789" 331131.681462979 382093.97326266 261
"9790" 336343.174029035 380424.392662021 319
"9791" 332767.787996519 377495.192634527 692
"9792" 327843.426212663 370203.800602044 9
"9793" 332058.823173722 376220.639105371 24
"9794" 333442.925589849 381642.417723327 124
"9795" 332884.92991489 376210.996193744 497
"9796" 334924.315525166 382763.721446595 709
"9797" 329794.255887051 381952.938967511 647
"9798" 335600.714396231 383555.112104049 631
"9799" 330873.528041172 375412.104374649 107
"9800" 336188.985387928 380164.687333814 361
"9801" 334248.824266119 384032.149424382 273
"9802" 330752.173576888 376073.174514635 681
"9803" 334704.807987 380150.128645783 549
"9804" 328976.90842854 376079.051149924 34
"9805" 330783.363567329 379252.282872698 339
"9806" 334057.962318277 381022.233894213 217
"9807" 330029.242893694 380581.846297038 300
"9808" 334020.291025577 383732.971083588 496
"9809" 330273.585948205 381410.146668188 408
"9810" 331601.344255466 382080.428356729 207
"9811" 329499.73218204 380771.990648459 319
"9812" 328622.238149761 380172.805737795 534
"9813" 324803.977988732 382250.300721904 456
"9814" 331393.110511153 379363.285822816 535
"9815" 327153.631298446 373201.303730317 81
"9816" 334700.601006798 382056.263175858 432
"9817" 330570.396092678 380692.866533678 232
"9818" 329731.177931384 380354.780241296 115
"9819" 334074.69296325 386425.476748769 487
"9820" 326556.931202987 379320.605494554 60
"9821" 328970.900742072 369335.028702692 468
"9822" 332696.440054533 376185.976331129 319
"9823" 329126.503145062 380864.872072614 485
"9824" 326911.93980353 378837.374844313 366
"9825" 333750.74847017 381787.145752204 496
"9826" 332997.692601626 386677.883853201 93
"9827" 327420.720929266 378851.558900168 341
"9828" 334801.469742845 385653.971731845 462
"9829" 335002.164971886 382547.542990142 330
"9830" 333767.745609661 381740.787595781 272
"9831" 327577.646189801 377193.964687878 436
"9832" 324222.182777782 381756.145763095 296
"9833" 333265.421632972 378105.101606298 360
"9834" 336635.830460249 379944.429061595 233
"9835" 330085.841281075 369320.362778341 217
"9836" 331222.809583338 374936.294258816 499
"9837" 335003.574446439 378109.355878284 464
"9838" 328845.966920701 380697.290614009 118
"9839" 328103.659986243 373172.827734266 495
"9840" 331855.409943354 381331.382777169 391
"9841" 327911.638946025 381588.115069443 224
"9842" 328774.897199644 378477.425311865 325
"9843" 326755.465436951 376538.546820397 325
"9844" 333662.405027467 386773.777730851 491
"9845" 332503.338640875 375978.777163527 261
"9846" 329148.144541929 374343.526946992 166
"9847" 328316.828639062 372961.707069159 104
"9848" 324131.401672847 382778.240641091 598
"9849" 331858.426932477 384509.44117121 103
"9850" 330196.407273307 376122.506886837 252
"9851" 333547.252889725 386156.521616415 137
"9852" 336176.001887346 377738.220071383 592
"9853" 330530.466189069 384518.46169208 487
"9854" 327436.061496375 374641.022269709 677
"9855" 330987.663863845 382425.028557296 9
"9856" 335782.13721514 379252.360300048 86
"9857" 332355.69895754 382124.913455063 224
"9858" 336267.812692936 378076.182287834 730
"9859" 331534.929297617 381762.695888957 649
"9860" 326776.179148524 377762.283410151 131
"9861" 328053.063206229 382363.477823063 474
"9862" 335371.269412739 384062.744753358 150
"9863" 328430.221158878 381889.74819911 132
"9864" 329773.293527273 379618.304684711 436
"9865" 327833.75499326 377570.808077002 198
"9866" 328297.791630948 378271.851667228 223
"9867" 329006.98882641 370354.272591708 152
"9868" 328533.163382209 382739.416489806 480
"9869" 328408.95008066 378041.58991103 583
"9870" 334948.059315653 382618.431842625 393
"9871" 330818.946453786 382615.633204814 76
"9872" 332890.034810465 384456.298761133 237
"9873" 329495.909130469 379081.526405622 146
"9874" 332079.493937186 383653.462357106 314
"9875" 332859.135199158 380519.217550642 631
"9876" 331860.263066174 379138.79837267 704
"9877" 329912.532639188 385182.54699831 683
"9878" 331679.176886056 377559.34447633 3
"9879" 333363.855807538 385731.742376331 505
"9880" 330425.71594279 374166.529084718 613
"9881" 330951.708482774 383952.060142493 340
"9882" 334561.82388626 378489.511629539 342
"9883" 329613.788119596 369438.561033074 25
"9884" 329987.500285412 371463.011695157 288
"9885" 333490.423622254 386279.337343324 422
"9886" 330831.850422846 379446.268054169 572
"9887" 328236.463028772 375256.607606962 466
"9888" 334072.411647506 381083.589448957 292
"9889" 327877.468638272 378186.862089936 418
"9890" 332528.955036272 378411.60490062 444
"9891" 328934.330025288 380672.531166498 699
"9892" 329368.708344523 382864.552033964 181
"9893" 331843.116210089 378661.591239523 416
"9894" 329821.002873082 384922.552433701 289
"9895" 334853.604416748 383688.288285186 308
"9896" 334286.094606661 380452.753417573 404
"9897" 328194.031329762 377814.041218104 471
"9898" 334479.564540398 383167.684277788 62
"9899" 332745.07438268 386420.235071377 29
"9900" 330435.829165291 380868.994957204 260
"9901" 334123.816019943 381347.880348825 208
"9902" 334069.751591447 382823.205114157 582
"9903" 335993.298509613 377688.888950532 326
"9904" 332653.40673519 379250.781291593 441
"9905" 326431.558482668 378828.436671284 405
"9906" 328643.069812239 380414.772533923 298
"9907" 334268.551510742 378506.091423902 586
"9908" 332729.929047234 376926.081011502 559
"9909" 336393.977199332 379409.13271293 455
"9910" 326592.047392542 374298.975719222 598
"9911" 326826.221203651 372727.538460734 697
"9912" 327560.74796832 376786.603455227 319
"9913" 332368.776130017 383668.141715605 135
"9914" 331124.964207911 379967.1534949 678
"9915" 330356.903782059 382845.858055092 130
"9916" 336210.579872349 377296.304824778 467
"9917" 326550.972064338 382590.805438001 379
"9918" 335995.905053931 380308.533544504 600
"9919" 327799.351792648 381192.873708552 539
"9920" 328090.153954857 370380.202544106 391
"9921" 326965.54031288 379974.831722722 192
"9922" 333920.279765952 378705.936879245 253
"9923" 330260.03257598 379550.693286133 26
"9924" 332868.048744135 385556.446467759 409
"9925" 331885.646398716 385077.956038299 22
"9926" 330126.27492739 371540.563335323 692
"9927" 329366.578363748 378397.385516443 286
"9928" 335486.78880918 380987.533163811 366
"9929" 326406.491528642 375574.457777713 599
"9930" 330649.247833093 374208.171028425 57
"9931" 334166.466291242 377924.735231979 715
"9932" 332415.529006595 385163.878403989 70
"9933" 331246.997661685 374927.122485349 14
"9934" 328952.579106262 378862.301289099 237
"9935" 328366.671783786 376769.294462822 729
"9936" 329646.942693671 369852.952664611 275
"9937" 327700.377064168 377294.038739652 392
"9938" 329002.330401462 376367.344461168 426
"9939" 328890.391949882 379356.244867891 634
"9940" 334355.127349047 385062.749288938 104
"9941" 331277.111202223 374269.576217116 589
"9942" 327963.407904805 376317.417388822 140
"9943" 324302.282668742 382223.835003529 472
"9944" 331145.29418465 383133.714622455 512
"9945" 327683.216122109 374575.678145041 477
"9946" 329953.775118906 375865.215593678 420
"9947" 332786.888536013 383320.122922135 279
"9948" 328927.873763626 369624.100211313 241
"9949" 328518.843577298 376355.218180703 589
"9950" 333202.168964312 384109.945194211 632
"9951" 333707.524454691 380566.419582498 226
"9952" 327710.320194203 375209.069296841 343
"9953" 334260.977234845 386140.610754132 677
"9954" 330851.229302267 373716.246701284 237
"9955" 328577.428039367 373057.597715641 85
"9956" 336146.849936358 380582.84312333 636
"9957" 326115.871647705 375077.485576184 218
"9958" 329821.658804143 380909.368500145 426
"9959" 332936.197405527 380389.79182519 61
"9960" 331558.701542246 383795.461542279 105
"9961" 329383.488808032 370665.789366141 612
"9962" 328787.682415412 370331.44550739 156
"9963" 332954.060959896 376391.85709755 4
"9964" 333447.988924492 381256.709097067 392
"9965" 329479.09795099 369429.525594311 646
"9966" 332835.290936886 376888.886315999 466
"9967" 333443.141561179 381075.819224483 326
"9968" 334052.253565205 386391.43809036 362
"9969" 330118.72633128 384594.626120162 272
"9970" 329653.052919092 372346.582036942 248
"9971" 331469.959812943 376965.140814546 405
"9972" 328531.275776739 370975.701238088 665
"9973" 326228.063330616 378734.911221405 140
"9974" 334647.67309844 383828.545884581 622
"9975" 336053.809618724 379089.511294909 25
"9976" 330469.2554154 382802.258073149 133
"9977" 329545.169157362 376294.558658728 63
"9978" 335070.167483226 378592.135094675 387
"9979" 334029.982002063 380781.685933599 11
"9980" 336925.23400393 379451.955663934 168
"9981" 333660.981137146 381899.253538091 273
"9982" 329655.637248167 376574.117038708 155
"9983" 336783.024958137 379965.664293232 140
"9984" 333151.011665904 379481.173447514 527
"9985" 328536.940214923 382479.121998682 691
"9986" 328280.359084253 379592.518280161 391
"9987" 333655.685695033 384019.881021715 603
"9988" 330871.801701911 372841.375689824 434
"9989" 328647.730226156 382044.478116494 337
"9990" 331615.762179399 383436.430237866 165
"9991" 330172.149669477 369084.671056632 593
"9992" 331309.585545827 386335.380465709 73
"9993" 327469.769183762 382711.901562689 376
"9994" 329961.836936769 384632.571085567 514
"9995" 332366.518624091 375302.584181741 294
"9996" 331417.028973832 376300.978250793 681
"9997" 330172.326425837 376243.139694309 260
"9998" 335336.857902661 379802.238106864 342
"9999" 326309.372435946 382803.124195817 723
"10000" 331793.599154126 382050.502152005 598
"10001" 331258.703527396 372866.947657485 135
"10002" 328734.604572864 375076.517490746 6
"10003" 328611.432069392 381900.18521815 426
"10004" 328857.551071767 383105.504467008 128
"10005" 335439.100825228 379497.128370763 43
"10006" 333912.332142054 384680.409407115 491
"10007" 329019.708113838 383041.691991626 410
"10008" 329131.448916393 379745.921532978 206
"10009" 327674.629298282 370611.546803925 167
"10010" 328825.007362477 375414.985668671 123
"10011" 331753.863564195 382338.558966828 156
"10012" 332693.547177016 377105.344668411 472
"10013" 332220.268688826 377588.809008471 469
"10014" 330292.949939266 375596.755518168 623
"10015" 328380.5867844 374534.792893348 170
"10016" 328105.370369561 379074.543897731 189
"10017" 330175.407986723 370132.89083859 167
"10018" 335807.721171658 377571.192304359 553
"10019" 328149.665089036 378260.709140903 346
"10020" 332886.263506062 381367.386240048 725
"10021" 333313.470113132 377324.040467885 334
"10022" 331852.457145199 383346.313651635 275
"10023" 330766.858903125 384436.656115111 236
"10024" 332622.714296154 380664.857461416 115
"10025" 328991.995077529 386268.460197286 709
"10026" 330391.094278688 382806.242388479 374
"10027" 336215.881638361 376676.098819935 28
"10028" 335902.940711477 376805.074827675 565
"10029" 324238.704689909 382426.730479714 296
"10030" 335128.779158457 384643.570703126 266
"10031" 336315.112423527 379985.1130424 346
"10032" 333350.890024071 376905.882765589 241
"10033" 326404.490820589 373506.75317249 165
"10034" 328348.47438198 370577.26131651 84
"10035" 332919.428766164 376409.619070118 45
"10036" 336018.653007218 380411.910188933 307
"10037" 330648.940202636 382298.987825969 148
"10038" 328112.79079453 379059.137566807 639
"10039" 327670.717987529 375403.253671062 554
"10040" 328675.569397037 374196.174611389 121
"10041" 334773.293797174 378128.1148425 496
"10042" 333249.526711571 379659.524717516 570
"10043" 330336.327560877 386177.854247859 544
"10044" 329889.476263256 383864.7216451 88
"10045" 336506.431575622 376787.672636427 710
"10046" 326822.959557859 373792.6589237 599
"10047" 329689.238020872 369125.833513878 368
"10048" 331283.271396641 383093.083998367 596
"10049" 328682.314562257 375939.609578931 679
"10050" 333899.423746265 387867.894921754 670
"10051" 332203.896836688 375881.366040538 111
"10052" 328410.315947514 377658.167221688 165
"10053" 331558.769707751 376986.52689209 728
"10054" 324769.147938579 382298.782032342 109
"10055" 324546.276487664 382223.194986598 571
"10056" 328635.97985176 378006.140041411 98
"10057" 330185.733104019 370939.435635029 64
"10058" 334283.237731165 383160.035121533 436
"10059" 335556.989198204 380352.306802823 257
"10060" 333143.330964917 382763.536662259 357
"10061" 336162.841511406 377037.294054533 547
"10062" 328933.438518812 382783.13673106 6
"10063" 331068.914428916 386439.022928396 74
"10064" 329298.061189077 383219.896710537 383
"10065" 327577.211894379 376544.232566543 68
"10066" 331536.317403513 385677.886839136 158
"10067" 326225.086416648 382558.687393493 686
"10068" 328000.251987396 375211.125803003 696
"10069" 328503.38912222 379208.893895366 690
"10070" 336636.194200004 378350.751566705 82
"10071" 329856.122292586 383568.029287574 342
"10072" 326752.854744699 375759.451988076 668
"10073" 333389.309195954 377203.959854842 354
"10074" 326640.477380572 380198.92776365 194
"10075" 330418.221263014 384793.995025251 307
"10076" 332199.248584375 384926.395542998 620
"10077" 334106.442907694 382290.202098789 638
"10078" 326607.254182 375503.960490868 70
"10079" 336439.024353917 380350.073351146 426
"10080" 331141.28374849 376283.10871119 384
"10081" 331793.724442113 383122.988170374 647
"10082" 329386.873076253 374175.801953946 484
"10083" 335107.472918004 378239.776222286 406
"10084" 332555.899820925 386136.91639026 311
"10085" 328188.206485555 378666.383123228 218
"10086" 330869.343711406 382234.873555983 523
"10087" 332582.891052232 378981.097586871 247
"10088" 328049.809036917 374549.56952205 439
"10089" 333747.570238638 380563.800437596 400
"10090" 329938.93974628 382157.770248104 489
"10091" 330073.937456945 386320.892049982 726
"10092" 335691.791194414 378072.088993229 54
"10093" 328442.861292177 368870.054429371 57
"10094" 334867.803333201 380786.936710101 528
"10095" 335153.285199696 380673.334994227 525
"10096" 330428.799876837 384799.890515719 278
"10097" 334054.216085071 382259.63976526 640
"10098" 329378.398250026 376131.298651787 616
"10099" 330364.484405654 380618.867322885 154
"10100" 327136.129794059 382806.347439405 471
"10101" 330918.700079151 375180.315956694 708
"10102" 334041.940813509 381630.264923156 152
"10103" 333922.045605778 386081.083771945 433
"10104" 336470.251968154 377782.026870381 389
"10105" 328643.228637287 379398.431766066 526
"10106" 331092.557581019 382108.290681259 653
"10107" 336365.101398707 380320.262820424 670
"10108" 336696.129881961 378589.695192411 291
"10109" 327589.048277193 377726.844726717 200
"10110" 331266.027621713 378982.761933003 501
"10111" 332128.977646485 384056.910664007 716
"10112" 329272.857054056 374043.02235279 514
"10113" 326511.456518871 375225.694197942 396
"10114" 333906.967154058 380110.119044904 343
"10115" 326854.089172071 382213.262914545 255
"10116" 330306.958445178 381876.222671245 366
"10117" 327257.641400418 375384.099221798 241
"10118" 331066.001620919 377483.347742703 84
"10119" 330597.568122879 385074.418482128 444
"10120" 330156.635664355 376736.63526259 468
"10121" 327014.31570136 373835.614745846 292
"10122" 336199.977411309 379596.500195579 355
"10123" 329739.009236351 369907.798641738 487
"10124" 329494.394060413 373103.142900534 540
"10125" 331809.063979038 376914.279572846 267
"10126" 328539.139554584 380715.254769163 96
"10127" 331795.041006358 376116.44422033 653
"10128" 331060.549869717 381124.241073398 440
"10129" 330606.384018026 374493.532687704 730
"10130" 329931.852012765 384554.591791691 570
"10131" 326324.276582667 382039.57707475 248
"10132" 332328.036192824 381248.140953029 536
"10133" 329267.101113142 376333.179116867 131
"10134" 333003.347921156 382345.190922114 81
"10135" 328662.634825069 372359.409364519 195
"10136" 327959.063665408 375366.740608852 222
"10137" 334015.181101483 385148.740385088 694
"10138" 333699.77992313 383541.278976205 392
"10139" 335390.992659027 383221.992227569 184
"10140" 334064.417172361 381548.590827436 642
"10141" 330546.371184509 375587.658025797 598
"10142" 328075.084247796 370260.810326122 419
"10143" 336103.065014892 376373.923113366 282
"10144" 333464.608707446 377033.103109851 446
"10145" 331325.83201478 375653.273742815 725
"10146" 328390.234302784 371560.512888611 642
"10147" 326173.511094958 382235.129470692 211
"10148" 336335.273008188 378303.925078723 573
"10149" 334413.965770035 385007.76968092 143
"10150" 333259.278417881 386294.432382784 510
"10151" 334453.866223317 382138.560279073 105
"10152" 336191.130916654 379512.464634964 513
"10153" 329760.075355662 371342.299989998 170
"10154" 331747.494143938 386203.852769829 440
"10155" 335495.175111029 384406.134003582 365
"10156" 333500.951825087 386503.905961465 105
"10157" 328362.21790635 380091.238780075 265
"10158" 329324.33631369 381591.234741381 99
"10159" 332650.553796831 382197.876792941 314
"10160" 329779.270995028 385915.946349532 632
"10161" 331669.911861526 384006.484990812 228
"10162" 336975.131112587 378910.916194675 726
"10163" 333417.21223481 383350.628471138 454
"10164" 334303.893347872 387000.047842376 379
"10165" 329415.716682796 372009.995229653 385
"10166" 331251.509096796 384555.76555456 544
"10167" 328258.744951547 372974.96640783 587
"10168" 333417.395393267 381954.844592012 595
"10169" 327836.916697658 381916.956433479 520
"10170" 336770.622045826 379674.025293694 627
"10171" 328898.753262133 379893.474031129 292
"10172" 331207.390253095 377568.044168653 232
"10173" 328492.519578471 381998.410845574 227
"10174" 329642.149828082 371522.611009906 503
"10175" 329486.16540043 375701.782551694 260
"10176" 335045.404569315 380819.278098436 36
"10177" 332983.482162758 382037.606362114 524
"10178" 332938.954557225 384041.12616584 132
"10179" 328651.623439 374194.896159593 690
"10180" 326731.813961781 374491.849584713 39
"10181" 330545.55517382 378455.25965152 429
"10182" 330103.346810997 383978.860816274 463
"10183" 330874.150594969 379103.178904754 131
"10184" 328719.390310326 369884.1814588 370
"10185" 330488.639775533 372347.304343615 46
"10186" 327712.696337823 370917.99463211 64
"10187" 329822.898958016 383726.897230896 672
"10188" 327956.851504553 374503.296314491 423
"10189" 334795.672016602 384088.920113585 353
"10190" 333028.19779207 376580.505239737 347
"10191" 330909.74935917 383495.37704005 150
"10192" 326589.865695197 374956.843651726 463
"10193" 329540.438323776 374851.318812853 208
"10194" 335965.185799526 378793.470060055 536
"10195" 330163.919003527 382306.390506278 507
"10196" 331298.584719987 377444.336344601 51
"10197" 329487.650210973 382601.978483885 675
"10198" 327737.594770157 375671.086783916 84
"10199" 331876.117735622 376788.457702828 372
"10200" 329492.521618699 380548.42905512 306
"10201" 334757.241441302 379020.615303976 450
"10202" 330566.746836114 375833.837263031 724
"10203" 333114.137745392 378102.979060082 237
"10204" 328419.629312467 369353.695813267 182
"10205" 327759.156254708 381109.320208604 340
"10206" 334808.083347178 382983.344640251 692
"10207" 334992.995088027 378085.719969771 240
"10208" 326296.017345135 375340.538045146 318
"10209" 330137.504773549 386271.920071368 710
"10210" 329915.893267589 372662.462214585 682
"10211" 329581.181433119 371157.835865372 313
"10212" 329532.240865093 379441.342865818 86
"10213" 329313.806512883 372155.834051624 728
"10214" 330311.000429432 386339.015622797 580
"10215" 327898.177430124 381920.402873412 27
"10216" 334151.169780625 385855.564363825 389
"10217" 333105.445268263 386859.298926784 604
"10218" 335395.654562119 381221.04694914 499
"10219" 327356.100170188 377062.597071088 14
"10220" 332806.905938774 384060.682227304 549
"10221" 333928.37426069 382918.985976925 25
"10222" 332335.143057831 386314.517953468 635
"10223" 333441.937331129 381054.626914188 674
"10224" 333635.051695179 380595.32035862 285
"10225" 332560.553390752 385863.059094415 155
"10226" 326193.108873062 377690.748802398 303
"10227" 334289.404470478 380700.905691381 78
"10228" 328553.741806556 376636.357584707 471
"10229" 327686.726208709 374343.281387214 458
"10230" 335286.798416013 378744.935763836 603
"10231" 331665.939416355 375503.836464097 187
"10232" 328764.459533956 379895.242293032 659
"10233" 330528.205612992 375821.95349441 29
"10234" 334930.22211086 381831.047770083 518
"10235" 333009.706481987 382593.971615509 639
"10236" 336422.228191997 377334.121271955 128
"10237" 331009.314950556 378763.623499359 674
"10238" 330686.89753614 375478.905460818 279
"10239" 333932.209004673 384701.628782346 77
"10240" 333281.172468089 376811.335176373 182
"10241" 330101.766754385 375429.744881246 353
"10242" 328987.712152747 372679.009469349 692
"10243" 334241.34717086 386168.657684233 404
"10244" 330661.24522712 375136.512929627 425
"10245" 327036.471526962 378403.224267077 521
"10246" 330932.221716286 384881.404085439 486
"10247" 333624.547240964 379373.518022494 680
"10248" 326639.605284385 379377.560985969 489
"10249" 332354.263905199 385366.189293628 97
"10250" 329317.349711551 385677.648867908 120
"10251" 334407.031901048 380528.526382807 687
"10252" 330831.586332089 378329.195533335 657
"10253" 333863.862245465 378578.016900111 347
"10254" 329504.579541953 376688.628875649 43
"10255" 332546.153724525 384453.794034413 121
"10256" 328476.237080297 378690.736368763 146
"10257" 328059.847355222 381178.709544711 441
"10258" 328887.247877601 379594.342178028 611
"10259" 327408.224236262 372797.428900391 381
"10260" 336061.859876773 380537.910367545 386
"10261" 329622.199132249 373000.780650473 309
"10262" 329147.778741807 371636.445436864 74
"10263" 328065.912089374 369313.999595396 152
"10264" 334025.184502349 379704.74626726 726
"10265" 331872.530817057 384011.13639248 724
"10266" 334762.895502853 383255.231598865 570
"10267" 334363.650634696 386052.776180939 182
"10268" 336516.357855527 377739.119225252 504
"10269" 328913.277621356 371304.206381958 701
"10270" 327968.751724741 379586.543927759 75
"10271" 335525.007554283 379728.903394792 634
"10272" 329315.047778538 370403.242737987 95
"10273" 330249.79292311 381734.671483175 6
"10274" 330173.007349896 373619.086568043 251
"10275" 335466.574155188 381684.976397916 7
"10276" 333530.473394337 382813.005311066 685
"10277" 334938.537891042 385512.793088876 666
"10278" 328470.719458554 370771.842024911 113
"10279" 330613.964485224 384945.141537853 588
"10280" 329345.067324186 382731.553258661 142
"10281" 327765.903874688 378238.601739891 173
"10282" 325888.662689284 377722.542161516 496
"10283" 329675.460718045 369206.990971418 493
"10284" 326419.515155379 374283.553893889 91
"10285" 326139.661752247 377484.115388508 248
"10286" 333091.698578543 376792.667163037 666
"10287" 324198.363522108 382586.228156541 308
"10288" 329245.175491042 372374.525346234 713
"10289" 330182.078149147 374172.542702731 26
"10290" 328612.165740204 377413.430662675 536
"10291" 328605.021020205 372741.190459974 546
"10292" 325551.379411531 378225.569870037 234
"10293" 327304.407271587 373776.248651659 377
"10294" 328560.365977919 381863.355130606 209
"10295" 328379.301411253 375408.727362356 248
"10296" 329835.941634647 380869.837255041 35
"10297" 329291.26175053 377986.320449873 155
"10298" 335428.361217191 380327.918921677 353
"10299" 334392.077268538 386969.114268726 604
"10300" 332795.793315931 383517.206113762 652
"10301" 336128.283966875 377969.626004935 4
"10302" 327259.446972006 379559.389313785 727
"10303" 327435.859413822 375483.890579949 257
"10304" 328878.485324197 373590.381065261 390
"10305" 333171.01510169 380079.851127476 709
"10306" 330097.026887145 375258.709058973 344
"10307" 331208.749051462 375881.247483959 70
"10308" 335342.964751936 377670.292340184 7
"10309" 329383.492078779 373502.463098455 424
"10310" 331100.083462094 373230.423796782 489
"10311" 332610.085029081 375956.263135972 319
"10312" 333250.640856669 381984.190192169 379
"10313" 334298.660913546 386685.374038705 686
"10314" 335579.818512184 383305.566164761 139
"10315" 328903.273979094 369230.70018676 92
"10316" 334628.38000644 383562.594531176 82
"10317" 328850.682736727 374934.512902417 327
"10318" 327782.720609677 373520.633449456 361
"10319" 335179.795175535 379251.522270212 445
"10320" 327140.88579064 373942.239710045 714
"10321" 334184.653469411 384479.811800375 441
"10322" 327821.348749003 375820.493243644 470
"10323" 328009.223307646 381638.886709935 117
"10324" 329909.699780906 386287.572333006 355
"10325" 332751.846761062 380048.777684057 212
"10326" 327837.712346073 370381.119753184 179
"10327" 332978.166076177 386918.014372025 537
"10328" 333894.575526166 387299.169997505 380
"10329" 333627.909678136 379698.263629445 582
"10330" 331258.88129354 376658.91918595 270
"10331" 330624.965426661 382998.937078368 204
"10332" 328676.257651379 378923.355232473 561
"10333" 333256.604551244 376827.151007478 619
"10334" 326295.023622702 378621.370955809 165
"10335" 333553.0796583 383585.138765453 697
"10336" 333596.869152694 386522.355453146 5
"10337" 333730.003326102 386197.756665433 113
"10338" 330833.9194936 383146.513039353 272
"10339" 330150.537875934 384599.215012373 693
"10340" 330554.703886219 374571.79197139 486
"10341" 333824.334830789 379175.660829986 221
"10342" 329616.392943542 379962.113731948 456
"10343" 326787.590187972 378664.954428855 537
"10344" 335314.708951749 384669.677274794 379
"10345" 328897.423104906 381137.676588897 180
"10346" 332614.197072609 381972.898299214 571
"10347" 332608.338987136 382238.130809506 455
"10348" 332480.230524575 381050.274044673 274
"10349" 329931.097333691 371589.402107612 238
"10350" 330324.696425965 373237.731419098 621
"10351" 335575.022233051 383811.429747727 402
"10352" 326733.418559199 374250.88100477 332
"10353" 329454.311390459 376792.07589517 227
"10354" 333420.126589782 385886.766566804 299
"10355" 326296.60950002 383143.282774791 38
"10356" 330755.9443679 386554.84370094 714
"10357" 327192.329429047 382655.133157202 472
