"" "" "ptsT"
"7810" 329986.535958907 375380.131719263 297
"7811" 330364.124021645 384044.433518099 508
"7812" 334423.0792522 379278.839631335 265
"7813" 332250.044652187 385747.888863558 209
"7814" 331512.928988917 384438.2045906 152
"7815" 329465.283959352 371174.042193996 620
"7816" 333181.224097253 382389.943161563 349
"7817" 330098.278114641 375983.3573946 158
"7818" 329657.454240172 375560.379027524 457
"7819" 326839.414450263 373546.740941762 454
"7820" 330393.792206738 383821.899373401 87
"7821" 330662.246698028 385184.266149151 690
"7822" 334268.374380389 381013.611794597 228
"7823" 335551.10883629 381494.119978556 702
"7824" 333594.580853462 381365.031027439 223
"7825" 329510.181971934 375811.994178656 318
"7826" 333384.46131245 379774.349664849 627
"7827" 331380.655515079 379561.208063236 76
"7828" 334681.267067854 380142.926789451 621
"7829" 329764.207237871 385682.635001527 28
"7830" 328228.418037238 372794.50893962 33
"7831" 327308.260331076 377434.889515224 634
"7832" 331007.47255416 375998.059138877 364
"7833" 331516.00323992 379133.686245871 652
"7834" 330287.206894345 376144.097962507 667
"7835" 325904.869049082 377632.00694918 30
"7836" 329740.336496825 373366.003264756 328
"7837" 332430.856208518 382031.895092875 294
"7838" 333845.66916159 381614.478074237 5
"7839" 329963.974628621 384390.916041222 443
"7840" 328187.792661204 376329.646329238 19
"7841" 328017.582477931 377389.946820136 671
"7842" 332162.362883053 377882.786282686 476
"7843" 332019.756625041 382765.501734876 514
"7844" 333881.12614467 387080.100955749 234
"7845" 326281.717276907 377718.168877102 265
"7846" 329118.25703316 369667.811518813 299
"7847" 332451.898813807 375963.395801527 583
"7848" 331121.757474637 372915.449628624 427
"7849" 335671.095152357 382221.028754821 196
"7850" 332033.2456533 381352.805492485 69
"7851" 329729.798104355 384271.577390003 714
"7852" 336200.115894484 378850.662007669 291
"7853" 327405.904371938 369633.05151459 709
"7854" 334318.94147548 382817.109894645 242
"7855" 330301.115166467 373705.502444264 654
"7856" 334164.674900825 380629.166116787 416
"7857" 332521.439164637 375831.429069111 402
"7858" 333842.971675533 385418.166914811 432
"7859" 330470.424377817 382393.145015985 488
"7860" 329552.479947692 378030.687849697 109
"7861" 332556.544209171 384805.062403472 425
"7862" 327437.232913552 376116.650384894 478
"7863" 330040.36222463 384439.236821189 444
"7864" 328491.051587458 376918.519579429 374
"7865" 334926.537185469 379152.172187621 551
"7866" 330313.613654642 383341.460250615 167
"7867" 325433.936965189 382211.186489556 634
"7868" 330695.830413207 381940.795409461 41
"7869" 326640.752198156 378273.324578986 716
"7870" 328980.382071126 371889.874068365 551
"7871" 329098.539706176 376815.572814328 445
"7872" 333251.647478494 378463.370091545 205
"7873" 329553.553279846 377595.765595517 381
"7874" 327922.303673665 376546.67270567 527
"7875" 328272.202295715 374848.029913554 361
"7876" 332928.849484393 386609.567640051 655
"7877" 325810.565104352 378098.961521379 562
"7878" 327451.724742099 376985.212602492 216
"7879" 335060.671789402 379131.579886775 47
"7880" 327325.570622535 379071.643779814 135
"7881" 327363.982328138 369732.671544899 340
"7882" 328898.762339987 377079.397693168 409
"7883" 336785.142831707 380279.71648824 334
"7884" 328551.416145324 372494.48769319 484
"7885" 331318.779344902 380658.747511714 9
"7886" 326149.575238157 377840.30541979 155
"7887" 328268.347056861 378631.621094498 452
"7888" 326630.358316964 381515.549589711 14
"7889" 329934.568885311 369705.76155219 48
"7890" 334715.853919915 379891.2278693 164
"7891" 332775.058779692 381591.990763028 681
"7892" 331027.735208581 384299.967552306 596
"7893" 327790.406056988 379943.661290654 54
"7894" 333956.140788339 382105.1723724 590
"7895" 330552.63139512 385559.418288094 596
"7896" 330629.487476401 374604.167959583 289
"7897" 327587.519569956 376596.761769886 567
"7898" 331129.157969126 372433.366239423 630
"7899" 327078.529140183 376420.530458485 371
"7900" 326605.107211697 383135.269971436 357
"7901" 328559.707058306 380359.97505112 236
"7902" 330311.442174134 373942.934764079 80
"7903" 334753.298239062 383357.178221595 82
"7904" 332588.654292828 377920.935665232 337
"7905" 328161.489167447 376445.392521256 222
"7906" 329702.83849934 371701.550178065 249
"7907" 330822.554343214 385185.682249569 46
"7908" 331517.348356907 384354.381062491 134
"7909" 334431.842383595 386188.496814725 50
"7910" 330380.317696246 374595.375609179 72
"7911" 330171.849083707 377435.317253847 607
"7912" 331775.957000799 375778.375589876 647
"7913" 328511.789822838 371307.954929333 560
"7914" 330985.720740667 376394.875660319 355
"7915" 336501.078045442 380446.407096585 377
"7916" 330274.626600084 382494.389934643 705
"7917" 333299.745574057 385260.08514176 726
"7918" 328621.926735165 374609.771192531 682
"7919" 329512.094386805 372934.359259983 118
"7920" 333347.061756984 377969.498398406 390
"7921" 330360.062562504 375815.135543659 596
"7922" 328288.723640051 370803.44065592 622
"7923" 327793.972290286 374528.330858136 313
"7924" 333834.788642818 383496.440000248 592
"7925" 329142.864861963 381879.136442296 223
"7926" 334116.86821118 381925.759107529 224
"7927" 336527.058897984 379198.360915574 221
"7928" 330193.308770494 382271.626801631 489
"7929" 325743.18259685 382363.938096815 221
"7930" 334604.490745891 379652.885669751 308
"7931" 333673.545978655 382560.603770676 408
"7932" 331766.624919146 381235.686389539 341
"7933" 327894.782846468 368857.639949339 22
"7934" 335611.590926867 381043.030911631 397
"7935" 330069.009059334 379295.738180577 455
"7936" 329110.317742528 380481.485757367 548
"7937" 328066.286015366 380585.306881709 440
"7938" 326996.142126372 381093.624668094 13
"7939" 327170.611077816 374788.385447375 683
"7940" 334768.450989788 385267.3973181 374
"7941" 328484.361933147 370667.163447976 715
"7942" 332345.52843916 377869.559219936 71
"7943" 327770.518620538 376357.569456024 529
"7944" 332727.294772962 377309.070755707 730
"7945" 333517.852650926 384007.151862632 54
"7946" 333529.629330699 382944.901811401 512
"7947" 335781.351538764 378158.595400234 703
"7948" 328586.803279926 369267.339277903 259
"7949" 329770.512548758 377483.931636537 351
"7950" 329993.183365497 377060.160605571 677
"7951" 328262.566513943 382342.387220799 193
"7952" 334068.403825903 379228.616677019 546
"7953" 335902.838243923 376722.617386162 457
"7954" 330936.394132644 382378.64648219 118
"7955" 328941.10545682 380380.380190062 184
"7956" 332802.166615525 376838.149418377 305
"7957" 332502.739713299 382869.009485148 392
"7958" 335503.535661692 378887.19492614 247
"7959" 335348.914353738 382479.494239884 205
"7960" 329341.608433963 379363.916861303 478
"7961" 336649.330327534 378537.904804638 630
"7962" 329538.397268572 385562.649558205 305
"7963" 330232.354987502 381324.708736264 24
"7964" 325803.898209275 378331.019703818 125
"7965" 335585.639793248 379449.366748099 261
"7966" 331671.510158844 385454.173287081 115
"7967" 333529.853686294 384446.428331529 294
"7968" 326894.731748428 383042.926248382 322
"7969" 335357.362184399 382423.273077051 180
"7970" 329365.786472272 381952.773646153 239
"7971" 331975.827579891 382506.303606087 352
"7972" 334189.492040465 385565.549314124 139
"7973" 330027.758613544 378251.34031986 508
"7974" 333784.291423404 386752.899442647 704
"7975" 334940.074458953 379359.203169165 660
"7976" 333573.447020839 381188.532726872 585
"7977" 328063.489393702 375194.440993467 667
"7978" 329486.237955265 373678.445909403 194
"7979" 333478.673288658 382434.142782019 377
"7980" 333733.555623024 381631.869092707 717
"7981" 335514.000492944 379690.456230905 159
"7982" 326846.933001055 382490.553032942 503
"7983" 329215.638299043 382740.541096922 602
"7984" 334412.513126376 382026.749836555 193
"7985" 334660.177611318 377965.713852341 544
"7986" 335390.726123709 381067.812896869 22
"7987" 329004.333771672 369114.224470454 512
"7988" 328794.607243945 373087.303298227 69
"7989" 330863.756717177 383304.99141026 70
"7990" 331338.829251141 382211.538995162 525
"7991" 333169.195046335 384778.589454076 313
"7992" 329147.595477951 377548.336139535 326
"7993" 332061.94693473 380032.263447085 152
"7994" 327834.334197753 369494.786477316 241
"7995" 330719.779522994 378021.342344006 323
"7996" 333291.26081319 384200.506497218 651
"7997" 328685.813558235 379798.97427481 187
"7998" 329876.871373791 375148.123175241 383
"7999" 327662.555429284 374333.827612838 349
"8000" 327636.030102691 376482.828307427 645
"8001" 330821.906361226 382691.391623091 11
"8002" 334626.112113681 383980.640644237 436
"8003" 336066.145725508 377866.920513734 654
"8004" 333313.936759034 384059.20250909 381
"8005" 332075.766298281 376992.094734147 85
"8006" 328424.908383843 376794.870537596 206
"8007" 332626.516155866 386257.058945182 356
"8008" 323652.40603372 382909.415536403 156
"8009" 332630.627332408 378530.747433837 85
"8010" 329331.972230597 372884.092874845 630
"8011" 328239.981853232 376499.210544733 535
"8012" 333594.565971901 377756.499111167 506
"8013" 329487.406020096 382969.040785404 484
"8014" 335430.715733759 384524.539517812 209
"8015" 333018.511218514 379393.416592163 381
"8016" 335103.336513868 383069.586341806 53
"8017" 328208.687447068 370363.319069176 22
"8018" 335332.497357126 381678.379994409 584
"8019" 329724.672234517 382564.047640871 161
"8020" 330111.597043633 385049.399482051 233
"8021" 331856.838461 377282.427564462 721
"8022" 333995.002945904 378086.222972694 443
"8023" 325916.042894741 377764.490132074 596
"8024" 328484.290014103 371739.780040364 381
"8025" 329556.066995456 381851.05590001 332
"8026" 329677.612825665 369026.817095122 119
"8027" 333232.243493876 378833.175175926 318
"8028" 333204.723622064 385537.233263091 110
"8029" 327195.062182737 382825.678771617 307
"8030" 328279.572693888 373779.396032086 730
"8031" 332664.96141553 382601.926244445 287
"8032" 334552.934565893 385141.229668488 368
"8033" 329791.672438562 373704.546340513 638
"8034" 331414.421406131 379925.15727135 380
"8035" 327062.550773922 375996.721042324 698
"8036" 332981.053925175 382271.072613979 483
"8037" 331878.403515494 383534.292177968 222
"8038" 332093.757891193 385421.78195643 503
"8039" 329747.271195398 384075.293315662 248
"8040" 335728.182462081 377524.761355055 545
"8041" 334009.00314235 384033.050428463 646
"8042" 331033.799840735 379455.963991799 265
"8043" 335814.862335315 377014.997829107 447
"8044" 332108.133179812 377494.508936504 662
"8045" 331040.491235818 383503.102367834 677
"8046" 331301.201736137 377878.281852206 495
"8047" 328034.033902391 381006.28190717 59
"8048" 330920.793792709 381009.953013787 357
"8049" 333380.69105523 385487.761494844 184
"8050" 331551.850958321 379385.599468837 415
"8051" 331904.043890706 378350.711375989 335
"8052" 334862.555374725 378134.960412358 198
"8053" 327890.107146397 382454.899367388 55
"8054" 329179.917521003 381065.113526954 33
"8055" 329496.765722905 373230.415792604 303
"8056" 332869.992985895 381561.773279519 426
"8057" 332965.419269592 384493.636870412 492
"8058" 334806.84532847 378635.528621562 296
"8059" 332714.424289964 381919.663682437 198
"8060" 329442.213715043 379339.49643609 190
"8061" 326344.985874311 381830.480984006 722
"8062" 337209.504789485 379122.795728253 462
"8063" 330639.609178366 386375.96290831 375
"8064" 332247.241189833 386243.576986681 563
"8065" 331090.64751211 376182.014316663 600
"8066" 332499.380689671 378449.333391222 351
"8067" 331384.755753997 379723.810194679 578
"8068" 328875.962408335 374274.725955954 20
"8069" 333179.175579168 379251.434175094 713
"8070" 328716.808293213 370483.600389998 22
"8071" 330407.278644239 385895.005752982 610
"8072" 326779.507616842 381912.855572669 551
"8073" 329970.267859502 383555.335890318 284
"8074" 332579.165976886 384712.375698487 657
"8075" 336153.209486573 376857.383578706 343
"8076" 325829.334400768 381820.261816256 327
"8077" 332617.807651394 384980.156008793 203
"8078" 334252.160989504 377824.026383197 183
"8079" 330735.270724682 382016.006585085 217
"8080" 331553.7753716 375868.275795155 433
"8081" 328809.513376234 372919.428978772 612
"8082" 332506.141079846 380071.50529937 300
"8083" 330973.225179845 382055.598681606 622
"8084" 329089.013178248 380273.263873914 48
"8085" 326257.218922945 375397.95961122 645
"8086" 331023.892671923 379881.074428767 76
"8087" 327594.340237762 382187.822307466 319
"8088" 332235.131733607 376518.422270125 549
"8089" 329892.006427802 380158.619130078 43
"8090" 325985.999089489 378630.607875507 527
"8091" 324725.414233889 381992.541611133 506
"8092" 329068.503395398 371205.916868591 636
"8093" 335794.270596781 376663.726358484 421
"8094" 328987.51403793 372276.32490225 191
"8095" 334489.161484595 384658.646641605 359
"8096" 333830.997564333 385171.358766387 695
"8097" 330431.325162461 376133.132882239 681
"8098" 335620.027677106 377902.627911411 536
"8099" 334445.74054088 381052.719153452 603
"8100" 331394.54894304 374136.399365612 277
"8101" 327391.528913322 380630.604446563 568
"8102" 326913.961094852 378098.16076393 575
"8103" 329794.684956757 384123.956559143 686
"8104" 326790.021417507 379276.345514284 535
"8105" 329762.134093982 375658.101723531 127
"8106" 334439.932142209 384317.105931926 576
"8107" 330778.783211926 383749.374683245 395
"8108" 328044.246729692 376438.970734858 573
"8109" 333162.006929433 384115.811814221 520
"8110" 331415.704385716 382776.779818278 513
"8111" 333979.344932696 385803.082184469 298
"8112" 328420.233180164 380716.903607479 35
"8113" 327829.995065074 377780.311049027 370
"8114" 328375.58864031 378411.521842191 504
"8115" 330374.859444349 374995.267576236 607
"8116" 331791.937740221 383062.064117244 98
"8117" 331940.009019421 379823.687547465 171
"8118" 335441.030862016 381910.161109837 266
"8119" 327824.966100479 378187.776465596 635
"8120" 329759.07598252 378596.517232399 133
"8121" 333510.649394067 379721.394072555 649
"8122" 327588.27048869 369322.831801333 335
"8123" 336668.550011313 378635.486035402 249
"8124" 332516.355161726 383376.49365271 514
"8125" 330243.887272402 370397.488484837 488
"8126" 328107.568359444 374839.861035432 89
"8127" 332858.432192454 376952.866164061 72
"8128" 327541.317243132 377565.733669501 636
"8129" 327138.382526462 373254.284859112 630
"8130" 327722.508073569 370692.813142418 108
"8131" 333972.823490682 384397.83284871 312
"8132" 333089.046699354 382688.297291013 238
"8133" 335926.692825029 377078.310492512 532
"8134" 326008.41509931 377548.972804633 559
"8135" 333064.885932767 383132.718721269 184
"8136" 331637.754005236 380493.704597593 421
"8137" 330184.10247322 381513.611340698 612
"8138" 329386.266818395 381262.486245474 74
"8139" 333128.489315992 378567.686438087 588
"8140" 330501.017314052 381192.738589447 511
"8141" 331923.008109391 382850.253640371 711
"8142" 325846.279293298 378027.512135106 319
"8143" 327348.289679687 379952.411403489 393
"8144" 327689.718857624 373117.546966258 247
"8145" 335983.010941313 380317.281610486 286
"8146" 333704.846157926 381616.362457054 406
"8147" 327470.437024831 377455.828395635 423
"8148" 329951.195600754 378868.210093049 140
"8149" 332918.753713811 382081.996353295 276
"8150" 330340.349261056 379045.236110723 345
"8151" 331941.15859535 385502.621874688 107
"8152" 332487.994214828 378383.610066947 169
"8153" 333391.274204581 380453.382601379 558
"8154" 334298.505835238 384830.672054678 294
"8155" 329565.332489178 376060.839347917 678
"8156" 329384.026390394 380155.826976947 65
"8157" 332951.512741641 386016.972728657 666
"8158" 332680.07913662 376293.272837368 155
"8159" 328850.48712087 371985.219416257 237
"8160" 332812.999157669 380963.197678523 467
"8161" 333934.116856818 378412.158958668 211
"8162" 333044.763804889 382668.035503278 85
"8163" 329979.917543651 372080.243886441 375
"8164" 328495.950725139 372526.084049421 424
"8165" 333449.780954098 384174.198654662 375
"8166" 334915.152267801 382390.514099444 393
"8167" 329568.046050177 369546.272567784 507
"8168" 325693.414261124 377598.878040902 660
"8169" 328694.23186037 370059.672283184 592
"8170" 333831.748537466 386077.15020784 525
"8171" 326554.647218286 379368.882445949 288
"8172" 324550.427341568 382486.462048868 112
"8173" 328669.675244944 374701.468945798 278
"8174" 329528.137426826 374682.828100188 85
"8175" 327624.171032042 374736.460257804 611
"8176" 332184.3353768 386622.737310477 34
"8177" 329726.977944869 374700.764730087 359
"8178" 332201.911741184 381523.301964555 217
"8179" 329226.737444503 371275.415076712 312
"8180" 334698.714700107 382669.88104952 289
"8181" 326321.960016289 379015.431188736 313
"8182" 332621.36028831 380445.644836059 213
"8183" 330144.571488602 373722.844552783 309
"8184" 331350.084559491 376402.710901421 394
"8185" 327683.30758744 370800.961425478 668
"8186" 332819.427311982 379464.244374243 77
"8187" 330397.496124224 385378.208400341 20
"8188" 327035.561609783 378147.261546795 656
"8189" 330010.916559161 379805.690656073 470
"8190" 328704.617676892 382988.877712624 404
"8191" 331878.406470047 379137.437179751 630
"8192" 329898.318259783 373375.428025663 321
"8193" 328756.979069352 376567.292987621 614
"8194" 336523.842607463 378997.146790488 481
"8195" 331234.302316673 378090.141681473 614
"8196" 331031.381972985 380862.013566591 262
"8197" 334521.75087895 378381.51361587 112
"8198" 334258.176210252 381727.924653858 523
"8199" 333247.679772847 377717.357764722 68
"8200" 329521.592797185 371688.639260234 683
"8201" 329944.406270244 380272.329458759 608
"8202" 329930.396825947 369134.718352536 393
"8203" 333435.261490796 383171.51865891 474
"8204" 326458.766718888 382606.239222675 610
"8205" 335473.313873694 378160.157926608 297
"8206" 329850.627960468 379998.556137512 78
"8207" 330605.471965681 372422.316487376 348
"8208" 332776.39261566 381642.632794829 222
"8209" 325669.437139187 377380.607901915 372
"8210" 329728.823992807 371211.061490297 450
"8211" 332494.114334091 376460.271246801 419
"8212" 329092.152545005 382234.187350789 351
"8213" 331080.169587668 385827.985885949 524
"8214" 335166.126130368 377808.75455464 420
"8215" 326451.734768277 382177.17546813 510
"8216" 331367.483800321 386315.251102205 214
"8217" 334492.798062763 382319.244340153 32
"8218" 328883.439166999 371069.847402807 655
"8219" 330361.144013727 377231.903655736 542
"8220" 332441.211704327 384553.094237254 299
"8221" 332681.822567406 384944.364462224 275
"8222" 332514.50467686 382933.666296282 651
"8223" 329109.203152037 370203.62862618 590
"8224" 330105.825099176 377077.328043351 311
"8225" 327826.581387325 373873.112094022 29
"8226" 330898.074789957 373370.403314677 707
"8227" 328752.428616468 383276.661911671 521
"8228" 333449.536977418 384708.900678588 476
"8229" 333887.274789474 379674.12536603 61
"8230" 325398.486489606 382393.713531608 25
"8231" 332354.035282672 381665.232620379 20
"8232" 328892.04069899 368833.782104769 528
"8233" 329262.693597362 371273.711192355 480
"8234" 334137.805067968 386549.426584124 343
"8235" 330648.584493551 381633.977950036 441
"8236" 330788.559088448 375236.425972734 235
"8237" 331333.30585629 381751.753391107 132
"8238" 334231.651998842 381382.61178649 129
"8239" 327778.662584481 369867.246012577 512
"8240" 334459.14733126 377646.452054752 464
"8241" 324845.080608297 382049.850770124 540
"8242" 330966.782524765 372549.069787183 657
"8243" 329661.847955574 376622.772385271 464
"8244" 331934.039650336 376990.937265658 648
"8245" 329479.769093406 373811.244790305 277
"8246" 335138.462587064 379049.739187062 116
"8247" 328554.679321092 377630.644397651 444
"8248" 328493.996640537 381800.517144897 32
"8249" 336906.808965583 378636.711850008 594
"8250" 329094.107387795 377620.596624781 32
"8251" 332190.70268569 383353.884035337 275
"8252" 326958.169476115 380293.901969741 203
"8253" 336156.842443799 378277.61696802 610
"8254" 325528.381201865 378262.487301888 279
"8255" 332538.485644135 384055.581023012 365
"8256" 329378.63454963 371989.250192466 708
"8257" 328605.342991631 369451.097037176 363
"8258" 332731.401747171 381572.432315059 427
"8259" 330799.887475224 380938.005781946 134
"8260" 336143.544958262 377781.122223975 564
"8261" 329240.951276516 374798.134929426 100
"8262" 326249.541594704 383242.484094081 398
"8263" 336457.046253943 377002.31082268 539
"8264" 333369.361560072 378898.303612355 667
"8265" 334940.624328717 383579.756547925 526
"8266" 333240.405780125 382225.037493844 726
"8267" 328407.190302936 370158.563209301 172
"8268" 329192.596049885 380772.774208769 313
"8269" 333909.840073896 380909.992580225 348
"8270" 330530.86442467 381855.85736549 560
"8271" 328554.736011781 383222.27497929 335
"8272" 330782.097366475 378966.227634192 589
"8273" 328435.783619101 375998.813801914 641
"8274" 335103.888025806 380694.232222523 453
"8275" 332356.63748186 383121.363130074 110
"8276" 326808.615613337 377973.648133414 170
"8277" 326022.268367116 377444.881777265 214
"8278" 334042.922122742 385248.607637684 576
"8279" 327759.452325351 372863.864989787 204
"8280" 331944.787921434 385514.628624308 714
"8281" 330927.17411659 377309.397814195 4
"8282" 335191.564358428 384691.127613687 462
"8283" 329168.688021638 377085.057531878 27
"8284" 326460.122273707 382688.85416907 167
"8285" 332785.89165503 376332.736840226 168
"8286" 331086.995715787 383419.260261631 25
"8287" 333372.836552436 384286.182310987 248
"8288" 329866.668090136 379763.104286403 153
"8289" 328467.619962956 377389.969094186 601
"8290" 329340.913539528 375839.143465449 302
"8291" 331059.832756639 381461.437981388 235
"8292" 328589.242410934 377432.366710949 262
"8293" 331579.853771974 377712.109222775 315
"8294" 329171.640602196 371545.875611262 67
"8295" 327939.6963628 381197.737670081 109
"8296" 328483.546048257 380243.533965956 107
"8297" 332569.246680469 381214.995169388 527
"8298" 335538.28577573 378622.415422824 84
"8299" 335326.419835779 383992.30489459 131
"8300" 326721.685487125 377929.592042931 395
"8301" 332013.995686208 384689.512284765 692
"8302" 326102.571044418 377515.061556113 70
"8303" 330292.816321413 386884.658727865 159
"8304" 334753.425767612 379678.354110454 664
"8305" 333644.139446557 379971.740250876 704
"8306" 324007.382623777 382758.567828569 210
"8307" 331091.721792848 386357.572636821 681
"8308" 334742.929153671 383517.993151041 28
"8309" 329399.968173242 383134.249816385 309
"8310" 329901.726327623 385968.265227569 371
"8311" 330867.433996091 381560.645584247 638
"8312" 328237.466084055 378808.167491639 4
"8313" 334167.190551004 386903.847254101 506
"8314" 335416.668067276 383632.459282383 267
"8315" 328640.216904479 382970.319022683 382
"8316" 326057.340874174 381932.023322008 147
"8317" 330061.490321545 376117.562409803 44
"8318" 331091.89654664 378197.758068808 726
"8319" 333860.966916587 384012.900288061 140
"8320" 332915.073374946 378728.025702163 189
"8321" 328538.826035422 370333.376051655 125
"8322" 330292.493887594 378227.573412762 684
"8323" 332337.608025024 379910.685440494 156
"8324" 334165.427526332 380467.458652225 347
"8325" 335543.795553799 379345.33062823 220
"8326" 332749.713383741 379006.45865718 214
"8327" 330852.583565107 376384.352771779 302
"8328" 329855.761452984 374346.003723892 612
"8329" 328544.736867647 374857.220658397 287
"8330" 329170.295158814 380191.960200466 88
"8331" 333914.759835645 383739.295251192 4
"8332" 333262.204601263 379526.716741973 401
"8333" 331019.629599421 385328.638222268 699
"8334" 332748.613943406 379192.35454199 8
"8335" 332004.354202727 380174.463197027 589
"8336" 332374.019729763 384430.609412269 407
"8337" 327910.769382797 369817.486017949 95
"8338" 330952.320088746 380260.092304116 486
"8339" 324605.196813336 382425.573167643 664
"8340" 331682.038011483 382651.348083782 661
"8341" 334656.049299052 383630.680111379 276
"8342" 325585.188889883 378248.700907538 637
"8343" 333211.296756847 385358.297424419 115
"8344" 336320.185526212 377198.781048905 252
"8345" 326757.994163319 373768.447451776 86
"8346" 331890.740662662 378687.296945334 95
"8347" 327079.016386354 382724.466741148 511
"8348" 333068.903916807 384078.314063826 592
"8349" 333960.219101009 385477.909491386 306
"8350" 333091.786742527 379634.622870718 462
"8351" 329196.013664771 378196.836381681 161
"8352" 335700.464431253 378363.103497059 90
"8353" 332241.33895607 383994.184540149 514
"8354" 328776.863918443 382617.870790419 86
"8355" 327544.459799037 379864.210550889 3
"8356" 328542.80672546 378523.888228721 53
"8357" 326375.833755449 374757.160550251 583
"8358" 330216.59449314 381872.358650978 468
"8359" 333542.993631962 386699.072811662 548
"8360" 330742.341332672 373610.345102938 333
"8361" 328429.868060952 382040.366096314 142
"8362" 329147.590017639 370524.20515134 671
"8363" 333489.583431154 383772.052137255 671
"8364" 328147.956160895 376765.888271703 40
"8365" 328477.184519274 375772.922478838 226
"8366" 333609.808715781 383694.006351944 426
"8367" 335431.126712355 377051.026470958 672
"8368" 331967.055639238 378778.46830882 569
"8369" 332408.933333574 379818.029125464 370
"8370" 337156.74536882 379019.522409673 399
"8371" 329621.984180903 378289.57279212 318
"8372" 330879.736963608 385297.593765504 260
"8373" 334103.598890791 383437.205869973 139
"8374" 333422.736996438 387251.120613247 278
"8375" 333261.891439095 378471.422924729 42
"8376" 331953.059696124 379716.522526944 306
"8377" 329978.123310881 373644.218466804 334
"8378" 334553.160475263 385107.132241268 402
"8379" 333011.23356745 382369.527211841 164
"8380" 326763.496964701 374184.477705241 509
"8381" 326404.092782185 375445.318772553 317
"8382" 329283.566735773 379682.429845921 623
"8383" 329633.405365788 381848.159978588 44
"8384" 332544.537601293 385662.156225041 727
"8385" 331185.724713215 379789.240524031 588
"8386" 327737.103569849 375315.322792994 301
"8387" 335434.667534461 383955.0832861 615
"8388" 335328.893673429 377672.555703622 263
"8389" 325943.891476672 381935.651462591 5
"8390" 334402.408808332 380815.265748371 416
"8391" 328192.876194922 381927.805374957 32
"8392" 330309.446239604 377716.224009335 534
"8393" 328785.388230875 381676.773965708 383
"8394" 328620.16514187 375957.687401456 346
"8395" 334269.07633991 383033.783135325 372
"8396" 329833.846282315 384617.827416559 634
"8397" 329752.347514432 385653.668878063 573
"8398" 326882.655162874 378523.487295827 481
"8399" 327198.164377891 372955.707448403 720
"8400" 331756.877442368 385725.406235978 338
"8401" 331172.856134187 384788.470859816 85
"8402" 331382.13790146 383641.984450809 120
"8403" 329188.237265521 371636.536843593 229
"8404" 334232.510825042 381865.214070773 232
"8405" 332672.457934677 386472.759604499 599
"8406" 333031.86724771 380157.824888592 552
"8407" 326492.663477237 377766.319504602 280
"8408" 333709.260446397 385743.059600208 708
"8409" 330990.554024806 377221.616615596 337
"8410" 328310.759008989 377691.409855435 107
"8411" 326700.043185872 375029.923396541 654
"8412" 330591.852648115 373469.560783048 395
"8413" 327699.233635341 373117.683774687 264
"8414" 328929.55077988 380561.157253345 512
"8415" 330098.38332935 377959.698763991 705
"8416" 328239.022936039 369396.981321739 182
"8417" 332941.756462404 379185.261392316 701
"8418" 332532.568695408 385557.306163845 647
"8419" 334494.749838802 379704.738848535 308
"8420" 335538.183923566 380405.693195081 92
"8421" 330057.659055705 375005.853099368 263
"8422" 332950.090034501 383976.865474368 135
"8423" 332499.253501115 383925.441263212 704
"8424" 335999.110682223 379637.501398359 240
"8425" 328832.890503012 381205.727922302 245
"8426" 331049.678235002 375754.822712978 494
"8427" 333680.254832458 377555.280709142 78
"8428" 329274.036073511 383531.511702624 43
"8429" 327831.856361767 373874.63603856 505
"8430" 325654.035172465 377510.092606226 81
"8431" 329745.401443042 383369.924340954 505
"8432" 334120.303172588 383758.839085168 445
"8433" 330406.616188683 383063.742903074 225
"8434" 336289.463164257 377659.914358102 443
"8435" 333256.357178019 384865.814748884 202
"8436" 330172.7519392 370134.254972184 406
"8437" 332338.245932975 379170.637227339 197
"8438" 334109.781905643 381967.987782954 101
"8439" 333937.673298273 380032.744551364 583
"8440" 334051.415216875 383446.768561056 387
"8441" 335859.82981218 379150.795580738 114
"8442" 328798.492123523 374440.224714938 716
"8443" 333639.006164839 387870.065059534 19
"8444" 332141.396994131 384975.720062972 225
"8445" 334052.077835628 382668.304950455 482
"8446" 328584.538807511 372426.490310894 89
"8447" 333921.564683506 387576.592093222 293
"8448" 331416.824426319 384327.966881906 187
"8449" 331374.744580855 373280.384919286 668
"8450" 328243.867069404 380979.99560126 55
"8451" 328651.80826683 371862.021432868 104
"8452" 329766.857981479 374553.340508832 645
"8453" 332606.945431127 383138.928269582 142
"8454" 329273.801698277 373994.477634603 162
"8455" 331141.103989978 384458.458034504 196
"8456" 330927.582599627 373634.630364355 433
"8457" 328932.054649248 375449.566416847 691
"8458" 335353.140812228 377871.643872559 499
"8459" 331493.607248977 380308.278005201 322
"8460" 333056.529703435 380671.040749232 692
"8461" 332042.093293737 376517.078788294 72
"8462" 331812.992928708 385537.01245325 427
"8463" 329505.014853959 380794.754298214 43
"8464" 329905.674622982 379766.567825155 364
"8465" 327983.48609859 377805.327465958 555
"8466" 323875.823036469 382645.729405586 699
"8467" 329780.047732947 380622.623181725 100
"8468" 327243.087556868 378175.049550007 162
"8469" 330029.226709954 379313.993972044 236
"8470" 332153.195042561 379335.339890156 250
"8471" 332094.296075346 383618.4670229 670
"8472" 328152.279007836 376871.094226092 421
"8473" 328959.860663863 372455.944161859 364
"8474" 329146.848356956 373683.536723012 338
"8475" 331563.224231176 379429.821184578 374
