"" "" "ptsT"
"8250" 334662.574413006 379618.734358459 171
"8251" 333778.277678232 387659.738948751 674
"8252" 327802.971228292 380327.324775702 186
"8253" 326340.32448801 374579.440412586 666
"8254" 333249.016383171 386951.585664202 254
"8255" 328373.694258749 370032.439066485 680
"8256" 331733.12688599 382817.830869523 217
"8257" 332277.840660763 377706.388121491 245
"8258" 331180.536753575 375885.956376271 511
"8259" 336507.867552749 377128.936314847 712
"8260" 326141.263830305 378421.252607604 521
"8261" 329606.20257628 371121.553525491 239
"8262" 335110.20285314 384053.447531943 633
"8263" 329748.797043281 371866.442152428 149
"8264" 328056.275627612 371553.173906543 452
"8265" 330836.793790416 385332.760865525 706
"8266" 329734.980035892 379516.191815518 159
"8267" 329406.8229357 371932.630286603 166
"8268" 332275.098502824 385248.283403674 106
"8269" 333216.364599817 384250.428872528 717
"8270" 328693.443739434 372178.040318312 688
"8271" 334116.985788091 379097.495384225 70
"8272" 332450.046445371 386288.329887559 415
"8273" 328794.877590601 379815.440638664 663
"8274" 332248.826060768 379068.511589896 250
"8275" 328999.033110642 380392.828840918 151
"8276" 331836.603954727 384121.346651893 265
"8277" 331224.622665405 374840.509579427 300
"8278" 328182.917085145 371262.819982024 364
"8279" 330066.841526162 370118.705004029 679
"8280" 328738.782136739 374234.374208868 131
"8281" 331030.993862421 379071.41519372 344
"8282" 335018.870773458 380990.270431789 703
"8283" 328814.869439373 373299.066313141 155
"8284" 328561.029807053 378919.754058506 157
"8285" 328373.871980693 380977.46045777 263
"8286" 336810.951405616 379412.82899852 30
"8287" 330862.651588734 374441.84003939 474
"8288" 323735.931264241 382485.533148596 360
"8289" 333987.2299296 383346.135673755 309
"8290" 327534.358819739 374934.434675096 449
"8291" 336098.476656017 376859.432460564 69
"8292" 328763.784073609 375648.475387837 59
"8293" 336838.513406152 378215.337151942 511
"8294" 328407.071318448 381478.309094757 266
"8295" 326776.496628623 376382.478596412 635
"8296" 329014.688233897 373866.15438076 261
"8297" 331102.262878075 377228.882246144 454
"8298" 326828.761809429 373468.268588736 80
"8299" 329290.272536425 371416.655357662 494
"8300" 328347.754508147 369164.543193352 711
"8301" 329378.60030538 376405.179379181 423
"8302" 330895.887095108 373654.375871438 580
"8303" 326166.961188601 377694.620831313 340
"8304" 331834.558887587 380748.305838932 64
"8305" 331051.633472185 376809.436362797 111
"8306" 331675.968782603 383412.472986858 104
"8307" 331894.470797126 375760.118368293 729
"8308" 333424.994328968 385866.385444865 130
"8309" 331017.418193354 386405.324874352 177
"8310" 325211.871450925 382219.991822727 380
"8311" 331105.943730331 378501.972521291 280
"8312" 328350.664062397 369808.251502632 301
"8313" 329615.909025918 384212.263928537 550
"8314" 328981.938392719 382435.341379738 96
"8315" 330373.242236534 373263.102518092 286
"8316" 332510.542887118 377091.911771811 167
"8317" 327721.776571922 375038.502945751 354
"8318" 333180.389777859 385424.971668277 620
"8319" 327661.168819364 381896.504565511 118
"8320" 335521.791777154 382079.074649571 423
"8321" 327444.24581767 378368.800214873 47
"8322" 326114.500378338 374787.390882454 330
"8323" 326205.012608793 378373.532538735 366
"8324" 332814.86738685 382159.641304032 495
"8325" 328129.364695221 372978.646224745 487
"8326" 328318.041664771 374865.691626084 421
"8327" 327253.200714771 374141.123801493 365
"8328" 329196.04423368 370421.782081146 638
"8329" 324129.061201454 382489.272020345 722
"8330" 332451.436370238 380209.352733965 659
"8331" 331404.94231084 382818.328187737 399
"8332" 333096.954159697 381776.374930788 350
"8333" 332684.880702668 386031.099271521 560
"8334" 330529.876206749 372464.165149817 495
"8335" 326621.737830278 373842.443485032 660
"8336" 331179.884310858 382825.397423197 724
"8337" 336987.701356609 378921.090367414 498
"8338" 329658.315544932 373906.025774379 148
"8339" 327166.999200251 377357.400889524 165
"8340" 332495.624960418 379944.681990937 460
"8341" 333045.791774971 378825.816704065 73
"8342" 331658.507404372 376801.780064903 40
"8343" 333640.50282079 387060.80128272 604
"8344" 327752.105522799 379710.750683373 436
"8345" 333968.003204534 382927.519127823 622
"8346" 327814.661325056 374688.295896725 355
"8347" 330082.924998334 385409.61467187 418
"8348" 335194.994583712 382876.767660898 480
"8349" 335551.728574932 382448.487743749 599
"8350" 333746.379927964 381117.615258671 360
"8351" 326572.537968818 375532.958572946 387
"8352" 328644.314756635 373961.327127112 545
"8353" 331010.111700554 386447.516751117 333
"8354" 331839.061625638 380604.939847636 313
"8355" 330334.777760379 383095.127579859 690
"8356" 334701.349338173 382429.583511077 307
"8357" 328378.033092233 381619.457396931 689
"8358" 336204.773401447 378351.473935946 533
"8359" 333451.338989263 382290.876375925 227
"8360" 330636.19594601 383730.372885409 526
"8361" 333146.791228718 383142.94165648 245
"8362" 335850.786175092 379838.919851204 698
"8363" 330814.577608984 384758.47005669 9
"8364" 332621.032659375 384586.11425564 511
"8365" 329269.16124544 378317.676654228 201
"8366" 324263.059447178 381973.058239762 123
"8367" 334111.293259558 384887.791482027 445
"8368" 331700.037165874 380527.258125054 255
"8369" 327077.855757203 378373.651242795 53
"8370" 336539.735743893 379627.813210168 245
"8371" 327873.00147725 372957.872031078 423
"8372" 334400.428159956 381278.25325154 28
"8373" 328980.407135523 374298.060932403 224
"8374" 328498.340788136 374276.827054906 234
"8375" 330124.775527682 371142.601854433 398
"8376" 326626.042157716 374800.922059276 314
"8377" 335446.469649226 377521.65142131 208
"8378" 331725.603276079 375922.884306064 377
"8379" 334917.678896403 378661.338685586 262
"8380" 331507.619545829 385553.238079496 668
"8381" 329440.214611765 372349.489117734 488
"8382" 330803.528816716 374940.732533044 384
"8383" 329866.446420498 377807.39910006 330
"8384" 329910.180329184 373039.796084182 428
"8385" 331083.84080448 382480.54709989 525
"8386" 331939.060519661 382739.100626441 16
"8387" 336038.454540649 377830.846917094 632
"8388" 326166.745696664 382250.088711742 411
"8389" 331011.566554178 383046.54828416 578
"8390" 336627.802295045 376844.805681157 334
"8391" 328021.771146028 380133.296319829 135
"8392" 326853.942794223 382186.42635827 125
"8393" 331841.047992721 382067.807403764 398
"8394" 331130.210517414 381486.472909376 257
"8395" 326693.389105189 380150.209523287 479
"8396" 334612.625580981 381406.270795838 664
"8397" 329190.314084751 381831.135610461 105
"8398" 334388.122020291 386554.525022036 152
"8399" 330447.162675785 380525.044435786 598
"8400" 335871.381945961 379234.916201945 620
"8401" 335187.502596693 381887.819008986 411
"8402" 335263.929604868 381500.515124582 595
"8403" 330659.263524761 379371.332336676 174
"8404" 327428.13609792 378502.480739666 271
"8405" 335975.387454607 378246.425812684 287
"8406" 329687.727945336 372680.516449141 488
"8407" 329776.476335132 380201.333834743 547
"8408" 329400.806266576 376293.614621577 149
"8409" 330722.426938056 381057.545887285 6
"8410" 329800.263308324 385540.735084249 363
"8411" 330536.222803172 383631.325781736 396
"8412" 328375.685474154 374845.140141629 166
"8413" 331582.135478711 382379.258491202 146
"8414" 329465.82618264 383221.04520952 130
"8415" 333259.659075764 382667.855898642 165
"8416" 328764.846002346 374051.407571641 511
"8417" 329673.724831737 373835.462407257 598
"8418" 327962.813516155 380653.949849448 427
"8419" 332808.384224821 385593.752613954 282
"8420" 333367.026236196 381196.024029654 714
"8421" 329368.914289414 370075.723766048 620
"8422" 324867.107742567 382172.644374934 574
"8423" 331736.942889475 378424.995219999 502
"8424" 333601.208897363 383239.210282501 211
"8425" 334087.064415866 382046.596421524 385
"8426" 331009.873197787 378792.372526814 523
"8427" 336240.725283975 376730.491620259 292
"8428" 334438.419424915 385193.657561551 111
"8429" 334503.4442539 383611.534984681 476
"8430" 329120.265727684 386092.199894761 474
"8431" 327255.6758546 379573.495557947 266
"8432" 333749.980412311 378535.199352261 469
"8433" 334860.748171163 383501.423076995 357
"8434" 334593.784504919 385753.055245366 86
"8435" 334981.63624794 383407.43224517 446
"8436" 333905.449982836 379443.467365035 208
"8437" 331563.979141446 377120.572713086 663
"8438" 324965.496123268 382198.744734538 637
"8439" 329228.6482512 381408.591520317 458
"8440" 329385.002973702 379308.58257569 527
"8441" 329001.133967486 372698.133841496 382
"8442" 330958.658124107 380035.917352094 113
"8443" 328898.529447129 378743.026970734 494
"8444" 325508.218805033 381752.826232509 575
"8445" 328962.338023857 374490.96613977 53
"8446" 327930.125856579 375184.47933143 608
"8447" 331260.557453007 384005.645866044 159
"8448" 327165.532970411 382367.959711347 640
"8449" 328518.83539703 377692.252206901 625
"8450" 327136.801647064 374793.080892133 59
"8451" 327178.714647008 375463.496421613 111
"8452" 328667.36779042 373889.87421471 348
"8453" 327021.861965108 376231.862285743 168
"8454" 329289.108289732 372984.26083605 596
"8455" 333702.834464649 382379.996439764 233
"8456" 328261.683163936 374095.655990321 555
"8457" 328705.016279687 378659.227169136 439
"8458" 333334.904630124 383473.566973468 699
"8459" 331016.481664802 374777.599560586 107
"8460" 333864.265166191 383109.337887272 159
"8461" 333384.763020202 381618.039164747 683
"8462" 329014.051529527 372149.831767277 278
"8463" 329575.493287115 383636.448402008 403
"8464" 331288.541090968 381190.592504423 420
"8465" 333871.129054102 378007.890234698 344
"8466" 332361.341568075 377578.139836987 617
"8467" 335741.776031861 377317.577279641 566
"8468" 331555.207129394 380864.518892172 217
"8469" 335392.414747377 379425.765385815 452
"8470" 330214.649421794 373817.434714751 351
"8471" 335878.313145991 377032.341461592 25
"8472" 326930.274964322 376988.989148848 555
"8473" 332179.006594823 385681.908605617 677
"8474" 329680.664320834 370579.512515027 309
"8475" 334451.599098945 380896.490609045 621
"8476" 335099.303253874 381803.934361314 388
"8477" 332454.964462948 383666.488890841 344
"8478" 332063.271087654 384356.357477712 253
"8479" 328569.288760548 378442.772374137 610
"8480" 334469.02915688 378571.777060163 184
"8481" 330679.720815855 382337.465661366 560
"8482" 335227.291167972 377794.777597394 552
"8483" 328844.662905653 380450.520564757 259
"8484" 329896.065044588 382946.257212352 483
"8485" 328314.766041804 381654.428995688 651
"8486" 334233.457023039 381055.623633221 287
"8487" 333580.926251263 378072.167238426 607
"8488" 328123.4162936 375471.349324642 315
"8489" 330075.545712704 370062.65873539 226
"8490" 328525.634920576 382035.002032315 520
"8491" 327909.81642571 375141.250589607 328
"8492" 330394.941401873 377593.278696081 558
"8493" 332930.591460003 379308.003365485 620
"8494" 329958.295121879 373172.008800942 378
"8495" 330860.01309513 380195.727442133 442
"8496" 328649.125410738 381190.740034249 497
"8497" 328631.595928201 371330.542920677 66
"8498" 332695.879124746 382804.012078588 303
"8499" 326926.502782733 377821.733469997 251
"8500" 329524.534960311 373213.727635705 56
"8501" 329080.876037995 374240.463614066 522
"8502" 328872.077576356 378978.613458284 121
"8503" 326868.409969765 381433.592009335 280
"8504" 331576.257670155 379484.186517745 693
"8505" 333021.912792457 385979.843510101 232
"8506" 334358.160331513 379092.457757508 295
"8507" 329821.66520624 377418.216875078 331
"8508" 329961.255287715 381924.121298978 726
"8509" 336324.615468032 376845.42220844 239
"8510" 329795.437395267 371544.59663658 588
"8511" 329787.997587209 381171.884809849 328
"8512" 333619.898329062 380519.214806608 573
"8513" 333579.886534369 380477.193265543 284
"8514" 335112.610391856 381458.700123487 103
"8515" 330251.095880774 375388.768182603 148
"8516" 328978.116517529 377460.964593067 177
"8517" 334554.975267503 381123.964001917 576
"8518" 327225.887100644 375132.906432948 546
"8519" 334629.649447443 383478.462509267 657
"8520" 331013.099786742 380035.994743691 605
"8521" 327327.398504565 368950.981186927 204
"8522" 327689.235721987 379572.943305419 560
"8523" 329709.296675171 382506.802421452 546
"8524" 331186.719707228 372573.957846774 450
"8525" 328143.211897525 377749.053357565 360
"8526" 331954.830040878 385499.304529497 398
"8527" 334318.256182491 380660.82767288 132
"8528" 331084.144650797 383603.866155399 167
"8529" 328180.904742479 374660.349302636 496
"8530" 327345.442745631 382734.22958584 217
"8531" 324966.797703955 382060.724689464 545
"8532" 329159.644330151 377570.033454914 373
"8533" 329528.025075632 379149.96776729 360
"8534" 328210.203781904 376950.549198105 685
"8535" 329163.446907251 377933.811835725 510
"8536" 329547.485438144 377346.796873211 454
"8537" 332247.981000946 377651.61239879 270
"8538" 332810.464426997 379034.286770665 367
"8539" 329165.485915689 373045.831824294 566
"8540" 329476.480747843 376408.796002866 299
"8541" 327241.172949032 377430.826896598 583
"8542" 332196.914647677 381465.447842157 728
"8543" 326661.216370739 372755.933869773 473
"8544" 330504.384670945 372453.606794411 43
"8545" 334057.471743559 382215.298844919 307
"8546" 329639.711625259 380179.682327753 473
"8547" 326537.201755198 381942.390783802 77
"8548" 331139.871870176 383466.851459212 364
"8549" 330814.381075142 378874.971965394 393
"8550" 332847.108242606 385220.606122689 40
"8551" 329984.363448215 385253.481976489 699
"8552" 326969.135785709 377070.183673195 508
"8553" 327945.915862466 372864.002544558 60
"8554" 332247.89361215 378733.562903995 418
"8555" 335546.936579729 384387.760160546 123
"8556" 334675.035511982 379856.517414112 509
"8557" 334997.203054214 383605.44438176 45
"8558" 332936.48721687 386564.397002421 261
"8559" 326624.661756096 373702.108775594 225
"8560" 332349.481820837 381435.848628884 390
"8561" 330179.282782063 373047.852747393 708
"8562" 333356.978136248 383586.607655011 459
"8563" 331048.654185056 379681.501589201 363
"8564" 334364.457859925 386402.589818584 162
"8565" 328092.676727921 380343.566079591 352
"8566" 333882.783590838 382566.880771282 452
"8567" 333042.719026744 378130.720875031 480
"8568" 330136.855526781 375846.905846633 627
"8569" 329259.602125635 374835.850928862 216
"8570" 331621.33724322 378345.328514909 94
"8571" 335587.469093055 377540.987258386 53
"8572" 331360.576134713 380778.307026403 570
"8573" 331339.696193011 373258.213109444 263
"8574" 330283.190015288 383402.529849286 493
"8575" 333000.970594355 381246.181712602 644
"8576" 335290.864206684 377193.593318154 596
"8577" 333899.057184555 380942.975424545 569
"8578" 330599.205784765 384483.83686953 510
"8579" 335666.817575689 378058.234637107 683
"8580" 328421.19620789 381927.169804791 210
"8581" 330373.359395251 373270.363496295 195
"8582" 335267.923214699 377667.233671613 461
"8583" 334803.027665812 379094.78721463 689
"8584" 335130.977097341 385180.240825257 370
"8585" 332762.432195176 380318.87812445 486
"8586" 328341.09757831 380051.968490836 350
"8587" 329266.248471442 373097.121667156 477
"8588" 329635.107851032 382693.803235882 707
"8589" 327409.998674551 373612.543798338 497
"8590" 329963.900560811 379617.500441355 269
"8591" 331000.326416384 377305.326878553 164
"8592" 327763.597361948 380900.625814973 69
"8593" 329484.824315779 374629.221023224 12
"8594" 334839.782275441 385340.578136332 621
"8595" 330540.58689825 382167.055326944 714
"8596" 331115.88349442 384922.254992012 81
"8597" 331320.01854339 385087.687558991 224
"8598" 333451.047715943 379037.753705942 584
"8599" 330771.828633872 385928.752837644 68
"8600" 331391.907467683 384278.354828262 630
"8601" 328712.006319171 373899.111438308 66
"8602" 329023.123913153 374683.300172393 399
"8603" 336337.858921637 378192.379220989 554
"8604" 330460.114910469 372786.1883173 357
"8605" 327691.315597767 376952.152004578 31
"8606" 329079.3384977 381033.119415365 235
"8607" 325465.653913163 377581.076597146 108
"8608" 330207.546021331 377885.235105296 33
"8609" 330904.471861969 386544.720560981 293
"8610" 328021.831144864 381901.4418294 96
"8611" 328182.489939808 382121.398664544 417
"8612" 331346.94482554 384976.270912198 376
"8613" 333751.359736148 377156.958486074 186
"8614" 325416.035212434 378144.489509132 554
"8615" 329209.933904701 374737.94142401 289
"8616" 331946.619274808 380798.433413479 249
"8617" 330190.774971407 375096.227776764 618
"8618" 327549.476547629 375243.5067966 194
"8619" 332108.111386162 384422.147235324 103
"8620" 331985.676011247 378702.639010441 592
"8621" 328850.881613131 379067.774709451 527
"8622" 326565.986403288 377368.665319792 507
"8623" 331381.271139787 377865.183812694 475
"8624" 328183.70652186 371563.140310307 3
"8625" 332017.201651094 377789.722188084 49
"8626" 329154.843246895 380248.561760629 12
"8627" 329136.736508033 378409.52636621 635
"8628" 330400.78738694 381841.820540031 11
"8629" 326997.506929043 373251.297727602 689
"8630" 327965.180156928 375952.765010769 5
"8631" 330643.937727015 375659.731635162 41
"8632" 326620.091675328 377917.0979144 255
"8633" 336632.783796402 378223.78724888 572
"8634" 328071.569357073 369294.584342216 29
"8635" 329939.652014435 379465.034209185 59
"8636" 325802.35384529 377097.347471191 222
"8637" 327470.225531229 380889.88745718 244
"8638" 330184.221066715 379073.536287474 276
"8639" 329672.317312153 380651.599043383 57
"8640" 331857.56412834 377428.30853015 297
"8641" 329733.279002424 382735.12430635 235
"8642" 333171.771599735 385434.441973895 142
"8643" 329623.488099138 377365.336855452 525
"8644" 328872.085661426 373892.13138396 407
"8645" 328554.153835735 380553.448747295 574
"8646" 333264.775660352 385193.217827834 722
"8647" 330010.713949616 385312.853666003 667
"8648" 326964.675951569 372711.971358007 419
"8649" 332735.529722843 385458.635185031 143
"8650" 328182.741501766 371223.589298048 609
"8651" 328558.802907434 369912.730390744 497
"8652" 333568.314833903 380448.025258923 62
"8653" 332486.977063372 385895.889868292 229
"8654" 329622.668100313 383892.098896781 599
"8655" 334860.255651676 383359.997390502 395
"8656" 330102.600074196 370456.086236037 438
"8657" 336222.770019479 377803.004551615 710
"8658" 326932.07242364 378992.907945874 457
"8659" 334144.413912378 381361.588417534 710
"8660" 326278.109802272 373560.08239588 319
"8661" 331685.481860348 382957.854837197 159
"8662" 331286.53200545 384122.028879578 129
"8663" 329997.329384679 371168.068284036 167
"8664" 333686.46643405 384873.446408569 282
"8665" 328884.969292013 369110.872793552 434
"8666" 327086.098798954 381679.542468304 345
"8667" 330827.391775287 384462.197719632 245
"8668" 329251.609173666 375038.809620623 74
"8669" 326760.404989782 379443.330945419 53
"8670" 325850.639274442 378435.198955908 647
"8671" 331853.280897563 375852.204737585 138
"8672" 328231.298477756 375951.030892874 434
"8673" 335614.482053413 378652.854833452 73
"8674" 329263.254714146 372814.316165128 676
"8675" 329724.984397101 370782.549572652 171
"8676" 332489.752809371 381485.618142719 712
"8677" 333202.835224407 377106.980809982 286
"8678" 336645.029236843 378440.93303996 347
"8679" 333270.776917524 384127.788236454 52
"8680" 326686.678748611 376292.34074615 402
"8681" 330596.891081558 381185.328834536 102
"8682" 328138.339633013 373066.186574009 660
"8683" 333339.841592197 380879.464363891 178
"8684" 332385.429569031 379296.360924394 483
"8685" 332649.498178393 385004.38164333 708
"8686" 332238.615348233 376398.998853276 529
"8687" 332530.055020598 379845.963134536 435
"8688" 335926.039845121 379962.403656592 658
"8689" 333876.091172371 377226.345484835 170
"8690" 328852.279935863 372812.223244649 690
"8691" 332453.351437066 386737.170593852 672
"8692" 329233.504580169 369612.423925643 649
"8693" 332681.397849631 380807.947105228 602
"8694" 334091.869776254 386044.710445432 290
"8695" 334449.71117388 382399.292229136 596
"8696" 329844.969047195 382735.091033818 587
"8697" 328896.564356904 375849.375048389 654
"8698" 332028.782194819 383554.092999239 112
"8699" 329350.31662224 377807.465645124 169
"8700" 335085.986116653 381974.478849513 397
"8701" 328509.610226659 379736.745893731 38
"8702" 327912.511242809 379284.340865761 224
"8703" 325903.804974979 379019.177394296 248
"8704" 330436.38808231 377106.641827906 22
"8705" 329609.446062964 369942.754017621 160
"8706" 327919.635066744 377728.267285 554
"8707" 326873.548847794 377109.892712946 190
"8708" 335087.309837784 384877.637666089 377
"8709" 328177.880242876 377497.791127667 406
"8710" 335712.88687285 379233.118010405 431
"8711" 328784.754770054 370250.739224492 596
"8712" 328683.047209684 379381.171719365 527
"8713" 327728.070146198 377600.604874146 463
"8714" 329243.842063067 378170.964469629 249
"8715" 329227.059504328 376026.060332096 553
"8716" 329193.242114304 382102.547176321 416
"8717" 330286.904227808 384773.788390816 622
"8718" 327942.803525275 374121.295414745 727
"8719" 326388.424715339 374778.802998352 349
"8720" 328883.736692818 376593.41669833 604
"8721" 327146.286444063 379344.524503378 354
"8722" 330292.039940488 380871.92218028 629
"8723" 329359.284369147 369645.311327626 655
"8724" 328168.61313418 371463.10021484 637
"8725" 336332.274443368 378702.643685131 161
"8726" 327371.820606393 377324.707035804 598
"8727" 328078.760180332 380223.708752276 673
"8728" 335617.55978596 378436.918464278 572
"8729" 334042.738685489 382723.528621099 175
"8730" 327067.498112629 381953.24801995 293
"8731" 336393.807610057 379286.667051493 628
"8732" 333044.753288858 378186.455003075 26
"8733" 334321.775115749 377567.030493812 234
"8734" 333826.159238074 378310.406237262 183
"8735" 332752.698688773 384982.498453151 420
"8736" 332564.034649215 384635.825679969 394
"8737" 328614.739774244 376478.942692415 727
"8738" 333249.090753576 383107.573419644 669
"8739" 327771.479343101 378976.536345051 183
"8740" 335539.772191046 378653.134094797 100
"8741" 330617.768680698 380798.043581856 112
"8742" 329790.416420544 384460.006018391 47
"8743" 325607.95304051 378184.270908261 587
"8744" 336294.334361187 377964.299217791 409
"8745" 332700.861683487 384947.911412466 261
"8746" 333979.741689321 378593.7847419 642
"8747" 333516.02642807 386546.881697971 624
"8748" 329624.501918648 383683.294692621 350
"8749" 335982.327361897 377569.331402252 370
"8750" 329212.088507881 370396.043706133 3
"8751" 330146.333146495 379504.079000484 649
"8752" 328277.227183776 377772.961984645 73
"8753" 332511.336940959 381454.328506051 268
"8754" 334388.851165775 385066.976366383 239
"8755" 326483.214597261 381885.43959614 664
"8756" 334328.463790876 379872.112672239 90
"8757" 329911.893585456 377795.013932927 87
"8758" 327854.904611829 380581.476987574 444
"8759" 334895.865526899 378107.583960648 41
"8760" 330711.902719958 372457.364798425 31
"8761" 332821.590030831 385990.548282524 463
"8762" 330978.291343242 377026.411831584 270
"8763" 330065.501396895 374502.42286248 577
"8764" 326309.544102587 382178.156862581 290
"8765" 328120.118050796 378591.963261822 73
"8766" 336468.922086322 380331.076616812 449
"8767" 332458.10912342 377382.064724873 266
"8768" 327164.643959495 379315.410930532 545
"8769" 327416.806555162 375816.4430849 232
"8770" 330637.039938249 377637.892406494 96
"8771" 334242.549228346 377568.942813043 297
"8772" 330899.876546806 384728.426488639 378
"8773" 328308.325783685 370909.587653156 363
"8774" 333210.33628928 382113.313300701 296
"8775" 329700.104620268 374702.919444964 201
"8776" 327725.281956398 373236.118892309 7
"8777" 331154.282504627 375068.650635152 186
"8778" 331849.705705409 381014.655582308 448
"8779" 329254.096063706 378822.638960497 305
"8780" 335906.214474674 377026.702229954 724
"8781" 327741.154999151 374025.382543374 590
"8782" 332884.94234509 381634.085888007 621
"8783" 331322.151553517 381644.406777195 405
"8784" 335362.371167515 380702.095324064 51
"8785" 331218.954007889 380796.58624495 346
"8786" 330532.243772307 372583.224932972 507
"8787" 330944.767252905 383450.129086798 356
"8788" 332232.804382603 377847.749367871 622
"8789" 334155.978010567 386295.659046521 660
"8790" 333766.392747599 382675.000000651 209
"8791" 334363.285565561 384691.960897327 714
"8792" 329896.86276357 387039.770544199 472
"8793" 336262.196078383 379852.43240077 40
"8794" 327503.143880499 375320.602877927 120
"8795" 331722.634236386 383542.524137593 298
"8796" 329920.859584791 374436.931967735 156
"8797" 332086.395312895 378197.335921043 297
"8798" 332479.512867506 377634.528555733 659
"8799" 327125.477867214 375775.396225681 43
"8800" 328454.743972047 375245.804268293 727
"8801" 329965.075221537 383229.759015296 458
"8802" 328308.366243035 381198.194806517 447
"8803" 331656.880816108 381782.716429605 183
"8804" 335358.819523383 382578.797361055 551
"8805" 327155.510873245 377441.461454816 306
"8806" 334927.989013141 380916.063045331 456
"8807" 334055.590033594 378262.124356437 727
"8808" 330985.78590402 382514.945065892 601
"8809" 329547.125145933 374921.820153182 575
"8810" 334268.847047594 378422.286576677 662
"8811" 328774.163175239 375569.576650329 203
"8812" 331006.650593567 377980.519458759 686
"8813" 330145.565170235 369565.340727451 669
"8814" 331919.663783727 383172.56738052 400
"8815" 331065.951196329 385310.690960354 598
"8816" 329594.678107855 380160.784097096 142
"8817" 329724.508894342 369591.308193568 346
"8818" 332097.483078737 382441.798624063 586
"8819" 333491.285729402 378965.719165546 264
"8820" 326036.200659853 381970.583018113 654
"8821" 329360.684864444 382004.617855431 18
"8822" 334630.294056685 379357.540199519 109
"8823" 327554.973698301 378748.148451383 60
"8824" 333915.685266776 387456.66195515 538
"8825" 334001.969566565 380014.305816834 288
"8826" 329836.952989197 382000.149660504 682
"8827" 326973.286745011 379800.401047465 315
"8828" 330148.462148087 380959.642102896 397
"8829" 329236.112110471 369869.160168612 134
"8830" 331433.284860634 381864.701624618 553
"8831" 333507.470448546 386412.083233976 177
"8832" 329019.593148085 375582.655946389 104
"8833" 334188.431920499 378593.224453912 348
"8834" 328565.818456709 379721.647185131 333
"8835" 327603.594518464 370145.234201658 244
"8836" 327875.917334998 374660.479912408 314
"8837" 330228.009228329 384986.066573573 442
"8838" 332208.712131716 378129.855623839 201
"8839" 330665.950765111 380066.624422255 143
"8840" 336458.686258391 378448.067466344 218
"8841" 334511.126913256 380987.645758595 305
"8842" 332375.002857967 376625.655131753 196
"8843" 329803.636696721 381751.456070084 606
"8844" 334574.405567698 377957.420491599 143
"8845" 336564.133507071 377653.699442388 345
"8846" 331017.864980175 385836.67407478 95
"8847" 327264.797306237 381916.631283301 473
"8848" 333969.778832804 386934.985432594 668
"8849" 329900.761161331 386472.221738041 99
"8850" 326597.68417557 375203.684500636 334
"8851" 329345.661937231 378859.313259297 689
"8852" 335316.336417199 379309.596330974 423
"8853" 328308.267916615 378181.832529964 717
"8854" 334957.625799739 379422.457407881 233
"8855" 329830.718213577 370042.050604952 245
"8856" 332166.699220977 376442.569361432 424
"8857" 332435.581119399 376514.40735926 573
"8858" 333494.855134849 386088.932009223 197
"8859" 327278.884626283 378795.15927679 670
"8860" 334393.937813843 379813.778191904 183
"8861" 329015.628747185 370015.003410533 224
"8862" 331013.630946607 385794.899304622 615
"8863" 326725.084868104 373001.125151902 289
"8864" 328614.418350209 379264.685353168 53
"8865" 328811.413007311 369117.213425362 647
"8866" 332883.588187649 378158.111730686 697
"8867" 330033.739212648 373898.433031713 166
"8868" 332299.481897833 381499.20362371 557
"8869" 328197.734383661 376152.52776968 426
"8870" 327514.600135821 374197.550789238 218
"8871" 332200.353457822 378788.681903588 385
"8872" 332867.687071547 383003.089365239 383
"8873" 327418.896413182 373667.380931095 471
"8874" 324668.405694099 382200.854995168 83
"8875" 328327.17171487 375156.839157474 116
"8876" 330032.73835713 373496.223379174 598
"8877" 332448.935261625 380445.908527021 150
"8878" 333393.902535749 377817.394007815 292
"8879" 326681.618688116 378915.955957627 575
"8880" 332015.7014286 382729.26225824 514
"8881" 330532.541185928 377461.631822415 566
"8882" 325052.485486729 382072.02396986 703
"8883" 327637.21078472 375437.077633374 84
"8884" 332131.620930612 375945.613069938 134
"8885" 332114.319829206 380070.441230832 438
"8886" 324966.404082079 382150.508563782 260
"8887" 331668.977937332 385180.9582606 89
"8888" 330811.624491235 383550.504665028 173
"8889" 326239.7272818 373410.296021486 649
"8890" 331907.1623342 381979.797216851 620
"8891" 329817.871754593 373596.147890021 528
"8892" 333460.97329206 380425.957011793 310
"8893" 330550.744785834 375968.643217257 405
"8894" 328867.121441991 370104.643942581 560
"8895" 333534.321353908 386128.130403871 482
"8896" 327397.80609986 373140.488803942 82
"8897" 330436.066260481 372652.748865298 386
"8898" 332832.666253859 381377.015284023 98
"8899" 328624.061394265 376505.079524435 13
"8900" 327857.203590289 374154.57687613 353
"8901" 330136.051422702 370094.282080583 385
"8902" 323667.704608103 382508.327903364 677
"8903" 326855.966496106 373246.968830398 439
"8904" 328656.316169397 378461.426198045 688
"8905" 328038.263366432 382246.949232704 16
"8906" 331098.260754781 374084.473948116 643
"8907" 335886.262126467 376939.04991605 288
"8908" 326813.091247023 377929.174069316 619
"8909" 331957.261399611 376571.950449402 614
"8910" 337154.16258332 379302.935344343 27
"8911" 324093.697723672 382444.175471639 8
"8912" 330322.325283664 380828.07366213 730
"8913" 333047.13240403 382958.047375441 413
"8914" 330478.615108009 375355.422093402 117
"8915" 332171.907328693 375603.009851442 184
