"" "" "ptsT"
"9538" 330739.886980109 376104.144654551 481
"9539" 332563.635094435 383104.942914261 264
"9540" 333746.310711876 384648.616146318 222
"9541" 329522.196413286 369634.077685065 444
"9542" 329274.838504818 369320.676442903 51
"9543" 325924.708757098 379069.510190424 540
"9544" 331579.030369804 384798.641917585 325
"9545" 328200.857349082 380725.023459452 236
"9546" 336082.642637837 379273.846771704 685
"9547" 327812.402340153 373438.132693319 302
"9548" 328997.319857771 381312.255955949 432
"9549" 336383.154727827 378274.754345945 24
"9550" 329163.49243252 369466.363788822 621
"9551" 331295.115922324 381399.263873194 341
"9552" 329220.833796362 377724.603981451 200
"9553" 330699.233846921 374641.037545131 324
"9554" 329171.122154726 369103.629888434 343
"9555" 332713.240007393 377878.012811718 253
"9556" 334931.745303385 378426.927118405 730
"9557" 333463.089350059 386818.447095104 592
"9558" 330998.815157667 378935.221741387 546
"9559" 326819.625816226 382560.432103181 252
"9560" 324266.009141182 382694.030803019 67
"9561" 333035.266033698 386265.983983494 422
"9562" 328016.099979352 381224.018760538 114
"9563" 330384.775310221 379580.000720081 208
"9564" 327053.225366362 374736.597955586 266
"9565" 328940.719886016 378400.679608849 224
"9566" 333910.027890278 379411.379594286 233
"9567" 333993.956316921 381529.774466426 338
"9568" 327034.255146775 377634.476057085 208
"9569" 330219.674945644 376405.261910256 613
"9570" 327688.761790002 377983.316268704 195
"9571" 329325.22631739 371006.077857706 582
"9572" 329635.688333905 384159.378541509 491
"9573" 334709.045185917 381702.039227213 118
"9574" 327612.146499652 374980.114255098 60
"9575" 330311.703891728 372112.57152779 83
"9576" 330940.134589342 385235.103758192 457
"9577" 327526.645581275 379400.460094482 277
"9578" 328646.910883521 379019.907293989 265
"9579" 335386.913067977 384230.535849026 402
"9580" 328044.17901638 372747.176588484 409
"9581" 332452.762709326 382157.615527478 612
"9582" 333664.129534158 382154.955400827 411
"9583" 330564.927858541 378698.790010856 449
"9584" 327735.259929073 377124.973308239 434
"9585" 334332.368696132 381021.737952486 294
"9586" 329351.244096738 378642.167186663 143
"9587" 329719.677558371 377609.593534723 488
"9588" 327999.83103676 378245.660852815 422
"9589" 333833.945660363 386234.712737218 251
"9590" 330812.615847306 372839.630497472 668
"9591" 329905.158463675 372792.74845844 67
"9592" 332520.724441721 381366.436589693 449
"9593" 333647.304748097 386487.673510886 541
"9594" 331120.218975557 382642.821292429 392
"9595" 331288.285302878 374155.736324436 135
"9596" 332099.259631792 384980.177058306 145
"9597" 328238.616951963 376441.374312187 80
"9598" 336335.395100226 380689.516720395 173
"9599" 329613.058535519 378774.958626495 263
"9600" 332548.215716593 384799.93339684 267
"9601" 327018.260657973 377804.462625924 484
"9602" 332748.502646195 382763.880846381 39
"9603" 328940.334913601 376468.913886452 319
"9604" 329483.747087288 370446.005507942 261
"9605" 329596.484600828 371560.188663539 661
"9606" 332682.566220457 382055.097260749 179
"9607" 330877.334970203 384006.243368321 576
"9608" 327906.877332735 380513.085434149 422
"9609" 331302.284071347 375044.075842373 130
"9610" 332022.512559559 375770.57359896 593
"9611" 331009.402794945 385446.729508827 70
"9612" 325577.458502094 378463.597694435 158
"9613" 330545.085444168 381223.110346671 573
"9614" 335077.041411176 383508.646362715 31
"9615" 328860.534972622 382238.055549676 502
"9616" 326326.87909125 382850.707062976 394
"9617" 333084.745418266 383354.515149799 704
"9618" 328787.423893766 378868.103795242 549
"9619" 334417.229962386 385283.482046681 30
"9620" 326241.348015358 374930.794463444 720
"9621" 336288.222289596 380397.402667755 95
"9622" 333822.393104988 381721.991091032 541
"9623" 333320.11389878 379135.325283427 623
"9624" 330753.007753485 383145.888007351 523
"9625" 329639.265110434 376870.840282261 229
"9626" 333386.164957076 386143.105018663 706
"9627" 336396.520477467 376345.728121613 601
"9628" 326431.757678667 378392.450098296 619
"9629" 335189.273067245 378756.899534014 103
"9630" 336070.407387032 376779.223008746 272
"9631" 333880.636198942 385894.595037203 398
"9632" 327503.361439603 376520.494234942 621
"9633" 327497.632718652 374861.161708263 377
"9634" 331578.921340356 377546.027307362 206
"9635" 329826.288424754 381348.058889814 647
"9636" 329937.527946165 381317.908594921 327
"9637" 328547.672492677 370432.081250453 17
"9638" 336241.445484203 378185.194155107 88
"9639" 335702.958566577 379486.26487339 220
"9640" 336025.156871515 378545.871772789 560
"9641" 331164.192896587 373944.898504901 319
"9642" 335070.578679419 379689.191280293 591
"9643" 326349.916396888 383274.230536471 663
"9644" 333003.171766587 381623.173851619 178
"9645" 332982.103019118 383474.668680858 68
"9646" 335702.169952649 379147.592273855 112
"9647" 330537.641671774 375464.462679184 73
"9648" 327534.085154737 381894.167747763 293
"9649" 333294.213818741 378487.56697629 114
"9650" 330399.455165946 382824.031046109 654
"9651" 330977.182753655 372338.685577956 501
"9652" 328532.318281588 369473.39075543 587
"9653" 332515.874552249 379698.889751909 608
"9654" 327191.321777038 382007.789547822 407
"9655" 329057.907788648 371539.955795422 621
"9656" 326168.110540133 378838.85997909 399
"9657" 334398.102706122 383054.141835734 91
"9658" 333064.022761437 377852.136376926 3
"9659" 330640.944891104 376516.094976054 146
"9660" 332569.302269575 376062.177949479 144
"9661" 332210.214081383 380063.246422288 183
"9662" 334555.054214235 382282.83637356 303
"9663" 327774.259267634 377472.486899982 33
"9664" 334622.243033649 385157.805686451 105
"9665" 328333.900512752 379076.991384077 419
"9666" 329688.132389237 370495.25871431 192
"9667" 328312.336940634 374478.893694216 639
"9668" 328877.072453099 379141.076940024 249
"9669" 329308.473742769 369201.548800764 395
"9670" 328328.383540399 377160.021547781 186
"9671" 328324.788812159 378183.327657673 93
"9672" 333928.530066586 377394.818316586 395
"9673" 326521.979727185 374131.699894186 510
"9674" 334172.297200951 381825.593966333 356
"9675" 328509.197867685 380324.182776085 713
"9676" 334487.978929196 381586.788994799 4
"9677" 331678.980695608 382872.00841958 636
"9678" 333381.283883305 385563.843865578 304
"9679" 333393.495545288 377635.915781224 682
"9680" 333993.865881774 382788.274747419 286
"9681" 330592.459990557 372607.431395022 404
"9682" 327035.145534668 377289.262162652 26
"9683" 336040.497289026 379639.275970647 613
"9684" 330944.18753162 383209.114595677 330
"9685" 329890.653099947 376231.636045932 590
"9686" 335001.344714666 377947.395824033 663
"9687" 333736.866044432 378787.338578175 74
"9688" 333372.615280591 378998.607041255 277
"9689" 329879.205024894 385237.446868448 480
"9690" 330223.343694095 385615.269337023 484
"9691" 330882.063736621 378310.23038221 601
"9692" 330382.673073 375931.917952714 520
"9693" 330502.695414888 373011.727872173 559
"9694" 336430.267097628 376373.506668186 684
"9695" 331287.349365916 377948.226747982 333
"9696" 327977.637403766 369946.841439814 631
"9697" 328387.932662167 380508.353588482 433
"9698" 325450.250623863 378274.328904446 156
"9699" 329639.914285803 373844.519807232 132
"9700" 326243.127764361 375219.684280353 157
"9701" 332111.319537214 385004.7946607 185
"9702" 331955.535094349 386021.994481092 568
"9703" 327234.620730713 380548.141566142 3
"9704" 333966.535635115 383536.931138909 643
"9705" 332584.940144907 376653.182192507 211
"9706" 325404.729047701 382419.063844766 135
"9707" 329932.329616691 372564.913630676 345
"9708" 332019.6658193 379367.296537186 585
"9709" 329793.926343946 370360.928304788 351
"9710" 332726.470524206 379710.85808505 323
"9711" 332348.484661059 380397.757121894 222
"9712" 335554.227714976 384217.266727472 297
"9713" 330229.481115679 384366.736527912 448
"9714" 333453.537550337 386925.300538138 596
"9715" 330460.538645661 377839.196347305 222
"9716" 333540.276076028 379621.634163539 247
"9717" 333503.642429655 385519.403391318 8
"9718" 331204.522868368 376383.757034801 723
"9719" 332878.866588315 380329.880843571 711
"9720" 329526.495236213 377775.980516129 72
"9721" 330006.177144113 370183.585033856 495
"9722" 337020.890586326 379093.64211217 154
"9723" 329998.037508301 384176.982267322 525
"9724" 329399.72311538 386436.381460284 278
"9725" 327243.127975419 381394.577085105 380
"9726" 327115.705295439 373260.068997208 529
"9727" 328184.365322475 371078.838731444 81
"9728" 332484.612455766 386029.674585941 377
"9729" 332934.634685237 377080.409616117 122
"9730" 329867.443981469 374726.303671017 357
"9731" 331307.407591822 377886.554686321 413
"9732" 332276.371585168 384785.191917697 172
"9733" 327547.979589082 382520.184977985 238
"9734" 325224.131055538 382344.180795748 430
"9735" 332338.231442407 383679.760479345 80
"9736" 333857.147465558 385155.48462679 29
"9737" 333264.287261599 379848.330574633 33
"9738" 330151.943634346 377508.112195619 318
"9739" 328061.50726975 380299.216837765 111
"9740" 330039.350618484 373512.459481017 484
"9741" 331420.238563061 386206.869522607 350
"9742" 329314.266549291 372950.601529199 112
"9743" 332168.610935459 381977.924382217 561
"9744" 326754.339286646 376560.947037569 574
"9745" 335767.98294677 377223.080039431 161
"9746" 331997.793882337 385020.720159322 548
"9747" 329890.235763452 374784.879563795 550
"9748" 329623.611027562 375948.937404819 203
"9749" 331054.319775822 384915.752042088 412
"9750" 334689.512887361 378920.36042303 288
"9751" 330178.181730154 382939.666140495 154
"9752" 329901.973228256 373959.018420073 659
"9753" 335837.692485681 380470.849661774 730
"9754" 334467.892837338 386244.179977026 245
"9755" 335435.3186342 381220.017824583 586
"9756" 334692.171328445 379500.741879477 178
"9757" 334152.591474581 382231.511720792 281
"9758" 334713.828038666 384027.86516466 297
"9759" 332389.541949153 380771.411987955 705
"9760" 328684.258161427 382260.75012485 543
"9761" 327694.036036856 375398.700844578 651
"9762" 329012.912112635 381623.42774182 583
"9763" 327310.8665456 376753.231123407 5
"9764" 329813.435397076 371449.979409675 414
"9765" 327114.690027552 374285.398675913 275
"9766" 331463.244036852 377714.89512809 446
"9767" 328907.152946167 381373.981124057 728
"9768" 327600.21231061 381418.710517411 171
"9769" 332720.001896943 380099.382733964 226
"9770" 330019.824878423 372396.203037746 708
"9771" 330450.977734085 373099.741062329 368
"9772" 329973.140497144 380604.195226691 220
"9773" 332265.075436674 383370.845607984 187
"9774" 327784.762321071 378775.04015202 26
"9775" 332431.808533216 379132.854159953 273
"9776" 330963.688567678 384390.278147119 624
"9777" 327063.995856103 380198.429337097 580
"9778" 330729.651366374 386368.608020676 538
"9779" 327173.085789252 376978.574162526 431
"9780" 335894.756410581 380000.321302321 293
"9781" 329532.671332176 370119.337146386 614
"9782" 331001.825503296 374738.794805243 387
"9783" 330170.49403888 370562.522648438 632
"9784" 328521.614332178 371891.458216299 451
"9785" 332441.99444995 379409.705125617 507
"9786" 326691.502353106 375633.877224149 620
"9787" 328995.512375413 376824.320066931 436
"9788" 328660.835349583 383426.375394862 533
"9789" 332649.671575606 385161.575913484 107
"9790" 334109.461634189 383481.870908127 80
"9791" 327523.134937084 382007.754961371 298
"9792" 335924.67137731 376843.929958838 686
"9793" 331238.559490269 378426.459376768 584
"9794" 328373.712400857 370272.871129641 230
"9795" 331571.169706309 382530.424024341 88
"9796" 329442.641720566 382444.752559016 584
"9797" 331466.527938686 383096.51144011 340
"9798" 333259.242844252 380517.243387853 541
"9799" 332645.181206557 378251.539181896 78
"9800" 327777.624326164 373940.349991109 426
"9801" 334679.63113314 382626.570822394 311
"9802" 330053.079502689 371391.346334621 718
"9803" 329624.771184121 371595.351584942 114
"9804" 331848.26303379 377322.796539972 129
"9805" 330141.937887518 373104.108045297 503
"9806" 329478.248008847 370675.793565178 98
"9807" 329432.167383067 371037.862506526 636
"9808" 330661.007122145 381349.625460733 595
"9809" 330558.81951329 379162.657629479 412
"9810" 335757.257900699 379389.006817456 710
"9811" 332960.068398169 380798.730157987 654
"9812" 325269.493660454 382033.030823608 576
"9813" 336900.474523964 379414.958668499 219
"9814" 333854.712836077 382410.124478484 570
"9815" 336055.451595141 378129.572630786 293
"9816" 327120.732485262 375118.164712473 514
"9817" 333740.591469972 378594.634556782 177
"9818" 335931.467528109 380551.68501707 499
"9819" 330071.182114018 383619.922223571 196
"9820" 332127.042111985 382578.103071239 192
"9821" 324961.500786265 381919.063293115 577
"9822" 332663.877176352 377592.995215895 286
"9823" 326982.88793574 374698.811902834 541
"9824" 329663.340283395 382512.499005193 6
"9825" 331437.920672546 380775.624165383 15
"9826" 331641.67148689 378743.714757993 413
"9827" 328804.764815333 372681.566153955 298
"9828" 327231.695693112 378781.660027298 169
"9829" 331081.763764253 376285.291474209 497
"9830" 327676.377407393 380258.989309622 62
"9831" 335283.992896692 379218.458865696 570
"9832" 330767.988647173 384049.614473678 687
"9833" 333356.499206343 384766.994962078 378
"9834" 331390.572553933 386383.975358606 683
"9835" 329488.051676522 378540.919765303 674
"9836" 331660.901999496 376673.738275676 64
"9837" 334523.409834694 383515.450999984 251
"9838" 330411.433839874 379051.535979771 57
"9839" 330428.717798756 384285.026880412 189
"9840" 326795.75690095 377012.021673734 616
"9841" 331487.961398295 379448.869237714 416
"9842" 329885.681744026 383033.476067171 554
"9843" 329630.156632988 374304.25120097 372
"9844" 335405.27615252 378407.054080767 288
"9845" 333396.048890661 382360.79181132 366
"9846" 332585.595055984 380837.651749301 395
"9847" 335304.95027555 383749.553166135 49
"9848" 329415.627284633 375749.348726722 558
"9849" 333008.400902965 379954.855189411 247
"9850" 329640.768474478 373023.727922595 339
"9851" 327266.8098427 382809.263319877 693
"9852" 335559.96620397 384173.193900167 617
"9853" 328480.546871448 378874.797893517 211
"9854" 331568.39762205 382319.822549278 615
"9855" 331452.344498785 382440.919067247 411
"9856" 334080.987530309 385915.673876767 248
"9857" 334927.180988924 384008.133936387 202
"9858" 330453.210845403 385216.906757881 20
"9859" 329760.035589901 385352.142090894 691
"9860" 333923.394547703 387206.895331156 45
"9861" 332373.737643096 384233.936735311 665
"9862" 324533.962483924 382078.697514693 450
"9863" 335505.570144803 378690.483046139 161
"9864" 327827.450012168 381092.336862448 489
"9865" 329889.200905081 386290.759251659 180
"9866" 331451.148119208 376847.273166775 448
"9867" 332177.9811271 384300.189586683 383
"9868" 329823.651039532 371297.520372774 349
"9869" 330409.727145497 378180.685434281 139
"9870" 330051.593379768 370438.506357401 375
"9871" 333213.841748554 379860.79681591 723
"9872" 327014.144364513 373403.668285042 667
"9873" 330649.695306703 385598.144579253 598
"9874" 329696.541460521 379021.515432111 14
"9875" 334177.339911525 379312.525636656 522
"9876" 329000.249043305 386232.524360996 444
"9877" 332951.278281408 379328.209990981 585
"9878" 332141.553605815 380731.046547512 356
"9879" 329680.954676168 384212.815425785 180
"9880" 334658.70187523 382145.485734291 98
"9881" 328869.090510152 371465.212669803 589
"9882" 334484.558645353 379152.264059138 657
"9883" 332448.988773365 377920.07931651 24
"9884" 335214.632821166 384210.993203834 8
"9885" 332256.416282408 376989.078253985 304
"9886" 328121.189614978 370335.948905505 422
"9887" 330970.896173067 375436.775003047 287
"9888" 331011.113416259 379483.052824926 95
"9889" 331258.613384644 374772.329678634 134
"9890" 332084.228833706 382124.811125826 501
"9891" 325766.73260065 382234.634574737 74
"9892" 330799.422145101 378635.283741089 643
"9893" 331208.232633759 380494.671373581 675
"9894" 331317.600260847 373618.416290761 493
"9895" 328857.868018074 377356.715260846 540
"9896" 328915.251752036 380851.18097759 230
"9897" 333739.284360975 381946.330980068 285
"9898" 329312.501341854 370977.507724299 145
"9899" 329100.038181099 374348.758685081 184
"9900" 331521.431528099 378363.263696815 10
"9901" 333523.162138213 382944.397065525 592
"9902" 330940.000665494 378078.85400289 257
"9903" 335000.091403004 379510.375356811 254
"9904" 331053.914019541 383643.871631289 79
"9905" 328117.156222386 379736.834762005 28
"9906" 328862.582446923 375775.681430943 553
"9907" 335245.379390732 382947.263682985 592
"9908" 333209.934565335 383949.276525363 200
"9909" 336376.397343204 376595.016068056 452
"9910" 327967.895298902 381959.520117941 483
"9911" 330515.83078083 374682.118351717 701
"9912" 328736.177863584 382281.159978704 384
"9913" 331833.714228959 380670.318648137 392
"9914" 329747.01342854 381004.971291181 281
"9915" 328642.418188909 380595.457372628 373
"9916" 330314.70353773 377722.538697955 717
"9917" 336076.506460633 377182.874512722 61
"9918" 332627.518639958 381824.992249684 375
"9919" 332741.777649452 380731.990870686 11
"9920" 325654.394485492 378351.289567237 150
"9921" 332649.663711533 377030.547323536 730
"9922" 331324.522117827 374161.777431951 308
"9923" 331265.073029251 379386.675599505 330
"9924" 330435.080113127 383493.114552559 662
"9925" 335948.684926261 377883.800502758 490
"9926" 333743.407362527 386173.85438896 693
"9927" 330329.618642475 384373.821865579 558
"9928" 333112.195720397 383672.470295501 493
"9929" 327464.198067278 373752.536442013 26
"9930" 330063.362311066 374128.31751896 622
"9931" 332097.443428575 376828.502806326 440
"9932" 327731.876844032 375276.096015022 117
"9933" 335633.610676455 377998.589053651 392
"9934" 335134.506992023 383879.029410419 600
"9935" 328538.856910325 369557.520591944 163
"9936" 334471.909135005 377728.342191772 525
"9937" 331611.87925479 378057.648638322 687
"9938" 330849.971373479 379534.013700989 264
"9939" 332751.936682817 382043.621589007 195
"9940" 335752.914011496 380649.164526397 165
"9941" 327781.920531133 378543.289243314 484
"9942" 330988.001199625 374045.022195091 214
"9943" 324561.067572602 382417.944613991 130
"9944" 329549.931508441 380816.057125157 681
"9945" 331881.259602203 380079.232942153 678
"9946" 334337.609956716 381137.019428456 307
"9947" 333472.288725044 377619.072063506 534
"9948" 331761.308536769 382086.814899717 460
"9949" 335148.275046998 381164.868899822 42
"9950" 329506.642673003 370462.224770174 510
"9951" 326337.396407458 377731.535532537 599
"9952" 330080.070859794 380673.92336611 726
"9953" 329043.356603855 381327.426988174 4
"9954" 330192.491389628 372120.399774734 723
"9955" 330385.463826358 378815.161659441 401
"9956" 334243.979320167 378530.616015156 117
"9957" 332166.276991961 384365.97972417 507
"9958" 329858.251787169 382227.036245683 45
"9959" 331308.107412777 384657.528470009 481
"9960" 331345.638008938 380259.570660531 359
"9961" 328486.621751037 374982.701338598 6
"9962" 331401.552007715 376894.290342789 368
"9963" 329157.384825057 378272.476788611 174
"9964" 329425.990260321 377202.29822146 139
"9965" 328819.83351941 370428.783591697 346
"9966" 328866.427190146 373842.088758277 337
"9967" 329069.8413317 378813.791657904 253
"9968" 330866.94985407 383892.891806471 31
"9969" 335145.637219783 379899.648085761 556
"9970" 329848.390633218 373519.323034578 558
"9971" 334064.111269076 378006.692892799 357
"9972" 332758.974345336 384001.717360973 435
"9973" 330240.246491902 378136.677422495 512
"9974" 335187.893719608 382627.495767503 294
"9975" 336062.825291261 380095.778570161 186
"9976" 336249.902185321 380007.949145384 461
"9977" 330811.584477278 380402.036943789 538
"9978" 330998.513398915 377647.883832811 299
"9979" 332212.980786927 386419.103260054 384
"9980" 328887.618740242 372696.300880271 323
"9981" 331121.871583603 374090.696036754 390
"9982" 328894.737430259 380319.610835214 351
"9983" 327793.875796436 378412.357333572 427
"9984" 324771.450412183 382012.522921925 549
"9985" 329621.796102725 371366.481585914 583
"9986" 328896.910709339 379172.091440336 153
"9987" 329496.825041752 383531.576017602 270
"9988" 330795.32833548 372651.938146199 165
"9989" 330928.627572836 384926.395368702 621
"9990" 331774.239226 378653.379851216 647
"9991" 334518.12005689 380129.173359265 136
"9992" 327902.104268428 377364.855992506 248
"9993" 334862.900611977 381758.334304675 495
"9994" 332861.486057384 379967.642527382 247
"9995" 329833.197161345 385376.865588875 100
"9996" 331387.582002785 379026.249735789 362
"9997" 327334.813278825 377399.817911168 37
"9998" 328346.131187231 380766.59098799 458
"9999" 327208.279300365 372986.04288963 578
"10000" 332175.845012823 383692.078453393 636
"10001" 326827.28305759 372896.554839184 486
"10002" 330405.669851289 372472.755996939 311
"10003" 329884.445931883 371437.736212794 305
"10004" 329859.404259851 378266.98573482 505
"10005" 331036.0860286 383569.708176194 624
"10006" 333187.62024108 377393.542689268 168
"10007" 328008.234406335 370591.764735044 267
"10008" 331009.932622032 380479.765466903 107
"10009" 329310.264589194 376241.038742837 553
"10010" 330135.515989105 380553.144079053 507
"10011" 334120.827563162 383505.240484433 222
"10012" 331803.959756652 381791.87006295 326
"10013" 334991.462161458 383602.070024119 710
"10014" 327676.15173262 379571.463891105 282
"10015" 328476.385688509 372359.463744663 62
"10016" 336249.118341516 380144.329335055 635
"10017" 333911.033158925 378912.90707194 706
"10018" 329922.998361225 372890.614210693 88
"10019" 336386.716649994 378258.628957392 521
"10020" 330863.858304145 372901.366851765 642
"10021" 327617.992607117 380043.815026679 200
"10022" 327651.800222298 381492.102992744 564
"10023" 335008.086547939 383602.574028123 102
"10024" 331114.85845509 383732.775430373 219
"10025" 333660.801198437 382449.375881259 494
"10026" 329595.365818205 374258.538554015 203
"10027" 327748.758732175 376840.150355611 691
"10028" 331490.08268881 386029.07669932 291
"10029" 329699.066718945 369407.675582813 507
"10030" 330827.829851448 386345.553950205 644
"10031" 325971.397476707 382257.313351603 435
"10032" 331631.755277623 375566.572285926 344
"10033" 329659.851915646 371750.759698873 33
"10034" 334769.017407087 378561.632598075 540
"10035" 327148.134678165 373585.20927136 644
"10036" 335161.533569161 383680.319006504 564
"10037" 329380.443898557 377094.832304627 492
"10038" 333282.08227987 380545.938151361 605
"10039" 327102.445732892 373606.115884789 676
"10040" 331342.998138355 378616.014560804 178
"10041" 333159.924479894 376577.891211966 446
"10042" 327665.398524801 381987.496489717 479
"10043" 327610.567986615 369239.385948864 325
"10044" 328836.639456174 370564.833388922 611
"10045" 335679.661607112 378656.765292253 583
"10046" 330546.613335418 382999.636534477 652
"10047" 331494.174818858 383229.940009827 30
"10048" 329562.327260466 382158.459103481 707
"10049" 330137.467727744 372632.229567381 580
"10050" 333791.136567417 384387.008536503 35
"10051" 328876.367409827 372335.871405514 512
"10052" 332465.898377863 379727.411417806 169
"10053" 333625.685379476 377589.497783404 576
"10054" 333393.295509502 383104.953568622 88
"10055" 333115.01540049 380764.600571044 99
"10056" 326795.020792378 381308.966641023 342
"10057" 326808.682340665 380253.402889469 595
"10058" 335684.437360775 378826.695054221 503
"10059" 330121.457068803 371703.468262449 47
"10060" 329586.17951601 375621.095459159 155
"10061" 334362.493014496 386475.607174608 149
"10062" 336885.867257073 379094.778741195 357
"10063" 334961.73639149 383087.087716036 51
"10064" 330187.377895591 382724.300458931 249
"10065" 330064.927428317 379423.008958758 303
"10066" 331446.348035536 382894.224116093 401
"10067" 331080.325668961 375377.475293036 38
"10068" 327461.391946167 373922.032963882 608
"10069" 334961.425429087 378344.896977542 291
"10070" 334601.494567834 382431.372867184 139
"10071" 329644.136426362 374064.099543251 504
"10072" 330847.282791879 372861.540350368 668
"10073" 328135.058267537 375625.162917832 304
"10074" 327609.565257727 380693.177901117 701
"10075" 335599.749811329 382212.444021443 657
"10076" 327706.608416043 378755.580368616 548
"10077" 325063.071111239 382424.779895955 160
"10078" 332169.754823279 376717.5814443 556
"10079" 330216.657752524 379041.059024755 277
"10080" 331474.25861207 383400.949366024 259
"10081" 329360.518508517 380838.708738766 456
"10082" 324636.059681433 382017.078550542 465
"10083" 329245.223304473 378126.497109197 286
"10084" 334165.781661242 382591.104931012 598
"10085" 330418.440909684 375566.521463195 13
"10086" 329516.961643198 370276.478453105 184
"10087" 327095.119231414 382860.877495069 647
"10088" 329140.189706747 381191.987345279 699
"10089" 335467.458297381 377349.199270694 146
"10090" 328595.445172669 378787.432755753 29
"10091" 336055.593791056 379473.143737511 633
"10092" 328129.133917129 374483.629405665 568
"10093" 332228.370112653 382370.472326048 287
"10094" 326272.992850491 375501.60723573 428
"10095" 327554.731924786 380075.680240165 168
"10096" 330046.920216056 379344.194057304 516
"10097" 326480.469171974 382448.65697111 27
"10098" 326669.807131703 373254.183553302 10
"10099" 329027.183665521 375850.324350153 543
"10100" 331749.991703008 380019.83651164 662
"10101" 329271.442489785 371749.709551617 59
"10102" 330405.932728265 377664.363152618 610
"10103" 325494.741764982 378089.673206903 480
"10104" 330106.834474958 380410.726996239 487
"10105" 332479.106499236 377863.471874998 92
"10106" 328511.414156074 377071.710504778 567
"10107" 331391.444157128 381878.374123671 404
"10108" 332898.717312155 385927.155389636 265
"10109" 328547.130979978 382318.510150113 22
"10110" 327834.440381447 374040.54486977 191
"10111" 335621.291270203 379451.686896062 100
"10112" 328586.519551085 374516.808694231 59
"10113" 329067.555456629 378907.335949555 432
"10114" 333425.748797245 387243.087265388 237
"10115" 335854.025585242 376416.7294214 230
"10116" 327695.513143122 370099.970445629 188
"10117" 329985.875495719 372512.50163871 64
"10118" 332011.814852449 380191.363368556 134
"10119" 333797.520355842 377092.654202891 291
"10120" 328461.318058815 372675.000024207 322
"10121" 333308.685934404 384590.471960734 200
"10122" 328732.870525926 374415.864037271 36
"10123" 330191.818683237 377854.013452746 347
"10124" 326601.653377193 381981.495197513 261
"10125" 332851.099356877 381846.996834327 315
"10126" 328295.22051406 378924.436828864 356
"10127" 331352.191713034 381866.404405106 548
"10128" 332512.863897224 379221.353088856 572
"10129" 327560.418952207 380047.936431992 348
"10130" 333652.626947781 379886.487174793 483
"10131" 326790.721938851 373147.645111094 388
"10132" 327119.650901441 375015.577616963 126
"10133" 335277.405329141 381014.421409824 508
"10134" 330890.26336447 382111.470717481 730
"10135" 333794.311147408 383378.528237881 541
"10136" 329189.320977708 370356.516755845 267
"10137" 335153.502367806 384580.052465079 457
"10138" 328129.830212341 375779.679926764 460
"10139" 333555.450637404 384582.817937617 550
"10140" 334737.307734996 382393.568263151 518
"10141" 330787.422173916 375787.403377521 51
"10142" 328559.193805953 377243.740145631 631
"10143" 334340.550246471 378236.409842009 192
"10144" 328557.262052193 370292.010316891 137
"10145" 334564.974143042 385033.392591978 543
"10146" 329912.147615774 380131.753663123 150
"10147" 335282.675798655 377901.926841953 101
"10148" 333006.151176114 378284.52105195 340
"10149" 329519.762960187 379018.353786282 680
"10150" 328969.086606021 369931.450710557 279
"10151" 334007.537650297 380164.453657402 65
"10152" 328597.924154437 369174.952168719 588
"10153" 329428.80833564 381258.445328851 465
"10154" 334271.158157059 383305.769142849 585
"10155" 336651.190111251 376911.986717744 411
"10156" 332460.260758448 377922.351372369 256
"10157" 327924.988573124 381668.965007448 550
"10158" 331827.100090835 382313.085699485 340
"10159" 335122.060601211 382578.699031673 428
"10160" 336281.110793863 378595.892178052 352
"10161" 329193.989752091 376252.143098484 72
"10162" 329422.834427629 386079.780753445 82
"10163" 334116.229793239 383478.150954125 18
"10164" 335365.221685113 377488.879300048 647
"10165" 329001.872656617 382535.996643878 279
"10166" 327050.210481805 378173.554431236 443
"10167" 335978.218109724 376679.832976772 28
"10168" 333513.000911883 380224.579531759 321
"10169" 328093.975602251 372541.183955743 185
"10170" 327475.22737446 377811.426493152 123
"10171" 331220.284012118 381491.507868034 308
"10172" 327566.254295445 377081.200648781 124
"10173" 333415.744546393 384676.891756365 586
"10174" 331591.445770114 375665.73160451 322
"10175" 334741.765274173 379143.372244198 424
"10176" 330467.004029375 376200.235928368 487
"10177" 329864.344900665 374446.22662388 606
"10178" 325981.680584278 378761.920347936 256
"10179" 330357.924717655 384724.898031578 321
"10180" 326373.095704644 381679.943182212 724
"10181" 333854.226212096 384330.417746899 202
"10182" 329747.314354305 382882.104293493 203
"10183" 329711.944192231 371444.799030612 537
"10184" 331254.350033348 373254.169828661 263
"10185" 329592.85739971 382091.978729663 444
"10186" 329424.364661441 377605.627770673 723
"10187" 327967.57051912 370915.201370639 451
"10188" 327578.371836741 373240.009919414 263
"10189" 329520.33595978 380325.845191561 30
"10190" 333276.115909537 386720.681424124 10
"10191" 330957.374753528 379636.097377948 75
"10192" 327510.867026404 379810.812454029 455
"10193" 333321.762783886 385614.327856203 409
"10194" 332387.500791951 385196.513658724 33
"10195" 333049.430491705 379147.659350744 450
"10196" 329064.293226047 372402.393234807 379
"10197" 331152.066950626 380537.682290929 418
"10198" 330158.214095793 379269.005379185 235
"10199" 331690.675072904 383577.686991959 464
"10200" 331485.571746691 380791.148302076 671
"10201" 333935.832425052 379094.910638071 486
"10202" 330936.882861191 381999.063233004 429
"10203" 327868.612912765 369214.430495078 553
