"" "" "ptsT"
"9631" 333963.817358392 385119.885327972 685
"9632" 332769.543051719 383713.108096981 67
"9633" 330850.994848834 379449.771233937 722
"9634" 334262.44947579 384493.800497976 424
"9635" 332865.684027731 379106.801624306 587
"9636" 330724.620385611 385112.936780857 706
"9637" 335684.122376236 377923.783901239 664
"9638" 330715.443606663 382872.435385047 5
"9639" 333068.669847568 382806.012564441 331
"9640" 333233.538509268 382297.748085613 297
"9641" 331161.080984389 374801.090397284 171
"9642" 326552.365416349 378470.70934176 659
"9643" 326396.581510676 373068.67264666 726
"9644" 325554.727466935 377962.024583256 515
"9645" 330770.093325555 378494.775777621 717
"9646" 332369.99201508 375808.586284805 209
"9647" 330442.327055883 379570.846702393 433
"9648" 330280.837083094 380958.676877689 690
"9649" 332577.134285131 381587.277017261 54
"9650" 332296.69828776 385584.434101694 173
"9651" 327001.769559551 374707.018473439 166
"9652" 330943.207422568 376521.223491083 613
"9653" 335139.039724391 385012.779152237 101
"9654" 331709.650076214 380925.893471922 729
"9655" 332540.243769486 382654.099085339 524
"9656" 330742.770133782 380788.099331476 300
"9657" 322796.60866442 383634.688966599 315
"9658" 328444.980685523 368840.823175891 280
"9659" 328194.042760378 375167.363230329 165
"9660" 326636.48691909 373708.430735458 153
"9661" 329230.830965129 377946.545669498 21
"9662" 333298.691077601 382165.74443834 591
"9663" 327288.498682405 369833.215984022 134
"9664" 331906.863927794 380797.485854668 13
"9665" 335861.928516858 378043.560721986 104
"9666" 330732.731485683 378567.470142048 132
"9667" 329588.997264934 377711.789279112 120
"9668" 335484.800170933 379450.808094526 33
"9669" 327984.383752166 377121.428065197 287
"9670" 329980.130193234 384233.89998581 636
"9671" 332852.760046593 376284.608652132 351
"9672" 332660.310144067 379679.615584097 607
"9673" 327382.348833027 379692.47460661 345
"9674" 329069.004720743 372490.101430476 657
"9675" 328718.013012856 379707.732107197 196
"9676" 327669.846901125 377349.956865469 503
"9677" 327999.06679704 378609.885751453 188
"9678" 327766.376837688 375491.431869738 251
"9679" 329570.830506837 374988.15784616 290
"9680" 327503.108466668 369266.97192144 21
"9681" 335284.169081861 382822.23154512 263
"9682" 326622.863320993 374869.511782026 529
"9683" 330117.652189939 380804.647158286 338
"9684" 328716.572524002 380001.126220513 533
"9685" 334772.176163732 382150.530757387 163
"9686" 331597.46173545 381210.242685366 416
"9687" 327756.815079526 380650.59282302 700
"9688" 336033.799182451 380469.379239311 5
"9689" 330486.213261722 382839.467203881 728
"9690" 333722.180449599 383772.303587321 226
"9691" 326427.354423018 382601.369799892 579
"9692" 327762.192188327 377608.408308584 513
"9693" 327070.407517281 376672.459046255 45
"9694" 333509.000495362 382997.636625138 303
"9695" 329536.039552656 376820.183864391 485
"9696" 331379.937664213 379045.489102633 147
"9697" 330424.285245778 385329.951568884 309
"9698" 325381.651146715 381776.380964088 525
"9699" 329286.512683038 382125.710646162 336
"9700" 333453.425549337 381173.083639962 534
"9701" 327826.787641611 373329.966265667 286
"9702" 335904.664306982 377255.661106195 22
"9703" 331026.060215295 376712.619090821 685
"9704" 332428.285618622 378739.339998772 248
"9705" 328799.527964479 370486.805685635 723
"9706" 332006.251729237 376837.767957399 518
"9707" 333659.494783029 377179.35043539 369
"9708" 333294.844702404 386140.547770949 691
"9709" 328180.18712621 380312.341709821 485
"9710" 328535.700951835 382787.158381344 533
"9711" 330327.809470345 386506.162791063 634
"9712" 327772.121541782 369374.196792297 193
"9713" 330469.736776266 378828.331982356 320
"9714" 327292.029988064 381949.483048592 5
"9715" 329475.04387993 374991.263909654 456
"9716" 332237.131251679 383696.174009368 653
"9717" 336868.946990347 379963.332471951 658
"9718" 334774.375540793 385951.343309344 216
"9719" 328927.342613961 374358.672487408 204
"9720" 331967.085446559 378328.554774532 678
"9721" 331010.022798783 384894.454528918 592
"9722" 330748.023936765 381691.184900456 130
"9723" 329273.622861151 383359.394569983 499
"9724" 329194.290093065 370062.234858079 643
"9725" 330332.842066081 377014.361633266 374
"9726" 334880.17087928 379873.55414827 698
"9727" 335485.284863745 384008.061885378 198
"9728" 327880.901172118 379427.272915308 504
"9729" 328852.970995159 382984.298008906 378
"9730" 335624.46480641 378067.785029197 212
"9731" 332677.425809053 385735.904548876 591
"9732" 330991.152088796 381417.83616264 42
"9733" 334007.552555658 385974.550563067 161
"9734" 326713.088103067 378635.350129734 187
"9735" 329514.905777832 379186.634870821 235
"9736" 326753.581170227 375248.074049375 148
"9737" 330982.2210103 374687.483649191 409
"9738" 329626.58291981 385618.143851403 537
"9739" 328526.644524153 379235.106116821 619
"9740" 333546.112775844 378646.920975665 511
"9741" 327961.759278095 379888.377724983 408
"9742" 335341.395459551 382335.715003292 577
"9743" 336400.971750544 380314.971678911 318
"9744" 329804.522681685 380868.878344688 232
"9745" 329654.640384185 376315.036005098 208
"9746" 328884.335209001 370617.954972941 489
"9747" 326677.053159874 382280.718180258 237
"9748" 328746.575787311 372453.808789295 420
"9749" 330021.798873105 379269.099176889 305
"9750" 330480.344146827 380214.040782344 155
"9751" 328535.712627248 377467.984766626 463
"9752" 336528.680882722 379216.507638385 82
"9753" 331337.333737571 383208.095808173 567
"9754" 335046.260927155 384403.019091248 164
"9755" 336110.897703636 379648.116296958 209
"9756" 336254.174658671 376610.08836421 703
"9757" 330079.36532693 380140.446468546 253
"9758" 327774.20911164 375575.651776717 532
"9759" 332152.751924281 380524.554491606 677
"9760" 331249.045805776 374076.198888384 8
"9761" 328779.082603794 375129.978351803 690
"9762" 333149.32907714 380327.019955511 606
"9763" 335635.260472746 378237.070506233 12
"9764" 331791.189558443 381890.083601429 29
"9765" 328975.559551214 378117.866442295 713
"9766" 333955.880743517 385487.207231217 343
"9767" 333489.604871209 377716.036266447 116
"9768" 332099.777021879 385689.120173328 521
"9769" 328967.29117987 382401.922814963 13
"9770" 335020.011121935 382892.565973088 55
"9771" 327930.27885752 379808.237606955 299
"9772" 333611.881359878 384863.148226935 74
"9773" 330315.326842915 375946.83166246 30
"9774" 330743.108101952 381345.385874246 201
"9775" 335318.362006052 383718.997576495 165
"9776" 329357.146439299 374800.578496361 211
"9777" 328194.243839947 379864.548621267 350
"9778" 331598.127332555 378360.338207754 472
"9779" 332355.682865599 377255.772409406 354
"9780" 331172.464423081 374938.73783022 505
"9781" 331587.985285317 385193.533530311 601
"9782" 333073.886818942 381398.837099899 323
"9783" 330155.048678655 376052.449861064 172
"9784" 334396.970667111 386405.733297477 26
"9785" 334570.079681206 380577.729079282 497
"9786" 335073.239140071 378598.194311028 508
"9787" 325427.294685717 378359.764230878 566
"9788" 329899.971554618 372810.729877769 112
"9789" 327656.041344752 370574.152620709 438
"9790" 323913.819037552 382236.767623364 123
"9791" 330195.789921427 384677.392211895 703
"9792" 332837.878193314 383598.799434769 302
"9793" 330607.059335575 381353.719121805 637
"9794" 328828.363839546 377261.176123359 64
"9795" 330766.321929353 380879.004894579 536
"9796" 333732.923675178 384179.008106443 605
"9797" 329553.618171203 379969.269426832 687
"9798" 336110.067838171 377453.847310193 302
"9799" 330619.207615777 372914.341981785 200
"9800" 328794.336424696 383020.154929632 215
"9801" 328355.891182608 377139.311785289 568
"9802" 327406.967745651 378140.553661312 531
"9803" 329051.843588287 373333.934737999 623
"9804" 334757.061339396 378749.960716154 474
"9805" 327271.541376674 376306.010666526 139
"9806" 336063.796903849 377367.243239703 488
"9807" 330590.391589591 382072.146763156 498
"9808" 327174.182628628 374215.933199561 232
"9809" 328474.626427577 370479.817600294 459
"9810" 331067.909836857 383126.033766795 577
"9811" 326873.89445224 379810.861944965 568
"9812" 324940.918122186 381750.932871248 696
"9813" 332462.718126763 384031.189481665 676
"9814" 329316.864124553 377749.560320121 441
"9815" 334463.091975078 380842.2309927 64
"9816" 326769.720064908 373333.909800359 264
"9817" 336513.770922094 380624.081037048 143
"9818" 329851.162564478 384612.227329866 300
"9819" 333583.149897134 378769.367536122 434
"9820" 330415.594274824 372878.794779395 54
"9821" 327777.644668037 377988.619995234 633
"9822" 331225.260675354 383220.656227029 231
"9823" 332271.965878158 386243.72942806 277
"9824" 329750.020823018 376129.106387438 330
"9825" 323870.517564517 382649.295474686 365
"9826" 332502.621045005 386384.203350308 179
"9827" 329817.204960707 372261.246559389 255
"9828" 331317.360425301 380227.182905168 527
"9829" 331273.409834696 381773.673371008 49
"9830" 329771.935272898 379188.629055228 234
"9831" 327105.273426657 379513.067106892 497
"9832" 329203.777280225 377193.986188772 110
"9833" 332115.437816242 383182.336316611 572
"9834" 332401.767285717 385626.443942626 594
"9835" 334438.086345867 381266.911997253 16
"9836" 328257.717977649 373401.834009899 45
"9837" 328200.299860039 375598.045714788 560
"9838" 332970.059402834 379813.988302693 243
"9839" 328020.57733341 381472.286270375 94
"9840" 329385.97708185 377190.183364043 39
"9841" 330150.913627697 376286.589938685 652
"9842" 329008.681921006 372637.742202509 617
"9843" 326720.662582961 379392.335384585 684
"9844" 332009.146041532 384122.671886345 296
"9845" 332941.256687435 385421.531136508 596
"9846" 333402.346255876 385127.604796752 590
"9847" 334945.403489126 385513.77964515 430
"9848" 327566.789718842 373730.029971725 616
"9849" 328230.061050638 377625.761621164 390
"9850" 332592.093997159 381559.029486639 565
"9851" 331024.57309619 381870.146767231 424
"9852" 332623.273240373 377555.317396075 341
"9853" 326951.891796584 373059.888318311 207
"9854" 334199.213738858 382752.24036723 445
"9855" 329927.205259829 375178.190174842 172
"9856" 330248.175718695 375216.439415206 312
"9857" 331246.261791109 379497.756553488 376
"9858" 325965.32930521 382207.563577832 330
"9859" 332650.90612977 380844.776893341 497
"9860" 326870.762408966 379981.116043732 426
"9861" 330145.602556034 383363.347856276 396
"9862" 333240.115009997 383070.356065748 530
"9863" 331655.042108652 384605.826932633 648
"9864" 330010.151143059 384961.286599434 610
"9865" 334198.793281213 385046.180591378 410
"9866" 329953.525137923 371706.144951626 113
"9867" 330452.507291308 384178.720510206 312
"9868" 332738.934319338 384914.28284863 605
"9869" 326840.013551237 379867.625117122 548
"9870" 328144.622976852 381250.885751459 681
"9871" 330936.604048671 385462.370977563 661
"9872" 335358.499013933 383566.773485233 699
"9873" 327017.859488219 373661.136215348 609
"9874" 326043.904772864 381770.161422844 606
"9875" 328655.768139003 369666.658228942 59
"9876" 328996.364541121 373473.757635895 450
"9877" 334992.856414455 383230.130161565 54
"9878" 335761.759190373 380246.362073086 314
"9879" 328832.598410305 378296.420797643 233
"9880" 327802.06707062 374044.934636267 597
"9881" 329843.828943514 383207.614087158 521
"9882" 330560.087006124 384122.287641111 468
"9883" 328266.022497212 379936.103483031 253
"9884" 331259.102453186 385029.562630807 70
"9885" 329176.730395213 373847.730103804 18
"9886" 333905.63769042 382101.30419586 76
"9887" 333376.918489447 379251.040173791 312
"9888" 331708.960448295 381969.470455251 131
"9889" 329622.678446347 379978.592443956 590
"9890" 332883.167308411 378048.17875727 142
"9891" 329609.498044729 378621.46858801 512
"9892" 328301.93387279 376560.171651263 26
"9893" 329466.623140034 382690.086732034 30
"9894" 334485.482940901 384113.841240128 568
"9895" 331123.209689903 381775.667416873 451
"9896" 335530.110005298 377622.183999412 706
"9897" 326209.460869519 381952.292680417 554
"9898" 332812.11409409 383459.417347645 605
"9899" 327202.055737765 378634.171884347 520
"9900" 335319.078071946 379027.510740176 357
"9901" 330792.831140205 385365.268835507 561
"9902" 328817.051497112 376985.073269015 602
"9903" 328305.817769784 371112.522211717 416
"9904" 325770.422302964 378681.57011018 516
"9905" 328554.781356852 371558.942469787 3
"9906" 334971.638769779 384310.685124263 188
"9907" 333558.313333606 380350.888660021 706
"9908" 333201.315493026 378776.712395071 716
"9909" 333051.104036614 380623.395529035 220
"9910" 329787.447438649 372335.749796532 71
"9911" 332773.341695082 381471.803870055 92
"9912" 333420.425070986 385487.981169531 150
"9913" 333422.764954189 378460.555306835 501
"9914" 328034.644988172 381918.057814624 484
"9915" 328371.199297238 374220.149971236 389
"9916" 326927.17452354 372961.404143871 721
"9917" 333645.725884867 386175.470973702 141
"9918" 328875.12564438 375843.727320971 352
"9919" 336390.022100683 377309.145336233 505
"9920" 329688.011874774 378582.450378983 98
"9921" 329534.29730845 382558.345296446 254
"9922" 328404.292631496 369121.085749238 465
"9923" 330429.054491946 385894.989883168 84
"9924" 329379.759577953 383360.152499941 64
"9925" 333266.960577444 380346.214577615 187
"9926" 335970.386396763 377439.585728668 559
"9927" 329962.957317367 377113.040410679 201
"9928" 327474.420060832 377109.379457882 342
"9929" 332212.838591012 381960.055249304 570
"9930" 324734.808432544 381926.085817426 19
"9931" 330585.901492538 381587.795188347 667
"9932" 329467.259776405 381058.603100206 184
"9933" 329613.037670055 370441.194031653 191
"9934" 332617.073762986 378000.246311772 32
"9935" 333878.239091259 380411.059109292 370
"9936" 335836.742282549 379079.285713985 181
"9937" 332009.445362522 384773.519573784 118
"9938" 333203.516257264 380304.091516223 620
"9939" 336906.114183347 379084.736720071 246
"9940" 334493.842230185 384686.399866194 18
"9941" 325638.90908071 382164.758427297 417
"9942" 332835.721618166 382912.994534641 84
"9943" 329661.165209144 373909.539671075 504
"9944" 335511.65757699 377034.752725792 119
"9945" 332913.479623355 381073.954697927 607
"9946" 334821.348448235 385141.62779925 142
"9947" 331798.885283789 382790.161905554 208
"9948" 329841.278624093 375275.353798459 328
"9949" 333220.027201167 382309.916500858 258
"9950" 329285.02199739 375138.24403534 290
"9951" 330131.898960623 370752.172193286 344
"9952" 332003.816576165 384276.760347744 640
"9953" 333146.983026436 381670.78882934 651
"9954" 329275.505186506 381567.10062977 596
"9955" 330414.90992022 372552.610136549 636
"9956" 334253.097215461 384607.570207736 420
"9957" 333632.695427639 385527.469198331 159
"9958" 332984.222786458 383184.238973623 516
"9959" 332035.803778997 376483.096159131 449
"9960" 331862.643650123 380797.564314383 580
"9961" 332083.218907133 383909.928245667 255
"9962" 328673.95606856 383481.263569336 709
"9963" 334400.940606523 383612.880397169 125
"9964" 332782.463918507 381947.84052066 80
"9965" 336809.293650053 379857.119260365 548
"9966" 333930.640827471 379161.958048236 32
"9967" 329720.911517544 381355.599951678 341
"9968" 330094.566883873 372255.379501406 125
"9969" 328968.18733747 382789.552966822 14
"9970" 329707.229110592 374063.992794063 72
"9971" 330639.398211756 386525.920851879 304
"9972" 329078.376673555 369157.605676002 564
"9973" 326576.66470351 381854.129589264 573
"9974" 332714.657070623 386307.584793502 81
"9975" 330000.453781476 370488.448204629 476
"9976" 331114.05062127 385705.047736679 225
"9977" 331866.743345049 375720.473907198 45
"9978" 335208.947078924 379500.086493273 396
"9979" 333488.989997889 385497.962124721 145
"9980" 332922.241095576 376794.278125637 517
"9981" 325837.930734242 378083.431092178 413
"9982" 334040.885541865 380699.491097054 487
"9983" 328067.37487507 381945.384753052 47
"9984" 334770.684417302 381942.205668751 220
"9985" 333792.68293397 387206.452406494 161
"9986" 327386.914986858 374898.980497255 229
"9987" 335232.682440946 379267.08468931 540
"9988" 329482.118622254 369459.976874898 325
"9989" 330136.774203488 371944.790442931 571
"9990" 328838.434141137 371858.449232148 264
"9991" 330791.144359308 375108.218786175 454
"9992" 330988.933675442 385620.304192891 555
"9993" 334182.37694759 379286.451626931 453
"9994" 335590.585873975 380617.377567047 723
"9995" 334483.376263351 377694.990015642 282
"9996" 328742.631435889 373983.443336743 288
"9997" 327258.847204643 377392.234325711 256
"9998" 334652.804234793 386079.331849112 244
"9999" 328412.466735955 382701.152760583 252
"10000" 330645.590188864 373231.869496123 521
"10001" 331044.541835533 378769.929088869 169
"10002" 328520.907728332 382376.544802254 428
"10003" 335327.76651334 379530.708757582 717
"10004" 330288.002835155 385682.301279594 337
"10005" 330608.816495341 384706.916379854 152
"10006" 327076.253553347 373129.968212525 610
"10007" 330833.064539937 376030.294475205 207
"10008" 329135.626422469 368966.429044832 684
"10009" 330874.083762243 378739.844548007 19
"10010" 329083.694426109 386195.19392965 254
"10011" 331582.349828267 386114.746627271 59
"10012" 330051.731859543 379005.218313494 84
"10013" 334528.338341104 380302.128168682 480
"10014" 334627.522655816 385720.483469885 604
"10015" 327858.554952976 374959.419057438 183
"10016" 333837.992812533 381872.95396339 185
"10017" 329340.594981647 377486.272431793 122
"10018" 330330.831385989 380831.889871847 13
"10019" 328726.878805601 381810.732366422 500
"10020" 331339.648457778 384411.650996094 361
"10021" 331680.533158263 378447.60660267 709
"10022" 336286.283215753 378045.887846231 311
"10023" 331116.056045047 378115.618756499 523
"10024" 330151.169514385 375504.49476863 167
"10025" 334718.03617825 380367.638781146 561
"10026" 330410.991221386 372401.564353241 512
"10027" 331141.439404789 376480.444353964 114
"10028" 332436.985602832 379287.727544741 585
"10029" 329194.790816619 375024.224627405 38
"10030" 331111.376513237 385110.103467212 591
"10031" 334274.020771663 380889.575857347 288
"10032" 335322.418977264 378247.552051026 119
"10033" 334865.517706326 383510.634116071 282
"10034" 333829.085693452 380038.882558146 381
"10035" 335359.300041062 380176.98349413 430
"10036" 335834.928938686 378838.720618799 313
"10037" 333392.800606654 380013.779364485 74
"10038" 332393.253557315 376403.947482115 729
"10039" 326688.441011695 375576.83376275 457
"10040" 332370.637664706 376556.268530743 66
"10041" 332293.380012477 379493.453103403 366
"10042" 336259.859459128 379488.156308464 193
"10043" 333539.568618795 387075.803838395 363
"10044" 332098.827678932 380692.513263853 238
"10045" 330702.0482027 384193.669811953 27
"10046" 327696.849100655 380668.848359747 253
"10047" 333886.322757171 385105.07914057 356
"10048" 331405.471138343 382604.676057218 487
"10049" 331693.699470508 375593.144726673 682
"10050" 326566.357378127 373525.628557051 510
"10051" 329353.163971089 382434.592718716 246
"10052" 327837.1381225 372626.661434832 271
"10053" 335463.775398358 380436.702757026 525
"10054" 329348.245208924 370639.621009011 683
"10055" 331789.703676918 376749.461906393 436
"10056" 328611.234117773 376051.001533886 725
"10057" 330383.579546035 376786.58333082 455
"10058" 327386.061957564 373733.99339843 187
"10059" 327297.930018663 376493.720000421 647
"10060" 333464.020074904 377603.010744129 393
"10061" 330780.103237316 383183.042243992 153
"10062" 330738.725776367 372850.554381474 419
"10063" 332191.188867679 383927.408074313 344
"10064" 335667.226568717 380334.224225163 428
"10065" 327402.876088196 382132.124535641 413
"10066" 331275.537517109 381749.94206038 351
"10067" 331253.651184777 383777.35453199 489
"10068" 329876.496642012 372116.498544647 48
"10069" 335252.62684008 379371.705199084 378
"10070" 328875.518253072 378274.373917333 197
"10071" 327408.33455429 373883.206868534 83
"10072" 324249.960484451 382024.564414415 195
"10073" 332078.011673203 380866.272772475 256
"10074" 327506.328493729 374246.540380619 176
"10075" 328906.371325926 372510.78162533 719
"10076" 328861.098547566 369682.832433597 534
"10077" 335094.960398255 382608.23683489 194
"10078" 335762.5852105 377125.837670077 625
"10079" 327852.347172922 378786.574605979 344
"10080" 336429.205396688 378803.47270831 197
"10081" 331886.054086166 385856.624620211 496
"10082" 326830.898457498 378944.34254911 722
"10083" 332945.997261863 383536.468031741 50
"10084" 329573.523028973 383092.217848884 326
"10085" 329787.681249492 382033.990046799 457
"10086" 330276.651879542 386746.624824078 244
"10087" 330184.30722133 377113.423547573 69
"10088" 328666.520887828 378535.336227727 159
"10089" 332511.626412308 380216.468716328 356
"10090" 330825.521648936 379558.331904224 340
"10091" 324361.49382234 382689.3212895 125
"10092" 333770.194920106 381198.432661547 640
"10093" 329194.565386642 381686.610045724 584
"10094" 331999.168901844 377696.622121606 377
"10095" 329169.110237053 376134.22056109 396
"10096" 327353.208159657 382130.64158179 234
"10097" 336813.874845243 379287.810147321 33
"10098" 333274.768718584 386491.199845119 255
"10099" 330173.12909174 377987.361690191 100
"10100" 328400.211904865 382089.654425426 95
"10101" 335562.862546032 379883.89015646 394
"10102" 333273.109545243 385243.460700978 725
"10103" 331140.350718482 378083.852627675 435
"10104" 336463.351065037 377977.295388386 347
"10105" 327064.639656158 382712.353640091 703
"10106" 333254.366020413 377376.974233041 37
"10107" 330071.376713291 382344.354107876 99
"10108" 330626.055343748 381921.165397617 469
"10109" 326721.433398175 374676.788096544 705
"10110" 335065.505274138 380507.305170772 394
"10111" 334395.642767448 377947.592487266 267
"10112" 327166.224301702 374726.166732984 677
"10113" 330004.512853855 384620.53842851 251
"10114" 328895.28936719 370451.209497319 536
"10115" 330272.083865941 372671.145885144 234
"10116" 335173.154793232 379531.881492555 8
"10117" 333418.202853093 377817.216905881 399
"10118" 332979.129603695 376574.574058947 294
"10119" 328579.088494487 375387.875415094 321
"10120" 329428.658296051 370875.792199304 126
"10121" 329985.501828123 376325.106565966 230
"10122" 335509.006245192 381443.519826795 34
"10123" 335423.280284431 380121.386894041 54
"10124" 330442.156783219 372479.255733573 693
"10125" 329154.84727583 380780.680562367 166
"10126" 334359.429684117 382454.64043603 628
"10127" 335396.362308347 384063.826389971 607
"10128" 328720.496186757 371052.432550567 542
"10129" 332201.296922263 381662.369828478 49
"10130" 335310.544280466 377298.197605054 516
"10131" 333302.490679749 383490.643648071 128
"10132" 328971.572455678 380891.442493324 250
"10133" 327282.242170934 374673.138794719 396
"10134" 329465.137074912 380584.575690443 136
"10135" 331304.179697288 373571.774104452 414
"10136" 332325.771856407 376265.792371566 194
"10137" 328969.886650566 373586.303613655 149
"10138" 330152.663525179 385405.806332258 701
"10139" 333714.967849691 384041.866000367 5
"10140" 334037.41869577 383822.146881711 451
"10141" 332459.404220411 384190.453289908 423
"10142" 333764.300832612 385616.33255196 175
"10143" 333145.907909311 378865.415557881 565
"10144" 329060.372222049 382484.711600842 183
"10145" 334899.443156814 384059.177272019 713
"10146" 331174.928295491 382277.351303909 177
"10147" 328560.829975264 380601.953096 708
"10148" 327546.062526485 375941.404101331 174
"10149" 328870.687236696 376983.867757581 427
"10150" 329934.788402783 376900.943021343 430
"10151" 334743.657693965 379455.239593582 71
"10152" 334673.360209301 384813.607133837 27
"10153" 330681.858327509 373015.522151961 100
"10154" 329762.362325515 370685.820132116 214
"10155" 329809.56780282 379094.758143062 418
"10156" 333471.864160266 382618.831944265 222
"10157" 327178.574542059 378743.206441298 192
"10158" 333705.375073827 377157.634282708 312
"10159" 327798.527751289 376663.518544819 547
"10160" 334254.08867693 383653.907954297 677
"10161" 330832.812450988 375616.71616379 99
"10162" 329313.62930773 380335.445941594 190
"10163" 330854.655141621 378281.672847227 144
"10164" 328778.547238196 378422.547559358 486
"10165" 330037.409253078 371105.464202664 15
"10166" 330239.479790621 376908.895098417 501
"10167" 325788.116723651 378635.337768173 110
"10168" 335828.024353428 378910.10932795 36
"10169" 328168.506586692 370427.404763666 531
"10170" 331773.535097314 378478.354690332 181
"10171" 333697.640932499 376980.106897805 614
"10172" 332274.120464339 382085.401096422 657
"10173" 332835.818353411 381712.317481081 523
"10174" 330758.659632271 378087.237617331 623
"10175" 330159.173907171 373164.430712492 350
"10176" 336262.840864423 377856.027336994 516
"10177" 331307.025053769 377897.29869754 663
"10178" 331866.903958469 378979.659815734 369
"10179" 330239.08402678 374638.488399915 636
"10180" 330676.842558103 378417.121142321 369
"10181" 330239.317569027 378381.777507942 45
"10182" 327512.777578105 375467.858300856 314
"10183" 329607.541192572 371307.559649864 659
"10184" 333190.659802441 381833.955977091 232
"10185" 329920.5042565 385102.712683677 422
"10186" 327013.168760389 382450.733556987 185
"10187" 327797.666184733 377644.419319792 283
"10188" 331177.345904845 375913.067099105 675
"10189" 326353.154793854 382283.461919509 123
"10190" 332334.074431202 381031.859648923 565
"10191" 333507.987549638 379798.724692832 475
"10192" 333642.985467699 386874.266020062 561
"10193" 329355.390034321 372662.362352297 322
"10194" 329100.386175707 377103.914892513 708
"10195" 328349.564557463 370253.752683536 314
"10196" 329708.268167897 385972.692110033 224
"10197" 329275.006210523 377436.285647653 130
"10198" 333477.550337701 382970.244053345 641
"10199" 331372.830415012 377200.746309225 525
"10200" 329154.239470996 382680.829661113 730
"10201" 332266.228466947 382829.039578913 672
"10202" 327267.906716075 378710.35465813 236
"10203" 330639.619629798 378561.661875221 617
"10204" 329417.939193085 374659.931078751 51
"10205" 336666.352181228 380343.564202564 536
"10206" 330074.679784017 382929.723047614 88
"10207" 333383.612261092 386824.28286931 254
"10208" 327442.08682176 369460.931150783 269
"10209" 334591.546586077 382175.284149253 154
"10210" 328490.011435372 371280.119875319 550
"10211" 329508.730069463 371296.63838923 507
"10212" 329446.455442688 380656.629483769 215
"10213" 331832.257036173 377261.454486413 535
"10214" 332834.969914044 378119.318822956 437
"10215" 330630.217172676 383670.098927056 82
"10216" 326177.83255812 382674.812802995 484
"10217" 325778.114366568 378568.562669885 538
"10218" 327062.868991809 374210.133142491 91
"10219" 332934.396063471 378667.326695592 282
"10220" 328573.532783156 370763.303287624 599
"10221" 332218.235864889 378830.561242007 627
"10222" 331943.082121243 381631.260904786 177
"10223" 332832.826846879 384223.200352865 546
"10224" 329631.132182713 377719.294243966 361
"10225" 328059.742949699 375212.502610996 730
"10226" 335101.89001731 384421.751035218 698
"10227" 336961.318803922 379848.682771871 708
"10228" 335001.829642074 384216.868918486 374
"10229" 327276.784517428 375381.984013862 496
"10230" 334135.296391078 380886.748947939 43
"10231" 330872.794373761 385655.239868933 303
"10232" 332514.681123825 379873.13881143 419
"10233" 326527.149792913 377943.142825743 34
"10234" 327291.090681757 376401.789647798 574
"10235" 326864.480591702 377987.770886472 369
"10236" 327241.341956916 373219.557135279 645
"10237" 327450.746608415 369908.470335728 447
"10238" 328832.850577453 370393.055475221 692
"10239" 333279.987655126 385774.999447849 106
"10240" 332543.8276349 376729.315417255 83
"10241" 330115.545893183 370722.979454605 685
"10242" 330222.698299465 372070.513438335 92
"10243" 325866.49643605 382387.315306363 652
"10244" 332132.039117093 376509.326507301 230
"10245" 328942.616841335 371638.278907567 590
"10246" 328791.724838259 377234.679228465 668
"10247" 333115.583419163 379742.434553738 567
"10248" 330561.39108917 384967.05495263 252
"10249" 328797.655495566 372973.333148835 25
"10250" 330048.616744597 378246.982574544 688
"10251" 337012.370955619 379366.810078912 280
"10252" 333259.894280585 383916.679892686 290
"10253" 332644.378666453 385713.062390246 401
"10254" 331509.984932022 376610.156071243 176
"10255" 326400.204655659 375308.721844402 384
"10256" 330423.571614245 378039.82645789 175
"10257" 334420.454426376 378287.718182521 86
"10258" 326644.062422368 374056.814498885 360
"10259" 334438.324651438 383373.314487965 723
"10260" 327185.762947957 378408.155873071 722
"10261" 329768.92475387 369441.447542548 146
"10262" 331064.044098972 375139.738179845 257
"10263" 329432.154908668 375741.585071842 326
"10264" 328083.054090337 379343.273648343 189
"10265" 332480.976193793 376149.183225479 134
"10266" 331798.906200252 377324.894809976 427
"10267" 328299.813286064 369022.034538451 157
"10268" 334364.201218449 382506.523191391 569
"10269" 330806.794358845 375347.949592171 324
"10270" 330845.004563286 378951.25512882 205
"10271" 328756.53668886 371579.424745587 642
"10272" 331024.109809434 381270.393845954 131
"10273" 326304.942531525 382668.141470371 445
"10274" 327274.464659903 375522.740638671 730
"10275" 331328.17142879 385324.742516003 512
"10276" 330437.478771185 376029.219931072 443
"10277" 336279.914553684 378971.271772404 272
"10278" 331330.343715086 372876.920559337 358
"10279" 328797.522472703 372318.06320893 477
"10280" 328565.213038637 374936.790401653 250
"10281" 331752.011209358 384667.883449576 323
"10282" 334081.417596199 384579.690038046 291
"10283" 330588.254904124 377481.810627695 662
"10284" 329904.054453815 380945.487654903 465
"10285" 327479.194576915 380787.3254021 55
"10286" 329092.468508728 377233.545321129 546
"10287" 329743.619188279 378618.695509044 20
"10288" 332355.363906524 377284.942798063 108
"10289" 330046.715668543 371299.622879496 278
"10290" 331098.813803494 373383.997492558 86
"10291" 334278.714858638 380275.367556012 68
"10292" 333728.879042367 385625.621961368 458
"10293" 332258.205894653 378775.218693008 566
"10294" 333779.982060647 378401.083075729 501
"10295" 330601.702041656 373935.982221578 507
"10296" 329960.189663238 380506.962617875 233
