"" "" "ptsT"
"7763" 328544.756424132 370216.720721775 504
"7764" 328014.278553818 373369.126391317 690
"7765" 328794.157811966 375758.273689059 251
"7766" 335321.932672878 378744.282759668 437
"7767" 329612.010566958 373813.128006684 176
"7768" 332586.931288913 381191.308585624 270
"7769" 330880.516679879 375842.945217591 294
"7770" 333919.428001438 379035.472452653 115
"7771" 329092.262213643 377950.577469134 169
"7772" 333168.381572006 384266.64406787 704
"7773" 327884.428207446 375717.4420667 398
"7774" 330558.724824811 375359.329428294 168
"7775" 330231.9692195 371256.789131119 32
"7776" 334419.135485568 382577.29311189 134
"7777" 333157.808003701 386284.160452708 178
"7778" 332337.034920033 385460.998705717 468
"7779" 328090.991694596 380792.417046963 612
"7780" 328260.07723374 380657.58292393 190
"7781" 329480.882990308 374459.016991908 332
"7782" 328236.365582938 374448.063857574 453
"7783" 331034.450226484 384815.910982952 137
"7784" 330454.699001492 375111.67125494 501
"7785" 329405.600903536 381101.413975672 467
"7786" 328453.343299953 368945.352596243 513
"7787" 334549.302128859 379292.358719211 611
"7788" 328451.791901481 378999.097119508 97
"7789" 328376.483995523 375172.531743902 582
"7790" 334290.350005486 386947.876141105 513
"7791" 330797.949961956 373875.121111409 327
"7792" 328902.111170578 380717.2317609 648
"7793" 333073.571695005 386314.317750699 245
"7794" 329328.738127762 382996.180539583 548
"7795" 329624.293950789 378016.041884397 316
"7796" 335746.93664574 377542.697314586 301
"7797" 326758.46150281 381986.14876223 445
"7798" 329388.600700694 372269.512323371 650
"7799" 333104.387178064 386206.673056014 119
"7800" 329488.711197925 372732.469347201 388
"7801" 330436.799961892 372952.115815988 604
"7802" 336353.83531593 378319.236150544 493
"7803" 333516.673247276 386007.861020044 245
"7804" 329433.881329528 382240.34331446 309
"7805" 326934.520591703 378275.830454268 427
"7806" 329026.810378719 380889.257567255 420
"7807" 330586.758577966 377882.827192929 371
"7808" 333726.810036211 387084.5248886 409
"7809" 335628.587070174 376908.96944208 441
"7810" 330047.080618679 380763.759207251 74
"7811" 333460.58807485 383675.161330525 404
"7812" 336716.069878167 380008.150139187 516
"7813" 332725.8733816 379055.330134424 500
"7814" 329560.355033756 370499.974158339 78
"7815" 327651.541520455 376320.462918207 615
"7816" 332544.673939102 386736.583084507 431
"7817" 331095.128816905 373639.472418302 120
"7818" 333052.696078033 385313.877503602 666
"7819" 332819.176110418 380256.375076272 728
"7820" 327512.798967162 375840.138575602 615
"7821" 332723.414670307 381311.843211194 67
"7822" 330523.373427035 377745.839373976 221
"7823" 330864.505164151 382088.134328793 332
"7824" 330242.20575462 375922.437037426 287
"7825" 334145.728110261 377796.858634506 270
"7826" 334445.990657861 382906.501398885 539
"7827" 327266.842930968 377343.66615363 319
"7828" 332339.32043471 375820.069670233 342
"7829" 332927.216711628 380173.099371801 126
"7830" 332590.614718328 383545.139063655 136
"7831" 331342.998226754 373215.379892891 155
"7832" 334025.810877684 378406.306166088 582
"7833" 329441.147604374 371292.832717678 376
"7834" 330391.425045774 379987.77257466 3
"7835" 335009.125700442 382845.115270952 182
"7836" 330754.26583187 385593.343676882 569
"7837" 331637.582824787 380908.864022415 57
"7838" 332604.874191208 377950.528121209 203
"7839" 332099.027990114 376203.185648949 189
"7840" 335661.781461009 378315.552954981 389
"7841" 335025.844921598 378225.030206996 82
"7842" 334845.756282051 380611.41736385 588
"7843" 330146.530520124 383993.380774988 612
"7844" 331231.877033642 378887.812159542 12
"7845" 333114.441890905 382534.959734129 366
"7846" 333187.188866211 386143.993956144 271
"7847" 330312.571265391 375397.80013099 613
"7848" 330623.956176678 372584.74355033 177
"7849" 325172.793879621 381789.159073345 154
"7850" 336481.389162402 378630.553580277 84
"7851" 328675.130902683 380940.351448533 569
"7852" 332413.096080487 376917.521550947 64
"7853" 328010.259600795 370931.716425458 435
"7854" 334160.066308876 379403.203672845 148
"7855" 333449.512620209 379312.913546561 274
"7856" 330626.244645907 381212.887693015 444
"7857" 327998.128939109 370285.68100087 296
"7858" 330093.866644724 377032.294392914 570
"7859" 328519.97182537 372255.952320782 236
"7860" 330570.902599539 375687.204624141 512
"7861" 333817.496700864 379574.07915235 248
"7862" 330829.147371078 386008.101006841 178
"7863" 332888.295704408 380137.973459107 26
"7864" 331043.274043504 376512.156924961 363
"7865" 328245.768318855 382122.870704826 149
"7866" 334349.968608537 386963.394248967 135
"7867" 329587.429393727 385356.267634604 195
"7868" 332039.270686291 380785.674360512 684
"7869" 332793.83917693 380778.043871734 113
"7870" 328123.96459259 380967.035786884 674
"7871" 327697.720333257 380629.239378925 68
"7872" 328264.514244047 370257.221053398 203
"7873" 334025.93744745 379688.887760613 626
"7874" 330901.51061155 386029.843755203 365
"7875" 329696.243074515 369576.005027604 713
"7876" 331206.297748649 373452.708332687 287
"7877" 331371.226072591 372850.338894345 462
"7878" 331491.651161808 384432.198976765 424
"7879" 328890.402071519 381407.892672008 97
"7880" 332455.756113028 380369.944234672 366
"7881" 332394.665296232 384533.217190825 534
"7882" 328394.781121126 379758.152189534 90
"7883" 328774.676135196 372863.14195018 610
"7884" 327484.445547743 375988.747879984 398
"7885" 335308.253655672 382394.972323784 646
"7886" 330376.653309925 374120.848333809 503
"7887" 329671.689950833 383141.681331398 13
"7888" 329541.906290989 376344.114584805 256
"7889" 331962.054904389 385092.38259259 481
"7890" 330961.524264454 386529.127403336 634
"7891" 333130.765089825 384794.455218559 282
"7892" 326819.344786941 381159.050778605 636
"7893" 336103.297458957 377777.093454396 658
"7894" 334638.228981787 379122.89348112 135
"7895" 327277.025355958 375119.408595695 16
"7896" 333586.72248153 379866.097498975 717
"7897" 331530.669856258 379487.880492804 316
"7898" 329116.404773522 377656.071311374 216
"7899" 330669.796810513 383483.992006351 438
"7900" 328256.161815853 378273.312083351 39
"7901" 328702.163439926 377551.317492485 462
"7902" 330178.89705826 374096.638586962 346
"7903" 325654.075390419 381956.42213013 646
"7904" 331738.687996435 382065.911164396 515
"7905" 335446.208183227 384191.21125115 649
"7906" 333141.614101304 383684.571110972 705
"7907" 331648.46514213 384296.19482704 610
"7908" 334487.377427861 384685.990906776 430
"7909" 331240.615345436 372446.833525833 50
"7910" 327143.990981146 377176.899212868 16
"7911" 336835.564422736 378825.752429309 572
"7912" 330887.751413432 377573.121494484 445
"7913" 328392.806388656 381743.32747653 308
"7914" 333120.239069757 382634.616732924 585
"7915" 331545.803448292 384186.697305933 692
"7916" 332775.290176574 376668.126770404 661
"7917" 332189.889326959 380386.547719792 512
"7918" 327485.637116397 373420.500248998 40
"7919" 334931.014199532 385402.029450719 456
"7920" 327101.12647589 381739.870940874 344
"7921" 335505.538980903 381207.063002204 271
"7922" 326549.334416051 377535.358162692 589
"7923" 326259.77526027 378033.316786422 583
"7924" 334864.860544485 381287.153857221 82
"7925" 334181.810775087 379220.466140129 319
"7926" 326697.599835532 377429.221069006 577
"7927" 333716.577292031 387392.404378648 306
"7928" 328715.18537349 377039.338172318 257
"7929" 330759.181445686 373759.604770244 709
"7930" 327945.0050885 379403.488225617 306
"7931" 324074.71343511 382489.074275587 273
"7932" 329605.662579957 386026.135992936 337
"7933" 326575.101007435 373610.377745326 197
"7934" 330256.751839495 377065.545996168 301
"7935" 327725.928262213 369905.130510908 27
"7936" 327020.975439552 379292.216427183 212
"7937" 333669.500152463 385730.605179729 430
"7938" 330689.779775228 378441.298193151 482
"7939" 328411.705583385 382543.097931803 8
"7940" 334865.687625396 377902.775745136 378
"7941" 330233.397131957 369810.021601339 464
"7942" 336377.869233954 378412.387151481 414
"7943" 330941.408487673 378322.677383964 570
"7944" 328322.573506354 378823.75880801 622
"7945" 327544.149040631 369914.505253524 38
"7946" 332372.377212755 384314.577800471 337
"7947" 330034.599647022 378873.511285593 501
"7948" 328518.557254299 375878.747731359 123
"7949" 335821.843545141 378814.379292383 121
"7950" 328719.154670312 375471.310260142 9
"7951" 331229.044743152 374066.618973347 273
"7952" 332595.979607726 382231.553569548 113
"7953" 330011.109091267 381587.120969309 398
"7954" 334217.583623291 385170.731767977 136
"7955" 334275.91972955 379766.674909526 136
"7956" 332408.426864112 386081.122456571 204
"7957" 331752.526906272 381155.533185953 50
"7958" 333900.051525778 380045.039129615 154
"7959" 330210.748671271 373020.222687036 33
"7960" 336750.673434159 379232.664766565 614
"7961" 331100.037899426 378430.157374028 35
"7962" 327099.04345856 372721.086279911 49
"7963" 333852.416740771 386725.055825817 532
"7964" 333975.645200543 382655.63628526 667
"7965" 336864.400219604 378206.328362488 553
"7966" 330035.131860871 380122.481616211 585
"7967" 334381.78831306 380295.650120644 544
"7968" 332930.061031126 385872.276412593 623
"7969" 328068.880024085 381059.364042345 701
"7970" 328588.022636334 374213.588636843 249
"7971" 329990.49957102 371175.564493901 301
"7972" 333315.615278064 386016.204515275 663
"7973" 332517.769664798 379765.541592113 398
"7974" 329826.931157227 379759.322904469 415
"7975" 332886.361846082 386893.009771424 445
"7976" 328595.186392627 375628.606086377 675
"7977" 336658.081113727 379797.627561811 492
"7978" 330705.792569336 380748.875087489 315
"7979" 333459.45661723 379312.003550629 588
"7980" 327734.630323789 380170.488825468 9
"7981" 328557.874848146 383038.730606664 502
"7982" 332447.603404425 380995.964472605 196
"7983" 329145.909057449 369003.58852374 199
"7984" 332877.12055317 381354.619281223 75
"7985" 326591.342454669 378439.092928158 110
"7986" 330398.409805143 375587.532148814 649
"7987" 334682.290363012 382811.449394507 331
"7988" 335490.796851779 378508.627054526 449
"7989" 327681.704180003 368817.612856359 296
"7990" 332888.000969944 385158.833363017 216
"7991" 329358.990545868 382545.1195208 135
"7992" 327075.604377978 380086.116821231 233
"7993" 336987.739548195 378203.324668452 689
"7994" 334808.957292935 379273.813333814 595
"7995" 333972.097622745 380969.743263768 231
"7996" 329587.337785599 373471.566032975 225
"7997" 335591.905219376 377531.463318966 286
"7998" 326815.878233242 375191.778127251 481
"7999" 334333.902629085 385775.278668972 609
"8000" 331526.097310529 378582.062947273 138
"8001" 326290.937184162 378327.933027327 635
"8002" 329504.310647074 373733.561011932 267
"8003" 326292.550145445 382872.704581954 563
"8004" 334808.424664294 385125.411008436 93
"8005" 331913.072612234 384374.987762813 53
"8006" 327557.707386976 376590.546876517 352
"8007" 327419.843828359 377547.59533968 617
"8008" 323932.046787269 382377.704688533 682
"8009" 333730.359772974 386984.674868897 179
"8010" 329095.32747519 381788.968295931 619
"8011" 331237.329913626 384836.477354015 671
"8012" 328811.801165474 379629.99972724 90
"8013" 327184.484772494 382409.791851483 613
"8014" 325750.631934954 382355.840907704 79
"8015" 333662.422180191 379169.497228605 105
"8016" 329619.473433445 380758.333523148 335
"8017" 327069.27053475 373173.945812011 312
"8018" 328572.379579485 374615.934369347 494
"8019" 334553.656901286 380396.311091839 213
"8020" 330275.405626167 382277.944390704 441
"8021" 330317.487117204 383799.319533716 379
"8022" 336757.591384602 380279.110110309 93
"8023" 330400.583495616 375055.619551861 470
"8024" 330364.126105811 383483.354210568 432
"8025" 333048.982372105 386170.016633659 692
"8026" 326197.235706352 382829.961520779 555
"8027" 332412.105203808 378737.948482934 500
"8028" 330660.404505628 385886.657958466 55
"8029" 333915.369622647 385087.305096933 174
"8030" 326938.961583346 374747.660131762 480
"8031" 329271.991883557 377290.716885128 560
"8032" 327904.717850633 371343.741626917 359
"8033" 328481.515645081 369304.242265587 60
"8034" 333331.196472906 378153.941486926 574
"8035" 334219.746699135 386147.892384097 372
"8036" 332175.453498913 381751.394181834 565
"8037" 328800.490764409 375488.77258328 407
"8038" 329391.883150752 381208.981015082 576
"8039" 334308.323684086 386569.412234422 472
"8040" 328153.033527112 370786.172546943 620
"8041" 327963.468967824 375855.60873884 164
"8042" 327897.128676175 374390.986261105 62
"8043" 329197.856285564 376362.860275762 724
"8044" 335791.492848214 380454.906764903 519
"8045" 330800.804059697 377652.716850215 669
"8046" 329238.213086313 375431.625773687 335
"8047" 328571.887219796 375956.987167723 345
"8048" 328277.792880286 380866.616250478 305
"8049" 336508.637803573 378987.482592485 188
"8050" 329855.466439724 372538.161013246 450
"8051" 327883.448016795 373675.423033942 351
"8052" 334523.488271434 381934.307833279 248
"8053" 333881.71859195 382894.124669433 590
"8054" 336323.00310854 379987.042169957 34
"8055" 329806.68816809 376179.029129216 646
"8056" 327958.976242613 370931.873720292 621
"8057" 334300.395358277 386048.973798652 322
"8058" 333564.037029438 377232.622936821 74
"8059" 335370.504782025 382968.931122356 159
"8060" 329940.064091214 379722.452577049 179
"8061" 332646.915953884 384791.055400392 463
"8062" 331305.936534059 374437.628648525 302
"8063" 329243.743879445 381645.127220249 541
"8064" 327592.262235351 378122.274751133 661
"8065" 330281.910677044 380222.68656378 426
"8066" 329949.715199941 372717.961767926 719
"8067" 331892.538329377 380354.444468042 562
"8068" 334699.260163542 380758.991041118 17
"8069" 330240.460317866 383282.997944765 570
"8070" 328802.31359412 377269.828948114 603
"8071" 329359.022345557 369939.734645944 40
"8072" 335801.511729031 378104.947435372 76
"8073" 330770.267831151 375569.151401001 74
"8074" 329199.143212485 374559.779072273 377
"8075" 333744.888569127 378332.615949635 340
"8076" 328893.618889032 379699.019087984 290
"8077" 335257.169347291 384084.627152504 363
"8078" 330158.062723425 379241.696402115 315
"8079" 328929.174762922 379053.368409171 532
"8080" 336677.049969936 379085.406532565 492
"8081" 330634.068600192 383846.067606674 332
"8082" 329127.548383467 375025.101042436 599
"8083" 327362.679775068 369645.552092048 641
"8084" 329207.769951671 385881.14199385 316
"8085" 328683.93561541 370211.049460017 510
"8086" 328088.756278115 379253.671456799 306
"8087" 332875.264271397 383227.425039904 13
"8088" 329487.972461195 381161.557449389 260
"8089" 326783.259891751 381368.106477523 230
"8090" 330100.639441299 383121.202300173 530
"8091" 326695.512163676 378461.58997756 390
"8092" 327775.500859684 376679.315931902 269
"8093" 327656.042796529 375978.54115424 512
"8094" 325283.880213092 381791.171013531 380
"8095" 333766.400808869 386177.900051779 574
"8096" 335527.786030439 382317.791548333 307
"8097" 330154.1807848 382744.611911898 162
"8098" 329571.93189534 371149.85245536 577
"8099" 329139.403656377 378908.118432809 571
"8100" 330332.707061051 386258.610772504 114
"8101" 334938.705198954 378283.619225553 294
"8102" 330714.156407746 385753.260851291 183
"8103" 328397.883605276 381187.510046773 153
"8104" 330301.369040388 375695.724506248 703
"8105" 334791.918011121 378734.662926531 391
"8106" 336557.870328308 379023.61845725 160
"8107" 331219.33046684 381814.672991722 156
"8108" 332309.056317392 383994.022146059 157
"8109" 331915.208352517 384563.777928881 208
"8110" 330099.48052572 379286.160223011 100
"8111" 331780.865865723 384441.434046252 275
"8112" 331489.219231884 385733.107171354 556
"8113" 332545.694765899 376458.981751831 542
"8114" 328528.541129279 379414.986452962 534
"8115" 329356.643852575 374312.082455625 639
"8116" 328709.407356731 377512.0598553 64
"8117" 335927.826179818 376548.263485764 685
"8118" 333675.58640147 379073.945336275 283
"8119" 329369.30789769 379472.623103945 368
"8120" 332706.465905239 380530.557531232 711
"8121" 334330.13268466 379860.797727609 194
"8122" 328521.287577028 379625.531505498 504
"8123" 328420.722133108 378045.824058609 383
"8124" 329896.286768625 375269.688744296 227
"8125" 330918.068355701 383096.808805824 341
"8126" 327148.430255816 375213.111996639 534
"8127" 329289.945587478 378025.842166833 453
"8128" 327122.626968822 381708.838219995 137
"8129" 333556.166992293 385977.665113403 182
"8130" 324305.996554867 382071.555991361 299
"8131" 329845.702085617 386964.850030622 22
"8132" 327265.678130084 382814.818894224 429
"8133" 333180.238024697 378616.849341597 604
"8134" 328299.379391836 374721.909104695 514
"8135" 329268.86375362 379508.086841216 707
"8136" 333425.071718524 385440.804012747 78
"8137" 330934.76438583 386393.88027634 302
"8138" 328682.941202788 380162.420323581 409
"8139" 327326.908269842 369675.702731063 545
"8140" 328071.923920376 370447.379129459 306
"8141" 330574.317868463 382930.328361897 167
"8142" 334914.49388198 382922.154625851 113
"8143" 333969.276293678 383890.323716694 82
"8144" 324760.925650094 382588.99603793 531
"8145" 326672.353955981 377838.716360304 359
"8146" 331659.285682466 377990.90619136 264
"8147" 330629.968215077 377957.374263113 513
"8148" 331386.386479994 379741.970195219 329
"8149" 329667.349594174 377299.006804655 194
"8150" 326324.256624988 375600.982595613 235
"8151" 327629.334151682 373565.027190221 624
"8152" 327921.865094312 376517.100298125 76
"8153" 326912.556227225 381676.717480613 28
"8154" 325954.413569803 377731.456179 446
"8155" 332313.173760033 381222.465829346 437
"8156" 326230.021814747 382848.741851816 400
"8157" 330722.590781423 378636.939940031 444
"8158" 333681.955015939 384251.797886392 101
"8159" 332373.222381375 377605.187853722 138
"8160" 328957.913814345 381306.811510518 68
"8161" 329774.833399931 381094.366326018 110
"8162" 329713.050860849 383964.51195301 384
"8163" 330491.240033353 374825.548188734 299
"8164" 332711.771968781 377161.115684498 20
"8165" 330365.060254402 384406.219439579 557
"8166" 327042.93233435 377833.21732915 255
"8167" 328080.48481962 372927.188901945 69
"8168" 333469.012714483 378024.816948278 383
"8169" 334690.391885437 380939.184398269 599
"8170" 328624.379904547 378118.828632975 636
"8171" 330651.485167144 380731.369704466 473
"8172" 328150.968985085 378102.12773464 347
"8173" 333978.297834521 379198.626921535 397
"8174" 331866.429917686 382625.535324884 135
"8175" 326621.508789558 373277.766958698 436
"8176" 328593.431493824 376612.810231631 209
"8177" 334525.732395176 385750.98564024 540
"8178" 327748.285765774 374322.567097512 288
"8179" 326889.249499717 380015.582556961 98
"8180" 334728.248114766 382614.826217423 383
"8181" 330100.932309193 383593.711834451 303
"8182" 330659.498994778 385487.237397717 391
"8183" 328566.828991872 368954.589256733 613
"8184" 331886.399955808 383891.532566554 261
"8185" 330780.910588344 375842.660360919 700
"8186" 331657.100561377 383179.122234701 571
"8187" 335308.075389736 383383.800568906 260
"8188" 332770.873848136 386454.146436094 441
"8189" 323625.816631757 382218.486210483 231
"8190" 334401.745764585 385903.556074205 254
"8191" 330798.972634924 375932.888737495 161
"8192" 332191.777884414 381755.496249303 409
"8193" 329986.682336755 384962.822212821 340
"8194" 331025.603412234 375336.22560321 311
"8195" 330824.731562831 378502.439802609 719
"8196" 329869.940622554 381311.358102592 159
"8197" 332537.085992025 385926.899948653 709
"8198" 328305.585556915 377072.970887958 398
"8199" 327452.168220773 369106.890002188 110
"8200" 333186.285116533 385027.618522789 207
"8201" 333644.497668201 377137.157410063 593
"8202" 327779.531386122 370301.469051981 181
"8203" 328702.316699263 372473.514043094 11
"8204" 329697.22670931 373261.995429891 666
"8205" 329096.138120765 370294.678206388 275
"8206" 329255.815014886 378463.103290082 210
"8207" 330860.419409001 380717.183704548 130
"8208" 336004.084543904 376832.117141825 162
"8209" 331062.90154733 373693.93604063 350
"8210" 332202.405379252 378308.482226837 600
"8211" 329439.43881563 377906.454190035 453
"8212" 327074.464471494 382075.62940289 477
"8213" 332762.581449377 376049.625011916 398
"8214" 329247.606458781 371287.034300771 382
"8215" 335192.42748216 378659.686794867 90
"8216" 331111.067988595 374914.38707398 668
"8217" 329667.452595519 371946.656824168 681
"8218" 332284.714415316 382104.965443618 235
"8219" 336224.417741803 378792.413249354 183
"8220" 329150.895046734 377333.381146936 381
"8221" 332713.090885789 378378.352653815 308
"8222" 327136.640210858 373816.789759452 60
"8223" 327965.148408239 374822.237632123 574
"8224" 329064.77658268 375877.086553827 720
"8225" 326868.607917984 374503.760597035 630
"8226" 329378.694732063 383223.491913771 82
"8227" 332163.629930494 377286.057917256 381
"8228" 328289.750953945 381879.523878475 614
"8229" 327533.632091616 382511.628596647 145
"8230" 330735.388580389 373063.686209141 626
"8231" 336595.197451338 378612.78687492 662
"8232" 330513.441309424 383933.90035647 501
"8233" 335820.231807838 380769.875900842 221
"8234" 327392.201986907 380603.840196037 421
"8235" 333895.738688276 382123.952748128 247
"8236" 331728.020144245 377749.583975126 501
"8237" 325548.537142201 377734.106585335 280
"8238" 328983.38158793 372215.464323906 8
"8239" 333589.556879987 387217.318898171 412
"8240" 331943.165348505 377128.422952525 518
"8241" 331907.175179193 382222.081248361 295
"8242" 331197.257752903 385048.111662998 418
"8243" 329624.768970757 384311.11988386 694
"8244" 327683.532106232 379217.653035805 401
"8245" 327887.035207357 376371.988734603 62
"8246" 334832.400324254 384359.248170274 553
"8247" 327983.774322159 373903.003323483 109
"8248" 328951.788591764 377218.801039854 454
"8249" 336247.940138047 380327.644384182 153
"8250" 327997.842585511 382122.680700567 11
"8251" 331923.063154506 380186.378365622 419
"8252" 328418.469948096 382456.05506611 700
"8253" 334673.608639909 386246.551287373 712
"8254" 328162.933042647 376675.078624661 102
"8255" 329985.762012343 373717.57201171 294
"8256" 327884.142649434 373273.64371211 94
"8257" 330699.799788227 379142.485965839 365
"8258" 327304.787113484 369867.287512742 167
"8259" 330324.60215568 372562.984918747 235
"8260" 333672.830194956 386726.864644903 503
"8261" 329609.105738633 369708.539806386 344
"8262" 334327.742482266 384268.584211785 145
"8263" 329190.955440246 383123.424900848 186
"8264" 326373.046541434 378456.089386686 187
"8265" 330513.885213091 379155.247655582 526
"8266" 333430.447127352 378118.876988757 216
"8267" 327425.916161389 374980.876654167 682
"8268" 328649.612442712 379123.816719028 245
"8269" 332989.017086823 379184.92371522 661
"8270" 327717.280905758 380727.862757237 334
"8271" 327156.356385259 380431.563028997 728
"8272" 327368.679634862 378419.121243831 537
"8273" 330461.735820824 378687.712742492 354
"8274" 329524.364058657 383093.654605533 632
"8275" 330962.243257702 384502.56207855 79
"8276" 336172.447863252 378351.741300517 315
"8277" 332943.449675998 379599.383563268 142
"8278" 335661.848232536 381527.478527638 652
"8279" 336404.707797514 377271.284063872 535
"8280" 329956.998253517 370920.770021605 52
"8281" 331366.584807166 377485.523198725 372
"8282" 331047.36692834 379805.676926964 240
"8283" 329468.220862762 382905.825003389 46
"8284" 329529.628217873 376820.747580188 303
"8285" 329123.61863141 375279.272475954 323
"8286" 324912.04796547 382387.727072383 393
"8287" 335353.266875402 382053.418251463 480
"8288" 328079.77471383 376101.811085847 451
"8289" 335175.708271203 384363.241437234 727
"8290" 331631.258460606 383722.807444543 526
"8291" 332287.661940155 382444.5308196 206
"8292" 335485.530482599 377763.282600602 278
"8293" 332602.858417997 379680.747583123 351
"8294" 332044.547231507 375653.357306255 218
"8295" 332602.302411331 380927.278838263 698
"8296" 331125.862935871 374478.507880325 87
"8297" 328151.805449845 375249.277661436 520
"8298" 328710.741542894 382771.2371686 392
"8299" 327722.624657695 381798.102832763 577
"8300" 329212.400799663 370351.837681441 9
"8301" 334402.403769613 382652.972391148 32
"8302" 330076.708684417 379573.163574498 23
"8303" 329536.755825947 381546.134586102 11
"8304" 329333.61011008 378992.498709371 321
"8305" 331722.326605929 384815.919934582 462
"8306" 329314.52421755 376138.1197622 698
"8307" 330067.916109496 375440.338971664 634
"8308" 334507.096760812 379112.880419835 460
"8309" 331268.167234534 384573.209764391 415
"8310" 327274.191725888 382443.394865411 715
"8311" 328303.485026466 372480.425277601 84
"8312" 331218.822164807 373694.248418088 87
"8313" 336714.551863758 380284.936861379 52
"8314" 333794.496141835 382903.603792608 214
"8315" 328652.562762307 379825.893397912 48
"8316" 328088.712616016 380016.143251639 370
"8317" 332564.67974465 380539.981224022 365
"8318" 327098.736695089 381980.299719233 108
"8319" 330897.051732795 381692.764574809 620
"8320" 328064.696972698 379413.698803735 641
"8321" 328767.137623325 374146.150778319 280
"8322" 328387.132886218 379753.937737327 67
"8323" 331534.051139327 382501.035386644 226
"8324" 330213.531934549 370106.882176207 78
"8325" 330321.612621116 375484.36010923 450
"8326" 335081.048277394 383472.704019399 315
"8327" 331556.121962895 375827.091667189 256
"8328" 336448.513846241 376441.546185262 335
"8329" 327008.266205763 377088.639059633 222
"8330" 330778.636820479 384787.606806347 144
"8331" 330321.359229987 377829.968187064 150
"8332" 329618.739106444 371890.913869629 84
"8333" 325845.441230564 378220.089416978 660
"8334" 328788.056276805 378503.832118417 730
"8335" 328694.008789954 379811.825252923 62
"8336" 335337.512436344 383375.050272838 688
"8337" 326699.655782497 379333.587953916 696
"8338" 333493.43671844 382607.965676044 561
"8339" 329300.80123905 382640.398064419 397
"8340" 334470.857715499 384718.74401644 607
"8341" 332634.447426027 386199.351995082 563
"8342" 326827.180134443 381525.519425753 214
"8343" 330157.397374516 370922.441755178 71
"8344" 328796.967768216 375334.651984502 548
"8345" 329422.798384808 378416.363060413 679
"8346" 333483.342545832 378750.070401547 466
"8347" 331870.79239439 378353.824514086 257
"8348" 327359.040388545 376226.386766582 257
"8349" 327488.707267066 380165.15854348 138
"8350" 332563.253453968 376810.439244734 42
"8351" 333675.241208416 380195.596193278 245
"8352" 328878.891104277 373249.540231787 617
"8353" 332166.67411238 384240.382681723 484
"8354" 332500.322872332 381919.567373093 84
"8355" 330049.090234589 370674.188188967 534
"8356" 329815.378261858 381705.034505913 508
"8357" 334423.621176293 377808.021312052 485
"8358" 335465.689934795 378715.535823757 638
"8359" 333167.707641635 383898.115258828 658
"8360" 326971.175069541 375291.386649598 232
"8361" 332626.382901807 384228.774098618 96
"8362" 334747.427023 381682.939537967 652
"8363" 330076.157029681 379484.951468676 321
"8364" 335372.070076074 383404.873781858 684
"8365" 329963.172119116 374396.756406415 93
"8366" 325871.351044647 381801.307198826 427
"8367" 330915.317939295 374123.360863598 124
"8368" 331344.553575963 372191.003868865 333
"8369" 330791.156820108 383943.429918032 367
"8370" 332356.212849083 382478.676245073 247
"8371" 327823.695908089 369553.484537714 40
"8372" 333920.943686884 382098.416452911 647
"8373" 328409.921387254 381773.933026362 76
"8374" 329372.073957245 376165.465600499 395
"8375" 331775.109377418 383676.488522447 115
"8376" 334581.398616134 379131.772916622 319
"8377" 329618.935358091 380561.71308563 5
"8378" 331779.210683919 382909.605755179 419
"8379" 328555.809340535 380212.134822659 589
"8380" 329664.775719931 378816.994660887 443
"8381" 328128.962318487 374231.817095227 562
"8382" 326220.909355965 382754.93463789 720
"8383" 329871.737163887 379501.74468097 725
"8384" 334270.343159554 379826.264338602 260
"8385" 328581.075072367 377074.653923913 552
"8386" 332126.052129492 385561.710513051 469
"8387" 332272.964595111 382260.908483332 595
"8388" 327294.809001411 378749.866610081 357
"8389" 336725.252630819 379376.849378348 688
"8390" 328507.173713609 377374.989259471 164
"8391" 330984.603821213 374862.716002535 261
"8392" 328606.19508934 379096.384810118 366
"8393" 330312.082421246 380161.727615831 341
"8394" 328965.746411291 370425.227403802 295
"8395" 335380.141451183 377882.202089422 188
"8396" 330092.288400283 372532.981778275 230
"8397" 333620.126400798 383203.710381184 163
"8398" 330848.934981732 379095.653605445 275
"8399" 333741.519981453 379478.745066618 471
"8400" 329913.861293639 379276.89812434 345
"8401" 332345.442995133 378460.242799773 296
"8402" 331268.770888034 377245.62476978 47
"8403" 328594.637746842 372561.543348865 279
"8404" 329749.151035393 377162.30737744 73
"8405" 331961.115553882 385702.363704752 86
"8406" 331277.051784777 381568.608186078 538
"8407" 334414.969556306 386353.723078598 418
"8408" 331884.63544536 379179.661707842 460
"8409" 326768.545118587 373658.956093573 553
"8410" 329864.838049141 386911.097515376 237
"8411" 327305.089990817 380372.101063439 216
"8412" 331201.818653819 384733.330654291 646
"8413" 328559.026923035 381663.571603735 436
"8414" 334198.7380865 378134.350249089 308
"8415" 327304.119112617 376583.991722906 616
"8416" 335286.017281965 384258.292787447 602
"8417" 328016.464827489 380946.497298605 89
"8418" 331503.275826623 375265.948965318 621
"8419" 333765.012220181 378581.197754179 23
"8420" 329678.884561631 370410.591681704 687
"8421" 333001.573193873 377471.118869323 337
"8422" 328180.605890681 377218.846034864 231
"8423" 330035.57257199 386654.813032503 388
"8424" 334534.876150454 378869.896829427 40
"8425" 328978.750134748 378461.714044553 575
"8426" 333515.360110176 376835.61616532 116
"8427" 329494.150403328 374142.348623956 47
"8428" 329949.022291074 378372.973055186 355
