"" "" "ptsT"
"8430" 330473.005677541 373908.716930068 231
"8431" 326133.042456405 375044.239586134 718
"8432" 330466.268026201 378716.272141094 481
"8433" 334618.291113948 380329.083795484 632
"8434" 331426.264085643 377507.83451187 137
"8435" 331198.23320403 374444.189504722 554
"8436" 333671.07555455 379146.20481597 681
"8437" 333141.353165697 381115.165341129 624
"8438" 334381.516137234 379840.37778697 56
"8439" 331116.756086999 374115.101646864 619
"8440" 333601.367634012 381982.854870934 44
"8441" 333342.873673677 377749.966986885 75
"8442" 326914.448164226 383060.244809154 96
"8443" 329615.550246683 369565.081367058 18
"8444" 327426.154772955 376655.852995865 425
"8445" 333840.398484679 379600.561290238 311
"8446" 329703.793499795 369266.164000006 705
"8447" 334928.336858152 382494.079094559 561
"8448" 330026.195553259 383544.158536211 701
"8449" 332944.10423348 385659.842007589 61
"8450" 329443.057163291 369779.597515293 322
"8451" 329233.422148494 374789.357653334 538
"8452" 335030.420098884 384564.302495264 596
"8453" 334610.449197751 385778.549432618 524
"8454" 328511.606977176 374215.970288713 242
"8455" 332442.156742942 375679.016510965 407
"8456" 327771.661814769 369344.645121428 730
"8457" 334315.878716292 381601.050835532 665
"8458" 327791.112711833 370901.133404414 271
"8459" 327589.265326305 378762.851777725 68
"8460" 330839.598395152 375836.103223022 551
"8461" 326148.013303254 374784.632006324 81
"8462" 328845.40188038 382624.347131256 431
"8463" 328028.249911927 381740.441105598 674
"8464" 330623.168960127 374317.227765574 78
"8465" 332825.072883869 384938.810858754 53
"8466" 336940.096739317 378498.97835093 531
"8467" 329896.256305115 370188.232650186 258
"8468" 329827.777774224 379869.682610957 648
"8469" 325291.979498353 381655.498239455 518
"8470" 330351.333872556 379539.721975925 597
"8471" 335307.247917832 381307.066026395 529
"8472" 334147.987737754 379194.541564072 20
"8473" 332079.24349721 375907.788077821 255
"8474" 332943.345307875 376554.564101153 520
"8475" 332535.647964731 378855.687813588 479
"8476" 334570.107720556 386377.304361166 664
"8477" 329023.173334759 380331.598376594 599
"8478" 329408.97817807 383112.150044145 372
"8479" 331057.096919199 386375.04646792 13
"8480" 333894.048262638 383003.407208421 499
"8481" 331804.831648843 386188.848189646 385
"8482" 327297.733960813 378779.629209587 357
"8483" 331198.474379154 385607.850250608 312
"8484" 327044.919231825 378635.745176809 629
"8485" 331512.054420969 378406.051225645 6
"8486" 329610.000753852 383255.187560244 698
"8487" 330924.931060432 378165.974890325 411
"8488" 333265.121546994 378910.017903345 313
"8489" 332239.747747637 385195.519723948 287
"8490" 328117.360531903 380306.276536143 529
"8491" 327915.522424826 379312.787803651 167
"8492" 331886.024469241 381583.641149585 523
"8493" 330894.875505962 385294.052021776 577
"8494" 330468.635737957 385610.572158251 396
"8495" 329413.264832592 374774.491521744 479
"8496" 328032.289308823 373469.323647545 643
"8497" 331385.931285108 380617.429471303 380
"8498" 327665.813811129 370172.981232059 598
"8499" 331658.399143311 375813.193893653 289
"8500" 327775.415527855 377378.954205674 286
"8501" 329151.449278629 378314.189880566 498
"8502" 331373.643134553 385322.495348624 252
"8503" 331231.392425829 377308.420298933 218
"8504" 331793.360437161 376316.406122832 263
"8505" 328239.999611146 368914.443683149 534
"8506" 329581.471519858 374143.82532999 468
"8507" 329188.062875524 370167.753225679 350
"8508" 333784.394400949 377590.918424438 432
"8509" 327601.001101335 382190.669457479 507
"8510" 330075.582591911 382426.572510044 436
"8511" 333397.69821436 385316.276214069 34
"8512" 325584.682029427 378145.853338827 710
"8513" 326876.094335893 381566.62767715 360
"8514" 331237.372953534 385920.013642848 645
"8515" 330591.496000646 375983.997514321 262
"8516" 325900.047936747 378912.602993621 498
"8517" 330815.138304175 377211.006355934 597
"8518" 329372.436908213 369464.243673802 728
"8519" 329570.459511598 370401.914933797 285
"8520" 333445.342216619 382526.459341815 449
"8521" 327006.133984424 375873.362671476 110
"8522" 331628.976271076 380169.404538673 409
"8523" 334520.299625869 385150.602931828 131
"8524" 332660.611882418 379078.974994567 253
"8525" 329917.846012613 375306.435545486 146
"8526" 330977.913925506 376040.581810307 302
"8527" 330697.23426085 375761.476951251 11
"8528" 329999.005034155 374340.731071092 466
"8529" 334540.943407366 378311.293954675 186
"8530" 332946.214603371 386243.509753374 360
"8531" 331380.547866009 382338.735791678 495
"8532" 331703.083119132 380403.580892068 27
"8533" 331466.733152589 383356.386196788 507
"8534" 326935.608890417 373864.999482009 580
"8535" 331148.330740459 379127.88227386 222
"8536" 325574.228836188 381653.563127759 572
"8537" 330531.846121496 384664.509226008 662
"8538" 332707.0035318 385838.876010285 624
"8539" 328593.971476548 376516.095494471 479
"8540" 334647.296432092 379049.624357722 673
"8541" 332547.968248169 384853.167861667 123
"8542" 327227.549180938 380738.095855206 266
"8543" 333317.7477272 381965.540949099 358
"8544" 334001.240533279 381719.881755508 61
"8545" 332610.489965974 385487.350385784 522
"8546" 329948.096863344 381773.721105583 584
"8547" 336194.995253762 380330.541516733 691
"8548" 330633.616822251 372451.088222385 173
"8549" 326477.540652829 382456.615961898 584
"8550" 326439.4106123 382012.287721546 125
"8551" 328744.851110623 372500.549671453 177
"8552" 330082.735373181 375323.60412289 305
"8553" 329850.298400364 377862.409746055 10
"8554" 327437.524768263 381052.750392538 150
"8555" 327856.004670953 381985.593327696 511
"8556" 333708.606497505 380259.707442145 666
"8557" 330390.725054821 381148.03646214 24
"8558" 326308.593372464 382496.597233082 269
"8559" 328517.131959801 372225.849930291 322
"8560" 328337.311497745 382124.741345126 136
"8561" 333958.680251735 381460.421446316 89
"8562" 332799.867300471 381182.531506174 634
"8563" 330971.768398452 378442.130824301 730
"8564" 332910.23372611 378485.843803249 163
"8565" 329679.302924908 385549.867936227 539
"8566" 331364.624891658 379615.777567744 658
"8567" 328411.29949731 370955.40975311 313
"8568" 330678.542160193 383169.586563864 46
"8569" 330050.807325998 384279.890441649 593
"8570" 335292.713011978 381971.507686137 445
"8571" 329309.552963628 378553.470790086 72
"8572" 333562.632821401 381546.51930953 455
"8573" 332059.537471645 385861.088247706 573
"8574" 329965.033242411 370649.401037436 471
"8575" 328920.052672095 372459.089678667 38
"8576" 336420.329975297 376335.750634453 481
"8577" 334025.992801961 380599.919096283 682
"8578" 328538.952353592 377336.806939576 226
"8579" 331145.960332547 373670.076752537 509
"8580" 326589.001167288 382086.590045331 472
"8581" 327930.914535106 371112.880156232 343
"8582" 330784.794628135 377646.146617823 705
"8583" 335293.288983123 381845.725099605 394
"8584" 328220.768071757 369829.668743287 326
"8585" 331148.548819755 378761.239170492 534
"8586" 332824.447426519 378870.481299776 120
"8587" 327635.414552782 373932.91378353 703
"8588" 326577.633490744 382958.09846185 578
"8589" 336969.570338737 379108.260739919 358
"8590" 331061.972342261 373145.729207637 200
"8591" 329726.890685271 385917.098888592 549
"8592" 328579.189282467 382473.102718306 417
"8593" 327002.648588227 382179.547788496 599
"8594" 333598.280538015 385019.50121374 651
"8595" 334450.649395605 380773.130790205 198
"8596" 335333.658679865 384406.106402352 260
"8597" 327398.625003902 376831.195106108 24
"8598" 335250.242539991 383015.351891026 93
"8599" 327615.754892272 372936.735312056 173
"8600" 326628.871939047 377910.238043387 91
"8601" 329242.512344433 386301.653407134 469
"8602" 331470.185168122 378158.333134918 425
"8603" 329117.698286138 383014.833934457 28
"8604" 330323.178605353 374052.120144591 295
"8605" 330060.731083144 369218.289527818 712
"8606" 329978.081511952 382865.085458126 53
"8607" 329745.609988891 381889.757271406 268
"8608" 335965.765973004 379175.806031405 516
"8609" 332924.228520042 376384.858103109 66
"8610" 334100.561372798 386952.09024919 217
"8611" 326058.797278172 377770.342057648 23
"8612" 329749.243391509 369245.054980535 230
"8613" 329664.361310789 370292.879424925 131
"8614" 331699.532542582 382184.074600284 474
"8615" 332390.126423562 380602.813878081 588
"8616" 327522.734763514 375492.122079256 691
"8617" 326456.625603291 381916.19745328 223
"8618" 328543.880662804 378553.227317383 376
"8619" 326928.047282716 378437.712964972 494
"8620" 332212.955525333 377741.919838411 335
"8621" 336842.328522251 380294.555724719 709
"8622" 330522.330194598 375577.312203439 282
"8623" 327471.966146861 379296.276239207 325
"8624" 334959.899771601 379980.163081766 280
"8625" 331546.031934821 386319.175585076 335
"8626" 329625.977304541 376471.405970057 355
"8627" 330437.265353214 372495.475411433 60
"8628" 331072.403286257 383336.673108637 397
"8629" 330273.685896399 378295.841484648 383
"8630" 333868.163172958 386627.84780605 520
"8631" 333790.206097567 380816.974669417 559
"8632" 327155.060513081 381611.827797507 63
"8633" 327223.507716876 377771.270493132 664
"8634" 331126.519669318 375682.935116955 628
"8635" 328735.124682907 373226.889873998 333
"8636" 328314.961943256 369339.392485776 86
"8637" 330974.212075187 380426.297352479 43
"8638" 328178.216579072 382177.499912188 299
"8639" 324738.711780625 381765.230983287 266
"8640" 326937.303453789 382620.917079552 446
"8641" 333149.676782753 379850.791066092 55
"8642" 328627.307529506 379695.388543019 632
"8643" 335734.338324969 379241.210761689 198
"8644" 327483.946299765 376860.86164207 539
"8645" 333418.191735271 383040.403314503 182
"8646" 333921.445083627 378178.896614467 208
"8647" 327108.12801739 381595.952732803 154
"8648" 326571.53896967 375328.190847581 522
"8649" 331154.891635439 374410.439108448 369
"8650" 336745.119494199 380399.092326932 444
"8651" 333184.620958872 377148.641515017 497
"8652" 330106.926902473 377814.20906451 297
"8653" 330807.77609647 374313.441874307 56
"8654" 327787.772333506 375760.825783888 403
"8655" 329561.108213454 372059.195088242 522
"8656" 327222.494009564 378427.353149827 554
"8657" 334134.571328928 380092.668332517 148
"8658" 329612.761234096 370319.017544049 521
"8659" 333541.596465212 384669.444022948 77
"8660" 336792.691727012 379403.664277311 507
"8661" 329600.010877968 373058.771675151 93
"8662" 335287.335933777 383950.588902182 485
"8663" 330122.220329339 386147.76612277 641
"8664" 327876.588990806 374917.738120737 279
"8665" 335155.411998122 382674.968962675 161
"8666" 333401.813035643 380109.119760601 501
"8667" 331456.51458618 381477.529471734 445
"8668" 329296.961371349 382610.606402284 116
"8669" 326914.567056916 377265.644720506 523
"8670" 332199.856015215 376347.708675232 679
"8671" 326809.867748618 377462.516987966 360
"8672" 335126.52415489 385160.958309145 527
"8673" 326149.21100201 381873.600344335 535
"8674" 329604.655284942 380930.235025648 227
"8675" 329696.495846854 374081.484613334 20
"8676" 333340.301659204 377216.943735381 176
"8677" 330180.771264546 383539.567883171 472
"8678" 334940.467468838 378780.710470794 215
"8679" 334827.691029323 384657.379224044 531
"8680" 327884.584897328 376936.705862812 164
"8681" 329272.953592105 381568.863644937 159
"8682" 333071.917002793 381803.281620824 655
"8683" 332765.614217647 385290.104724092 456
"8684" 332746.9339488 379802.889408301 523
"8685" 333085.589859298 380914.970897369 379
"8686" 330931.138208096 381230.729086156 426
"8687" 330170.499108198 380907.990780453 539
"8688" 330808.902522171 384960.846110437 259
"8689" 334319.517875018 383194.053150525 108
"8690" 332608.968969813 381431.091085828 510
"8691" 336087.029165755 378444.165856384 274
"8692" 329872.726235195 381508.788061487 659
"8693" 331937.736710132 376055.796916905 152
"8694" 328031.240857469 373370.270756373 54
"8695" 330965.272646426 380868.738354252 626
"8696" 326615.380643025 378594.356435061 139
"8697" 333103.561042338 385797.636657513 287
"8698" 327644.789177951 369370.162002826 422
"8699" 330131.544988911 385608.949517864 214
"8700" 335292.007275118 383096.8490457 375
"8701" 333675.670890112 381817.106051777 544
"8702" 336183.335902704 379904.143694216 709
"8703" 332602.415231718 378470.92643777 11
"8704" 333774.627564882 380547.813725559 124
"8705" 329547.97919181 371053.377521763 125
"8706" 333280.968937159 376633.765223188 193
"8707" 327270.399889215 373621.037942835 513
"8708" 329384.04218314 375918.047802754 277
"8709" 332087.865439073 382900.6748668 194
"8710" 332719.838798164 384719.305131215 512
"8711" 327181.217798988 374974.647736727 255
"8712" 334066.386726714 385563.261571686 414
"8713" 331288.78867839 384660.022466393 557
"8714" 327412.308206441 378911.50365039 23
"8715" 334687.240771869 385500.93373054 352
"8716" 328759.290219616 375304.425200773 347
"8717" 334053.600096569 387169.076488535 322
"8718" 329980.923907081 383330.905559881 673
"8719" 328058.636604076 377130.924751978 109
"8720" 330361.704212526 375361.973492961 162
"8721" 328037.037227133 377241.089909122 266
"8722" 329216.634030844 372504.953971499 417
"8723" 333880.287612743 384585.880530068 441
"8724" 333943.367081386 384940.198584786 407
"8725" 331825.851970889 376726.34983133 319
"8726" 337029.805753078 378273.034636465 631
"8727" 336377.223393931 379775.12487686 699
"8728" 326906.161317578 375752.158555188 7
"8729" 329020.867940602 380962.3847204 203
"8730" 334499.337585686 377996.474319441 34
"8731" 329657.20291961 373484.75777634 65
"8732" 334523.518095755 381467.923166596 691
"8733" 330081.378981975 369779.786527409 220
"8734" 335244.588679037 380786.233459717 84
"8735" 331078.729863802 373575.839292816 136
"8736" 330012.249575742 369324.942312232 619
"8737" 335501.266997145 384234.96665537 652
"8738" 325576.606319387 378382.149007271 722
"8739" 328405.658885943 377658.569915412 398
"8740" 330971.645538026 377255.920953721 454
"8741" 326688.143808871 373363.764173061 721
"8742" 331325.850796078 374986.508154243 340
"8743" 326678.8315319 375952.524058644 639
"8744" 328538.661335268 378436.924327752 215
"8745" 323631.667703142 382251.332156991 365
"8746" 332398.944005082 384183.58821685 116
"8747" 328822.874546147 378544.153511301 668
"8748" 329941.893289023 369895.966772904 689
"8749" 327268.781576418 373877.77555782 412
"8750" 330955.032055171 385373.516378923 256
"8751" 331265.607565262 373972.077077779 477
"8752" 334520.587900437 386348.67801528 587
"8753" 329486.483234124 378194.771701516 214
"8754" 328938.680727981 372263.989440571 132
"8755" 335312.931059116 383010.498132477 183
"8756" 330777.847285165 378772.629352607 523
"8757" 334922.227826111 382302.515192567 7
"8758" 330432.049823417 384438.03404932 84
"8759" 330732.841575914 383396.400986305 97
"8760" 329329.523994535 377896.073276216 54
"8761" 328161.37263772 369154.615063054 393
"8762" 335344.205412401 379551.149801363 427
"8763" 326122.673748409 382534.520706532 202
"8764" 333081.498541837 383412.715293123 723
"8765" 330078.46294743 374293.169114904 252
"8766" 330327.504988237 373695.536880693 123
"8767" 328654.044019906 370173.990750626 508
"8768" 334230.552854303 383868.048317326 40
"8769" 326204.81803332 382238.07211667 310
"8770" 330768.140900126 373185.182131569 408
"8771" 334681.521516366 386227.297360165 310
"8772" 328271.699277198 380926.969960118 11
"8773" 331001.653629258 373350.661007477 676
"8774" 332602.696546598 386137.692053651 7
"8775" 330956.9471152 375458.485904523 390
"8776" 333079.884958364 379730.533556693 58
"8777" 327747.358818268 381440.326387709 574
"8778" 328619.682832419 376357.845955459 406
"8779" 334681.158701395 380473.853378156 52
"8780" 330288.412304176 375585.124585038 269
"8781" 333624.430514039 378945.77020218 646
"8782" 336543.146195094 379858.73331559 316
"8783" 332841.39040148 376977.014138855 242
"8784" 333397.159149622 386890.220049489 654
"8785" 327147.754346676 374560.254040462 247
"8786" 330321.581521815 372143.923454929 721
"8787" 331427.195456478 374674.51732332 536
"8788" 328466.213691152 370992.717955097 117
"8789" 334034.568589566 379320.61079492 604
"8790" 329699.96321314 379833.731481369 623
"8791" 333958.393357545 384488.508297284 680
"8792" 328498.476694152 374168.580031305 155
"8793" 328285.633858098 375515.754653812 252
"8794" 331533.52755114 383274.552518049 537
"8795" 332321.653590979 383837.463817006 578
"8796" 327258.033169323 376572.412613588 614
"8797" 330154.194228184 383228.739454637 282
"8798" 336542.684414514 380131.842254313 508
"8799" 331344.508876881 375925.754802713 594
"8800" 328898.571660851 379980.739909935 701
"8801" 328649.257553015 369233.780204275 100
"8802" 324415.748198984 382084.086976651 430
"8803" 330176.80720024 380691.46194569 663
"8804" 330340.045843132 386217.659990236 636
"8805" 328161.352017051 371314.829257921 689
"8806" 326902.438367199 374024.359456585 402
"8807" 335780.416183193 380693.805556486 641
"8808" 328174.064902381 377864.815642852 463
"8809" 331662.591156954 376615.118299587 600
"8810" 334263.756734385 381697.060288863 302
"8811" 330637.596040113 386093.031529299 224
"8812" 329956.862463099 372577.752099748 542
"8813" 331165.926096938 381816.092068568 277
"8814" 328524.866325525 370345.227736528 713
"8815" 331242.60722383 374323.346389821 332
"8816" 326335.483921188 374815.334035327 623
"8817" 329032.237820311 376901.154008078 457
"8818" 331922.948984341 381765.423521531 75
"8819" 327164.36483418 380719.055837531 112
"8820" 334181.09673216 383114.435922964 77
"8821" 328012.064981986 375562.547636868 125
"8822" 333208.34596126 386039.51471944 354
"8823" 330866.032735806 382097.41700772 486
"8824" 332764.621817793 378654.044564455 438
"8825" 331186.489561526 382102.300745066 249
"8826" 333907.948680887 379956.201424215 404
"8827" 329683.947624278 382423.031785273 79
"8828" 327394.171979853 377570.670088728 17
"8829" 333017.823848158 377494.513651416 328
"8830" 330642.744652186 380667.644792377 356
"8831" 335589.191753576 381240.047665452 471
"8832" 329267.199527961 373053.088798174 156
"8833" 331621.24760366 383960.777353731 299
"8834" 332663.912824779 381843.065906998 628
"8835" 331207.471334992 376719.951413913 425
"8836" 327232.747884405 374465.950773081 354
"8837" 331497.250851432 382761.596049086 596
"8838" 335965.719053758 377918.523301631 148
"8839" 330822.362239501 384825.554462156 97
"8840" 329866.236926064 383915.893293381 542
"8841" 332687.651583346 385501.635532931 49
"8842" 327517.672969047 376716.740160951 414
"8843" 330153.716610658 381665.375479984 550
"8844" 328145.587837149 378397.74002868 109
"8845" 330365.736323339 383033.810244953 317
"8846" 333199.674193198 378176.876071242 229
"8847" 329396.596882612 378866.65885565 179
"8848" 328606.768486726 377691.855698427 219
"8849" 334513.389471501 377656.121074926 601
"8850" 324220.395851494 382694.53567403 681
"8851" 329374.675870837 381434.900600817 124
"8852" 331898.104570339 385773.822788997 548
"8853" 330544.140769347 379689.550266111 163
"8854" 329443.429671506 372965.327151936 400
"8855" 333802.895751071 383972.099480223 125
"8856" 328648.111693226 375091.839042633 614
"8857" 327078.968916317 373315.586234822 656
"8858" 331857.093871697 376768.054137012 46
"8859" 330545.795917152 374679.379036886 203
"8860" 327974.46875668 378094.980683017 250
"8861" 327469.905337974 375945.357177575 365
"8862" 331163.663902487 375588.286525828 458
"8863" 325456.64988884 382135.400867799 664
"8864" 329448.975526395 371773.461505068 489
"8865" 334844.991052947 382646.801076081 704
"8866" 331214.800814822 383990.916797622 413
"8867" 335598.827351751 381280.95707269 609
"8868" 329254.213042227 377884.144141648 390
"8869" 329797.180618657 369346.721367653 33
"8870" 330950.360265037 382496.6591839 339
"8871" 330131.597375269 374930.684554595 431
"8872" 328990.451835526 378464.09113346 174
"8873" 328993.174787174 378785.083674765 211
"8874" 328190.89784491 381587.707361376 591
"8875" 329613.586740832 376477.64000016 386
"8876" 330879.470258293 377225.728492765 506
"8877" 328686.567275124 375232.841553465 397
"8878" 328654.129144338 382667.422488717 60
"8879" 329776.164930736 373964.984263288 36
"8880" 333441.243851071 381413.620977499 23
"8881" 327985.377766994 382188.649177932 503
"8882" 335386.472503056 382273.838957994 117
"8883" 327350.693532862 380630.285401191 392
"8884" 333837.01526704 386626.213885627 63
"8885" 328198.260470808 373234.015938676 640
"8886" 330345.940872411 375280.951118773 24
"8887" 330369.344477963 378227.7862944 267
"8888" 331290.936332081 386189.357292906 416
"8889" 329002.558469797 375386.119805244 98
"8890" 331600.623752643 376929.22014195 203
"8891" 332129.097712155 384298.073449173 512
"8892" 332273.204094063 382001.263009929 25
"8893" 334269.475724692 382262.187484829 719
"8894" 328864.079813464 381884.947636391 182
"8895" 332439.609864265 385632.102610429 300
"8896" 333461.259326064 383188.347816265 39
"8897" 327628.518304191 369469.500863479 676
"8898" 330660.071188584 381633.889702968 715
"8899" 330482.880485673 383665.57124826 49
"8900" 332118.299064067 375213.693530782 611
"8901" 329736.620822328 376511.503733091 674
"8902" 332021.194278341 382995.508099252 314
"8903" 332035.91932614 381738.530681271 511
"8904" 333189.654686791 386358.14519252 464
"8905" 332405.090436521 376671.848623778 364
"8906" 330509.140143935 374837.96572117 555
"8907" 335356.514428421 378848.693641317 397
"8908" 326962.268416253 379991.019106785 609
"8909" 332345.453147369 378991.565053965 149
"8910" 330137.151111232 369859.103529025 312
"8911" 326292.564965807 382264.943210236 687
"8912" 330857.8179952 377505.024987304 522
"8913" 332427.368122965 385277.968861853 396
"8914" 335303.683860499 384453.660148783 280
"8915" 334147.076684993 380971.845935847 154
"8916" 328430.325363804 374563.768844388 329
"8917" 329421.70913411 377787.913444972 195
"8918" 328012.98828815 368790.904045155 254
"8919" 328677.889795154 375682.012281267 333
"8920" 327162.370327628 377016.34532867 720
"8921" 328417.623130502 370009.52192064 441
"8922" 332991.736458329 377076.506750336 52
"8923" 332141.50596918 385542.53478188 69
"8924" 329025.840462703 376624.994565849 150
"8925" 328756.812750824 372523.261305225 404
"8926" 328760.951990515 372717.418203351 307
"8927" 329892.375117877 381044.088808325 75
"8928" 332765.923667075 375998.822212781 67
"8929" 334736.290903134 380529.151915349 724
"8930" 328050.285937054 369671.914877856 39
"8931" 327883.172383224 369554.03494003 550
"8932" 330291.898172965 370953.518121395 142
"8933" 327223.205291735 376693.426359151 379
"8934" 331046.277245849 384252.325715227 493
"8935" 326071.214014661 381719.667626988 660
"8936" 333396.015091804 381960.74858273 83
"8937" 327130.721718556 381795.163820172 4
"8938" 331400.566411152 375157.139137618 543
"8939" 334386.99683897 385512.134672615 541
"8940" 328038.565043585 376835.215303931 92
"8941" 335652.165653915 383748.251139778 574
"8942" 332295.820778859 376456.435440032 49
"8943" 331223.264717025 373286.987977299 539
"8944" 329147.052812671 379135.939053268 81
"8945" 326524.649629485 381752.291275442 164
"8946" 333397.844643207 377584.031171181 24
"8947" 329762.159015582 370208.45452429 152
"8948" 334458.497472502 383766.626274388 274
"8949" 328716.455212287 374770.976293252 555
"8950" 328289.242702911 379346.453912489 244
"8951" 328082.054550598 373258.65531011 44
"8952" 329164.50623503 371339.866371304 488
"8953" 331232.639396593 385975.309820351 435
"8954" 333246.967841286 381181.726337711 157
"8955" 328962.890545579 370968.119279388 76
"8956" 334663.181463052 381420.185216813 90
"8957" 330779.168163941 385784.910407822 180
"8958" 327186.509878555 376970.624677537 114
"8959" 326446.184163663 373381.823654354 715
"8960" 335728.318578894 380091.967432886 573
"8961" 332554.511245837 381523.182862744 4
"8962" 334959.711693423 383219.498123925 148
"8963" 329832.521041409 374814.850687555 717
"8964" 328792.511840613 372312.556285326 512
"8965" 334480.714327123 386501.615323043 651
"8966" 328054.741837457 370210.860497062 21
"8967" 335447.979928759 384200.106958686 718
"8968" 334050.161640018 379964.67159193 309
"8969" 331476.119395371 382018.331926156 152
"8970" 336419.239521019 379984.696078804 179
"8971" 330546.33310852 379479.077747248 653
"8972" 330928.750834456 379426.202397843 719
"8973" 328652.802699851 382192.699157912 187
"8974" 328823.728649824 380062.038305363 361
"8975" 328916.474246593 376160.764931351 317
"8976" 327587.2803158 378480.534695909 707
"8977" 326754.846092702 376541.350003294 249
"8978" 327720.114814623 370735.40875421 343
"8979" 328761.817956601 376829.072644805 415
"8980" 326030.174358683 378120.670286621 522
"8981" 335698.667155532 378908.441527196 512
"8982" 329102.338465138 372843.14147584 274
"8983" 335116.96853023 379507.491068485 690
"8984" 334437.329538427 380588.579866503 30
"8985" 329750.874698898 384006.234461382 366
"8986" 331032.752582762 378507.944205634 80
"8987" 336156.835477311 376695.140888931 707
"8988" 333380.335886737 386176.612693044 326
"8989" 326360.375281635 378148.506104852 96
"8990" 327557.414294685 368969.965063628 214
"8991" 327914.130531391 381423.528366652 389
"8992" 327545.674861314 377589.445003201 490
"8993" 330586.939737256 377886.181073103 17
"8994" 330374.278397085 380842.369329565 715
"8995" 335305.920089567 378010.56870705 396
"8996" 329997.412513343 381545.207272364 5
"8997" 329976.411213991 372336.63939991 298
"8998" 330888.130826936 376583.321843375 726
"8999" 336106.856902564 379250.418676856 423
"9000" 327577.399479565 378295.752710225 421
"9001" 327189.244046622 374457.910229953 74
"9002" 328478.169136653 374789.404753296 245
"9003" 333809.809675978 379041.686885703 447
"9004" 328356.98514563 381024.263782349 191
"9005" 332039.234687669 375791.558015144 118
"9006" 330520.935118814 373116.613547715 195
"9007" 330038.359412011 381490.37716505 393
"9008" 328678.671146799 383176.524613037 369
"9009" 335924.635820681 376840.478459871 11
"9010" 334276.323143268 379583.875479622 140
"9011" 333334.72497701 385936.388220098 697
"9012" 327341.757106252 374427.693631328 172
"9013" 336402.925029359 377780.892694898 357
"9014" 329457.062245458 374695.765153381 319
"9015" 330161.032426108 374391.805176553 268
"9016" 330379.52705595 374913.168092645 94
"9017" 328795.734451633 370999.795266242 66
"9018" 332610.446293676 380766.437938812 500
"9019" 330132.791500682 373233.161502733 94
"9020" 327641.085291065 369061.453501608 717
"9021" 333904.774240293 385678.13674289 310
"9022" 328198.688466131 370312.550539185 160
"9023" 331650.112065468 375209.572693046 331
"9024" 326833.630813394 378937.468269683 274
"9025" 328367.220891962 370998.444236081 419
"9026" 334945.344639472 384266.280528028 402
"9027" 328508.833536339 371212.328822944 648
"9028" 328310.457743229 372343.140897374 3
"9029" 329990.280889934 375157.095098998 674
"9030" 326159.715962817 375607.898500341 63
"9031" 330278.653311783 384627.974488609 467
"9032" 330097.03217406 376656.546499117 227
"9033" 333565.250269344 387374.167777543 367
"9034" 328733.794828275 378836.193778917 411
"9035" 330634.291969803 375693.280416427 689
"9036" 328868.233162928 378069.785537396 132
"9037" 332325.589840332 380002.511493002 132
"9038" 325802.977473469 377089.128239595 171
"9039" 333024.36593464 384116.43243521 684
"9040" 329706.005001061 375615.48971457 662
"9041" 332161.54029007 385771.130837805 413
"9042" 330740.742416564 383741.658396473 59
"9043" 334327.184160237 379120.654670978 638
"9044" 329783.135155339 378489.190501562 346
"9045" 327598.403583872 373743.116105526 31
"9046" 329676.438875528 378515.796536617 487
"9047" 335218.590697571 378793.012342635 657
"9048" 335396.107462042 379795.218433846 447
"9049" 327229.178444959 372757.738032046 460
"9050" 327135.958630609 375555.325379043 352
"9051" 331297.641527543 379261.810445506 700
"9052" 326500.101235127 377949.659688011 587
"9053" 326841.306094868 382913.317722879 389
"9054" 334664.373606297 380840.926360851 360
"9055" 329773.7150559 369604.883386665 559
"9056" 328279.377237829 380932.83733094 64
"9057" 332031.223797588 375506.139075268 76
"9058" 335286.307630499 384581.319547457 327
"9059" 329640.276434384 379832.838190974 318
"9060" 334246.617381979 386364.082415548 651
"9061" 334451.857824588 378078.993121849 645
"9062" 334576.455374362 380153.013345267 26
"9063" 326587.535739835 378735.146475413 658
"9064" 329463.275043831 385864.296966683 75
"9065" 326806.011873974 372782.375584552 162
"9066" 335930.090985428 379655.245467668 530
"9067" 334130.448123379 383750.427167846 200
"9068" 327587.419968556 378177.095888941 639
"9069" 328565.573358047 371634.42036643 196
"9070" 332741.094107435 385113.351179183 244
"9071" 329531.828608117 386003.960491608 138
"9072" 332610.740742545 385292.352530554 624
"9073" 326477.453274233 374989.502007296 246
"9074" 331191.774888801 373270.40203344 476
"9075" 336860.061634316 379245.267060992 724
"9076" 327341.61535573 382047.602717862 34
"9077" 331263.494070822 372922.537205317 363
"9078" 327297.933034414 372743.998572301 56
"9079" 335605.904066043 378376.955372824 439
"9080" 332382.204180256 375422.89216528 665
"9081" 333650.676093127 385337.372340154 15
"9082" 330898.934962535 377793.245183891 176
"9083" 333306.88446655 384844.142263887 411
"9084" 328318.575904987 374807.582576651 449
"9085" 336279.027681334 378361.883671062 504
"9086" 327208.927690347 375002.028478784 166
"9087" 330785.082175115 382193.374521042 325
"9088" 333159.765216253 380718.363348767 357
"9089" 333180.006570016 380694.901740056 629
"9090" 329290.767102678 374351.022499899 100
"9091" 329282.534182564 368964.206605044 619
"9092" 332947.750399494 376806.138145402 638
"9093" 328954.352595966 381256.915780048 88
"9094" 331066.449590921 379890.933118016 373
"9095" 330930.817997841 381951.964035394 602
