"" "" "ptsT"
"9119" 326931.208218726 380361.271392768 529
"9120" 335702.761243948 380679.944000627 249
"9121" 329566.225202634 380501.297322382 183
"9122" 333421.165194894 384749.18502701 670
"9123" 335477.082362943 378198.27243668 704
"9124" 327999.953298796 374671.561833116 71
"9125" 336460.562671241 380018.872551191 336
"9126" 329990.174944236 379695.192080895 417
"9127" 335623.804108626 380493.838125694 370
"9128" 330291.748962963 383930.674887265 52
"9129" 329176.207031423 382202.594922906 46
"9130" 332413.887468771 379650.117502339 375
"9131" 330999.149644292 385933.456447467 629
"9132" 332447.133066183 385135.828792421 556
"9133" 328831.002907741 374025.026015567 234
"9134" 334707.775197523 380858.539042763 474
"9135" 328370.277891643 370921.748153605 38
"9136" 328107.724029342 375806.907101225 160
"9137" 334426.343352753 379725.862142347 717
"9138" 333190.084263088 382845.96239096 477
"9139" 335727.158034742 376869.577043319 472
"9140" 334768.943465075 385015.23449528 162
"9141" 326829.020881866 380240.909176566 517
"9142" 330224.945081964 377867.453093234 185
"9143" 331482.431815544 379916.85907056 610
"9144" 333518.029522884 385931.907028996 246
"9145" 329846.102109589 379970.421599425 219
"9146" 333448.326430269 387001.267565583 231
"9147" 336635.067706305 377530.018151449 335
"9148" 328341.4218175 368980.722763734 536
"9149" 330555.35980368 380858.519736203 329
"9150" 331026.904839923 385883.495865726 209
"9151" 332057.070311487 380407.865576355 626
"9152" 333822.044073397 380246.969152668 217
"9153" 327822.636876105 381735.486774174 312
"9154" 329119.245584276 377031.87153903 505
"9155" 331641.898786838 379968.438721869 719
"9156" 328378.985896323 378540.83073614 671
"9157" 329868.638715473 371925.858072735 8
"9158" 329472.813937361 375615.145159512 563
"9159" 330176.839768317 382453.82173063 515
"9160" 328578.405911254 370136.989178821 432
"9161" 332992.088764068 380212.863752555 259
"9162" 330005.823107802 379249.922341847 26
"9163" 333097.335643767 377641.759255708 505
"9164" 330694.666329711 378290.63991306 193
"9165" 329237.121996245 378336.37842276 277
"9166" 332135.792007392 381811.829980107 482
"9167" 329100.732171148 372713.010493373 219
"9168" 329852.80920902 380410.263705838 533
"9169" 329134.218467692 379011.135009895 634
"9170" 330812.20732347 379036.914040411 390
"9171" 327664.778238768 373518.81653681 465
"9172" 335408.38487217 378977.723278391 212
"9173" 328470.473118912 375087.940529766 538
"9174" 329965.643179011 376802.645682562 345
"9175" 326949.336482643 381926.241208419 701
"9176" 333098.889432401 384359.660597722 684
"9177" 328924.43065595 379637.579384348 208
"9178" 330147.163838148 383060.356729104 161
"9179" 331125.87725304 385489.683663995 95
"9180" 329276.155177862 376680.465490065 409
"9181" 331394.635410451 377356.867952495 656
"9182" 330841.590406144 381053.25973713 367
"9183" 329708.329842906 370249.101996926 639
"9184" 330581.637828446 382179.396048767 375
"9185" 336195.959454469 379553.632566871 43
"9186" 330414.151837801 384397.690261721 309
"9187" 329743.35709329 370843.208384038 307
"9188" 335826.838785678 378461.621904889 152
"9189" 329429.861730514 373818.352679108 106
"9190" 330973.345398513 381234.895437319 590
"9191" 330964.612159438 384098.493995322 663
"9192" 325973.886984706 378539.145134916 411
"9193" 333293.796944639 378836.104499484 433
"9194" 325623.846853529 377942.252726294 237
"9195" 329332.747132546 379743.670575793 253
"9196" 328785.953556792 375664.940294761 324
"9197" 332072.119911271 386378.317674008 15
"9198" 333049.218610509 382386.652461213 115
"9199" 336718.000948538 379663.236305342 386
"9200" 330562.200534564 375133.43437798 283
"9201" 335334.430300867 379320.344999007 211
"9202" 331256.20948387 384838.368503066 161
"9203" 332945.404926781 376365.064687155 465
"9204" 329395.026607643 381172.342710503 456
"9205" 333031.034182895 377831.680486758 587
"9206" 331395.275443367 380441.875158727 376
"9207" 326821.305144442 382058.232771216 289
"9208" 336848.424427102 378682.128878671 144
"9209" 327738.495045091 375637.116851498 383
"9210" 330178.545242113 376136.540686708 429
"9211" 331419.538402111 385136.829555999 671
"9212" 328326.32098734 373102.234339187 72
"9213" 326947.892682241 382552.236580218 667
"9214" 329463.591741943 376683.675607873 500
"9215" 334627.505404493 378318.78202182 675
"9216" 329149.839207299 373916.832737496 366
"9217" 326451.45760473 378754.895075121 106
"9218" 331282.94785784 378640.009794788 446
"9219" 328342.320086467 369141.000144029 111
"9220" 333467.849137579 386387.231240112 80
"9221" 330895.203709489 382948.847696845 128
"9222" 332490.63601998 385889.990042785 429
"9223" 328753.453455201 380096.743643418 140
"9224" 327048.564010661 375703.050451919 331
"9225" 329196.56637689 379522.64822412 69
"9226" 328809.933198088 373960.189103724 543
"9227" 332792.507829722 378825.229520965 693
"9228" 333627.174385551 383017.165617196 258
"9229" 330091.842623246 383148.242750703 664
"9230" 332270.092107066 381494.028227705 185
"9231" 329204.230832938 373943.504455077 231
"9232" 329434.218192715 369425.285382148 609
"9233" 328917.728180445 374722.569853832 178
"9234" 328206.814750359 375960.202858512 33
"9235" 331007.469575808 379215.493601546 108
"9236" 332583.711469249 381668.849056361 667
"9237" 330011.126471788 373332.896407072 399
"9238" 333036.606009968 383812.427847715 674
"9239" 332213.456990076 377148.355214823 105
"9240" 326389.48074517 378840.455259579 570
"9241" 331413.744602806 377789.007242037 377
"9242" 334141.303723952 382170.430127027 375
"9243" 325924.065099841 377531.549166121 362
"9244" 332234.880028852 382524.614760902 65
"9245" 326776.110765423 380117.997792803 113
"9246" 334361.928616765 385059.886760714 196
"9247" 328865.624425645 376948.289526154 709
"9248" 332613.41034565 377486.045923835 465
"9249" 331832.701687829 382213.271133241 503
"9250" 331804.48516721 383401.431967454 565
"9251" 334033.384507591 384809.555312584 597
"9252" 332635.527966065 385557.034902209 316
"9253" 333969.818646164 381800.522896643 551
"9254" 334804.121445237 382934.739401362 138
"9255" 329477.360517707 383903.371845174 74
"9256" 331522.135024395 383694.261462213 464
"9257" 328323.824873247 381565.813034173 523
"9258" 325240.194906625 382456.325134494 365
"9259" 328937.722742374 369189.573991881 340
"9260" 335324.015119018 377365.344475287 357
"9261" 331427.611259597 384847.777581863 144
"9262" 335415.323144086 384317.786519447 444
"9263" 331690.959835328 380152.964448723 194
"9264" 334300.427399363 377727.72651362 283
"9265" 330298.252086071 372564.452682089 224
"9266" 329728.040315599 380433.385881092 394
"9267" 330492.900923665 376459.760132442 274
"9268" 328177.547272627 374218.679776697 208
"9269" 328005.610158502 379397.779762979 575
"9270" 325794.833903919 377543.36255518 337
"9271" 332819.417530339 377216.428066997 661
"9272" 334819.699107537 385850.035076789 202
"9273" 329236.383041918 375233.408451269 519
"9274" 331086.567417869 383248.737117906 272
"9275" 330877.983261586 379368.657627315 156
"9276" 330918.706267051 380839.838869703 172
"9277" 326753.457194619 377642.19192823 301
"9278" 332320.094012239 378144.189193805 719
"9279" 327710.271153391 374880.760025172 713
"9280" 334122.416248835 379328.134588139 572
"9281" 333395.109563954 377811.166109333 340
"9282" 333163.86175263 379710.437626609 635
"9283" 335070.47468189 378893.444602601 212
"9284" 331811.717340604 381938.843257044 620
"9285" 327585.710503224 380257.25090138 533
"9286" 332674.155122806 378510.779856624 188
"9287" 327226.835253609 372950.441941711 461
"9288" 330049.058475699 381394.29330102 344
"9289" 331737.501806495 381291.497203061 82
"9290" 335143.336031358 380385.900735517 175
"9291" 328017.395372138 375855.200378282 20
"9292" 330246.438792004 374300.836299553 699
"9293" 334219.170391395 386131.466564019 464
"9294" 328008.588595644 378165.203298294 474
"9295" 332698.090942207 382331.006843914 306
"9296" 333847.770582825 384505.386051752 260
"9297" 332936.972491073 379215.468382352 103
"9298" 327070.731260079 377519.359468969 208
"9299" 328439.035282653 377899.047648414 687
"9300" 325631.05619289 378085.025769337 110
"9301" 328307.799404143 371928.548978154 624
"9302" 335046.138382924 384829.476491485 523
"9303" 328358.86525082 378730.91134016 457
"9304" 328034.985264904 381364.790982544 406
"9305" 329507.277279606 376600.523174894 482
"9306" 333347.633682194 382274.737459372 560
"9307" 333132.739047108 379265.030180842 45
"9308" 329680.614885628 372085.970359597 632
"9309" 328445.536158398 372144.893421863 683
"9310" 326365.974842062 373107.125253925 621
"9311" 331099.326532256 372582.194869902 50
"9312" 335913.34318773 376476.726598765 278
"9313" 330013.936754433 381300.64397185 64
"9314" 330964.170683332 382633.858101316 435
"9315" 331309.052451393 376964.422507727 172
"9316" 328215.766976515 382246.795236074 548
"9317" 332292.747357443 380138.774466827 593
"9318" 326732.91993341 378633.266773153 32
"9319" 333787.317823576 380692.330133088 682
"9320" 331281.861395097 384345.425120276 200
"9321" 336282.23245284 378088.233563208 395
"9322" 331588.668942932 379513.511224807 438
"9323" 332431.582232853 384728.354629801 509
"9324" 326520.080735298 375185.269720542 17
"9325" 330824.694965819 376432.126934768 73
"9326" 329846.692295906 381203.944371569 450
"9327" 331801.74614062 380377.443523755 275
"9328" 333313.849550435 376962.991565391 610
"9329" 328292.063147992 375352.853065112 585
"9330" 336247.702566864 379561.576831939 74
"9331" 329679.786291742 385775.597204866 125
"9332" 331988.608882321 375678.536327323 569
"9333" 329523.071661223 374414.65403885 365
"9334" 332908.88070425 385860.423583628 426
"9335" 335981.988244546 379824.824726191 190
"9336" 327019.144266375 378706.988358296 235
"9337" 334993.028172896 383075.526152449 228
"9338" 326625.483332495 377751.957721138 505
"9339" 327674.577666712 370444.559026506 50
"9340" 327536.231084656 377367.365496706 38
"9341" 328824.273307472 379146.911507569 349
"9342" 334568.21859531 386180.031764141 202
"9343" 334810.014791544 381156.600432028 25
"9344" 327471.11356636 372784.232844333 649
"9345" 336841.189883946 378003.493630461 408
"9346" 329737.497022249 381126.067473967 701
"9347" 334676.260389901 386001.838472748 573
"9348" 331263.252851498 377264.07763117 210
"9349" 329630.214884252 384102.221685355 616
"9350" 331109.435637423 383468.919580593 537
"9351" 335633.394885322 381352.334072771 318
"9352" 328850.980568542 374061.884191474 702
"9353" 329224.619890528 375005.555644271 182
"9354" 327316.38374575 375163.961673677 317
"9355" 330522.158510956 382412.357648607 144
"9356" 330360.440106038 380407.453193598 175
"9357" 330657.321560965 372479.535969184 230
"9358" 329550.650777083 370885.457134711 410
"9359" 329206.253164643 383456.304383843 598
"9360" 330578.707211535 375681.539073907 386
"9361" 327575.708339938 375622.16729948 405
"9362" 331818.066809981 375268.220748561 413
"9363" 333569.739363413 378566.769184319 543
"9364" 332661.303682902 382331.878825587 177
"9365" 332120.751148867 378151.845786661 217
"9366" 330615.90026452 383314.821926232 330
"9367" 329458.120315257 370411.643907096 655
"9368" 327194.028164152 376734.29221937 113
"9369" 331098.947754542 382517.250970798 290
"9370" 333258.594974462 377271.303111223 78
"9371" 327758.580116965 369483.191225569 648
"9372" 334530.805225866 377706.547217377 560
"9373" 327646.059312543 377618.430750533 662
"9374" 333615.835472544 380928.35170201 588
"9375" 328892.306962312 374139.550321328 464
"9376" 329218.534715904 380514.357119711 182
"9377" 330653.781956039 380994.064671355 108
"9378" 330770.929263323 375642.615744109 5
"9379" 328964.197552578 378209.065889675 508
"9380" 333365.857256779 379383.912468781 484
"9381" 325880.292210781 377920.413999302 630
"9382" 334567.993219731 382386.909721124 147
"9383" 331753.196641111 378599.089299685 418
"9384" 331811.46426907 384248.08486845 470
"9385" 332522.995901023 383295.767906833 545
"9386" 328584.40448247 376342.04482773 167
"9387" 329515.094389801 370348.302998909 525
"9388" 328163.64482461 370540.31964867 241
"9389" 330460.890424408 382018.646198517 45
"9390" 328741.98781263 382057.566556356 159
"9391" 334560.445194813 385909.140813971 193
"9392" 328628.457744625 371689.820392667 240
"9393" 332278.403198724 384029.211716772 294
"9394" 329203.29280161 386270.07616529 192
"9395" 333869.586587286 387530.857426957 124
"9396" 330219.092915796 384074.228813621 664
"9397" 329457.715351164 382962.641295402 513
"9398" 337068.097362411 378874.595344464 248
"9399" 326400.974338692 381613.250297692 381
"9400" 332501.87391721 384768.762991587 427
"9401" 335590.653050096 379786.727815478 384
"9402" 328666.511718176 377390.998361754 695
"9403" 332364.088224142 384895.822488071 190
"9404" 332506.145115581 381754.152034537 403
"9405" 331395.906116233 378164.264722397 555
"9406" 330202.492621328 386877.933216208 470
"9407" 333418.95984073 385322.89476649 151
"9408" 332993.387672397 376795.588875699 175
"9409" 328341.313712837 373417.607688347 585
"9410" 334636.598568585 386332.827025678 707
"9411" 327264.471173278 373096.553334767 52
"9412" 334264.95879867 380464.481388513 228
"9413" 324451.12263139 382248.721320166 613
"9414" 330687.038990867 382022.271885558 517
"9415" 331784.08990812 382471.368417178 264
"9416" 330189.753379622 376612.535622631 272
"9417" 328311.13730391 371183.355294163 716
"9418" 334124.998595742 380493.69340247 520
"9419" 327805.052280453 373744.555074385 60
"9420" 332565.562577865 377215.407563355 337
"9421" 324582.159711694 382544.052766327 156
"9422" 329811.849965151 377140.457370412 519
"9423" 332655.333123837 382489.5784807 676
"9424" 335828.420814258 378318.259305649 599
"9425" 335056.45983168 378138.648765275 417
"9426" 325981.67612695 377703.516865093 154
"9427" 336587.390489979 378547.378475496 482
"9428" 329251.213943616 379508.759715051 87
"9429" 330173.829949678 379932.301002423 591
"9430" 331415.090175385 374555.787208614 340
"9431" 333597.698076374 382323.736712971 47
"9432" 336579.535347995 376826.576011645 122
"9433" 331727.804162716 384926.157906953 336
"9434" 330841.491620731 381953.170315515 39
"9435" 328716.796464804 377559.92029001 666
"9436" 330699.714871192 385936.686944422 482
"9437" 332158.552027085 376485.937065795 341
"9438" 330933.063719557 373172.721704605 180
"9439" 332998.660868668 380627.101758397 715
"9440" 326513.212478456 374395.494798698 47
"9441" 330726.844980067 381129.620546892 634
"9442" 326931.526987404 378903.175202656 192
"9443" 327789.112343775 373681.228757845 408
"9444" 330575.804032183 378707.421750345 579
"9445" 332165.922969249 381253.125996185 535
"9446" 327378.828179396 375942.058213838 346
"9447" 333013.025495058 378306.680629835 697
"9448" 329458.710409776 378036.040133119 163
"9449" 328596.45641502 381672.518317236 399
"9450" 327741.736774003 378977.296348677 216
"9451" 327290.875047022 381306.049692434 287
"9452" 332806.661982494 385292.711100744 651
"9453" 335065.091143792 379141.160722449 213
"9454" 328054.317007483 369021.616162616 170
"9455" 334043.773785257 383319.223419676 558
"9456" 329436.024311694 379232.67731136 692
"9457" 328334.466654656 375144.535363916 251
"9458" 329986.192931619 374319.417308234 165
"9459" 327954.235722583 372791.233778369 382
"9460" 330122.833764482 385173.128918724 539
"9461" 328612.954048137 382128.787553176 486
"9462" 328417.801304639 377180.986156865 529
"9463" 329428.620005866 370598.64032839 532
"9464" 327871.540105931 382259.793757421 331
"9465" 335176.640906817 384442.167878763 232
"9466" 328552.445964977 375626.023936776 77
"9467" 328580.706633887 375659.587367787 696
"9468" 330752.057227358 376864.396668724 374
"9469" 334098.699895908 381158.72008226 503
"9470" 329556.381317005 383861.489852103 336
"9471" 330066.942334542 385609.685115673 507
"9472" 332733.558063923 379718.597825718 727
"9473" 330306.183097836 372247.090453356 716
"9474" 331561.490143439 379293.100681035 320
"9475" 329727.652007838 385900.891424813 659
"9476" 330744.363252984 374771.839966848 624
"9477" 326771.164715296 375553.924049038 509
"9478" 333234.165996386 380797.730864746 594
"9479" 333061.800920937 382692.819709665 346
"9480" 327888.333173901 370042.36610185 240
"9481" 330622.430328795 384601.293698732 700
"9482" 335144.533740313 384736.379723212 316
"9483" 330399.918262305 385827.92328264 171
"9484" 331163.981919777 374792.548737198 285
"9485" 330011.901115341 386452.410476926 265
"9486" 331953.311111884 383449.564731918 91
"9487" 327627.114626545 369542.783966256 87
"9488" 326278.205048341 382848.14947114 272
"9489" 328817.441736041 381238.127645944 679
"9490" 333734.391560792 383472.008934081 149
"9491" 333331.58396468 386176.391020665 3
"9492" 335539.91446856 383254.851715484 615
"9493" 329883.918097164 375230.987533789 484
"9494" 330679.919535862 386627.685179566 15
"9495" 329744.479789251 379646.348852902 430
"9496" 330799.585634874 381591.077964964 72
"9497" 330843.937150437 381996.257936217 125
"9498" 329154.29462151 371780.904657647 516
"9499" 329099.159220422 386229.30925119 324
"9500" 329939.332800364 383891.223666064 221
"9501" 331030.022814224 378504.980608463 376
"9502" 328405.643025198 369810.371814292 188
"9503" 330565.223021398 377490.853592441 696
"9504" 334111.97900134 385010.477314222 111
"9505" 330450.803000692 374817.16529382 40
"9506" 328946.999476316 382294.538736492 703
"9507" 332550.796737521 376859.000771247 618
"9508" 329941.556878028 384694.647776077 584
"9509" 332545.525795414 382403.899355319 403
"9510" 325580.968445897 378490.798447512 427
"9511" 327175.755106762 373058.948312298 595
"9512" 330142.665866821 383105.714081726 109
"9513" 333397.589405908 379036.684882271 706
"9514" 330480.96755401 380982.838858677 657
"9515" 328975.778715093 373311.421680241 481
"9516" 330627.783444181 379138.389618831 414
"9517" 329788.676668498 373066.456517257 248
"9518" 334056.386984189 386502.84676426 379
"9519" 334366.583165776 377980.621627108 327
"9520" 329846.850563363 383609.318855278 261
"9521" 326589.47593906 374748.53445078 340
"9522" 332065.680605138 384384.005445798 664
"9523" 335228.416073897 381940.165966448 379
"9524" 329332.844030989 378838.332990448 132
"9525" 335316.925382935 382685.956187388 205
"9526" 327589.316430884 380955.948029517 186
"9527" 326705.201960381 380165.553979368 491
"9528" 334533.084403044 386476.480273559 158
"9529" 326988.351882546 374377.563634523 351
"9530" 332827.988377823 381661.334107512 609
"9531" 330054.048701316 379773.514370109 611
"9532" 327418.26114359 374003.069451523 386
"9533" 336191.582653795 377302.054751829 21
"9534" 330574.425524333 382684.356317122 110
"9535" 334209.306738484 387150.866795949 159
"9536" 334187.862497649 380755.647962786 407
"9537" 327102.976957357 375603.934760798 145
"9538" 333106.543613814 384866.418570484 513
"9539" 327031.4280446 373726.150117397 410
"9540" 333867.180891341 387637.011708844 320
"9541" 328744.02603228 370255.173552495 313
"9542" 329801.318875764 381550.78095555 480
"9543" 333749.445141912 377862.686169514 22
"9544" 335748.54047817 376503.924987682 454
"9545" 330289.632694167 385639.064931344 4
"9546" 327051.797484505 379253.047600174 505
"9547" 331834.411112362 385490.636603616 406
"9548" 327739.98067502 373770.251551481 338
"9549" 330825.315629246 382405.197882363 252
"9550" 329941.781192824 369311.067018325 266
"9551" 329394.628334642 383294.945684242 307
"9552" 334420.598917254 384698.801247263 205
"9553" 329601.30400299 374809.171881938 325
"9554" 331550.680306131 377330.139991151 453
"9555" 327738.517297733 369738.579191349 89
"9556" 331190.254773226 385975.104790941 378
"9557" 336602.811329798 378073.8492733 580
"9558" 335325.281884263 382818.518840016 699
"9559" 327794.952205541 377016.521505498 390
"9560" 329283.809444274 374025.238803354 684
"9561" 327264.140202196 380070.082325459 140
"9562" 329433.027276851 381874.039720523 604
"9563" 330077.005863442 386944.661513964 545
"9564" 331537.131986225 380127.633428717 325
"9565" 330276.913699135 380884.234880776 606
"9566" 335544.973250676 381061.98825075 384
"9567" 333476.861620967 382634.823107536 452
"9568" 329558.288166166 383932.483040454 219
"9569" 329285.868291392 373508.798841057 189
"9570" 331301.127916524 374261.745033967 630
"9571" 330530.556892812 373091.870014708 649
"9572" 331106.687927373 384726.616820421 356
"9573" 332707.620057494 378388.059875951 201
"9574" 330859.168915894 373625.565076399 346
"9575" 328868.273537279 380725.820015938 510
"9576" 333688.063354391 380779.8373573 670
"9577" 329573.854663045 382147.608007892 186
"9578" 335121.831332694 381820.679503848 472
"9579" 326826.026172585 382717.783779897 363
"9580" 332990.989724927 384758.319049895 570
"9581" 329491.183403601 371174.604148964 628
"9582" 330935.66124382 384930.04164047 375
"9583" 330510.234151156 384700.798028223 521
"9584" 329470.731470822 383985.557247426 462
"9585" 329639.748752663 378005.928795468 268
"9586" 334541.305409749 382207.588931099 7
"9587" 329277.662057449 375071.14134674 521
"9588" 330175.864150593 370757.462061102 642
"9589" 328402.330995615 370300.54944746 93
"9590" 330613.008257388 384737.245005688 636
"9591" 329910.358768517 377614.07591014 396
"9592" 329893.961413389 386420.721288319 252
"9593" 328742.867188101 377402.267851056 30
"9594" 330296.94146153 378450.924796992 528
"9595" 327905.259628528 381118.574620404 653
"9596" 326312.147923549 378920.982505418 405
"9597" 334062.309131432 385089.873293969 193
"9598" 328925.325324375 370343.171923079 348
"9599" 327597.265819354 375417.645241152 85
"9600" 331737.339343505 385631.613421528 336
"9601" 328395.385461416 376936.885051821 665
"9602" 336773.672952804 378536.824191451 251
"9603" 331711.371611353 377506.279274616 548
"9604" 329104.764149362 374514.793951913 356
"9605" 327865.047509054 369769.428969165 488
"9606" 337042.133183201 378558.335846548 424
"9607" 331815.478955162 375900.237854278 445
"9608" 333986.030320076 384754.684366532 617
"9609" 334185.214229201 384735.89516878 235
"9610" 335292.784169435 377309.830982788 50
"9611" 327989.770095219 376517.21364819 204
"9612" 331866.774522548 383514.880021881 145
"9613" 325829.06539709 377229.35712942 375
"9614" 329679.576277116 381740.525875697 226
"9615" 326229.458654596 381714.548733955 168
"9616" 332900.122954969 376646.669875325 702
"9617" 334069.054459849 379561.248262891 529
"9618" 333547.183571638 378151.645552607 491
"9619" 332106.573873067 385083.380149274 689
"9620" 329684.62708976 378145.221250099 559
"9621" 334260.500664503 378194.26011343 44
"9622" 334064.182800526 381579.234722242 363
"9623" 332316.856818854 382519.772997448 639
"9624" 328829.970990322 370123.377008299 551
"9625" 333617.705938889 380747.102048106 25
"9626" 326234.043246331 378379.812252091 619
"9627" 329266.242654136 371570.116181568 248
"9628" 329431.15340716 383893.614358946 716
"9629" 335430.880335314 379399.566620853 491
"9630" 329898.073987308 370644.691103821 263
"9631" 328217.7843341 371347.316701275 529
"9632" 332904.179660986 386529.093782214 628
"9633" 329210.128000783 380752.246535739 559
"9634" 332919.458709483 380899.127996859 22
"9635" 333455.282334302 379520.947092735 40
"9636" 330578.519714748 374382.069830302 546
"9637" 331391.827293571 386201.479720998 304
"9638" 328700.427492419 370967.530456125 238
"9639" 333480.774709892 382258.384651162 363
"9640" 331830.599188811 376921.578694912 720
"9641" 336862.827476275 379009.432671849 228
"9642" 335248.802557728 379244.82599548 500
"9643" 336164.146260842 377554.815850082 694
"9644" 327727.354801092 374194.630372618 348
"9645" 326710.038664865 378458.024230236 255
"9646" 329526.01810488 369103.419737423 564
"9647" 331014.061185894 375009.61247093 608
"9648" 335205.991224218 383900.447790698 56
"9649" 327388.27220765 374809.342499193 573
"9650" 336008.096727636 376907.983904763 190
"9651" 333121.42321633 386270.806842608 176
"9652" 332834.160730446 382790.522920348 28
"9653" 330045.4798428 375160.773959523 132
"9654" 333803.195711251 378283.822337714 127
"9655" 329926.374673575 377177.095044847 43
"9656" 335004.494413857 383040.691053752 535
"9657" 331552.814162844 376556.969747681 28
"9658" 331829.684011916 382210.98239419 237
"9659" 333230.762770069 379506.769177439 669
"9660" 328317.938728025 370792.340836422 687
"9661" 327957.207533232 375849.777943224 538
"9662" 334663.925877691 382791.969710152 85
"9663" 329742.218121791 384536.814078914 334
"9664" 334605.05528982 379393.509549674 715
"9665" 335145.225646196 380278.031901504 647
"9666" 333606.449709154 381221.445321234 449
"9667" 333632.913268939 383749.235327423 35
"9668" 326553.807006786 378918.795872149 658
"9669" 335579.420694776 380606.826116418 140
"9670" 329265.190428843 378508.206832948 434
"9671" 331118.549381384 377889.371987141 363
"9672" 331569.550125332 377083.076929099 401
"9673" 325532.246888752 377870.062111131 643
"9674" 332946.531386481 379484.023712497 206
"9675" 327474.786401545 377690.299469031 354
"9676" 330520.465610158 373451.012546359 545
"9677" 330177.931456776 375883.27176336 645
"9678" 326248.025093271 377477.071264983 432
"9679" 333786.993478987 387652.775327324 37
"9680" 329343.459575019 374255.826129825 172
"9681" 331129.175434645 384630.119505516 71
"9682" 334173.341364973 381933.665465596 63
"9683" 330080.669396377 369616.376894629 653
"9684" 335565.732116924 381273.504029969 624
"9685" 335249.82125616 381931.988373559 173
"9686" 329155.449378955 378722.956997247 576
"9687" 326585.894225811 381878.436168341 77
"9688" 331357.936053334 376327.986103627 252
"9689" 332818.853741198 383450.042506709 65
"9690" 327954.988035295 375285.36119291 641
"9691" 331899.998146113 375724.489720823 719
"9692" 332952.421751035 385696.407912568 146
"9693" 329429.752758865 373023.840767651 277
"9694" 334087.686949263 379259.83887927 344
"9695" 336989.795597159 378795.875156882 79
"9696" 326520.791031485 381679.605326351 620
"9697" 337126.499176014 379170.219991127 714
"9698" 333716.703807398 387329.532673496 265
"9699" 336902.27650861 379681.698735099 354
"9700" 331026.003528005 379040.615326936 504
"9701" 334278.599821487 377837.767438414 408
"9702" 333777.482828804 383771.274797947 569
"9703" 330916.89527935 384338.074920739 725
"9704" 333891.665325927 382757.068593746 446
"9705" 330096.131565931 375297.539127361 603
"9706" 327896.300442683 375129.507003594 335
"9707" 330411.083434704 374712.047841238 19
"9708" 336081.912540368 377012.873825961 358
"9709" 328172.298926557 378615.583054721 412
"9710" 326577.570030763 382680.544844663 34
"9711" 328093.643668985 380215.184110566 250
"9712" 327507.376520089 380301.097417368 492
"9713" 330319.233937736 372897.562234923 186
"9714" 327517.867993313 376701.579385336 680
"9715" 328150.625852398 374952.916263933 715
"9716" 327431.043551003 369210.354692575 499
"9717" 330551.966529003 375415.355429515 509
"9718" 329287.072575842 375537.208554586 726
"9719" 332383.761317836 377361.441394989 95
"9720" 332898.987488814 380564.015732554 217
"9721" 328066.056644851 369427.373900552 216
"9722" 329335.099901542 378359.953068698 407
"9723" 333785.588169368 384931.081718818 56
"9724" 334107.352025886 380369.602016959 397
"9725" 336387.263442808 376941.698239779 125
"9726" 328872.305080301 379717.281046825 43
"9727" 334517.828389177 377864.291532318 652
"9728" 330592.227424093 385784.946138365 486
"9729" 336800.575017143 378471.212594953 243
"9730" 332573.351767708 375647.010498133 591
"9731" 333393.829338325 382569.595135066 197
"9732" 333842.084446189 380690.434371914 358
"9733" 329586.353603413 377662.079758625 667
"9734" 335219.711656159 378633.377079753 263
"9735" 331487.566011848 383176.284081009 628
"9736" 330596.085195907 378735.723008621 512
"9737" 326673.772623986 377600.275554287 661
"9738" 326805.182226104 374748.186266804 53
"9739" 327835.766815734 374211.70182283 34
"9740" 333174.719311571 384638.728162046 712
"9741" 328134.798120717 378987.897191922 46
"9742" 329760.583562496 370398.065326413 640
"9743" 335534.39480005 378252.128635304 646
"9744" 330386.702419657 376803.514804004 148
"9745" 327378.970378711 374032.830406395 502
"9746" 330829.526536386 382279.687053539 620
"9747" 326585.429905471 382696.913397552 531
"9748" 332022.964650295 383563.074616497 328
"9749" 327173.027568588 374928.994743468 16
"9750" 331579.975785813 379114.239485457 707
"9751" 329207.260296461 370044.204336625 83
"9752" 330497.556030268 385203.061831584 727
"9753" 334917.98279712 379494.484221184 666
"9754" 329258.540938086 377549.407112849 166
"9755" 331708.213660495 378156.577239046 561
"9756" 334496.598079704 383723.543337314 88
"9757" 328628.599729743 369158.726041932 700
"9758" 334630.149752804 382615.868610772 567
"9759" 335819.900156767 377009.926549983 527
"9760" 335723.428549667 380220.065711676 209
"9761" 328708.927032849 374323.54926065 678
"9762" 328277.703992115 382633.813861585 336
"9763" 329739.797415087 372200.543387607 390
"9764" 331929.454892004 378490.877166434 268
"9765" 332318.997189862 383776.657274684 155
"9766" 333482.657310642 385950.99878557 383
"9767" 329979.27784393 374755.945765411 545
"9768" 329817.524739169 383540.602987399 191
"9769" 327235.075966398 378351.162724926 717
"9770" 330935.877497345 381815.520429037 128
"9771" 330111.149165429 384532.313228193 52
"9772" 330978.84103281 372629.527600912 14
"9773" 326890.237143047 375803.388628158 212
"9774" 329716.993267502 381909.144883134 525
"9775" 329656.68762729 376410.984642766 597
"9776" 327433.763711295 372907.608644714 645
"9777" 330648.833848945 378162.455022896 112
"9778" 328376.196727339 370168.481941057 651
"9779" 327096.112365657 376182.930010711 577
"9780" 331295.448212585 379261.752668838 611
"9781" 330542.036532958 373927.569173571 12
"9782" 331124.966730671 381411.346754122 402
"9783" 327347.782431637 377077.583484334 435
"9784" 327886.197675014 380604.723632041 679
