"" "" "ptsT"
"8909" 333007.843437723 384647.457734846 541
"8910" 334612.880621083 377725.652792442 100
"8911" 329224.999582827 379020.4768241 679
"8912" 326813.147675916 373926.047968599 699
"8913" 334532.106990149 382212.454935012 33
"8914" 334622.402596485 382714.871751799 31
"8915" 329421.578994401 373696.010088052 603
"8916" 336852.948785405 378040.11328544 392
"8917" 334283.365898906 380594.201731175 583
"8918" 328370.960631273 378311.849643949 326
"8919" 332166.892463672 375241.765461091 257
"8920" 326742.157238186 377117.217545808 568
"8921" 333106.437770115 380008.069538768 592
"8922" 332688.044814227 382724.305272164 22
"8923" 329115.522188503 371919.815088193 498
"8924" 327699.707417728 376823.123055747 135
"8925" 330976.521324882 380914.47003962 257
"8926" 331594.829966937 382255.455063926 289
"8927" 333041.060013201 376636.188750629 570
"8928" 331043.609291717 378651.749170898 53
"8929" 330030.494811379 378832.731871389 89
"8930" 330307.242935607 381911.004846728 282
"8931" 328012.445877866 372744.712874797 3
"8932" 328466.794374622 369798.988081104 532
"8933" 333548.389760058 387489.736813998 287
"8934" 328822.911323356 371052.573948773 204
"8935" 335630.877803767 380043.576402961 147
"8936" 332526.534332968 385882.721270453 608
"8937" 335392.619675684 377683.889490024 528
"8938" 327717.4214663 382239.137811964 351
"8939" 328317.067417225 370463.561669005 183
"8940" 333941.922284801 380804.919850038 460
"8941" 333071.844832152 384809.910879531 7
"8942" 333056.027613102 384007.11074234 46
"8943" 332118.521308296 381583.758150913 123
"8944" 329550.696373751 377246.167141102 434
"8945" 328534.79822894 370858.307941769 660
"8946" 333707.985942876 381388.989476169 531
"8947" 334502.82876519 384634.21048959 298
"8948" 330089.646353735 373363.915036844 170
"8949" 333045.208432744 379403.375787251 523
"8950" 336016.646162264 376877.188247882 392
"8951" 327717.5148152 379884.485616353 542
"8952" 329163.893660073 371038.280225402 726
"8953" 329387.568300483 369974.200779297 375
"8954" 330250.212078575 374005.860170069 683
"8955" 334615.828244521 379680.839825576 684
"8956" 331821.658372872 380661.727783139 16
"8957" 332970.96646746 379634.136121952 717
"8958" 335003.400182239 382713.150907164 640
"8959" 328719.364807336 381932.702640301 6
"8960" 334373.121240322 381592.458097975 224
"8961" 327084.281181359 373562.646660098 472
"8962" 331782.9957581 376556.330298327 46
"8963" 330766.71237568 383166.480111556 599
"8964" 329878.504714346 369471.664883046 244
"8965" 331253.618062509 384420.389180871 255
"8966" 334916.560219178 384547.013323367 581
"8967" 330918.348025007 376257.95332725 30
"8968" 333812.351556735 387425.608533349 621
"8969" 329777.12309654 378080.084125719 190
"8970" 327765.719199855 379648.007795879 605
"8971" 335063.874272745 382024.671802686 396
"8972" 329653.918531583 374828.462621214 214
"8973" 332816.475231215 375977.831016956 532
"8974" 328253.597951049 380753.730982273 597
"8975" 330198.823638281 380741.80785419 657
"8976" 328194.422241881 370989.720687643 483
"8977" 331685.504786179 383371.035344096 341
"8978" 327952.387117886 380897.074216855 167
"8979" 332408.906361807 383686.389105143 464
"8980" 326168.2059392 375081.714481496 715
"8981" 332013.918572047 385398.70284553 708
"8982" 329690.019144721 380645.398451169 580
"8983" 332947.154769865 378024.187715313 384
"8984" 331564.641733 375933.025519109 184
"8985" 331927.91234699 383991.231208526 408
"8986" 327096.68411067 373353.285416993 492
"8987" 331532.716364975 375723.581025403 215
"8988" 326516.385154478 373901.786402409 524
"8989" 331322.495243795 379770.081212374 635
"8990" 328697.92367065 369306.07362687 352
"8991" 334589.10120597 385780.741750597 467
"8992" 328046.246183164 376573.024716451 220
"8993" 333580.288727507 378841.002310061 169
"8994" 332306.430995175 380835.299249442 212
"8995" 326823.825302949 378583.598261229 551
"8996" 333097.391664667 377152.472906305 304
"8997" 336192.510672284 378366.218266382 668
"8998" 330062.689030084 369950.519174123 701
"8999" 330397.32396119 377505.779686094 704
"9000" 333300.246545807 376944.750665002 423
"9001" 329396.210383622 378613.445233083 657
"9002" 332246.953496656 385375.418982305 405
"9003" 330304.705943971 377886.649713031 694
"9004" 329236.55778551 386097.177501316 198
"9005" 331831.782702995 379222.724185325 451
"9006" 328637.722837154 374062.472938762 273
"9007" 331720.537122882 383481.887215913 590
"9008" 327309.531710048 381438.927976033 338
"9009" 330658.363889017 384198.577418821 545
"9010" 327728.964053034 380217.854225681 597
"9011" 327635.48067492 378262.888619126 713
"9012" 330351.866667795 385226.916927651 291
"9013" 333129.61218875 376779.209275168 364
"9014" 328883.436664639 371835.966604568 134
"9015" 329580.204149422 376637.535620047 17
"9016" 334675.813089688 379274.226065162 95
"9017" 328470.305505005 373502.081892217 19
"9018" 328532.652866812 378360.426503982 257
"9019" 328406.335454672 373430.769627211 393
"9020" 330718.206752465 379999.028790701 580
"9021" 329351.881372298 378977.978764065 649
"9022" 328464.582971954 369118.336083945 128
"9023" 328983.735372645 379627.65331878 226
"9024" 332098.871167634 384001.644451894 109
"9025" 331987.911148933 382127.402271748 586
"9026" 330412.71983181 376404.153494729 76
"9027" 335040.582685193 381973.584772554 151
"9028" 329952.38328667 376466.023891071 9
"9029" 328631.904898236 377645.133801052 151
"9030" 326448.509270704 373657.58929192 482
"9031" 328412.782505881 375742.342738122 573
"9032" 334602.732256747 386756.165982983 550
"9033" 335300.09779532 383368.744486687 619
"9034" 335493.588142329 378730.972535699 602
"9035" 332105.626631287 381210.161311791 374
"9036" 330930.666989267 372808.408299691 668
"9037" 331373.738112027 381794.70536088 23
"9038" 322701.298553457 383598.411457827 582
"9039" 328529.577935819 373112.875837935 43
"9040" 328586.973236395 382421.028613484 470
"9041" 328992.73065571 375383.9491848 485
"9042" 333838.947374395 381435.934400064 611
"9043" 329652.969848227 370787.26703225 56
"9044" 327377.695283599 374529.222709476 507
"9045" 331398.180451889 386312.330551512 662
"9046" 333033.091479639 377187.402678651 217
"9047" 332233.286236461 386303.623002492 467
"9048" 327183.164073915 376641.088576774 207
"9049" 326528.173448464 373556.702863008 352
"9050" 330851.033965206 386371.259173352 36
"9051" 331677.314355183 377887.110907419 194
"9052" 333806.326901139 386122.775407698 701
"9053" 330250.516251288 370939.354507255 392
"9054" 333945.477454677 379709.13501033 613
"9055" 331099.967710953 380941.721240022 600
"9056" 328646.645150591 382182.064058931 361
"9057" 326532.294607246 373818.318262483 205
"9058" 333209.291108674 377290.983405037 626
"9059" 334079.337523221 381430.960632476 621
"9060" 333638.395347653 385887.884997608 449
"9061" 333011.569499053 380873.494011343 592
"9062" 328831.974214334 382703.934634759 189
"9063" 330316.329870998 375040.94020677 157
"9064" 331226.77510962 377133.566206683 700
"9065" 334090.028066646 381708.076875636 494
"9066" 333872.304075222 385439.145297695 338
"9067" 327414.367373155 382583.607612807 730
"9068" 331923.900533851 381138.231151954 262
"9069" 327938.567138945 375490.992149428 417
"9070" 327340.13226896 373845.072211709 47
"9071" 333891.477451745 387278.262280206 596
"9072" 331801.14868862 382966.830966387 152
"9073" 336205.638660344 376847.509868775 576
"9074" 328454.568086073 375718.015189976 80
"9075" 331220.321714113 373372.698176409 635
"9076" 332005.36034176 377012.387895042 119
"9077" 330990.28551752 373640.201804047 456
"9078" 330076.770995216 382551.225720918 340
"9079" 336313.291307388 378091.84511892 614
"9080" 330060.986334043 373886.966257972 259
"9081" 327648.531627018 370635.764429814 81
"9082" 330415.882246797 386175.947184303 547
"9083" 328465.878592537 375767.792971666 725
"9084" 330214.633241454 377813.168735891 260
"9085" 327596.689379016 368946.3773947 310
"9086" 329545.457190534 385455.568695515 491
"9087" 335337.617654453 381781.032160176 530
"9088" 336140.514535955 378339.634121032 237
"9089" 334586.140842936 385572.628967083 728
"9090" 326532.239477132 378227.352897883 577
"9091" 326799.538697584 376591.416717486 285
"9092" 328444.068429181 369105.141279239 299
"9093" 331503.588132005 386028.666573464 589
"9094" 330697.527050545 380167.946334759 405
"9095" 326084.138730187 377957.187114617 26
"9096" 330252.142071164 384276.372549567 397
"9097" 330146.529228145 375602.020345555 192
"9098" 335433.420448099 379970.772017957 192
"9099" 329300.997497497 372784.91848195 67
"9100" 330340.84378991 385037.019776172 711
"9101" 326795.312422692 377366.252880215 297
"9102" 328061.636515274 380989.252042036 99
"9103" 332353.503181022 378616.574138205 428
"9104" 329965.323091154 378865.838885492 187
"9105" 331570.765146809 384250.225916786 214
"9106" 333281.128126001 384522.835660269 168
"9107" 336067.330919265 376493.065222017 326
"9108" 326466.693358323 382061.312024514 500
"9109" 335173.085658743 380169.494935383 150
"9110" 327956.548144427 373500.120345728 627
"9111" 329237.541059911 372538.188283762 57
"9112" 331021.523953783 378214.381700681 642
"9113" 330733.877916662 377717.882286414 353
"9114" 331733.369999084 377910.450893741 59
"9115" 331840.681737006 378491.831169703 266
"9116" 328598.896226017 370067.403099037 679
"9117" 327875.305171434 369531.447145327 5
"9118" 328740.141693294 378369.05432853 216
"9119" 328206.315464981 371758.939021307 406
"9120" 329133.856920902 378473.409337352 65
"9121" 335177.916205926 385003.757312979 122
"9122" 331178.66255069 373901.995538932 105
"9123" 331860.95291509 385386.15743395 427
"9124" 328519.975102917 376311.763351019 191
"9125" 329301.010930681 370698.551664297 452
"9126" 330176.41261618 369785.508777255 360
"9127" 331114.682079524 384250.211687136 452
"9128" 329649.46514034 372284.447650208 281
"9129" 330259.808638578 386134.15007306 367
"9130" 331090.371575944 384951.286225956 617
"9131" 334794.727481179 377961.607923559 466
"9132" 331183.541115301 383190.576356389 582
"9133" 327712.24036435 380377.527234674 112
"9134" 333323.306461082 377776.983755595 326
"9135" 330777.311548973 384477.950639059 121
"9136" 328425.52412415 373165.927292662 312
"9137" 335049.353228468 378944.341851929 80
"9138" 334341.038689423 385004.239543473 11
"9139" 326956.642887044 382535.600577846 497
"9140" 326440.196366875 381583.0310176 140
"9141" 332149.872411949 382195.697632026 181
"9142" 329927.426943067 383822.341654511 208
"9143" 333482.708904813 382491.405931511 183
"9144" 331426.58353771 383930.126178743 159
"9145" 330655.322284289 385507.085747985 116
"9146" 335356.844178922 382671.212165321 640
"9147" 332447.83030998 376724.191197041 182
"9148" 329594.637753903 372810.498797911 104
"9149" 331300.910394819 382662.040360571 433
"9150" 328684.611806745 375925.028192286 143
"9151" 335394.423438501 381725.353323974 693
"9152" 330493.597378675 384040.855646077 690
"9153" 333605.30416556 383484.169327272 669
"9154" 335503.042703613 379441.988902641 346
"9155" 326470.982012013 374047.476072266 581
"9156" 329926.113149777 369585.425645645 312
"9157" 333985.441204742 382662.434795378 178
"9158" 332133.712702802 380571.799632508 415
"9159" 324880.754065899 381861.639917051 500
"9160" 332830.047415338 385120.54793626 576
"9161" 333472.568985941 387125.032795366 29
"9162" 334780.872904394 379782.967733327 402
"9163" 328692.694605671 377130.139676639 381
"9164" 329543.610000214 382905.830393137 677
"9165" 332060.616301511 384701.748134427 564
"9166" 331996.861008727 382571.856532094 94
"9167" 329325.781246273 375588.885386715 459
"9168" 333950.077383565 387255.712826007 200
"9169" 335910.498365041 380095.521949333 548
"9170" 330469.613521446 372898.014370423 14
"9171" 329709.576381876 377933.880628752 307
"9172" 334599.17592749 382343.713250752 150
"9173" 329323.741857042 372497.821596437 114
"9174" 326123.23690856 377898.693377508 190
"9175" 331438.777965371 376031.845225472 323
"9176" 332361.587421525 375646.432525872 100
"9177" 327947.830861296 374325.497985259 530
"9178" 333086.750719645 377088.323021972 414
"9179" 335891.434255962 376626.799353798 629
"9180" 330486.568596813 377367.667456666 572
"9181" 336187.350527597 378881.177777529 199
"9182" 330128.058453732 384001.106536276 676
"9183" 328042.492368081 377542.522911995 641
"9184" 328353.549953026 378156.16691208 15
"9185" 326251.644875709 381716.597691788 653
"9186" 334910.958078193 383951.385056447 702
"9187" 333703.497698793 385210.321379672 31
"9188" 330815.724053563 378926.648650043 589
"9189" 332694.510228542 380929.641031623 166
"9190" 329270.558792984 374111.116433242 448
"9191" 332544.852772828 384310.061982696 222
"9192" 327286.111240766 375366.116752227 248
"9193" 329693.704923498 377999.250683203 564
"9194" 329996.631199097 377247.641974578 441
"9195" 330013.749798237 380093.805555933 544
"9196" 331485.294402948 385010.186951605 448
"9197" 329186.192667574 373473.320588114 254
"9198" 326488.830259828 375106.891831116 433
"9199" 333217.780568266 383013.44990885 44
"9200" 330830.535915567 377849.198124083 44
"9201" 329313.570080681 381429.984721624 580
"9202" 333549.174066255 383102.727450756 533
"9203" 335709.360442712 378429.34388855 610
"9204" 334064.537387629 378311.406357288 92
"9205" 332528.988950727 384910.929996351 235
"9206" 328727.858992851 379748.182572478 336
"9207" 335402.204560274 382988.340811494 680
"9208" 327523.415089183 373680.748203267 69
"9209" 329920.296829233 375887.058231143 545
"9210" 326759.381055435 374771.018226922 114
"9211" 330445.429574032 379797.816636494 23
"9212" 334526.654691556 385421.871316306 313
"9213" 333523.391532527 379464.032524969 219
"9214" 329518.313128283 373369.845136109 628
"9215" 328518.958971444 379263.740011036 684
"9216" 333875.918812141 386380.344384606 529
"9217" 334562.373082835 385962.682798333 590
"9218" 329318.689990415 375371.090278484 575
"9219" 336066.399228835 380000.351200674 679
"9220" 332307.022432672 385408.108161335 71
"9221" 328302.411779311 380152.629743586 18
"9222" 335120.893212968 379427.986440178 509
"9223" 331779.653876998 376385.493525793 59
"9224" 329110.915463124 380592.851420542 48
"9225" 332437.705888058 386600.507536264 373
"9226" 329443.521725026 385803.894052129 275
"9227" 329672.948338614 380520.291379718 475
"9228" 333141.353359493 381880.769290133 355
"9229" 331441.520657102 381680.658816502 328
"9230" 325661.753735244 378552.340699371 332
"9231" 332262.869528318 383094.446902956 62
"9232" 333632.645995833 381749.412971256 262
"9233" 332061.798564514 378654.357567589 500
"9234" 333246.341873944 380518.372330006 658
"9235" 334334.165366663 386303.754501616 585
"9236" 329758.472101223 378102.741674308 84
"9237" 331491.195246133 376872.784618203 49
"9238" 334272.458510365 383283.865439451 568
"9239" 331752.746508744 378120.814214343 548
"9240" 329088.971294321 371156.637138048 606
"9241" 329153.535478308 381332.087350409 549
"9242" 326315.223830326 375273.212012719 222
"9243" 331990.81213872 377720.549049696 439
"9244" 335472.62579615 384420.44780667 387
"9245" 333052.2251414 386150.6741242 298
"9246" 327249.17598184 375538.443566622 500
"9247" 336570.285936014 377536.841067383 304
"9248" 327185.402880142 382210.216540498 393
"9249" 331292.412391164 376291.939133951 471
"9250" 327577.442621471 373926.916442019 249
"9251" 335942.362238254 376609.022968347 626
"9252" 333646.307115727 385912.288516174 50
"9253" 330142.100374307 373333.868773919 344
"9254" 328771.945064479 382911.329437699 300
"9255" 333407.199943087 378298.703735787 690
"9256" 331389.628956894 377315.832252647 192
"9257" 330583.337695733 374489.975118854 12
"9258" 329723.965875467 377168.913845385 567
"9259" 333645.23772751 383818.316755183 670
"9260" 327700.127344981 377535.916247409 630
"9261" 334675.17941807 378393.843120225 194
"9262" 335351.397762235 377360.665450044 431
"9263" 327883.084654434 381094.857204243 202
"9264" 333330.958741926 380491.384744591 444
"9265" 328499.618038813 372097.917643225 676
"9266" 330807.560410736 381765.302627607 442
"9267" 330085.101650159 385752.613111737 238
"9268" 327807.108992406 381035.147122575 580
"9269" 331809.641333961 376176.423999446 460
"9270" 332255.714744481 379774.317058215 318
"9271" 329541.807981569 385429.298134284 671
"9272" 332177.671558674 380534.539683513 100
"9273" 329896.106840116 376041.448621218 260
"9274" 327213.527738234 378737.30561918 477
"9275" 329809.264558293 376037.688793807 189
"9276" 331083.162097185 383866.691968923 300
"9277" 328903.313979451 375440.798025349 276
"9278" 330340.524800236 386654.750728625 640
"9279" 330046.185654459 375532.925724979 673
"9280" 332593.938450523 385342.540674963 310
"9281" 331668.439035791 378515.668434017 384
"9282" 330325.66821875 382970.156874395 684
"9283" 329652.549846175 385987.560592375 277
"9284" 335159.480787545 380378.037517779 96
"9285" 331649.592778211 378725.909238407 411
"9286" 326876.663235152 374618.323212016 623
"9287" 330273.188885585 372651.324988626 93
"9288" 335390.654945853 377364.090089654 112
"9289" 334360.868931992 381728.704491398 450
"9290" 331777.529465333 381710.955631202 577
"9291" 330933.733372797 384167.481911401 300
"9292" 328728.351933931 371681.475596925 640
"9293" 332504.797343237 380499.73051013 503
"9294" 328122.240578891 369978.042310998 196
"9295" 333918.409860597 385915.733003106 600
"9296" 329296.089023566 371722.336670727 6
"9297" 328552.329969041 379098.653594588 199
"9298" 330205.439085385 382008.369388172 38
"9299" 334013.234173766 385760.869338635 282
"9300" 330446.572628866 386418.349347827 6
"9301" 329328.618198089 374238.771009745 687
"9302" 332880.924228453 386784.277800109 274
"9303" 331445.656755243 379202.488555297 507
"9304" 329055.835770141 378950.825691935 61
"9305" 328110.166349499 368792.685133407 244
"9306" 330098.154601425 373918.944678511 3
"9307" 327338.765399122 375013.858913033 248
"9308" 328944.801595231 379538.640267806 298
"9309" 330094.975441708 381317.432308344 729
"9310" 332767.060918202 379160.921920581 566
"9311" 331249.611349289 376779.635230616 512
"9312" 334456.017559149 382718.945351031 208
"9313" 330701.498390734 380798.355105714 108
"9314" 330960.236705143 384339.813552435 25
"9315" 329159.231410186 371439.211591502 631
"9316" 333497.062352183 381988.098416414 173
"9317" 328044.559480466 376821.805315995 86
"9318" 330610.258629769 381474.262600684 709
"9319" 332955.933476409 376276.430067101 647
"9320" 326917.821409825 379182.616813702 509
"9321" 328874.490877979 378581.884973862 273
"9322" 327461.038810841 373148.480942128 234
"9323" 335451.214276389 384266.449581093 294
"9324" 328314.628915207 373530.598945991 336
"9325" 332056.039553449 381471.114415817 357
"9326" 331416.300671535 379276.385432385 452
"9327" 331478.189574508 383921.992092651 49
"9328" 333109.63075061 378192.816094475 444
"9329" 326878.26655419 373459.242928387 629
"9330" 336143.295409072 380371.768168292 199
"9331" 336879.314688559 378038.732352457 181
"9332" 334892.245479266 379913.599712086 264
"9333" 332529.313529912 380707.090614891 272
"9334" 328558.236561534 383023.699555937 628
"9335" 329240.617065286 376881.531428364 217
"9336" 330806.472027024 382476.837322054 617
"9337" 328040.584063743 369088.76473558 211
"9338" 330016.945920281 372973.446981563 130
"9339" 334235.296951075 378979.324279342 476
"9340" 332971.050007517 386608.144523129 226
"9341" 333791.484171031 386651.757983911 691
"9342" 333012.890058234 386071.080019819 425
"9343" 331489.911929954 377183.949628901 66
"9344" 330674.380759659 379585.573625642 720
"9345" 331101.813575294 384756.249900618 555
"9346" 328132.57362826 377916.974361355 237
"9347" 332105.923109924 380693.771984524 598
"9348" 328889.496628668 374604.578697707 290
"9349" 332342.29652929 379862.916184588 45
"9350" 326865.064664917 374916.552845438 406
"9351" 326505.772765597 382576.202930337 494
"9352" 330785.495992666 386330.139123501 239
"9353" 327845.528167689 381182.584045044 163
"9354" 330597.495309649 375973.598522948 411
"9355" 325394.452478224 382441.683093072 145
"9356" 335677.184240318 380492.326037708 18
"9357" 330797.079426344 378010.913311269 369
"9358" 333369.356507753 377414.133685134 114
"9359" 331560.322863995 375588.755992542 186
"9360" 334016.003674066 385366.227303418 558
"9361" 333602.120504315 379368.134303344 269
"9362" 329437.343143703 371866.706040031 167
"9363" 333641.534989806 387530.546059518 650
"9364" 331304.893512418 373246.061556155 421
"9365" 326910.416386608 380961.898673285 477
"9366" 331263.381393232 381564.208216601 150
"9367" 329282.735540929 369362.700093388 579
"9368" 327486.88724231 375434.114773606 48
"9369" 334736.258902849 384554.64046478 730
"9370" 332513.534536448 386084.972470644 173
"9371" 332614.107426249 384182.814032735 176
"9372" 332791.439964681 382057.601898087 722
"9373" 327386.329924259 381375.377180512 130
"9374" 330162.357775813 374060.346137953 23
"9375" 330665.329642691 374251.04183914 688
"9376" 328348.32313881 372133.60865714 131
"9377" 336394.469290425 379870.255957689 564
"9378" 331216.420888791 374567.052036632 351
"9379" 329142.836312621 374175.702467064 515
"9380" 327712.113080595 376158.159671976 702
"9381" 331614.93316392 385964.489794021 522
"9382" 333638.713470342 377153.409453226 194
"9383" 329754.966743947 369274.875061747 461
"9384" 328280.629311911 372438.63478958 156
"9385" 331045.502877691 386148.919904243 76
"9386" 332857.797667449 384567.609199502 680
"9387" 328573.957123537 369736.890542191 343
"9388" 330057.370577141 379256.299231555 80
"9389" 335079.632142348 384939.308431707 59
"9390" 334665.431750895 386188.521086467 18
"9391" 331826.701056246 385741.789456489 310
"9392" 328001.554258272 374575.417636086 78
"9393" 331167.101991844 383636.936665802 89
"9394" 334403.459558048 383489.385937419 593
"9395" 330535.662604373 377969.344607355 181
"9396" 329507.512453827 372426.774734062 320
"9397" 327049.90398353 381893.638975946 228
"9398" 337045.08076244 378866.972891148 654
"9399" 333801.351373486 380979.789552893 266
"9400" 334148.253521683 383145.992142109 623
"9401" 329486.201966843 383473.613434347 467
"9402" 327699.950490023 374744.69699044 513
"9403" 334397.438856588 382471.828007156 459
"9404" 324290.170203564 382741.643957343 403
"9405" 333001.185300905 379527.989093432 158
"9406" 330163.911680045 376255.860178847 541
"9407" 335235.294047782 381180.660396617 224
"9408" 326978.131204771 380246.261808579 136
"9409" 335616.593667683 382143.116881956 175
"9410" 330904.437046528 379556.813863382 477
"9411" 332824.884394297 377244.119166474 526
"9412" 337165.289791929 378936.862897301 38
"9413" 331223.467710763 378357.209914901 89
"9414" 330642.760138937 374127.470072707 519
"9415" 333473.520379054 386935.282373743 177
"9416" 327433.150187753 372975.047003779 591
"9417" 327507.165648678 380613.275459355 48
"9418" 333978.509212524 378719.62233872 620
"9419" 328526.664492032 371059.26255898 329
"9420" 328622.498520977 382838.138519276 705
"9421" 331380.622358812 380147.528029815 209
"9422" 329152.841246863 371410.968163524 516
"9423" 325849.539341116 377813.034090512 276
"9424" 333131.989814746 381547.053944821 676
"9425" 336922.297607112 378019.714608832 519
"9426" 324430.45666525 382392.826350488 591
"9427" 330515.582017027 376182.782118887 157
"9428" 333623.552406749 386438.286182025 553
"9429" 336882.232198681 379212.157450336 264
"9430" 326614.562082377 382651.609303326 189
"9431" 330435.835846184 372404.061022154 703
"9432" 331814.242333832 377112.137020093 119
"9433" 327698.770464183 381216.691938921 678
"9434" 326964.317199533 382516.416547535 603
"9435" 330067.566336716 381538.140807752 304
"9436" 330345.175925502 376879.448822594 228
"9437" 327008.345713486 375754.923732765 181
"9438" 333147.176500328 380765.039402 723
"9439" 331901.688942346 379849.172550694 401
"9440" 333164.452302741 383141.082238118 94
"9441" 334593.921104524 386504.134471585 729
"9442" 336169.935939414 376630.972435442 294
"9443" 334857.057659662 382532.341956775 610
"9444" 327711.08335614 369356.672004394 700
"9445" 336589.706695963 378210.47868742 645
"9446" 328296.48886368 373690.069490845 514
"9447" 328177.474479796 380738.881498122 403
"9448" 328062.526053181 372376.001641109 688
"9449" 332749.813131338 379234.622827147 489
"9450" 330628.520297342 381632.716319974 655
"9451" 329403.367204027 382608.890527301 449
"9452" 332378.946651798 375985.711221785 415
"9453" 333249.026538807 385577.129625633 326
"9454" 328936.90641209 381719.094302602 91
"9455" 326312.228111261 382335.523622548 244
"9456" 329023.974372088 372960.442391164 166
"9457" 334842.184908036 383486.229033317 468
"9458" 331035.140173998 372975.05041818 185
"9459" 330859.485002015 378708.831969412 42
"9460" 330038.5281105 373164.567686278 564
"9461" 329015.657588921 375631.332391625 124
"9462" 331962.223426081 376994.749770481 651
"9463" 331580.964517126 377352.428695063 483
"9464" 330828.130389619 379612.268573662 452
"9465" 332312.466642795 383003.798269049 677
"9466" 329580.369305168 381026.424722698 345
"9467" 330893.75230341 377695.933583537 68
"9468" 332050.176704653 377441.487634869 512
"9469" 330019.3844019 385114.653706081 139
"9470" 328289.053778147 378606.271237189 493
"9471" 328607.720083836 372683.96568227 251
"9472" 330384.394376942 386274.130091495 688
"9473" 330107.057331177 374546.828884362 31
"9474" 335291.517424589 381871.804356067 400
"9475" 336275.498755637 379605.301242873 476
"9476" 336142.10868194 379073.305551738 4
"9477" 326590.903089928 374034.346346755 656
"9478" 327362.581985839 370040.036546408 410
"9479" 329338.343979816 373040.882444645 579
"9480" 327276.899211185 381053.990955211 316
"9481" 328860.484867627 386282.055805282 258
"9482" 335063.839158109 383138.101023711 663
"9483" 328404.249013597 377540.889358039 131
"9484" 329218.743316152 371576.306999836 367
"9485" 335276.471772141 379813.047469894 354
"9486" 332414.873830322 381972.503256608 394
"9487" 329354.73103311 378914.377123467 401
"9488" 328561.114554091 380163.822167535 143
"9489" 332827.453216222 383393.120220789 261
"9490" 332782.834427554 382840.180840479 126
"9491" 329320.886304125 382822.676226143 640
"9492" 330650.184480643 379819.421325076 543
"9493" 331942.520487667 385723.991981303 727
"9494" 331400.477060588 382270.747602344 670
"9495" 329458.576468928 376235.961796881 538
"9496" 329965.537134715 386969.300898806 637
"9497" 329417.991722241 373247.141615172 680
"9498" 334494.327579186 378584.104312086 427
"9499" 329957.64778928 371439.63900388 56
"9500" 330768.703553686 379942.055396027 93
"9501" 335909.078653253 377613.258330956 414
"9502" 326256.195291193 381644.046262941 248
"9503" 330848.486345341 384691.540707032 633
"9504" 327417.335756659 379632.729406667 482
"9505" 326877.545293179 381653.825772949 7
"9506" 329326.92723186 369196.882508019 322
"9507" 331140.762088072 379360.431848471 412
"9508" 332838.179125879 386656.112936032 595
"9509" 329801.233445336 384976.130957515 617
"9510" 333747.468954265 379803.489453502 267
"9511" 331688.570013728 376379.850316646 226
"9512" 331411.753367001 385675.025244956 276
"9513" 332585.455355629 384180.882867263 493
"9514" 328355.083970978 374192.662618534 342
"9515" 326904.831976338 375201.607601921 304
"9516" 334737.902854634 382611.261399675 99
"9517" 334281.371348154 382316.963815329 539
"9518" 331444.106267956 379831.706576292 477
"9519" 329268.191931215 369507.757223137 644
"9520" 330701.239784089 372835.65358299 243
"9521" 333386.877728423 381117.886274506 248
"9522" 330016.831393122 376556.066830821 535
"9523" 336684.197447291 378620.925224544 236
"9524" 330161.078206373 379988.421726454 26
"9525" 327144.950370931 381812.247091183 145
"9526" 333047.250429734 384107.199966746 458
"9527" 334558.60877892 381039.832739757 89
"9528" 329855.862312363 386690.989865609 595
"9529" 335576.652068263 381311.701513558 253
"9530" 332206.471486118 382032.364362947 293
"9531" 329215.150505481 381883.822215897 34
"9532" 327245.967385395 377241.884959517 696
"9533" 333435.876676911 384016.721409331 18
"9534" 329689.06512345 384078.701696646 659
"9535" 335477.585721455 381281.352606899 200
"9536" 333313.25799734 387067.961513751 43
"9537" 328059.881497473 371263.003809971 578
"9538" 329644.581363612 376092.477463523 542
"9539" 335078.831275017 384201.913663883 702
"9540" 332968.497148337 379342.806049719 705
"9541" 334963.957626799 382743.319167884 675
"9542" 329764.711109775 370529.941134764 294
"9543" 330180.256696414 383924.207524872 163
"9544" 327989.371502623 374137.752831438 524
"9545" 333917.307370512 386129.368745395 520
"9546" 328625.469940633 375622.99218566 425
"9547" 335936.463339837 377835.17534951 449
"9548" 328677.889115164 378702.02040949 395
"9549" 328945.104605162 372067.847492901 689
"9550" 328453.832361695 376544.991238374 267
"9551" 333692.622120141 377461.687605859 35
"9552" 325977.86917412 377472.201270154 453
"9553" 333517.775152571 380731.946528166 535
"9554" 334510.597154168 379024.602711932 563
"9555" 334109.677554519 384766.49680814 391
"9556" 333227.906180168 385779.663488163 408
"9557" 329750.128094694 382996.616219817 86
"9558" 326937.764085187 381873.028669051 326
"9559" 328486.061504639 378899.167134 508
"9560" 329990.656104505 373317.867188681 495
"9561" 328030.400190377 381184.192299362 340
"9562" 329860.523525267 369179.062419131 138
"9563" 329233.279075392 378850.408957661 64
"9564" 329773.303856307 380803.231147251 618
"9565" 329375.688755362 375436.026418 564
"9566" 329014.309228387 381196.364441846 723
"9567" 327359.228905316 382144.166113044 698
"9568" 331034.491287625 386460.411741036 651
"9569" 328359.548945835 368923.08129505 578
"9570" 330475.413712649 386677.902686036 101
"9571" 332536.324132266 379699.286608974 513
"9572" 326833.083700985 374086.630088641 139
"9573" 329038.657648158 370489.933808662 80
"9574" 336414.024453614 376919.459983193 5
