"" "" "ptsT"
"9538" 332500.493960983 376251.074413355 110
"9539" 336358.803322904 378355.959332482 636
"9540" 328203.012628851 381390.852952484 170
"9541" 329364.5213526 370767.29717579 46
"9542" 327054.648967688 379645.566088094 16
"9543" 329020.929996405 373090.353694474 167
"9544" 336869.822173684 379231.334258563 566
"9545" 327803.478146546 369980.703881172 226
"9546" 334412.081503311 384957.366183454 52
"9547" 333469.735124675 383945.604176333 596
"9548" 332791.219576822 380635.832287587 479
"9549" 328936.678734749 379754.786881842 724
"9550" 330456.597758783 376059.272339025 167
"9551" 330063.57737801 377245.489449565 389
"9552" 329136.657792497 379327.700610637 555
"9553" 332747.254213454 384640.014032566 188
"9554" 326976.893464859 382288.190560823 428
"9555" 330681.744677536 380740.231956236 155
"9556" 326683.170001589 374239.991658058 588
"9557" 332060.363943965 383912.930250379 415
"9558" 328305.798828688 377262.657133146 15
"9559" 329954.324305282 382095.995410296 163
"9560" 334192.535749759 384750.379718726 391
"9561" 329447.291611652 385516.684442227 331
"9562" 326106.416256833 377943.61181873 421
"9563" 334870.120382371 382573.243873782 538
"9564" 326576.360578397 374077.66411774 270
"9565" 330841.743277888 383106.262253955 194
"9566" 331153.294055509 382371.989437315 244
"9567" 329510.280403752 371742.792471512 613
"9568" 332211.865122054 382581.756359511 183
"9569" 326629.084207837 379359.643081647 81
"9570" 326320.847540564 378046.929220622 496
"9571" 333777.499808131 384755.018660512 189
"9572" 330644.599291785 373445.122829982 307
"9573" 329272.022296069 376523.760368589 17
"9574" 334383.398513588 383398.695141918 299
"9575" 326367.261646585 373250.524227261 271
"9576" 327629.359284078 378102.123319158 27
"9577" 335226.850232457 381313.90301109 76
"9578" 332031.329488289 384119.276425561 331
"9579" 328991.596209538 372103.873395187 486
"9580" 333120.736709561 377698.908751236 385
"9581" 336362.754144422 377531.39924532 196
"9582" 328453.451724211 378607.57656622 614
"9583" 333214.258479858 380822.018950641 191
"9584" 330657.955728975 377520.762899457 63
"9585" 328069.749556714 373195.421933205 444
"9586" 329700.1960006 384517.184183266 245
"9587" 335668.691795574 376732.617120557 286
"9588" 335566.967592472 382065.191052056 371
"9589" 329958.47179324 384803.124833764 504
"9590" 329512.147650349 375634.30321088 340
"9591" 327738.052209006 373260.240271422 694
"9592" 332506.897975684 375821.545795282 709
"9593" 332239.486502635 385386.229154244 308
"9594" 329917.290213343 371339.561886296 399
"9595" 331257.706075223 377335.706505882 7
"9596" 330385.678481909 377086.212059692 251
"9597" 332957.790427971 383515.265643601 279
"9598" 329671.422123537 385641.888748128 84
"9599" 329598.545872108 374994.869105822 345
"9600" 330180.870784347 376090.136181133 422
"9601" 328848.732970056 370182.821115289 381
"9602" 332770.537926733 380043.206592956 280
"9603" 331527.16830692 381639.667472581 211
"9604" 334953.012373067 379949.89862343 652
"9605" 322783.675904622 383601.759706921 540
"9606" 333121.160601149 379746.914019763 205
"9607" 328863.601699546 380711.56654585 45
"9608" 331837.210219386 383329.151482937 16
"9609" 333999.632369319 378008.105096152 16
"9610" 327809.631955867 376576.889702046 48
"9611" 329438.900682477 374521.671793222 517
"9612" 335335.429289815 379816.372519833 156
"9613" 330698.785587923 373989.978763698 77
"9614" 332671.938803818 381531.007748916 729
"9615" 330664.377851785 383968.352863504 357
"9616" 334013.333237974 384776.805107842 704
"9617" 329269.812654573 374973.439919232 698
"9618" 333255.016375563 379035.441839242 242
"9619" 328248.579635083 371428.957609377 25
"9620" 329947.918403611 382416.186434402 720
"9621" 329868.000079934 376438.856589292 124
"9622" 333862.202626731 386857.254469346 193
"9623" 333526.542411499 379392.554420189 628
"9624" 333311.809107221 383014.414620109 483
"9625" 325979.698025134 378856.379591763 715
"9626" 327278.759470894 382037.726420315 14
"9627" 327014.386257027 377722.12836652 47
"9628" 327720.506879324 380373.939222239 340
"9629" 329036.792009735 373684.369930677 100
"9630" 326721.862046288 380245.458955116 437
"9631" 333292.183694361 380414.622881269 22
"9632" 328617.299878709 379762.840796551 262
"9633" 330294.713776524 372320.600560162 525
"9634" 332756.392766817 378704.269507525 298
"9635" 333777.445082611 382295.952942007 57
"9636" 329499.614649329 382833.934100224 210
"9637" 326419.480081543 382784.439418845 198
"9638" 328832.64415657 379415.288690007 581
"9639" 328895.161852239 369308.308222639 49
"9640" 325433.241564163 378416.880614762 414
"9641" 329335.721591752 381536.332189776 243
"9642" 327742.711415943 372822.766722384 532
"9643" 329691.222585984 373988.689000581 188
"9644" 329085.01752165 374898.017756873 308
"9645" 328797.587663255 375929.67211713 339
"9646" 333823.618163104 377089.22057143 426
"9647" 328708.705516208 380502.517085811 76
"9648" 326277.01209931 373330.548090302 404
"9649" 328671.323657458 376910.037568569 194
"9650" 329305.763602116 374808.211898999 82
"9651" 333344.112385974 385882.318040435 626
"9652" 328510.777274907 378730.835843467 77
"9653" 333120.105258107 386433.472649946 35
"9654" 328888.398453113 378196.929946991 305
"9655" 333025.888484576 385409.253625792 463
"9656" 336457.875602617 380550.272688582 630
"9657" 328165.279701941 372203.896011961 175
"9658" 327403.653115111 369062.789886492 508
"9659" 331187.451868463 383305.234020425 263
"9660" 336057.06482162 378743.511149761 591
"9661" 332269.633379637 375472.101234707 684
"9662" 330421.989575465 376330.46286265 279
"9663" 330539.849382101 379476.039591897 257
"9664" 335357.095710281 384134.916383737 337
"9665" 331312.770876445 381220.71683378 149
"9666" 330955.594025341 379847.155144785 716
"9667" 324099.187176868 382573.410406269 690
"9668" 329726.880689432 369740.779705677 484
"9669" 333716.531763362 387628.340971892 116
"9670" 328474.061441655 373392.386049836 565
"9671" 330523.886261195 380704.091591077 150
"9672" 334852.179676441 382014.058374424 8
"9673" 326618.405322824 376105.651375135 512
"9674" 333893.583500306 386643.278873504 108
"9675" 335235.454926397 378660.045709179 197
"9676" 332283.820066486 380891.683896829 594
"9677" 335030.968380875 383923.144797068 396
"9678" 327534.781708344 373851.472899433 265
"9679" 330667.832022883 383034.970904388 25
"9680" 330162.615835066 376296.643427548 42
"9681" 325664.483571781 378340.606854346 249
"9682" 328218.321256873 371399.233582769 240
"9683" 331119.390187874 373656.347138244 615
"9684" 326905.939083549 374801.430389379 106
"9685" 326153.591563023 378678.573682919 432
"9686" 332636.211419683 378619.326279384 718
"9687" 333158.686498586 380932.973634359 193
"9688" 332194.241019037 384505.648326006 40
"9689" 331330.693579664 381332.532433652 679
"9690" 331723.189444065 379667.600468301 685
"9691" 335827.058802942 378094.6685022 636
"9692" 334122.891224603 378950.665541339 65
"9693" 330120.864842519 381930.47227678 587
"9694" 334517.318706766 384881.726361978 245
"9695" 331209.965137122 372639.57714355 293
"9696" 333835.854705888 377934.158218649 198
"9697" 328769.145104069 373835.375746723 188
"9698" 333387.40441396 378655.41497715 259
"9699" 328907.84610663 371502.359711175 462
"9700" 327292.464613281 377430.209126902 667
"9701" 331673.138899274 376349.185144402 51
"9702" 329587.217345934 373549.861552213 455
"9703" 330950.892971877 381855.758875219 647
"9704" 330546.424179457 382340.775127514 613
"9705" 331836.854894495 376683.467852306 334
"9706" 333408.534285647 377395.049838887 658
"9707" 332194.068074016 379838.543569926 351
"9708" 332978.170985698 380520.22550502 494
"9709" 329828.559482863 385425.509503452 487
"9710" 326939.677883836 381967.595135792 622
"9711" 330279.596789823 370982.378599543 227
"9712" 328924.356843136 373374.374682993 162
"9713" 334363.74311661 379550.621874207 388
"9714" 328788.140241856 370259.223890004 471
"9715" 332037.906471811 384076.137588846 298
"9716" 330522.979295168 380507.591765928 407
"9717" 330535.481604882 386381.80585544 416
"9718" 326811.185972037 375103.103700825 148
"9719" 330889.13937993 373200.693473197 51
"9720" 327840.843971155 378109.087097004 281
"9721" 331928.287068569 376984.653547978 282
"9722" 329506.525980078 375088.583438212 60
"9723" 329896.681583881 383388.058639636 694
"9724" 324233.972363747 382736.354509623 692
"9725" 330138.913877508 382839.778759023 364
"9726" 329495.407771125 372603.675482553 261
"9727" 333856.704690672 377794.812983816 228
"9728" 335830.207781345 377484.754757418 261
"9729" 328969.477953333 370156.971745433 359
"9730" 335326.714451245 379233.182334321 354
"9731" 326113.467876128 381857.360005775 688
"9732" 333665.380894251 384956.087038946 610
"9733" 332266.947025001 382967.448959538 24
"9734" 327207.775659658 376905.167846356 216
"9735" 330790.00530621 373424.325691898 708
"9736" 326478.04162458 377688.73491368 315
"9737" 332592.131546156 384199.537549241 561
"9738" 335622.134976846 377546.760688492 601
"9739" 329922.694599906 375037.08731012 199
"9740" 335681.981736632 377737.390769721 332
"9741" 333604.685596499 381542.5358478 599
"9742" 327489.161003375 380842.337777641 350
"9743" 329736.633657122 371964.380474108 685
"9744" 332393.815704283 379116.656206442 622
"9745" 335198.614559946 383164.187024061 157
"9746" 326787.966378328 375931.198595654 494
"9747" 334437.352216063 384689.741273079 4
"9748" 331950.548445474 385594.940280228 591
"9749" 329445.375195045 369332.312993706 220
"9750" 326354.195102338 374533.281422099 405
"9751" 336631.692165743 378638.174031431 24
"9752" 333110.543319747 386907.898208347 349
"9753" 332276.440655058 376957.067544118 539
"9754" 329181.86377213 369424.981916097 90
"9755" 328997.810629685 373846.471745132 390
"9756" 327893.426414463 368899.374948877 570
"9757" 330689.805359817 375628.115842766 341
"9758" 335691.698362306 377406.139768242 398
"9759" 328068.545843455 368894.784036628 515
"9760" 327682.035960272 381450.901493343 485
"9761" 330442.722826524 384612.425257858 175
"9762" 329241.44950451 374130.183770593 604
"9763" 326499.389874757 377920.943392325 369
"9764" 329784.762335193 378281.913321157 600
"9765" 328220.964082008 380617.634473898 33
"9766" 330518.984199561 382089.795787879 135
"9767" 331192.242704284 374568.26753206 257
"9768" 326986.19140086 375397.294267836 165
"9769" 326809.322077785 373383.231263461 84
"9770" 329392.547568076 375717.828685032 126
"9771" 333254.149501692 382086.663642652 296
"9772" 333712.691514867 380823.960596178 146
"9773" 334319.347374558 377518.173469674 196
"9774" 333223.991245073 381584.248890595 16
"9775" 328863.124252018 369041.088580197 595
"9776" 335557.903317716 379417.687042946 651
"9777" 333738.491524314 377310.178071832 324
"9778" 330421.137389358 373453.253059231 412
"9779" 333217.747116203 384250.680479014 337
"9780" 331040.17246374 380594.685910202 417
"9781" 329252.898643746 373865.870677118 698
"9782" 330466.163063088 380808.130490732 426
"9783" 332214.378290272 375140.935155277 586
"9784" 328514.228372455 381777.662910729 497
"9785" 334614.944605519 384973.874177078 99
"9786" 328283.737208773 379057.858507211 178
"9787" 335476.121154187 379308.830173383 440
"9788" 333389.232214391 378873.643826021 426
"9789" 326992.363199292 377030.544874463 693
"9790" 329234.937255949 374793.076396207 416
"9791" 328947.761210276 373549.308061742 200
"9792" 330526.76246538 386192.113854036 252
"9793" 326850.494773625 375552.086658924 396
"9794" 327764.042367198 373843.818219357 134
"9795" 331479.150065875 381056.876445727 555
"9796" 332191.992318969 382280.168068435 475
"9797" 330360.585018509 384743.095970402 188
"9798" 332133.245744105 378235.34598352 410
"9799" 327286.107517826 379071.234158967 560
"9800" 335379.980127175 381389.743549284 376
"9801" 332341.595035561 384007.498017631 115
"9802" 330722.53243836 383320.188488464 65
"9803" 333970.123182671 379995.290844058 658
"9804" 329766.340414595 369360.979928059 665
"9805" 333174.681194784 376997.79578253 231
"9806" 333687.119226961 377857.6708526 171
"9807" 334923.504638196 383046.691130358 324
"9808" 334407.070225232 380721.732616091 724
"9809" 326950.64486662 380953.012042514 492
"9810" 332140.172922 386222.265038283 493
"9811" 331152.444929353 375436.383039658 444
"9812" 329912.690733247 382208.541347834 460
"9813" 329422.051063216 376265.232342786 445
"9814" 336968.729722644 379516.941562534 277
"9815" 326727.837018482 374265.577828555 16
"9816" 334184.122469343 382320.80659838 63
"9817" 326947.906673017 377679.321191478 593
"9818" 334128.570571548 378301.021600034 658
"9819" 327456.509172423 378422.523296554 325
"9820" 326449.439356359 378527.076979709 115
"9821" 329509.074789924 373498.456361594 355
"9822" 329982.838191922 382622.750970352 3
"9823" 335012.301358215 378462.924293245 726
"9824" 333165.04669479 383544.492848067 456
"9825" 327642.576194309 381355.15604828 108
"9826" 330285.655155878 380361.627545169 211
"9827" 332768.029572837 381497.999394911 554
"9828" 331108.784908279 377141.426054711 730
"9829" 334762.299193235 386682.316429313 638
"9830" 329381.399120009 370884.827048145 411
"9831" 332337.205338895 381202.438571623 51
"9832" 326814.639901739 382969.551287496 300
"9833" 330439.014638707 379533.800792537 503
"9834" 331515.71569294 386072.565981382 178
"9835" 327782.474202037 373467.449771608 105
"9836" 331248.499057161 377537.672420367 56
"9837" 332554.322093276 379556.568401924 615
"9838" 335773.495288398 379517.257479528 582
"9839" 329237.793937648 369615.49081291 718
"9840" 326810.086586101 376715.030627637 571
"9841" 330053.020105644 376235.532319774 241
"9842" 329739.850654831 380164.439257926 21
"9843" 329547.734524941 381033.57957292 155
"9844" 334119.938912641 384923.400550321 286
"9845" 328432.934223485 373674.134955681 597
"9846" 328429.22777304 381725.634234421 661
"9847" 330878.104309841 379254.279720696 236
"9848" 327626.230960343 373760.09614007 149
"9849" 328622.217841887 370653.270130144 406
"9850" 331579.625363644 385269.490667613 293
"9851" 327831.642498403 378979.271226524 696
"9852" 330524.926957273 374925.728319329 286
"9853" 329759.873262909 372187.580628087 79
"9854" 330387.849568024 386335.767597989 517
"9855" 327597.721242036 373000.262023538 586
"9856" 328850.343207983 373614.423577971 90
"9857" 334208.364647621 378524.484005921 288
"9858" 333345.574892874 383421.714630407 281
"9859" 325605.503026276 381681.897882022 443
"9860" 333633.392800634 382402.34937821 157
"9861" 327871.950720733 381271.179189439 573
"9862" 330458.1090277 383723.965650436 454
"9863" 332015.079588792 380533.031032274 130
"9864" 330476.480897701 377263.961434281 337
"9865" 328679.898710674 375842.087362778 631
"9866" 329904.148462304 382268.348655014 446
"9867" 327833.500323752 372852.788619715 445
"9868" 328162.099746637 375897.411110227 616
"9869" 328616.789536709 378713.704578671 354
"9870" 330241.961927538 379567.838869961 398
"9871" 331258.462671866 384257.112799107 511
"9872" 335547.984337494 377378.266172614 608
"9873" 327332.783327842 368848.013577892 520
"9874" 325947.117538635 378297.9704351 653
"9875" 329910.637805434 381866.704309275 527
"9876" 335406.159454927 380771.739077726 7
"9877" 333281.156110951 377119.287057083 510
"9878" 328509.133095326 381084.848804241 535
"9879" 328671.040924801 376595.678774664 544
"9880" 336896.748952226 378955.063146656 257
"9881" 334804.398282389 383909.773766373 499
"9882" 324516.260141365 382810.970408587 687
"9883" 329944.933401174 383607.635823793 692
"9884" 331471.334716851 385537.17519593 153
"9885" 327954.780757625 380300.675283011 650
"9886" 336525.484349283 376991.933224942 249
"9887" 330227.489750676 382304.477297695 126
"9888" 325994.806576571 382468.718766123 263
"9889" 331350.31555178 384271.778348052 254
"9890" 327762.46208279 373964.158872098 699
"9891" 326873.947260192 380386.36487505 254
"9892" 328430.243856913 375202.743860009 364
"9893" 329216.853585716 381200.582478279 590
"9894" 332636.926628791 383176.902100975 535
"9895" 331606.723373634 384386.930648835 546
"9896" 337274.134102825 379160.618047842 273
"9897" 334664.492855981 382324.545273489 358
"9898" 329790.110976251 372717.681912189 558
"9899" 333173.49459685 386145.465808722 595
"9900" 335359.369008954 381222.306161413 508
"9901" 326447.596014778 377807.993161121 606
"9902" 333715.066499106 379151.474626416 293
"9903" 330002.412972796 370176.468550953 553
"9904" 330900.00951527 376920.727838727 56
"9905" 326336.096071152 375654.341462616 388
"9906" 334530.660537791 383498.84773385 284
"9907" 333123.385175205 377578.875622499 628
"9908" 332627.823727256 383265.58558182 493
"9909" 327889.822152776 372728.222712926 513
"9910" 329888.782341206 385860.5378007 20
"9911" 331871.737847798 378427.118655568 341
"9912" 327553.685812594 369762.671834078 594
"9913" 334658.665835809 378633.343771468 518
"9914" 329646.724842171 372321.319783148 389
"9915" 336231.772524027 379691.698152187 197
"9916" 331934.470532213 380841.508444695 348
"9917" 329737.912152179 381482.845747528 310
"9918" 332304.247771255 375307.743734747 727
"9919" 336635.164662547 377607.303642642 194
"9920" 329559.445653768 371757.524033698 364
"9921" 328011.315028836 370156.902107744 444
"9922" 327426.733481057 370157.891265041 183
"9923" 327008.681281294 378121.071259737 309
"9924" 326825.118159375 377853.779097029 412
"9925" 331502.28085641 377805.132268592 600
"9926" 328899.034971406 377900.81710357 562
"9927" 335744.114344289 378549.793726144 436
"9928" 331391.869021101 374530.59066863 217
"9929" 330690.793808935 385816.305202674 41
"9930" 330936.261279778 382448.628114059 269
"9931" 327617.78890279 378293.640246324 435
"9932" 330467.721625245 373756.010675348 10
"9933" 330458.457083507 379935.163839016 403
"9934" 330862.825291943 374027.054799832 119
"9935" 327438.147104463 378197.202875606 104
"9936" 329923.2861836 369168.664410962 459
"9937" 331815.042966568 376534.339599212 393
"9938" 332299.046657226 375994.65846264 599
"9939" 332531.148684425 382039.015454966 620
"9940" 333417.272029649 377908.116878126 138
"9941" 329702.809756202 380644.701998303 123
"9942" 328175.444029021 375234.884419899 116
"9943" 329968.446515567 386838.772357624 595
"9944" 332618.220421762 386192.981268278 341
"9945" 325947.866747197 382239.889708622 527
"9946" 329313.098647656 373263.223027672 17
"9947" 332605.436977365 378532.112863473 307
"9948" 331301.311149779 372747.536999949 668
"9949" 327466.280044225 381141.463990723 231
"9950" 326508.506998264 373970.857837236 227
"9951" 328134.572391544 374762.732079325 710
"9952" 335166.070180867 385055.250232249 423
"9953" 332155.767822022 381213.774923295 273
"9954" 330597.623718786 379070.008876186 469
"9955" 330234.039337438 380671.384209357 58
"9956" 331734.417328456 380115.283169811 518
"9957" 329287.589911529 375312.38495578 323
"9958" 334819.44497182 381452.884183196 415
"9959" 328248.930329248 372440.188891679 671
"9960" 330165.79770794 378996.387913079 651
"9961" 329375.998775981 378067.850483798 234
"9962" 333586.69508817 386564.634093234 597
"9963" 329136.392280564 371246.706400862 196
"9964" 332686.242251591 378557.932531617 236
"9965" 332469.869854049 386237.307091961 690
"9966" 329860.36339464 378157.603270978 353
"9967" 328439.280823308 379636.408387859 30
"9968" 329884.881362887 386431.656724973 299
"9969" 327391.467850303 382564.49661671 164
"9970" 326197.894850361 381891.371554555 684
"9971" 328298.168338095 373017.830219917 103
"9972" 329883.61213948 371128.092697561 479
"9973" 330411.265301182 384100.411168006 559
"9974" 329148.6068699 377465.750814408 337
"9975" 333715.819855601 379255.388292641 479
"9976" 334742.441451908 380391.048427502 128
"9977" 329319.020308708 377447.062971626 342
"9978" 328110.298002184 377730.151515867 415
"9979" 329414.954860437 386361.306757905 603
"9980" 329371.695427727 374424.333999408 539
"9981" 330807.518509809 376062.145852324 660
"9982" 334916.753591071 382896.491394472 507
"9983" 332815.74925788 379898.772716502 730
"9984" 334647.61145403 383874.478161531 462
"9985" 334945.713295548 378648.317215354 710
"9986" 329894.058128235 382979.649650703 554
"9987" 334810.842610242 386574.397885378 249
"9988" 330563.325508488 381368.584091426 70
"9989" 329446.338433568 383628.225474456 12
"9990" 328093.765672624 380608.563407381 369
"9991" 328028.9113135 373637.761244824 625
"9992" 327242.947183324 380367.053318654 319
"9993" 330911.465709392 383932.585043445 602
"9994" 332408.608971986 385271.701259787 352
"9995" 330002.15255398 383667.520406373 594
"9996" 332316.209996247 383047.887739323 78
"9997" 332255.938443886 382424.670751323 464
"9998" 329955.798477395 373099.06267361 640
"9999" 330221.084484795 372093.473322289 282
"10000" 332938.416978263 378355.136006021 378
"10001" 331165.376893563 375689.664588244 406
"10002" 330147.754565056 372707.634197417 279
"10003" 329326.1032245 376416.225761518 538
"10004" 335181.551913708 381201.060650821 692
"10005" 331679.8649772 381291.983652396 699
"10006" 334712.434292261 383830.534625611 657
"10007" 333922.192956011 384850.455665402 194
"10008" 329776.776999101 376846.484033483 459
"10009" 330327.478189868 377031.19848643 387
"10010" 326938.063820971 377624.848081227 152
"10011" 329799.637976772 379378.705033719 382
"10012" 334160.486008332 381065.525802452 8
"10013" 327036.280045439 382761.001031635 338
"10014" 330676.832300467 380801.28816098 389
"10015" 329203.026392091 378341.3824507 126
"10016" 333899.458646704 385492.032239974 190
"10017" 333763.998264673 382981.891276385 317
"10018" 327991.158432311 382358.331958945 168
"10019" 327868.485918006 373503.287680736 524
"10020" 332729.880489214 382516.60430383 624
"10021" 333689.327522078 383936.908841393 79
"10022" 332883.304761403 386150.357702196 209
"10023" 327847.631135899 373864.760549923 676
"10024" 329042.363796008 375235.0383629 633
"10025" 333434.163515838 377431.572679512 590
"10026" 328801.519179884 373046.40896977 385
"10027" 327397.846814206 381074.822635054 693
"10028" 331117.365364009 378438.819315769 500
"10029" 329567.98614994 369089.007292116 463
"10030" 328152.110809138 379853.598490176 237
"10031" 330644.945321225 379229.544822012 689
"10032" 327899.881992735 373959.90873404 10
"10033" 335042.816364302 384871.271917874 219
"10034" 329051.530755913 372349.617452728 224
"10035" 332756.03594255 383680.571707922 312
"10036" 328080.765940703 374054.360760253 244
"10037" 327870.704858352 374349.098516289 43
"10038" 328255.478600231 377529.399429833 662
"10039" 331756.593217135 384307.373790027 15
"10040" 331851.223345824 381026.775851819 664
"10041" 332265.490039612 379939.98499093 582
"10042" 328201.48791655 376329.110424719 685
"10043" 329998.994439925 381006.31408477 291
"10044" 330698.402828873 374512.361754397 531
"10045" 331166.382070412 374975.490642364 725
"10046" 332663.685980424 381108.587493371 188
"10047" 328845.349137027 379367.556134442 530
"10048" 334153.663929549 382044.137811561 693
"10049" 329849.216891341 381574.023095153 302
"10050" 334419.155875041 382568.137900949 83
"10051" 330181.197760493 379534.575508476 635
"10052" 330523.596086058 372786.335900756 34
"10053" 326702.779322508 376483.634767462 188
"10054" 335317.262232523 380040.905054371 409
"10055" 330689.200329339 378641.047401718 256
"10056" 329189.424897039 372330.825662891 116
"10057" 330103.660146563 373073.9194099 307
"10058" 330034.77404382 374239.525869424 522
"10059" 328776.510963315 380751.19871689 660
"10060" 329951.40929072 372224.020177888 423
"10061" 326758.771815824 382526.378008463 716
"10062" 334859.205925343 378044.573364461 486
"10063" 334551.289315329 384390.092303603 76
"10064" 332794.87355251 383709.527811639 362
"10065" 336523.848598167 379971.929119979 259
"10066" 333610.856340948 384436.792762652 646
"10067" 335803.225233499 378881.37023086 554
"10068" 330257.844700935 383122.799256579 367
"10069" 328599.359244178 377995.522193199 54
"10070" 327924.395449255 380403.729954799 362
"10071" 330578.779399175 374292.351781522 601
"10072" 330731.017886017 385285.376882749 377
"10073" 331142.420948617 376901.494402393 433
"10074" 333110.269562946 377651.747835202 464
"10075" 329613.240588994 370470.528517131 592
"10076" 328008.946031901 371081.67631309 583
"10077" 326695.320199361 382274.567753816 296
"10078" 329421.449925675 383158.31527798 546
"10079" 330090.141287183 385976.450793351 396
"10080" 326769.715658579 383012.943393206 257
"10081" 328964.506910207 374354.39947197 11
"10082" 333524.637762103 377194.244181617 535
"10083" 328790.334026006 377335.947820005 321
"10084" 328467.527141048 375529.368129315 333
"10085" 332752.296505835 381227.520469969 334
"10086" 331621.575837786 379019.736721426 396
"10087" 332588.749804094 383543.083795437 641
"10088" 333727.162338551 381720.156949962 570
"10089" 326883.693897184 373505.533645924 270
"10090" 332524.071344543 379799.251364167 645
"10091" 325466.316671314 377956.292966153 498
"10092" 330989.121566623 379073.288957928 430
"10093" 327677.904713853 373262.233932943 314
"10094" 329907.115669427 374787.715612535 45
"10095" 335850.357951973 378723.312658047 500
"10096" 329541.146525597 383392.095194406 258
"10097" 330438.936123769 380353.253619761 635
"10098" 328755.654930028 371562.540488562 167
"10099" 333229.783585802 386510.677402177 399
"10100" 326327.28861467 378301.79040334 29
"10101" 326839.45696658 373947.152907771 12
"10102" 330218.526110903 374821.247259228 142
"10103" 336080.772501286 379353.807557711 275
"10104" 331519.156821848 385010.006913465 439
"10105" 329438.676238483 378850.38372506 165
"10106" 333812.591715277 378810.189491794 654
"10107" 328874.914745769 375130.264169334 585
"10108" 334969.258896419 378080.554209169 379
"10109" 334942.797247403 380746.918112901 324
"10110" 330600.843582649 376844.891836681 340
"10111" 330637.448448485 375576.906694174 50
"10112" 330873.800988787 378127.918800473 51
"10113" 328441.059348331 379577.055897646 566
"10114" 336349.429248526 376988.224957665 154
"10115" 327166.144980977 375934.008178319 405
"10116" 324723.185127707 381830.484863195 416
"10117" 328294.358005719 378958.564453867 711
"10118" 329817.823638566 381366.182368778 540
"10119" 333199.626869358 384699.310806371 574
"10120" 334241.952303337 384646.528669217 165
"10121" 332585.451214495 383437.016071294 119
"10122" 327147.770635815 378909.700019942 344
"10123" 335468.232529541 380335.735977966 181
"10124" 333205.815341122 382336.531179175 100
"10125" 336603.146418214 378723.279564279 468
"10126" 330505.724637015 386352.699290159 505
"10127" 326194.367896632 374514.229588095 712
"10128" 330264.396579259 379873.382333293 221
"10129" 328735.186436115 373021.195947705 441
"10130" 334300.691925312 383344.612131437 289
"10131" 333354.256884573 378269.718051023 512
"10132" 334972.587575534 381987.998916125 311
"10133" 328081.356973606 374832.980780804 268
"10134" 331004.216443479 385199.182021948 406
"10135" 329283.045830143 376198.267414535 450
"10136" 333651.499791092 377314.467292267 685
"10137" 332060.747784198 385384.58784638 7
"10138" 329059.91849254 377178.877178871 454
"10139" 329227.747289477 370119.838124802 298
"10140" 330128.630756336 370576.629817705 112
"10141" 329156.43243236 380367.02613752 327
"10142" 327537.513703847 370562.000553473 296
"10143" 328230.254891724 369524.708387224 469
"10144" 327600.305475913 373677.780932487 528
"10145" 331543.085695161 380391.662157122 661
"10146" 325753.453502017 381849.304669889 430
"10147" 336431.090564397 377541.974306263 119
"10148" 331259.503174147 383221.243079414 147
"10149" 325248.663735348 382400.081769117 616
"10150" 325375.492370074 377701.844456685 593
"10151" 328874.731393515 371983.106786998 279
"10152" 330558.891935526 383801.851615865 123
"10153" 329169.210861837 375999.132154574 36
"10154" 336630.025570321 379229.386490344 176
"10155" 334135.304091954 386181.274695443 259
"10156" 334012.207237267 384540.669366539 241
"10157" 330953.951790528 378295.789808317 519
"10158" 330792.070599625 375602.806158297 693
"10159" 327818.731596855 376051.194206204 32
"10160" 331418.730796088 384451.088340705 360
"10161" 336592.387546087 377372.564605814 393
"10162" 326775.719407911 375156.102142956 477
"10163" 331711.029403451 378166.682949472 726
"10164" 325313.527267525 381738.654386266 567
"10165" 330993.784217703 385728.940963202 579
"10166" 330056.110696784 381300.139015926 4
"10167" 329629.82730408 381452.690138861 687
"10168" 329301.805936507 380660.287107079 630
"10169" 324710.652143686 382266.544112867 218
"10170" 334233.105227291 387024.396958452 409
"10171" 330749.172074516 377831.613284734 384
"10172" 331430.251177779 376860.587810695 254
"10173" 329009.281528571 382924.017190468 267
"10174" 330847.74390607 383379.477325128 90
"10175" 328305.432212579 375232.476873999 378
"10176" 328102.413508471 381381.395508968 147
"10177" 326542.002236664 381642.873536906 217
"10178" 332639.220867728 383698.44328097 718
"10179" 336111.496355817 377769.117422887 424
"10180" 331826.591819402 379162.460738321 283
"10181" 336357.435575881 377096.407183624 630
"10182" 331499.779112008 378001.495839482 562
"10183" 332026.90633616 379445.461638825 523
"10184" 336782.960335375 377926.669315781 574
"10185" 332805.734664394 383660.040888637 450
"10186" 329708.135321831 383900.002778961 194
"10187" 326426.164591737 378722.111316293 723
"10188" 335157.940503494 384474.351909696 445
"10189" 329014.928497836 373779.645229721 29
"10190" 332249.359331999 385487.852932857 259
"10191" 335043.865900238 382130.676141426 255
"10192" 329045.376351602 378744.743632281 477
"10193" 334239.105046286 381186.423932111 405
"10194" 333339.321794949 384889.246937437 530
"10195" 334104.903147234 385617.590535227 228
"10196" 330903.328382142 382242.954245136 29
"10197" 328610.117599513 381652.071843485 636
"10198" 332780.980624341 380965.056229878 264
"10199" 329929.610914975 370999.79411768 611
"10200" 326740.784333446 376437.400302627 465
"10201" 329736.093324204 373187.148826474 233
"10202" 331114.696148498 385383.00383252 331
"10203" 325579.724637082 382117.087134307 171
