"" "" "ptsT"
"8807" 328552.837999078 373128.190739784 574
"8808" 328513.860743162 378241.058513049 583
"8809" 329208.095972433 377721.350227242 220
"8810" 328731.159826414 377992.372819548 38
"8811" 329833.179631227 372574.477653554 113
"8812" 330020.778359102 376491.341597595 650
"8813" 335181.616074077 384003.280763292 647
"8814" 330106.599953526 379612.60629545 71
"8815" 327772.230744628 370769.705101564 403
"8816" 327565.833705203 372982.267728699 307
"8817" 334833.959664999 385553.692074147 267
"8818" 328075.775922482 376936.994513759 629
"8819" 328024.767755879 369844.971873498 267
"8820" 336109.401360479 377222.164519678 678
"8821" 328081.810584118 374725.082423843 368
"8822" 329797.549237334 375844.331080003 474
"8823" 328622.448786576 373662.440234928 546
"8824" 332751.585278063 376991.606899388 227
"8825" 330241.98483297 376925.149277814 109
"8826" 326101.386044458 382167.735927873 146
"8827" 331342.304790896 383829.104822898 557
"8828" 336463.213006856 377312.714006355 79
"8829" 330415.335515182 381294.288221038 540
"8830" 331574.92182482 375349.297324128 334
"8831" 333033.888596831 379364.292069994 516
"8832" 331418.335321242 376306.248928246 45
"8833" 327351.071270193 381060.201459913 416
"8834" 331077.026035579 373924.688608015 526
"8835" 334800.266723175 383454.771603872 101
"8836" 328425.130325477 380376.023356446 479
"8837" 332687.501105164 384528.931098767 139
"8838" 332029.660135512 384628.843797754 501
"8839" 334203.721760423 380359.108217863 360
"8840" 332144.76711178 379113.055979926 111
"8841" 336347.323873155 378843.063070816 254
"8842" 332631.752829924 378707.318714988 168
"8843" 333473.183889861 383511.456168835 422
"8844" 332563.781162888 384851.539098598 127
"8845" 336107.429225568 378938.88995649 69
"8846" 330296.355382347 375929.792725031 293
"8847" 326876.949238556 374765.912482013 515
"8848" 334561.526816033 379289.187084919 588
"8849" 333646.232673923 381571.622471907 618
"8850" 326670.801683723 379392.678907278 358
"8851" 326916.034568536 374320.503659759 136
"8852" 332084.062858573 382294.316460783 423
"8853" 329822.240633394 376930.491023072 116
"8854" 334465.435465623 379408.225952634 593
"8855" 327608.03653689 374485.586147859 628
"8856" 331001.971303154 380445.602424194 203
"8857" 335855.761821744 378731.555710005 203
"8858" 329642.060678115 385929.73837943 397
"8859" 328610.020262477 372841.806972452 287
"8860" 331609.914297163 378595.53105153 414
"8861" 331105.397331911 380373.179312465 377
"8862" 331316.142381272 385111.33711617 494
"8863" 328874.831725903 374614.140642449 327
"8864" 329044.925325049 381473.658452838 536
"8865" 335128.412984341 379093.615154492 690
"8866" 328212.411628228 380979.336452065 429
"8867" 324427.156640874 381936.071947847 61
"8868" 326789.26821061 377523.981571144 593
"8869" 331126.61666976 372648.557321755 18
"8870" 335941.544122999 379616.499619678 539
"8871" 328129.722454473 380840.427009192 215
"8872" 337011.921948634 378990.226358551 603
"8873" 330053.775923699 380359.361714782 407
"8874" 333909.107766463 379538.474088379 180
"8875" 335675.6481042 380346.400993177 39
"8876" 329103.945068523 374174.133152111 150
"8877" 329772.056919543 376637.474630087 410
"8878" 329061.24222047 380117.490991136 377
"8879" 330250.084488825 384330.67128404 369
"8880" 332227.083780721 375273.765708769 567
"8881" 331844.092164407 377124.230921849 590
"8882" 326259.478322641 382633.9101173 130
"8883" 328349.840854024 377641.755693827 359
"8884" 333386.584000343 382200.016746345 142
"8885" 334334.522058332 382521.122740504 659
"8886" 332213.732987441 381600.738757504 504
"8887" 335382.135828538 378776.526010793 498
"8888" 330743.24142061 373340.926058977 13
"8889" 330032.769391831 371277.561805289 84
"8890" 329496.466833708 377472.79892885 212
"8891" 332147.574072678 375253.715502161 537
"8892" 330598.936614491 376026.002971055 4
"8893" 330269.010121529 383451.356496877 696
"8894" 331330.801976723 376563.571938686 730
"8895" 327792.520364015 379871.342018722 295
"8896" 336445.097904128 376580.238263978 18
"8897" 329581.17386144 382629.538660752 663
"8898" 329955.24237553 380080.104762938 586
"8899" 328593.118246658 380036.250904201 174
"8900" 327040.621136486 380252.138707545 247
"8901" 329983.070061397 378295.473417597 270
"8902" 332785.463088517 386036.930460419 158
"8903" 334241.001250218 386454.995401845 341
"8904" 329444.758567353 375153.59573585 231
"8905" 328119.766003452 371729.660198609 296
"8906" 334903.139251025 383386.946108059 317
"8907" 329006.343982572 373562.964731204 612
"8908" 329598.32042173 385374.571991901 728
"8909" 333615.223727173 380958.399676605 249
"8910" 336184.253408561 376510.822291969 358
"8911" 330269.241083218 384502.328871394 331
"8912" 329276.734351756 381962.849283931 581
"8913" 329271.14655854 380327.204109703 180
"8914" 326939.042675443 378528.163460839 253
"8915" 326411.241211525 377606.976780795 686
"8916" 334374.295387656 380161.499923559 545
"8917" 333748.890277627 379352.175858436 484
"8918" 328970.578196054 372461.54361394 5
"8919" 334034.301221262 377988.780708938 11
"8920" 326546.533847051 378388.509633884 675
"8921" 332976.246949813 384416.443818312 586
"8922" 330464.281754317 377033.620320078 258
"8923" 333177.86291806 385771.852746727 658
"8924" 330365.340753295 380524.575000357 661
"8925" 336074.430229593 377679.211085988 527
"8926" 333188.950544505 383669.751131892 281
"8927" 334286.592423262 385874.458585689 188
"8928" 328466.283339033 378615.597659776 250
"8929" 337136.658443975 378711.528358431 577
"8930" 328979.614108466 375356.947977534 597
"8931" 333512.795691181 379414.392262297 714
"8932" 335173.315848644 385116.90886423 169
"8933" 328330.537579188 380708.127859824 578
"8934" 329719.589676583 374670.872950925 101
"8935" 330591.782313445 372648.843032027 257
"8936" 331007.01385393 376691.717978867 224
"8937" 337256.371224238 379248.509883755 402
"8938" 328429.529215596 372929.202661059 317
"8939" 331614.255367811 384764.206849023 704
"8940" 334358.485281292 382892.332046406 141
"8941" 330118.29317484 378178.407099321 254
"8942" 333722.280693589 387440.007531101 385
"8943" 332322.773441186 380630.354431081 449
"8944" 326962.589313297 374425.246462289 642
"8945" 337115.902080087 379296.039648935 702
"8946" 331150.600734385 375846.508033178 146
"8947" 326375.371410478 378267.034470477 164
"8948" 333503.069872055 381002.581930094 42
"8949" 333956.662023764 385585.473044889 215
"8950" 328784.373996572 376831.804929724 580
"8951" 329397.803968617 372880.801861657 90
"8952" 333749.645881486 380965.919840906 126
"8953" 331211.913914409 374139.528655077 537
"8954" 325882.770124966 377977.440755163 355
"8955" 330370.133523685 376600.904108516 343
"8956" 332847.905808591 380153.432847318 208
"8957" 334307.962246093 381555.876551107 53
"8958" 326461.374772782 373255.480216726 691
"8959" 332840.889470529 376510.298038423 171
"8960" 327515.762526143 378007.498838886 376
"8961" 328524.512330013 373588.004351759 349
"8962" 330728.609898508 381912.584959054 536
"8963" 329523.346030014 383204.61744091 607
"8964" 336273.749204948 376525.205822128 90
"8965" 327110.03491415 375926.442165407 644
"8966" 331310.21644309 385864.281423114 481
"8967" 326823.491169917 374107.158186237 681
"8968" 326500.395143405 374567.948844217 642
"8969" 332869.976710357 386855.246667557 166
"8970" 331048.353143693 373593.213337603 372
"8971" 326879.544178861 374524.873249893 662
"8972" 328781.947594959 382002.532183851 13
"8973" 328186.139179372 376097.288251568 541
"8974" 330401.597454524 374264.189838846 309
"8975" 333936.016304298 378132.642735813 572
"8976" 328209.135828464 369520.685914623 591
"8977" 334366.323532348 385473.273123808 217
"8978" 331882.781342952 376571.183438211 545
"8979" 327127.76026754 382854.072031014 99
"8980" 329781.260432261 371935.632961682 51
"8981" 328850.2923108 373033.419569879 635
"8982" 329726.418888452 378113.092019406 42
"8983" 328888.554979798 380445.841181986 373
"8984" 336272.65813528 378001.237404194 627
"8985" 328783.616325546 377910.141591031 39
"8986" 326342.608445512 378696.616235219 650
"8987" 328277.820725839 375301.914342432 124
"8988" 328601.460753811 374013.661052646 277
"8989" 330918.470790235 384433.315937232 381
"8990" 336287.872479416 378737.160484797 84
"8991" 327130.415590875 378168.14379463 691
"8992" 329343.08857298 385895.441714769 711
"8993" 325477.080728358 382444.672016696 262
"8994" 330878.284149951 380893.799118171 447
"8995" 329671.473785707 377331.586812238 170
"8996" 329634.596251053 369115.094816433 668
"8997" 327109.162545967 372817.500540856 119
"8998" 333094.056580055 379365.221385893 715
"8999" 328391.221208327 376918.265988659 727
"9000" 332448.248142866 386133.798564065 190
"9001" 329304.211329857 378399.680194942 352
"9002" 331998.236616424 375119.386142881 572
"9003" 333656.748320759 382437.414430548 500
"9004" 332352.733283793 375767.17787003 189
"9005" 330039.216371641 385993.581977703 579
"9006" 328393.095251415 371027.547194789 105
"9007" 335708.732367404 383670.007019786 170
"9008" 329353.621522137 370633.108580102 230
"9009" 328735.600168667 380670.542425468 146
"9010" 326774.841892211 376474.104991382 196
"9011" 333458.018528737 379330.624003685 31
"9012" 331147.232432307 386324.261710587 449
"9013" 330259.532484815 376101.961511658 231
"9014" 329031.035181435 378524.065174237 587
"9015" 330021.180623639 378977.622839588 170
"9016" 333304.705101568 380615.209520811 372
"9017" 335464.253937269 379361.822081674 694
"9018" 327622.460424328 369049.690550937 577
"9019" 333664.017607956 387291.592230831 10
"9020" 331322.744442791 373426.020235814 486
"9021" 330369.246471138 377618.472277513 49
"9022" 330214.203603957 372581.884628679 215
"9023" 331786.276280389 379627.636219961 268
"9024" 329872.562701222 369527.448904246 51
"9025" 328446.805827197 374935.333484843 615
"9026" 327600.945318432 382252.021141972 313
"9027" 329528.450459797 383732.869116349 260
"9028" 335492.883384653 379641.725704955 80
"9029" 333869.406665577 382796.241939027 179
"9030" 325628.851644512 378319.175267844 361
"9031" 331782.198409712 375393.941192102 665
"9032" 331708.869397758 380999.519753271 622
"9033" 332885.578216473 384133.125610921 353
"9034" 328152.526724455 376542.261009245 262
"9035" 327914.949775427 377820.804980883 642
"9036" 329150.497253126 381784.442342212 599
"9037" 329111.792910825 376074.646858816 639
"9038" 330882.704184331 376646.848121352 231
"9039" 329296.771644198 380006.611464459 626
"9040" 327525.617947787 373952.544148434 79
"9041" 333078.752368562 381663.397746375 473
"9042" 327430.816635249 378180.939744579 354
"9043" 329781.408564481 381118.63150325 386
"9044" 333157.822521468 386587.830411041 566
"9045" 329343.273771404 376504.559453976 205
"9046" 332137.216251307 381920.863665581 647
"9047" 334670.141695216 379945.739181512 711
"9048" 334891.230316777 384501.574369245 656
"9049" 330320.438058988 378313.797519427 421
"9050" 326779.197902219 380238.154899151 126
"9051" 332277.970144282 384011.076014789 540
"9052" 328680.172997867 368995.87463688 727
"9053" 334871.642932306 384067.115271393 675
"9054" 326225.656757484 374526.168845199 312
"9055" 335586.14879907 379320.941544894 302
"9056" 330068.848898108 384571.304716404 216
"9057" 330411.850849973 383132.674369811 485
"9058" 323456.97522909 382963.482368702 358
"9059" 328490.914270465 380200.032054187 572
"9060" 329415.155501413 379971.004358104 464
"9061" 333465.156363847 384106.956820288 523
"9062" 332011.719874975 377917.304083433 460
"9063" 336879.389558756 378976.825505478 443
"9064" 331203.027725391 377652.369604752 541
"9065" 327486.450254131 375446.613018188 227
"9066" 333194.546143995 386834.209708034 214
"9067" 330958.031990168 380979.60188598 510
"9068" 325634.421955209 377328.989525758 450
"9069" 331923.97530885 375151.329476429 361
"9070" 332107.730140088 381874.791867451 561
"9071" 331301.285017799 372574.440461612 372
"9072" 331556.597581253 375409.50089845 243
"9073" 328533.232690095 375281.142548677 723
"9074" 330815.876864108 379267.916895895 443
"9075" 329597.372044369 379409.323999823 535
"9076" 333634.281706151 387265.224430681 296
"9077" 327650.821252228 370329.236993353 453
"9078" 334419.755503006 386212.013035974 342
"9079" 328256.039866612 369492.825449244 164
"9080" 333050.581162416 382377.803388851 423
"9081" 333645.669979565 382095.956502215 62
"9082" 332312.819128731 384168.389771097 54
"9083" 335006.545118106 378791.649956463 699
"9084" 332673.35202851 381056.055371699 412
"9085" 335491.304297025 379509.887405854 105
"9086" 328628.387970946 372763.829189136 570
"9087" 331592.211043418 375086.150503292 168
"9088" 334669.503352073 377868.450478164 512
"9089" 330681.531749157 372507.336812153 155
"9090" 326872.678315581 378611.85736238 693
"9091" 331376.50121023 378024.252852607 716
"9092" 327940.231272806 381295.945193136 583
"9093" 332814.146282237 385713.696936985 228
"9094" 329852.417256518 372665.300636423 331
"9095" 327684.960147886 372981.91719397 580
"9096" 326441.061802569 374631.772170601 208
"9097" 328456.629942143 376544.339025239 221
"9098" 328569.907156212 377057.738691479 494
"9099" 327706.906523253 379364.348698101 416
"9100" 333816.326776262 386516.492466522 341
"9101" 329231.906724843 386366.726730484 203
"9102" 335328.214119548 384349.519912033 711
"9103" 330124.272590763 378263.767143577 232
"9104" 333860.225289903 382886.311394012 205
"9105" 331826.723829081 379474.799507419 575
"9106" 334232.91048182 384770.653774171 109
"9107" 327841.071726695 381667.972315084 36
"9108" 334240.049289314 379468.149979589 504
"9109" 329115.077808843 376221.289857106 228
"9110" 331163.354864453 378955.922444992 63
"9111" 330644.879885877 382402.864420918 684
"9112" 328090.362976699 381570.568351611 448
"9113" 327525.398569712 379664.415569686 277
"9114" 332187.188372958 376407.73057125 467
"9115" 331329.232776136 378300.443922734 359
"9116" 330593.183628129 379012.269998756 8
"9117" 330718.341822095 382396.896061593 252
"9118" 334420.532713518 385813.016106734 341
"9119" 328635.608057534 370066.189069477 68
"9120" 331170.783809685 379404.291494707 287
"9121" 327555.672359875 382574.560094036 200
"9122" 326691.929063249 378400.541861906 636
"9123" 328526.600477861 381060.664884388 448
"9124" 329357.155455954 370389.7611102 354
"9125" 323346.256562311 383162.725191229 158
"9126" 327668.48114647 376703.507297295 351
"9127" 334936.26516016 384891.721099907 442
"9128" 328586.887292576 371951.589520626 384
"9129" 331617.248285321 383848.051547879 259
"9130" 336242.580168371 377153.212258168 572
"9131" 327880.865363893 368989.071116889 334
"9132" 327576.34735627 374286.773883964 210
"9133" 328975.203383137 371832.452841945 516
"9134" 331207.416578872 386430.064939328 530
"9135" 328532.553316411 377388.779832439 302
"9136" 336824.164552108 378883.314245027 385
"9137" 330888.399266222 381017.637315132 701
"9138" 334448.322364195 380266.373916845 147
"9139" 330561.247189882 381465.372783436 659
"9140" 331881.086918978 380968.734585394 111
"9141" 333998.36455349 384714.222661437 514
"9142" 333007.953252558 384820.060655393 643
"9143" 329729.547096588 381461.338338087 322
"9144" 326625.436562847 382069.602118336 499
"9145" 333216.436603861 380113.276346757 460
"9146" 330479.290136563 376494.009768647 59
"9147" 326958.739259359 375796.579034645 176
"9148" 334164.79222274 378813.937105124 386
"9149" 328916.332472271 369908.211028964 322
"9150" 335083.853602918 384979.003358005 564
"9151" 329673.146732226 369212.737479599 224
"9152" 331424.409976435 385415.967754623 221
"9153" 328252.626532258 369315.20953125 636
"9154" 329546.249279206 378094.077708059 443
"9155" 333073.213490361 380854.697046275 109
"9156" 335681.575269763 378764.590235126 440
"9157" 331255.005658413 384791.429786767 337
"9158" 332068.916302547 382474.254908776 563
"9159" 328763.404677106 374370.066919648 563
"9160" 328789.170510302 377839.693160509 651
"9161" 329679.324844356 374278.844854096 684
"9162" 333289.186329722 377434.703644893 423
"9163" 335598.52499121 378770.949909818 303
"9164" 328894.026528882 381570.478017469 197
"9165" 331783.693406491 378753.781649721 625
"9166" 335499.116286903 383703.390162386 699
"9167" 328828.979600252 376827.195050568 584
"9168" 332844.992058809 378553.635195276 494
"9169" 331135.885662026 378489.928825529 142
"9170" 335112.863578988 379151.493325177 494
"9171" 333785.657273258 382247.09299507 342
"9172" 326822.470557316 375333.051068464 233
"9173" 328082.165688012 377545.7851307 429
"9174" 335818.613464442 377809.123055196 442
"9175" 326326.87535131 374621.362770669 153
"9176" 329180.490503596 377223.776197336 32
"9177" 326797.178105314 374360.255929222 83
"9178" 332553.040351271 379763.4019873 729
"9179" 329855.984941593 381209.367454649 136
"9180" 332249.639218902 380607.535109609 509
"9181" 331484.067525861 376882.364247217 26
"9182" 330157.557297746 384678.646561775 598
"9183" 333233.628682619 386386.467308138 385
"9184" 327318.37901049 382156.552048864 655
"9185" 328649.808350964 378028.295945686 440
"9186" 331178.284966357 385240.472528165 251
"9187" 330329.48518442 386449.928216427 250
"9188" 329385.326223508 373973.752797799 95
"9189" 334300.583327657 378324.668113748 645
"9190" 331620.600016065 377450.473426277 336
"9191" 333103.07296998 377072.964666956 363
"9192" 332225.164361962 383125.820429308 691
"9193" 327568.498891779 368787.158349073 315
"9194" 332338.20573882 377146.059307318 628
"9195" 334934.716852238 381951.463468137 390
"9196" 335834.095574676 378224.07895223 699
"9197" 329516.282306914 370751.677024715 436
"9198" 334478.42486511 377902.841043319 556
"9199" 331796.031294846 378069.192088603 189
"9200" 332231.814172314 381393.207298085 576
"9201" 333283.984141311 377521.842136157 384
"9202" 329817.584795804 375125.621826554 509
"9203" 328555.618719198 379304.270232074 414
"9204" 327552.948381443 375488.642219309 60
"9205" 334168.241062725 383064.520197691 220
"9206" 331133.362514968 373389.534676513 166
"9207" 327994.615459364 377046.773772099 515
"9208" 331000.447321841 377254.734100826 642
"9209" 331240.629883602 377962.37705311 11
"9210" 336760.402949026 378261.220438497 15
"9211" 334486.597922386 382962.60495259 424
"9212" 331138.856942284 381531.349492903 110
"9213" 334621.379682121 378431.673877495 56
"9214" 330225.754500158 379917.501183504 470
"9215" 333510.749675456 386273.168906365 654
"9216" 332340.78170743 380512.273781006 140
"9217" 334597.376142608 385296.777920335 84
"9218" 335248.378475743 384020.294731798 594
"9219" 327331.115114047 376545.424000277 227
"9220" 333471.721603957 383638.369547732 310
"9221" 331703.7074443 384868.197817462 459
"9222" 333661.226599602 387651.196095413 676
"9223" 326460.542238359 372775.91063101 687
"9224" 329172.65039617 383508.57635409 544
"9225" 334983.032347108 380388.221299107 137
"9226" 332580.112552277 377669.393597474 18
"9227" 327896.410954508 381616.948433493 696
"9228" 334479.248770472 382960.497435995 307
"9229" 330182.035700829 386049.36244596 77
"9230" 329896.02196388 373632.563498795 73
"9231" 336233.268795785 379963.942165963 84
"9232" 328161.434387527 378217.378717865 487
"9233" 325484.584326191 377775.712597388 201
"9234" 328959.677757002 373131.791140595 717
"9235" 336868.085807984 378764.63968584 178
"9236" 334347.251671393 377974.765035783 100
"9237" 327466.564092661 370183.017631042 430
"9238" 327554.811214912 376085.201017726 457
"9239" 327673.303271988 376940.011132464 617
"9240" 334521.778132913 379316.901562315 618
"9241" 326627.546405746 378445.113196208 550
"9242" 329087.847928571 374423.846423856 51
"9243" 336490.141879764 378289.308533581 621
"9244" 327079.635363408 382582.225790471 646
"9245" 330783.41640588 374962.720322767 531
"9246" 328986.010684086 376165.963294117 97
"9247" 334443.43906346 384616.66391477 325
"9248" 327826.992304722 381831.423305019 727
"9249" 331711.108163186 385086.13593278 224
"9250" 333514.766302917 385512.583170259 178
"9251" 334148.000541948 386607.059874335 521
"9252" 327118.149577364 380769.51130629 323
"9253" 331750.795150898 378398.569316935 529
"9254" 327871.814804517 369287.109512578 14
"9255" 335179.213815476 380619.382508604 660
"9256" 328646.616744047 381856.290578774 71
"9257" 331587.572698546 378247.096872061 133
"9258" 331596.76217969 385329.826617007 638
"9259" 332564.513014729 384417.460912023 133
"9260" 327506.957072229 377314.547186566 636
"9261" 329959.627104877 373645.053859864 276
"9262" 330436.684615346 382971.902518126 652
"9263" 329281.336354611 370925.12299391 413
"9264" 324412.71569591 382007.644516229 496
"9265" 330910.256311425 373373.118299667 420
"9266" 335893.334288232 378281.417312393 347
"9267" 331186.233617038 383991.449712306 63
"9268" 332493.8337026 381981.354715475 237
"9269" 329959.249935337 378892.317912879 529
"9270" 328459.851866374 380539.453493508 366
"9271" 331734.884807344 379645.226766365 126
"9272" 329928.02109712 380315.104952273 261
"9273" 335433.328595175 381311.483470097 76
"9274" 327094.837314744 374913.731111261 627
"9275" 333888.75807344 378346.055773357 716
"9276" 330020.416734113 372452.615456188 496
"9277" 331132.07598924 381991.518859529 589
"9278" 332827.408653138 382722.446126417 82
"9279" 331634.979425418 380466.516804939 583
"9280" 329876.696426202 371340.114549982 664
"9281" 329870.139532958 382023.094510369 272
"9282" 327903.324100828 374756.483140267 449
"9283" 333863.293121809 387089.584226259 426
"9284" 331179.6763294 376902.934019274 312
"9285" 334912.637807603 383800.957659573 216
"9286" 331538.155920572 382417.884415064 346
"9287" 334443.748839282 385287.101047933 397
"9288" 335218.466783162 379161.502377669 302
"9289" 327706.968912251 375492.697897405 632
"9290" 328396.550187501 374580.981889447 620
"9291" 333150.683924771 386791.075818625 298
"9292" 327558.169915544 374281.708624733 541
"9293" 333635.613821747 378371.378391434 371
"9294" 327536.665961468 380853.967025916 173
"9295" 329702.878241302 371032.52623146 546
"9296" 331115.771595418 386197.456256254 302
"9297" 330983.027868336 378968.668497315 58
"9298" 327083.22997265 373047.175046918 70
"9299" 326577.637118485 383018.570602935 125
"9300" 332027.914226166 377292.988677309 396
"9301" 336549.734854028 380335.535569617 367
"9302" 327685.85240915 379930.541348028 193
"9303" 335848.839104578 378653.551183528 71
"9304" 328418.949925183 380175.697686177 83
"9305" 331242.812424133 382986.693206652 653
"9306" 329022.734082217 382817.392905574 714
"9307" 328998.324470229 379323.489018662 109
"9308" 330089.526345864 375391.183576261 608
"9309" 326909.075356356 375391.432032024 216
"9310" 333545.475966076 386170.05302563 151
"9311" 330570.790023948 377444.802982367 295
"9312" 328756.19125101 371785.841841092 38
"9313" 335759.15789217 379654.306444859 436
"9314" 327906.924238381 373070.378573401 672
"9315" 329100.115995649 369654.741393368 485
"9316" 335575.503427319 379265.489730597 725
"9317" 332581.921401412 377027.518718675 230
"9318" 327226.000811817 378374.878804823 328
"9319" 328221.426630976 369614.633302219 539
"9320" 332288.644388369 384407.517041516 425
"9321" 334357.809579549 380576.416242145 615
"9322" 334388.668201115 383508.275641011 694
"9323" 326117.085030408 377292.544108014 87
"9324" 336890.378722783 378873.565129443 301
"9325" 330275.357656337 373105.040547672 245
"9326" 332027.137593644 376714.037220215 342
"9327" 331368.1199403 376398.892698481 260
"9328" 328121.66872508 376958.078465986 340
"9329" 331350.000305445 378479.916675943 712
"9330" 334852.855299985 382502.926705521 664
"9331" 329918.272328363 379944.899037787 675
"9332" 329764.793691048 369146.670744358 582
"9333" 330294.634904592 381285.196913917 526
"9334" 326869.165594024 377497.45340588 230
"9335" 328183.41276658 376878.204380733 6
"9336" 334210.570923171 384326.621692873 246
"9337" 328151.288195756 380087.450328007 79
"9338" 327494.114268186 375406.748212039 398
"9339" 326785.389515532 382052.049045428 378
"9340" 328553.889122789 379034.14984157 208
"9341" 329514.645433815 386401.665588533 122
"9342" 329923.494743049 372572.325794439 350
"9343" 336051.511072057 378814.178271766 321
"9344" 327723.600805811 381099.898719087 95
"9345" 332332.745440156 383833.810466167 289
"9346" 330019.298475081 382779.68745324 377
"9347" 336503.052580716 379925.964643084 703
"9348" 333280.601423464 380670.861980319 178
"9349" 328489.143391919 369788.022674591 68
"9350" 328954.75253494 371163.523846073 412
"9351" 332685.978636827 377783.805473807 660
"9352" 334181.306090597 384723.382725832 361
"9353" 328013.230779054 380223.531771008 190
"9354" 330054.153518232 373911.094948551 88
"9355" 335981.801767742 377067.825108753 465
"9356" 328383.045414095 371628.501953891 550
"9357" 328484.811956716 373479.657631228 247
"9358" 331007.768074012 376279.321211043 439
"9359" 332248.764045764 382080.556410169 652
"9360" 332242.567114936 384617.699953042 161
"9361" 326332.971140563 375387.502968314 352
"9362" 335978.907071254 380192.058806934 103
"9363" 328345.84619021 377667.427385233 703
"9364" 329645.213600454 377271.065193625 297
"9365" 327720.249279063 369525.275593397 559
"9366" 328000.429287748 376176.648947683 479
"9367" 334136.2285609 383314.841281952 485
"9368" 328452.132814003 370217.883016904 707
"9369" 331876.868746155 384843.517298922 66
"9370" 333356.098223586 387282.039832111 40
"9371" 332989.127551048 382412.333233853 358
"9372" 331705.003993067 379573.391213141 562
"9373" 332274.070893135 376835.225457752 104
"9374" 329284.783749619 372675.152702449 539
"9375" 336562.558230783 377818.252760919 168
"9376" 331585.494175944 385032.796577915 591
"9377" 335650.51048911 380791.369013597 10
"9378" 332151.8358702 377949.187195709 24
"9379" 333246.674351202 382860.835494363 583
"9380" 333189.49106442 379387.153405579 391
"9381" 330424.758371976 375996.417710346 234
"9382" 336118.836195281 380324.657583386 480
"9383" 332048.150106017 376756.72754141 478
"9384" 335908.948618942 376431.738671804 190
"9385" 334665.296660866 378340.198189889 412
"9386" 326561.918865045 375463.053130483 522
"9387" 336587.054752174 379244.094147254 158
"9388" 328510.514091936 371251.767320586 668
"9389" 328452.524157915 373152.020518337 147
"9390" 328722.959328179 381070.958494121 329
"9391" 333454.194168187 381769.432305245 413
"9392" 335277.861384213 383899.245385296 300
"9393" 331859.40818731 382118.487539206 125
"9394" 328628.84577019 371189.870458168 409
"9395" 331846.255597245 378242.261186598 67
"9396" 334632.277768411 383770.981503594 609
"9397" 333457.864320815 385178.019185441 473
"9398" 331531.194444029 379794.438855514 294
"9399" 331231.274389926 385788.133727384 11
"9400" 332789.280492779 378606.417631861 477
"9401" 330531.048099919 385696.611547615 585
"9402" 330576.076962798 379175.196578725 644
"9403" 332593.043323106 380439.360935145 545
"9404" 328871.872131257 382797.020712919 449
"9405" 332844.453589061 380249.55557027 596
"9406" 330105.900526964 384335.952316424 665
"9407" 329189.660322856 380790.67065689 26
"9408" 328321.573565421 372866.287592122 214
"9409" 331750.507144926 385369.983546602 72
"9410" 328446.441104857 379365.943402074 102
"9411" 335461.111755357 380969.98533317 715
"9412" 334641.447740669 380671.280843287 619
"9413" 329270.111275175 372754.320699432 331
"9414" 329873.119608874 374641.695112261 634
"9415" 331547.932432884 381765.511531736 165
"9416" 333169.628308173 380310.023103701 557
"9417" 327042.445506372 382677.905664735 358
"9418" 334837.228930068 382652.267925166 239
"9419" 330006.530068643 383700.005548135 378
"9420" 329375.108595484 369063.600395542 408
"9421" 330433.242888047 373861.089675699 260
"9422" 327039.320558784 374981.515039872 236
"9423" 329833.066875439 370772.612942105 141
"9424" 330571.94809974 383825.138504678 609
"9425" 326580.977214617 382152.049946791 338
"9426" 331312.058400893 373034.357707804 721
"9427" 328295.764090526 375793.379437124 631
"9428" 331179.262059657 382758.997140319 601
"9429" 329536.200234074 384059.569945996 285
"9430" 333997.915747101 378683.678346302 466
"9431" 327929.053816404 382187.96270906 25
"9432" 329769.006247161 371039.867810082 144
"9433" 331389.892082066 381588.197596048 382
"9434" 329700.35469645 369087.794969756 577
"9435" 327792.390244706 374579.900413722 537
"9436" 328523.025214308 378989.37804529 433
"9437" 330629.688950364 384268.247768164 72
"9438" 332857.587030634 383803.420457093 522
"9439" 332360.203035169 380112.818539955 319
"9440" 334485.42266667 378439.682958081 18
"9441" 329870.273579204 377263.930275639 544
"9442" 333267.135423035 385644.105248466 112
"9443" 333027.574252289 380248.960946101 384
"9444" 327639.083131236 376400.04483979 425
"9445" 330784.90822031 376516.377325554 597
"9446" 329089.464422397 374542.018489599 541
"9447" 327162.412337353 381880.344112311 387
"9448" 328475.274919557 377880.221129115 676
"9449" 326745.89546452 382770.017704601 304
"9450" 330328.349663865 378326.247636151 330
"9451" 329256.970958913 377439.656631115 292
"9452" 328625.413232944 372438.445960698 400
"9453" 328901.322016058 377145.979994003 281
"9454" 331867.03704593 386201.845406013 281
"9455" 331693.897626124 385043.456172094 6
"9456" 332268.313017652 383624.205415175 532
"9457" 331317.838389621 375439.16694728 535
"9458" 334710.351825722 382031.248126476 656
"9459" 330960.311986733 379692.762435241 657
"9460" 326763.528502594 374335.683000062 498
"9461" 331022.254306248 383719.911447146 106
"9462" 327199.806667103 375704.079379836 171
"9463" 335227.125855828 383451.896687273 362
"9464" 331564.280288207 384751.556784268 465
"9465" 334036.542210254 387137.032725123 198
"9466" 329600.909979922 370215.104195131 245
"9467" 329805.314783958 374558.185306812 291
"9468" 327707.426238903 378745.86907512 236
"9469" 335321.781450108 379422.550535218 364
"9470" 334547.938648767 384152.170330101 442
"9471" 328244.540204188 370981.111852348 646
"9472" 330183.035716561 375437.60530579 235
