"" "" "ptsT"
"8433" 332914.072522828 376257.023466119 181
"8434" 336751.901606625 380305.253936487 145
"8435" 330696.428269801 375663.820858406 729
"8436" 329612.531309391 369841.510095575 699
"8437" 325753.355114398 382297.909116624 478
"8438" 330056.287123349 384410.543402884 180
"8439" 327825.936220491 378178.950288491 244
"8440" 330352.662132614 375999.261714105 712
"8441" 326882.960311371 379111.575207002 634
"8442" 335336.595093683 377357.863567658 308
"8443" 329236.836751028 382355.574642534 214
"8444" 327852.728276198 377628.796804557 357
"8445" 336599.188586008 378662.698376884 175
"8446" 333803.72663312 381522.141796722 12
"8447" 331092.322967789 379711.136635807 593
"8448" 327519.986818868 374385.731408774 211
"8449" 331351.557905418 384899.000924351 220
"8450" 331087.509046338 377092.971420397 239
"8451" 329204.02655062 369322.934760714 543
"8452" 330090.143531147 375890.681250125 340
"8453" 329415.31003233 378251.051668913 464
"8454" 326570.81952423 383029.58220218 337
"8455" 327829.62315185 378774.728503026 617
"8456" 331005.023335514 384531.677322844 430
"8457" 334550.079672565 378367.535005053 221
"8458" 327895.229470092 373409.327408693 283
"8459" 328890.608128608 379660.720571201 589
"8460" 329928.640709964 370523.483224541 618
"8461" 327406.594615247 377244.99268999 23
"8462" 331695.106364502 384269.208193546 44
"8463" 329169.772713009 382911.664478019 385
"8464" 328738.670625331 386194.424210177 527
"8465" 333593.303694583 377405.324289541 234
"8466" 333010.21045929 384022.035383533 720
"8467" 329525.9172523 377790.887705443 260
"8468" 328926.803593422 377358.326925096 463
"8469" 331993.275062545 383072.840261372 487
"8470" 328347.735335855 373825.626997607 529
"8471" 331774.353389366 381670.875780366 395
"8472" 330739.598936737 378556.150652332 289
"8473" 329423.534421981 382990.313874882 373
"8474" 332393.491726889 386631.147274797 545
"8475" 334847.394562728 378357.545125048 386
"8476" 331981.451674323 375556.901625588 23
"8477" 336632.940299288 380517.895507136 655
"8478" 333977.140102123 381170.368949933 556
"8479" 329051.259763268 375866.889150648 663
"8480" 327298.6745115 379286.441272 53
"8481" 332264.091835878 382442.098429912 342
"8482" 328269.503085886 378995.400704315 476
"8483" 327257.271183767 377027.966349311 521
"8484" 332698.95212117 383957.943347374 447
"8485" 333434.882284689 383417.090964043 190
"8486" 333493.328039186 382266.262840422 675
"8487" 330423.769970457 376103.773731738 449
"8488" 331373.221000736 383390.852987101 709
"8489" 332976.346163619 380585.944118852 400
"8490" 327482.127175994 375719.389276281 363
"8491" 335090.479572853 381164.405068658 330
"8492" 333140.286126842 385509.033444698 604
"8493" 336935.261388011 379929.786676052 624
"8494" 332781.526012977 377349.216181811 206
"8495" 334740.660067531 380511.348156593 26
"8496" 327671.618830254 380352.787907101 348
"8497" 329273.668474818 380781.45626598 174
"8498" 334771.493260905 385656.409305702 125
"8499" 334269.875582067 386506.735199281 712
"8500" 332266.037050023 378265.25768151 43
"8501" 330828.562937469 377655.920161567 437
"8502" 330149.438935392 382871.592667114 276
"8503" 331444.861395823 381111.374310384 86
"8504" 324749.457287567 382252.925015222 9
"8505" 329143.178462724 385968.044238963 316
"8506" 331479.755568945 384288.328163618 549
"8507" 329219.47782335 383087.032366095 37
"8508" 330873.429537955 374997.003106369 352
"8509" 331587.536869922 381010.811427239 188
"8510" 330119.301017246 373495.711473782 99
"8511" 330630.515307086 383632.047847077 144
"8512" 334417.483227717 384345.907323956 521
"8513" 334290.87746621 380688.808062387 96
"8514" 330557.403820237 382841.167249272 409
"8515" 335692.475657816 383472.873581943 723
"8516" 335543.47308258 377172.639180197 158
"8517" 329683.495346545 376177.715183739 125
"8518" 331654.416644502 377968.277830536 509
"8519" 327495.610594344 369018.18531988 105
"8520" 326845.83983362 381625.641918221 665
"8521" 334124.530800658 379074.822819424 524
"8522" 326994.087046393 373506.735488218 8
"8523" 329671.082632192 383045.2489348 659
"8524" 329471.145169375 370331.67471916 279
"8525" 329769.718654714 380291.011317401 600
"8526" 330079.418451077 372508.266061015 304
"8527" 332646.967242059 383786.3560502 186
"8528" 334811.021413369 379059.704495895 462
"8529" 328799.970688365 376363.931450185 187
"8530" 332719.578535746 382451.041456396 21
"8531" 334647.477404384 381346.213137993 526
"8532" 333331.665678967 385177.416333638 492
"8533" 334222.381772395 385024.718538946 552
"8534" 329106.698279685 377498.802429409 550
"8535" 334457.080691467 385747.854965351 151
"8536" 336229.903370061 380376.36697299 150
"8537" 332519.984654408 377468.360954052 418
"8538" 327571.364212739 380354.612743482 354
"8539" 328478.861515128 369811.96403344 6
"8540" 333709.068750677 385624.333900983 353
"8541" 327713.906466779 378515.177520039 650
"8542" 330978.230059227 385602.990641993 69
"8543" 328715.462152843 379597.638357509 710
"8544" 330248.925518847 380816.121609961 525
"8545" 336109.486437312 378850.58709196 684
"8546" 330688.552190953 385359.167591633 568
"8547" 327850.179248756 376469.724636834 718
"8548" 330888.017370759 383148.400268993 226
"8549" 331049.201382464 379954.848525966 248
"8550" 327384.066890021 378803.391678857 469
"8551" 328959.308971727 371612.144131338 532
"8552" 330477.439043106 380326.043204467 419
"8553" 327988.801477982 377331.895690383 407
"8554" 327175.052922845 377685.339569094 407
"8555" 333529.674842368 384689.884722607 545
"8556" 327915.139247583 378529.745369747 670
"8557" 330225.149473079 375474.001608003 682
"8558" 335611.157933624 377959.062751383 349
"8559" 332685.998774703 380304.671946495 56
"8560" 331234.067346449 379548.425091587 395
"8561" 331289.66807766 375361.739101491 484
"8562" 334072.989726617 380091.146908558 39
"8563" 327705.987385422 370166.837656765 268
"8564" 331392.00353314 375235.309177625 704
"8565" 334336.040837728 386638.204363213 366
"8566" 330181.362440247 384623.991000064 158
"8567" 326860.854121572 379038.642308239 129
"8568" 333147.01144998 385901.79998616 302
"8569" 335542.356438523 378115.434691689 244
"8570" 330193.999051203 369606.368794058 634
"8571" 331450.381941519 385580.344346626 212
"8572" 328389.183209673 381550.548870142 451
"8573" 329483.808044908 380057.322405484 673
"8574" 331638.886829634 375879.945752563 386
"8575" 329963.772947262 379601.943541609 637
"8576" 334282.875783181 377598.400230359 90
"8577" 334325.51541945 379437.869307318 173
"8578" 334888.569312134 379943.420718404 580
"8579" 328845.295853083 369053.88787304 380
"8580" 326884.573809845 376355.304756323 395
"8581" 335734.359714026 376377.765449506 239
"8582" 329767.89103108 376372.132215415 609
"8583" 327616.8796384 375480.097390623 609
"8584" 328195.87422595 376300.310623693 240
"8585" 325167.921540309 382293.310910787 590
"8586" 329276.003088106 374261.186743671 368
"8587" 334940.995881547 383385.445179443 690
"8588" 334882.973178853 379080.1118828 292
"8589" 329720.014764953 370272.772853888 654
"8590" 331859.93406706 382983.298161496 312
"8591" 329984.643328317 373661.241592518 723
"8592" 335661.152107321 379691.096408723 314
"8593" 329465.14840013 371877.768497761 16
"8594" 328385.266438608 379309.655801436 262
"8595" 328240.090685483 379081.403111785 220
"8596" 328353.426824005 377973.346209207 181
"8597" 327383.935257736 382276.595898999 376
"8598" 330003.741073056 375579.702766716 201
"8599" 328722.123784804 373200.175181445 429
"8600" 331281.377528472 385369.824638419 396
"8601" 332055.665760056 376738.645544735 447
"8602" 331074.438037963 377974.850628198 631
"8603" 330982.565366967 381377.20112307 68
"8604" 327359.796019604 377013.125459261 157
"8605" 331091.8367994 377241.264718403 595
"8606" 333584.614885994 381752.614794394 640
"8607" 333428.516339176 382760.827379855 121
"8608" 331819.00784686 380198.097729053 233
"8609" 327448.764300867 374880.165606582 674
"8610" 327098.173626736 378583.868883782 391
"8611" 331905.647056747 383552.12245196 63
"8612" 330431.269556355 386699.164343527 447
"8613" 333556.054977693 380426.337328678 589
"8614" 334010.352937661 382803.299921266 568
"8615" 336296.789281542 378281.832600072 261
"8616" 328811.018562649 370565.776554597 111
"8617" 331556.038613234 376202.211999468 534
"8618" 329124.107322558 386139.312374569 598
"8619" 328543.889842657 372252.560909013 651
"8620" 336798.33475914 379432.51690323 221
"8621" 330947.398103433 384348.244852292 489
"8622" 329529.795651582 378086.634180075 644
"8623" 329786.585457299 372964.994069086 185
"8624" 335601.846639238 378752.139380998 648
"8625" 331745.707309449 379622.843303891 15
"8626" 331134.503210239 385301.561884776 276
"8627" 332883.183740347 386494.866679267 441
"8628" 329924.574868294 377105.867098559 334
"8629" 331152.231371984 374142.074265226 362
"8630" 326964.981052467 382072.652545866 49
"8631" 331068.68017608 375595.044657528 543
"8632" 330203.828667261 383460.128713934 248
"8633" 331378.106586235 383318.520705586 324
"8634" 328933.364349004 380155.363588224 304
"8635" 334802.863285253 384274.591041218 220
"8636" 335346.919204596 379258.394507256 331
"8637" 327476.071356499 372837.650851084 117
"8638" 331242.124666184 382540.338586417 192
"8639" 330723.588746988 385141.127723595 229
"8640" 334116.638208276 379123.369740882 208
"8641" 329592.031478181 370612.136802564 268
"8642" 328140.161350941 374328.404726399 54
"8643" 329212.654724583 382155.004319717 532
"8644" 330602.018369173 381524.332881226 661
"8645" 333821.639649895 386124.196008511 327
"8646" 327963.48598455 378359.273428629 565
"8647" 328602.026273524 378832.381215995 629
"8648" 332994.241949471 382185.495759736 535
"8649" 326309.459032554 378835.98807914 118
"8650" 333591.018278505 379451.058941262 314
"8651" 334150.313201788 377447.059753866 720
"8652" 330657.025755518 379250.390222026 222
"8653" 326116.137928026 374934.841511687 173
"8654" 334487.441822826 378537.612372822 107
"8655" 334807.714062112 384618.327697794 301
"8656" 334887.584623356 379441.454245004 583
"8657" 329358.36123638 375717.399990019 320
"8658" 329466.961764393 371764.310521907 88
"8659" 332639.903529159 379140.075403289 576
"8660" 329152.06592332 385997.734376301 314
"8661" 329136.334454293 376241.419493226 61
"8662" 326378.886675195 375008.151339748 326
"8663" 328198.105650896 374883.745838295 270
"8664" 327595.912284102 380844.933920029 683
"8665" 333677.856572193 377454.910386587 73
"8666" 334150.143428916 383317.500300264 50
"8667" 330517.482290694 382244.803907429 43
"8668" 329617.251592945 385901.272371843 276
"8669" 330225.838951401 371402.701134784 546
"8670" 329771.701074461 370432.2630673 81
"8671" 331271.49768842 373680.63114831 474
"8672" 327392.553225063 379844.739550017 704
"8673" 330281.483643905 378320.495420916 491
"8674" 331127.568457266 373124.046019118 450
"8675" 334317.265251413 378660.057029437 677
"8676" 330877.596415802 386502.721852605 693
"8677" 330021.051592312 380086.634237037 83
"8678" 330250.642093466 385476.444338004 610
"8679" 329221.353746608 370871.520578229 692
"8680" 336397.857424385 376749.502660217 301
"8681" 336814.949414976 379484.776717494 715
"8682" 329558.859996178 370418.369038879 499
"8683" 336085.516737456 379921.286963043 193
"8684" 330504.847770704 383132.942538822 360
"8685" 330629.560922021 377943.155580586 268
"8686" 327965.220422481 377974.214414481 178
"8687" 327376.117392753 375975.735446294 668
"8688" 332751.145610728 386059.972035255 21
"8689" 329800.918566196 381844.572489039 54
"8690" 334437.649639884 384439.304809776 526
"8691" 332649.486774976 386354.343239268 353
"8692" 329638.948327324 384094.416481148 598
"8693" 328633.595854266 381248.633922798 15
"8694" 336897.102005954 379283.500480703 477
"8695" 334777.975175154 378488.468159135 17
"8696" 330788.278541956 378799.880052469 445
"8697" 333829.93350043 387591.078690021 347
"8698" 327805.966274167 373618.357115261 238
"8699" 329094.310660328 381040.888616413 596
"8700" 335232.207179582 384792.003750235 267
"8701" 328640.031009066 377558.564245507 34
"8702" 329415.58449972 378682.934771129 256
"8703" 331090.479119616 375564.875766663 555
"8704" 324689.801077719 382531.065529486 458
"8705" 329599.812766552 377778.482556914 320
"8706" 329178.236656011 378409.193694519 604
"8707" 330168.094122841 374034.49283081 661
"8708" 330296.522149668 378854.44586996 403
"8709" 326527.551085065 381665.887698214 442
"8710" 329694.984217542 376703.655175712 121
"8711" 331371.534641433 380328.306567904 255
"8712" 328911.713530888 369576.138662964 141
"8713" 328082.782138907 369135.825382638 50
"8714" 327085.351909155 380993.656999041 161
"8715" 334367.720073508 382743.568092903 232
"8716" 331075.798427504 374233.037707788 452
"8717" 328163.809174569 373475.048560981 550
"8718" 333830.873524126 383670.887640251 431
"8719" 333434.236261069 379118.215421205 427
"8720" 331358.114407668 375599.411493015 37
"8721" 328613.628896494 372341.60848834 458
"8722" 335365.534146892 382705.953573573 464
"8723" 328425.928823047 369821.442365582 678
"8724" 329884.057811119 378983.216432664 339
"8725" 330933.80473765 373240.184058328 703
"8726" 328875.265915926 371306.41366699 409
"8727" 335064.68674409 383270.618439996 340
"8728" 329602.877538507 377589.900133006 37
"8729" 328177.092543533 371755.586781297 202
"8730" 326353.501489683 374524.45591983 396
"8731" 336546.886311798 380063.547957683 723
"8732" 330441.420953443 385508.834220664 521
"8733" 330087.603744756 379945.10219017 15
"8734" 329636.625348649 380788.328668381 179
"8735" 324015.718497637 382132.882800782 19
"8736" 327948.751386305 378349.973498932 647
"8737" 329512.018462625 378945.37975829 6
"8738" 334498.113054562 384907.373754827 12
"8739" 330427.408061601 373039.680450401 313
"8740" 332542.559509677 381907.488308786 584
"8741" 332317.642570028 380416.502593864 629
"8742" 327826.686619034 374842.850790311 228
"8743" 334280.43808015 381884.926139967 220
"8744" 328495.39804022 371883.50289465 335
"8745" 329338.176430508 378104.068267368 447
"8746" 326997.729118873 381474.447519093 475
"8747" 330153.189234932 369137.669753503 651
"8748" 335143.448719148 379965.025956687 344
"8749" 333833.678414457 386607.527017111 105
"8750" 331182.545210103 384135.253225109 545
"8751" 327729.160784073 375514.999284655 40
"8752" 334885.350536253 378669.266718842 233
"8753" 330926.305903141 372425.839594911 688
"8754" 332519.775071575 382188.21886957 476
"8755" 327511.398186269 381577.061357764 386
"8756" 327011.681603885 373770.047558905 406
"8757" 330048.308631347 375781.764266549 180
"8758" 328419.450628338 381460.842414236 122
"8759" 328208.90143963 380147.089422314 111
"8760" 330197.392421078 376195.200933957 32
"8761" 333141.879997432 377325.327683608 10
"8762" 335972.199767826 380638.957143694 376
"8763" 328644.402886619 382509.817829029 55
"8764" 328802.373735753 378990.858532192 431
"8765" 334733.203208747 385595.628264128 214
"8766" 325718.929076354 378108.051192806 702
"8767" 329779.854031259 385939.826597756 84
"8768" 330272.356670757 381384.02214857 635
"8769" 331252.296401745 381523.038269124 125
"8770" 329766.452303398 375510.413561044 563
"8771" 329164.335367376 371035.181772803 52
"8772" 332870.279842686 377745.858278316 584
"8773" 327925.313335906 380106.385464582 75
"8774" 330318.455632442 372324.045628079 275
"8775" 333025.872345035 385466.856803133 73
"8776" 333918.6648565 379205.79578242 606
"8777" 332653.836824879 375692.97964525 157
"8778" 333266.744585715 383302.074720879 403
"8779" 326800.522196381 373411.729832992 362
"8780" 332872.218777132 380277.759334888 453
"8781" 327246.82841816 382703.366061038 595
"8782" 328234.867492209 380070.192685688 109
"8783" 332197.099393909 383592.247901137 102
"8784" 326484.870214258 373225.032091331 520
"8785" 331077.412014377 373846.416122575 528
"8786" 327386.923690718 381368.583492565 661
"8787" 333073.626906718 377877.219066304 106
"8788" 324854.943843016 382606.126462533 27
"8789" 326477.781515159 377922.235962044 103
"8790" 327421.758225399 373967.620171827 582
"8791" 332743.910224386 383284.466990742 43
"8792" 327665.0874094 381740.809905584 595
"8793" 328855.880175415 374087.552924329 476
"8794" 334893.269825007 379079.260838912 593
"8795" 332808.31336656 376763.620944164 490
"8796" 327453.120977264 379618.966224881 232
"8797" 330250.434118807 386086.863186191 56
"8798" 329904.125400475 375804.59691491 102
"8799" 324668.928211303 382055.768235212 354
"8800" 325835.965681417 378861.168959359 275
"8801" 325273.824701264 382237.733442963 729
"8802" 332987.18817461 386656.718513993 561
"8803" 326692.589757633 378344.120241564 309
"8804" 329329.024168566 382566.123735146 492
"8805" 335059.676533594 381871.988268927 605
"8806" 331559.28381349 384900.307004192 590
"8807" 329072.193175911 373556.292567326 59
"8808" 328998.146000296 379035.291458123 625
"8809" 328452.245263796 382600.921498889 380
"8810" 328684.398429573 377501.309345994 354
"8811" 330212.078291306 372295.855838371 11
"8812" 334377.154772312 378752.603654604 421
"8813" 327907.746515169 376523.035903335 76
"8814" 334654.783189995 378710.159724442 605
"8815" 334389.982980389 384140.579207812 92
"8816" 331110.349838534 381962.458822164 340
"8817" 331145.087736568 375930.381691306 427
"8818" 331705.684145339 383205.316137269 679
"8819" 329422.071153493 374480.767087489 211
"8820" 333511.916822302 386882.258287852 698
"8821" 328625.288543347 378558.554761486 301
"8822" 328387.2709206 371618.897834148 476
"8823" 330715.414360333 376030.169693155 701
"8824" 330415.367814663 383073.908298479 202
"8825" 334878.555106242 377850.903438557 598
"8826" 336957.702509828 378435.135843121 445
"8827" 329404.447591067 372179.110107311 140
"8828" 331405.970423721 376086.543511885 658
"8829" 329599.086762617 374489.677225784 326
"8830" 327114.775658576 374548.382901549 711
"8831" 326752.18503026 373893.370503109 9
"8832" 334133.55050893 379812.574593249 375
"8833" 329271.072439731 385731.627833014 512
"8834" 332436.309775291 379365.811161077 190
"8835" 326194.353776659 377763.528790525 457
"8836" 331942.398759423 380950.573753599 331
"8837" 335734.52251701 378493.973706253 130
"8838" 326662.958128752 374237.769298715 649
"8839" 335183.613096589 382739.959401891 443
"8840" 334735.838210608 381294.516851823 415
"8841" 327475.861855265 381682.143316665 218
"8842" 335150.599776645 382026.779788538 548
"8843" 336587.471633076 380328.449543706 237
"8844" 330102.279612345 378309.670710958 328
"8845" 328062.416489941 372534.173350551 473
"8846" 328715.153104609 371676.592972388 496
"8847" 327663.568667403 373326.825647005 598
"8848" 329004.833186247 379674.45985665 337
"8849" 329103.742462379 376134.76013028 254
"8850" 334757.705965639 384883.108161968 586
"8851" 333024.352977448 385473.667026791 72
"8852" 330386.179504659 377660.855351789 634
"8853" 327940.466691823 372939.341657425 546
"8854" 329638.066510693 375722.912987145 83
"8855" 328389.111926419 370827.990327826 318
"8856" 332986.299333692 378978.131643417 218
"8857" 332304.49517508 380607.70313031 722
"8858" 330203.68434978 369389.29106307 180
"8859" 330948.599059336 374472.306523893 593
"8860" 330474.314972703 385791.127915621 172
"8861" 326812.33713574 376367.490837964 182
"8862" 325148.290983332 382448.272359409 327
"8863" 334038.393630105 381299.917763643 713
"8864" 331430.024615619 374773.766622986 365
"8865" 331340.1698768 386366.529450513 5
"8866" 336188.781833199 379586.716444385 318
"8867" 334753.120302921 381220.192035003 515
"8868" 332978.403446763 377680.158649267 281
"8869" 328835.183548567 372288.109304655 103
"8870" 327918.252873353 376102.339875541 544
"8871" 335250.784229487 382825.326762082 37
"8872" 330097.499180357 371533.963378873 548
"8873" 328142.733212417 375066.66366389 288
"8874" 332224.085746293 377142.904812066 243
"8875" 335820.156832243 379498.061337926 468
"8876" 330699.821075285 381823.111205294 111
"8877" 325978.427791944 377541.220215271 676
"8878" 327839.512511748 382371.627510822 628
"8879" 324699.592410393 381912.749091628 125
"8880" 331593.665846042 375239.629587986 468
"8881" 328459.143409557 382520.827998158 646
"8882" 330915.266147927 384329.060258873 616
"8883" 331366.927389062 379709.40595019 76
"8884" 330861.724209435 382439.602806771 210
"8885" 331122.34415561 378857.075061424 681
"8886" 328127.077915765 382328.0977118 552
"8887" 334714.201016073 385482.472248234 221
"8888" 327946.164483471 373106.797565292 387
"8889" 330820.046149116 373084.784364203 374
"8890" 327453.983091212 377150.845314142 393
"8891" 327537.443583374 373653.913997745 711
"8892" 330064.658526638 383627.706320166 548
"8893" 332712.084508759 378901.105776295 148
"8894" 331204.278327297 378670.012993358 549
"8895" 331068.80710284 378497.097766858 516
"8896" 328547.695146513 382511.402128912 394
"8897" 329809.408777176 370062.334049999 98
"8898" 329533.22619986 374440.098551932 347
"8899" 329133.839659379 372223.224685052 58
"8900" 330371.492549848 372814.804594279 328
"8901" 326892.216281846 380389.327730349 612
"8902" 333769.953724581 383873.281186099 587
"8903" 326771.382821791 377395.851749367 649
"8904" 329059.861788251 381101.42937176 314
"8905" 330196.768415505 374098.504896694 558
"8906" 329330.323784084 373196.785405371 306
"8907" 332025.932166813 384638.265206828 395
"8908" 331420.234928519 384808.715651522 648
"8909" 326866.005256404 372780.905935245 266
"8910" 326379.52866308 383207.073463258 393
"8911" 327945.777868883 378528.598917616 550
"8912" 326198.006099973 382420.132874016 327
"8913" 333228.093041166 378607.684839374 228
"8914" 333551.393836188 386604.162522798 295
"8915" 331875.162204776 378766.988726606 548
"8916" 328220.715811197 375315.223239076 383
"8917" 336318.898939285 377731.62304667 703
"8918" 328706.733088901 381409.850696837 408
"8919" 334254.621478969 381824.158461035 590
"8920" 331113.377816281 372770.993639008 516
"8921" 329698.528820388 385838.573934128 144
"8922" 330775.988977024 374925.551807317 545
"8923" 335123.978133 383473.221806141 417
"8924" 329099.889110494 382337.064625682 155
"8925" 329332.504400246 373625.249583971 550
"8926" 333638.239531557 384189.136864075 363
"8927" 330132.705981856 375185.410122136 599
"8928" 333050.515438072 382088.654546732 242
"8929" 333836.890543444 384236.065212037 110
"8930" 330109.105427668 375491.815104953 225
"8931" 335331.650206338 377456.014359817 288
"8932" 332456.818704755 381580.096179158 427
"8933" 332774.217062017 377558.106000732 122
"8934" 327687.16740942 377982.639511211 581
"8935" 335471.269177148 381619.615661562 369
"8936" 332346.316216702 375297.659766546 389
"8937" 333562.910076746 381593.485944367 165
"8938" 330067.055338526 382723.03917746 104
"8939" 332376.878179434 376069.675562646 260
"8940" 333873.070841102 385126.225137466 37
"8941" 333044.819944786 382126.358332087 186
"8942" 327713.350915705 378141.571599684 168
"8943" 328685.323245313 382576.908875594 328
"8944" 329484.027892176 380458.827860188 358
"8945" 327764.854614147 377568.647243911 252
"8946" 330135.954755455 376555.51162868 408
"8947" 333512.545703398 380120.541208618 492
"8948" 333981.243336393 385999.174815498 46
"8949" 329201.170467312 368935.935566898 386
"8950" 329792.873822858 376129.677244875 369
"8951" 329330.458656517 381495.715294798 704
"8952" 328612.622454865 382731.836957833 347
"8953" 328711.586799912 374509.990627283 435
"8954" 331347.472034669 374022.847203242 100
"8955" 330127.010570169 374724.149841023 729
"8956" 323636.376770277 382419.878697792 632
"8957" 333472.532847922 376801.547814138 423
"8958" 329339.075780657 382830.396266968 177
"8959" 333762.160774398 379905.671544757 108
"8960" 333914.177119008 377605.535353924 641
"8961" 328070.194657162 377875.554536939 180
"8962" 325928.101773379 381878.709445546 643
"8963" 330342.689824248 377295.750722039 56
"8964" 333878.711058075 386802.844369093 475
"8965" 334057.267355843 378635.675315665 198
"8966" 334103.164265575 381442.566927396 533
"8967" 327607.244023224 375825.610165799 536
"8968" 334103.942927863 385187.402477466 27
"8969" 331048.195189031 380277.735416205 64
"8970" 333042.108274157 384224.420853698 413
"8971" 335039.85655206 382031.822778188 6
"8972" 330203.456692838 379528.08402629 502
"8973" 332249.054849891 380802.971795796 289
"8974" 331683.426035781 384971.50800174 592
"8975" 329381.129619939 369394.848670863 514
"8976" 331539.025609598 379425.859965613 424
"8977" 331922.100215179 385475.638454484 692
"8978" 329374.610265492 386103.616699371 176
"8979" 327252.032347344 381540.287849166 326
"8980" 332189.863524774 385336.978910897 226
"8981" 328153.519627501 380723.229683394 377
"8982" 332236.698078239 381338.508640736 330
"8983" 327780.460958385 375286.033186331 72
"8984" 332954.854802941 378894.518449553 87
"8985" 332732.202376507 381950.943303828 150
"8986" 330052.581019699 385653.583768311 141
"8987" 325482.804277992 377919.919621763 402
"8988" 332466.673895202 382007.037400894 373
"8989" 327309.353848706 382597.632916897 474
"8990" 330758.850042811 382211.326149277 500
"8991" 328888.905153772 373375.580368722 614
"8992" 328620.408635757 377718.117594052 533
"8993" 329087.390003529 377359.261264276 46
"8994" 328537.479748854 371303.82829516 14
"8995" 335278.185460206 384012.204425118 217
"8996" 327436.163314539 369368.796474869 18
"8997" 332092.841724914 382896.755818368 375
"8998" 327127.840710248 380505.963369326 507
"8999" 330866.040338084 384246.149636088 263
"9000" 328967.418524824 373599.24417957 268
"9001" 326015.304218216 382052.256215542 654
"9002" 330140.625875799 380745.261721787 535
"9003" 328933.165771795 376381.078687584 211
"9004" 330040.198289464 386002.654335793 217
"9005" 326617.360808607 374820.639334984 167
"9006" 330709.185643416 377113.139321046 486
"9007" 331546.495051579 380082.656620904 59
"9008" 328710.066990332 375406.553796768 569
"9009" 334403.857399256 377758.094378248 206
"9010" 331291.995806058 372831.600854507 220
"9011" 334683.82897089 382918.750159809 116
"9012" 327820.788638603 370657.563716901 218
"9013" 331076.935223038 376109.223102129 690
"9014" 329763.517579353 380866.231013101 416
"9015" 333268.20244829 382983.208484312 609
"9016" 328443.461008541 378324.498394785 644
"9017" 328729.187375307 375403.474235102 112
"9018" 333965.002188354 381317.5755657 36
"9019" 328190.6557688 374415.610531414 417
"9020" 331730.692525106 384923.959193677 37
"9021" 329449.587938155 378205.843213664 222
"9022" 328933.498136854 380148.509960559 531
"9023" 330425.621696304 378470.10446545 92
"9024" 326492.583422123 377530.963216496 146
"9025" 334020.177311004 386344.978757731 368
"9026" 329424.097483534 383819.258276224 111
"9027" 334328.616938015 382764.381851611 266
"9028" 329803.066124689 379651.362739701 566
"9029" 336403.672163954 377921.209398287 410
"9030" 328173.704776768 379135.22828584 370
"9031" 329574.465007638 379301.523605777 651
"9032" 334905.697026527 378285.387112051 56
"9033" 331133.878633475 375120.468977215 645
"9034" 325568.116740797 382258.361889979 284
"9035" 326252.803546491 373174.473783857 574
"9036" 330016.544332334 380300.687233414 729
"9037" 329427.502437023 374675.489716981 525
"9038" 328777.582384699 374850.322098289 142
"9039" 330270.715530727 374811.410392649 209
"9040" 334792.892449064 385329.190041291 186
"9041" 333997.749275576 387064.186911459 383
"9042" 334437.229760231 385322.44790901 544
"9043" 327509.424194987 369728.895753823 359
"9044" 331524.779882697 375855.863683751 46
"9045" 326779.002163964 373043.383949136 676
"9046" 330129.405767084 373617.043840151 332
"9047" 327758.257149355 378623.681857181 191
"9048" 328363.111405193 372557.761761351 729
"9049" 326674.540205852 375369.180596029 152
"9050" 331896.949816294 380319.589861675 304
"9051" 331766.626146526 377387.970762443 726
"9052" 329443.029603334 386048.769564744 49
"9053" 327923.578748377 372987.889173275 619
"9054" 334828.265497692 380828.901649873 285
"9055" 332985.387138549 386117.768215627 464
"9056" 329545.926484993 381673.494098483 713
"9057" 333222.272827684 376955.737853963 422
"9058" 328340.018313252 378970.346876455 694
"9059" 329302.424012576 373537.851911078 101
"9060" 329996.084045889 384182.264778981 115
"9061" 328432.51377604 379198.509155989 404
"9062" 328395.403746322 369553.004747355 305
"9063" 333260.541721982 386538.511039483 206
"9064" 331350.847473233 374038.149278743 376
"9065" 327202.83213909 377401.499628735 108
"9066" 335374.11974334 384141.603782815 572
"9067" 332336.332555919 383756.302891436 607
"9068" 326168.838856031 377376.830770105 13
"9069" 332718.680440176 382693.538914775 689
"9070" 332737.541582716 380618.572741427 118
"9071" 328762.778872961 369684.77857506 347
"9072" 333458.351237191 384752.529312002 434
"9073" 331093.511170497 372710.405037358 146
"9074" 330341.432357853 380547.836316916 411
"9075" 330073.268068901 377556.607011711 437
"9076" 333968.461710967 384233.513452392 22
"9077" 333899.058173939 380693.879229783 541
"9078" 332969.502277586 384314.768193542 156
"9079" 332780.261403297 378533.826164248 264
"9080" 330752.598056668 386048.897408136 726
"9081" 332730.432456745 383456.115125926 420
"9082" 331738.290821617 380637.357358341 388
"9083" 327112.897491354 377477.208390719 251
"9084" 327009.287654751 379353.298879017 437
"9085" 328963.887293963 374012.095402363 136
"9086" 329604.409683089 381859.338740465 488
"9087" 334091.255780119 377367.488942493 370
"9088" 335689.521285487 376508.045539395 431
"9089" 329538.852041865 374018.542859335 419
"9090" 331966.560647991 375749.380582546 58
"9091" 326423.015334539 374076.942606569 635
"9092" 330245.81230107 379010.665645971 295
"9093" 334668.015338782 384235.54513711 683
"9094" 331840.1966668 376144.176288148 637
"9095" 326596.027769785 373989.104954158 598
"9096" 324317.884433253 382280.869665248 164
"9097" 335514.607325394 381908.037437405 303
"9098" 331945.367992913 381272.630613711 303
