"" "" "ptsT"
"8779" 334186.062291174 383700.34257721 292
"8780" 329183.282246338 371790.581328939 567
"8781" 335286.416585149 381110.401501096 379
"8782" 328771.421649689 376181.135340831 525
"8783" 325011.165981248 382497.12117379 529
"8784" 331560.582358025 382305.482320336 546
"8785" 329378.382086686 376972.160290924 574
"8786" 328154.615878687 370480.038588899 499
"8787" 332660.108564705 378676.55562452 361
"8788" 329389.293592561 383025.905209743 275
"8789" 335253.698346463 377450.608178915 80
"8790" 335490.710765162 382143.89177219 24
"8791" 326892.514528454 382073.381694749 376
"8792" 332112.654631162 384053.657365647 440
"8793" 327656.260134636 372844.083345472 642
"8794" 328203.874124008 380484.102198458 160
"8795" 330539.056032048 383174.216165207 352
"8796" 327843.226190477 376729.548311573 547
"8797" 329838.508015411 378476.473190092 526
"8798" 331352.815871605 384125.832119935 372
"8799" 336305.834870198 378322.574402237 217
"8800" 333259.660068549 387006.407923757 10
"8801" 329722.4577311 371373.445260971 491
"8802" 330889.847744948 375606.114207737 183
"8803" 331893.323485561 378123.063526896 587
"8804" 329589.714775805 382353.054090691 434
"8805" 332044.842594962 377214.410459979 542
"8806" 331605.18457536 385481.231015195 525
"8807" 332120.943419178 379897.309154124 682
"8808" 327410.12445893 376859.373334224 306
"8809" 332125.099111205 379958.014261032 145
"8810" 330143.928409335 383620.373679766 134
"8811" 329146.827644489 373259.775899495 723
"8812" 330354.744741951 374312.094079783 83
"8813" 330933.76803864 382219.096507825 340
"8814" 331792.612768775 383290.176432116 92
"8815" 328784.487442549 375510.25752203 651
"8816" 333983.700759107 379396.076347878 209
"8817" 329610.64247654 384078.902547436 696
"8818" 330977.505462869 376186.520959352 183
"8819" 330372.37553606 384675.311970284 59
"8820" 329682.379572873 382475.782200677 230
"8821" 330121.548146539 385103.96511184 521
"8822" 331231.101659101 375605.774635737 142
"8823" 326205.037023801 382693.647786791 605
"8824" 333031.573288433 376807.16374383 675
"8825" 329337.978727085 377665.510882915 433
"8826" 329089.532451904 377029.654328103 348
"8827" 329932.158725237 383816.58921582 659
"8828" 330928.670816741 378453.392729521 382
"8829" 328396.239629691 374332.679511605 468
"8830" 330801.076480319 374665.537189807 456
"8831" 327779.013754639 378786.363185741 583
"8832" 330387.024452282 385386.524231774 689
"8833" 334549.416877015 379383.879424173 670
"8834" 329606.382994381 379242.161855566 108
"8835" 332499.077516543 384544.664805487 64
"8836" 329825.964610557 374119.126014368 298
"8837" 334262.218391703 382797.826623253 717
"8838" 334733.676137748 379774.00084179 386
"8839" 332376.934094936 383283.391374022 79
"8840" 333479.5419305 378684.609798437 655
"8841" 332890.350080599 386228.12297481 231
"8842" 329515.732722745 381661.637059615 148
"8843" 336398.815083597 376515.061552211 396
"8844" 325777.62815398 377375.579727367 347
"8845" 333679.298336026 379029.874515601 413
"8846" 330480.303422281 375519.577772774 491
"8847" 333929.006919124 377727.104484861 31
"8848" 329647.259197985 369938.052418898 584
"8849" 329999.694114682 381145.146270119 671
"8850" 324832.899124229 382052.428379109 682
"8851" 328722.093861885 370572.870137775 445
"8852" 323707.889936008 382216.858014991 319
"8853" 329312.937792841 380792.053341764 461
"8854" 330035.128069932 382430.536759066 250
"8855" 328314.522194322 378720.763731817 574
"8856" 327557.219477816 373714.53651548 277
"8857" 331528.28481838 386022.107169728 49
"8858" 331192.601204724 381056.559205876 666
"8859" 330607.939860227 376434.494236323 355
"8860" 326780.610725718 373238.645477452 607
"8861" 328313.432916424 377287.352194174 431
"8862" 334658.65211703 384439.091239895 132
"8863" 329853.33015545 379487.819265982 143
"8864" 328364.555936583 371554.087719096 525
"8865" 331210.601202301 372458.309206513 717
"8866" 327600.990530905 376471.409652605 157
"8867" 330399.638919394 377689.363932129 604
"8868" 327470.435933448 375379.71644946 26
"8869" 327500.113104597 377359.577556676 502
"8870" 334762.774549797 386495.484444493 312
"8871" 328894.97698361 379538.392772903 562
"8872" 332820.050348571 379483.08739797 238
"8873" 326550.440853473 378843.589478474 558
"8874" 332648.315021203 376913.514983912 321
"8875" 328097.53925839 375984.49380017 552
"8876" 328585.157679167 382614.507712814 591
"8877" 329350.190514867 382648.009233229 394
"8878" 331012.988088337 380979.192448367 486
"8879" 329859.769376585 382488.824934941 529
"8880" 335628.998004571 376476.101861725 463
"8881" 328664.61514365 369898.153057582 46
"8882" 326099.008234865 378760.475202765 476
"8883" 334813.63650855 379332.359507004 657
"8884" 326889.856400165 378946.436787977 346
"8885" 328769.813519729 374340.374449434 705
"8886" 334273.246335506 385127.74935015 285
"8887" 329130.498832259 380377.446987316 379
"8888" 327900.174432236 374482.722493419 281
"8889" 327657.899992887 369009.513353922 188
"8890" 330910.784472538 384816.824545235 454
"8891" 329574.551111254 385513.639556394 567
"8892" 327480.427900298 377583.516191041 453
"8893" 329519.010705274 378672.676766804 579
"8894" 334954.313154766 379184.107968372 146
"8895" 331561.138837284 379397.530413395 398
"8896" 326244.792948805 382085.615604817 110
"8897" 326414.718063659 381958.598538073 88
"8898" 331137.341202438 381140.08361191 33
"8899" 333120.701435127 378549.684067565 652
"8900" 331670.290132648 381621.366082774 158
"8901" 327119.769260339 378398.11398602 599
"8902" 328715.771306476 375650.837384557 45
"8903" 331867.48889187 383638.56337308 665
"8904" 332598.088427241 381463.719163171 121
"8905" 331090.855435769 377648.71425622 41
"8906" 329572.748796814 373439.758113493 257
"8907" 330886.267867669 378116.110224646 348
"8908" 330549.917786522 380334.632415894 440
"8909" 326275.963233163 381964.576872454 616
"8910" 328545.41003983 376196.621150427 522
"8911" 329112.593621759 380397.121158447 8
"8912" 332673.735984341 380842.405815388 698
"8913" 334600.266402168 385321.157515749 690
"8914" 331769.275125563 375625.734155143 23
"8915" 337001.54750493 379982.902262524 582
"8916" 329020.450672106 378336.003602882 409
"8917" 329946.421778259 381298.735442426 274
"8918" 330177.16632967 384205.220363651 17
"8919" 331392.484095018 383237.383618255 527
"8920" 329565.528720425 375100.031066281 729
"8921" 334324.527327326 378080.211754594 507
"8922" 334199.309909712 381087.596521001 60
"8923" 332274.901411391 376027.794445521 280
"8924" 328494.113398061 373825.508664484 174
"8925" 323981.626942818 382210.294303031 324
"8926" 333786.548232342 386047.763572305 4
"8927" 326744.879540444 376368.533249188 341
"8928" 333032.75349107 376387.342227227 243
"8929" 333992.249122752 380936.64205951 473
"8930" 326988.418494275 375588.540845064 345
"8931" 326863.019516178 373461.829855468 532
"8932" 334736.033258674 383756.153761668 728
"8933" 336400.470979391 379568.533950809 533
"8934" 333416.371203924 376862.452507078 427
"8935" 327879.268956944 369485.215831215 20
"8936" 335237.57016841 384547.053353195 633
"8937" 330735.704612111 374966.901547133 362
"8938" 330321.212393146 377318.300690185 724
"8939" 333560.26108411 387157.852704833 597
"8940" 333164.511046997 382314.475999725 331
"8941" 330596.795243898 386631.448912981 435
"8942" 330806.689429731 378968.060604354 603
"8943" 334656.122720872 384930.60961533 426
"8944" 325053.432038319 382167.599423343 448
"8945" 329701.476984417 371587.103853824 173
"8946" 328945.705365309 379778.901146131 384
"8947" 332763.341717961 383703.432864743 625
"8948" 332850.491664241 380165.825080116 504
"8949" 333621.646937966 384132.727815342 12
"8950" 329699.965181709 369174.677528435 506
"8951" 331855.216357264 382366.981901123 556
"8952" 325808.880190025 381972.135435357 220
"8953" 329913.878939355 375709.537751017 189
"8954" 329607.643615926 374486.711952697 55
"8955" 329803.382176811 378915.835658095 282
"8956" 331257.77722928 376574.933098394 171
"8957" 328102.640213429 372585.882418379 561
"8958" 336297.258977195 379484.407926447 42
"8959" 329525.942442495 385337.764705762 171
"8960" 329570.192598887 381408.776032038 691
"8961" 334148.356577427 381346.892840631 654
"8962" 330033.179326644 376089.602095543 21
"8963" 328588.423323295 375021.482809872 655
"8964" 330655.339243216 375584.915435108 541
"8965" 324741.658815873 381953.251662276 86
"8966" 330054.321767929 375694.027401532 607
"8967" 329970.428163526 369353.774903126 657
"8968" 336961.904060318 378847.594870132 394
"8969" 330779.954819501 379273.524758842 142
"8970" 329562.249809711 381617.060255122 483
"8971" 327878.354092844 372749.120249591 9
"8972" 329686.742661567 376046.300632344 485
"8973" 326794.070160852 377564.160609432 292
"8974" 332438.21300351 382893.487311624 121
"8975" 332476.023993165 382456.233200409 471
"8976" 335600.021456765 379285.667941486 259
"8977" 327778.440744846 379090.781755935 665
"8978" 328676.485223322 372458.362536415 285
"8979" 332997.195930806 385530.487126486 543
"8980" 334843.691111034 384050.948494401 601
"8981" 326690.826787361 373280.865312976 203
"8982" 334635.758183688 385137.987895966 320
"8983" 330451.257603988 383312.223129192 239
"8984" 326156.787739467 382647.376554579 139
"8985" 332458.679964048 381829.586460137 532
"8986" 333912.528281502 387500.769909667 383
"8987" 332582.44680517 376335.958287231 15
"8988" 328150.268133946 371720.251857216 345
"8989" 334410.485113362 380764.721076155 290
"8990" 331851.90628265 383884.663372975 440
"8991" 332983.472183919 383434.669162294 169
"8992" 332328.241270729 383591.312954158 545
"8993" 329455.197463821 379087.298830178 283
"8994" 334925.449349148 378913.279760052 485
"8995" 328758.709553147 381850.125207625 258
"8996" 330241.677845103 385495.001526324 412
"8997" 327218.459443991 374889.012176241 548
"8998" 327044.891032678 375339.821727082 57
"8999" 327542.968134205 382470.253722551 671
"9000" 336812.983226569 378937.136840404 254
"9001" 330836.312834144 376300.65558991 334
"9002" 334392.884864362 385580.996984326 230
"9003" 326221.845507123 374773.380094037 724
"9004" 333218.429832033 382432.305624299 76
"9005" 331010.556607206 377582.064386894 45
"9006" 334112.372191422 384390.280412958 617
"9007" 327542.606703013 380112.767176461 89
"9008" 328546.601142692 381492.942761064 142
"9009" 334176.334112486 384490.354138486 105
"9010" 329895.58881764 369725.784430184 394
"9011" 333612.837383717 379241.458998465 319
"9012" 335264.185175362 384482.491381067 521
"9013" 327586.417783659 379081.322918055 493
"9014" 329530.433780529 375009.636090182 256
"9015" 330454.300861089 383092.415915418 392
"9016" 327764.652303798 369966.534935382 541
"9017" 332785.337276938 377003.61489589 714
"9018" 327228.443706565 374189.142299725 461
"9019" 328362.127957395 377338.451760162 417
"9020" 332324.730840734 380947.967180306 539
"9021" 332573.186870358 375907.734560215 305
"9022" 333305.13751342 379018.322462282 667
"9023" 328787.626309514 381932.867693512 456
"9024" 331949.255888243 384195.731448654 538
"9025" 328327.013862207 369723.043966792 349
"9026" 331789.071137482 380699.340188579 418
"9027" 332451.392357945 378295.269107714 305
"9028" 329656.162413929 380043.990072822 143
"9029" 336250.831635186 377696.846408416 596
"9030" 335157.296275046 379700.103960233 533
"9031" 328240.203709867 381504.694445107 707
"9032" 334609.189147398 385079.354016471 442
"9033" 333838.315827743 377990.302928399 25
"9034" 331713.994132014 384341.561564796 535
"9035" 335958.084299633 378828.800608877 318
"9036" 328783.623309034 379900.060137804 670
"9037" 327456.837879141 375782.826011148 434
"9038" 329244.214598481 381276.563945422 58
"9039" 330510.031725209 381194.610311272 537
"9040" 331404.387293558 374017.053081152 335
"9041" 328604.95784922 370910.149719851 52
"9042" 335351.034998264 384382.922379069 727
"9043" 326635.968135026 382826.788898813 259
"9044" 329631.354406542 384505.41552554 467
"9045" 326898.517774594 375982.200989759 612
"9046" 327758.831179131 380841.741745701 550
"9047" 334727.68457042 380655.048254165 400
"9048" 328446.663886277 371134.813538997 640
"9049" 328517.351303876 381561.245692016 347
"9050" 331773.48056559 381626.560418871 104
"9051" 332208.372222177 384319.318669273 143
"9052" 329493.414308355 378811.87055687 706
"9053" 330076.982284821 373657.152842999 43
"9054" 337048.598209922 379855.66388093 78
"9055" 328638.116095235 380173.988876859 592
"9056" 331822.465530103 385770.093293442 416
"9057" 328973.250957708 382662.805463452 345
"9058" 327844.527012976 373230.208895106 381
"9059" 327761.017378004 376609.689254712 607
"9060" 329253.685870497 374984.977859098 23
"9061" 333787.486331668 384008.447735023 533
"9062" 333167.430165293 382845.583709769 386
"9063" 332626.000197157 384141.802604629 525
"9064" 329828.24352254 377233.33279702 21
"9065" 328622.718973435 380684.659163102 355
"9066" 336124.972977676 376680.816976714 334
"9067" 330589.420857589 379805.254452954 606
"9068" 334141.410489037 385315.536969464 324
"9069" 332796.184418447 385548.837059778 463
"9070" 330325.519358942 384070.816459597 347
"9071" 333071.506639586 383697.494466339 298
"9072" 326257.235059086 381705.489099424 420
"9073" 328994.266115238 374212.810434998 174
"9074" 329446.193031504 383878.744258786 440
"9075" 328621.928424937 372692.150953091 252
"9076" 335168.024003673 379985.747821533 530
"9077" 333865.859764369 384804.035133596 152
"9078" 325848.144448929 377837.139148431 366
"9079" 325934.784583601 378370.930644601 162
"9080" 327969.612699707 376733.140940599 582
"9081" 336389.047513142 378063.308892659 257
"9082" 331947.551332432 383783.137132712 101
"9083" 331342.504201092 373881.665878806 472
"9084" 328934.384723609 375030.858160287 263
"9085" 326731.506848116 374843.908030046 336
"9086" 330641.600380172 380678.971915334 395
"9087" 334976.740098811 380646.647558782 436
"9088" 331496.771312937 385775.302596593 47
"9089" 331850.39585012 386034.936039149 268
"9090" 331107.040977701 375985.994912019 549
"9091" 330065.812777492 379100.880816324 714
"9092" 334431.682310767 382714.405198946 693
"9093" 330729.615384752 373466.036129201 614
"9094" 332823.463842723 381910.857969392 450
"9095" 332329.7740749 378599.794436034 64
"9096" 334191.380162727 377457.28629118 531
"9097" 332036.719608681 382814.649559605 363
"9098" 333909.539749921 384586.429716785 42
"9099" 333454.79265717 382399.08260548 591
"9100" 328093.023913343 381818.923907406 223
"9101" 328314.876563828 369391.911517422 231
"9102" 331338.334341493 377760.097299768 420
"9103" 334343.801155236 380980.608611353 494
"9104" 334578.769380581 385003.801159428 251
"9105" 327911.322662707 379865.170658964 308
"9106" 329911.517561698 384492.512705738 152
"9107" 336227.273886311 379443.190843255 482
"9108" 327990.318761403 376255.764714165 494
"9109" 333733.806171798 380750.654660712 434
"9110" 326545.434889509 378253.256352921 53
"9111" 326705.599832188 379919.31860116 105
"9112" 336360.774641829 380243.996827323 606
"9113" 331593.335565149 376867.354871678 690
"9114" 336253.862594685 379411.995974088 245
"9115" 333728.83779423 387755.935867885 510
"9116" 328999.586931144 370368.326440011 73
"9117" 332251.75347833 385343.594258966 699
"9118" 330574.570776799 374201.360871803 273
"9119" 335988.894019784 376899.139283636 631
"9120" 330420.156841713 381033.819255817 187
"9121" 333098.731834734 384920.457180347 490
"9122" 335976.122322199 377000.826983945 228
"9123" 330734.339285849 373813.90625769 473
"9124" 329102.674763935 379137.29415032 312
"9125" 332772.189582794 378752.235426664 625
"9126" 333192.472666912 379249.216664736 110
"9127" 336882.559321025 378330.806764082 212
"9128" 325915.079656218 378704.103435357 320
"9129" 329551.458899898 379736.979780191 448
"9130" 332800.695897757 377157.855043389 123
"9131" 333108.694905448 385142.556359869 12
"9132" 331565.329749345 375782.308577465 296
"9133" 331155.702457811 378594.342299262 614
"9134" 332033.040728393 375915.589304518 584
"9135" 333967.08111215 383455.317916951 302
"9136" 331891.109757331 377988.187228861 610
"9137" 331296.958101124 376135.533871953 168
"9138" 331955.687724697 383137.066397677 548
"9139" 334906.297150884 378484.946374458 109
"9140" 331265.280510917 378400.439273461 70
"9141" 329665.403754439 377173.732990669 345
"9142" 327634.820782923 368803.367171462 391
"9143" 330765.021001457 386117.865199807 332
"9144" 334491.488424206 384095.939893862 396
"9145" 332864.276878741 377614.347815328 415
"9146" 328041.116522388 368841.914050156 680
"9147" 326814.854200296 377989.996968584 28
"9148" 328327.164126192 377934.501316777 548
"9149" 333783.453676865 386507.713040788 456
"9150" 326751.256664977 380169.987212439 59
"9151" 334040.15084427 381978.217095586 655
"9152" 329857.166031615 383829.606395706 200
"9153" 328939.678659546 370128.683031952 435
"9154" 329169.66556713 381386.730586312 578
"9155" 326746.576762573 381424.603625843 124
"9156" 330302.317013156 373754.936904371 160
"9157" 331142.229626892 385770.719527635 194
"9158" 329931.897704631 376649.155232918 337
"9159" 326876.130310715 382792.459189545 692
"9160" 334155.557957516 377622.194247084 180
"9161" 334585.340329199 379772.111064756 135
"9162" 328255.243140414 371707.075273075 48
"9163" 330277.890408241 376526.073111235 154
"9164" 331095.596424991 380564.173375978 589
"9165" 328535.782513125 375837.85165101 135
"9166" 332300.804646579 378978.646896173 374
"9167" 335653.249250504 380291.072311829 560
"9168" 334591.31114326 382432.037799409 565
"9169" 331935.747507495 382159.193436532 536
"9170" 334705.645311946 378771.616509021 347
"9171" 327636.149760369 378489.340306166 426
"9172" 329486.266076213 383434.386669781 251
"9173" 332262.617452968 380565.410390177 150
"9174" 327406.538244153 379797.801204653 425
"9175" 332229.254948435 380440.531694771 424
"9176" 330610.526477465 382050.733982674 513
"9177" 334175.121753166 382497.04083258 724
"9178" 333567.20286477 384670.185435071 679
"9179" 336701.364369854 379469.103616391 500
"9180" 324508.147963511 381823.285590009 547
"9181" 328928.764508514 383209.671706128 387
"9182" 334600.599539015 377990.508753311 655
"9183" 332642.16138528 377431.140878467 211
"9184" 328711.789705252 372384.128178873 446
"9185" 328980.749574621 368863.696479756 379
"9186" 327433.487683331 377242.252593065 500
"9187" 325819.776848338 378552.53623192 640
"9188" 330228.676307811 375158.026180196 154
"9189" 330689.340131692 374018.55907327 713
"9190" 328402.384656953 377094.811156794 552
"9191" 332618.52546486 377360.208836494 456
"9192" 326059.115499459 378096.607707602 380
"9193" 323762.002286734 382566.314843275 373
"9194" 334055.685164066 383866.226671891 303
"9195" 331334.650990277 380117.831331822 571
"9196" 327133.201618309 379298.265123249 288
"9197" 330194.509858995 386980.205503062 365
"9198" 331484.784475741 376649.979855421 636
"9199" 329989.742957377 372650.280512672 685
"9200" 329697.322924364 381989.055141372 459
"9201" 332552.885361361 383600.503019696 408
"9202" 327699.456841754 380882.348437699 171
"9203" 327712.973195374 381176.290097568 139
"9204" 336188.908324766 380645.115100587 80
"9205" 327906.118067134 370490.635257994 42
"9206" 334056.550783357 385709.119347157 4
"9207" 331616.91288411 385002.372272883 688
"9208" 326285.161132572 381900.243960146 578
"9209" 332864.749012155 385319.517919554 491
"9210" 328543.150650334 374202.603047825 51
"9211" 329883.495228959 381060.852533424 544
"9212" 336526.010973622 377926.695616499 497
"9213" 329301.641042557 376602.146364982 36
"9214" 329176.789142869 379663.466303675 482
"9215" 327638.270952286 382436.062881971 557
"9216" 332116.435635609 376259.718831712 272
"9217" 328334.104897068 380540.419563376 614
"9218" 329880.223563528 378504.192869534 3
"9219" 330869.084077978 382167.17239084 331
"9220" 327118.946942752 378540.697771147 595
"9221" 330190.350365829 376956.671987564 404
"9222" 328828.578189102 375356.875019296 148
"9223" 334273.522472269 386468.032366486 69
"9224" 328850.466928595 370026.011322762 437
"9225" 330124.488589292 386829.89117023 488
"9226" 329429.582408003 381035.018595409 719
"9227" 333371.27165278 386507.336625437 686
"9228" 328384.678380657 371886.736251836 350
"9229" 326454.042708993 373901.915363078 276
"9230" 333035.625540522 380308.897978168 110
"9231" 334689.591555297 385039.859918619 307
"9232" 331052.306766767 373747.32177146 646
"9233" 327264.232405314 374269.09223473 100
"9234" 334473.902607974 379177.054879809 46
"9235" 329648.554685969 379627.12119066 654
"9236" 327669.323860329 378443.077127291 652
"9237" 336248.716539372 380081.710295568 193
"9238" 328017.928939164 376738.587218366 601
"9239" 332337.432717041 384874.651486499 152
"9240" 327388.789179543 378877.93719826 524
"9241" 326058.028091531 382251.196693765 617
"9242" 332570.172604591 380941.804213539 184
"9243" 328894.547250915 378455.827657664 473
"9244" 330831.563980848 376228.513451195 485
"9245" 334210.421505772 385072.666961515 579
"9246" 334969.388413938 385124.016887106 187
"9247" 326761.746652425 378209.985346715 77
"9248" 326408.157522273 382310.806644999 183
"9249" 335173.169412997 379137.985597781 392
"9250" 327307.689473449 381033.6952067 253
"9251" 329451.251531424 370935.049770066 473
"9252" 328263.927280878 371710.399621363 630
"9253" 331254.092059093 379457.825640247 701
"9254" 327895.910003157 368895.937934298 493
"9255" 326387.973358991 382623.399755679 490
"9256" 334933.974140972 381493.614674041 92
"9257" 333228.60620172 382288.97785731 146
"9258" 330363.017509424 373385.024436189 7
"9259" 329343.34314729 374967.403969071 538
"9260" 327156.424941758 378715.445690725 301
"9261" 336454.186247097 377286.001718184 163
"9262" 327366.192666623 378257.847470749 507
"9263" 330072.453020397 383224.980123297 69
"9264" 327854.740503266 381339.418605384 476
"9265" 331930.822900823 377439.622737377 428
"9266" 335427.202757205 377194.015032415 378
"9267" 324616.281930621 382126.917511737 679
"9268" 325713.749555378 378810.629019932 408
"9269" 324111.06344104 382800.041630909 91
"9270" 334854.240485328 380348.488224477 385
"9271" 334608.64818549 383317.202000506 284
"9272" 335470.512634904 382404.039640717 353
"9273" 328927.712109824 375856.354056966 458
"9274" 332688.895538358 378439.256332267 705
"9275" 328125.37984705 379365.984164837 716
"9276" 328430.550640784 378507.065028692 304
"9277" 336128.257756696 377170.423140177 339
"9278" 330854.739555464 381981.198234019 649
"9279" 330582.163086007 384408.923314359 261
"9280" 330630.812642508 375455.813662112 192
"9281" 334688.011869279 378510.666511028 426
"9282" 335224.142301768 384750.298492632 619
"9283" 329741.591392861 379172.970733475 105
"9284" 334401.994531788 383866.397624328 412
"9285" 334847.013340453 382946.199632325 207
"9286" 329994.398703169 375411.718373055 237
"9287" 335370.010185172 378677.930796819 688
"9288" 330191.185290414 376334.43069143 62
"9289" 331009.005623527 378386.599812887 350
"9290" 331297.751634773 376227.79125625 160
"9291" 326912.243082057 377727.292388637 327
"9292" 332846.65553648 380784.302866292 625
"9293" 333638.920663012 384268.644678859 349
"9294" 327637.962373244 379776.022050912 302
"9295" 332712.443073798 380509.938741965 115
"9296" 331992.057637307 383361.663233787 466
"9297" 332163.363670572 381760.578486687 583
"9298" 330284.180106579 381976.625023919 406
"9299" 336120.008527044 380191.243810896 679
"9300" 328072.621510967 369037.032625015 256
"9301" 328083.149846399 369958.324726921 178
"9302" 336122.315151981 379643.561629201 87
"9303" 333930.457203221 384893.77634131 690
"9304" 332282.559417742 379300.415029363 510
"9305" 333265.538727091 386609.131338611 171
"9306" 331295.326100147 380359.905846935 142
"9307" 333074.026053505 382732.628196076 691
"9308" 329685.388504126 376379.724926796 404
"9309" 328692.223777836 377200.330672955 522
"9310" 327233.309296985 379971.811372309 537
"9311" 336280.538946851 379078.334414528 148
"9312" 336529.80124972 379405.541438044 263
"9313" 329534.641056527 374056.674562078 466
"9314" 330692.205170457 374621.985045229 150
"9315" 332329.320875782 385047.901824825 87
"9316" 326274.820443525 381564.33687784 445
"9317" 328734.415372704 372592.991916062 90
"9318" 328451.290433338 372193.103055037 274
"9319" 331939.539918758 381661.966996211 702
"9320" 331369.191888676 381771.5183567 518
"9321" 329746.929327492 369745.181690723 418
"9322" 335297.556812148 380986.427478911 685
"9323" 335649.208626228 379708.832125263 27
"9324" 332742.149725873 383699.502531805 275
"9325" 330991.373908032 374221.068972426 8
"9326" 332287.228331522 383047.163890806 278
"9327" 323635.532825637 382411.980317088 654
"9328" 327283.089821514 374772.826397987 421
"9329" 331534.123666962 386058.424046899 93
"9330" 330756.196014856 386192.557140697 306
"9331" 335321.317894756 377664.003022708 272
"9332" 329565.142639629 382362.678093509 249
"9333" 328142.07830134 377569.596344565 325
"9334" 331843.993297396 375571.669964089 61
"9335" 332096.238236339 385667.086217687 206
"9336" 330820.861762011 376866.712892808 383
"9337" 328173.636053672 376323.498253549 317
"9338" 334051.569781792 378035.35706971 190
"9339" 331772.933255984 379201.942903647 608
"9340" 330517.975306572 376969.515949173 13
"9341" 332508.494981023 378164.896998827 165
"9342" 329297.376382281 382354.36722279 526
"9343" 324285.819477071 382633.133256187 688
"9344" 335387.135954796 377205.014828738 212
"9345" 329434.01247222 378313.162726887 276
"9346" 336114.786629149 380644.137133945 103
"9347" 326602.80681546 381697.869028145 93
"9348" 335472.917191868 378109.544899338 28
"9349" 329985.558199217 372350.659457264 648
"9350" 331950.704016774 382744.545710955 673
"9351" 329409.945557726 376356.130049192 238
"9352" 329677.959208699 378963.054502747 527
"9353" 331471.810019014 375186.053678603 433
"9354" 331829.938882021 375602.461665806 410
"9355" 331347.401971995 374154.994157033 661
"9356" 330454.337838895 382301.939955401 242
"9357" 327452.946906861 380092.597304934 706
"9358" 331249.886931861 373736.944191598 495
"9359" 331117.374288866 383780.289352555 10
"9360" 327556.160915025 373090.985282661 687
"9361" 329118.232686151 381003.003952724 33
"9362" 331147.358291484 378498.075170393 576
"9363" 332234.342089495 380420.850904886 182
"9364" 329430.020820758 382996.536696454 674
"9365" 331151.460869565 382811.399693523 122
"9366" 329725.871541447 370603.190401901 52
"9367" 330664.651227792 376077.717862134 550
"9368" 329258.190267721 380452.084266507 524
"9369" 328744.260509513 371515.914020116 621
"9370" 329304.720458077 376992.961808736 729
"9371" 331989.50949385 376750.156719095 340
"9372" 331891.633168721 381612.700489768 206
"9373" 332654.637685411 378120.990525245 4
"9374" 331816.143032492 379718.176031013 498
"9375" 331353.442158542 372826.244392466 36
"9376" 326922.506337348 374140.241558741 259
"9377" 329608.822053991 383756.681027395 627
"9378" 332765.495008763 384427.950483339 312
"9379" 333601.502377247 386254.217658644 269
"9380" 329978.120097932 376254.737051007 346
"9381" 332632.87954462 376157.276553278 534
"9382" 335604.808515246 381111.684167264 66
"9383" 332728.912766164 382849.185308302 516
"9384" 327725.153101869 380406.114212161 184
"9385" 335988.899721492 377210.915686609 709
"9386" 333125.277173405 378321.323363968 103
"9387" 330773.859564039 379471.277637828 407
"9388" 333507.932997514 385519.740804737 722
"9389" 328812.540864388 370393.234825119 384
"9390" 331100.901230554 379899.012381523 320
"9391" 332831.032882704 382037.365342953 146
"9392" 330873.02659003 374115.28703453 390
"9393" 330668.389753322 376210.113441513 717
"9394" 327564.274762252 377620.274437624 109
"9395" 331195.116780104 376880.324567259 36
"9396" 330260.367633796 371275.303599205 394
"9397" 332524.474306068 377644.628344587 555
"9398" 330851.667976818 384428.898341581 475
"9399" 332816.445954286 377997.41067419 27
"9400" 329373.21192916 381993.847387075 410
"9401" 333334.315059197 383814.584211695 33
"9402" 329157.580981505 371861.068475371 216
"9403" 329412.699098682 379181.641322947 39
"9404" 324404.860047335 382540.320222839 230
"9405" 335392.946410434 379477.170933963 686
"9406" 329673.945501791 380135.873396989 444
"9407" 324260.224239534 381807.239336005 278
"9408" 329673.240053926 381690.67437155 370
"9409" 331631.947745131 382411.28120957 238
"9410" 326571.248610935 375781.472447002 416
"9411" 336267.694011043 377368.320527871 236
"9412" 331572.562381731 384995.941414189 680
"9413" 329163.661855198 377650.474058096 542
"9414" 331711.387036905 377108.897397214 698
"9415" 329991.772411968 374690.879802687 18
"9416" 330451.171959364 380019.812020911 394
"9417" 326999.29702408 378418.978268029 704
"9418" 326335.64811475 374195.604294715 522
"9419" 327011.358394878 374217.09177639 554
"9420" 328106.550130204 375140.439481696 164
"9421" 329054.8425135 371116.137123732 409
"9422" 328844.063831879 377300.998329941 351
"9423" 331805.152205892 379358.46156487 391
"9424" 328433.323129636 376578.061118632 137
"9425" 327695.24376205 375451.082513626 607
"9426" 334871.918219083 382117.115562322 382
"9427" 328761.040151099 370687.949154074 269
"9428" 331431.445371191 376604.072949614 31
"9429" 331132.485315463 376690.443844232 210
"9430" 335306.891899352 381526.627617823 377
"9431" 328492.042967329 373592.376728944 139
"9432" 332513.978276918 376153.981205052 388
"9433" 328747.538311845 379564.380269575 705
"9434" 334094.180260129 378064.115567212 418
"9435" 328087.815985823 374525.46104973 550
"9436" 328293.890863425 377818.567761746 346
"9437" 330756.769735238 385732.419746093 256
"9438" 333036.817724566 376933.270506273 510
"9439" 328615.96606314 379409.067673956 485
"9440" 328635.32261852 372569.173220905 314
"9441" 333881.191175425 383873.300872534 669
"9442" 328404.600731145 373249.457441504 255
"9443" 327313.186498323 380980.348013015 483
"9444" 328919.509932016 376952.072481215 700
