"" "" "ptsT"
"9143" 330332.244736479 386622.387611472 265
"9144" 329523.28839754 384060.712116719 406
"9145" 334760.652548693 385521.460710858 233
"9146" 329281.218539704 381017.754857222 464
"9147" 329728.943885081 381268.681215546 116
"9148" 326701.044898177 378890.233027862 728
"9149" 330096.465005374 384818.66554639 296
"9150" 332221.341130194 377982.643242919 364
"9151" 330270.069894701 380331.672215248 305
"9152" 330283.376685888 374530.785468244 303
"9153" 334888.771265489 379985.55819268 535
"9154" 336196.374846195 377866.937791318 130
"9155" 325727.093181573 378467.898306634 437
"9156" 333957.346453166 382885.231343934 423
"9157" 335404.391609133 380955.620278316 230
"9158" 328381.452325493 373614.72529213 150
"9159" 336253.550982892 377540.20196853 680
"9160" 336806.427020114 378435.630444115 57
"9161" 332938.814098682 376641.561185273 60
"9162" 326440.668534288 378105.854548728 105
"9163" 332102.146902799 378261.565596885 544
"9164" 329558.877665694 376167.125499865 435
"9165" 330079.541770495 384995.321472506 541
"9166" 328502.433815769 371716.925582741 350
"9167" 331563.293814458 376525.138128503 16
"9168" 327473.308802287 368960.509599928 95
"9169" 328211.268158601 377080.091437753 292
"9170" 331021.407247258 379113.787546598 196
"9171" 335224.591267954 379723.530785853 166
"9172" 333279.738683927 386195.660643391 652
"9173" 335211.417251433 377953.796614547 661
"9174" 332113.836554171 380568.380400522 667
"9175" 334319.326298296 380052.673993652 691
"9176" 329678.760579223 386073.191183209 48
"9177" 332204.551876963 378663.223095217 702
"9178" 333052.435710217 376437.811518946 79
"9179" 332932.890843056 385582.693329294 323
"9180" 329411.392479277 373622.587839501 692
"9181" 332905.656808051 382561.124542785 559
"9182" 333531.177166028 383810.057408845 623
"9183" 335998.420588512 377638.5591934 328
"9184" 333965.618632449 378524.108904489 74
"9185" 331555.536393704 382554.963332378 349
"9186" 333713.323894506 383097.188903722 270
"9187" 330933.692842048 372695.975341281 585
"9188" 332431.637407166 385116.688733694 187
"9189" 327915.949655161 381743.038128401 473
"9190" 327629.702107369 380446.114226797 59
"9191" 329873.78952391 384145.870416362 610
"9192" 332397.979845174 380832.979257898 592
"9193" 327636.13103347 382405.128347463 559
"9194" 327841.886584802 379655.909103851 397
"9195" 332861.411863776 377292.45704973 522
"9196" 329897.605515636 380699.280570637 196
"9197" 326855.862549576 377763.727505081 332
"9198" 328690.1597628 378965.68550867 284
"9199" 333439.429276428 380449.775121496 226
"9200" 335050.258399324 383428.162431501 442
"9201" 335471.437814439 378059.485496612 201
"9202" 329591.812650897 375852.902294321 104
"9203" 327770.762536019 376883.339268715 504
"9204" 329156.404784004 386338.050808749 725
"9205" 328172.318262046 376973.335260453 10
"9206" 335916.799521194 380675.553009594 145
"9207" 331409.920310254 377841.101676845 694
"9208" 332790.271658453 385371.191064667 263
"9209" 330886.589427703 373964.458374047 375
"9210" 331096.898264073 374731.410104169 479
"9211" 333948.352081287 379408.775823125 556
"9212" 330218.041628888 374363.549369137 683
"9213" 330911.05071546 382113.822037494 106
"9214" 327537.570734531 370147.657630778 394
"9215" 330361.772595627 378388.904234048 510
"9216" 327438.620356459 369542.870850245 669
"9217" 327245.858372947 378486.935508769 716
"9218" 333627.905921197 377016.163198985 504
"9219" 331027.450741952 375235.759217112 606
"9220" 333714.230571537 381875.42596281 653
"9221" 326880.742520206 376651.338143418 144
"9222" 335544.404824009 378452.643474107 26
"9223" 334008.237284256 383589.522208157 666
"9224" 326790.324631435 378689.179786307 328
"9225" 329541.930862394 373072.317099499 214
"9226" 329183.725405418 382710.053853398 277
"9227" 327290.928854557 381805.266625677 334
"9228" 336671.657109188 378044.537446216 210
"9229" 330921.950165129 372979.717063985 24
"9230" 330606.278303525 383338.308213375 376
"9231" 331254.11836787 374573.03345023 118
"9232" 327625.848361091 380341.471603861 133
"9233" 332246.146356425 375624.762400565 456
"9234" 329831.484870658 377105.866539921 260
"9235" 331017.947398251 377968.04789477 385
"9236" 324600.125431022 382560.381816743 665
"9237" 330580.927576459 379684.610472705 723
"9238" 335536.782238289 378400.275395626 158
"9239" 327043.473007263 373420.006331778 298
"9240" 335269.782604022 383788.539067958 707
"9241" 330367.652719546 375293.881039264 652
"9242" 332614.546185799 384796.140855536 383
"9243" 336207.008675131 379835.048184287 418
"9244" 333918.017534101 383843.286407334 595
"9245" 331286.406472667 374067.757492806 58
"9246" 329190.016878527 380546.404927669 404
"9247" 334980.273135043 381697.381577729 126
"9248" 328139.60255972 375428.490151492 660
"9249" 328922.714570924 380022.8746223 174
"9250" 327816.419011813 371147.036017079 89
"9251" 328344.715086184 372379.578042794 188
"9252" 325714.662372711 381918.236552253 641
"9253" 331551.303465118 380882.026827058 654
"9254" 333681.059742324 384528.805105587 160
"9255" 324101.884873721 382355.06088693 299
"9256" 331968.059602306 384653.060167823 456
"9257" 330055.007564109 383282.058211368 457
"9258" 332984.774257597 381294.207106671 428
"9259" 334295.037819562 385247.362981305 447
"9260" 329510.828587144 369361.28379186 219
"9261" 330104.162893084 371792.201864375 557
"9262" 330875.238359891 385858.280220292 493
"9263" 331645.843216459 382730.192266852 670
"9264" 329635.581942815 378358.116478556 124
"9265" 331550.832467286 379165.457746567 640
"9266" 335813.290305974 377169.331756433 149
"9267" 330742.465189282 378910.596197382 216
"9268" 328427.758197653 371554.206539352 234
"9269" 331727.993658671 381299.920208247 26
"9270" 327114.479343137 376030.627593808 579
"9271" 332561.271360616 379303.336169979 121
"9272" 327204.159661359 373144.211506447 597
"9273" 333188.968581215 382894.382519267 652
"9274" 329504.162375456 377229.130044947 96
"9275" 329050.362738681 369885.370076994 178
"9276" 331302.707503943 374973.197353758 671
"9277" 329403.839935831 374254.626893023 157
"9278" 329169.932925235 373817.995615008 561
"9279" 335918.55728955 376630.686296136 74
"9280" 326209.241573042 377935.137418767 503
"9281" 336402.248304233 379482.162363479 705
"9282" 329965.480695622 369136.889688038 162
"9283" 331995.428227549 386076.633471339 100
"9284" 330016.357478136 376752.077154231 570
"9285" 331541.419300336 385864.727105218 577
"9286" 326667.725039158 378816.644027838 570
"9287" 326414.886425553 373597.493016486 729
"9288" 334832.722921271 382734.751037253 53
"9289" 332374.133046543 384899.140324864 259
"9290" 329160.023621257 379453.854464104 82
"9291" 333687.931001317 383762.552246121 262
"9292" 332021.855401118 381172.088212502 706
"9293" 333284.695222885 378414.990703655 196
"9294" 331379.471324306 381781.152486523 47
"9295" 336463.466346985 380161.813583652 312
"9296" 328275.86211591 380502.806460754 500
"9297" 329615.644945361 370206.535443294 436
"9298" 332934.503471145 377855.048793836 429
"9299" 327216.59432236 378751.30830063 186
"9300" 330367.249050832 381623.472602757 520
"9301" 327194.780211668 382639.638364693 105
"9302" 326002.404873082 382096.123512896 61
"9303" 332915.892686982 379226.499551835 329
"9304" 330902.960899047 373880.341497955 579
"9305" 330092.407530969 369453.509141569 119
"9306" 329970.526149952 381247.696026205 149
"9307" 328580.889013756 373135.131103957 37
"9308" 329350.296912757 374351.507474427 416
"9309" 332043.272112596 381189.482703472 408
"9310" 334681.554380238 379947.835319751 523
"9311" 329509.278864845 370972.665196626 350
"9312" 328331.518660624 378420.065736832 614
"9313" 330840.403651813 381158.812963796 608
"9314" 330326.910953182 372479.006147126 203
"9315" 335211.994677755 378676.663777009 418
"9316" 329836.763020649 383804.07266129 484
"9317" 331446.349681109 379804.30489645 452
"9318" 329813.133451328 373127.632802548 380
"9319" 329115.393418972 369383.426959169 185
"9320" 333719.67731122 381441.357818328 711
"9321" 330339.697086935 372806.29326605 87
"9322" 332439.617391744 377305.628686564 15
"9323" 333806.900937716 383910.438662846 211
"9324" 333704.138982888 386844.423955292 559
"9325" 328546.888948067 375197.833468885 451
"9326" 327800.217456139 379925.248351834 225
"9327" 330669.847643096 377895.457008142 242
"9328" 333795.810101723 383421.078801033 127
"9329" 327984.309177765 376249.136611253 665
"9330" 327613.459082561 373678.49771087 282
"9331" 332929.321716405 379027.248148615 419
"9332" 332900.234534376 383785.15735416 582
"9333" 326630.640033038 378189.234508622 510
"9334" 329353.152843068 375032.368487443 270
"9335" 328236.648669189 374016.511608121 267
"9336" 331007.970931752 374191.179235648 52
"9337" 334233.291768694 381005.454978606 77
"9338" 330061.169128706 377991.725728015 542
"9339" 331017.12095653 386218.328855279 184
"9340" 326921.191904868 373914.865577804 260
"9341" 330168.105747255 383064.8886759 137
"9342" 328182.056402574 374773.0574555 45
"9343" 327186.506023017 379112.839831368 710
"9344" 329466.890739535 370088.715583728 256
"9345" 328811.862157094 369516.736601371 341
"9346" 329215.47111013 369353.655300775 367
"9347" 333206.89154963 378374.23060495 140
"9348" 335489.795690266 379545.248335693 441
"9349" 332072.041127737 379619.171012959 370
"9350" 333233.476987257 383855.008219838 470
"9351" 329861.263213982 385232.311046422 693
"9352" 332170.22339355 384855.049080353 558
"9353" 331282.989422172 374907.630591383 386
"9354" 329099.876442298 383036.439056543 61
"9355" 335732.006996029 380258.900132979 338
"9356" 329588.804032439 384258.217223717 105
"9357" 329540.2003616 376070.301077311 166
"9358" 329671.153796448 369601.865217178 354
"9359" 327544.744272467 377533.738597053 631
"9360" 335713.888642954 380113.608084405 422
"9361" 331845.720921836 377000.400031886 393
"9362" 328086.887059549 380651.878903588 158
"9363" 330946.978380177 385769.260984068 141
"9364" 329584.624697192 381898.355720486 558
"9365" 327260.358840754 379286.047480745 728
"9366" 332004.468165495 384538.539075353 358
"9367" 328488.984529472 377791.715214991 77
"9368" 328483.278336559 375412.253021753 556
"9369" 330918.689603919 378616.186152325 638
"9370" 330382.916855883 381199.042775656 279
"9371" 332003.186947082 381540.415826632 198
"9372" 331201.426765916 386316.183600112 321
"9373" 329770.272743811 381447.928421656 49
"9374" 327993.440186648 376350.768483426 531
"9375" 336109.914419036 377363.325594572 148
"9376" 328485.418493371 369896.843241564 532
"9377" 332657.465300977 382259.036211807 50
"9378" 333447.576218723 382653.061214731 601
"9379" 331245.753594475 380800.864288139 93
"9380" 330941.428642549 385648.337429637 251
"9381" 330596.236901469 380117.370369827 15
"9382" 334699.650745866 383030.961267074 115
"9383" 329236.255792163 369659.592032477 437
"9384" 331066.730654204 385836.23169088 41
"9385" 333553.052349939 378355.049765584 100
"9386" 329991.704705456 385896.054925972 326
"9387" 336315.362771704 379959.543747267 405
"9388" 333821.480943845 377925.7292472 686
"9389" 331326.295457933 381333.072230767 341
"9390" 330007.8023214 380247.499336725 660
"9391" 331209.292760525 377595.840828533 194
"9392" 332540.893529645 382809.503445216 223
"9393" 329597.654719227 382649.32049277 276
"9394" 336835.166931723 378933.395086078 519
"9395" 330860.416750244 386484.487915091 730
"9396" 332850.825566076 377132.935597231 213
"9397" 329663.786777821 374891.853896284 110
"9398" 330066.975358211 369572.347203185 362
"9399" 333730.50191449 386973.195764878 511
"9400" 334774.136385236 384208.734166496 298
"9401" 333751.741390216 382421.479238425 304
"9402" 329520.549224753 380077.644092715 369
"9403" 329144.317560021 375963.370211397 117
"9404" 330051.035339935 373478.940267391 187
"9405" 335107.342635498 381056.271739243 251
"9406" 328653.828466769 378518.960582359 515
"9407" 330966.621064759 386024.854077579 231
"9408" 330178.806551715 370946.378551064 695
"9409" 328291.877670773 379559.344055097 632
"9410" 335707.539000179 378062.143437868 655
"9411" 334437.711396492 383350.382151611 256
"9412" 327849.054183033 368937.492059972 693
"9413" 332450.452130252 375905.151047535 610
"9414" 333795.260877947 380943.329038491 279
"9415" 332711.062026188 384208.706122824 138
"9416" 329623.825516516 373085.057855925 96
"9417" 324319.429456828 382226.039843957 384
"9418" 329303.638762057 377269.635614368 84
"9419" 331649.063818111 377761.789300759 388
"9420" 332101.483631257 384066.736612548 478
"9421" 329219.910197803 371492.992999552 261
"9422" 328776.41352428 378483.862887633 513
"9423" 325467.27723748 382530.375503202 517
"9424" 329264.483515601 379914.654198849 728
"9425" 324896.871275728 381773.654113608 215
"9426" 323711.732503266 382237.79936682 211
"9427" 328213.747310367 377280.756443158 395
"9428" 331878.681600426 385702.256799146 9
"9429" 336913.577658424 379410.361517371 297
"9430" 333119.731155318 383770.86317047 211
"9431" 332721.383270947 379983.752390244 21
"9432" 335274.916035339 384595.377838056 47
"9433" 333704.93240094 377819.199609141 198
"9434" 329210.031602131 369450.040324795 139
"9435" 329970.853734688 385089.333398534 101
"9436" 331035.940136945 382069.87273642 34
"9437" 328299.961370684 378169.338598074 269
"9438" 329717.021874643 380542.2433808 12
"9439" 329386.644640724 381568.293404238 413
"9440" 336536.975185449 380092.416350626 250
"9441" 327730.172648615 379521.831418092 223
"9442" 333254.546166518 382232.333974666 556
"9443" 333217.054941725 383867.759778106 47
"9444" 336305.430932888 377468.710572613 524
"9445" 333537.231741144 385175.858575806 473
"9446" 333046.953060312 382908.753960481 484
"9447" 326913.666710582 372801.661121783 79
"9448" 328212.169487519 377943.708355999 545
"9449" 329358.401620931 372980.913695296 155
"9450" 330191.121762435 379567.319036365 627
"9451" 331926.494454172 376846.450291695 433
"9452" 329610.290979988 375167.465210975 40
"9453" 329347.332031197 383002.087225175 292
"9454" 329211.330133067 378750.828420888 402
"9455" 329465.902178219 371375.028863672 570
"9456" 334082.767190914 379548.262219302 453
"9457" 330355.536256033 379512.929931996 649
"9458" 325903.659535516 377233.164762912 547
"9459" 333190.519575094 382387.186184805 629
"9460" 330868.872682974 374992.718506995 309
"9461" 332132.981350753 381702.302448918 684
"9462" 329897.772194558 374612.154833156 368
"9463" 334361.820943895 384803.2160081 525
"9464" 331450.836871209 384226.537491749 168
"9465" 329668.715440628 374571.156481669 197
"9466" 330553.91032877 383475.750447075 162
"9467" 332492.030799969 380239.117036202 570
"9468" 330127.655414008 380391.740429133 84
"9469" 335973.520051612 379120.70569482 706
"9470" 326604.813592415 380216.096881816 243
"9471" 327542.74317002 378509.095529096 256
"9472" 327895.343980252 376042.180599048 532
"9473" 329845.68943782 386713.438183823 353
"9474" 327001.100916095 379946.201359105 482
"9475" 327123.414712364 379354.004676794 507
"9476" 335672.936919763 376917.200083317 574
"9477" 333518.597041765 380672.826811604 77
"9478" 335331.734021791 381506.903718892 297
"9479" 328959.627091016 382723.733489621 402
"9480" 331006.668960072 372989.406302418 271
"9481" 334684.743994787 384828.598217304 10
"9482" 333243.387569614 379592.846884962 385
"9483" 333965.128108731 385210.14330794 68
"9484" 333299.239560188 377930.613552123 514
"9485" 326667.044155898 376388.562388407 372
"9486" 334305.302434831 383602.241101692 83
"9487" 333253.118070465 382103.806831036 560
"9488" 328948.755320303 380078.562597834 113
"9489" 328939.985089822 386198.800354823 512
"9490" 335390.58294181 379963.263781713 216
"9491" 329224.428619801 372477.791000288 449
"9492" 330626.620428269 376739.713653348 604
"9493" 332020.619748773 377465.457408327 144
"9494" 334723.760707069 378104.009288509 234
"9495" 328817.873155109 374208.33766817 19
"9496" 331598.652770312 375515.922911375 669
"9497" 332863.056468351 381917.954421739 387
"9498" 331159.496456849 374864.544266723 497
"9499" 330414.270659092 377081.00361908 318
"9500" 329143.728621484 375482.405918898 539
"9501" 332584.400767374 382515.712582093 527
"9502" 330819.048469147 380848.739171485 493
"9503" 330317.644881469 383335.357943093 289
"9504" 330276.332590672 376785.440369065 83
"9505" 328273.659219906 377863.014354218 424
"9506" 327259.802959886 381955.285827351 223
"9507" 333123.559990196 382164.484037283 671
"9508" 329275.324340012 373061.412012578 529
"9509" 330151.284796333 386008.301182796 74
"9510" 330589.209401387 385580.503858139 114
"9511" 337026.792500495 379810.896741464 434
"9512" 330344.254468908 374552.58948365 475
"9513" 330666.10645201 376942.274629975 243
"9514" 331492.005388516 380927.011460284 378
"9515" 329939.712271667 375011.872822186 297
"9516" 333072.014054233 376789.070337515 549
"9517" 329251.39917264 377536.949644437 576
"9518" 333328.334555291 381451.81241885 405
"9519" 329410.247901268 370441.559323387 663
"9520" 326295.90246438 382270.028705602 71
"9521" 332390.734558191 380786.251523864 185
"9522" 331225.206524424 373145.642573918 363
"9523" 329224.826804403 380698.64174249 51
"9524" 333532.706332258 383951.216883797 251
"9525" 334543.066506652 381100.973236405 62
"9526" 330231.330845758 385260.953266591 360
"9527" 329270.200489741 377001.804798638 562
"9528" 334429.90092639 384012.757616158 510
"9529" 335453.324476283 383207.373666857 541
"9530" 333870.900275178 381127.054146438 324
"9531" 331850.687466834 377684.97015684 411
"9532" 328327.724726184 381897.284304731 283
"9533" 331856.940850355 376329.771437534 481
"9534" 334584.341013856 383231.913739112 293
"9535" 334718.769196272 377808.033365245 205
"9536" 327425.949436655 368784.11104992 416
"9537" 326206.27496771 375689.921325269 218
"9538" 334315.351979755 381096.280937902 58
"9539" 335114.207284997 378094.454592666 55
"9540" 329390.091025948 381319.824431341 726
"9541" 332123.947818304 376611.161478227 446
"9542" 331006.47618997 373655.806076371 433
"9543" 333054.4656748 376627.163832153 36
"9544" 331644.340950597 375832.757668802 423
"9545" 333348.600014667 383396.557811883 130
"9546" 329732.60460626 374454.252043535 671
"9547" 332818.20510982 379168.132960937 563
"9548" 331219.759006154 375859.998496398 489
"9549" 328659.774702626 379200.96491019 213
"9550" 334378.764527446 384412.831404531 616
"9551" 332602.285418404 386676.100114767 621
"9552" 329460.932277475 373753.799743522 470
"9553" 327501.378758061 382411.161750231 482
"9554" 330742.937421294 385254.901978441 648
"9555" 329613.582433101 371145.489400741 724
"9556" 326181.642917696 382300.181007126 93
"9557" 328678.132048061 376924.386034083 316
"9558" 331472.046220019 383003.593400527 222
"9559" 332572.259368661 377768.489785394 431
"9560" 331708.031698818 382824.603065515 520
"9561" 326734.190676592 373571.184829808 359
"9562" 333590.329340775 377951.79282602 5
"9563" 331220.747652469 375326.002542864 496
"9564" 334017.44603629 383361.906138913 227
"9565" 331779.356109782 382010.472100473 149
"9566" 327907.426974703 371158.094153178 724
"9567" 330380.921971936 377504.356846257 272
"9568" 332738.938076278 378880.495791176 290
"9569" 328789.954388106 369616.31751355 695
"9570" 331763.779773462 376615.766092771 596
"9571" 332876.416825678 378537.202014572 287
"9572" 334909.844021494 381191.726376006 377
"9573" 332507.44777065 376485.081096947 228
"9574" 332111.201790306 377552.964757674 414
"9575" 334080.904986435 381743.898347373 495
"9576" 334829.550758641 382184.401158232 51
"9577" 328149.694274167 371232.925869986 666
"9578" 327586.849151728 370283.25390261 418
"9579" 326699.079974549 378369.587216398 302
"9580" 333836.021775804 384315.602884952 585
"9581" 328190.345945378 379765.885087992 330
"9582" 327041.175721975 378394.509160789 275
"9583" 330005.805662682 386621.267920378 35
"9584" 329399.277963932 380041.294412268 255
"9585" 329999.339119586 384137.32567259 115
"9586" 327153.84077248 375963.015511456 336
"9587" 332487.945289614 384417.078744926 558
"9588" 329176.998440106 372082.834639081 596
"9589" 335639.632472697 379517.926112177 624
"9590" 327658.545169921 382375.800409234 242
"9591" 334538.991706126 381525.473590549 360
"9592" 327487.302552437 369732.794315849 425
"9593" 328356.346292495 380867.391887054 76
"9594" 334636.052299362 385742.67145344 671
"9595" 330382.480904688 378748.054917357 476
"9596" 329605.794531837 376791.194371945 92
"9597" 334059.662284162 385060.694561483 495
"9598" 330032.097450428 373417.204797982 604
"9599" 331551.306314272 383219.431127481 700
"9600" 331019.721200749 383661.531399755 520
"9601" 326878.345735518 375286.011801634 263
"9602" 334492.724953737 384480.969099038 666
"9603" 335713.96541032 377951.199126957 307
"9604" 333715.629329462 387548.473326628 447
"9605" 333066.552834184 382153.575602998 705
"9606" 333661.995283051 385167.896621997 539
"9607" 329817.329714902 378669.773449003 318
"9608" 334510.568023436 380147.356429357 301
"9609" 329856.210932561 373429.075802822 57
"9610" 331140.546599534 373409.477168606 342
"9611" 326760.602924402 381306.559524158 67
"9612" 330611.954447721 377168.093906511 510
"9613" 328367.505701986 374474.727347522 9
"9614" 330954.317277856 385199.29995732 122
"9615" 329248.224905444 378971.542131279 191
"9616" 328764.292426641 374596.135375942 350
"9617" 328784.06479874 380713.97755531 607
"9618" 331022.818754978 385670.246723893 333
"9619" 329948.743373156 376118.329273514 701
"9620" 325913.870129053 377733.85593077 323
"9621" 333416.198228303 378526.369202116 380
"9622" 331359.81021202 373739.27460064 197
"9623" 331936.308168686 376226.143776543 4
"9624" 334592.077538546 384004.336188569 330
"9625" 327984.727228247 377704.42568118 166
"9626" 333297.731963212 383312.75984262 504
"9627" 330154.463231862 381202.586865667 273
"9628" 332956.974733478 384068.127913869 453
"9629" 323992.618830201 382506.311605796 102
"9630" 330403.805018653 384012.989205495 464
"9631" 329658.121255054 370569.621661586 371
"9632" 335616.771423627 377406.254946173 313
"9633" 332865.934437108 382855.507192191 140
"9634" 332433.021977119 378944.937007923 553
"9635" 327920.67218948 370592.833960935 727
"9636" 332042.047731069 381517.524954691 460
"9637" 328215.711397608 368976.720178677 472
"9638" 327329.650716777 376762.77701957 13
"9639" 332319.466817516 384816.239122965 706
"9640" 326479.503556889 372820.389646883 93
"9641" 328222.603651263 369318.08897506 128
"9642" 329995.034965545 376199.624781895 660
"9643" 329356.789679632 374631.433698004 206
"9644" 329651.669321524 369361.605031566 205
"9645" 328382.483433725 369976.454954243 201
"9646" 331190.893245568 377328.726835877 488
"9647" 333203.604570845 376718.622492446 33
"9648" 330079.465904114 384777.645761046 383
"9649" 332845.019683365 381591.059261734 540
"9650" 335315.695265701 379135.706042754 567
"9651" 330290.879573132 378681.310039198 255
"9652" 331320.301537843 384963.924349246 32
"9653" 332878.501393383 377213.411041603 96
"9654" 327508.6392394 374662.197123655 519
"9655" 329261.916023056 369962.677033328 144
"9656" 329417.041539508 371407.879328452 37
"9657" 330062.499853724 380786.091990005 246
"9658" 331112.303236347 374845.348236849 349
"9659" 326795.926435826 375104.653999711 637
"9660" 332980.357113171 381271.546268817 692
"9661" 330971.542778077 374444.67915841 722
"9662" 334641.219206541 383607.822243824 45
"9663" 334658.509764717 384395.059658017 222
"9664" 331638.948868437 379487.386025883 64
"9665" 330924.783839397 373410.516286096 553
"9666" 332450.567048406 379267.222476474 571
"9667" 327775.783225147 381814.360663424 354
"9668" 327989.441504099 378250.092901571 111
"9669" 329448.847076459 373319.62606545 240
"9670" 327089.695271366 377889.844229172 585
"9671" 326870.501191163 378362.147156445 376
"9672" 330143.379525554 372199.892349848 589
"9673" 330189.982253744 370377.968967294 618
"9674" 329289.775977804 379723.021964148 304
"9675" 329117.542221845 386084.687198344 235
"9676" 330018.489101086 371023.002734481 555
"9677" 332178.443652268 383132.948317383 182
"9678" 333295.77351988 378883.219799302 493
"9679" 331497.685524248 381040.911207769 122
"9680" 331931.761319745 380436.613709988 712
"9681" 334480.766349687 380317.438422656 672
"9682" 333898.098770554 378474.56530422 317
"9683" 333802.597290266 377241.33763642 9
"9684" 332035.74381756 380620.259817458 277
"9685" 329294.703301032 373004.036902915 526
"9686" 328449.120924798 374401.227711843 242
"9687" 334366.718055208 378376.758624677 323
"9688" 332894.453100672 386643.93711547 444
"9689" 331646.80780816 385689.423514244 674
"9690" 334073.725294598 383001.937938988 272
"9691" 335245.422991631 383310.330183559 320
"9692" 333063.009601516 386690.440795089 619
"9693" 328538.420275741 379331.734957666 223
"9694" 327600.737170376 378170.711929099 136
"9695" 334896.73802768 380829.326237773 573
"9696" 331346.400004694 382599.026828178 348
"9697" 336230.016190448 379566.600492683 700
"9698" 329460.590001574 379295.527743543 660
"9699" 331389.652338319 377314.351855128 598
"9700" 327069.191064426 379715.266393889 272
"9701" 332995.685076683 380805.51753108 486
"9702" 331423.002375252 381905.721427839 200
"9703" 326847.615781485 374600.01920331 659
"9704" 326604.241626406 372727.809043065 213
"9705" 331071.191083335 377654.548314287 400
"9706" 328928.150964572 374051.285833055 304
"9707" 330821.247543612 376893.382116625 374
"9708" 333121.484272549 381977.548976885 578
"9709" 330567.875917172 383605.569834178 460
"9710" 334296.724790856 384408.70646862 560
"9711" 333153.571182178 383791.491724745 644
"9712" 332846.960188585 381182.034751068 279
"9713" 330323.922187006 385806.905803972 431
"9714" 336505.585475417 376481.528386021 545
"9715" 328832.339892059 377385.165465656 26
"9716" 329661.453585711 382966.012873256 416
"9717" 327895.96705424 372579.640786318 27
"9718" 335061.772066123 379411.746016704 315
"9719" 334561.820068121 383528.591813359 427
"9720" 328078.775153691 370953.63403673 262
"9721" 332298.118312343 378532.147700194 715
"9722" 331415.720120663 381615.595262629 505
"9723" 327431.729326784 375101.784195774 626
"9724" 327468.861680543 378158.695074819 502
"9725" 331885.595593333 382038.56912931 28
"9726" 332655.404767486 382810.433833702 724
"9727" 326922.92566281 374218.747376471 211
"9728" 330199.367874337 381302.948714787 520
"9729" 334133.395410222 378919.546602369 171
"9730" 330525.647905489 375322.223668102 716
"9731" 329031.115508544 374218.446489098 381
"9732" 328466.861948536 374015.496994767 492
"9733" 333691.285836212 382251.97937366 194
"9734" 329336.058771135 381601.518590575 674
"9735" 331493.991956196 382468.508181608 685
"9736" 333411.968706463 377997.815673976 153
"9737" 328969.766581495 374053.684293252 459
"9738" 327916.477265484 375303.591068002 487
"9739" 323173.98809291 383204.598599138 478
"9740" 325974.155678988 381893.661509204 368
"9741" 333009.983696533 377933.472589971 547
"9742" 326478.261335849 374068.623990879 51
"9743" 333536.768461188 378456.681530499 606
"9744" 332990.474296609 377272.73118439 514
"9745" 328933.718534913 382195.5948961 270
"9746" 330757.19712197 379953.338507178 493
"9747" 329249.388893741 383567.030436776 480
"9748" 330800.277615556 383214.402952934 445
"9749" 334619.194775228 378525.209709119 9
"9750" 328669.522227003 381653.559034053 68
"9751" 330385.264745957 375547.401636134 43
"9752" 334333.6962932 379335.209982035 650
"9753" 329034.508436427 374591.228412626 359
"9754" 333894.061264029 386527.26800732 298
"9755" 334366.628888241 386255.123931806 53
"9756" 330402.84488428 380978.18770728 351
"9757" 330554.049427335 378262.515890791 638
"9758" 331192.939451689 376831.393427382 143
"9759" 330271.165754893 386641.50182086 636
"9760" 327778.483305362 372695.84110706 579
"9761" 334179.667993517 379418.944454167 655
"9762" 327779.270583112 380521.329080499 542
"9763" 326040.567525887 378600.634190947 678
"9764" 331868.860474031 375105.623845978 166
"9765" 329021.228882202 376916.405935683 382
"9766" 330605.550229023 378028.663507728 217
"9767" 331053.040434178 383290.160084107 236
"9768" 329226.871762745 381773.492939586 39
"9769" 331363.56115755 376827.85431596 434
"9770" 328394.264836022 377261.098727293 509
"9771" 328925.498877986 372295.925270481 595
"9772" 330226.369978668 371541.283992894 593
"9773" 328997.473276906 379445.076531052 392
"9774" 332053.217054801 378401.87075209 75
"9775" 333203.727999062 385232.841288577 365
"9776" 329346.068937892 373123.623066913 269
"9777" 329620.740334689 380851.566022795 88
"9778" 329255.52414276 371678.013671521 678
"9779" 326837.942896108 378343.246364988 230
"9780" 332565.279991405 379412.869452913 54
"9781" 334287.124759509 379044.076081433 392
"9782" 329834.110002478 385210.29776042 229
"9783" 326486.996958286 382149.799141556 452
"9784" 331361.47500547 384555.964206548 425
"9785" 333708.340757775 382222.523766334 664
"9786" 333210.298811682 381907.409661369 388
"9787" 326488.839800075 378871.632198673 204
"9788" 333796.159330511 382305.178255424 674
"9789" 333242.67770862 377902.044647722 251
"9790" 328233.318031705 378979.372076485 227
"9791" 327761.557874119 375580.47911835 615
"9792" 334802.762313676 381987.09999465 84
"9793" 330470.925471966 374304.197258799 219
"9794" 328423.804690177 373449.804831653 299
"9795" 334695.383433633 378617.943487251 447
"9796" 327918.587434777 379789.740188528 329
"9797" 329624.290952037 382547.671530716 713
"9798" 324134.055309809 382619.678081069 686
"9799" 329046.225331561 371713.138748491 427
"9800" 328452.760501717 374002.138227313 586
"9801" 329108.18849614 378661.973880346 485
"9802" 333826.846999424 378853.408638435 504
"9803" 332251.494004699 378304.623140469 541
"9804" 331063.185092574 375503.301010959 10
"9805" 335014.26582625 381278.691943954 553
"9806" 329312.344393576 370105.312530539 418
"9807" 330457.163213897 377072.254114045 230
"9808" 329493.887686149 378159.867733817 142
