"" "" "ptsT"
"8892" 326253.029153266 383210.127921926 322
"8893" 330985.320114904 384254.538903954 391
"8894" 333541.217272705 382079.377981549 677
"8895" 334205.72219988 385219.256839951 504
"8896" 333132.617199866 377621.844610647 159
"8897" 327971.253414744 376708.094924746 443
"8898" 335494.104906825 383593.001451366 415
"8899" 328276.3917492 376470.842790553 134
"8900" 328614.558502757 374698.508280364 474
"8901" 330291.669363442 381950.250448596 427
"8902" 329970.260991612 370232.526385652 227
"8903" 330655.471038699 385247.960465706 494
"8904" 327773.112200865 381443.409162666 131
"8905" 332119.054188534 386009.711616381 206
"8906" 332291.697580111 384492.990400084 87
"8907" 328554.882593626 376395.453860505 697
"8908" 329024.793194531 370646.184282998 110
"8909" 328210.216331102 381088.416768244 349
"8910" 330433.921374345 385788.576875502 206
"8911" 328354.48449601 372212.89999712 625
"8912" 336467.001797177 376336.422784293 550
"8913" 330660.209777157 384782.844056776 354
"8914" 332140.547915574 386092.662067885 583
"8915" 331484.423187346 376402.213753034 541
"8916" 327542.417764649 374167.081167419 144
"8917" 331393.946724317 375575.195185513 493
"8918" 325453.193776372 382252.739573926 363
"8919" 332118.191819591 377422.846811605 170
"8920" 329960.454097389 371818.837739685 351
"8921" 327663.075753524 374639.994865759 458
"8922" 326283.952183397 382259.416841529 706
"8923" 331026.693312322 386181.536223355 352
"8924" 328208.622535311 381299.584542251 247
"8925" 326835.507950432 373751.314506595 475
"8926" 329913.013799456 386692.892960593 706
"8927" 328292.439542345 369429.960251118 510
"8928" 332824.113888478 384423.431461212 216
"8929" 333859.485104796 378383.135206016 262
"8930" 328400.622669265 377365.497430614 246
"8931" 330057.028093844 382276.738338507 67
"8932" 327387.42828681 374913.473234612 108
"8933" 332456.853173401 381588.581157508 204
"8934" 326775.363794025 376794.393880083 441
"8935" 333320.400310178 377007.374298735 509
"8936" 326915.067953867 380410.45303526 523
"8937" 331406.053691783 375259.916049683 370
"8938" 329925.786112432 380109.761109327 535
"8939" 328013.40777681 379439.22505239 405
"8940" 330210.728393996 376564.368374505 503
"8941" 329167.506176827 386056.135987154 653
"8942" 335976.370035419 379421.853800798 694
"8943" 327100.884831573 373818.002922004 558
"8944" 331305.195461567 384116.301870129 20
"8945" 331978.828694669 383222.676305466 590
"8946" 329525.04095038 371186.007997621 257
"8947" 330495.300540509 384662.282486936 671
"8948" 332158.911724306 380644.853948081 112
"8949" 335165.374076052 378097.647222843 190
"8950" 330293.542454545 373401.23862598 213
"8951" 333904.447277747 382315.142518485 39
"8952" 330645.346626977 377189.18936223 385
"8953" 334770.561502477 381199.781542065 604
"8954" 330288.699198366 372907.397841213 224
"8955" 330575.060691927 384851.717107762 621
"8956" 335011.405595008 378536.629539318 530
"8957" 327800.84536825 372789.530836994 354
"8958" 330029.302426738 378918.616464153 695
"8959" 331337.370157785 378599.082680931 28
"8960" 331673.424358687 381562.207373218 583
"8961" 333014.786248566 377328.27905776 58
"8962" 323196.690578728 383123.486444977 182
"8963" 329609.578212041 371488.095121939 341
"8964" 334238.657667875 378942.832257707 259
"8965" 331706.027057029 384155.61427627 460
"8966" 329719.363750214 379306.18639474 224
"8967" 329470.390833695 381183.273955131 269
"8968" 329810.515632791 384704.830971952 370
"8969" 329746.477634549 373023.058677678 271
"8970" 326818.755698807 381997.00412582 51
"8971" 327087.726128406 375573.570399953 5
"8972" 330118.689370474 369898.1262742 631
"8973" 324546.898521269 382146.816626637 46
"8974" 329004.471149864 378780.905873739 139
"8975" 327669.131348623 380009.10482623 394
"8976" 326195.552107804 377858.953929926 618
"8977" 328600.835884651 371325.352253719 427
"8978" 327690.123049929 382026.640370148 413
"8979" 332270.476892483 381284.222017553 85
"8980" 331941.06086732 381355.688306005 64
"8981" 328061.161182511 375722.204485556 230
"8982" 329290.739648119 376955.369313186 488
"8983" 327454.172702765 374381.195252075 452
"8984" 327639.447343583 380189.904516621 182
"8985" 329062.268167585 371009.513004196 125
"8986" 327819.468365017 369612.812613173 491
"8987" 335564.95688858 380071.411617863 456
"8988" 327954.585223367 369139.291830782 463
"8989" 327493.92176668 379652.294312502 256
"8990" 330791.810616003 374536.7856968 405
"8991" 329361.531049648 372467.485386522 537
"8992" 333321.690076054 384788.100468827 626
"8993" 334769.680308036 379478.294665133 120
"8994" 326170.644900211 375064.068004166 104
"8995" 330529.189111789 380471.240525762 458
"8996" 335676.764959055 380629.115937607 293
"8997" 331012.644013865 378323.686813148 171
"8998" 332442.307112326 386119.365382081 212
"8999" 330117.174348017 375452.230623797 202
"9000" 328850.716695381 376061.250403348 53
"9001" 333552.412810015 385710.56126116 647
"9002" 335827.343327371 378879.983733834 668
"9003" 335889.985002048 378546.277085413 38
"9004" 331583.729849093 380166.780750363 365
"9005" 336454.20969312 378130.779179054 709
"9006" 333856.260579608 380947.907888609 259
"9007" 331330.340457938 382909.035174827 471
"9008" 331724.601978568 379665.877482962 272
"9009" 331849.919980166 379777.913454702 35
"9010" 336177.067474424 377457.864115961 141
"9011" 328759.60801251 372100.221957127 310
"9012" 331967.151837292 377307.480990101 47
"9013" 327028.911075243 373056.311550159 248
"9014" 329038.626691655 380193.128953462 241
"9015" 335576.977976826 376948.313091776 722
"9016" 325938.547915132 381954.856140195 689
"9017" 336794.672895578 378228.165297367 99
"9018" 333276.714595717 376737.958012215 361
"9019" 327448.994949761 378839.803958143 245
"9020" 330920.408425901 379104.500036562 495
"9021" 334592.78179303 380671.903667547 191
"9022" 327300.630221276 379983.540576723 453
"9023" 331116.854855412 376853.931838407 459
"9024" 333092.308341746 383117.4281001 337
"9025" 330526.389515173 381423.152438434 671
"9026" 334343.284560736 379554.463736622 613
"9027" 332642.242970369 381221.180092898 20
"9028" 330440.658182499 374345.832650788 328
"9029" 331424.612324184 383304.439005783 254
"9030" 331201.736993931 374969.809888214 132
"9031" 333846.060988294 386791.696229565 604
"9032" 334417.120473945 381721.77083983 326
"9033" 334162.005250121 385738.651555047 276
"9034" 328153.531044518 368898.913718735 373
"9035" 330921.742547464 380770.714560823 672
"9036" 330104.270715552 381327.739307534 618
"9037" 330326.489169559 378448.620621632 397
"9038" 331599.324320722 384296.612255424 300
"9039" 326662.138956115 382638.054301673 701
"9040" 332215.231832958 376910.032013464 298
"9041" 331372.384981369 372968.213679286 142
"9042" 331790.796874953 377342.439427326 524
"9043" 330340.163059648 375442.291168773 364
"9044" 325721.770856092 382081.669951766 599
"9045" 324650.823543008 382152.082361254 522
"9046" 332206.096846138 380433.648754207 384
"9047" 329841.322867582 385486.34100129 707
"9048" 335604.814686147 377713.997851248 242
"9049" 327831.799966873 377955.789601232 229
"9050" 328718.876058389 380227.436603198 140
"9051" 328589.208635877 375030.44849028 38
"9052" 325270.160875934 381899.43543985 488
"9053" 327555.808799682 376453.489522664 367
"9054" 331270.816318968 381558.166264424 317
"9055" 333753.872214178 379812.66151746 649
"9056" 329634.188067211 377137.374340716 116
"9057" 331321.335699226 376237.88830107 636
"9058" 328185.836353038 372247.153794067 145
"9059" 334471.936351567 386753.2746424 426
"9060" 326332.736041141 381850.147749821 161
"9061" 328926.331691204 373901.315586024 85
"9062" 323707.273315116 382601.922611058 518
"9063" 330091.483119822 374568.67261229 723
"9064" 328141.220964316 370219.829399699 171
"9065" 330409.741612264 375821.32257659 418
"9066" 326332.033721226 374487.058822754 139
"9067" 332697.617258418 378141.062478548 533
"9068" 329932.047836019 377950.101593716 609
"9069" 332938.867460825 377585.115323904 598
"9070" 332121.935411039 379217.735678608 216
"9071" 330279.055494721 383698.125004285 577
"9072" 333484.275096448 387177.255364059 615
"9073" 328230.763700348 372529.872434452 426
"9074" 335275.312200373 380287.197735522 652
"9075" 326413.150216251 382803.160069372 653
"9076" 329250.899564267 382045.987934172 709
"9077" 335054.443687875 381679.909020326 157
"9078" 327924.340699934 374358.369772168 15
"9079" 332555.627444502 381938.341697644 377
"9080" 334064.263743026 383026.121925878 565
"9081" 330577.181180055 374148.712834796 601
"9082" 331663.28910454 378687.891287949 621
"9083" 333969.338502479 377381.021880144 644
"9084" 335419.270232464 378392.325624614 304
"9085" 336520.975253335 376912.929619741 259
"9086" 329745.862431434 369810.321317806 641
"9087" 330973.256503541 382440.075321418 233
"9088" 336848.654130811 379088.119171272 662
"9089" 332304.27794917 376478.075018965 571
"9090" 325936.788674599 378466.409096028 712
"9091" 327039.132562205 373070.305186128 219
"9092" 329861.583570434 385814.10517101 724
"9093" 334080.387008158 383426.567016939 393
"9094" 334982.550952243 385273.094835885 152
"9095" 328762.398364675 370860.644947219 630
"9096" 333317.103444352 384466.848710141 449
"9097" 334341.507341293 382505.6133921 522
"9098" 330103.807595393 379681.815575539 206
"9099" 330028.313178633 372899.269828643 234
"9100" 335389.791026534 379370.839299871 267
"9101" 330226.028127761 369886.241584942 8
"9102" 331236.180235699 379336.053209447 369
"9103" 332368.424630065 377929.981244409 233
"9104" 334972.02521437 384074.330459084 684
"9105" 332020.022082576 385014.445768677 389
"9106" 330844.086200642 377828.231173185 170
"9107" 327127.978775229 377561.045880331 67
"9108" 328699.940429845 378889.238646174 579
"9109" 332582.598435933 376976.95508849 269
"9110" 332433.781977107 377352.726534502 315
"9111" 330080.236902926 369740.29090112 300
"9112" 335119.372917196 382374.55648579 134
"9113" 327264.621386264 380253.711414554 476
"9114" 331059.686926183 382861.5424988 79
"9115" 328519.37369678 375456.830353602 246
"9116" 336459.850562883 377310.719638715 338
"9117" 335358.650471299 382422.024724717 396
"9118" 327228.908346499 380686.975994985 727
"9119" 333441.568464256 386147.964555772 52
"9120" 330302.643421511 379049.604979656 417
"9121" 331895.199184423 379010.642129509 628
"9122" 332457.981108677 381556.016233174 449
"9123" 334645.989176897 380628.234347345 514
"9124" 331063.305790635 374339.655150472 579
"9125" 326895.765498418 376142.365623319 666
"9126" 331025.562493892 379706.043346311 573
"9127" 334287.694590353 382976.475799732 571
"9128" 333999.046477133 378644.317548626 444
"9129" 334693.691852013 384782.760435239 457
"9130" 328861.123520165 381711.645022873 48
"9131" 337024.349836943 380122.134232206 8
"9132" 330521.526994904 379248.035487612 174
"9133" 334562.478549141 384053.075773406 156
"9134" 332823.508864799 381347.765961927 463
"9135" 329721.888753642 371030.360343804 73
"9136" 335864.194169054 379238.44222334 295
"9137" 330420.915780918 379140.534814502 358
"9138" 328264.372221529 380129.979443895 73
"9139" 327719.790065441 381956.166358433 96
"9140" 329050.170043377 381607.057553237 543
"9141" 335763.296734067 380546.799657437 577
"9142" 335559.060842717 382400.278369783 171
"9143" 328868.278304003 375718.980616293 100
"9144" 332702.664351522 384102.018613416 121
"9145" 336889.344473001 379208.806627034 458
"9146" 329547.206758222 382132.408310788 642
"9147" 331057.791636836 372858.419132117 678
"9148" 330192.166171253 373826.845080651 701
"9149" 329373.999098112 376534.993622337 669
"9150" 332461.419374831 378916.236961925 140
"9151" 329618.508539149 378962.678623689 482
"9152" 332637.185102838 380080.113768197 76
"9153" 329722.448282651 383540.099470529 308
"9154" 335954.829154536 377594.967197758 523
"9155" 329690.071840474 376368.854712349 555
"9156" 330440.989466376 377061.768229745 250
"9157" 328419.416149492 381998.829949874 593
"9158" 327332.046216286 373679.260628356 317
"9159" 328399.6496049 378760.467149427 490
"9160" 329608.668339061 371125.756442921 603
"9161" 328874.543515934 373306.652924185 627
"9162" 331012.813222346 386183.121810342 23
"9163" 331120.469843926 381397.242302074 511
"9164" 335154.069390295 384890.823840941 722
"9165" 333378.677692581 387256.459632347 499
"9166" 334289.916522651 382915.971637466 700
"9167" 331518.109601275 386342.238584831 9
"9168" 328208.725485657 378563.300340731 479
"9169" 326816.491430389 382134.25375424 71
"9170" 333662.115610517 381571.75684467 258
"9171" 328742.35501013 376289.334893534 422
"9172" 330801.340608475 375157.033371635 21
"9173" 327959.330975913 376044.794644695 702
"9174" 327269.555410784 377624.832081809 424
"9175" 328380.365787951 369630.644938488 151
"9176" 328443.439646684 375088.246270594 292
"9177" 333435.052438355 377747.346755988 617
"9178" 333976.710906619 385567.718294405 471
"9179" 333196.681721081 377029.835304756 711
"9180" 332194.389154656 377574.195189486 237
"9181" 328743.395937405 379934.814381343 602
"9182" 327000.344343251 376856.379566084 479
"9183" 330703.195017873 384770.005878197 592
"9184" 335598.126174218 381253.128753627 247
"9185" 331344.119117344 384980.418180257 187
"9186" 330953.474791793 384177.77780485 57
"9187" 330528.53618628 382327.590373839 454
"9188" 332442.204444176 384415.472819014 114
"9189" 332931.845835848 381860.964504761 289
"9190" 332817.301033747 382761.961086081 267
"9191" 334032.880788685 381530.49978528 38
"9192" 328640.361663953 377431.084670457 52
"9193" 332484.018124916 383074.951978932 226
"9194" 335783.378429796 377527.115749816 332
"9195" 334023.348178255 378479.892489114 407
"9196" 330702.434246097 382205.687503093 602
"9197" 334001.565411659 381957.740446397 299
"9198" 335439.982886655 377372.551730305 145
"9199" 329638.353166887 376261.54036095 17
"9200" 337132.364714167 378869.021875796 180
"9201" 329425.706711677 378578.335945483 12
"9202" 327794.531339903 381838.645853336 656
"9203" 337033.586624927 378269.720803996 146
"9204" 331160.063622136 377809.318887175 225
"9205" 334197.040993569 384638.835572662 302
"9206" 329134.122466835 383085.537023868 98
"9207" 333080.003062266 379194.949862061 513
"9208" 335618.805039751 377971.406369191 664
"9209" 330192.159089167 371023.789910302 184
"9210" 333126.082739461 380156.030544957 496
"9211" 331315.993705061 375544.624217662 98
"9212" 332711.805876436 375879.985974563 720
"9213" 331772.684794776 384868.313469119 452
"9214" 327223.166131164 379970.941866524 324
"9215" 329026.76986497 376255.975280803 424
"9216" 332523.591571452 378479.256329026 375
"9217" 329172.604598906 375140.389601947 47
"9218" 326649.969861447 378549.33607576 197
"9219" 328323.993564937 379413.437374144 364
"9220" 336600.904885231 377254.637554619 560
"9221" 328793.50098332 376673.448502982 656
"9222" 332456.00992575 383466.99450652 304
"9223" 334716.742767633 382237.513969386 621
"9224" 329059.673295279 371500.301439715 638
"9225" 333285.436489175 384608.278351796 550
"9226" 326813.870524701 378051.775381682 15
"9227" 329556.989771229 371802.333871051 32
"9228" 332955.974384552 379751.541386551 390
"9229" 328815.384847291 376163.3803222 136
"9230" 328600.107000963 371828.849732852 38
"9231" 327135.863098944 375981.586737254 211
"9232" 334791.576194214 381314.70713825 357
"9233" 331445.890498087 379824.156652181 321
"9234" 333738.252453755 385517.959104217 336
"9235" 330162.386981343 386933.837027462 627
"9236" 332713.853306538 385180.566623456 339
"9237" 329704.397833285 370980.878873118 96
"9238" 332609.98675706 377834.0990803 491
"9239" 328283.938886733 371537.601896732 4
"9240" 334497.238258818 378927.650298505 667
"9241" 333403.322380191 379020.271991331 387
"9242" 329056.115657043 379012.582425374 540
"9243" 336074.900622235 380095.450157533 451
"9244" 329817.144547078 377676.863904371 385
"9245" 329047.838177245 376889.601923475 508
"9246" 330520.386350631 382036.935047999 672
"9247" 332377.395940115 384917.035472474 154
"9248" 329767.376428949 377656.333952094 69
"9249" 333027.309491743 386417.037672659 509
"9250" 327065.760125155 374165.85205014 23
"9251" 327302.299424456 380701.759908338 202
"9252" 328696.498212955 377266.663154949 677
"9253" 326258.49822039 375133.95207534 143
"9254" 332150.167200812 384631.06991115 270
"9255" 332811.50790763 385279.330421239 351
"9256" 334013.340765453 377806.164838834 235
"9257" 333813.390447443 379719.521666956 70
"9258" 331431.682330383 383172.389255159 519
"9259" 334899.779945203 380231.633469452 66
"9260" 336380.044675399 377086.520897614 707
"9261" 333286.799489874 380708.072898695 434
"9262" 327952.521153933 381966.634692534 691
"9263" 328440.122075191 373354.048723291 318
"9264" 333676.696595831 377073.924998486 728
"9265" 330190.753976744 374314.737643908 349
"9266" 333527.689729864 379928.314233551 573
"9267" 333979.201489001 380512.936545713 201
"9268" 328687.835968139 374268.719452766 155
"9269" 333721.350675932 383523.06234309 636
"9270" 334197.894067062 379272.392536361 475
"9271" 329578.89792781 382037.829991965 465
"9272" 329934.065387401 374387.914520384 76
"9273" 334999.112534933 378029.418429975 6
"9274" 328673.945678327 383242.721207239 180
"9275" 331627.255283329 384106.942899007 334
"9276" 328021.899956358 368841.502659542 715
"9277" 336256.514001283 378376.830823167 580
"9278" 328299.521159358 370160.816351881 164
"9279" 326730.512632691 382318.623133711 616
"9280" 328803.563658834 380218.553838208 670
"9281" 327103.01225899 379309.595928754 57
"9282" 333380.301853284 381053.749457854 477
"9283" 331140.302140062 378324.149098 417
"9284" 331866.739472512 378616.369394818 629
"9285" 330072.985989033 385267.29827366 627
"9286" 323707.902339008 382420.442185664 703
"9287" 327266.553095825 380835.99101868 677
"9288" 328785.126472481 372527.027572625 74
"9289" 331914.888716852 375791.325268308 264
"9290" 327910.442002058 373187.222008168 508
"9291" 330284.559149488 381493.866772128 537
"9292" 330017.808183827 386294.864956985 555
"9293" 336890.744927499 379423.031429448 369
"9294" 333629.766340704 378320.963216181 413
"9295" 330368.727969269 372199.39912534 625
"9296" 336063.189075216 379177.104017686 357
"9297" 330620.24056338 375511.859680481 613
"9298" 329541.63987807 378601.033242345 51
"9299" 331744.956978905 385261.539238561 60
"9300" 327657.205224251 381883.936656425 373
"9301" 328679.285153133 374295.219753123 257
"9302" 330513.74339797 384208.457662593 299
"9303" 327997.232662511 378780.800684271 397
"9304" 334378.825525866 384741.373445382 525
"9305" 335286.721536449 384278.150223418 581
"9306" 331510.619443426 384451.393862546 401
"9307" 329315.183140563 376730.382591824 110
"9308" 329580.368662578 383689.842061041 322
"9309" 329928.787995598 377573.757435585 92
"9310" 332548.087987445 378691.614026207 169
"9311" 327982.993868099 376186.31363282 715
"9312" 334297.899641978 381839.164667973 664
"9313" 330460.617493794 381099.903384839 109
"9314" 332704.666484152 384082.177981303 554
"9315" 325351.75964301 381871.99780601 504
"9316" 336964.349141231 378180.696245061 323
"9317" 331216.338436716 375710.997559341 135
"9318" 330855.400572843 375069.623180763 146
"9319" 335201.187465205 384866.542127999 473
"9320" 330127.791850416 370796.740336642 190
"9321" 328910.717438693 373458.433451702 507
"9322" 332728.967678681 378240.007230639 360
"9323" 333710.482131767 381563.68584455 286
"9324" 333592.578319638 383029.083873948 117
"9325" 326744.768732825 376327.157521491 479
"9326" 331307.824833118 374493.699541967 232
"9327" 331465.687458591 382993.060554808 475
"9328" 330708.434976278 372301.861666724 412
"9329" 329137.482976238 376307.948128975 152
"9330" 330499.298580468 377126.072463767 539
"9331" 333957.12402194 378937.24706656 49
"9332" 329604.600375824 376682.196636 196
"9333" 332052.825408294 383897.389573507 268
"9334" 332364.248021575 384406.718420302 504
"9335" 335329.483084559 381866.234453749 722
"9336" 331644.018081585 383993.653538245 33
"9337" 328892.397020065 382194.764575481 557
"9338" 331963.756437649 385325.153263066 57
"9339" 330285.425894162 376045.824721173 685
"9340" 330536.106103447 374614.646447504 475
"9341" 333385.342194096 381976.570880638 106
"9342" 326245.684547079 382903.995192888 686
"9343" 333327.722932319 386304.015390446 622
"9344" 330489.427491876 373660.789157587 318
"9345" 332313.1758034 375404.690338329 421
"9346" 326225.981839861 378586.326479257 191
"9347" 335123.83744326 379239.982927045 667
"9348" 329173.52296155 372198.649181684 180
"9349" 327418.010108623 380751.772742926 488
"9350" 332761.062571383 377001.730749936 602
"9351" 329589.790210393 376361.493456232 469
"9352" 335322.870177214 383128.338165611 727
"9353" 332201.182163907 376823.004668994 623
"9354" 333418.659343358 385074.455334418 314
"9355" 327973.074602281 380312.432812651 527
"9356" 330747.031958504 372722.145566499 709
"9357" 336326.195262848 377622.728158379 312
"9358" 336044.377796274 378971.738767699 253
"9359" 331798.698011398 377767.610934697 573
"9360" 330997.461520417 380828.16677606 311
"9361" 335724.767237357 377207.067196502 565
"9362" 332822.834553634 383914.122712009 656
"9363" 328544.871417085 371754.443243027 490
"9364" 329605.439934534 382612.523069959 552
"9365" 331749.106248435 377858.418105851 210
"9366" 330552.083181129 374059.596507134 276
"9367" 334272.048823748 385216.364274831 271
"9368" 335390.25620706 378205.754559907 324
"9369" 332001.456684284 376900.91518325 373
"9370" 328622.005195704 373257.655172207 154
"9371" 334902.06666346 380565.387772005 478
"9372" 327422.126997073 368953.274958197 262
"9373" 330905.325136058 373882.942404416 476
"9374" 327476.90958583 379658.488308307 565
"9375" 333352.821454837 383170.548861803 20
"9376" 331107.952214059 383074.658461122 669
"9377" 329143.219612262 386087.442239977 610
"9378" 330872.063385506 380826.025204838 513
"9379" 328753.673397667 374355.649804119 708
"9380" 329637.966790295 374108.943698908 527
"9381" 329637.890872915 379919.961768814 448
"9382" 328177.864609928 380889.92511391 116
"9383" 333010.882856286 377847.302751723 60
"9384" 335041.277457229 379662.668120434 439
"9385" 331826.188670879 377693.702518365 274
"9386" 335339.372441057 383366.177670606 53
"9387" 329607.671481878 386221.946636463 551
"9388" 329392.95931166 374785.758289357 452
"9389" 330661.361325054 372412.380737245 616
"9390" 330021.795935552 383219.82142836 339
"9391" 330519.175708284 379753.931020253 208
"9392" 329542.037834876 372603.318539119 198
"9393" 326419.1404746 378052.157629223 14
"9394" 331157.134762997 386409.951843389 299
"9395" 334452.78935522 383327.510210825 582
"9396" 327253.898740555 375279.972821416 643
"9397" 334537.32356373 383917.27097732 511
"9398" 330551.747303925 380859.677262791 111
"9399" 334123.504180354 383748.40004609 406
"9400" 327545.299663743 379816.025569331 90
"9401" 328993.841111867 371422.099293614 536
"9402" 327030.496840363 375271.899014694 195
"9403" 334730.582748453 379257.128242725 448
"9404" 329917.603759705 384631.848305168 162
"9405" 334665.2820887 380977.474039398 401
"9406" 329638.731393809 369939.131923745 111
"9407" 327479.105953939 376189.898110188 416
"9408" 333736.797375735 385011.23398836 587
"9409" 326942.479003628 374151.881322835 623
"9410" 329452.713834328 374096.446182792 509
"9411" 328756.218086779 370321.115246477 155
"9412" 332257.641201127 377123.534294688 47
"9413" 326957.607288348 373787.446956959 42
"9414" 328903.760677874 386207.425846495 281
"9415" 328663.941084081 374891.88222151 80
"9416" 334076.23578026 378901.042998691 572
"9417" 330783.748424146 378768.012720624 623
"9418" 327797.328145164 370067.959548059 651
"9419" 330316.62912059 377800.511565249 587
"9420" 328314.204102233 375722.581204807 315
"9421" 331418.992374285 377044.582785916 717
"9422" 336053.686071509 379771.042772909 592
"9423" 330258.749752792 385570.807491474 222
"9424" 326249.97626072 375010.844770216 42
"9425" 328483.389154378 373433.606958586 307
"9426" 329309.156944791 379595.161482289 594
"9427" 334457.681026621 379914.844511475 603
"9428" 323979.38699081 382522.363432781 636
"9429" 329096.791063274 378723.385763766 397
"9430" 336233.327455043 379364.484465226 139
"9431" 330893.212174489 384921.470980322 535
"9432" 333449.224709435 378276.531738242 363
"9433" 327376.551640576 373023.428916718 574
"9434" 329979.919593818 386365.899337132 709
"9435" 329849.053649764 386105.981171978 583
"9436" 329497.280508634 377411.125866108 727
"9437" 327563.026176514 374940.746561584 591
"9438" 331908.39580378 379395.667004116 588
"9439" 331778.466520876 384152.551192217 351
"9440" 328292.737224561 372397.375442005 552
"9441" 328543.410916152 372769.4479299 644
"9442" 330888.32908455 381314.761192148 301
"9443" 329071.362511458 369596.500438121 454
"9444" 327817.757458107 376955.065811382 112
"9445" 325921.427687418 378325.079030637 428
"9446" 331161.958404891 379126.121515594 617
"9447" 327156.797888565 375866.627738933 659
"9448" 329783.464718843 378253.467808913 440
"9449" 326974.998981299 381750.073242198 569
"9450" 333252.497804831 377133.277604896 679
"9451" 335815.238569869 379073.053113998 205
"9452" 327776.369321329 375640.964635484 182
"9453" 333069.344804723 386193.097112107 333
"9454" 327935.892942514 370793.564800815 562
"9455" 331692.64507265 386127.629488023 622
"9456" 327409.565263115 370093.550080408 86
"9457" 327183.329892651 374771.889944917 347
"9458" 331397.380352945 381735.634335284 632
"9459" 328394.521946691 377827.634345744 507
"9460" 333014.383232642 386283.360258367 102
"9461" 327734.436261707 378581.739955676 251
"9462" 328602.743974792 382562.371885098 617
"9463" 328690.373184171 382767.010019649 478
"9464" 327199.678247766 377164.052753026 408
"9465" 329178.413303572 381028.169722878 48
"9466" 330906.400803975 382360.838106842 376
"9467" 329476.631209025 372655.163865675 482
"9468" 336526.966239273 378384.817129162 707
"9469" 334436.712567341 380782.350660245 402
"9470" 332704.444845113 382552.965997247 578
"9471" 326739.824573067 381978.686580176 367
"9472" 331611.639218647 381412.366645495 465
"9473" 329795.14094043 383916.280144106 59
"9474" 326920.799965966 374573.414719036 206
"9475" 328323.697008102 370858.311669008 502
"9476" 328655.315480476 382505.9362675 119
"9477" 329231.60074676 380942.69983234 325
"9478" 326318.564195053 374985.257594169 730
"9479" 330279.358154458 378094.972692246 440
"9480" 334665.451188383 378096.691905655 705
"9481" 332164.898283514 378642.14432716 201
"9482" 327856.854439699 375376.020302413 79
"9483" 326226.049060181 375290.196324203 88
"9484" 334583.021702455 382732.414577035 42
"9485" 335228.149960173 382547.26462262 418
"9486" 330319.436832876 383494.64114281 43
"9487" 336495.198462115 377615.078045735 698
"9488" 328302.048498549 376813.814876072 545
"9489" 328488.232866149 380028.932676685 402
"9490" 332597.407333185 379309.516494774 662
"9491" 324266.199687721 382623.143764995 652
"9492" 335156.376610223 380790.330798867 587
"9493" 331447.158572312 377379.218303325 191
"9494" 328414.012208322 381676.321284976 213
"9495" 333475.222605903 384677.36764966 645
"9496" 329958.895375434 376142.169822624 417
"9497" 334907.146987629 379605.171151518 687
"9498" 326790.478186568 382111.312716527 334
"9499" 331823.636906481 383746.597206675 685
"9500" 331183.026132376 379193.033909444 296
"9501" 326626.390203324 375702.682483188 355
"9502" 329854.299228279 375375.315349298 270
"9503" 330480.254201272 386491.10874229 301
"9504" 327109.052476136 381434.06564126 34
"9505" 330285.158811453 374950.654326141 120
"9506" 327376.235149861 380239.976763573 583
"9507" 329653.879439012 375742.032599689 233
"9508" 327968.012182224 379443.631166895 512
"9509" 326775.160664289 374719.395332494 661
"9510" 330536.926323268 373288.070056354 438
"9511" 331909.462230645 382780.907252422 454
"9512" 330051.040280055 379811.433369979 313
"9513" 332077.126745622 382193.574656775 551
"9514" 329165.717502968 370205.251771576 239
"9515" 328502.598828718 381302.75121583 648
"9516" 330479.939226933 385552.529618129 451
"9517" 326671.132022415 383068.296172 128
"9518" 332311.933051968 384513.884531286 685
"9519" 329705.293205498 383590.439144619 401
"9520" 327550.939350324 374933.38850088 346
"9521" 331623.769492738 381205.130683702 228
"9522" 328216.87322694 378642.253413692 573
"9523" 332481.49606584 378613.539593895 133
"9524" 334276.884249853 378564.952781151 587
"9525" 333557.6104697 381960.475448536 495
"9526" 335427.377500797 384289.573164117 310
"9527" 334912.892728707 378866.050372767 710
"9528" 330416.892962157 377421.11158984 478
"9529" 330478.024092106 380189.307090319 435
"9530" 332467.881266802 386122.038737302 26
"9531" 328819.700622346 373725.747021453 180
"9532" 335291.579150597 378761.791646474 432
"9533" 327928.170530997 374771.867335684 682
"9534" 326767.946480006 374147.40693372 181
"9535" 333167.694715042 383953.176124224 554
"9536" 328174.777054938 377661.923049244 54
"9537" 328625.195701039 382524.328921026 264
"9538" 335507.859603416 379921.048535966 25
"9539" 329361.410739181 383780.34633819 624
"9540" 330450.620257029 383546.268899631 356
"9541" 329491.9365561 376189.259813865 542
"9542" 335120.64724732 382977.341010701 265
"9543" 329715.919738152 375868.776630559 151
"9544" 331064.455488962 372753.191918167 151
"9545" 332572.972201207 386395.307647856 119
"9546" 331149.974828242 374368.963509526 511
"9547" 328243.120781395 379369.969235447 122
"9548" 328217.574934865 375563.684806655 379
"9549" 324508.144060373 381967.049005947 604
"9550" 330344.244153473 378811.567327682 193
"9551" 331650.301190829 382606.353761523 474
"9552" 330710.476952867 380446.146020053 268
"9553" 326484.649428606 373588.588361789 389
"9554" 330960.029230276 376402.268258313 455
"9555" 332552.387388363 378255.909628425 124
"9556" 327061.318433123 378384.437589902 44
"9557" 333516.516519995 383986.073854323 607
