"" "" "ptsT"
"9008" 327857.262436544 378294.389760946 390
"9009" 329128.513906753 380227.211914168 265
"9010" 334548.060329412 382522.454866325 146
"9011" 333906.533504626 387445.122544946 370
"9012" 327150.092074314 376313.950945147 203
"9013" 337195.383065392 378945.83807904 528
"9014" 335889.595409108 380045.930547452 19
"9015" 335407.610551611 382564.81783407 202
"9016" 336097.906542977 379210.169433302 58
"9017" 326960.056823189 382314.31991602 221
"9018" 327636.971142971 381993.443366025 206
"9019" 326477.595687745 382306.890537242 27
"9020" 326513.639783591 372766.793398575 242
"9021" 336160.234817491 376457.583577018 407
"9022" 328681.658192603 369173.100517672 725
"9023" 329805.404790711 374190.664251039 116
"9024" 335656.085134737 380835.890772049 405
"9025" 330360.966689577 374373.473271655 97
"9026" 333357.064916453 377561.333740245 505
"9027" 334758.685551099 384172.831410566 133
"9028" 331136.568092261 378383.939288485 178
"9029" 336928.566664381 379401.529016473 95
"9030" 330131.712055426 371685.890166988 478
"9031" 332858.325845562 376825.320866263 225
"9032" 329500.488795683 380427.386711716 192
"9033" 334788.421014311 383165.351955966 608
"9034" 333013.788048405 382349.990380962 527
"9035" 328809.725298229 379800.147943827 61
"9036" 331770.688822848 383074.649831269 479
"9037" 330697.909330203 372581.946794014 196
"9038" 331839.589613354 378300.569236609 29
"9039" 330164.783725233 372694.729858117 124
"9040" 332211.708761966 380844.247795279 364
"9041" 335657.233714482 383370.920599669 107
"9042" 326457.501816812 377884.750962022 630
"9043" 328849.914383073 370512.583098334 637
"9044" 327853.683120256 370958.989292111 652
"9045" 332671.296023746 381630.577895006 306
"9046" 330668.663768519 374743.249110173 272
"9047" 332287.99275484 383698.045226183 593
"9048" 327458.548109461 378602.668735896 134
"9049" 333815.862840116 383541.55220425 24
"9050" 329447.303317664 376313.311585175 430
"9051" 331196.091840237 380228.451994177 85
"9052" 331246.33639951 384598.933480719 691
"9053" 331902.211048156 378831.27947732 64
"9054" 329593.78095747 378180.800031228 606
"9055" 331219.074634551 373171.708999562 89
"9056" 333869.314846653 377772.315362368 684
"9057" 328578.394776433 377326.073672101 325
"9058" 331542.961189161 377786.20933269 639
"9059" 330490.673418857 384944.945553925 28
"9060" 331287.621184749 383078.334850229 506
"9061" 327712.299333002 381580.157803731 506
"9062" 326864.535395421 374573.235740074 274
"9063" 326762.643911607 375659.504005458 490
"9064" 333977.114531134 377427.211479573 111
"9065" 331711.262167111 377918.769889305 517
"9066" 328117.141357825 374585.642644964 209
"9067" 329287.629004101 373637.702556457 124
"9068" 330482.376290775 379612.111560382 387
"9069" 329874.978155011 382118.70737925 316
"9070" 325733.408495099 376975.443125639 659
"9071" 328304.781133241 370937.45247145 563
"9072" 335934.174061421 377359.638390216 496
"9073" 332555.095863043 380581.015270299 438
"9074" 330245.574896485 378979.780664967 228
"9075" 326828.339954407 375810.355811467 308
"9076" 328370.471729328 382412.193819932 635
"9077" 333202.206785304 384497.206255592 415
"9078" 329444.871537338 370714.612344591 463
"9079" 335299.423494354 383024.882261497 329
"9080" 335877.146954529 376428.523025705 274
"9081" 328020.25804114 374278.851781219 378
"9082" 334862.498966231 381283.276907816 678
"9083" 329858.265550148 370590.692760649 534
"9084" 332537.599992366 386230.558546506 302
"9085" 330152.967606093 370654.207637924 433
"9086" 329847.127801709 376945.346714818 596
"9087" 326998.965764002 379375.018754469 546
"9088" 332130.435311863 378308.496103427 369
"9089" 327566.801424854 379601.067774599 618
"9090" 331031.765877816 380259.96387974 480
"9091" 328674.592643732 378706.464989634 371
"9092" 330939.356005253 376636.213862564 89
"9093" 326678.770771476 382632.745082605 323
"9094" 329361.444150444 379366.454842679 203
"9095" 329128.141724933 370694.804480001 61
"9096" 335624.07401669 377685.714961018 203
"9097" 331444.72276645 376342.21134234 196
"9098" 330576.062938023 383733.092254597 8
"9099" 328307.550402344 370172.512203319 318
"9100" 327339.304967053 372745.907883819 435
"9101" 328176.580637558 374105.348088984 489
"9102" 326981.896855064 374397.641411078 88
"9103" 328557.318916279 382758.53931564 694
"9104" 331539.270511063 381712.205976759 150
"9105" 330516.82778081 378150.022724517 201
"9106" 332686.913513005 384394.780173217 167
"9107" 332040.24468564 381553.834346101 48
"9108" 333626.548680005 377726.082461721 187
"9109" 330922.488818473 374266.87755332 356
"9110" 328155.543750978 374288.33338475 101
"9111" 334517.055775391 382275.28126081 260
"9112" 329309.613186861 380666.490760633 507
"9113" 329713.23373031 380494.475890193 417
"9114" 334661.549071082 380530.130252928 131
"9115" 330617.847477832 386233.239713732 402
"9116" 333649.491739157 377343.646181173 123
"9117" 329487.146988458 386236.880774516 357
"9118" 337223.644523088 379070.891078716 528
"9119" 329930.418840593 379317.507153683 533
"9120" 328167.320396751 368841.907686142 364
"9121" 336516.898933033 377641.906870448 12
"9122" 330155.577645555 377495.136051111 47
"9123" 330217.840916513 376511.360547241 22
"9124" 334501.367043677 380936.37951711 574
"9125" 333269.689207001 384817.503228915 22
"9126" 333556.263200547 376929.459078505 724
"9127" 334019.53217477 382426.710949698 34
"9128" 328192.317828694 372709.466077117 358
"9129" 331921.29290155 385417.075088625 139
"9130" 328759.296387117 373962.841981478 366
"9131" 328225.940425648 378173.306520705 16
"9132" 329954.012057699 379771.657798571 472
"9133" 334879.100273882 384652.388710696 156
"9134" 327487.895533509 374447.901092548 314
"9135" 325154.038811976 382109.626346616 642
"9136" 333494.393048273 386827.017093823 259
"9137" 330039.212284907 374918.125704397 483
"9138" 327724.757916018 373019.57173866 583
"9139" 329160.32149047 371101.327745384 247
"9140" 335626.518829006 377112.254459395 422
"9141" 328785.126203885 368852.838752006 20
"9142" 330548.129296259 377683.162781276 143
"9143" 323620.263286787 382790.035447586 276
"9144" 329860.873230048 378483.552579373 280
"9145" 330607.078395669 384026.747051163 705
"9146" 330341.394992454 378521.037141422 38
"9147" 331307.187962151 385236.699467716 17
"9148" 329389.316582991 371805.606337428 121
"9149" 328612.056088565 378378.557678755 529
"9150" 333261.719735054 386181.306998178 401
"9151" 328522.25587807 381860.297262005 110
"9152" 331974.098520673 377877.260494964 296
"9153" 333043.037455427 382981.653345379 718
"9154" 328458.535431326 378510.040111479 722
"9155" 326137.010702644 378031.488294309 365
"9156" 327434.177423448 381861.169458196 389
"9157" 328702.371383985 380551.380362236 533
"9158" 328736.021003705 369330.169634839 362
"9159" 331475.849048715 380378.71207647 416
"9160" 327838.002718408 377480.191482153 112
"9161" 325649.809703359 378301.33635506 645
"9162" 333474.59044386 386490.919631854 339
"9163" 329337.217520116 379982.866679461 138
"9164" 324573.569338324 382740.668033084 383
"9165" 333375.419722129 385818.961964085 385
"9166" 331774.929700505 382909.818127338 511
"9167" 333694.498481991 382021.242072758 609
"9168" 335646.965372873 379182.965145159 317
"9169" 327278.643655155 369781.858152573 542
"9170" 334513.463032719 378021.393439353 77
"9171" 331831.277760108 380464.04274079 655
"9172" 327937.253291256 370041.493025245 659
"9173" 334231.101693884 381539.48536664 532
"9174" 331126.585485461 383929.784542015 662
"9175" 327550.203255352 381954.784603134 474
"9176" 326584.90597049 373290.471144388 234
"9177" 332112.537948437 375960.29326863 574
"9178" 330322.273155702 380577.712320115 165
"9179" 331135.391660164 385190.249408492 703
"9180" 332826.59325104 383873.910852569 379
"9181" 331752.612156502 382552.513781303 198
"9182" 325980.604025577 377536.883577567 554
"9183" 330677.342312673 380652.511032538 13
"9184" 331319.082463631 380720.215866822 363
"9185" 333888.383991051 380734.833681192 224
"9186" 330168.548661538 380725.935448608 297
"9187" 330586.100606939 374766.668114848 205
"9188" 334552.282809965 384600.574931595 216
"9189" 329056.60004046 369024.953185303 327
"9190" 330856.865133311 378894.36104746 109
"9191" 334469.21522229 381018.193545168 684
"9192" 331625.72549151 385444.546665364 272
"9193" 332252.517772449 379261.800702844 426
"9194" 332793.958178418 378152.776505861 320
"9195" 331206.148606645 377792.547318786 241
"9196" 328819.778838089 383252.200084613 590
"9197" 326477.875326452 378667.566280169 369
"9198" 330202.413915993 379475.980546001 540
"9199" 334194.525506588 377520.054679421 691
"9200" 333665.36789626 380610.134626176 138
"9201" 334422.951631851 382859.22992598 337
"9202" 333930.447890771 380297.956548436 507
"9203" 336820.742442494 379418.451417362 267
"9204" 335198.36664273 378054.296648582 169
"9205" 328889.968466286 381143.792004322 625
"9206" 335185.335893107 378630.936811022 412
"9207" 330745.509459567 378448.287909718 365
"9208" 329376.043838857 381923.563415371 34
"9209" 328737.895658783 379333.215221112 269
"9210" 326735.945000804 375628.05619354 321
"9211" 333430.934329324 385134.827014354 481
"9212" 331127.433472635 374699.638916311 41
"9213" 331430.529225311 383794.399466966 305
"9214" 334766.649086741 386076.547105767 548
"9215" 330087.829878522 369345.556936288 473
"9216" 329578.576653372 376918.37799799 320
"9217" 331201.449739346 380145.104493436 18
"9218" 330831.515368429 380577.316030627 633
"9219" 329136.251009433 374747.26757845 691
"9220" 326591.958626768 377746.767286574 622
"9221" 329285.989975437 378181.654704033 6
"9222" 335699.767496851 378415.587937785 203
"9223" 332637.992528665 376943.810216547 282
"9224" 330485.461425003 379859.121547271 659
"9225" 328979.799619685 378289.887203023 360
"9226" 330842.027741117 385908.786842496 649
"9227" 330507.99029261 376193.738453105 332
"9228" 327554.650485894 373669.286528782 309
"9229" 330830.025070375 382899.999436633 652
"9230" 330793.439808625 377388.283090741 505
"9231" 330590.055202396 381225.254889852 77
"9232" 329739.466556203 380008.691227874 72
"9233" 323793.471042096 382433.461349835 653
"9234" 330706.480578881 377967.07906746 365
"9235" 328678.415154712 370278.668228159 292
"9236" 335833.047544916 380187.886628049 152
"9237" 326322.66446117 382910.105164936 485
"9238" 333884.269938155 377732.3667872 634
"9239" 331025.320349783 383850.728675029 634
"9240" 335647.17156596 377078.425657036 244
"9241" 329940.200738418 381717.311583125 353
"9242" 330075.315420804 375771.556459279 196
"9243" 334771.11956611 382120.54237392 326
"9244" 326358.11955728 382159.079527829 473
"9245" 329940.649470008 383812.163097574 383
"9246" 328453.379856165 374276.885086314 327
"9247" 332675.197291061 380212.176792081 177
"9248" 328097.150593636 368838.815874643 159
"9249" 329626.053595915 382846.590922275 627
"9250" 328376.724813654 376598.113886041 539
"9251" 334043.380190581 384210.409739035 153
"9252" 330188.22622276 383438.453940752 399
"9253" 332640.397497022 380535.432017518 347
"9254" 328368.324235434 373440.140919673 12
"9255" 330647.402223748 384337.706817934 680
"9256" 329624.367614006 370216.374700848 580
"9257" 328986.834239253 380185.129173096 269
"9258" 323945.14860935 382720.436890044 198
"9259" 335014.833501529 383806.159838961 309
"9260" 330647.666263505 383116.447536904 25
"9261" 333495.744067565 377681.354748754 625
"9262" 330864.940183761 376830.173431559 433
"9263" 326776.720991018 373504.718354925 189
"9264" 331672.695179203 385510.737163699 95
"9265" 329525.589650564 378186.35226268 483
"9266" 334949.088604914 381544.997027502 529
"9267" 327326.302603574 375035.109353055 728
"9268" 330796.709468088 382407.771732824 161
"9269" 327277.301873515 381481.326236348 682
"9270" 328582.044291393 378816.452959931 463
"9271" 333275.965346356 377074.482578194 699
"9272" 335681.08625902 379680.995216568 577
"9273" 327900.31110324 377323.282917801 315
"9274" 330603.755227865 380709.639259566 71
"9275" 336175.15709612 376506.178961517 722
"9276" 332823.759114378 379165.161891412 393
"9277" 331660.762370539 381406.914151195 358
"9278" 330373.089208393 372594.049173673 661
"9279" 330659.491321101 374730.153202426 498
"9280" 336318.512923088 379853.215451602 658
"9281" 337199.913587796 379162.627387005 238
"9282" 334095.598363743 380936.118972402 78
"9283" 329912.545844576 375011.457592605 702
"9284" 334887.180237254 381913.433866706 367
"9285" 332224.902113976 378535.894808515 503
"9286" 334238.77685636 381552.875212293 103
"9287" 331320.849320041 379952.185463108 85
"9288" 332991.397371577 378167.686850366 72
"9289" 334217.905890513 379217.891257303 724
"9290" 327044.060551822 381858.81066136 154
"9291" 333517.013167015 380728.688979681 30
"9292" 331260.351365319 385981.720938981 360
"9293" 334702.118368417 383562.650515731 43
"9294" 332293.893676224 383345.789049498 503
"9295" 335861.532810816 379240.451696577 152
"9296" 331388.666041366 384242.965863689 175
"9297" 329549.982881615 380176.719754008 512
"9298" 331576.943388137 385385.781706842 622
"9299" 329395.908767668 380167.887230765 275
"9300" 326156.953354206 382648.218620022 209
"9301" 331466.678447468 384342.913269792 88
"9302" 326613.818531325 382253.437068095 211
"9303" 329229.650385098 377617.44750587 350
"9304" 332109.905703931 378534.048989658 673
"9305" 327994.914773554 376575.382114455 630
"9306" 330698.295597996 373938.540144128 473
"9307" 328436.272633243 378130.001799525 418
"9308" 326044.108949783 377303.45504947 390
"9309" 329528.866211916 369957.759460342 475
"9310" 336118.090475063 378016.791394549 657
"9311" 335311.490362865 382332.620121513 163
"9312" 334486.210097418 380772.413207382 340
"9313" 328944.485838905 376823.32268647 502
"9314" 331407.808168992 374171.927502774 441
"9315" 330977.877777287 381241.710407173 667
"9316" 328633.634113851 381306.648691863 351
"9317" 328508.150351316 379038.861518138 562
"9318" 330498.297864348 386253.122932004 58
"9319" 327634.883335118 381297.62758107 554
"9320" 330046.043455144 381808.406904686 662
"9321" 330249.641628941 369945.860192844 548
"9322" 326713.71276823 376629.725169103 531
"9323" 329000.652446823 378400.241260556 610
"9324" 332726.881740798 385818.887119881 313
"9325" 334088.137459024 380215.618190857 666
"9326" 330811.189573623 380900.228649539 587
"9327" 328151.817859645 377146.303477203 423
"9328" 327352.75861208 380821.856114109 221
"9329" 328277.08941119 369521.214060765 240
"9330" 331141.816543729 380349.119982491 368
"9331" 329351.136610865 373140.810950877 544
"9332" 327918.684170023 377972.504899043 563
"9333" 333801.556274593 379446.179431696 296
"9334" 329474.248659908 374949.350391474 55
"9335" 333417.241770135 380002.703083795 507
"9336" 333082.059577022 380836.822304627 246
"9337" 328138.218690156 369203.502057052 226
"9338" 326052.863305919 378010.946932391 140
"9339" 332137.591278881 376336.146673671 408
"9340" 325864.498985145 377450.11388629 730
"9341" 331385.554802358 377509.428809155 40
"9342" 331382.954143345 382376.331643531 723
"9343" 333464.217506332 387337.141125086 303
"9344" 329359.113817687 370373.582601792 4
"9345" 330673.516765541 381481.001550958 356
"9346" 336194.375151326 380294.928958063 89
"9347" 331343.742845389 384870.43453606 43
"9348" 335332.326605069 381890.075052019 414
"9349" 334400.116306767 378036.65400575 310
"9350" 331608.506519183 378157.013294684 304
"9351" 329766.211859261 382436.189961145 157
"9352" 330208.791812313 369783.080208656 378
"9353" 336553.052374522 379817.589811844 265
"9354" 328943.416620685 377390.983787983 59
"9355" 329106.727417217 378571.202801733 136
"9356" 327991.360032072 370830.619300304 17
"9357" 331471.83390023 384914.07585728 628
"9358" 329333.185212107 374734.596835118 10
"9359" 329561.748426567 380011.823668063 146
"9360" 331516.769795003 380331.710908812 324
"9361" 335062.767053336 378803.173943765 484
"9362" 329722.277493196 381471.504989312 148
"9363" 328678.784198382 373515.392245791 576
"9364" 329066.464322362 375251.986930433 493
"9365" 333732.553353128 386649.309004882 27
"9366" 328445.523269205 375320.602189684 70
"9367" 332532.925988867 381099.018657261 65
"9368" 330253.986034935 385714.066434152 172
"9369" 334418.65988761 383110.631270368 701
"9370" 327806.877673723 374395.222115885 728
"9371" 328641.171265745 376094.709167777 148
"9372" 327811.015230441 381097.163560529 496
"9373" 327165.010609604 378362.846755565 309
"9374" 332013.124521606 379218.162568099 645
"9375" 331003.297604843 381446.097212323 491
"9376" 326797.590137894 372734.134046393 522
"9377" 325665.777240794 382041.779099638 168
"9378" 327125.831505731 376166.772654606 431
"9379" 334354.453306478 377964.851693774 71
"9380" 330387.872629854 382304.549076088 278
"9381" 335171.592324538 384885.566651265 381
"9382" 330296.188492629 373423.030051901 249
"9383" 331122.867668998 379104.599510036 52
"9384" 324824.679419703 382008.333420766 324
"9385" 335499.984741748 379628.644589966 284
"9386" 328127.011399234 378241.322445343 647
"9387" 334196.813469225 380671.380812833 84
"9388" 335373.381401003 382701.479135297 63
"9389" 329984.795703669 374116.340493398 605
"9390" 329402.647704188 370272.011969848 514
"9391" 332857.749425624 379313.203618685 322
"9392" 327478.860579882 380933.779276547 594
"9393" 328581.99655956 380867.407064155 21
"9394" 329617.695245017 369115.100465389 122
"9395" 328292.776126736 377577.516833962 649
"9396" 334435.506759716 382677.893414902 250
"9397" 327228.866034179 380078.630188671 25
"9398" 330438.369393675 377956.134227796 176
"9399" 329777.568982375 374329.01543043 82
"9400" 329643.333590462 381435.796389444 650
"9401" 327815.881558649 373897.041265605 443
"9402" 328228.812029708 377310.665258571 350
"9403" 330753.840580303 374155.679723144 345
"9404" 330631.994092925 373809.593239238 691
"9405" 330286.026083118 384133.171986887 118
"9406" 330136.522145138 386338.950994982 557
"9407" 333365.698370532 381745.365578891 624
"9408" 334755.335564526 385952.540521639 268
"9409" 331575.499189943 381856.43710305 578
"9410" 329894.828868651 374926.188450069 13
"9411" 333131.203648778 379217.746860324 702
"9412" 333423.899886553 385272.759281617 453
"9413" 328114.888890618 373420.975990343 337
"9414" 335845.768579915 380111.506811158 317
"9415" 333441.801329914 386765.107391649 653
"9416" 334247.470384073 384081.578655629 420
"9417" 328994.927935004 374417.977341366 384
"9418" 330809.469915254 376600.580589564 195
"9419" 330514.755469908 381704.17273169 278
"9420" 334762.125986418 379408.917864883 287
"9421" 328250.051349036 371272.641577651 226
"9422" 329817.717754067 374162.906253438 43
"9423" 329172.290753349 378039.561622836 623
"9424" 329253.144034803 368870.71275625 85
"9425" 327483.394903424 381693.239458085 517
"9426" 328522.459881592 382637.478809768 184
"9427" 328801.186855624 381516.434549682 191
"9428" 332281.946455191 382369.365143996 136
"9429" 329905.104241347 385058.785343816 285
"9430" 332596.796917193 386444.765856819 280
"9431" 334248.501703102 377931.774533334 308
"9432" 333193.340890561 386195.242169235 279
"9433" 336691.1922127 378354.720499355 309
"9434" 337016.296801139 378572.077339738 699
"9435" 330865.891328678 372513.929488421 278
"9436" 329609.086406543 376336.359117336 479
"9437" 330720.725217799 382156.472753426 671
"9438" 333961.419846115 385087.687608152 430
"9439" 327196.321869296 374148.598224442 332
"9440" 330123.003683552 386843.308590298 46
"9441" 328295.605197479 375713.876994212 176
"9442" 330666.202197871 382566.776238773 581
"9443" 329407.006974743 369681.821212298 276
"9444" 329494.753264641 382540.528036505 498
"9445" 332519.285533841 383851.277459526 476
"9446" 330920.449048448 382112.78359484 448
"9447" 329446.579523694 386278.339587457 45
"9448" 331503.227832994 379608.092528997 75
"9449" 333011.661253378 384473.331441807 622
"9450" 334212.532861647 380630.361358203 337
"9451" 327765.397469824 370252.068887832 619
"9452" 329370.910064146 378544.162677448 642
"9453" 326924.733138368 380351.264101106 62
"9454" 330877.235049208 382755.952947198 239
"9455" 330512.637259743 374443.425300132 664
"9456" 329825.491032167 376805.663735852 322
"9457" 327539.27663672 369024.686611765 27
"9458" 328677.164685405 374751.221244617 207
"9459" 336498.80037444 376905.194097915 512
"9460" 330072.012407876 379733.836672234 223
"9461" 326366.008970713 378293.572816376 126
"9462" 335122.614462511 380930.297973077 119
"9463" 333980.235354589 380496.098405445 365
"9464" 332240.804195662 384678.017386908 319
"9465" 326570.844843623 381919.324535004 272
"9466" 334732.758482293 381470.715109679 716
"9467" 333065.319690998 380017.753096961 503
"9468" 332480.458497712 376354.902956421 515
"9469" 327574.464816719 369495.110367204 471
"9470" 334582.647552066 381251.870095524 130
"9471" 328127.636655987 374298.067899747 552
"9472" 331253.908139048 374216.905481494 593
"9473" 324125.627916219 381961.278909798 81
"9474" 326200.970920335 375192.94243795 445
"9475" 327706.349282407 375040.36353502 291
"9476" 329428.158347684 377564.931834995 273
"9477" 329126.841881619 371761.320449722 15
"9478" 328548.111000631 378075.291571647 669
"9479" 330497.959437186 376373.958321023 487
"9480" 336078.984480216 376560.497382425 75
"9481" 336663.075007885 379337.45817284 388
"9482" 327213.715394818 376769.961812836 312
"9483" 331849.386202343 379301.4971978 135
"9484" 327269.229995213 380678.064806448 449
"9485" 335858.726948101 378271.056406785 213
"9486" 334086.83387237 377871.769669098 59
"9487" 330445.761687496 381551.338803404 663
"9488" 330459.535617577 373880.158443165 569
"9489" 330246.443028336 378058.755297488 645
"9490" 329872.453834971 377034.772599929 405
"9491" 328517.716237012 373221.076548138 721
"9492" 333498.610843702 386476.240657698 523
"9493" 329853.497150566 381785.484020502 514
"9494" 326981.480263158 372828.143496534 78
"9495" 333930.815934857 380472.734370836 309
"9496" 333996.906582117 386599.785336849 221
"9497" 328751.660286614 377413.259459967 641
"9498" 330047.219992639 378887.050663234 106
"9499" 329453.248411139 385991.954264874 349
"9500" 334753.984307238 380432.185446568 334
"9501" 328906.648802268 370504.708229623 266
"9502" 330010.719158333 386199.087311977 327
"9503" 331347.332755907 380774.352810536 152
"9504" 327486.417492258 374852.213140082 180
"9505" 328140.431813196 378344.076931408 483
"9506" 331534.42810487 376196.865664433 641
"9507" 326985.470819838 375075.181548305 231
"9508" 334369.928287027 381301.671693107 314
"9509" 335182.405218397 384789.074113839 4
"9510" 326664.984305796 375180.709806048 564
"9511" 331358.276262067 382489.949568871 386
"9512" 327087.599500841 379632.766540511 627
"9513" 327501.419346609 379829.12302339 214
"9514" 328356.999544398 380766.012917408 498
"9515" 328900.282523561 370075.593464645 618
"9516" 334633.56548752 380917.651246748 463
"9517" 329081.91008718 376248.394542171 275
"9518" 329583.963394218 369619.563875849 640
"9519" 331192.064186753 386214.015211151 459
"9520" 336607.360320705 378014.086894094 388
"9521" 336054.745698483 379686.659005972 343
"9522" 329619.351297208 375433.531965766 632
"9523" 328992.322074075 371520.119480471 252
"9524" 326858.95228733 375418.480464386 661
"9525" 328653.960228252 371552.653080805 104
"9526" 327480.128327712 369519.046671488 510
"9527" 327569.84061222 381568.838890531 168
"9528" 330306.455926452 378102.462560443 77
"9529" 332159.098105911 380621.37187531 566
"9530" 330770.435863251 372741.186437774 289
"9531" 328942.707470279 382933.532951415 160
"9532" 336026.708592982 376420.68654219 571
"9533" 336344.094057652 376809.205488518 51
"9534" 327755.93667644 373109.128787712 493
"9535" 334233.472846384 379541.337756226 28
"9536" 333197.738634898 386669.311123855 288
"9537" 332028.209657619 380711.067422115 179
"9538" 325675.589428732 377790.862875062 480
"9539" 336735.029098931 378557.278758762 660
"9540" 326441.683448581 375161.676313275 243
"9541" 331803.553599178 376920.76890092 9
"9542" 330298.761302689 384032.494926892 16
"9543" 328979.021083194 370223.660804394 375
"9544" 335258.667992211 381782.556323701 138
"9545" 334796.867515593 380503.985783197 73
"9546" 331619.763609105 384795.011694396 634
"9547" 326409.153818465 382813.233923975 520
"9548" 330287.194076551 384582.248143829 123
"9549" 334504.985656533 383500.899851344 292
"9550" 332782.106822245 377241.188846304 56
"9551" 326216.615282762 378048.196593492 16
"9552" 331060.219170631 383492.220953795 204
"9553" 335303.332496545 377209.836811906 21
"9554" 329961.920330629 380433.691720241 643
"9555" 332038.717385981 377373.97714882 146
"9556" 336191.583809777 376659.837244158 390
"9557" 335200.317633381 380262.255948278 723
"9558" 331247.195484107 374303.700767371 593
"9559" 329320.234490398 377057.558108107 6
"9560" 333388.34918058 383904.774457815 257
"9561" 326505.997229991 378643.040066627 495
"9562" 327301.892920187 379452.634074999 244
"9563" 327347.04354871 376535.344943629 7
"9564" 327460.120832391 377928.482787212 367
"9565" 327422.80681275 373927.897626422 431
"9566" 330343.597177869 381253.389048064 470
"9567" 326164.628261686 377827.08081952 78
"9568" 331233.720953215 378119.146936475 573
"9569" 331905.741296433 383451.060002639 12
"9570" 332982.133601627 377502.989503841 566
"9571" 327029.013175602 382866.486073074 698
"9572" 334905.132859992 382263.492921118 149
"9573" 327517.863685582 376490.470715323 109
"9574" 328614.414868665 368982.627923448 408
"9575" 330774.956940607 383789.957434215 460
"9576" 333778.852360798 384046.207741796 584
"9577" 330685.588961766 377734.294511456 240
"9578" 329479.742910427 378939.532686171 578
"9579" 332504.315217383 383318.497774577 715
"9580" 328688.33875206 370551.681720076 209
"9581" 329299.830782444 379552.959706443 599
"9582" 332533.704637556 377764.000344313 169
"9583" 334599.316981023 378214.898986883 385
"9584" 328177.362679393 369954.935594398 182
"9585" 329493.716611098 381406.593340524 723
"9586" 328742.904437902 371518.103902429 140
"9587" 330100.20124274 382429.462268562 698
"9588" 327270.581381699 382745.743982429 578
"9589" 331759.980762904 379579.037246766 592
"9590" 333288.965992863 385893.523898532 197
"9591" 332103.077573245 380938.783353647 244
"9592" 327784.785991491 376526.224556002 448
"9593" 331899.367017654 375707.757230342 219
"9594" 334810.160594801 380667.550234924 729
"9595" 330903.024294428 373696.028496321 107
"9596" 327863.353425074 382262.383146982 667
"9597" 332866.623561835 386162.679948714 518
"9598" 326840.344848713 381712.449838275 24
"9599" 333996.973207446 378884.780967066 57
"9600" 332052.915554446 377144.520923082 443
"9601" 334054.718226403 380442.596643084 76
"9602" 334701.022654423 378336.407990399 396
"9603" 329436.260968292 379647.252373092 409
"9604" 332209.36162328 378402.596030723 81
"9605" 333821.098259594 380614.554559172 375
"9606" 335519.263506378 381660.954385019 595
"9607" 332653.367615419 380408.278325579 477
"9608" 329528.209628066 372092.961412428 677
"9609" 330249.368572528 386125.016586468 569
"9610" 328656.818103332 377268.418487714 603
"9611" 332008.85490081 379912.078207683 645
"9612" 328743.182108041 378593.702778403 365
"9613" 330605.588893202 384279.032408071 625
"9614" 335247.132460364 382406.291169948 560
"9615" 329249.70324249 378444.101309012 233
"9616" 334818.25690511 384555.584399142 290
"9617" 334140.887761036 378694.78857883 387
"9618" 333040.602383954 381315.632811823 575
"9619" 330466.548637292 378663.810957622 352
"9620" 330963.916408217 381730.003715623 645
"9621" 334869.495312614 385222.392976094 451
"9622" 324266.437204504 382256.025849857 346
"9623" 333463.895007914 381463.489115677 680
"9624" 332725.334588858 380304.134987266 709
"9625" 334491.529128352 384499.874927183 643
"9626" 327679.067382971 373391.562973645 212
"9627" 332105.460724153 376499.270082231 135
"9628" 325941.880381786 378800.691097812 693
"9629" 329007.408226671 373566.696291487 498
"9630" 332714.683556198 379193.407174072 677
"9631" 327300.36671531 379238.214481908 560
"9632" 335878.430974498 378480.367238317 21
"9633" 328936.183406907 376455.458662173 436
"9634" 329413.683274069 380242.251710946 624
"9635" 329843.120156903 376217.566283124 80
"9636" 327220.322651453 374969.465199083 37
"9637" 329013.442806708 381685.564421208 89
"9638" 326777.689611654 375440.182369542 120
"9639" 327510.667153816 380016.017218237 590
"9640" 326694.542720253 382137.385845837 399
"9641" 332175.006637294 385182.572852118 393
"9642" 330460.451712457 385881.664388246 352
"9643" 327195.224999321 373931.016426883 20
"9644" 336176.186528179 377116.078610722 278
"9645" 326695.162537094 372948.669715706 5
"9646" 326609.827893046 378949.511455966 546
"9647" 332222.112033807 382543.294000645 242
"9648" 324088.999383364 382525.074592212 631
"9649" 329317.155051078 385759.121281583 414
"9650" 326224.520992134 374673.266481692 614
"9651" 333148.694235941 384267.442201951 496
"9652" 329579.390148101 376246.743969839 355
"9653" 330929.853579537 385223.97866587 414
"9654" 328006.790452937 373318.703962697 451
"9655" 329955.447623432 370672.948980435 174
"9656" 325902.540219101 378073.90548131 577
"9657" 332762.497678123 381575.629244521 70
"9658" 335333.950034784 382306.23192434 342
"9659" 335409.603562188 381618.232574468 28
"9660" 330366.625130257 375671.249383584 54
"9661" 330814.069041756 385935.535111481 483
"9662" 331106.588628569 384428.669728672 331
"9663" 333393.204445366 381674.578461253 638
"9664" 326399.092649127 377739.462180368 103
"9665" 333156.12271538 381873.356549856 104
"9666" 333693.845328686 385054.619475316 566
"9667" 327772.622544132 378640.45417638 116
"9668" 329143.153075332 377253.881626823 121
"9669" 335078.563315122 384614.151854238 461
"9670" 324792.047978223 382186.427533647 547
"9671" 329007.15188439 377080.895605134 250
"9672" 335006.62393564 379069.971813847 6
"9673" 327204.24984831 380941.844600896 58
