"" "" "ptsT"
"8357" 329869.107676737 382920.672525601 609
"8358" 331845.628242726 376184.398971775 647
"8359" 325585.414408259 382398.981894061 50
"8360" 327058.199554437 378155.002798022 48
"8361" 331217.076966049 381103.50151981 474
"8362" 335658.01796288 376861.565401933 359
"8363" 328436.822911001 370275.664225755 567
"8364" 334511.843268145 383184.920338769 112
"8365" 336419.431022942 380184.470712144 207
"8366" 330076.467233897 384927.611968001 365
"8367" 333069.321861891 377770.186988431 182
"8368" 332633.039141455 385917.365801783 491
"8369" 332076.837702666 378326.578833036 697
"8370" 328984.71591349 373139.910085339 226
"8371" 333666.763628233 380555.451659876 361
"8372" 333421.945047163 386295.039305947 29
"8373" 326826.752849709 377886.242456344 209
"8374" 329207.399208029 380525.860942383 216
"8375" 334917.689388635 379682.003783215 569
"8376" 328163.45624664 373566.078012313 291
"8377" 330757.968821171 376207.709059744 431
"8378" 328992.829053529 370135.196091006 61
"8379" 327914.149642484 379979.471531515 482
"8380" 334394.836154209 383988.853583325 509
"8381" 330224.005367663 383277.115517509 55
"8382" 326958.785162022 379190.607034639 522
"8383" 329125.85162373 380125.169594363 228
"8384" 330367.615847138 374465.267946535 655
"8385" 330294.553061107 371154.348054876 495
"8386" 330346.251637617 376181.41332401 295
"8387" 335399.99793793 380305.372412623 100
"8388" 332711.124602183 378919.460728399 362
"8389" 330315.753005667 375294.282749784 714
"8390" 329986.778113216 376090.43232678 525
"8391" 328919.482701853 372186.313393759 23
"8392" 327866.785625726 371003.479588021 175
"8393" 331910.137517594 385415.283578406 307
"8394" 328393.595362979 381922.802374912 217
"8395" 329471.872485688 382364.538052634 687
"8396" 327913.851178279 375988.683788462 324
"8397" 328570.743943966 376676.505442008 112
"8398" 335806.300467086 380723.176728897 557
"8399" 330178.732585903 375186.760624941 10
"8400" 334437.748289299 379006.001149808 368
"8401" 326459.14810096 372810.977631881 282
"8402" 330478.691304185 377248.439572366 47
"8403" 330034.66204282 377137.135931515 137
"8404" 329820.153039737 382435.190623213 96
"8405" 324387.36522044 382010.740774494 344
"8406" 329132.109552978 377890.290867666 148
"8407" 335202.465188475 382353.220775128 147
"8408" 332598.57269506 379427.309803351 458
"8409" 332225.136642208 377716.261357697 252
"8410" 324701.539783503 382031.019661048 61
"8411" 329941.764876486 377471.565472064 392
"8412" 329600.147946766 379901.656361276 109
"8413" 328768.023047298 381512.325483585 183
"8414" 329231.579925494 377054.858157207 48
"8415" 327384.078650432 373547.868811329 178
"8416" 326523.482176644 382288.928576422 703
"8417" 332644.423980924 376987.237239422 142
"8418" 329898.194389574 378204.634743679 422
"8419" 327438.097023268 374679.866706289 36
"8420" 332633.018235191 386383.362777548 360
"8421" 333022.403911166 386398.382552708 686
"8422" 328720.759016133 375436.600640677 636
"8423" 331279.568400541 379342.550237799 410
"8424" 331238.346432693 377806.571796091 143
"8425" 326086.118497976 378915.80390506 507
"8426" 331906.681092332 385239.24565438 226
"8427" 333103.926730262 377449.688185582 47
"8428" 329154.879905106 381426.645057692 342
"8429" 333059.442069439 379222.283843809 384
"8430" 334512.965974306 382961.985448879 445
"8431" 330734.170376563 384145.967784885 317
"8432" 329493.922770185 379987.40324285 483
"8433" 328255.380841602 369654.133415495 333
"8434" 327780.511495173 373655.790599839 276
"8435" 334450.163761008 386306.924089056 622
"8436" 333655.627919761 381689.083850665 645
"8437" 335972.60902265 376492.788981791 308
"8438" 332663.426360595 384871.287229049 38
"8439" 334470.495107925 383996.712014645 377
"8440" 331752.434968349 385479.506443322 318
"8441" 328057.142423284 372755.003785187 500
"8442" 328414.477334449 376011.430120411 638
"8443" 325411.713715271 377767.695280231 270
"8444" 327022.451893029 380386.078355868 648
"8445" 328224.401756572 370984.057456878 479
"8446" 328354.75770882 376166.101961697 608
"8447" 330952.964408994 385098.426926804 610
"8448" 329925.426598808 385616.190282277 161
"8449" 328293.232640801 370954.422843776 388
"8450" 330675.623354693 377346.547572787 575
"8451" 333402.258272089 380849.421729884 710
"8452" 332768.595956137 377393.73579062 484
"8453" 329914.399413192 372828.111229552 623
"8454" 326361.555130677 383097.013017386 408
"8455" 333129.162773771 379029.77628007 264
"8456" 327927.806189451 378691.65408285 426
"8457" 335925.887347371 377387.590968444 304
"8458" 334711.023852124 384713.951323826 687
"8459" 330190.083303521 379488.377524994 386
"8460" 333286.751353447 379396.852493933 559
"8461" 329449.975596526 375013.388364795 117
"8462" 330966.229462451 381389.487250232 298
"8463" 332526.197323583 380694.764171878 146
"8464" 331751.285120425 377701.43497885 573
"8465" 333853.673741373 384593.324062521 517
"8466" 326244.734673741 381527.768528257 28
"8467" 329419.81654772 380945.422580176 415
"8468" 327970.156021177 374489.225224357 550
"8469" 325919.024147038 378052.855547957 416
"8470" 330204.443475982 374054.277330887 54
"8471" 331916.641031696 384405.977414868 457
"8472" 332843.811104784 377224.766708773 506
"8473" 331702.103503072 382552.399796625 609
"8474" 326374.764686827 374027.86009343 331
"8475" 329453.945059945 375094.184244433 428
"8476" 331459.318405528 376952.887919694 274
"8477" 329939.424190896 371344.033352613 509
"8478" 328204.023283012 377228.916189043 108
"8479" 330920.300994427 372850.689656998 435
"8480" 332820.486568362 385628.636461715 140
"8481" 326888.442628081 376564.502783022 398
"8482" 332420.698215536 385740.823681582 386
"8483" 328774.059283108 379158.165547154 89
"8484" 325323.801997631 382225.891027026 633
"8485" 334980.572299636 382563.591590429 385
"8486" 331901.689193942 380106.392418519 695
"8487" 334019.94169139 386447.163083541 303
"8488" 330542.78758769 386107.625733355 236
"8489" 328229.94335133 376024.007396754 509
"8490" 326701.582211943 381963.310366592 317
"8491" 329274.77176389 379773.879112142 393
"8492" 337043.869419704 379739.100078444 506
"8493" 333615.775228912 386153.405787912 77
"8494" 332186.956034291 386216.295499113 150
"8495" 333552.86313618 387274.801807263 587
"8496" 333406.866656642 385217.037984391 5
"8497" 329819.395212314 370068.91610766 232
"8498" 333653.554374679 382057.253477248 113
"8499" 328953.309077933 377964.396000861 205
"8500" 330120.871645809 372238.044552403 23
"8501" 336362.562475902 377378.452892076 332
"8502" 332421.381485558 380663.383396627 636
"8503" 329297.38077501 373791.421203382 435
"8504" 327665.152657752 368754.196952018 413
"8505" 333497.166550309 378217.236680576 139
"8506" 333202.529705316 382116.71260492 564
"8507" 333131.515828362 381309.215056563 703
"8508" 327868.650349564 373796.514792309 35
"8509" 329469.944495667 371656.100301436 203
"8510" 332630.592081775 379185.586873208 342
"8511" 336162.113535503 378134.333539083 109
"8512" 333477.07181579 386961.631877352 593
"8513" 329871.099759129 375016.514472253 695
"8514" 332717.041292514 378942.95280751 604
"8515" 335058.650039088 378335.478947116 321
"8516" 335676.220318406 380980.881539967 223
"8517" 333044.868502806 385958.20040504 465
"8518" 329920.718262662 376652.178890473 303
"8519" 329577.056609196 372161.065463467 178
"8520" 332816.333810488 385113.216475706 573
"8521" 331453.13083815 380614.510556304 589
"8522" 333666.484570917 378964.676973308 108
"8523" 328022.725643291 369346.945609771 340
"8524" 329664.034844635 384370.43452964 565
"8525" 327264.773455621 376412.574613951 603
"8526" 327684.473068313 381753.597587677 20
"8527" 334019.559897924 385143.967794535 320
"8528" 329977.370688774 375229.794071078 127
"8529" 331669.390347305 375194.759261214 434
"8530" 329271.517907373 369564.542937491 675
"8531" 330335.792035482 379603.27621713 706
"8532" 332932.790806464 382532.264060168 287
"8533" 331407.423138778 382670.498640451 539
"8534" 331237.300599297 378773.665551767 117
"8535" 334482.900213201 384031.722566174 5
"8536" 330161.801439352 373370.161982678 43
"8537" 330704.854517608 386114.762747354 463
"8538" 334702.411413108 381587.887931341 291
"8539" 326214.887314927 375209.732521866 611
"8540" 330006.708681373 370181.106697236 657
"8541" 327136.2019001 376424.773942037 729
"8542" 330268.16490191 381248.887821937 442
"8543" 330867.545408901 383542.147923352 363
"8544" 328025.670176179 370968.513115334 435
"8545" 330968.754125885 378935.292581267 198
"8546" 330684.049898295 381571.211787412 615
"8547" 333714.737887586 378403.154361241 428
"8548" 332729.401093517 380717.417461404 516
"8549" 328800.38424752 373576.718559141 355
"8550" 332429.843089397 381390.02069674 647
"8551" 331598.505324882 376448.636885863 543
"8552" 327474.610056579 381500.51865518 31
"8553" 330813.673155517 372736.976561937 39
"8554" 335049.902102049 379626.063915172 509
"8555" 329204.957554261 382074.098339058 260
"8556" 337224.398236578 379544.98510058 439
"8557" 330586.31213794 384705.434444961 289
"8558" 329504.526536805 378024.884990495 555
"8559" 335326.448153924 381333.156571831 185
"8560" 333215.406175617 386136.983190063 273
"8561" 327467.79890862 380836.62525705 36
"8562" 330202.235306663 369390.103627911 319
"8563" 326360.284996086 378072.770760596 549
"8564" 336356.2954552 379832.672847271 250
"8565" 329783.147765736 377012.799281188 677
"8566" 334599.79885188 385143.332094766 502
"8567" 334427.918010251 377694.740728625 528
"8568" 327841.36266682 379333.060759695 406
"8569" 334176.193728742 383251.563638502 658
"8570" 332798.445031924 379848.352062119 711
"8571" 328073.071061944 379773.148479515 728
"8572" 330916.915570224 375507.025863106 300
"8573" 329064.662480514 372482.052445198 126
"8574" 329634.556869485 374044.872336858 525
"8575" 326863.982265109 379426.07737893 325
"8576" 330525.298333306 375921.121898697 139
"8577" 331797.998853432 384269.909464113 224
"8578" 330486.710857327 375647.500464659 184
"8579" 329780.762112468 369341.099176736 172
"8580" 328623.283490164 383160.554803179 173
"8581" 330417.032427916 375573.061466519 593
"8582" 327486.712090724 380926.486080522 388
"8583" 330733.676228503 378526.431993127 260
"8584" 328264.106267602 372783.072104454 97
"8585" 328132.217460183 378525.671971625 130
"8586" 327252.060206496 379821.761016462 420
"8587" 329537.910950586 386095.250822832 275
"8588" 330977.40957081 381220.1536364 120
"8589" 333544.834528983 386349.88349543 99
"8590" 330958.680186353 373646.383281873 296
"8591" 335510.288048396 377339.771913234 227
"8592" 332839.003595631 380844.009403955 669
"8593" 331013.167343656 377793.463951348 713
"8594" 328950.776156032 379741.726373925 154
"8595" 329117.794715388 382426.526947456 246
"8596" 329098.750954982 374521.328873859 729
"8597" 331365.687527584 383439.970873255 398
"8598" 334048.820120173 386256.866482913 728
"8599" 329095.830163913 381870.556303164 601
"8600" 333061.330014904 381235.307212277 122
"8601" 326471.726834645 378120.045218866 588
"8602" 336259.430909614 378260.541643089 729
"8603" 333848.144536016 380794.776277303 519
"8604" 332123.034164584 385208.886276593 128
"8605" 334854.267885488 385336.987817835 264
"8606" 334935.069266776 385482.863040716 508
"8607" 333420.887412557 378489.651619975 240
"8608" 327471.093241487 373538.557458585 622
"8609" 334123.030533965 385664.142928156 331
"8610" 328293.669652779 379452.127742588 132
"8611" 331619.933953168 380961.752399279 233
"8612" 328143.742275403 379913.630982456 424
"8613" 332493.012184 386610.540739832 326
"8614" 331015.969048239 383391.245719177 102
"8615" 330586.708211176 375403.178035826 403
"8616" 330459.209705614 383300.214261214 580
"8617" 326234.935568793 374718.895292592 194
"8618" 327510.482291986 377571.270907085 36
"8619" 332543.074040409 376424.116464289 585
"8620" 334174.869936212 378358.686683502 177
"8621" 329123.652984458 372557.814322567 538
"8622" 327868.089304178 375852.269003402 226
"8623" 329791.429342468 376794.177727056 655
"8624" 332176.47316293 378880.723041006 150
"8625" 334304.38267141 386194.193604045 34
"8626" 329911.771874212 385792.683832179 215
"8627" 330206.003605514 376788.198892135 40
"8628" 329777.369765976 374694.172867197 696
"8629" 335701.941173725 376755.563029601 241
"8630" 330697.079440938 384064.936038972 54
"8631" 335492.991057523 381671.742671721 411
"8632" 326307.984775443 375160.416332315 111
"8633" 334692.127254953 386248.931634263 562
"8634" 331774.390057776 383949.843347193 359
"8635" 332299.865911462 376247.016648183 355
"8636" 335437.959987158 380879.543690613 227
"8637" 331156.291114152 372994.466292567 87
"8638" 331495.188923963 376938.549156621 181
"8639" 330508.87283343 377115.709515775 710
"8640" 329605.404163709 373264.354329517 387
"8641" 335394.624667668 379099.631570169 209
"8642" 329822.942201921 369773.096826739 328
"8643" 332084.690842082 381825.688385243 676
"8644" 336677.880141397 378926.510357869 321
"8645" 328249.855855577 375593.869826541 16
"8646" 335983.967209948 378027.47460798 50
"8647" 326303.351588288 378409.110448386 261
"8648" 327462.023054226 373231.06367517 724
"8649" 327732.602171377 375551.931303684 618
"8650" 328990.36443653 373102.997837657 232
"8651" 332850.42264195 379398.505939903 596
"8652" 330278.29937067 383346.063265217 503
"8653" 331044.105857138 384326.957792373 615
"8654" 332266.767756082 383232.227095306 48
"8655" 333035.358600611 383899.280552731 233
"8656" 332938.501021512 380950.116992569 90
"8657" 330413.272911124 377075.18948431 552
"8658" 331806.776573992 376158.84914409 723
"8659" 331217.518571353 377493.143265536 347
"8660" 326783.767496795 382656.38802103 411
"8661" 326814.862380564 382075.262073242 68
"8662" 335737.493549071 380262.311423354 489
"8663" 333759.099368388 385372.812802294 669
"8664" 328070.073789104 380679.749719429 239
"8665" 333309.634505562 380936.231871086 697
"8666" 326995.653615422 374659.872730036 45
"8667" 330174.056338441 376510.519062782 490
"8668" 333662.901140696 377511.970361351 42
"8669" 330117.724775373 383246.91612943 591
"8670" 333758.716167346 381540.312107501 133
"8671" 328677.371480282 372877.851175748 420
"8672" 333422.523520669 386598.592848405 510
"8673" 335387.387044161 377351.740165931 4
"8674" 328100.738331588 378319.099958853 322
"8675" 333146.454926522 380925.181886646 49
"8676" 336000.389561474 379223.104122335 212
"8677" 332680.101447061 376764.862633052 172
"8678" 332600.030503236 383833.178238897 336
"8679" 328625.598349769 376983.390107926 611
"8680" 329913.358288721 369833.042385871 163
"8681" 334501.178006714 380589.80969437 409
"8682" 328133.531103876 372892.099662777 38
"8683" 333835.055256334 384841.072896263 208
"8684" 329345.149490665 375255.365864444 242
"8685" 328525.172171011 378335.51205876 325
"8686" 334368.276586766 381219.299271963 328
"8687" 325842.425441622 378106.999459015 380
"8688" 326525.643379117 375432.224835684 559
"8689" 330544.739683323 380188.89019376 26
"8690" 330310.748020887 376718.523345216 294
"8691" 327082.167091928 377573.455864438 308
"8692" 330329.4677223 383567.794355342 29
"8693" 334147.659724624 382389.802183454 538
"8694" 335833.329794781 378545.160956201 307
"8695" 327301.572193141 380864.151312253 306
"8696" 326203.346540363 382651.916375949 591
"8697" 334633.571240228 385199.863731216 686
"8698" 331792.54029214 383185.897675267 499
"8699" 329460.690575358 369069.680536273 615
"8700" 334313.953174231 384441.719904005 562
"8701" 330938.294052716 380523.084676942 263
"8702" 328585.017417821 372404.107554539 489
"8703" 333804.668727383 381763.074440543 637
"8704" 330356.653413482 372296.442905274 673
"8705" 327312.425264154 376248.418451915 594
"8706" 327735.260170469 377346.089350357 299
"8707" 333366.094066374 380709.361843964 107
"8708" 328792.232419503 371913.58417753 516
"8709" 332421.804588359 383149.993904849 621
"8710" 329608.049243008 379622.364653154 471
"8711" 330017.306062895 377250.219136651 591
"8712" 325925.859475409 377387.884334304 395
"8713" 329219.314693971 385942.937747099 696
"8714" 332074.587469223 376661.235812254 184
"8715" 332420.872996528 379659.035832515 703
"8716" 333597.505721065 382556.414139913 133
"8717" 325957.963813158 377567.241511831 180
"8718" 326567.877388304 373015.599691039 455
"8719" 331180.920559808 381219.666047442 140
"8720" 326312.738215265 375375.854574366 668
"8721" 335405.070245029 380888.710981561 258
"8722" 327263.570626348 380532.566991061 202
"8723" 328205.392998603 379721.687223897 198
"8724" 332485.614474066 375638.505650116 560
"8725" 328745.116809554 375868.974889265 622
"8726" 330582.602328349 374103.37561105 553
"8727" 335330.403041777 381951.070919295 566
"8728" 330532.855153883 382618.184110859 39
"8729" 327408.063486845 380404.309745989 507
"8730" 327501.255428443 381227.766195104 539
"8731" 328362.227725392 381576.388792297 696
"8732" 329646.17723677 378492.887984873 555
"8733" 335305.822643733 383431.031739366 159
"8734" 329962.421190181 370026.078457749 352
"8735" 326529.272059212 372907.328033698 705
"8736" 333096.967878477 384266.654337887 164
"8737" 335617.391611062 382205.307445416 445
"8738" 336358.843047866 376718.497947258 220
"8739" 334668.888794947 383748.977566972 418
"8740" 333349.607088685 386255.406053382 500
"8741" 333351.004235036 384491.842075396 205
"8742" 325158.611687499 382122.579622682 258
"8743" 336081.069350516 379599.348856151 669
"8744" 330230.761127112 370205.971897323 238
"8745" 327945.705953239 380668.921367146 600
"8746" 328381.500200123 381706.713676086 119
"8747" 333509.41822285 385754.801814204 153
"8748" 328371.841992311 382365.360556778 229
"8749" 328367.354792011 382550.76391873 343
"8750" 327905.647535095 377630.445084234 578
"8751" 333246.84375348 378751.263663148 41
"8752" 331149.563115258 374633.575255818 338
"8753" 335272.002645951 378145.401784311 486
"8754" 331423.066998014 383116.353001797 263
"8755" 330896.028383238 373249.312450133 373
"8756" 330071.727431255 384580.112543339 669
"8757" 327062.111735577 376252.029069114 661
"8758" 331408.059958746 382300.982779064 634
"8759" 331153.602189158 382310.379317534 329
"8760" 331793.327246895 376476.696280316 619
"8761" 334256.719847053 382739.043068759 532
"8762" 326805.493161308 381848.89948687 95
"8763" 332870.011236802 385485.432180734 723
"8764" 329126.284423176 375016.479438891 291
"8765" 326357.637662623 375178.357364288 159
"8766" 329494.858866944 372834.305287925 321
"8767" 325941.699545491 375014.866027218 551
"8768" 329956.946989141 383157.211872327 116
"8769" 330091.102244342 375221.796578898 359
"8770" 330107.868289546 377390.278043836 438
"8771" 332718.764378027 380830.670859228 475
"8772" 333253.036648573 382982.538872928 443
"8773" 334651.54975695 386577.450712821 208
"8774" 334300.502629954 383838.307276812 301
"8775" 334335.22603062 381986.302665008 75
"8776" 330446.290708796 378255.916841571 450
"8777" 331424.298771022 376439.297882729 573
"8778" 332693.463313963 375803.244365252 322
"8779" 332388.411174923 379908.601511867 106
"8780" 329426.133126025 369911.897411004 628
"8781" 328771.821241869 373079.054168277 496
"8782" 328695.920140643 374434.613450997 513
"8783" 333986.787773505 382098.309949524 442
"8784" 327352.464465807 377464.039068884 109
"8785" 333906.874012554 378133.17040376 95
"8786" 330046.698774214 378281.471290317 483
"8787" 331905.218789428 381302.730488093 373
"8788" 334652.033045585 386166.671870471 424
"8789" 328286.386106211 370871.280595901 691
"8790" 336462.393201828 377527.027931783 53
"8791" 333153.226114923 379001.850351151 262
"8792" 325638.47218093 377459.205202349 359
"8793" 324933.398962804 381905.053385112 254
"8794" 326994.205738486 382503.091678288 238
"8795" 329283.568758741 370117.444911341 677
"8796" 336667.050394009 379426.632093937 101
"8797" 334018.192796891 385081.020869774 203
"8798" 327579.908299253 374791.201961631 357
"8799" 334177.993768619 383340.482829204 126
"8800" 328609.65971527 370062.915740561 277
"8801" 329221.504381187 373112.222203623 367
"8802" 331355.779525785 383078.924544969 503
"8803" 333943.65621274 381960.236069539 311
"8804" 335575.598890985 380836.643240753 572
"8805" 328862.834444074 372539.185923432 283
"8806" 328036.90049153 377068.835588179 234
"8807" 331994.750227443 377190.53908741 584
"8808" 327287.127090044 377677.570578094 516
"8809" 333741.97447255 385450.690642879 698
"8810" 327577.484569997 380063.486011334 220
"8811" 329649.640543522 371300.726647147 581
"8812" 334899.778935419 382373.635714831 430
"8813" 329416.428689156 383985.26677755 724
"8814" 334413.023094382 377636.163468299 33
"8815" 329280.023146112 385963.473048902 351
"8816" 331257.840522663 378075.111591605 69
"8817" 330844.312891999 381512.779674876 483
"8818" 331968.480444144 380537.019459186 371
"8819" 335188.884201893 384393.467099217 336
"8820" 332527.187921466 384237.453125771 643
"8821" 334432.448763851 378496.094634651 173
"8822" 334291.674957396 385827.8061383 51
"8823" 329760.366628982 383670.651291311 20
"8824" 334391.048091475 381358.747582375 132
"8825" 328901.873154003 377698.183280432 589
"8826" 334145.198429372 386691.306229514 688
"8827" 327593.690083208 380763.995399772 706
"8828" 330415.195549631 377170.854565817 686
"8829" 326127.515512012 377729.733412648 291
"8830" 334368.0317465 381571.498610493 443
"8831" 329572.534967449 383220.712220522 292
"8832" 328483.588669972 376581.376318649 625
"8833" 330481.609038703 373273.757281162 519
"8834" 330518.099550775 375814.238834394 190
"8835" 332892.063421869 378954.767604339 101
"8836" 330949.659991889 372996.353665219 93
"8837" 327300.890357896 373766.139821793 333
"8838" 332120.145519999 384045.778269158 340
"8839" 326840.855717705 376255.321043161 463
"8840" 335383.523135446 382008.879680215 718
"8841" 336420.596752011 376315.393685936 15
"8842" 330176.305990494 370375.126460688 240
"8843" 333675.074087501 377210.175239813 364
"8844" 326424.973420876 375086.534672551 10
"8845" 329794.504419658 373267.260127674 592
"8846" 325018.69509567 382208.343120411 151
"8847" 333919.156434201 382177.01347626 189
"8848" 331427.480807093 380553.977067732 724
"8849" 333171.325180108 378856.593049916 556
"8850" 333913.788454254 383037.727192903 369
"8851" 332309.735555078 382175.029119429 202
"8852" 335995.139719429 377029.11975091 257
"8853" 327570.648330442 377082.130130037 364
"8854" 332733.255563984 376135.423520662 154
"8855" 335578.416106118 379498.730833114 339
"8856" 329450.605827399 381764.404072599 587
"8857" 326568.536175319 382150.044084596 130
"8858" 331305.709567306 372493.274231207 148
"8859" 325775.983447407 381682.43750931 427
"8860" 328568.066136793 372181.723428962 461
"8861" 333089.857467326 376865.093702574 511
"8862" 329982.173927596 371418.056656384 476
"8863" 330797.761931377 382123.761523802 515
"8864" 332617.412485943 384233.23744009 625
"8865" 330917.851275989 385584.666383744 133
"8866" 331150.897787612 374632.016908063 626
"8867" 329266.330940517 371004.624985442 30
"8868" 329548.802927174 372886.903682047 386
"8869" 330238.529091097 376104.985928962 481
"8870" 332992.670300924 385263.791978921 446
"8871" 329682.255352469 369612.683093865 663
"8872" 328295.482411852 381021.60746338 15
"8873" 334609.234747465 380266.400646598 116
"8874" 327538.128434369 375043.5609248 525
"8875" 327227.386758748 377604.865505677 660
"8876" 332605.283204636 377144.557328461 17
"8877" 330406.17514097 383144.573650717 437
"8878" 334738.849617021 386196.870226185 233
"8879" 330482.565861529 375161.560643742 127
"8880" 329528.993322274 375061.141826862 402
"8881" 329855.74675162 372230.253019208 380
"8882" 329998.993926533 378171.426960059 259
"8883" 330627.03233165 378464.682584561 65
"8884" 331416.319575231 376099.724712617 353
"8885" 335863.646550053 380587.594230866 49
"8886" 330656.392243697 382453.650018444 452
"8887" 331083.997501162 376773.483597514 400
"8888" 325428.674431148 377870.378613579 51
"8889" 326636.278954632 373950.789383247 563
"8890" 336122.182234517 376973.31943533 213
"8891" 336468.244300413 377399.58934295 205
"8892" 334734.771447149 378711.42816543 272
"8893" 330382.652829725 383075.885714782 390
"8894" 328561.086215546 381262.629417917 325
"8895" 332942.339784232 386642.094000425 380
"8896" 334017.701953578 386042.143946658 302
"8897" 329219.502221358 383036.905019473 586
"8898" 334236.989838273 386908.841811995 176
"8899" 331401.742550854 376007.638325449 282
"8900" 328574.170881503 377896.541795478 443
"8901" 330686.204467476 376004.689279703 40
"8902" 332505.290566512 381335.39705342 339
"8903" 330212.750052513 370424.401936637 293
"8904" 331301.28871694 376437.645156285 516
"8905" 330917.781247314 373892.813821693 327
"8906" 329127.273623682 373419.552140486 548
"8907" 332328.376551155 385752.917610152 360
"8908" 328800.118827385 381545.998470385 94
"8909" 334538.937527996 385191.200739233 688
"8910" 328710.25075058 369369.645185881 630
"8911" 335678.849322763 380559.642211276 459
"8912" 331996.834866547 381881.70997992 622
"8913" 333100.68002043 380381.142928784 716
"8914" 331109.887561562 382360.673321778 26
"8915" 331575.615515674 381103.208918169 256
"8916" 329850.469835809 369301.995084801 469
"8917" 329118.162579277 378381.511381315 292
"8918" 334127.107469657 378261.951812996 131
"8919" 327426.292327945 372755.214481429 606
"8920" 326884.14223438 379673.482184969 8
"8921" 325878.384243038 381961.058359165 454
"8922" 330371.873826522 381333.29277693 613
"8923" 333822.370865946 379874.052632921 654
"8924" 329698.587037653 381139.716139251 282
"8925" 333845.194124623 379339.282884085 516
"8926" 330614.412472225 378503.815774878 388
"8927" 331835.501852236 378141.439948609 172
"8928" 334395.604106669 379391.478624704 446
"8929" 332758.447911395 379771.800349807 28
"8930" 327477.691121073 373436.178543209 608
"8931" 333984.58616948 380329.19879465 695
"8932" 331670.384797327 380411.148907141 441
"8933" 324248.671578761 382578.49054764 451
"8934" 328908.940844839 375631.814027728 70
"8935" 329608.306666472 373842.149520311 125
"8936" 335385.237799295 378259.410587046 178
"8937" 333023.269720854 383123.350070052 375
"8938" 332849.850397145 380819.222154103 119
"8939" 330766.933395928 379138.356681482 338
"8940" 327661.538961217 379492.288251942 138
"8941" 329491.382256206 372619.363952929 284
"8942" 329279.092751061 377819.308226417 11
"8943" 328843.490254295 378379.818821684 667
"8944" 328898.970981035 376494.543264314 97
"8945" 334619.334485783 379770.541128596 336
"8946" 330747.717173294 382486.114865973 144
"8947" 331003.397444239 382953.498714169 253
"8948" 329485.776759475 373400.592343356 442
"8949" 328690.342717261 377659.893902981 334
"8950" 333590.261042672 378494.547258564 61
"8951" 330261.947976003 384418.745334551 261
"8952" 335026.779814776 378929.616653758 271
"8953" 329403.339824267 380219.737240949 257
"8954" 329676.635905762 373957.671215472 12
"8955" 335024.080247953 384061.188452456 159
"8956" 331809.089893422 376326.865844956 690
"8957" 329500.164998486 373292.65595426 336
"8958" 334318.030225521 386703.405328846 102
"8959" 327332.439827961 372674.32057184 139
"8960" 329503.678393233 376227.252049058 297
"8961" 331277.318415293 378441.435376985 97
"8962" 331476.704529369 377154.703332393 275
"8963" 326898.131313004 376954.095969583 514
"8964" 337208.097817292 379077.520710064 102
"8965" 334931.451799701 384272.17811004 370
"8966" 326744.208506826 379518.218141772 562
"8967" 331338.722560855 381129.19763044 162
"8968" 333593.05183683 381434.240437133 635
"8969" 334530.038371588 386514.950122654 532
"8970" 335413.548593599 380669.612036982 129
"8971" 328782.845772127 368925.388058025 341
"8972" 334519.855725602 383811.443391923 393
"8973" 334044.389960757 382264.53107328 315
"8974" 326788.811118554 372991.671256859 693
"8975" 332290.983486185 376067.133518848 38
"8976" 333097.285984165 378611.5521355 284
"8977" 335969.195011706 378223.972310301 94
"8978" 334558.311606695 377772.951736973 180
"8979" 328577.461535629 370797.395396601 7
"8980" 328694.246993527 380674.969799534 531
"8981" 335113.243431084 383966.193286233 98
"8982" 332634.555173696 383085.492431078 246
"8983" 328956.912785429 376877.12184136 434
"8984" 331882.440172034 378531.347148324 483
"8985" 330717.064653016 373080.328633627 673
"8986" 329210.52212245 371082.474237123 235
"8987" 332921.200749692 376994.252984092 325
"8988" 334144.521918442 377540.913723632 214
"8989" 331110.667855824 386182.473029484 17
"8990" 335220.67188913 381888.1083303 456
"8991" 327575.451392466 382439.479289478 393
"8992" 330704.983069543 385315.383737052 240
"8993" 329789.122452335 380509.262762097 67
"8994" 328300.967319321 371009.773446114 28
"8995" 328202.693455579 382015.740990282 138
"8996" 326277.751118235 382679.568629912 164
"8997" 327506.481168276 370208.795883933 311
"8998" 334945.135689029 384279.712718508 155
"8999" 327077.392147452 381754.459478097 219
"9000" 331732.119893571 384414.465861248 720
"9001" 332920.337605561 385954.31990716 483
"9002" 335353.977990976 380741.819107412 556
"9003" 331802.502033475 382966.587297043 520
"9004" 329246.404476094 380181.093194841 58
"9005" 331866.674727352 378059.267909 582
"9006" 334732.662141441 382082.651386439 426
"9007" 333901.228559665 383175.324960608 722
"9008" 336282.75212089 378404.903128881 644
"9009" 330668.870658595 373524.658035947 122
"9010" 327210.781313363 375571.528847437 141
"9011" 332628.758555836 383504.977991193 95
"9012" 328162.316431955 374217.667607947 636
"9013" 329631.321811266 381659.782208685 14
"9014" 331162.160827438 372898.803338358 663
"9015" 331694.874029235 379024.613911524 700
"9016" 329431.800715959 378564.012064549 348
"9017" 331791.775304431 385265.394780924 416
"9018" 328933.200981629 377908.387773295 508
"9019" 335150.764626396 385025.517700922 574
"9020" 335887.19114114 379771.615847025 565
"9021" 329679.333490417 371917.876776613 28
"9022" 334947.43646946 378778.072493058 145
