"" "" "ptsT"
"7764" 328627.061043667 375666.932360809 517
"7765" 328762.937551811 382467.696573157 345
"7766" 330787.653754395 384485.966588669 721
"7767" 331635.774482243 376209.197354183 74
"7768" 333646.765458963 381387.235546705 588
"7769" 330951.085823579 373793.861968185 367
"7770" 328459.548326051 369580.765573902 631
"7771" 331907.170922462 382041.589627204 371
"7772" 328020.381227961 378112.162998468 121
"7773" 326480.508087749 382482.524404465 263
"7774" 334324.81710127 384467.760247916 540
"7775" 330114.834277817 382665.825679792 604
"7776" 332980.25887515 381782.513800108 88
"7777" 329686.559914504 383716.161760148 441
"7778" 331935.482247157 381714.627855098 538
"7779" 329893.440565558 384657.164733526 543
"7780" 330175.493991741 380332.453152189 112
"7781" 332820.283265228 385983.323097432 674
"7782" 333772.964604003 385717.415148034 277
"7783" 330974.695945213 382421.967122345 374
"7784" 329484.211145831 383890.097432192 716
"7785" 333175.9249288 379102.191146289 477
"7786" 327415.047552626 381757.706837008 249
"7787" 332704.133981308 380834.672300192 338
"7788" 326824.592109628 382181.948988258 637
"7789" 334039.461110953 383185.635910492 670
"7790" 331408.243103603 375445.185624326 479
"7791" 332926.38883853 376193.168221343 676
"7792" 326425.650485997 382988.434613666 288
"7793" 328881.674843548 375191.279879462 374
"7794" 334446.66474803 384784.746838923 703
"7795" 331132.584770665 384041.874983281 417
"7796" 335344.208275155 384250.729429188 710
"7797" 333899.292855168 382917.417448535 213
"7798" 336322.985779018 379869.448036254 391
"7799" 328812.744572115 370350.207103913 647
"7800" 327518.941413865 370505.539247424 335
"7801" 331993.342731658 381606.052807681 51
"7802" 329534.502233357 381524.287318638 529
"7803" 335281.716769265 383193.541870808 27
"7804" 333132.039113954 386302.945002586 548
"7805" 329863.31712438 377258.250419781 405
"7806" 336228.665711747 379548.137937792 603
"7807" 327451.011885753 369480.091441175 162
"7808" 330191.767282862 381721.776099974 423
"7809" 330838.520779067 385556.885464072 711
"7810" 333032.121101231 386686.267123521 714
"7811" 336183.766220189 377696.320872235 536
"7812" 332578.672774011 383164.195685198 659
"7813" 327409.509769206 375519.678846191 130
"7814" 334304.849446509 382468.237322192 204
"7815" 335648.603456352 381211.457617686 407
"7816" 336258.620281039 380107.893592936 353
"7817" 334107.982919749 381439.101922775 244
"7818" 329599.373248814 375501.035310176 542
"7819" 330158.400453599 375093.526208046 27
"7820" 334291.424476621 384565.005405996 619
"7821" 336964.451816181 378237.797688706 582
"7822" 328531.434302591 376831.872909373 514
"7823" 326511.223439016 378539.773326579 493
"7824" 329541.911316108 377178.952461047 518
"7825" 332170.576093683 378133.519986568 691
"7826" 330054.264560448 369040.882263683 228
"7827" 330539.979073017 380969.540674493 49
"7828" 330211.104305556 374226.281073241 280
"7829" 328558.990992412 369300.299231436 347
"7830" 328121.634637227 376470.2271705 574
"7831" 328494.080972782 379467.80819091 632
"7832" 336064.867223651 379590.027394278 684
"7833" 328251.386262786 375658.041350309 164
"7834" 328630.530177925 369292.609370517 7
"7835" 329987.26892933 377474.905721449 512
"7836" 328787.07077204 381901.375744654 365
"7837" 328454.370297651 381482.187393834 337
"7838" 336055.494652049 377473.102756899 333
"7839" 326339.430856569 383204.840829428 608
"7840" 329631.14666988 386227.159961813 412
"7841" 330675.134581946 385905.19265375 448
"7842" 329999.495024081 385506.42945902 474
"7843" 334099.659890883 384757.636764111 155
"7844" 332478.23303627 376015.777153268 550
"7845" 332047.339229246 378736.357314027 713
"7846" 333820.440421164 381318.386503785 166
"7847" 330126.093883699 383688.913285904 261
"7848" 329684.379152144 374095.500317774 55
"7849" 329379.361583748 372138.753345882 301
"7850" 327478.40137306 378077.7045788 220
"7851" 329676.661796346 375684.4248862 601
"7852" 329810.662235035 380895.54653614 495
"7853" 328020.64392474 369032.098923007 538
"7854" 327750.199642622 378192.569453172 550
"7855" 333926.853750721 387601.715290624 620
"7856" 328459.001172843 373814.378142192 243
"7857" 331318.644554067 375125.735578839 260
"7858" 330890.683580718 380040.480032968 374
"7859" 333864.968111696 382568.325018162 194
"7860" 332321.566715575 381466.560632943 410
"7861" 329765.474948302 377250.216562443 348
"7862" 333667.601643368 379226.131940633 414
"7863" 329755.232191282 382080.36188764 311
"7864" 327483.398429168 376829.99298226 47
"7865" 334639.069176287 386467.713294299 192
"7866" 330752.550063039 375756.826510443 335
"7867" 326391.468727228 383105.505821149 454
"7868" 331082.708201078 373898.393270032 342
"7869" 330624.58900171 373923.72372693 145
"7870" 323262.199315137 383104.276230144 81
"7871" 327029.527906932 382417.407690515 211
"7872" 335139.197736852 377852.909997933 395
"7873" 330478.064405258 376445.167769659 700
"7874" 329291.670879557 370018.876266233 581
"7875" 328278.145305024 370517.129127299 504
"7876" 335411.435133158 383069.456996792 558
"7877" 331555.849164878 381568.124847244 269
"7878" 331130.732667424 379175.373743227 136
"7879" 327173.765904124 381747.273563084 327
"7880" 326683.823525489 382886.520928286 522
"7881" 329573.236767173 384056.187754004 519
"7882" 334577.363475971 381794.28504545 235
"7883" 326853.172281603 378593.22058813 448
"7884" 332041.862281049 379174.501564913 605
"7885" 328277.34266972 369993.643915262 281
"7886" 328194.518042141 372800.022044005 480
"7887" 328234.400696709 379614.944118747 257
"7888" 328249.792086201 381354.349950243 252
"7889" 335606.911701053 376548.438701734 515
"7890" 330490.165331021 380444.130182803 144
"7891" 335414.644970583 380702.353401822 290
"7892" 332478.800752348 378944.220475341 615
"7893" 331873.874744062 375085.422896253 103
"7894" 330001.982553312 381673.831199064 617
"7895" 330254.929366778 371715.553382401 698
"7896" 330030.628895024 377812.126825207 233
"7897" 330734.409878914 379459.636912876 698
"7898" 326884.357161926 382425.050688334 222
"7899" 330016.273009894 369697.809738794 5
"7900" 327807.270714208 369569.778224054 30
"7901" 334051.519802595 377470.921428464 415
"7902" 327807.746992155 369642.33639232 565
"7903" 335875.207907886 377983.053806748 101
"7904" 327224.576527102 380735.786071111 305
"7905" 328440.492737235 375438.201766764 436
"7906" 330023.292350107 372836.832011611 233
"7907" 328559.522543271 373084.617657421 276
"7908" 330920.227229213 374577.998127647 729
"7909" 327435.440635751 382739.50922833 695
"7910" 331174.917041672 375446.287251273 153
"7911" 328239.882928421 377306.534222323 241
"7912" 335387.393174263 382756.628310329 277
"7913" 329407.180436556 377639.682066501 64
"7914" 329932.25563048 372711.666104312 591
"7915" 333421.119747824 384360.554500385 589
"7916" 331414.484437718 380889.822266256 711
"7917" 330078.592033155 380967.302713483 284
"7918" 333780.278195888 383505.172115972 574
"7919" 328525.38630297 372113.383730633 584
"7920" 330941.985152408 385311.1221536 436
"7921" 336824.702117471 378503.252492585 197
"7922" 334012.232118067 379133.030332312 321
"7923" 332201.126245005 384242.495529968 134
"7924" 329087.460868591 375697.345913161 721
"7925" 326134.794856248 378805.560096029 268
"7926" 324874.22169646 382389.415176309 200
"7927" 324225.070337785 382402.689946821 109
"7928" 328266.327139117 374225.4653398 708
"7929" 333607.373341713 386360.492383074 601
"7930" 327878.188450906 378429.823415232 659
"7931" 336660.496421318 378418.901099888 238
"7932" 330666.208746166 386581.375437024 498
"7933" 330127.970446146 371177.152042828 340
"7934" 330856.988221533 383458.350047941 227
"7935" 328096.666614812 369368.835391889 276
"7936" 328483.631788079 373923.271591429 299
"7937" 326883.70161506 382595.494062895 167
"7938" 327559.529152504 378674.467204436 238
"7939" 327683.947555757 373144.687247792 186
"7940" 329634.400505998 373803.052708559 325
"7941" 328995.901849355 374926.748782749 555
"7942" 332939.794156734 380870.419785796 519
"7943" 334856.59033717 378106.297710253 177
"7944" 330154.360563711 381986.983543022 625
"7945" 330663.299406113 375038.763240188 234
"7946" 326763.836241849 377016.712153308 568
"7947" 327239.346046187 380451.258414999 636
"7948" 332870.899309333 377975.621804601 308
"7949" 333306.147793587 383702.141166501 320
"7950" 327363.077755673 373945.600749735 641
"7951" 328134.388774095 380176.150375847 312
"7952" 335245.012506027 380799.356494968 501
"7953" 332465.854256772 381718.947653191 710
"7954" 331164.707787714 377472.92758562 272
"7955" 333976.117680751 378180.029172131 730
"7956" 333068.185671547 382022.338207167 525
"7957" 328188.600563023 380552.467987458 135
"7958" 331070.693698526 380675.192329983 158
"7959" 333853.199309596 386619.868565719 724
"7960" 331432.952311977 383403.840907717 690
"7961" 332159.110423913 376767.614944058 560
"7962" 325555.892247419 382157.653054604 140
"7963" 332479.390857067 376433.963136098 384
"7964" 328271.48009632 378932.938476998 408
"7965" 327225.163126477 377815.134380554 36
"7966" 330040.947715622 384931.862798772 458
"7967" 329482.573252749 369337.52318174 106
"7968" 328489.026124403 373834.605902115 310
"7969" 333889.141318682 378017.871055815 15
"7970" 330652.865323967 386341.417126459 135
"7971" 331259.166110363 372476.259730877 430
"7972" 331518.100911015 383552.489138057 87
"7973" 328973.951125458 377782.801800837 322
"7974" 331704.859488589 377980.866592494 82
"7975" 332249.550045135 375796.275179781 82
"7976" 332221.594939516 386067.412971154 348
"7977" 333089.301086666 380539.519520155 396
"7978" 327638.269697706 378514.390634711 35
"7979" 334454.672809357 381679.157633147 5
"7980" 329477.991085175 383108.528888782 606
"7981" 330111.050386817 385010.960447477 446
"7982" 334965.783278465 380102.5438435 576
"7983" 336235.776415293 379386.400816209 711
"7984" 330079.936575551 370191.73192842 316
"7985" 330707.933521735 378850.772819279 13
"7986" 334642.904253465 384467.118067935 636
"7987" 330756.816001694 377955.526375058 632
"7988" 326687.182773512 374519.927481285 284
"7989" 326863.986348443 373457.400537339 632
"7990" 335897.713771463 380413.200716267 489
"7991" 328081.105129453 373885.641068212 531
"7992" 335843.918975634 376893.820424696 138
"7993" 331494.434948678 383586.142545681 656
"7994" 336668.090144902 378317.960013748 208
"7995" 330603.337524177 385621.903254248 308
"7996" 334577.36042622 379883.657512413 399
"7997" 329931.04139439 372266.019078436 720
"7998" 332792.025170078 383923.806726051 445
"7999" 333393.781361696 379934.213795379 288
"8000" 331256.75717087 384821.458691664 474
"8001" 327025.618476348 382729.33998949 324
"8002" 326907.356490175 381372.680599321 164
"8003" 331333.759313804 383678.671035195 392
"8004" 328400.550906618 372300.523650615 445
"8005" 329265.574925265 370196.267910824 691
"8006" 332569.599390801 384733.321689254 676
"8007" 326778.963275389 376803.523961212 33
"8008" 331904.13889198 376340.747257076 136
"8009" 331895.957637436 384748.431025401 48
"8010" 332063.266086334 381216.958101301 570
"8011" 333886.448446351 386696.023027684 605
"8012" 327732.261874245 375588.33367942 432
"8013" 332394.321126562 380798.929319453 232
"8014" 328295.167930505 376809.900140332 493
"8015" 329677.225503888 369508.864583953 14
"8016" 330771.4597262 378270.763858772 616
"8017" 333784.62212929 380360.245275922 292
"8018" 332002.533032189 375192.662613497 362
"8019" 335566.450644378 376577.193641823 639
"8020" 331731.103262306 375320.038679466 168
"8021" 334718.150501413 381018.269730104 189
"8022" 331444.619639307 384536.957832342 23
"8023" 330079.089176567 377449.198929644 139
"8024" 336593.417413339 378890.556385926 395
"8025" 327795.401991114 375213.493426333 71
"8026" 333064.208605851 386929.985511768 460
"8027" 330020.331327485 372878.099291858 649
"8028" 327291.495724049 373357.600549334 259
"8029" 335184.076879737 385080.749085252 150
"8030" 333777.941189039 379049.174720455 539
"8031" 335188.738922227 383761.719020579 461
"8032" 334272.146908772 382826.215797883 535
"8033" 326325.150314228 382352.624242648 440
"8034" 327588.840288934 370525.903073903 575
"8035" 326827.813632664 374144.441785767 560
"8036" 331118.052639166 385323.085633287 389
"8037" 333974.741903057 386559.322259736 426
"8038" 330729.147225874 386476.048231182 63
"8039" 332484.558179038 379513.846698631 675
"8040" 329584.366359143 381453.153053858 198
"8041" 329855.893537461 380470.913203596 5
"8042" 329641.810914728 379635.224716971 552
"8043" 334647.90834066 385789.765520511 521
"8044" 336066.737723996 377406.111416201 657
"8045" 331691.108052547 382110.127700436 167
"8046" 330612.354352695 385279.029247842 240
"8047" 334613.147452196 382908.593394257 713
"8048" 330998.99539557 374828.442139278 96
"8049" 329687.624182403 369520.766300525 712
"8050" 329550.45806478 375783.810837876 483
"8051" 330284.102128832 374116.16205073 672
"8052" 328966.0943753 372511.217359193 391
"8053" 330018.926419059 382739.052614781 431
"8054" 333642.587881488 377350.001730875 247
"8055" 334617.835963261 380078.93089728 530
"8056" 333601.77479107 385351.143374168 81
"8057" 333145.914909799 377555.034537096 581
"8058" 332845.119026369 377296.40949136 119
"8059" 326333.647682093 381636.670513496 578
"8060" 329512.091394853 383374.549660889 279
"8061" 328725.630957651 378718.144890814 467
"8062" 328559.09444595 370167.733557121 618
"8063" 330983.602506702 374626.5681991 603
"8064" 335622.563172766 380787.241905697 111
"8065" 334596.622136724 381355.4678671 255
"8066" 328767.300038715 379458.43875313 702
"8067" 329127.802797979 379103.824467852 94
"8068" 330085.178448125 373769.446088058 374
"8069" 334193.491770198 385938.20928008 42
"8070" 332693.477321738 376360.969327821 175
"8071" 333937.647700085 382089.477529071 211
"8072" 333701.097082366 379906.685979346 603
"8073" 327867.052725434 370958.579014305 231
"8074" 327184.353548203 379910.763292409 122
"8075" 330830.102106337 380565.541437921 48
"8076" 329960.83116833 370000.912919989 207
"8077" 334356.883135235 378581.255262701 325
"8078" 328872.830756054 378057.234315971 63
"8079" 331669.231682055 377950.987438571 540
"8080" 328839.824705193 379510.407002586 630
"8081" 335409.946297081 380699.943089543 304
"8082" 333768.741117065 387162.554710246 283
"8083" 333463.319023169 382577.646319147 691
"8084" 331553.273838858 378516.157493313 634
"8085" 327621.591969482 379033.634982095 323
"8086" 328413.233260439 375002.381806707 594
"8087" 330075.410935469 384816.072961415 702
"8088" 331425.340385085 374823.781915586 727
"8089" 330890.623394885 372411.687989272 689
"8090" 335274.8624352 379509.960100415 58
"8091" 328431.679011253 381706.096196883 343
"8092" 331331.167351852 381027.771770881 294
"8093" 335577.00757675 380962.715068154 177
"8094" 330865.297171225 374383.227312199 112
"8095" 329509.154161648 379555.865790623 649
"8096" 335753.281052599 380466.238008381 518
"8097" 328949.91494647 370492.246225063 28
"8098" 330575.800037248 372581.213059823 683
"8099" 329385.944404975 381211.695352051 666
"8100" 335057.708325619 378485.554575786 90
"8101" 333938.12282205 386702.022411578 331
"8102" 330611.095730319 381870.202130579 122
"8103" 333025.059955289 382306.468671031 557
"8104" 326900.664442302 373324.202730173 70
"8105" 329602.750900742 370203.629095436 233
"8106" 324530.909666177 382502.125684394 492
"8107" 328613.900756125 379984.78217176 513
"8108" 330240.442750348 377593.665667472 18
"8109" 333955.519050529 381985.812939815 12
"8110" 335377.561769833 382004.328020169 188
"8111" 327006.849805522 378709.508217427 418
"8112" 335119.910662756 382676.857108483 467
"8113" 331780.117279352 381855.653833232 616
"8114" 331911.461279524 377336.857360088 407
"8115" 330839.147596395 379700.688068584 37
"8116" 328546.280045051 371062.117802553 128
"8117" 327025.253359615 380042.155971974 505
"8118" 333793.391251388 384108.71452615 237
"8119" 334433.325905558 379041.966808477 223
"8120" 333134.039577211 385513.594887628 507
"8121" 325957.745519666 382365.631630711 96
"8122" 330466.957776518 375979.792290829 131
"8123" 327260.106014017 377954.365670932 157
"8124" 330749.411301472 380059.872869087 527
"8125" 335034.500835715 384598.595732117 569
"8126" 331366.396742588 379336.347741745 375
"8127" 330903.741890298 386222.234871783 470
"8128" 331059.801511141 373810.383892028 685
"8129" 329096.319912444 377427.950840375 660
"8130" 331664.025468108 378687.733872449 433
"8131" 334079.054885763 381697.283386889 90
"8132" 331635.915131183 380104.585565842 425
"8133" 334200.675586169 378933.298320885 363
"8134" 335372.885712768 378035.542327773 258
"8135" 327339.88892127 382607.763323631 369
"8136" 329690.004303959 379376.524044937 677
"8137" 335118.138567029 377902.138391796 41
"8138" 329671.541920612 378934.493995805 505
"8139" 328869.117889912 368979.777345628 294
"8140" 335582.869939354 380266.20370181 180
"8141" 328682.839279226 370819.919059559 166
"8142" 329502.973329562 377687.664400685 23
"8143" 328473.92110551 380768.710682913 683
"8144" 326875.681171132 374427.603413382 680
"8145" 331901.602253939 378017.757120296 453
"8146" 331294.695614277 383714.844730985 633
"8147" 334637.934668916 385389.792662543 68
"8148" 328710.507375056 379731.226170593 16
"8149" 330023.480475885 369527.38347646 265
"8150" 334342.346760605 378471.89722702 9
"8151" 334560.95877696 382615.29873207 384
"8152" 335653.387798278 379550.553903497 173
"8153" 331217.177386836 377209.87012913 679
"8154" 329236.009789116 379609.821878349 570
"8155" 327339.163590524 369895.21540807 666
"8156" 333175.504739751 377662.78496201 362
"8157" 335620.105593654 381899.444565775 367
"8158" 334478.813580864 382847.445590612 233
"8159" 330557.168142824 373215.781737484 61
"8160" 331071.696209818 380765.453259564 664
"8161" 334829.920023307 377882.894318978 469
"8162" 331579.583313119 378599.201563756 666
"8163" 334110.643156004 380078.624401172 95
"8164" 328078.896266545 370467.827895863 664
"8165" 325896.41750908 377266.128376647 703
"8166" 330317.355801114 384704.78995445 616
"8167" 329177.719881314 373055.074723664 368
"8168" 331917.700288076 383863.449226604 586
"8169" 336770.873002594 378783.004018608 425
"8170" 327815.593664875 372998.454732887 675
"8171" 330010.015512439 386108.051009498 657
"8172" 330042.51371006 383015.946041469 624
"8173" 326853.291310291 377022.978915181 356
"8174" 329606.569212789 372208.170484329 398
"8175" 331458.764887622 385917.749430279 442
"8176" 328910.734040626 373430.875241244 625
"8177" 330924.647076595 377970.593893732 293
"8178" 330883.427475109 386264.341254453 615
"8179" 328989.6070035 378560.031909961 377
"8180" 331905.106904026 376320.798570795 496
"8181" 328581.771836771 380755.16980812 366
"8182" 333936.45246969 385670.408595097 602
"8183" 332759.276491681 380803.984675134 550
"8184" 329367.41904104 376076.625942097 78
"8185" 329890.617091125 372530.441861773 473
"8186" 333240.81937668 382456.575225951 161
"8187" 336082.88704631 377144.346507084 28
"8188" 332609.696581922 384844.294128751 536
"8189" 328742.407709284 368850.017978687 266
"8190" 327416.463918867 376676.761682961 146
"8191" 330194.87862047 373010.383688691 12
"8192" 333351.698806476 382612.93110874 108
"8193" 332682.936821302 382073.483760308 227
"8194" 330425.496296119 386244.21303951 163
"8195" 333874.706408622 382200.1278842 482
"8196" 333849.09460315 381901.66193759 408
"8197" 331089.181904459 376925.477730665 463
"8198" 330652.37039732 376755.68364644 166
"8199" 330665.00050758 383176.087346269 693
"8200" 332363.48032751 382467.461855442 160
"8201" 327033.239688491 373898.016291573 529
"8202" 329580.136725105 379696.28356296 399
"8203" 330528.631486749 385051.340309741 692
"8204" 329059.775677834 372155.849215318 99
"8205" 327989.692409867 381503.497527773 670
"8206" 327596.063819667 380505.466596344 265
"8207" 331108.01129151 376342.251582216 557
"8208" 331337.891236813 373638.289386497 482
"8209" 332749.888967119 376801.797869842 686
"8210" 330713.352364865 381587.542285819 381
"8211" 335124.765961541 378525.590320966 473
"8212" 330351.513172075 381888.508355965 597
"8213" 332323.184990973 379993.862435708 555
"8214" 329913.894759301 373613.311229627 543
"8215" 329821.738437663 385102.276386707 573
"8216" 327925.901523055 382292.752128888 506
"8217" 332049.987229098 376213.818759176 264
"8218" 328042.942486848 376229.102993985 161
"8219" 333866.603958011 381074.661438686 711
"8220" 330216.649562056 372424.257207808 507
"8221" 334893.411986922 379702.929086466 658
"8222" 334379.886812014 379431.726125305 372
"8223" 336213.417493955 377945.227514119 518
"8224" 335329.562231887 377385.101177493 92
"8225" 329568.622463315 385920.638008952 506
"8226" 333564.693810485 386500.558177159 586
"8227" 335582.069956008 376512.144080736 339
"8228" 327688.434983853 373488.63681729 162
"8229" 336168.024316729 379030.588013657 608
"8230" 330868.757499625 381346.524496494 699
"8231" 333297.548750355 384157.12413417 267
"8232" 325977.135873903 378658.32347912 590
"8233" 327365.687669337 382490.483153921 86
"8234" 329112.079801615 382102.539627992 249
"8235" 328610.970197014 382643.594515685 378
"8236" 331777.206436523 377186.816720088 318
"8237" 336417.650264155 376735.270999391 567
"8238" 331471.031621921 386339.959445431 493
"8239" 333010.977354367 381366.585259143 719
"8240" 331297.591820341 377437.517803928 406
"8241" 326923.491814913 380177.911460358 671
"8242" 323903.435974986 382166.99959266 253
"8243" 333187.112591837 383098.528747697 673
"8244" 326720.74604142 383057.331860419 192
"8245" 331830.14681248 375340.85129855 537
"8246" 328913.131607302 382537.847593275 138
"8247" 332430.05883633 375766.981819064 336
"8248" 329113.804162108 376588.71845591 202
"8249" 336660.357604948 377197.002168394 17
"8250" 330010.794365124 386461.995209665 21
"8251" 330866.729653208 372436.72709141 684
"8252" 328088.313292433 370051.007056646 481
"8253" 330281.624551241 375502.371502887 118
"8254" 336205.797923985 377436.509286442 11
"8255" 328006.74668544 370229.220780816 484
"8256" 328922.869316038 377455.648737369 711
"8257" 336137.815734119 379075.459319164 500
"8258" 329760.50741052 374094.078925928 350
"8259" 332919.654855732 385725.787451154 140
"8260" 329710.914715972 381408.691172556 57
"8261" 329719.725460202 377731.10555042 663
"8262" 328289.154851723 378219.384799046 725
"8263" 333669.325422471 377474.570815202 258
"8264" 330287.805016134 384642.166781035 38
"8265" 332156.528355802 375322.263219735 475
"8266" 334521.35946024 386189.913974322 525
"8267" 330563.452826242 381610.914208409 438
"8268" 335318.013137657 381754.015324429 141
"8269" 333009.574057515 379021.694786477 275
"8270" 331944.76390422 382109.44291642 300
"8271" 325926.852633451 377456.898743273 475
"8272" 327437.591631589 376877.407944914 547
"8273" 328898.952036539 375493.18545508 205
"8274" 335953.527339254 378666.158434199 47
"8275" 326564.41606032 378711.616136242 190
"8276" 329500.373268939 373531.182205211 230
"8277" 334278.547475928 385840.969619007 288
"8278" 331141.980546894 375809.481912545 671
"8279" 329580.873017274 385636.008613525 279
"8280" 332278.803671489 383936.469813795 531
"8281" 326714.003609757 375834.301996956 554
"8282" 330085.751495318 373744.54896511 727
"8283" 328505.486388721 376869.691640266 369
"8284" 331895.735491805 383068.73131594 122
"8285" 333557.716813191 385865.856833935 204
"8286" 330923.764151582 382969.572050986 50
"8287" 330423.941807096 385553.035369555 14
"8288" 333000.124419352 383517.412130846 32
"8289" 332316.853541306 376194.294803807 157
"8290" 332515.422509112 376699.186082493 699
"8291" 327865.042572333 382347.293196442 51
"8292" 334862.494087309 381709.960364631 563
"8293" 332924.372755925 382012.691581709 546
"8294" 326489.331636172 378625.731476442 218
"8295" 335103.639030807 385089.399568193 295
"8296" 332161.471090982 375197.537591385 572
"8297" 333774.407772014 385591.018165985 289
"8298" 330799.685137675 380067.665416771 5
"8299" 334419.106521434 386876.750810078 331
"8300" 327268.88666193 375866.248186266 115
"8301" 335079.055273618 377912.793431951 473
"8302" 329993.095786304 379900.757810737 341
"8303" 329493.114242777 370622.066389791 337
"8304" 335249.570629187 382788.944707394 389
"8305" 331738.192675394 380408.5734478 192
"8306" 327357.031799419 368928.705425561 378
"8307" 328533.819340469 374267.875510296 195
"8308" 330656.774139161 378275.230114105 32
"8309" 327275.811473462 380095.506705195 113
"8310" 333574.70847537 382666.646387353 512
"8311" 334708.275404286 380927.751093701 549
"8312" 336602.570402869 379759.230773743 394
"8313" 331083.336266186 378129.866756395 679
"8314" 328840.715926073 374175.749231843 331
"8315" 327383.70224928 380297.933876636 572
"8316" 330966.125764118 374899.617466252 433
"8317" 330864.780739923 379823.836981133 316
"8318" 328439.366967724 377254.234235219 667
"8319" 330257.036190526 376956.370076764 432
"8320" 328780.877781749 380420.772775886 88
"8321" 328315.357839695 378158.557475357 328
"8322" 333443.002632611 382421.641547601 219
"8323" 333819.458775337 377083.74942306 417
"8324" 330174.096155201 376851.596937908 723
"8325" 330049.556526896 381943.039296513 59
"8326" 336502.51275779 379912.553314414 448
"8327" 329226.531839607 372524.877662042 117
"8328" 331317.880358546 378373.294317237 334
"8329" 330220.878628303 374719.890603855 674
"8330" 328153.632747084 380497.039823697 399
"8331" 329518.222720335 375316.617646428 150
"8332" 329012.534803698 371520.214189873 561
"8333" 335775.342611315 380503.491137512 690
"8334" 333206.561982725 376835.320882212 257
"8335" 330854.306531622 386234.634621625 450
"8336" 333140.618967894 376632.351495868 382
"8337" 332508.139030543 382793.644679361 367
"8338" 327451.290793471 369113.477757965 450
"8339" 325742.595395685 381852.545615626 259
"8340" 334734.811743302 384762.940508518 284
"8341" 327318.407304835 380876.461411727 305
"8342" 326416.924822001 375555.96496247 460
"8343" 327973.435907676 376976.504946213 265
"8344" 331766.646535999 375804.032282945 186
"8345" 328707.298618814 378037.187631022 454
"8346" 332652.448814182 385977.510692208 517
"8347" 329422.744852668 380382.386668994 410
"8348" 334416.18915751 378975.983757341 726
"8349" 336554.748593667 377107.850275546 287
"8350" 326056.488620067 378540.310688028 194
"8351" 329804.637290444 381034.259056571 178
"8352" 330885.817748902 377666.533093757 220
"8353" 332764.231085871 378556.618268834 199
"8354" 327740.115547453 372874.449342012 88
"8355" 327793.167601416 378062.731429876 474
"8356" 328811.400492112 372811.424551929 492
"8357" 330292.971715916 386447.400893881 223
"8358" 333352.65325954 384146.932058172 233
"8359" 331833.837150584 376462.509225688 225
"8360" 330245.400543887 373388.6900458 487
"8361" 335288.764883216 381953.376761633 96
"8362" 334530.040326556 379567.625085562 409
"8363" 330484.944266113 377976.399282451 277
"8364" 335553.781914139 383806.006910448 192
"8365" 334429.486972841 386899.435812416 376
"8366" 326881.378207992 374946.673022992 5
"8367" 336246.386468411 377282.183644847 255
"8368" 328120.237426278 369960.065749592 351
"8369" 329239.52646141 378744.059237077 362
"8370" 332034.114665737 385064.36159674 585
"8371" 327953.637488595 376930.756023483 491
"8372" 329130.817651936 377357.798421425 541
"8373" 332004.635782802 375251.36965234 78
"8374" 330247.030076503 380848.675835242 531
"8375" 335439.678091752 384476.685894027 183
"8376" 327842.789933287 373493.180567009 478
"8377" 332282.699784487 385058.3294632 626
"8378" 327242.878014835 378794.442015743 429
"8379" 331238.608299885 380052.507800818 213
"8380" 326591.797272161 377627.158053024 270
"8381" 333998.782967767 381145.520383878 89
"8382" 334853.89496588 383640.51591431 359
"8383" 327900.717882904 377404.605214035 512
"8384" 326231.335353041 373194.518444299 47
"8385" 329561.0182373 376411.819097313 90
"8386" 331775.704701053 375616.199141265 112
"8387" 334186.870104594 380429.817027736 56
"8388" 333166.365608398 376867.099037414 628
"8389" 328834.827693285 386135.932336688 606
"8390" 330859.589298739 373189.58751314 238
"8391" 326994.774263751 378376.980489228 658
"8392" 329450.701512062 368980.851045099 78
"8393" 327297.964011317 376533.91200807 88
"8394" 327480.077236733 379865.763911116 252
"8395" 328003.022266284 377099.160156059 581
"8396" 330216.159041737 374478.096628253 331
"8397" 328631.393216658 383228.136164861 227
"8398" 328052.122560343 381114.173462143 39
"8399" 325135.601085032 381781.652244872 480
"8400" 327023.989827717 378955.442793174 539
"8401" 327105.653758146 374454.897602164 699
"8402" 330963.42522491 380828.676536279 184
"8403" 331985.55508879 377922.274463436 405
"8404" 332023.029528053 377692.902261456 683
"8405" 329665.320510177 375343.401091787 107
"8406" 334460.380352048 379805.512579872 546
"8407" 329466.796965641 370304.688143764 489
"8408" 328555.857167566 372926.761243766 655
"8409" 331142.536652158 382855.303923611 91
"8410" 331006.702136739 373624.105102718 76
"8411" 330627.73496096 381186.276129669 519
"8412" 327317.193099345 375507.396075331 159
"8413" 329406.562884079 369988.244616791 54
"8414" 329812.004819063 370144.260860545 239
"8415" 330846.274266084 379093.81963867 551
"8416" 328394.97695798 369526.605971795 138
"8417" 329569.649165218 375521.403713025 125
"8418" 328983.877405363 378967.355387562 673
"8419" 330929.814221769 384156.46701842 47
"8420" 330807.009493788 378238.916155263 308
"8421" 336935.749242772 378754.262713777 328
"8422" 330358.777845547 386522.865544079 451
"8423" 328813.890778698 371374.208281246 427
"8424" 326549.107303101 372763.787228652 333
"8425" 329832.577755898 375727.287312863 707
"8426" 335177.006370345 381398.181749448 256
"8427" 333354.018827198 385643.149694416 663
"8428" 330503.559796599 384455.00370212 373
"8429" 329604.203887795 376230.037829237 269
