"" "" "ptsT"
"8496" 329232.23488077 372751.453407136 205
"8497" 331343.066796852 382210.627117735 539
"8498" 329604.33737985 370295.343473797 553
"8499" 328462.599076632 369743.022488858 301
"8500" 328049.658347938 380345.513910378 561
"8501" 329067.778533845 371348.941839896 720
"8502" 326472.608117485 383003.564127849 364
"8503" 329912.935410316 382703.271642128 685
"8504" 330718.263895347 383516.761164593 104
"8505" 334321.697593594 380115.456620482 360
"8506" 332873.086589388 379850.998911041 120
"8507" 333946.757136315 383843.227794942 195
"8508" 335178.966095457 381942.177803844 336
"8509" 327143.506832325 373772.686430464 181
"8510" 334701.245255646 380236.689741301 100
"8511" 328962.696650094 383207.169053075 463
"8512" 326860.814757004 380186.519053239 276
"8513" 327746.487867863 375928.278545501 198
"8514" 332746.325249781 377737.888199663 649
"8515" 331620.366164423 382092.750245718 418
"8516" 329459.334717944 375582.743536498 66
"8517" 334264.392802964 379568.219155562 67
"8518" 323938.14831223 382247.502151129 596
"8519" 334525.753393238 381549.447234257 283
"8520" 330590.416721988 384584.796247742 505
"8521" 333541.020721863 384996.367391982 153
"8522" 332058.212506135 381003.700834624 14
"8523" 332957.70217559 381634.033697728 97
"8524" 336676.898866164 378907.125306942 490
"8525" 331062.949761956 383356.651018435 513
"8526" 334377.869760423 383074.481618396 241
"8527" 328830.06136427 374955.49224616 421
"8528" 330868.16223379 373156.823042996 8
"8529" 327100.589345721 373449.675978242 539
"8530" 330977.375737954 382632.395848388 333
"8531" 330106.11926585 381152.310536758 138
"8532" 334543.767476789 381506.995054116 682
"8533" 332622.455771108 385515.3321339 293
"8534" 332291.308714759 381329.809493645 593
"8535" 330924.46499592 376122.429991312 604
"8536" 336380.379145025 379353.166526292 693
"8537" 331068.71939105 382706.391537522 385
"8538" 334428.346355769 381597.602840347 508
"8539" 329854.236526486 375437.711934311 348
"8540" 332776.303945085 381067.658413106 354
"8541" 333807.094544205 380961.337339524 411
"8542" 327187.681584728 381867.133053448 642
"8543" 329107.70121257 374336.757459282 24
"8544" 328018.868575266 368985.430194647 221
"8545" 331381.663466283 378630.885241949 398
"8546" 333632.906397649 379764.133477997 530
"8547" 328912.378917197 378872.892957258 406
"8548" 327114.416427148 377189.185996989 643
"8549" 326416.241973573 382270.817137243 408
"8550" 330251.821354317 378509.687369009 597
"8551" 328442.137035814 374502.207134018 342
"8552" 326051.113272438 378511.340868609 119
"8553" 329481.919273257 381671.755212047 645
"8554" 330318.126058737 372425.607670391 614
"8555" 329416.510189246 372511.27297728 469
"8556" 326668.536068926 377541.698432504 44
"8557" 332116.858000622 386193.698118167 440
"8558" 328257.939773085 376519.540388092 443
"8559" 330187.701118197 376154.489164219 688
"8560" 335518.194536355 382250.938526624 517
"8561" 326669.06361465 373562.78697231 404
"8562" 327874.217267115 370446.245861205 526
"8563" 329652.59376327 378289.4746996 9
"8564" 329432.138922125 381307.450378888 51
"8565" 328657.645599036 373189.319558646 637
"8566" 325999.188800158 381611.96463275 189
"8567" 330568.535435175 374469.285780198 238
"8568" 329990.86237919 382009.949335141 376
"8569" 334247.035884654 381492.789358826 293
"8570" 334044.383857855 377462.182604604 418
"8571" 330336.321213179 372782.413187653 225
"8572" 333531.168713764 385172.006894754 45
"8573" 334073.772625238 386759.301341501 103
"8574" 326952.983073649 375393.408049494 632
"8575" 333190.583606265 385423.833260546 664
"8576" 328009.354297341 380838.988585564 710
"8577" 327372.509091931 377642.300862813 254
"8578" 332135.571585534 383992.339999458 561
"8579" 332492.327418003 377625.433020833 423
"8580" 330933.386850365 372340.264698139 560
"8581" 327723.801956779 376460.016422555 258
"8582" 330669.134140761 376253.403584453 112
"8583" 328678.629024876 377265.060482551 666
"8584" 329250.232097192 376958.529899836 113
"8585" 331029.971645046 378239.360197204 661
"8586" 326918.218914438 378144.615149253 126
"8587" 327981.183737184 370772.204005033 606
"8588" 336678.565580584 380088.083158607 329
"8589" 328993.900417114 386058.133291001 424
"8590" 331228.464015483 378647.849017868 294
"8591" 336145.869347914 377521.411278094 128
"8592" 335096.632719184 383712.439182778 7
"8593" 328290.084750381 380991.444413644 531
"8594" 328280.787144175 377372.142717258 189
"8595" 330699.087982464 382978.139350362 523
"8596" 329074.998457236 380622.99444866 697
"8597" 330858.595056115 379365.290822472 446
"8598" 329832.964853278 383219.251509437 8
"8599" 329817.239881546 369642.959565171 566
"8600" 330287.963171393 371293.828158545 232
"8601" 335698.844143088 377516.616708453 429
"8602" 335604.92159403 381868.839167892 707
"8603" 331062.248479024 380381.950300518 374
"8604" 329941.786540938 373306.545156041 670
"8605" 333947.430978288 386961.568335531 405
"8606" 332924.370277364 376771.67134615 421
"8607" 328424.25695771 382012.366145508 97
"8608" 333421.645008784 378919.903840764 123
"8609" 335564.913821472 379625.288953432 689
"8610" 332257.865886516 385774.026303378 530
"8611" 326607.608065314 377443.274497213 553
"8612" 333090.921602628 381985.477738606 43
"8613" 325938.730002606 381826.321689569 401
"8614" 335644.598749099 379089.743854043 122
"8615" 326576.113725363 378424.489571362 715
"8616" 334717.2178046 378320.833951612 379
"8617" 328771.085160496 371257.288969911 219
"8618" 329652.815147312 384608.39929935 412
"8619" 334600.577541368 378149.552127119 43
"8620" 332150.515375618 385728.306157254 259
"8621" 336299.675158572 378897.315898581 511
"8622" 330259.765758467 386484.956456698 154
"8623" 330161.473705018 370117.451463058 238
"8624" 330317.126063405 372919.263398206 299
"8625" 329768.076889094 372578.726508978 518
"8626" 332091.430961782 376134.492998102 457
"8627" 329964.391002931 383432.042598667 185
"8628" 330176.492467297 370455.930237245 137
"8629" 331345.854789455 384742.052111185 411
"8630" 329929.525032355 378778.834132378 481
"8631" 331845.569535869 379519.635328184 57
"8632" 328851.928442711 378243.065881334 526
"8633" 331757.375109371 379483.719848695 614
"8634" 327395.143279646 372766.630553105 247
"8635" 329187.320409053 369516.253423425 6
"8636" 332640.754576284 376564.219052566 581
"8637" 330217.207132697 379991.002950949 679
"8638" 334825.537102732 378512.411037482 138
"8639" 327889.823536554 380499.383430024 54
"8640" 327402.323937068 375421.28628406 212
"8641" 330267.893888865 386856.990233152 517
"8642" 336387.354438946 380410.882802859 95
"8643" 327814.176448647 377826.209450116 224
"8644" 332400.878635196 379490.467026603 402
"8645" 331304.402050315 384273.019277192 294
"8646" 327796.36000732 374232.052443087 587
"8647" 331312.774772783 377503.926287625 720
"8648" 332235.406891186 384921.571352088 377
"8649" 335530.981220899 379314.010328991 426
"8650" 328478.039534135 369820.586146464 126
"8651" 332644.260844746 378888.977663494 359
"8652" 329449.928748679 373092.744892365 572
"8653" 333318.863181277 379058.770022641 17
"8654" 333796.004779194 380004.704172979 375
"8655" 332126.107637 375527.139548969 213
"8656" 330378.095410354 375115.302492618 464
"8657" 334814.976801014 381282.190918289 553
"8658" 332504.806016497 378371.05171282 475
"8659" 328770.490472651 379769.73718914 228
"8660" 328463.12068945 378896.27749168 692
"8661" 330449.896143464 385825.501283635 275
"8662" 328783.402509782 376433.942859741 451
"8663" 332865.19305862 379080.995510977 6
"8664" 334840.743089803 383575.686448007 393
"8665" 326546.22895015 375131.685029355 404
"8666" 331740.39665938 375274.391500519 528
"8667" 327371.325948342 381145.24269566 572
"8668" 330279.972398788 385736.578061794 552
"8669" 328816.738895935 369585.47448856 637
"8670" 327257.546314146 380384.05682497 85
"8671" 336240.276317789 380033.513403829 559
"8672" 334612.575363788 380324.307097818 503
"8673" 327702.943506131 375051.69421539 237
"8674" 330231.000262269 385181.577630237 281
"8675" 328513.877521893 373396.376796217 488
"8676" 332996.035974844 383468.226443808 459
"8677" 328299.047169574 378561.146072764 704
"8678" 330507.554780008 384382.710726437 190
"8679" 329066.888744342 374516.640418791 317
"8680" 335012.411798641 378030.224903417 465
"8681" 326727.073380553 372777.989737466 658
"8682" 330128.316040393 380909.004937957 460
"8683" 332081.712925131 386269.440175028 419
"8684" 334942.377156953 380720.270372101 313
"8685" 336064.219309662 380423.295450556 107
"8686" 331319.211301161 386367.213403275 37
"8687" 326749.949209185 381837.547305606 445
"8688" 336193.68844736 380181.134677131 576
"8689" 329763.677631781 383048.349233142 327
"8690" 327587.954657565 379649.876796015 152
"8691" 335447.424476284 381335.565047306 231
"8692" 330844.353980339 383962.745675392 31
"8693" 334678.26321952 380386.812049837 547
"8694" 330060.404066199 374600.115320482 654
"8695" 333588.014198974 384171.072757252 534
"8696" 334728.208899796 384460.077470539 553
"8697" 326208.153797921 381995.938926598 213
"8698" 331792.23905018 383810.961947992 459
"8699" 330170.934960795 382545.988137232 293
"8700" 329369.681065494 372358.377473582 371
"8701" 329682.893464416 371905.445421217 697
"8702" 334013.161527133 383042.202212163 584
"8703" 323797.313510755 382430.121891483 451
"8704" 334475.503706847 383311.27668319 592
"8705" 332807.283030115 376298.142032226 463
"8706" 330781.462705472 374332.862307187 643
"8707" 329168.790261395 374515.330464231 140
"8708" 327231.654907367 374982.46919956 432
"8709" 327758.0863123 379984.557621273 112
"8710" 327853.801237758 369591.816943767 607
"8711" 330941.189245596 381365.658638118 274
"8712" 328282.113415264 381071.004999691 535
"8713" 330918.683875011 372534.160220303 33
"8714" 335361.161218756 377123.082977035 581
"8715" 328804.577182548 383351.155432966 727
"8716" 336191.620263991 380452.241270849 71
"8717" 326814.494734272 380241.393663961 708
"8718" 328490.547797153 380343.747860684 425
"8719" 328248.611842765 375840.063002933 272
"8720" 333377.446963356 386254.065601608 642
"8721" 331484.039945504 375472.356555024 183
"8722" 329523.275647745 369702.577601027 301
"8723" 335193.585952346 378856.197520177 518
"8724" 331508.198162131 381737.497641772 672
"8725" 336573.145507667 379969.151343979 348
"8726" 329110.602426753 368875.537546021 570
"8727" 329388.770456566 382195.824974878 191
"8728" 333838.886797569 380547.907268524 127
"8729" 332713.790489148 381480.130677624 432
"8730" 332473.913086083 383822.726078509 570
"8731" 330158.019040927 373374.993766607 653
"8732" 327940.739816234 369621.189282616 315
"8733" 333221.099428339 383088.024160168 658
"8734" 332058.89425638 379011.186757732 714
"8735" 333894.562769571 387080.844468355 89
"8736" 327512.440827116 378827.537401218 359
"8737" 335393.84409801 378810.442345161 364
"8738" 331445.52128782 375333.384066401 337
"8739" 329400.112847718 385532.951470318 574
"8740" 330851.193211847 384519.284415211 410
"8741" 328545.517461104 371738.842510239 233
"8742" 329300.775260068 382591.226186934 461
"8743" 334969.79467001 381799.7138624 287
"8744" 333438.080613298 378276.05995653 588
"8745" 327595.760612539 380795.214822236 534
"8746" 328719.262309182 372260.560170962 487
"8747" 331447.658150085 375493.117640789 109
"8748" 329549.914311517 373673.010067011 354
"8749" 328007.495492808 376940.865782924 169
"8750" 335333.820513865 384627.277454759 631
"8751" 328907.908189632 378478.652333131 704
"8752" 330144.131015479 377902.198496871 487
"8753" 334251.952474255 382048.723311716 437
"8754" 332451.425480213 382337.130808749 475
"8755" 331168.041933941 380262.333634836 367
"8756" 328887.853023677 381755.778241275 514
"8757" 334013.06213993 384948.640516657 324
"8758" 330652.43570347 375556.413848927 415
"8759" 328339.134983645 380878.811449106 455
"8760" 329884.795816861 375984.349948422 276
"8761" 331076.490982776 374283.115813743 492
"8762" 328388.130528788 370714.68178564 682
"8763" 329876.751665114 380773.242048726 52
"8764" 329152.166554903 386222.592588373 426
"8765" 331404.667585054 375102.859133189 729
"8766" 330334.419042343 382889.643125271 513
"8767" 331005.061802496 384337.078492198 24
"8768" 330482.675788562 372678.054357741 154
"8769" 335135.332287962 379715.565801987 168
"8770" 323618.463059913 382300.137183023 42
"8771" 333737.260937887 386201.258723454 124
"8772" 326544.299413153 373531.823451148 727
"8773" 330011.955599466 383206.232617882 155
"8774" 332736.00475641 384432.196255076 242
"8775" 327757.311342352 382168.898848678 501
"8776" 332476.128330689 384898.351897692 596
"8777" 333830.07474436 381466.589713449 705
"8778" 331029.352052602 379082.440414816 517
"8779" 330137.934870038 372394.798266524 634
"8780" 328793.579250062 372396.394141405 633
"8781" 330275.855047945 377426.052411142 333
"8782" 329317.041180108 377528.453381582 112
"8783" 331195.822302768 380334.174300723 489
"8784" 330038.576471323 369292.621361142 611
"8785" 327730.513608736 369923.820476518 670
"8786" 329352.968674827 375358.720936473 576
"8787" 328684.918226821 378136.139180631 310
"8788" 335598.388211408 381132.711464569 353
"8789" 327014.800135777 373490.215687203 697
"8790" 334978.853283857 380687.285458583 440
"8791" 329225.789301738 379654.117321016 66
"8792" 329566.527821572 381177.715306035 526
"8793" 331720.637730665 378780.115462281 200
"8794" 332927.129193634 376654.91013409 307
"8795" 330517.256666919 382371.626853863 192
"8796" 334602.226929666 380061.712306054 186
"8797" 329347.825580866 382919.56760045 484
"8798" 333276.25702087 382810.271609438 671
"8799" 329520.516615877 379058.311719768 230
"8800" 329163.743756482 375965.484512103 137
"8801" 336129.028191117 377568.848639934 683
"8802" 334316.435474346 383124.016651379 64
"8803" 327321.675917115 379993.447934592 272
"8804" 336756.039771933 379943.014722007 156
"8805" 335646.20565168 380341.50177483 74
"8806" 330192.014475891 382581.522334508 521
"8807" 334289.951562488 383778.506025278 508
"8808" 330761.930723111 386357.505863832 376
"8809" 333433.883720734 378287.980926031 436
"8810" 335286.3822729 380173.273658196 340
"8811" 335000.475596831 378482.612957704 121
"8812" 329260.957279261 379798.074039416 577
"8813" 333795.763763867 384572.1890507 581
"8814" 329678.892167308 370781.037524888 86
"8815" 332872.575207004 381719.303036905 585
"8816" 331261.129677413 379776.586794605 372
"8817" 329441.845140566 378664.746002921 381
"8818" 334476.420308319 385955.733880281 155
"8819" 330832.394604502 384119.403370662 664
"8820" 329636.828318588 372562.956986802 624
"8821" 326261.462659957 379000.494990422 625
"8822" 332652.60512667 386762.186532587 277
"8823" 330986.914131691 383873.488879099 347
"8824" 329668.948744879 383632.839474133 380
"8825" 328381.721298571 375139.441435337 602
"8826" 333438.870883 382785.829415185 620
"8827" 331243.590644429 378927.454041961 214
"8828" 331906.151367244 382854.599131384 307
"8829" 330924.82849428 385125.214166438 501
"8830" 327319.27768405 381726.548712872 136
"8831" 331319.331047237 374827.498955727 613
"8832" 334438.688292595 385714.029479073 372
"8833" 335276.913210848 383951.294936822 380
"8834" 333727.358610597 381293.664847077 406
"8835" 332344.686265892 376795.80174393 493
"8836" 330157.810121084 370506.627560889 16
"8837" 329007.617170314 372872.146502916 555
"8838" 328176.819187925 370494.462475132 689
"8839" 330194.603571689 370744.903255596 367
"8840" 329775.089711612 383540.591407933 30
"8841" 332947.059969188 378160.685509642 50
"8842" 325302.803615432 382311.907235112 689
"8843" 333915.329221097 380314.121064058 716
"8844" 326799.49226113 378822.013039143 726
"8845" 333842.440641466 377534.051671693 220
"8846" 328696.004381089 373518.918110767 359
"8847" 331542.950006741 384760.463512632 669
"8848" 336087.410877621 377337.221069756 255
"8849" 329006.491812196 372138.643472786 463
"8850" 334280.520518625 380930.934012499 446
"8851" 334339.075040775 379706.852662108 86
"8852" 329103.380714991 382044.926113598 323
"8853" 332124.07500006 375792.043722607 46
"8854" 334271.014414169 379782.760840298 569
"8855" 329817.445408244 370359.842377829 644
"8856" 329148.703095154 370426.758919014 491
"8857" 328224.816900101 380610.167550117 696
"8858" 334393.833778915 384017.767655053 294
"8859" 329793.477285962 371168.91245443 653
"8860" 328203.21803315 379030.684028039 415
"8861" 333876.49641866 385548.681932463 373
"8862" 330108.151467596 383363.166982411 151
"8863" 327457.860997502 373075.417992232 234
"8864" 330046.675481189 382848.201075966 637
"8865" 329547.693722197 383678.888712189 687
"8866" 333996.288931041 386347.903773066 313
"8867" 328882.873130494 375666.392255326 473
"8868" 329588.399343742 373075.681799391 115
"8869" 328112.616914524 373771.880296674 462
"8870" 333399.401984784 381355.380782001 624
"8871" 327714.01904577 378501.738456066 231
"8872" 328097.906285893 368882.745288172 346
"8873" 330834.912111051 383220.25672425 60
"8874" 328615.612785017 370625.241031796 682
"8875" 331507.428499498 383206.995329788 616
"8876" 336430.6111619 376861.488528753 471
"8877" 330340.491681368 382787.755441179 566
"8878" 325975.952036724 377621.822175709 612
"8879" 326587.890034542 378136.474019842 323
"8880" 327467.432119114 376998.130514482 507
"8881" 327820.641070774 373675.196575145 496
"8882" 331884.021340428 376697.937667593 224
"8883" 328798.648058617 379812.585976075 367
"8884" 333954.101562305 378138.382736968 365
"8885" 334086.976914872 381219.300903189 520
"8886" 329671.89867348 377798.047601291 367
"8887" 327462.081733883 374563.256903243 632
"8888" 335048.905187067 384538.794212436 607
"8889" 330050.151296339 377910.261197852 128
"8890" 336086.514492224 380176.254872603 211
"8891" 329137.50525948 374324.521261029 72
"8892" 334905.505969997 382973.859461431 358
"8893" 327395.143762438 377644.178479395 669
"8894" 330695.309062184 378893.016939953 634
"8895" 337005.930357506 378906.324880206 481
"8896" 328945.370698487 371571.793474715 261
"8897" 327772.578123846 376919.074777101 58
"8898" 330826.188663818 376090.036055168 371
"8899" 329327.498266284 374893.18528917 375
"8900" 334308.574317858 386243.090863591 439
"8901" 327520.537402621 379437.508296993 259
"8902" 329100.541461412 377682.89685129 715
"8903" 334927.168358127 383309.125346961 93
"8904" 331420.681429745 376963.017034855 177
"8905" 329973.084537443 370470.910809363 433
"8906" 328854.575483779 370423.699839284 606
"8907" 329907.293163575 379811.0775036 622
"8908" 334899.175292118 385529.603350829 326
"8909" 334743.321361169 384132.791281189 573
"8910" 332772.864822145 386563.613513617 322
"8911" 330205.962891168 370130.407304394 343
"8912" 327855.135209724 373891.950501157 683
"8913" 335351.307252289 380584.415231478 475
"8914" 336647.525170739 380116.457500257 597
"8915" 329482.638167906 382734.893552737 328
"8916" 327956.536203819 381771.168514683 564
"8917" 326875.725843014 374852.439210066 276
"8918" 332243.15500289 384878.588465005 115
"8919" 327837.045133994 373644.191205226 682
"8920" 327093.385106278 380475.746730479 353
"8921" 332379.428379858 377053.523935373 270
"8922" 333100.587630315 386240.525723426 485
"8923" 334902.826711047 385312.042227378 198
"8924" 327751.1843212 376763.973637473 640
"8925" 328083.316294124 371348.97580514 44
"8926" 333358.461131219 379334.559310743 685
"8927" 329318.397503315 383301.040246795 718
"8928" 329015.304004803 381017.377927924 671
"8929" 328659.408773305 381312.142105344 49
"8930" 331180.23089449 374147.229581515 522
"8931" 330190.617149343 375119.222577884 215
"8932" 331251.437055353 380432.838727821 209
"8933" 332410.812054987 381522.434693325 458
"8934" 329794.04501904 373570.998311457 552
"8935" 332494.549901092 379797.323112556 447
"8936" 330117.991732283 378622.045751362 698
"8937" 332406.884856289 383764.988586503 139
"8938" 334836.528922116 384622.737012182 18
"8939" 332237.942074051 382645.853231247 357
"8940" 329476.649932524 374092.131394572 246
"8941" 328695.641171725 381245.916265279 54
"8942" 327653.042759533 369947.480031098 533
"8943" 333326.22917992 385250.500922969 632
"8944" 333115.650265489 380190.042719413 366
"8945" 334788.93948218 380369.033519213 697
"8946" 332204.423777221 375994.9116065 460
"8947" 332257.685679212 379306.362884406 638
"8948" 333527.183304602 379478.002872401 633
"8949" 328437.784860945 374485.946009622 384
"8950" 335066.423786379 382866.687732774 524
"8951" 330928.013495103 376026.337707476 538
"8952" 330581.16958457 377626.913431759 458
"8953" 332292.805839903 377596.190826969 201
"8954" 327183.784652344 377414.01037342 37
"8955" 331348.673021172 376012.198946062 567
"8956" 330885.557843478 378976.427428345 658
"8957" 330620.714910158 384052.626596457 676
"8958" 331397.634226866 374958.972365315 44
"8959" 328189.277719943 376095.251767025 582
"8960" 330952.622680484 375594.711114359 75
"8961" 330421.456066237 381810.848031486 277
"8962" 332186.829828319 382375.598561831 552
"8963" 330769.241924835 381647.635352432 679
"8964" 329596.367078317 383623.10141513 189
"8965" 332309.856069541 380798.39484505 354
"8966" 327468.791447872 377325.269080154 158
"8967" 327139.212952919 373726.42285384 201
"8968" 329467.038028568 386037.512754311 464
"8969" 327924.87060182 371235.513476372 632
"8970" 332082.01857682 384278.872539029 626
"8971" 326471.278504249 375202.174387997 727
"8972" 334600.725792586 382636.030688169 106
"8973" 332091.092677418 386090.843430161 582
"8974" 332769.691962526 381729.245714159 626
"8975" 328332.438002452 371846.800132082 397
"8976" 331840.825027703 375891.825847575 242
"8977" 328379.330803781 373497.19419077 593
"8978" 328843.348969566 372351.251373152 375
"8979" 326750.850548302 376553.234183074 301
"8980" 328773.397391943 376065.466424213 360
"8981" 327770.236017079 378994.817471909 427
"8982" 333487.193677552 380574.172006503 376
"8983" 328279.729220573 375212.263848735 315
"8984" 332538.41192312 378860.038966964 162
"8985" 332660.151750812 379828.056577286 289
"8986" 328189.261199608 381349.719499769 722
"8987" 334395.950860297 384338.527570187 581
"8988" 331990.170647227 377447.443583472 253
"8989" 331837.623316148 383537.213032561 376
"8990" 333784.05329123 386877.365965344 228
"8991" 329664.305779482 378807.589818808 641
"8992" 329350.108249788 375002.14262435 230
"8993" 334422.732784167 382793.769523979 401
"8994" 327736.441763683 376772.372058079 460
"8995" 334467.963535802 381840.340781595 232
"8996" 329525.176346405 370651.399445153 54
"8997" 335213.845400618 379514.51156382 453
"8998" 329732.738363511 373469.293941363 294
"8999" 328473.504629202 371655.378253971 513
"9000" 331238.274768644 372911.821376313 288
"9001" 331275.774625899 379024.91272523 686
"9002" 330352.357830703 380854.5705749 560
"9003" 331423.796146898 376426.459364497 697
"9004" 328866.190169755 375916.880645231 330
"9005" 326830.12907706 372963.70199097 52
"9006" 330660.313716887 386607.170967499 511
"9007" 331564.301401868 378622.97874534 590
"9008" 330123.768997655 373493.238374961 463
"9009" 330263.312268682 374652.092365149 253
"9010" 330011.094529301 386440.009167364 598
"9011" 332404.066927167 375869.720086726 304
"9012" 333054.811299646 379004.762562483 75
"9013" 335485.676819647 384389.937046683 88
"9014" 328731.994713599 370631.746953679 416
"9015" 330460.645641941 382535.918099251 286
"9016" 328287.65574781 380270.282757827 443
"9017" 328107.382120636 380767.929982835 365
"9018" 331752.35840158 380510.354208409 716
"9019" 326179.071185418 381989.20452141 639
"9020" 327423.451109198 382537.728768549 60
"9021" 328878.183589245 378468.972242969 705
"9022" 327907.957770774 378721.616035994 232
"9023" 330858.787792218 382458.056468132 637
"9024" 328695.093042733 372114.649141563 181
"9025" 335521.772887058 379343.462450411 509
"9026" 333496.874719398 382017.957575534 276
"9027" 330605.525021828 379006.193241141 667
"9028" 333149.941655497 386189.341440969 651
"9029" 329602.85497307 373455.311151927 548
"9030" 329741.398462961 383886.053230773 530
"9031" 328469.713101924 369477.57487131 672
"9032" 329854.159453124 385499.948032335 394
"9033" 328953.273398907 370397.64462664 338
"9034" 335760.070791102 380170.204813458 224
"9035" 326652.529255323 381542.904889118 255
"9036" 330456.020907051 382486.156008609 143
"9037" 329860.651050418 382572.691549749 709
"9038" 328333.767571488 379265.305008828 398
"9039" 330054.684256504 381017.963676438 218
"9040" 328192.98712494 374768.841166489 493
"9041" 330351.956960145 373252.483704551 409
"9042" 333923.677117163 377959.885961647 21
"9043" 332620.85557322 385372.351353166 585
"9044" 329747.304035471 381749.786749832 123
"9045" 329109.837711041 369367.350279457 549
"9046" 328171.677494742 379190.330602241 144
"9047" 330498.296874964 379423.472544121 411
"9048" 332803.394386798 385900.998030989 183
"9049" 335272.104266918 383567.821402403 5
"9050" 335235.117039827 384326.044654656 462
"9051" 328471.74785363 380119.964304474 389
"9052" 328176.429414788 375358.043209183 208
"9053" 327889.969914402 379388.117879976 98
"9054" 329216.128010175 378558.765904639 139
"9055" 327898.662105936 375743.199788495 664
"9056" 329633.860336277 381611.784254957 184
"9057" 329618.004694445 376590.303765812 414
"9058" 328437.62086798 373474.091693011 281
"9059" 331858.983612332 380844.460699262 371
"9060" 328711.23843131 376311.567720149 239
"9061" 335225.555200066 378631.038814014 183
"9062" 330938.731887481 379717.33119472 721
"9063" 331282.343670548 377753.398008385 291
"9064" 329315.353943618 373783.266398491 3
"9065" 329356.889213032 376362.333818944 125
"9066" 336325.914634757 378955.475364056 463
"9067" 329236.035608301 382064.634527059 601
"9068" 330452.547781257 384473.545896572 641
"9069" 336523.17997511 378823.057988822 375
"9070" 328309.964978947 381852.685914431 129
"9071" 333362.179359075 385501.120776246 536
"9072" 326343.839480731 374595.975766108 460
"9073" 329766.669627906 381522.956645279 3
"9074" 329716.401870805 373409.489051972 204
"9075" 331042.339820115 379106.268083947 58
"9076" 329512.631030782 372340.621927596 454
"9077" 334941.724010448 382144.606038933 25
"9078" 329117.819691387 377753.329318148 413
"9079" 333274.728779425 383163.268389337 500
"9080" 329627.799362465 375677.512217108 645
"9081" 332371.704965357 376016.330362184 311
"9082" 327325.238267676 372868.654857924 207
"9083" 329419.259181075 386142.168918653 558
"9084" 330746.953045772 384165.391265699 502
"9085" 327572.964325628 375763.922860001 272
"9086" 331420.06562824 384532.155052944 83
"9087" 327074.612430316 380207.675052006 533
"9088" 334492.792446053 385097.088088378 665
"9089" 329306.178188054 377988.570012696 506
"9090" 329254.616918337 380303.219302156 161
"9091" 331056.233972265 383296.86937736 139
"9092" 328455.807777554 373808.564056583 311
"9093" 336606.929081834 380481.405268677 631
"9094" 331959.979207141 383755.304862954 628
"9095" 330638.618199689 386574.209717924 648
"9096" 327814.872186268 381211.59420266 229
"9097" 336193.431822883 379469.283734975 530
"9098" 328292.380553292 379819.50200147 721
"9099" 326925.597866873 374853.237205605 282
"9100" 328555.470974572 379917.340952464 27
"9101" 335139.575130788 378303.430799505 43
"9102" 333145.500687654 377241.791309294 642
"9103" 329824.868515769 381939.236024873 127
"9104" 327855.999214041 381511.855377789 89
"9105" 331158.313146663 384961.381036221 424
"9106" 328747.892562353 372028.780655476 324
"9107" 334159.892524068 387111.919270383 212
"9108" 325469.560926386 382353.177232578 195
"9109" 333648.555581199 377489.390012187 451
"9110" 329968.809452935 369556.380682592 440
"9111" 329950.510229566 378385.273072345 526
"9112" 333997.218023912 383137.763444935 466
"9113" 326708.730947278 376297.910063014 441
"9114" 327704.503326268 378993.307569319 521
"9115" 333303.76270811 379069.030833568 467
"9116" 330303.738326319 380863.22659507 43
"9117" 330901.726616879 383402.599701492 414
"9118" 327479.952387339 379276.85061322 702
"9119" 333371.376901489 384477.393242586 505
"9120" 335561.308271206 380695.189153059 64
"9121" 323837.863863595 382479.516375391 257
"9122" 329188.927787626 381294.246461664 193
"9123" 328034.016161476 378097.857378323 657
"9124" 328961.59412601 372988.82972005 607
"9125" 325615.601391017 377811.843206478 78
"9126" 329236.175519453 378969.443195377 694
"9127" 328881.318590472 370961.21353295 228
"9128" 332454.027580802 386435.846252946 377
"9129" 330299.090930793 376458.336537324 301
"9130" 333951.437395713 382540.894838798 8
"9131" 334939.20206697 381941.036656548 501
"9132" 332788.276006119 378267.885076392 632
"9133" 336467.182062281 377056.501006914 163
"9134" 327789.612720535 376267.21653873 424
"9135" 330810.584121551 383278.219048297 230
"9136" 330081.654258552 372969.945593909 90
"9137" 334726.531254552 380494.902663488 672
"9138" 335499.029727694 383665.81589187 490
"9139" 330618.370627426 382038.052745869 166
"9140" 333984.122348933 379281.12327113 366
"9141" 336558.024645028 379752.54687398 588
"9142" 330309.007000662 377384.403388363 457
"9143" 327560.189153299 373833.992681975 172
"9144" 329987.565649362 376609.225025797 693
"9145" 328581.376147729 375766.455603578 718
"9146" 331091.72540699 385952.723111642 312
"9147" 330258.089993393 372324.398585065 314
"9148" 333458.781867472 382976.441588686 32
"9149" 331434.285396557 376806.939121838 586
"9150" 331005.814696598 380572.400955875 520
"9151" 330959.617755288 379340.411213971 113
"9152" 331028.985487491 381850.930130286 31
"9153" 335127.827343751 381785.399978868 691
"9154" 334872.186699169 379324.489500686 394
"9155" 329884.520485885 386724.660023462 3
"9156" 329104.051969606 374906.918425123 348
"9157" 327603.598285604 370250.258585001 294
"9158" 331654.98868191 384075.608741054 636
"9159" 333355.413702385 384064.990861558 697
"9160" 326341.6383153 375496.41517441 247
"9161" 330882.270711696 379151.304666121 261
