"" "" "ptsT"
"8209" 330128.017100197 379907.017167292 712
"8210" 330686.85769898 384128.403302337 603
"8211" 334387.262915295 377541.347893306 224
"8212" 328784.66849644 378607.144546188 140
"8213" 331492.731858243 378924.902402981 563
"8214" 333623.484254844 383505.578362639 599
"8215" 333381.077210825 385588.479183528 17
"8216" 332067.892663994 386125.645073092 159
"8217" 327950.488496593 368839.391411239 409
"8218" 327386.481888217 374167.237903614 257
"8219" 328086.395502248 381705.344362792 236
"8220" 326371.032770791 375505.95113127 582
"8221" 329871.669419975 382898.601181376 385
"8222" 336783.769012381 380045.145543619 490
"8223" 331185.076435432 376101.568761706 333
"8224" 331323.125784063 374568.992676619 177
"8225" 330292.476731469 374679.630335003 674
"8226" 331205.415483225 372367.637132118 232
"8227" 329281.568414482 380135.971864914 592
"8228" 333357.178450829 381247.088888525 500
"8229" 327524.984694362 374125.60992141 402
"8230" 327687.748864678 375353.875508348 156
"8231" 332857.748633437 380970.008420598 488
"8232" 331228.264013696 384028.017708829 339
"8233" 328306.7814503 374428.188277013 657
"8234" 329917.169229687 371050.266291976 12
"8235" 326589.794728137 382263.379204586 311
"8236" 334639.814250515 385033.713992572 8
"8237" 330694.3433893 379628.528956186 60
"8238" 333409.333487005 383329.663365983 419
"8239" 333774.558440593 385285.151067503 463
"8240" 333208.723640792 386755.908517493 168
"8241" 331487.837130291 383982.204596257 695
"8242" 332215.412910648 386356.167744934 521
"8243" 336078.238525402 379029.94219582 611
"8244" 332289.080948155 376481.078449323 142
"8245" 328624.864831955 380296.711704356 559
"8246" 331503.665048969 380472.629789167 380
"8247" 326275.37653179 374374.674130744 94
"8248" 332934.558036868 378637.680346604 66
"8249" 328660.130221313 372975.006835409 260
"8250" 331197.431051518 372870.901520293 560
"8251" 329681.327704574 380693.6275071 32
"8252" 328362.368146536 378088.888131564 42
"8253" 334844.06789298 383171.288396899 375
"8254" 336106.408164174 379747.577897278 322
"8255" 334428.654401019 378020.669505924 377
"8256" 332190.554475272 385131.872690589 336
"8257" 333867.645898469 383411.453739036 155
"8258" 336755.389063189 378050.259307249 560
"8259" 328706.592201965 373833.62377473 695
"8260" 328776.151493891 382416.566067513 128
"8261" 335652.863353304 383562.029631065 119
"8262" 333215.660722727 376817.922592498 714
"8263" 327697.022140875 377118.424657184 644
"8264" 331587.866436827 378042.678403259 598
"8265" 329524.521401329 386302.809320373 483
"8266" 330592.464094291 384485.490056291 170
"8267" 330142.17177996 385102.374850162 44
"8268" 335236.375968198 380017.540099126 634
"8269" 330048.492547992 371707.257492142 129
"8270" 329978.397632073 373783.001858398 70
"8271" 330931.866782389 385306.995242342 707
"8272" 324061.677850765 382745.964564345 417
"8273" 329293.397184818 383543.799148174 697
"8274" 328477.322815451 377009.293218843 125
"8275" 331137.331685991 373888.926883824 140
"8276" 329502.75002455 385495.515996986 379
"8277" 326340.915510714 378943.834831275 15
"8278" 329792.3110775 374699.748034127 648
"8279" 331135.41987631 377502.307544303 299
"8280" 333003.259151983 380405.949163419 655
"8281" 335464.970152761 380095.760492607 7
"8282" 329134.693878653 373472.065728755 476
"8283" 328861.342214851 369189.984533365 622
"8284" 331296.829899384 373619.732792569 631
"8285" 328745.387632202 381914.359817365 611
"8286" 330977.615471502 384333.899577724 611
"8287" 334138.353003164 383184.973735709 357
"8288" 328139.226178968 369742.189795141 262
"8289" 330158.247486657 385592.694073708 621
"8290" 329940.5753172 372865.024916288 50
"8291" 333774.185320388 384118.134071605 628
"8292" 329627.404404411 374073.224377643 439
"8293" 328902.742819229 377100.189959921 74
"8294" 329134.966469273 381238.353680176 175
"8295" 327249.156391355 375892.482364464 236
"8296" 332791.523151144 378731.729227713 216
"8297" 323813.494690557 382497.388703719 709
"8298" 330795.36072336 378122.744137402 258
"8299" 333283.225950093 381779.426484535 150
"8300" 335471.380838154 378085.670371576 219
"8301" 326668.734819533 373241.348847222 124
"8302" 328773.860824897 373856.55557479 714
"8303" 333451.10269646 379705.036982936 156
"8304" 335464.417284244 380716.271585788 429
"8305" 336178.215618976 378685.557451099 323
"8306" 328427.846276637 374485.022114755 65
"8307" 329958.654910898 385580.340967978 680
"8308" 331821.254693958 376345.71250207 682
"8309" 327990.811328488 377929.745753538 49
"8310" 335994.627595857 378621.791342744 708
"8311" 328520.648251301 373950.549329413 263
"8312" 330341.15433072 373311.928012652 149
"8313" 329917.90033354 383347.922388618 360
"8314" 329803.784029954 374161.404462284 626
"8315" 326839.795985333 374501.273201527 303
"8316" 335081.635726755 382441.798445299 585
"8317" 326995.81989655 380275.804608262 289
"8318" 334221.315325131 384256.450633261 352
"8319" 326348.785391461 373584.709517481 645
"8320" 326816.86166744 380276.512354572 216
"8321" 330600.340485933 377772.602069252 137
"8322" 335614.705790218 378975.639282727 676
"8323" 327422.323938909 378445.681676077 160
"8324" 327153.453086909 379872.72372933 556
"8325" 328790.600024132 370390.475166894 462
"8326" 326960.198155518 382151.929919874 60
"8327" 334379.161780463 382032.755731944 135
"8328" 337275.266362832 379152.755692642 597
"8329" 326709.666656443 381923.368124155 45
"8330" 329991.028493721 382978.179156734 384
"8331" 330474.621817773 372646.882777111 698
"8332" 334413.525871503 384809.798038945 379
"8333" 335288.861822459 381420.221059084 6
"8334" 333602.901934159 386963.502973502 30
"8335" 336405.264130575 377915.542726307 79
"8336" 329084.925376331 381960.489763099 450
"8337" 328780.384847469 369813.056905398 608
"8338" 329260.687762191 378944.323363216 561
"8339" 326344.128860282 375634.191661867 415
"8340" 337157.815981017 378766.996989993 192
"8341" 330945.471323792 385115.449913975 480
"8342" 331336.832500624 375989.924123209 84
"8343" 329064.958078564 372396.176737027 270
"8344" 333071.435318932 383534.511057153 96
"8345" 327324.836764727 382790.02648255 255
"8346" 332899.889065927 379291.106603887 682
"8347" 330200.849223734 370665.669781666 87
"8348" 331859.502977787 384209.491828307 104
"8349" 331323.302931417 386024.15261484 85
"8350" 333106.553259459 384739.676108272 233
"8351" 327319.276065676 382375.184695329 288
"8352" 331179.431944727 377490.030730768 158
"8353" 323605.718748888 382306.563161447 51
"8354" 326887.75809668 375642.739502733 717
"8355" 329280.57092151 374492.595416787 61
"8356" 329234.107648879 371804.093833815 561
"8357" 330015.60856537 379122.298794383 100
"8358" 336581.676759387 379755.089976957 303
"8359" 328325.734289367 372446.127464378 326
"8360" 328823.756553175 382084.24394077 368
"8361" 330261.395219685 378695.751533728 325
"8362" 326359.094474615 374749.295951558 541
"8363" 326587.13895601 375402.699563854 695
"8364" 330601.785245119 386540.371981812 723
"8365" 328528.614442301 377643.813138501 541
"8366" 331294.813517583 376918.707134615 279
"8367" 333233.111578128 381020.016272128 566
"8368" 327536.192587075 373459.553477979 127
"8369" 334538.275840828 380223.297513612 528
"8370" 326847.707634409 379614.972372467 322
"8371" 331959.847758453 383150.464511186 192
"8372" 330773.513130006 382103.715486874 53
"8373" 334256.640478728 385993.058144253 544
"8374" 334902.210824543 379605.767947675 95
"8375" 329530.903057989 383760.302209573 669
"8376" 336048.776764592 379591.974322304 106
"8377" 331041.703329942 380351.118653885 55
"8378" 330683.354221874 383118.888846938 578
"8379" 330684.580548169 376999.427544373 652
"8380" 327978.068676636 368854.751580715 51
"8381" 334044.547555024 380393.918101835 639
"8382" 331996.437382334 379724.361857283 114
"8383" 329606.163160714 379681.35926142 534
"8384" 331155.307186962 384990.193766385 76
"8385" 330812.105056513 378251.981507698 241
"8386" 327853.571612248 373008.45679122 97
"8387" 335212.95095319 378615.235036102 588
"8388" 329921.140831672 370024.208930257 60
"8389" 334246.852821396 378025.258862922 190
"8390" 328397.470467714 377124.975243364 631
"8391" 324601.16864646 382712.859306604 246
"8392" 326944.596003412 376415.586119993 287
"8393" 332207.080610131 376344.132148412 512
"8394" 324230.103491112 381803.925002995 461
"8395" 327052.576279392 377089.435678685 349
"8396" 329715.792518996 376180.684756112 64
"8397" 330072.192244587 374996.221892343 497
"8398" 329589.966177966 378545.68197411 311
"8399" 330454.109899757 384389.977956926 30
"8400" 328747.781832932 369850.718444246 681
"8401" 332741.841517425 378175.945633596 674
"8402" 333802.68981978 377274.745444044 512
"8403" 324104.348069543 381997.020710692 396
"8404" 334789.326484362 381710.38872446 47
"8405" 331971.848338229 377993.077062075 668
"8406" 327682.849900394 376977.172707385 5
"8407" 333514.48793239 385216.97780781 104
"8408" 331365.157363902 382319.397791552 574
"8409" 327791.031609537 381844.168356261 585
"8410" 329338.590509855 373418.529670435 545
"8411" 336086.925001628 377181.485396797 338
"8412" 329669.567541736 372882.466668108 310
"8413" 328049.099390119 379502.866928395 532
"8414" 330719.725382264 376362.124803087 674
"8415" 327837.754192601 382099.320826701 595
"8416" 329052.67736029 379346.717934166 659
"8417" 330825.350329089 384669.984557466 407
"8418" 327467.471259285 375220.842142125 547
"8419" 330216.670498919 373654.383428705 557
"8420" 333104.131770768 383447.513347358 624
"8421" 333051.683604902 379293.680543731 598
"8422" 331928.273750983 378180.875228491 460
"8423" 330467.379131748 372402.677756296 610
"8424" 329217.615217678 382587.599664169 419
"8425" 330360.818400959 382493.70624109 535
"8426" 330557.179396643 372321.550568045 80
"8427" 327712.827157521 382126.774678946 539
"8428" 335160.86398052 380329.953913537 503
"8429" 328830.618622116 379683.399996088 370
"8430" 334982.319953155 379890.078404989 679
"8431" 332829.100540753 376035.25564437 165
"8432" 335086.174463427 384779.02653761 163
"8433" 328992.613099199 376705.971886928 277
"8434" 331240.994214948 379213.885633251 238
"8435" 332214.349679732 378375.459051862 611
"8436" 329557.940266756 374278.252500235 653
"8437" 332747.979071608 385458.942668812 204
"8438" 327604.313477712 377070.008743248 81
"8439" 335678.476073361 380160.079716028 32
"8440" 329979.310106011 379748.682321888 121
"8441" 332431.62596635 386585.139143624 719
"8442" 330995.442078665 385761.541390154 179
"8443" 328250.664651581 369889.273693586 28
"8444" 336964.82837713 378591.981039946 142
"8445" 329946.162780621 385342.927449714 223
"8446" 327274.717462841 378417.218524252 619
"8447" 335008.391451639 384885.251757697 522
"8448" 330044.1977744 375986.283857927 4
"8449" 328944.937678044 378335.216909725 180
"8450" 326281.942737485 377450.298447171 232
"8451" 326948.879985578 374818.928098939 124
"8452" 329771.068269829 384108.693633056 430
"8453" 331274.466048125 376241.636012721 568
"8454" 331687.239074513 382187.74757946 379
"8455" 326895.611780088 379588.819362265 600
"8456" 332345.497339859 375617.427695436 686
"8457" 333179.087432185 382786.055507516 170
"8458" 326350.508602772 375605.56416295 684
"8459" 326337.059034279 382743.233338605 356
"8460" 332716.870091665 382132.192068379 117
"8461" 331387.114221301 373628.077065425 67
"8462" 329423.561845941 370095.356142053 120
"8463" 329988.646661992 381378.950958828 605
"8464" 328360.138112168 370318.991377404 45
"8465" 330559.457910832 375814.959491966 43
"8466" 328292.083384467 382366.203453476 633
"8467" 331780.99305768 375891.136259264 123
"8468" 329827.469507977 377995.322696548 150
"8469" 332952.11148222 382218.907026453 192
"8470" 330537.950308615 374196.497129261 619
"8471" 329474.059374749 376293.283679431 718
"8472" 328014.467084189 370613.935298004 728
"8473" 334058.832292898 386386.65824644 598
"8474" 336078.641670524 377454.513904927 449
"8475" 333175.953277544 381462.776779591 456
"8476" 329527.02630428 370960.802030607 38
"8477" 331528.090494503 386006.390914888 153
"8478" 329921.173233151 371952.652883043 690
"8479" 328792.671325251 377013.874544848 34
"8480" 328420.33987045 369521.790218568 726
"8481" 329654.158873722 381404.374073806 204
"8482" 327256.847649172 376079.918984262 100
"8483" 334083.04684322 385178.871458334 340
"8484" 335676.350393516 377590.244084734 502
"8485" 326355.763014345 378634.322542551 378
"8486" 335137.325522935 382331.594724195 257
"8487" 326174.192002017 375243.684139867 365
"8488" 331337.777967633 385811.732323289 206
"8489" 331624.43345787 382667.801049241 333
"8490" 328235.21530322 373649.23528534 284
"8491" 333240.364113795 379056.419882474 605
"8492" 327464.504028362 369621.88981578 668
"8493" 329320.444396225 382112.714386185 711
"8494" 329304.777906954 374574.023876754 33
"8495" 334772.606627416 383408.414627295 532
"8496" 329581.261291035 382124.328537803 585
"8497" 329617.927974677 373986.511198276 516
"8498" 335999.022382242 377182.21660147 129
"8499" 333865.185908796 381677.35786848 254
"8500" 331352.943940747 376655.949412467 688
"8501" 329438.388994099 375759.433039045 713
"8502" 332232.026940895 378431.521525498 159
"8503" 328114.92173069 379591.816129179 564
"8504" 328671.923608418 374392.574368671 508
"8505" 335105.407794587 379130.357558076 308
"8506" 333159.055875451 384222.189824279 105
"8507" 327572.282687581 381783.5657797 403
"8508" 330117.676808944 373422.646624514 233
"8509" 329022.324538397 370868.346628936 529
"8510" 329785.621667985 379463.797655305 132
"8511" 329275.078105768 368956.082163294 255
"8512" 330390.615399783 382082.523806725 315
"8513" 326993.328555981 378473.1228718 287
"8514" 331328.13905111 373594.952898874 484
"8515" 332978.69613446 385875.61921384 66
"8516" 331824.915741533 384937.723430173 646
"8517" 331064.596352098 380487.467153089 257
"8518" 332802.917833455 385948.717898748 679
"8519" 331467.06415427 384623.414793102 678
"8520" 327386.190720295 372752.846321806 508
"8521" 333549.418909921 381890.438238802 459
"8522" 333817.876518961 382150.116823849 688
"8523" 328583.14421112 382884.347228624 498
"8524" 332960.438417624 386082.61275764 599
"8525" 331562.179458563 381461.419675909 491
"8526" 332757.231329343 385138.949925758 325
"8527" 327070.554588717 376502.690650481 47
"8528" 328654.258100866 383203.091690851 68
"8529" 326309.85760815 374576.032585773 254
"8530" 330774.129356504 382990.738292955 217
"8531" 326581.594665096 379371.017827452 704
"8532" 333760.721829119 379177.573944718 149
"8533" 332127.73947478 380941.429313216 172
"8534" 328629.076252486 370970.775084409 166
"8535" 331638.608975898 384870.162979462 435
"8536" 333044.408078804 385673.189159823 318
"8537" 330980.759832778 378346.682423177 429
"8538" 333274.202138087 385368.747479856 677
"8539" 333059.632741775 378297.001688234 17
"8540" 333798.248124349 380800.672134238 373
"8541" 336709.967659617 379664.019597505 322
"8542" 332814.230274487 378863.095700411 328
"8543" 328585.060131335 379909.472228781 197
"8544" 331870.438320679 381515.918058982 551
"8545" 328694.340002433 382935.46123431 380
"8546" 335282.96493341 379197.361997738 423
"8547" 326716.184708711 373446.428123259 601
"8548" 330621.026372354 382655.857278335 487
"8549" 328152.875269855 374041.872088507 671
"8550" 330599.153354208 375633.46499781 530
"8551" 333834.023930505 378266.226213859 639
"8552" 333557.766799188 383938.700418649 284
"8553" 328859.411627272 377056.314877375 646
"8554" 332089.733593456 375775.798584222 307
"8555" 332027.875704784 381410.207179953 582
"8556" 326833.421108164 378977.235135262 148
"8557" 329966.38506069 373467.421213988 703
"8558" 327986.630344268 373357.335329936 455
"8559" 326916.134095136 381829.637461633 28
"8560" 329334.045432285 373529.637425678 555
"8561" 325312.389537006 381653.200794577 215
"8562" 328966.657413053 380296.969513967 296
"8563" 329820.754758669 372849.583829087 587
"8564" 326416.437871625 373528.356122589 523
"8565" 333374.358099388 386447.840135996 707
"8566" 335761.153711101 376637.359152726 346
"8567" 325296.611876321 382409.588573965 240
"8568" 334011.755697322 386658.560140824 134
"8569" 330385.757901233 381358.966407931 444
"8570" 333235.030646693 380699.665454954 41
"8571" 327151.00467405 376668.391815506 284
"8572" 333216.185021503 385506.804086727 638
"8573" 332105.620688183 378222.917676057 486
"8574" 329255.380535868 385852.071346816 140
"8575" 330495.958436738 382357.327423436 52
"8576" 327753.57543818 374134.72370816 672
"8577" 332558.394051448 377795.720284874 417
"8578" 332974.600550067 386530.081866924 610
"8579" 328193.45141808 372168.787104234 113
"8580" 326535.810317356 382244.500468193 727
"8581" 333171.739694648 382984.747981357 442
"8582" 331116.746798348 374633.653009413 89
"8583" 335380.116362986 378495.770020767 490
"8584" 332327.441780375 382947.964140175 332
"8585" 326751.974209848 376105.012940269 715
"8586" 333492.892268188 385794.61469822 17
"8587" 332707.129832971 378863.074119073 560
"8588" 330043.287969419 380298.19408616 75
"8589" 327816.178112084 374041.235490446 664
"8590" 335391.328077237 382095.483978629 681
"8591" 329941.397267593 374802.060989893 220
"8592" 331532.895443497 379315.474029911 389
"8593" 327858.861883044 381527.033886836 497
"8594" 327558.23801985 375608.153029625 673
"8595" 326805.848486199 377668.489500768 322
"8596" 329065.302527029 376068.454029449 242
"8597" 332833.922955266 385916.870901359 400
"8598" 326762.609245764 377563.368522058 403
"8599" 329268.471818118 381914.698017347 129
"8600" 327040.771723467 380221.284241631 705
"8601" 329212.029685426 371785.580876288 726
"8602" 333783.839298669 385219.836988669 92
"8603" 335021.744142089 378730.493277163 676
"8604" 335679.373206746 380042.171613863 148
"8605" 334385.377706786 381729.456173539 454
"8606" 329924.738691262 382409.30137101 326
"8607" 326666.254440388 380163.836356963 686
"8608" 327242.344655205 382060.855191977 309
"8609" 329874.630867591 376055.280381514 705
"8610" 332292.161812051 385054.278088858 64
"8611" 332522.100681808 385545.21728537 29
"8612" 328578.955430825 369193.532082468 714
"8613" 333320.04358111 379092.07288213 490
"8614" 334606.58819939 382809.700162079 549
"8615" 326014.287087159 377864.100732558 211
"8616" 335015.240141795 379400.660467078 75
"8617" 329336.587078446 379542.614442724 697
"8618" 331879.477085644 385652.38723979 568
"8619" 333903.279073518 383621.037329357 498
"8620" 328625.771468188 376844.168452952 128
"8621" 327585.941515912 374128.916187675 58
"8622" 334196.16714641 385773.43443665 293
"8623" 336123.89228464 377617.006990058 323
"8624" 329298.98338686 380328.605515684 712
"8625" 327661.718077139 368804.202282969 621
"8626" 332526.207785215 375914.239387167 321
"8627" 334578.109294787 378332.287058812 425
"8628" 330002.689350955 373137.908075518 418
"8629" 329290.314104157 382437.660821581 77
"8630" 331653.917134728 384605.719298561 226
"8631" 333683.660608734 379339.415080392 31
"8632" 328060.85258987 381592.643722505 346
"8633" 327471.645545612 375724.137934743 201
"8634" 333268.758947948 379509.981578963 562
"8635" 332084.621122803 383377.73236517 315
"8636" 323330.118174221 383083.466261243 366
"8637" 330086.458847152 377117.326565304 61
"8638" 330569.202018264 377161.515357103 479
"8639" 332646.179454318 382579.893750203 377
"8640" 335554.853247125 378123.82494276 126
"8641" 336907.844055151 378739.682904728 205
"8642" 331818.516289559 377414.903006856 282
"8643" 334829.289064846 381385.358573675 695
"8644" 333105.47469819 377666.056722268 670
"8645" 334637.189213894 378322.709458774 492
"8646" 335182.900702635 383082.988204898 98
"8647" 332514.179047092 385532.616492565 714
"8648" 333683.415544071 378754.18879468 588
"8649" 331150.106763122 380170.292729812 172
"8650" 330542.611385521 377743.385461049 79
"8651" 330921.141100528 385581.807176069 63
"8652" 334451.751593295 386112.859857949 452
"8653" 328670.083279188 379871.941232668 644
"8654" 329929.513353543 372245.169343384 222
"8655" 332552.718131648 378240.825882409 111
"8656" 328879.74107022 372127.49980237 33
"8657" 331150.042939348 378764.646179458 179
"8658" 328165.059545279 375323.1329311 442
"8659" 326425.151316218 373456.909820002 342
"8660" 336452.230972514 377565.820991462 282
"8661" 330389.988640254 372241.255698107 333
"8662" 327827.098332019 376210.695127606 18
"8663" 333682.436356405 381303.582528592 575
"8664" 329486.187275679 371295.90807391 676
"8665" 331793.355799636 381812.952911306 67
"8666" 332319.465100544 384270.000991508 453
"8667" 329170.49020348 377917.141926206 221
"8668" 329221.148777501 374432.253434094 311
"8669" 330136.99685571 375258.195911168 460
"8670" 334801.017026519 382576.683288274 267
"8671" 330481.437157865 384312.757147178 239
"8672" 326733.641507216 374905.57549746 43
"8673" 330800.170014085 379964.494360392 23
"8674" 328714.924788077 374137.501649518 411
"8675" 333631.27451567 385146.492623317 244
"8676" 335842.153492802 377594.437201404 103
"8677" 332866.011415271 378687.691277351 260
"8678" 328456.244561736 378079.046308741 308
"8679" 330030.442085026 369793.144986494 156
"8680" 330616.167051433 383078.205540969 532
"8681" 333598.361456715 376946.834705357 363
"8682" 332830.140298446 386786.835883547 423
"8683" 332858.281350477 377716.030398504 446
"8684" 332485.703583234 382597.471443444 136
"8685" 330108.332079494 375083.019345738 249
"8686" 329026.051398714 381078.478953383 535
"8687" 330191.237486375 379503.766819667 176
"8688" 328835.876205837 374159.559166313 403
"8689" 330337.890029571 384390.958846368 314
"8690" 324473.65941747 382000.609295173 384
"8691" 333605.664865765 386098.363223526 20
"8692" 329613.767617926 374918.000971506 272
"8693" 335489.106800135 381367.29764439 96
"8694" 333705.816998726 378601.933678849 658
"8695" 328945.378334764 373677.661772578 364
"8696" 331837.996194957 382887.496749755 168
"8697" 331350.661367023 374426.763886394 24
"8698" 329958.979088889 376365.379366205 108
"8699" 325043.756075992 382045.481168257 544
"8700" 333552.49963102 377722.617081695 407
"8701" 332862.003342073 380447.923979927 136
"8702" 330337.034572717 379057.677861272 345
"8703" 329223.847368541 374876.265918339 87
"8704" 333728.727795797 386554.719312171 347
"8705" 330124.409656161 369943.386946542 393
"8706" 328609.962014613 370518.598133055 454
"8707" 336417.341831311 376339.794840342 113
"8708" 333830.988738074 384825.85092511 43
"8709" 328123.328418612 375144.952372203 591
"8710" 324410.102950092 382368.272763641 194
"8711" 327976.852033385 376609.975286761 12
"8712" 331239.605588861 384192.449302182 624
"8713" 329829.916384061 383677.876025023 399
"8714" 327258.475019423 379664.031311045 23
"8715" 326781.836375424 379524.524307797 116
"8716" 325247.07599146 382128.554055528 228
"8717" 327658.304222592 380715.987614 326
"8718" 335283.427553776 380373.421667891 287
"8719" 328707.240850343 371646.990188295 560
"8720" 335014.515722235 383586.928662323 111
"8721" 326619.900676597 375387.685459996 426
"8722" 336433.447420127 380415.044005607 500
"8723" 333221.912005082 382529.575322268 451
"8724" 329450.55727958 374155.924617024 682
"8725" 334013.870878135 385464.032825461 244
"8726" 331995.490898742 380299.936869661 509
"8727" 324156.974946737 382666.661595738 610
"8728" 327678.614472848 370199.843208638 717
"8729" 330629.784873023 374119.142581363 135
"8730" 332414.27214199 382103.166563835 75
"8731" 327168.058735427 372683.12837196 84
"8732" 328079.296412915 377621.092602261 604
"8733" 335635.170136198 377644.715930226 394
"8734" 334367.173260294 379520.341617564 30
"8735" 330550.097194839 375414.535973305 218
"8736" 328830.438758206 378409.337050195 94
"8737" 328465.059691895 369992.375778174 551
"8738" 333952.539831399 382288.150195812 666
"8739" 331360.200569948 382047.008366308 270
"8740" 332744.770247367 383506.94663463 358
"8741" 330355.143494344 384592.173507746 340
"8742" 331859.368023756 378339.169802735 65
"8743" 330490.290884203 378469.067242863 642
"8744" 333938.814217941 384394.363173868 117
"8745" 331433.269496281 378147.142798044 199
"8746" 337131.814786603 379052.104875268 553
"8747" 326918.165997688 378420.975303729 480
"8748" 330315.762627513 383113.099323563 711
"8749" 331988.775047851 380759.144966242 439
"8750" 333614.853105929 384016.387580139 374
"8751" 333629.715484321 384421.01653681 709
"8752" 330559.932383408 385192.098311036 279
"8753" 328478.935266743 369297.202946356 716
"8754" 327394.548554402 370068.226702582 252
"8755" 328634.482383221 372802.568507754 233
"8756" 334624.874693363 386837.434149343 17
"8757" 335229.973697669 380554.566445165 90
"8758" 334685.868186724 386178.34313286 564
"8759" 334306.27275204 380612.474022601 562
"8760" 334440.714173843 384542.538228132 31
"8761" 332762.335500729 382114.036809565 96
"8762" 328958.550052922 372390.781103227 714
"8763" 326890.254652766 375165.234668689 363
"8764" 333401.391167022 383427.666646193 80
"8765" 330046.06613618 378942.771844263 315
"8766" 326544.795284986 374077.687218575 708
"8767" 331696.948465103 375246.887352898 690
"8768" 335174.52351264 378978.935189592 334
"8769" 327816.006809237 378544.727658004 568
"8770" 331403.908220856 374042.150697362 564
"8771" 326984.840044973 381286.573315221 489
"8772" 329545.716116773 373451.517931318 634
"8773" 328619.328479913 372779.306695123 619
"8774" 332266.403887128 383956.336031569 627
"8775" 334626.247907499 384548.96328592 356
"8776" 329598.226743036 377970.480262113 63
"8777" 324311.14950867 382537.333712535 412
"8778" 336455.880405875 378830.467690105 513
"8779" 336002.36458634 380326.354893682 213
"8780" 331292.89183106 378770.089923239 665
"8781" 332497.276793276 376719.797962515 247
"8782" 328077.954797872 382193.266207666 427
"8783" 329534.381419698 378568.530358212 249
"8784" 326722.073169296 377866.448343209 342
"8785" 329926.617239277 375269.167878337 261
"8786" 334426.206651149 380413.062924634 21
"8787" 330230.892990593 373739.795310181 56
"8788" 335600.461351896 383485.28713687 160
"8789" 328811.55619261 376481.03472354 380
"8790" 329557.309383093 380823.96033697 655
"8791" 323333.063115102 383039.995356166 21
"8792" 333473.430494698 381823.346463771 163
"8793" 330042.904414782 381283.68910287 727
"8794" 330280.809597936 381048.745447791 234
"8795" 333221.08441758 381262.224409193 308
"8796" 336456.765649651 380595.718837973 573
"8797" 329796.089110395 383926.239446453 459
"8798" 332748.543319741 378223.773381228 527
"8799" 329468.943269555 377679.001046704 573
"8800" 329208.237875953 369460.907799677 310
"8801" 330605.847122453 384918.271574973 560
"8802" 334175.565367838 381890.68942966 46
"8803" 328016.387512732 375864.23082058 398
"8804" 329669.594343505 371646.816621428 669
"8805" 325688.043795816 378575.980755219 636
"8806" 330804.874936686 384989.004804069 309
"8807" 330068.663386888 377661.548573487 21
"8808" 327689.422997778 374069.288082912 405
"8809" 334210.7807338 386004.153190741 127
"8810" 332717.477644903 385940.92557452 65
"8811" 330173.096231268 370206.373143056 672
"8812" 328523.311163314 376056.579793442 229
"8813" 330245.721845524 373392.327786034 349
"8814" 335039.737455374 378209.123545677 580
"8815" 326607.9014398 374116.474401373 192
"8816" 334866.504241274 385628.234702035 370
"8817" 331131.251114894 378214.901056081 702
"8818" 326406.392994825 374227.910372603 701
"8819" 329156.699593267 373869.540170387 475
"8820" 332783.43090037 377892.656993844 35
"8821" 331505.390249249 377858.472655821 375
"8822" 329840.286278638 376683.882201472 259
"8823" 330100.018454877 379885.192625259 377
"8824" 328472.201926534 382440.121120868 462
"8825" 336284.308422084 380535.730916137 393
"8826" 330786.715923664 377371.750038812 8
"8827" 327444.449477797 379380.870143749 12
"8828" 326985.720573025 374233.013605871 581
"8829" 334251.357511015 386154.735357401 309
"8830" 327131.756066936 380014.212702904 533
"8831" 333669.896439896 382439.54695629 256
"8832" 329422.741564921 372508.070970909 334
"8833" 331117.934239468 381188.055068278 730
"8834" 329648.041056222 377798.85997396 123
"8835" 331383.906315045 384092.305800422 352
"8836" 330034.243013153 370705.371425038 12
"8837" 333370.511322997 387478.645315984 54
"8838" 329623.271689215 372533.71357734 572
"8839" 331591.31344424 381496.989045089 548
"8840" 330284.834857858 373838.955120367 341
"8841" 331737.67012079 386092.613086427 709
"8842" 327029.173591825 381768.762264826 450
"8843" 331065.727819918 373695.06670786 297
"8844" 329818.783640341 376538.715502526 624
"8845" 329474.189018066 383147.460455152 31
"8846" 327297.62211621 379633.131063558 421
"8847" 336032.955258211 378474.751532079 28
"8848" 330456.23259105 381197.554262231 290
"8849" 333414.660252815 384846.831506797 485
"8850" 330552.601064207 385537.707748616 354
"8851" 332216.285581426 384704.78970418 129
"8852" 328922.210464424 376170.111755429 630
"8853" 331130.992260053 378704.449416061 297
"8854" 333562.415252097 385999.642704615 395
"8855" 332099.138114344 378255.35505643 281
"8856" 334653.092733758 385000.84639322 261
"8857" 333711.593849304 379681.87555101 273
"8858" 329654.198765281 375185.043856136 61
"8859" 333771.84514479 384881.215386161 448
"8860" 332106.135198516 377285.453800694 138
"8861" 326895.542135607 374691.289946419 484
"8862" 327928.037953527 380846.911546379 293
"8863" 329311.466150287 380961.435539302 670
"8864" 335881.747801403 378608.119107368 211
"8865" 335327.14419074 378284.377624767 97
"8866" 336550.397112387 376890.079649105 238
"8867" 334518.454431318 378889.052963547 484
"8868" 331929.322681728 376141.577209554 728
"8869" 333816.601553047 386891.50350669 153
"8870" 329159.449285485 374629.100451076 631
"8871" 332473.482442203 385602.525680143 204
"8872" 328240.2763531 380834.274088987 186
"8873" 330911.836660432 381515.619674311 38
"8874" 329873.83308401 384255.950696149 566
