"" "" "ptsT"
"8995" 330957.556314011 383685.536193167 648
"8996" 330567.926603557 380418.841842808 282
"8997" 330557.845170545 375883.147660614 658
"8998" 327180.453980861 380953.3055782 652
"8999" 332454.865099545 380477.828697166 272
"9000" 329218.720628317 375464.391803551 579
"9001" 331847.389349828 383664.669412925 276
"9002" 334597.799588804 377812.942290501 85
"9003" 331732.893976133 379828.302154941 391
"9004" 329989.409256139 370633.29290412 90
"9005" 332916.201742016 382392.303169528 34
"9006" 330793.978414371 373507.389640947 229
"9007" 333086.594264359 382217.101389373 396
"9008" 334740.657480173 377716.260897378 126
"9009" 335849.64555122 377387.79883127 374
"9010" 326012.52574886 377938.236188672 603
"9011" 326356.908914933 374783.150469181 28
"9012" 330047.642299854 376189.936030596 107
"9013" 327330.708439781 380088.041939995 512
"9014" 334152.863477011 381513.236136476 132
"9015" 330127.437106916 382926.404795193 51
"9016" 333066.576569202 384712.175848777 344
"9017" 330589.116395881 375290.243665497 89
"9018" 327911.376878236 370861.354619715 361
"9019" 335131.413510929 384884.689762508 284
"9020" 327412.747591581 380987.726072991 193
"9021" 334851.982853603 379753.765967042 20
"9022" 331030.430641071 382308.544126223 521
"9023" 323562.354172867 382871.654555364 212
"9024" 329194.956009765 372937.04192883 697
"9025" 330421.527998881 376205.505162299 23
"9026" 334332.054194385 385565.194341568 117
"9027" 328155.322955126 381101.485637869 127
"9028" 332094.565803212 383153.04488208 618
"9029" 333981.191551825 383345.829646904 654
"9030" 335290.930896613 378969.735716575 607
"9031" 335111.597442732 378570.908416916 249
"9032" 328361.49721993 381117.51918172 225
"9033" 328621.775746991 370454.706657195 350
"9034" 326826.005426118 380298.143795253 386
"9035" 336360.694811112 377037.488635161 508
"9036" 336341.635128761 379140.428896569 684
"9037" 334488.303464181 385328.166588036 44
"9038" 326310.740227168 378492.302647516 477
"9039" 336513.773465253 380042.220885813 46
"9040" 329820.490120521 375735.78381705 344
"9041" 330733.0291611 374323.627152787 131
"9042" 336585.832145419 378383.004229777 357
"9043" 327740.306957577 378291.133848156 104
"9044" 330376.957724034 380078.904587623 717
"9045" 328725.555172869 381835.038999128 194
"9046" 333719.977818791 378475.860014642 607
"9047" 326331.336198633 382470.737423383 553
"9048" 333612.333851808 380705.098119808 204
"9049" 327640.214758853 380768.495446054 411
"9050" 330069.207259149 384760.62179067 222
"9051" 330411.197917664 374657.259144708 604
"9052" 328274.427094168 373101.353414822 455
"9053" 331875.360146195 375576.678251092 533
"9054" 326916.91993131 376380.159310987 709
"9055" 332930.216456228 382551.703683411 103
"9056" 333186.10416464 380046.21884087 488
"9057" 330403.844492019 383860.891898446 189
"9058" 332262.092637401 377180.520502304 130
"9059" 329453.609866131 379437.071486074 459
"9060" 332667.66056416 376544.723368793 226
"9061" 334077.387297557 379762.056918934 567
"9062" 327249.91410658 373889.174418949 139
"9063" 329480.16711481 369764.579795924 260
"9064" 329979.196204442 378976.686207754 382
"9065" 329697.366392666 374326.046702719 687
"9066" 333890.87845277 377345.20290664 270
"9067" 328808.225082534 381971.476809048 297
"9068" 330191.070253262 377856.489045331 66
"9069" 332665.281778783 380723.40627585 54
"9070" 329386.037220084 372214.500283013 396
"9071" 329598.226324842 377510.901475112 443
"9072" 325758.424881737 381644.177449228 17
"9073" 334560.496088595 386156.458266765 361
"9074" 331302.597967903 376071.365476562 261
"9075" 327214.063358827 378800.973402622 259
"9076" 334257.462320323 384448.811784451 467
"9077" 336291.336007165 378027.906337519 518
"9078" 330985.272355871 372376.938545559 415
"9079" 329148.12207509 370343.032741552 598
"9080" 328966.6855986 375337.293582219 151
"9081" 328047.536071439 380774.630793715 470
"9082" 326222.804961507 378444.792139736 724
"9083" 327512.150400383 375206.245055492 585
"9084" 330107.523371888 372589.53792333 344
"9085" 327772.149618531 370308.277318168 244
"9086" 325694.900448644 378318.345555024 54
"9087" 330605.708482881 374128.76251729 96
"9088" 331686.250822592 377351.508862617 451
"9089" 328087.420908772 380342.754149363 241
"9090" 328305.280207822 379062.076816261 619
"9091" 327855.49639952 382264.968541158 298
"9092" 330386.195117208 384733.539446692 453
"9093" 326279.745760785 383066.18390474 501
"9094" 329287.174006412 371119.166586662 140
"9095" 331721.295847891 382638.489619908 131
"9096" 333028.143263746 386576.185132065 501
"9097" 336704.137977288 378114.236455968 603
"9098" 325419.998929945 382223.939965072 193
"9099" 328938.421992138 368955.45523639 560
"9100" 328916.814047333 371340.269771148 337
"9101" 334354.239211918 378390.279415285 350
"9102" 328442.527454941 373297.987818313 12
"9103" 330185.630612666 379939.541230544 206
"9104" 335151.233907256 382156.948637782 23
"9105" 335001.922287186 382466.599460013 496
"9106" 335608.250490741 379207.694926711 254
"9107" 328080.220460268 380502.281250818 115
"9108" 331082.655937118 376022.610343688 608
"9109" 329652.205931501 380007.706074901 382
"9110" 331095.499914142 373439.81504103 355
"9111" 335595.584599456 376646.513974854 10
"9112" 328582.873582268 372114.202480724 355
"9113" 333114.78392541 384991.483346268 245
"9114" 333059.127258297 384524.515473994 495
"9115" 329300.76825278 378196.628719965 715
"9116" 331753.319889131 385977.511375982 400
"9117" 325962.159315145 381554.25868373 499
"9118" 329102.470515616 370628.115939457 696
"9119" 330557.558966544 381445.944770944 551
"9120" 324045.089126312 382643.677520486 511
"9121" 330791.535451624 384677.900278321 275
"9122" 327941.364423598 374169.907674607 140
"9123" 327492.610649146 369855.848107837 194
"9124" 328262.14223136 369343.001932068 701
"9125" 328569.18658539 383214.224470044 277
"9126" 335561.689707677 382420.6066132 698
"9127" 330597.460511208 386044.339781827 360
"9128" 332131.212280979 381390.674612606 632
"9129" 330958.145031552 381478.85945685 99
"9130" 327406.237760381 374486.302778761 611
"9131" 330912.875391341 378951.147570723 462
"9132" 330611.0969135 381792.085903139 259
"9133" 328617.733769537 369635.801421215 190
"9134" 330361.613593782 373110.385095063 502
"9135" 331253.722818226 382612.945065774 256
"9136" 334624.136908618 385369.517136761 458
"9137" 328374.886231996 369938.399150413 289
"9138" 332082.982481732 378177.780476316 313
"9139" 327834.097456157 370704.175709896 184
"9140" 328613.846394399 376747.055955966 420
"9141" 331465.135423061 381547.932849148 134
"9142" 329958.95473168 378846.163905451 279
"9143" 336559.31407091 377112.06448642 673
"9144" 336518.561142525 377431.46358851 542
"9145" 333627.088509731 383879.38400757 608
"9146" 327672.152247683 375581.723801543 696
"9147" 330010.127693636 381463.953635085 553
"9148" 330402.047797688 383464.789031478 688
"9149" 335637.313975151 379615.031530091 510
"9150" 332803.38489755 379407.823303601 323
"9151" 327208.111339664 375500.290018864 294
"9152" 327030.352135288 375736.099631255 567
"9153" 330714.624944018 381935.831375597 607
"9154" 331479.090764027 379935.765439468 288
"9155" 326506.187307336 373411.956452677 165
"9156" 330247.760483367 383105.27942045 295
"9157" 332492.412409837 377377.391326241 286
"9158" 335081.284964591 380040.439989733 231
"9159" 333188.887526517 385892.372351615 352
"9160" 333960.109286173 384157.110588294 278
"9161" 326974.579067646 382351.870670073 187
"9162" 330381.246105728 385792.059390101 437
"9163" 329983.95859972 369846.992260304 61
"9164" 335415.478589588 381577.485856281 303
"9165" 332421.47654463 385085.7126007 380
"9166" 332928.18686904 381427.115976867 264
"9167" 327785.841851325 380670.384236812 196
"9168" 335008.375995488 380964.544641793 210
"9169" 334254.756130406 383585.715276315 359
"9170" 327638.020910103 369657.602969671 235
"9171" 332578.914265331 379025.030629319 551
"9172" 331158.846533492 383404.538576181 608
"9173" 328735.843489157 373658.626322335 372
"9174" 332876.576674109 377330.165777922 31
"9175" 329795.436144087 378372.602985973 605
"9176" 332916.748494031 380682.600426854 623
"9177" 330046.064470206 386985.013421938 106
"9178" 334823.019878379 385512.942915825 426
"9179" 330152.670471268 369110.303790797 431
"9180" 337055.951917763 378669.803798737 383
"9181" 326336.159966325 381841.39797217 340
"9182" 332513.832419262 375999.141611213 613
"9183" 330768.286342989 384329.90823695 414
"9184" 329924.873431097 371795.147915816 265
"9185" 334150.153740951 382836.559063909 501
"9186" 328552.233794786 377876.487146573 371
"9187" 333583.808041559 382508.413334892 547
"9188" 330845.631465613 379683.332740435 606
"9189" 333348.655406577 381139.052914226 204
"9190" 334580.36828649 380248.014911257 156
"9191" 334077.214835328 383788.052292378 65
"9192" 330159.591158666 374018.103192655 318
"9193" 324936.73562499 381923.894536281 112
"9194" 333349.628739537 386622.154600957 67
"9195" 329494.363392906 369547.446773095 292
"9196" 328333.749317182 375182.96871825 201
"9197" 329775.827805753 372793.095033536 12
"9198" 327939.941413863 379461.459224208 9
"9199" 327218.617823646 382801.741698646 331
"9200" 332060.789229532 382919.162944786 375
"9201" 330467.851210763 381500.711729718 661
"9202" 335221.636314234 377491.129126548 284
"9203" 330651.495271781 373540.576397399 291
"9204" 330973.102193621 376187.509745713 173
"9205" 329863.395935113 379354.627863052 19
"9206" 335530.233501513 382069.056247699 296
"9207" 335460.851849933 378742.749076937 280
"9208" 328519.192537491 377381.711253938 701
"9209" 329069.156990696 379825.909401799 678
"9210" 329771.086044743 373547.876779754 104
"9211" 336435.362928949 377324.953301702 3
"9212" 328828.072528826 373394.436866819 718
"9213" 330142.691509209 375680.894109671 244
"9214" 329111.662822115 370900.059119489 111
"9215" 328377.688290173 370704.1066085 689
"9216" 331022.183543185 375609.695382432 359
"9217" 328262.984754822 379941.028765233 80
"9218" 327783.458204026 374695.361454107 700
"9219" 329166.033116496 380611.205067665 141
"9220" 330674.986405527 376511.985579242 390
"9221" 329963.104409204 380987.262813873 223
"9222" 332606.712732066 382999.123668226 686
"9223" 332006.992743931 376185.903658913 624
"9224" 326635.942853032 375741.741262805 157
"9225" 330461.37572581 384382.242966924 52
"9226" 327556.221838646 381702.455368493 597
"9227" 331491.111930472 382505.489472588 99
"9228" 324459.372255436 382846.954958188 350
"9229" 331300.85800506 386357.999222414 101
"9230" 328878.939798294 378552.927346177 314
"9231" 330719.830760171 373698.096836688 418
"9232" 333619.069622978 384810.896095072 250
"9233" 334116.836931683 379680.876713619 447
"9234" 332752.00990744 377658.485578816 51
"9235" 329929.952473487 375823.047130586 620
"9236" 335011.349376912 378510.870552764 210
"9237" 334181.142682422 380498.601643951 725
"9238" 335795.551437801 377796.584829946 730
"9239" 332166.826824326 385437.160382224 29
"9240" 330621.269240651 386471.051662188 173
"9241" 330310.272147534 377520.731888295 26
"9242" 334124.982993393 378623.163060419 608
"9243" 330009.575246713 381297.906900513 188
"9244" 328801.542177115 375038.855875923 122
"9245" 329679.352383914 373789.729685055 220
"9246" 330523.114473596 375797.965679151 589
"9247" 331953.137000681 378931.983521808 310
"9248" 331658.146459371 380899.848810849 620
"9249" 331020.216514991 379126.925285225 704
"9250" 329878.139587413 372643.938151317 723
"9251" 328088.225621441 370336.88105929 668
"9252" 334147.874492373 383572.025244939 157
"9253" 336208.112314398 378194.279495965 84
"9254" 325437.311053975 382422.278972448 626
"9255" 330530.798431731 377287.306846104 24
"9256" 332789.34325917 384216.126987946 361
"9257" 332117.967576194 384064.138226666 637
"9258" 324422.487196703 382226.115604328 514
"9259" 335610.230588325 383623.350921134 669
"9260" 328855.709508357 371243.527504264 627
"9261" 332635.694542988 382323.672871719 125
"9262" 330031.253468389 384184.717538878 721
"9263" 331704.723558773 385572.58242576 148
"9264" 327360.001151908 381835.209491247 30
"9265" 332607.683477669 382654.730155109 99
"9266" 333688.702380923 378396.136024486 16
"9267" 329020.441495654 379599.798529171 67
"9268" 332020.729866203 382942.239485947 386
"9269" 328452.242275244 379474.484247384 629
"9270" 329667.002299954 375530.486443922 129
"9271" 331432.292634177 376433.995251131 494
"9272" 329505.402301533 382052.827595864 371
"9273" 327055.554631536 382010.193321792 591
"9274" 331644.182275147 378131.401994376 130
"9275" 333586.681444189 382766.42011933 162
"9276" 326237.630372293 374679.971270081 46
"9277" 332796.068578908 382306.005854355 75
"9278" 334527.457153462 385936.007541215 237
"9279" 336820.160269849 378020.912916059 553
"9280" 328130.547366218 375416.890466387 138
"9281" 331807.725372947 385110.692424549 689
"9282" 327418.861934336 381483.372222222 43
"9283" 328344.9443921 372586.183707973 179
"9284" 328916.359495037 372046.803869933 337
"9285" 326269.807958465 377436.366248072 177
"9286" 329375.519533281 370392.760540704 157
"9287" 333119.127546017 382687.94235421 113
"9288" 332234.354808691 380345.793493499 637
"9289" 330084.325711227 382639.542587173 718
"9290" 335298.908310832 381310.714505903 387
"9291" 335151.448630805 385157.896328963 177
"9292" 327545.423217757 368768.033302091 259
"9293" 326495.970216504 374319.212426305 539
"9294" 327841.190490187 378447.14340165 315
"9295" 331405.707257749 375980.585222865 662
"9296" 332956.653234644 385585.51622544 495
"9297" 334515.725675963 378389.491010458 716
"9298" 327323.804466514 372692.079147883 582
"9299" 330162.624766723 376959.90755696 245
"9300" 330792.272974574 381058.295468944 24
"9301" 326915.633918973 382947.366870291 519
"9302" 334761.243431999 382866.786249859 118
"9303" 335400.000892483 379661.181014779 334
"9304" 327138.643526669 375703.042331544 245
"9305" 334851.158802044 378363.12224498 87
"9306" 333103.428706265 379497.843902264 230
"9307" 329063.707646656 370627.57666076 574
"9308" 328996.323184185 380131.053974621 537
"9309" 326793.423124049 379323.630448151 328
"9310" 333117.999294545 378533.49030608 204
"9311" 334451.691298663 380911.905511724 641
"9312" 331771.91966427 384233.556525684 158
"9313" 335911.547203988 376348.280725921 682
"9314" 334401.812563312 379800.428755954 92
"9315" 329006.260969506 381699.75588238 275
"9316" 324190.526841827 382069.949971598 102
"9317" 333176.07739595 383897.433875805 607
"9318" 329627.584411118 370071.935354202 318
"9319" 325803.662865056 377869.305481684 241
"9320" 331265.115623767 383063.291075943 345
"9321" 333865.321658415 385057.107831682 595
"9322" 327273.776310363 376371.555892255 53
"9323" 331089.644317429 382303.096766932 437
"9324" 330887.447356318 372797.815661734 294
"9325" 330673.404601343 386381.677131633 462
"9326" 328094.492669343 379249.982044703 123
"9327" 332757.463929805 386494.314265852 259
"9328" 328529.235523921 376094.722463383 473
"9329" 328274.650011586 371451.076446845 286
"9330" 327710.223159762 368895.946273659 160
"9331" 328433.933535428 381599.281429536 623
"9332" 327621.361017993 373706.406563315 672
"9333" 332646.555957468 377994.73002985 439
"9334" 333251.101800862 377438.411447382 592
"9335" 329359.275542889 375533.920531233 271
"9336" 334786.885177389 380558.129426109 461
"9337" 327871.301667762 374453.03030029 566
"9338" 334145.475127126 379430.552416066 185
"9339" 330268.44374163 371205.028293108 707
"9340" 330623.102331397 373153.159895865 391
"9341" 328548.837473758 374646.497829091 23
"9342" 330066.718138744 376720.145771086 632
"9343" 328086.428930511 375278.378005714 627
"9344" 329379.266708272 377422.256477782 138
"9345" 328667.08960349 369114.107625545 683
"9346" 330243.468766326 375006.483226156 168
"9347" 333651.495258965 379925.332764404 436
"9348" 331812.45009003 375533.598160842 378
"9349" 333530.527524867 381202.711410855 628
"9350" 329439.735566262 373740.552525081 535
"9351" 329458.131456878 386330.337131937 98
"9352" 327507.618130407 376692.2240476 729
"9353" 336942.584173349 379458.411071455 399
"9354" 329837.689288166 371265.133336938 188
"9355" 327776.643163129 382071.386031066 594
"9356" 327037.097361706 378632.352956131 253
"9357" 330787.829752567 372795.317200707 74
"9358" 331817.583429548 377928.822533506 108
"9359" 327844.175774819 382186.050568595 196
"9360" 329082.712277091 376186.022997587 562
"9361" 333613.729070389 385437.701470912 641
"9362" 328615.164668817 368955.244415012 102
"9363" 332695.54093558 381247.479354761 304
"9364" 328387.81047493 377606.997092905 79
"9365" 332360.804312108 382522.415211902 246
"9366" 335687.222497424 380433.309714032 128
"9367" 329501.420469113 374823.885277187 552
"9368" 330936.854961239 379726.086840314 624
"9369" 335447.33571731 380586.473699579 628
"9370" 329001.141702362 374925.528889715 563
"9371" 328167.636255076 371417.322417184 492
"9372" 330860.963322061 379988.989808572 623
"9373" 326566.931812497 372851.055377766 241
"9374" 332933.561601279 378244.600690281 143
"9375" 329883.698967285 376703.486690223 334
"9376" 325282.990607186 381911.192375098 81
"9377" 327775.616403427 374101.955917467 6
"9378" 332417.051716328 376933.4441804 375
"9379" 328568.829693125 377000.368104556 211
"9380" 327887.238595489 369135.50827686 544
"9381" 330044.354484682 386501.901748373 711
"9382" 327396.532490524 381156.50284005 572
"9383" 329711.756399648 373702.400067786 314
"9384" 333815.13134187 383101.570634757 385
"9385" 335056.351577419 379252.104407685 160
"9386" 329016.541081725 377211.470812774 606
"9387" 326827.634322945 380088.701174104 7
"9388" 326762.990678836 374979.876686091 468
"9389" 323837.632453113 382569.092932114 618
"9390" 328215.302741174 373748.473166427 104
"9391" 336319.682885089 376498.349919072 660
"9392" 334181.820764127 384466.082802819 112
"9393" 335336.091956168 381311.870879461 496
"9394" 331045.298350577 376932.932873868 627
"9395" 334099.780486945 382638.779017197 274
"9396" 326784.502360987 380234.556639044 112
"9397" 332369.896466416 379611.10840136 349
"9398" 329824.533519152 375582.039848141 389
"9399" 328663.539638931 371980.575276895 609
"9400" 335289.517393125 380032.767218695 456
"9401" 330692.066670282 385232.333240028 523
"9402" 333617.724322394 384728.577504372 490
"9403" 327877.394985255 374762.108897535 240
"9404" 334580.147147243 381059.548880311 515
"9405" 326043.3673333 378583.400793555 698
"9406" 329313.876116564 386084.193665468 284
"9407" 329437.953029304 370023.757719863 228
"9408" 334288.221071893 382933.154100398 514
"9409" 333911.146713701 378760.322354696 688
"9410" 335794.275747699 377894.071020594 210
"9411" 330725.641620402 376593.130429419 15
"9412" 328752.653594253 378586.536500664 472
"9413" 328199.088765499 371824.75758234 267
"9414" 336246.469855471 378556.471413843 411
"9415" 328568.886407613 380428.443960389 328
"9416" 334087.956493532 386556.724731924 56
"9417" 327414.299598644 377482.306998457 216
"9418" 325976.487888514 377384.858929326 250
"9419" 336302.72544336 376751.189588767 271
"9420" 335004.248053815 381652.83732624 100
"9421" 332183.851221179 380494.049268848 536
"9422" 330339.660170329 378180.252422107 432
"9423" 324411.430747757 382316.631653116 210
"9424" 334158.176445842 380827.60111173 623
"9425" 335917.552275899 376798.282091649 676
"9426" 329358.223596392 376091.306042468 60
"9427" 332660.644603492 382695.136975052 298
"9428" 328761.299862726 386145.210546504 670
"9429" 330912.544440659 385387.079273026 355
"9430" 327962.20022381 382155.03411528 54
"9431" 330678.938396627 373367.003438412 247
"9432" 332937.642025315 380182.557597412 7
"9433" 333455.374792416 377695.262609073 520
"9434" 326246.774671563 378225.020334729 270
"9435" 333207.706033743 376712.969960733 15
"9436" 328347.579665956 378541.180542404 149
"9437" 332883.376398252 376180.481559038 210
"9438" 328403.065258017 374892.576359376 355
"9439" 329740.906490866 374720.948505018 79
"9440" 333226.34641783 383138.022765106 77
"9441" 336204.72098109 376970.415773408 197
"9442" 331340.13561215 372943.157500674 383
"9443" 330940.016815235 378137.765306925 541
"9444" 328104.484595393 370972.465248596 258
"9445" 332651.269658729 378296.753563186 125
"9446" 329992.427333245 380423.68296271 147
"9447" 332866.035786079 380131.306881618 266
"9448" 324701.375134348 382227.598115737 469
"9449" 331548.257311264 384478.495191308 221
"9450" 333143.777442343 380167.990328689 581
"9451" 334056.232803466 384441.975555036 402
"9452" 336581.932142884 379455.145710965 389
"9453" 329188.434781948 372798.766956722 371
"9454" 333821.659695973 381762.864638122 282
"9455" 331947.30811054 376578.318056767 254
"9456" 334292.138155754 386569.959789914 173
"9457" 326584.248999046 378185.039805418 343
"9458" 333579.716190306 382387.217240658 445
"9459" 335412.238720446 382719.593291696 215
"9460" 334389.699469144 381931.95569095 292
"9461" 336944.503187514 380231.383078565 292
"9462" 328405.771600932 372519.713023187 627
"9463" 329212.350752467 371942.479403016 192
"9464" 332305.176847127 380780.420169609 109
"9465" 329446.429269908 385943.356668166 29
"9466" 327076.910728787 380317.490174962 578
"9467" 331199.424701285 377296.367347642 235
"9468" 329183.593416139 379323.23693845 297
"9469" 328429.71751817 379616.726176796 56
"9470" 334150.363347583 385642.681510338 236
"9471" 329998.813188837 378599.124082777 707
"9472" 331547.734817859 382540.485548666 11
"9473" 331315.170670085 381664.202745011 399
"9474" 330455.001073038 374734.863185202 623
"9475" 330433.404409252 380479.791495006 628
"9476" 329297.394544789 373229.091487728 359
"9477" 329175.412763385 382490.193573399 474
"9478" 329809.681374596 383158.488603515 44
"9479" 327856.926912935 372994.489902881 23
"9480" 328803.155549791 370415.87808149 73
"9481" 328366.075831161 379403.518642387 638
"9482" 330607.410917126 384736.462982752 423
"9483" 327979.632756905 376307.692455599 115
"9484" 331312.131360321 374740.806423653 600
"9485" 334263.45642401 379378.673075105 389
"9486" 332335.776780449 385999.772085382 651
"9487" 326794.682562412 376908.955368849 463
"9488" 332401.542838324 376250.330726454 381
"9489" 335146.941901219 383062.669364491 635
"9490" 327581.040430062 374685.801515997 322
"9491" 333345.366911416 378472.905601495 330
"9492" 335027.939621141 384795.860320494 308
"9493" 328362.334463277 377060.564760694 644
"9494" 326751.812719242 377647.330463006 343
"9495" 331068.297114435 375277.607812516 267
"9496" 334750.063031245 380786.705554268 319
"9497" 335553.01133012 380497.514608652 663
"9498" 332900.908349149 386919.772502453 494
"9499" 328838.744165155 379787.425524164 391
"9500" 330535.91858286 386179.52875228 321
"9501" 330759.769847032 374219.571234756 643
"9502" 330887.974466848 375730.258552214 581
"9503" 329837.939020953 377986.372626745 440
"9504" 335367.025104536 382116.539444742 92
"9505" 333377.093729432 376960.608939255 87
"9506" 329652.240750342 374971.009688125 719
"9507" 334515.545298661 379584.183401377 175
"9508" 330363.921252303 386725.875514421 325
"9509" 327028.374560464 374426.417150409 701
"9510" 332279.581497391 378899.826730107 104
"9511" 327619.178899056 373596.111207557 559
"9512" 330290.820352884 377992.891093424 234
"9513" 327482.464413176 374206.113999377 237
"9514" 336201.496670098 379668.543718888 647
"9515" 331155.840379995 385195.087400017 666
"9516" 331052.149369696 375481.449104558 602
"9517" 332276.973487696 378103.316732709 513
"9518" 336542.692305787 379820.398961004 102
"9519" 335597.626185052 378416.009205135 414
"9520" 330182.18996995 378972.103272869 639
"9521" 332381.545648237 383396.051908507 116
"9522" 333337.421912276 378405.403624633 241
"9523" 327062.159817604 374947.157148389 258
"9524" 324873.612249453 382549.728211172 511
"9525" 331603.404561161 383654.297589278 220
"9526" 326757.999474034 374745.667301495 21
"9527" 334091.769743061 383902.568964897 145
"9528" 331753.663035417 385878.810472 458
"9529" 333583.894311772 377521.665820786 431
"9530" 331539.683108033 375076.355722332 296
"9531" 331249.45009328 372266.768829921 30
"9532" 332599.869556622 382057.256686069 390
"9533" 330323.952052126 386586.673630794 520
"9534" 329450.922732907 374745.864398233 168
"9535" 334703.747125846 378932.734100078 608
"9536" 333077.0634627 384888.281886525 674
"9537" 333872.513161662 387732.321504957 486
"9538" 332291.229441633 385275.481850689 644
"9539" 327816.17276057 369891.966011245 555
"9540" 334004.003373086 387062.282444457 708
"9541" 333671.407797211 381712.327219274 719
"9542" 326929.111091623 374261.098165889 455
"9543" 329294.129121658 373697.500375714 542
"9544" 328151.632664621 370503.839331637 226
"9545" 327668.709357603 375378.721598516 710
"9546" 333418.79864932 385719.037985062 342
"9547" 329215.220979549 373323.830502379 594
"9548" 334355.41716039 380665.771997965 697
"9549" 326816.046724334 374668.185647609 48
"9550" 332693.914932107 377393.872326433 197
"9551" 327600.919574045 369174.799213391 634
"9552" 335149.883591752 382666.861731471 673
"9553" 332513.991625104 384609.459144577 191
"9554" 335026.79200698 378807.646786567 655
"9555" 333436.763107268 381505.033610417 342
"9556" 329539.57985797 371203.364738009 466
"9557" 330766.33524354 386127.935858995 327
"9558" 331486.05538212 376648.665203825 426
"9559" 332342.733850663 379811.78082549 657
"9560" 334674.421757244 380430.535848503 575
"9561" 333579.206599694 377420.647468184 381
"9562" 329832.624192352 381029.024623608 355
"9563" 328775.187109586 372972.250931238 621
"9564" 329961.187951797 385215.548599489 339
"9565" 328252.843768367 375004.079304705 397
"9566" 333723.013069021 381896.68566283 536
"9567" 330045.122100548 370825.494856634 116
"9568" 329424.124642298 383916.379693556 448
"9569" 335633.178556998 380953.432612683 361
"9570" 334898.456924461 379321.953601916 428
"9571" 331626.454127002 380850.646516594 14
"9572" 332236.173218473 380614.77377801 195
"9573" 327372.454733604 377598.388043093 699
"9574" 331017.31014989 379680.3508646 518
"9575" 331346.686881885 377167.745052168 319
"9576" 334422.43948788 380952.604705383 8
"9577" 327198.937131075 372994.40710366 66
"9578" 330825.149919309 386145.338792116 259
"9579" 330512.505015468 372676.47396833 229
"9580" 335313.935494776 382510.707991046 504
"9581" 328964.677148872 381199.604328403 683
"9582" 332287.418116473 385326.822131938 665
"9583" 328294.877435773 369176.582826691 71
"9584" 334682.211504679 381458.373051591 115
"9585" 332016.577509523 376456.42634986 684
"9586" 334609.641829724 382546.748963174 421
"9587" 333643.740850562 383514.354248838 680
"9588" 326024.156207183 377413.498494843 216
"9589" 329780.043438816 375456.47716869 539
"9590" 327068.370970404 376339.060605611 8
"9591" 331576.870530708 382064.402253948 290
"9592" 329446.187166598 371627.485231117 136
"9593" 334975.192865272 384659.946625578 588
"9594" 333057.100533863 382826.419790459 372
"9595" 332920.916429261 379423.970505886 331
"9596" 328514.316900233 379311.890406143 193
"9597" 327444.306819489 380654.517475717 328
"9598" 332330.25081864 385313.880287858 638
"9599" 330368.119001654 380077.788163449 524
"9600" 331239.70333389 374459.115593906 606
"9601" 331205.926546013 375314.125933759 311
"9602" 328912.85603833 369040.317716631 413
"9603" 331488.666468766 380267.079585018 419
"9604" 329702.666013312 380688.123573332 712
"9605" 334737.475692297 386608.469548171 73
"9606" 332252.065708913 385792.377590811 373
"9607" 328695.487521394 372160.951389406 345
"9608" 335119.442639876 379953.564554817 718
"9609" 324879.026883451 382658.348249131 56
"9610" 328892.457923286 383209.333117333 571
"9611" 328491.162537876 376984.150947275 688
"9612" 333883.436183152 387382.220150408 244
"9613" 333182.954305652 377916.666913326 411
"9614" 335725.98188824 377597.841073055 640
"9615" 328145.831460234 379639.567191333 669
"9616" 333502.274873029 382599.595223135 621
"9617" 330355.083121514 377965.40777186 638
"9618" 334159.138949977 383290.892727835 79
"9619" 333372.454310178 384671.0231476 536
"9620" 329287.350089583 369685.105597795 162
"9621" 327398.834318139 381231.887242889 585
"9622" 327584.51954316 382100.586215286 688
"9623" 332369.06847092 379328.291967886 632
"9624" 330110.479437391 377273.821710064 611
"9625" 336338.933096978 379369.884067597 66
"9626" 327690.07320673 382265.017379604 457
"9627" 328386.008272688 374545.984593302 422
"9628" 333383.457322182 382690.191586318 168
"9629" 328194.415074796 369730.3748553 153
"9630" 328740.902380071 382688.255093666 294
"9631" 328695.240226368 378318.573649516 288
"9632" 329302.682711019 369466.73740651 237
"9633" 332482.35492944 385339.345171148 470
"9634" 328028.705885401 376393.206036167 288
"9635" 326874.056616035 382519.388099724 91
"9636" 335367.960762702 381076.270332088 67
"9637" 327388.716403713 375203.570994152 371
"9638" 328551.806873846 372192.087458479 67
"9639" 327877.477178935 379331.770911665 79
"9640" 332708.555776859 377118.807092428 543
"9641" 330604.191916849 372793.962412024 166
"9642" 333091.698847139 385503.46711767 336
"9643" 335085.37579926 381993.841447626 565
"9644" 331128.663950264 383100.91214699 162
"9645" 327126.209528657 376911.615499969 181
"9646" 327989.113715365 381304.977221968 18
"9647" 325584.647135788 377971.698604365 232
"9648" 331497.44513451 375351.018615673 589
"9649" 335034.971024361 384495.8161654 689
"9650" 328602.659074756 378597.319571914 530
"9651" 332325.991193683 385034.522816767 150
"9652" 333952.838815795 386042.745064446 577
"9653" 326194.90447261 382045.921867302 657
"9654" 329440.925489343 379355.735661842 373
"9655" 328385.46917395 369448.608551205 610
"9656" 330006.372005182 383099.419892919 224
"9657" 332764.146695827 379964.883602091 95
"9658" 334248.498326956 384515.624526062 599
"9659" 333073.331094471 381632.783267258 598
"9660" 333273.516821299 378102.215096824 248
