"" "" "ptsT"
"7805" 330768.079276117 383635.430365315 703
"7806" 331904.55089056 379186.544384729 585
"7807" 330894.047860661 385544.050083157 615
"7808" 326558.255233512 383226.777537212 571
"7809" 329984.096545703 376115.478414139 318
"7810" 331360.804522644 380352.546941569 461
"7811" 327518.426288142 376213.837605418 308
"7812" 329984.833674259 373033.526104549 428
"7813" 333325.791759949 376886.644466862 279
"7814" 333666.356437176 383102.956662526 674
"7815" 327057.290507644 379335.284039675 579
"7816" 327859.467460914 381207.086277335 661
"7817" 326762.264239708 381675.68682762 123
"7818" 336559.772910537 378992.72430563 425
"7819" 334747.057516937 378312.773109782 645
"7820" 332963.473535256 382584.414694049 532
"7821" 333998.753248844 379628.281456813 538
"7822" 328522.436666765 382075.272303037 208
"7823" 330609.189890941 374107.84338588 502
"7824" 335815.176826861 378145.949438123 567
"7825" 334111.249094268 382006.070106489 413
"7826" 329500.784488932 373249.576324328 85
"7827" 332347.02956264 379163.22127824 705
"7828" 330039.461201707 380622.561838706 216
"7829" 332921.471490742 378365.950526405 50
"7830" 330128.788078608 380947.240636915 725
"7831" 332189.157597517 381350.294817378 398
"7832" 329629.080696476 369656.542226153 139
"7833" 329753.182609014 374379.471288001 412
"7834" 331357.135644995 379910.669709223 664
"7835" 331158.201642054 372706.005550545 447
"7836" 328687.805508028 380263.365074393 450
"7837" 335241.52334609 378316.428958854 679
"7838" 329928.717902324 382399.992382426 446
"7839" 330254.316421227 380302.17588985 491
"7840" 330853.00223778 381434.275121904 288
"7841" 330157.09157323 378150.589041337 20
"7842" 330641.930219072 372340.071909625 296
"7843" 329249.320633038 371536.722938777 423
"7844" 331968.274339456 382511.826390566 22
"7845" 329591.058594013 369170.217695214 79
"7846" 328049.182355586 372433.788632989 312
"7847" 329823.200284974 384162.632975023 236
"7848" 326618.866450615 375238.461460666 724
"7849" 328190.816905811 381554.955395805 663
"7850" 334478.625618285 386594.167217292 126
"7851" 329020.811222713 373730.717008173 340
"7852" 333831.99784526 379584.629391849 402
"7853" 330037.766158943 376856.921615631 198
"7854" 326477.819220553 382401.817455669 648
"7855" 331368.314223378 374962.210209489 588
"7856" 330749.027315042 386501.190069246 47
"7857" 329244.380954408 375272.941819201 157
"7858" 328815.958088281 369919.849859013 290
"7859" 332462.41151629 376773.399479905 113
"7860" 333975.662730661 380083.624304122 615
"7861" 335363.668229674 381265.780458545 107
"7862" 330267.403089751 378547.633170138 255
"7863" 332202.454433664 375433.482108363 58
"7864" 336589.137215313 379497.688980528 103
"7865" 329583.052718851 383113.048527646 54
"7866" 336177.229621219 376580.31693821 699
"7867" 329789.296825333 378742.762260815 560
"7868" 332848.654697558 383787.210736413 134
"7869" 336913.887645043 379765.477916218 313
"7870" 331257.341213486 374349.449430892 222
"7871" 331862.428814375 384110.084281886 726
"7872" 330749.823555048 378643.181554215 556
"7873" 326981.952049778 380220.691771573 204
"7874" 334978.714821082 380348.642931696 171
"7875" 327946.902353215 375950.403005111 78
"7876" 329239.256560147 371542.114112403 366
"7877" 332420.053681093 375746.271368328 272
"7878" 336056.118922818 376349.331047472 48
"7879" 327797.825801968 374990.75221431 619
"7880" 333029.579193274 385572.523017866 377
"7881" 331710.719831626 381353.563663775 65
"7882" 328500.057695949 382434.909154127 203
"7883" 335247.930641738 383131.131471773 154
"7884" 331982.887301255 377874.81732578 218
"7885" 335541.468002198 378612.707445409 148
"7886" 326986.568257605 378516.484042322 582
"7887" 329421.49687892 380729.824317133 103
"7888" 327043.324025056 378866.146373742 561
"7889" 331997.260196313 382807.183690535 484
"7890" 330510.258739561 379715.403372144 726
"7891" 333811.526899986 381224.532136268 403
"7892" 328776.114995477 376628.944111496 129
"7893" 333159.171555192 378686.690071331 244
"7894" 328284.744112794 373966.954832912 480
"7895" 329454.007782137 372197.810409975 59
"7896" 331973.431063798 378304.48291317 335
"7897" 330731.868144355 386037.751552324 592
"7898" 327922.382565998 369781.913082418 381
"7899" 331293.992362777 382794.348399001 315
"7900" 335606.137485893 380886.751638344 32
"7901" 324131.539615431 381945.966166529 685
"7902" 332754.743075924 386744.513964587 447
"7903" 334785.597002687 382242.79856812 162
"7904" 326100.343815005 382116.183126983 444
"7905" 333418.816611231 383060.134194186 94
"7906" 332699.786120969 384742.995232169 80
"7907" 336949.556682715 378904.822490191 363
"7908" 327458.557353913 373185.072446176 217
"7909" 331663.407674235 385340.860838892 110
"7910" 328262.242094555 370384.794578102 54
"7911" 330848.119402837 383131.282170199 101
"7912" 326676.031449091 373473.372653258 127
"7913" 329318.093646797 380765.301819266 255
"7914" 331888.112858485 384366.724224449 423
"7915" 328844.291883215 377995.783511063 323
"7916" 328969.733846821 380964.983883907 586
"7917" 328911.696905155 370283.623323802 220
"7918" 336893.273045277 378644.034412562 725
"7919" 332214.936292706 376863.718968249 181
"7920" 329256.812283462 370344.003352038 579
"7921" 328992.049313458 376501.969782861 335
"7922" 332095.090955374 375049.224606944 314
"7923" 328965.334820704 369740.871313516 396
"7924" 331952.965657035 376200.642800711 517
"7925" 325866.731953666 378509.074917556 198
"7926" 327510.245346393 375555.7188083 727
"7927" 332377.737777422 382856.790345492 644
"7928" 325731.606986446 378001.390936037 133
"7929" 328008.182234174 379377.217490091 480
"7930" 336941.418498679 378582.131521313 446
"7931" 329261.789630087 372557.862629189 49
"7932" 333947.685549197 382212.030034275 644
"7933" 330139.740686423 385657.156304214 206
"7934" 329876.537774551 371988.431907163 148
"7935" 331032.654181543 384496.568044182 386
"7936" 326373.272981196 377614.461053665 221
"7937" 336553.017766478 376379.661550332 607
"7938" 328373.952953792 370427.929209383 355
"7939" 332608.289888525 376341.409512304 451
"7940" 333415.340109291 382495.988307757 472
"7941" 334202.740270993 378638.848321974 605
"7942" 333874.664851089 385974.134944673 179
"7943" 332645.04412076 378740.793711229 647
"7944" 332446.602327911 377714.225918925 445
"7945" 332467.642492039 382877.061741816 335
"7946" 331169.410194356 379022.830561902 61
"7947" 335014.003891059 377943.542632422 384
"7948" 327617.860957832 377758.34504622 657
"7949" 331411.432034764 383931.73046896 525
"7950" 327395.964866245 379843.805715846 362
"7951" 331270.672606678 380464.223069422 394
"7952" 335542.829846916 382137.353073846 334
"7953" 336321.760010314 377751.084287004 238
"7954" 327470.203866777 375289.668432801 284
"7955" 331832.140159651 385269.085395212 598
"7956" 331354.125295965 378512.567630666 555
"7957" 331688.268282176 384275.575278024 100
"7958" 329957.791348574 370595.771047339 230
"7959" 328937.804885054 377004.595771924 278
"7960" 333214.857761029 386514.537592417 408
"7961" 331784.663536703 377670.051812625 520
"7962" 328168.189215391 379171.093385039 603
"7963" 335203.206342566 379868.10305727 285
"7964" 328912.951675394 374464.111345052 628
"7965" 336971.53366439 378487.400180126 414
"7966" 330016.183315935 373694.244038359 15
"7967" 328219.995767367 375073.99474457 439
"7968" 326539.367404801 373890.646785476 649
"7969" 329794.547442567 372467.975058087 39
"7970" 330217.900959548 369206.268150797 78
"7971" 331300.525619601 377465.65814739 252
"7972" 329894.903494052 373857.560516988 564
"7973" 331261.179870806 384452.391761425 389
"7974" 333266.856352119 383771.524652541 143
"7975" 330465.526477716 383098.133119638 109
"7976" 333258.779761493 384583.55210978 523
"7977" 327163.689040639 378776.314183865 297
"7978" 331220.951523393 374791.994893667 209
"7979" 330488.835976181 382260.721553822 653
"7980" 326102.748368569 378658.871003327 587
"7981" 334157.434152769 378960.911693581 39
"7982" 331019.56743142 381644.180081534 525
"7983" 326648.647411896 373559.830744703 486
"7984" 329421.590472616 372360.818457371 342
"7985" 332182.617262007 377609.746767135 280
"7986" 330840.084998733 385962.842479672 343
"7987" 328555.153627071 369953.406403124 693
"7988" 330845.701069294 385017.403252104 689
"7989" 332760.363355618 379154.556467329 98
"7990" 336368.849182288 378519.788739929 443
"7991" 332380.961031031 379685.080998597 202
"7992" 334303.242571129 382498.656858683 204
"7993" 326756.379882857 373351.222341238 12
"7994" 332135.738325654 381424.287060827 335
"7995" 331779.524604275 376100.658537849 355
"7996" 330823.564660781 383958.322864289 487
"7997" 330703.201188774 384337.317956109 251
"7998" 335133.449857209 381518.169534584 194
"7999" 329716.999207207 380016.312934849 505
"8000" 335918.207809166 377025.038125154 649
"8001" 333493.124219261 380132.471719672 462
"8002" 324590.227533861 382606.612004639 648
"8003" 330041.614740704 384960.936954059 38
"8004" 327330.570181003 380378.891846463 256
"8005" 328996.025685565 369697.423107055 318
"8006" 328619.886965139 372676.404107185 660
"8007" 327656.113243397 379665.116438034 141
"8008" 334774.923074795 379067.963444482 400
"8009" 330518.935794539 372723.905256647 648
"8010" 326823.844679237 374288.607886491 546
"8011" 333492.32455891 387391.065535753 105
"8012" 331864.811162896 375964.021052515 642
"8013" 327046.127089617 381310.25067027 72
"8014" 335187.364963504 381530.740080445 73
"8015" 331961.6061286 379054.659673909 510
"8016" 327633.879708644 375049.543942809 683
"8017" 328982.750374472 374000.414138104 13
"8018" 330703.265998532 383317.878556889 244
"8019" 328691.754925369 373966.003725627 678
"8020" 332927.558103543 382363.951030422 410
"8021" 326826.252255352 378810.752648952 100
"8022" 327485.630948896 377526.032312152 48
"8023" 330088.949279936 385149.796056165 483
"8024" 334126.826311174 386654.920863215 150
"8025" 332814.886463944 376640.257952255 390
"8026" 327692.531724227 369366.109636341 315
"8027" 335846.361180193 377761.976918512 635
"8028" 333811.919185683 381124.087058891 244
"8029" 334114.455426349 379675.991193097 480
"8030" 336549.997918001 378540.599700973 25
"8031" 329915.567280827 382916.633030155 554
"8032" 327587.624332472 368932.93952398 286
"8033" 330178.580485947 375291.279466907 143
"8034" 327528.887202657 373589.587288563 132
"8035" 329295.339060216 369096.432979408 256
"8036" 332964.312954568 383983.384504154 250
"8037" 331195.037228182 378983.75169363 144
"8038" 330206.674509934 385453.069385357 262
"8039" 330171.403568465 374390.705216585 85
"8040" 327910.643340023 373492.615103789 275
"8041" 329717.353821509 378262.114064075 417
"8042" 329269.402811558 374678.99807198 110
"8043" 327929.654559552 376014.230769323 225
"8044" 330188.218338287 383562.548664689 716
"8045" 329793.376749577 369768.838112456 74
"8046" 327397.25531551 375052.972756568 75
"8047" 331153.644892472 373388.765743604 261
"8048" 329352.59382745 383522.871963426 523
"8049" 330206.106266865 376177.50582823 401
"8050" 335004.018486104 378425.140971119 595
"8051" 330068.742483217 369383.379783232 297
"8052" 327789.703818672 374493.546497257 57
"8053" 331585.106143579 382740.361487816 214
"8054" 329953.205828653 372349.73805616 99
"8055" 327688.363982794 374443.978026385 233
"8056" 333705.603424358 378187.176366766 3
"8057" 331238.898124828 376480.680318561 649
"8058" 328890.314658924 381062.722154767 358
"8059" 330344.973608353 381380.341866867 585
"8060" 329336.922370858 380922.87573147 718
"8061" 330908.813296411 381067.427762283 168
"8062" 329518.909720097 385966.097467356 312
"8063" 334452.53295514 385453.092785623 298
"8064" 331715.846932244 385051.292159538 471
"8065" 331612.076264624 376132.362604127 389
"8066" 328760.889880313 368863.167202929 437
"8067" 331365.681108487 374261.153404102 56
"8068" 332332.524188711 382524.233018371 79
"8069" 331345.085048623 375033.232062718 174
"8070" 330636.466486463 375674.570657124 304
"8071" 335641.014679688 381392.457644921 195
"8072" 327242.948852697 374388.939475261 551
"8073" 332253.81723497 378365.39253107 201
"8074" 330349.156884136 375251.763242485 226
"8075" 330153.964524475 384863.39415318 442
"8076" 330899.531384352 376256.543394206 6
"8077" 329737.619488281 381631.156980076 512
"8078" 334225.372680537 386030.626957984 259
"8079" 328606.796747072 378315.479442573 709
"8080" 331844.125375074 385592.150558293 256
"8081" 328434.988477277 374484.383970382 175
"8082" 330552.484582079 377029.646390961 240
"8083" 326749.868565881 377114.855535681 601
"8084" 330667.486632633 374772.201857588 347
"8085" 328566.005950096 382530.569842498 319
"8086" 334340.649113483 386067.71078378 621
"8087" 333339.078464259 382643.343722578 318
"8088" 327150.532020445 382403.328792844 414
"8089" 334641.959150251 380007.849658502 149
"8090" 334522.016067889 384165.67331577 630
"8091" 328055.252825446 379438.525122556 434
"8092" 329591.507679197 371600.868648959 544
"8093" 327088.651029145 379422.320295553 241
"8094" 336584.96447936 380440.112840741 56
"8095" 331246.383529553 385481.143103311 624
"8096" 328122.349955134 376826.481731277 13
"8097" 336559.501299101 377410.759890601 469
"8098" 328667.66469745 370420.799448751 626
"8099" 329879.297819603 386391.250311719 379
"8100" 327588.419090102 373769.220371133 593
"8101" 329220.18983651 371509.583341017 248
"8102" 326521.158096387 373224.433619257 14
"8103" 329723.989379289 377024.483356518 56
"8104" 332261.919994975 377421.200324041 595
"8105" 334767.181106793 380437.436678919 409
"8106" 328220.750443041 371251.688159221 382
"8107" 329363.481581307 382470.541095332 629
"8108" 328053.043574944 380765.210184612 478
"8109" 334629.034322527 383939.688373755 350
"8110" 330376.744023867 377491.397983802 654
"8111" 331302.462847274 380052.363694331 477
"8112" 330322.36603201 374086.253650944 394
"8113" 331035.172565278 377640.147797037 270
"8114" 330134.814376378 386298.745897307 547
"8115" 326385.394915221 373897.39538903 371
"8116" 331786.378639145 377006.968423004 262
"8117" 324511.333402927 381849.912142753 5
"8118" 328685.321885335 375364.096566532 80
"8119" 326721.176807698 375545.220978066 312
"8120" 336420.822814379 378805.164561821 256
"8121" 330700.495699245 381228.076351414 686
"8122" 332082.400033691 380150.999411858 95
"8123" 328025.233310398 376513.330294548 534
"8124" 330424.1967588 382422.591224771 531
"8125" 330740.752259405 378057.635239927 338
"8126" 336024.049614706 377933.180243069 65
"8127" 334192.571979577 385588.800387481 248
"8128" 334097.702957127 383194.400422803 443
"8129" 331675.847390954 383577.996982912 705
"8130" 328088.576383605 371692.211456485 211
"8131" 334657.708890585 383709.930813732 159
"8132" 335795.36166985 377957.896737953 387
"8133" 334951.158668452 385180.359355022 286
"8134" 328569.912092933 369902.387848713 169
"8135" 330810.352653271 375204.374517982 384
"8136" 335302.976518865 377523.062766594 148
"8137" 328348.565320319 380089.167592883 129
"8138" 332899.073510831 384095.306853214 241
"8139" 335570.980153599 379415.641106232 595
"8140" 330224.64099765 383819.95327216 150
"8141" 327691.479471734 375600.099789753 242
"8142" 330139.569924166 386179.172072524 635
"8143" 326933.113153718 377291.711454518 95
"8144" 326453.84125883 378543.934685746 428
"8145" 328604.071167267 370029.002521163 495
"8146" 331149.891158987 383643.218426011 433
"8147" 335354.210353442 379773.932683377 163
"8148" 333217.22079106 378058.279730438 422
"8149" 331679.848606463 382699.457233463 455
"8150" 332470.248954758 386630.491754519 507
"8151" 334026.023751664 380581.757455579 467
"8152" 330742.051694726 379925.889865917 657
"8153" 328930.617244144 370389.101724142 711
"8154" 326453.416734851 383180.686146499 205
"8155" 334650.60875407 384460.011604779 416
"8156" 331844.34220319 385731.657436406 78
"8157" 329400.122802758 379026.76758063 354
"8158" 335188.684502702 379131.508403343 59
"8159" 332580.155850581 378250.485262711 307
"8160" 335785.469967389 378839.528884355 286
"8161" 333397.769997407 386796.998972891 397
"8162" 334380.826410716 386334.958733572 100
"8163" 336347.406767223 379206.870527664 339
"8164" 332683.252220635 382600.121233042 670
"8165" 327652.53757865 373609.035286921 726
"8166" 331184.74544735 374965.041087468 705
"8167" 336587.308143302 379494.662864962 665
"8168" 333161.580015293 379235.858625747 665
"8169" 335822.482955867 378951.03204867 223
"8170" 329113.260252448 371307.487031278 324
"8171" 329650.954020617 383718.776570013 130
"8172" 333675.00817956 387116.01974238 652
"8173" 333213.587099446 385885.123797541 704
"8174" 330968.712398356 375961.386806485 529
"8175" 335202.028713688 383757.660915756 432
"8176" 331499.951876832 383290.130592443 189
"8177" 329123.770044577 369874.751500317 463
"8178" 329706.311985529 386006.878812215 670
"8179" 326193.728635503 378228.933564379 552
"8180" 336527.695629553 378643.12250832 421
"8181" 330020.705957265 380280.244245569 673
"8182" 329437.697441811 381018.324820837 662
"8183" 337061.211980045 378927.970219823 598
"8184" 330599.271638307 379447.521353808 286
"8185" 331010.228699474 376310.048995533 210
"8186" 330601.888450461 385440.447721803 561
"8187" 328119.81222571 380825.465336945 44
"8188" 327294.617978881 374829.956622708 258
"8189" 330345.653294831 379510.852228841 553
"8190" 329313.698479618 379327.046212107 124
"8191" 328518.882234677 370895.988769301 668
"8192" 333604.957034538 380433.019695536 465
"8193" 329539.200886459 371385.694187252 173
"8194" 333670.610955415 381236.968555167 587
"8195" 333600.745338611 386131.60758235 195
"8196" 330665.009446036 376344.652411042 264
"8197" 329604.727659579 371612.889105343 284
"8198" 336457.286062289 380686.202758321 248
"8199" 332132.976519431 386371.202799985 287
"8200" 334447.618578904 382556.979719329 654
"8201" 328121.4807523 372825.496048751 105
"8202" 328926.473404327 370407.544378082 539
"8203" 327851.592140254 373843.199444112 330
"8204" 327459.178068339 370286.603434339 264
"8205" 326152.527621519 381910.719078357 291
"8206" 327605.378340602 373661.151727632 519
"8207" 336166.734187059 380577.587493373 206
"8208" 329556.578350639 374240.290923145 513
"8209" 328591.955240945 377494.986680011 16
"8210" 333953.024303214 384550.783331413 302
"8211" 328134.498017739 372282.371502303 110
"8212" 328653.678182384 375685.932549766 163
"8213" 329872.935773828 378786.14805614 616
"8214" 327606.594827456 373611.041810544 164
"8215" 331841.257242359 386213.403135103 459
"8216" 333914.66057424 378303.59724261 638
"8217" 331135.361145654 381337.956638479 39
"8218" 333797.953556482 380694.889847751 380
"8219" 329902.566471123 375051.870669303 414
"8220" 335479.690240039 380929.760227285 188
"8221" 330795.375366925 378155.471469233 303
"8222" 331143.949203662 381052.058162983 715
"8223" 333048.269495359 386667.647939692 723
"8224" 334735.867915931 381835.765506766 366
"8225" 333388.694462032 379075.867997028 459
"8226" 330984.645677941 378357.693414623 321
"8227" 329003.26899038 373809.932985533 678
"8228" 333906.391587506 382693.140019796 140
"8229" 334958.050116321 383513.021881685 681
"8230" 332167.127508695 386171.677015689 27
"8231" 335767.280575855 376855.388478131 469
"8232" 329358.270801233 380667.636533459 463
"8233" 326487.365005772 374190.53206814 532
"8234" 331617.487447678 377577.94464409 315
"8235" 327162.106814862 378708.260419264 709
"8236" 334090.747991479 381352.231944644 639
"8237" 332557.632994077 377780.031541881 78
"8238" 331261.809629087 385541.37485091 97
"8239" 334345.851016299 379348.636966001 153
"8240" 330554.394882184 378874.736930372 120
"8241" 330562.684846582 378538.66095142 644
"8242" 332191.061594124 381196.179496621 68
"8243" 334618.939024537 383570.892499572 138
"8244" 329092.191192184 386351.66977232 29
"8245" 325184.544577011 382443.035606978 444
"8246" 327282.576191767 382632.273470719 17
"8247" 332394.042701636 384682.830132424 661
"8248" 329452.21522214 380633.001735853 590
"8249" 328633.635912422 371688.216665558 534
"8250" 331840.321250998 384575.526202991 618
"8251" 328611.096899378 376985.61718665 431
"8252" 333661.600297797 382579.456152721 556
"8253" 330577.440028096 373956.768334365 290
"8254" 325897.177974861 378720.309057862 469
"8255" 326839.12336394 375330.241946118 211
"8256" 329448.838080204 377407.949043178 600
"8257" 335027.054231167 383536.421137358 25
"8258" 329209.464960436 370213.731713238 433
"8259" 329998.075138896 377309.396352796 257
"8260" 330314.399086222 385787.384847376 412
"8261" 332378.469673462 377081.826766776 680
"8262" 330980.563628731 386499.544252049 698
"8263" 331082.582882492 380249.938085958 454
"8264" 326722.98279408 375193.057379018 473
"8265" 330057.573360082 373568.192902942 28
"8266" 332059.533272713 377724.903537029 672
"8267" 332891.537151125 383416.576126914 228
"8268" 330633.389369306 383376.060493055 80
"8269" 333992.661128132 384062.278933439 5
"8270" 336342.090707841 378220.238041736 183
"8271" 326096.204167321 381662.309575922 587
"8272" 330566.857296939 375206.144898243 516
"8273" 332526.583431579 378160.589450568 660
"8274" 332967.555346469 378376.256216146 251
"8275" 336274.779881387 378511.991048298 640
"8276" 336230.420260355 378070.162104697 712
"8277" 330674.300303351 375730.532736649 221
"8278" 330094.942091644 372741.746908996 195
"8279" 331620.794839735 377205.684189852 614
"8280" 333883.571830772 384301.060750509 327
"8281" 329663.950580389 381616.207736428 277
"8282" 331355.771984706 372887.661205315 120
"8283" 332075.936625345 377086.781366347 548
"8284" 329617.581992837 381656.17126971 578
"8285" 328540.144717833 375948.955795211 173
"8286" 328524.733975852 380228.246370375 179
"8287" 327106.126146556 376024.192757606 675
"8288" 334046.498453877 384582.793500518 561
"8289" 335934.683607834 380345.889271018 562
"8290" 326953.71116175 378600.236448997 164
"8291" 332672.986235188 384135.696940804 74
"8292" 331508.623655095 382166.971325532 469
"8293" 335341.580600177 384275.358825566 584
"8294" 329439.751953999 376948.971525914 101
"8295" 327934.579336221 378200.662646898 187
"8296" 330567.151531611 374836.523051887 455
"8297" 330666.809482513 376935.356410247 480
"8298" 328298.708875009 380651.570709218 66
"8299" 335041.3975433 379411.191069303 81
"8300" 331259.973240394 378426.066814519 678
"8301" 330426.132606095 372872.701280491 318
"8302" 325534.762923124 378345.229769899 48
"8303" 332789.022957117 382167.624396736 578
"8304" 329284.061176229 380936.565597488 505
"8305" 329909.985454516 375639.267910642 441
"8306" 330231.936076833 372669.978021502 121
"8307" 332606.462703484 386353.168949044 99
"8308" 333252.815621525 381027.464939589 184
"8309" 329547.473082742 386020.658578873 475
"8310" 329949.044574316 382578.959102655 224
"8311" 329606.725719075 386362.315704426 165
"8312" 327257.206720802 373781.386958511 336
"8313" 330295.843112578 385898.795505561 579
"8314" 331911.475688493 382653.089705314 677
"8315" 328934.57010563 373824.413374737 332
"8316" 326507.724171042 382655.354427361 117
"8317" 328996.499478153 372166.818192651 617
"8318" 328695.321485062 374197.763724505 254
"8319" 328667.624914689 370500.299674984 31
"8320" 332888.70199788 379263.221558396 549
"8321" 335214.772793517 379071.290688754 421
"8322" 327853.233423082 381732.58276813 389
"8323" 328358.415353049 372399.489657798 708
"8324" 328782.302783852 381916.243923097 664
"8325" 333784.652851197 387395.945921266 689
"8326" 332628.63627 385576.447353257 552
"8327" 333473.62143903 377899.35405514 13
"8328" 334629.227082429 383090.890898294 620
"8329" 332898.217186991 386677.856238564 25
"8330" 330671.880847827 386127.381380851 273
"8331" 329003.541026809 381675.210617018 169
"8332" 326581.33800322 373034.095321822 670
"8333" 329465.846429314 372165.02950691 363
"8334" 331372.662634508 378518.985573628 491
"8335" 333878.905715147 381546.003958453 465
"8336" 333879.116763356 382616.272864216 119
"8337" 328556.988478988 380528.444070719 595
"8338" 331989.190497376 385841.5510012 562
"8339" 329204.067346565 369074.081386165 320
"8340" 331708.938341851 380703.619518872 130
"8341" 328688.239232259 370224.82879764 698
"8342" 331726.337259686 376615.690220672 520
"8343" 332094.279374814 382922.700688659 276
"8344" 336225.482519694 380403.590666014 291
"8345" 328735.070576176 371417.029390977 301
"8346" 334517.1361263 378825.290323222 128
"8347" 331100.455052323 383598.350476807 374
"8348" 332402.94336422 376234.104796308 116
"8349" 327978.980501185 379898.339431712 692
"8350" 329363.013041635 370276.434986531 148
"8351" 331780.968707271 382555.827846166 329
"8352" 332495.990848939 379953.85373312 30
"8353" 334327.947111378 386636.125377423 147
"8354" 332492.276738417 385941.675594151 252
"8355" 329714.184181639 378357.484957405 363
"8356" 330996.91365662 382360.689566997 23
"8357" 332335.717448002 375485.632246172 227
"8358" 329858.692800883 372369.910774511 438
"8359" 332430.382630128 386241.2351099 718
"8360" 328258.52074895 371674.694806833 694
"8361" 330005.547617029 376033.034268231 132
"8362" 330508.70230577 382185.733342151 360
"8363" 334900.467560354 380203.048355585 209
"8364" 330407.511917891 384100.672472463 569
"8365" 328767.463259893 371409.322373141 65
"8366" 330386.945838745 375306.676064107 413
"8367" 331400.133880302 375951.814886688 327
"8368" 327488.285442644 369723.808055185 302
"8369" 331645.842801666 376922.799892926 106
"8370" 334850.875396198 378328.000001426 140
"8371" 329002.212137762 380473.105047849 649
"8372" 328753.510339687 378279.710022572 393
"8373" 334382.747155454 382307.377634598 317
"8374" 332823.290601906 386360.560045416 210
"8375" 331990.105783069 376115.563005474 425
"8376" 328903.448328293 372738.497543455 630
"8377" 327163.393853982 380095.599904038 568
"8378" 326989.37724147 381430.240922356 707
"8379" 335151.785500793 381360.176826449 569
"8380" 329502.190165746 370970.774753695 419
"8381" 330503.154132118 377591.33651872 188
"8382" 326984.142726378 372982.915150947 83
"8383" 336387.962913569 378729.143288306 9
"8384" 333314.649339984 387270.162101259 65
"8385" 329303.962090062 378787.606371781 641
"8386" 333441.535858779 385213.834087585 272
"8387" 332817.693305844 381286.60745923 250
"8388" 332978.624684608 377415.407033205 580
"8389" 331142.171589824 375370.512337506 270
"8390" 335076.975771831 380456.266867359 468
"8391" 330712.606100656 384477.711269 679
"8392" 331042.830734827 382822.881943796 188
"8393" 329819.424492644 376239.934036673 440
"8394" 327708.139986034 380567.999739516 370
"8395" 328097.300993619 370320.871018494 138
"8396" 323614.871592221 382908.99393387 85
"8397" 330187.240578597 369658.114910816 455
"8398" 332643.794593237 380721.854546849 178
"8399" 326378.750177588 382730.11967508 122
"8400" 333149.198325441 380259.539877294 568
"8401" 329253.937252258 382921.718619373 726
"8402" 336924.14117309 379054.959309931 94
"8403" 334027.931556209 379104.467523778 585
"8404" 331969.650276947 377017.19122861 351
"8405" 330163.175612272 384013.711226146 46
"8406" 336500.36873864 378391.306050547 661
"8407" 333858.130423763 377279.529247597 246
"8408" 334777.743101683 383993.792666143 422
"8409" 330567.390449172 375237.083718629 84
"8410" 330317.960569796 372984.607978724 696
"8411" 331770.618304581 378234.047773784 575
"8412" 332333.716025961 381733.758041558 651
"8413" 331130.27735354 386025.760878096 436
"8414" 330230.0150125 383959.08535274 280
"8415" 337024.195965616 378255.135801839 224
"8416" 326511.87418516 382724.548467782 480
"8417" 335170.108809375 383270.978154279 493
"8418" 329681.761649802 369203.542815345 557
"8419" 329926.656569845 375429.186912726 351
"8420" 331275.957335563 381494.05032299 569
"8421" 331870.053321065 385243.078556227 270
"8422" 333181.167117568 377960.511650608 128
"8423" 328539.038552407 381686.347941296 479
"8424" 333107.080016395 385645.150658465 139
"8425" 334360.648377536 386090.328664538 534
"8426" 335054.388544161 380091.19174268 332
"8427" 332105.767848018 377064.9372362 176
"8428" 329261.006571669 371387.0232562 683
"8429" 333225.303576387 384356.689420939 48
"8430" 330498.554237228 379180.732850982 69
"8431" 332465.794920925 383856.468023694 585
"8432" 332058.069174638 380802.558541562 720
"8433" 335747.177905864 378490.37779243 480
"8434" 327274.075576955 375656.443719068 663
"8435" 336430.112410314 378342.436115146 608
"8436" 331050.353984344 382847.781435372 668
"8437" 330379.757198252 377675.820317771 482
"8438" 331185.035734686 383850.932444149 227
"8439" 331155.150327083 377430.139171906 423
"8440" 329800.100240145 374167.71348854 116
"8441" 328873.034144186 370114.705985323 610
"8442" 333538.875529732 378183.998551693 555
"8443" 331099.202937442 384183.678005761 406
"8444" 332791.348587749 379876.675286076 558
"8445" 331868.130845755 385317.464273624 612
"8446" 326383.509750912 374494.703036172 609
"8447" 336514.542621294 378981.723503757 483
"8448" 325884.564061941 377391.136703088 156
"8449" 330340.731044322 382483.837996881 726
"8450" 329893.931147075 382839.313689915 93
"8451" 327378.873446269 381738.924034553 113
"8452" 331349.632033562 381436.588248894 396
"8453" 326687.200534827 374152.674630276 198
"8454" 330747.39125453 372272.698164968 678
"8455" 329374.111017513 385995.786299713 235
"8456" 334257.899961291 381003.372538193 229
"8457" 331054.913120688 385868.814724052 462
"8458" 331732.944893715 378951.531766797 32
"8459" 334853.127200416 383516.753276612 603
"8460" 334998.997963573 383337.660648116 668
"8461" 326411.329314309 377985.640720421 609
"8462" 332817.725792321 385968.414518225 112
"8463" 331060.038147339 373495.231558287 372
"8464" 327270.851728355 374732.69697577 43
"8465" 335407.905445873 381766.922528429 314
"8466" 334681.365346675 380644.266684537 32
"8467" 327314.94234911 380363.825512104 37
"8468" 332918.039670884 386559.244202242 577
"8469" 326285.579941242 374803.641486563 423
"8470" 326944.991097464 377829.588848914 707
