"" "" "ptsT"
"9516" 327759.748174997 378104.403187023 75
"9517" 331491.358134116 380591.742459784 487
"9518" 330611.707479089 380669.03060116 354
"9519" 334820.158647553 382309.040934958 601
"9520" 328341.803294771 375077.146196357 440
"9521" 336522.165037018 377058.782032279 451
"9522" 329219.935462797 375887.586739282 209
"9523" 331804.523583193 381171.113745174 429
"9524" 328691.466610002 377344.48385348 101
"9525" 331626.751295827 386175.868854193 605
"9526" 332507.537277612 378909.347599248 396
"9527" 330920.399317447 386544.447489355 614
"9528" 327987.478807435 381986.554651368 301
"9529" 330062.090510501 386119.645188658 602
"9530" 331844.831132333 382068.723142504 680
"9531" 326656.42791148 375298.715638734 277
"9532" 330546.03875825 384910.278650224 367
"9533" 329365.406511377 369935.948593789 645
"9534" 331828.763762303 379418.455314427 330
"9535" 328539.359979842 379160.719224048 23
"9536" 327013.081650389 376577.878233667 92
"9537" 331234.907024157 372948.597624475 555
"9538" 328835.560446111 383104.311205408 582
"9539" 327473.086898053 378454.077736993 134
"9540" 329721.575469076 374912.767334046 291
"9541" 331540.910178917 382654.01169634 713
"9542" 335179.390636435 379195.952104916 646
"9543" 331077.687841745 385422.475960223 472
"9544" 327208.166860772 373371.143524609 602
"9545" 326952.521136672 377904.893317232 675
"9546" 333604.228654042 386474.254848405 342
"9547" 328636.492774318 370869.979204158 86
"9548" 331183.038283781 373189.901629082 194
"9549" 330580.856187806 380372.941886469 274
"9550" 328654.956891638 369910.980014224 372
"9551" 329197.448434917 383390.120522138 408
"9552" 331420.344260563 379304.892520041 635
"9553" 326735.752625095 378806.816385504 512
"9554" 325771.754041165 377369.4687453 438
"9555" 332097.091891223 378901.335922109 192
"9556" 333103.428838862 386332.716987225 131
"9557" 324337.283610349 382723.684619891 573
"9558" 331542.164734959 376400.824941008 412
"9559" 334173.116353189 379225.454280379 27
"9560" 327562.652655116 375062.03007163 140
"9561" 333022.12113091 385752.45628169 278
"9562" 335771.90377057 376271.953215506 78
"9563" 328665.006065968 372915.586307449 146
"9564" 329324.768579345 375107.643133383 717
"9565" 327400.020106886 373004.482656525 285
"9566" 328197.188838627 371430.098443835 672
"9567" 328269.983096973 372802.124273642 225
"9568" 332097.172568527 379390.369936562 584
"9569" 331382.279859379 380961.296505256 325
"9570" 327130.301298311 381044.161967674 315
"9571" 333056.342757439 386362.547691514 442
"9572" 327133.590303463 376018.407591614 125
"9573" 329375.352323968 376304.240751052 639
"9574" 330900.884348413 373703.735590131 637
"9575" 332207.873450192 385860.946384713 241
"9576" 328830.413245016 376833.924682746 312
"9577" 327542.58198201 381791.61993574 245
"9578" 326471.43214098 382216.593090554 80
"9579" 334168.788307732 384265.978223946 720
"9580" 332986.788171038 385349.188955912 337
"9581" 327084.033706136 372854.761915497 461
"9582" 327874.793459256 381024.132082114 461
"9583" 327853.493488303 373250.879883591 618
"9584" 326042.976910773 381719.901200611 127
"9585" 334941.269274555 385393.106579926 514
"9586" 330363.778508997 373081.460047199 396
"9587" 333576.749340177 378475.415860975 561
"9588" 329629.95733839 381719.107312185 456
"9589" 330284.062172674 380541.4895803 308
"9590" 331042.977972861 380530.322178904 730
"9591" 329893.536852011 374587.069641075 459
"9592" 326788.751299915 372777.445967312 626
"9593" 332529.848191721 385409.88661728 388
"9594" 332814.274953169 383885.121948464 664
"9595" 328787.710063768 368957.337250578 460
"9596" 327695.05205613 380376.250843138 276
"9597" 328856.894375719 371558.912602717 608
"9598" 328798.335277243 381926.229834531 197
"9599" 334361.866139369 381589.294217591 634
"9600" 330656.057039683 384878.79507648 641
"9601" 336597.57472714 380382.753685805 604
"9602" 328971.393404355 379252.982127697 480
"9603" 332565.697089903 379167.642556438 368
"9604" 336477.273531932 376401.498279631 588
"9605" 327100.164015955 376042.714318171 488
"9606" 333184.505265531 385121.651887144 251
"9607" 330978.694195969 377650.780732968 255
"9608" 328008.50295782 380056.749831909 574
"9609" 328561.280437426 375828.859352577 519
"9610" 330501.603372835 383566.196362103 626
"9611" 327498.609458358 375392.836709394 370
"9612" 330663.571762137 382625.105780741 172
"9613" 335184.316674484 381164.219949138 455
"9614" 327160.507613158 379045.230408138 629
"9615" 334583.262384587 380535.796491404 541
"9616" 326900.313520341 380422.239663282 297
"9617" 326999.586094235 379761.008858753 618
"9618" 332054.176611183 384607.089720195 170
"9619" 327648.514328096 378344.669043937 707
"9620" 330836.210818783 373816.56251856 497
"9621" 329857.95424775 369833.341843129 368
"9622" 329606.553035849 374955.281563325 216
"9623" 330388.880506259 379285.943859935 470
"9624" 328287.111868749 381532.105863142 216
"9625" 327064.373457435 380877.961669976 190
"9626" 334531.92892821 383011.948372435 665
"9627" 332910.27228149 383976.219513519 461
"9628" 332640.331772678 380447.992348389 235
"9629" 326242.840713773 373268.460441532 511
"9630" 332640.99508162 378182.358959967 250
"9631" 328081.51544166 377128.618386753 727
"9632" 330197.267983078 385532.447470784 648
"9633" 329695.891975757 383559.725768542 465
"9634" 335579.869337968 382538.207186892 674
"9635" 330260.174499899 375697.167979971 444
"9636" 336659.456214832 378507.664944289 318
"9637" 335759.430146196 379147.601708149 189
"9638" 335087.888671683 380820.815843589 671
"9639" 327859.646692434 370866.585459513 461
"9640" 329522.301451199 372558.75146388 438
"9641" 325498.625077185 382345.976837645 318
"9642" 333722.698036883 383237.434436517 681
"9643" 326968.772691943 377704.1655521 413
"9644" 336513.7829885 376403.087517882 730
"9645" 332973.171580228 381959.959212575 704
"9646" 332115.02531787 378913.01405799 615
"9647" 333666.153113643 382766.984594876 338
"9648" 334879.865819181 378754.289957479 536
"9649" 327475.339321061 378051.324153411 684
"9650" 336048.375914433 377460.361044082 420
"9651" 331647.730954527 379000.378476227 229
"9652" 328561.245523387 377741.458518887 617
"9653" 331548.796151605 375873.492441055 391
"9654" 327238.112046214 374492.142387464 242
"9655" 326423.076958548 378067.97556081 591
"9656" 331886.769761066 384390.244579625 548
"9657" 331827.171214292 381525.566994971 554
"9658" 331291.859203053 381519.792362674 535
"9659" 333704.942066985 377671.217513217 550
"9660" 326417.823318764 373248.562403687 158
"9661" 329464.692083262 385837.312768854 712
"9662" 330819.20634221 386160.759665528 151
"9663" 329107.539959961 376059.630596377 604
"9664" 330244.817504255 381948.843375783 505
"9665" 324328.054261445 381886.315479348 364
"9666" 329075.836438371 374258.490399343 719
"9667" 326871.999570887 380350.684457397 563
"9668" 330751.683498563 385185.012977837 184
"9669" 335285.198687318 377450.310585276 322
"9670" 333919.324303104 387123.517686261 17
"9671" 336943.42427605 378504.618874142 202
"9672" 328723.69056123 382196.612830003 343
"9673" 333317.951632123 384977.717179116 180
"9674" 333065.723577308 381403.127200749 565
"9675" 332353.236533507 384807.175962306 283
"9676" 326822.547698677 374602.060451926 652
"9677" 323893.10459159 382308.04022054 650
"9678" 334505.037781095 380951.752928561 29
"9679" 329730.386090907 369232.597364642 435
"9680" 330602.902674564 375220.328265855 323
"9681" 329949.655109306 379092.631561239 108
"9682" 336055.90159491 376641.681587595 281
"9683" 329251.309257685 382966.160264539 656
"9684" 327499.000676472 378201.676442404 363
"9685" 332253.120405966 376194.002693767 236
"9686" 332628.960424192 384271.086610099 137
"9687" 334677.607533255 383515.644870023 538
"9688" 326676.551497935 375385.47688786 196
"9689" 333532.846090412 378429.299000798 225
"9690" 330930.059269432 383863.832980236 170
"9691" 325889.20753393 378992.531360696 636
"9692" 327099.121466907 373863.152760392 229
"9693" 327000.217844884 379445.924138194 662
"9694" 328137.519328193 379594.441325258 92
"9695" 334163.652924847 381774.828823929 264
"9696" 332237.154728302 379554.237438712 227
"9697" 334061.311305265 380926.357316493 22
"9698" 327593.916784766 374825.633155475 469
"9699" 330620.567757123 373298.343635531 471
"9700" 331982.276800265 379701.752816426 121
"9701" 330820.913713176 381828.767124593 669
"9702" 333679.776973536 380943.815536987 239
"9703" 334769.198709174 385639.006953566 551
"9704" 328659.987488207 380144.83273126 328
"9705" 334287.867555773 381556.627491375 127
"9706" 330305.507202296 377466.052729677 214
"9707" 333512.569992607 379878.169363544 99
"9708" 328233.660491203 373572.029961062 458
"9709" 330656.150867975 380333.432321023 625
"9710" 327815.424279597 373996.593347548 454
"9711" 335401.540965737 378129.197766217 326
"9712" 335213.230221303 383870.021747181 167
"9713" 326214.610464175 378865.826407733 20
"9714" 335361.420668588 382265.385857813 148
"9715" 329790.43471225 369926.595137549 251
"9716" 334412.632719454 382467.766756078 63
"9717" 329039.174844447 381419.080099491 564
"9718" 335466.274507802 384288.845588362 350
"9719" 329376.891883831 375831.530656475 601
"9720" 336499.778593122 376452.562977614 278
"9721" 332054.538018576 378318.618300405 333
"9722" 331774.089529805 384253.444025365 513
"9723" 326510.39730669 382530.291662678 717
"9724" 329779.793682229 374024.300392813 30
"9725" 328317.954571771 371014.742722246 116
"9726" 327128.275750257 376136.319805361 625
"9727" 331467.359653722 376230.728297963 680
"9728" 326672.663058614 381507.699131285 12
"9729" 327494.587907776 379799.372048043 530
"9730" 331053.500548785 386056.594790568 723
"9731" 335570.110406774 376574.943520361 116
"9732" 324800.207085522 382316.549032659 704
"9733" 333472.274734269 379012.115501585 91
"9734" 326220.758340592 382256.577490116 229
"9735" 327999.680793174 376862.405648448 425
"9736" 333975.398208112 379371.882233982 169
"9737" 332244.041314249 375288.396380772 215
"9738" 328757.382197474 381803.975311779 717
"9739" 334965.02121811 384393.021515433 567
"9740" 332515.358284144 377374.511069053 707
"9741" 331820.999956451 375953.89627686 386
"9742" 329846.620662457 375644.100637554 291
"9743" 327687.497479517 376377.15522367 578
"9744" 328156.330120942 376958.359787591 93
"9745" 332021.797714245 385872.200223187 730
"9746" 332304.437586805 381268.901212008 141
"9747" 326580.214304275 375308.467324056 627
"9748" 331333.29656764 383042.383255853 192
"9749" 329384.148292035 373696.837879154 192
"9750" 336585.289242142 378844.512238187 654
"9751" 328078.162779331 376156.652164829 635
"9752" 332427.873249448 381526.283317505 494
"9753" 332684.263507185 376999.10382878 71
"9754" 327465.836806947 378611.495887268 463
"9755" 334828.845759569 385651.501403873 600
"9756" 328162.653339341 371588.603848395 387
"9757" 327045.715662228 380496.18756868 513
"9758" 336068.350148088 377846.192325096 228
"9759" 326778.989570566 380175.915211221 313
"9760" 327533.033048442 374050.708213853 186
"9761" 328015.172688451 370715.658952311 134
"9762" 330368.494586819 377812.438657433 582
"9763" 328817.981286972 379358.41495651 489
"9764" 336793.194487133 378623.834508608 606
"9765" 333026.011324602 376948.901749682 626
"9766" 331716.767287255 378186.603636772 371
"9767" 328176.706527336 380401.763545918 177
"9768" 330419.348861696 383328.408001615 688
"9769" 329063.17338944 370951.742333509 281
"9770" 332324.577887392 376328.186985701 352
"9771" 329711.770210226 383702.009609278 131
"9772" 333286.072890949 379826.128012837 31
"9773" 331584.665075466 384388.205552157 720
"9774" 329747.626142895 376142.081294002 351
"9775" 333529.69835979 377605.368477316 97
"9776" 332595.006206766 386681.484687516 559
"9777" 329382.575878501 380456.759814782 227
"9778" 333178.95267875 386706.55261989 561
"9779" 327759.913194745 381419.316832775 643
"9780" 329653.988567058 376605.928198296 618
"9781" 336652.776807956 377151.681337347 124
"9782" 329621.707574947 372441.565775647 152
"9783" 328074.114828173 380645.602425868 20
"9784" 332512.967490159 380213.520908526 420
"9785" 330091.811727942 372566.597547046 61
"9786" 334588.776120193 380465.969709766 434
"9787" 327906.635878814 379402.00696109 333
"9788" 337105.543877922 379566.871280594 560
"9789" 331324.98250103 380645.59517697 359
"9790" 327904.96575425 379805.749920955 15
"9791" 329619.36483239 370345.303841021 329
"9792" 334432.889784365 385990.409266354 618
"9793" 330120.524524987 373082.011468471 461
"9794" 329003.948299465 373252.399452869 385
"9795" 329863.59652169 377969.533177028 423
"9796" 330713.685151518 378937.66969252 242
"9797" 326787.448604047 374245.76365358 74
"9798" 333083.020717779 379760.901255965 79
"9799" 328710.559883813 374594.945980123 128
"9800" 330019.711221649 371343.41068924 257
"9801" 330122.374472662 384868.326304406 289
"9802" 328887.24980877 373330.754357656 57
"9803" 329381.493944485 373902.162209961 455
"9804" 335079.647129308 385056.180799499 124
"9805" 336343.605155707 380079.837121282 520
"9806" 332786.191295616 379669.243948153 50
"9807" 331124.847542186 386392.270176278 499
"9808" 326842.849190674 376116.909034699 424
"9809" 331141.633460071 383670.880865078 168
"9810" 326913.960731058 373832.394246293 579
"9811" 331328.705380011 379561.950159134 712
"9812" 328312.147900272 382344.492619036 307
"9813" 336426.507475438 380105.401683626 307
"9814" 327046.023547681 380390.653040775 307
"9815" 328781.344675847 378397.68140735 94
"9816" 335649.503959083 379162.382019398 598
"9817" 327596.764929202 374759.455684599 338
"9818" 329775.149326254 383550.800323541 519
"9819" 327904.875662497 376585.203120159 628
"9820" 329093.465753504 369061.832160453 67
"9821" 330579.47057067 382847.93021655 205
"9822" 330479.133606478 379600.749614111 134
"9823" 329031.162893583 369240.039493794 712
"9824" 332299.697804564 380954.551284819 449
"9825" 333099.600564975 379690.468637157 344
"9826" 332453.582408955 382410.783717061 334
"9827" 335018.905837095 379137.984565416 403
"9828" 332986.45940992 378025.359270441 165
"9829" 334747.78425866 382759.505769853 468
"9830" 326876.864726114 377953.347839818 224
"9831" 329593.834462411 380775.237377225 66
"9832" 326630.080327231 376094.74560444 649
"9833" 332022.933887589 380978.704287362 127
"9834" 328846.839244684 369835.619851843 272
"9835" 328032.608917287 380798.48288207 487
"9836" 333866.330442606 386906.001137724 467
"9837" 332541.703641429 385418.141820752 302
"9838" 335213.276191964 379774.750928458 92
"9839" 330923.331331736 381647.257095807 630
"9840" 333413.903890768 381985.914250094 18
"9841" 335084.360905367 385185.67284209 485
"9842" 327822.55878616 368867.088472509 483
"9843" 333401.865218005 378285.249829896 333
"9844" 333068.282678789 382908.44546668 619
"9845" 329728.052766199 370940.601067475 551
"9846" 328321.992999681 380212.675044339 540
"9847" 335960.859729437 379127.200980219 426
"9848" 331172.646721352 378652.003883416 229
"9849" 332367.640055272 377385.951863852 478
"9850" 331056.204783733 380424.820789457 428
"9851" 335620.875820678 377614.543155705 232
"9852" 330858.285888882 377022.653184019 572
"9853" 332914.299115587 382475.638670706 349
"9854" 336473.898657759 379606.353517426 323
"9855" 331259.746844832 385236.769860685 465
"9856" 332972.309384682 384332.161817504 536
"9857" 335277.380931133 382078.596365302 108
"9858" 330912.894699631 374995.664460116 430
"9859" 329774.312912494 375150.388951999 272
"9860" 328854.428374942 376996.406049868 670
"9861" 331580.27410042 382644.680679508 391
"9862" 333678.398234489 385912.659689258 596
"9863" 331070.050850456 379625.020958716 531
"9864" 330365.18048667 380350.008745676 566
"9865" 326610.432410132 374475.147479718 311
"9866" 332179.292652626 376787.233001031 65
"9867" 328741.239396256 375100.180012816 222
"9868" 336420.087535393 379351.763189655 156
"9869" 331309.919281064 374998.691281802 601
"9870" 331915.618821121 377701.308087379 39
"9871" 332522.140620966 379074.621387648 63
"9872" 328940.297361205 369045.996522248 120
"9873" 335189.523357623 384179.18107445 519
"9874" 331973.322462743 382031.706813693 210
"9875" 331317.541679788 384606.228375006 466
"9876" 330421.122806992 373093.245035057 345
"9877" 331724.612243003 381531.546473444 233
"9878" 327776.409294487 381363.04404277 156
"9879" 333901.720871755 383510.227896218 27
"9880" 332489.153195006 376205.168137693 510
"9881" 333946.189382837 383734.487779227 107
"9882" 324426.273865459 382834.594791263 75
"9883" 329279.436689535 375933.440690592 217
"9884" 329437.280955303 374416.823264931 684
"9885" 326223.46255854 375399.618397777 612
"9886" 334218.343443083 382773.305200599 477
"9887" 327535.361167834 374922.742917364 575
"9888" 332255.743827613 385100.881304518 16
"9889" 327643.438553053 374926.240577781 464
"9890" 329073.275181325 376031.267713529 700
"9891" 333404.271410342 377522.18500636 347
"9892" 335258.070033619 384844.881892835 689
"9893" 329519.951116564 385755.488569099 163
"9894" 331768.909512437 386147.548199975 365
"9895" 330529.981418058 385282.671993481 712
"9896" 328667.778826816 382481.282988192 263
"9897" 327763.765006455 378657.743513635 471
"9898" 334865.31081285 383109.373367545 351
"9899" 333418.294100827 383750.236055249 4
"9900" 327394.326272774 382579.857702353 356
"9901" 330492.248487749 378045.196644571 405
"9902" 326515.028100283 382748.864923595 249
"9903" 334222.206943804 385211.774640748 43
"9904" 335871.537894655 379858.543275579 240
"9905" 329656.613702278 375263.893759668 328
"9906" 327279.644296477 376351.597601855 342
"9907" 329101.598195033 382512.272863703 571
"9908" 335406.110839109 377674.339316921 227
"9909" 331126.064692029 384642.697501385 312
"9910" 335908.054783504 380362.434487869 437
"9911" 334526.089423439 380733.087027441 535
"9912" 330723.058838302 378300.67134686 49
"9913" 326492.618002967 375094.75549962 63
"9914" 332123.610972116 382578.187506155 154
"9915" 327034.681680121 380372.412774999 588
"9916" 329184.218880289 373168.87592278 257
"9917" 327874.098129629 381198.246540947 663
"9918" 330357.763033253 381193.43113631 701
"9919" 326925.694262124 382403.61730078 21
"9920" 330314.937161576 380796.76809755 361
"9921" 326781.341911169 372848.84339123 720
"9922" 331255.9213147 376757.998453816 12
"9923" 326152.995511801 381962.126011929 167
"9924" 332031.771355389 383961.696153812 482
"9925" 335213.955888643 378734.653603965 719
"9926" 326997.249974772 375144.284611031 539
"9927" 327938.645429487 378864.870840276 405
"9928" 331126.385344277 373829.30567043 130
"9929" 332951.354168189 376429.694017725 484
"9930" 330148.929715374 372478.397816193 557
"9931" 336491.177339926 379932.276645768 108
"9932" 329300.105103636 385989.751426608 380
"9933" 332781.67520258 378626.549390809 598
"9934" 328125.362262532 376666.639687094 293
"9935" 332949.030978718 385626.200376072 512
"9936" 335408.118918243 379978.417049222 54
"9937" 334742.853882281 381609.825653612 476
"9938" 328137.979911993 370811.416352246 623
"9939" 330509.94330623 380610.115355369 526
"9940" 332013.846585003 384199.266671949 373
"9941" 332301.223887043 377648.822663448 338
"9942" 328538.457141349 376381.790330958 90
"9943" 329538.655531822 370592.144636301 452
"9944" 335512.551745623 382535.113905055 26
"9945" 329863.367718967 377556.019721353 586
"9946" 333296.117373355 379264.938313794 91
"9947" 330712.738555728 377160.516917463 482
"9948" 330282.523874191 377452.588888952 16
"9949" 327561.051954036 376350.95413477 313
"9950" 331018.691353897 377080.049070579 54
"9951" 328065.96460493 372336.665709567 185
"9952" 329830.977292814 384672.812762916 14
"9953" 328241.34863467 379860.908002925 411
"9954" 329963.36662659 377702.945404327 100
"9955" 331195.071319434 381739.680114299 386
"9956" 332128.199823983 375091.950600584 281
"9957" 327695.964264873 373935.706334412 609
"9958" 329777.29484138 382443.189813656 390
"9959" 331888.505722173 377847.202594474 33
"9960" 330635.450541987 379606.728735055 399
"9961" 328650.84052338 381129.227256177 41
"9962" 327842.727241694 379856.448714936 587
"9963" 327723.663194808 370475.454058541 208
"9964" 326632.448671377 375273.909319185 405
"9965" 330407.377613249 376200.157146878 219
"9966" 333922.5421304 387487.914976391 381
"9967" 326542.034087353 372989.510137745 214
"9968" 329917.594018862 374055.747731005 455
"9969" 331658.699361887 382037.85238668 545
"9970" 328822.543527466 376758.314245675 204
"9971" 331405.045199987 379296.33298798 269
"9972" 329154.556427503 378042.382633017 324
"9973" 328850.466959194 369501.590926882 199
"9974" 333258.764369941 379445.012730022 261
"9975" 331472.142822667 385226.714883607 240
"9976" 327433.601214306 376440.146732282 486
"9977" 328684.337301955 381181.736764148 500
"9978" 333972.084750552 377561.848112587 176
"9979" 330742.484171177 382998.757853606 77
"9980" 328090.325573899 381203.375864885 427
"9981" 333943.724242247 387200.814555811 409
"9982" 330013.955012139 384387.462437303 587
"9983" 330660.992784576 384860.128386 628
"9984" 333023.530000272 386076.171025599 148
"9985" 333823.650346987 386686.438160872 541
"9986" 330837.585511895 382334.285745811 30
"9987" 328218.552595956 378466.708262794 440
"9988" 328126.683800898 369077.813009016 615
"9989" 333634.942767729 378288.442942736 58
"9990" 334494.394513911 377872.850890084 615
"9991" 329132.402444672 376694.020523002 158
"9992" 335785.782639965 380700.940523633 314
"9993" 329738.043131674 384743.695711704 276
"9994" 331051.642597638 379429.605107525 39
"9995" 332437.889896501 386030.747194949 720
"9996" 333117.702540513 377514.478654422 406
"9997" 329993.188108421 383817.542718548 694
"9998" 334455.117705808 382612.462969353 177
"9999" 332713.183405102 385992.875898372 56
"10000" 332919.624654017 385690.42549342 212
"10001" 332705.745089621 381437.722209859 459
"10002" 336263.472632072 378567.919984895 174
"10003" 328017.584599497 379214.127331717 466
"10004" 331559.268755132 376827.66617979 558
"10005" 332716.365162378 380365.712688115 566
"10006" 326392.805898542 377876.878046313 263
"10007" 330503.319607459 386479.639027873 310
"10008" 329891.965540059 374048.024342815 560
"10009" 330606.140207944 384165.457265532 346
"10010" 330726.030036961 380452.277609192 468
"10011" 328620.574189297 375179.752307934 36
"10012" 331944.765413796 383734.555696309 302
"10013" 330495.965858818 377190.297791163 658
"10014" 329553.092128256 377153.102461046 239
"10015" 330197.454759076 377284.408216401 521
"10016" 331276.390933996 375371.171187271 53
"10017" 330606.280064696 380868.871600799 100
"10018" 330775.580847582 377242.378644343 124
"10019" 332787.796892617 379522.743322335 482
"10020" 326201.596979475 375291.519802294 608
"10021" 330746.14905049 380692.75415341 299
"10022" 329978.530308141 376851.797274751 87
"10023" 333580.127889691 377400.511597654 538
"10024" 327321.003941713 372983.581861878 107
"10025" 333862.664026518 378205.925320173 659
"10026" 329035.842969384 382052.536656732 242
"10027" 335511.552222883 380952.32714677 124
"10028" 331606.664952373 375576.783963446 377
"10029" 330730.409329795 384644.480864415 358
"10030" 332512.465542625 379462.239079625 134
"10031" 334227.49413425 382175.170834941 696
"10032" 330973.270667714 385851.776886024 256
"10033" 327749.610925082 369737.967048264 106
"10034" 330891.538493581 375811.369387987 641
"10035" 329077.212386062 369309.706656661 566
"10036" 332530.777145195 383608.914543736 443
"10037" 328305.438077485 376148.601995236 157
"10038" 335767.977394659 379125.385265294 68
"10039" 332214.44754716 382658.632699114 377
"10040" 330198.456304784 385774.522173599 493
"10041" 332432.664785658 381650.592147616 584
"10042" 332685.11147396 377417.229259625 596
"10043" 330474.091827489 379190.277321499 564
"10044" 329052.06305476 376561.856926242 728
"10045" 332889.970442699 384028.65697048 540
"10046" 330704.834029537 380703.292219051 334
"10047" 329062.804876161 376185.223169713 251
"10048" 335174.647903041 378275.836813813 631
"10049" 336987.693536734 378745.055915887 491
"10050" 333870.109719881 380952.496485858 485
"10051" 330228.719840711 383827.619710467 708
"10052" 329152.312579157 368851.13118957 485
"10053" 329934.595438884 377259.881560417 653
"10054" 332058.057298628 375075.105962229 440
"10055" 328441.793270738 372178.338765551 560
"10056" 329340.536349589 385735.126919076 362
"10057" 327230.188289933 380255.655446596 380
"10058" 327410.009513576 374546.004646203 454
"10059" 331436.715130116 381680.727868738 555
"10060" 332994.758292374 386543.11211449 27
"10061" 336905.832977265 379693.512562131 245
"10062" 333638.60902062 378261.778617065 209
"10063" 332286.384822076 379836.908335584 417
"10064" 333467.745534444 382789.99802325 309
"10065" 330567.888571769 378173.00870808 312
"10066" 333800.115870738 382318.880116537 341
"10067" 333112.476263489 386141.55792413 703
"10068" 329693.499536198 383370.598801324 367
"10069" 334081.738687039 385470.729448785 442
"10070" 333439.781133374 385698.836342624 371
"10071" 336076.894625596 379692.850861073 74
"10072" 335369.960362372 380315.712822887 408
"10073" 335477.37691041 382302.230648733 57
"10074" 332025.126702755 383402.684288358 321
"10075" 327834.819278159 379920.148282697 555
"10076" 329509.955450573 370054.135309277 127
"10077" 328053.787693788 373855.667964636 566
"10078" 328266.988380892 372215.175972389 607
"10079" 326812.832864774 373840.434253128 693
"10080" 332520.708594576 382230.551112177 619
"10081" 332266.136015632 381449.978595087 201
"10082" 335578.916448879 379176.028047906 245
"10083" 330735.245432489 386219.09717592 685
"10084" 330690.271172732 373270.650895891 107
"10085" 334152.202459632 381308.468098273 263
"10086" 328860.838529944 372198.977089303 589
"10087" 329003.869964724 386274.937288934 174
"10088" 332677.631172553 376931.929933833 162
"10089" 333341.90451585 379965.978503026 67
"10090" 333960.704630207 385414.470562185 100
"10091" 334282.142805958 382161.518142989 3
"10092" 335623.618362811 383629.531683901 613
"10093" 335321.541315367 384281.677563201 82
"10094" 326446.516657921 375475.697282604 443
"10095" 327773.912541205 373669.693812283 363
"10096" 331838.718265155 383811.917792535 512
"10097" 328680.708489263 381530.917168973 466
"10098" 336273.475431147 378744.849836237 271
"10099" 335228.680776644 378862.068014907 713
"10100" 330733.744108412 374028.319352693 461
"10101" 334596.649955077 379066.86601403 527
"10102" 329482.075201551 386273.972541922 136
"10103" 329508.926491107 369077.54959067 174
"10104" 331332.056002373 382459.801396806 608
"10105" 331614.550642866 385368.160462113 626
"10106" 333687.101591444 387701.032248163 72
"10107" 334096.819382724 378320.408639716 590
"10108" 335319.358353242 378657.06908008 189
"10109" 328363.599756347 376668.763869005 500
"10110" 331110.345809599 381477.679624928 293
"10111" 335511.552974271 383487.528489935 640
"10112" 330154.38308155 370473.925595732 703
"10113" 330144.293526068 375665.744931399 97
"10114" 330827.224440176 373540.735587136 642
"10115" 330465.766058267 373358.217402862 93
"10116" 330887.205922797 382776.845089646 730
"10117" 328825.484657008 373516.989497158 405
"10118" 324749.831883348 382298.790581751 658
"10119" 326235.604929638 373536.148996518 18
"10120" 333438.816375076 385401.251852203 38
"10121" 332555.842174851 376216.639326916 730
"10122" 329082.129567254 381315.099785412 143
"10123" 333739.505316624 383374.228349678 531
"10124" 331494.037937057 378686.498954264 241
"10125" 328988.986656268 380424.543123585 426
"10126" 328829.050863107 383353.62967141 564
"10127" 328198.500092158 381055.21760554 576
"10128" 328205.521536938 382054.427130947 579
"10129" 336093.268918895 380024.211556884 294
"10130" 332963.169614139 380010.396654075 297
"10131" 334199.364006243 381489.792529344 714
"10132" 328714.222026169 375622.700424212 594
"10133" 333914.245797905 384477.18965223 374
"10134" 333752.752591768 385178.587911112 340
"10135" 328316.085944796 378955.031264017 715
"10136" 333600.214236545 381705.618944978 574
"10137" 334300.154217152 383200.124563082 279
"10138" 328841.501979843 376836.685409088 677
"10139" 334723.437712259 380727.955191862 700
"10140" 330885.466401947 382408.836373408 628
"10141" 331601.287724574 380761.030385893 288
"10142" 329418.902319409 375497.806118201 720
"10143" 323003.978428215 383577.207939003 581
"10144" 334040.826042821 381796.691992489 523
"10145" 332740.15402254 376316.063829144 242
"10146" 330480.270980003 379709.780519798 95
"10147" 333453.547053184 379873.27043569 641
"10148" 327070.459862839 376856.38411117 286
"10149" 329087.540471511 374646.273390332 488
"10150" 332725.691824518 380236.462571915 400
"10151" 326173.103121913 374922.553520905 547
"10152" 329108.513112724 371203.356984101 10
"10153" 330399.510544256 374450.406109761 499
"10154" 333535.045297475 384481.307223046 30
"10155" 335756.484426727 378297.312023308 625
"10156" 332930.409110733 379547.265325974 107
"10157" 327991.701583784 377800.809637083 218
"10158" 330335.906929835 377431.045212675 55
"10159" 329871.698761504 371018.921421564 532
"10160" 329328.251014189 369826.31090795 459
"10161" 330382.513214368 375142.808535142 57
"10162" 329987.280036951 386958.654171198 490
"10163" 329031.875603731 370345.505442622 542
"10164" 331589.911871161 383526.358334868 252
"10165" 331138.399075041 386199.470690203 664
"10166" 331648.550888752 382779.604586982 255
"10167" 325454.785661394 378049.433129495 263
"10168" 330306.50832981 386065.922956108 679
"10169" 328581.314513519 380044.501508957 281
"10170" 329892.406217178 381306.668016299 426
"10171" 333785.133477674 377397.185122069 548
"10172" 329120.856532791 376675.030800703 510
"10173" 332256.582094344 381384.456805376 544
"10174" 329290.516965298 378520.733992678 368
"10175" 331431.815679641 380935.190505634 57
"10176" 331841.913863608 379561.107535052 644
"10177" 328481.720617588 377245.934273599 410
"10178" 331917.460938722 385978.709611703 528
"10179" 329546.865308508 370292.765596666 241
"10180" 335569.003636157 379710.552849232 469
"10181" 329698.895497696 380903.865710468 102
