"" "" "ptsT"
"7793" 333420.185595834 377510.676803959 338
"7794" 329562.124844719 381989.400465117 202
"7795" 325087.512869711 381760.140285875 310
"7796" 329636.632566733 380129.250925157 301
"7797" 334135.711589006 379355.586022595 641
"7798" 336911.133311899 379926.723024422 349
"7799" 326762.789670665 372893.036728115 640
"7800" 334515.417838109 380615.864227709 509
"7801" 329745.609179704 383394.084377878 38
"7802" 332317.119321836 376850.515109123 254
"7803" 333152.418342302 378498.537204974 192
"7804" 325531.479572081 378313.91741227 185
"7805" 327534.400384072 368775.907366361 677
"7806" 328044.001556231 373998.005090583 225
"7807" 330819.952671018 383293.17365041 690
"7808" 330532.542702304 373495.821051917 29
"7809" 332009.463848025 385928.332589252 696
"7810" 329899.318285715 370819.300918927 78
"7811" 333674.116900881 384166.420251714 213
"7812" 333786.348318954 382657.420832604 76
"7813" 335542.443453324 377351.023736139 323
"7814" 331207.901543679 372412.215666158 4
"7815" 327768.714062134 381484.334158163 400
"7816" 328597.67189209 375454.03217164 195
"7817" 333609.152451526 382338.737311176 172
"7818" 327603.673992187 376203.801537149 573
"7819" 326939.045035005 381558.537839727 320
"7820" 327282.285047645 375023.960485063 398
"7821" 329026.774363098 369211.659422744 551
"7822" 335977.287082284 379343.52072315 119
"7823" 327489.888054493 369108.87737567 389
"7824" 335879.373619551 379319.942863921 705
"7825" 328664.131297424 377907.651241441 330
"7826" 328457.25685467 378419.470884738 18
"7827" 333840.923235647 386950.871004178 637
"7828" 326709.10045334 374419.323160542 374
"7829" 329641.738975284 380351.103494661 473
"7830" 328452.082073218 372877.170194945 199
"7831" 330372.687297451 383498.041479394 126
"7832" 328968.001663054 381398.016441498 544
"7833" 329024.083367536 378233.180238876 233
"7834" 332440.397879803 377431.644511534 20
"7835" 333216.545993703 378081.276900186 668
"7836" 335481.090405542 377896.623870703 118
"7837" 328900.009592946 369838.20182268 479
"7838" 328421.039341211 369318.385415668 649
"7839" 332835.204700671 381276.925241771 486
"7840" 324995.268050895 381879.494739871 683
"7841" 335136.80241754 383295.297537359 117
"7842" 326911.162004828 376720.786203644 536
"7843" 328110.870750181 375509.004293897 133
"7844" 329691.339146311 380603.672675876 652
"7845" 330567.203390978 384515.101099301 563
"7846" 326735.916567061 378763.871021077 281
"7847" 336757.991347375 379856.073805676 359
"7848" 330890.359559124 380591.562975813 463
"7849" 334286.305087079 379727.412619997 506
"7850" 331228.569848982 372622.392164509 357
"7851" 331496.779636004 380573.443081076 98
"7852" 331491.321975697 384563.313646336 323
"7853" 331801.757289041 375303.632541353 293
"7854" 329075.604092904 368922.692017597 267
"7855" 330915.489038146 373149.595341794 282
"7856" 326377.027921662 375498.943395247 610
"7857" 334497.42169267 380196.118690464 151
"7858" 330249.74560607 384734.954532622 164
"7859" 326358.524351376 374595.720450261 515
"7860" 328460.134075439 371364.969220843 417
"7861" 336399.796559427 380051.320416098 86
"7862" 335472.568439072 380645.049011372 610
"7863" 328071.839159738 374445.850941463 291
"7864" 324183.747180763 382238.194230662 7
"7865" 329045.519128908 377765.803447406 205
"7866" 334650.625410402 386056.61403903 235
"7867" 332557.197423675 381596.458828351 696
"7868" 329618.418355598 385631.175497801 82
"7869" 329329.862003504 379460.638726695 106
"7870" 330963.459509959 375655.949596269 305
"7871" 331214.830142751 381359.531455523 9
"7872" 334215.790325506 386987.486990016 229
"7873" 329237.93508298 372514.900603916 722
"7874" 324804.2600346 381952.480932784 592
"7875" 333444.447289799 386279.907530394 679
"7876" 334655.612076277 384296.704109064 323
"7877" 332091.031342404 385958.757908772 9
"7878" 326828.283654712 377582.060883111 212
"7879" 335217.57876503 384400.709146265 252
"7880" 329517.061778389 370457.465989174 199
"7881" 333355.886447789 377434.042985138 587
"7882" 329308.577961295 372898.09774616 516
"7883" 329499.040231958 377750.252777601 124
"7884" 335738.241751249 376756.942733578 672
"7885" 331320.369237555 372900.425129614 624
"7886" 331427.831416259 378367.37599408 669
"7887" 329708.807395832 383468.577729347 718
"7888" 335504.421007467 378593.878794343 55
"7889" 329376.524560533 379721.73044467 230
"7890" 325658.963026084 382299.606587808 130
"7891" 330015.332619004 381782.777741341 256
"7892" 325781.117228918 378660.787116833 688
"7893" 328639.775520171 378156.050625809 128
"7894" 330023.754895675 378733.435954425 62
"7895" 330443.826033998 385295.841717536 309
"7896" 329347.691786216 369882.666407794 292
"7897" 330868.521057224 375307.318311124 591
"7898" 330165.128965885 380883.204938371 366
"7899" 326362.963751844 378487.320151754 397
"7900" 325739.724886408 376975.01948966 255
"7901" 336493.392972126 376393.666144561 587
"7902" 336081.318410115 376856.038170688 608
"7903" 329221.416159405 376779.456582369 568
"7904" 328818.143083572 371734.924762318 673
"7905" 330585.553348332 377541.955732637 662
"7906" 329297.67887542 369385.256684757 331
"7907" 329973.082201681 369364.814492415 29
"7908" 334258.352341022 386817.338612541 232
"7909" 336336.9961617 379143.254425022 30
"7910" 329312.379511611 382778.834040724 562
"7911" 327896.783877516 381217.586552173 409
"7912" 331425.690317662 376559.090792275 532
"7913" 333019.082956727 382157.388648584 271
"7914" 334906.122240695 381425.878408499 683
"7915" 335000.24664791 380468.001676038 282
"7916" 331787.988254881 385126.733284335 334
"7917" 334599.47588427 378758.507010708 676
"7918" 329528.059115885 381856.555458519 133
"7919" 327956.2386202 371326.117629216 430
"7920" 330590.235181905 376664.034244486 572
"7921" 328900.763680429 371317.822999246 666
"7922" 327800.358788468 380618.567803059 490
"7923" 333362.436792738 384545.727189169 383
"7924" 333251.174379496 379113.571071795 301
"7925" 327907.227533908 374740.377764393 80
"7926" 331907.249756995 375749.521632162 574
"7927" 330174.511393929 384082.606332194 171
"7928" 332658.659086396 385273.420964798 73
"7929" 333278.347314083 377919.140374145 658
"7930" 329965.768840992 379578.145095994 53
"7931" 334847.794858696 380777.112763721 161
"7932" 328623.88744286 375420.824428243 191
"7933" 327319.781229559 382422.838893969 367
"7934" 332447.007326003 378458.310508085 107
"7935" 330421.052234326 373808.732421405 589
"7936" 329431.598072415 372694.001679032 209
"7937" 334273.154159587 385467.760975813 78
"7938" 329860.734264081 383604.306586298 186
"7939" 328681.577936893 373371.732455131 635
"7940" 335095.480827893 377896.959509884 511
"7941" 328388.162019082 371648.99373549 25
"7942" 330060.642898761 385925.240531951 3
"7943" 331461.102812457 375754.406442094 75
"7944" 329823.688398132 381110.498699793 445
"7945" 327151.767934586 378108.847378354 250
"7946" 330316.308825337 375715.320423244 671
"7947" 328276.134913926 372395.148001282 272
"7948" 334184.166695833 377649.044407333 556
"7949" 328660.477569932 380526.455253715 469
"7950" 335195.942665278 384024.015101427 450
"7951" 333518.163416133 381626.861462664 566
"7952" 329194.500216489 382391.380414284 285
"7953" 333520.862799359 378131.262888824 569
"7954" 330060.115903829 377204.72572641 225
"7955" 331070.912634609 379257.570934994 201
"7956" 329030.032653144 372017.442873688 597
"7957" 330349.500656012 376089.708925175 603
"7958" 328174.112423418 380732.269778971 177
"7959" 326803.852432671 381233.438703743 422
"7960" 336161.44847559 376942.723869491 525
"7961" 333858.68456046 378694.865478824 376
"7962" 334529.82658559 384648.63448755 95
"7963" 331403.189305807 385609.22721502 644
"7964" 333516.231301978 383155.091618765 158
"7965" 327707.139929503 377901.001101343 508
"7966" 328031.44494259 381895.813944835 272
"7967" 329506.783209745 382965.173726142 139
"7968" 330987.498820297 382995.014704918 233
"7969" 337083.054575479 379402.273972602 644
"7970" 330581.433539329 382629.078883071 123
"7971" 331961.761400705 382850.060391538 159
"7972" 334619.859981339 381288.569582234 265
"7973" 328554.22077386 377502.257727121 718
"7974" 335623.548058741 377726.037994066 582
"7975" 330887.82872139 379324.72140733 30
"7976" 327714.759482473 378031.656310541 646
"7977" 330091.43349082 376882.373650227 312
"7978" 331871.818882096 379945.429311226 142
"7979" 332114.901233464 384797.017882836 129
"7980" 328148.288876149 374141.802543272 148
"7981" 330734.405251589 378888.331747336 137
"7982" 332013.775753942 375071.910015972 446
"7983" 330862.394549465 383275.48308083 363
"7984" 327706.985949377 374349.426768029 400
"7985" 332386.260512279 382227.126678146 632
"7986" 331186.959090581 381962.67713824 330
"7987" 327197.821904794 375196.816898061 478
"7988" 328881.848135363 369754.889650262 192
"7989" 332139.390363374 376315.491921467 92
"7990" 327751.136147375 381849.721521758 422
"7991" 333468.698647929 376944.627724225 161
"7992" 328071.121706666 370131.811485693 526
"7993" 330751.178174882 382776.819508454 227
"7994" 331199.222064541 378516.871701957 437
"7995" 336222.275619823 378996.140413707 659
"7996" 328614.727782637 374724.319220334 390
"7997" 330548.980197187 377472.219446029 410
"7998" 333415.949090506 379749.649705676 154
"7999" 328834.79313964 372758.914476381 574
"8000" 326155.14143152 378467.869154623 285
"8001" 329527.00517022 378201.617360755 345
"8002" 328632.392062808 375040.599763294 446
"8003" 334372.735234325 380816.50542616 189
"8004" 330345.458647959 381295.056157335 291
"8005" 327085.711358179 373174.948595627 369
"8006" 328673.868400969 372574.55273909 243
"8007" 329031.15498871 381964.676323583 8
"8008" 333063.778516161 378875.282488171 490
"8009" 330684.462362668 373984.555716371 301
"8010" 325618.619281125 382353.949754184 532
"8011" 328922.975880525 382007.823052748 188
"8012" 326973.216553139 372906.65411409 513
"8013" 335935.552684869 379856.400350216 341
"8014" 330756.324991784 382515.729421704 137
"8015" 327797.78460823 369448.602589411 273
"8016" 334054.458946569 383006.291992818 691
"8017" 329904.744530527 377657.366611719 512
"8018" 329308.755173247 372392.712393834 388
"8019" 333387.405399944 386371.618118948 719
"8020" 334945.54766721 380527.218202484 117
"8021" 329095.411460641 380401.350019068 679
"8022" 330266.848409064 380396.557277293 184
"8023" 336165.821043331 379133.514252131 453
"8024" 326964.210196453 373887.457614391 372
"8025" 333432.228623928 380802.355728831 542
"8026" 326446.690160533 375120.891580829 569
"8027" 330321.771225167 380272.606521301 262
"8028" 334012.315712524 380025.486259096 225
"8029" 330332.629889091 374572.686061755 87
"8030" 337039.198683553 379233.442195255 77
"8031" 328779.229243437 386170.778058461 604
"8032" 328430.032373511 378809.123385342 138
"8033" 331613.614253712 380080.716249064 383
"8034" 332498.841101341 382117.145996969 374
"8035" 335574.315564605 382500.376590509 676
"8036" 333044.093730055 381158.856778962 156
"8037" 334424.179362324 380077.655497886 379
"8038" 332682.362471931 383223.306937263 591
"8039" 329334.82180981 373418.4884697 282
"8040" 332120.596131758 379344.505737581 485
"8041" 334026.78948396 379655.845865929 685
"8042" 328694.46838777 377384.839238423 523
"8043" 334002.603962371 386149.489076825 99
"8044" 327355.402807394 376003.770622634 658
"8045" 329570.982266798 378098.025300703 590
"8046" 328366.375441147 379649.086567791 304
"8047" 331694.455778155 378711.9638599 577
"8048" 330328.215740017 379704.577048837 248
"8049" 334160.62428751 380683.840131457 286
"8050" 331818.940959735 385788.7877952 392
"8051" 327183.701761676 375635.624423131 295
"8052" 326839.306600596 374727.901552529 374
"8053" 326477.508152751 374603.413953505 696
"8054" 331793.339408499 383414.538645759 459
"8055" 329642.108005354 369898.114953941 217
"8056" 330428.030149605 385646.05430379 519
"8057" 329969.322198696 386967.726109191 109
"8058" 326787.631544908 382970.527430741 385
"8059" 333993.423266686 384331.728380764 94
"8060" 327882.308773301 370068.133977465 296
"8061" 324197.206870893 382169.115546937 195
"8062" 327069.233652142 381658.000946137 242
"8063" 326365.352366464 381554.735403811 259
"8064" 331690.831256194 379508.481700588 509
"8065" 334590.142034646 383469.988328289 219
"8066" 329950.862188511 381164.819922834 646
"8067" 331139.881658619 386151.524439622 286
"8068" 331297.275445225 384585.394389101 4
"8069" 334800.63483526 383806.701164511 241
"8070" 332141.371083148 379853.76272107 476
"8071" 332617.638680909 380125.483156136 35
"8072" 328006.160881653 373923.922727509 284
"8073" 329328.890462315 379164.337273379 66
"8074" 331028.40990394 375543.853899328 352
"8075" 329250.699443483 374942.314450891 561
"8076" 334920.029870228 380873.279963267 472
"8077" 330124.749728896 384426.014750436 619
"8078" 331212.623615605 384955.223226808 96
"8079" 326757.935055269 377767.693800955 522
"8080" 334821.62384041 378515.924706254 402
"8081" 328012.821187635 374381.835420955 208
"8082" 335919.877814732 377209.83784874 365
"8083" 329381.144008508 382120.427589271 164
"8084" 328953.07276133 381244.941891802 407
"8085" 336315.407508185 379472.294963932 498
"8086" 325427.943986884 378230.840002259 443
"8087" 329992.868380958 375399.0539267 510
"8088" 332665.752599817 383141.995532254 157
"8089" 330609.072609826 381360.440736397 394
"8090" 328268.8673981 371346.427205156 447
"8091" 331124.693922454 375950.654919965 674
"8092" 326852.47732257 379713.121573623 464
"8093" 335044.606622536 383308.093554344 71
"8094" 332372.981587044 378656.704811772 588
"8095" 333636.359538564 384099.297116931 175
"8096" 329573.479108479 375764.506999635 442
"8097" 327959.416107145 379011.972016304 122
"8098" 334528.575715089 384064.715841399 470
"8099" 332068.057313149 375442.577482375 435
"8100" 327956.097838663 369680.547439661 20
"8101" 334346.835623478 381574.348584984 168
"8102" 336711.568891088 377963.831172256 718
"8103" 327277.480686842 381260.798503545 377
"8104" 329772.152145213 380770.044819834 265
"8105" 326746.963591358 376574.32482109 714
"8106" 335688.135059761 379352.784783761 423
"8107" 326753.026254943 381323.681010538 4
"8108" 329995.791035197 378442.479468596 283
"8109" 327059.703156478 376874.167665075 621
"8110" 328984.849072351 375309.59671312 141
"8111" 327502.796096687 382731.624344342 308
"8112" 335254.993790248 382801.032808244 551
"8113" 336440.298102651 377887.775544683 651
"8114" 329692.470250337 369990.672045766 194
"8115" 332990.95721465 378260.620656973 204
"8116" 334913.392605675 382339.368077046 287
"8117" 330831.794622942 382986.004530039 4
"8118" 327467.174189058 380664.78233119 294
"8119" 330645.42175217 384332.464876865 473
"8120" 334411.232016761 384909.693934074 297
"8121" 337084.355156581 379610.418835395 257
"8122" 330595.837985879 380365.880847358 147
"8123" 329472.700940177 380619.268264717 298
"8124" 334742.522802401 382355.297633621 666
"8125" 335833.187139873 376559.518580058 21
"8126" 335292.118619929 380365.18813067 720
"8127" 331229.692354546 374739.974391364 598
"8128" 332244.623670491 386268.336836412 110
"8129" 329351.399440242 375719.07982609 369
"8130" 328133.186193018 376988.192234834 53
"8131" 328336.484257037 373622.516043231 217
"8132" 332942.846984682 378352.20775058 213
"8133" 337210.846815921 379597.251913473 502
"8134" 329534.128582761 379239.562870824 430
"8135" 324444.418921705 382208.096845575 421
"8136" 333979.953679315 386545.235420455 701
"8137" 327858.380328382 379857.556750588 158
"8138" 330411.102749794 380781.425858148 614
"8139" 331208.60042625 379372.912958481 214
"8140" 331606.954042928 384055.142746226 264
"8141" 329999.564100771 383322.806882556 33
"8142" 332529.214020311 384405.988230117 150
"8143" 332392.037332258 377855.211612492 443
"8144" 329540.499770989 380408.95363955 185
"8145" 332725.42906314 380090.398685509 193
"8146" 332146.733102991 382941.182840604 671
"8147" 331384.976689247 381196.245420479 251
"8148" 328883.308282702 375870.009627026 565
"8149" 329031.212488586 369074.965961793 589
"8150" 334852.909801109 383955.083348667 343
"8151" 326639.486877887 376142.567667362 196
"8152" 329025.004531735 377591.61540019 44
"8153" 333690.431674737 377511.687824147 501
"8154" 332972.055174166 383595.567275305 392
"8155" 329820.144437876 379470.867538787 146
"8156" 329976.45481149 377281.876612446 526
"8157" 330137.912104004 376777.795999228 143
"8158" 335266.099732199 384445.700031778 470
"8159" 326823.57066744 375108.719080817 96
"8160" 332375.332057677 381590.724105216 635
"8161" 335769.448775417 378996.925976178 567
"8162" 332876.725227922 377501.104066314 50
"8163" 328619.558455618 370003.44001461 364
"8164" 331323.010791111 386239.266475401 718
"8165" 327193.207583937 379271.707265211 356
"8166" 334071.366055506 387078.04157148 361
"8167" 326508.817382677 382109.154725791 727
"8168" 329362.921586504 379184.591101627 569
"8169" 330016.258624725 385156.250659246 385
"8170" 335458.604662841 378362.146535238 343
"8171" 329246.249662982 386389.399232718 22
"8172" 328345.72541735 374522.83108064 155
"8173" 330114.944626444 373121.481080064 66
"8174" 330159.629761646 369945.45935827 698
"8175" 329777.766322005 373273.532985414 393
"8176" 328767.044502221 370084.379602984 232
"8177" 328103.590100366 381006.750502406 549
"8178" 325777.189989421 378789.394802783 39
"8179" 329724.907517537 378500.444813761 47
"8180" 336889.710402321 378596.489304923 71
"8181" 334465.607574258 377947.655550893 8
"8182" 329605.243818886 377399.625037741 454
"8183" 328982.626521262 371676.623715403 419
"8184" 330314.70415992 374015.749262681 596
"8185" 328677.397340266 380017.436420218 205
"8186" 329624.58020919 376126.797939608 544
"8187" 332308.640714869 382823.023029164 609
"8188" 337085.458472853 380062.742847319 558
"8189" 327318.830465436 382243.535582638 236
"8190" 335042.490180343 379332.268162842 652
"8191" 330264.639719553 377182.456981549 447
"8192" 331133.957621006 379106.628790373 85
"8193" 328878.13350125 369369.423848685 550
"8194" 326741.578394087 379081.296165956 389
"8195" 329902.221444667 372826.987274927 193
"8196" 334824.861281991 379899.506325557 614
"8197" 328540.229702867 373827.848132414 571
"8198" 329388.146998384 373588.610577741 28
"8199" 330076.639468329 372225.441900448 14
"8200" 334137.581807156 378988.027685496 202
"8201" 328608.498776724 380905.380010665 252
"8202" 328760.614882532 379653.311035276 160
"8203" 335657.646090456 381998.458602495 531
"8204" 329291.835256715 378954.163894467 544
"8205" 334946.429290044 380771.865316708 645
"8206" 336708.928269118 377720.409354221 597
"8207" 333802.847713243 386660.418638549 552
"8208" 329306.873238886 371717.265431825 393
"8209" 326780.870495144 379119.779100609 413
"8210" 328835.089975271 376769.999634923 285
"8211" 327636.345587022 378663.4213718 486
"8212" 332473.563112706 376612.538777823 501
"8213" 330189.903069017 384096.304649302 576
"8214" 329512.650981662 377004.927898384 504
"8215" 333047.775537696 377041.104154975 672
"8216" 331684.906963585 378811.929222892 692
"8217" 336960.734567509 379530.103260065 376
"8218" 327414.602428378 380457.296698036 37
"8219" 329638.844955385 383978.14640652 533
"8220" 329812.837180088 374662.549249387 234
"8221" 331210.66661725 385230.144609066 651
"8222" 327991.784131057 369735.608233552 695
"8223" 332476.690542255 384203.263304149 420
"8224" 332799.567330091 379353.914776155 681
"8225" 330525.010762527 376856.15304025 688
"8226" 333974.168631469 387190.665557574 238
"8227" 327873.111941475 377664.97390581 402
"8228" 333692.379683636 385361.149704971 538
"8229" 328639.916570305 377787.871864363 396
"8230" 331626.912602835 375297.441615827 187
"8231" 329167.33176643 386248.73511851 147
"8232" 333945.813491677 381885.106960202 550
"8233" 330918.101494969 386052.971078874 299
"8234" 336609.338153926 377669.864650721 104
"8235" 332647.435322738 379866.254431812 724
"8236" 333786.144349431 379602.988308055 489
"8237" 327634.075270102 374302.680951972 168
"8238" 334099.742084562 384348.203240398 158
"8239" 334028.114014277 377474.130630105 231
"8240" 333099.588906562 378663.137672628 618
"8241" 329000.145671366 374975.523508207 243
"8242" 334387.872896094 385074.295679893 518
"8243" 333121.88185876 377392.432830219 603
"8244" 327698.469021627 375149.86124383 573
"8245" 330267.999497968 384751.153768768 555
"8246" 333503.445576218 383633.976979103 163
"8247" 329739.572665098 373612.191811149 651
"8248" 328940.481573645 383196.236092308 496
"8249" 327621.96930222 370591.268744156 567
"8250" 326486.654335591 378181.819287988 374
"8251" 332761.480730664 377644.568235043 284
"8252" 331025.188727698 375979.545645057 107
"8253" 327281.348009102 381449.222989067 253
"8254" 328156.173227063 372840.040529477 230
"8255" 331401.779671457 378117.729468509 244
"8256" 329302.193836274 381928.499561983 664
"8257" 327968.875098558 378225.790241905 186
"8258" 327585.909192631 381789.182737288 494
"8259" 336359.810403722 377699.908066823 280
"8260" 333182.614365514 385304.224657141 237
"8261" 335864.896162574 378805.860880614 119
"8262" 331417.02791305 384530.399027467 26
"8263" 329015.110326915 379799.943692043 477
"8264" 328677.440206777 379511.854704089 467
"8265" 333937.400949049 378186.436773571 34
"8266" 327596.729678568 373570.047990735 332
"8267" 332919.96612753 383277.47388212 510
"8268" 329957.440239615 370082.400609085 102
"8269" 337101.996279725 379257.988341032 323
"8270" 327593.732402328 377642.937013962 626
"8271" 334600.843655093 386717.995264901 420
"8272" 329138.057584006 376505.17582931 427
"8273" 334816.77502872 378093.179818948 636
"8274" 330073.594300459 374130.220274292 648
"8275" 327298.026400314 376675.000307958 487
"8276" 334244.624150406 378549.563714403 635
"8277" 331818.92631957 376643.993440887 17
"8278" 331023.937401604 381722.415509105 95
"8279" 328904.585239425 379347.008909051 335
"8280" 329785.902911466 382819.712727292 539
"8281" 334386.594734231 382718.624678902 716
"8282" 334919.460035984 381956.170581743 213
"8283" 330878.032040602 379371.849922309 373
"8284" 336742.177273275 378568.474525607 564
"8285" 336655.93314384 380466.718531675 345
"8286" 329004.983810627 369665.368930614 588
"8287" 333504.882063336 378721.198066848 204
"8288" 329422.634102847 370446.716480949 243
"8289" 333808.494634908 384476.295271372 185
"8290" 328140.990193024 380581.621947661 198
"8291" 330547.498228999 383940.158939869 146
"8292" 330686.890450654 381581.878858414 130
"8293" 332086.902384147 382726.90338096 409
"8294" 332242.690407155 380855.782763186 164
"8295" 330779.581087306 380807.252185267 103
"8296" 329378.31030024 381703.981109613 494
"8297" 334124.234770815 385714.811792501 560
"8298" 330102.331475112 378866.321884673 7
"8299" 329555.12074646 384239.117775803 416
"8300" 334303.813649753 377586.46718085 665
"8301" 329922.653769962 377877.571723861 502
"8302" 329120.792107226 369054.641494775 224
"8303" 334783.508487645 382017.872014402 613
"8304" 334215.932212026 378278.804299111 295
"8305" 329541.338935305 370015.219143464 242
"8306" 329167.55205569 372361.864484106 288
"8307" 335513.516469922 378550.074511456 574
"8308" 331668.619311094 383765.832140161 502
"8309" 334795.162731986 384247.868657325 494
"8310" 326591.866274052 382194.461051332 238
"8311" 328050.844684076 375646.263370017 472
"8312" 328584.855301626 376352.210562787 597
"8313" 333869.195828165 387071.397330608 574
"8314" 334695.882518414 382397.033397377 46
"8315" 328116.286434762 376335.665234209 350
"8316" 329790.954744094 373762.97960608 714
"8317" 331421.407049486 382124.477238536 647
"8318" 335094.809202684 382461.592415423 359
"8319" 330955.355570172 378127.416490262 577
"8320" 329374.55124584 371423.216102131 126
"8321" 326196.250541581 377719.144323166 366
"8322" 331057.264325709 386226.418326235 696
"8323" 335799.990698871 378721.350208797 266
"8324" 332495.372456675 384096.110488771 587
"8325" 329846.854949293 381747.312940422 165
"8326" 333967.435638054 386461.858964344 504
"8327" 330392.07748509 379790.776481539 430
"8328" 333928.992023964 387228.906020605 53
"8329" 336158.641776487 378357.442170135 184
"8330" 327420.760409432 380724.308660886 49
"8331" 327493.58004497 379704.198988853 368
"8332" 332999.278774739 380377.774443555 41
"8333" 333677.159902987 386835.600169161 256
"8334" 334587.508515161 378528.5380662 198
"8335" 332698.712421621 380119.687474326 381
"8336" 327582.997768412 369426.912768731 414
"8337" 328907.160976838 377647.531657919 568
"8338" 329531.796138639 369530.136010921 511
"8339" 334132.530399521 382291.770032787 535
"8340" 330618.663641518 383394.317531404 359
"8341" 333152.131359713 379703.913207075 94
"8342" 328671.06339504 369835.305744839 305
"8343" 329089.682651291 378275.250077624 249
"8344" 334428.72650026 382172.786863603 84
"8345" 327652.825846418 373438.478785751 216
"8346" 335631.735963578 381525.482984621 546
"8347" 327539.103066109 376083.562717574 705
"8348" 328617.472255939 382558.58635136 199
"8349" 336128.552654358 378111.370035149 63
"8350" 329194.219421801 386156.725854792 212
"8351" 327485.154167757 374019.142345898 644
"8352" 331023.8816187 372412.110159383 160
"8353" 329903.235515773 370040.916112163 658
"8354" 335322.554757483 380227.826305216 97
"8355" 329320.49450122 369218.489583107 70
"8356" 327062.218704658 376837.266657208 188
"8357" 329258.102209136 378001.152374887 707
"8358" 328520.081269611 379999.409880742 365
"8359" 327812.304510125 375019.352375675 88
"8360" 329834.982017066 372850.199860299 511
"8361" 329883.044634199 387031.337224304 484
"8362" 330849.991317559 377562.10510882 520
"8363" 331397.322611673 374493.806568239 105
"8364" 330155.528489145 382690.569699932 115
"8365" 329116.046082685 379719.945794537 245
"8366" 334177.95512144 382184.204870404 31
"8367" 327857.198877965 368923.065179435 530
"8368" 331962.508905894 382842.025805736 599
"8369" 327625.203724649 379312.207136516 390
"8370" 330241.072590228 381959.912201996 63
"8371" 328728.973862138 380065.230220481 520
"8372" 333256.677551471 385420.716010866 505
"8373" 333062.975347067 386382.110085708 647
"8374" 336804.058794966 379017.946699421 542
"8375" 327032.481238878 375602.189747211 497
"8376" 327756.981044459 369803.935632887 286
"8377" 325087.556613408 382033.856290773 413
"8378" 329805.028559557 380415.375944365 83
"8379" 336776.098711827 380029.406487374 402
"8380" 334795.219555272 383322.617298394 485
"8381" 326209.376003482 378527.55344952 663
"8382" 327436.321044804 374693.525011445 56
"8383" 327635.935159217 369909.915646256 223
"8384" 333551.454596612 383168.87356188 317
"8385" 327965.520902853 382048.953323456 428
"8386" 330847.506970677 377908.108985676 543
"8387" 329860.786708238 380863.24725577 691
"8388" 334835.111828286 382634.758922163 696
"8389" 328322.652745481 379826.671662326 469
"8390" 327446.257439547 372835.422543354 654
"8391" 330928.878930798 377139.468458916 580
"8392" 329862.311284541 378306.482701842 257
"8393" 329306.897993888 374904.098447305 91
"8394" 327131.482663729 379681.128065365 245
"8395" 336558.32199745 377166.977071179 368
"8396" 327744.298088848 374228.550778347 487
"8397" 323419.601227613 383028.026705718 431
"8398" 334256.235433036 378624.017733225 288
"8399" 332316.191626342 378602.850204152 282
"8400" 331166.238905512 384177.988246353 246
"8401" 331268.316529535 383728.2701597 300
"8402" 330096.209958472 369532.729047277 265
"8403" 331098.949461315 380059.22996958 609
"8404" 328125.320477204 381276.571752959 583
"8405" 328109.146202691 370509.333924963 10
"8406" 326291.099619952 378357.715594821 65
"8407" 326951.99163258 379281.168047154 593
"8408" 333390.778903939 383757.414019713 643
"8409" 326872.752118195 375564.239798747 142
"8410" 330934.639784632 375158.056945557 439
"8411" 327672.625122285 381528.212319926 486
"8412" 328910.791601701 381163.585692892 544
"8413" 327287.818999326 374574.174065702 178
"8414" 329651.876996987 372280.202115333 377
"8415" 330458.631878098 372892.597043558 367
"8416" 335686.728893355 379574.410067681 521
"8417" 335507.912805761 379727.914425198 709
"8418" 335470.676784267 378651.880562765 428
"8419" 326536.498904892 373554.591359966 696
"8420" 330373.692300902 384568.379441861 567
"8421" 330140.087562449 371829.941201509 529
"8422" 330436.60279906 385406.013582816 499
"8423" 333836.437667321 377138.460911227 560
"8424" 330240.346225899 375418.461265085 395
"8425" 328512.202443608 377854.114405496 240
"8426" 326652.790000533 382015.132927496 570
"8427" 326308.200243581 377710.809207518 730
"8428" 330817.878374548 382077.890920585 648
"8429" 329832.961147338 378008.350977706 207
"8430" 328595.832368647 370023.490851363 165
"8431" 327830.315441926 380648.405090349 386
"8432" 328403.979000135 372578.456860691 222
"8433" 334887.431642814 383922.345009416 177
"8434" 327825.945379944 379960.481755588 70
"8435" 334941.397432095 384619.35461461 463
"8436" 331088.971988432 379735.853483751 172
"8437" 331112.454826311 380773.7414272 616
"8438" 336260.520510506 380263.158266277 38
"8439" 329309.351914659 369165.227874579 225
"8440" 329312.48227836 375704.050987573 126
"8441" 332307.195802686 382435.424679499 252
"8442" 327369.428996422 373069.410197471 426
"8443" 333301.14446458 384887.464579958 512
"8444" 328730.09956705 375797.197818829 4
"8445" 334274.975081929 382932.596842467 258
"8446" 331920.889113838 378395.975355473 429
"8447" 326863.82907377 375726.847132235 685
"8448" 331907.871277208 375407.813929678 426
"8449" 334351.565678476 382165.636227753 379
"8450" 327948.013652559 371002.228505061 268
"8451" 332293.213330156 378771.277526945 684
"8452" 331917.097059569 384514.15625771 12
"8453" 333521.512879114 382452.277742129 684
"8454" 330102.599152811 377529.259242756 540
"8455" 329342.288011644 381456.813389918 450
"8456" 327861.924373636 379350.07900067 337
"8457" 328184.421700369 373847.271278045 68
"8458" 328850.027315658 374290.017658648 269
