"" "" "ptsT"
"9272" 332537.485482206 377632.047537647 286
"9273" 329165.846303098 378437.930195055 351
"9274" 329743.120446892 376334.313015265 711
"9275" 329367.583836392 376657.071414091 625
"9276" 335269.951489509 379984.452436275 78
"9277" 325748.871208645 378226.498475347 447
"9278" 328313.900680908 380945.470216431 724
"9279" 329770.86278053 378866.811953989 516
"9280" 330135.017298718 375977.062508612 34
"9281" 330705.899541817 377099.739808706 387
"9282" 334736.434027235 381588.152954098 678
"9283" 329388.224544338 385947.137911557 378
"9284" 332706.132204 379681.191580372 100
"9285" 335853.26144752 376583.233073421 498
"9286" 329595.253031817 381855.619751791 634
"9287" 327224.024974365 374173.204730034 301
"9288" 330517.133772494 376447.79733206 256
"9289" 332985.310779176 384175.195539052 408
"9290" 330544.112271005 378758.545270768 89
"9291" 327915.456618883 377792.884437243 26
"9292" 336803.441691282 378622.313781831 45
"9293" 329879.951975892 374085.814775296 529
"9294" 330581.098386314 386368.486317843 8
"9295" 330506.720365416 382211.09220025 475
"9296" 329687.527430158 383089.614707868 390
"9297" 325730.466100777 378229.309228919 425
"9298" 332945.231665565 381419.439496467 161
"9299" 334552.965437397 379426.691488423 306
"9300" 332929.561256156 385611.3281218 393
"9301" 327410.867683587 375436.173903135 464
"9302" 327715.654477292 381986.671228131 160
"9303" 326165.644600556 375564.368102458 225
"9304" 327752.179818405 376930.410748898 611
"9305" 330526.105531336 381375.09689574 217
"9306" 328269.071653218 372806.075544365 491
"9307" 334559.58833718 386237.427302112 257
"9308" 329617.98567855 385443.459522807 614
"9309" 329183.555408149 383112.074779845 348
"9310" 330670.54695746 385321.248265519 644
"9311" 333446.744660085 384082.640395759 697
"9312" 331870.702622232 377624.817373965 227
"9313" 328318.86451615 378065.104907742 121
"9314" 330433.862776287 385983.72144718 59
"9315" 327103.454778879 376953.106124043 174
"9316" 328075.580551422 375811.465138692 180
"9317" 335753.655454583 377407.694643498 384
"9318" 331823.840794405 380903.975395862 655
"9319" 335108.152461686 379149.377424529 667
"9320" 331827.621431658 376543.237903301 493
"9321" 328507.855865048 371753.934242557 721
"9322" 333537.634291276 381797.143685548 5
"9323" 330935.179121366 382179.867548926 125
"9324" 326683.048671139 382737.590545086 518
"9325" 328640.45022913 370824.690157429 353
"9326" 328419.382843627 382498.136721188 263
"9327" 330349.868448503 377779.469953381 395
"9328" 328233.835380993 373493.228784248 565
"9329" 334847.767268139 383262.082151782 642
"9330" 325611.994062579 381802.879034358 510
"9331" 328023.998531838 371345.080250825 192
"9332" 330273.770106246 383081.000992304 208
"9333" 336049.894938625 377591.304318774 326
"9334" 334629.67577662 384433.052206048 489
"9335" 331678.590596076 381465.097521946 564
"9336" 331286.517933076 375876.335501831 274
"9337" 330628.361958486 373737.052871441 662
"9338" 327844.314281794 382304.345382942 84
"9339" 334178.651413252 377747.437313586 372
"9340" 328092.880677044 375983.383628283 652
"9341" 335361.871521743 384443.31399571 368
"9342" 331999.447466168 386014.662604911 433
"9343" 333724.563253713 383576.275199764 62
"9344" 328201.51777827 374557.59180439 167
"9345" 328199.216691844 372496.735329825 131
"9346" 330003.175872938 376906.654898382 14
"9347" 335100.915354971 384555.008683781 379
"9348" 326849.166663165 374487.184047247 139
"9349" 332948.451869423 385735.957105623 332
"9350" 328172.948047527 377897.884088526 8
"9351" 334690.124931926 386373.53907697 621
"9352" 333026.544653633 378734.184199819 530
"9353" 330556.48939473 380227.174127834 276
"9354" 331593.018629041 379707.81087528 354
"9355" 335339.54716085 383371.809295817 686
"9356" 324640.512678282 382447.987274812 195
"9357" 326927.98730768 378860.027780779 583
"9358" 328771.213644432 375674.798143817 376
"9359" 333103.271173196 381908.1559627 25
"9360" 330413.006991196 378327.119099408 378
"9361" 332180.035391092 380815.967309431 312
"9362" 328423.5668096 376017.700730189 697
"9363" 334370.442430165 382583.523951047 353
"9364" 327367.913494573 377369.992060333 370
"9365" 334036.688870297 386031.925377769 165
"9366" 331257.893072218 381290.882387447 302
"9367" 333260.162063683 386292.277922645 613
"9368" 329070.341531663 380926.82958087 665
"9369" 335776.774290911 380795.682014172 610
"9370" 336365.937101879 378602.649295263 618
"9371" 331594.125192261 379853.669665239 336
"9372" 329723.288436352 371574.255619745 546
"9373" 333535.192889104 382893.000272366 571
"9374" 333915.608645607 379722.468871428 401
"9375" 330880.037022386 376257.014572588 216
"9376" 329938.621524993 372838.524562303 456
"9377" 331993.396494994 385091.313080676 394
"9378" 331259.75193795 383507.940037583 391
"9379" 329844.830635419 379111.200811689 328
"9380" 329941.220592831 384747.654977666 424
"9381" 327550.36458956 377401.618721607 303
"9382" 331904.604548498 375655.70313373 212
"9383" 326358.200703776 383116.342977581 714
"9384" 332549.814523903 380696.199936385 271
"9385" 333957.831302376 382543.526023486 444
"9386" 329824.607029371 382483.990782382 309
"9387" 328424.468682508 372533.183531826 213
"9388" 328181.349407734 382100.09634708 566
"9389" 329475.841099121 372971.693320246 112
"9390" 331930.096407296 384693.428915408 456
"9391" 328556.605951135 373667.202470551 715
"9392" 328565.505746734 377856.54832362 102
"9393" 331286.582668036 379403.906596983 237
"9394" 329897.293098056 373744.147428886 363
"9395" 334081.454995598 380480.649372164 401
"9396" 328177.716814302 370971.080995064 305
"9397" 328677.609194262 376656.377218127 642
"9398" 330510.398511315 376040.322534827 595
"9399" 332508.922534353 376436.222812519 533
"9400" 336024.220268164 377419.237754126 65
"9401" 330942.128092911 377797.833821362 21
"9402" 331939.248727037 384665.348297147 183
"9403" 334931.416729265 384465.295180087 312
"9404" 327939.503001107 374370.783425415 635
"9405" 331142.417990665 375929.763376379 43
"9406" 335357.301787769 381243.22862678 129
"9407" 327432.848925394 377108.576559728 264
"9408" 331756.153390002 378693.906206473 150
"9409" 333164.238136782 381465.688007718 231
"9410" 332370.944122182 384316.169241993 625
"9411" 328655.824040905 376667.298612834 469
"9412" 328914.61855641 377162.416848317 78
"9413" 324485.164846202 381911.136828517 10
"9414" 329772.007705334 373473.701865858 4
"9415" 325695.960082418 378507.812871866 122
"9416" 332803.778740422 380996.003689055 320
"9417" 333624.251642913 387855.104294517 155
"9418" 325328.061965982 382384.183295209 539
"9419" 329705.717355483 383114.981757847 474
"9420" 331022.113898704 386345.403564617 682
"9421" 329581.121859276 380645.658307634 197
"9422" 327023.189851171 381865.995655736 382
"9423" 328606.264669222 379369.564021144 701
"9424" 327473.521407671 382136.592095954 290
"9425" 331250.80621589 382334.553088037 379
"9426" 334522.944480772 382121.962912165 548
"9427" 336786.3879699 378753.538480917 555
"9428" 331784.919943583 381615.140472476 37
"9429" 334503.933502639 383274.485186421 529
"9430" 328517.818160575 379366.937247469 403
"9431" 331058.523230281 376332.271069468 107
"9432" 330147.020455652 374371.450306172 540
"9433" 331332.911829822 379442.044024657 418
"9434" 331911.958545334 378593.728095917 693
"9435" 328033.772385393 373826.643537148 19
"9436" 331514.506128375 376200.539810046 576
"9437" 323060.430529546 383425.970457644 181
"9438" 326914.657213267 376537.176506022 542
"9439" 330386.494264801 384886.115775414 198
"9440" 328139.980246051 368934.865053902 503
"9441" 331824.817945504 379146.027432482 164
"9442" 330361.064026613 383663.279228882 250
"9443" 335622.677937922 376646.617693984 496
"9444" 331558.99756869 377069.71089487 209
"9445" 331354.533714402 377972.461293926 557
"9446" 328567.340098859 377848.843902338 397
"9447" 326883.975528258 379809.01410607 239
"9448" 330267.871408426 381318.043048128 52
"9449" 333718.906380407 380603.323383561 46
"9450" 327582.209613476 370347.52531548 299
"9451" 332752.487477367 381074.583099638 698
"9452" 334987.581283616 379647.851497657 409
"9453" 332748.221096719 377977.183656139 186
"9454" 329359.634900115 371619.387711292 295
"9455" 330572.140563848 385728.707930342 200
"9456" 333312.97793364 383103.895274177 677
"9457" 330819.545282764 379241.293163159 505
"9458" 326265.453577031 382146.955602585 169
"9459" 326130.996141485 381683.765822979 518
"9460" 330761.757733891 378152.550355432 398
"9461" 330344.17652176 377777.021966495 427
"9462" 330548.321369373 383879.294223128 299
"9463" 334282.134731088 383264.554075227 235
"9464" 328706.055578387 383200.485533185 557
"9465" 332663.902376747 380293.566066882 366
"9466" 329792.722545689 385495.994723697 238
"9467" 325058.546742737 381973.253227079 198
"9468" 329273.562889515 369791.148428989 281
"9469" 329281.900126752 379341.546238585 697
"9470" 334498.608457201 383433.034580442 461
"9471" 332563.506331704 384162.029296434 637
"9472" 331116.393309428 381073.438323423 577
"9473" 333104.199405881 379064.492388684 157
"9474" 332775.218080733 384221.819263463 670
"9475" 334037.582440539 379481.376559675 553
"9476" 332003.098609701 376138.152547599 244
"9477" 332797.871318342 385366.129023196 265
"9478" 330204.211344712 384816.959503452 171
"9479" 334568.096731068 386189.203953235 517
"9480" 330971.154514516 383419.646303447 145
"9481" 327926.661400645 374087.131728484 666
"9482" 328185.976515786 374568.883554333 324
"9483" 328413.356430259 378859.153233836 403
"9484" 332026.897523502 385093.113801733 7
"9485" 327666.42863685 375120.117066 395
"9486" 326009.241707628 378022.533196756 410
"9487" 332491.618182599 384485.745787766 65
"9488" 335137.292302068 381537.711768618 490
"9489" 334461.442216186 386305.836173342 403
"9490" 331037.844687742 379904.074905658 247
"9491" 328928.942244058 379516.150690758 719
"9492" 329238.407250393 369824.104735727 318
"9493" 332135.267331222 378849.785471972 406
"9494" 332452.625252935 378915.366727675 576
"9495" 331276.781002928 375232.760872602 657
"9496" 333377.075424126 378643.896620929 596
"9497" 328355.919293356 370253.449137041 118
"9498" 330304.914265424 383436.639830238 332
"9499" 328160.499949942 375617.234822009 714
"9500" 334771.602208755 380098.839920199 8
"9501" 331389.164201362 384950.195150581 717
"9502" 326431.893455486 378240.172038049 269
"9503" 326102.394393456 375142.600864488 681
"9504" 327848.982733182 377715.54007445 479
"9505" 329511.867746447 369290.125720125 558
"9506" 330091.116201118 385430.859020494 364
"9507" 330300.739836298 383194.346789 721
"9508" 330293.224620852 374600.405088707 685
"9509" 329621.14912032 379063.147454391 86
"9510" 330668.448806973 375134.781126732 91
"9511" 330190.880155517 372279.900834678 637
"9512" 333320.569154865 381945.672402919 369
"9513" 328960.016374561 373055.590655725 24
"9514" 331136.030883893 386101.535121496 350
"9515" 327861.555363965 376383.310570602 729
"9516" 332895.205882576 383369.601483431 599
"9517" 332345.443246729 376561.941115357 262
"9518" 330389.327554876 377277.696541111 483
"9519" 328091.302687599 378607.847890423 436
"9520" 332893.536777995 382194.767900499 40
"9521" 332530.754069766 381985.124803965 333
"9522" 326680.113083508 375923.421788179 145
"9523" 324523.668530527 382643.394429112 168
"9524" 330572.697910092 378335.47083121 668
"9525" 332167.72217954 375431.454119599 510
"9526" 329918.470317381 384006.988328918 704
"9527" 333569.908456296 384487.430571143 136
"9528" 330213.380946375 379432.233114675 370
"9529" 330971.179459915 383228.167466515 285
"9530" 331303.672728034 380539.299613074 295
"9531" 330292.87438568 386082.609352178 434
"9532" 326736.801651039 372750.378492067 641
"9533" 329353.544985967 373132.590409831 540
"9534" 329325.975230156 369181.122759789 37
"9535" 329244.241549848 370113.411972082 644
"9536" 336887.629887351 379879.486133499 243
"9537" 328512.055970561 377455.66446864 487
"9538" 330189.516117834 379413.388486538 530
"9539" 335297.936745843 384666.337610863 321
"9540" 335145.448492215 383889.723546358 550
"9541" 334108.008106544 382665.396609374 219
"9542" 329611.083463055 383047.891618511 233
"9543" 334293.316638018 381025.81993577 446
"9544" 326460.355319562 381892.423543085 511
"9545" 330227.297507565 385435.101172251 343
"9546" 336511.103396356 377820.012656646 74
"9547" 330198.654035407 369298.87457267 305
"9548" 330146.978065133 379828.007680742 702
"9549" 325734.307576653 377482.169604575 606
"9550" 330064.788921343 381207.608305264 510
"9551" 323814.162745823 382310.453965097 330
"9552" 334956.872259647 381365.594068401 194
"9553" 332367.035558585 384131.388771338 449
"9554" 331828.642673249 379120.338865712 610
"9555" 326148.707592499 378385.897036229 428
"9556" 328015.390890145 375617.228909375 405
"9557" 335351.391380538 380752.61123308 529
"9558" 332029.636454893 379366.75333014 679
"9559" 333742.816792016 381372.820339487 601
"9560" 329794.951672271 369667.47171442 253
"9561" 334611.177520449 385412.273842132 545
"9562" 330359.209533211 381237.247745006 20
"9563" 329995.659025518 386409.043156906 225
"9564" 333160.083281142 383898.626426817 50
"9565" 335398.156031126 380846.45965668 311
"9566" 331111.912732222 379716.982863263 282
"9567" 331656.825645194 379136.845853786 309
"9568" 324095.532357993 382265.529790005 82
"9569" 328367.126339482 371274.7396242 460
"9570" 332235.969031354 375550.461846549 396
"9571" 328657.437702576 372653.31708149 288
"9572" 334381.590681036 382580.869066663 163
"9573" 330945.025026563 376757.149939445 730
"9574" 332660.658941062 382560.182297747 89
"9575" 331906.379506978 383003.642636724 207
"9576" 330098.845072531 385176.876737634 352
"9577" 326923.927871507 380944.243758274 107
"9578" 328815.11111429 370261.910522953 68
"9579" 324054.601643065 382506.941527004 379
"9580" 329267.396544595 378832.097373811 203
"9581" 331824.182934307 382892.275252942 264
"9582" 334513.286004364 384069.055263359 322
"9583" 333140.336922026 378823.527620893 504
"9584" 335656.981390936 379917.774889744 242
"9585" 331011.942567736 382058.972949865 644
"9586" 328598.464864748 381895.55494644 725
"9587" 329799.612235786 382089.121439237 106
"9588" 330004.392169394 369166.459829743 65
"9589" 330141.62097181 379013.359769151 625
"9590" 329482.104060288 379048.643463812 132
"9591" 331297.834668239 383054.33773475 447
"9592" 327740.855402765 376521.738453347 451
"9593" 334200.167182138 377584.371757669 690
"9594" 331329.315887801 374753.450370195 554
"9595" 333236.239810064 382089.349368372 448
"9596" 332248.92861672 386009.807559258 138
"9597" 335481.571831006 379305.972145554 296
"9598" 333208.326479574 378267.677258257 549
"9599" 329422.573073828 374532.65914754 525
"9600" 333337.018532557 386608.699466061 360
"9601" 334094.451847765 384802.047773521 200
"9602" 327344.363806968 370003.84262789 632
"9603" 333451.61118889 380231.364813308 130
"9604" 326079.994183182 378037.502587158 271
"9605" 327286.433939781 375950.182709218 449
"9606" 328969.269523082 378607.647562518 376
"9607" 335390.91030895 378338.037178034 668
"9608" 331899.946633541 379849.799808312 699
"9609" 328001.056788465 368938.937754843 564
"9610" 330359.050449767 384090.707883158 283
"9611" 328089.943998031 368995.567720676 56
"9612" 332424.163215461 379064.679707006 214
"9613" 327246.597357873 379546.661276449 60
"9614" 330272.033825545 375220.098196016 79
"9615" 328962.421268119 370678.025640369 247
"9616" 331040.639262639 384220.393572333 470
"9617" 327003.543712244 377272.159933671 85
"9618" 326039.24543333 378987.485287359 345
"9619" 328924.58124973 375194.626407949 473
"9620" 332577.611977456 379306.873064721 573
"9621" 332207.037291427 386169.335469622 9
"9622" 331252.703096411 372904.354680457 215
"9623" 329236.472780076 376137.697149647 658
"9624" 335234.563018729 380208.271101822 550
"9625" 328727.728683145 372711.265086504 588
"9626" 331282.449062054 383675.03204361 469
"9627" 332086.149340447 375346.840291761 245
"9628" 327605.526268825 369271.210399588 520
"9629" 329219.303134157 383081.996053297 560
"9630" 333294.692830244 378591.124221967 44
"9631" 334317.84608448 384768.785162847 185
"9632" 329019.158811864 375354.707799845 36
"9633" 332168.950311206 378072.662357837 283
"9634" 329383.561417265 382800.37938398 558
"9635" 326641.713111116 375499.014418361 247
"9636" 330111.409200051 380764.622183665 200
"9637" 331009.955541064 385365.411167757 584
"9638" 331313.193506654 373667.279026424 621
"9639" 332844.69759634 380571.415212979 667
"9640" 329017.649276919 372437.412027377 76
"9641" 329944.661031551 385508.544148539 95
"9642" 329997.100547956 370168.460717249 248
"9643" 330188.449497172 380502.879606695 106
"9644" 334200.085654848 383262.718852632 651
"9645" 333143.049214845 384014.352981561 434
"9646" 332197.492152198 375117.469537773 519
"9647" 333972.627021439 377961.820434261 162
"9648" 332378.6540287 378531.513041728 336
"9649" 332956.806510981 379439.963009891 706
"9650" 325380.442785731 381897.600860808 728
"9651" 329220.140374104 370402.979118531 667
"9652" 329142.711473427 379535.916912171 81
"9653" 333302.240032376 377271.596423453 670
"9654" 330251.824016475 384017.316529572 598
"9655" 323261.013216996 383271.475374172 17
"9656" 336580.434174553 379913.917707217 715
"9657" 332514.518773033 385838.624810489 243
"9658" 334527.236769004 384516.503242685 24
"9659" 328370.894243939 376574.201205478 205
"9660" 332778.524680603 386764.359387587 609
"9661" 332781.653735325 376139.055737075 281
"9662" 336929.873018591 379268.22943871 551
"9663" 331987.283233422 381478.360628077 519
"9664" 332082.140648459 385494.890665554 443
"9665" 330277.581567404 384625.99665221 429
"9666" 335878.019173114 378588.007396853 657
"9667" 330378.905902931 382610.360601173 518
"9668" 333966.292814417 380381.279907039 39
"9669" 332289.87598118 385283.033991479 280
"9670" 329315.340575033 378774.282141618 547
"9671" 330472.827479604 373984.996205367 7
"9672" 330145.46654462 385822.694847225 478
"9673" 329408.136218999 380281.821242925 304
"9674" 336053.799340689 380136.60949087 237
"9675" 326925.072503915 376579.131586936 389
"9676" 329903.370041412 375315.320026615 451
"9677" 330559.184157431 375305.024151042 185
"9678" 330633.648077949 386448.484715889 332
"9679" 332076.704448607 382401.227729645 581
"9680" 331177.429434703 386382.765168012 29
"9681" 332165.352631814 378493.465693457 143
"9682" 330360.161657312 386127.848545972 592
"9683" 331923.741841401 375524.347324331 36
"9684" 329899.731270279 374145.09888364 372
"9685" 335340.74453321 384664.418681817 698
"9686" 335560.686774792 378539.536320679 330
"9687" 329353.783631533 383074.349569571 554
"9688" 333281.768519311 378194.161203064 83
"9689" 334271.078717335 383327.22310619 463
"9690" 333346.234642074 378759.041435951 249
"9691" 327320.585037843 379554.583879735 137
"9692" 328843.264582922 382251.986358881 500
"9693" 327490.03264737 373657.172404299 250
"9694" 331673.772407695 381725.669558276 402
"9695" 331548.36207718 385603.595196527 44
"9696" 333220.328507726 385066.772767089 645
"9697" 331527.906207264 376494.330083246 137
"9698" 329357.314345601 376722.205588859 462
"9699" 333553.249250975 384678.896809651 151
"9700" 329489.346674914 370018.147474879 621
"9701" 329361.197083214 377527.626126772 495
"9702" 331894.652537806 375703.464036867 696
"9703" 330598.775052486 375700.516792173 415
"9704" 328919.560482404 380897.403621626 256
"9705" 326867.389204166 381456.362313597 332
"9706" 331692.35880065 385242.335691642 332
"9707" 334376.780332928 386426.163284677 144
"9708" 325956.014219884 378973.155346311 205
"9709" 328415.363231014 379762.580001573 520
"9710" 327026.895094636 376214.826391778 570
"9711" 331371.721407232 384603.144353168 274
"9712" 330310.718376764 384751.877411705 353
"9713" 332511.06240897 375540.180656475 386
"9714" 330083.56997477 380828.332079541 79
"9715" 329608.221195245 376336.577366376 606
"9716" 331741.538554832 378106.339326615 669
"9717" 331851.406517881 385753.709880759 581
"9718" 330435.201732573 386472.055925081 161
"9719" 329137.32915591 379801.088718527 246
"9720" 335427.806400506 380507.978594308 407
"9721" 334123.830170516 386841.176006458 344
"9722" 326105.726414718 378321.033774507 274
"9723" 330566.848011688 378108.105729368 341
"9724" 328474.100632825 370870.267202615 638
"9725" 326750.124476369 379235.290020743 246
"9726" 332835.230516457 379774.970495886 174
"9727" 335268.415519989 380986.203187633 482
"9728" 334712.11323542 383771.058814746 453
"9729" 334005.466087383 378153.335703386 213
"9730" 334485.043280366 384840.263620688 416
"9731" 334764.192894807 381349.154125931 286
"9732" 333410.773017075 377583.433092389 289
"9733" 326205.097736625 382740.522214927 32
"9734" 328834.862121132 380710.349218086 518
"9735" 335623.036309163 380644.404797946 542
"9736" 330660.117852834 384611.462276144 594
"9737" 333119.076659034 381778.52188282 301
"9738" 329932.862173934 382879.664677253 434
"9739" 333382.356980862 384488.284408225 715
"9740" 333845.860143322 386780.194292858 463
"9741" 330909.976958313 380204.199951663 74
"9742" 333206.359832173 379445.19449324 448
"9743" 327727.995228401 376422.388929396 306
"9744" 333936.800229702 383991.751408588 512
"9745" 328907.42351382 374865.780440728 112
"9746" 334074.083903836 379382.451708536 662
"9747" 333274.809218733 384389.418504661 605
"9748" 325260.877631096 382390.927778243 554
"9749" 327285.057502498 380830.923131611 313
"9750" 327853.022691068 374607.018211158 703
"9751" 326767.530275694 377269.115503688 7
"9752" 332507.385833845 376438.406214621 496
"9753" 335299.525897309 381071.375051028 136
"9754" 330800.748351592 382101.526905073 518
"9755" 325536.987146985 382457.802756695 164
"9756" 329596.390425741 373705.707549649 100
"9757" 330117.400529383 376295.040084782 550
"9758" 334824.209495464 384911.62618107 495
"9759" 326703.662087724 377868.207068029 88
"9760" 330522.803483993 379988.168627285 520
"9761" 329800.943300798 372323.944451872 152
"9762" 331685.474213871 384804.773864253 86
"9763" 329796.411479615 379565.533519224 543
"9764" 334215.452037742 377771.05456356 404
"9765" 331836.398836023 376567.649560118 463
"9766" 329585.903552644 380885.104636832 579
"9767" 329486.38199395 374633.501913236 253
"9768" 328400.465856984 376989.177530819 42
"9769" 327510.330226029 381465.538855605 392
"9770" 332765.908510118 383478.074679806 509
"9771" 326193.491944906 378892.107019996 231
"9772" 329520.462706343 375441.640131014 720
"9773" 331222.790441645 382445.431229289 159
"9774" 332765.896685108 384423.804417471 643
"9775" 336099.647926997 377955.970220357 102
"9776" 329568.893676958 370780.460473263 166
"9777" 326833.093601626 376938.120671657 299
"9778" 331065.126077187 376941.217662856 136
"9779" 329244.231207214 383175.424657538 464
"9780" 333889.319254823 377784.697606702 18
"9781" 333874.18561179 381258.344054325 507
"9782" 329594.381809416 374535.749890922 525
"9783" 330004.671845501 383969.429065678 206
"9784" 331980.670023482 380328.565132796 440
"9785" 326421.825731053 374761.189789086 442
"9786" 333837.62273868 385010.603079477 463
"9787" 327450.10717389 375113.396202218 200
"9788" 331800.130795976 379968.125665106 689
"9789" 334957.7776073 383043.196289951 335
"9790" 330771.118256086 377730.461605141 432
"9791" 326929.815716701 381584.91990528 625
"9792" 329078.336044208 370808.821264568 348
"9793" 331269.996204546 383543.93707388 296
"9794" 334381.398339326 380221.278655242 565
"9795" 328340.111107961 374264.64959418 631
"9796" 332358.74913693 379643.324364092 8
"9797" 331157.647427159 373749.345130224 386
"9798" 335364.849387695 380630.545253187 443
"9799" 329195.445125906 371483.987687067 79
"9800" 326840.185462674 382652.925657653 7
"9801" 328004.848176345 380245.134609378 208
"9802" 331203.175201422 373248.562765685 596
"9803" 333682.20577211 387441.979343138 702
"9804" 331966.46236577 383073.864599511 177
"9805" 334249.449886666 386370.194090327 186
"9806" 334901.512292167 379688.795433247 534
"9807" 328770.977120432 373494.043954581 362
"9808" 327601.793026811 380255.001597766 532
"9809" 334814.94034 381188.863812029 73
"9810" 329651.042986987 379052.866545871 28
"9811" 332982.817718234 378428.759637187 660
"9812" 327933.276432956 376217.453469353 141
"9813" 329668.416017639 379785.450615033 289
"9814" 330920.384095892 376051.122776401 451
"9815" 330206.146257022 379914.919355679 650
"9816" 334324.222042832 386518.817311521 714
"9817" 329825.691737742 374903.969790535 272
"9818" 328978.678001507 379184.786951482 623
"9819" 331171.286083614 378663.263196551 212
"9820" 334779.730165755 383923.669814832 417
"9821" 326220.569919019 377695.983168324 376
"9822" 327269.747568897 382713.626255228 457
"9823" 333184.046238907 377809.141199787 320
"9824" 330955.261313487 373932.558364062 406
"9825" 328030.813593134 371399.122802443 259
"9826" 336830.08925951 379000.230137491 170
"9827" 327309.832724211 380026.80871376 273
"9828" 326968.309656783 378189.990637528 673
"9829" 330453.155239297 374010.463403657 652
"9830" 335246.189733711 380095.766320328 544
"9831" 335804.722596639 378311.599731256 182
"9832" 326619.589999789 383151.614788876 711
"9833" 328984.63188384 380080.863962124 131
"9834" 331560.635342774 378252.642279181 670
"9835" 334923.882198729 380554.287519003 336
"9836" 326110.767670115 378621.825589542 51
"9837" 329951.070768359 384445.459879624 666
"9838" 330624.57587112 374574.854456582 24
"9839" 327946.996810497 376806.331555123 278
"9840" 332133.215532191 378436.117452089 401
"9841" 327171.846631563 377279.73475967 392
"9842" 333783.036959161 383319.588514769 718
"9843" 326590.929514304 373957.082517344 498
"9844" 332836.280637183 386336.891610713 433
"9845" 327161.767612512 380373.292188804 605
"9846" 329418.183870154 370430.444344664 713
"9847" 327678.339818462 381197.097845322 378
"9848" 331260.524123343 381853.097059244 295
"9849" 329489.486052274 377993.30961227 216
"9850" 328787.90849138 374552.497786429 359
"9851" 330246.672551848 373970.41869791 461
"9852" 333391.334757608 381591.815663256 510
"9853" 333832.958554223 387130.542494288 421
"9854" 325859.236440903 381720.982256239 248
"9855" 329909.879060025 375723.399566085 602
"9856" 329825.678726151 377201.499314223 575
"9857" 336468.971286932 379246.365358451 384
"9858" 328606.532306121 375031.513868266 439
"9859" 332784.650559372 381817.050111914 370
"9860" 331193.806111364 383804.359073212 674
"9861" 335090.018108467 381885.808230769 291
"9862" 329433.357278948 377091.26521657 249
"9863" 334360.16142716 383022.01105426 524
"9864" 330701.892237006 385533.344399035 214
"9865" 331355.836141675 378053.254715553 120
"9866" 333275.943454108 384393.707421197 700
"9867" 333894.025228008 387510.533183395 615
"9868" 329601.703183776 369604.270680472 697
"9869" 334046.593924343 386166.896143873 439
"9870" 328783.581659703 380049.218749569 679
"9871" 335492.176053218 378476.334781721 266
"9872" 328391.995603684 382128.328450331 140
"9873" 329966.63715984 378296.331205373 677
"9874" 335214.668394794 382271.796806617 131
"9875" 329991.630821243 371742.310013093 125
"9876" 334070.713429193 380471.796728983 707
"9877" 331795.390592141 378539.804337741 512
"9878" 329661.102388354 381718.119419646 568
"9879" 331075.234492165 377279.035799633 330
"9880" 333694.57137342 387812.843977785 209
"9881" 336046.347891219 377171.063836413 40
"9882" 332563.752780144 375525.914990183 112
"9883" 332389.355917742 379380.202923339 135
"9884" 327194.323650004 377469.966205128 184
"9885" 328867.767455411 372470.128977463 456
"9886" 329090.533803815 377333.946744228 405
"9887" 329006.081727786 374831.861979063 270
"9888" 330077.691683422 386210.084149749 662
"9889" 333003.407613997 381442.081912645 330
"9890" 331167.078256825 379278.229150759 689
"9891" 326854.392413198 375242.454901922 190
"9892" 331975.419681645 384880.839180858 504
"9893" 331069.711872502 378190.346629041 36
"9894" 326798.188218884 377104.879393724 375
"9895" 334299.500356658 379529.661264978 264
"9896" 334661.800932235 377820.483169132 26
"9897" 331039.333119226 377114.806143065 682
"9898" 331621.769049881 379172.46925005 72
"9899" 334875.504260463 378130.849218963 596
"9900" 328112.355553923 377802.383805491 698
"9901" 328409.137251053 379288.858077898 101
"9902" 328073.170503546 374832.859042217 173
"9903" 328102.123775327 376866.922024862 603
"9904" 335435.215826651 382462.505088352 369
"9905" 333359.091311093 383032.509362689 215
"9906" 330921.259653224 381531.890898898 612
"9907" 328410.569682037 370598.156055511 304
"9908" 328208.873481879 369788.840361033 408
"9909" 333483.116038072 378040.093420241 302
"9910" 330998.253517291 378244.896330918 170
"9911" 333431.119745345 379284.799624484 398
"9912" 327668.736492567 370097.919570547 505
"9913" 334774.260704238 384198.013837097 157
"9914" 335984.92986708 376804.147728455 483
"9915" 334833.090666162 383377.500324453 269
"9916" 327628.576524855 378137.141772076 679
"9917" 331290.955755969 377708.025831721 447
"9918" 331127.659643801 386207.309855185 213
"9919" 325641.27527609 381766.307797729 104
"9920" 328468.966960113 381670.300208017 429
"9921" 323944.823819369 382409.421768863 179
"9922" 332047.989635395 385237.179803307 641
"9923" 328400.225548846 369452.63462144 591
"9924" 335247.940171785 382836.764093319 658
"9925" 330080.420785571 386071.35296631 318
"9926" 335389.83924456 381822.119004532 42
"9927" 328994.932079537 381692.953072977 660
"9928" 332950.364423692 381141.086319552 522
"9929" 332837.774358982 380493.238607848 82
"9930" 334666.324290954 384699.988958227 313
"9931" 333981.916780572 383853.583507443 661
"9932" 332811.443505865 386830.651571606 153
"9933" 333983.343703644 386839.71440602 354
"9934" 331342.577701111 383336.270794787 90
"9935" 330158.18625024 377707.76565795 355
"9936" 329545.689838595 378091.878847301 212
"9937" 335288.989629805 377587.623885121 363
