"" "" "ptsT"
"7949" 330891.181247722 373613.4731053 103
"7950" 330175.882309701 379376.839322848 37
"7951" 332031.02949411 383235.984026733 336
"7952" 331659.608983272 383786.000098908 714
"7953" 333128.33196312 379892.020841558 601
"7954" 327847.858041453 373206.892898972 21
"7955" 328906.769088935 372283.308759813 12
"7956" 330087.030432368 372927.264434392 676
"7957" 325459.968221921 377767.590837105 257
"7958" 335514.449724326 377699.887397184 170
"7959" 326176.352218507 374901.974725713 523
"7960" 332237.449792561 375766.121676067 459
"7961" 331497.95736688 380852.301589321 348
"7962" 334897.82339224 383689.82687947 358
"7963" 330241.048229619 371209.427091678 599
"7964" 334838.394254544 382848.389381962 285
"7965" 327841.95331553 372671.698745471 674
"7966" 335249.015516707 383976.681624075 619
"7967" 324560.829834822 382152.556471373 153
"7968" 334060.715264243 383088.072426567 426
"7969" 334966.58085465 384853.350022635 279
"7970" 326703.917535819 381635.494051284 690
"7971" 334509.303848949 381260.263881661 368
"7972" 332572.670510455 377545.209147193 239
"7973" 330068.325585316 375223.584933924 458
"7974" 333492.4558784 381394.156144 332
"7975" 330253.605135656 379993.41783066 643
"7976" 335455.371647989 380812.574190462 396
"7977" 327451.644846782 378543.814775026 683
"7978" 333494.634155399 382219.64152933 544
"7979" 330468.799605124 384992.773113854 311
"7980" 330146.386518838 370771.242596447 370
"7981" 334111.395526515 382768.956666121 268
"7982" 328228.020665223 374236.809932513 133
"7983" 327156.080561291 378523.192969108 257
"7984" 332314.719171201 383793.877032348 459
"7985" 328472.014599744 381913.535101011 441
"7986" 332516.999658771 377972.563520373 189
"7987" 328600.869877305 374467.136472945 42
"7988" 326619.73930499 382341.285844123 411
"7989" 335456.247433117 378472.224459804 440
"7990" 333332.840727286 377757.998207447 166
"7991" 329944.408680805 384859.429533222 722
"7992" 333187.038231632 379088.670784716 403
"7993" 329942.763678437 370565.172152013 635
"7994" 328245.550113761 374067.923556036 13
"7995" 330008.12659119 369660.258747878 530
"7996" 334232.844230485 380879.551203189 589
"7997" 329898.224676287 374061.85042734 192
"7998" 329443.364552352 378442.610534217 382
"7999" 337122.94453653 378801.770240661 21
"8000" 327860.235879167 374674.40731615 31
"8001" 326557.011210501 381896.195191295 615
"8002" 334086.201880325 382821.859889372 17
"8003" 330358.818022701 381007.437954482 273
"8004" 327176.134727662 380465.913743088 322
"8005" 333284.504309153 385509.708874865 169
"8006" 330977.139992542 376386.867335013 121
"8007" 331157.553034476 373899.1039883 641
"8008" 332689.810504457 385740.23761576 60
"8009" 330645.973899898 380367.668804634 74
"8010" 329205.90238208 380405.552038207 470
"8011" 333656.920266196 380583.562006664 448
"8012" 335927.283266342 379625.623671976 718
"8013" 335353.431714954 379592.116846726 708
"8014" 331262.44738404 381926.629735061 365
"8015" 334135.885985804 384483.602259074 220
"8016" 331161.57382347 380003.68370062 126
"8017" 334665.752936934 377886.255403359 43
"8018" 327948.19280928 373440.031359414 643
"8019" 327393.877527584 380825.912306153 149
"8020" 327019.213499463 379868.253782511 61
"8021" 329520.067387895 374458.897358273 542
"8022" 330407.811810072 374442.701094087 300
"8023" 330233.283893376 377213.806254035 646
"8024" 334159.423120811 378168.111907523 493
"8025" 326786.495147167 379114.657843416 655
"8026" 327900.247888056 373011.595599892 291
"8027" 329633.065799644 374118.559996979 408
"8028" 328124.030010939 378160.772701999 427
"8029" 327171.92149836 380271.441893295 19
"8030" 328501.939507912 371930.787828518 221
"8031" 333428.036702083 384897.903301728 418
"8032" 329816.535004872 375264.963973232 28
"8033" 335320.405247421 378960.142657882 253
"8034" 334672.079674277 385805.767758239 312
"8035" 329072.662453371 374214.419936198 444
"8036" 323677.234243582 382224.502858553 279
"8037" 331029.257034328 375863.302425317 97
"8038" 327566.832554753 378758.864173128 683
"8039" 328913.269546486 379300.932503268 728
"8040" 326665.911657895 377621.844650869 154
"8041" 326893.206767531 372924.148243891 114
"8042" 326749.65268975 382045.114732431 46
"8043" 328506.912179611 381598.299892074 4
"8044" 330021.062492537 369128.917915591 705
"8045" 334106.678204313 384096.611878344 154
"8046" 328137.94396437 381243.139351816 598
"8047" 331477.81411854 381138.544727134 130
"8048" 325057.804116469 382424.971656573 132
"8049" 329680.184000351 378401.973559522 466
"8050" 331715.850080593 383651.222197293 207
"8051" 331163.153638686 378114.777205003 482
"8052" 328808.77733566 382741.616713642 637
"8053" 328861.218103245 369336.475197534 203
"8054" 329659.683914146 371867.607687664 605
"8055" 328446.497798946 375734.681229244 119
"8056" 328544.951377 379316.651050762 648
"8057" 336538.791840859 378791.574777076 676
"8058" 330623.932210463 372725.506127994 558
"8059" 327825.018299841 378904.157951248 636
"8060" 333101.357109351 382136.090920898 163
"8061" 333038.173745177 384952.580954255 79
"8062" 332611.776059909 383721.107117598 616
"8063" 332722.90042857 378156.891681233 297
"8064" 333448.899378863 380935.643186366 453
"8065" 327807.810727531 372876.805654022 378
"8066" 334037.310842703 384539.610795008 472
"8067" 330470.940591523 383600.282884691 369
"8068" 328829.279002841 379170.605827365 511
"8069" 330725.130622213 377541.849828111 101
"8070" 331879.405339997 384915.070011043 525
"8071" 329017.621778161 375752.722579354 64
"8072" 326363.255953349 377809.605678972 597
"8073" 332812.493211798 382735.551995813 550
"8074" 325429.41550704 378349.255402162 77
"8075" 327662.550672761 374900.356044958 196
"8076" 331258.794387536 381804.8446388 436
"8077" 326929.618203675 382460.622502118 198
"8078" 331312.875533564 374458.009895599 533
"8079" 324832.94569668 382599.848313365 607
"8080" 330667.163964218 382109.006811621 644
"8081" 329708.89591681 385730.563353319 659
"8082" 333621.964363665 382250.241175467 169
"8083" 325188.37154192 382220.424079621 412
"8084" 327153.524189967 381488.030551011 324
"8085" 329829.050822568 380822.67405976 581
"8086" 329180.842278944 382900.034389551 301
"8087" 331167.791436166 381631.089885311 329
"8088" 329811.73735556 380609.238931399 708
"8089" 336510.783461496 380127.767497581 239
"8090" 334550.968421685 386553.088913407 416
"8091" 327640.08861408 370192.099696041 239
"8092" 328597.455771162 382215.070518033 543
"8093" 327666.462350708 375020.758089878 499
"8094" 335315.04243539 379948.284380503 610
"8095" 330968.238932163 382001.352226794 408
"8096" 333772.661519273 384810.836057034 453
"8097" 327704.962533089 369152.740762552 254
"8098" 333725.777523802 379088.660465539 293
"8099" 332536.913121802 381793.975943851 77
"8100" 329709.552337463 376701.823264728 513
"8101" 334672.652082279 384834.555336814 461
"8102" 333609.078461915 385153.195020732 266
"8103" 329604.415282799 379507.680138699 551
"8104" 326405.697243605 378908.827417062 112
"8105" 336397.85900536 379218.731222264 106
"8106" 330209.862210314 376120.640112318 634
"8107" 333663.452462237 377073.045937741 43
"8108" 331013.715465849 383891.615057407 499
"8109" 328959.968061337 382604.111957077 325
"8110" 331104.234091602 384570.351799129 49
"8111" 333941.646851827 383647.421951241 288
"8112" 336127.227348853 380056.997706686 586
"8113" 335188.434701915 383106.371854435 701
"8114" 333915.898416151 381485.803449941 488
"8115" 330540.815636375 386435.233220508 449
"8116" 328009.567575914 370480.734273078 353
"8117" 328975.685610989 379642.536687731 22
"8118" 328689.179806746 380888.777061837 304
"8119" 333624.781976592 381999.478779892 405
"8120" 326507.09073742 378787.892466397 573
"8121" 329514.083824039 371851.016899288 619
"8122" 327952.304560413 369329.786618611 315
"8123" 333437.673650037 381607.671340955 496
"8124" 330944.359602855 378420.846244739 396
"8125" 331702.250054318 376465.931089979 369
"8126" 330639.101423725 379702.731842248 564
"8127" 327993.330079417 380186.956632845 154
"8128" 335586.787033415 382529.552342098 55
"8129" 326506.495349187 381553.209291754 251
"8130" 326919.109465528 376692.981964151 206
"8131" 328346.716780221 377274.245667819 368
"8132" 326727.9417402 379996.108677981 540
"8133" 335689.215793595 378545.311323912 235
"8134" 333598.627713237 382935.896494447 430
"8135" 326976.542179103 377399.756501112 487
"8136" 326504.614356611 372878.55569089 178
"8137" 330281.735647856 377176.64968005 265
"8138" 336781.131011768 379796.355836027 452
"8139" 330123.757713236 370308.893720316 50
"8140" 331158.137342287 384517.86792598 137
"8141" 329755.446170243 380414.319039813 187
"8142" 329454.912912194 377322.755987258 649
"8143" 335142.838496953 384809.746434119 297
"8144" 329438.249868334 382438.974338023 249
"8145" 326249.575509159 375456.014865962 480
"8146" 332610.336720236 377142.730145797 543
"8147" 328439.951642729 382215.353207187 468
"8148" 331712.268754938 380149.03570232 365
"8149" 330023.277335949 371351.10723148 722
"8150" 327604.952881638 375806.315775259 402
"8151" 330994.607113281 377438.443951227 693
"8152" 333045.529271989 385304.466060646 389
"8153" 333288.82179098 385731.283523757 87
"8154" 336522.582077717 378445.390374947 54
"8155" 331719.047035625 375103.947795245 402
"8156" 329309.492043407 380796.505573026 191
"8157" 327816.036674357 373534.308147312 18
"8158" 327156.91086195 378736.940550902 172
"8159" 329662.307094396 381063.629938489 595
"8160" 328752.522196565 370948.299464395 239
"8161" 327885.928225944 379670.866204197 381
"8162" 333139.041148446 382622.955374086 348
"8163" 332737.041794147 376721.06988494 573
"8164" 332343.284958008 380375.288759717 611
"8165" 325117.168988398 381765.9021097 404
"8166" 331280.785951577 379582.744231407 250
"8167" 333676.810874795 384106.687601035 571
"8168" 334439.891268066 383005.74652887 413
"8169" 330504.581347585 377059.716170349 472
"8170" 326444.472651564 373825.432041574 141
"8171" 330800.338641175 376997.453681014 621
"8172" 332776.270370625 379860.696158121 168
"8173" 329376.788165097 373927.059484858 560
"8174" 332943.662447979 381625.191726784 166
"8175" 328995.06694517 380438.852886596 647
"8176" 327094.360353408 379002.607512422 632
"8177" 332631.859000018 381811.266224088 349
"8178" 331904.691644898 385967.300435865 231
"8179" 332993.109186272 377487.899970326 730
"8180" 336072.290477375 379496.804838404 90
"8181" 328552.35615882 376430.604263927 368
"8182" 329505.724293359 373709.562269696 246
"8183" 330368.091329498 375584.108398557 514
"8184" 325558.196988787 381785.21354543 442
"8185" 333017.226168362 382609.8408078 68
"8186" 332155.708421576 380135.356812438 6
"8187" 331933.289278993 376514.936953394 89
"8188" 331500.665447167 383750.572342451 544
"8189" 329824.440867241 373432.988724103 328
"8190" 328779.815268221 369487.503814986 409
"8191" 329341.120514603 373708.153377954 223
"8192" 331396.187050319 381672.177404503 336
"8193" 330508.501090203 385089.472164434 168
"8194" 334297.494626886 379379.008392511 310
"8195" 334017.36758595 379563.82539368 566
"8196" 334759.673191029 382305.102687225 476
"8197" 326224.849773651 373057.126005434 695
"8198" 328864.999090693 372790.052636998 497
"8199" 325966.060480461 381789.159234233 465
"8200" 333336.584172537 385771.975821578 475
"8201" 332283.58458967 377734.565455786 305
"8202" 326844.3163453 381346.177237624 594
"8203" 326319.302037598 381620.380196866 120
"8204" 333874.544153029 383094.469717768 649
"8205" 326667.965085501 375260.459971787 357
"8206" 336286.439820636 377542.189882774 187
"8207" 330583.338576319 382080.799176753 416
"8208" 333788.568734876 385862.30899434 267
"8209" 331501.335885794 375420.114970264 77
"8210" 335510.951612333 380542.656469676 243
"8211" 328439.036550833 376344.591832241 476
"8212" 327975.428738055 379363.211787522 402
"8213" 330083.059863967 378850.9943844 332
"8214" 327586.847067561 373048.334285175 525
"8215" 335496.529526867 379244.486208963 585
"8216" 329843.661917798 385067.77261003 468
"8217" 326200.955324785 375461.025964036 623
"8218" 329494.432690592 370898.224379558 479
"8219" 327844.181615926 378611.725662145 505
"8220" 332600.135867543 378592.324920169 234
"8221" 336033.668281154 377080.968344386 110
"8222" 335641.192262235 378688.713251331 516
"8223" 333560.385845105 385067.536006351 612
"8224" 330692.041418888 384261.189222817 421
"8225" 334524.603259719 382426.365192449 726
"8226" 328072.934979131 373181.737608884 583
"8227" 332777.447044118 377152.313622716 83
"8228" 332668.042605822 380335.995320483 665
"8229" 329920.32873772 378609.55600256 677
"8230" 330794.972901791 372598.574242508 82
"8231" 328011.547962493 381010.788679464 248
"8232" 333735.001041799 386646.71057431 516
"8233" 333255.689880941 377113.567381445 25
"8234" 327677.503843294 377069.417202766 134
"8235" 331244.663752186 378508.709344268 293
"8236" 335108.920658942 378273.310291237 525
"8237" 329720.933056198 377705.169247415 554
"8238" 331903.027310441 384482.70564366 555
"8239" 330214.951085347 377641.201711754 597
"8240" 331817.546533341 382849.216256897 671
"8241" 329246.618546855 381849.953316674 627
"8242" 331395.58582778 375992.170857085 61
"8243" 331033.198998989 381204.652859751 284
"8244" 332708.579896071 385339.232044539 640
"8245" 329911.017807128 378478.60975591 283
"8246" 329293.545296639 381739.301947056 599
"8247" 327843.761539075 375764.149524377 622
"8248" 327321.779850045 374285.712327068 7
"8249" 327853.111385443 378177.055863582 310
"8250" 329316.147028475 374574.972405362 524
"8251" 329275.835525198 377530.472369555 480
"8252" 335113.240945724 380409.30286036 500
"8253" 335060.054971313 384039.276423104 188
"8254" 334695.992829641 383589.623366487 402
"8255" 329944.934716953 384372.488805715 222
"8256" 326763.518316358 381776.172699042 149
"8257" 333413.072073734 377774.916930256 46
"8258" 326668.795549357 373046.422904459 545
"8259" 329104.881824872 382283.553147473 680
"8260" 334608.798646672 378629.354455202 234
"8261" 336044.828119038 377593.330975742 383
"8262" 328531.21096358 377388.048498162 203
"8263" 328164.74330276 376837.222766067 138
"8264" 332771.147672936 384794.362091222 416
"8265" 327090.507256519 376640.767247687 185
"8266" 331546.770953746 377491.05591357 493
"8267" 336327.565495231 376366.942384181 158
"8268" 325809.548564885 382031.102464738 222
"8269" 326064.260398791 378555.100089449 698
"8270" 333463.952830785 384430.321395935 551
"8271" 327119.614450627 373426.985577217 404
"8272" 333005.027545168 378144.758679225 303
"8273" 328658.729229624 380544.563734342 721
"8274" 326164.374455764 378641.787093233 73
"8275" 334657.590892081 385269.456215236 717
"8276" 332556.64263079 376513.513420844 139
"8277" 327136.495325586 377768.945840305 182
"8278" 330581.112084694 373648.66017331 580
"8279" 329689.130854594 380871.720399914 452
"8280" 326853.924675914 381916.090645993 602
"8281" 331068.274219203 380935.574572103 404
"8282" 326871.141700072 377850.231190397 595
"8283" 330083.00363227 371745.692549208 188
"8284" 334822.852852662 380562.784358374 694
"8285" 329098.040084204 382155.188880598 435
"8286" 332710.834056451 383089.251252939 639
"8287" 332127.762043617 377427.157582094 603
"8288" 335672.349222207 380309.557560868 497
"8289" 329899.691235923 380661.19881468 49
"8290" 332276.717386812 378423.323629438 85
"8291" 327525.506483978 369199.162894301 149
"8292" 329852.457205876 379679.315648644 546
"8293" 327933.418295676 368954.25095843 384
"8294" 333874.634003385 385658.277206437 246
"8295" 327493.762564238 376260.677339845 666
"8296" 327271.091414304 373440.697207807 591
"8297" 329380.052459447 369329.073933934 416
"8298" 329752.735278202 374193.765237623 220
"8299" 330453.193702879 375423.31071988 135
"8300" 330883.548516564 379367.475458049 431
"8301" 328347.202595015 381576.695900673 46
"8302" 327747.1141446 379294.78260865 726
"8303" 325921.899208842 379017.269204525 615
"8304" 327186.411681333 373437.491621678 423
"8305" 331289.031475288 376265.719609968 610
"8306" 331285.310748473 382863.518252593 270
"8307" 333877.156344656 386171.357818367 121
"8308" 335404.540764736 377226.8190676 113
"8309" 332417.365320489 381921.280857102 85
"8310" 325900.003608259 378918.838404679 70
"8311" 328715.180229373 383243.05629672 551
"8312" 329428.003605971 380584.416509644 412
"8313" 328804.891565297 383230.397427816 280
"8314" 334100.142652526 383486.759418483 537
"8315" 330571.865797263 375740.883037056 176
"8316" 331283.305103699 385226.514189236 303
"8317" 330350.424567367 382640.827751574 172
"8318" 328970.895036963 375244.920385378 422
"8319" 332123.735896309 377487.72332871 60
"8320" 328476.930240759 372297.775169637 468
"8321" 328139.576233943 370093.097006394 376
"8322" 332725.232478298 384681.832233546 595
"8323" 328726.128016065 376702.840161798 704
"8324" 327835.586329634 374718.834660162 665
"8325" 329278.8724788 370778.13454227 266
"8326" 326887.298067072 374057.931740906 64
"8327" 327095.788170666 374608.284797465 655
"8328" 333209.307591609 376750.847661547 27
"8329" 334977.648601614 384186.12939811 99
"8330" 333315.175396532 376920.419809714 431
"8331" 332503.682198555 384928.862018596 673
"8332" 330419.488453253 382714.562811087 177
"8333" 328193.493604602 379646.380699788 268
"8334" 331461.654378794 376083.535715205 20
"8335" 328570.664320646 373300.070196159 20
"8336" 331540.473615731 385368.828701481 251
"8337" 331789.811740782 381141.984999695 294
"8338" 332629.15034514 379447.908727419 225
"8339" 330641.944271046 383884.411382146 604
"8340" 330516.97594363 383339.786867941 579
"8341" 333436.167542237 387036.121783137 42
"8342" 330927.849471539 383657.745709598 424
"8343" 329720.95472405 378103.831136334 278
"8344" 331093.804813578 382931.819208198 371
"8345" 329059.416851 372029.395935877 400
"8346" 333010.622060076 376916.221955786 719
"8347" 330300.594138439 380146.452672304 581
"8348" 333816.160308137 382610.6451316 440
"8349" 327654.512470918 373432.190031383 387
"8350" 335732.24404362 377146.212070473 234
"8351" 326271.320407163 375568.134736325 572
"8352" 328861.253214481 371833.722833714 386
"8353" 334903.636683433 378178.154129757 257
"8354" 328311.846355717 377842.355387642 377
"8355" 326448.271454725 372925.291661496 584
"8356" 330473.587584991 376689.157030729 487
"8357" 328337.501435693 373904.417680948 224
"8358" 334302.667031776 385633.894281536 579
"8359" 332881.029201766 379393.411988978 632
"8360" 331699.086218154 377628.87989874 151
"8361" 334381.176135897 386958.592792426 701
"8362" 330232.556808259 369678.692651298 444
"8363" 334048.776002482 380093.300170974 624
"8364" 326825.964687973 381196.872128397 15
"8365" 327970.010102321 370328.967416572 443
"8366" 324723.799681432 382429.471287228 322
"8367" 331293.183349176 385297.908556282 610
"8368" 334086.222368396 377968.391109095 671
"8369" 333063.137476862 380789.475169672 472
"8370" 330017.421110246 380092.694061189 569
"8371" 330162.207882421 370578.51943832 389
"8372" 332670.604923651 383794.983678106 644
"8373" 330151.001818879 369903.164955627 187
"8374" 329443.665141522 382435.912250582 147
"8375" 328265.210957452 381443.806859924 411
"8376" 329402.415093525 371833.103481952 287
"8377" 331414.397841109 382670.172516007 241
"8378" 334891.659665279 381216.403270097 147
"8379" 327820.799742824 382018.425746205 230
"8380" 336497.229371883 378905.410844198 676
"8381" 332476.588605093 380087.382857837 610
"8382" 333558.829836307 376905.226977165 121
"8383" 331290.79329978 380415.756806481 277
"8384" 330624.922478551 372533.282772907 306
"8385" 329898.389981631 377397.312040355 420
"8386" 330135.543487863 385910.559305364 708
"8387" 336191.498654745 379830.903079278 223
"8388" 327497.747936001 382136.842232102 657
"8389" 336668.406237823 378313.165207244 437
"8390" 333336.359888341 382679.697577174 494
"8391" 331074.184082443 376857.207017534 313
"8392" 331585.230894374 385432.497459189 238
"8393" 328679.134967346 371652.400489717 542
"8394" 331682.551597031 376906.803692967 323
"8395" 327347.746953207 379819.557472076 250
"8396" 334573.147186718 379269.38162471 328
"8397" 333574.913583874 379343.685016612 360
"8398" 332248.851839153 377283.696188683 213
"8399" 334051.790513045 383388.992934125 667
"8400" 335964.206224266 380133.899645358 137
"8401" 328374.782866857 379382.156067899 707
"8402" 333798.059549779 379735.481819065 168
"8403" 329613.415193189 369324.224832199 197
"8404" 328475.576141117 381514.507589644 541
"8405" 330756.363479165 372750.229599161 707
"8406" 332077.354847957 378799.812787878 100
"8407" 332979.069319264 376769.167111032 581
"8408" 335196.13918552 379629.205579606 716
"8409" 328189.128955333 370768.912620908 433
"8410" 329865.806282184 375948.426116164 131
"8411" 332918.776275849 378583.380865789 609
"8412" 332315.945820491 384295.221146275 649
"8413" 329547.849473695 374584.899203864 110
"8414" 329870.613791337 381475.360339504 654
"8415" 335960.069000743 379713.757014184 210
"8416" 329145.18950661 374121.744193943 590
"8417" 329950.71908481 375119.155246256 117
"8418" 329378.145872082 375814.431086616 303
"8419" 333148.9457401 384497.84864562 666
"8420" 331086.401310138 378790.191944721 140
"8421" 329346.798392771 371718.188942349 438
"8422" 331025.361754317 380737.132623223 394
"8423" 334966.762676928 379950.48163238 424
"8424" 332812.549637292 377311.575223219 658
"8425" 331778.504185471 381516.809816472 241
"8426" 334484.949302476 379705.353172546 79
"8427" 330958.550784432 384519.578657016 119
"8428" 332183.797423844 384483.673961492 493
"8429" 334495.381222256 381672.727668276 80
"8430" 328865.456910337 379494.043182486 108
"8431" 332814.614617912 386370.023625022 224
"8432" 330116.852138594 378653.266492213 568
"8433" 332751.940511155 376145.642558807 54
"8434" 333097.28755154 383143.024907081 360
"8435" 327447.639704337 374274.049345942 677
"8436" 329209.74291617 380642.848783067 531
"8437" 326800.175830347 382154.717822881 315
"8438" 329495.701495805 379272.900629601 580
"8439" 334152.86040686 379766.544509803 320
"8440" 333862.036335403 384929.358657505 578
"8441" 330281.583163706 378138.784058675 694
"8442" 329048.583037277 379316.620866386 11
"8443" 333343.415808566 379254.337287316 565
"8444" 331210.700752702 375502.209224995 469
"8445" 335262.36861175 381395.548383834 463
"8446" 330212.541462464 373745.769385499 416
"8447" 329851.496881107 376246.935462311 245
"8448" 330145.869448346 378448.158631741 65
"8449" 333716.084680746 381266.181409316 190
"8450" 335708.991810436 379127.854301694 183
"8451" 331344.475914411 381169.509213625 233
"8452" 328746.781664203 383224.701885378 340
"8453" 328842.600440993 375466.362556409 30
"8454" 335798.216906572 380380.277427322 372
"8455" 334439.043284291 378691.136582131 148
"8456" 328914.545603782 376288.133457929 485
"8457" 328956.312960267 377425.003479484 368
"8458" 328721.191332787 371621.253663494 511
"8459" 329167.62365174 379351.119597436 174
"8460" 326366.025722244 383026.479517333 54
"8461" 328356.821921052 371731.760148999 412
"8462" 329256.347908724 371823.667007505 386
"8463" 327133.703096651 373864.469114719 289
"8464" 326263.677163375 382018.213163997 162
"8465" 327578.357672568 381586.915770073 587
"8466" 333759.07061505 385614.587632224 439
"8467" 328187.056790628 377380.057365526 190
"8468" 326778.237584249 380031.657498188 165
"8469" 330141.384580409 371912.536108411 593
"8470" 331083.952635483 382249.549026356 89
"8471" 332460.399194023 385863.719968687 664
"8472" 331577.028539769 382175.913373281 503
"8473" 329185.630109213 372613.858982327 311
"8474" 325648.636912604 381764.36213893 163
"8475" 334048.558616775 378782.929031393 91
"8476" 330922.582204773 376230.267313622 119
"8477" 329060.454531327 374159.259137009 442
"8478" 331603.004394391 380842.151317388 691
"8479" 328076.043647781 370355.451547684 342
"8480" 326547.81593925 373346.853525935 508
"8481" 333307.715035804 382424.466812377 419
"8482" 332279.808059551 377039.427366837 73
"8483" 329278.913934334 370661.9375823 35
"8484" 333473.335663422 381170.845705767 399
"8485" 331690.387437525 382321.564251253 369
"8486" 329687.42274924 384492.268920197 538
"8487" 330640.552357211 382970.06162423 307
"8488" 335607.883867832 380364.086204292 512
"8489" 327455.85212618 376304.196077817 348
"8490" 330661.098420878 384922.894566501 646
"8491" 330768.511310575 375606.73988329 583
"8492" 334583.060516231 378668.694185489 348
"8493" 329396.249918187 370950.305764562 575
"8494" 327140.058543132 379245.425732312 395
"8495" 334868.679206727 381900.702517759 578
"8496" 328943.064858937 373221.050305517 689
"8497" 330943.729416181 379796.605739781 398
"8498" 327668.539509932 373646.517136219 96
"8499" 332571.604284187 386467.269073594 308
"8500" 331592.698541185 379529.055074749 58
"8501" 329504.01960495 377870.284543259 448
"8502" 328408.95257282 381575.325706964 709
"8503" 328313.62485694 376278.991149312 730
"8504" 330502.174067265 382614.84237326 620
"8505" 336306.30215189 380145.368707284 478
"8506" 334731.602830662 380228.542086987 464
"8507" 335841.503712243 376374.553955211 718
"8508" 327852.003812439 380179.57228483 136
"8509" 331605.783927929 375197.48035101 161
"8510" 329324.865491387 379922.928351351 694
"8511" 331428.414374293 383930.407031092 203
"8512" 328916.826926326 381665.275273575 76
"8513" 329930.146940162 370186.006478691 618
"8514" 337220.726268379 379556.007966455 513
"8515" 333416.818153942 385423.384141696 705
"8516" 329432.35955138 374635.242386206 344
"8517" 329982.306943658 382491.044080993 196
"8518" 324262.152202356 382795.751463022 416
"8519" 336304.03799907 379794.625065497 53
"8520" 328139.057694675 380219.127095557 381
"8521" 334466.918266797 380160.057075511 491
"8522" 329466.215221389 381421.678923345 44
"8523" 329165.216708014 382560.406924209 583
"8524" 331101.518249239 383663.282451111 219
"8525" 332198.87115644 383927.226923364 505
"8526" 325398.159068067 377638.713721854 542
"8527" 333510.630143577 377458.595682632 309
"8528" 327321.748029957 376809.637642622 15
"8529" 328538.41162628 372214.136908528 126
"8530" 334667.659704496 381643.781392134 548
"8531" 333870.753737533 384953.125658454 644
"8532" 336612.038370139 380177.284797131 176
"8533" 328085.275026451 379493.237643088 191
"8534" 325474.981809483 377662.212066659 37
"8535" 327085.240251549 376898.076086576 486
"8536" 330695.79787573 375644.672174296 170
"8537" 326564.79196848 379260.602140878 234
"8538" 328958.249983943 379374.757700282 56
"8539" 331649.151903895 375826.987165964 134
"8540" 328815.169974144 374377.123409204 445
"8541" 329611.043850291 369553.724368092 176
"8542" 324412.064337776 382500.359585541 321
"8543" 329952.737044186 381829.31520297 429
"8544" 328590.556588418 371876.863355283 465
"8545" 331267.266633205 376568.336493777 343
"8546" 330876.559367865 373625.751080803 449
"8547" 330648.825678876 374878.770555677 456
"8548" 327397.512694775 377269.32549828 308
"8549" 329957.934353676 373553.272476121 306
"8550" 330514.020439118 380827.078096128 573
"8551" 330024.865015238 378661.188331281 289
"8552" 329011.443870027 373465.08585764 569
"8553" 328829.706093778 381516.818459733 28
"8554" 333968.261369186 383485.516576564 359
"8555" 331354.359232606 380212.0973581 273
"8556" 333519.594276342 383982.974221879 427
"8557" 331817.943731959 375944.041801983 68
"8558" 328859.817550149 380425.869908817 516
"8559" 327208.819164091 376258.256636882 431
"8560" 335506.457482945 382489.774777467 557
"8561" 335452.399952938 381973.059969308 282
"8562" 334059.671341616 378170.781432715 667
"8563" 333609.964559077 383327.624208911 512
"8564" 331301.92353094 382526.987385168 343
"8565" 329430.249358286 373739.413612341 349
"8566" 330035.765818084 375385.807771908 721
"8567" 329659.855628386 378144.645490048 665
"8568" 334299.031721788 379782.509685193 266
"8569" 331424.453815331 375165.251173116 378
"8570" 326782.01463116 378300.318135133 62
"8571" 329981.2712353 382170.198528752 66
"8572" 326924.544985391 373305.656795075 551
"8573" 327324.504409867 382602.40948049 70
"8574" 334269.853972015 386291.338046237 23
"8575" 330328.341973189 376759.084465688 55
"8576" 336253.120784405 376890.554501097 313
"8577" 326178.029187161 381696.444758192 679
"8578" 326150.931156771 374989.317929079 187
"8579" 332873.098149202 382771.958366934 718
"8580" 330997.653885926 373461.583906877 186
"8581" 334820.761461267 378885.901234675 633
"8582" 332292.243760935 377405.923883362 549
"8583" 330797.15996425 374447.400096256 383
"8584" 326169.573047034 375056.934029162 399
"8585" 327326.184088278 376404.87254789 683
"8586" 331310.417546458 382055.347168972 133
"8587" 326979.478412724 372874.185239892 67
"8588" 328823.945236544 369231.265725955 386
"8589" 331280.06317759 385249.409713521 230
"8590" 326087.230150914 381562.894735912 426
"8591" 328626.650768859 373634.286104259 371
"8592" 330963.477220274 377664.404080738 639
"8593" 327829.098706877 369437.519319031 483
"8594" 330849.514322223 382430.324842756 641
"8595" 328848.851628149 380702.633405039 362
"8596" 327611.887029421 381304.120555939 398
"8597" 332397.91226446 380813.274232023 93
"8598" 334275.803196423 383983.722154435 668
"8599" 334790.078939872 385166.569385384 331
"8600" 327948.919836598 380994.20311101 63
"8601" 332769.769848475 385620.179929257 83
"8602" 334556.018292544 378973.645665897 294
"8603" 329391.553138454 372433.452698846 546
"8604" 334281.381377993 386715.361792028 348
"8605" 332464.928424448 384580.756774642 346
"8606" 330324.061832962 379762.42008337 64
"8607" 329814.463877151 377649.571503234 240
"8608" 331181.621563944 374265.275966915 459
"8609" 330852.824301639 375179.644249297 79
"8610" 333145.341600811 381759.084234924 352
"8611" 332704.668983111 383966.553997128 30
"8612" 329772.865861745 370717.944049036 97
"8613" 332016.783179018 376753.743359513 428
"8614" 329335.286572142 372800.405922772 588
