"" "" "ptsT"
"8814" 330062.534529766 373734.799988069 576
"8815" 331068.201443372 384174.092240657 234
"8816" 331458.899338462 376122.269965851 478
"8817" 330773.287356633 381659.926216852 324
"8818" 330837.323263908 372510.339831353 165
"8819" 327024.248318764 381326.12368812 476
"8820" 333917.187281041 386618.550495253 672
"8821" 332014.935414108 384094.760924479 355
"8822" 329539.65454797 380933.165408385 385
"8823" 335357.880149076 382514.770976139 614
"8824" 332071.011005489 376381.443854182 457
"8825" 329834.251827799 369397.842626706 687
"8826" 328701.128136161 369787.769419004 640
"8827" 329689.275539269 375850.32612439 132
"8828" 332317.979691611 380948.333946846 144
"8829" 335908.446307613 380292.442782623 68
"8830" 328260.52101161 376112.272939737 440
"8831" 327958.278495624 375663.241782275 672
"8832" 329201.49105496 369146.557416639 432
"8833" 328453.493696536 380689.326081523 274
"8834" 332647.075176725 378417.316858103 560
"8835" 329689.987256633 374816.658094402 118
"8836" 327026.582333661 381814.717530884 146
"8837" 330913.490183063 383977.770567685 264
"8838" 332103.754345971 381773.041599587 683
"8839" 332917.079267916 384774.448844992 199
"8840" 327552.38348732 381100.970608568 37
"8841" 330167.431147094 379843.974621431 26
"8842" 326920.609929419 376050.227792213 153
"8843" 334520.399448265 378824.498910683 45
"8844" 331949.219199432 379318.560505292 585
"8845" 332939.659967691 386361.301462009 601
"8846" 329108.341055089 386243.94280577 113
"8847" 336270.469961039 378153.870950946 184
"8848" 335711.70563323 378637.592711805 86
"8849" 332786.346108728 382540.907875195 273
"8850" 329070.649478315 379424.316710046 529
"8851" 330665.953107674 385794.862845614 74
"8852" 333575.252993621 382905.998516628 543
"8853" 333353.392812257 385268.297464111 91
"8854" 328722.163526766 371121.448733774 123
"8855" 330863.636114315 375905.165330814 108
"8856" 328068.56297578 378526.787953357 305
"8857" 329511.492310879 378078.360483421 211
"8858" 328575.696895983 377540.08949888 598
"8859" 328459.213955024 375356.430950541 32
"8860" 332195.26956371 377335.838921175 342
"8861" 327716.871154542 372884.10381076 457
"8862" 336046.272426031 378777.617229179 94
"8863" 335248.83792056 379758.711266393 390
"8864" 331372.964097464 374898.005775187 394
"8865" 337012.071964423 379527.457251335 331
"8866" 334261.077033442 377722.945847383 719
"8867" 326621.523677919 378391.537890154 241
"8868" 330256.116406705 386721.209668586 495
"8869" 333776.095331498 378498.506314478 297
"8870" 332615.481799766 377104.222711478 453
"8871" 328232.204869192 377642.765467133 203
"8872" 329277.009230539 375952.116591909 228
"8873" 328569.500016154 374493.11853071 373
"8874" 336597.045250247 378200.188916653 371
"8875" 327791.386628432 378135.017053872 82
"8876" 329467.39761019 373884.66154185 724
"8877" 333604.458854143 383160.529418628 88
"8878" 328188.954504136 371021.358704928 645
"8879" 334292.345940015 378982.956625359 499
"8880" 328850.090986435 371495.127013507 43
"8881" 331930.911449 378810.033765618 9
"8882" 329831.702385563 381499.990160448 482
"8883" 328870.558303968 382302.564504739 37
"8884" 328253.477222389 375034.960625507 672
"8885" 331744.741072174 378830.570752275 446
"8886" 336136.694738131 378491.447411603 33
"8887" 328734.020717245 370233.726033612 699
"8888" 333760.911284275 382564.816935778 184
"8889" 330834.085737329 375654.755275489 638
"8890" 333251.818369948 385547.55429529 690
"8891" 328595.537895979 376320.61649474 545
"8892" 329258.360020193 378135.527766011 520
"8893" 330190.712364813 369821.964920866 530
"8894" 331098.022507009 382463.807449893 84
"8895" 334116.357464587 381607.850123275 594
"8896" 329989.952387212 385592.205912703 663
"8897" 328646.213150132 379521.640913294 606
"8898" 333616.247607122 381131.041339876 78
"8899" 335363.901887519 378029.796400576 310
"8900" 331514.176102478 379513.996221681 516
"8901" 332125.235959006 382937.655974546 25
"8902" 335434.823309758 379792.278733012 642
"8903" 327121.292850658 377348.491090881 606
"8904" 334900.44728648 378876.564001308 496
"8905" 330931.951743624 377639.538585689 487
"8906" 334260.82947662 377631.844134994 469
"8907" 326333.238284471 378801.607524795 123
"8908" 329697.089456916 374018.136483064 44
"8909" 329358.083851837 383154.113540395 495
"8910" 332685.312570529 380141.420743703 438
"8911" 329373.154891676 376723.622770801 718
"8912" 333046.67867792 385308.349472386 162
"8913" 332267.237397335 376135.117158627 237
"8914" 331287.117377444 375033.17760213 690
"8915" 331749.334581966 377406.200114649 125
"8916" 334074.040309737 383854.008770179 209
"8917" 327316.210209138 373094.25407096 338
"8918" 329559.891356006 372885.060446336 636
"8919" 330233.20397086 376046.404449795 454
"8920" 327124.208035217 377528.006760964 578
"8921" 330457.165964453 374848.337540347 315
"8922" 335078.302134719 382027.519859928 655
"8923" 336583.838529652 380096.35821387 64
"8924" 331425.013738734 379678.021595181 84
"8925" 332249.576741506 380278.890323894 35
"8926" 331182.855108324 380473.504000927 269
"8927" 329748.067296007 370934.901024642 311
"8928" 332473.633161781 379808.550967618 692
"8929" 329027.059122122 378529.165189745 111
"8930" 333542.787503474 381177.760582599 616
"8931" 334296.66787577 386358.096492617 539
"8932" 333670.247681452 384633.119056686 242
"8933" 330021.23653574 373694.961799946 344
"8934" 334253.871961013 383991.94169887 452
"8935" 329645.768699334 371638.575182818 730
"8936" 327646.086134712 370115.508445504 721
"8937" 328071.557579663 369700.24198994 510
"8938" 324446.0186844 382283.999486537 457
"8939" 331673.496604126 377771.342611178 355
"8940" 333126.155545891 385454.736855398 650
"8941" 328855.282216823 370256.410401336 475
"8942" 331766.161146198 385890.181731899 479
"8943" 327469.045841984 369397.326556102 135
"8944" 334293.44535315 378912.922289263 367
"8945" 332270.40677541 380620.966817426 199
"8946" 328499.821076751 375022.284657784 321
"8947" 329906.404390656 384662.922602187 629
"8948" 326888.254090911 381651.021079491 540
"8949" 336467.047213648 378015.416199905 196
"8950" 330488.149982803 373001.688648712 693
"8951" 327763.212137938 378202.486428568 108
"8952" 328513.875260929 369531.198524208 204
"8953" 331580.018723723 385806.830763128 82
"8954" 333956.065584947 385773.379439769 366
"8955" 331140.508037354 382352.22563816 689
"8956" 330995.142876673 382098.468987312 68
"8957" 329493.977213511 381009.947387177 666
"8958" 329480.820251116 380447.009358465 284
"8959" 336768.143206856 377957.56387409 213
"8960" 330782.268710122 376205.221051968 52
"8961" 327572.770759939 378239.395748982 407
"8962" 334567.591747382 382870.166162605 260
"8963" 333034.96036841 377150.967803539 230
"8964" 329935.19441066 383240.736729741 495
"8965" 331823.067456431 383433.575561871 158
"8966" 329183.706178727 372381.782659766 453
"8967" 327403.652254924 373750.839033397 398
"8968" 333239.706890755 385809.189640408 120
"8969" 334425.857153765 384709.940350247 36
"8970" 328683.932154265 382371.035559181 98
"8971" 330126.017299929 369124.124731375 472
"8972" 330679.383483475 376470.640701819 184
"8973" 329382.027215716 373135.323785213 401
"8974" 330060.858407698 380757.383121983 208
"8975" 332547.151547292 378674.976111055 209
"8976" 335697.02857226 379908.577990935 533
"8977" 334790.470348382 385219.360246243 479
"8978" 327096.937165204 382570.278801804 725
"8979" 331278.259662969 375561.751263616 548
"8980" 332211.231518434 383956.4382893 538
"8981" 326657.440581808 382569.806135208 241
"8982" 335974.890974184 378376.819015775 530
"8983" 332835.211731758 377429.19063436 177
"8984" 329636.09564396 385313.183195909 120
"8985" 332069.601734933 385836.804219764 399
"8986" 326374.544013373 375506.674514999 626
"8987" 328008.916489776 370836.439714175 465
"8988" 332003.902033792 379695.703704733 65
"8989" 328358.282792579 376999.016001809 261
"8990" 336331.017299968 377674.472518778 528
"8991" 330045.881124752 382463.257633031 602
"8992" 333445.837374463 377363.55435943 693
"8993" 335238.021708355 377476.35096941 95
"8994" 329680.09760434 369360.438294139 466
"8995" 329536.472702296 379034.887513047 366
"8996" 329006.783966102 378480.557823559 584
"8997" 327375.135869324 382627.353381623 510
"8998" 330635.370544672 374155.470872644 347
"8999" 328360.568973645 372876.64186557 204
"9000" 334293.761609268 386907.819824608 589
"9001" 330936.723016159 372387.12714012 397
"9002" 329592.870713896 374149.633011363 640
"9003" 330061.10787189 386825.558907786 461
"9004" 332036.900975367 376595.080275775 15
"9005" 327890.4492863 370594.886386798 700
"9006" 333431.423894258 379684.761220291 526
"9007" 327531.672223707 376252.12587006 319
"9008" 328170.567004585 381885.061781958 27
"9009" 323681.569918516 382720.645521557 402
"9010" 332917.952363687 383848.925200999 376
"9011" 326884.028084614 376028.109718963 696
"9012" 330333.190958275 373240.411276874 718
"9013" 336254.682902905 377674.876642617 448
"9014" 330077.024797738 370923.381837166 580
"9015" 332179.202941668 380433.382278989 174
"9016" 325507.096741463 382300.672765765 364
"9017" 325477.532159505 377897.339732918 492
"9018" 327590.112769488 377222.025856568 114
"9019" 330420.238362203 378470.325543438 179
"9020" 328503.782030106 372095.496573795 510
"9021" 328202.445885157 381952.425676694 190
"9022" 330480.367936245 375525.216485995 720
"9023" 326934.852174776 381916.805100439 729
"9024" 328843.004650298 386284.503264813 675
"9025" 328381.230237661 380525.000946866 488
"9026" 327019.604639378 377920.329470534 180
"9027" 334478.803183831 379672.727870522 459
"9028" 328015.454581322 370098.231049714 88
"9029" 328355.645142161 370926.455638147 716
"9030" 328306.822701837 369948.174428173 268
"9031" 327372.284933533 369945.566943181 180
"9032" 330084.789225779 380145.395892887 351
"9033" 330093.05407478 372354.903687157 88
"9034" 331117.233466528 384126.956543817 584
"9035" 329097.103365255 383058.374982233 256
"9036" 331113.845934359 377539.483947734 421
"9037" 326521.4373577 373601.180086768 405
"9038" 328303.745812476 370926.985621094 202
"9039" 333071.978871599 380326.151669793 629
"9040" 331509.726413776 376759.508110605 723
"9041" 328912.157104761 378274.864321831 573
"9042" 328434.010676788 377227.412637059 347
"9043" 333301.764529617 386580.939966839 678
"9044" 329051.965782323 383213.89724173 305
"9045" 331750.359169103 382679.820687778 461
"9046" 333978.034569951 383989.722365115 595
"9047" 330716.264914467 381285.566804366 630
"9048" 336515.649993701 376363.329894424 586
"9049" 331508.188465487 380358.483824944 62
"9050" 328339.33941216 376391.824678618 540
"9051" 329702.152332566 380891.631004899 185
"9052" 330973.601278402 372572.684887515 32
"9053" 330427.397916164 374086.975528583 405
"9054" 332729.033501624 386421.823080622 575
"9055" 331502.677109843 375708.652585466 308
"9056" 329505.844627626 378527.035238212 380
"9057" 332575.205873517 382544.722650327 357
"9058" 329016.004213352 377692.564566483 433
"9059" 334528.545309378 383689.408159514 15
"9060" 332565.278954422 381837.557825894 554
"9061" 327724.504599689 374065.131563792 48
"9062" 329199.600872332 371193.054824958 711
"9063" 334041.899459974 383848.312566312 192
"9064" 329082.831876969 371957.299837945 100
"9065" 329274.325609459 377896.995298526 388
"9066" 337131.191736414 379134.970078477 695
"9067" 326807.041357032 378364.976832233 570
"9068" 330285.083499263 384856.288083306 326
"9069" 333007.82744778 383512.491317754 217
"9070" 327515.648087382 378664.043878754 53
"9071" 329530.999109845 372624.931218471 188
"9072" 327599.756357536 369215.381307402 460
"9073" 327746.094881777 376268.781894051 718
"9074" 328969.153295949 371495.724073342 459
"9075" 330212.539942689 372006.4027347 381
"9076" 327390.666129585 378245.588797337 597
"9077" 329869.533577694 375947.369354624 461
"9078" 332161.558748373 380600.627401231 139
"9079" 330245.158437177 381153.697824816 345
"9080" 332931.257247505 380279.853564816 187
"9081" 331040.119312394 378997.458828294 636
"9082" 327832.805646914 377232.796061247 324
"9083" 328710.947535384 376098.01805741 383
"9084" 333169.010568699 383123.641103036 406
"9085" 326663.90863108 379247.9144328 207
"9086" 332040.812972909 381836.08946816 73
"9087" 327027.661717717 381877.600578639 210
"9088" 330828.304721818 379167.24853279 166
"9089" 331198.029849897 382527.375138654 682
"9090" 330596.553283386 372700.9097941 525
"9091" 335348.259184265 384253.94354685 365
"9092" 324250.122148454 382735.769789004 182
"9093" 329226.526083499 373199.750110881 343
"9094" 327702.368058577 373659.646977926 288
"9095" 334972.460679373 378764.041772405 232
"9096" 330151.666661197 378941.255979878 199
"9097" 330049.508570667 377368.657297737 546
"9098" 331387.236214741 376763.364779185 474
"9099" 327508.383502309 377542.81474048 288
"9100" 335855.193663673 377969.087937366 480
"9101" 330382.036756224 380047.726173722 149
"9102" 332324.728219376 380825.141085059 436
"9103" 332502.633264409 380119.128536008 81
"9104" 329985.841741061 374628.486158349 54
"9105" 329096.534455797 376110.314910439 571
"9106" 331239.299790974 376948.034509736 506
"9107" 331510.562494342 381096.007910967 476
"9108" 333556.126957937 383011.001877273 682
"9109" 334448.309277806 384673.861457711 715
"9110" 333790.183192135 383524.07033769 715
"9111" 329633.085026335 375080.997560101 456
"9112" 331376.199485478 378104.51652368 521
"9113" 336083.14529256 379304.289145352 250
"9114" 336548.5105303 378952.269518718 269
"9115" 330227.460086153 382656.634970702 346
"9116" 335240.301021531 381157.941545231 64
"9117" 331972.821032 377649.731877286 694
"9118" 332018.66817673 379480.101562502 309
"9119" 329680.774910857 385714.147311656 381
"9120" 331928.461397367 386094.825948909 512
"9121" 326965.870889569 375136.537724255 388
"9122" 334299.988272618 385319.52301881 109
"9123" 329916.954104944 376278.06501542 418
"9124" 330951.879347028 379985.00459942 648
"9125" 333261.754496095 377603.955429301 690
"9126" 325774.995997874 378273.109252744 228
"9127" 324048.145928795 382546.023402988 211
"9128" 332579.546831966 379981.566816154 123
"9129" 336906.90996436 378196.64553723 108
"9130" 328594.939886388 372832.889956195 217
"9131" 332934.56727792 381494.710517957 567
"9132" 329303.548588706 382231.155389626 274
"9133" 334707.324867959 379949.42708305 589
"9134" 327806.403673739 379251.785572361 208
"9135" 333544.31130119 379306.734066428 185
"9136" 333602.915952134 384870.028427934 198
"9137" 333766.737668657 378816.641694962 83
"9138" 325480.39092877 382472.714169318 356
"9139" 324357.780167411 382696.762466732 31
"9140" 332288.595738551 378384.881301128 429
"9141" 327068.745736182 377627.605951807 543
"9142" 327020.245699078 378518.869863873 220
"9143" 328976.758059156 379423.896072841 504
"9144" 329387.596669627 369811.105955172 8
"9145" 335074.36190743 380869.316634882 183
"9146" 326820.265611145 379560.919863669 464
"9147" 328961.550997703 374466.595040136 426
"9148" 328389.484927625 368879.306249086 53
"9149" 327840.684483117 381220.419722806 143
"9150" 334774.128925755 381902.883287554 28
"9151" 330212.840185064 371261.289807545 84
"9152" 331891.533489123 377616.120421207 534
"9153" 324021.984559554 382481.759301583 12
"9154" 332727.356121576 383487.015677313 413
"9155" 331483.51990686 375338.864787607 404
"9156" 332394.192547428 380297.183168761 422
"9157" 327024.439297095 375440.338734801 21
"9158" 329920.889837505 370329.284996075 390
"9159" 329396.749903953 377753.778445936 423
"9160" 334681.081451237 383380.712623187 309
"9161" 332964.892529655 377292.884488922 344
"9162" 334851.224672586 378560.212779356 491
"9163" 330328.693466341 386757.978685727 194
"9164" 325817.808242569 377134.276773001 106
"9165" 329813.152807217 374418.649299033 477
"9166" 331700.32496445 386179.459557033 86
"9167" 328831.150196775 371449.03278044 627
"9168" 327757.834447747 379232.751623739 210
"9169" 329016.038892794 379971.000966049 569
"9170" 329912.764447463 382254.262414594 473
"9171" 327494.950960742 382285.674366364 693
"9172" 334143.825419234 381783.640293189 202
"9173" 331237.888609649 382360.614816645 355
"9174" 327098.314500073 379989.239622944 511
"9175" 334172.935210899 381642.851195819 70
"9176" 329574.086121126 380322.028065677 194
"9177" 332098.60812746 381691.358503077 297
"9178" 331551.850764524 383023.317107286 37
"9179" 331293.505823795 380871.3063904 367
"9180" 333268.594373593 378397.442417165 693
"9181" 335754.42988054 376564.21907938 263
"9182" 323104.710228062 383488.625625425 331
"9183" 332621.836644456 383906.136741197 306
"9184" 329254.16802695 379587.155909956 464
"9185" 333548.887960852 385467.027129895 9
"9186" 327163.94535572 381728.031438798 112
"9187" 331365.481076101 385673.370315241 203
"9188" 335340.298106784 381043.513021459 523
"9189" 333873.116648566 383742.627652818 359
"9190" 329535.043402662 370090.476757621 720
"9191" 328913.212573601 375247.81590011 588
"9192" 329542.018591185 370312.639626446 586
"9193" 329599.143038513 374419.796497506 417
"9194" 333086.285661518 381862.719551502 74
"9195" 330857.881067587 375037.109088099 422
"9196" 326850.531146241 378771.410040558 102
"9197" 329791.407518219 375575.882816354 513
"9198" 333012.748331511 384161.387004726 262
"9199" 332498.617255738 386748.567837163 428
"9200" 332983.367081407 381415.881771198 524
"9201" 329308.082752452 379315.208408293 120
"9202" 336091.52972784 380528.338376242 36
"9203" 334826.148195313 385290.07502238 306
"9204" 330994.199436032 386002.76490607 481
"9205" 330358.066138383 376881.074805877 684
"9206" 330404.502092453 378639.835298345 464
"9207" 332318.388477243 385423.642223923 193
"9208" 325957.124461845 381774.152575914 169
"9209" 337165.575608336 378899.147215172 257
"9210" 331668.046705895 384878.215821584 624
"9211" 333657.233458964 377896.92288105 269
"9212" 328238.314254826 377616.705396565 507
"9213" 328276.46207707 377841.664360277 258
"9214" 335836.845878884 379199.257432667 157
"9215" 327187.127342634 375476.61243589 641
"9216" 330270.091188559 370372.352613036 137
"9217" 326074.309617321 378724.056009764 262
"9218" 336358.062682205 379045.483181061 401
"9219" 329446.712376559 377699.68651064 541
"9220" 329640.578067337 378886.452083901 112
"9221" 331866.549622962 384423.409602789 718
"9222" 329315.227309253 374017.69119871 362
"9223" 330282.643695066 379642.487116351 667
"9224" 328778.306664861 375578.942351933 424
"9225" 329788.516915265 383812.767933662 602
"9226" 329076.37235816 374386.51735559 290
"9227" 327951.63260881 370873.097535362 256
"9228" 332104.182314095 384234.684717027 712
"9229" 328831.706363238 377328.142168887 572
"9230" 330691.951194538 375006.160685939 80
"9231" 337044.037611601 378439.620761462 396
"9232" 333336.159189565 382586.697046739 513
"9233" 329618.166882039 374911.072084011 12
"9234" 333329.118201899 385491.35729694 454
"9235" 327418.177674931 374989.125225478 667
"9236" 326950.411582768 378423.423290615 716
"9237" 327364.814743563 380355.263311984 109
"9238" 327589.575244925 374113.386652296 714
"9239" 331301.507217829 379545.064042959 381
"9240" 326947.745060013 382613.723763691 571
"9241" 328686.500387999 379234.420291502 311
"9242" 330545.170272805 372589.883729739 103
"9243" 323841.66117078 382279.940367225 12
"9244" 332795.504558571 379688.569001264 370
"9245" 333722.79154218 387279.461494662 228
"9246" 326834.483625091 382281.365647197 631
"9247" 329808.46252818 385689.969076511 667
"9248" 335350.615451805 382219.031392876 572
"9249" 334469.500776902 384543.613125326 645
"9250" 332171.020874537 382912.904754669 370
"9251" 331932.825920839 378339.232857424 507
"9252" 331383.685257397 384176.767656138 513
"9253" 330184.746249476 376424.751766308 501
"9254" 328120.484694105 372380.673444268 655
"9255" 328841.18975266 376793.978882896 9
"9256" 333272.192967571 378851.933130123 252
"9257" 330182.795279224 386680.775006082 689
"9258" 332481.173621821 383722.954353163 152
"9259" 331191.031657343 373109.822603802 232
"9260" 330348.61396386 386773.471976615 502
"9261" 329611.256370676 370539.876639094 622
"9262" 328259.505145332 375983.606686086 620
"9263" 333978.677302424 383410.593426212 191
"9264" 329896.042169755 384655.025356637 195
"9265" 331578.924012713 381449.372976904 458
"9266" 331867.443268003 381884.306301073 583
"9267" 333278.781592505 385684.807199567 602
"9268" 326427.588890051 373945.222108766 142
"9269" 332028.647002791 382929.237979234 436
"9270" 333563.539695629 380336.714033991 621
"9271" 330589.602720667 374590.999227671 534
"9272" 333989.209489993 378041.960623795 617
"9273" 331448.359327618 380529.612863937 132
"9274" 332375.607817046 385889.941311598 200
"9275" 329042.587583812 382985.869397527 691
"9276" 333057.074466482 379519.069395708 288
"9277" 334815.378596358 380891.227006194 566
"9278" 335034.629748044 383282.019423953 499
"9279" 331670.252369454 382154.040265417 520
"9280" 327596.414075239 370664.805893553 610
"9281" 331647.793227926 380609.188868417 254
"9282" 326587.123530458 381482.854775132 49
"9283" 328997.519961555 369972.39020832 149
"9284" 329406.626466457 377614.676022377 554
"9285" 327957.143757057 377224.180459718 427
"9286" 329935.640772488 378035.222969563 635
"9287" 333310.217106601 380608.488876015 7
"9288" 328543.453789463 374604.233204136 7
"9289" 329101.235097867 368999.321841032 161
"9290" 330714.789487774 373454.644852154 444
"9291" 326918.667771826 378691.038082922 247
"9292" 333407.513771644 379345.687509097 154
"9293" 335577.081698959 380387.897949982 144
"9294" 332370.102411307 376848.928771326 454
"9295" 332142.907365463 383964.540926257 139
"9296" 328169.906306801 369126.300647715 562
"9297" 331369.080594864 380311.007358383 115
"9298" 330230.706741586 373900.332041931 566
"9299" 331136.126350959 379671.724304811 343
"9300" 327144.571630616 372756.740664992 317
"9301" 332832.266889476 382603.211797659 91
"9302" 331766.880125845 384725.461005502 400
"9303" 335114.198455339 383840.688816954 497
"9304" 332319.702345332 383675.378381843 118
"9305" 332165.173318695 375775.279675732 287
"9306" 327395.602676865 379307.652276586 431
"9307" 333192.941580577 382730.145368 221
"9308" 326528.911617404 373204.141128729 355
"9309" 323745.936246082 382554.32661812 399
"9310" 329679.77269196 370536.396886406 220
"9311" 327270.132905105 377977.334153456 474
"9312" 332318.012871678 380037.740382954 301
"9313" 331736.973631781 377628.141869733 689
"9314" 335121.862547593 384247.59944701 50
"9315" 328729.060533545 379444.073108353 155
"9316" 324468.931280042 381922.070978067 601
"9317" 331201.809490966 383258.034388481 41
"9318" 328351.405607481 376577.513223488 555
"9319" 333776.375779392 384600.085032106 641
"9320" 328705.939477053 375815.1426272 172
"9321" 332121.275151848 381816.355174077 425
"9322" 333067.503934902 377997.916698232 413
"9323" 329594.916539224 379113.811103283 281
"9324" 332639.656948121 385421.10719663 277
"9325" 328094.665740162 374285.469913543 489
"9326" 326623.533950018 375394.211497349 647
"9327" 334725.899905096 380844.712524734 273
"9328" 334721.905105285 378497.535641425 175
"9329" 332742.248725482 383171.531534419 281
"9330" 331826.328163838 380196.546196693 380
"9331" 334538.544994104 383361.585734931 11
"9332" 333185.09099792 385767.442091606 487
"9333" 327183.845735762 373293.343442088 700
"9334" 332877.244069785 379109.563485803 497
"9335" 330506.586373569 372756.733867474 607
"9336" 329782.342454676 372975.271862635 495
"9337" 331200.136422049 381971.706606271 173
"9338" 327840.417584006 376030.70601777 568
"9339" 334282.254228968 379473.557407373 21
"9340" 327857.46308092 379178.486523796 369
"9341" 330234.766538153 372288.745594347 546
"9342" 335705.192160688 376417.242251899 220
"9343" 333321.520122985 377799.580680692 587
"9344" 328697.904120965 371112.222915347 639
"9345" 329555.860016982 385709.435255213 695
"9346" 330100.420376019 377288.0696608 392
"9347" 333109.678482444 385942.352409742 590
"9348" 332961.647519796 382817.003275061 447
"9349" 325806.354914601 378678.852725277 228
"9350" 327541.001486805 370324.720246003 66
"9351" 330610.200133709 377074.079240917 494
"9352" 333828.164638052 382207.389644497 179
"9353" 335749.227957324 378271.462398713 607
"9354" 331723.178125647 379401.899863312 19
"9355" 332678.112149225 381003.500770397 624
"9356" 329323.048788378 371357.246042701 24
"9357" 327639.87201716 380030.031139501 271
"9358" 332167.570545376 380358.761169041 274
"9359" 329097.190539855 372922.174572704 563
"9360" 326362.704370012 382619.934000247 229
"9361" 330842.777167275 385248.232308326 646
"9362" 334974.179725751 384128.148370833 508
"9363" 331323.57655562 381142.117437333 534
"9364" 335125.269326853 378850.500905153 19
"9365" 331287.404897224 376868.492072749 246
"9366" 333347.053151722 377185.331965185 328
"9367" 333708.176883808 380597.83258004 100
"9368" 333450.116950299 380477.361098541 278
"9369" 334423.296515509 378226.34858583 252
"9370" 329047.745997927 382048.577734891 267
"9371" 335437.840326081 379160.542323223 192
"9372" 330187.074124072 377117.3634891 56
"9373" 327304.100712113 376303.301710367 614
"9374" 328726.217230631 379795.912030949 451
"9375" 330858.612579433 382035.866908102 63
"9376" 329820.148205015 374892.142346121 693
"9377" 326755.611274207 376420.809925409 257
"9378" 335365.845034497 380415.737589303 98
"9379" 326886.090562874 375298.414746891 93
"9380" 327828.807583155 378733.488327938 565
"9381" 328510.276187559 380952.006657875 268
"9382" 327871.220844261 377124.211356081 497
"9383" 330502.712322817 372771.789167598 416
"9384" 336649.320834886 378887.642717664 93
"9385" 333761.147281283 385953.333185528 13
"9386" 333310.855371546 378390.804826331 247
"9387" 328627.680489914 376364.605892679 152
"9388" 328351.969328624 372022.741206001 122
"9389" 329481.733330245 378508.33562826 374
"9390" 330771.878813666 386463.875467492 259
"9391" 334343.8718435 386974.763359224 292
"9392" 328998.881534278 372675.424321614 98
"9393" 332133.404545353 378475.461204576 281
"9394" 330283.258275991 371586.255728266 82
"9395" 330387.686289048 382042.092634596 538
"9396" 330123.694226056 374717.747325432 638
"9397" 326791.976246697 381843.007678949 47
"9398" 334990.566755246 378881.809942232 124
"9399" 326396.017735134 382706.990814036 131
"9400" 335677.141027012 381290.36945416 214
"9401" 335209.18629568 380080.17257723 334
"9402" 331263.20727523 384073.832774403 9
"9403" 335404.227221774 382125.98044193 540
"9404" 331236.780349856 374490.452911521 624
"9405" 331130.961436148 376061.516704271 495
"9406" 332909.809956919 385491.773715305 78
"9407" 329710.669416714 384328.85419263 387
"9408" 327964.823043666 373593.669624907 571
"9409" 330087.180587555 376058.702862544 204
"9410" 329755.900946936 384281.491876104 95
"9411" 333965.779058872 379078.747011803 471
"9412" 327715.5606116 378546.659055869 480
"9413" 329670.702817494 382597.724631995 229
"9414" 335362.643295742 380165.430663185 245
"9415" 334189.768575022 384722.746069673 303
"9416" 332318.798966247 384388.26843702 388
"9417" 328020.697572478 375362.51482298 410
"9418" 332004.866098501 384270.44437202 485
"9419" 330318.299727947 372874.21516506 614
"9420" 329123.233244202 371668.294396193 472
"9421" 329612.919134359 372431.028554668 649
"9422" 327311.622251457 375912.47612173 472
"9423" 332390.853760275 385331.986064673 361
"9424" 331111.808336899 374379.295924551 95
"9425" 335063.395145643 378861.407784187 378
"9426" 329567.986887728 386359.821127057 728
"9427" 336401.383861322 378382.254956488 496
"9428" 332938.815839454 381531.098181379 149
"9429" 330166.554766976 383147.690855705 433
"9430" 333196.351191992 378839.259799176 536
"9431" 326620.382442056 374612.890913629 577
"9432" 329034.300641966 372930.466530146 487
"9433" 331272.320546599 378522.358009552 278
"9434" 328386.422705629 372037.04977576 317
"9435" 331874.43691483 376000.34665786 23
"9436" 327656.476330363 381506.06788339 506
"9437" 333186.742861378 379009.740294173 236
"9438" 334968.056651937 382314.379002138 101
"9439" 334418.143425709 384283.700886212 716
"9440" 330674.479691269 379571.898932255 256
"9441" 332253.023160729 386652.567965606 598
"9442" 330308.064651403 380117.536196194 687
"9443" 328159.133498298 380012.779105916 50
"9444" 326892.016456857 379053.564513766 306
"9445" 336136.18820747 379893.799949994 226
"9446" 328271.156781915 381099.922311524 646
"9447" 329644.901951261 370194.034807738 601
"9448" 333380.658456554 382572.236366315 558
"9449" 329713.974541007 369238.803395764 653
"9450" 331661.629023414 380686.883421818 448
"9451" 330624.93437836 377776.298292274 178
"9452" 332361.921282561 380944.538960938 514
"9453" 328685.589522235 377855.881567998 468
"9454" 326361.645491026 375631.371474002 431
"9455" 331798.887296556 379305.967846269 388
"9456" 334336.646041604 385988.428797649 715
"9457" 330634.027930045 375693.747952484 659
"9458" 328081.840513837 377070.33613692 371
"9459" 333448.624364082 379450.472683269 678
"9460" 332104.061687433 375967.90222523 442
"9461" 327279.418400706 374991.691643808 578
"9462" 335434.456805847 381844.433329858 50
"9463" 327820.934013467 375329.350644478 631
"9464" 330107.244178575 386985.209986852 462
"9465" 335431.999427332 384336.390977555 307
"9466" 330182.012975594 377792.758578137 484
"9467" 330096.614079378 386942.636077063 11
"9468" 332047.867516157 382590.247594616 210
"9469" 331245.891074666 383831.170557774 334
"9470" 336465.393011027 379738.0739035 255
"9471" 327678.117941427 369188.476601652 279
"9472" 336414.987352142 379934.152532804 7
"9473" 328228.769465792 368846.732650208 247
"9474" 326580.977061619 375640.769554316 380
"9475" 328768.871677062 369032.218829258 299
"9476" 329732.365545902 385336.343711668 516
"9477" 327305.384004493 377941.014067463 461
"9478" 326493.607954861 373981.578854878 111
"9479" 333908.717751929 377376.546816194 96
