"" "" "ptsT"
"8495" 327085.870978815 379890.648247937 95
"8496" 329424.650263652 379135.443057912 486
"8497" 326854.288816863 377549.692568382 566
"8498" 327536.004427298 381294.927446936 617
"8499" 335127.0027516 382540.921510453 328
"8500" 328104.427469511 379042.98031796 584
"8501" 334966.59390024 384340.268977201 528
"8502" 330069.294137953 385654.160690331 603
"8503" 333882.088329209 379839.15330416 61
"8504" 327056.180252083 376615.966112307 131
"8505" 326488.208052826 378726.476542901 669
"8506" 335267.874836876 377187.178530384 271
"8507" 336016.913051176 380475.376603167 262
"8508" 330584.719358733 373756.013759035 10
"8509" 333076.505847859 377198.895408989 242
"8510" 335493.621281596 383790.31829706 45
"8511" 330906.927027119 383546.880890766 608
"8512" 336098.385323284 380344.608861752 607
"8513" 333073.422729799 376940.180265974 4
"8514" 332991.186768761 381228.715952717 391
"8515" 332683.179149009 381043.189198608 218
"8516" 335361.962245886 377210.1243277 688
"8517" 335346.750597905 379183.60430402 123
"8518" 327979.607206316 377702.909316255 459
"8519" 329371.150807478 370516.137284067 49
"8520" 331618.933869437 381093.498009016 351
"8521" 336026.562031537 376926.972684079 54
"8522" 331738.639020222 385653.279435253 39
"8523" 327103.381727653 374037.327735458 669
"8524" 327877.131785284 371018.40565039 299
"8525" 327744.529278333 382246.905922548 148
"8526" 326358.861224763 381540.136913877 724
"8527" 332205.348208767 382227.34611597 361
"8528" 326658.208806264 375847.994861748 40
"8529" 327317.509892655 373947.027486637 705
"8530" 331086.946790573 375969.16165202 516
"8531" 332715.958311315 385207.593626431 515
"8532" 330327.555943219 376606.205207209 574
"8533" 330995.064269936 381239.166741088 669
"8534" 334004.017720855 387056.848112624 158
"8535" 334969.959866556 379331.578833739 602
"8536" 334459.839226943 384259.873176858 296
"8537" 324809.341337954 382097.857612914 679
"8538" 327912.005422737 379986.386318966 334
"8539" 330434.936893828 384315.73863867 685
"8540" 328987.382449844 369595.93744632 499
"8541" 327022.034434136 381955.685303315 595
"8542" 336743.026702026 378944.851263557 469
"8543" 327478.907624926 375367.741488627 316
"8544" 330481.279223602 378287.951130468 434
"8545" 333715.204751084 386079.723119789 259
"8546" 333254.921404889 382592.438781909 728
"8547" 332031.167892286 378536.232574994 437
"8548" 328764.289040296 375494.680944788 633
"8549" 332979.974558118 382262.125364185 32
"8550" 326803.569441618 379817.909246028 679
"8551" 327546.86255743 380566.347089047 297
"8552" 330124.497694346 372213.788939069 536
"8553" 331414.782708125 381354.328056068 500
"8554" 326133.338513448 378026.855712069 683
"8555" 335683.607046516 379038.218904654 442
"8556" 328225.049826958 370149.014068563 600
"8557" 330064.563725961 377048.028609112 45
"8558" 330817.256776135 376532.167343073 648
"8559" 332971.116711046 376379.887866118 673
"8560" 330833.777715878 381039.785353772 338
"8561" 328185.699233241 373859.537271861 300
"8562" 333902.683406489 384443.891440617 118
"8563" 333433.652014457 378536.261414168 465
"8564" 327702.214891038 375664.234371849 635
"8565" 330587.971280681 374959.400117346 689
"8566" 330884.544200765 375712.771090326 481
"8567" 329825.509089277 376722.005855345 445
"8568" 327457.121043591 373034.97823941 42
"8569" 334801.20865084 381019.829239828 419
"8570" 327040.229248583 379772.49184196 707
"8571" 330952.281652364 377127.154288082 223
"8572" 330860.887805875 372243.609561044 621
"8573" 327910.365268691 377876.14608636 727
"8574" 329245.286570657 374006.592818266 261
"8575" 328808.11826645 372381.781126861 293
"8576" 334372.324881318 377898.345837084 614
"8577" 329003.689611222 369250.68507731 413
"8578" 333816.27151015 384951.241990695 603
"8579" 333101.188278264 378619.031134818 5
"8580" 330055.178084969 370443.651077427 687
"8581" 334763.064816733 383376.982823734 170
"8582" 331043.22077996 372678.589301401 116
"8583" 328210.508495208 372353.886825841 491
"8584" 330873.916464531 377821.865979141 284
"8585" 330883.133505632 377375.204840452 527
"8586" 331581.60278887 376778.890855472 82
"8587" 333167.820781617 378862.059925816 391
"8588" 335850.919146956 379756.517960741 63
"8589" 331309.289294987 375364.827659477 349
"8590" 335038.176904249 378788.043544698 647
"8591" 331514.161781908 380855.472776702 299
"8592" 327266.346950338 373236.162895177 511
"8593" 329669.647386053 379559.885662202 50
"8594" 331369.285172977 382170.312227407 699
"8595" 334227.050471979 379612.750960576 437
"8596" 331766.823652753 379350.663734697 223
"8597" 331009.961467168 376832.779365769 281
"8598" 333163.024563682 377845.391415697 130
"8599" 333366.625590033 377908.487984173 300
"8600" 329347.055853634 382009.107417178 372
"8601" 332286.361012258 377625.122301415 716
"8602" 329886.627377632 383109.110905589 274
"8603" 332963.549683832 382234.193911445 474
"8604" 334640.937660465 383577.629586227 339
"8605" 335990.743083473 378969.348579826 583
"8606" 326855.173832842 376171.020057568 133
"8607" 333769.329504811 387404.196919304 419
"8608" 335812.017420826 379039.432616907 172
"8609" 334297.703594329 384636.659768049 80
"8610" 335928.05696471 377218.801643184 284
"8611" 335823.307922011 379141.877317599 407
"8612" 328398.240837536 382029.020913678 345
"8613" 333550.09608724 383234.380612462 626
"8614" 327113.270346363 376623.92829851 680
"8615" 326139.277514221 377865.707945574 584
"8616" 332810.041575791 385610.10499313 147
"8617" 328157.917552036 381207.211917455 175
"8618" 331935.789333623 375856.877863601 126
"8619" 328918.098941088 375827.215412406 104
"8620" 329667.853765273 381347.218245548 511
"8621" 330403.874170142 375632.978204354 703
"8622" 327022.555662761 376894.482465406 521
"8623" 325679.058188997 377565.970143576 84
"8624" 336813.545081141 378449.518711852 144
"8625" 328871.451690613 377061.786159818 265
"8626" 334216.068301639 381828.193375641 660
"8627" 328535.807424524 377741.755053346 393
"8628" 325681.184351634 381836.562402903 507
"8629" 335104.816411489 381747.336769722 45
"8630" 331225.294351813 385636.405434838 661
"8631" 332588.909584526 381544.347191934 490
"8632" 328195.801188324 378014.6410594 561
"8633" 328387.843988192 379544.866619976 197
"8634" 327030.192487453 379269.451168548 144
"8635" 335303.489509422 382047.963705841 17
"8636" 328338.430103571 379994.019703727 23
"8637" 328135.808876877 381275.277100635 570
"8638" 333540.902733559 378976.490268516 607
"8639" 335431.441156303 382679.700187135 11
"8640" 336183.722388094 380472.446443885 612
"8641" 327776.968140108 378354.90645013 53
"8642" 331674.410570641 377451.428859662 298
"8643" 330128.607585709 370046.596839497 512
"8644" 324558.921115691 382676.75043527 713
"8645" 329079.596907148 377280.175565974 166
"8646" 333889.02012763 385916.80337309 17
"8647" 330627.986002727 376860.363197641 578
"8648" 333904.965606219 382748.042075329 701
"8649" 328300.513814208 379667.684648477 352
"8650" 330282.618848265 381190.257262992 617
"8651" 334074.822684765 385854.879392106 536
"8652" 328971.682386112 377643.721821154 513
"8653" 333133.548638699 380526.284314684 182
"8654" 333687.224812264 377151.390496536 694
"8655" 327536.036271186 382468.25834936 375
"8656" 336132.083215429 378525.664101521 570
"8657" 330652.942703324 376617.956511377 702
"8658" 330946.829561168 383925.479675222 336
"8659" 334023.139666405 378245.025461414 555
"8660" 333735.472039631 377028.527432802 179
"8661" 336974.156953439 378425.276979577 127
"8662" 330915.823079378 372816.912691859 392
"8663" 335415.283374925 381321.558893357 169
"8664" 327039.277967668 376575.321861899 362
"8665" 330953.275741991 376952.069884661 528
"8666" 332227.881931497 382521.559832977 415
"8667" 333448.809151113 377817.171843833 634
"8668" 326398.994200309 375301.475971794 386
"8669" 326721.374708318 375202.725746702 624
"8670" 329862.804463617 381685.771113127 457
"8671" 326644.709095377 373022.59954355 727
"8672" 327370.609858648 376601.921546348 126
"8673" 331896.523231948 375665.100391728 145
"8674" 334098.3145359 386776.087698178 257
"8675" 333331.168379157 384260.820141277 225
"8676" 335101.883020223 379781.000832843 406
"8677" 329092.594388305 372171.698010586 701
"8678" 332371.032700959 386535.699722803 243
"8679" 332854.894807692 382052.996215426 351
"8680" 333078.368164536 384860.067261968 105
"8681" 328272.804929232 382115.112859789 275
"8682" 336061.892363251 378463.658595012 623
"8683" 330628.476441446 374078.232941731 544
"8684" 332072.754307078 384259.200513071 617
"8685" 332135.767816781 385091.314506322 310
"8686" 332800.429104044 381531.786236785 618
"8687" 329325.771145036 369908.493329305 95
"8688" 326341.463163714 382252.874996931 69
"8689" 328879.008140596 380322.837573646 361
"8690" 334578.314535889 383107.067069357 211
"8691" 331137.804713591 379408.986434455 5
"8692" 332620.99810913 380916.307067735 261
"8693" 333835.669092671 380908.372710687 440
"8694" 332271.371737705 380264.022976706 462
"8695" 334182.309278477 385560.982517199 506
"8696" 328510.755505057 373687.782463465 401
"8697" 325766.139639977 382150.922890602 133
"8698" 329561.170027861 374461.361724451 55
"8699" 332802.278565527 376509.133522145 271
"8700" 329921.065924075 371978.472671853 647
"8701" 326517.045566667 373407.246474371 279
"8702" 329835.890363471 371336.325315819 191
"8703" 330433.286159152 377280.027982518 637
"8704" 327854.334141795 375015.150897298 631
"8705" 328653.410956878 380790.585489039 708
"8706" 330466.155375811 381707.688326649 728
"8707" 336158.526249744 379831.201124297 406
"8708" 334656.811723201 386329.5209784 236
"8709" 336781.279364985 378843.834993561 366
"8710" 332422.668300281 385464.055801162 600
"8711" 328519.082284063 376953.371794821 246
"8712" 326975.324675666 375620.49460058 533
"8713" 330922.543979187 381419.901218211 79
"8714" 333089.244181781 380567.714462747 699
"8715" 330723.047686481 376998.395497017 157
"8716" 328093.189521282 380298.528165622 403
"8717" 335008.393138012 384140.535875311 172
"8718" 335760.817272907 378156.497889978 707
"8719" 328869.323998 371587.592953342 30
"8720" 330184.697643857 376970.078650482 510
"8721" 335850.084895561 380409.449630437 261
"8722" 329517.853227872 374944.465603887 434
"8723" 332165.555822749 382751.188673661 375
"8724" 331775.935972137 378511.551886627 146
"8725" 330075.412060851 378970.961254096 207
"8726" 333572.895811496 387172.57450648 253
"8727" 326120.317168074 381911.359318743 221
"8728" 333139.521553927 383923.514718801 315
"8729" 327921.54596864 370309.119785831 508
"8730" 328951.982647046 373972.096397746 345
"8731" 333749.671982867 377399.080208407 333
"8732" 326899.096979088 374177.395268027 102
"8733" 331120.414996008 375064.521744077 285
"8734" 333093.738341769 385006.223690257 194
"8735" 332021.860494237 378641.29354695 650
"8736" 326258.637108158 373310.424719876 316
"8737" 332751.284559695 386607.661242393 397
"8738" 328290.332062407 370814.543773622 72
"8739" 335772.46451676 379936.699108281 9
"8740" 335075.68191242 379282.359713281 548
"8741" 331636.916612291 382358.328696493 545
"8742" 326182.282355621 382146.390756103 698
"8743" 330956.815105521 380410.046194201 657
"8744" 330533.852711455 378597.106176328 580
"8745" 327281.030348806 379081.350925975 426
"8746" 334225.911942472 380684.602490304 464
"8747" 326419.313956812 378189.964372562 515
"8748" 328925.39595484 382667.924696138 688
"8749" 326244.490234669 373027.630497884 175
"8750" 334113.737473485 384833.250249116 264
"8751" 331779.675738646 384001.054185108 36
"8752" 334763.981676601 378057.475621155 513
"8753" 334600.021279706 383528.021291106 606
"8754" 332703.638677266 376148.75813257 465
"8755" 332016.577393925 380352.687378916 51
"8756" 328368.527463769 378308.864586106 260
"8757" 333833.258698001 387167.132483308 251
"8758" 328020.383961517 375757.706987896 422
"8759" 327533.509611984 378920.665708009 100
"8760" 326513.485548469 374708.398744993 193
"8761" 327793.882154334 379098.297956134 708
"8762" 331340.137611318 374104.677664222 169
"8763" 333577.694310794 376883.416173179 172
"8764" 334531.306269015 384465.817498508 107
"8765" 329193.721625599 375535.357533683 264
"8766" 335533.557050111 383644.101035231 636
"8767" 330651.884534927 379884.282177947 577
"8768" 334296.649131872 382963.065494489 626
"8769" 330043.012771041 380418.907382322 492
"8770" 327267.400046017 377790.599970663 597
"8771" 332709.586239101 383758.511655744 594
"8772" 330147.196610221 370663.92406196 454
"8773" 330272.46912735 386336.242065637 70
"8774" 327923.783153093 378986.210746035 270
"8775" 334468.913551937 378441.015410147 654
"8776" 327772.194474011 379138.355443539 660
"8777" 328646.022049402 372548.710725391 722
"8778" 332645.135140698 380247.851623345 511
"8779" 329972.560925457 371689.660934783 442
"8780" 331227.333523447 375065.535132895 532
"8781" 330345.798023706 382487.042421042 365
"8782" 328033.397201421 380112.636852713 167
"8783" 327253.541134301 372965.53653426 588
"8784" 332382.49021426 378885.072357578 647
"8785" 326906.51537089 377155.030122735 685
"8786" 332844.264841094 377072.001667366 183
"8787" 326174.673600878 378869.537405637 667
"8788" 330741.400288993 378506.537320523 165
"8789" 331918.140628601 384265.946430689 559
"8790" 330545.544086598 376610.122365207 215
"8791" 329466.009653892 381753.533089465 302
"8792" 326717.473141809 374430.924820995 628
"8793" 331251.878895254 384124.907223986 28
"8794" 333611.739044965 386315.861104586 313
"8795" 330423.988634544 372974.943570672 690
"8796" 328385.674289254 369028.615210687 52
"8797" 327315.648429365 380333.729677799 490
"8798" 334452.941574174 380503.570187149 690
"8799" 330453.462587558 381223.061919383 702
"8800" 332143.3407021 381193.270681814 456
"8801" 331485.190789613 382710.484018748 272
"8802" 330048.645389136 383422.376572797 280
"8803" 330117.281745492 370204.6826705 321
"8804" 330649.106895157 379159.180084532 367
"8805" 328639.005918737 370193.467999316 577
"8806" 329381.687758371 374066.780992031 582
"8807" 334658.883779107 383401.854396773 118
"8808" 328919.713595543 383119.494415961 684
"8809" 328158.417276006 375242.34440315 454
"8810" 329876.566340892 383412.189524549 232
"8811" 331912.995579671 376812.163266906 430
"8812" 329528.415532158 376157.735535457 613
"8813" 333082.577558699 379445.982562883 489
"8814" 328271.021872082 369106.862838931 68
"8815" 334504.534483782 379754.869408448 77
"8816" 326898.529579205 374887.425677556 309
"8817" 328687.460059979 372805.536136063 138
"8818" 329889.390900828 374601.291594991 359
"8819" 330450.549980158 374727.375417487 439
"8820" 333792.401112498 381737.497883104 32
"8821" 329681.121276891 369630.808700126 564
"8822" 336389.705215574 376662.48153228 674
"8823" 327583.769936805 381639.662739793 596
"8824" 332606.455515999 381005.378248437 657
"8825" 331968.416474172 380860.39009048 637
"8826" 333254.840275393 381232.754116368 556
"8827" 333326.045106878 386499.302303312 258
"8828" 334172.295035186 385920.649052125 104
"8829" 331683.129788341 384297.725631663 517
"8830" 323715.549016742 382699.849143222 103
"8831" 330734.023407124 385272.252336938 609
"8832" 330267.472163041 370099.475361971 688
"8833" 332811.80538585 383607.589653406 126
"8834" 331838.2611221 376220.841690177 382
"8835" 329684.838777159 369466.076183647 164
"8836" 332437.225013385 386157.39484497 141
"8837" 328047.76067183 368803.986331051 162
"8838" 332869.02930198 381370.26777987 105
"8839" 329860.652427396 381673.925595628 479
"8840" 326595.424670476 375398.09405102 227
"8841" 330316.72680782 372559.747253338 471
"8842" 330758.162227063 377566.615818401 730
"8843" 328646.820227377 378487.380475815 73
"8844" 326793.315073785 373625.576977642 491
"8845" 335784.313615369 380787.859380432 448
"8846" 333647.135413818 384583.654666942 108
"8847" 335410.557019068 384169.7975545 293
"8848" 331073.330063766 385700.889090263 659
"8849" 327657.807459974 379125.655695676 321
"8850" 334238.03496448 385287.176339047 659
"8851" 331022.019903814 377654.723052062 431
"8852" 330069.74806466 386748.700310554 642
"8853" 332597.067641243 375828.020487017 312
"8854" 331425.114853109 385969.166513203 54
"8855" 330282.77721772 377660.158067669 124
"8856" 333797.651131341 386461.810170589 671
"8857" 334587.647035735 380926.923141711 458
"8858" 333041.39799497 384426.751693448 456
"8859" 327816.505907617 377656.322783786 612
"8860" 330001.166716021 375189.457541315 161
"8861" 330604.688540069 373331.294172647 693
"8862" 331625.157591834 384415.221610279 219
"8863" 331734.348180367 376735.686220034 589
"8864" 330034.096767903 374169.886964746 601
"8865" 329550.641196037 373647.599492359 565
"8866" 328470.197226945 374193.480412235 18
"8867" 329892.469921954 373166.938728478 436
"8868" 328148.021630243 373492.469200719 134
"8869" 334221.691182291 384966.632576941 717
"8870" 328405.066646059 375912.672570446 570
"8871" 330562.769943814 373213.856069019 582
"8872" 330733.062290167 383465.178554732 570
"8873" 326938.954817455 380441.654062863 269
"8874" 332449.808714391 383306.315402298 590
"8875" 335552.661145947 382442.983148552 686
"8876" 329025.796124016 371083.169103454 53
"8877" 336161.172440825 380048.182680013 253
"8878" 328538.712011454 371686.0324903 56
"8879" 334087.167713006 386519.23868613 618
"8880" 334916.721505787 383284.302576614 677
"8881" 333033.388498866 385272.899701088 195
"8882" 328151.694247831 373167.161942701 567
"8883" 331236.01273059 384411.094118037 181
"8884" 326560.523153471 378089.989959621 41
"8885" 332017.730417398 383985.067759095 51
"8886" 327679.331895321 378853.514458048 37
"8887" 325405.469508203 382418.220098937 77
"8888" 332483.822029667 378831.529349791 460
"8889" 329809.219781012 371495.84937381 400
"8890" 332395.078301196 375900.800363416 533
"8891" 333633.884354536 377421.090450945 574
"8892" 329956.172542784 383228.873657574 45
"8893" 332000.303545212 375451.390859946 219
"8894" 328073.039694048 374346.718987246 285
"8895" 332456.084693949 380408.341916561 624
"8896" 336639.796438724 379412.817968753 653
"8897" 328824.679492146 378533.911537677 14
"8898" 333838.148128838 377513.027493827 367
"8899" 332098.021052093 381522.834129067 56
"8900" 329528.023623855 381462.332022593 334
"8901" 329937.55748489 383294.357616259 623
"8902" 334240.950458434 379331.87385317 672
"8903" 331063.030820053 374724.766515787 555
"8904" 335261.366702249 383833.31814442 608
"8905" 329894.836110534 379937.564873421 584
"8906" 329978.48432728 378668.61720505 254
"8907" 329827.354226029 381014.963950973 472
"8908" 330055.300510202 370756.554415923 437
"8909" 330885.935869804 385412.386530768 648
"8910" 327310.373920715 378537.184602915 547
"8911" 328822.419269663 379786.248704423 662
"8912" 328309.493498323 376347.354757386 269
"8913" 332651.081128358 376528.032020948 285
"8914" 332835.497687564 383256.337601072 274
"8915" 334238.828086737 379931.748767773 341
"8916" 335125.544773427 383335.25006322 367
"8917" 331404.862983315 380070.980303951 38
"8918" 329610.578261772 381570.81989106 660
"8919" 332678.174184628 382979.761910305 5
"8920" 335041.609295297 382164.957280395 208
"8921" 335136.802781334 382751.049438505 539
"8922" 326600.864569468 379304.973330508 178
"8923" 330444.136976002 384990.667179323 498
"8924" 333390.893764294 386480.502285841 653
"8925" 332765.671595125 380025.810506514 17
"8926" 332646.279191715 379901.129953618 422
"8927" 326654.446209121 375758.595768958 31
"8928" 333390.778081152 378512.036356146 151
"8929" 330858.173428889 379080.463262191 386
"8930" 330245.852536024 382777.122572284 292
"8931" 332729.387459736 385067.934079014 643
"8932" 334099.037139889 380763.480424101 505
"8933" 330359.631888024 374386.296492119 297
"8934" 330692.949517097 373811.812434451 603
"8935" 331125.415248064 380432.052499451 210
"8936" 333464.761337794 378049.638270633 358
"8937" 330347.381762459 381891.988770081 492
"8938" 331751.63458721 383805.053269177 80
"8939" 334530.664172332 378213.464241334 402
"8940" 330665.496073417 374671.164001785 42
"8941" 327448.821117354 379527.768234431 577
"8942" 327307.405697008 379857.461509362 625
"8943" 334820.66226786 384758.340470344 239
"8944" 329937.482628293 384898.989885647 104
"8945" 327618.19966719 375328.521391976 693
"8946" 335929.872178543 380410.453973773 553
"8947" 334542.225921159 379782.634225912 640
"8948" 329661.430265485 385903.626538679 390
"8949" 330521.897259154 380510.262605039 504
"8950" 330812.673013987 373842.296817744 185
"8951" 334153.952880706 383530.10900507 459
"8952" 331531.338526913 379833.514948467 463
"8953" 335005.792948192 377922.550368478 28
"8954" 329615.621645535 369794.55622005 136
"8955" 332870.767673648 386437.425417821 586
"8956" 335364.761400509 379306.238996177 207
"8957" 332787.393067506 381455.690525755 466
"8958" 328947.617984177 374021.768802266 119
"8959" 329669.131304945 372478.736333482 290
"8960" 329782.434005005 380365.517973414 679
"8961" 334059.780333665 385509.184371049 723
"8962" 326381.389759176 382676.544744432 371
"8963" 327085.706866852 380969.860166776 16
"8964" 329482.585217157 372456.529986349 503
"8965" 332468.446344522 382224.257361342 712
"8966" 330197.171037035 375354.171010443 106
"8967" 330066.844718711 372191.213590841 35
"8968" 332237.663475727 378967.08777272 466
"8969" 329808.765123318 378249.95741153 94
"8970" 330069.797411467 376641.621759604 469
"8971" 334306.498168418 386279.924566645 216
"8972" 329889.984351092 382033.622860162 509
"8973" 327616.247897951 372993.367092348 716
"8974" 335115.484644473 379727.481274482 201
"8975" 327157.361555308 372863.426337595 445
"8976" 329009.439428834 381772.892031846 402
"8977" 327522.796492922 380504.166388915 333
"8978" 329979.180588492 377146.440701259 274
"8979" 326208.66103577 374989.222728075 74
"8980" 327631.359767734 376377.245584627 355
"8981" 330213.619452543 380278.253323613 195
"8982" 334000.989766908 380989.754039409 549
"8983" 327151.153044266 379354.468753759 274
"8984" 329388.163141325 385922.296701658 132
"8985" 330396.956852089 378911.400579281 527
"8986" 333607.198166328 379123.248114023 196
"8987" 337015.772145369 378569.581104329 59
"8988" 330598.900207875 378903.753139165 670
"8989" 328293.964383844 381056.198767597 403
"8990" 335375.780263058 382433.303643843 490
"8991" 333037.706337688 382619.081874834 397
"8992" 332976.757138816 383379.268689145 265
"8993" 333198.160540919 382957.290308022 148
"8994" 332822.797834224 381637.43158077 484
"8995" 328917.659511748 373264.594571053 481
"8996" 328716.30691007 370835.488325336 407
"8997" 328815.896885864 382382.083076672 244
"8998" 335280.305910935 379392.143780385 649
"8999" 333126.185778205 384807.159381904 570
"9000" 332771.859590897 375984.148360227 392
"9001" 328306.294544123 371436.362068392 348
"9002" 328335.587412647 379278.845843399 550
"9003" 333416.027445647 376906.297195199 662
"9004" 327520.28103314 373585.777778044 654
"9005" 329936.677031637 377413.971617289 674
"9006" 336330.937788846 377235.730345518 617
"9007" 325876.952927236 377465.88293027 497
"9008" 327686.505440057 377745.700903038 371
"9009" 331956.659894876 383180.230136279 403
"9010" 328181.498257342 374745.140214533 584
"9011" 329271.036366311 371425.098826908 459
"9012" 334209.136010227 384200.793369459 212
"9013" 333763.312584091 380875.890196762 145
"9014" 329782.411748962 379799.024302039 569
"9015" 332948.786655244 384410.470234597 118
"9016" 333797.93562177 377803.857021149 702
"9017" 325954.127114206 377222.888958118 573
"9018" 333230.113723897 386572.4525707 305
"9019" 332176.425427697 375590.348904402 218
"9020" 329777.10812998 373302.726224635 200
"9021" 332248.903232728 382017.868260349 539
"9022" 332321.568813342 380952.86158542 539
"9023" 327186.529533639 372685.692595957 639
"9024" 327868.969893429 380221.287571119 384
"9025" 334263.360912745 380683.662064195 507
"9026" 332799.322901218 378694.38902689 442
"9027" 330998.229115883 383806.722906736 51
"9028" 325712.673078275 378014.962093527 120
"9029" 329549.238075983 377243.52225412 306
"9030" 328626.49697233 376972.56971066 21
"9031" 328574.741273338 379145.021028885 578
"9032" 334067.817413526 383442.826961489 313
"9033" 331040.660005706 374812.10375289 309
"9034" 330274.622686747 379193.53749782 10
"9035" 329454.888187791 379836.833419874 314
"9036" 333355.888640754 381232.34404861 107
"9037" 335014.329405229 383251.640180967 47
"9038" 330393.510555264 386119.07092129 624
"9039" 335386.985463014 383245.295428637 405
"9040" 333877.003296115 386442.581100577 684
"9041" 324660.305093059 381867.177369153 147
"9042" 333391.803344878 384100.390198937 121
"9043" 333946.84207375 382167.226131901 504
"9044" 331513.009567622 381895.834489339 599
"9045" 329518.80685475 374492.170140644 347
"9046" 330956.839602127 376497.869047187 619
"9047" 329810.513395627 385498.116014093 209
"9048" 329320.876821677 374378.685890886 49
"9049" 331371.035012661 380725.056892873 59
"9050" 331339.476706138 374486.857699348 376
"9051" 327421.6336684 376826.339671643 576
"9052" 325842.311808647 378326.127796937 34
"9053" 333610.870182126 380236.457351993 663
"9054" 327794.81097181 370738.392078038 545
"9055" 330146.228400978 370564.725285594 291
"9056" 334858.47112575 381064.872279868 159
"9057" 332705.134646429 382324.111850157 595
"9058" 328182.336979666 370686.328100221 221
"9059" 328170.732466327 374588.425658763 713
"9060" 332959.781558378 379279.562898867 701
"9061" 332952.320827057 383134.580476977 653
"9062" 330071.938163269 372561.718681031 356
"9063" 334949.588985074 384811.625060721 196
"9064" 331636.263088392 384818.041104311 548
"9065" 329556.35615741 385438.643930467 626
"9066" 334059.795072428 385270.785945613 503
"9067" 329109.135924917 369250.522794948 662
"9068" 331149.054004038 382617.367850063 455
"9069" 334263.060224976 377662.68425953 133
"9070" 327952.163959072 374790.77833906 189
"9071" 334851.478366309 378980.796198957 243
"9072" 333904.075837115 382170.081281622 322
"9073" 334152.061103503 383473.164051819 295
"9074" 329234.944202037 370227.626881282 258
"9075" 329567.784713376 381361.300973246 81
"9076" 329331.401512367 377251.333849155 126
"9077" 328527.434868654 380441.206919359 646
"9078" 329707.176085044 377511.994168305 514
"9079" 336240.485105034 379064.39286158 282
"9080" 330042.535945702 372829.856886691 151
"9081" 331220.174098685 372869.692093918 463
"9082" 329999.273820236 385158.937560342 71
"9083" 330391.210658818 379497.478883146 673
"9084" 334751.113576965 385801.055371082 176
"9085" 328539.566383726 381064.6648282 380
"9086" 334744.909944844 381031.701647969 684
"9087" 335319.710223788 380628.56946811 151
"9088" 332979.799273935 378292.359139876 407
"9089" 333733.359714772 383921.646232612 210
"9090" 326729.952308094 376184.579014385 473
"9091" 329499.992400259 372578.571658748 178
"9092" 333416.141330217 383697.2842036 378
"9093" 335042.399075407 384358.482651766 669
"9094" 336296.165204569 376654.774371433 410
"9095" 330630.047226407 386160.813352959 563
"9096" 331061.592490164 382607.005572438 23
"9097" 324873.772118284 381996.276912063 116
"9098" 330714.328380383 384266.121829893 289
"9099" 329178.281688287 381154.497983405 74
"9100" 325920.849985701 382253.497150825 51
"9101" 328026.465807594 379427.523726291 49
"9102" 334101.782452977 381819.335070096 120
"9103" 325448.939360132 377695.746819384 343
"9104" 334922.130006283 381567.136668682 653
"9105" 329321.665014013 386300.13421773 244
"9106" 335620.35229029 379634.1029969 33
"9107" 331456.280122547 381964.41309294 369
"9108" 334674.725664761 382313.564385975 325
"9109" 327242.127259298 382399.066932307 729
"9110" 328864.133230005 369833.56481155 578
"9111" 328927.726722789 372234.495765356 587
"9112" 330542.73901947 379173.950085542 592
"9113" 331522.93255978 376925.981984939 464
"9114" 335974.193138797 376369.672644593 80
"9115" 332303.854859968 378018.667737435 134
"9116" 330133.623858307 380417.974982736 86
"9117" 330869.319622793 379854.021348529 5
"9118" 328471.516361549 378692.377252062 674
"9119" 329113.02735959 374409.580998896 585
"9120" 330353.827055896 380084.871096735 171
"9121" 325568.693990322 377844.959243716 667
"9122" 331861.49309841 383960.501216295 212
"9123" 332987.537777393 380849.512005928 237
"9124" 334458.823061471 379911.859815631 3
"9125" 328038.099754261 375272.906446186 218
"9126" 330624.681303426 385786.431201636 183
"9127" 329347.881812563 378255.836062388 169
"9128" 327903.693059499 377929.076066178 447
"9129" 332022.036339411 379225.120799779 368
"9130" 336659.397643973 378952.240764457 486
"9131" 335879.416302465 378916.417697247 725
"9132" 328371.123543055 370738.723663735 56
"9133" 326131.800293164 377299.960142026 154
"9134" 328557.843276254 377854.521519171 296
"9135" 332860.166093193 383471.741725929 297
"9136" 328993.238253954 369194.633941808 584
"9137" 335232.002655868 382135.371036483 315
"9138" 331778.781940608 385413.395767781 44
"9139" 335261.99329518 384017.15540024 284
"9140" 330703.771050217 380544.466553521 471
"9141" 329207.782789865 373456.243404032 425
"9142" 327810.610358147 375150.808065237 547
"9143" 327411.987431795 381108.86432352 542
"9144" 328633.763542971 380994.255417486 485
"9145" 329274.215920422 378499.302625162 440
"9146" 327106.043993676 375518.380716898 543
"9147" 332140.777330288 378364.84119918 41
"9148" 330338.478002524 374112.031555244 101
"9149" 327859.126398794 373961.383406628 105
"9150" 330928.639982637 376815.113850026 98
"9151" 329601.353020003 373655.551158274 438
"9152" 330656.168870686 383358.537908423 402
"9153" 332113.910611781 377832.6196928 644
"9154" 333966.4992489 377514.572858814 10
"9155" 330642.696559958 378106.640727937 443
"9156" 337176.722723625 379516.381354989 444
"9157" 334261.626236817 379840.219960312 501
"9158" 329656.270725988 373704.854159478 264
"9159" 333939.615928459 380582.729929684 681
"9160" 327315.431149056 375538.738630744 662
