"" "" "ptsT"
"9985" 331034.376964462 380832.671586414 149
"9986" 326773.343390089 375241.263146412 370
"9987" 336288.258839008 379360.596369858 161
"9988" 324406.098722232 381914.484291047 435
"9989" 332940.684486829 378547.82944009 563
"9990" 326275.551523578 374400.482433939 602
"9991" 330896.46762218 383657.609388302 354
"9992" 336111.709437193 378001.222088551 436
"9993" 323660.149045505 382307.897311775 307
"9994" 330803.646866219 375700.382044005 670
"9995" 327092.992086193 373017.713839795 127
"9996" 326608.093183119 375196.256551973 261
"9997" 330240.166491187 380749.001040447 420
"9998" 333465.070800821 385493.077940465 78
"9999" 327274.253574295 375328.475927709 715
"10000" 331235.498536452 376789.494920945 684
"10001" 334100.394115885 378113.329628636 250
"10002" 331140.218827801 380132.90958977 533
"10003" 336507.188230064 377308.44288582 155
"10004" 327889.114647944 379471.713000755 305
"10005" 333121.27946664 386780.876806566 278
"10006" 328571.371570482 376699.872019541 536
"10007" 332741.310544557 384316.164276811 503
"10008" 330347.047129635 372906.150556997 714
"10009" 335538.083920973 379727.569181897 556
"10010" 333884.800948423 377260.136201429 160
"10011" 326608.157533885 373633.149323284 705
"10012" 327136.770398166 375271.680099756 39
"10013" 327165.70103651 378694.575187713 224
"10014" 331406.275463419 375076.936362652 586
"10015" 327089.292911631 382329.673721482 488
"10016" 328332.108738142 377118.534123591 18
"10017" 327046.765986951 377198.372496176 142
"10018" 328774.567727938 371069.15010081 210
"10019" 328301.783500006 381870.885216333 394
"10020" 334928.990235853 379604.291348901 67
"10021" 333418.811249517 379328.28003536 544
"10022" 334608.368934377 383641.018443507 516
"10023" 329192.387429237 378123.588361426 443
"10024" 327475.944745933 369836.50237168 127
"10025" 330389.815521835 377552.516094673 620
"10026" 329200.869500748 383434.699632693 612
"10027" 331804.75091374 377946.960921425 549
"10028" 329611.934856974 379611.76712599 275
"10029" 330928.415837838 384384.265901123 721
"10030" 332219.74626342 379689.408675733 245
"10031" 323977.596202184 382667.867254653 329
"10032" 332583.091247815 376655.954793277 378
"10033" 333434.741356953 386930.078840215 368
"10034" 331158.693216356 386330.630743598 307
"10035" 326078.673814397 378579.8965412 356
"10036" 332111.080595853 379867.250248084 91
"10037" 331342.779960461 386187.601700933 213
"10038" 329934.220938301 375643.01483573 195
"10039" 336046.688667743 379654.887366734 634
"10040" 330006.419142025 373285.347120815 728
"10041" 334252.066855217 386034.687878348 46
"10042" 330695.631251207 374244.869621313 536
"10043" 326888.086633401 375875.826367288 79
"10044" 328463.122647819 371770.904717673 425
"10045" 332534.496964225 386668.402508879 529
"10046" 333683.861725702 377332.319424682 9
"10047" 328903.185818511 376054.141303417 210
"10048" 327878.954356599 375371.396068472 429
"10049" 327453.288274976 372934.578255364 615
"10050" 330176.457944252 380553.564363199 259
"10051" 331773.281719785 376820.269698139 640
"10052" 328426.829546774 375589.176638685 120
"10053" 330862.216932918 376532.803516569 485
"10054" 328623.960572285 375581.741691395 721
"10055" 326462.718019798 374201.789924345 472
"10056" 330541.265843541 374550.569087907 37
"10057" 333802.949851001 378792.697292648 528
"10058" 329318.968010748 381455.412645366 557
"10059" 328434.612735714 373312.645184316 228
"10060" 329263.919559863 381755.051072209 239
"10061" 332783.831713129 378324.617907754 130
"10062" 331502.147493553 384632.789276509 107
"10063" 330177.142948245 386470.734109499 157
"10064" 330694.886285777 378437.709666768 156
"10065" 334614.815210398 383971.740123469 125
"10066" 327937.901769636 369050.438666727 428
"10067" 330519.641837394 385732.405391308 717
"10068" 324541.186035057 381937.53664091 111
"10069" 327095.026249708 374642.312466329 110
"10070" 324147.193902298 382864.56090068 624
"10071" 330507.99652471 374894.691129339 618
"10072" 331314.979096764 375630.952454615 335
"10073" 328767.429767031 381753.803390243 516
"10074" 329168.815087796 382404.755248193 550
"10075" 333345.081927995 380333.092454062 13
"10076" 328960.35311535 376041.247551441 229
"10077" 329881.85526191 380132.738078693 370
"10078" 328959.135384117 371677.095251315 589
"10079" 328889.420782687 378423.326574582 227
"10080" 326512.546279561 375029.123483753 312
"10081" 328226.656484743 372786.36443603 118
"10082" 334915.451802988 380324.938958621 180
"10083" 332315.250150869 378945.635270778 418
"10084" 333221.982632147 378649.99722572 366
"10085" 334898.408125045 385633.771309475 451
"10086" 326823.299790392 381374.625672666 46
"10087" 330972.789531245 374445.74939432 391
"10088" 332376.522684546 382970.00129123 227
"10089" 331209.511251215 382084.183263649 682
"10090" 328461.372097547 382344.85610078 456
"10091" 336141.479715846 377386.720908489 348
"10092" 332765.659260123 381435.037677392 69
"10093" 329460.35566714 370705.324503841 130
"10094" 331057.694374599 378042.518382267 249
"10095" 329200.642765191 381384.653414981 147
"10096" 327754.110603181 370806.847258198 486
"10097" 328419.081163075 378398.878431942 319
"10098" 329693.744471663 377812.127365969 227
"10099" 335580.09882068 383772.066934482 534
"10100" 327440.669982926 380783.705922654 727
"10101" 330930.028550925 378277.007551093 347
"10102" 327380.090052121 375104.006903708 645
"10103" 333103.904783615 380481.624326626 434
"10104" 330387.086606684 381145.998757529 502
"10105" 333592.032111615 382101.31424689 492
"10106" 333909.57782931 383289.016273221 458
"10107" 332563.074198648 383546.559990713 462
"10108" 334716.445561408 379371.183680634 122
"10109" 328006.802203148 376768.318560909 726
"10110" 327906.190791966 378759.807459469 337
"10111" 327152.651774185 380747.193168812 241
"10112" 330707.841328816 385450.950763021 606
"10113" 333972.862015463 385923.056240496 288
"10114" 333778.509071714 380657.026153132 336
"10115" 330940.746055917 373175.981371448 469
"10116" 330466.444714562 386448.038738824 722
"10117" 330639.6133025 381011.261386282 248
"10118" 329903.58301739 384805.677491701 674
"10119" 332009.178735406 379584.650280475 329
"10120" 332658.282331649 381405.483436784 163
"10121" 335474.998138632 379854.60344578 430
"10122" 328938.840144619 372832.797655643 596
"10123" 332560.456281512 384572.647845176 53
"10124" 329660.980170517 377655.356016736 286
"10125" 334384.133279182 379306.936727209 318
"10126" 332550.205483621 385160.534695512 568
"10127" 327331.22507168 373325.275625204 36
"10128" 329975.999150812 375334.197462497 422
"10129" 331687.919090787 376172.698749547 421
"10130" 331607.547836587 377983.383779096 497
"10131" 329463.887469191 379422.527608678 224
"10132" 327121.189482119 378675.224128844 304
"10133" 331592.287572788 377219.538760491 563
"10134" 333116.714880183 385284.243922864 389
"10135" 331515.85264954 381373.591851073 332
"10136" 332259.636129272 386020.794524763 307
"10137" 326817.889090131 378374.237970045 428
"10138" 333868.707793207 387487.652514434 170
"10139" 329172.76616431 376442.280299326 124
"10140" 335531.686107773 381958.743931664 106
"10141" 327495.869887777 378659.960049726 229
"10142" 336383.320549963 376604.309638207 318
"10143" 328484.531172228 368837.01417932 91
"10144" 330154.048047533 375721.489812124 666
"10145" 327942.954207454 373980.234367496 469
"10146" 329284.207047485 376534.202299181 723
"10147" 330640.142721593 383368.203684023 208
"10148" 331403.211058658 375887.17890608 105
"10149" 328609.898629431 375470.597642501 194
"10150" 330467.032922111 372940.350974882 93
"10151" 328403.183688314 378232.146877601 697
"10152" 328395.449346389 376322.609646783 470
"10153" 329918.574080314 381981.321599361 585
"10154" 325906.881350948 378839.142176641 73
"10155" 329477.87873398 384071.066528709 471
"10156" 332473.592889428 383884.873988774 325
"10157" 333548.266151644 378727.753712062 127
"10158" 329661.834563189 378138.777582933 154
"10159" 325379.154407032 377572.331060681 13
"10160" 326751.996295893 376163.905080756 549
"10161" 330991.094792917 372364.49986529 503
"10162" 330905.925964204 384833.858343186 63
"10163" 332007.840547508 385517.379969986 110
"10164" 326774.089276904 375253.733021076 641
"10165" 326713.752312995 383121.507799669 580
"10166" 328755.496689771 377054.784054875 665
"10167" 327096.731951301 377697.65211764 540
"10168" 332074.560755852 378345.004039567 236
"10169" 331298.128117524 382279.336728858 417
"10170" 334182.457298499 381687.674659493 130
"10171" 333701.9911218 381262.9164287 405
"10172" 334560.779355043 385029.79051972 256
"10173" 329518.993294154 376518.788889185 730
"10174" 328489.019589708 371589.039407963 581
"10175" 332161.221813787 386360.343704687 603
"10176" 332967.269067669 385760.101134191 153
"10177" 336485.300102561 378022.748178876 459
"10178" 323397.810552744 383162.217473394 319
"10179" 332387.47778792 377926.895890775 253
"10180" 328030.486259994 381310.355815047 439
"10181" 328218.822963011 373713.226198921 612
"10182" 327866.748474523 379664.012406705 364
"10183" 330639.850628887 376695.918129918 655
"10184" 325472.446273024 382057.417676858 499
"10185" 334694.011814072 380279.461815945 326
"10186" 335773.47397754 377154.542453332 458
"10187" 332310.444552485 376355.260811553 23
"10188" 332049.434282383 381985.283515507 517
"10189" 335494.220273772 380887.438902717 656
"10190" 329376.959610742 377429.34985985 42
"10191" 328733.487932206 375642.863565257 694
"10192" 332220.810742116 376154.90575241 351
"10193" 336502.114093795 378248.885244964 702
"10194" 328669.837211542 380623.295823167 322
"10195" 328943.866824451 381694.622822264 624
"10196" 326321.015892259 375312.086651552 139
"10197" 329645.550480641 376978.308652636 158
"10198" 335248.603718723 384760.345452124 603
"10199" 331432.070155352 385128.578195963 306
"10200" 332209.582973323 379446.045648855 486
"10201" 334433.280380289 382832.176407769 100
"10202" 332886.506829952 378788.538784774 592
"10203" 335878.975768144 379879.14691009 680
"10204" 331702.231572215 376900.750134508 651
"10205" 330973.548358252 375408.251183038 140
"10206" 328851.521935043 379368.52226241 323
"10207" 333764.986346597 385735.378279761 340
"10208" 328925.972697773 377876.941065249 513
"10209" 332480.103013024 380702.76005071 469
"10210" 329514.80881139 381086.173564967 83
"10211" 333358.660174221 384591.971463703 13
"10212" 329067.502818675 375067.805874834 413
"10213" 324673.939108589 381786.360399781 407
"10214" 333537.821237272 384716.350508018 351
"10215" 329580.211751699 379502.114003842 232
"10216" 331369.722399152 383133.516390563 186
"10217" 329572.757969866 369708.478584033 242
"10218" 328088.349709248 370446.229808158 686
"10219" 330029.749682751 377775.737454584 702
"10220" 331385.51046367 378334.12980292 371
"10221" 331160.520938588 372546.915416427 93
"10222" 331030.325351563 381724.508554719 658
"10223" 332569.923983586 377993.839318132 428
"10224" 330712.024278205 382109.280660872 173
"10225" 329730.280553203 369729.51396596 616
"10226" 328090.162934113 381024.104244021 272
"10227" 335472.305133703 383757.326782665 244
"10228" 330102.583349864 375242.300605861 674
"10229" 326428.597684442 382323.023737802 462
"10230" 327503.635583998 374784.067624629 575
"10231" 333954.192779439 385596.133206645 579
"10232" 328584.167411079 381791.365375172 611
"10233" 331684.552254085 378608.484041573 571
"10234" 327876.746982867 378178.058222633 489
"10235" 332403.346811938 384104.155125604 523
"10236" 327022.309748113 376715.928615067 703
"10237" 328634.261250774 374915.291260067 676
"10238" 327719.304951036 381595.768855696 397
"10239" 327594.347948838 368913.039729775 40
"10240" 331281.481308404 381357.606899867 562
"10241" 329474.691570791 380291.056151524 642
"10242" 329155.161298184 380805.367914178 457
"10243" 332950.671843352 381798.856803089 296
"10244" 333234.062457849 385600.327342272 367
"10245" 328482.861550855 380446.486923848 624
"10246" 328468.525497606 380610.512015793 326
"10247" 328947.400343474 369385.076874541 346
"10248" 334542.287504369 381245.536618761 324
"10249" 329039.228532985 382682.839871753 702
"10250" 333110.908361682 376525.317357734 508
"10251" 334541.570353892 379568.245487564 426
"10252" 327546.614324019 376274.992894824 64
"10253" 331976.72070814 376900.94675752 383
"10254" 328428.625741313 372246.775810058 688
"10255" 331133.530560668 378253.684574208 245
"10256" 328862.679593562 375088.204783836 82
"10257" 331229.093770364 382108.588033566 385
"10258" 327041.300734567 381877.222916406 612
"10259" 336580.979702587 380442.069149432 277
"10260" 332460.324055231 383260.681058639 616
"10261" 329385.302179095 371193.599354861 109
"10262" 336024.468630773 379376.010584294 639
"10263" 328374.077048398 379539.926500325 374
"10264" 329797.692837427 371254.818919024 677
"10265" 334639.524245375 384387.367839628 545
"10266" 329545.932764692 381318.652170094 550
"10267" 336855.454334346 380203.95893697 85
"10268" 328647.41568701 373924.137070546 406
"10269" 330658.342839955 375569.1718159 459
"10270" 334584.061109953 382456.366232439 615
"10271" 333656.080381091 386806.453131611 269
"10272" 333500.129473501 379019.798667775 594
"10273" 326841.825378724 375623.494209848 301
"10274" 334143.180476797 379371.451152464 192
"10275" 330880.30629126 378375.734317821 344
"10276" 332958.47199462 385119.812503807 174
"10277" 328900.845119321 370533.422398012 245
"10278" 336759.870320384 380043.323133966 427
"10279" 331663.824704734 384690.549221329 131
"10280" 333672.630138771 384094.452082087 134
"10281" 327236.721145563 378654.077609062 317
"10282" 328067.554636982 378589.660458479 577
"10283" 328408.268823407 372011.839131261 668
"10284" 330291.245380054 383481.231780549 311
"10285" 328636.496266062 371556.651822426 627
"10286" 334474.62039424 379361.229629493 602
"10287" 334772.161407969 380393.448880923 210
"10288" 329434.266737135 371929.176343032 166
"10289" 329899.435175837 369529.620601746 221
"10290" 328108.512497073 370185.488428271 361
"10291" 329954.132014571 378276.591695837 243
"10292" 327644.128350969 374343.737996295 319
"10293" 331723.538713653 375198.188200109 72
"10294" 334005.516433774 380957.157893865 198
"10295" 327261.60629771 378102.835418382 321
"10296" 326959.595481202 377367.058392799 718
"10297" 332822.47880375 378179.005012756 430
"10298" 327137.125277664 380630.313806861 453
"10299" 329812.99579094 376469.544482497 402
"10300" 326979.429620108 377382.848598021 280
"10301" 333053.246403391 383740.704142934 500
"10302" 330431.133092747 378373.858484414 431
"10303" 331915.992264321 375442.007241676 232
"10304" 330561.874993194 376634.07265334 455
"10305" 327129.904426088 379403.410007235 115
"10306" 333535.410111614 383551.714869029 554
"10307" 331585.62261228 384388.44264297 200
"10308" 329376.272998575 370998.690367906 144
"10309" 327755.2110125 378517.352296757 342
"10310" 332094.700825243 382123.162926593 617
"10311" 331485.394748935 379114.551121043 459
"10312" 334687.010966161 379618.182981878 206
"10313" 326630.137160718 381907.418139273 341
"10314" 333146.372970839 386064.050702459 71
"10315" 331759.30017884 380530.456073472 207
"10316" 335466.812892552 380485.758813028 380
"10317" 327522.648462701 377077.92734668 681
"10318" 332619.474797606 384751.419408262 639
"10319" 335061.85318882 382785.032545862 504
"10320" 333174.470727966 381730.565040445 179
"10321" 326057.248463658 382651.74130746 682
"10322" 329382.073896966 371211.927143708 177
"10323" 325163.07453739 382000.762710819 201
"10324" 327216.865889596 374205.417850411 531
"10325" 328520.179453234 370016.635829335 43
"10326" 336380.640590624 380688.310605631 665
"10327" 329967.992180867 375119.450618746 122
"10328" 335273.886681478 382427.384677134 105
"10329" 328568.479872745 376367.369613325 321
"10330" 330875.189999068 373005.904088592 312
"10331" 328986.392701948 374128.245807603 332
"10332" 328730.428328168 370964.278078402 363
"10333" 328077.633999427 378956.41023506 290
"10334" 327184.300910248 381020.937235258 278
"10335" 327665.797960583 372823.092466953 35
"10336" 329390.726060944 371016.269276745 702
"10337" 328834.833911785 379224.13979414 320
"10338" 329583.444973948 370854.087809322 192
"10339" 329916.663283817 381683.542161845 31
"10340" 331031.487004097 379378.6827552 284
"10341" 335618.254676994 383604.409898739 621
"10342" 327464.701990181 378736.093037612 191
"10343" 334776.482942531 382012.59891469 290
"10344" 332295.853996326 375547.086326939 572
"10345" 326717.847047401 378984.23339677 645
"10346" 333810.848389888 379529.906650461 528
"10347" 330219.674371053 378358.131450078 455
"10348" 326197.056022639 377491.678380301 558
"10349" 327328.283969337 369969.083302972 312
"10350" 329072.902526913 382714.67245179 404
"10351" 329449.01632574 374774.975097441 501
"10352" 328762.100080668 369047.387144264 140
"10353" 330514.784046449 375641.849367531 689
"10354" 330283.409485161 380536.372778811 51
"10355" 335480.329150973 380774.216985311 478
"10356" 332567.87744087 378995.262304882 197
"10357" 328978.993934631 370775.830040665 582
"10358" 328610.617449281 372493.577648097 236
"10359" 331252.072780538 382295.353540358 106
"10360" 330961.119647156 376081.550741635 540
"10361" 332289.314136808 385707.464953735 169
"10362" 336553.781938199 378577.557752575 381
"10363" 326545.796640296 382848.329500342 342
"10364" 330714.192110572 375453.629848852 80
"10365" 333562.85383485 377125.88411308 342
"10366" 334376.942931916 381936.455656787 37
"10367" 333879.997604203 377539.408875606 422
"10368" 330060.196458734 376028.545336629 570
"10369" 329722.276704408 378306.775026399 633
"10370" 328692.110185661 381801.414850774 492
"10371" 333137.249615232 386390.016113061 308
"10372" 324596.490029236 381793.660527397 438
"10373" 332452.199627374 384167.376659365 585
"10374" 331609.202923193 385030.690893656 25
"10375" 328923.976450448 379599.019326245 723
"10376" 331411.40673917 376195.399974758 354
"10377" 325268.007194139 382223.516610647 325
"10378" 329996.636183417 379959.4991366 450
"10379" 331898.79410306 383535.011543966 96
"10380" 326202.846286001 377435.898609225 625
"10381" 333871.320613824 377318.250627203 230
"10382" 329350.823917889 382177.007800489 516
"10383" 331559.647981639 382857.53238776 503
"10384" 332570.638312108 378281.303631614 43
"10385" 328939.604397939 370229.076933537 75
"10386" 326998.591144422 377953.877237311 543
"10387" 326985.966664471 374197.326077863 504
"10388" 335183.687470394 381775.952309298 451
"10389" 333237.550047011 384500.528226312 111
"10390" 334577.16807771 380876.244923517 582
"10391" 331089.505059067 374721.774731932 255
"10392" 333083.636022892 382347.652977761 465
"10393" 327247.189488959 375296.119746616 416
"10394" 328668.278880581 371630.562692301 329
"10395" 327489.169374041 378781.012167077 545
"10396" 327723.043908359 378753.017404909 111
"10397" 334513.904971218 385083.070886787 211
"10398" 337113.178431451 379072.946905572 189
"10399" 336895.383510366 379205.930579749 190
"10400" 337084.356859954 379830.983702042 598
"10401" 333126.462037366 381003.847627047 118
"10402" 329398.819848493 369558.960159664 558
"10403" 334192.105422074 382537.239266811 61
"10404" 330791.809320624 383765.790814291 691
"10405" 329330.930371737 378817.400062893 54
"10406" 326777.684569535 379506.508623793 338
"10407" 329938.552951495 382476.346725384 358
"10408" 326786.674446686 372728.397330035 626
"10409" 330011.59624564 370889.592318293 40
"10410" 325398.164205384 382220.573750152 427
"10411" 329225.038362604 370193.385428019 600
"10412" 328821.967828316 374714.821456497 613
"10413" 331286.11501915 372914.674514934 227
"10414" 326754.10935854 378523.012604723 510
"10415" 332715.38981325 377333.268918618 288
"10416" 327952.510773899 369903.344953545 577
"10417" 331431.018688247 380206.550739851 622
"10418" 331794.024922485 379055.762766724 469
"10419" 335932.193253249 377673.712264882 578
"10420" 329057.109508674 383006.670937686 119
"10421" 335372.400846559 378909.784146489 242
"10422" 329851.983763483 382451.100319058 414
"10423" 332274.752796378 378281.134806473 380
"10424" 328240.909069333 380822.642396108 435
"10425" 335084.209386802 382396.421795055 11
"10426" 328558.553161047 371671.886511272 547
"10427" 327993.700081872 369251.402888058 622
"10428" 329959.59948372 376971.671115431 385
"10429" 329983.306792793 374916.518772935 243
"10430" 328210.909015572 371571.9813338 474
"10431" 328054.358789412 369580.52707532 597
"10432" 331362.943203879 379771.034067081 495
"10433" 335334.195181045 379233.954346448 584
"10434" 331113.885179928 382179.891548053 621
"10435" 334026.823898207 384450.903256938 126
"10436" 335606.512812662 377106.266333192 661
"10437" 329939.79984066 381975.247196969 314
"10438" 329108.714120895 382937.06857246 282
"10439" 335141.950084427 381902.669033899 195
"10440" 327406.978662876 375918.919404552 575
"10441" 333489.458115968 377811.63414593 545
"10442" 332875.619643887 383808.945726398 141
"10443" 332066.209082446 380694.407724515 204
"10444" 329859.806894982 373394.928209831 356
"10445" 328279.301786241 375283.718437054 12
"10446" 335728.294262485 380279.562670375 277
"10447" 327246.775759806 374214.012558846 73
"10448" 329521.754593785 376763.033787879 192
"10449" 333241.628097885 378308.107344391 178
"10450" 332266.980803458 386162.64517456 567
"10451" 328787.89043767 379185.015501823 233
"10452" 329947.427665697 381013.365743216 433
"10453" 334911.228625446 380283.117303019 669
"10454" 335270.669761968 378298.093277557 553
"10455" 330889.654617851 379964.207975283 685
"10456" 334472.42221056 378979.250360244 72
"10457" 329302.967412245 373228.789719939 400
"10458" 330414.883839239 380374.186051245 350
"10459" 329550.957761551 369387.549191268 237
"10460" 332236.70800268 377309.550036588 75
"10461" 333729.720681843 384136.61696989 632
"10462" 327614.681600918 380195.617345581 8
"10463" 328993.606641434 376462.171624566 351
"10464" 326708.619435869 374830.895319271 569
"10465" 330955.839008405 374636.385584824 444
"10466" 334895.874954948 385259.354299085 364
"10467" 332741.693698001 380017.195387649 664
"10468" 336727.531284406 378013.339167116 653
"10469" 332402.894265609 382763.919687425 221
"10470" 334825.220751415 385104.526736093 211
"10471" 334884.801016683 381470.518687777 426
"10472" 331692.611909583 378624.886394349 597
"10473" 327739.080026092 375509.578400377 111
"10474" 330600.650193757 374927.713449317 355
"10475" 329769.87262804 369849.738095568 679
"10476" 328423.790529405 370032.251707941 198
"10477" 331218.77037004 377772.520977231 486
"10478" 332918.062674915 380355.948583134 625
"10479" 328126.046205743 375505.947167169 222
"10480" 332794.717512017 378408.027059882 182
"10481" 329953.122234197 374604.94002087 298
"10482" 329111.755613424 377026.637606608 390
"10483" 331930.764979354 385949.83925682 567
"10484" 325689.04181238 377496.081522847 673
"10485" 329612.500376688 379522.193206043 126
"10486" 331195.701016517 374963.97536536 135
"10487" 335039.400925381 384218.091032667 182
"10488" 324749.731632559 382356.386313553 658
"10489" 334555.803653993 378858.453317409 279
"10490" 335596.05295553 379478.207910748 369
"10491" 332108.860740922 376907.735064657 441
"10492" 335451.764231153 384508.768860482 223
"10493" 334083.898543135 386229.852181152 609
"10494" 331159.594705071 377906.623426334 605
"10495" 330060.308225139 384245.479506286 654
"10496" 327784.626778849 374665.958845969 658
"10497" 329017.358884185 377355.728655411 614
"10498" 331669.06641751 375372.987085429 34
"10499" 331153.845050656 381763.88531606 478
"10500" 328146.626537459 377198.741725197 376
"10501" 330480.219256634 375046.738485134 81
"10502" 334636.95110552 382888.647760379 260
"10503" 334727.130212728 379966.604866822 299
"10504" 335257.926661323 377925.658648652 84
"10505" 328490.974432498 379398.47508516 644
"10506" 332048.955634673 377262.228214678 674
"10507" 333594.190964726 380122.95050194 624
"10508" 327897.50553292 379328.965154559 472
"10509" 333754.443948991 384003.853448595 247
"10510" 328124.528949522 374862.577799743 614
"10511" 327016.092866405 379513.671496069 164
"10512" 330533.583843775 385480.876686191 406
"10513" 328341.895786885 376947.452854927 5
"10514" 335951.403920373 379907.959792205 74
"10515" 332069.006543897 381492.973240402 445
"10516" 331288.245037325 376244.068178953 680
"10517" 334238.561017628 380211.051898942 35
"10518" 332166.248293022 378305.539634488 553
"10519" 329667.477809514 377292.087266539 162
"10520" 328613.566085903 377730.565355555 378
"10521" 328486.924451573 375319.03850581 421
"10522" 335421.443015152 382644.246134428 233
"10523" 330988.250204824 385958.836086933 347
"10524" 331087.402767446 374825.051487258 668
"10525" 327820.777639779 371226.355945963 727
"10526" 331317.021501746 382462.026071149 145
"10527" 327301.147026572 380029.011695038 591
"10528" 332714.064412546 385011.071352938 203
"10529" 336680.073197959 378947.436496845 186
"10530" 332888.38646255 380426.764499723 446
"10531" 328427.360621641 373642.019092099 62
"10532" 328155.958166919 376887.903500371 275
"10533" 326476.579552872 382178.301652842 58
"10534" 328309.436753234 371429.189297034 262
"10535" 328360.768798634 376472.889442325 60
"10536" 332650.537803488 383701.631392875 270
"10537" 336473.119281482 379767.368184854 246
"10538" 328033.35868004 368778.310778333 718
"10539" 335098.377132555 378974.268248825 547
"10540" 336841.279666304 379157.919719229 321
"10541" 334734.258731987 383306.791165989 321
"10542" 331554.151694553 378534.579061987 423
"10543" 333000.647480547 380369.603049323 223
"10544" 329577.524142484 379853.004536373 282
"10545" 330587.979307952 377084.957410382 538
"10546" 332360.710942808 378262.397754309 223
"10547" 328789.535552236 374823.153361925 109
"10548" 332208.977551851 376960.554635086 382
"10549" 325671.336440469 377639.944729567 638
"10550" 330930.171967421 386446.771906716 431
"10551" 331971.410020672 383522.331554043 522
"10552" 327467.688580393 375951.039817689 465
"10553" 330702.812537619 376453.619305651 22
"10554" 333544.675159943 387299.178435187 5
"10555" 328935.190265865 374853.048296279 272
"10556" 328394.268273367 372513.233898094 289
"10557" 336503.30375848 379915.268513921 215
"10558" 333946.43628687 383852.925761549 226
"10559" 330184.806649506 372435.376820999 708
"10560" 334535.561793638 385414.100635983 165
"10561" 335542.381781715 378837.983872428 161
"10562" 333850.040648149 379487.423208888 612
"10563" 331016.474919311 380371.482417797 583
"10564" 329455.298228002 374751.2276131 348
"10565" 332377.174624071 378661.152935922 314
"10566" 332749.038674782 379385.745389783 117
"10567" 333485.244920665 383958.841996233 151
"10568" 331935.487183878 383510.410924194 207
"10569" 332843.756335064 383092.251836474 490
"10570" 329164.129765879 386241.618345114 174
"10571" 331514.040097864 381709.763464534 126
"10572" 328644.359136122 380166.330076262 255
"10573" 330336.363739695 374436.254901873 86
"10574" 329505.028497939 378263.245379326 455
"10575" 332407.80648288 376307.655621185 173
"10576" 329666.579921341 374399.699338416 312
"10577" 329792.695441324 369356.619550437 468
"10578" 335643.595646217 378155.151731149 242
"10579" 327665.027410564 381171.220959149 417
"10580" 329180.05024467 375481.695866527 19
"10581" 333982.353279158 386078.211742391 93
"10582" 328586.740680132 377631.511691227 202
"10583" 329749.848659984 377032.229389693 337
"10584" 330989.283152426 374734.812755752 157
"10585" 328021.184193059 369578.470082025 105
"10586" 330890.536526281 383751.781366607 514
"10587" 333665.212450758 382479.320896472 474
"10588" 328109.091572369 378730.944438397 412
"10589" 328128.588433294 372914.188874508 462
"10590" 331458.574065688 380011.838375907 340
"10591" 329700.548098942 380508.193156332 675
"10592" 328317.27499749 378000.101955015 347
"10593" 329979.538881535 375238.155693023 3
"10594" 333071.127035686 384966.865475727 528
"10595" 326332.354754267 377577.130845775 143
"10596" 327369.589735639 370007.806957356 99
"10597" 326650.533031798 374698.722726191 410
"10598" 328708.065088899 381049.219535565 243
"10599" 327359.289376744 377576.069798357 561
"10600" 328736.725258189 368924.576923299 152
"10601" 329954.56462022 369290.085149534 149
"10602" 334667.103327236 378739.594393983 230
"10603" 328332.735722068 370727.708909298 600
"10604" 329789.369029973 384725.534160382 475
"10605" 335380.740637155 377667.979964005 324
"10606" 328082.683652689 376474.690945476 721
"10607" 333230.143007627 379361.953384158 606
"10608" 336388.546833787 378509.811208078 442
"10609" 336732.264355155 379756.049615775 115
"10610" 332536.23051137 376173.203388164 202
"10611" 334769.013075557 383417.644418761 172
"10612" 331027.609499001 385142.259467881 168
"10613" 329345.712083026 369288.695582229 83
"10614" 333749.949564607 384317.840676136 717
"10615" 325687.285784796 377550.405431824 568
"10616" 329266.819390269 379264.287396701 635
"10617" 330301.339362265 373734.45981274 646
"10618" 333450.261767572 385030.260960699 476
"10619" 330824.488799932 377644.956225392 556
"10620" 326663.964954575 374656.414026862 44
"10621" 331206.654188722 374669.696394862 221
"10622" 330529.002549987 385483.975925353 633
"10623" 326358.988205923 377648.42828227 193
"10624" 326982.174498003 381318.671561567 502
"10625" 330866.048457154 380976.783972892 67
"10626" 332961.754539876 379093.793615037 496
"10627" 336643.873054821 379734.917625073 629
"10628" 328313.462336152 376306.625651966 340
"10629" 328749.241861273 377271.769127783 606
"10630" 333292.551979843 381278.920802664 45
"10631" 325393.820880572 377593.816946883 54
"10632" 329294.362238912 382842.510798141 102
"10633" 327815.052488771 381570.030614757 672
"10634" 329169.96806707 382286.135176409 714
"10635" 334119.127604077 382579.108719556 623
"10636" 333536.29656577 377133.677907646 453
"10637" 329283.984340863 377285.282030409 273
"10638" 333856.042864106 383596.085441921 695
"10639" 332805.334093031 385240.096832341 455
"10640" 330900.602775137 372919.225388416 615
"10641" 334868.556999091 380808.331511349 679
"10642" 326401.219114359 378585.307124177 469
"10643" 329917.52628175 384668.051497091 406
"10644" 329291.885518108 381568.809510594 349
"10645" 333048.454802582 377988.787108705 411
"10646" 330521.93364197 377599.855609794 270
"10647" 336459.507297599 377434.747410898 377
"10648" 333720.937932764 381681.763844442 184
"10649" 331766.692227865 377843.986027738 273
"10650" 332477.667890551 377095.633446421 473
