"" "" "ptsT"
"8903" 332084.08479842 382423.02365596 270
"8904" 326800.999320915 377022.784768057 582
"8905" 332826.649958729 384606.756275347 396
"8906" 327689.301602728 373493.614745621 278
"8907" 334193.981066536 381635.064578646 48
"8908" 327260.138643292 380680.002394032 331
"8909" 326708.689546143 374330.850889887 211
"8910" 329855.254072336 372164.173252039 33
"8911" 334145.518367631 377595.820194647 610
"8912" 330481.840061591 379072.08180633 320
"8913" 329330.730325752 371338.632927926 401
"8914" 327425.166643433 376560.808410212 712
"8915" 331651.822183589 382724.620058473 628
"8916" 330386.063549522 381444.381332871 697
"8917" 334053.643500271 378230.525224888 10
"8918" 329976.681934641 380130.307579439 4
"8919" 335293.823430736 377435.752518453 580
"8920" 333713.775206654 384811.684812736 337
"8921" 331843.269540825 384611.714816674 427
"8922" 329468.898618072 378333.250183536 334
"8923" 332114.553633249 378197.511624146 623
"8924" 328326.291992605 382115.577843984 316
"8925" 331016.637929691 383916.899853396 162
"8926" 331655.626079869 380086.893226494 208
"8927" 331711.229112843 377092.015468596 488
"8928" 331086.369683846 373269.001851995 602
"8929" 333161.751828132 380593.168490567 199
"8930" 332338.554824811 385878.891184146 178
"8931" 329042.471462078 386296.831482064 347
"8932" 329008.469251023 378301.446442673 474
"8933" 334853.481464524 385545.891352459 651
"8934" 329837.2142104 382270.312163442 569
"8935" 329644.542498837 369574.231273163 57
"8936" 333280.736941887 386899.488775852 166
"8937" 333609.651515907 380146.048798734 728
"8938" 327836.607054433 378323.639766816 37
"8939" 331599.209531766 379656.264617169 521
"8940" 336391.848785931 377817.224570406 419
"8941" 335350.583080925 380952.046419556 532
"8942" 330128.307027138 371461.134932174 329
"8943" 326877.8676352 379692.684538635 310
"8944" 330825.684060926 379013.352019712 268
"8945" 333868.49352185 386750.156874304 226
"8946" 329982.122146428 377742.811064076 365
"8947" 328531.955684214 371568.839575515 404
"8948" 336287.637781188 378194.528858957 127
"8949" 330164.609406634 380438.594813307 393
"8950" 326663.531281343 381558.012906876 577
"8951" 328227.215979753 370029.583474322 186
"8952" 330756.839070324 381159.277367007 152
"8953" 329855.544288273 373787.466049002 350
"8954" 328483.2446227 377894.520206481 313
"8955" 330096.439600982 377152.580097934 44
"8956" 333547.652213308 384389.917503261 508
"8957" 330961.117984582 384499.712376675 83
"8958" 332796.018337916 377766.186468103 107
"8959" 331360.111008587 381469.324666428 678
"8960" 336411.195406671 376748.968015988 270
"8961" 332153.430784573 376421.933258828 724
"8962" 333126.174466587 378893.886374232 324
"8963" 330318.348894557 385785.288230943 665
"8964" 329332.689241676 378210.351760195 221
"8965" 330948.039870321 378868.241555591 699
"8966" 328908.019915237 376344.785255369 314
"8967" 336824.512094524 379580.745278459 516
"8968" 330022.204047994 373270.927225499 267
"8969" 331563.744450017 376524.018978171 710
"8970" 327785.918513294 375537.624624359 722
"8971" 330490.59791287 373329.08404526 553
"8972" 327704.787150307 379664.367415014 113
"8973" 330245.016822652 382369.766541679 465
"8974" 327225.13242157 379324.911116627 635
"8975" 330252.631530699 374508.472148468 451
"8976" 328664.758437747 377003.814857328 366
"8977" 329814.634659806 375705.622014196 176
"8978" 332192.242806544 383411.259515937 471
"8979" 327772.42476251 380707.784404167 632
"8980" 329849.25557932 377306.796098826 154
"8981" 331465.321882865 384838.29749336 15
"8982" 332279.600057693 380458.000162937 675
"8983" 332199.867690628 381940.044630081 631
"8984" 328621.402517988 373154.241107912 578
"8985" 336181.471032668 377555.146917363 591
"8986" 330977.457156446 374512.068263402 43
"8987" 332452.077474136 379431.931208344 631
"8988" 330563.9781892 384174.848324872 194
"8989" 335274.97693516 379517.669817594 77
"8990" 331037.148236133 376675.768181689 663
"8991" 330896.291399612 385412.430627487 391
"8992" 332680.100022484 386557.432415666 670
"8993" 330101.380989784 380700.498975457 343
"8994" 328919.641390904 379729.728504428 546
"8995" 326882.811114968 378329.906515281 499
"8996" 329637.635945011 383862.80399869 525
"8997" 328854.274218019 371946.669136569 638
"8998" 328548.817638477 374268.044210302 25
"8999" 330309.450023743 374864.974928145 264
"9000" 330387.000173272 376045.669696647 126
"9001" 330627.630235843 377490.719738095 43
"9002" 328968.818017137 382757.791499281 246
"9003" 326743.139332806 380058.939191336 517
"9004" 334605.087633501 378268.11852041 162
"9005" 331233.652236919 377697.629910627 698
"9006" 332829.930766613 386200.037118751 559
"9007" 331230.125653784 381523.167685643 555
"9008" 329983.099375726 369129.239758627 656
"9009" 332194.243164402 378176.675171291 286
"9010" 335278.425023757 380577.695172136 307
"9011" 327649.362896661 374516.613116992 452
"9012" 330688.178550557 380349.074460125 371
"9013" 326048.615060579 382099.129834769 391
"9014" 326317.959769765 378276.807705852 644
"9015" 334204.69533138 385120.500089956 71
"9016" 330637.23156257 384795.955025428 568
"9017" 326124.182083173 378926.80678507 33
"9018" 329450.52983522 381919.037778959 563
"9019" 329691.883331367 369047.393946251 148
"9020" 328091.684912858 371001.253505908 275
"9021" 327584.983438506 374627.641661709 7
"9022" 327580.059685221 380334.306273574 507
"9023" 326436.500316863 375452.485604462 575
"9024" 327537.483134938 382141.556505224 86
"9025" 331996.272903176 382852.179371404 4
"9026" 329549.33778618 373603.598514953 518
"9027" 336516.477690002 378813.09594691 575
"9028" 323815.159654004 382629.414602697 569
"9029" 326109.080549224 381581.176014719 220
"9030" 331033.261996577 380311.379657683 254
"9031" 330256.372357992 386511.528396905 22
"9032" 327252.168147962 373949.247624832 662
"9033" 327510.309095369 380585.724520141 597
"9034" 330376.004015558 385613.607721518 116
"9035" 330439.744226184 377722.376415593 621
"9036" 326280.061551111 377933.761097907 176
"9037" 331024.287959771 382481.644440959 392
"9038" 327622.899251877 380002.023466071 391
"9039" 330022.789875581 380018.834322415 699
"9040" 332946.449522596 382615.038947112 673
"9041" 333859.287217776 384035.804929333 61
"9042" 332853.777245649 377194.057770524 65
"9043" 329956.06637269 384461.274164417 151
"9044" 329152.905213435 374059.088990409 78
"9045" 334572.520376189 386010.626358509 710
"9046" 328488.830811142 371849.972830023 546
"9047" 334890.916399821 384502.718729832 169
"9048" 332559.106180206 382661.330603161 645
"9049" 331678.818926207 378466.036211275 274
"9050" 326336.385086908 381864.296848288 621
"9051" 330629.716183926 373074.324771683 363
"9052" 329871.902822825 379661.754115709 223
"9053" 333867.583529871 378157.878921281 369
"9054" 329559.854340801 373432.449668861 706
"9055" 335168.384180286 380461.137085644 44
"9056" 332164.133408004 380543.110075514 559
"9057" 332318.194925153 384513.547269817 350
"9058" 329088.915572616 369897.47750228 22
"9059" 331387.723287514 374716.41350135 425
"9060" 328502.477035875 369207.767738679 127
"9061" 328259.132208725 380350.804484314 509
"9062" 333827.757443595 378428.614721791 381
"9063" 328457.146805238 380150.39366854 239
"9064" 332335.756047582 380591.319185803 497
"9065" 336590.939471954 377333.105666459 47
"9066" 327462.562639156 369674.464608525 349
"9067" 329302.916436864 374681.850634086 510
"9068" 331273.287137467 382326.91414817 358
"9069" 324108.054451989 382297.484734304 12
"9070" 325693.877105887 382005.639020502 365
"9071" 334906.662009222 383376.785338183 633
"9072" 334835.670660307 385577.050790513 513
"9073" 330333.655027019 378821.4737381 649
"9074" 329971.765474238 370789.403057305 556
"9075" 331032.632442292 375501.7680701 391
"9076" 328237.264028701 380092.488249685 413
"9077" 329993.872667021 382732.819947757 485
"9078" 324078.481121971 382436.33417936 268
"9079" 335434.954425252 381142.555432566 169
"9080" 333106.789474064 382467.380383547 278
"9081" 329657.696979271 377248.804613829 683
"9082" 334402.435589701 385043.097083487 51
"9083" 328731.458834609 376970.629852768 341
"9084" 329164.307640821 386374.973849334 667
"9085" 327497.732609047 369052.737778584 283
"9086" 330306.541822672 371128.387980669 297
"9087" 334425.272628357 385852.262696276 145
"9088" 326692.33788628 373833.715266373 266
"9089" 329391.049531746 370742.592698345 301
"9090" 333917.176707211 386219.759355172 234
"9091" 331105.777218007 379322.807452405 602
"9092" 327099.242773557 376242.982681029 217
"9093" 332138.2871593 384692.894324808 451
"9094" 332621.022772334 382691.571084716 320
"9095" 325384.515910084 377539.766181038 466
"9096" 329474.743566156 368994.211180101 248
"9097" 331120.552554397 385785.704050446 660
"9098" 333008.709968199 381889.287027067 650
"9099" 328793.981103205 380381.781756931 37
"9100" 334048.641497243 381051.998205388 421
"9101" 331932.616562403 383898.475187628 108
"9102" 331715.155070561 383812.830255416 624
"9103" 333774.714926479 381958.542048509 207
"9104" 328965.404108191 370388.540587022 279
"9105" 331192.48816334 378728.915171468 616
"9106" 330648.294933804 384722.265644699 323
"9107" 329466.365563573 369191.904119369 476
"9108" 333438.920851997 376870.660708908 313
"9109" 327043.756562706 376597.611790347 414
"9110" 335503.825962628 378286.728698979 187
"9111" 332191.183975157 379008.52597859 565
"9112" 330139.494958771 377797.683270416 564
"9113" 328796.295850612 369452.319267554 321
"9114" 330131.331601539 386410.660858926 66
"9115" 330684.947364875 386325.33007394 169
"9116" 330839.432195622 372338.66283018 231
"9117" 329805.13352267 370832.728184447 520
"9118" 332269.564799339 384794.014211145 40
"9119" 329525.500017804 370252.769429935 123
"9120" 331500.252445603 376009.190492423 465
"9121" 331080.249479585 373230.842695503 605
"9122" 328597.713487022 371698.290654234 615
"9123" 331240.090060676 384747.580070895 687
"9124" 331632.562968645 384352.166845868 566
"9125" 334843.856463978 378256.740168031 479
"9126" 333425.791731755 383984.149955626 293
"9127" 328110.100988949 370386.002703966 665
"9128" 329101.616711135 373361.57669066 246
"9129" 328508.553336641 376627.286187476 518
"9130" 327972.807798368 380068.123044809 207
"9131" 330705.545699302 375290.417415598 227
"9132" 327615.654651683 378472.613697034 390
"9133" 327987.307711984 368987.774985289 132
"9134" 331413.118356668 378437.413051865 516
"9135" 336871.587146525 378945.23088773 68
"9136" 335097.839414195 382481.748767889 568
"9137" 328590.387233739 371323.426120466 671
"9138" 329652.118481506 372207.572749658 717
"9139" 331035.188324025 372488.70654046 473
"9140" 328345.832355832 380462.973188653 294
"9141" 332297.888584834 380462.702454372 50
"9142" 334094.028404969 386888.798738088 469
"9143" 334299.619174549 379224.354704755 497
"9144" 331550.29266816 380307.985220326 16
"9145" 329547.529317839 383340.42412743 69
"9146" 330071.471014176 374595.336325693 526
"9147" 336100.366930444 378293.303226187 389
"9148" 332306.534438513 382206.455466205 651
"9149" 331233.776654519 381340.432923777 50
"9150" 331185.546780474 375352.344900365 167
"9151" 330350.547822186 385670.904934575 208
"9152" 335218.883184671 383024.928092232 118
"9153" 326430.438530463 373495.057960136 69
"9154" 334005.597913465 378086.321592568 518
"9155" 332534.389811547 377548.230114344 190
"9156" 335524.575200231 380849.410664365 118
"9157" 330339.893926773 376958.76170369 496
"9158" 328663.525886152 370714.965453528 599
"9159" 331157.579210655 378061.405444614 340
"9160" 331153.172844057 376734.079547781 572
"9161" 328697.688812624 375320.246819377 389
"9162" 331493.618815592 379631.945926801 669
"9163" 331125.599327906 386317.712272969 538
"9164" 328286.838057549 380130.581960515 421
"9165" 331915.17078312 385880.12555263 12
"9166" 326828.312000057 382142.354433726 637
"9167" 327077.001663726 373129.715859698 342
"9168" 331833.317489334 381331.240730942 577
"9169" 330276.733158636 381833.859354909 289
"9170" 333787.70780411 378755.571810268 641
"9171" 335715.073296119 378074.591780355 678
"9172" 332058.000312144 380547.955677935 13
"9173" 330858.5088029 385282.044655418 180
"9174" 333377.984181924 383438.029254532 417
"9175" 335142.933607024 383043.357593578 483
"9176" 331527.858329233 375194.119959341 305
"9177" 330174.693029211 375623.752506593 567
"9178" 328737.595705403 382258.881245379 453
"9179" 330843.522544099 386549.669819964 150
"9180" 328417.548025709 378738.066261888 570
"9181" 332244.579998193 376755.55333163 509
"9182" 331327.888094343 382357.960620504 544
"9183" 327444.937543355 382164.056714288 307
"9184" 329843.589672359 382444.713673281 47
"9185" 331574.651794359 376939.348689534 591
"9186" 327529.311220044 369651.685768261 165
"9187" 328036.071765046 378989.00946876 384
"9188" 329156.314576653 380838.204967156 578
"9189" 330061.664031554 374053.919511507 300
"9190" 328769.53338123 368981.152410668 728
"9191" 334062.522362406 383909.311915025 586
"9192" 328919.657734441 370861.329977037 463
"9193" 331912.558693491 382009.368864646 278
"9194" 328212.471749462 380521.494464424 610
"9195" 329257.607367487 382768.581980316 497
"9196" 336326.728421882 376557.694440859 324
"9197" 333406.801976081 383123.605662985 263
"9198" 335779.579861231 380591.605258073 49
"9199" 328361.978614795 379514.9592749 351
"9200" 329088.039253697 377202.379022989 425
"9201" 331948.968929454 383581.797461358 360
"9202" 326650.506270828 378698.289175452 488
"9203" 328882.62565867 373787.851532179 323
"9204" 329025.65457749 377147.825500023 525
"9205" 332885.336813552 384799.132697489 37
"9206" 330359.221518018 383852.867506686 582
"9207" 334649.903194007 386746.591082289 144
"9208" 326727.916533005 374158.110454792 617
"9209" 327769.491823437 373513.243573151 694
"9210" 333708.059398695 381193.345655622 696
"9211" 329668.798878687 370036.902202378 449
"9212" 330748.347349768 378103.685858939 648
"9213" 327449.297072306 380617.492074611 160
"9214" 330298.608417346 374555.128930895 383
"9215" 332233.187682244 378849.843288862 630
"9216" 331317.345360143 381166.905692734 260
"9217" 334484.557999363 378382.043147437 152
"9218" 335312.088352056 378355.501440766 684
"9219" 336062.202700065 376689.85692928 95
"9220" 334227.956985813 385452.257821597 165
"9221" 329974.015966077 382168.620852092 39
"9222" 330307.09271582 383242.063957416 163
"9223" 335057.444207663 381063.115159458 236
"9224" 330411.176324611 386400.449020518 382
"9225" 328550.221836314 377677.446421719 75
"9226" 331661.290926046 384008.454702367 506
"9227" 327567.821432264 369255.964241605 432
"9228" 331082.125297444 385648.432112224 281
"9229" 326093.12229704 378324.23330946 369
"9230" 326783.629724209 373215.296910436 265
"9231" 326888.654604475 378770.439349628 175
"9232" 329878.264154612 386621.374741071 527
"9233" 324489.442987261 382362.982587456 411
"9234" 328079.118874568 375894.85040789 727
"9235" 330901.199400951 380332.443959228 240
"9236" 328191.400339836 370798.130936312 360
"9237" 330132.170388462 379625.576366435 621
"9238" 330001.03671231 373015.095374197 650
"9239" 326190.839130732 382413.138822412 725
"9240" 332648.724694221 386410.006706197 283
"9241" 330753.182745273 383985.160506557 266
"9242" 332892.131107981 380500.986804074 95
"9243" 332698.26938154 382648.994636472 197
"9244" 327265.968315422 379642.3804342 296
"9245" 328428.183129625 371997.151621104 272
"9246" 335457.813386755 381525.020588041 89
"9247" 327779.618567521 379640.524617941 686
"9248" 330949.938539213 377083.989159587 32
"9249" 331132.271006706 373309.344339084 19
"9250" 335466.713641346 379945.033455241 36
"9251" 335041.026520861 380351.888275038 656
"9252" 334858.000563111 380981.137392108 613
"9253" 334312.563908954 378001.251678535 540
"9254" 330249.923124018 383618.978941699 430
"9255" 330467.479151341 373846.512717942 7
"9256" 334190.628275008 381061.338057654 492
"9257" 333130.266321239 379216.084154355 214
"9258" 334739.309857426 380786.617664729 574
"9259" 330527.166273492 375143.470490939 26
"9260" 327783.453206106 375479.232782984 42
"9261" 331183.174543391 375353.773867354 151
"9262" 329114.622063166 369928.769905328 451
"9263" 325772.44702823 377433.597781229 417
"9264" 328559.911867616 373078.129178478 328
"9265" 330124.981101979 371435.856813037 570
"9266" 328896.211983166 378386.587312783 689
"9267" 330778.039766272 375486.25488273 482
"9268" 330000.582132814 380981.896148852 118
"9269" 330830.439125922 383658.534905457 38
"9270" 329515.512576282 372024.789109124 52
"9271" 329655.539679935 374592.538831974 537
"9272" 335486.558741677 379855.919670503 64
"9273" 336036.537447452 376353.19330244 427
"9274" 327503.117224927 377172.221885887 464
"9275" 328616.818228848 373128.302387118 20
"9276" 329239.616964556 374649.670911376 310
"9277" 327793.458456542 372819.393254096 532
"9278" 330552.117081984 383179.04561626 720
"9279" 331316.866205842 374225.910642029 83
"9280" 326426.606414637 382613.382573874 477
"9281" 330476.676343561 382520.420160487 582
"9282" 331033.382936034 374134.95784936 481
"9283" 324408.016352619 382242.401344588 30
"9284" 325165.368368333 382492.715072693 513
"9285" 327677.940590076 382355.217051079 604
"9286" 330220.190938353 385517.093522311 701
"9287" 332562.621441523 385449.314581227 317
"9288" 330298.581812773 371058.434428225 414
"9289" 329087.32458518 380505.434543879 75
"9290" 333150.219730229 383476.418114396 42
"9291" 332150.083398959 385992.77138374 421
"9292" 324151.882528962 382375.573954905 211
"9293" 336428.396549684 378403.895706327 551
"9294" 329019.867469277 382654.25036028 702
"9295" 329909.444727204 385188.173466167 565
"9296" 332962.611700104 376753.26127203 559
"9297" 330547.578593508 386587.481150009 67
"9298" 335595.890431342 382246.766075124 157
"9299" 334698.769728222 382931.411227515 6
"9300" 331662.615779359 383286.09817607 121
"9301" 329908.365768141 376015.263643465 38
"9302" 331088.245556104 375958.30975646 65
"9303" 328362.094471333 370817.249686317 165
"9304" 328070.658249913 373663.263463068 177
"9305" 333140.153705769 379517.342709946 319
"9306" 328600.487947842 371489.061665533 718
"9307" 334925.40380348 382724.663820009 416
"9308" 323066.941951921 383394.383933457 673
"9309" 326251.763506603 375563.101739607 480
"9310" 328707.974327357 379889.599892795 496
"9311" 330224.875838676 384610.079282902 548
"9312" 327350.677281123 379684.37660859 271
"9313" 333946.045255753 383293.05896855 515
"9314" 329498.170743529 383383.29999271 606
"9315" 333517.87602895 384520.038756472 203
"9316" 328292.96258654 381437.146735831 468
"9317" 328474.332648497 376321.845652241 626
"9318" 330834.863362634 383168.642477552 417
"9319" 334645.146524237 378033.175339056 431
"9320" 326750.097759598 373195.032333976 46
"9321" 327151.35695599 376583.148933466 580
"9322" 332556.204918423 381701.843573999 239
"9323" 336182.764246089 377415.262873089 680
"9324" 334187.059702548 383123.845408449 24
"9325" 330925.478937828 377927.049078496 150
"9326" 332186.034917692 384331.881510387 533
"9327" 327991.046767905 370987.693963638 39
"9328" 333130.832415543 378485.177767154 57
"9329" 330933.752874883 380135.738116996 725
"9330" 330104.032879174 369494.074060785 406
"9331" 325936.568497537 378094.660940464 48
"9332" 330991.508545869 386235.833067395 167
"9333" 336896.080645365 378755.766131688 232
"9334" 333653.844872811 387487.878642518 312
"9335" 334399.724143469 380301.563357953 718
"9336" 334298.850824295 378326.276274215 476
"9337" 332378.213069385 375641.324528532 104
"9338" 329581.111945035 378801.419589735 720
"9339" 329298.763478393 378015.9392021 714
"9340" 330719.009775362 381087.425014394 146
"9341" 332044.679047389 375421.854133784 37
"9342" 333670.065349182 377611.196680848 551
"9343" 326517.61231716 373910.795951611 193
"9344" 333157.181910561 384422.448681337 697
"9345" 331189.176432953 378439.352033812 714
"9346" 333749.641182762 383070.123917772 698
"9347" 335401.094631109 379271.613489853 421
"9348" 330298.848507888 374906.064619324 278
"9349" 328031.375342308 370281.680476074 446
"9350" 330594.198284026 374912.094133965 407
"9351" 328438.304505195 375398.302338411 47
"9352" 332020.289263883 376516.436098834 672
"9353" 329545.663886812 385563.435706131 67
"9354" 333863.842763778 378073.503274719 243
"9355" 327514.481640925 381912.732587201 261
"9356" 331104.752260276 377007.720753166 445
"9357" 331629.050627881 386262.951664802 61
"9358" 331468.746739635 384202.917099989 164
"9359" 333025.359279679 384864.571451116 509
"9360" 333854.920963733 381113.905333354 658
"9361" 332797.336085342 378924.466088134 400
"9362" 330838.646961239 378804.116036853 690
"9363" 331534.03352421 385995.442070901 211
"9364" 330023.13224668 375140.982737903 122
"9365" 329929.538346541 374449.793099668 88
"9366" 335262.552093202 377539.956283617 618
"9367" 331138.168327548 385705.01711433 444
"9368" 331975.136731391 375326.350235239 16
"9369" 334496.593108984 386949.816937511 316
"9370" 336112.073064751 376992.502585226 602
"9371" 328339.080329523 370557.389682174 651
"9372" 333755.300459829 379463.004245074 728
"9373" 326393.103611358 382535.38135007 660
"9374" 328550.986851222 379877.597330731 63
"9375" 336701.729214592 378123.829161601 483
"9376" 332932.008951627 379057.910053939 12
"9377" 327884.236202331 374608.568362564 10
"9378" 333108.341572925 385414.714334318 109
"9379" 327717.656830918 378577.852767537 620
"9380" 333150.175364342 386790.289844995 149
"9381" 323731.506609336 382433.698976941 688
"9382" 330386.306621816 382879.663077311 67
"9383" 331094.962726173 385051.569905855 222
"9384" 334822.889490474 379157.734465635 566
"9385" 335547.63479251 377896.336028665 309
"9386" 329875.07902799 373114.230827728 258
"9387" 326964.615085747 382466.076386312 700
"9388" 327049.39801046 377245.213414918 504
"9389" 332136.038636029 383003.917907153 54
"9390" 329974.861671889 372680.494201906 215
"9391" 330301.57242172 378066.746944071 108
"9392" 334781.109095198 378772.73215557 53
"9393" 335801.581706707 377773.219342876 654
"9394" 328283.903819696 378269.228106843 41
"9395" 327902.180899797 368883.038859611 131
"9396" 335435.332390379 378495.024269136 156
"9397" 327608.137471069 378005.091462813 223
"9398" 332163.849390168 385965.661813937 504
"9399" 330036.352699655 375907.913565991 286
"9400" 331173.613274821 379088.546927771 320
"9401" 335500.922637078 381615.55171561 185
"9402" 335869.963509152 376829.071920809 697
"9403" 329885.538592726 372606.16745443 427
"9404" 332356.098988313 375583.904151242 480
"9405" 329673.450442546 385997.80291012 684
"9406" 332729.80606101 384678.446207055 371
"9407" 329151.122853274 378589.563246375 172
"9408" 331549.838272261 379006.02879126 16
"9409" 332797.062845332 383618.740268821 24
"9410" 329605.095503069 372503.188784345 20
"9411" 334685.511971047 383385.542726731 673
"9412" 326843.802963749 376637.189643811 180
"9413" 332071.110416492 384941.790281048 70
"9414" 335337.232192446 381682.521381118 194
"9415" 328424.608365864 374233.524210752 247
"9416" 328460.316020116 369883.339665973 415
"9417" 331871.57838016 378176.118101063 485
"9418" 334295.547488373 381796.484241391 355
"9419" 333148.304146609 380233.459378419 135
"9420" 334147.41164761 381070.081149515 109
"9421" 334242.299213363 378038.889075245 562
"9422" 331270.288963642 375625.452158702 246
"9423" 335866.285009658 379640.047625245 444
"9424" 329410.813672577 376600.025762829 125
"9425" 333624.106064053 385855.922866979 341
"9426" 331744.833186894 375306.632016548 688
"9427" 334050.245159676 383798.463417387 253
"9428" 328836.273798849 382938.9943169 407
"9429" 334228.385562526 382671.283496803 155
"9430" 334446.018387816 380681.037404409 93
"9431" 331923.063453701 381650.770197002 11
"9432" 328410.405862469 373954.421170625 3
"9433" 333712.389446721 383005.188801682 712
"9434" 331396.237859103 382703.860997215 314
"9435" 327086.364032092 375195.140007134 197
"9436" 328974.798861037 380253.777932803 126
"9437" 330337.925701798 384482.562922597 554
"9438" 330063.310441499 371376.935024467 491
"9439" 334963.366257302 381880.187340363 581
"9440" 327899.126603073 379678.823970449 315
"9441" 333109.322219168 377239.715125637 539
"9442" 329604.798313844 377240.505921437 355
"9443" 329586.730664154 376838.718059134 603
"9444" 329838.429531072 373539.180215809 288
"9445" 327948.853894658 370132.132180167 615
"9446" 332708.751817709 378369.747031811 423
"9447" 328621.286324855 381253.741388314 704
"9448" 327083.221986178 373386.411103041 631
"9449" 323621.571701364 382816.35763152 462
"9450" 330423.792875889 381531.015636897 259
"9451" 326577.659513925 379000.830276544 198
"9452" 327196.286394266 379793.47969936 522
"9453" 327524.658350606 378009.547774374 62
"9454" 329716.820907272 372488.624416074 441
"9455" 332860.561449041 383642.383332381 518
"9456" 334504.310709578 378444.083839257 372
"9457" 329665.623764904 373270.970723357 706
"9458" 328661.973967488 378647.961903145 653
"9459" 331428.534844557 381336.629459965 537
"9460" 336204.888221002 377068.953706785 688
"9461" 327072.799185051 379734.442621131 652
"9462" 334303.642176908 384581.807695054 538
"9463" 325886.038934443 377592.130335639 75
"9464" 331088.653964342 380980.595843102 172
"9465" 328105.425098481 370686.399288692 468
"9466" 335063.301415949 379033.550971745 726
"9467" 327240.729092964 380624.804621887 293
"9468" 328795.836820588 369895.605119027 356
"9469" 330669.901794026 377630.203122091 198
"9470" 326382.351097129 373843.009667778 362
"9471" 329689.417731784 373014.872499627 48
"9472" 324865.066639763 382208.728760008 145
"9473" 328374.815496133 371114.913798421 658
"9474" 333547.981899211 383071.390289561 74
"9475" 327612.594918446 374062.611172838 583
"9476" 332438.136565938 376798.17127557 478
"9477" 334249.739851007 382248.308249166 535
"9478" 331339.417519889 378782.141784067 512
"9479" 329813.309116305 373939.622209775 62
"9480" 329854.512942045 374292.134430773 625
"9481" 327958.973345859 371233.575911133 124
"9482" 331648.271464242 383914.623985386 175
"9483" 333132.639058114 379546.031337364 186
"9484" 330649.88283409 384384.85872871 570
"9485" 327821.055945707 381106.170915398 229
"9486" 328420.840427407 374892.94220081 379
"9487" 333466.818314942 381449.125093188 457
"9488" 335686.235255287 378043.097771237 259
"9489" 332249.646433586 383197.075382434 318
"9490" 330831.794962937 375708.28363353 108
"9491" 333324.883410144 387058.377487132 213
"9492" 332216.116621141 384785.977913673 242
"9493" 328885.656696368 382124.632633998 48
"9494" 328695.276564984 381092.597612735 483
"9495" 329519.314415594 374286.416971814 629
"9496" 328524.713848175 378793.676282717 310
"9497" 327743.096599153 380648.715836582 385
"9498" 331782.489230839 384207.397786082 633
"9499" 331330.230360907 381985.424690257 721
"9500" 334002.512707838 383956.957810058 710
"9501" 329869.562725426 373222.023266756 608
"9502" 327471.181670666 373280.302504408 444
"9503" 330266.829797763 380306.810143538 624
"9504" 328859.420412731 379320.085973797 553
"9505" 334164.76608396 386095.559973592 163
"9506" 333969.716641003 385646.536520877 310
"9507" 333674.011009583 382229.026783295 221
"9508" 333606.757598007 386409.608101709 323
"9509" 332651.053782597 381238.205301218 44
"9510" 326032.22275097 377323.730870214 330
"9511" 330800.675310565 377921.647509717 650
"9512" 332750.320324988 385497.766578765 133
"9513" 326243.545658446 375147.196165403 48
"9514" 329711.467390692 370679.798568024 482
"9515" 328837.249885765 369473.232669563 672
"9516" 331998.914487332 381797.567522636 214
"9517" 327805.814422407 375573.237817643 560
"9518" 336614.110626642 376984.658271828 172
"9519" 332539.472610877 384794.91972009 493
"9520" 328076.909086875 375489.770138036 115
"9521" 326688.819007421 376318.161813126 501
"9522" 330552.365152198 385814.73684411 353
"9523" 328795.613760372 372927.283392361 720
"9524" 327274.750347112 376796.52567289 523
"9525" 331109.668227686 383451.721560685 677
"9526" 329083.121678112 374673.066551538 147
"9527" 332838.312679133 378221.13204272 277
"9528" 331448.53904873 379925.381500061 408
"9529" 335385.652783027 379314.783190249 139
"9530" 329971.938708255 383366.793272783 582
"9531" 328049.329372624 371039.170628751 530
"9532" 330570.368056728 386312.594103932 342
"9533" 328901.671102049 374481.9610999 699
"9534" 332150.638827634 384564.456773449 530
"9535" 333099.50065418 380453.250784947 288
"9536" 335346.519150024 378226.253398233 218
"9537" 331336.997289177 380793.201143566 42
"9538" 326399.721067829 373149.301220654 681
"9539" 326867.446126052 379307.823725095 578
"9540" 332920.625247739 385945.779136427 511
"9541" 327029.313360179 373027.434773164 486
"9542" 328065.862824165 373125.257983949 71
"9543" 333192.96942613 380406.996311902 46
"9544" 333243.383047687 384563.25857348 541
"9545" 330975.082104208 383390.880346999 573
"9546" 331635.321136927 385681.208613215 13
"9547" 333615.920583376 385055.543119913 67
"9548" 327225.730669158 379230.210460356 518
"9549" 330558.720717677 384445.612133301 373
"9550" 330731.631895751 384160.990576696 375
"9551" 332756.843371777 386739.632788042 128
"9552" 335871.175412879 377900.892247204 388
"9553" 327609.685608993 373762.909441035 392
"9554" 327217.489691173 380193.534279492 557
"9555" 327812.191771336 380546.440948704 134
"9556" 333225.87468561 382093.314926843 284
"9557" 328214.950768629 374111.565493994 342
"9558" 335172.665445895 385156.682625648 71
"9559" 327326.636498609 382489.169704516 77
"9560" 329572.485498244 376534.300069925 359
"9561" 329548.42914398 380435.147162244 406
"9562" 333939.834201552 385057.545022475 156
"9563" 336583.841212209 379293.461928223 352
"9564" 328846.590647478 379806.496584284 148
"9565" 330627.83640173 378229.975609136 435
"9566" 328009.348106041 380656.45527335 249
"9567" 330837.724304464 384893.166826062 549
"9568" 327706.007081306 380068.718460011 676
