"" "" "ptsT"
"8020" 335321.32884938 383496.299477988 351
"8021" 334795.712758148 381660.960945674 366
"8022" 333515.494465817 376878.96990818 8
"8023" 328710.827469713 376491.463197639 406
"8024" 332281.131331888 381705.50586306 104
"8025" 326629.68519238 382673.421282688 82
"8026" 333819.849697656 384871.305981439 682
"8027" 329311.970878977 377079.345583333 13
"8028" 331651.799346156 385076.685599619 549
"8029" 333005.82591014 383590.754663862 21
"8030" 329996.493746106 384221.259033573 298
"8031" 329048.082929113 377482.844011315 456
"8032" 330725.808302724 374962.410586554 641
"8033" 326842.102178477 380086.608557525 121
"8034" 334411.671969692 384960.989662755 501
"8035" 329761.024671408 375825.949719922 106
"8036" 326879.943420846 374588.578488955 719
"8037" 333770.160111465 379069.948632568 682
"8038" 334785.920398691 381962.145278267 646
"8039" 330733.606475223 382748.305864611 405
"8040" 329882.479573479 376622.110983643 320
"8041" 334353.970164041 383384.042316532 313
"8042" 327813.279570258 377018.391546937 34
"8043" 329745.306652565 372129.032890709 69
"8044" 329918.495167582 382582.159719133 598
"8045" 334840.988171465 382192.502168433 178
"8046" 329434.544077479 383349.486747327 114
"8047" 332556.554942799 379483.22404551 576
"8048" 327986.098592812 377664.305867552 561
"8049" 334497.921124246 380167.719420112 130
"8050" 330086.955225576 386117.793421414 272
"8051" 332695.181343758 383324.775619845 490
"8052" 328314.620772338 381045.200334353 230
"8053" 330554.35595961 385106.792173198 89
"8054" 328773.810097712 371266.908664506 508
"8055" 328499.688465282 370898.14030664 530
"8056" 333969.44982349 379029.591518079 52
"8057" 335491.783583924 384372.687707973 40
"8058" 332781.470342272 378390.038668739 321
"8059" 331075.363717289 374439.463652133 102
"8060" 330190.295123517 372763.777208905 684
"8061" 331390.226636691 376970.29303821 395
"8062" 333962.647246793 377736.672686358 369
"8063" 331522.221964398 382788.398944017 145
"8064" 327414.648813832 375655.966967704 649
"8065" 331342.727829099 372483.650997076 403
"8066" 327025.981444316 372924.445144818 475
"8067" 330004.673497874 373283.94428025 238
"8068" 329589.035932513 375536.806280958 688
"8069" 336502.003058379 378429.654223624 63
"8070" 328079.899413626 368972.366549413 38
"8071" 324456.595088259 382796.110855529 489
"8072" 330811.300119447 384955.888565722 553
"8073" 329386.967523336 386247.211388489 355
"8074" 333096.701771552 383991.068001058 466
"8075" 333259.056615645 379904.519019104 463
"8076" 330119.987717812 384424.003288446 59
"8077" 326138.544122205 378043.859803839 4
"8078" 333234.060360083 380461.865783146 443
"8079" 329960.468876951 370326.109531755 268
"8080" 332757.24955985 383549.91657023 459
"8081" 332372.152598764 376893.5959189 149
"8082" 333207.210093912 379592.554801737 168
"8083" 332459.835459282 380426.139230859 51
"8084" 327590.990883579 370536.656237862 22
"8085" 333507.043449407 384044.099943647 351
"8086" 331307.42575093 373414.39269027 384
"8087" 331577.212402015 383700.26952512 33
"8088" 328346.818475987 369462.645157677 708
"8089" 331521.186300239 383256.941757855 475
"8090" 328627.733216266 381080.522785146 508
"8091" 332889.62309748 380657.734511709 110
"8092" 332655.389420132 379705.488121825 607
"8093" 329867.578252112 369575.077387621 391
"8094" 327940.052449279 374300.306620506 142
"8095" 330788.329085544 374833.406132921 16
"8096" 327720.488727015 379854.827334839 507
"8097" 334717.683807912 381233.418637434 263
"8098" 332196.870665984 375397.671840687 452
"8099" 330859.739753122 375208.32003249 165
"8100" 335341.374862682 383108.50215009 99
"8101" 328003.981183476 374581.356038959 625
"8102" 335126.718145573 384238.670498226 432
"8103" 331814.712151883 375294.501749635 652
"8104" 328940.184836613 381300.104921077 241
"8105" 329057.124907027 376322.599577875 378
"8106" 331238.361446851 383821.949570456 557
"8107" 329834.169848316 373908.666920715 406
"8108" 329114.413697514 373193.086362339 172
"8109" 331331.858533546 384835.629934577 410
"8110" 326111.636709751 381963.503829942 179
"8111" 331649.119985208 381147.712786769 287
"8112" 331477.662963769 383441.881623827 109
"8113" 333698.918665968 385701.45913879 72
"8114" 329851.057115173 371903.177999826 630
"8115" 327142.182740601 374110.177254015 713
"8116" 327733.025495175 381673.554190151 152
"8117" 330338.037444402 381386.727998697 292
"8118" 326055.728766277 378554.809646388 218
"8119" 334120.619676902 381139.109332284 124
"8120" 335808.497307787 376331.98111354 634
"8121" 326784.155899754 382740.671791607 440
"8122" 328871.048093298 370990.943262143 3
"8123" 328553.739997785 378631.322580223 396
"8124" 328924.08647608 371699.633434415 193
"8125" 332348.149708641 381696.62661973 612
"8126" 327099.158335914 377143.974520622 3
"8127" 333730.664839873 385659.28810149 331
"8128" 331898.750141766 379887.811689718 560
"8129" 336656.343979639 379261.623980784 521
"8130" 328481.663566505 371034.709624623 292
"8131" 329108.286475766 376264.339262439 564
"8132" 330929.611591825 384619.967700677 487
"8133" 328189.793059862 369381.593546564 118
"8134" 328428.705031439 370860.60270965 699
"8135" 327704.627781268 374837.915117425 599
"8136" 335434.890540278 381308.808345108 390
"8137" 328219.444819819 379727.818982862 509
"8138" 331691.116817606 384386.726727765 150
"8139" 327061.501384184 381445.074563508 358
"8140" 327413.401356876 370211.242413889 570
"8141" 335751.460419253 379185.802592731 273
"8142" 331770.898626676 377175.736989244 679
"8143" 326244.521962959 374451.434675679 370
"8144" 330798.462891314 379753.986937771 187
"8145" 334021.958651181 378080.596147308 624
"8146" 331337.925824457 376663.069528758 224
"8147" 333015.962786062 377471.504432945 625
"8148" 330904.288975507 375138.488964973 406
"8149" 327855.56364704 369333.095284788 148
"8150" 332751.003496411 385782.440307774 141
"8151" 329552.316753715 380596.229679717 513
"8152" 330568.317158682 377936.60557986 71
"8153" 330096.853768727 378290.540846274 557
"8154" 334307.449163737 383948.063085726 165
"8155" 331359.73615441 372322.508571169 279
"8156" 330999.369562958 374757.096422975 351
"8157" 334802.369249392 384514.978609904 107
"8158" 330142.23028962 377324.602766973 612
"8159" 329903.249771744 381978.707969342 692
"8160" 328706.401924022 372546.53832624 197
"8161" 328795.679355518 369425.711342065 532
"8162" 330810.80079327 386099.317021216 462
"8163" 330147.354235089 378546.540821066 234
"8164" 336411.943812846 379525.154273697 376
"8165" 329446.177354356 373368.787766769 436
"8166" 333694.233561648 387293.400821993 70
"8167" 330762.914480304 373167.223629841 633
"8168" 329271.800371435 382793.418788141 328
"8169" 331880.337662817 379813.437614355 38
"8170" 331085.567483735 378425.079806865 155
"8171" 332324.862670216 382435.14508744 397
"8172" 329611.316886304 383918.479442836 595
"8173" 327062.004664497 381123.963175132 447
"8174" 329739.929805559 385856.787041115 364
"8175" 329668.580459396 381470.649963446 35
"8176" 333120.338212164 383121.576901065 396
"8177" 326670.309949624 377980.159596996 163
"8178" 336233.953364585 380120.1049474 116
"8179" 333401.280886394 378977.913300525 236
"8180" 334368.416429919 379076.070514797 692
"8181" 330247.640421096 380537.397796255 644
"8182" 328670.426816468 373369.955813645 556
"8183" 333086.635583895 384751.576287469 398
"8184" 330808.214505826 375621.947772274 21
"8185" 331312.423371429 386176.945704388 336
"8186" 329226.988680066 371127.268146564 154
"8187" 329936.535338914 369640.756481104 125
"8188" 331685.68650306 384234.999851927 308
"8189" 335507.005897533 379471.49980181 197
"8190" 330664.39930204 379510.051837858 532
"8191" 330521.506115839 381559.221855057 273
"8192" 327247.741844083 375461.247220788 26
"8193" 332778.024640437 382290.923623367 637
"8194" 331553.260772868 378148.475603169 717
"8195" 333521.932942364 384349.171285614 686
"8196" 331953.324810264 378072.493014279 345
"8197" 327097.381636662 375109.07633262 569
"8198" 331842.460102231 381798.734416481 42
"8199" 328863.133115675 374924.112766952 431
"8200" 331138.327917584 386441.303877786 703
"8201" 330125.017515394 385653.432310136 90
"8202" 329976.622017403 376366.901125347 700
"8203" 329363.24801186 377606.177185314 414
"8204" 328330.944124255 373994.948607407 244
"8205" 327493.045080566 369993.113673107 305
"8206" 328024.611018397 372900.008925766 470
"8207" 332269.163643185 386048.050583089 331
"8208" 328977.813738794 372241.650258049 143
"8209" 326784.849033017 375516.824487502 676
"8210" 331910.238274976 384067.315612705 667
"8211" 333688.818060664 379808.194524724 280
"8212" 330144.590297099 374825.482028014 400
"8213" 332176.567423015 381925.663227219 85
"8214" 328033.050978184 378164.884020529 29
"8215" 329175.935518585 381343.925248074 721
"8216" 329483.456789752 372345.407858446 106
"8217" 326775.150753448 376052.8458109 464
"8218" 330295.987171664 382004.648500126 293
"8219" 327107.885370089 373576.471484334 613
"8220" 334505.679235189 381399.318762816 622
"8221" 330237.674783424 379074.276367803 223
"8222" 328637.721473776 370681.18164618 675
"8223" 329989.681697161 380265.38862086 300
"8224" 333555.432423896 384951.076276055 505
"8225" 336212.246273974 377413.778439962 165
"8226" 331041.583900061 377895.17777808 631
"8227" 335525.902402905 379140.816221021 217
"8228" 331654.983864188 379546.769236766 12
"8229" 331734.033274027 379403.085728534 336
"8230" 332448.336391848 375594.12508876 373
"8231" 330047.045772639 384597.525996747 610
"8232" 331787.902725856 384438.477514745 73
"8233" 329206.978090795 374233.730187614 177
"8234" 327639.714259695 369466.941403555 104
"8235" 334548.480253264 385287.442099208 537
"8236" 328851.478619739 386110.018258572 249
"8237" 332649.487278168 379618.450824644 463
"8238" 334498.152844122 381891.944096847 391
"8239" 330019.286418874 381989.357740415 57
"8240" 334802.731724367 380169.731337952 58
"8241" 333767.425090011 385763.505989046 209
"8242" 329969.019596759 384349.919745526 617
"8243" 329340.496784425 370682.488315944 211
"8244" 329803.025073749 371843.787106542 548
"8245" 329657.966030548 383617.943193919 304
"8246" 328242.253003139 374209.017241203 48
"8247" 329817.47422958 369801.743154021 310
"8248" 335097.169414161 378421.616308334 54
"8249" 335032.699085666 382684.028065381 539
"8250" 334519.042033676 380219.018728551 208
"8251" 335548.286871433 379645.47068151 692
"8252" 329255.190883515 371754.784861879 530
"8253" 329069.048967632 379085.057329632 324
"8254" 330385.250700783 379784.086794276 428
"8255" 335032.548478286 383784.511898321 674
"8256" 333765.028318922 377385.797111942 321
"8257" 328776.197950744 375128.927721883 485
"8258" 328090.847139119 371395.393458839 574
"8259" 336496.168680726 379350.039507135 334
"8260" 332063.262128798 384097.972780771 77
"8261" 326381.228560966 378601.108032919 380
"8262" 330305.653590344 378851.244878076 699
"8263" 333889.951821459 381436.943690707 193
"8264" 326162.971104513 382304.973136632 574
"8265" 329104.811129808 378377.855210466 368
"8266" 328719.656158854 382603.339533792 210
"8267" 328353.452575191 372015.366801759 110
"8268" 330172.095406349 382191.258857257 641
"8269" 332401.730471109 381990.884840145 40
"8270" 329885.812244129 377342.873221594 498
"8271" 327746.433033544 378959.735173271 525
"8272" 326412.224315928 374283.338411229 217
"8273" 330693.676639614 384698.686614563 649
"8274" 328046.180554019 370981.393813037 212
"8275" 329012.285886898 379719.741386334 454
"8276" 334152.207923344 380385.474842637 307
"8277" 329750.461778932 383940.040101736 327
"8278" 332410.49817543 378576.130461503 422
"8279" 327692.690613874 380335.43439788 599
"8280" 329152.646270195 370429.809860492 373
"8281" 328457.00416053 371811.9038736 524
"8282" 330565.654355468 381956.968130371 95
"8283" 327996.787371666 374225.12471756 671
"8284" 330910.153463077 379665.284507895 381
"8285" 333276.257979654 376757.451103903 129
"8286" 329533.26790359 374802.840536941 19
"8287" 329797.261425158 377197.450447052 724
"8288" 326235.927404256 375656.30077455 269
"8289" 326527.188807286 372804.990743622 173
"8290" 332593.861037167 384654.837466269 442
"8291" 327975.277018893 377049.159535551 616
"8292" 332466.256779704 379503.263874843 433
"8293" 331870.017580839 376101.179761338 149
"8294" 331068.77664953 373817.335451324 388
"8295" 331789.632437863 382670.281128814 134
"8296" 332011.58512494 383482.796478911 510
"8297" 336615.565592463 379531.128478619 656
"8298" 327063.997318079 374899.165496108 402
"8299" 326607.496115313 372988.748292846 91
"8300" 333684.95972106 378768.183816073 568
"8301" 332077.248545265 386422.290496013 199
"8302" 331484.963884058 384936.85974764 564
"8303" 327899.565988213 374726.550701133 294
"8304" 327586.216938686 379520.396757456 664
"8305" 332335.909405518 376304.277960871 394
"8306" 328548.17831955 371782.525429946 302
"8307" 326057.848703614 378261.48683774 441
"8308" 333454.031076207 386027.479385386 566
"8309" 333635.883950806 381245.362283206 502
"8310" 329820.742913259 371542.76837686 96
"8311" 331924.572624852 382569.115367051 361
"8312" 328626.465417437 370129.651483857 350
"8313" 333912.427190926 384787.736084323 119
"8314" 332746.182928068 384159.958046676 587
"8315" 331723.225952678 382111.412882714 298
"8316" 330279.057735285 377419.480172119 539
"8317" 325505.837031104 381869.941938931 370
"8318" 334514.974175838 387013.205870767 361
"8319" 334637.423636728 380896.44206556 510
"8320" 331299.421266346 382840.379993008 406
"8321" 328296.390673258 378990.222059266 226
"8322" 334295.2034717 380734.979937321 621
"8323" 333696.796515267 381944.778848846 156
"8324" 335076.798576878 383389.014439488 260
"8325" 326247.282358205 382326.712850468 574
"8326" 328882.138511098 380147.902228487 59
"8327" 326555.290882343 374944.494331333 371
"8328" 330281.628682175 382134.900680416 611
"8329" 328527.396952463 378259.165197094 247
"8330" 334651.957971391 377799.566178426 77
"8331" 332342.970772456 383126.983385866 259
"8332" 328385.108014753 375144.379744999 520
"8333" 331471.113186611 384275.796369419 651
"8334" 336207.157222144 379009.139761839 715
"8335" 329886.2248071 385052.878220251 165
"8336" 326874.36745944 374250.033366345 201
"8337" 332041.11477246 379792.242269534 386
"8338" 332407.112962023 378258.111997435 565
"8339" 331777.135092069 382730.589065819 310
"8340" 329166.783025447 373772.242102501 140
"8341" 327424.732609807 379576.819079449 250
"8342" 327966.912429094 373338.712812151 529
"8343" 326549.10173399 377956.46638554 516
"8344" 329411.859159179 373877.178605244 444
"8345" 334999.179133062 378594.857297279 409
"8346" 333687.790957568 383805.060602988 414
"8347" 327476.71977028 379982.644216049 681
"8348" 328912.407728334 376468.027996905 674
"8349" 330637.488078248 385159.650280772 426
"8350" 336150.252554085 379624.340925364 304
"8351" 333978.90782552 382414.192031009 88
"8352" 328455.219859 374029.975104724 657
"8353" 333662.657694407 381338.565666594 386
"8354" 329571.413403671 385950.184129185 447
"8355" 330894.309877451 372225.109975098 434
"8356" 334505.876041026 386550.663660889 20
"8357" 325649.628819466 378304.671871656 191
"8358" 329623.274857964 374924.547093044 562
"8359" 329753.541718044 384146.154522223 104
"8360" 333954.615698644 379554.372155597 406
"8361" 327643.27565147 376230.27607308 498
"8362" 327797.023989451 379808.907227278 136
"8363" 329793.439600967 377812.244479025 657
"8364" 330787.911626652 385529.092920243 595
"8365" 329326.69629397 370840.733278586 433
"8366" 334623.873032058 383154.574167206 256
"8367" 329165.774870246 381335.802517993 380
"8368" 330473.177150386 374360.451743324 483
"8369" 330316.886819449 383796.215955047 593
"8370" 335835.09918755 378092.39504304 83
"8371" 330684.113463674 373782.813878647 452
"8372" 333456.047172413 379723.017919602 445
"8373" 328802.350650124 374526.194797328 557
"8374" 331380.590803919 374427.267622251 681
"8375" 331647.494206131 378124.598121325 548
"8376" 335056.524692437 381409.841347457 363
"8377" 327068.875029304 373950.261196883 570
"8378" 333854.101155305 384830.436429734 377
"8379" 327170.036279652 375386.317558941 489
"8380" 332068.23271633 384665.593839049 245
"8381" 330271.455158243 376946.795622981 233
"8382" 333011.926364119 377326.478086433 320
"8383" 333586.986177893 384566.812647486 393
"8384" 333472.014142056 377646.078620298 488
"8385" 329648.399155468 377231.947301075 721
"8386" 334244.02515483 378890.90418109 488
"8387" 330909.096375862 382939.515410785 190
"8388" 329961.649524981 383162.457692585 42
"8389" 331647.715545975 376678.12257645 307
"8390" 329786.897619883 369726.027161015 144
"8391" 328897.61143468 380480.418001814 589
"8392" 323763.046637753 382280.874371222 294
"8393" 328238.424453856 380607.390145053 649
"8394" 332668.795846719 384331.385023428 310
"8395" 335591.68403933 380550.416048728 502
"8396" 327616.322819147 369078.934831876 461
"8397" 330436.295651396 372672.13379109 293
"8398" 331533.691431907 385118.815838404 652
"8399" 329882.441324093 382577.463778304 484
"8400" 327508.987230609 382405.904712504 715
"8401" 328934.674252757 377463.629832381 424
"8402" 336195.116179619 377660.688032739 179
"8403" 331160.641347653 385621.627545847 207
"8404" 329400.87069894 370462.045375585 471
"8405" 332967.536157178 385655.3212291 171
"8406" 335433.296618689 384386.802331718 52
"8407" 326922.311959071 374276.081844038 517
"8408" 331501.409671409 376833.808338376 448
"8409" 325745.175655025 378734.127598527 693
"8410" 328560.683723214 369656.609651632 259
"8411" 330601.538273087 384514.148722789 251
"8412" 331979.402935242 383800.106977683 360
"8413" 327796.034387752 376123.922276667 717
"8414" 334091.674248795 386272.946438483 383
"8415" 330914.718188931 380200.313277471 501
"8416" 329747.074715955 375891.358847811 131
"8417" 330480.012927549 373045.537618242 27
"8418" 328507.35165655 374150.260170661 693
"8419" 333457.891605376 377175.21352673 541
"8420" 328310.591072087 371646.897722387 467
"8421" 328406.4083971 374033.387315736 424
"8422" 327814.638191828 376615.682480171 235
"8423" 330085.976180707 380293.310241556 366
"8424" 331782.91861674 377306.816924884 119
"8425" 330835.262006229 386546.445830035 258
"8426" 333238.875474914 386457.400011539 508
"8427" 331226.24549673 381435.981240818 239
"8428" 334164.955464317 384439.079959859 468
"8429" 329182.543513008 369847.61611246 173
"8430" 334444.138921815 382749.419120185 407
"8431" 327279.202538175 380805.177270837 486
"8432" 331116.111491356 375772.171779902 613
"8433" 331133.662815143 378362.904138951 221
"8434" 330888.157863301 383174.78045305 133
"8435" 331366.291772675 384162.8412356 452
"8436" 330047.950566101 378670.137029067 525
"8437" 333363.439389029 379673.091857275 695
"8438" 330631.222482123 375905.234056805 18
"8439" 326219.176604407 382678.901342465 270
"8440" 328214.089562467 374245.514357625 339
"8441" 327948.457155033 369377.53272899 153
"8442" 331081.811006494 379193.492998881 569
"8443" 333691.633732222 383646.115241255 725
"8444" 329594.444001216 376725.026581164 431
"8445" 333002.399934789 380527.470591064 474
"8446" 327698.127289718 378304.440635379 580
"8447" 329766.797867045 378695.469041216 50
"8448" 330015.615467259 381556.71394186 496
"8449" 334561.936730447 377997.631546599 346
"8450" 335745.088404838 376359.118695731 263
"8451" 328050.659019859 374112.364347602 264
"8452" 330568.002483538 384231.846478422 584
"8453" 326903.712034333 376654.905723077 544
"8454" 331855.101840304 375976.837895557 259
"8455" 329346.524384374 371089.511178786 695
"8456" 323599.395353692 382827.807288566 564
"8457" 334429.971485456 380223.258118397 622
"8458" 335475.77120801 378309.694821812 728
"8459" 334686.057866276 385444.874108196 383
"8460" 329941.304421884 372467.124608591 644
"8461" 327752.778331188 378154.663042789 474
"8462" 336185.90584661 378906.687646892 205
"8463" 327887.589384852 368953.75201346 549
"8464" 331935.996692891 381888.834565322 513
"8465" 333744.446345032 377157.309516874 180
"8466" 326920.24892662 376693.318345205 435
"8467" 333930.047645802 385398.092852088 341
"8468" 326622.858047678 383164.665750772 259
"8469" 329821.702683838 371000.604349645 389
"8470" 337014.830272103 379676.012573325 335
"8471" 329208.923522536 369086.260741794 218
"8472" 330231.701460203 374612.970539782 375
"8473" 328655.083981596 373374.613624017 587
"8474" 330044.676027716 384767.142353362 695
"8475" 331952.957656963 381470.728172891 280
"8476" 335463.497544623 380421.423581251 657
"8477" 330774.993316622 383834.525966384 363
"8478" 332281.421836821 378952.058956549 267
"8479" 335931.520206863 380416.674592074 179
"8480" 337127.814087886 379873.110463858 212
"8481" 328356.733974666 381294.028717633 43
"8482" 330107.067925407 370235.432197216 161
"8483" 326893.81300499 380065.033883493 62
"8484" 327989.336789181 377905.690119518 265
"8485" 330304.690637417 381363.944671445 204
"8486" 335938.65948355 379115.34540722 77
"8487" 335684.206960077 377536.241759585 711
"8488" 327045.918339771 376834.15658492 392
"8489" 328255.190036667 370192.657584117 321
"8490" 336799.769485087 380051.051205784 322
"8491" 329526.79663117 374087.660853362 201
"8492" 334032.95329592 387154.144026399 71
"8493" 332499.709005396 377328.121266855 669
"8494" 329673.844703611 372184.831878962 521
"8495" 333601.471597542 381575.318931792 242
"8496" 336157.453291584 376647.919318121 33
"8497" 330439.784862331 381495.131253483 537
"8498" 335931.764856732 380438.108028788 381
"8499" 335495.573071235 383731.609139858 104
"8500" 335742.584307673 377357.88030001 197
"8501" 328204.207294855 369545.846929643 266
"8502" 326563.060913495 373425.430675147 62
"8503" 328842.906487075 378678.20710855 25
"8504" 326771.136400551 377045.92499852 526
"8505" 331568.776896156 384087.390488807 111
"8506" 328676.119916192 369189.224328629 69
"8507" 330154.550545859 377352.989528283 377
"8508" 330382.587710571 384360.896655531 60
"8509" 334169.098005355 382552.262420619 78
"8510" 329609.172319763 374289.895285448 656
"8511" 328914.615207464 371196.214915537 600
"8512" 331559.558209481 385223.016850595 420
"8513" 326780.477308461 375294.031858357 82
"8514" 332417.28125004 378553.682697458 199
"8515" 333893.380608566 379328.283512328 584
"8516" 333475.846757674 383283.623669479 443
"8517" 327003.564815705 375202.558342738 669
"8518" 327436.800423502 374668.155592837 688
"8519" 330235.526952935 369484.196538702 277
"8520" 331222.956821372 383901.742496651 266
"8521" 329898.307750552 380492.850371698 12
"8522" 333923.761741803 381775.467902346 217
"8523" 329030.184960496 370398.044308184 618
"8524" 330571.058293238 373301.984204713 687
"8525" 330601.034737778 383016.823345854 675
"8526" 326739.579576404 374474.382569008 635
"8527" 326700.214107926 381871.325924317 102
"8528" 332566.304891337 386613.584789941 506
"8529" 331763.988305711 384554.690147888 196
"8530" 327170.660856416 373861.664564273 81
"8531" 333631.582268525 385074.378890273 522
"8532" 327789.110654002 382236.773048865 415
"8533" 331019.228844461 374616.059200558 708
"8534" 324141.316120942 382517.201587121 199
"8535" 331571.668015902 376930.319275132 204
"8536" 331307.611296149 377551.924813399 680
"8537" 328877.023507485 370976.750424485 193
"8538" 334238.050390033 384769.014419308 419
"8539" 330932.487428816 379230.086518498 369
"8540" 329203.809613706 372075.249270449 39
"8541" 330153.168128071 372194.117038246 225
"8542" 328601.982570626 381668.089137648 685
"8543" 331896.609893156 384707.579609348 133
"8544" 333734.094300168 383910.775812587 156
"8545" 324842.313504959 382500.878958818 17
"8546" 331005.510785682 375881.306579015 555
"8547" 336040.613716755 377152.05191157 728
"8548" 329519.335274259 374178.401640339 489
"8549" 335625.116657536 382171.80713613 289
"8550" 335511.263326125 384377.5661092 539
"8551" 335525.271169048 381098.167153055 140
"8552" 333591.534845805 380153.802626039 538
"8553" 333527.305111044 387079.641151254 499
"8554" 330157.925069837 380006.59451759 520
"8555" 333049.968325663 380873.269635151 717
"8556" 329901.038695472 372771.910941937 609
"8557" 328095.712535742 373388.630383167 149
"8558" 335493.114608137 377248.361032208 426
"8559" 331110.506429818 372621.722146435 692
"8560" 333045.635085089 382808.232327231 504
"8561" 327823.809952456 379959.901736473 470
"8562" 326721.017931651 375177.050801783 245
"8563" 330657.601740263 379162.695456036 181
"8564" 328365.842479311 370678.191019825 104
"8565" 327959.002167196 377436.672069344 653
"8566" 330843.903307381 382140.370644472 542
"8567" 330309.591760666 385200.177806936 502
"8568" 334090.107458771 378749.244769026 678
"8569" 331427.849235373 376757.443358934 642
"8570" 335953.345785571 379785.626787392 381
"8571" 336921.197683986 379300.672763 624
"8572" 335249.511102944 380028.030805597 437
"8573" 328307.717655857 379400.145755084 115
"8574" 329668.697641913 378409.122751849 234
"8575" 331254.681388624 384940.740071224 321
"8576" 326195.341219392 375437.541017627 463
"8577" 329239.232634731 382712.534799978 644
"8578" 328409.080516165 380950.019972636 423
"8579" 332958.204010926 380459.927645861 433
"8580" 331577.371461659 381667.375442952 593
"8581" 327698.676129299 382075.885804732 579
"8582" 333367.05768909 384326.597197675 347
"8583" 331945.326635978 382961.583613224 10
"8584" 333262.821915744 379735.563804908 38
"8585" 328243.461785716 370507.47914107 77
"8586" 326918.253250486 382093.85993941 149
"8587" 323847.452532324 382600.26849919 667
"8588" 328356.415943776 374461.432966551 144
"8589" 336533.959753501 378402.890884796 571
"8590" 336139.184014934 378408.48871012 692
"8591" 334555.854993168 378901.373118521 551
"8592" 332090.568708437 383525.431204364 162
"8593" 328570.765996012 378460.637802157 311
"8594" 334652.295592766 385892.297873878 27
"8595" 330052.75580409 372024.779585448 396
"8596" 332620.096562616 380564.635124537 583
"8597" 328865.287644056 373919.771459595 182
"8598" 327508.910864436 379550.215144876 589
"8599" 335281.042485299 379595.618520404 195
"8600" 330984.605599385 382007.952661439 196
"8601" 336246.992311476 380009.08365605 178
"8602" 329037.103924123 370137.16987839 9
"8603" 331206.989600132 385866.447596793 632
"8604" 329344.199338532 374545.247158687 693
"8605" 334963.542765465 383547.754829909 180
"8606" 328262.704684323 378792.766268909 237
"8607" 328603.728201177 376015.433684203 225
"8608" 334465.113144002 380123.601669303 595
"8609" 327480.369237641 380198.168859426 224
"8610" 334646.261189526 385798.047105145 558
"8611" 335360.266169538 377357.442626553 689
"8612" 326564.818675051 373861.189944675 220
"8613" 328371.014034214 380746.479076365 358
"8614" 327919.904719811 370212.66810055 60
"8615" 331708.691203222 379225.902581382 380
"8616" 330098.609973108 385959.092596033 231
"8617" 328536.223322842 378696.735046538 678
"8618" 336207.634764871 377638.449579512 548
"8619" 332611.865373074 377462.489811301 567
"8620" 329782.720338204 378731.541350751 426
"8621" 330778.380488397 383930.211373408 594
"8622" 336586.714251045 379960.254720275 173
"8623" 331299.388453473 383780.101466655 321
"8624" 334923.232343371 380327.302018989 560
"8625" 331433.729287893 381840.18756259 453
"8626" 330434.50859931 377010.992294437 394
"8627" 335547.817281178 380075.267562446 140
"8628" 328657.241763725 381288.889744884 562
"8629" 326206.155201234 378322.822947381 465
"8630" 328721.669042111 380606.994700227 612
"8631" 326311.213026971 378098.325580278 415
"8632" 332416.264972369 384466.934289149 88
"8633" 327931.434073958 378257.209424696 162
"8634" 333631.340025818 383405.260154389 347
"8635" 333213.158203138 380157.029319781 379
"8636" 329632.191340495 372769.686888801 21
"8637" 331740.702416467 376378.594898649 56
"8638" 331193.500830269 373700.211244653 62
"8639" 329470.354294482 370812.966217628 630
"8640" 327036.502969657 374969.623919564 240
"8641" 332775.782811659 380773.413537457 391
"8642" 336713.820875504 377064.420419255 196
"8643" 336792.499007908 378913.851748174 67
"8644" 329185.672282136 376297.628857606 334
"8645" 326753.245180826 373279.834476749 590
"8646" 326417.936329548 374651.001151231 429
"8647" 331248.594599026 385735.585937008 382
"8648" 332982.303163702 379952.491016234 224
"8649" 329838.762232726 374756.416447722 373
"8650" 328875.120860657 368917.823855103 405
"8651" 333515.027612518 386371.391369658 564
"8652" 325780.318812947 377230.228476479 261
"8653" 330101.75031905 384182.775987192 529
"8654" 330036.251728077 376064.239630872 658
"8655" 333686.790737839 387226.69779706 647
"8656" 327882.91812511 377772.255476279 205
"8657" 327936.269217868 377400.810214719 39
"8658" 335481.90891859 380926.98025695 425
"8659" 335490.624868942 384376.934525482 55
"8660" 329706.144116626 386052.822185968 727
"8661" 328881.173015011 374815.521898881 182
"8662" 328250.191426785 382071.959704042 506
"8663" 333129.565558499 386349.095099542 235
"8664" 328006.6931329 374813.007478659 47
"8665" 335589.482710701 379292.249042756 722
"8666" 332678.786674587 376722.385595715 361
"8667" 333706.084727424 384284.866515299 166
"8668" 331580.571643239 384663.337997125 175
"8669" 333995.953829025 384046.483548518 438
"8670" 329200.887109065 373383.906318223 712
"8671" 334117.160337887 380934.421170504 631
"8672" 330815.518152872 383524.351203446 509
"8673" 336317.018674297 378912.207508573 550
"8674" 332439.567466946 381477.123394892 456
"8675" 328398.101667572 375108.93937671 679
"8676" 328126.834200881 369800.876025802 111
"8677" 329747.974497898 369994.704131425 170
"8678" 331306.12006991 381479.696490074 453
"8679" 334641.604117756 385845.176232392 16
"8680" 329843.104680352 374037.723461838 611
"8681" 328735.280604401 380464.941903596 456
"8682" 328922.934407992 380151.546453402 337
"8683" 330223.334371444 386418.081889404 482
"8684" 336234.571539253 380546.19516994 9
"8685" 334333.701012324 379813.845930221 148
