"" "" "ptsT"
"8450" 329190.620287231 374759.400696656 231
"8451" 328365.080425755 378645.510381192 270
"8452" 326012.485690704 381602.43887887 341
"8453" 330002.157188106 381046.467555273 406
"8454" 332051.128604358 382373.240985062 652
"8455" 333267.925940933 384793.826669367 66
"8456" 326515.448462729 382554.702903867 599
"8457" 332278.06052843 385587.939712659 164
"8458" 335063.82605132 377962.755273981 286
"8459" 331180.150686378 376007.898141691 135
"8460" 328309.184902281 369762.119715624 427
"8461" 336626.32511398 380212.528050806 401
"8462" 332826.06859527 382307.090141151 477
"8463" 333331.673369643 387043.073775937 511
"8464" 328277.081224121 371541.066146074 423
"8465" 331399.850617253 374766.163284059 676
"8466" 329917.668569464 379236.462067473 663
"8467" 334084.072321143 382352.280362426 49
"8468" 325957.811067212 378946.919416222 666
"8469" 328548.057682688 372507.021297379 46
"8470" 333711.883062257 380696.918319179 521
"8471" 333251.554741584 381380.836642156 353
"8472" 327473.841658725 374194.965533605 166
"8473" 326852.113480816 380318.188236708 336
"8474" 329113.084720068 381478.945960964 480
"8475" 327085.417109907 381714.271407735 162
"8476" 332645.50031863 384140.804486764 50
"8477" 334611.189369258 378017.506747286 433
"8478" 327028.431247753 379749.833868806 224
"8479" 334379.967353319 386774.285319081 334
"8480" 326676.06885189 375178.776584785 667
"8481" 335255.214412703 379586.305965469 237
"8482" 330007.940311583 375997.044016044 122
"8483" 332737.62723754 382094.505837691 580
"8484" 331491.077744021 381482.608124891 182
"8485" 327964.132191767 372460.172472779 139
"8486" 329270.519812611 376702.545437328 9
"8487" 328668.008547525 381860.547344524 152
"8488" 329527.032172586 377169.666693964 641
"8489" 324760.234223604 382282.151768307 227
"8490" 333378.205215772 378047.092334239 467
"8491" 330851.456639614 384741.009114507 138
"8492" 333522.732599315 377209.667933136 153
"8493" 333078.465453973 386168.880961024 504
"8494" 333389.788605251 382157.516809283 712
"8495" 336867.090164582 380277.572816536 583
"8496" 334783.526031363 382707.723131518 518
"8497" 324306.641871298 382130.175636736 265
"8498" 330099.022372882 378444.755948874 697
"8499" 328862.931400316 372825.66875308 475
"8500" 329502.369186469 371948.132797267 109
"8501" 334613.213955127 377870.192412534 258
"8502" 331240.031826412 386211.746028931 32
"8503" 328001.491111086 374099.421135974 690
"8504" 332295.789101568 379136.277588434 270
"8505" 327052.56828952 378620.283630017 337
"8506" 330748.321992975 385284.405655526 393
"8507" 333390.16209265 387096.726929437 121
"8508" 333345.293458996 382006.180234324 567
"8509" 327958.821677696 376173.896636677 173
"8510" 329159.596741116 370372.311238006 348
"8511" 330360.330389801 381938.354229032 688
"8512" 330253.818883421 378226.617943625 632
"8513" 330878.219941983 378585.5964008 503
"8514" 334778.019993234 383169.05907915 360
"8515" 328378.858452771 382718.470244299 154
"8516" 328348.891052085 371779.873253843 542
"8517" 332135.068162423 376537.676474418 718
"8518" 333895.539879871 381453.369854906 349
"8519" 333663.408555342 381581.96651109 476
"8520" 330011.765195725 383093.921214825 593
"8521" 329875.553684163 375101.747884246 374
"8522" 333892.574053125 381690.345042754 268
"8523" 330933.776528303 383021.054074563 138
"8524" 331466.932195591 381951.772377565 701
"8525" 335060.664350322 379292.538377477 598
"8526" 329471.59414236 374930.602845836 461
"8527" 335238.875567235 380891.754915473 444
"8528" 328452.565273454 375772.311966979 52
"8529" 332101.045160702 382931.759094185 686
"8530" 332820.093660475 376751.584117426 243
"8531" 330750.94120209 373959.240029885 391
"8532" 328677.9989538 370589.66112892 110
"8533" 333786.39212725 380305.496743293 7
"8534" 331066.756898383 383106.195253041 174
"8535" 335164.178077269 379116.569130282 600
"8536" 329277.902300989 373855.84752905 243
"8537" 331669.44422964 376334.629213814 451
"8538" 330953.588791961 380967.376328681 455
"8539" 330611.796231263 380004.354549949 652
"8540" 327080.911260907 372718.019271978 500
"8541" 333807.374040114 377481.726496679 28
"8542" 327826.521983479 373211.195723381 133
"8543" 328105.624702474 371440.319515426 729
"8544" 333555.868021497 377654.891296218 638
"8545" 333191.139330736 379353.696290252 648
"8546" 330714.104215185 375011.473261309 621
"8547" 324863.39580121 381902.677163212 464
"8548" 333170.10148197 379104.161975122 423
"8549" 325731.656374052 377865.926216959 540
"8550" 332577.905865333 385041.012274445 255
"8551" 329721.317974213 375327.993728498 596
"8552" 330333.474071726 373601.339915588 369
"8553" 332021.90819547 377292.345089558 589
"8554" 330863.055628042 377737.99721469 362
"8555" 333107.489104622 377308.029881857 152
"8556" 333859.88006965 378010.637482201 6
"8557" 328099.342990608 375003.8884826 575
"8558" 329645.29973467 370287.111375629 33
"8559" 330588.975488545 380295.10795937 200
"8560" 327910.911058521 374655.558142927 340
"8561" 332851.491363778 382075.107406245 194
"8562" 323936.660227541 382520.910278963 316
"8563" 332047.713498632 376009.132179461 10
"8564" 329753.811248713 373441.106010806 579
"8565" 333568.805701015 386633.453121604 158
"8566" 331175.739508857 373276.264997717 660
"8567" 330704.857030168 377702.986050892 120
"8568" 328124.447789426 369931.711769212 654
"8569" 330409.15186454 384783.827064576 194
"8570" 330266.74969165 375073.184856726 582
"8571" 332999.450645378 378640.036618392 122
"8572" 327894.312668023 370123.256927753 420
"8573" 328632.196603349 382511.677935634 362
"8574" 333257.343454572 378355.073514441 123
"8575" 330144.37682133 376647.00861607 242
"8576" 327907.498227358 379996.558811319 75
"8577" 328957.017520746 376634.548792436 275
"8578" 337082.42157365 378312.873919521 704
"8579" 329580.74193578 375908.605169871 664
"8580" 325521.5268678 377938.477636868 258
"8581" 335972.599006411 376537.634151936 56
"8582" 330797.702966125 383982.120961312 587
"8583" 334096.475073656 385313.092924334 421
"8584" 330609.895553003 377128.893424788 170
"8585" 332123.409902747 385965.264179246 188
"8586" 333367.889278328 380811.831737035 349
"8587" 328450.266420792 369015.544352308 93
"8588" 330015.568990006 376493.371016474 588
"8589" 332628.157986085 375869.776607574 690
"8590" 331212.194137906 372927.43779568 713
"8591" 329954.00206186 375540.453598497 336
"8592" 331016.387387717 383221.852478465 712
"8593" 330460.839646224 383793.891382664 705
"8594" 328815.172663501 382284.135781018 333
"8595" 329869.012865861 381989.062752268 97
"8596" 336482.010611217 377425.553814763 80
"8597" 328139.135692822 370852.724042195 254
"8598" 329093.356781855 371606.583900177 486
"8599" 334772.574375534 384705.326395262 719
"8600" 332399.228352713 381937.625491308 144
"8601" 329299.723758963 374255.208400352 644
"8602" 329846.147913653 383160.12181335 394
"8603" 333703.053723726 382722.917590823 188
"8604" 333895.300193922 387535.132154065 310
"8605" 328994.346010554 370623.791252157 15
"8606" 329597.993778779 374185.470737257 278
"8607" 331748.697422004 381634.602253572 586
"8608" 331846.682463786 381211.653320061 36
"8609" 329320.895881771 372496.225122695 503
"8610" 333840.172374712 377805.996603616 32
"8611" 331813.849551744 376271.994362611 424
"8612" 331480.481838076 383319.267333162 626
"8613" 328491.72053351 377058.05437161 300
"8614" 328149.653345625 373731.797639236 446
"8615" 334923.55168664 377906.264878489 533
"8616" 333524.189271909 385369.741517422 229
"8617" 330895.127856708 378533.520615592 162
"8618" 333678.404959581 385425.233155967 665
"8619" 330083.517296017 384503.768238005 342
"8620" 326384.613488777 378372.784874325 430
"8621" 334185.917847895 386093.544976534 394
"8622" 325816.008590286 377574.363089521 315
"8623" 333935.286274828 380250.388550011 608
"8624" 325854.421669467 378870.184041321 655
"8625" 330115.003761694 385584.026576861 394
"8626" 330333.66615504 376091.83816165 601
"8627" 330684.300739465 385382.912090608 563
"8628" 328168.005645541 381469.98136655 406
"8629" 329072.292437316 380446.505005871 434
"8630" 329185.306570412 375108.719085286 546
"8631" 330669.98745905 376567.539874725 680
"8632" 335977.090354645 379993.960130476 559
"8633" 330861.858401879 374261.821093769 147
"8634" 330083.067473044 378572.197938701 47
"8635" 334993.825011292 383543.775850698 305
"8636" 334814.385060922 385738.604495307 55
"8637" 326716.090900818 381841.059329746 647
"8638" 327391.967319277 379610.119449643 424
"8639" 332320.759653543 377331.231620696 453
"8640" 331735.813883216 384901.494165456 335
"8641" 327890.385870518 368867.073290939 334
"8642" 336472.969901482 378492.284628061 40
"8643" 328330.640237138 373133.172922709 725
"8644" 330358.337518622 376567.70088339 708
"8645" 329969.854813738 381345.137463175 452
"8646" 332928.36543757 377272.186582981 623
"8647" 336516.64647009 377936.434497818 338
"8648" 329695.302612226 382888.042906415 634
"8649" 327201.679343413 375686.315011824 528
"8650" 334475.044394627 386152.816419418 491
"8651" 329169.326538178 381628.547323097 465
"8652" 327010.955902545 372976.394449713 205
"8653" 336629.370781643 377514.360652012 67
"8654" 330862.408241044 375352.537492239 346
"8655" 329905.994112448 370713.851339885 300
"8656" 328031.566507637 371171.51306146 245
"8657" 332446.064874746 377225.533429473 27
"8658" 331811.947639303 380157.990893724 263
"8659" 330484.375836046 373799.697764736 284
"8660" 330139.125626105 376113.336762473 677
"8661" 332193.638014926 379815.608561044 19
"8662" 324444.222472862 382413.952584974 615
"8663" 335264.554644025 380763.623632297 400
"8664" 328568.914069569 370669.895478156 157
"8665" 326793.524585219 373500.614785834 704
"8666" 327358.298761862 380487.308414732 270
"8667" 334371.017476526 378394.170348539 421
"8668" 327703.58897896 377212.178304344 195
"8669" 326666.888353402 378231.025689355 620
"8670" 329731.896326241 370219.36755729 355
"8671" 331406.604438733 382944.396591799 455
"8672" 332239.50053421 384774.132101212 324
"8673" 327425.81967774 379067.427901961 520
"8674" 332232.257045798 382366.232310526 621
"8675" 332292.480454932 382163.464784992 354
"8676" 324822.758294171 381968.035727578 419
"8677" 330946.733726908 384656.124735621 600
"8678" 332432.056997824 385915.190689882 676
"8679" 326514.405699484 382575.936405958 575
"8680" 329975.075885447 376456.601226177 268
"8681" 336342.969835115 376495.252999378 391
"8682" 333832.182540492 387351.297378601 27
"8683" 327798.089491531 375133.79561176 282
"8684" 336443.812017589 377949.575682129 533
"8685" 333954.103466274 377348.398571343 244
"8686" 329920.924700545 377628.728543354 289
"8687" 326853.329267281 375366.504769391 624
"8688" 327364.451965992 380231.743154846 388
"8689" 334153.783526027 379523.978012595 260
"8690" 333421.305901633 386203.131231843 162
"8691" 329603.62232714 378846.261439331 91
"8692" 328810.541893708 379059.234761035 192
"8693" 329776.044059278 384330.144147918 246
"8694" 333483.905246991 381050.318472107 643
"8695" 335759.653345809 377683.675173801 146
"8696" 331819.388273548 377762.89075341 610
"8697" 331807.100354189 383142.561504952 282
"8698" 332377.725626017 377221.709568638 439
"8699" 328376.273977498 368909.256716615 170
"8700" 334753.450876209 381014.316971167 381
"8701" 332332.598059324 382375.518698816 118
"8702" 329330.508822711 368956.98082556 3
"8703" 325575.691992478 377700.227290959 358
"8704" 330445.26414969 380994.422240465 92
"8705" 332215.937386221 378750.469917734 694
"8706" 330862.107189482 379007.048338513 481
"8707" 327806.322136249 379054.361503755 417
"8708" 332111.658583166 384347.875140607 267
"8709" 333817.260112265 380552.887185609 378
"8710" 328292.934281995 376958.843256029 467
"8711" 333522.467743571 382328.975507786 701
"8712" 326599.814064547 374997.438576554 407
"8713" 326364.412968358 378071.800771316 516
"8714" 331833.303967751 377659.667788305 484
"8715" 329530.952047801 380444.876269616 619
"8716" 329993.681505093 380433.408409881 250
"8717" 329379.446272987 379653.797810856 417
"8718" 332964.225137379 378396.258393217 563
"8719" 335364.221897178 378166.022267372 156
"8720" 328045.894394217 368875.730187054 552
"8721" 331513.651637105 381542.37622009 703
"8722" 333453.311491369 379511.039569509 359
"8723" 332999.762403368 384058.463268954 674
"8724" 335126.718264571 382822.787060098 557
"8725" 332190.304048896 384009.368000972 336
"8726" 331685.829484362 384176.004479444 460
"8727" 331080.19750802 386122.344826721 465
"8728" 334245.063821141 380408.834899737 541
"8729" 330813.239125291 383213.923158105 320
"8730" 329332.311439746 380963.057835568 408
"8731" 325230.649352602 382504.655058263 289
"8732" 333639.337921308 379824.046935503 612
"8733" 329206.462829074 372915.026341236 485
"8734" 333909.846968985 386356.622280347 588
"8735" 333532.853141899 381896.481719415 359
"8736" 334906.27815199 385190.229985735 440
"8737" 324381.808145731 382438.183287483 430
"8738" 327281.541010401 378382.921426087 592
"8739" 331164.68253972 377175.739116541 619
"8740" 328751.875985948 376031.758797332 37
"8741" 328072.792694817 375463.03529873 546
"8742" 330361.827919539 372520.430284234 87
"8743" 334604.767256648 379502.52110411 263
"8744" 329812.097844968 381397.305289726 677
"8745" 333745.227679678 387237.17513195 576
"8746" 332533.663202422 382697.255150477 621
"8747" 329939.134695747 385237.356775637 411
"8748" 328862.626387817 374668.695492741 224
"8749" 326565.073024964 374220.896361949 626
"8750" 334954.972240976 382551.039609256 506
"8751" 336280.818082366 380151.932146627 82
"8752" 328634.75629302 376550.7868889 111
"8753" 332071.062558861 380414.853482932 698
"8754" 334988.125227276 378554.243611123 708
"8755" 327374.679045864 376171.331045133 167
"8756" 331411.37252552 379118.80307803 375
"8757" 336039.913756402 376893.349568089 286
"8758" 327930.124017208 373469.974090912 244
"8759" 331165.282599478 373158.659686767 428
"8760" 333455.884954219 376894.491336592 518
"8761" 327534.863786426 382202.995216718 225
"8762" 326324.2869797 377522.213367339 681
"8763" 328238.125632657 376619.713399392 263
"8764" 332611.619421026 379586.710129531 674
"8765" 330425.883383299 385035.409305175 95
"8766" 332940.504483521 380336.45184912 615
"8767" 330091.937991713 380317.453715954 711
"8768" 328635.826786219 377064.158676825 547
"8769" 335766.125590614 378696.192988053 28
"8770" 334858.269587188 385544.761784629 327
"8771" 334049.774488238 378756.219880537 190
"8772" 330642.143266449 373877.832784788 239
"8773" 328394.467598564 374845.936550634 621
"8774" 330036.567018611 373262.722125232 7
"8775" 330236.678919025 377530.393248412 470
"8776" 335206.885331652 378700.261295857 326
"8777" 331702.618122203 381053.178157976 313
"8778" 333258.697006823 384693.547498802 579
"8779" 332376.710558727 382805.722599575 362
"8780" 331292.301362548 378830.606853755 436
"8781" 327774.430257686 370439.908027059 393
"8782" 326632.283661828 373173.49101292 21
"8783" 336011.443610059 378542.634867129 436
"8784" 335045.048112242 384677.672014002 245
"8785" 328457.769403235 372543.62726347 165
"8786" 330745.81612444 379257.678372425 597
"8787" 333420.980149467 377281.149103727 294
"8788" 333316.752144997 380193.476489417 132
"8789" 327843.259550741 381102.854982446 553
"8790" 330147.615418892 374467.101350201 4
"8791" 327670.842483328 377130.358618392 714
"8792" 328873.988981444 371504.570929024 107
"8793" 327467.121574903 382041.104849316 341
"8794" 334176.881333693 387156.794928805 710
"8795" 336048.201065442 378668.096482102 432
"8796" 328834.696883787 376648.554486067 125
"8797" 330528.498168091 374946.323699392 364
"8798" 331497.348402665 376701.051735265 625
"8799" 327304.540192451 382826.731779104 268
"8800" 330070.224220209 377074.608298758 297
"8801" 328468.533667675 376206.209923242 323
"8802" 333318.066856272 384994.431225575 315
"8803" 333635.567106497 384454.963806365 424
"8804" 329847.383967193 370254.983695718 354
"8805" 327330.091240898 375132.033485947 388
"8806" 329029.269032213 377236.06985495 409
"8807" 330078.041887995 382385.414423588 727
"8808" 332653.648291109 380248.012475591 372
"8809" 330234.660765853 384643.589272282 178
"8810" 327357.147431561 375341.813922735 554
"8811" 335894.361863921 380342.265912384 712
"8812" 332395.882435875 383576.051047028 463
"8813" 335336.421750869 382323.056286338 205
"8814" 328382.958008299 380390.166805957 656
"8815" 330168.922366533 372513.381754165 25
"8816" 328350.3277942 380359.62457449 566
"8817" 328424.28062133 372987.262277654 459
"8818" 331455.499260494 380095.86435028 679
"8819" 332857.726309396 377428.1670515 581
"8820" 326855.229302951 376978.478157082 570
"8821" 332638.100796525 375835.38915739 479
"8822" 330844.120145697 380590.318971925 554
"8823" 327394.748433791 375008.39818663 260
"8824" 331765.148254873 376584.734279122 32
"8825" 335670.224674544 380776.760553076 137
"8826" 332702.069772475 378013.99601472 717
"8827" 332383.174446466 380605.472369038 685
"8828" 330631.089146466 384992.384046449 591
"8829" 336330.564155249 379219.745616631 324
"8830" 328167.937714632 380359.107315102 438
"8831" 330069.490620796 374815.892383722 509
"8832" 328397.754125156 373806.401109602 350
"8833" 329924.003844069 373929.358149804 129
"8834" 330316.713619432 373988.843229605 508
"8835" 332915.41048973 383103.616656384 447
"8836" 331624.689096362 385024.727571019 186
"8837" 325563.909726595 382265.625665846 642
"8838" 330363.479211806 383745.863834482 653
"8839" 332013.40241954 378822.464919904 137
"8840" 330979.004896577 373011.661930439 708
"8841" 336209.018610636 376411.118340693 588
"8842" 327241.063457191 373655.700761768 244
"8843" 330503.639001727 378281.295421857 14
"8844" 328510.796131004 369890.287194131 320
"8845" 333851.373487933 384213.461507299 12
"8846" 334575.880484399 386631.639136225 189
"8847" 329348.174819855 381811.383529316 333
"8848" 327971.037803808 374751.221570862 540
"8849" 328897.920166719 376444.812770289 681
"8850" 326479.035187215 378023.763324054 676
"8851" 333501.587635271 384754.751081423 509
"8852" 325355.639851063 381685.178254257 178
"8853" 336479.129290114 376666.751696425 336
"8854" 329541.155409654 369162.698290662 667
"8855" 331401.419447245 375122.663507404 23
"8856" 332168.781303322 385942.54573455 461
"8857" 328311.893036967 381561.063915391 465
"8858" 329980.450243692 386505.261313256 373
"8859" 330940.29155802 381090.014162623 600
"8860" 332308.247511187 382093.461120405 618
"8861" 328921.467062969 380154.766845696 350
"8862" 335834.958351613 376645.945208961 370
"8863" 328439.792943479 378687.539756609 140
"8864" 327332.358708665 375231.69235283 249
"8865" 330238.308625039 376922.600485658 466
"8866" 327396.38710886 378039.390317338 509
"8867" 327829.289440412 378145.202073144 72
"8868" 327949.685959888 372638.26331874 448
"8869" 329273.456586823 371375.849767875 135
"8870" 331554.503554899 384377.486375789 324
"8871" 332620.442020865 386550.24998209 212
"8872" 333192.293146396 377772.824849971 307
"8873" 328227.321160463 374557.881702219 79
"8874" 335580.170668326 376639.567045556 437
"8875" 331038.258437294 385007.511670198 291
"8876" 335574.877412378 378590.890125459 423
"8877" 335368.359436896 380454.680395488 34
"8878" 329718.824794273 370749.549030652 676
"8879" 331908.225255721 379511.542107644 578
"8880" 327625.507615166 377334.321537292 451
"8881" 332489.344710529 380687.495113522 722
"8882" 326525.414307798 382362.720483028 699
"8883" 328864.565934253 372726.671189504 300
"8884" 331082.081720344 380334.339724871 124
"8885" 329449.218139697 383946.92143789 15
"8886" 333870.890938928 381999.736267728 660
"8887" 332198.706303289 381746.863084168 602
"8888" 329043.672536979 382138.449713264 645
"8889" 328204.677616098 373816.286095101 455
"8890" 336800.447740188 378715.371762689 18
"8891" 328760.998488168 370382.94174721 191
"8892" 333989.808070775 386874.774041797 57
"8893" 327278.879607964 382095.582477838 197
"8894" 327419.300680287 380709.671825979 274
"8895" 326545.80762212 374392.406191552 633
"8896" 330842.211627162 384999.132569559 27
"8897" 332196.994532793 384591.155980532 137
"8898" 334551.346876404 379627.420178661 23
"8899" 329115.73024816 381276.39593366 726
"8900" 328145.127079952 379468.94338535 477
"8901" 332608.640905685 386634.009919217 250
"8902" 333249.416713138 379505.77057691 129
"8903" 329348.033395727 380487.34548154 200
"8904" 330958.637357241 377243.594962088 588
"8905" 333114.721220217 383416.924127657 26
"8906" 331072.144948208 375199.26341014 629
"8907" 333336.835085105 383162.18375842 391
"8908" 328818.961273626 373509.811970666 614
"8909" 331367.686029072 383872.421539173 392
"8910" 334503.894314869 378345.847682606 564
"8911" 334688.502998188 381833.927870851 301
"8912" 329249.3665323 378524.203730088 467
"8913" 330075.432970515 369510.832458703 211
"8914" 331970.26685364 385272.989373802 341
"8915" 332023.100559711 378429.967973099 89
"8916" 330367.818194887 378495.714505469 380
"8917" 332918.715508625 379323.727579812 64
"8918" 330325.875666417 373141.238765475 625
"8919" 328963.602653937 382629.939307623 632
"8920" 328985.87723623 386132.643781511 264
"8921" 330745.866232834 373448.8798061 434
"8922" 331572.628150274 384222.496892433 30
"8923" 329611.5225252 374305.887878835 435
"8924" 335442.005163961 384219.802277651 559
"8925" 335637.648376778 380534.861124329 119
"8926" 335493.570173617 383932.996085469 378
"8927" 326110.507645693 378923.668883628 716
"8928" 334261.88682903 378804.226441773 37
"8929" 330209.435476371 370748.531436402 256
"8930" 329627.279075625 381893.735495338 712
"8931" 329179.525993494 377944.853360138 147
"8932" 335860.211449248 378882.116197008 508
"8933" 334423.055163587 381291.79036781 521
"8934" 330495.921968924 376999.478684411 304
"8935" 336021.089904463 378597.532350762 447
"8936" 328387.380966632 378266.848778911 168
"8937" 328238.898151244 380172.413479445 705
"8938" 328391.064569444 369265.60188415 613
"8939" 327919.127682697 381543.402774908 101
"8940" 332695.917622328 380019.831823542 141
"8941" 328580.835423817 373925.668550005 402
"8942" 333737.21964895 378883.25927496 680
"8943" 326600.103168702 383035.689032443 206
"8944" 330845.963276481 383329.916398115 617
"8945" 335783.44786008 378447.93596275 436
"8946" 334575.113177928 383071.080177942 456
"8947" 330366.285434915 382242.791310284 528
"8948" 334977.096236289 381621.343419911 486
"8949" 332052.739304678 382082.770175412 482
"8950" 326818.76609924 382089.190723866 582
"8951" 329642.264834634 380216.156682991 317
"8952" 332735.484071776 379270.31536503 706
"8953" 332257.821911623 384828.483039373 147
"8954" 334454.155341071 384639.326701157 439
"8955" 328601.939649716 373291.231018409 715
"8956" 325349.920796156 382005.17090346 506
"8957" 328271.076359607 369130.965622073 350
"8958" 328705.218726034 373451.061340114 390
"8959" 327744.695875656 369725.564500758 193
"8960" 336439.123533724 380300.984268414 534
"8961" 332736.419029554 377397.238697773 638
"8962" 330938.829380914 385655.802507674 27
"8963" 334489.165340133 385193.479172513 516
"8964" 329617.535790979 382203.262049465 327
"8965" 327579.493454919 378495.442631564 544
"8966" 328263.147642805 370877.483766792 108
"8967" 331692.786506977 375011.077061203 155
"8968" 328865.287477459 371090.592994164 457
"8969" 328384.262951532 374005.607446306 230
"8970" 333349.200706815 386598.776604846 226
"8971" 329212.364994839 373985.243727085 105
"8972" 334702.686332691 378337.785902263 277
"8973" 335212.479302568 383538.583494416 495
"8974" 336177.821109715 379971.657688517 196
"8975" 326599.368569706 374305.223004708 52
"8976" 331568.919030872 384509.491426364 632
"8977" 329236.870804881 373836.708587602 374
"8978" 330384.541509578 386400.941950065 460
"8979" 331383.532120458 383914.287103792 116
"8980" 331932.068705405 380210.413499829 173
"8981" 331754.78929792 384421.546135413 298
"8982" 332754.585787651 380104.865207061 53
"8983" 330120.955417063 380878.924240531 27
"8984" 333982.669511477 377619.886862902 367
"8985" 331779.616800593 375508.106011505 321
"8986" 332008.134877379 381790.447982861 198
"8987" 329834.501985579 374354.971540535 606
"8988" 326932.314071358 374530.920900187 211
"8989" 331474.009538872 378682.106332006 383
"8990" 330136.422387341 382715.116279212 296
"8991" 329790.625690581 384344.460967655 193
"8992" 326326.470360017 382970.888843286 362
"8993" 326786.584851326 373677.765473832 688
"8994" 334401.453236686 386485.116057593 133
"8995" 328288.740119587 379166.90841109 220
"8996" 329596.560977201 378253.46088626 383
"8997" 327619.047644165 378527.414303746 551
"8998" 334990.020788618 384430.805119113 365
"8999" 333812.662716336 387035.165044772 678
"9000" 329192.333053911 380510.182844813 500
"9001" 329385.029993068 382021.246197748 350
"9002" 327175.81248424 373714.241210026 367
"9003" 332267.817196819 382145.029469332 99
"9004" 328761.528172457 373690.009519844 66
"9005" 331382.55924989 375686.293032736 723
"9006" 328960.568739885 374777.229232164 123
"9007" 333171.749935283 380284.490343552 480
"9008" 330712.908349 375912.246838454 585
"9009" 333156.499820321 384907.171733129 437
"9010" 332526.454352653 376572.866697621 437
"9011" 329659.317281037 380458.289247388 704
"9012" 335855.805422643 378100.351352362 88
"9013" 330030.994076357 386542.531787007 412
"9014" 333280.323743126 381066.722616996 346
"9015" 324245.298839754 382649.756070213 45
"9016" 332039.351734188 381509.210231598 289
"9017" 327683.973347742 368829.998903906 369
"9018" 334473.551291618 385063.732176072 239
"9019" 332861.284835017 376106.689254681 546
"9020" 328226.591606985 374042.155886 250
"9021" 329693.225381603 376586.218077634 349
"9022" 333387.005678567 384205.504308624 51
"9023" 328153.929065923 371467.232216416 473
"9024" 330011.336404815 380597.946068647 125
"9025" 330510.740032428 372966.884007008 319
"9026" 331084.563146673 380242.918833036 507
"9027" 330968.62001844 376475.792004846 144
"9028" 329737.798600804 373797.513996167 430
"9029" 327938.83382046 376397.240946304 283
"9030" 327977.553737911 377262.688273912 619
"9031" 330788.646055651 376601.179338723 147
"9032" 335866.193598727 376229.834801989 713
"9033" 329658.073883615 377826.605194372 294
"9034" 331472.829727229 380962.133556357 404
"9035" 331416.062960954 381860.268954656 545
"9036" 327714.715769375 369178.254108883 22
"9037" 333354.744123944 380112.855088346 596
"9038" 334119.679700806 382903.886955487 681
"9039" 334245.469757619 384191.089306985 412
"9040" 330020.926314525 376953.410381127 388
"9041" 333349.070247511 386400.186460241 543
"9042" 329339.885426648 369221.514862949 350
"9043" 333463.860172074 386526.852326359 698
"9044" 333367.59605684 377336.747165215 686
"9045" 332880.672870492 380117.818483128 44
"9046" 333928.468884569 382631.87627847 90
"9047" 332206.177890636 385327.833746518 659
"9048" 333632.177789357 378460.304527136 32
"9049" 331312.481102501 376051.430300405 357
"9050" 326911.22782777 377657.42391913 214
"9051" 328612.336971652 370251.490280957 260
"9052" 333262.368247434 377375.645861273 206
"9053" 334132.664343769 379781.604113681 633
"9054" 330166.972973856 380667.314770868 264
"9055" 329340.657581441 378391.308441522 456
"9056" 331678.950133499 382595.938292537 81
"9057" 331513.032932047 383644.312629764 454
"9058" 331193.202944055 382764.267571971 508
"9059" 333447.264814327 379793.871770007 201
"9060" 327853.207070105 380525.766393869 672
"9061" 327323.366488951 375632.157545952 408
"9062" 334244.392712725 385429.303170972 694
"9063" 327458.410585071 375835.636053432 182
"9064" 335968.566793601 378660.942793849 622
"9065" 329247.631577577 377011.948049597 126
"9066" 325475.074529394 382241.923239083 179
"9067" 334150.607868254 382669.682343902 549
"9068" 327630.582448424 378186.727565222 148
"9069" 333027.226074084 386835.77353045 178
"9070" 331483.65000917 380991.852586498 266
"9071" 335116.52412677 379576.668908378 144
"9072" 325221.257581509 381860.504061183 531
"9073" 327350.820095828 377453.508444313 281
"9074" 331836.886619385 377048.90876032 332
"9075" 332658.231516066 386734.540571133 82
"9076" 326297.474432522 377920.610899398 594
"9077" 326986.403537051 378403.773994556 541
"9078" 333405.322234858 384569.453784884 111
"9079" 327497.331293095 381074.979581298 203
"9080" 335522.306352086 378404.494629782 13
"9081" 326235.350504926 378531.28663656 24
"9082" 327748.941220842 375804.587981157 511
"9083" 327082.878017105 375925.924409948 240
"9084" 332357.273887035 381398.62683716 349
"9085" 329270.92565389 375112.329206414 669
"9086" 333285.246789223 376703.167175595 163
"9087" 326108.981066822 381680.563485893 84
"9088" 324881.866796619 382176.274678567 75
"9089" 331849.23015845 384289.927064087 211
"9090" 332512.945587711 378307.673894244 615
"9091" 332852.548998384 386402.121518309 608
"9092" 336220.510864579 379309.345314411 71
"9093" 329321.744256539 382853.083932897 86
"9094" 329471.813367438 383321.48177324 451
"9095" 329931.050696641 380965.886210845 173
"9096" 335824.798978253 379466.753333211 587
"9097" 328043.547017534 373184.648975554 115
"9098" 330285.295989049 386739.23143952 469
"9099" 326860.940677381 373477.545234363 487
"9100" 331083.225672763 377884.157128885 145
"9101" 334178.445308563 379121.803518553 263
"9102" 330081.437501835 379719.252854393 337
"9103" 327618.146879638 380053.417072754 93
"9104" 328870.067294057 368864.935540807 664
"9105" 334454.277684706 385593.982321795 688
"9106" 326453.00605205 378523.129226177 9
"9107" 325911.234199007 382135.844556679 717
"9108" 328783.085311878 370667.876387393 475
"9109" 329527.505744176 369391.227904313 259
"9110" 329471.31911398 383213.014699547 36
"9111" 327479.634033454 373154.620468407 475
"9112" 332640.130995704 377848.973368017 697
"9113" 330605.356806131 382829.076533993 244
"9114" 331118.438454767 375131.687599094 608
"9115" 329065.707678119 369389.234108718 408
