"" "" "ptsT"
"8919" 327389.722199352 376676.513137817 95
"8920" 329135.909617519 373130.697213927 311
"8921" 330793.092568805 382123.78843232 9
"8922" 330111.05829509 381973.439410247 458
"8923" 330052.960643999 372867.721256147 725
"8924" 331736.949709766 377138.5475226 300
"8925" 332862.383802759 382716.357793805 480
"8926" 335749.378302908 376964.270419407 650
"8927" 329073.193106644 373729.593125053 123
"8928" 329713.323125074 377202.381842998 543
"8929" 336063.353380976 378886.218108059 510
"8930" 327740.150815086 376927.247476313 185
"8931" 330815.197198029 376536.382791892 386
"8932" 328746.478093281 374408.988707603 110
"8933" 329845.173611708 379625.934159 667
"8934" 328909.931231926 380011.496403995 25
"8935" 334603.933297648 378658.795292116 521
"8936" 329249.707397223 373475.571567645 692
"8937" 329646.901693729 381659.142589505 280
"8938" 334979.667009782 380011.692977847 548
"8939" 330244.491262497 373616.139855174 16
"8940" 332308.202628509 379145.153774892 313
"8941" 333265.379354651 386763.55213205 511
"8942" 333711.260729457 382478.388858884 25
"8943" 326873.257724071 373652.152006005 604
"8944" 331113.564259085 383177.275526491 580
"8945" 327982.619670111 382133.996431761 488
"8946" 335336.526666383 377181.382991585 432
"8947" 327274.132546439 382538.026053819 246
"8948" 332458.902823667 382459.530921733 708
"8949" 330267.529751316 373657.213359233 628
"8950" 328770.899557478 381426.970082735 218
"8951" 329085.261338532 369548.162974962 583
"8952" 332639.990829556 385276.832442876 284
"8953" 327374.897261158 380991.351777909 487
"8954" 330221.188975317 371689.743269217 725
"8955" 330390.325255245 373349.285674291 172
"8956" 327521.902480687 380800.062614521 385
"8957" 336651.036562918 379580.947621933 254
"8958" 331387.213632304 386296.74809292 318
"8959" 326102.908553595 378550.641234964 504
"8960" 328620.043287828 381713.017795258 148
"8961" 330135.128993723 378234.694440752 56
"8962" 330711.016670395 385919.485005104 268
"8963" 333628.566979375 384846.952414128 448
"8964" 336887.494086733 379030.907720457 198
"8965" 329706.842968597 375078.383000506 77
"8966" 328012.90367371 370489.844395157 157
"8967" 331652.19244784 386104.3251518 15
"8968" 332895.451532029 384559.803293645 248
"8969" 334314.148983885 383755.199445561 525
"8970" 328626.971750902 373342.300873746 502
"8971" 331173.167052391 379101.955534753 431
"8972" 333905.513262619 379576.702457995 635
"8973" 334582.161390478 382985.384128037 181
"8974" 328133.928662888 373711.510475888 578
"8975" 334565.840778917 383626.877898919 312
"8976" 328877.430365348 375394.711890311 344
"8977" 333872.400786668 387591.678069325 633
"8978" 329237.565206323 383204.340601823 581
"8979" 332534.571559026 382099.332517896 314
"8980" 327106.875157921 376712.807401286 440
"8981" 328719.89538241 371489.422443465 130
"8982" 334555.359036337 380965.701314781 233
"8983" 336446.756003086 378062.276085554 107
"8984" 330201.073919324 377348.831194705 242
"8985" 336996.001194447 378094.95532975 150
"8986" 326999.838869973 380495.276732555 196
"8987" 335156.604120967 378731.100298647 671
"8988" 328865.923828234 376280.735934975 184
"8989" 329673.772512571 380818.301360799 657
"8990" 334901.38827576 382997.262435405 476
"8991" 326109.497545723 382437.199881932 14
"8992" 328701.049940818 371182.130954364 142
"8993" 330497.610895186 384838.454059729 260
"8994" 329965.866514622 380701.91283685 357
"8995" 328308.860775289 373391.098177153 136
"8996" 328797.164217059 369008.711126135 500
"8997" 328601.96180036 383468.709098868 563
"8998" 331736.481193894 383123.941038489 397
"8999" 330956.620611646 375780.438777358 651
"9000" 329219.751556352 380738.004287589 418
"9001" 329023.71903279 378061.579096395 325
"9002" 331857.234857231 382557.634551363 563
"9003" 330287.336466263 370895.368349422 686
"9004" 332387.65766203 375999.196031579 683
"9005" 332715.252557455 381348.044030019 109
"9006" 335375.128051538 380088.743702165 368
"9007" 334358.461369476 384303.076672673 89
"9008" 326348.079929996 373626.155459382 134
"9009" 329680.130288014 379339.906271454 720
"9010" 332705.162226786 375830.214530072 84
"9011" 330761.654290553 375086.406248174 479
"9012" 335325.608245019 382300.680072762 457
"9013" 326900.028030328 374285.067608632 643
"9014" 329633.065697645 371958.656132718 245
"9015" 329493.423274011 378838.328342572 321
"9016" 334338.365523175 377506.493139459 275
"9017" 329316.272819654 373240.22391833 68
"9018" 329752.372388433 378307.83972955 418
"9019" 330330.349912925 385761.576535244 243
"9020" 327360.743040387 377011.617487326 179
"9021" 329104.889777344 386384.30600579 562
"9022" 336278.833034462 380008.074977676 625
"9023" 329801.052228248 369946.57946946 106
"9024" 330369.034579742 374351.305533173 386
"9025" 326728.000120662 382714.158588927 188
"9026" 335294.127069657 383850.042076553 716
"9027" 330381.467149777 384222.124780836 341
"9028" 332737.101095994 379287.558554243 378
"9029" 331810.127390151 375833.786927433 270
"9030" 331500.837732598 377457.757943288 519
"9031" 330355.876797961 385725.892895362 435
"9032" 327764.17665484 380731.472453799 476
"9033" 329069.104760735 373147.733608432 22
"9034" 328447.260073498 381385.598399584 288
"9035" 332645.63662584 385071.39111521 342
"9036" 331852.2081366 376521.448810257 123
"9037" 329574.639897428 376383.985933733 350
"9038" 331892.022040873 386124.762946537 93
"9039" 326240.518003695 375662.611440969 167
"9040" 327857.135275187 369622.11716393 19
"9041" 328484.707408396 381936.675367227 116
"9042" 328267.39116902 371281.92107904 576
"9043" 330135.064173765 378420.709512285 262
"9044" 329707.646617084 378570.560670913 719
"9045" 324340.240899831 382140.484991148 251
"9046" 330691.736103794 376981.998994308 656
"9047" 332987.249349827 378790.515119552 513
"9048" 328399.751552262 370322.177370951 280
"9049" 328344.221556914 370792.780735496 344
"9050" 331501.701978312 376919.237555534 497
"9051" 330899.328339615 382465.769881266 341
"9052" 327134.066812607 378019.557331875 173
"9053" 328384.329845457 381397.504826598 528
"9054" 329598.596820289 385639.030992915 719
"9055" 327074.40745101 380472.833102439 514
"9056" 328504.144970875 371584.334399308 396
"9057" 333554.307919165 377805.677115802 378
"9058" 326985.273912002 381091.693176377 100
"9059" 330928.779009803 376108.352519288 705
"9060" 332508.252112726 386313.287736788 556
"9061" 327030.354307853 374344.802619002 521
"9062" 333962.176221762 384430.093243345 154
"9063" 330220.275654792 378844.129047664 503
"9064" 331090.698123697 376497.651035009 659
"9065" 328565.160506081 368989.022752168 398
"9066" 331741.569086342 385696.953077085 242
"9067" 330595.0836502 386261.163770094 406
"9068" 334244.408797866 382810.785485708 669
"9069" 329503.664494256 377164.544717244 582
"9070" 327560.718232398 373393.771259758 212
"9071" 328352.556771185 370247.240142899 56
"9072" 327857.371452392 378119.672423495 668
"9073" 326584.433724878 377919.794214037 683
"9074" 329682.781660612 381512.736690966 661
"9075" 331449.78816486 383287.532778608 514
"9076" 333341.612324545 381031.8119501 264
"9077" 334783.013577997 385927.532712217 592
"9078" 327210.394158184 375877.484282369 433
"9079" 329827.475808076 372744.988753024 187
"9080" 326492.741104789 382376.849068276 617
"9081" 330517.991085718 379954.570819872 319
"9082" 330829.413580001 375602.580664827 621
"9083" 330802.715559983 385074.169682244 430
"9084" 335128.049672978 382816.626654131 702
"9085" 328435.655152165 375535.671940118 17
"9086" 329050.647892099 374936.32772352 364
"9087" 334285.936172607 382310.503683958 193
"9088" 333567.824106188 379807.56558672 343
"9089" 328252.021195784 382208.845318894 645
"9090" 330464.147225278 380418.391034634 157
"9091" 332744.358809778 383384.928541262 15
"9092" 331958.100077735 378741.405563822 542
"9093" 329137.892958651 381971.395395251 620
"9094" 327032.713013154 375577.76906279 468
"9095" 329156.987085847 369167.527996455 299
"9096" 331506.997974616 384739.231556853 55
"9097" 326148.717707336 377375.788586805 585
"9098" 332508.616896264 386009.350177021 506
"9099" 328860.485724413 381857.792168818 199
"9100" 330896.813162028 377019.092500198 503
"9101" 335332.65640657 383973.978567143 683
"9102" 332740.456094086 378742.067854802 227
"9103" 333176.417104891 378608.574474036 351
"9104" 331713.498831373 380743.310516821 211
"9105" 335686.679631546 382045.782086915 615
"9106" 323548.147796935 382893.717368055 364
"9107" 330498.13031844 374014.800510618 657
"9108" 330783.82409673 373886.134315065 284
"9109" 326155.04184372 378776.069383836 671
"9110" 329909.387948116 383185.645081108 556
"9111" 329655.297365828 369286.296465073 493
"9112" 330627.729276252 386609.637112383 640
"9113" 327123.464283568 373881.146840713 712
"9114" 331121.132139685 374911.123014001 728
"9115" 326060.844300281 377455.440052227 209
"9116" 336600.267181277 377917.708703344 538
"9117" 329343.57339839 369769.009176622 25
"9118" 326740.92536998 379608.105753096 375
"9119" 333635.034015463 382740.397388185 54
"9120" 331571.643118102 384286.492373446 433
"9121" 333816.728075214 378192.487923179 291
"9122" 331392.033466259 376066.714396671 328
"9123" 334617.056719582 377960.971321029 417
"9124" 332289.944656677 385471.263869558 277
"9125" 334166.612686089 384913.905079138 706
"9126" 328146.515304846 375979.788702133 480
"9127" 329896.593644294 375783.320741746 43
"9128" 327143.777488376 374199.645595681 564
"9129" 333076.379267893 385411.103051222 49
"9130" 327875.84688473 377368.26246071 468
"9131" 330864.922959638 377814.505952029 203
"9132" 333871.113529952 382820.4705053 477
"9133" 332618.249317897 386619.357567557 445
"9134" 327164.936956587 381034.487370049 311
"9135" 330214.875864955 371561.90203582 398
"9136" 326947.801842501 373620.310858682 488
"9137" 335115.75240037 382476.463463035 408
"9138" 327614.964857167 376935.091217664 376
"9139" 328653.071414534 380788.418551143 196
"9140" 330514.193142743 377497.931922543 31
"9141" 327792.613984911 369001.479147994 437
"9142" 328756.762533631 371464.821904137 39
"9143" 334109.603721306 385523.152099581 592
"9144" 326218.708720925 378568.3926068 315
"9145" 333376.181078696 385005.298794308 645
"9146" 327224.93015202 378933.116347619 239
"9147" 334490.055972822 379812.375427314 107
"9148" 329882.513827928 378376.541537606 441
"9149" 328212.950590968 382212.491805179 220
"9150" 331275.733918353 377751.03076046 167
"9151" 332133.539778181 386237.311409123 661
"9152" 333702.738715388 379309.995793531 398
"9153" 326380.215802239 373105.401490961 168
"9154" 325521.372020688 381984.997014202 64
"9155" 334614.178278233 379136.689886278 21
"9156" 328896.417305867 369924.853618807 177
"9157" 334278.834689713 385456.946920216 330
"9158" 337244.315942741 379251.610150813 599
"9159" 331298.457041839 380616.356491358 255
"9160" 330391.196093453 377516.958671427 494
"9161" 330283.428089662 370580.509770354 63
"9162" 330294.925372125 378650.774994062 152
"9163" 331631.014426127 375535.597976329 723
"9164" 335028.540272489 378402.88161586 542
"9165" 332718.639885628 377099.064199774 661
"9166" 330328.887038831 385628.929590711 588
"9167" 328423.096627755 374587.723887655 57
"9168" 331455.743175975 385351.400674301 616
"9169" 328327.165067977 379346.643304479 410
"9170" 328268.047735871 379752.590590824 36
"9171" 325475.020504262 377873.082407915 698
"9172" 331847.710756864 381951.894169781 222
"9173" 334571.157484288 384803.005754299 534
"9174" 328095.359006023 382154.45437772 13
"9175" 332662.259251148 382416.518985428 158
"9176" 326928.179458992 373378.82653885 369
"9177" 328381.119691837 371505.685918613 490
"9178" 327398.7620421 378344.10015291 172
"9179" 330691.351012382 379557.031616351 220
"9180" 328705.618631008 375850.528883492 114
"9181" 329170.153860485 377098.400889837 627
"9182" 332918.210592938 380892.054341447 695
"9183" 330823.074371659 374700.953308698 613
"9184" 336517.926726319 378040.360641801 301
"9185" 336203.497582147 378252.698639141 39
"9186" 332008.586090929 385129.65166304 339
"9187" 330166.99701827 376997.832205786 390
"9188" 329226.89821432 376292.014313338 326
"9189" 330273.071726868 380629.425968782 591
"9190" 326739.206622796 379686.278389656 525
"9191" 331133.792322462 382039.149747286 538
"9192" 329759.621537754 379469.147534345 585
"9193" 332807.278616986 376713.89275173 413
"9194" 330353.134844018 379338.597778293 322
"9195" 328367.951220628 381962.123370685 635
"9196" 330021.565477055 384924.808816387 648
"9197" 334177.550657139 381734.981630546 124
"9198" 330954.362235333 382350.051482649 173
"9199" 330375.641496383 376335.292689108 526
"9200" 327391.203065957 369984.902977513 172
"9201" 332189.771100659 381606.456220932 302
"9202" 328157.658126004 379062.644683862 135
"9203" 331830.8426419 384501.099347426 590
"9204" 332708.941126667 383527.698639161 338
"9205" 332955.938460729 380873.558281629 267
"9206" 328194.487439233 374404.867646411 369
"9207" 330208.322422655 377642.91279138 85
"9208" 330645.239273702 383387.385394864 167
"9209" 326288.485612754 381861.970868135 654
"9210" 327005.450105812 380288.91096926 385
"9211" 334186.104124102 380316.338315207 518
"9212" 333247.356115048 378199.423331107 579
"9213" 330435.32574558 377812.313812815 708
"9214" 331417.479527793 382092.887818365 561
"9215" 332869.34296394 386607.897604741 510
"9216" 330154.007231189 374965.384976628 581
"9217" 326794.930146434 372826.333184765 291
"9218" 330882.487250816 377808.63821921 152
"9219" 332705.333274638 385436.952300412 624
"9220" 328670.553750029 372897.489656559 372
"9221" 333131.559721657 382578.36058142 279
"9222" 329517.911482536 372393.743113864 261
"9223" 336485.723599757 379489.203537391 125
"9224" 326688.730761839 378753.767791007 525
"9225" 331090.39356339 384786.675792185 379
"9226" 330103.272161797 379994.470958813 90
"9227" 327552.276331242 378308.046242704 447
"9228" 331752.12997965 380830.168356846 514
"9229" 331223.588517622 381553.452876185 544
"9230" 326819.06790219 377221.484352253 184
"9231" 331293.278483048 380585.677384426 505
"9232" 334462.036557237 382913.96306699 321
"9233" 328542.285020843 381743.951976707 710
"9234" 329867.035787428 375609.840784961 681
"9235" 327130.411337543 373222.240407456 85
"9236" 329187.404115708 377686.761242493 534
"9237" 330992.525612327 377944.545027226 169
"9238" 335953.795560944 378134.391936957 242
"9239" 329426.247578386 369625.665226981 396
"9240" 327667.479461365 377187.936795525 359
"9241" 327952.66442423 377562.989367142 414
"9242" 330636.819485791 385982.156395758 350
"9243" 329728.311515641 377688.724071617 217
"9244" 330841.283975868 374666.647375101 275
"9245" 329541.616268849 377802.423826381 61
"9246" 327924.654882086 373950.689909772 369
"9247" 328765.55403077 375271.231396533 449
"9248" 328886.526925985 375444.193682773 78
"9249" 327537.590858807 379347.040769344 548
"9250" 330109.233388012 386060.996315296 123
"9251" 328345.224238203 382575.31145887 437
"9252" 324992.796117214 382117.466762948 622
"9253" 328646.140041107 372340.631625567 546
"9254" 333895.597230149 380137.141404473 590
"9255" 327666.032832209 370146.425184012 138
"9256" 328718.906827894 370452.848771738 496
"9257" 328886.749986201 378277.524229496 4
"9258" 334714.340254036 378694.393017807 398
"9259" 328161.669344152 380483.177628755 366
"9260" 330636.204167078 382828.921147469 596
"9261" 327507.748508112 374129.578098781 724
"9262" 327324.660705356 380443.713389033 319
"9263" 331519.401155522 386068.778056669 574
"9264" 335335.279372624 377471.816359023 123
"9265" 331404.014530348 374132.886684514 466
"9266" 327862.182290092 382430.960086676 269
"9267" 332399.498685769 380906.179887699 393
"9268" 331985.82266109 375223.605505243 574
"9269" 327869.677986451 374128.750566887 106
"9270" 331022.984842309 376504.582702292 296
"9271" 331173.999352218 374400.814095611 398
"9272" 329330.267752984 375563.509840956 531
"9273" 334502.097974132 383399.3823616 688
"9274" 331101.056897052 385769.926443649 632
"9275" 333973.190572584 379286.353243919 266
"9276" 335405.165134104 382632.462362168 512
"9277" 326825.645273305 380005.903302522 101
"9278" 331247.108204109 382623.869776562 50
"9279" 330657.502159263 379860.117752356 335
"9280" 330496.471916887 384850.22415204 262
"9281" 327250.398693993 381990.414859484 568
"9282" 327810.17448515 380585.782198488 521
"9283" 331966.953702075 383135.809956253 155
"9284" 334829.236814485 385308.300187029 129
"9285" 330910.929748804 378652.902250721 519
"9286" 328438.385774089 377175.128166708 224
"9287" 331743.433459985 379668.147165723 600
"9288" 328984.425840351 374595.479507074 457
"9289" 332541.810998104 375598.270663026 166
"9290" 331685.243044785 382354.125014845 191
"9291" 331164.105653989 372346.298176882 699
"9292" 327900.27936815 374944.714300981 212
"9293" 330320.449340007 384999.655647729 670
"9294" 334486.168478686 384949.416939797 146
"9295" 336806.878403661 379915.827407548 444
"9296" 335259.641835164 380150.006120634 648
"9297" 333385.851128518 385197.31428657 560
"9298" 335207.840039712 380964.663493333 72
"9299" 333893.780346943 386470.961100121 268
"9300" 328801.358410067 380851.522171877 485
"9301" 327991.436228247 378386.870725932 468
"9302" 326910.978043984 373031.938001453 463
"9303" 329949.948966584 381481.066625685 366
"9304" 331820.698337098 383507.208144666 303
"9305" 328865.692886945 376072.486137453 408
"9306" 327492.22519734 369404.316152003 471
"9307" 329894.814044889 380251.890578028 24
"9308" 329764.445237447 374883.091631936 560
"9309" 333148.816576175 382284.433951172 248
"9310" 331059.250566994 376553.987652859 299
"9311" 333151.996324083 379515.13619807 548
"9312" 330064.503400731 376898.356496482 656
"9313" 330428.639277018 380350.356205656 392
"9314" 335383.457516501 377522.112445872 480
"9315" 332538.577653457 384036.639406226 368
"9316" 332651.642602136 379414.254895229 65
"9317" 330337.199490467 382438.067948664 186
"9318" 331336.969134229 380962.047677918 540
"9319" 329258.579772262 380680.133602665 119
"9320" 333228.315904185 377837.528573364 12
"9321" 333563.453000422 378169.835545351 365
"9322" 328080.941541082 378839.561906617 629
"9323" 327720.344803928 373810.038671072 567
"9324" 331004.260989563 379923.338048173 312
"9325" 334847.349935045 382704.765290562 249
"9326" 331924.149212655 385572.834447873 636
"9327" 332990.178117168 384917.805607574 180
"9328" 332643.810572981 378062.419763007 221
"9329" 330051.204225421 383957.269047892 577
"9330" 335300.170550751 377726.469156028 544
"9331" 327986.159353236 374276.271504175 304
"9332" 326730.973910079 372870.97041611 19
"9333" 328642.248307239 379127.132039711 282
"9334" 329848.7775844 370029.789040025 374
"9335" 333369.242840779 378633.54275864 553
"9336" 331703.681217122 380136.338081753 51
"9337" 329994.741710057 374657.033012156 701
"9338" 322970.466125489 383617.680553199 106
"9339" 327230.973551515 373149.365535632 264
"9340" 330172.543770745 385302.194183551 237
"9341" 331111.047490324 375831.039514573 457
"9342" 329214.765849262 377338.800471493 523
"9343" 326157.191353782 378988.739900917 67
"9344" 327127.3395311 376079.500103417 4
"9345" 327043.119290546 378381.636096329 168
"9346" 329009.008485759 381132.395815721 595
"9347" 334390.966519986 384676.140020595 647
"9348" 329816.446011302 370387.287470616 480
"9349" 328583.285774645 375576.338817635 70
"9350" 326227.768579152 382533.385261821 522
"9351" 332888.980497605 383512.161962143 401
"9352" 333347.341232493 379874.726892181 196
"9353" 326198.332314532 373193.214094004 576
"9354" 332802.184183043 379595.41723164 327
"9355" 328675.384062615 375737.736501292 516
"9356" 329329.916463829 376235.988003748 401
"9357" 330548.710680118 384116.661959818 591
"9358" 335089.298748026 380897.92954662 670
"9359" 334782.883496088 379791.069722264 153
"9360" 329295.380427352 382942.575956383 115
"9361" 328730.995571653 379150.46872336 583
"9362" 331899.506405215 384929.273775678 693
"9363" 331426.825800818 379734.503378697 95
"9364" 331495.989995292 379080.103757956 238
"9365" 327708.221809119 376592.324277752 688
"9366" 333345.750727849 386597.916578045 204
"9367" 333017.826041123 382321.71414077 55
"9368" 332224.70834089 381124.412633634 287
"9369" 326446.984874598 382525.559271779 358
"9370" 330229.258171061 378624.58065799 432
"9371" 329272.380640111 386198.479191092 118
"9372" 327801.083153629 369815.771707155 433
"9373" 328157.632000824 375526.467318685 133
"9374" 325771.142744588 381605.59720415 176
"9375" 329339.185394896 378970.032385108 222
"9376" 327137.147200511 373906.821727534 195
"9377" 331592.75546987 376218.955470555 345
"9378" 327555.257308144 369120.869006288 583
"9379" 333448.996059709 379733.952207695 114
"9380" 332792.677799791 386306.466912399 247
"9381" 331004.364619898 386349.248689483 288
"9382" 330199.624369615 383855.477722304 174
"9383" 331553.534733666 382327.262644984 626
"9384" 330787.367193399 382574.303955872 487
"9385" 327466.807620548 373682.59650695 605
"9386" 332576.880377211 386662.349571627 245
"9387" 334937.194266631 385326.983583045 676
"9388" 331821.487576616 376638.450742049 344
"9389" 329462.040217672 377985.062202928 543
"9390" 329789.018621403 381641.590834985 376
"9391" 332771.070371778 381220.822362901 127
"9392" 328552.261041949 380309.086485274 346
"9393" 334209.991246085 377823.009562103 548
"9394" 330979.773631025 379408.281941658 464
"9395" 333415.96752501 382438.018600739 306
"9396" 332111.872337732 377997.214046709 63
"9397" 328883.823044631 376668.353810185 65
"9398" 329447.272639957 371826.128504514 478
"9399" 330117.517654101 383754.886799957 279
"9400" 330320.746213037 379639.969616911 90
"9401" 329389.317228981 381355.317182081 575
"9402" 330080.396414763 380900.705879098 301
"9403" 328747.339017248 369588.465771875 424
"9404" 331035.01063948 380521.340244339 3
"9405" 328028.17628611 379449.767587142 445
"9406" 334508.474942267 381682.633578152 670
"9407" 336381.398186851 377052.152494782 116
"9408" 326683.467289413 373581.467552787 108
"9409" 330279.538694957 376329.935798033 164
"9410" 330974.873347562 386052.468487109 234
"9411" 331990.972595741 386013.594804666 105
"9412" 332866.539409787 383918.303069367 78
"9413" 334012.308028647 380393.302227042 376
"9414" 327663.264100297 372948.962974307 99
"9415" 332123.350893295 384898.043466459 726
"9416" 327780.165941726 369144.052394957 190
"9417" 329012.576871222 369371.715085968 491
"9418" 327569.639168857 377162.741055512 513
"9419" 326704.063478474 379827.447401691 389
"9420" 335478.168189896 377594.447091547 464
"9421" 330385.898703171 378424.759965991 455
"9422" 333130.601586452 384843.947844147 204
"9423" 329800.885671724 372190.353555102 302
"9424" 328867.276680097 372248.910087691 43
"9425" 332938.703219664 386205.45507576 694
"9426" 328624.100558236 376216.451213092 366
"9427" 327207.601759252 374714.343279486 55
"9428" 332061.392097645 385653.090592963 200
"9429" 330833.343471455 381695.815310709 414
"9430" 333157.79999343 385316.683421595 647
"9431" 329005.036876974 371445.415544487 559
"9432" 330808.300602643 373851.219554464 141
"9433" 329587.918200473 377086.940623121 153
"9434" 332637.699742369 382370.352317008 343
"9435" 329588.736053931 374195.231316111 728
"9436" 329714.657382635 381000.539117289 571
"9437" 335100.68016035 381389.405782806 64
"9438" 336317.058559056 377722.410233357 158
"9439" 326725.498689055 375041.798593407 9
"9440" 332477.090909622 384703.446034645 654
"9441" 331305.108939757 379240.48762823 30
"9442" 329466.763598577 378853.112287209 244
"9443" 328372.169335651 379552.529898622 162
"9444" 336389.863840026 380548.425944619 500
"9445" 328134.796913737 377974.374819816 610
"9446" 328507.510607396 370687.639377639 722
"9447" 334129.408080091 378916.871066222 8
"9448" 332419.771570626 376318.329520989 527
"9449" 332017.717205211 385749.964653934 652
"9450" 330147.075289971 374441.907236945 547
"9451" 330968.647588597 372868.322485662 88
"9452" 327719.652462852 370315.653930151 12
"9453" 334049.434034709 381793.88680743 153
"9454" 327020.761725786 379689.352865474 476
"9455" 328615.268217553 383088.681409991 591
"9456" 330938.710440625 377150.363289227 279
"9457" 327999.386422504 378118.31653988 294
"9458" 331513.413413133 375107.371116467 211
"9459" 333468.16461851 377685.684320793 8
"9460" 333509.793427221 377159.65544267 16
"9461" 328239.63838055 369582.196185524 200
"9462" 330225.682900708 371393.244106894 552
"9463" 334465.535461416 382240.595984594 238
"9464" 332555.708393801 382745.057991752 13
"9465" 328479.639419228 375458.449490206 640
"9466" 328864.191549268 382863.50001862 380
"9467" 332326.530761613 375364.780452257 137
"9468" 335490.071187839 379371.985568769 652
"9469" 330999.375795058 382402.042502227 55
"9470" 333160.004099815 377990.59070787 46
"9471" 333347.269157051 379415.673239141 660
"9472" 327380.722747954 382126.260713294 149
"9473" 328907.83735177 379844.112913605 637
"9474" 335827.887872821 378085.183435107 187
"9475" 328372.186348978 375922.26195553 264
"9476" 327829.923309227 380327.17616882 287
"9477" 331485.96514077 379364.009362964 12
"9478" 329020.556121412 381459.436968179 399
"9479" 327193.845631285 373035.449006634 65
"9480" 330460.053058663 376109.563416001 486
"9481" 329045.292665347 381333.004295809 503
"9482" 328368.348592643 374548.668030836 72
"9483" 326535.955828218 377899.432425472 698
"9484" 334345.15454429 385314.542350914 432
"9485" 331511.908886308 377485.489394369 581
"9486" 333590.463608017 377407.617640714 729
"9487" 335068.49057577 380084.814790405 262
"9488" 330787.512945658 380194.717226385 411
"9489" 328392.186786012 373240.55901228 31
"9490" 334638.49893405 378084.889229055 618
"9491" 328091.513756208 370524.212748829 494
"9492" 326876.83698596 373073.051267193 476
"9493" 332018.215072811 379490.401656915 666
"9494" 331422.917373218 376362.474993694 44
"9495" 333231.901353974 385568.068815726 301
"9496" 329924.374625111 379314.663359973 505
"9497" 326623.932916607 377610.478034376 198
"9498" 328813.207117683 371653.467521275 311
"9499" 330168.291765066 377264.673318987 412
"9500" 333732.017538738 387616.006891167 98
"9501" 337118.737746724 379982.306583644 255
"9502" 331011.292940174 376804.423758633 531
"9503" 329250.245968969 379656.573195883 450
"9504" 329596.841187099 373676.377256198 165
"9505" 327750.336895017 381227.304893457 367
"9506" 332625.349804607 382887.195424409 417
"9507" 327196.779903137 379821.565908479 5
"9508" 334216.903549219 381135.40492632 560
"9509" 327163.841742385 380191.284095464 631
"9510" 332122.890921486 380652.90559248 549
"9511" 326324.494155371 374749.154200292 404
"9512" 332506.370314362 381255.733512461 435
"9513" 327658.858624484 370565.723881654 564
"9514" 330011.102604171 372805.883310021 467
"9515" 334414.96684995 383094.620907796 616
"9516" 329561.959253779 385929.096168166 403
"9517" 329856.468189428 383151.05704828 189
"9518" 328772.102220154 380253.135641095 213
"9519" 332781.504902717 382801.768616102 73
"9520" 328473.974739648 378855.279998262 609
"9521" 334973.520972736 378987.734529685 35
"9522" 333622.288072464 383296.158632277 336
"9523" 332119.466958902 386375.445081346 692
"9524" 330222.744606721 386021.041501249 608
"9525" 335022.325610946 381609.905226136 516
"9526" 329312.495609546 376917.192168521 173
"9527" 327797.746987834 377788.194878305 599
"9528" 332296.584675185 380066.815414187 442
"9529" 327099.859795643 374902.07484274 690
"9530" 335384.111835987 377093.185146697 294
"9531" 326897.246691418 380303.840423685 551
"9532" 334472.993530581 377711.58601947 485
"9533" 333430.353639055 387027.557178635 375
"9534" 336032.537190728 379385.543278703 475
"9535" 330802.039637244 372397.261609276 86
"9536" 329125.416981514 376599.370573266 585
"9537" 330547.410031017 385199.411881738 499
"9538" 330990.170266172 377345.469417611 665
"9539" 335160.411226795 379907.271852996 534
"9540" 332792.630856745 376315.997507536 549
"9541" 330280.062762536 375762.083423034 244
"9542" 326181.22193986 382547.631679652 261
"9543" 330097.866918448 370961.935879845 254
"9544" 327683.349379568 381003.048362281 281
"9545" 329403.260673538 374312.443939676 641
"9546" 329530.915630986 382758.392737734 480
"9547" 327020.491940121 378403.896126424 42
"9548" 336895.74672313 379093.314267119 138
"9549" 330774.447179997 374162.737088645 666
"9550" 332903.01936503 381906.525765046 573
"9551" 329640.630474095 382492.240538008 100
"9552" 329211.789917879 377431.836929112 570
"9553" 325803.599969467 378743.567541005 544
"9554" 326545.583507921 382897.067346695 352
"9555" 329641.374348143 370598.339382918 439
"9556" 328664.244056612 377501.228334417 21
"9557" 329579.645402399 377192.50806603 188
"9558" 330290.107554337 380400.288144864 535
"9559" 333661.003971179 384137.316998045 178
"9560" 332161.303021482 384827.226423653 234
"9561" 329693.465108351 378038.926240373 635
"9562" 328146.996295118 379025.741660425 504
"9563" 331804.031869494 382433.858028136 249
"9564" 330024.747040534 378483.365533666 142
"9565" 329672.285662061 373719.483615882 185
"9566" 332349.426177331 378458.147756467 659
"9567" 327871.17298663 378990.557537559 725
"9568" 335015.280346149 382783.885132873 324
"9569" 331064.233101935 378727.92174617 302
"9570" 336153.453997044 379564.2021174 370
"9571" 334088.418576707 385994.8638439 186
"9572" 328080.875915336 374427.558583729 665
"9573" 330967.540127792 380905.150253663 385
"9574" 327918.716489904 370566.154194485 487
"9575" 329761.054723526 375723.773997151 105
"9576" 333878.123435317 380909.660373321 628
"9577" 329389.216084006 371679.099330334 556
"9578" 332245.850714175 385185.102060629 5
"9579" 326537.372211459 379003.389182298 379
"9580" 330849.693835939 382816.179912848 178
"9581" 329911.827721714 372696.901180212 58
"9582" 329655.675239157 380557.523924123 667
"9583" 328141.174109668 378239.760982618 255
"9584" 328872.610606191 371669.790386441 456
