"" "" "ptsT"
"8490" 329621.938009644 375024.582254613 600
"8491" 331202.617351985 381124.631673707 205
"8492" 333246.822255626 384426.779267864 20
"8493" 334455.432034158 378596.091415494 467
"8494" 331195.182766244 373227.828333699 106
"8495" 334779.885958052 385236.52232109 665
"8496" 327202.316146381 381619.337092929 375
"8497" 329009.117464208 382398.915125542 453
"8498" 332224.967511925 381154.60012047 322
"8499" 330007.250190672 380516.847943027 75
"8500" 324213.403551046 382447.490881705 499
"8501" 328140.039938892 380460.031025339 590
"8502" 333302.75886064 379074.339918562 331
"8503" 333036.890347399 381833.414736454 244
"8504" 329663.215121206 369690.592164598 315
"8505" 327494.64678123 376288.722321414 75
"8506" 333791.639371738 385310.93738714 28
"8507" 329625.474711017 370126.133386196 611
"8508" 336505.672537818 379157.68542161 644
"8509" 332643.896204005 385303.659135823 139
"8510" 331213.572237763 376092.915355966 591
"8511" 329736.62939359 380253.422079832 649
"8512" 330405.449925823 386360.194981607 635
"8513" 327654.181958828 375216.352535687 404
"8514" 332688.124379749 384119.6498332 366
"8515" 330983.61137036 385065.434152119 693
"8516" 328753.194137968 370600.805943429 658
"8517" 332450.066841643 383224.275791388 694
"8518" 328497.498091276 377637.843375876 251
"8519" 329647.875550282 379415.998371442 66
"8520" 329108.644190818 372304.563128183 553
"8521" 323065.947053107 383315.623362987 529
"8522" 330946.289255449 379621.507142463 465
"8523" 329465.111541323 381007.585430679 526
"8524" 330286.673405517 383197.900563575 626
"8525" 334831.906335992 382141.950609317 565
"8526" 326953.287062765 379919.883094582 436
"8527" 327897.121393493 370295.00911725 394
"8528" 334672.465262081 384362.764869104 611
"8529" 328473.010640939 372575.814543447 443
"8530" 327523.478583162 375021.028891196 724
"8531" 330614.937189194 377726.730612434 608
"8532" 327724.878926874 380250.189665629 556
"8533" 325119.290302713 382322.075991288 107
"8534" 330684.009537544 384977.68834888 96
"8535" 333170.389130949 382774.325141133 440
"8536" 330355.116138383 376644.290373098 442
"8537" 327740.183349163 380642.097217124 656
"8538" 326991.705932053 378651.184212688 505
"8539" 335757.176159212 379819.166272906 13
"8540" 331764.537580485 380999.415479971 14
"8541" 331714.470005368 377697.77047311 127
"8542" 327851.412028148 380288.973626198 236
"8543" 328752.874777699 376937.466764728 366
"8544" 335451.320949675 378700.662653318 139
"8545" 329585.38410559 378498.431081462 290
"8546" 334005.907682487 386801.628154137 713
"8547" 330710.986801875 377246.345422882 184
"8548" 327086.945864743 374213.867974163 617
"8549" 327050.958823381 374376.397200996 551
"8550" 328890.662663732 383350.160228962 421
"8551" 328132.370563123 377028.224891857 725
"8552" 334760.175835553 384669.327160162 424
"8553" 329649.788821939 385447.696950713 546
"8554" 327787.081774002 369949.09536002 68
"8555" 329545.260972886 375088.459322058 529
"8556" 334098.175294537 384877.249161792 710
"8557" 333507.254174622 383372.326948486 543
"8558" 329889.029235039 373065.836754338 506
"8559" 333340.454823343 384318.554093747 679
"8560" 330188.189754946 380207.446398875 346
"8561" 332036.462759808 380186.645314566 174
"8562" 327139.348498541 376355.853295018 30
"8563" 335209.259503304 380177.754009105 385
"8564" 331964.03583836 382855.962170046 281
"8565" 333581.807826498 384248.082852881 548
"8566" 331242.532248235 381181.19854016 363
"8567" 333447.267286087 379536.320933221 177
"8568" 336968.285332784 378189.912124184 31
"8569" 327861.010097727 369559.505811315 581
"8570" 326162.019691001 375200.289272246 509
"8571" 331829.771832505 381574.42632964 574
"8572" 325283.230782727 382102.277961538 416
"8573" 330911.039876434 383585.840889621 332
"8574" 329366.032539918 372270.062578205 12
"8575" 334871.615178552 378993.079604431 491
"8576" 331117.579553767 378996.414933325 38
"8577" 327987.894352158 375205.268657507 572
"8578" 326232.404700459 382314.131060323 320
"8579" 330060.532883329 381916.033861468 401
"8580" 327470.135827071 369409.033933378 316
"8581" 332422.157057296 386152.960262227 531
"8582" 326814.531412882 374637.704401632 214
"8583" 326645.936128861 376011.107598071 381
"8584" 334426.626598802 382787.548280003 423
"8585" 335895.108937317 380672.88389556 624
"8586" 329310.178240781 383002.366272003 729
"8587" 335362.334635102 377384.555789521 64
"8588" 326983.025970122 382721.569617535 220
"8589" 331009.063232201 383500.551390283 493
"8590" 331698.494865656 375105.473893894 488
"8591" 329373.697927551 382445.266193954 333
"8592" 329217.676001902 379694.877330339 91
"8593" 329680.444126772 379719.994270985 558
"8594" 334556.64650045 386831.908678928 432
"8595" 330212.090344113 370202.038118701 535
"8596" 332174.861299829 377288.337673393 61
"8597" 330688.57226423 378384.705379039 463
"8598" 328209.439817579 374465.904160252 448
"8599" 333545.734100128 378458.171894136 678
"8600" 328437.63392037 372977.565852891 512
"8601" 328415.457817494 369580.383460435 519
"8602" 328134.443513215 380157.977745599 84
"8603" 327311.109587294 378730.932027676 324
"8604" 330019.111474685 386016.976902807 158
"8605" 331374.445314264 386116.132096401 678
"8606" 332717.057792449 381535.453030711 143
"8607" 329195.686593426 382517.671219191 465
"8608" 330081.308470508 380981.185229473 531
"8609" 327070.669874065 374548.811650191 623
"8610" 323959.923598946 382478.799127751 414
"8611" 333261.08706982 378512.429293801 84
"8612" 333147.241320286 386436.288560872 160
"8613" 336222.985684813 378928.36163798 31
"8614" 332722.05900329 384478.763990464 241
"8615" 331786.302874762 378397.312517982 30
"8616" 326528.188268826 383138.755230069 19
"8617" 334362.041229755 386867.964533196 523
"8618" 330045.186913707 369712.711064634 217
"8619" 329230.702620591 386102.147787467 556
"8620" 330514.607164291 378739.500252158 233
"8621" 334182.616205146 386409.67114299 642
"8622" 330058.18778121 383289.904558211 258
"8623" 331374.273991017 384986.04698099 459
"8624" 328383.733518839 377990.730269271 436
"8625" 334031.993090149 383197.711104549 377
"8626" 327314.131645736 375351.088123758 662
"8627" 327000.418638858 379972.623204216 681
"8628" 331137.02120978 381456.293404373 158
"8629" 332393.025444781 377427.824766751 544
"8630" 333623.849963168 383326.424140854 345
"8631" 333243.535977229 381913.346857582 10
"8632" 333045.946397687 382604.132622247 175
"8633" 327796.09492038 369102.235195059 373
"8634" 330241.749107958 370825.354177955 111
"8635" 326608.658961228 378085.36150237 377
"8636" 327247.188084781 379990.03275609 570
"8637" 325712.107895156 382424.583062895 597
"8638" 330443.591692763 385189.213097604 311
"8639" 330766.78894245 373541.151522836 47
"8640" 335578.873130175 379050.576886184 411
"8641" 329070.813535879 375820.681576454 489
"8642" 327894.939699548 382329.707677788 489
"8643" 336523.87825589 377655.847659178 659
"8644" 329007.543748494 378120.013537338 673
"8645" 329358.996495773 382608.389915352 601
"8646" 328324.796883629 372067.905488555 385
"8647" 329363.703223745 381465.25456651 686
"8648" 327035.021440062 380142.322011461 206
"8649" 328939.861437209 382207.644870963 637
"8650" 329941.245011239 381066.286422815 299
"8651" 329671.689712837 374642.691281593 448
"8652" 331007.092066274 376317.484072428 389
"8653" 328128.000351543 377153.203342291 97
"8654" 334844.638315415 381146.486493969 450
"8655" 331150.144709912 385099.057580947 221
"8656" 332107.795487038 380085.330342591 345
"8657" 334113.370493582 381747.531940273 138
"8658" 332012.326000236 384085.363939097 497
"8659" 335959.098414938 378665.418836535 39
"8660" 327567.809352258 375077.049636742 347
"8661" 329940.613430587 369429.909227276 215
"8662" 330136.688256269 378579.666337288 87
"8663" 329502.54335887 379121.13626239 178
"8664" 330486.075050543 385619.120951038 367
"8665" 328688.107929769 373482.452975304 61
"8666" 334681.519846992 384106.49572422 51
"8667" 330129.5105466 372490.408360088 474
"8668" 334736.815433106 385702.041888532 690
"8669" 327128.946528879 374881.422816693 632
"8670" 330464.781536086 382511.280028327 600
"8671" 334113.332553591 379115.142737501 35
"8672" 332831.181596314 381033.802679884 479
"8673" 330697.987692144 381838.190468791 654
"8674" 329542.949006635 370815.501133194 583
"8675" 329923.33911735 380161.335285975 155
"8676" 329555.737605348 383010.966352309 378
"8677" 330103.414786105 369299.157632759 375
"8678" 331866.436914773 377098.504984372 432
"8679" 333458.143619527 384287.362889251 77
"8680" 328977.344967926 371993.565418659 549
"8681" 334392.108004044 382452.610512141 601
"8682" 329789.182627968 374591.003008539 152
"8683" 327839.848667747 379770.228786891 33
"8684" 327510.488153492 370060.934963487 16
"8685" 332623.260276382 381886.371311952 424
"8686" 332484.137310001 378494.041073634 47
"8687" 333665.659818969 381249.23024076 162
"8688" 331992.735236219 380646.991671398 522
"8689" 335298.24063976 378416.928572793 122
"8690" 330046.26959571 375637.250714782 186
"8691" 334244.62139305 378347.415835591 85
"8692" 328760.604954691 378150.799701827 470
"8693" 327406.961496552 370002.303457091 690
"8694" 332367.95322424 375615.244047533 389
"8695" 328742.954512298 373577.776536279 343
"8696" 333671.525982712 385615.480489115 179
"8697" 332272.790245913 379875.183367188 682
"8698" 336587.690127165 379606.958112182 513
"8699" 329182.465154467 376075.403966458 599
"8700" 335374.040725209 378774.158293611 681
"8701" 334421.331170288 384836.135145241 68
"8702" 325917.686040739 381687.703257334 108
"8703" 327571.853237081 369016.103286156 375
"8704" 333358.328815545 376753.678973029 690
"8705" 328540.111105973 377489.436088722 217
"8706" 330280.475682501 381978.252517761 351
"8707" 333867.108472505 385189.234361635 651
"8708" 329145.573737836 372662.005614442 508
"8709" 328914.43619694 380775.544628613 149
"8710" 333646.84590847 382016.132627426 256
"8711" 334383.925284124 383995.744130317 129
"8712" 333292.287015301 379266.502064704 157
"8713" 335359.782931903 379785.738944204 90
"8714" 329147.857895935 382333.608532469 464
"8715" 332045.258802674 379424.885610012 355
"8716" 333857.491145635 377509.016426398 667
"8717" 332785.065580504 385578.567816867 461
"8718" 330586.939285063 384721.596341683 126
"8719" 333465.125230547 383272.554490206 23
"8720" 332908.107838868 379300.971549891 654
"8721" 333449.77644917 377414.602941799 102
"8722" 336377.410329728 378242.216455265 345
"8723" 332328.075764788 380582.957023095 489
"8724" 332883.900612029 379883.815508897 43
"8725" 327525.532133166 381387.889592176 11
"8726" 334171.32515657 384707.414614236 349
"8727" 330966.112477131 378366.841488393 277
"8728" 333004.021270137 384060.991235052 282
"8729" 329645.479462582 369515.373115798 619
"8730" 328974.386974655 375166.876307267 548
"8731" 331770.324328304 377823.585849509 264
"8732" 334748.051082973 380719.228068135 337
"8733" 337099.217347977 379230.983138381 705
"8734" 333382.217283907 377402.376906304 433
"8735" 327300.374667782 382047.145273057 31
"8736" 328711.805083205 382164.106848776 333
"8737" 331158.884065489 383368.395860269 498
"8738" 328690.218476457 376719.783259139 673
"8739" 332326.339705083 381220.187476509 410
"8740" 332172.241856118 378533.128603043 696
"8741" 328262.078927777 372378.871529959 524
"8742" 328371.516195946 368914.138286442 226
"8743" 330042.238385884 371912.91147799 668
"8744" 331458.711256884 385925.156834438 363
"8745" 330821.926805098 377817.726384545 378
"8746" 328995.463956791 376054.915693111 25
"8747" 330275.074182492 384555.082982753 419
"8748" 327138.112173006 373055.866131733 285
"8749" 326274.848703871 374490.142344052 296
"8750" 331155.077156858 381399.407452326 389
"8751" 328200.366539768 382053.460976165 506
"8752" 333542.392351623 385031.05110401 82
"8753" 329455.516531695 369612.212500936 661
"8754" 332589.521180299 385019.493348105 127
"8755" 335499.7201444 382242.403275244 381
"8756" 329119.834108019 376830.064720431 350
"8757" 331494.290811394 375410.474297661 294
"8758" 330107.442633386 380515.141748138 532
"8759" 330411.917216907 385732.360861085 489
"8760" 329549.374852385 383827.931958321 403
"8761" 325797.079074844 382194.321150278 292
"8762" 329680.691656394 378312.857504476 440
"8763" 331092.886338737 378015.812332974 187
"8764" 330894.176368396 380126.150220127 389
"8765" 332422.43874617 386361.798909827 396
"8766" 333580.388294907 382181.420144935 137
"8767" 333833.460277362 378403.133856959 151
"8768" 329532.960626728 369571.112012384 256
"8769" 336514.90698324 378130.664233517 499
"8770" 334760.085495604 384346.722851817 397
"8771" 331585.78069274 384735.266083295 51
"8772" 330026.956376034 369877.699991893 109
"8773" 334923.89581551 378609.171189749 721
"8774" 326911.352544566 379159.294712763 514
"8775" 336181.186069647 376563.756611295 571
"8776" 326060.767383317 381967.504113406 679
"8777" 335029.496017533 384022.360712475 552
"8778" 331532.457448935 377491.957650584 204
"8779" 329021.829400953 378979.792691345 378
"8780" 332677.347919705 384966.327729934 417
"8781" 331148.665662278 374294.961206108 372
"8782" 328281.4888079 377683.875541928 354
"8783" 330814.44719048 374679.088978169 440
"8784" 330683.92142116 377344.092515767 693
"8785" 330840.288376665 374479.337812132 471
"8786" 327869.449380925 370733.464087554 229
"8787" 328319.865980258 377592.069765777 346
"8788" 329761.385477011 370364.379419412 246
"8789" 334048.03552838 380818.033442058 325
"8790" 330336.633059568 382391.937019725 536
"8791" 328700.407238945 380417.869413394 363
"8792" 331327.982534625 385253.858963886 205
"8793" 333886.447038774 383548.595197091 403
"8794" 331033.612116151 383175.828754563 567
"8795" 336632.306427073 378220.297775875 150
"8796" 332647.693242594 383647.398671641 633
"8797" 330038.012879379 371859.304642357 101
"8798" 328880.647505855 372434.175349641 687
"8799" 335682.434527756 376809.758608052 206
"8800" 335718.500298254 376673.394149653 581
"8801" 328878.751839114 382244.475561837 484
"8802" 325697.967889557 377474.011371875 686
"8803" 327653.484885029 374483.910074779 84
"8804" 328590.451513106 377313.706957927 684
"8805" 326875.309050511 373628.275739759 484
"8806" 331349.066894643 384756.886020484 341
"8807" 327641.53806179 377217.147205071 619
"8808" 326927.604256235 382341.525495736 655
"8809" 333095.109883131 380379.659192838 549
"8810" 329379.53447437 382374.434242194 263
"8811" 335082.418458778 380182.628392601 411
"8812" 330114.949903159 373755.576974931 496
"8813" 335702.700412125 377026.372418494 423
"8814" 333931.663612637 379872.136818846 291
"8815" 333323.293354293 380263.407781218 247
"8816" 326688.994560201 375929.682789367 391
"8817" 333515.855655613 384671.299638096 82
"8818" 329276.653433056 377697.794056609 383
"8819" 331927.980461495 378583.895559906 119
"8820" 332135.924408065 382136.547315461 424
"8821" 334003.428438924 384320.508181289 599
"8822" 332220.700845682 380369.597007085 341
"8823" 333028.403444566 383002.932964228 492
"8824" 326366.747554446 375609.782601604 357
"8825" 331890.969747581 377616.535985971 396
"8826" 330178.288172244 369100.726861126 333
"8827" 330537.715872182 382083.077413392 272
"8828" 326775.685456057 373147.066325455 273
"8829" 331024.552458521 378670.989020407 448
"8830" 329552.047654838 377378.98911837 220
"8831" 329227.65934309 371584.82121511 659
"8832" 327494.683262644 377739.191843838 728
"8833" 332408.14630062 382939.832668512 401
"8834" 331369.458699389 374436.827426288 462
"8835" 335791.174161135 376325.547908563 28
"8836" 333123.476864932 382486.880085051 36
"8837" 328815.479698967 374104.581488951 210
"8838" 330788.273017045 379013.786426249 604
"8839" 333665.378833884 386499.429543374 180
"8840" 333503.925209911 379022.019807051 715
"8841" 335461.071673401 378904.207053372 629
"8842" 327924.459069032 382277.424458788 608
"8843" 326831.860682837 373003.35507745 144
"8844" 333860.847350708 385158.121911814 43
"8845" 328188.027478431 376929.907294595 511
"8846" 328700.881983516 369199.246185124 674
"8847" 332588.99770091 379188.966361388 380
"8848" 329738.146755209 378868.36644937 679
"8849" 333432.659896798 377746.208008605 677
"8850" 330379.847177806 381635.432176441 667
"8851" 325945.465658178 381794.368832345 405
"8852" 336250.747190743 379522.434126884 91
"8853" 328136.235685619 374937.098868639 410
"8854" 324090.686752452 382653.833374339 168
"8855" 328992.159889881 372606.342871509 626
"8856" 335207.263266179 381057.695553347 543
"8857" 331859.276786222 377112.137520634 657
"8858" 331732.26433685 380054.758512202 53
"8859" 332919.767839316 385679.246816456 312
"8860" 328872.707246239 376323.171029704 586
"8861" 329281.336018016 375781.724768545 426
"8862" 330997.436564818 379684.715961603 344
"8863" 328129.843312331 373674.336744985 328
"8864" 329245.817006334 373073.64781308 530
"8865" 330037.09854907 383808.49217419 361
"8866" 329208.002504535 378462.71979119 333
"8867" 334362.868402464 382446.264150931 717
"8868" 330046.059404288 373543.067958118 111
"8869" 328985.888847044 379932.323848519 314
"8870" 328906.567880168 369819.225735639 102
"8871" 326456.810774516 382301.019577724 191
"8872" 330480.713523692 372979.316573533 332
"8873" 329466.115861385 386013.042681743 688
"8874" 328338.896698474 382630.40186956 667
"8875" 331569.417544462 380712.104600011 588
"8876" 331004.206002247 375428.845226837 697
"8877" 328734.764462095 375281.914811075 23
"8878" 330056.477088497 381514.275464014 93
"8879" 331149.275388081 379564.008359088 473
"8880" 328370.806362151 370789.396192751 650
"8881" 331727.603691737 384799.194603616 282
"8882" 329398.966828132 379385.878211765 382
"8883" 333487.679094553 379935.400652744 682
"8884" 327502.011331497 374890.145243385 692
"8885" 331499.893050977 375338.789049581 444
"8886" 335504.888095362 379186.563896868 358
"8887" 330840.249379292 384575.745260941 76
"8888" 331090.093025219 379762.750627765 245
"8889" 334582.324581056 380122.953259382 166
"8890" 332124.222129296 385447.579435437 262
"8891" 333350.609327981 383377.351234907 36
"8892" 330155.262637217 372302.346006638 437
"8893" 330047.708874184 374735.037918507 723
"8894" 325236.257348293 382411.55929107 529
"8895" 324203.616760699 382831.118149076 523
"8896" 329872.106935145 382389.243638418 21
"8897" 330032.761677355 384262.19031711 202
"8898" 328423.939865205 380348.78700243 281
"8899" 332691.652764855 384640.754751978 158
"8900" 328460.9829058 372510.837918253 571
"8901" 330446.314964006 385160.409006232 118
"8902" 330514.397265264 378314.882986068 303
"8903" 335404.760326409 379299.913773863 190
"8904" 330971.79589721 374669.107066589 507
"8905" 328773.328866044 381939.155621095 388
"8906" 330738.809636019 385822.331888367 337
"8907" 327647.655518895 375994.525126711 402
"8908" 334692.302165143 385109.438879109 213
"8909" 327815.861022979 376812.027750051 619
"8910" 332316.592762096 375674.992675285 200
"8911" 327581.288214681 380151.486750547 544
"8912" 328606.483282309 375581.182252537 661
"8913" 333254.142375406 378503.575721045 481
"8914" 336119.36025946 378990.074493687 328
"8915" 330231.947918842 380264.693955639 425
"8916" 334073.219794121 385054.100928825 499
"8917" 330245.805745976 370542.392453679 468
"8918" 328167.461317687 369817.180634649 559
"8919" 333002.405146905 384676.092214514 546
"8920" 330442.329643242 382200.187090984 86
"8921" 336544.669193822 377345.134354945 515
"8922" 329423.251913721 386244.292763983 86
"8923" 329853.548088548 383411.815585085 377
"8924" 329006.67020733 373579.586879332 221
"8925" 329898.647602292 383900.490595844 488
"8926" 334883.98343182 383830.053954836 477
"8927" 330199.934771028 379051.88148228 149
"8928" 330284.367671365 374268.54472393 98
"8929" 335141.106765378 384836.565498294 458
"8930" 334057.029077472 377562.639922876 571
"8931" 334815.451110393 381835.410797887 313
"8932" 328556.734169875 373827.554945319 154
"8933" 330142.158370575 378853.132483122 178
"8934" 327616.67859283 380412.943755786 368
"8935" 328683.11220304 376922.177091011 386
"8936" 330009.330624044 380187.119272736 428
"8937" 336437.494851093 378714.964984197 111
"8938" 335071.239972193 381721.720128826 284
"8939" 336537.1898784 377215.749030258 671
"8940" 331091.233604893 385421.262654659 361
"8941" 327234.1609867 375530.340831344 297
"8942" 334253.741841703 383135.824248471 457
"8943" 324884.569175198 382195.629835611 10
"8944" 328721.205677157 380946.218604837 148
"8945" 329325.450914381 381268.523120741 429
"8946" 332433.423452868 386534.662428711 316
"8947" 333747.348263004 382249.062947956 84
"8948" 327369.766576997 372905.571927777 523
"8949" 326877.597635338 382628.970413276 685
"8950" 329258.189652331 386271.56445526 75
"8951" 328586.03751703 372917.024941125 572
"8952" 333039.319203772 384914.07676451 288
"8953" 328292.892503466 377112.006155582 17
"8954" 327142.534696145 376157.302103186 225
"8955" 329055.024413977 374062.294397774 51
"8956" 329757.318010167 381438.120640052 382
"8957" 330358.982692255 373539.500937097 340
"8958" 329865.164386098 385138.714551084 101
"8959" 334243.252694042 382151.489649864 379
"8960" 333349.237480624 381588.56792447 421
"8961" 329506.895819335 381467.879512318 180
"8962" 331054.996456749 381278.361314646 234
"8963" 330237.805307326 381554.199821068 691
"8964" 336290.243941312 378376.459775218 160
"8965" 335203.622958272 380128.162352484 147
"8966" 331757.174770991 383649.217657955 664
"8967" 330744.669839658 377373.12023699 336
"8968" 330057.914095807 384141.267875486 591
"8969" 333265.428738858 379367.482514775 200
"8970" 331381.440351668 372970.606481588 259
"8971" 336443.780466096 380461.606172482 76
"8972" 331373.074823485 378700.360201755 417
"8973" 336574.517069429 377970.482724593 333
"8974" 328606.619014928 375421.632144098 140
"8975" 326226.843508416 382345.103045982 616
"8976" 330433.238865912 374891.816619428 318
"8977" 327617.312573844 376548.060811576 405
"8978" 327412.556820646 375562.91690611 412
"8979" 327914.454787581 369293.098845441 416
"8980" 329006.563591843 369508.933546807 374
"8981" 329356.543554186 375837.521209405 479
"8982" 329006.54698991 380575.192049827 560
"8983" 332082.889612224 375149.943761497 371
"8984" 331170.33164075 381695.168961048 713
"8985" 327396.304911781 374678.979288306 599
"8986" 336965.396113608 378805.182563401 374
"8987" 329632.026817138 374601.533673332 705
"8988" 326336.993762128 381643.515457678 191
"8989" 328944.441190822 375355.949595992 241
"8990" 336038.80295685 380008.732964903 253
"8991" 326247.623583523 374618.552119887 193
"8992" 336538.412386557 379289.908305598 102
"8993" 328001.983528574 369994.375486403 28
"8994" 329442.296619311 384011.711410658 135
"8995" 330999.59039961 373122.876533189 507
"8996" 328050.57308964 382061.117417071 529
"8997" 332128.888200722 376097.049895997 657
"8998" 328510.821260001 375729.2918522 331
"8999" 332449.193137282 385569.842042812 264
"9000" 330769.881828553 376362.35379587 217
"9001" 327868.509782222 374196.467811892 406
"9002" 328047.572610652 371326.656706804 663
"9003" 335943.810030191 378340.847851162 374
"9004" 330097.382864826 371713.962615714 582
"9005" 333207.465117014 383244.969456143 508
"9006" 335519.741742694 383245.48852552 486
"9007" 328933.56310301 370548.480549429 43
"9008" 333114.006296704 376581.490705548 577
"9009" 333901.879112012 385837.919513252 559
"9010" 334277.315434324 378381.993674377 151
"9011" 328776.050614111 371092.569422792 3
"9012" 329115.692576765 373896.123877764 508
"9013" 334929.581105559 382167.88993791 130
"9014" 326651.340240028 373194.487057731 309
"9015" 324936.378702125 382088.132040608 685
"9016" 327531.06525186 373349.042505487 73
"9017" 333024.823621686 381766.974790214 632
"9018" 331035.189592204 383089.288668337 681
"9019" 330527.774316322 385015.706370844 425
"9020" 328547.929681545 378032.59195917 555
"9021" 328425.878520855 380213.857866096 346
"9022" 334842.384277433 382673.192231806 436
"9023" 334298.594186219 377706.465772297 530
"9024" 323309.587427308 383062.85036349 139
"9025" 328092.051277371 379037.559178943 694
"9026" 327330.006218465 381203.793096628 567
"9027" 327611.260300491 370144.592875277 641
"9028" 330774.655623848 377366.482976869 730
"9029" 326825.539252809 375513.325441661 614
"9030" 332954.830340334 386423.704388691 287
"9031" 329972.756211519 372735.94703516 690
"9032" 336418.30277827 377851.108888063 205
"9033" 327536.267409672 378589.474293188 508
"9034" 329135.146078187 374540.284081212 520
"9035" 324120.208971091 382615.163295659 327
"9036" 330233.401742282 376601.744931547 318
"9037" 334873.960542467 381591.424718824 282
"9038" 327955.975821423 376923.925188285 681
"9039" 331688.235530502 384054.574753489 310
"9040" 334399.207215775 380704.703760976 376
"9041" 330055.844249865 381579.236451788 175
"9042" 330198.622388715 386984.503719818 159
"9043" 333239.272942128 378401.688211248 207
"9044" 330991.020405512 375324.162212076 458
"9045" 328440.432432404 375589.719296031 561
"9046" 331858.795353957 381259.114980458 533
"9047" 331000.993383667 377335.821777665 451
"9048" 327623.460032067 373740.653321413 191
"9049" 330950.45715668 379440.107165538 300
"9050" 330554.000447722 377215.374286354 78
"9051" 331410.722513764 384150.32794799 493
"9052" 327275.162376292 375612.274171261 384
"9053" 328108.819845335 376443.368849654 161
"9054" 334616.237659143 380017.971287903 128
"9055" 330238.221742835 378087.067929652 204
"9056" 329445.038352257 370648.397820316 391
"9057" 334108.460404677 384698.004007003 431
"9058" 329420.205426671 379923.314755166 139
"9059" 333291.350592147 378614.414355355 376
"9060" 326282.894246196 382914.24340986 675
"9061" 326908.280588526 376421.031928503 168
"9062" 330097.263880337 383210.841746227 483
"9063" 335138.947551872 379020.055297541 578
"9064" 334146.485526291 378580.107697761 605
"9065" 330993.339841444 378881.495303404 476
"9066" 331298.915204877 383177.89981215 163
"9067" 331678.146923605 382635.767327921 37
"9068" 331621.743084499 382143.88096141 207
"9069" 330749.87575441 374018.426170845 69
"9070" 327551.058022018 375316.851845726 331
"9071" 332145.518764903 376729.934223785 68
"9072" 333283.461273912 378331.405678598 33
"9073" 328820.518173209 376860.66214542 608
"9074" 329932.50085834 372024.422078906 529
"9075" 334524.529032111 380830.776312374 494
"9076" 334692.774002761 378883.307983802 404
"9077" 330671.359948997 375846.149512148 407
"9078" 330899.56014449 381177.988261464 57
"9079" 327979.642324351 373405.049168864 441
"9080" 334107.988063866 379826.873420346 544
"9081" 329692.018968788 376374.972742205 617
"9082" 335846.323179004 379637.685163738 663
"9083" 331428.718978798 379872.588480621 691
"9084" 330125.293930952 370440.287776367 494
"9085" 329939.271196754 383813.164737098 552
"9086" 334105.404166584 378803.857217222 551
"9087" 331036.13706518 377374.311393639 342
"9088" 336008.909719173 377600.982384429 204
"9089" 326647.396952789 376053.239436798 152
"9090" 326941.90507245 377937.278194487 681
"9091" 325991.659199543 378035.707389922 195
"9092" 327158.943906883 380141.566436725 489
"9093" 329493.172769436 377008.710218831 693
"9094" 335307.941095294 378545.987764099 337
"9095" 334562.957268249 384675.192345588 409
"9096" 331596.050659523 382473.745515024 300
"9097" 328738.223916708 378827.278505613 334
"9098" 325143.791284833 382087.467086038 249
"9099" 332146.010519401 378149.132642944 394
"9100" 332540.083995853 377340.093416617 407
"9101" 335899.00968444 377837.0526756 548
"9102" 329658.747263196 369130.224147382 124
"9103" 326037.61301416 377414.771905482 439
"9104" 328871.302922603 380351.050495472 681
"9105" 328218.532233683 379175.922375774 699
"9106" 330862.612509762 374703.438782488 183
"9107" 331753.077983017 376080.525540958 491
"9108" 328740.068417671 381325.038905254 467
"9109" 329259.406349981 378151.199155445 575
"9110" 334604.316610889 378443.700036465 440
"9111" 329173.942769805 371875.128656405 187
"9112" 328335.703146788 374510.088089658 574
"9113" 330379.983529215 383233.250284884 363
"9114" 326971.845324572 376794.374783572 284
"9115" 329465.122128752 371355.907441139 503
"9116" 333135.017806093 386001.733247527 234
"9117" 326844.095546047 373437.350111744 529
"9118" 334754.384069415 385870.850417563 411
"9119" 334275.180360431 384797.932146769 480
"9120" 326775.206070559 377724.71625446 72
"9121" 334745.172158831 377876.136705696 125
"9122" 333129.232006859 386031.241898733 55
"9123" 328339.865893701 370392.626404803 638
"9124" 332564.138857541 383166.3130249 141
"9125" 328998.617613518 386302.685458959 556
"9126" 331665.951751356 379429.241795608 89
"9127" 333985.250593604 380017.724320354 211
"9128" 337197.551550549 379163.49744696 624
"9129" 329507.036247279 381023.548224033 567
"9130" 331981.778317274 379359.59238405 566
"9131" 328624.85021559 370726.245333512 688
"9132" 327868.821312416 377508.762536196 544
"9133" 325902.797992759 382180.07783401 172
"9134" 334512.525215588 380974.937921641 32
"9135" 331262.13622784 378129.635832955 503
"9136" 334787.862097292 378019.988051395 54
"9137" 336962.76838423 378655.45208418 346
"9138" 333298.837581247 382739.86010718 573
"9139" 333709.789736292 386623.623839106 299
"9140" 329571.002782069 378552.240019237 288
"9141" 329564.846613185 382542.748621611 38
"9142" 336103.264955479 377476.396666071 678
"9143" 333291.853535866 380400.251185316 304
"9144" 329066.350485391 370586.865208328 417
"9145" 333523.035626246 382854.199682234 8
"9146" 332189.01051588 386068.21807258 374
"9147" 326334.965103124 374667.912513415 278
"9148" 335086.083290492 380853.727955287 655
"9149" 330172.167073797 372450.1672816 633
"9150" 328112.862196782 373088.652688224 398
"9151" 328108.749701062 369575.519700016 154
"9152" 332091.005727215 381492.445031692 432
"9153" 330446.878926544 378520.462279662 368
"9154" 332083.84081834 377147.183825052 630
"9155" 326826.981655832 381422.838099036 380
