"" "" "ptsT"
"9071" 330249.386116247 383967.02397332 191
"9072" 332407.336940225 380874.967548776 506
"9073" 326105.520500426 378011.074637241 67
"9074" 328113.157482038 376942.599136601 154
"9075" 328831.368163872 378857.918986018 357
"9076" 335595.504323346 381065.879546003 500
"9077" 335817.021004829 376985.737039272 333
"9078" 330146.6191397 380115.579239483 695
"9079" 329425.179441349 377742.15226794 528
"9080" 329299.189896141 378252.003991796 616
"9081" 329496.369663269 385735.445003589 282
"9082" 330701.455235228 381052.542149838 411
"9083" 329293.390905119 386160.793215145 446
"9084" 323955.812368005 382431.501318375 454
"9085" 329237.605074083 371154.64748532 664
"9086" 332173.344988793 376081.629943222 671
"9087" 326358.286606796 378475.052312194 632
"9088" 334468.567624496 384742.650073781 419
"9089" 334436.961409342 379302.217564879 655
"9090" 334232.091863374 384468.930448903 174
"9091" 335963.657564882 379315.049223025 421
"9092" 328145.132013273 373808.775767313 217
"9093" 326291.029713676 374282.575216658 10
"9094" 336047.399834316 380455.14770809 94
"9095" 332606.200693494 378276.613916257 263
"9096" 328257.704955858 376934.829564617 461
"9097" 332484.483584237 380925.288962079 724
"9098" 333799.614015002 378215.8443022 118
"9099" 335433.721339865 380643.382287673 6
"9100" 329380.26137929 380934.714362069 262
"9101" 327453.605785674 381391.542630177 483
"9102" 334226.031287355 383406.367550958 128
"9103" 330541.85031115 376479.402139381 528
"9104" 331511.775656049 375514.394019532 395
"9105" 328298.223152014 372559.598539197 108
"9106" 327271.941220449 375179.203675387 176
"9107" 330711.47752619 386147.312785079 345
"9108" 333698.010656158 382999.14768076 128
"9109" 328860.330421709 380521.232963327 549
"9110" 327643.751820619 380574.571956193 319
"9111" 335245.731451675 381330.794825382 60
"9112" 330728.060749532 382166.489246987 714
"9113" 324268.009029848 381860.519533245 14
"9114" 333991.369522886 385134.629211497 240
"9115" 333899.185002101 381489.362676832 694
"9116" 334286.738229919 386449.843339069 438
"9117" 329105.807140404 368894.887916646 37
"9118" 326627.296615159 374010.600207617 180
"9119" 327642.778912652 380954.263652829 551
"9120" 327239.015731294 373840.224812705 430
"9121" 331484.414157091 382222.696010345 507
"9122" 330387.434023301 377573.134830311 613
"9123" 330324.419259019 385082.68127862 263
"9124" 334644.333345703 384615.349996108 229
"9125" 326705.808690832 379168.844041203 198
"9126" 330366.370600147 378556.252565942 604
"9127" 330479.757938446 379324.339839094 275
"9128" 330656.235404217 386557.610228189 336
"9129" 336047.192318651 378051.640637982 177
"9130" 328994.708699727 381725.405228231 702
"9131" 329479.528744468 368939.024790782 227
"9132" 331346.096263775 373793.094264281 114
"9133" 326462.911663687 381780.373305942 22
"9134" 335540.79072628 381041.005497075 589
"9135" 332699.805184463 376814.078598317 253
"9136" 334510.174996551 377862.150953239 286
"9137" 332618.30019468 378109.807173591 414
"9138" 324365.895976407 382408.814805478 412
"9139" 328074.992245274 368803.488020695 261
"9140" 329026.944465764 381172.627415225 720
"9141" 332936.537406864 385768.514874909 615
"9142" 330097.220629632 382174.204188557 615
"9143" 329317.478620479 372943.665522409 26
"9144" 334784.238309718 379558.262472114 428
"9145" 328570.161944718 379292.894833778 383
"9146" 330609.892353654 378230.130950969 606
"9147" 327457.901613249 380650.941534351 297
"9148" 331869.536971362 380900.752938838 43
"9149" 333192.210327127 381387.028224642 185
"9150" 327537.703808392 373580.55134479 80
"9151" 327250.774309758 375384.92455042 357
"9152" 336024.376852648 377839.974620656 586
"9153" 330927.317992079 373631.616538845 23
"9154" 329647.874860093 375898.83512991 659
"9155" 332708.039376156 386125.172719333 62
"9156" 326746.184561875 375497.566417428 628
"9157" 334894.44088179 382620.862717285 572
"9158" 335623.674383711 379046.185135403 115
"9159" 335956.913922838 377633.418786066 404
"9160" 331091.307699902 372528.513400114 105
"9161" 330798.289932694 379695.372132443 613
"9162" 331665.780472309 381503.960536621 221
"9163" 333238.933120988 386065.909566651 582
"9164" 326991.44908658 373985.267842409 154
"9165" 327106.563614127 380551.681504349 59
"9166" 329325.395277675 374006.25066759 689
"9167" 332407.476093189 383381.243946867 416
"9168" 328268.204741948 379900.20978152 670
"9169" 329592.563586631 375327.804046016 447
"9170" 332059.700451426 379834.018764769 85
"9171" 327566.899027085 373456.134442635 56
"9172" 333252.768137888 378648.075995082 222
"9173" 329421.376884648 371410.107086482 25
"9174" 328538.320837539 377690.14648242 139
"9175" 332295.113413425 376838.078216499 56
"9176" 331945.767581693 379080.498313429 74
"9177" 330705.359327897 386257.94633635 341
"9178" 332512.50876953 383893.759555896 439
"9179" 325803.681098963 378244.301112357 384
"9180" 332383.268335957 380239.951276232 242
"9181" 327176.938039555 381904.169493258 172
"9182" 332351.220331903 375402.377050452 535
"9183" 330966.833663343 375248.718249393 448
"9184" 326796.862586984 378345.733764965 168
"9185" 323312.293909621 383089.853756151 492
"9186" 329787.465053766 374092.165431322 604
"9187" 336704.018170013 378268.681270879 11
"9188" 335846.992142055 380101.018361588 61
"9189" 331175.145932794 375470.071695162 676
"9190" 332959.290803464 380305.124466339 575
"9191" 328601.784506809 374316.661649864 125
"9192" 330914.185125097 373061.865891032 692
"9193" 327593.971425288 373027.936547081 540
"9194" 332561.288299143 377099.134539114 491
"9195" 329170.043457458 383297.727026594 382
"9196" 333667.295546287 381415.6662215 299
"9197" 329474.306339981 370094.42432792 730
"9198" 328653.058144547 380016.651398508 201
"9199" 328943.945720183 381533.379001165 633
"9200" 328567.071452176 383041.019658553 172
"9201" 332473.60582282 380061.057755574 58
"9202" 328870.559259352 374761.784516045 727
"9203" 334072.068246224 382312.347710701 108
"9204" 336336.465688624 379245.644750039 276
"9205" 330226.651640343 372398.170018674 594
"9206" 334314.88678903 385362.064161076 705
"9207" 327858.182216965 370988.430946872 646
"9208" 331042.625214929 381767.04016884 614
"9209" 328396.533857564 381296.176241711 632
"9210" 336975.921191892 378324.141661399 228
"9211" 330628.298593704 378465.617468973 684
"9212" 328046.807578744 372757.022491606 441
"9213" 329378.415331352 382711.847678616 375
"9214" 330423.982303846 384866.935624292 278
"9215" 329259.728205809 373841.755666489 312
"9216" 334836.608123843 378612.407585931 99
"9217" 327554.147531976 379618.564214931 232
"9218" 334389.95928277 383727.199946136 522
"9219" 328848.933621232 380840.558302738 603
"9220" 330324.166799475 374680.446761156 195
"9221" 331599.967161993 380635.258015749 71
"9222" 329640.03706463 369981.996911208 634
"9223" 329342.468837738 375838.031143919 172
"9224" 326782.279690901 373945.000427449 194
"9225" 330711.102678813 386450.956643803 312
"9226" 334625.889821852 380632.544089939 510
"9227" 327411.20113323 374133.289793866 524
"9228" 328676.998951668 383162.74625415 252
"9229" 335721.809893475 376338.4350686 92
"9230" 334508.221445741 383506.816780138 505
"9231" 333339.058016987 385245.787297868 560
"9232" 326591.275264948 381547.086386099 465
"9233" 331226.511035863 381653.649310097 688
"9234" 329315.49699292 374637.376140953 68
"9235" 333952.192540579 386511.394757076 438
"9236" 337151.130046247 378964.476189554 188
"9237" 332548.928793935 379588.026805635 500
"9238" 332087.271540016 378776.323591344 131
"9239" 326982.523305199 382424.480979459 281
"9240" 326750.240006513 374722.796455641 659
"9241" 333227.666256223 384559.053282952 145
"9242" 329345.817729528 378461.957110567 6
"9243" 324109.63079246 381977.20355035 531
"9244" 334054.469523799 383899.81806613 581
"9245" 328413.718660439 378615.450648366 209
"9246" 336853.413615736 378917.51964597 519
"9247" 331854.480877682 385624.212305408 443
"9248" 331374.597002827 379679.093886882 592
"9249" 329138.33733831 373282.545774722 685
"9250" 332143.709038582 384943.702917585 501
"9251" 332064.804466415 381548.978473663 123
"9252" 330091.548429373 376494.467307302 406
"9253" 326432.75576323 378713.391553192 436
"9254" 329819.4645678 374960.610576086 475
"9255" 333082.243449468 384318.594043131 55
"9256" 329885.877903874 383578.894143557 580
"9257" 331326.945163694 375498.930667219 472
"9258" 326861.467658713 375370.934458456 720
"9259" 328592.694674663 372765.936348202 176
"9260" 327366.997637689 379899.10882494 553
"9261" 330733.707674597 377589.302858654 439
"9262" 330873.433815086 379910.394197462 682
"9263" 325414.47703787 377787.05659571 261
"9264" 333712.036916585 380212.756064854 188
"9265" 330566.770441935 385211.312400588 513
"9266" 333063.892703327 379129.603127432 129
"9267" 328935.473515314 370886.467278953 535
"9268" 335009.017990172 382497.234362967 121
"9269" 327496.800877818 378839.708681163 606
"9270" 328494.90946127 377661.582315276 38
"9271" 330333.672540137 376253.107090216 231
"9272" 331405.583911131 377401.741273572 265
"9273" 335475.399879577 378118.860609465 643
"9274" 333636.083133206 377242.002881482 341
"9275" 330980.899427735 374665.489674217 709
"9276" 328911.781295199 382360.131768303 169
"9277" 335349.141510888 384284.930486155 666
"9278" 331266.764192678 375137.95288169 325
"9279" 326801.053543244 377420.864488219 540
"9280" 330910.35554223 378514.441546824 319
"9281" 330460.275775484 384841.063524537 288
"9282" 328385.938257613 382382.89570855 257
"9283" 327183.604441639 374013.960652915 555
"9284" 330139.703967013 385652.454987045 119
"9285" 332334.847837175 375385.377977494 216
"9286" 337106.24725862 378644.262757324 665
"9287" 327549.964776384 379775.154574103 652
"9288" 329513.311655646 377623.512684017 319
"9289" 327509.924333751 381187.739669701 311
"9290" 334304.126172731 383016.245190359 645
"9291" 328347.054972787 368960.969636817 19
"9292" 332712.646373531 379519.876240087 577
"9293" 329531.046607082 373380.204964661 49
"9294" 333966.661888686 380279.093520968 195
"9295" 330779.991069719 376689.582865511 532
"9296" 330748.723601322 376114.001185219 393
"9297" 333391.875620917 385400.104095092 363
"9298" 329176.543343819 382521.965994731 683
"9299" 328761.236820939 381199.566975572 228
"9300" 328471.146780688 379763.851521778 229
"9301" 331102.330696785 380639.70773984 650
"9302" 328777.446757478 377990.037431916 680
"9303" 331266.115336904 377320.286302837 9
"9304" 332826.167826075 379547.75936386 575
"9305" 333587.051161048 377065.274287621 558
"9306" 333171.034103985 380484.384999339 153
"9307" 331649.556334197 378869.877518398 352
"9308" 330042.916620586 377756.55419743 719
"9309" 334464.36271146 379679.838132422 107
"9310" 329170.841173041 372233.194820524 91
"9311" 333733.50608922 381166.053536038 219
"9312" 333029.880221037 386884.442489924 118
"9313" 325618.426834018 378462.203988733 383
"9314" 329373.233488214 382873.839168595 688
"9315" 326773.796613006 382142.44536673 305
"9316" 330623.089935196 373361.63521367 483
"9317" 328034.211886131 374513.86762138 491
"9318" 328877.284657289 382933.196793816 185
"9319" 333424.015511895 381572.869925949 290
"9320" 324439.017972487 382713.429457921 61
"9321" 327303.235487215 380600.502033726 240
"9322" 326964.60245155 372966.295375916 9
"9323" 328778.856436028 381220.889493418 563
"9324" 333162.154337465 383843.964577066 14
"9325" 329144.252655064 369731.633634069 3
"9326" 331235.880550914 385682.899769545 359
"9327" 328930.04804229 372313.64289606 722
"9328" 328941.526084462 376497.718196811 646
"9329" 331650.433639101 376156.529420693 365
"9330" 327643.612154263 377822.0895643 634
"9331" 327234.859695873 374148.532381028 154
"9332" 330078.989031177 384469.433438419 436
"9333" 329880.837338666 373453.263458853 604
"9334" 334155.376563631 382438.624402155 716
"9335" 330155.174908426 370342.149917815 725
"9336" 330120.324295404 373604.041457492 581
"9337" 329161.326446323 381997.11312744 511
"9338" 330387.304468383 376640.49819826 466
"9339" 329162.345726145 371571.263388979 27
"9340" 331623.829902968 384056.120958669 193
"9341" 331346.278980239 374648.004004443 642
"9342" 328775.749355152 378923.610181854 484
"9343" 332433.271318913 377159.434391497 642
"9344" 335188.565572613 382424.083125782 370
"9345" 331923.26520646 381149.122013694 57
"9346" 330478.610531683 373289.661412963 473
"9347" 331423.445779128 375760.970314941 385
"9348" 328946.327718509 377558.377646712 525
"9349" 334610.838192301 386866.246450473 334
"9350" 333598.975582048 383766.730190159 56
"9351" 328256.538567199 375836.57161268 8
"9352" 332727.344609361 386045.702766859 218
"9353" 326339.6716101 375068.290500772 494
"9354" 336409.761200916 377819.298827877 279
"9355" 335432.426817465 382242.959089653 239
"9356" 331720.37979381 379043.154984229 162
"9357" 330523.194110516 374965.704013062 707
"9358" 330491.965513696 379993.956680323 299
"9359" 333119.718374923 383050.773672281 131
"9360" 328499.00394068 373086.169002079 166
"9361" 329266.337913805 369486.051385164 182
"9362" 327065.958766963 374833.524099578 584
"9363" 331983.454221746 384175.042342392 144
"9364" 336102.739245726 376724.874859311 365
"9365" 328511.111727533 378381.88928488 274
"9366" 331235.332656518 379158.384341425 86
"9367" 331657.281625468 382143.66381624 12
"9368" 335377.885482032 380845.986444852 603
"9369" 332218.158519532 375201.890590504 222
"9370" 333044.230540457 384038.220738619 575
"9371" 332006.60129462 375845.865223053 520
"9372" 328772.790651292 374224.635680609 351
"9373" 329999.098546252 383355.233175064 313
"9374" 333211.209024657 385808.098328169 64
"9375" 333929.290250172 384764.019700527 50
"9376" 331290.351949471 381686.015720985 218
"9377" 332396.747568974 385566.332624164 642
"9378" 327392.221638591 381694.807821118 434
"9379" 327430.081359663 379833.912945156 12
"9380" 327459.476984736 380765.191311556 120
"9381" 331084.097541154 377130.726260878 133
"9382" 327089.192671042 375260.353034897 504
"9383" 326490.174679826 377529.071705447 526
"9384" 335444.93900402 382626.289290741 148
"9385" 334699.930479772 378158.094167079 383
"9386" 329350.60228565 380723.466492653 491
"9387" 326637.115426191 378570.717536712 35
"9388" 335650.865926199 380330.192345084 101
"9389" 331581.526681093 375875.290704101 71
"9390" 327495.991578622 376180.688872163 149
"9391" 327456.410064015 377020.48283619 215
"9392" 333556.378540294 377986.511075338 328
"9393" 327542.521962775 369827.616679422 720
"9394" 328056.486913817 381488.020937953 700
"9395" 334798.914751898 381754.831723767 536
"9396" 328638.577838416 370997.03479017 498
"9397" 333653.426135539 386668.630321817 480
"9398" 327024.329223864 382596.673809903 435
"9399" 330757.331443612 386336.629157695 203
"9400" 331195.047387219 375256.150345391 181
"9401" 327437.671975698 374764.252663091 349
"9402" 332307.599763795 380685.085659312 3
"9403" 326735.465788704 374153.854681184 528
"9404" 329694.533343987 376221.9639957 290
"9405" 331183.52062043 380849.127291438 690
"9406" 328347.394154737 380096.544924394 163
"9407" 334982.178920021 378681.218194496 266
"9408" 333209.344909409 384594.198408354 322
"9409" 332123.304966833 378224.601181269 47
"9410" 331360.784728162 380406.964027043 318
"9411" 330898.669260205 378033.179419355 241
"9412" 327243.677202594 382923.979238776 11
"9413" 334921.99387927 385058.621130798 601
"9414" 334507.838540493 379543.919096918 313
"9415" 328476.065525854 374889.431325233 476
"9416" 328283.821265623 372248.09556091 601
"9417" 327070.565397144 380202.469216885 458
"9418" 332545.112603454 378461.359063059 350
"9419" 335396.962283107 378867.530663027 277
"9420" 326364.444645649 378570.927777106 551
"9421" 336537.122528882 377675.525713967 706
"9422" 330922.706091982 381426.810285199 431
"9423" 331943.168969447 385517.439659434 331
"9424" 329199.69934495 386026.684558447 28
"9425" 327013.516248406 373305.615612217 238
"9426" 330174.768633796 381699.053186166 463
"9427" 332968.270484179 384345.834271866 61
"9428" 331082.600524808 386113.33209998 534
"9429" 334244.558164266 379223.112810287 558
"9430" 331120.767067151 381376.80288058 139
"9431" 333448.308284761 384628.194632553 658
"9432" 328290.996918325 378647.334600835 391
"9433" 334035.180236338 384602.100914047 552
"9434" 329200.426280469 378228.931168935 18
"9435" 329191.539051069 375554.361414126 209
"9436" 333038.423573163 377543.355377788 654
"9437" 330308.446815463 378565.025171813 286
"9438" 333152.175008212 378522.352856666 108
"9439" 327510.032567612 379719.463143946 425
"9440" 327795.039417539 377097.085532121 229
"9441" 328444.112271476 382683.641026953 713
"9442" 330490.905247532 381193.259745899 449
"9443" 330065.172639177 370166.902566135 451
"9444" 335826.005207472 378898.933220726 315
"9445" 328747.273207905 374779.678260353 176
"9446" 331724.305809327 376026.566624284 164
"9447" 329675.618818904 382889.610514168 312
"9448" 330705.15128184 376802.76449388 394
"9449" 332603.431682786 379783.545361467 694
"9450" 328605.346632973 380549.014571241 186
"9451" 331153.742613702 383964.803718928 420
"9452" 327082.347068037 382321.733854019 535
"9453" 326047.210162353 377718.56752628 702
"9454" 328183.484607426 380117.936052033 609
"9455" 330220.797152012 372983.171811997 278
"9456" 331466.323819566 383781.80988716 648
"9457" 329109.324689884 374899.949396071 377
"9458" 335641.269063601 382299.571255015 514
"9459" 328432.576151438 379226.106533736 162
"9460" 327312.057560062 381747.626363652 619
"9461" 330338.845703215 386256.133271609 146
"9462" 329259.581800762 380251.34199911 374
"9463" 327137.9507232 379551.785241924 301
"9464" 330473.219098912 383827.340301641 297
"9465" 328762.973489234 379274.456197569 131
"9466" 327454.140991475 373653.78360696 416
"9467" 332340.435150998 378797.271463607 546
"9468" 335098.398742608 381763.093398512 337
"9469" 330235.025661589 369867.105606514 152
"9470" 330002.155158338 386785.35074877 573
"9471" 333823.284366668 386218.236867565 488
"9472" 331697.653260179 376446.974322906 193
"9473" 327771.376484554 377430.117188348 214
"9474" 331008.13040279 384245.194832848 135
"9475" 330877.556136649 373007.032829636 114
"9476" 330202.187394633 379316.962056203 55
"9477" 329452.037612394 373993.085631632 189
"9478" 329479.588597106 377627.83700932 102
"9479" 331845.370472467 384156.119218788 286
"9480" 334174.396504019 378562.173740392 627
"9481" 329548.094857952 382515.338973344 320
"9482" 330067.942244876 381499.199561288 205
"9483" 336152.518148482 377618.854945151 293
"9484" 334900.324504253 384106.185661761 370
"9485" 332939.362241274 381920.856135129 647
"9486" 331678.480580644 381586.004192076 406
"9487" 334906.46984431 378548.493670664 521
"9488" 331126.338401231 380398.080430798 34
"9489" 327278.876327016 379800.357764124 157
"9490" 326411.458845428 375564.937578939 315
"9491" 331707.592612874 375257.100438188 235
"9492" 326041.192231849 377650.279826059 226
"9493" 328484.848767925 369082.285261896 703
"9494" 334999.784680333 378570.274013189 600
"9495" 333313.815343585 378980.741228891 325
"9496" 332622.450263197 384240.9626919 124
"9497" 326058.406083858 378609.02071031 315
"9498" 330724.123673992 385819.102146692 641
"9499" 333438.715879491 385363.531048473 120
"9500" 330853.857011245 385694.621523951 181
"9501" 328645.908164832 373960.846836212 116
"9502" 324404.370054008 382631.114111795 147
"9503" 328941.766511599 369287.148206142 176
"9504" 330485.224992802 373723.615626396 426
"9505" 330200.634214589 380902.554674383 435
"9506" 326617.002675362 373571.529648544 375
"9507" 331157.045381833 373360.027531398 375
"9508" 332735.491385059 381664.113018668 641
"9509" 329560.345833504 378807.903568283 462
"9510" 333538.178177137 380609.766496557 291
"9511" 328282.157682553 375161.437010252 581
"9512" 332592.365975789 380323.505401855 681
"9513" 327377.123208792 374576.533412238 702
"9514" 332883.672601492 383721.907629246 592
"9515" 327174.816963236 375381.879825475 525
"9516" 330932.352501984 383359.18598763 60
"9517" 331007.914380461 383734.717706055 421
"9518" 334115.360685603 380855.722086065 445
"9519" 327718.55168294 378207.130036106 273
"9520" 333998.899473695 378887.55359912 420
"9521" 330617.348127855 382047.51620034 577
"9522" 327284.357032153 381828.577857738 330
"9523" 332745.601738006 384174.251814738 290
"9524" 333125.42430944 380682.273001899 370
"9525" 332516.452927155 384471.971075673 22
"9526" 327094.076393371 382711.415265303 64
"9527" 332340.542752469 376971.357790521 90
"9528" 335399.277336509 377321.193965893 636
"9529" 334559.382790083 381615.692859077 377
"9530" 331816.990876869 384528.44938669 486
"9531" 334367.752967979 380999.210812559 721
"9532" 325831.610592794 377083.560388599 494
"9533" 329359.529127814 376411.335897021 71
"9534" 331853.857246102 377887.311248731 43
"9535" 332190.494663433 375607.026581236 528
"9536" 333446.689353173 379661.939825151 524
"9537" 329797.454963649 371495.966223188 452
"9538" 326224.113036089 374707.129593417 243
"9539" 333050.594874395 382600.799916722 175
"9540" 334283.907255207 381507.654739605 374
"9541" 332859.052352689 386616.380768631 418
"9542" 332960.5083443 378094.602100147 587
"9543" 331328.511722522 383747.761007895 672
"9544" 333312.930191607 384174.378992233 552
"9545" 336072.021766093 378406.888790694 680
"9546" 331739.853004716 378459.643112101 10
"9547" 337004.994444344 379010.709747159 495
"9548" 334975.392540664 382242.626047025 322
"9549" 332551.161160666 386293.055869752 660
"9550" 332783.231303177 386538.977931988 593
"9551" 330896.214098454 383596.198523839 715
"9552" 326762.235649567 378784.924261572 281
"9553" 331564.112840898 376863.899614188 694
"9554" 334320.757872494 386152.041381702 730
"9555" 333131.861429409 376510.148072931 698
"9556" 332985.934505954 377144.330462975 554
"9557" 327174.336537355 378160.391102479 505
"9558" 328402.32821106 376466.185878472 172
"9559" 331007.842804811 380130.163893048 583
"9560" 327094.822830977 378952.687282285 362
"9561" 331376.311840073 374199.934778453 194
"9562" 329752.015815762 369553.886377839 223
"9563" 328792.446881257 371140.880308148 73
"9564" 329939.260741922 385655.723011126 631
"9565" 335740.667268876 378259.618767179 313
"9566" 334960.494731441 380028.334915199 197
"9567" 329795.093239197 375145.423085798 513
"9568" 334209.310019431 381348.957060478 77
"9569" 326994.025248986 377971.148675776 621
"9570" 329378.646395039 376053.710758192 591
"9571" 334591.76239081 383181.761392283 622
"9572" 330888.042618753 378881.365828786 306
"9573" 333855.772888044 380534.536501506 392
"9574" 324971.797718015 382448.617455229 476
"9575" 326858.698440609 382929.233295605 536
"9576" 330116.787845627 371433.086554081 104
"9577" 324580.079788314 382769.639818912 181
"9578" 327295.142213057 382139.895904207 715
"9579" 334631.36858902 385761.315941376 10
"9580" 330618.104462703 381767.245385953 691
"9581" 331850.447794485 382660.899079201 414
"9582" 326703.684020771 382729.25597467 270
"9583" 335382.048691338 380954.60417228 709
"9584" 330054.283929937 372593.652334484 179
"9585" 325179.301840851 382414.476521214 624
"9586" 332506.818688958 384288.259339307 81
"9587" 330085.273741794 385809.31391298 253
"9588" 327780.611613365 379055.232113411 521
"9589" 325860.011149055 377263.145758939 676
"9590" 333916.46607443 383272.884677072 490
"9591" 328513.796011602 375656.631645189 166
"9592" 333586.813501467 378756.759968144 99
"9593" 330854.297572766 373753.747843735 636
"9594" 327118.01540192 378672.333413937 223
"9595" 331688.816598165 376675.219258649 436
"9596" 329213.331735305 374398.601049896 348
"9597" 332528.026058999 380365.965107979 123
"9598" 328046.463755869 380777.349836658 476
"9599" 328814.162152138 383082.239633259 36
"9600" 329842.389620841 370037.13954793 550
"9601" 334510.65180149 378880.097950907 657
"9602" 327479.918772079 377171.510238044 44
"9603" 331060.324487338 382227.362526546 349
"9604" 330942.512959927 378430.726296339 665
"9605" 325609.385498693 378109.102948941 182
"9606" 329693.474791396 385794.611118462 559
"9607" 328208.365628639 380190.214574611 319
"9608" 334208.473714469 384631.970061631 556
"9609" 333312.667508428 377993.042837622 224
"9610" 330743.673489067 376760.342162932 271
"9611" 326562.764111864 374070.731208044 102
"9612" 329437.904620882 382159.016102204 57
"9613" 325935.346234176 381816.619656071 34
"9614" 333495.190009068 380006.404361382 681
"9615" 331149.705719166 377546.346044365 332
"9616" 329455.994638812 369219.952086305 273
"9617" 330259.796130179 378585.186556498 444
"9618" 326946.146507699 377767.887031912 600
"9619" 329407.275791424 378429.49717906 495
"9620" 333396.699483808 380369.786537617 475
"9621" 334535.025822849 382552.73908707 242
"9622" 333480.394606199 378171.719709182 19
"9623" 329292.907691284 372007.815939133 719
"9624" 328958.221859595 383247.139352591 241
"9625" 329487.171981457 374661.193665203 62
"9626" 333155.172046456 382973.805103633 123
"9627" 334144.582043076 377558.160407691 663
"9628" 333389.365777845 385056.976149324 294
"9629" 330846.418542766 372616.33141525 133
"9630" 330078.706407318 380990.097687237 239
"9631" 329260.413536198 379535.781493636 601
"9632" 332496.96039776 383958.596646503 246
"9633" 328937.734264788 370153.997587752 222
"9634" 330610.648987697 380575.315638625 19
"9635" 333004.882500099 381562.734978597 488
"9636" 329469.582486484 371593.574782568 261
"9637" 328830.948648013 375763.16112236 360
"9638" 328110.90816318 382383.528297818 708
"9639" 330664.574229229 375124.691031379 545
"9640" 327481.69429495 376642.677461965 84
"9641" 333055.629068106 376502.646071098 708
"9642" 328579.079535631 380321.123244976 721
"9643" 330281.068490176 376940.163006267 370
"9644" 329166.750790565 369335.686184908 630
"9645" 330092.65139545 375161.652667208 125
"9646" 330294.856397433 384298.704389339 178
"9647" 333345.129064838 386103.578506347 256
"9648" 331703.963113392 378413.014632555 264
"9649" 334529.795860284 383971.161605976 190
"9650" 330153.349807552 386794.902445839 306
"9651" 331025.377213869 375418.000128795 279
"9652" 334810.009324431 384870.94267846 207
"9653" 329581.609741237 374880.099566528 204
"9654" 327941.348984446 370845.865194609 389
"9655" 331759.716366152 384875.057670599 191
"9656" 327680.117269101 378811.363263601 204
"9657" 328284.590904456 381681.121365031 652
"9658" 336191.077119318 380278.411284345 535
"9659" 329713.761129836 383117.932845977 107
"9660" 330931.69620713 384113.03348852 617
"9661" 332154.110015459 377432.065416886 92
"9662" 328389.755219882 380157.758249677 93
"9663" 328612.454266368 382848.804754554 66
"9664" 329371.343900575 376740.171920469 679
"9665" 334610.765256673 382626.501975738 712
"9666" 327068.40542545 378820.881151845 67
"9667" 333814.418397126 387614.12175754 183
"9668" 329848.823099469 378678.783905436 421
"9669" 329414.977901867 370689.941157555 463
"9670" 328113.608454192 379495.469722748 26
"9671" 331298.645915604 374364.934132148 579
"9672" 328306.450720614 369184.563470323 573
"9673" 334968.49771665 384041.002755806 590
"9674" 329334.317040321 374408.320083892 522
"9675" 334816.365644698 385145.724119442 298
"9676" 335153.031179577 383809.870693852 285
"9677" 329792.729522377 377727.850106887 351
"9678" 332634.290960541 380979.855172851 102
"9679" 332765.64391277 381499.018066217 314
"9680" 334273.445640304 386188.602495795 281
"9681" 328514.646072744 377739.141280315 87
"9682" 334720.595432728 386507.731203256 348
"9683" 327295.443774612 378259.49553144 13
"9684" 327634.268390398 381473.435363751 327
"9685" 332869.883721851 378135.859557288 39
"9686" 330830.651061517 384460.536434841 390
"9687" 331682.130884391 380137.920518017 707
"9688" 328892.160880259 376040.883984784 612
"9689" 333134.576340186 377231.254231327 55
"9690" 327285.676567951 380649.17703097 653
"9691" 333282.147521421 380496.670563393 10
"9692" 328902.24922196 371359.291559319 288
"9693" 327539.733409181 380256.403003747 573
"9694" 329188.67799024 374479.518154172 596
"9695" 329947.792347237 369310.076131482 379
"9696" 328380.180171334 369492.028919573 648
"9697" 331910.445416647 381753.438362187 295
"9698" 328234.176861306 369183.630936664 392
"9699" 329498.042398992 379307.357954337 639
"9700" 330971.133530053 373292.071814625 256
"9701" 332188.460846712 378742.521947773 346
"9702" 332100.887906429 379689.084750092 130
"9703" 329674.085933135 370041.459891255 356
"9704" 331123.784545866 373084.921811714 120
"9705" 330279.761673574 378279.932763069 622
"9706" 329720.304222702 369500.388302494 313
"9707" 330455.418586329 376304.452774621 356
"9708" 330682.257589894 373732.924766931 298
"9709" 327751.801843078 380372.880212736 519
"9710" 333220.149279605 383792.15892281 66
"9711" 332688.689624067 381050.123717183 481
"9712" 331905.637904094 378578.723506797 283
"9713" 332197.417645795 383986.332119784 108
"9714" 333134.862017196 386412.207944521 677
"9715" 335886.953318361 380669.56373036 572
"9716" 329175.376149373 370546.13453425 415
"9717" 334306.634587826 385284.978095028 72
"9718" 336672.045416949 377953.819246125 78
"9719" 327788.699689006 379149.659340526 206
"9720" 333650.965666474 386687.621089887 690
"9721" 329268.676165034 371049.038939996 66
"9722" 334770.924242648 386550.003787698 466
"9723" 331595.659757604 381472.673098755 682
"9724" 328931.612295956 378786.725094357 510
"9725" 326034.82672153 377697.858787214 119
"9726" 327518.901974499 375032.070004451 598
"9727" 331878.065339928 384218.120913144 53
"9728" 329794.649723123 381367.986392508 116
"9729" 330010.17661205 383530.938427398 636
"9730" 325934.402885334 378960.120526844 229
"9731" 330998.382181424 382363.583437097 659
"9732" 329370.844696796 376387.163503005 696
"9733" 332204.281611905 377728.281814081 353
"9734" 328291.48325671 381624.612176926 485
"9735" 334203.735785198 378344.766577818 36
"9736" 332221.269296148 376346.993443161 15
