"" "" "ptsT"
"8444" 328231.411767335 376773.307782684 130
"8445" 328671.679743936 377385.822840614 645
"8446" 336392.102646252 376831.808120669 308
"8447" 330759.877254706 379873.821311731 544
"8448" 331385.463456025 375864.398050248 533
"8449" 329377.071261548 375459.869389368 569
"8450" 331801.362514585 382025.890524812 501
"8451" 334258.925000621 383652.109579523 411
"8452" 329248.972288235 378257.091029005 599
"8453" 328723.804829994 373782.213006661 664
"8454" 327266.527878431 375421.140032399 459
"8455" 331014.332552534 375429.747915773 151
"8456" 326012.16915919 377297.991941031 474
"8457" 326675.588708205 375492.400098188 131
"8458" 333680.801193479 382503.616789904 630
"8459" 331784.582835599 385797.964699206 608
"8460" 336613.933176693 380294.394447907 674
"8461" 328928.293245486 379853.138001907 270
"8462" 333902.441303179 378585.600583888 107
"8463" 329459.144487601 373546.123721767 402
"8464" 329230.287813656 372882.825846097 367
"8465" 330246.249472846 377088.394451775 355
"8466" 327240.103639014 382369.737747196 225
"8467" 333116.730533532 378928.50879687 350
"8468" 329854.733030708 384120.133480403 78
"8469" 327128.257023358 377634.628377798 495
"8470" 329784.976888746 373225.168586922 473
"8471" 329079.208929182 386398.545183661 229
"8472" 329878.785971427 378289.062415164 514
"8473" 329909.742861614 379114.047412001 177
"8474" 329657.603977166 380768.95212664 201
"8475" 327512.8401609 373105.748146501 308
"8476" 335252.003541695 381896.818815526 117
"8477" 336805.820585458 378673.005219655 645
"8478" 327802.188941661 370550.055388203 598
"8479" 331919.797231583 384813.927908755 467
"8480" 327638.230744532 374498.10591568 399
"8481" 324028.501384443 382589.09754932 414
"8482" 328857.831761057 377518.454594638 595
"8483" 328074.940399508 376259.927418534 124
"8484" 336540.995274055 379727.354829922 597
"8485" 330093.733298867 372624.130174999 151
"8486" 329088.654031819 380262.741195422 360
"8487" 328059.866901508 377978.086555123 344
"8488" 335136.855800082 378946.094994829 54
"8489" 332073.633019559 383600.55790038 172
"8490" 336489.4799716 378273.304981933 251
"8491" 328413.756937024 374608.242197898 246
"8492" 334390.597241719 380344.319397426 123
"8493" 327512.919338828 374551.505737617 700
"8494" 335158.379480641 378220.928666881 382
"8495" 331283.465496122 382369.999579007 498
"8496" 328618.205212762 372235.044509631 391
"8497" 331790.116372487 383920.414107622 490
"8498" 328668.672169262 373654.784088984 356
"8499" 331159.338032995 381705.781593807 53
"8500" 329631.240773568 377323.140098418 616
"8501" 333863.243513207 380268.244092357 645
"8502" 329034.575765545 381386.939499379 341
"8503" 330769.095019996 375339.354892675 465
"8504" 332798.575147833 383549.234811801 163
"8505" 331765.29218476 383814.217471969 396
"8506" 330886.718540628 384554.939090784 436
"8507" 336743.238134429 379598.406432349 722
"8508" 329305.363098751 369656.5537073 87
"8509" 334848.329938698 384236.000333951 134
"8510" 330458.095033524 380203.034738203 253
"8511" 330621.09069932 376800.656414177 566
"8512" 327217.837624583 379314.968582385 519
"8513" 334511.479966983 379791.020302833 52
"8514" 328334.207871214 378148.329387262 38
"8515" 329649.107425288 386010.119963531 635
"8516" 326924.964001458 373501.312557088 371
"8517" 333669.925859623 387058.856419423 682
"8518" 329950.552813882 383464.100453186 387
"8519" 336591.480984654 378061.314493735 700
"8520" 328824.74085776 369307.502365934 432
"8521" 336098.408935905 377535.549744546 179
"8522" 327008.441149952 381320.862583503 479
"8523" 331816.758575602 383001.294731112 210
"8524" 330317.755706088 379802.188222646 524
"8525" 329275.280065923 372583.138911522 476
"8526" 330875.678554218 375329.794118841 681
"8527" 328316.159866408 374287.598104247 166
"8528" 328320.311675697 372913.970826578 408
"8529" 332274.957082096 386100.243619896 580
"8530" 336682.24766022 379900.641140123 719
"8531" 333054.785245865 385353.336670882 383
"8532" 329829.963306707 372409.258155916 101
"8533" 329094.869927542 380086.219382862 597
"8534" 334021.68426539 384144.058906871 303
"8535" 327835.392165554 370723.323004113 129
"8536" 334874.111377643 383549.101252416 93
"8537" 330700.450367774 383587.578640902 113
"8538" 328359.485921048 375406.013981777 25
"8539" 328158.452802035 381843.302251469 66
"8540" 329882.456348452 369852.531088892 460
"8541" 332273.595893567 383566.837460558 143
"8542" 332072.34651763 385084.934260312 136
"8543" 336841.987919123 380270.859880957 332
"8544" 333560.874257457 378069.564589012 51
"8545" 328484.943521002 380780.19924804 319
"8546" 334457.574387334 378314.499893865 26
"8547" 329490.781326062 369942.013320556 638
"8548" 326975.567941757 377297.750278318 285
"8549" 328966.795461035 378834.476518509 484
"8550" 326515.88219716 382588.053524746 264
"8551" 329742.264670443 385543.595529867 611
"8552" 337101.186460337 379045.508507514 500
"8553" 333823.036867645 387806.611319699 215
"8554" 335077.611660213 378394.532713005 627
"8555" 329285.800010289 373668.25662213 720
"8556" 326706.773520529 376249.644968171 394
"8557" 333122.80859887 379567.885639208 186
"8558" 328124.048751438 369654.692595144 687
"8559" 333195.028507844 382691.437194617 394
"8560" 328133.157868073 379251.132416244 454
"8561" 332741.028825084 383475.620878606 92
"8562" 331867.837331871 377349.199771235 388
"8563" 332455.952725069 381572.086222627 633
"8564" 327541.391807334 375914.086105594 336
"8565" 327252.474197444 376359.32936069 10
"8566" 327846.637005473 375649.634474145 595
"8567" 329002.219532643 382127.573577245 452
"8568" 329555.509214018 373977.658103714 500
"8569" 331517.43092118 377257.793171617 667
"8570" 326326.721337185 381907.647409141 20
"8571" 333823.674683796 382681.884013803 684
"8572" 330235.621185821 383130.923675983 198
"8573" 329539.799062648 369877.261312886 669
"8574" 330459.419975235 379261.454793645 128
"8575" 335972.660742619 377757.353761627 173
"8576" 332009.006609772 381444.506472451 361
"8577" 327214.103593781 377368.137669721 679
"8578" 330996.210952511 383893.395560205 653
"8579" 333381.924487411 380884.947677181 80
"8580" 327445.066027291 374834.245074456 716
"8581" 329408.885172564 375763.92884414 469
"8582" 327415.373862382 373914.827125572 568
"8583" 332855.510102606 380362.772674443 38
"8584" 331119.056643034 382129.697526762 523
"8585" 329776.524814953 381682.914510945 94
"8586" 329952.84381267 372502.465892218 146
"8587" 328717.778263628 369460.433944297 535
"8588" 330083.855427384 371224.760857645 123
"8589" 328734.95772179 379635.523722848 504
"8590" 332472.7606712 381916.815562628 529
"8591" 335257.67790772 380978.405688173 448
"8592" 329533.170478156 374764.247255466 61
"8593" 328537.984504743 371188.796834672 376
"8594" 333461.481855888 384576.411185309 632
"8595" 328885.803937802 381751.743889777 517
"8596" 329519.437371218 374118.316484054 69
"8597" 329476.037938958 370808.277217329 82
"8598" 334701.869706612 378136.743793264 45
"8599" 329514.025052583 374419.128208978 372
"8600" 326547.808931963 374750.523969435 605
"8601" 336998.555121211 379489.336636457 37
"8602" 331145.103451115 375080.111102977 308
"8603" 328085.637491227 382011.030261165 728
"8604" 330699.753712168 377021.893068665 670
"8605" 334743.016505068 380500.182989752 248
"8606" 332126.380622013 383764.392469651 682
"8607" 331988.499023287 380889.129263545 311
"8608" 333574.329238664 384069.325425594 717
"8609" 328878.455503276 369644.755182503 350
"8610" 326128.891731699 377519.595576577 680
"8611" 332807.36923233 381876.530190779 425
"8612" 329273.619750201 378588.973265612 603
"8613" 329333.467111777 383688.094231914 582
"8614" 333116.873222439 377095.209274148 226
"8615" 334070.101850419 380058.735019995 669
"8616" 330524.512388334 384150.813642046 481
"8617" 335016.691833469 380504.157879727 184
"8618" 329364.955484824 371105.526376937 402
"8619" 327718.870968409 379999.720845961 582
"8620" 329644.459427972 378278.820347689 596
"8621" 334609.638269981 381662.014520738 336
"8622" 330358.104421767 374258.475843448 325
"8623" 331731.169323244 380893.695832545 213
"8624" 334856.795309677 385217.978352402 498
"8625" 330809.943701042 386537.637484683 641
"8626" 331003.472294036 377897.959035519 530
"8627" 333130.580238195 378546.470995674 293
"8628" 330931.943539556 378720.940654988 369
"8629" 327605.650040436 377931.162618174 364
"8630" 332193.968102022 376449.151200106 242
"8631" 334554.598128563 382843.941820921 404
"8632" 328716.415256129 376092.952369144 492
"8633" 327706.194952087 370700.649071763 84
"8634" 333794.046910453 385795.828093166 416
"8635" 329114.976759067 380922.94888188 336
"8636" 330022.751027805 381734.325730395 515
"8637" 329770.858231403 372947.304151996 589
"8638" 327582.863263173 369529.404395089 23
"8639" 330157.91929333 380439.553893486 14
"8640" 332355.297396793 383599.392606477 15
"8641" 329329.900018293 376114.597436145 615
"8642" 328253.083736511 381881.594337202 584
"8643" 330156.379675668 385307.601240399 111
"8644" 327157.240976246 376156.124635425 726
"8645" 331988.88030676 382573.089005676 239
"8646" 330109.612322123 384173.580996694 118
"8647" 331257.548759751 383106.392318495 31
"8648" 330755.609265884 376918.590374618 448
"8649" 328990.392353481 374112.181471576 63
"8650" 328541.916211769 378667.420041916 71
"8651" 331110.698326135 373827.487805863 671
"8652" 331065.643763069 375872.198289272 106
"8653" 336332.542216266 380177.440094272 396
"8654" 329181.88370941 381523.165509186 637
"8655" 329932.763874713 384080.566187449 46
"8656" 335421.784022873 382122.048728037 453
"8657" 326492.743811146 382022.365361486 5
"8658" 333787.391870986 386446.342903335 541
"8659" 331009.474778588 376556.231647169 502
"8660" 333386.572766923 387052.575468122 622
"8661" 331072.279528245 376096.953783294 109
"8662" 335378.684894187 379133.272017371 419
"8663" 332757.883462664 381021.833689784 52
"8664" 332678.580165305 377150.700564103 423
"8665" 331471.573236619 382202.724433277 48
"8666" 327343.942281741 382409.619544905 99
"8667" 330615.040068141 373400.096902169 377
"8668" 329193.342671088 374915.731901014 669
"8669" 329474.255758994 378856.16100307 270
"8670" 328616.611658367 375270.163556067 429
"8671" 335212.570285106 384609.360104606 261
"8672" 330394.35158275 377738.667643921 256
"8673" 331920.009150178 380468.49010519 135
"8674" 328511.734026334 378210.691712069 437
"8675" 333952.947474649 382875.609311994 719
"8676" 332303.849008662 380012.125735282 215
"8677" 332300.815295208 385978.546323791 663
"8678" 327911.17313991 371004.284349794 213
"8679" 335500.356076982 382510.002899388 428
"8680" 328984.639078125 372133.408829775 143
"8681" 329891.960049147 376302.093302949 327
"8682" 331840.662561314 384144.931724268 362
"8683" 335585.206959803 383625.110803453 135
"8684" 327147.447202412 380988.609652007 14
"8685" 328960.386540213 375523.136780678 514
"8686" 333747.577606319 381391.361935078 521
"8687" 330393.363143832 379919.549292206 697
"8688" 329640.299244617 369922.438877638 665
"8689" 336101.93117731 379865.277944445 603
"8690" 334821.360762837 378775.311069534 503
"8691" 330381.244436355 382242.058590582 116
"8692" 334261.718637133 380621.665567414 452
"8693" 333538.822884977 383081.78753798 93
"8694" 330134.835085446 385341.59292845 370
"8695" 328721.678708156 372463.767930754 399
"8696" 329283.639579603 375173.167796732 60
"8697" 330523.305642324 380756.915733406 541
"8698" 335977.242736796 376697.901896828 442
"8699" 336092.651288219 376967.401778071 286
"8700" 333696.979394928 382728.750661217 310
"8701" 332757.625682206 385852.311074404 117
"8702" 330130.714137461 376579.839945513 374
"8703" 328396.719151186 380733.047824398 438
"8704" 327714.001219856 380237.724698048 170
"8705" 333677.79762734 377280.968828724 204
"8706" 328233.034625859 369005.503225006 687
"8707" 328688.296177944 372566.337578853 266
"8708" 330306.677113298 384310.514725995 44
"8709" 330913.258687583 373409.539847889 247
"8710" 330847.757781247 383569.059037807 610
"8711" 334531.124371938 383848.321285548 300
"8712" 334417.901560395 378748.391870457 186
"8713" 335369.971313596 383334.289816603 237
"8714" 331114.304464591 381239.958426242 349
"8715" 331947.886380048 375564.034067687 596
"8716" 330521.165849306 384715.898068619 724
"8717" 328932.925263059 378228.373808214 589
"8718" 334711.036431922 381590.293412511 644
"8719" 329993.088983013 377172.920555432 675
"8720" 327505.156406762 376876.855178439 152
"8721" 330604.431174404 376400.259182827 613
"8722" 332651.762807205 385947.736477482 704
"8723" 331682.847871671 385531.964601206 171
"8724" 332621.745485121 385839.823265196 724
"8725" 329791.572004176 373357.139649907 613
"8726" 326616.654629754 374504.56555098 395
"8727" 326313.985638221 378975.627998221 576
"8728" 329148.046212109 379477.947330288 572
"8729" 331131.329891628 373236.038046089 30
"8730" 327445.696132366 372791.486993735 171
"8731" 327398.171614387 375094.543064893 258
"8732" 330099.254310355 369487.779921138 206
"8733" 329067.226134521 381270.075788255 206
"8734" 331984.088515554 385668.674320783 213
"8735" 327492.404799454 368766.153267719 62
"8736" 328035.654445552 373336.22925561 697
"8737" 336173.424823954 379107.675661771 380
"8738" 334401.053719305 385144.475565999 169
"8739" 329017.602643268 377796.691024964 664
"8740" 327916.316856061 374372.531822119 60
"8741" 331178.826679652 380737.901900253 698
"8742" 329589.319022164 379417.729767648 407
"8743" 336479.963092716 380542.378651854 702
"8744" 329605.312351584 369238.893385785 300
"8745" 331640.981423778 383585.289593483 180
"8746" 337136.622717349 379315.539770535 238
"8747" 329150.531272979 375190.275880248 93
"8748" 325001.902112699 382174.171126073 644
"8749" 335219.115003146 383128.72203097 625
"8750" 326823.388103973 381293.636557603 321
"8751" 326739.82751742 378578.187267095 311
"8752" 332541.324758316 378397.204879441 674
"8753" 329150.24245782 378260.57205539 387
"8754" 327229.013489809 382869.80821809 636
"8755" 329159.698185286 372200.852627749 665
"8756" 329928.607665895 378416.028037969 74
"8757" 332349.807386006 378030.918911679 464
"8758" 334141.594449881 379631.822556989 137
"8759" 328927.335698472 372568.119368756 74
"8760" 326575.345222111 378981.24415137 409
"8761" 330100.462086549 371546.993076739 326
"8762" 332127.932962271 379272.801057806 31
"8763" 331793.685713335 384776.871389229 610
"8764" 332943.548553209 379537.192776352 556
"8765" 330875.270424776 385787.500633106 50
"8766" 336277.334868934 379871.926480132 610
"8767" 333785.868409865 380310.6867086 620
"8768" 334023.130170358 379047.80174249 144
"8769" 329428.603631729 377452.014125513 536
"8770" 329926.31146859 377402.609974917 464
"8771" 326100.287828105 378103.493932963 524
"8772" 333820.414489781 383000.049618884 40
"8773" 332631.797532405 384822.460599335 186
"8774" 336040.789028138 380488.838030572 460
"8775" 330100.534943978 383924.024313663 524
"8776" 335940.437491781 376373.06104865 241
"8777" 334854.762958333 385073.398175127 75
"8778" 327268.915683863 382735.969875577 464
"8779" 328746.496928978 377156.935702545 517
"8780" 328815.071358729 370246.568734931 713
"8781" 333017.120600058 381314.785781198 246
"8782" 328808.289399301 370637.748371019 658
"8783" 330377.0593756 383757.808007609 492
"8784" 323935.50891764 382442.32825395 197
"8785" 329001.653516538 369631.364782681 232
"8786" 331718.948080215 383400.307789373 339
"8787" 329921.647834925 386872.484851366 653
"8788" 333371.413229906 381080.382910907 220
"8789" 332309.992614747 384271.223387244 66
"8790" 331275.240253085 381698.542639384 339
"8791" 330408.978936519 373950.485108287 145
"8792" 328558.917985385 376516.458015355 523
"8793" 327567.521682881 378323.710168723 276
"8794" 331181.057207012 385632.823174149 266
"8795" 328106.72030427 371574.683201949 76
"8796" 330309.908118783 382883.88807215 619
"8797" 329590.551107967 383567.135232962 246
"8798" 331364.364792437 377162.300767625 184
"8799" 328383.38491224 379569.997137782 460
"8800" 327345.361262541 378049.784325652 371
"8801" 334603.144326726 378321.152237235 594
"8802" 331878.429848071 377607.514383576 199
"8803" 334152.01960377 377667.041499836 432
"8804" 333219.817135542 383225.766919243 228
"8805" 331136.721106802 382078.779464784 196
"8806" 329465.300340289 381032.052660892 330
"8807" 327418.826928499 378678.365873722 728
"8808" 331502.315505254 380832.605148608 300
"8809" 327726.720041491 380262.7500532 344
"8810" 327475.068879207 378197.380518302 173
"8811" 327886.054700511 381632.901573567 354
"8812" 328456.472259477 372053.991943526 138
"8813" 332909.169971602 380540.801203118 73
"8814" 328680.915256941 378737.617111754 428
"8815" 330853.365712339 385672.216703594 570
"8816" 330027.429495432 379057.495910352 437
"8817" 327580.441264489 376756.395843984 43
"8818" 335039.348800819 380911.183039693 592
"8819" 326799.166090771 379314.868885454 31
"8820" 328789.36726854 375938.216588287 4
"8821" 332612.603562413 383523.559701525 665
"8822" 332027.398944045 384800.914733193 309
"8823" 327662.013974384 370745.729446757 223
"8824" 331994.102439251 378123.893239716 289
"8825" 327998.086922585 382344.138030824 160
"8826" 335321.27287948 377688.720943239 216
"8827" 330180.147459569 373427.914642847 237
"8828" 331844.820541504 376927.846060114 707
"8829" 333511.435451237 381405.225814875 676
"8830" 331304.525271135 384380.384406631 602
"8831" 328444.292414182 380400.409548267 315
"8832" 331008.231724562 380043.006399124 190
"8833" 327174.225862334 374518.541645688 454
"8834" 327628.545228358 382495.226525426 605
"8835" 331646.161570344 376131.630992765 405
"8836" 329995.505279988 384014.169497736 664
"8837" 330979.164269016 375230.283787334 99
"8838" 327947.553422354 382005.95486599 68
"8839" 327885.470902692 369185.762121671 417
"8840" 334344.21540798 385077.731420775 432
"8841" 329340.03282108 375490.066319436 703
"8842" 330346.780267923 374294.834404018 285
"8843" 335246.785859733 380770.814458863 373
"8844" 330080.575241689 369346.3766383 688
"8845" 329092.647175857 379431.078484071 393
"8846" 327442.880926601 376611.665468824 642
"8847" 328372.300141749 378681.386014087 350
"8848" 331865.182171734 382067.493015206 581
"8849" 331746.930997387 375936.943883767 128
"8850" 328893.45403248 374979.961188043 28
"8851" 328960.229197541 378549.291898597 181
"8852" 332459.914433213 379800.161342222 147
"8853" 331821.527512375 385771.559707113 649
"8854" 328339.732048052 373816.96970821 586
"8855" 327978.628827836 371052.917341863 57
"8856" 328212.070134315 369485.563344825 296
"8857" 330814.56229223 375481.615833686 38
"8858" 331332.084310318 380288.806436752 169
"8859" 332801.455751548 385314.810381382 249
"8860" 331199.106490198 381243.285563255 62
"8861" 333687.695517701 377186.239695278 672
"8862" 330651.336681329 380391.559515047 198
"8863" 329110.960634798 381521.735697535 561
"8864" 330575.061059121 379822.777712421 199
"8865" 335814.427706698 376265.018397499 655
"8866" 330298.466636224 385985.8711209 183
"8867" 336568.42409873 379701.197149498 623
"8868" 335848.32799759 379737.879778721 347
"8869" 330262.773533738 376814.602346854 531
"8870" 330868.417471089 373457.814980356 219
"8871" 328666.201483361 372847.668792637 62
"8872" 330079.530003284 369912.549637546 528
"8873" 330067.556691071 372556.722232704 677
"8874" 328711.892380202 377378.559864719 394
"8875" 329269.471272858 374810.473711655 596
"8876" 329692.760857267 382473.995043373 424
"8877" 332294.787474262 385887.59494336 341
"8878" 332859.976362642 386742.414912488 97
"8879" 329695.588785628 378895.016281714 711
"8880" 327340.666736972 379634.350384545 191
"8881" 333742.901127661 383381.918080992 567
"8882" 335023.762740655 381902.115060764 24
"8883" 328773.870966934 371759.041618691 143
"8884" 330634.360499102 385340.734550751 574
"8885" 329439.984982855 383431.084988825 27
"8886" 330446.887834401 381145.80207195 213
"8887" 330280.758455958 385389.650759328 179
"8888" 333896.957320495 383234.141398821 586
"8889" 326776.396255436 374218.150776955 86
"8890" 331661.407945366 378294.035959297 702
"8891" 326487.231884311 383098.581603874 448
"8892" 333834.179161811 377256.009938192 439
"8893" 334398.774735924 384714.913559197 198
"8894" 331440.273645538 384206.070053398 204
"8895" 329981.458041898 378472.451088427 588
"8896" 335233.112160041 382152.748366065 455
"8897" 326805.103782565 375383.577596089 42
"8898" 330146.781966484 381994.227596701 680
"8899" 327811.506277751 376903.237766879 612
"8900" 330072.356040355 369359.12320457 593
"8901" 330852.643965136 379046.926905055 675
"8902" 331124.968733239 379149.476884597 382
"8903" 331075.898406298 379482.099304321 38
"8904" 334181.558995533 381770.522084578 161
"8905" 333580.364281093 377128.149013891 182
"8906" 329785.17574815 374659.867760385 58
"8907" 333988.792755289 378849.351624074 328
"8908" 330537.300028263 375386.028662193 489
"8909" 329855.005859324 371511.687335953 237
"8910" 332084.874167137 379465.382978615 133
"8911" 330492.023360366 375357.128958657 686
"8912" 328075.146534795 376665.543825301 397
"8913" 330817.942834112 373939.209134306 431
"8914" 334097.122532053 379509.004729598 512
"8915" 328856.288488454 386207.630205538 585
"8916" 329298.217804161 379473.007429623 15
"8917" 335622.506329079 383698.727181252 653
"8918" 330784.400900862 377712.857494984 51
"8919" 328222.47438874 370124.015921359 54
"8920" 328063.991069241 375191.669903257 648
"8921" 326219.781046695 378174.048192037 527
"8922" 327716.740300845 381169.790025751 132
"8923" 326883.574514902 373995.720378202 298
"8924" 327197.00811087 381676.116966155 286
"8925" 333572.340267222 377247.912118936 48
"8926" 327763.736399314 380192.522177779 597
"8927" 330501.859303723 372356.1766777 569
"8928" 329578.950327768 373340.628094402 462
"8929" 332603.215803255 386191.550562805 520
"8930" 327793.94089859 378843.780711737 189
"8931" 331877.63516524 383491.520532359 625
"8932" 328050.07212129 373026.170765535 205
"8933" 330447.98383739 386544.543834452 540
"8934" 328406.523005858 369348.280488564 576
"8935" 330051.847508685 371425.574161564 612
"8936" 326340.463018784 378180.284867854 75
"8937" 332004.45726867 375980.808066151 675
"8938" 332548.673781033 383610.769206964 149
"8939" 332666.404158548 377707.961556965 588
"8940" 328934.934311178 374256.958173542 443
"8941" 333232.336529981 382577.085816641 212
"8942" 331054.826442481 384721.039937352 38
"8943" 334178.082592192 381939.824852605 421
"8944" 331842.740556925 381341.043069169 477
"8945" 330118.11143076 384430.148535187 172
"8946" 333836.415996069 384426.129660221 491
"8947" 331215.951526333 374795.067215373 661
"8948" 328187.977468635 380239.75968097 169
"8949" 328388.158568137 368915.787674459 332
"8950" 330115.858864954 374261.945183107 661
"8951" 336377.230571216 377348.371564505 438
"8952" 336652.430608519 377815.611337498 612
"8953" 329041.257419785 374600.020110539 540
"8954" 332311.755160027 379785.205613893 295
"8955" 328195.334188827 380857.04900984 118
"8956" 331536.811276178 383821.247146858 706
"8957" 331323.668003951 384426.677935239 448
"8958" 335729.85110087 378839.451953077 211
"8959" 328147.406461127 380903.822194734 695
"8960" 327956.962995561 380720.0348276 197
"8961" 334889.733082835 379998.28550602 384
"8962" 329418.218750193 377484.154216146 210
"8963" 329852.07917955 371215.283495301 333
"8964" 333163.444643932 378256.397293359 98
"8965" 333616.01372148 385111.198698861 216
"8966" 330470.356729104 374207.399919058 348
"8967" 330767.503621166 377567.619889122 572
"8968" 327394.298236824 380798.179706511 469
"8969" 332531.148239032 382664.963668705 725
"8970" 332115.870374291 376411.41242161 113
"8971" 333722.802887798 378598.817640298 332
"8972" 333768.464443111 379595.723843945 509
"8973" 335086.096839274 380558.594991288 330
"8974" 334406.694000877 383755.403460483 224
"8975" 328360.847299973 372899.820767251 334
"8976" 332480.305207775 386744.497902602 578
"8977" 335099.585241943 382472.755763335 703
"8978" 330031.470058508 379238.194737375 487
"8979" 328764.315121277 381472.79253128 450
"8980" 325432.338212278 382007.602569152 535
"8981" 329312.306480785 369364.488274119 289
"8982" 330949.591102196 378391.612783518 415
"8983" 335061.339943266 378229.86830131 718
"8984" 325879.803635231 378271.466791849 343
"8985" 330526.387720002 382246.029561147 465
"8986" 332258.828383851 383513.382092039 676
"8987" 330926.009227308 378224.303382051 373
"8988" 325044.598704853 381993.389902049 124
"8989" 330454.514221261 380726.88823181 175
"8990" 330016.125697061 370987.108295567 553
"8991" 332133.30953048 384075.802544056 725
"8992" 329476.165868702 374188.204689155 138
"8993" 330535.479377918 373888.211933308 252
"8994" 325540.904091448 378551.963399136 225
"8995" 328549.079519269 375845.50188879 597
"8996" 332078.176577353 378046.134018278 471
"8997" 331614.603382819 376384.367010367 714
"8998" 330014.724848169 369745.222019982 27
"8999" 329151.71183601 379209.546238105 53
"9000" 327519.875712053 382587.758474032 439
"9001" 333749.577233189 387008.15607466 348
"9002" 328061.721779104 370537.381346668 687
"9003" 334681.888499669 386705.142686846 473
"9004" 328883.599773618 383041.564452133 368
"9005" 328797.575375853 369444.313967837 598
"9006" 328215.605645707 379581.289178217 85
"9007" 326827.579971419 377725.273552613 505
"9008" 329203.525266075 371970.802756577 696
"9009" 335340.106516462 380558.214482231 454
"9010" 328802.590138876 380644.622600076 276
"9011" 332967.272896008 385499.477050593 388
"9012" 332548.736669822 381858.400088593 168
"9013" 328644.801231019 369278.131484016 82
"9014" 331382.255209775 376894.013029977 649
"9015" 331325.982771757 374271.565713426 284
"9016" 327950.079479765 380774.669563253 190
"9017" 330571.686004752 384936.237821671 204
"9018" 327185.222859835 376060.742765957 78
"9019" 333868.980652423 383453.90479743 229
"9020" 329662.117727639 378215.118009079 552
"9021" 329681.354193549 377992.299418868 687
"9022" 330450.928179881 375693.527683406 360
"9023" 330810.353520257 384270.762161572 236
"9024" 327517.422821466 382477.05931174 102
"9025" 330929.430092542 377570.710073865 238
"9026" 330097.943203022 377603.893223744 236
"9027" 328587.308814403 369888.475970663 604
"9028" 330351.519438175 383784.027205346 27
"9029" 336080.859431089 377366.325279815 560
"9030" 334187.616939994 381091.692564109 4
"9031" 335180.339227993 381682.571748 466
"9032" 334497.663901379 381993.824147697 268
"9033" 326776.217469308 374291.079255767 258
"9034" 332656.037592518 376123.224071909 433
"9035" 334205.187799867 386847.603995983 382
"9036" 330887.744433344 383507.757666566 171
"9037" 334981.990335251 379245.536534983 714
"9038" 330295.917632581 374903.352986167 123
"9039" 328575.080720483 380239.006716195 32
"9040" 329020.586693721 372507.953647804 331
"9041" 331720.145245179 382611.277805782 682
"9042" 334287.269124589 379481.058922073 215
"9043" 332469.850375762 382355.920426598 490
"9044" 334559.410543837 378509.521368347 146
"9045" 331671.920178656 383917.483014296 206
"9046" 326761.71955486 381308.430151051 558
"9047" 329957.679816766 379764.527072611 295
"9048" 330172.543162154 383999.622290852 633
"9049" 328228.661367928 377864.046495426 48
"9050" 331521.246482672 385782.857892576 179
"9051" 328033.648124189 380513.342457197 476
"9052" 331475.736323526 375881.446788437 273
"9053" 331487.038041131 378014.177022657 23
"9054" 332801.497434878 377257.984731126 49
"9055" 333841.545187654 381319.11498677 226
"9056" 327664.85962666 380436.510915963 421
"9057" 334405.754776169 386361.979162484 665
"9058" 336556.567248245 378998.676509118 719
"9059" 333430.867506798 379048.19696386 406
"9060" 328564.648603506 381205.408117181 271
"9061" 328248.970105209 378380.127306547 498
"9062" 329937.97817713 370526.440672215 83
"9063" 327485.434068259 381362.082951491 462
"9064" 334159.222615832 379087.715123407 353
"9065" 331033.031024688 384366.370109962 475
"9066" 329758.804170487 369192.352791309 609
"9067" 327467.79578747 382167.111561769 675
"9068" 329511.295396243 381315.571348139 423
"9069" 330772.1318342 373633.880711191 561
"9070" 330936.057371455 380138.205137826 103
"9071" 329397.000636324 386407.872768216 391
"9072" 326554.791634365 378854.729908785 288
"9073" 334627.294723478 380813.705277789 394
"9074" 329966.354165387 375524.919585069 474
"9075" 335000.173936678 380470.908309919 356
"9076" 328123.01857819 370525.880160771 558
"9077" 331225.796816139 378146.025667751 605
"9078" 330726.462227817 378045.47689359 166
"9079" 326769.464980607 378537.706103489 630
"9080" 327852.183407753 374343.302718281 718
"9081" 330011.341477533 375829.934187202 77
"9082" 332782.605726829 381321.68090009 446
"9083" 327418.449616161 380159.032884852 161
"9084" 329171.514199027 369782.461808816 188
"9085" 335632.21629086 380087.055160266 385
"9086" 327610.358804976 374228.807282978 648
"9087" 328856.525046453 374986.817640186 257
"9088" 333976.838163175 378058.566075324 335
"9089" 330983.042780496 381877.929876152 644
"9090" 333858.364812597 377936.749436077 262
"9091" 329353.25232207 372666.429051222 170
"9092" 329071.238906444 382420.496190403 366
"9093" 329385.735570131 374807.709101655 385
"9094" 329280.379487586 371744.233281646 434
"9095" 336436.063545491 378032.05329721 692
"9096" 333820.161496446 377194.070038234 396
"9097" 330639.688036699 372806.778231641 499
"9098" 328154.842077052 371447.528580435 606
"9099" 330106.961119523 371750.942525738 398
"9100" 331841.647250092 381439.365957858 87
"9101" 332382.887871871 380562.998839953 725
"9102" 328135.594255325 382331.384381012 707
"9103" 328098.909296977 371077.827742539 723
"9104" 335453.97124789 380996.160005154 323
"9105" 328058.284383335 380479.855090457 189
"9106" 328921.771412479 370653.964326109 555
"9107" 328267.018575807 378600.683239441 32
"9108" 332395.773365627 379457.008418593 52
"9109" 331236.640187108 384221.80193672 681
