"" "" "ptsT"
"7852" 332288.0761249 375246.382075198 273
"7853" 329731.022122088 370874.924204078 57
"7854" 336208.841109688 378068.739970979 206
"7855" 328326.544265152 379625.166548948 501
"7856" 331980.851128372 385059.382099751 556
"7857" 334459.182983088 381966.496856209 212
"7858" 331467.974384245 384415.271807335 525
"7859" 329672.109983484 385716.84759327 621
"7860" 329228.306672289 383164.218446381 361
"7861" 327113.346695536 379983.629914254 441
"7862" 332667.678529472 375868.875210211 467
"7863" 331009.705424082 379117.763111409 253
"7864" 329679.353815291 380155.317788774 451
"7865" 332868.677900626 377299.189028191 222
"7866" 329627.777983608 381035.159072978 151
"7867" 329970.055505714 381214.381944778 8
"7868" 333133.522890913 386438.394799301 470
"7869" 326306.962904862 375600.601152512 280
"7870" 329553.839014655 375580.318404646 44
"7871" 334079.039402411 382547.808567069 300
"7872" 333832.943696462 385994.430201581 707
"7873" 333705.800529391 386068.981159892 358
"7874" 333714.020975105 387779.404904259 334
"7875" 331445.469037459 379925.225483392 534
"7876" 331857.224837592 384919.28280074 372
"7877" 330365.024320379 384104.248436175 34
"7878" 330928.480243004 380640.400322456 356
"7879" 330470.851999146 379497.609273932 69
"7880" 334683.155088117 386076.117610784 167
"7881" 330338.832514827 372938.657154962 648
"7882" 330401.707068763 377480.207745248 73
"7883" 336322.548926837 378801.871676075 357
"7884" 336475.148379079 378360.421873983 95
"7885" 332263.974626161 375763.153748327 486
"7886" 330065.315066289 380153.06722934 230
"7887" 332994.1032317 380156.953742643 10
"7888" 334393.902420412 378957.526189977 219
"7889" 332659.32285773 381111.840058797 202
"7890" 327734.86367564 378410.936616562 676
"7891" 333305.104996342 379166.882977379 596
"7892" 329701.007152766 374549.626118873 695
"7893" 327902.289398853 369341.972655561 590
"7894" 328883.761679017 373731.200668783 693
"7895" 334448.679072864 378492.137299344 412
"7896" 324963.049270984 382135.172661579 569
"7897" 334466.469902402 382405.09271971 342
"7898" 332591.542437622 377066.400213124 19
"7899" 329449.799775151 372186.310886588 392
"7900" 328487.188358732 379091.578929157 607
"7901" 334163.069031828 385114.212162374 407
"7902" 331801.774258169 377988.594686658 552
"7903" 328978.515001326 376788.474725672 217
"7904" 328913.758819024 383088.553079466 7
"7905" 326630.136093135 377986.593231007 215
"7906" 329575.726873562 370284.041105245 491
"7907" 336944.780058666 379257.790556051 594
"7908" 332369.396167855 381272.402849933 242
"7909" 329847.643831817 377852.109209199 99
"7910" 327426.334466868 376133.898883412 540
"7911" 331326.381598949 385263.508740068 214
"7912" 332060.645479842 381647.641689631 385
"7913" 327583.627873487 382179.155065359 467
"7914" 327412.231190879 380930.953993895 243
"7915" 326089.525749829 377528.510268897 565
"7916" 332449.736655948 378051.908699735 219
"7917" 325879.288499308 377396.574373347 589
"7918" 337027.492549246 379489.270426576 515
"7919" 327996.201775275 372837.067229866 317
"7920" 334441.054086782 382079.203945424 291
"7921" 330864.175855643 375009.488131321 87
"7922" 329780.967016976 382981.369324431 632
"7923" 331973.729188007 376808.248942325 522
"7924" 328273.469383956 371758.704889046 27
"7925" 327905.424090685 382013.801507795 167
"7926" 333830.698855332 387325.93355085 380
"7927" 334229.137100051 377879.899491658 650
"7928" 332902.128674541 383192.147021014 332
"7929" 329344.533202968 369115.941945379 43
"7930" 330768.386726376 377651.800709255 186
"7931" 328284.285208568 382218.475551653 496
"7932" 326406.251948092 383190.418056004 60
"7933" 332471.764939399 379985.869385824 160
"7934" 334535.641797752 380031.238487739 156
"7935" 336442.427702633 379238.944846389 375
"7936" 330792.426023115 379910.365036512 393
"7937" 327482.303194566 368994.049483193 689
"7938" 329497.404977234 370744.740651458 326
"7939" 328752.027184918 371624.652015793 633
"7940" 327583.535167177 369185.779086417 45
"7941" 331158.60145863 377102.546321091 269
"7942" 331388.245566722 382370.711052556 411
"7943" 330238.648004186 385389.870009449 8
"7944" 332665.840032813 377185.659028142 662
"7945" 329402.477305726 378810.450907978 286
"7946" 334421.614511536 386877.38106647 454
"7947" 331771.457356699 383531.874487186 336
"7948" 328343.778564432 382154.609424591 564
"7949" 334249.466111205 384089.035197664 389
"7950" 329343.709709 385878.329349845 612
"7951" 334208.307769935 377531.689026952 728
"7952" 330431.674534047 374860.805524578 165
"7953" 326821.19200446 376633.609617678 498
"7954" 337029.481836883 378651.258216699 85
"7955" 329249.467949271 374609.975051034 500
"7956" 325396.657873188 382234.141877584 214
"7957" 332598.639507387 381233.699967978 325
"7958" 336517.181240697 378205.15881846 148
"7959" 328139.962831531 370779.013142697 46
"7960" 335994.018907038 379016.877495876 193
"7961" 334203.244285695 383888.674167789 525
"7962" 335852.664372914 379077.240756007 395
"7963" 330642.233609797 375580.010509706 278
"7964" 332134.647888376 382228.484756094 447
"7965" 329949.012679429 382009.844892015 398
"7966" 326612.185085371 381518.889646924 632
"7967" 329499.559723211 369445.059880355 558
"7968" 332820.916552653 385169.683475402 560
"7969" 333662.460732172 383694.798702996 401
"7970" 328846.256055455 370962.829375819 49
"7971" 326386.765609997 373018.099568774 512
"7972" 332914.779347671 380423.707971856 174
"7973" 326857.295789747 379907.099810095 77
"7974" 330075.917816325 370819.189508457 671
"7975" 330559.330154485 384789.509275656 126
"7976" 329532.597169168 372113.447558478 3
"7977" 326816.679889361 382399.608231043 227
"7978" 328996.469575633 373425.519275275 584
"7979" 331301.252646919 386280.041009335 119
"7980" 332863.850389594 377690.402982582 506
"7981" 335341.85610115 381647.785572663 38
"7982" 326686.151196088 377694.324600753 29
"7983" 328252.083509983 377780.030871515 418
"7984" 328220.987429433 375025.544659811 606
"7985" 329233.819846903 379846.178845121 350
"7986" 328154.456638845 379566.162032663 319
"7987" 328298.479688092 374479.934675326 669
"7988" 334554.706420223 382966.630607198 190
"7989" 332631.528525328 380633.473964477 659
"7990" 332282.052465488 381348.34237 491
"7991" 335428.828186088 377678.914555997 707
"7992" 333631.548683865 381563.260626506 577
"7993" 329037.905488443 375379.829397305 679
"7994" 327652.230736981 379024.524046638 467
"7995" 332070.63194218 382968.035338198 509
"7996" 333833.99875051 382383.388651504 628
"7997" 329617.993525624 370768.993194512 226
"7998" 330254.234258147 372879.147714037 305
"7999" 329852.274367014 378097.73748548 308
"8000" 326430.803881793 373595.776055509 706
"8001" 327162.85689381 372867.796019906 222
"8002" 332684.689775336 383377.375140182 231
"8003" 327853.293659914 374986.321126413 168
"8004" 326922.173669693 378235.656805727 283
"8005" 330033.12914345 374251.926803581 569
"8006" 334577.71264356 383793.878828931 355
"8007" 328639.43641982 382749.109683402 330
"8008" 331655.953654405 383799.847451933 384
"8009" 331468.795345254 383017.032258921 664
"8010" 334716.758308783 381626.439632206 649
"8011" 328652.695448575 381222.69155074 233
"8012" 333504.361280104 386252.463393996 544
"8013" 328026.356383753 382096.86597973 31
"8014" 329518.485168918 379415.147828095 318
"8015" 328032.472926272 375219.065590021 265
"8016" 326124.681868343 381821.182341414 107
"8017" 333682.612058782 381907.781375216 533
"8018" 324549.649403468 382723.82248303 353
"8019" 327344.69288768 373308.155202473 622
"8020" 330174.269518416 370271.0514238 383
"8021" 332841.424329535 381824.671287064 234
"8022" 328262.48885919 371242.018115621 485
"8023" 327193.31816036 379682.023988066 332
"8024" 330097.130663678 379853.474789649 574
"8025" 330277.878797428 375222.570298225 214
"8026" 324475.825002474 382374.367433452 204
"8027" 326975.558255313 374548.755799709 344
"8028" 329854.129768201 386338.898272878 470
"8029" 329258.014901939 380132.982901068 85
"8030" 326839.409503343 376929.613249431 301
"8031" 331125.092195455 374218.098676058 597
"8032" 327077.872848728 379505.632007652 319
"8033" 330313.178386836 381664.09234456 294
"8034" 329560.100520645 383320.086601669 86
"8035" 331623.9399252 383219.653894793 480
"8036" 333217.975038341 381598.656969581 208
"8037" 331603.767529129 383272.1209328 390
"8038" 331626.150651278 383923.389914405 315
"8039" 329333.468366357 372261.268873661 80
"8040" 333966.613184469 381279.048185737 428
"8041" 329023.197746366 376193.751131973 6
"8042" 330217.062805016 374303.062278876 620
"8043" 329985.446449813 375907.483860959 515
"8044" 327303.252279545 380143.365968998 384
"8045" 334030.962192713 385690.330748265 159
"8046" 332355.408411809 378242.17826671 77
"8047" 333668.802888267 381572.868352821 13
"8048" 334198.06780767 379894.600130928 98
"8049" 327603.699440779 377698.940995873 531
"8050" 326953.232826836 381790.902317164 137
"8051" 328774.904645525 369307.947797768 680
"8052" 329807.523589067 385663.659321176 663
"8053" 335541.533406947 380222.474374854 52
"8054" 334745.107131476 381551.721055414 403
"8055" 328977.17105732 370855.414245964 283
"8056" 334919.827682277 379342.322853896 96
"8057" 329296.194248475 381737.19750074 665
"8058" 333119.999489206 386433.85015576 309
"8059" 332416.187715411 376302.721686784 486
"8060" 328836.624822809 369590.135445187 142
"8061" 327957.575009527 376901.573376055 199
"8062" 330059.428183279 380654.775245107 72
"8063" 331040.03054662 374573.237545595 246
"8064" 333994.59057333 386962.796532173 166
"8065" 329634.963938145 373100.604686764 392
"8066" 329068.435059896 381904.89175524 93
"8067" 326634.198188065 373406.898205481 349
"8068" 330994.71548654 375188.455124166 33
"8069" 335441.734875104 377055.69278158 69
"8070" 327545.490516276 382314.829028218 639
"8071" 333053.316102271 381691.873912252 253
"8072" 333478.24429715 380787.277832881 390
"8073" 327704.831696392 370032.841822777 369
"8074" 330458.383185694 382967.544366122 531
"8075" 330842.34499002 379352.92737075 375
"8076" 334758.591379412 380230.028616127 264
"8077" 327265.064987336 375760.84387485 40
"8078" 330791.076941791 384264.72802587 657
"8079" 334463.027563113 381171.356520696 523
"8080" 329138.609010945 372012.936490207 476
"8081" 327050.451792928 375676.889750377 649
"8082" 328519.462374156 378964.5210058 487
"8083" 328473.691751995 378369.805814029 556
"8084" 327994.249067651 375518.420853985 646
"8085" 327742.796560774 377713.005149946 465
"8086" 334713.588165721 381535.766851692 226
"8087" 332588.475819496 382645.017811372 326
"8088" 328032.677415987 381580.416118352 515
"8089" 329315.871269106 375713.354005425 427
"8090" 333511.403726347 378984.711412892 568
"8091" 332658.079062515 381992.959754575 326
"8092" 328047.795194875 381590.632157725 26
"8093" 335364.975376071 381343.41546551 182
"8094" 332388.537013701 382167.556649481 668
"8095" 335166.620700022 384097.292564186 320
"8096" 331379.858527085 377427.57348651 110
"8097" 329562.468439798 379094.070342396 180
"8098" 327228.978055579 379045.082699547 639
"8099" 335050.0420676 379032.703150086 156
"8100" 328745.974211177 382843.659006632 226
"8101" 329590.577498343 370915.999652201 499
"8102" 329351.731567305 370750.894434202 424
"8103" 332017.393435213 376294.569049411 71
"8104" 327434.314267849 382355.686660804 658
"8105" 331200.988383759 372796.595429048 662
"8106" 328174.392599316 371490.122949814 93
"8107" 326887.575414216 376490.588454055 38
"8108" 331405.118084616 383603.182193699 381
"8109" 331327.457430063 380405.663743639 102
"8110" 328741.766965779 375321.213224429 354
"8111" 330036.05921637 380372.084049533 280
"8112" 326460.61060786 373460.972746997 415
"8113" 333798.07312576 379017.235690661 254
"8114" 330323.793614671 374637.867300731 464
"8115" 335576.024060953 380495.880853586 711
"8116" 327651.301950104 381844.011919496 87
"8117" 327297.427159943 373123.251925113 582
"8118" 331446.551097273 383678.549301078 74
"8119" 330507.251640879 379896.181767221 585
"8120" 327427.689324698 377825.567542751 477
"8121" 336794.848516356 378570.105112074 476
"8122" 331457.518838244 375382.76839202 43
"8123" 330052.319883495 375259.113964908 544
"8124" 332649.718902846 380245.696519654 592
"8125" 328179.223493293 376604.938951617 88
"8126" 336295.444776545 376965.410739918 692
"8127" 327128.766059779 374560.376239366 243
"8128" 331222.470309589 372978.186406843 700
"8129" 329194.087276124 371782.436423129 593
"8130" 325750.867734765 378834.01020252 724
"8131" 328729.487032892 378650.051163422 128
"8132" 329297.92600385 377478.038054379 109
"8133" 330651.635410729 379365.26519212 640
"8134" 329475.121640081 370753.445541357 520
"8135" 334901.650955539 378068.694756982 513
"8136" 329490.498416608 378517.830263719 117
"8137" 328710.138933176 376085.352069212 223
"8138" 330247.122595817 381084.831249573 379
"8139" 327525.378907828 379643.942285738 328
"8140" 326450.582098398 374895.893458766 445
"8141" 331129.057143746 385219.149532124 275
"8142" 333212.690860247 385515.053739563 626
"8143" 332487.455034492 382580.600330075 627
"8144" 335184.551308114 379661.374160822 65
"8145" 334263.258366992 385322.74428705 160
"8146" 329317.912157713 383465.828814866 661
"8147" 335674.807695504 376856.061378782 166
"8148" 330500.962564732 386461.249475911 45
"8149" 332917.682520223 377914.876274584 685
"8150" 325683.172048095 377973.46725955 244
"8151" 333037.1329845 379663.816981415 263
"8152" 331003.133095086 376558.702252226 637
"8153" 334180.00951123 382725.548842548 590
"8154" 329367.314853114 377774.570435604 152
"8155" 333812.945397994 379569.313792819 670
"8156" 329013.118040527 378514.330122946 371
"8157" 333296.292439942 382196.942587835 79
"8158" 333201.783811701 383137.953391095 264
"8159" 330635.880257682 379139.467246651 25
"8160" 331182.545288302 373185.822930594 322
"8161" 328402.484322952 375932.955340658 692
"8162" 328314.979962967 372151.309487798 580
"8163" 336801.707117353 377915.967439341 27
"8164" 333795.530626213 383327.369393604 390
"8165" 323007.618606925 383461.979171729 193
"8166" 327938.38257631 369808.911474144 48
"8167" 327480.962619906 370423.318284455 28
"8168" 327990.796994319 380934.220342059 478
"8169" 331332.827361579 376945.794510812 358
"8170" 328083.313873363 380721.278594625 424
"8171" 328489.667660095 370626.831579496 239
"8172" 326338.635119755 382174.781704969 310
"8173" 330102.904896298 382328.004763227 37
"8174" 337136.58596734 379728.305736096 402
"8175" 324781.486785719 381838.686942343 313
"8176" 333475.050898462 379735.924113583 705
"8177" 329798.346453124 384923.157846305 302
"8178" 328893.820097799 372376.352220529 22
"8179" 327365.683820599 376213.685990824 49
"8180" 326889.357760777 381114.351498122 713
"8181" 327977.29985039 375203.917667569 547
"8182" 333139.092902414 378535.153704761 583
"8183" 330398.755960381 380708.771188366 532
"8184" 330568.710358964 381346.697746055 413
"8185" 330547.182897666 375042.098256244 387
"8186" 335202.637562305 379324.210078453 273
"8187" 328304.911402148 380018.007818417 197
"8188" 329874.4871791 383494.689802492 45
"8189" 330047.048662592 369970.279031522 339
"8190" 328335.491965981 375046.681776583 713
"8191" 330834.809527899 374056.403640094 92
"8192" 326343.271421259 383174.767166383 412
"8193" 330401.0699462 383549.951183495 543
"8194" 334379.920821667 383467.145799338 660
"8195" 332467.951802069 378082.333514246 394
"8196" 331622.123548585 382666.292876196 119
"8197" 330064.241074546 378627.609544405 580
"8198" 334756.175599228 385143.244437621 324
"8199" 331706.184736295 377945.401925649 43
"8200" 328895.617560517 376461.330068602 376
"8201" 334930.179002952 378213.551330901 38
"8202" 332797.847882519 382603.794873645 255
"8203" 333530.451610887 385433.310390497 423
"8204" 331965.172661093 382988.710697473 247
"8205" 329804.380257974 369397.915535784 72
"8206" 328171.456454094 379451.94492466 439
"8207" 334443.775539053 377980.440967761 104
"8208" 331997.527027425 375399.79374782 553
"8209" 335370.329117047 383072.464319746 517
"8210" 327864.812566029 374976.245640585 513
"8211" 330613.910065698 382414.189791984 359
"8212" 328409.370708302 376142.61564327 210
"8213" 326378.790031748 374434.0353536 454
"8214" 328466.015776932 381594.770304328 10
"8215" 332398.633168476 377520.70114528 512
"8216" 328591.042365813 374779.955823436 365
"8217" 332050.954353758 379389.344919118 726
"8218" 333345.134763146 379410.122737234 345
"8219" 329241.881304372 369105.076083846 359
"8220" 326871.894536375 379130.921260466 362
"8221" 335995.112179871 377197.209776481 462
"8222" 333427.10521565 381129.446099609 705
"8223" 333651.090301671 379045.76453395 6
"8224" 329306.69123981 381223.893549452 146
"8225" 331320.073054714 382243.966762477 498
"8226" 334482.767169938 380854.189087108 324
"8227" 332257.869116464 377595.364819041 543
"8228" 333757.515092444 378449.66115583 55
"8229" 329096.206439267 369684.651679119 485
"8230" 328468.653818344 375316.441764561 60
"8231" 333449.478790753 382416.973940937 354
"8232" 329854.95945007 385145.394991756 581
"8233" 328007.300675938 371287.756459964 76
"8234" 329277.168130386 375708.302546809 29
"8235" 334846.900424867 383010.32431534 85
"8236" 330695.776211278 377034.047674357 698
"8237" 335274.191799376 381372.402388217 530
"8238" 332670.562393734 378364.070992574 312
"8239" 329639.818747338 385384.873453863 138
"8240" 333619.936792644 380229.263522184 97
"8241" 335814.635419561 376513.710790198 635
"8242" 327833.965388679 380645.61292828 529
"8243" 329893.214894184 380046.22472669 480
"8244" 326236.899683234 375341.913476653 504
"8245" 330543.168146975 384862.93432187 346
"8246" 334615.005325144 385608.818193034 282
"8247" 336240.252990763 376606.068121695 35
"8248" 334395.779407852 377945.663945163 633
"8249" 336586.793252176 378129.382188555 118
"8250" 329338.274478133 381458.999647782 623
"8251" 331122.75244145 374990.222253709 682
"8252" 327459.66967664 377332.86191667 460
"8253" 331469.745051994 375462.780224214 323
"8254" 328496.346536579 379093.887292074 230
"8255" 329151.341578559 373794.292365929 145
"8256" 329588.814086078 370444.82391519 675
"8257" 333360.430471376 377714.063086862 268
"8258" 328186.7224944 376988.917307887 156
"8259" 328764.314390288 370267.095094043 344
"8260" 327831.827815826 381665.019399089 562
"8261" 336521.478921242 377205.54950872 106
"8262" 333739.220826196 386968.705094791 473
"8263" 335861.781941813 380692.111133237 683
"8264" 335012.515524174 380443.177734785 469
"8265" 328508.34493359 369262.730475803 206
"8266" 331252.817749368 373640.21833082 616
"8267" 331355.53898985 380619.799074449 393
"8268" 335393.935094148 379001.643176568 144
"8269" 334876.786675657 385221.692402708 40
"8270" 333432.641985886 376968.60309301 657
"8271" 336035.682680787 376448.869596947 615
"8272" 328766.834450196 375703.741796591 394
"8273" 334487.322185549 386140.505014963 710
"8274" 332403.520056154 386197.405500559 611
"8275" 329049.110990994 369462.674206899 6
"8276" 333090.318751514 377024.294018157 4
"8277" 331064.572868676 372462.555715653 43
"8278" 332146.92483611 379084.906756341 723
"8279" 334072.429398621 381598.907682245 658
"8280" 330418.26320134 385333.692845015 547
"8281" 330734.42070094 374017.273417267 204
"8282" 331616.14614543 384627.706981026 505
"8283" 334712.690287748 383619.512866402 413
"8284" 331319.579610443 382903.072415299 600
"8285" 328361.493360992 376758.405714971 655
"8286" 336582.91572668 377818.881725738 520
"8287" 332677.684983489 384976.502014402 109
"8288" 329396.843035257 382630.760663206 251
"8289" 335125.833806183 378849.47728654 336
"8290" 332914.011816804 382641.096439002 257
"8291" 332150.920672905 386178.827173344 74
"8292" 329499.002917558 376769.642901538 527
"8293" 330380.902718046 377155.932266439 519
"8294" 328075.584114564 381124.548534834 217
"8295" 329527.428997209 377141.803444328 711
"8296" 331566.568811835 383888.734473974 357
"8297" 332786.615639398 384042.803677973 160
"8298" 326754.616069398 379967.937551282 105
"8299" 333534.360120085 380346.30831722 230
"8300" 334296.803832786 383213.110602202 249
"8301" 335725.91030579 378152.040081265 641
"8302" 333582.361517801 387202.058993202 77
"8303" 330386.589167476 374401.42727553 25
"8304" 334339.088837753 378923.302327136 693
"8305" 331797.981615709 385963.000619168 611
"8306" 331131.328953243 385797.355000725 428
"8307" 332965.684030138 377690.451669078 71
"8308" 333639.094063626 381618.593102129 650
"8309" 330195.70510639 375329.083624028 252
"8310" 334770.103665833 378023.186361812 452
"8311" 335843.041789729 377571.603467049 339
"8312" 329351.011523475 380579.538300588 710
"8313" 330178.50627194 382552.704058177 64
"8314" 326071.058756155 382172.732403015 290
"8315" 332519.631216487 385747.541063926 459
"8316" 329982.265845119 372406.946204302 4
"8317" 330033.767870787 377272.627755752 449
"8318" 328125.493803019 381551.527431176 528
"8319" 329245.532645103 374128.02656642 403
"8320" 328695.294727492 381756.343369311 353
"8321" 330551.231154819 382718.705980972 130
"8322" 331835.179350418 376500.41533664 209
"8323" 328631.402614107 370141.306013893 585
"8324" 330590.310477095 375150.298001119 250
"8325" 329585.25965739 370139.998061495 256
"8326" 333507.083368166 379255.573724999 579
"8327" 330266.648658873 377666.436042541 216
"8328" 330432.919199648 384522.414272253 724
"8329" 329723.563277736 371879.343305252 47
"8330" 326362.789803839 383275.30439683 717
"8331" 331320.316317405 379310.098681407 162
"8332" 330768.164220352 375818.045283573 560
"8333" 333750.353933709 381855.178936549 177
"8334" 336476.364825133 377957.674971722 636
"8335" 329671.846950111 382425.324367759 100
"8336" 334174.650830133 384985.429318553 144
"8337" 329553.009149189 371158.932728246 65
"8338" 330521.060831794 372800.317018745 436
"8339" 336433.775467256 377868.315819378 536
"8340" 329526.304417679 369858.301252078 209
"8341" 331796.229144467 375029.707998794 368
"8342" 331034.16670164 378542.228611523 477
"8343" 330166.244345163 369477.316060618 300
"8344" 326227.488178857 375503.53257795 483
"8345" 329158.99961551 371019.305872376 104
"8346" 330088.432512039 371232.783224898 212
"8347" 327157.909337507 379275.370005653 181
"8348" 329988.038564763 374803.080255591 569
"8349" 334458.601017839 381189.628852343 646
"8350" 333928.292260807 387085.524029891 276
"8351" 327821.766449291 373106.556103689 63
"8352" 332043.316301686 375166.22164059 95
"8353" 325328.335647985 381911.246603292 245
"8354" 334441.086930254 386992.041170641 572
"8355" 331284.261875526 376273.021042565 254
"8356" 330721.705561447 383451.824931225 78
"8357" 327171.23192144 373878.244161995 677
"8358" 335636.428258782 380540.403362849 495
"8359" 326417.940803876 382506.391164911 242
"8360" 335948.012277669 377471.800091458 642
"8361" 326232.323526763 373140.583544628 477
"8362" 330642.383363791 383454.897976927 561
"8363" 330089.117475233 385695.896212755 362
"8364" 328302.461262116 377903.842982273 72
"8365" 333770.003985974 381943.080519594 254
"8366" 335355.395836194 378078.919756922 232
"8367" 329948.415247828 386616.001872924 473
"8368" 334145.967585413 383214.674326298 282
"8369" 332249.121094427 378663.838728678 505
"8370" 327690.935123481 374212.569786773 726
"8371" 334131.734812305 378355.168273003 199
"8372" 331622.695456796 375302.923208509 572
"8373" 335376.268590412 381648.067350118 680
"8374" 329733.065043862 377923.632921259 236
"8375" 326612.833720148 383075.871328713 179
"8376" 327340.270588937 378119.977190057 599
"8377" 334650.219195129 384322.108838119 112
"8378" 325056.804413532 381774.414921674 393
"8379" 330970.111261679 385693.530935708 131
"8380" 329589.84146117 382418.129965904 606
"8381" 329972.121887111 382770.824897571 532
"8382" 330051.239904448 385702.88513382 692
"8383" 331164.912858819 375541.539677406 27
"8384" 328937.815404485 374573.206096461 18
"8385" 335024.421347472 380757.659482875 187
"8386" 327912.42902873 370319.745410297 608
"8387" 331931.54437943 383587.366273212 474
"8388" 332091.736270077 376301.375210647 495
"8389" 332017.73776808 381557.964756673 238
"8390" 328005.344003978 372891.330962261 653
"8391" 329097.933839311 372318.96974577 570
"8392" 330742.927194259 380553.615708816 483
"8393" 329569.876913959 381361.711648803 276
"8394" 327402.47691421 374720.559370577 491
"8395" 336151.358335317 379160.934751399 117
"8396" 326883.45826737 381028.422813108 705
"8397" 331989.828826919 375182.013405532 271
"8398" 334305.546863703 383035.32614956 154
"8399" 332142.525959591 382015.949380463 171
"8400" 325346.237536739 381955.083903973 189
"8401" 333980.50724822 384596.691510916 29
"8402" 326872.568623144 374333.507414435 489
"8403" 328401.189528556 372384.959974299 334
"8404" 334607.057561848 378383.350232828 49
"8405" 331860.055006517 385631.671484219 686
"8406" 331139.216469507 376705.727355046 617
"8407" 333382.394172864 385277.196014002 483
"8408" 329927.780805981 373555.184192021 278
"8409" 329344.56415947 383590.938062774 388
"8410" 336121.869153948 376394.571716073 537
"8411" 327495.752259867 381944.338091703 147
"8412" 329100.363549071 373815.171400473 655
"8413" 330550.399296985 374962.829051771 38
"8414" 327594.363853782 377920.312358308 407
"8415" 335110.715877697 383158.632580399 664
"8416" 334897.244949335 384959.732805703 639
"8417" 330204.86058808 371268.734394709 178
"8418" 328260.966979044 375853.69606655 396
"8419" 330708.547208474 386251.011656887 211
"8420" 332858.375494965 378513.575004059 534
"8421" 336372.344268329 378437.345586164 668
"8422" 335596.036550794 381356.510944222 208
"8423" 332354.503478949 383728.17010971 552
"8424" 326946.42834617 380263.357986383 328
"8425" 330228.561954048 369741.905394318 80
"8426" 330884.284115144 373189.827486529 133
"8427" 332405.423267373 382484.417296469 284
"8428" 334823.021323355 380031.256507195 632
"8429" 328856.150443872 382703.405259612 399
"8430" 327287.060233518 377341.165368666 108
"8431" 331766.543204859 383920.681110195 416
"8432" 327491.031347323 379498.06765278 142
"8433" 331740.121046209 383435.37043733 337
"8434" 330029.244607267 370175.393524155 700
"8435" 332245.863205575 375255.887664448 274
"8436" 332769.970914444 380440.186728555 323
"8437" 328685.542953183 373037.37844256 146
"8438" 326958.409043065 374032.771521388 499
"8439" 331970.244206604 376089.772730674 467
"8440" 328596.482366803 369103.30356288 517
"8441" 329456.199879915 378551.476838073 380
"8442" 331752.078280081 382099.424796102 174
"8443" 333520.94802919 380263.116140436 611
"8444" 329673.580215061 370201.927964051 388
"8445" 327856.376322382 376100.737261241 602
"8446" 332546.692663465 382126.458399954 400
"8447" 328583.265140377 374275.198899636 599
"8448" 330441.323534808 377103.181944886 461
"8449" 328260.61992622 375480.519708215 654
"8450" 336397.68471056 380667.694417386 257
"8451" 330232.593735066 374270.237439979 487
"8452" 333789.884588533 382411.018533097 246
"8453" 330337.237433857 384962.51030462 223
"8454" 333935.458482061 383927.931192705 243
"8455" 332075.203369326 385545.886905693 99
"8456" 335916.622299042 379095.083275363 30
"8457" 327834.868862962 381052.223609475 544
"8458" 329490.858800617 378996.461081366 447
"8459" 329794.556404823 381216.930164888 358
"8460" 333077.961721466 381684.894345036 653
"8461" 333656.435784181 377100.674192577 423
"8462" 326711.663835352 377428.455277882 355
"8463" 326642.44602374 373575.81745674 373
"8464" 328358.731738366 377490.879705457 12
"8465" 327141.874385955 374299.489693812 458
"8466" 331336.65978 385416.551854036 539
"8467" 330924.137581181 378304.321327989 263
"8468" 329742.595430728 383379.203332865 486
"8469" 330506.88436518 375414.427257708 570
"8470" 333963.547045736 386782.394860815 544
"8471" 329267.666418659 371857.705545248 3
"8472" 327866.078739684 373506.979430178 9
"8473" 334497.252932982 386021.087667167 7
"8474" 329352.784533786 374344.719399684 412
"8475" 334366.799572299 385707.063913582 326
"8476" 328406.380969741 375693.045412689 291
"8477" 336238.114374127 376752.19571081 56
"8478" 332718.033093978 378091.571935566 663
"8479" 332681.522437229 376838.114273287 397
"8480" 326725.03097557 374158.281612808 178
"8481" 332926.937970507 379922.125873294 582
"8482" 328923.69505737 369322.610374754 493
"8483" 335275.953994461 378775.771419261 616
"8484" 329858.597381416 381125.657406209 265
"8485" 329779.467916464 376356.045279093 581
"8486" 327979.290970597 376801.685784535 59
"8487" 333447.317418282 381945.864972447 24
"8488" 330994.467960317 379775.341222059 106
"8489" 335936.800002428 379683.557089812 26
"8490" 331900.224630074 383975.200851151 315
"8491" 327897.239721791 380518.16190638 724
"8492" 330257.89915446 380809.598052965 641
"8493" 328522.295293636 370422.824975034 410
"8494" 330659.070482663 381146.305749708 633
"8495" 326580.416053633 375222.535649207 729
"8496" 327952.764318025 377844.005142126 143
"8497" 327369.303198443 376692.08613977 336
"8498" 335105.08022345 380662.131013156 199
"8499" 334458.55488398 378063.915538737 351
"8500" 336430.575306076 380162.637508973 681
"8501" 330001.626806828 375514.18045412 321
"8502" 330004.584358106 377792.509063195 18
"8503" 332547.299288518 383486.953927605 642
"8504" 330315.272555987 383741.356945992 389
"8505" 332945.547948883 380437.036957154 448
"8506" 332717.600784124 379746.619572379 29
"8507" 330999.116491425 372944.385071641 660
"8508" 334951.146132854 380429.778356518 695
"8509" 331398.994174414 384727.980082539 170
"8510" 330125.325870039 370101.885687657 491
"8511" 329659.81804199 385443.081458354 637
"8512" 333610.398412506 382330.096182084 237
"8513" 327300.609648207 379911.711383044 632
"8514" 331190.29066645 372353.133440969 348
"8515" 334020.030569362 380521.015693022 544
"8516" 333659.724745134 383459.306607541 36
"8517" 330654.621677946 374388.507271996 509
