"" "" "ptsT"
"9552" 328298.962959727 379513.163005078 382
"9553" 334111.100390857 385229.635032081 617
"9554" 333526.195188679 379186.915678479 173
"9555" 329553.029963655 371198.116705541 703
"9556" 330936.74724757 381555.311861044 538
"9557" 328285.119786358 372182.392092895 438
"9558" 327299.019575356 380408.679978001 283
"9559" 331629.651326829 379295.719057251 200
"9560" 329139.194552937 371303.151385717 419
"9561" 325686.93201708 382300.744441369 308
"9562" 328949.659539174 370343.996058448 708
"9563" 333566.63154815 380307.824551313 393
"9564" 332613.526395985 383383.760691027 234
"9565" 334798.795852409 380112.806544861 249
"9566" 333756.003592331 379871.969481919 67
"9567" 328836.245667701 376875.381484587 270
"9568" 332429.23674994 383332.449999762 701
"9569" 334580.412805374 380519.897896831 332
"9570" 329916.152782019 374220.936950416 322
"9571" 328045.684291193 369456.119451039 572
"9572" 329428.886428985 383748.280475023 243
"9573" 330000.49027649 374742.67129433 714
"9574" 330844.302834961 377142.066831391 409
"9575" 327514.976451974 376907.698207898 153
"9576" 332925.409314269 382148.203329242 185
"9577" 326429.34212628 375583.406211822 299
"9578" 327069.761184266 382798.162400977 714
"9579" 328800.128666827 377780.175076322 142
"9580" 333196.798655402 379242.399156427 44
"9581" 329393.585343601 376553.460235182 54
"9582" 330866.646708141 383429.572927654 161
"9583" 331254.419943024 381020.259673325 393
"9584" 329626.548811558 382376.852433516 73
"9585" 333661.986664189 386334.253422928 64
"9586" 329289.108021136 374686.865052709 591
"9587" 330927.714017715 378489.815681044 21
"9588" 330098.921312906 371187.172764169 675
"9589" 333933.102544316 383367.04316313 113
"9590" 333397.325695946 376798.456172464 346
"9591" 330326.619343268 378980.246887106 685
"9592" 328705.130738848 382845.118864117 284
"9593" 334397.242615142 386977.946175232 640
"9594" 334028.221347153 378980.121899476 593
"9595" 329631.304342347 378692.374418646 49
"9596" 330176.462969371 385305.72843258 234
"9597" 331667.621063334 385997.117022233 378
"9598" 330887.901225225 385012.022495976 694
"9599" 333912.482565837 378511.080721652 269
"9600" 334719.965752646 383125.86677399 142
"9601" 331820.362517694 379286.365601011 551
"9602" 323066.20701293 383441.07919493 617
"9603" 330436.409770562 379544.980698506 174
"9604" 329842.777014017 380048.927452908 402
"9605" 336911.917023107 380175.566093201 397
"9606" 334045.5261545 383691.857107258 161
"9607" 334947.226492234 379238.141702434 81
"9608" 329883.073455536 376353.114453913 722
"9609" 330571.81122814 385988.8336723 678
"9610" 330192.865761012 384968.035037631 260
"9611" 334153.71364695 381517.260213488 653
"9612" 333605.158372503 379203.409996623 445
"9613" 332879.645141805 376475.968061008 535
"9614" 335390.074150185 383234.999839088 202
"9615" 332570.319223835 384083.415473696 502
"9616" 327908.523953477 378604.272945669 284
"9617" 328008.228799825 375389.868133633 90
"9618" 328430.106580719 379358.003664216 66
"9619" 329712.631545586 384128.179685894 634
"9620" 331161.596106712 383614.862961887 380
"9621" 330086.309932945 382562.841718279 496
"9622" 330330.908816345 378894.216328704 415
"9623" 328853.710214682 374468.452420583 583
"9624" 332495.896588854 378740.693178575 549
"9625" 330227.564566474 385572.400738518 496
"9626" 326212.129527439 374615.958256745 30
"9627" 329110.402700363 369962.607735291 310
"9628" 330320.626480561 385473.943231264 425
"9629" 335840.622721798 378949.404519076 688
"9630" 328033.602459523 370591.522477939 627
"9631" 332609.149211117 381691.405080153 456
"9632" 332862.868845766 382613.327273093 124
"9633" 326967.665526933 381343.194494781 97
"9634" 332807.629722545 386742.573704474 609
"9635" 326366.098379077 373592.335487987 473
"9636" 336082.875632693 376964.342318467 352
"9637" 329467.520528415 371925.582668233 502
"9638" 328695.746889627 380107.202225919 563
"9639" 327838.013683232 369084.820079141 369
"9640" 334068.525897542 385470.558286299 373
"9641" 330170.125868995 372951.958244069 359
"9642" 327170.964264141 377267.997577893 544
"9643" 332322.442147109 378836.588718733 653
"9644" 329038.677048246 374848.827864402 119
"9645" 328126.331512158 374886.15209709 353
"9646" 331734.513421112 383489.056698005 43
"9647" 335180.604746727 378004.440952409 60
"9648" 333076.372692399 380007.234878642 15
"9649" 327572.156291212 381134.847073997 325
"9650" 327666.130614638 368841.123553786 65
"9651" 327207.746807721 373767.282953375 579
"9652" 332118.060836695 386138.714715873 340
"9653" 335802.744967416 377777.6715652 275
"9654" 329698.417057384 382841.459864321 267
"9655" 332495.487969819 382755.153856727 706
"9656" 333107.067089803 382971.175152419 121
"9657" 327194.986612151 375451.3971748 37
"9658" 330969.280253832 376563.557414075 587
"9659" 326527.261113924 382324.673966012 225
"9660" 334040.603655795 386572.811038101 24
"9661" 329788.415107301 374505.828119555 24
"9662" 329058.131845047 372141.308117709 562
"9663" 333449.453573358 383115.877711832 515
"9664" 330767.964912154 385789.770525915 696
"9665" 332926.501339323 376516.794365125 559
"9666" 329538.56483488 383028.027662108 670
"9667" 328992.929025522 369151.617147579 670
"9668" 329436.684329489 374972.536886175 546
"9669" 330449.923564023 386566.118316312 260
"9670" 330938.226879995 381997.650864294 699
"9671" 336978.50470158 378684.28374103 286
"9672" 327563.60147787 380368.90984997 275
"9673" 330759.548207993 375619.209311043 547
"9674" 328840.196377021 376775.095038309 236
"9675" 326911.88625779 374841.349553327 554
"9676" 327331.778650785 374835.901952703 480
"9677" 327722.892818187 373910.566404658 186
"9678" 329727.069036206 379462.405455693 552
"9679" 335223.542884599 378293.563180972 177
"9680" 330115.321911582 379242.837433214 230
"9681" 329974.482968974 384249.03444283 409
"9682" 335281.250789752 379269.009320942 232
"9683" 336887.787202823 378335.486522259 697
"9684" 334792.188357778 378830.480574552 539
"9685" 331911.142238851 375402.912633195 267
"9686" 327110.160412933 381843.898734789 481
"9687" 330481.341408603 376556.415184623 256
"9688" 332577.606812939 383957.883800938 243
"9689" 329191.36594625 374918.228413508 538
"9690" 327780.855012054 377652.813651162 364
"9691" 333746.274261061 377874.099063652 241
"9692" 329253.760421099 383640.4508083 670
"9693" 330360.474782081 382092.296197438 203
"9694" 333486.20427305 383541.542984474 546
"9695" 331712.753111155 375152.860911197 531
"9696" 331813.689009723 385466.722166692 513
"9697" 329325.26553916 370764.104733316 384
"9698" 328803.604988569 376301.220941401 303
"9699" 332286.93411725 377645.510708005 357
"9700" 333107.282656539 379925.376816432 38
"9701" 327561.436164862 382599.860853691 84
"9702" 330558.667909726 374346.434626646 455
"9703" 328288.030329992 370010.030733407 91
"9704" 328401.711025777 370891.92863997 294
"9705" 328791.883064917 374129.423945732 86
"9706" 333735.446240845 382806.270186351 490
"9707" 328887.924912122 378531.486522023 94
"9708" 332489.558553493 379650.429651872 548
"9709" 326794.92356414 382461.413271104 34
"9710" 330682.62252303 378257.749851955 692
"9711" 330260.840450599 384429.295596397 58
"9712" 330558.789090578 379797.668083241 307
"9713" 333923.677185162 387362.809285895 645
"9714" 330135.079691115 369490.576355678 528
"9715" 334816.442673861 384109.587692138 550
"9716" 331225.82227493 374291.190679644 560
"9717" 325805.530754243 378027.14223125 618
"9718" 333858.449515436 383188.150960859 730
"9719" 327285.28264348 375648.925927865 318
"9720" 332211.167725259 385617.781759553 104
"9721" 332635.98508532 380923.560743411 430
"9722" 327455.271065317 376869.512093727 690
"9723" 334422.782113975 378095.843319779 456
"9724" 331045.083185035 380549.014513143 312
"9725" 333510.409810117 386390.817312953 365
"9726" 329949.340243765 380625.439021145 566
"9727" 329953.874336112 371580.168897275 707
"9728" 333043.031233527 384271.970282967 428
"9729" 328790.681000631 379415.694704281 219
"9730" 334061.184973495 379717.343623318 693
"9731" 330975.052857878 372737.43009627 89
"9732" 331822.509205801 380846.608160772 424
"9733" 329114.657636794 376128.596426109 572
"9734" 331312.104728549 372646.731314467 192
"9735" 327434.541819393 376283.451719936 610
"9736" 329585.158067022 372439.635861527 127
"9737" 334972.31397513 382747.470578809 329
"9738" 331366.909403351 381077.91049139 190
"9739" 334597.656434105 383221.99925748 315
"9740" 333265.349904325 385968.903032289 116
"9741" 330591.457550664 386522.639478563 407
"9742" 335916.035169276 379005.932240584 538
"9743" 329645.335318498 379351.585470984 13
"9744" 335069.079527907 382278.446133337 158
"9745" 331514.869011345 376112.784675303 472
"9746" 330093.281310129 381638.081107969 515
"9747" 333146.012756827 381062.665267452 517
"9748" 325532.057559394 382324.330948328 682
"9749" 334921.751973157 381338.194587361 287
"9750" 329285.834584334 369046.990121841 521
"9751" 328255.120575783 371437.67962491 153
"9752" 335259.886767228 378999.958384253 484
"9753" 328817.587753495 370416.813569232 373
"9754" 329174.621640297 373153.167828537 407
"9755" 327323.649051611 373969.738025476 169
"9756" 330248.111466528 371124.218858657 506
"9757" 334239.304939275 385723.290013554 716
"9758" 329131.016926134 369187.377593604 308
"9759" 331316.687474114 384495.929685291 589
"9760" 329786.186388712 372028.73000704 151
"9761" 336951.587079091 380087.831663849 94
"9762" 331063.020623617 383269.190697544 228
"9763" 336709.584206978 377091.614133481 404
"9764" 336084.968989257 377368.248441109 205
"9765" 330542.754955014 378417.825317811 458
"9766" 334499.483694938 383265.893954955 489
"9767" 331864.171044981 380773.483849982 513
"9768" 330737.160594516 372820.03471008 23
"9769" 330348.255908813 373373.62492257 635
"9770" 328287.919525772 379030.728661052 633
"9771" 332187.685179776 386590.881276545 272
"9772" 330200.703298079 374295.730898766 399
"9773" 327006.81194373 381295.84436999 390
"9774" 335991.550114906 377902.999616319 691
"9775" 333035.313541135 376883.767262078 375
"9776" 330985.4386234 385715.024124438 719
"9777" 334600.724561806 383608.770870752 431
"9778" 332835.593623822 384709.261148151 283
"9779" 331081.704173411 376579.52241517 148
"9780" 336417.47382059 380028.665960135 9
"9781" 330250.347671796 375733.411241945 677
"9782" 335388.930626159 383965.514682997 96
"9783" 335331.773229961 379037.880369489 186
"9784" 332496.329758893 383874.932728228 536
"9785" 325746.958103585 377027.084799271 65
"9786" 328758.565966654 379569.545668179 221
"9787" 332258.873575925 383431.307559496 186
"9788" 324635.410213669 382699.202574575 415
"9789" 328962.519240945 379725.711077454 651
"9790" 332162.404250188 380049.985961871 589
"9791" 335557.686193805 377896.020022288 222
"9792" 334789.332145271 382259.69225497 499
"9793" 332755.688423934 383394.808373876 510
"9794" 334179.579904333 379743.91800366 505
"9795" 331490.239565689 382408.701486697 610
"9796" 330188.882232019 385125.433304831 528
"9797" 325603.797035688 377966.996245893 700
"9798" 334247.149072236 385071.392259303 354
"9799" 336214.684799792 379378.658273409 646
"9800" 335074.792996703 383318.383436839 525
"9801" 333496.345317304 378703.136784503 708
"9802" 333520.930312074 378316.045567221 520
"9803" 331008.542765164 373865.104434614 72
"9804" 330545.92614186 381916.001277179 605
"9805" 333277.741817812 383147.62482012 35
"9806" 331320.885947653 376523.024104882 355
"9807" 331553.595813685 377725.52118159 48
"9808" 327485.350443203 378821.953229029 16
"9809" 329431.778072323 385715.323684485 524
"9810" 333686.219302221 385945.287534207 660
"9811" 333033.578821008 378192.721206309 618
"9812" 333264.661296389 381711.345453887 255
"9813" 329284.027703767 382095.519588507 8
"9814" 326929.244532679 380289.457568362 672
"9815" 335021.263094019 383360.704582642 696
"9816" 334839.96469611 385261.304641512 498
"9817" 331399.661814887 386159.623586204 650
"9818" 334208.171425326 383335.866737984 225
"9819" 333572.876703803 380805.613317538 709
"9820" 324148.779922414 382273.290186904 124
"9821" 335476.490973045 384286.262272323 124
"9822" 327513.026970898 375248.138583339 552
"9823" 334884.563251703 381214.683511457 677
"9824" 329663.836740018 373087.33847907 113
"9825" 328915.378593798 377917.09922385 726
"9826" 330604.356351806 375356.869499944 588
"9827" 331059.459531036 376231.056089385 379
"9828" 334153.866229699 379872.51568327 44
"9829" 333732.399835395 380708.69841783 287
"9830" 327653.084215067 373835.029989474 389
"9831" 328984.044533078 373935.871293771 72
"9832" 336786.932566349 379989.549091011 480
"9833" 331066.763045484 382161.058968638 535
"9834" 328425.688701905 369484.680686445 466
"9835" 328726.417800208 375834.355081057 654
"9836" 328235.439485418 380586.134136518 154
"9837" 333227.226901683 380586.964917456 494
"9838" 331602.954197597 380465.516863677 25
"9839" 328584.433558803 376981.606458873 383
"9840" 330514.481855904 378662.748059992 616
"9841" 331801.693669264 377788.685622457 517
"9842" 334945.602311132 381506.473477567 105
"9843" 326827.16351211 381619.671199206 612
"9844" 328731.649020754 380726.547926876 540
"9845" 330064.886125781 384830.31055722 267
"9846" 327950.201918598 380443.675316676 730
"9847" 333598.436405111 383235.078120038 500
"9848" 331637.928504032 384009.404455511 730
"9849" 328930.392398957 374412.179684208 566
"9850" 332513.446899456 381846.632128047 340
"9851" 326828.203609798 375014.157512222 283
"9852" 333575.620017723 377393.599724064 78
"9853" 331922.252308335 379286.432995207 672
"9854" 327082.114593372 372928.769005333 159
"9855" 333838.814895524 380666.626165761 472
"9856" 324185.864340344 382363.299585975 526
"9857" 329163.689285957 376293.379452482 219
"9858" 330992.247656593 385190.982668957 139
"9859" 333606.829466052 385839.789898813 44
"9860" 327258.845725667 380663.544029887 240
"9861" 336205.440066135 378930.335134872 122
"9862" 326221.998433266 373433.086333958 188
"9863" 330786.454457665 379587.328703667 249
"9864" 330030.4188294 370536.166409878 273
"9865" 335643.754736461 382071.156957838 362
"9866" 326798.570042949 379408.660707762 133
"9867" 329383.603811184 380238.446892994 356
"9868" 332989.084157546 382233.136635956 244
"9869" 327496.730760745 377008.504621844 47
"9870" 333366.483978908 379188.707443437 77
"9871" 327704.639558679 376715.017765535 427
"9872" 330965.077142767 378276.684760606 643
"9873" 328428.561975338 373338.91653658 680
"9874" 328966.825717149 374971.244799121 514
"9875" 332264.173927559 385306.351592024 187
"9876" 330855.038369863 382283.41862276 226
"9877" 326258.017247118 374953.141368589 534
"9878" 328702.589079087 374824.300104548 540
"9879" 328187.065290492 381124.446259226 4
"9880" 331272.928225634 377935.228387523 581
"9881" 332468.847419078 377915.569420307 396
"9882" 328852.544285016 376322.522347167 340
"9883" 329757.710261864 376064.632215467 439
"9884" 336123.683561994 378724.822833253 14
"9885" 330107.709869092 374179.434429568 672
"9886" 324235.771526439 382075.336099598 543
"9887" 330840.67329808 383197.875228185 611
"9888" 333284.471027088 378864.510500317 266
"9889" 330424.489120102 372731.933018117 101
"9890" 324828.960896108 381985.975789754 234
"9891" 329835.900148514 376844.078462931 539
"9892" 331147.511380825 374864.211760389 59
"9893" 329131.803646293 372867.98494264 624
"9894" 330069.743223138 369654.108522546 614
"9895" 333183.125662899 378948.667812926 232
"9896" 326776.377562536 375170.444481318 529
"9897" 333010.972302048 384582.580735077 706
"9898" 334998.077591562 382200.001479862 276
"9899" 329919.735970845 374721.535500415 396
"9900" 332690.738169351 384589.947112796 693
"9901" 327382.93361683 377843.003547293 160
"9902" 329048.551247788 382954.531458706 691
"9903" 335008.039207099 381696.090326398 128
"9904" 327909.030915931 375168.210980481 364
"9905" 330831.265639042 384547.901711147 216
"9906" 334131.209105952 384738.280315495 231
"9907" 332533.867372541 386738.508158581 700
"9908" 328479.262725681 372489.717395291 492
"9909" 333153.358814791 384190.518610436 232
"9910" 324483.988951296 382456.356874121 388
"9911" 329515.92720302 369532.783507865 15
"9912" 333109.964139054 385450.722945614 138
"9913" 330779.041019584 381430.94854353 463
"9914" 332390.756103644 375796.427563062 146
"9915" 334333.900487119 381222.043788839 289
"9916" 333940.109695725 377701.821427356 618
"9917" 331341.261799855 385625.928645179 565
"9918" 332087.737883323 378149.93150996 388
"9919" 330688.860559198 386531.106920121 458
"9920" 330857.274836928 385342.915217757 93
"9921" 331884.266714485 385482.944914831 458
"9922" 333554.441183424 381831.221216284 369
"9923" 336031.19279453 380184.989893249 440
"9924" 332478.99358365 376718.322758103 442
"9925" 325931.000458004 381787.066881332 267
"9926" 336221.099748717 377800.145661247 699
"9927" 333930.161768368 379005.382718684 21
"9928" 334628.285664756 379989.181649635 446
"9929" 327399.63896621 373361.438112464 272
"9930" 335041.052676641 382412.096134102 50
"9931" 329708.008276073 384230.614518789 238
"9932" 330604.04371323 379199.388824533 405
"9933" 327233.405797634 376091.734183311 724
"9934" 329617.666236683 383721.12203996 371
"9935" 330770.913120383 372513.159701911 520
"9936" 332883.536838274 379887.139535409 579
"9937" 335189.292307536 385047.952844197 58
"9938" 330402.400766417 379357.060051631 497
"9939" 329809.874977685 376576.218119784 694
"9940" 334325.46748702 385023.455621779 130
"9941" 329520.51584749 378511.50627041 257
"9942" 328854.348513626 377407.424418695 400
"9943" 330514.216037976 376328.666910134 596
"9944" 331571.246300278 385279.411079756 631
"9945" 332650.925523058 384683.62396722 371
"9946" 326808.472105043 375132.669100803 621
"9947" 331350.931744279 383570.927135183 238
"9948" 335771.44258158 376799.449392183 96
"9949" 334677.799895364 378658.301120157 207
"9950" 334686.434070231 381720.26425332 171
"9951" 335325.683883604 384081.626738795 475
"9952" 329063.45224616 375744.617377127 99
"9953" 326429.138972744 381534.809863057 62
"9954" 332681.445455666 377240.118382469 35
"9955" 332034.538570926 376180.037651171 143
"9956" 334853.978376739 384253.07642757 236
"9957" 326925.065183832 378306.957902425 644
"9958" 332742.327675614 378116.22704721 347
"9959" 330139.058834179 377305.510451761 438
"9960" 324329.588850588 382348.506443907 179
"9961" 329372.099834229 382648.155739629 634
"9962" 331122.092671851 373114.491671866 285
"9963" 335267.276086097 383261.733333192 451
"9964" 326924.755340011 378085.011003394 323
"9965" 335763.945593242 379328.010404949 723
"9966" 329369.263429804 369298.210132047 450
"9967" 332061.257150413 376677.170503837 278
"9968" 333385.945548401 378271.595301139 644
"9969" 330754.745608361 379019.290829274 428
"9970" 327435.730263497 380752.741261868 245
"9971" 327676.830582712 375079.232524896 520
"9972" 325806.885401277 378791.358977109 638
"9973" 327282.003807564 380777.052859756 357
"9974" 333700.558643217 385120.485203347 273
"9975" 331634.459529572 377767.745428127 75
"9976" 327772.728795825 375910.361986381 180
"9977" 333753.096999434 383256.576627009 663
"9978" 329852.460381425 378877.277843485 564
"9979" 328956.738164235 376486.980723902 36
"9980" 327730.443403264 377373.429588859 537
"9981" 330836.584136185 384893.075526592 394
"9982" 336574.915046634 379913.217813135 243
"9983" 327242.679668822 379547.741947734 331
"9984" 335799.414527129 380745.5645711 596
"9985" 331993.5579856 384241.598150337 603
"9986" 329053.211818102 379897.256718044 366
"9987" 335214.194629407 383084.85863515 329
"9988" 331260.274053961 378323.535556083 630
"9989" 331101.995907565 373174.732880573 315
"9990" 336311.944582227 378987.73561121 335
"9991" 333673.070642493 383833.421720538 31
"9992" 333797.634968001 378286.050399643 617
"9993" 331221.628472916 382061.792324352 641
"9994" 334166.132743001 378083.911959594 52
"9995" 327497.168911705 379707.539005845 462
"9996" 337168.71019817 379037.877996391 152
"9997" 333416.285977493 381416.353579725 289
"9998" 330825.702308433 383348.421458723 518
"9999" 329516.483753677 372131.708614558 132
"10000" 333989.07459716 377741.61606846 30
"10001" 324845.130407297 382189.551938373 677
"10002" 334321.180485703 386559.081674079 520
"10003" 327451.380796825 374002.61456305 411
"10004" 327183.904276022 379266.618480579 44
"10005" 328657.24267151 373160.373407639 575
"10006" 329850.979718816 380843.494374654 715
"10007" 326919.524864054 374838.541105816 57
"10008" 333507.929141976 383042.144882406 265
"10009" 331002.207378361 386373.312609234 374
"10010" 328201.795237612 370400.77590039 30
"10011" 333508.442224332 381867.595423213 200
"10012" 326862.818967001 381086.50486911 529
"10013" 330959.566079518 382878.574728093 480
"10014" 334295.078639306 379997.938224804 654
"10015" 328157.829670248 373902.307170048 525
"10016" 328894.570537141 381006.651373053 592
"10017" 331522.832839382 375138.466440654 231
"10018" 336487.559060265 377784.292951038 659
"10019" 329917.095889466 386471.600303674 529
"10020" 335171.193806741 380827.327919438 242
"10021" 331451.509744198 378155.276222708 423
"10022" 329822.130869558 377209.865003059 410
"10023" 331154.662700118 378522.658467891 370
"10024" 332967.376934336 385114.236393894 722
"10025" 334085.240249977 380338.150375013 664
"10026" 329167.180152666 380206.582349874 617
"10027" 330813.513242486 386126.80582191 325
"10028" 333453.861745328 380564.812190718 186
"10029" 333653.802883486 378854.870801981 582
"10030" 327813.333945584 372730.728449666 98
"10031" 334901.779215078 379550.0441835 149
"10032" 329727.789834824 382050.000404902 516
"10033" 336300.622444551 380452.62598534 668
"10034" 337110.918470764 378781.203118787 550
"10035" 332089.955161096 379918.376727059 116
"10036" 329698.960742648 380188.474485984 349
"10037" 328437.687880903 375737.917768438 445
"10038" 330350.284095224 372687.05608153 39
"10039" 325748.3076575 378358.742292651 18
"10040" 329099.507480226 370175.857355319 136
"10041" 328983.219879728 370589.116983361 428
"10042" 327181.933470488 377612.714386506 301
"10043" 334952.495533772 385046.330194872 311
"10044" 333789.945015762 385465.62308267 568
"10045" 330231.435972068 372499.04476086 106
"10046" 327949.390749432 373919.478643436 162
"10047" 335736.039569234 377894.862549329 526
"10048" 327903.194647908 378422.429069816 218
"10049" 328034.476486879 370549.441859694 407
"10050" 331956.754352158 381445.324873951 684
"10051" 328891.355511399 379995.297891846 18
"10052" 327773.394804324 374019.42926283 313
"10053" 332639.814804184 377292.555544469 48
"10054" 328108.315898632 378080.122403655 154
"10055" 330449.79929262 373155.426919504 525
"10056" 330176.50351712 372693.374229242 172
"10057" 334027.715360483 377822.436000854 472
"10058" 335531.212757179 377932.896856734 512
"10059" 327733.31959725 374153.747507431 637
"10060" 326227.526843036 377994.756156273 618
"10061" 329964.222046045 382295.682775303 702
"10062" 333571.729803631 382323.548719813 672
"10063" 326139.696737685 378971.786377139 390
"10064" 334548.743823829 383105.072017942 370
"10065" 335206.892808132 381239.127940265 142
"10066" 333646.293315349 386043.303104472 329
"10067" 327141.125326991 380618.819355915 439
"10068" 330828.65931912 372972.385102891 27
"10069" 334631.917965792 384239.272518775 408
"10070" 331230.544295857 374222.462628968 23
"10071" 331224.218690696 373116.581656138 234
"10072" 333693.25759373 380664.660418308 329
"10073" 327231.199117491 374815.241176137 331
"10074" 330144.260876392 383290.518216325 683
"10075" 330596.243867957 381507.166583069 273
"10076" 329794.707097201 385021.28452761 210
"10077" 330032.924609537 377328.250196241 91
"10078" 330431.099504687 384432.650196098 150
"10079" 327270.906436876 376211.536138339 274
"10080" 329109.556851754 377981.598132351 236
"10081" 336174.452481242 376611.481618532 481
"10082" 330805.845825086 375095.721073418 61
"10083" 326432.793764419 374007.356209478 183
"10084" 332505.174230581 376195.292434538 687
"10085" 328815.323991669 382595.791437547 343
"10086" 327277.608436389 375630.141936627 310
"10087" 327774.133204459 378926.620298002 631
"10088" 329332.02121021 369136.245572932 537
"10089" 331368.678466325 383775.012981454 439
"10090" 334841.759391273 381845.419957638 58
"10091" 327798.232588432 370395.794928595 388
"10092" 331613.708945591 383544.718949335 271
"10093" 330328.473455876 374780.837154489 641
"10094" 327167.10382337 373840.502259591 181
"10095" 330094.597758776 372613.135375142 545
"10096" 330207.421035939 373977.312958733 399
"10097" 333562.29988515 379400.688028086 693
"10098" 331394.688612796 382365.743640043 635
"10099" 327791.080395353 381029.510112085 134
"10100" 327360.723664098 380669.266838372 586
"10101" 327191.526572747 377666.209521176 576
"10102" 333805.456321328 383212.432789999 675
"10103" 329307.986238202 370952.713247895 468
"10104" 327650.352865554 375785.493556524 314
"10105" 330118.641927636 372830.805115869 501
"10106" 334151.6007679 382903.389959049 201
"10107" 331783.033990486 384906.454994968 634
"10108" 334561.072420134 380566.589846693 101
"10109" 335353.202463437 384174.581778149 97
"10110" 330808.672900061 372844.524840019 696
"10111" 335283.81565414 377196.811560806 163
"10112" 329926.317200898 384012.456009258 481
"10113" 333733.22411815 382449.428013439 368
"10114" 328384.551045903 369540.544244416 725
"10115" 330722.916645787 374545.527148497 169
"10116" 333795.875761467 387407.717671617 382
"10117" 330369.999732434 379731.761739928 322
"10118" 331072.57299793 382246.881391598 102
"10119" 334430.804713468 384402.827415542 556
"10120" 326488.580921435 373122.809585905 370
"10121" 333097.915382052 377394.954021145 564
"10122" 329475.613741374 374608.90845298 116
"10123" 335047.149822472 381609.543929787 394
"10124" 333298.881222945 379854.359816658 601
"10125" 331361.81107987 382042.661212786 381
"10126" 324711.393426975 382244.580215011 609
"10127" 332949.421285646 384438.915384843 70
"10128" 330250.431511049 381140.98552322 121
"10129" 331513.040245329 379866.656075295 41
"10130" 330731.603081214 376988.576278957 313
"10131" 325327.437770012 381862.69532892 634
"10132" 331038.92464299 374913.134837989 449
"10133" 336216.590516771 377277.000606663 110
"10134" 331249.696630118 380040.338085062 392
"10135" 333393.974974985 381947.552705437 515
"10136" 328799.30697143 370634.771062615 617
"10137" 327632.113328226 379360.520663116 100
"10138" 334570.635477076 385219.154273851 532
"10139" 329148.858979249 386057.471308389 127
"10140" 332285.543165599 384680.637532891 144
"10141" 335619.189213178 381206.886378465 44
"10142" 325765.346939314 377722.232635351 29
"10143" 326734.683508873 377860.32474931 314
"10144" 330302.361508241 381879.755861094 86
"10145" 334306.714775537 382972.858697853 110
"10146" 329096.656411837 374924.372565318 383
"10147" 329841.939814869 374451.240993343 298
"10148" 333579.201727573 379179.78484526 289
"10149" 330199.377254786 380428.264927799 137
"10150" 335379.205310225 378719.974866673 256
"10151" 331728.872731546 375427.084826101 367
"10152" 330032.889389503 374178.673089678 33
"10153" 331274.473562004 374098.12271172 535
"10154" 328392.993596448 379583.667160947 487
"10155" 328159.282558703 379291.734044739 53
"10156" 327792.77336415 377492.675161901 692
"10157" 329609.266277253 378171.951517505 60
"10158" 336232.374725751 377906.682744845 490
"10159" 331649.573048328 383456.230513906 78
"10160" 330376.205013528 375711.948599589 574
"10161" 335639.667696131 378305.251658377 505
"10162" 330991.782499867 376335.707534346 233
"10163" 334882.150344474 379564.434117895 646
"10164" 329479.143466058 369820.022345754 532
"10165" 326784.575946005 379800.351806799 491
"10166" 328583.803474127 370681.370752147 69
"10167" 333314.667407294 386113.484300027 20
"10168" 334899.084537376 379305.797394372 690
"10169" 329379.999678695 375392.710546387 533
"10170" 329805.8100302 379011.521315389 415
"10171" 332739.520935712 377765.201073798 9
"10172" 329494.240705877 379273.836376551 680
"10173" 330916.801100863 377818.452373766 401
"10174" 334120.598311645 380206.73460802 44
"10175" 329996.608691459 378365.844684447 539
"10176" 332231.119543075 380857.528085142 717
"10177" 327456.249059602 379733.925638829 374
"10178" 327426.072062484 370215.774101477 354
"10179" 331584.234982377 375494.332184296 5
"10180" 330058.689419349 377364.745082576 58
"10181" 334869.961366926 378302.838713791 288
"10182" 329332.401177905 377088.263815189 691
"10183" 331625.165595306 382285.079456171 474
"10184" 327814.248364291 378269.17774443 487
"10185" 327810.237741134 381422.124270266 382
"10186" 336049.225842976 378655.179669513 300
"10187" 329336.755270343 383087.406721186 670
"10188" 329588.760346541 374003.53060122 171
"10189" 330218.818071012 373174.921378741 701
"10190" 332352.860326151 381352.863461325 218
"10191" 329197.27147456 374171.876858807 728
"10192" 327824.333863638 372701.617696828 213
"10193" 327546.582922123 377316.727035725 362
"10194" 328319.00887103 370283.699245061 6
"10195" 326444.064872316 382593.059063246 712
"10196" 329144.587332086 378864.190561123 625
"10197" 327555.768829925 379582.781150734 488
"10198" 327295.236938935 377346.674026285 107
"10199" 334546.790551815 386528.054740699 657
"10200" 335408.354473258 377758.346498682 583
"10201" 332767.410952777 379829.297962275 8
"10202" 330312.646978775 377334.103869236 128
"10203" 333196.620097071 384772.460327418 236
"10204" 333538.330096896 387196.184431581 437
"10205" 334058.325952634 385156.914080912 450
"10206" 329222.853200715 380864.762579393 189
"10207" 336355.465348338 378341.703176458 527
"10208" 334254.570149994 379823.205451044 686
"10209" 330727.775313918 383167.93620158 31
"10210" 331049.186813698 385491.256357597 128
"10211" 331374.811338783 386342.333271888 567
"10212" 328194.966076742 373251.310813159 671
"10213" 330283.635710726 383283.240005229 367
"10214" 331755.547659135 384690.622474529 353
"10215" 329556.368002819 371742.714869867 430
"10216" 331304.419991827 372269.127318388 68
"10217" 328756.131160376 378182.501877671 136
