"" "" "ptsT"
"8483" 328369.259183011 375259.856159126 229
"8484" 335420.404665036 379956.512031905 238
"8485" 330746.666960768 372577.881717377 513
"8486" 327549.537593648 375969.41183286 503
"8487" 329452.874583745 368929.322136078 317
"8488" 330763.081920814 377620.43318045 41
"8489" 330209.041266305 370658.962642525 163
"8490" 330730.654802451 378270.785180901 587
"8491" 327847.611933007 375912.090428504 500
"8492" 330182.117571513 381323.574037895 556
"8493" 330807.537603903 379755.399784676 431
"8494" 332800.168015439 376888.245499097 704
"8495" 331165.306300497 379025.272006009 651
"8496" 336055.365668322 379884.415080373 233
"8497" 327204.850523459 382636.109710991 715
"8498" 329689.591832787 380076.421567375 112
"8499" 326105.944599412 378485.289155278 587
"8500" 328087.703223235 379767.601718254 25
"8501" 328117.615337409 376937.420558589 410
"8502" 332194.56320466 377522.667227916 434
"8503" 327864.249674473 381970.000058323 5
"8504" 335774.550237047 378410.481705744 465
"8505" 333296.680210511 381396.352193686 249
"8506" 329151.906741278 371466.305354059 53
"8507" 330074.145564201 372267.966167351 266
"8508" 331762.761894417 380571.689656622 326
"8509" 332391.820058749 377253.469413892 522
"8510" 333854.654010222 382855.661550819 35
"8511" 328540.747007955 369176.977556459 76
"8512" 327724.015374749 380227.179763383 720
"8513" 329397.280564027 379079.551103209 190
"8514" 331612.225015634 380614.927698665 243
"8515" 332910.061212882 376682.454088083 644
"8516" 330664.251044022 385613.779661629 605
"8517" 331278.816475422 379303.610381228 204
"8518" 330131.874419817 375381.135798922 204
"8519" 328996.512544143 376529.910955918 693
"8520" 329753.997929514 381373.920080469 701
"8521" 330053.224360762 371271.242374942 212
"8522" 327916.349356139 378218.090186944 703
"8523" 325842.758340473 377575.758243215 335
"8524" 329868.492922415 386852.488814853 610
"8525" 333278.875665593 377026.928742381 351
"8526" 327861.137435881 379021.153201719 434
"8527" 327667.533034304 381845.638090481 156
"8528" 330863.650060891 384198.682259698 309
"8529" 335436.733133871 379528.77115659 144
"8530" 332140.846797972 381933.072173222 217
"8531" 326437.89517845 374143.812374037 683
"8532" 330578.149647694 379460.919087442 193
"8533" 326966.391856398 378335.069938537 85
"8534" 332823.849515526 384756.532232242 500
"8535" 329755.329643916 384183.967747171 611
"8536" 327518.682365228 374785.37255144 394
"8537" 336013.804042531 378001.981032997 597
"8538" 332741.206652426 379032.565501465 681
"8539" 332164.50210828 384975.679166136 678
"8540" 328020.169373965 379849.747591218 123
"8541" 331843.454739249 376694.192092177 530
"8542" 334376.972266644 386767.558127038 326
"8543" 330927.730048458 383282.80239434 176
"8544" 328118.878505513 379200.414074371 144
"8545" 331019.358429978 373712.23027539 512
"8546" 332960.885928633 378015.669433147 567
"8547" 331581.116528684 384262.615923967 470
"8548" 329479.978999233 370834.321659415 221
"8549" 330409.369382845 382257.623740307 690
"8550" 333437.36789635 384328.682301679 315
"8551" 328309.414429193 371818.005582261 295
"8552" 328554.51202338 377998.898874777 627
"8553" 334847.853422755 381433.744061902 319
"8554" 326385.465413089 378610.897500107 712
"8555" 335275.542111479 384387.698634293 558
"8556" 332393.072391226 379748.744326335 630
"8557" 325386.754896508 377764.669017184 436
"8558" 328002.283556753 374947.279709292 454
"8559" 329703.671275159 374076.737384987 374
"8560" 329001.354283946 381306.815550595 455
"8561" 329786.446929925 376011.02258664 367
"8562" 326739.469829567 377375.11380019 120
"8563" 331479.172196119 376503.412809674 269
"8564" 329341.589611865 385967.559782851 706
"8565" 329202.158080043 381245.417990676 60
"8566" 333420.656899661 383678.503117284 4
"8567" 329583.11689622 370060.068711215 279
"8568" 332581.374605198 386681.984964281 437
"8569" 328438.817910546 371978.285501011 446
"8570" 333881.368173181 387187.862035024 83
"8571" 325411.265551472 382357.834211696 394
"8572" 334404.929942622 378292.397565293 131
"8573" 331758.854310004 378872.59038503 267
"8574" 331220.834255877 374061.88863377 519
"8575" 334420.025081274 380720.440386025 86
"8576" 330259.371786397 373274.982152785 480
"8577" 326938.699641355 380152.731098556 575
"8578" 334682.197813099 380076.628344207 244
"8579" 328495.041307752 381983.037738022 233
"8580" 330220.344092292 369856.702937062 642
"8581" 329886.252176661 382623.106014414 30
"8582" 330652.704737748 384008.817518213 620
"8583" 329497.378267263 374616.272734686 141
"8584" 333198.273272908 386765.949497314 257
"8585" 330884.999844444 375221.617443518 353
"8586" 328205.423383915 377549.571281176 138
"8587" 328494.659864481 371113.38438816 524
"8588" 332230.581318123 380657.793548667 114
"8589" 326840.681603103 378137.104410307 709
"8590" 327394.886804767 375482.52375595 568
"8591" 329164.589537092 371476.000692828 580
"8592" 330101.280038606 377150.022680394 22
"8593" 330883.771926974 378542.78161933 328
"8594" 329234.267898504 378265.232010936 393
"8595" 330329.824570366 373443.63369982 569
"8596" 331899.49301623 378655.82960787 553
"8597" 335982.620865581 379390.131621213 587
"8598" 334511.574431065 382378.164922063 595
"8599" 328307.302240332 370580.64659219 604
"8600" 330455.425801013 383640.550348811 660
"8601" 330112.540049081 385522.281936836 399
"8602" 335305.16065737 381477.517543676 479
"8603" 329784.798252216 372496.644513019 168
"8604" 332919.612710009 378127.321369702 148
"8605" 330383.713843877 376534.535082601 174
"8606" 330688.045595693 379113.699044791 115
"8607" 326369.51182223 382062.090128039 625
"8608" 329988.895976586 386593.076691617 720
"8609" 326809.072950188 376932.226687279 177
"8610" 331269.478933457 386444.772202957 443
"8611" 327145.923829689 382538.27542128 214
"8612" 335484.509057411 377771.430000176 699
"8613" 329437.879461286 374923.566190196 235
"8614" 334515.866134506 384473.67536672 556
"8615" 332582.67082417 381570.474031021 302
"8616" 335156.350845437 382389.829815968 71
"8617" 328715.003751809 382227.024728783 153
"8618" 329435.415140083 382062.069310919 302
"8619" 332815.646531931 378939.69991137 605
"8620" 332882.476606109 386103.70473639 682
"8621" 331158.548436482 376731.292775459 399
"8622" 327760.847727529 379669.575471283 60
"8623" 329671.709881313 381369.537974029 106
"8624" 330912.516646106 381412.88557633 67
"8625" 329189.697984051 383206.27868101 609
"8626" 327988.948447421 373982.306399349 264
"8627" 326897.037383981 375588.126527182 203
"8628" 327236.044471436 379446.852636246 475
"8629" 327937.564148261 371267.741536988 398
"8630" 330080.543921393 384977.576911595 188
"8631" 334317.206547956 386560.242136873 29
"8632" 332222.388405166 383368.605510739 114
"8633" 328282.064653248 378109.505039336 26
"8634" 328960.755277888 380669.327855146 61
"8635" 328942.039132818 370841.344344615 354
"8636" 332342.58967598 383115.838674147 504
"8637" 333252.721796632 383560.151768681 433
"8638" 329531.364994966 374790.591995004 588
"8639" 334806.339022206 384094.408454625 549
"8640" 331858.136264347 379572.622400897 671
"8641" 334407.631206018 382438.496536418 292
"8642" 328955.18818014 374391.376173172 257
"8643" 331332.841529151 377835.886394024 605
"8644" 330974.949655936 373374.861744596 396
"8645" 328034.158639586 376807.475826327 216
"8646" 325739.855111115 377337.445593428 323
"8647" 334646.913771641 383843.145786754 129
"8648" 335271.129577379 382865.586476763 498
"8649" 330197.379888879 385256.564000635 101
"8650" 329723.167646493 379241.516368444 158
"8651" 328402.911284691 382400.082586964 51
"8652" 328852.389097909 373802.70313022 314
"8653" 336143.004836141 376452.071437961 66
"8654" 336571.867308405 378777.619807857 386
"8655" 329582.15033255 371916.606181514 21
"8656" 333529.47056685 380110.841785081 273
"8657" 329993.467090938 384476.577446577 556
"8658" 330745.931035793 372446.70418082 411
"8659" 326232.241717277 378967.0833483 367
"8660" 327679.3020744 373973.027782844 502
"8661" 326893.982393669 377280.264394026 13
"8662" 328105.601725643 377974.810705629 307
"8663" 327923.149658272 379757.509334717 273
"8664" 328346.889092853 376226.903561182 109
"8665" 332972.258582698 386209.166113886 430
"8666" 329876.463839339 369541.142341085 215
"8667" 328678.277558923 369300.279625445 436
"8668" 327221.68516936 382465.686152469 339
"8669" 336916.110580325 380160.945284526 540
"8670" 334252.688453629 383890.538193804 699
"8671" 334310.578585654 384713.890070189 586
"8672" 330015.517293837 372144.041305388 153
"8673" 329279.656122009 375501.916328392 265
"8674" 328790.552496296 379213.186860916 111
"8675" 327621.635604381 378446.618357072 150
"8676" 327499.723232862 375033.710708985 321
"8677" 327941.567379937 370042.867361819 221
"8678" 326906.156924849 382776.614706969 534
"8679" 334310.033081419 383443.800441144 7
"8680" 332583.644721522 380772.107265444 273
"8681" 334435.691148953 383138.331102488 504
"8682" 325966.779092915 378751.059482869 315
"8683" 335129.918738546 381054.450665854 246
"8684" 329729.551785113 375128.401703038 30
"8685" 329311.76349251 377363.679829724 393
"8686" 327827.490814912 377871.076210537 409
"8687" 330664.486469839 379769.676534364 690
"8688" 326955.61376438 379202.404401935 269
"8689" 324155.505170753 382676.040941538 148
"8690" 326863.624716654 377885.251229849 22
"8691" 327879.091459396 381680.375608932 657
"8692" 329268.553600404 382090.80956104 630
"8693" 328632.044176998 379110.929398103 9
"8694" 329804.043649782 376581.282713117 408
"8695" 334512.864645734 381033.151387386 522
"8696" 326311.134590232 373159.700462297 44
"8697" 328658.592891815 375642.41719938 705
"8698" 328447.008708737 371305.437331573 62
"8699" 327570.667869928 373008.286795172 607
"8700" 326855.712696984 373217.575138137 528
"8701" 331930.766026537 381893.801785663 699
"8702" 331238.641666949 385944.798921822 136
"8703" 334144.539397562 382273.591141314 165
"8704" 335147.221240731 383809.359758257 163
"8705" 334101.771144759 379661.480646332 437
"8706" 331143.822008305 374139.802093171 396
"8707" 332771.077671461 385457.405120301 203
"8708" 330278.235152502 372398.484022888 213
"8709" 329987.944080281 386231.631008033 10
"8710" 333670.241792746 386134.501036823 182
"8711" 334797.867442926 378826.712881505 543
"8712" 327379.125579418 376352.979598486 7
"8713" 332184.760087776 383598.888392425 123
"8714" 333854.203364463 386006.63600094 258
"8715" 330553.328298922 375179.076497892 214
"8716" 330119.849652831 385186.081819385 636
"8717" 330985.028117396 377685.95451878 617
"8718" 332043.875864695 381042.008959997 587
"8719" 333136.593935768 377737.892977142 24
"8720" 329708.027659161 383936.534575684 53
"8721" 336215.629716009 379281.979204225 694
"8722" 327568.52306539 381226.492382245 703
"8723" 334822.204537479 381878.644880298 489
"8724" 329730.798191486 374287.659076329 702
"8725" 328090.580311406 372843.616922223 510
"8726" 330956.874849361 372569.412465829 412
"8727" 335610.606095291 380612.124998431 705
"8728" 328570.275033701 372460.796365157 553
"8729" 327229.999973759 382702.10763086 212
"8730" 332956.185789755 376870.037839957 395
"8731" 327042.199353728 382123.172606687 644
"8732" 329460.936663404 378652.013925509 629
"8733" 327488.06910072 373126.459625133 38
"8734" 329878.502847776 369728.458482586 371
"8735" 330155.28483206 372074.044469603 428
"8736" 329153.703058215 371520.71913239 152
"8737" 329241.358457373 368858.554821071 363
"8738" 335360.8535679 383209.876105393 181
"8739" 330073.370410656 370570.753061751 358
"8740" 331170.808061495 372512.737853577 565
"8741" 326805.87452978 380153.514998519 440
"8742" 331839.263901987 379904.025213611 86
"8743" 328804.442442713 380638.946006669 253
"8744" 333967.808799058 379491.747440339 4
"8745" 328423.038896682 373648.953440849 79
"8746" 333461.897886804 386729.825936013 53
"8747" 329630.987644235 377765.734354949 141
"8748" 331576.868171146 383661.279435741 111
"8749" 330109.940005458 384020.249124519 277
"8750" 328298.867761256 369614.709406712 121
"8751" 331945.097272263 375781.863547852 647
"8752" 333115.140834675 376805.104390845 426
"8753" 329532.113890733 370004.159215251 270
"8754" 327897.735331828 372590.440254736 352
"8755" 334045.325564523 387203.846624233 215
"8756" 327865.155164924 373980.63872373 203
"8757" 332466.810372409 380409.567306601 380
"8758" 330288.738766931 383029.859318352 130
"8759" 330849.312321269 381632.846009109 263
"8760" 327444.040603767 381101.739215232 292
"8761" 328586.293121523 379398.910135248 167
"8762" 328618.658887872 376148.860283043 581
"8763" 327733.893888822 370519.49126703 233
"8764" 334117.567406546 378007.110969204 339
"8765" 334596.106994001 377638.607289974 486
"8766" 335952.274591983 378505.07816022 520
"8767" 327070.72246782 382496.184224649 693
"8768" 332505.080494087 383824.521338312 171
"8769" 327743.72541565 381902.562825474 652
"8770" 331269.037678348 374537.842234885 160
"8771" 331459.475962397 377371.13340427 599
"8772" 330990.170575567 380982.893632102 559
"8773" 332375.104244337 377223.255273278 693
"8774" 331792.88444821 382547.557916973 426
"8775" 334248.438280521 380897.507394386 438
"8776" 330892.831533605 372226.273324938 323
"8777" 331898.903180107 378648.052304324 434
"8778" 331541.999793409 375657.010911833 515
"8779" 330257.142761813 378668.15154602 250
"8780" 326938.529208893 381626.699528892 173
"8781" 331408.208379961 377401.27607039 212
"8782" 326464.757619826 374326.403413759 655
"8783" 327167.048608257 372698.529724295 300
"8784" 331133.798557961 381438.019477253 708
"8785" 330457.338848275 378048.083913794 507
"8786" 336461.147465245 378863.758554499 217
"8787" 334667.897874069 378795.588843279 545
"8788" 326159.95912011 375139.483181304 509
"8789" 328899.361090766 377525.160218751 185
"8790" 332104.879047899 379080.10881699 71
"8791" 332666.076182818 385472.104826662 437
"8792" 328359.377336992 382631.721991348 183
"8793" 329573.101034554 377148.848680662 401
"8794" 328456.781222713 376856.598610626 57
"8795" 327844.179722156 378943.101065801 552
"8796" 329290.492625089 372769.069128043 191
"8797" 330560.434137146 381579.325074261 532
"8798" 331032.746520659 384852.480445344 287
"8799" 334585.062434664 381388.136358614 504
"8800" 334280.854100865 385740.163316788 692
"8801" 325228.517889451 382432.963548958 52
"8802" 334394.895119461 379574.803362864 145
"8803" 327663.039190511 373990.835125827 690
"8804" 327443.284455917 374054.443470092 556
"8805" 334986.016832753 384652.868894337 489
"8806" 333129.20514389 378261.336143783 23
"8807" 326623.059229246 372853.719119929 461
"8808" 329789.587928656 381180.746963299 46
"8809" 331382.079551598 379309.256048386 674
"8810" 326328.519677089 375046.834253715 321
"8811" 331397.388070821 386140.31594028 96
"8812" 328439.670552246 372025.177246953 584
"8813" 327936.001863163 369723.833555933 694
"8814" 326375.723865815 374077.408994064 472
"8815" 331153.885411407 376509.478774385 569
"8816" 336322.982147876 380459.502351842 592
"8817" 327168.863941089 382672.229674659 223
"8818" 330999.801655216 385694.658863374 550
"8819" 330146.328175775 385234.444877143 510
"8820" 334380.402243732 381715.374067047 434
"8821" 330497.889323512 373795.550510084 310
"8822" 330623.311451837 378711.094300485 110
"8823" 331213.71681704 383505.00364836 338
"8824" 331565.156080135 384712.048112644 494
"8825" 330018.596542759 384635.621370086 528
"8826" 332097.484972507 384064.548200573 44
"8827" 328581.498763359 370552.407079153 368
"8828" 327494.591912912 369179.716701464 605
"8829" 328683.637990992 375774.624495108 164
"8830" 335117.206281609 379365.79892912 469
"8831" 326601.432557542 377452.754889615 523
"8832" 329972.723748841 369563.800032685 324
"8833" 331864.210899141 377793.727986432 206
"8834" 330568.59796017 375321.074802651 730
"8835" 334850.727824969 380091.565320146 516
"8836" 330460.607467355 381396.871272002 289
"8837" 331516.214753921 384587.632068557 577
"8838" 333906.016131539 380613.986503868 331
"8839" 330284.346074912 373155.152256875 236
"8840" 324629.66637316 381807.739228426 23
"8841" 329016.023314245 380700.120794807 528
"8842" 327544.546722041 374321.701073164 541
"8843" 331055.636720861 380913.031852855 280
"8844" 327925.193358634 373474.754033152 264
"8845" 331576.581188557 376035.548540973 636
"8846" 328758.115242696 382941.477547196 474
"8847" 332081.908520588 376169.272527872 385
"8848" 333241.602054304 380469.106064896 34
"8849" 327415.833184802 374713.68478725 222
"8850" 331242.94459361 373255.312705504 699
"8851" 330754.769285581 373132.824059428 729
"8852" 328021.342324518 377370.655861873 451
"8853" 328325.353260889 377110.721174415 653
"8854" 332973.076986948 384471.937834425 146
"8855" 325835.630140808 377820.896865807 624
"8856" 334988.376160244 383150.218039709 32
"8857" 329857.615276597 386855.625062724 621
"8858" 324167.800770589 382699.636346498 182
"8859" 328249.961842074 370162.803282921 367
"8860" 334466.550073114 379124.510722821 650
"8861" 332573.776900277 378196.432266779 482
"8862" 331169.442473437 380393.348477873 97
"8863" 329434.927149324 377977.452343568 670
"8864" 330196.527321978 372194.730169005 205
"8865" 334978.679152255 378868.331076355 345
"8866" 330738.603259335 381444.455569276 7
"8867" 326852.912913371 378653.31417316 37
"8868" 334945.937576345 381720.978529 307
"8869" 327537.932920511 373550.380165741 478
"8870" 326068.953394384 381729.38582973 219
"8871" 336572.941262749 380221.33613248 515
"8872" 326912.833730767 375101.642824383 356
"8873" 328786.587075412 371441.296342446 15
"8874" 328232.979631743 382406.035836224 476
"8875" 335977.486145685 376816.123761875 268
"8876" 327774.219399874 377524.841352143 462
"8877" 336962.081846861 379709.490470019 71
"8878" 332345.9304929 378129.293163862 280
"8879" 328737.274475164 382314.019842025 461
"8880" 328633.104728757 379564.65083403 664
"8881" 333939.388961706 381253.311294469 522
"8882" 335808.381675645 379006.52155545 42
"8883" 330282.138837178 383241.668588565 693
"8884" 329585.783208178 376942.596356814 644
"8885" 329041.40025489 378348.719149052 514
"8886" 333030.426796255 377065.829083072 50
"8887" 331959.133599928 380091.739132815 134
"8888" 334223.579069957 378541.89122045 153
"8889" 330987.2621229 385601.21951092 248
"8890" 331359.798155814 383735.243152854 710
"8891" 326399.575954761 374952.45227188 154
"8892" 332449.535450581 386043.786854464 647
"8893" 331344.635212051 384206.843991711 631
"8894" 331542.364927142 378969.245124374 669
"8895" 330650.436171799 381682.962281274 88
"8896" 329174.864467795 372340.52673553 563
"8897" 332098.361747019 383814.11555836 656
"8898" 329798.807366718 376699.10575916 658
"8899" 328799.048252587 373100.741294083 83
"8900" 326837.748480432 380303.468379124 357
"8901" 326179.208145418 373255.577415423 225
"8902" 333399.345443692 377832.629086871 706
"8903" 332675.123638044 379559.254824825 306
"8904" 330375.368099976 379546.576488473 287
"8905" 335952.728341892 377317.701655003 254
"8906" 330140.281464733 373182.876539501 642
"8907" 335016.524474559 378550.833129657 553
"8908" 335001.945729809 385124.137660364 619
"8909" 328775.722206588 383117.935424654 679
"8910" 330294.454758486 373445.988528085 139
"8911" 335400.938696014 381394.50486427 88
"8912" 330632.390325958 384630.955189068 601
"8913" 331916.152109352 375266.569353913 544
"8914" 335344.027190665 380436.807173338 369
"8915" 328362.753574543 380735.639041826 94
"8916" 327231.249355084 375416.865868399 589
"8917" 325953.899205668 378089.997262148 569
"8918" 326001.210754469 377691.2833349 64
"8919" 329779.989393284 380377.874748284 237
"8920" 334184.294805774 381809.676127768 427
"8921" 327418.439355126 377419.288728807 279
"8922" 335443.774614529 377713.860367983 188
"8923" 329685.339521113 369585.735739388 144
"8924" 330444.298170812 377482.73870565 713
"8925" 331904.183805258 384008.831104311 5
"8926" 332737.920608626 379034.873363841 529
"8927" 329301.246716893 385991.466747421 170
"8928" 326361.40251053 373523.078290088 565
"8929" 331683.560360822 378464.734435188 545
"8930" 332229.638696869 376819.97738252 639
"8931" 326848.391312423 380045.886173648 316
"8932" 333575.464436223 377726.293823861 227
"8933" 328878.16212879 383283.466884123 431
"8934" 335708.919615996 378921.058645664 375
"8935" 326045.525543822 381714.843503116 690
"8936" 332057.396475047 376493.565467498 121
"8937" 329705.259699037 380126.299184538 147
"8938" 332362.474157877 382119.201940022 671
"8939" 330825.986686664 373848.807624366 477
"8940" 328467.13926168 371243.61384749 10
"8941" 328193.042343453 378298.891782575 258
"8942" 330150.172381807 378622.509595933 105
"8943" 326587.001656016 379177.642415969 383
"8944" 328872.461263591 379273.324480097 262
"8945" 331591.600209232 376222.233018312 495
"8946" 332678.649870985 386823.501056422 280
"8947" 333054.51109127 383840.432437458 224
"8948" 328405.212748512 373967.413059811 210
"8949" 336674.682492777 379252.430925411 509
"8950" 330361.32184447 380030.763273749 532
"8951" 331829.956796333 382283.186157478 673
"8952" 329198.919258084 379382.639379918 33
"8953" 329524.228438236 370664.119496188 498
"8954" 333215.407804191 378340.068411372 664
"8955" 334894.455634153 381835.857244209 476
"8956" 330067.441082728 374935.081641495 715
"8957" 329280.618364348 376895.844516394 94
"8958" 328839.475619202 377800.777919801 680
"8959" 327934.613893265 381154.078369626 30
"8960" 328729.995742918 374161.386840579 641
"8961" 329194.484947334 375972.167710216 508
"8962" 330763.962013672 378416.836929201 379
"8963" 335896.437139576 378691.622446013 672
"8964" 329894.729148253 375075.93315447 255
"8965" 331273.313796439 376810.668304554 231
"8966" 333155.907556638 384137.816389926 76
"8967" 335308.40373606 383113.446019325 243
"8968" 329923.220442257 376944.434390479 108
"8969" 330018.544924789 377939.692350202 384
"8970" 325994.821760727 381709.794717028 423
"8971" 335254.071255871 382800.77837728 545
"8972" 331615.42293625 381300.486413339 164
"8973" 328173.67727121 373893.533420085 475
"8974" 335404.553422733 378827.066826166 599
"8975" 331400.721894054 374825.709175054 81
"8976" 328304.781021042 369157.987204016 450
"8977" 332839.65590575 384251.00327397 408
"8978" 332479.598896324 386469.244005071 409
"8979" 329219.882107454 371281.095719134 326
"8980" 334473.661548447 380124.662435167 160
"8981" 328996.199174578 378819.352635406 189
"8982" 333824.565955675 387379.205587494 212
"8983" 330606.743014858 380511.179434242 582
"8984" 333584.971523264 378642.406529908 485
"8985" 331953.269605351 384010.526930861 613
"8986" 332700.045434802 378546.951648572 426
"8987" 334201.515022481 383929.708589471 625
"8988" 327664.41343143 378386.353900049 211
"8989" 323644.045221261 382355.482377736 492
"8990" 330413.751480634 376661.72261018 523
"8991" 325817.055542264 378929.773519557 452
"8992" 333209.533800174 376657.39399453 459
"8993" 329966.423075479 378725.734192264 359
"8994" 329243.324404385 374422.094353543 299
"8995" 330795.312964327 385441.160732726 712
"8996" 333424.113855315 379464.78878348 286
"8997" 334228.046846369 380326.678318783 518
"8998" 326934.400546432 376384.781904764 718
"8999" 331820.89177359 380404.079028129 567
"9000" 328450.051880839 376847.319958368 374
"9001" 329987.380474737 385747.169189192 308
"9002" 331545.74447624 383315.469513837 222
"9003" 329244.620752555 380802.523535015 480
"9004" 331622.559785376 384971.000435854 675
"9005" 330698.336842734 378419.671641677 293
"9006" 333965.358645427 384907.949148411 220
"9007" 326791.942628037 373772.680343535 403
"9008" 329099.525989529 381124.306174939 432
"9009" 333695.302127079 383539.396908388 487
"9010" 327396.829968745 382191.181550574 102
"9011" 329926.605098072 376645.891020989 676
"9012" 335402.953683838 384124.508856362 261
"9013" 329668.456915581 378933.006246598 431
"9014" 331749.032068427 379315.425043984 402
"9015" 332932.389408913 386259.120845561 247
"9016" 327068.450784121 380455.897517673 416
"9017" 330454.193232418 382532.231931728 559
"9018" 323260.367937964 383268.101003124 130
"9019" 330638.626515956 381479.06594319 501
"9020" 331703.928335351 375398.858613138 235
"9021" 333193.787435986 383847.171763138 179
"9022" 326431.797291431 382124.083710959 540
"9023" 334235.856469884 380020.160665206 115
"9024" 329832.806800018 372193.114723886 40
"9025" 330667.84904641 373445.76014757 238
"9026" 332350.042315431 380427.14666682 517
"9027" 326242.033199549 381864.766466951 474
"9028" 331205.537344067 381321.256017229 724
"9029" 328744.420058749 378205.677718011 375
"9030" 327203.934564576 380184.477254923 573
"9031" 328046.014208292 381933.020680123 402
"9032" 329932.457971429 374170.883339658 535
"9033" 331488.318361959 385305.656645249 408
"9034" 334660.94611797 378736.711647501 634
"9035" 333479.961194763 380196.693400274 404
"9036" 327994.603688753 381012.509188915 347
"9037" 332088.172284143 386104.782744085 253
"9038" 332290.126958347 379289.740128479 624
"9039" 333895.716751829 385448.061102824 194
"9040" 326480.418832383 378847.007302689 522
"9041" 331344.794737488 380196.528646494 335
"9042" 336457.639156816 378161.966370289 524
"9043" 326489.598338087 382905.911632639 543
"9044" 328159.42897055 368866.271630729 225
"9045" 330637.996461879 372532.667134977 447
"9046" 330554.305086227 380164.91248763 232
"9047" 332009.423177879 385190.219800631 159
"9048" 328193.033697392 377429.020745571 71
"9049" 333407.852617 379108.542749767 408
"9050" 336520.690803706 377793.867905362 541
"9051" 332679.418289238 385898.322995383 38
"9052" 334600.80336574 384745.131190187 323
"9053" 330142.188429492 373397.59327485 236
"9054" 335268.156199355 377396.286254224 205
"9055" 332129.804768195 386318.620338245 93
"9056" 335082.387655273 381773.716350449 644
"9057" 329880.174665514 385882.158408256 35
"9058" 330102.009231689 369807.880097154 708
"9059" 332398.354066961 375701.577830653 557
"9060" 327524.692071264 378806.41187732 127
"9061" 329607.180781363 384296.832028431 56
"9062" 333344.649791539 386668.774115466 308
"9063" 325941.267150639 381890.607296336 387
"9064" 325509.639621804 382427.839659458 464
"9065" 334971.562916998 383303.701446033 640
"9066" 333646.169553938 383095.625403082 338
"9067" 330583.388827511 383069.482783563 536
"9068" 333622.647300492 385179.983002238 67
"9069" 333676.408440261 385860.214500734 132
"9070" 330898.849474309 380312.30476368 708
"9071" 331512.720477067 384161.320039565 323
"9072" 334802.965980603 385227.746023734 127
"9073" 330112.293597241 384847.822000358 114
"9074" 329412.16713983 376026.767542112 97
"9075" 333041.174455362 379448.106351512 329
"9076" 328129.965407769 377835.614797204 180
"9077" 330018.298160154 372491.556564111 130
"9078" 336602.02643881 378076.850799817 512
"9079" 334597.384336477 377860.557420172 415
"9080" 329185.173091956 380595.348893895 598
"9081" 330885.921960627 375872.007516326 699
"9082" 334153.249333411 382151.622355649 605
"9083" 331034.873043691 383563.081717915 418
"9084" 335036.644501271 383477.560271711 526
"9085" 327743.581587761 377749.007048636 285
"9086" 329247.344129196 371241.146084787 5
"9087" 329420.29639561 385939.962534708 356
"9088" 334742.472646407 379605.485285337 69
"9089" 330020.330137504 386004.157311261 8
"9090" 330140.496324281 375977.287917168 89
"9091" 330574.900095508 378110.873615226 75
"9092" 329074.061088897 381595.522406565 270
"9093" 329851.475944243 383054.501527672 679
"9094" 333907.612613287 380770.668377029 695
"9095" 331660.704234873 379442.741643961 140
"9096" 332369.027671575 385328.882284894 687
"9097" 334977.072712067 381265.219330364 56
"9098" 333250.198183782 379608.298036601 712
"9099" 336140.454411321 378324.767243101 646
"9100" 328066.565603073 376666.127629752 523
"9101" 332565.104734421 379037.843177546 269
"9102" 326401.274292072 373246.316840719 74
"9103" 335057.262249386 382138.067076911 707
"9104" 327855.005896202 379564.654413788 144
"9105" 333084.205092148 378578.453232834 633
"9106" 336043.397571624 380454.798460465 287
"9107" 331968.442215158 378503.48398807 251
"9108" 334975.665253682 380744.740024572 513
"9109" 335599.485026984 383730.996277246 303
"9110" 330445.184461771 384113.094836008 633
"9111" 329423.800535705 378300.626789822 297
"9112" 334237.327279451 377913.580285996 400
"9113" 330356.986563929 383840.881922776 74
"9114" 331054.274777545 377112.01028951 379
"9115" 329574.430056199 382430.412240692 714
"9116" 336141.274658341 380123.771710042 627
"9117" 329359.271326957 382840.936433092 336
"9118" 330236.297530153 371139.066912692 603
"9119" 330928.543009395 377494.305953947 533
"9120" 336716.607691725 379204.302647934 341
"9121" 329453.18606294 374654.700945073 212
"9122" 328279.315063028 369418.253360976 688
"9123" 326854.033086572 382648.449534523 568
"9124" 325514.722771328 382126.015519983 202
"9125" 335678.706331261 377073.961725641 688
"9126" 327355.114417228 372690.099063521 314
"9127" 328919.526686947 378341.625056396 692
"9128" 327410.639499654 373741.494122098 687
"9129" 331446.417904413 380612.409341156 618
"9130" 335546.74668938 378154.483871656 46
"9131" 334217.205756763 382022.024488976 192
"9132" 333229.823409362 380021.523055847 698
"9133" 332133.521867268 384833.014673332 88
"9134" 329415.349781091 383109.954267074 169
"9135" 329697.74639436 372714.300077725 24
"9136" 329196.946562181 377677.71836266 392
"9137" 330129.893506247 372350.08662448 255
"9138" 334622.659180162 385916.373726157 280
"9139" 335546.605822844 381907.837493844 93
"9140" 330801.779772619 386289.754979828 113
"9141" 329507.109400504 372032.873257368 479
"9142" 324281.360730914 382130.255160099 250
"9143" 335695.119159541 379162.727003491 372
"9144" 333186.06498367 379662.021212134 604
"9145" 325798.72670197 377211.740005212 71
"9146" 336564.089800773 377322.681035795 38
"9147" 326183.015968634 378940.087879373 618
"9148" 330276.323200023 377384.384662788 430
