"" "" "ptsT"
"8991" 327816.29474721 377218.38999783 612
"8992" 335247.722289686 380308.973970933 405
"8993" 327852.682914127 381993.858376619 260
"8994" 331283.779878871 384237.200031072 327
"8995" 329629.034875412 383013.297020559 243
"8996" 333334.000333054 386669.599028461 554
"8997" 331106.728298325 385565.077836311 8
"8998" 334744.802333173 381507.632295729 650
"8999" 328168.079288358 368933.750381621 500
"9000" 330340.541816962 379785.719946013 298
"9001" 331751.237391992 385773.656095622 536
"9002" 334580.008953063 381345.913090813 460
"9003" 331168.254025933 380638.324514203 621
"9004" 329938.358546019 385320.84428916 252
"9005" 335646.140682124 378533.340362934 502
"9006" 328043.195697779 374021.653164016 491
"9007" 328215.210595855 382234.088789013 98
"9008" 331460.363344738 384179.977916958 673
"9009" 326870.580749885 378337.065307259 691
"9010" 332212.535122088 386558.763424208 150
"9011" 335570.476672688 380581.439339782 301
"9012" 329817.531780456 371365.53429525 676
"9013" 328733.485093252 377916.277595651 607
"9014" 334553.737986584 380247.063039754 725
"9015" 336612.250247934 379235.051312112 84
"9016" 329341.452811663 381952.385463632 176
"9017" 329612.057873798 369030.40147417 358
"9018" 331775.241274899 376807.837131614 407
"9019" 327503.393895482 376731.820720491 368
"9020" 328450.062791264 369619.054848564 76
"9021" 333525.60071503 379171.78523919 220
"9022" 328977.209442704 377235.581609032 373
"9023" 334075.85734594 382255.480108825 566
"9024" 333542.702589839 382458.751624955 554
"9025" 335889.977913162 377601.237905856 254
"9026" 333421.594346198 387454.163467309 313
"9027" 331520.423495296 379161.03625832 593
"9028" 331761.703460824 381822.1811073 55
"9029" 329548.393220158 385485.05643575 586
"9030" 329912.612874498 383666.14716473 611
"9031" 330983.088961954 386222.780112275 645
"9032" 325293.788099293 381880.307519229 99
"9033" 333936.670127392 380076.601453566 534
"9034" 335086.203274564 382978.462627982 524
"9035" 335118.835753027 378806.750783422 504
"9036" 335575.143396904 381291.342397521 258
"9037" 333221.83311275 379710.819579189 665
"9038" 327177.334976377 381838.984004157 490
"9039" 328259.819759277 371850.258254272 428
"9040" 325830.310423085 377746.404546703 22
"9041" 329803.576687685 384683.581738589 601
"9042" 330165.640783461 380962.172759399 41
"9043" 331508.169673989 377459.507448332 281
"9044" 333981.240354641 381839.89681116 259
"9045" 330471.061962773 375549.45776689 551
"9046" 331513.481415441 379507.825474192 600
"9047" 329754.516217186 378019.72342192 142
"9048" 328744.761375865 371199.698042404 197
"9049" 329390.756344257 374663.626023607 418
"9050" 329984.068315957 385397.797707522 425
"9051" 329308.10773185 375374.195796747 204
"9052" 328902.859070161 379209.169112166 461
"9053" 331441.381895131 376793.873948168 325
"9054" 335204.902850706 384554.174649331 319
"9055" 329994.666193871 384600.893047392 413
"9056" 325719.745144841 378313.227122309 292
"9057" 327496.887488026 376191.010257422 374
"9058" 326257.914147174 382491.52312948 465
"9059" 331575.086803769 382199.817857494 676
"9060" 331943.435283768 383296.113592576 562
"9061" 332166.429170116 383446.781910291 480
"9062" 329561.181716873 381302.24226452 716
"9063" 329482.715608461 377098.883692377 425
"9064" 332626.249249955 381161.706266319 138
"9065" 327933.928212683 377939.979267134 356
"9066" 330169.152699232 375463.857936947 334
"9067" 324244.670281654 382352.185840726 396
"9068" 335746.174333789 376904.693512781 59
"9069" 332823.043803272 379871.985543905 554
"9070" 330212.077063926 369745.040055654 290
"9071" 329355.037592584 376868.929411023 93
"9072" 332877.197429335 386578.757775866 528
"9073" 336620.565558924 379456.70797813 7
"9074" 332431.600612957 386380.204161776 29
"9075" 336087.442616111 379741.592716219 645
"9076" 330526.399912206 376162.892666205 494
"9077" 334296.768758949 378879.895808543 462
"9078" 329864.455524688 371425.574559315 726
"9079" 333217.055033524 384372.736452568 103
"9080" 333604.067411632 383614.112383617 408
"9081" 333745.789068457 384992.464477041 373
"9082" 329199.731851827 377136.152190781 693
"9083" 333898.784461337 385205.465136297 75
"9084" 334900.947829837 381867.555657062 180
"9085" 329058.622793759 375550.541347566 71
"9086" 331029.465518978 374295.17260847 722
"9087" 329561.736618557 370053.184224338 725
"9088" 333609.542928452 377497.573647314 199
"9089" 328780.701712178 378347.261106027 602
"9090" 327513.502222062 377992.004077661 402
"9091" 327482.500068403 375162.311070062 703
"9092" 331674.820998446 380690.997765935 360
"9093" 327760.246732786 380848.014925217 666
"9094" 329676.228320311 371648.406950142 188
"9095" 334594.923099024 378099.226718432 23
"9096" 334387.822321906 378997.000820382 563
"9097" 333051.095869945 377124.830475448 489
"9098" 326799.096772685 373414.672009713 280
"9099" 328763.12561639 376420.006334543 642
"9100" 330012.553928652 386312.645449549 518
"9101" 332091.816824982 379067.922954335 263
"9102" 329565.506957375 380638.911089504 645
"9103" 329933.821029927 372679.810557513 384
"9104" 333227.885644498 382835.627433011 135
"9105" 329065.477770414 382451.192914571 338
"9106" 334604.9569702 380760.638927514 721
"9107" 328320.454167407 381054.72293751 350
"9108" 328841.137226904 374811.660139984 402
"9109" 331183.288829155 378155.512513549 481
"9110" 332703.926248046 383395.082165029 664
"9111" 328095.407135649 369444.466404747 382
"9112" 331047.760485616 379585.219381551 354
"9113" 328025.67131176 382032.507901857 422
"9114" 325660.595945047 378600.881980811 627
"9115" 331492.059668644 382456.191695775 134
"9116" 328678.538219135 382044.851448159 384
"9117" 331140.590203834 375357.896287156 125
"9118" 327855.83746164 372840.262733681 40
"9119" 326817.420982253 374191.580414344 650
"9120" 332810.657924688 377438.572187901 341
"9121" 331381.969396768 373728.350041802 540
"9122" 332313.648419606 377474.325179449 78
"9123" 329643.35484352 380373.113281349 189
"9124" 333128.644452099 385724.739404381 143
"9125" 328273.466827197 373296.910637404 560
"9126" 332507.735100033 383463.55870754 167
"9127" 329765.162367524 377601.337955846 356
"9128" 331357.697740963 376586.136645961 507
"9129" 330442.649853497 377975.779001115 472
"9130" 334405.976095613 384350.221406056 646
"9131" 332075.831964826 379766.206810361 24
"9132" 328104.178481312 381490.030549732 490
"9133" 329246.549167569 379256.079261907 649
"9134" 331268.312000808 378927.117053108 436
"9135" 332417.050193153 381967.425005671 7
"9136" 335569.001551991 384029.564597784 241
"9137" 326256.654953607 374405.473327161 84
"9138" 329220.540693872 369859.275643431 366
"9139" 335006.826868179 382909.028354964 632
"9140" 328137.245149799 369022.157027848 94
"9141" 332138.343231199 383506.741600752 170
"9142" 328220.637524055 375703.9595004 631
"9143" 334131.342363411 386880.490311972 202
"9144" 330142.689418243 377139.27673405 539
"9145" 332955.40314273 380907.969118671 378
"9146" 327825.519149193 370549.531049744 26
"9147" 328412.580168332 375126.661609942 243
"9148" 332064.509844149 379062.353950309 225
"9149" 326749.804170916 380061.160013305 668
"9150" 332612.927216813 384683.864628853 383
"9151" 334254.011062977 382311.992090124 65
"9152" 330427.481707817 376796.147974904 131
"9153" 330254.932793923 372199.769409071 250
"9154" 335689.996006259 377570.279318592 288
"9155" 333750.1304893 383571.449105013 485
"9156" 333659.628822475 380446.011432773 517
"9157" 336431.792105725 379919.918740212 357
"9158" 334491.413071216 383312.673414481 661
"9159" 328250.387314637 369447.671383077 369
"9160" 326513.219138949 374934.299761571 340
"9161" 331829.641886593 381274.643161696 618
"9162" 326532.312487559 381779.253583565 458
"9163" 330589.02312178 377332.427206234 250
"9164" 327713.712302699 381625.480051486 723
"9165" 331864.926315645 379033.783959914 224
"9166" 326744.751518901 377817.585138289 606
"9167" 336765.55020792 379518.955630016 354
"9168" 334753.913476176 385477.429669742 139
"9169" 334472.092007866 385393.21907639 640
"9170" 332674.426139252 386255.362117551 619
"9171" 332721.242632207 381782.212157455 533
"9172" 334141.391459542 379791.090593012 355
"9173" 329298.999716797 370445.359792894 443
"9174" 327065.160109596 375259.176930214 398
"9175" 332023.224858314 380511.07390959 22
"9176" 330583.780100024 379713.517630717 249
"9177" 328495.705344282 378193.197238146 631
"9178" 327181.432335541 374679.175187322 307
"9179" 331757.621523812 376907.237254841 476
"9180" 323184.64657485 383099.628064114 440
"9181" 333942.036893559 383174.085899557 363
"9182" 332152.067205883 385992.755603308 98
"9183" 333570.451781166 386958.10875641 553
"9184" 335082.796352506 379668.026776808 495
"9185" 331190.18547554 379561.617809218 715
"9186" 333186.49690593 380444.740350541 370
"9187" 330073.256968079 376797.733803223 168
"9188" 329144.947807894 386055.482348373 253
"9189" 329526.083761225 377611.996557882 76
"9190" 336130.435187109 378473.675723188 520
"9191" 327511.643754124 376891.438906899 338
"9192" 334472.353127071 379977.628081287 494
"9193" 327086.620639569 372774.150703999 564
"9194" 334901.113522775 382700.099931861 220
"9195" 332572.002506188 386239.867606596 423
"9196" 331747.486718458 383270.81138046 44
"9197" 328298.135940015 369717.090105263 190
"9198" 334165.144994272 386641.902396225 364
"9199" 333399.455425125 384592.911121125 681
"9200" 332581.428698329 381603.08749884 190
"9201" 329157.524365615 369077.932700749 249
"9202" 330013.042429402 379492.702100567 262
"9203" 331829.813369638 375091.471118593 580
"9204" 328863.3058227 371733.856416842 23
"9205" 331881.844858599 376886.804782815 352
"9206" 332555.373050389 380074.563775769 242
"9207" 334574.120621677 383913.262832689 176
"9208" 330156.728958856 383823.821515737 268
"9209" 325642.3948781 377702.323411321 235
"9210" 332803.10300808 379393.477403358 305
"9211" 327242.007860017 378942.189483335 432
"9212" 330115.931368789 375062.926937314 304
"9213" 332731.090767768 381594.699410819 383
"9214" 325689.604193944 378736.670567431 654
"9215" 329169.515568341 372549.810073091 205
"9216" 332994.387562331 382407.862549631 462
"9217" 329711.37290281 372134.75244568 487
"9218" 330348.495785158 386305.757123705 444
"9219" 327641.327271977 382318.227666539 290
"9220" 326495.787670037 374733.836965566 323
"9221" 331552.522318334 379222.510539469 138
"9222" 326348.193777167 378121.336541703 598
"9223" 326125.067109353 374806.241615398 359
"9224" 328733.247086876 379592.439976866 106
"9225" 329694.032834629 374328.063567865 223
"9226" 329422.187557422 376588.19799217 306
"9227" 328616.129818109 371866.153461259 636
"9228" 333306.380934641 377201.477790984 696
"9229" 327834.271257965 370498.804962902 463
"9230" 331626.574420469 376147.602661773 294
"9231" 324546.407059166 382551.43818246 581
"9232" 329146.056030287 376104.452696972 529
"9233" 328081.461164932 377642.94044624 729
"9234" 335167.509296144 382747.504231216 96
"9235" 327789.131029875 370986.675560478 722
"9236" 334390.576927045 383193.227611854 349
"9237" 328041.290388794 381572.872643168 605
"9238" 333327.555318412 383695.701253389 645
"9239" 330854.43800411 380792.807593643 620
"9240" 334932.561072677 379449.098087486 106
"9241" 329970.846390806 372218.712625799 673
"9242" 328961.305868441 368963.934641758 671
"9243" 329541.733369768 376342.571637607 668
"9244" 332132.499425497 383175.785989639 346
"9245" 331619.6767983 376303.419288211 23
"9246" 331543.446493963 378268.215464367 157
"9247" 331371.192657928 381973.884676724 296
"9248" 326395.243030382 375380.26818804 536
"9249" 332117.069830819 384091.392774433 5
"9250" 331206.608707652 379066.035309067 160
"9251" 331241.644189304 378960.222270627 417
"9252" 332567.392680059 383319.62299843 483
"9253" 330071.458811772 375326.890604399 554
"9254" 330568.351596729 375743.778569666 680
"9255" 330414.605727108 386739.056303995 369
"9256" 332450.108521573 383506.274247928 243
"9257" 325533.471943468 381980.795106791 198
"9258" 327053.722013382 376529.198816473 654
"9259" 327108.429021353 378257.774396314 725
"9260" 332724.927163204 376757.68284519 480
"9261" 328160.414318918 372618.991023485 669
"9262" 334257.847272337 383900.46618109 194
"9263" 331697.981956697 378531.414225212 632
"9264" 328656.478193794 382492.694604164 92
"9265" 331540.650868483 380612.952061069 361
"9266" 329865.801144866 370704.383054305 333
"9267" 330222.436309874 384823.851788928 553
"9268" 336363.42828899 380508.031691817 486
"9269" 334013.250435705 381031.964181431 668
"9270" 331827.812205993 377522.101889832 535
"9271" 329947.974268114 369597.012736795 562
"9272" 334428.039884693 383958.405672448 242
"9273" 327302.305530757 373625.450667155 448
"9274" 329970.500640161 381798.170709623 21
"9275" 325513.813738134 377586.286776242 604
"9276" 328115.305914317 369579.845817432 182
"9277" 332319.121243669 379577.131228982 20
"9278" 326769.865184776 378221.509539596 393
"9279" 334598.817709245 384079.012322212 194
"9280" 333683.969381572 382992.993594116 474
"9281" 327182.52831133 375741.043031233 144
"9282" 331941.856019344 385865.655272556 411
"9283" 327943.390491843 377143.089283565 583
"9284" 328264.634530714 378963.20330627 574
"9285" 332894.159722786 381399.195254462 568
"9286" 329545.388205642 369727.933102824 381
"9287" 324821.167296535 382571.123781108 210
"9288" 328407.551574332 370990.990715165 89
"9289" 328790.902989864 379072.417642153 656
"9290" 329516.271583486 380271.370923811 117
"9291" 331828.803864659 381135.742768773 95
"9292" 330337.117871378 377124.331852254 79
"9293" 332637.922010398 385822.155260159 280
"9294" 333792.847253329 385151.803442326 724
"9295" 333850.345810246 379206.229688416 437
"9296" 329573.33529079 377596.265778431 97
"9297" 335738.685202724 378911.230480443 98
"9298" 336029.74830054 378082.220414452 262
"9299" 328891.555332989 376601.284148316 674
"9300" 329987.856633686 377331.594150519 309
"9301" 328628.229798687 383015.909604807 494
"9302" 334426.92666438 381471.507617149 132
"9303" 329404.026361635 378127.687461406 537
"9304" 329101.934000837 374734.114662722 617
"9305" 327994.831145098 375761.847409277 173
"9306" 331781.572670167 386037.455715046 399
"9307" 327305.757298095 382666.390503928 22
"9308" 330765.305447686 382650.621334812 236
"9309" 329576.683485591 370791.633116927 558
"9310" 328211.304089224 374345.819538417 658
"9311" 328910.594622467 374743.206032411 611
"9312" 329981.012822452 372225.872280316 170
"9313" 332657.800664789 386667.009259026 342
"9314" 331172.857466965 376404.813501994 587
"9315" 334922.752257485 383158.555702749 411
"9316" 328347.990365757 372662.004966421 39
"9317" 334724.888482548 379701.33922254 489
"9318" 329434.167254733 382685.429104895 168
"9319" 335713.72022326 376410.375748725 318
"9320" 327491.136225437 378457.996968658 639
"9321" 335574.372102297 378773.458806219 207
"9322" 333826.394466695 381170.171383939 182
"9323" 330086.771740724 381827.418320049 580
"9324" 328429.90428057 377448.940172581 79
"9325" 325710.498809811 381790.277781234 320
"9326" 335732.073913754 378000.733927546 478
"9327" 326817.159434655 373232.720624923 20
"9328" 327608.236487677 369888.168974014 244
"9329" 330879.603318555 377822.011797298 206
"9330" 329572.207535711 379011.029297541 36
"9331" 327686.26934445 374749.494500756 574
"9332" 331544.641771958 382798.275424797 618
"9333" 331714.778234216 379685.849256671 296
"9334" 334516.706604402 380724.042744307 24
"9335" 332198.481706298 377773.569225115 5
"9336" 328976.761159907 369935.409842446 499
"9337" 334533.159487438 380559.652879044 291
"9338" 327932.888958181 378516.669255694 492
"9339" 329416.789797353 380051.303871449 485
"9340" 328791.049027718 375194.574217669 515
"9341" 328731.49927016 378846.126280004 99
"9342" 325655.442052859 378093.270229066 82
"9343" 327119.401342051 381257.52235462 199
"9344" 333643.334070898 377990.262697461 327
"9345" 334979.617166583 379465.281467225 260
"9346" 336371.10324407 379501.963314354 19
"9347" 335587.645319024 377982.430075258 51
"9348" 327756.42893753 376416.715888932 144
"9349" 327133.549198124 377256.124302745 214
"9350" 329286.96128543 377481.115090997 435
"9351" 330031.932056685 373575.329282327 609
"9352" 329327.860306067 385951.700127643 616
"9353" 327570.239085817 373240.573425163 672
"9354" 329885.115112531 379471.745611858 221
"9355" 331855.344140811 375621.89746796 501
"9356" 327289.198183766 382255.870954935 532
"9357" 333285.126172761 385519.947206164 169
"9358" 332921.420831556 379399.825051672 683
"9359" 329741.265280301 369799.46060022 457
"9360" 333203.841506238 385740.174042655 581
"9361" 330906.389159162 379150.793882476 458
"9362" 331485.057348557 382370.5956467 252
"9363" 333456.086604979 379556.689774043 64
"9364" 328428.488495718 369883.696546839 189
"9365" 327040.436012861 381909.228102452 514
"9366" 330653.2678197 379210.798576886 73
"9367" 326971.776302281 382348.148548553 469
"9368" 330438.796148018 379295.975311612 388
"9369" 335256.840609974 384669.176251688 286
"9370" 329755.347262433 376412.019523538 100
"9371" 331362.518870297 383152.878090385 720
"9372" 327567.910582232 378923.413438176 694
"9373" 329474.502731026 373571.004889988 694
"9374" 334291.70520331 384511.951984859 537
"9375" 327623.228213591 375832.85280277 251
"9376" 333810.296690953 384978.37899637 197
"9377" 331007.505941624 377259.353436621 264
"9378" 335773.832335182 380290.774239996 20
"9379" 327888.580880321 374104.096594866 60
"9380" 331008.399556065 373199.827109196 240
"9381" 333114.92267038 383091.600177509 36
"9382" 330147.506953835 386130.833858554 262
"9383" 333818.062863167 378150.606028428 223
"9384" 329034.837194144 382561.706774109 160
"9385" 331158.569308747 381792.060241503 637
"9386" 327641.172958656 378520.467441485 174
"9387" 327213.694498754 376373.714714246 629
"9388" 336861.797394826 378950.114137943 232
"9389" 328207.088153566 377556.179630617 704
"9390" 329299.889887094 376050.379236981 583
"9391" 329089.179789171 380321.809476984 73
"9392" 334100.59485546 382142.526744774 697
"9393" 327428.025769692 369129.241961899 503
"9394" 332072.437758564 383936.8379166 393
"9395" 335852.828835071 379450.752606042 328
"9396" 329545.423357677 382591.924936923 308
"9397" 330351.658676137 373557.654363575 556
"9398" 335084.094795043 380213.716731567 681
"9399" 326707.830934139 372827.240512638 720
"9400" 330501.706455779 372273.012651846 56
"9401" 331216.685815934 374174.989049453 593
"9402" 326224.639028037 382441.92961371 100
"9403" 327960.835638736 370863.382617417 529
"9404" 329279.061389965 375454.232079448 263
"9405" 330884.482444158 382238.330216774 235
"9406" 331944.8211627 380718.522972008 578
"9407" 334197.987368363 377984.615854927 597
"9408" 331204.978668444 375847.931597011 380
"9409" 334556.388515995 383177.592216641 662
"9410" 331703.831800702 385880.233235862 707
"9411" 334917.974480854 378114.242118332 655
"9412" 329219.070921288 374727.897490107 204
"9413" 334494.515334369 386110.519111853 585
"9414" 334171.221397037 382229.606976705 707
"9415" 325191.641891572 382469.92310665 250
"9416" 336292.894994315 378978.219278216 529
"9417" 331906.640568383 385210.194935112 430
"9418" 327509.104181929 377156.7831405 136
"9419" 335214.765198039 382892.087264253 13
"9420" 330930.323040594 383490.327230536 719
"9421" 333917.020619119 382041.584483257 512
"9422" 331386.00147018 384811.220637451 542
"9423" 329273.069751238 378294.917665755 9
"9424" 329308.85210569 379770.956407337 690
"9425" 327341.210112841 373167.211540896 5
"9426" 325896.358091635 378067.511841374 650
"9427" 326325.419096909 377508.843167899 10
"9428" 335147.121676731 383727.6735289 617
"9429" 331058.476722428 385224.177013959 283
"9430" 334328.31165352 386901.828386793 240
"9431" 329427.936110255 376207.778348842 215
"9432" 332744.642263223 376438.806405643 281
"9433" 334092.538378911 379521.150830571 70
"9434" 329008.475486523 370965.674090166 632
"9435" 333541.039312764 385301.254789807 533
"9436" 330228.494046939 375252.406392262 23
"9437" 330242.446076359 385309.010266214 77
"9438" 328302.857403351 381928.776932894 480
"9439" 331572.264515917 385405.617481031 179
"9440" 332772.144479119 378004.226864111 25
"9441" 329776.264742932 371342.425665871 725
"9442" 331662.389856389 383282.257828684 437
"9443" 329549.832539431 371005.90402716 592
"9444" 333599.990727536 378424.887402694 222
"9445" 332134.250104967 375531.955248567 543
"9446" 331021.543041076 377201.278540135 252
"9447" 327446.603822581 375914.601823138 525
"9448" 330904.488810696 385891.637978341 434
"9449" 329679.084872812 383899.971472837 180
"9450" 328192.271691436 377341.493495271 61
"9451" 326957.930279758 378283.144431659 202
"9452" 334511.549387067 382286.754662243 556
"9453" 330090.470415494 380574.62928595 270
"9454" 329946.748870003 370386.401674921 217
"9455" 329201.829832317 369719.897395274 244
"9456" 336195.390490611 380239.106708087 564
"9457" 329905.067283941 373004.194970905 8
"9458" 332915.446355753 382350.714810464 291
"9459" 333535.439068948 385135.120420436 341
"9460" 336890.524196245 380090.00642269 695
"9461" 334336.488583334 382504.184304445 466
"9462" 334518.708284839 383559.160242755 681
"9463" 324771.558040854 382102.669084733 698
"9464" 331919.165378935 377813.480787104 665
"9465" 334740.901837646 381288.349688561 113
"9466" 325456.727849587 382442.974375687 455
"9467" 333332.914703298 379968.383622198 176
"9468" 330639.596418371 373802.662662419 621
"9469" 323958.000946839 382141.020783939 565
"9470" 330508.259235089 382391.860696246 306
"9471" 327548.481162622 376414.578585711 344
"9472" 332323.758769153 378915.793420526 277
"9473" 328325.155159672 374060.093163919 307
"9474" 329853.818340005 374642.216215083 326
"9475" 329891.09414086 373933.57305786 671
"9476" 326674.745834548 381771.334930973 727
"9477" 329730.796233117 376617.064481271 19
"9478" 336480.787657667 377551.609495266 120
"9479" 330909.156055103 373620.201861531 461
"9480" 334383.059362237 382986.674892234 628
"9481" 326282.807156595 374460.713837416 571
"9482" 328827.726720383 376740.991296236 138
"9483" 328629.27269793 379232.652342436 19
"9484" 333112.41084854 376610.608702814 417
"9485" 334574.285070234 379786.330305922 665
"9486" 333569.864318206 384921.177435698 416
"9487" 327479.633496263 382608.179004593 147
"9488" 328629.158038172 371938.232505063 407
"9489" 328918.941770545 371115.937582391 696
"9490" 329342.722885056 381998.662626355 116
"9491" 326759.322617174 375151.816086652 134
"9492" 330012.452963874 376974.626636918 544
"9493" 327438.056941312 382229.029058073 580
"9494" 329154.651367578 376329.382441635 603
"9495" 328649.182587619 372501.607398322 507
"9496" 335851.373151861 376267.995366251 173
"9497" 326797.389282721 374707.08427663 219
"9498" 332953.378777858 376721.068141986 447
"9499" 328044.954540519 382272.723677913 376
"9500" 333986.083366023 378434.169813474 695
"9501" 329287.044135299 372708.263211396 228
"9502" 334461.943170937 377683.033069796 30
"9503" 327612.657361843 376721.366428337 307
"9504" 333792.798008521 382641.528937228 193
"9505" 328187.122596571 373234.447560956 468
"9506" 330371.172642188 376362.557783977 507
"9507" 334806.624512218 378560.231098243 197
"9508" 329762.509672348 385481.613088441 203
"9509" 333436.215583465 384503.971247376 54
"9510" 331725.025353365 383550.193668525 347
"9511" 326456.466200252 373150.285189313 192
"9512" 331122.664515463 374395.864215421 48
"9513" 330727.675739718 377149.529424602 85
"9514" 333235.285125804 377817.85471954 127
"9515" 327960.768948807 373727.308399265 531
"9516" 334333.619240238 379749.044574626 303
"9517" 332039.432714087 376104.685997978 218
"9518" 326766.101472452 382922.092862736 84
"9519" 334523.945074494 377916.125324098 16
"9520" 326808.531604087 375190.930453073 85
"9521" 327958.495745333 373554.714971109 295
"9522" 326618.503095053 372711.896728321 271
"9523" 328164.407741752 380926.188093601 456
"9524" 332640.994758625 379089.550216398 261
"9525" 329727.670313144 370464.470708547 138
"9526" 328729.351300273 379955.453960915 511
"9527" 333084.709963636 383273.120324362 101
"9528" 336679.017586321 379499.440286624 301
"9529" 327012.015815115 377122.944783182 187
"9530" 331907.469179269 382772.967116814 613
"9531" 336559.463263912 377866.64672705 446
"9532" 335146.239554105 384629.277770787 370
"9533" 333905.556516724 381187.777067223 20
"9534" 329823.832426617 375979.312384272 686
"9535" 332878.441261949 385764.588465851 583
"9536" 328624.970706254 373356.880338674 548
"9537" 332157.523873406 384818.738567196 359
"9538" 327317.509834856 380968.789716348 304
"9539" 331475.300535529 379271.769014919 552
"9540" 327515.019264086 369013.623076979 286
"9541" 332027.768538506 382066.825821611 406
"9542" 332874.182704575 377272.180920617 662
"9543" 330569.200835083 376190.14345098 440
"9544" 336635.460916787 378784.655650119 77
"9545" 329330.007704763 373260.622255285 379
"9546" 328382.596220113 375994.787508223 260
"9547" 328782.912139061 382036.498393499 68
"9548" 333046.088355606 377856.03349543 234
"9549" 328643.033449823 381645.080039843 699
"9550" 328429.5849577 374580.424484035 118
"9551" 335680.604915155 382167.439438105 404
"9552" 326632.218542674 375998.538370598 251
"9553" 327225.994158124 374278.981832351 187
"9554" 328837.946864366 369188.723274239 78
"9555" 334721.166297156 384098.786373508 20
"9556" 329711.65422109 369047.006139136 216
"9557" 334595.416975088 380266.169142174 123
"9558" 332253.842948757 379545.99525823 225
"9559" 333039.311917689 379884.306829564 681
"9560" 334759.324448433 385030.65628039 669
"9561" 331191.090187403 383831.435915714 62
"9562" 330586.376607704 382426.393504268 147
"9563" 327251.695708553 379738.040814202 565
"9564" 329423.93215439 381581.706350726 192
"9565" 326047.755054598 378628.53033324 472
"9566" 332110.674924572 385147.019169517 212
"9567" 334635.931917496 386141.974320149 209
"9568" 330876.706463102 375451.345520814 107
"9569" 330903.300985382 384756.819453074 193
"9570" 328503.812694214 370208.871943735 437
"9571" 332823.222116807 384871.260557394 173
"9572" 326832.700921536 377099.470057629 222
"9573" 329122.073196442 369601.945276834 232
"9574" 332516.654979109 377742.945056965 659
"9575" 334592.996288784 380879.34943623 522
"9576" 329601.560338472 371388.285002459 327
"9577" 331728.905279223 375572.97734891 689
"9578" 334901.755857454 385356.452678149 11
"9579" 331726.984194491 379025.85516244 353
"9580" 332492.398187866 380469.422536059 343
"9581" 330330.817181017 379432.093244905 553
"9582" 333095.533917518 377880.935507585 293
"9583" 334812.902909137 380354.018204225 318
"9584" 336104.109617507 377223.732319603 705
"9585" 333575.101427456 382274.63782054 721
"9586" 327966.749109319 380798.641195861 221
"9587" 335497.29235901 384153.434301977 613
"9588" 329357.932129275 378121.403998465 512
"9589" 329797.221200405 384247.080100548 315
"9590" 332282.38529974 381747.358677305 390
"9591" 327817.576438216 375875.777479682 592
"9592" 330545.796416944 372805.148337886 211
"9593" 335361.094508428 377934.235780073 335
"9594" 331364.220607554 380597.587489519 379
"9595" 331202.209861733 374517.16495836 304
"9596" 327116.242337209 378298.218743382 461
"9597" 331167.941207159 377343.688020991 562
"9598" 330052.404861729 384087.802022433 575
"9599" 328299.460813727 377456.418644545 585
"9600" 334101.82775045 385201.660327283 176
"9601" 323011.071339846 383512.434738808 174
"9602" 329494.488548295 370872.254602911 700
"9603" 331802.524483314 375032.956725253 139
"9604" 335667.427522488 383753.719664779 346
"9605" 326503.829465622 375510.368628601 161
"9606" 329048.402581777 382847.843278932 708
"9607" 325819.600833166 378915.719809797 606
"9608" 335224.694714692 378745.847064748 171
"9609" 332665.61181488 378773.290039177 392
"9610" 325803.798036684 377858.247081908 268
"9611" 335779.099057957 376537.260355484 577
"9612" 329374.14421118 382500.489641143 704
"9613" 335254.466363523 381198.560254669 464
"9614" 334653.366942752 384164.87306333 449
"9615" 336498.497741903 379922.368666693 137
"9616" 334656.154653159 382562.756885612 559
"9617" 331130.693299457 383884.493390335 585
"9618" 330345.353589647 386841.387319438 22
"9619" 334430.267035907 379944.556297188 455
"9620" 327601.337274334 381606.882203194 47
"9621" 330209.948538327 369070.123215134 436
"9622" 329997.357900021 386750.118654466 333
"9623" 331072.078030483 384889.195413055 38
"9624" 329632.58621695 373818.043291485 74
"9625" 332139.320953489 377426.135219301 578
"9626" 334300.115297977 386237.897738622 343
"9627" 326996.718253915 382345.861901046 610
"9628" 332243.730297446 376583.262091359 501
"9629" 331775.507789817 380302.158040221 700
"9630" 330890.785429482 379013.339296153 419
"9631" 329265.543315973 377878.012069846 77
"9632" 327892.462992343 374722.893529203 296
"9633" 332235.827097234 377695.739311277 47
"9634" 327861.344036961 377337.560159091 461
"9635" 328977.255379366 378657.269752106 101
"9636" 330002.548056025 374632.747817775 429
"9637" 335006.626873193 381379.949666615 525
"9638" 333780.008049829 378268.760512687 400
"9639" 326656.916123235 372851.402627698 624
"9640" 327213.310491924 375842.564373351 678
"9641" 335251.987405555 378684.367040791 138
"9642" 336246.401370372 377856.94571251 575
"9643" 328117.95075902 379408.242211261 443
"9644" 329042.174391851 373499.053989006 635
"9645" 333297.22109082 380442.022465097 429
"9646" 333155.726064154 379089.308714572 76
"9647" 336165.623564305 379490.283815394 485
"9648" 333022.098528073 379467.425456236 518
"9649" 333633.991796209 380754.51028352 105
"9650" 333040.868701675 384090.389530498 303
"9651" 327840.353709232 378083.795190659 388
"9652" 334095.756321805 378095.394536112 270
"9653" 327513.464282072 369597.225162584 434
"9654" 329015.399325671 368998.189564921 215
"9655" 331810.581449455 379361.66025963 646
"9656" 329621.771640118 370446.87434336 220
