"" "" "ptsT"
"9089" 331909.25593556 382755.140109741 69
"9090" 330553.078137742 379056.600961917 339
"9091" 330570.600340996 382436.137028993 150
"9092" 329823.605283067 378817.265363884 182
"9093" 330186.703179832 384292.686458634 257
"9094" 335938.622604342 380534.386317028 337
"9095" 326930.298536143 375729.117829483 612
"9096" 330089.127501672 378496.252769678 506
"9097" 331536.752232726 378928.85907686 337
"9098" 331531.26283053 381462.422017083 652
"9099" 331966.701014736 376156.802854317 360
"9100" 332993.588337173 380449.080992568 306
"9101" 335594.891435594 382301.031434276 311
"9102" 330961.732436309 378510.593856689 258
"9103" 329935.653607281 386626.184715738 229
"9104" 331437.027149903 381133.064135533 425
"9105" 329040.085050622 382837.234060573 687
"9106" 326736.905866165 382696.680833948 314
"9107" 327060.649772667 382539.489115656 399
"9108" 333164.59548464 379500.3242187 361
"9109" 330691.788435753 374005.418322463 655
"9110" 329727.683239737 379333.670413485 565
"9111" 334291.755984894 385740.311239896 453
"9112" 327889.792746649 370230.025457676 544
"9113" 327996.937547253 377625.925655418 330
"9114" 335129.107069588 377977.878231979 35
"9115" 328698.267768921 375074.828810304 370
"9116" 324374.815692285 381917.517177317 108
"9117" 329523.165227719 379604.850434699 223
"9118" 329114.500800715 371604.54165048 41
"9119" 329229.064880506 371628.507182751 610
"9120" 333137.891803714 377771.658233211 678
"9121" 329844.737514316 384119.419892965 384
"9122" 334470.993747313 383863.305799422 131
"9123" 329847.483245597 378641.865070284 384
"9124" 329521.27322272 379100.362524572 399
"9125" 332577.772448077 384149.185133716 680
"9126" 336546.051492612 379743.666079868 313
"9127" 336163.06969194 377980.366347013 204
"9128" 332342.984606834 384768.909408605 450
"9129" 330423.009178282 384908.057971267 491
"9130" 333789.510217149 383513.546354218 701
"9131" 332085.254474826 379842.385691549 399
"9132" 330754.245741593 380517.608889634 507
"9133" 331330.268042502 380278.026976544 549
"9134" 329991.268825659 370746.788138953 505
"9135" 329835.360733581 371562.622443121 684
"9136" 327517.86817691 379471.684854293 684
"9137" 336252.321855042 378355.407245312 385
"9138" 335801.578218363 376365.121856024 582
"9139" 328531.35845661 370571.010214403 129
"9140" 335462.843344134 377695.325198974 713
"9141" 334631.775280285 381049.694767431 700
"9142" 331516.671716779 375764.118906497 613
"9143" 334608.167518213 385510.384331847 613
"9144" 333330.257353596 383740.055147559 552
"9145" 328540.912201101 381920.51460119 507
"9146" 328964.591585847 381689.941419454 273
"9147" 335017.971651105 383106.086506161 680
"9148" 326473.456274657 373523.717364037 278
"9149" 334058.818227324 384199.553767645 64
"9150" 329442.176274845 380710.759996432 21
"9151" 334818.850175177 382969.901026723 211
"9152" 330749.33613548 384769.926484439 185
"9153" 331500.859016256 383021.643045307 462
"9154" 333908.005327376 382402.565844075 506
"9155" 326675.882429486 381537.526546309 81
"9156" 334759.576503383 382558.657325314 108
"9157" 335542.578121761 382349.989460326 628
"9158" 329638.684936956 372194.920222423 577
"9159" 329956.381241631 378148.513237554 526
"9160" 333901.636267514 382442.180013535 238
"9161" 333557.139121673 386828.724070806 234
"9162" 327133.253103682 380203.790040324 16
"9163" 332127.640679167 386104.659016744 600
"9164" 330315.713403104 373977.173008519 335
"9165" 328962.044251577 370732.580959918 705
"9166" 328738.626140446 375583.110338791 621
"9167" 327800.540321751 370295.226539505 302
"9168" 330141.496180216 380363.991320595 266
"9169" 327794.519395895 376829.116696833 79
"9170" 332396.893059436 381135.285493795 408
"9171" 332615.675919647 382865.38694436 254
"9172" 327981.923582296 377021.23955055 310
"9173" 334605.747790693 378954.204974536 86
"9174" 330104.184676534 386400.144414844 599
"9175" 327116.273467109 380061.546667389 279
"9176" 335566.216755337 383406.329719932 218
"9177" 333524.967233809 384724.386161939 609
"9178" 330890.265727432 380297.260922356 184
"9179" 334168.104255723 378040.334698611 408
"9180" 334763.838127507 381901.783144352 334
"9181" 333069.97291063 384786.305445887 80
"9182" 328914.709260153 382646.309317442 424
"9183" 328191.774548024 377701.432109681 12
"9184" 333561.468955502 378525.462835103 320
"9185" 331873.781724957 383642.323254121 49
"9186" 331998.973625981 377176.288768045 145
"9187" 326353.879709806 373250.048780877 699
"9188" 327507.920477349 380604.238340206 642
"9189" 336603.312784341 377339.815589856 306
"9190" 329739.872591279 385831.752863937 254
"9191" 326025.983582621 381790.975186021 405
"9192" 329903.129872671 384137.457578404 270
"9193" 331448.441477098 380703.128399315 699
"9194" 328728.674306551 378949.912160936 593
"9195" 331009.090635761 381297.553541306 492
"9196" 333194.950230902 378980.862489282 604
"9197" 334833.284578646 384514.799662227 590
"9198" 336228.749969193 377551.050507788 640
"9199" 334968.509371662 379123.086810396 644
"9200" 333853.947494774 385583.624321109 138
"9201" 332928.371792068 381152.33948319 233
"9202" 331666.229302497 382240.059266697 515
"9203" 329907.241933198 383598.828778952 162
"9204" 329253.019440405 372737.250219017 106
"9205" 328067.613051443 369285.868158873 570
"9206" 329264.301305729 372036.07048626 138
"9207" 329699.289381367 372972.497545726 364
"9208" 327598.704383839 375382.52550477 413
"9209" 332358.621914375 386023.517210032 212
"9210" 328686.536073826 370934.930605688 43
"9211" 336062.186006333 379656.144179094 54
"9212" 328451.05073719 370230.096798096 553
"9213" 327744.494357494 369698.296197068 232
"9214" 330661.849924403 381597.9590866 491
"9215" 334755.027322079 384527.307350041 405
"9216" 329074.962625212 369678.247358007 169
"9217" 330406.87280976 382886.589792819 49
"9218" 330573.17166868 379168.274269761 689
"9219" 333556.089997131 379720.194902789 558
"9220" 334962.238716419 385160.880524267 253
"9221" 330559.393662064 379148.380218363 181
"9222" 331249.789135832 378508.424925569 44
"9223" 336105.828830483 380313.868831897 637
"9224" 331516.790997062 375073.163990446 383
"9225" 331840.34414283 377622.818291412 236
"9226" 336143.924670961 379734.576774908 701
"9227" 325763.740475327 377886.914047545 466
"9228" 333595.330113023 379994.360799693 696
"9229" 329752.007502896 381019.437870831 558
"9230" 328738.863375034 379124.427002962 530
"9231" 328824.402311599 379528.71238331 431
"9232" 330313.079152631 386481.090925871 54
"9233" 328767.400765497 369057.84730436 465
"9234" 331916.817757457 378271.143272897 222
"9235" 326707.440814207 374026.862985584 424
"9236" 332184.178435322 376287.682265411 110
"9237" 336913.337986075 378355.116869287 158
"9238" 336859.406359445 378814.307165399 270
"9239" 328984.954783452 373046.378973097 360
"9240" 327851.970098581 369520.07094706 374
"9241" 335290.273020784 384560.642713374 141
"9242" 328326.305816783 378690.108400556 64
"9243" 332100.527947413 383947.0557749 719
"9244" 330773.221299095 378633.061886755 266
"9245" 330664.633058484 385307.007532397 413
"9246" 329433.045068765 372458.587547221 297
"9247" 329746.326785773 370816.552974243 71
"9248" 335526.113488513 377697.338953619 325
"9249" 329971.674372702 379143.803763689 509
"9250" 332792.05362762 380155.439268152 698
"9251" 334358.418149371 380823.021966651 641
"9252" 332311.684158968 380517.090731956 695
"9253" 326507.342972567 374326.400781453 6
"9254" 330425.379429797 376035.302958849 451
"9255" 330429.36541695 380532.032883125 725
"9256" 331145.513212531 373817.666259396 596
"9257" 330709.412576169 379529.228963392 3
"9258" 335662.909137889 378077.418211569 465
"9259" 333345.932084335 378311.133339292 70
"9260" 328653.69709288 372281.021768185 562
"9261" 327557.555151022 374931.76371532 192
"9262" 326991.069615277 375927.032119355 3
"9263" 328168.551006978 376386.548405838 242
"9264" 325951.851891164 382254.55041752 453
"9265" 336438.535744368 377060.250336383 247
"9266" 328680.940719131 372984.926326914 689
"9267" 327196.104031397 376772.306031432 495
"9268" 329089.516336163 368963.311008588 468
"9269" 330971.563364747 373553.969880908 355
"9270" 332342.743149514 377840.872603618 631
"9271" 331945.862878762 382552.235740025 95
"9272" 326124.601361036 377823.932616777 32
"9273" 328367.444764765 372754.747562109 585
"9274" 332964.372426412 385601.652634822 575
"9275" 332240.453606896 383984.547809303 369
"9276" 336633.1013411 378054.844744836 689
"9277" 336444.869244202 378380.294580906 692
"9278" 332998.820084709 377072.63649119 317
"9279" 331229.135191898 381243.403646108 370
"9280" 328257.52994707 378920.803262779 208
"9281" 334468.824599167 385450.237345409 600
"9282" 327835.685608039 369020.259626511 613
"9283" 330010.749955038 377181.778713496 318
"9284" 330980.869229421 386400.738592102 638
"9285" 328416.218653869 380807.918310745 35
"9286" 336394.387001548 378637.992639149 15
"9287" 330358.210612261 386601.181125157 50
"9288" 327987.352207069 376104.14812705 429
"9289" 324551.423947155 382899.773540944 196
"9290" 328060.637284929 377347.184590944 465
"9291" 333322.777334384 379865.376783306 196
"9292" 329853.384588575 379331.703897344 45
"9293" 327837.93658607 374980.780054331 680
"9294" 330346.884755044 384689.649137885 161
"9295" 327329.243192525 380057.187505366 612
"9296" 329809.465916657 384900.722318686 127
"9297" 330777.37086782 376998.492038755 458
"9298" 327502.283452924 370359.200635821 155
"9299" 327523.14387894 380063.406671205 370
"9300" 329201.846158855 371811.585440496 617
"9301" 330178.788501405 381236.366664223 441
"9302" 328617.450795484 378386.597319123 546
"9303" 335666.506592886 377797.48134257 589
"9304" 324544.930636289 381957.629505184 416
"9305" 328590.794023603 383319.828045716 99
"9306" 331603.628998355 376921.515970938 499
"9307" 330260.365872625 376240.299802133 356
"9308" 336654.237570685 380448.629353139 349
"9309" 330562.809321982 373607.036369725 425
"9310" 327368.862347927 374767.536923452 258
"9311" 330171.414900483 386406.705002895 100
"9312" 332958.187194796 383160.584326127 543
"9313" 330044.424220962 377813.213856036 491
"9314" 328655.732320578 381892.852676071 408
"9315" 328353.403252183 375517.283947875 558
"9316" 329596.094684893 374664.664716531 107
"9317" 334175.623806099 385108.191554671 44
"9318" 331835.898619061 378658.875798684 511
"9319" 335101.781627052 385076.780018529 553
"9320" 330692.344918412 380727.753304237 109
"9321" 332935.53625895 382547.117427977 191
"9322" 331774.512952202 376425.161047502 362
"9323" 331381.049779544 385555.864589494 501
"9324" 336248.27229231 377655.983305638 612
"9325" 335762.525653657 376633.736182904 566
"9326" 333729.824862969 385376.277404695 170
"9327" 330522.64185059 373082.56039151 427
"9328" 335780.831384522 378333.441099493 323
"9329" 333702.988825569 384979.042100729 248
"9330" 335057.228671526 381512.040264915 403
"9331" 336772.525498441 379367.57515051 612
"9332" 333389.238647088 382145.935635236 262
"9333" 326166.579796329 378177.640351807 207
"9334" 327153.301462946 381931.036819363 311
"9335" 327885.117794566 381013.855834877 363
"9336" 332964.986473546 378906.146513513 23
"9337" 329368.528895407 371165.123506291 149
"9338" 335013.940509278 380383.80162532 121
"9339" 328353.990674345 373351.228839326 120
"9340" 329264.186057781 370545.502834335 141
"9341" 335195.801638944 383344.051865794 430
"9342" 326542.436861881 378233.278586135 452
"9343" 336296.160465046 379209.77039978 646
"9344" 329585.303441886 374083.697413249 527
"9345" 327019.669530735 378445.407987714 600
"9346" 327420.131688134 368717.611963934 381
"9347" 333670.290218168 382335.493826984 146
"9348" 334259.357065678 378788.941478499 50
"9349" 327698.763038702 374392.151903599 512
"9350" 335955.78675255 379948.984524854 693
"9351" 327452.862231222 380485.936799846 196
"9352" 327212.073442201 378961.985826556 60
"9353" 329468.309720334 382875.270124338 577
"9354" 329695.761451854 376329.784313043 163
"9355" 328480.21000146 373311.729910364 583
"9356" 333923.816491124 386266.913580947 487
"9357" 330060.708623105 376178.410546142 456
"9358" 327502.672430474 381801.760447135 444
"9359" 334722.69517439 384666.991888727 532
"9360" 329910.921595474 380878.223010186 148
"9361" 336646.227295993 380207.08393162 701
"9362" 334145.424131346 384089.644516271 522
"9363" 332101.336502021 382123.513090385 609
"9364" 326368.742751187 378674.548922133 299
"9365" 328496.807905766 380596.374300152 209
"9366" 331880.648084629 385387.388732155 168
"9367" 328290.216998056 378589.2239023 69
"9368" 326558.289178567 382173.646926157 433
"9369" 332800.255261437 385366.86178312 85
"9370" 327666.721572743 370664.281251195 217
"9371" 335782.868512789 380012.22001118 63
"9372" 335611.910997724 381298.263200395 135
"9373" 326077.306611365 381708.399715283 228
"9374" 327836.124625985 375479.130333081 364
"9375" 331842.40664149 380688.429479517 705
"9376" 328768.791128956 382027.772610506 90
"9377" 327633.282419841 381439.824716581 216
"9378" 333701.152045882 384657.54163601 103
"9379" 326079.820245376 382307.482672116 217
"9380" 327474.49422384 379282.487074009 586
"9381" 331082.386780443 384996.305602052 7
"9382" 328285.688015828 369644.648236675 612
"9383" 329528.587423196 370617.933351382 645
"9384" 328838.959340898 381195.961368247 492
"9385" 327998.519667631 372415.920608415 473
"9386" 335298.970125239 379869.049547964 339
"9387" 335580.390464594 384140.846679642 284
"9388" 331456.006406545 378652.217167274 676
"9389" 330812.742206275 384362.382469613 626
"9390" 331966.881381838 378260.852661937 525
"9391" 333584.958212478 378451.135220619 147
"9392" 328704.784223215 375851.523350093 584
"9393" 334114.106775551 380087.970255453 618
"9394" 330330.085648771 379097.449687565 651
"9395" 330078.221320112 373696.656518157 55
"9396" 329688.550330922 374238.399210986 291
"9397" 332824.804866175 379909.829140932 465
"9398" 327749.437646866 373710.515714326 111
"9399" 329925.098330683 372100.03959058 658
"9400" 333483.082902204 385427.110759142 358
"9401" 333718.47241478 377658.910224814 603
"9402" 327271.259364805 375462.836132794 370
"9403" 332814.986772532 380809.919337361 378
"9404" 330651.781200387 376163.819711796 457
"9405" 328615.810342242 380402.45347835 47
"9406" 328154.855221241 378198.719061767 168
"9407" 329750.023848969 380652.46607775 400
"9408" 334181.205799008 381965.280386515 604
"9409" 331354.213701344 376613.425856153 638
"9410" 333498.183266572 382627.557405483 570
"9411" 330991.593422105 374057.656774376 200
"9412" 331877.037862838 376982.032946145 160
"9413" 335150.155774379 383075.817994341 353
"9414" 331867.748909492 377973.5544385 488
"9415" 327112.831114221 374247.648465431 620
"9416" 330367.885813001 374188.612200581 383
"9417" 331538.761372644 386033.396734276 721
"9418" 336307.99989081 379075.650212775 459
"9419" 329690.089588189 369799.433311828 403
"9420" 328178.185381174 379046.431682854 208
"9421" 330816.787335478 380096.311976447 718
"9422" 326995.353301647 378705.527026005 548
"9423" 325563.127365166 377737.590556864 729
"9424" 329155.541901669 382962.379097123 236
"9425" 326979.704971484 380316.115708783 623
"9426" 328676.21023914 379731.66354015 510
"9427" 332981.091725768 376549.63636094 521
"9428" 331961.363868893 378837.354916547 86
"9429" 335772.538927964 378239.666921236 268
"9430" 335103.891265954 379418.870159664 694
"9431" 331454.358408825 383636.408251514 578
"9432" 333512.492980445 382169.812880217 595
"9433" 329237.820661219 383037.451421934 643
"9434" 335371.951162984 378317.273549345 567
"9435" 326876.528733313 378889.079952509 278
"9436" 335731.780127874 377741.543297924 275
"9437" 332583.772161674 386479.864758205 529
"9438" 327776.465855978 379687.979990298 606
"9439" 330031.739276383 377075.157373747 707
"9440" 329382.708802765 371911.945720959 397
"9441" 329810.438131036 369730.137938782 69
"9442" 326594.793735814 373552.060448723 552
"9443" 327346.830528533 382753.278742847 75
"9444" 332007.266153937 382185.988278124 700
"9445" 329120.940786837 370287.83857151 506
"9446" 334343.682143548 384103.858349813 430
"9447" 334223.813013398 381622.675527855 45
"9448" 331868.442165153 382687.465093367 290
"9449" 335215.863495991 384917.410998472 725
"9450" 332270.126993906 381171.217455366 53
"9451" 327796.261191308 380885.128698526 551
"9452" 336381.116729174 377776.432959998 314
"9453" 330939.101339144 377371.872090236 343
"9454" 332038.629908787 383834.128876925 74
"9455" 329738.882887581 370864.804094176 482
"9456" 329101.921509438 371054.560258607 361
"9457" 332226.040296688 379132.765354246 300
"9458" 326997.501166135 372828.964516934 106
"9459" 330967.340608798 378166.851390269 251
"9460" 332502.283593627 379655.398767116 512
"9461" 330397.171449841 373160.700962198 152
"9462" 328135.46574419 376550.870465746 608
"9463" 330297.902823283 380050.452604106 61
"9464" 330704.096880582 374378.626532153 459
"9465" 328840.924699719 370646.647944336 728
"9466" 332178.747821581 380516.507477205 389
"9467" 332121.54511771 382188.000665221 606
"9468" 329873.301420952 375866.555111409 690
"9469" 327626.497070668 376252.159531405 118
"9470" 329931.18331491 378167.263728335 178
"9471" 331250.646075063 374809.44799256 483
"9472" 326297.179715058 382063.185140701 673
"9473" 329723.601513521 371024.658991522 529
"9474" 335319.123189221 384185.211228173 41
"9475" 331926.711129291 377957.009503204 380
"9476" 329323.842954418 374884.21182357 464
"9477" 328434.686721926 379999.511374255 39
"9478" 330405.015225808 382339.748644202 637
"9479" 328624.351973996 369577.812510426 299
"9480" 331970.707659957 376597.118775888 546
"9481" 331835.185344521 380927.060785863 455
"9482" 333347.248141989 376996.972018097 474
"9483" 327894.711519014 379659.265334777 494
"9484" 327175.876807806 375066.509622569 601
"9485" 330321.125738739 372719.290193322 387
"9486" 332399.498556571 376944.352806856 681
"9487" 327824.79426044 370679.211116778 686
"9488" 328430.879731696 381132.950030188 193
"9489" 329344.010522566 376257.501446489 89
"9490" 334255.91532138 386198.370010708 274
"9491" 329773.062885179 383311.36723185 59
"9492" 330375.168332786 375439.052587196 26
"9493" 329838.260625186 382409.177312955 423
"9494" 328634.851386092 369911.024343336 279
"9495" 327376.230787731 375948.030751782 185
"9496" 336445.453327617 377850.895514823 661
"9497" 329771.251326287 371725.300871228 267
"9498" 332796.511275595 377352.993644334 497
"9499" 328462.086449868 373674.178878105 689
"9500" 334397.093163743 384220.177012617 510
"9501" 334488.203651985 378808.646633978 421
"9502" 330077.47215575 384019.35077956 558
"9503" 329298.209603493 377672.53590099 210
"9504" 332270.450015915 386050.582589264 505
"9505" 333744.689573724 385863.385107131 229
"9506" 331839.628641327 382622.59486877 431
"9507" 329778.766820529 382950.701434967 509
"9508" 330246.667921122 376803.220383434 258
"9509" 331373.693324547 383042.41364134 269
"9510" 334336.111213197 379943.062608532 192
"9511" 324227.703439076 382558.675921285 302
"9512" 335506.717966359 380454.270841678 345
"9513" 332766.317190352 377342.451699505 436
"9514" 330201.942615566 378985.088739942 189
"9515" 326490.354516537 383074.484045124 471
"9516" 331240.933553123 385428.383329588 474
"9517" 329537.663444763 372865.976385571 119
"9518" 332221.718051537 376694.846946556 691
"9519" 327385.124412429 378690.157976405 504
"9520" 330513.662288873 384612.214271123 719
"9521" 329944.07541816 381175.502827896 522
"9522" 334793.816989409 380796.294514785 668
"9523" 330632.544448882 384176.590160922 171
"9524" 331620.680288776 383188.32003627 253
"9525" 327461.580105943 382709.628921377 306
"9526" 328531.736017143 370395.177940993 716
"9527" 332443.560818381 380785.300640035 452
"9528" 330079.029208331 374179.919497948 78
"9529" 332499.180415889 383986.310525039 334
"9530" 335647.91961854 379953.440188394 55
"9531" 327568.030250109 370506.653767756 360
"9532" 333713.233551158 387231.602655425 397
"9533" 334796.289919274 383676.732285642 541
"9534" 334794.300709836 380691.663225516 255
"9535" 333109.597930938 386085.736912097 316
"9536" 328297.414730004 369491.760343873 549
"9537" 334502.664010637 378037.079022684 434
"9538" 329431.131837906 385620.537105085 125
"9539" 330176.609697414 380837.346124669 158
"9540" 330884.210390729 375553.649596456 41
"9541" 325186.923209391 381989.81120771 471
"9542" 328245.224344596 370603.429807713 349
"9543" 330705.661277045 374558.771783792 101
"9544" 329365.070640974 372296.640855612 174
"9545" 329107.437444808 382301.603748643 691
"9546" 332952.358015659 380370.095987808 715
"9547" 330957.281836421 377576.004182868 352
"9548" 334455.73310272 379137.025051733 347
"9549" 336175.719375686 378424.378804444 38
"9550" 334188.787806381 383366.563935878 694
"9551" 327549.332226748 381312.021202482 453
"9552" 331659.27489444 378699.742132629 694
"9553" 329387.563445361 371429.359874066 36
"9554" 330815.218420488 376298.626510683 341
"9555" 330697.396914236 379743.807884763 153
"9556" 333191.651199311 384089.800912814 442
"9557" 327801.252491308 381373.998768108 563
"9558" 327805.355997573 370221.504534265 426
"9559" 332122.30816065 380897.345697478 219
"9560" 328254.433501223 379392.242342161 704
"9561" 332366.423986611 376285.865044396 601
"9562" 328680.598735626 373368.499459943 118
"9563" 332888.575710309 380656.098991344 17
"9564" 330878.681824562 383368.040843022 258
"9565" 326313.843037712 378900.846929849 515
"9566" 328106.464067387 371075.752233718 424
"9567" 334071.247275015 380608.930115823 720
"9568" 327698.350972124 370489.852962443 165
"9569" 330323.618085692 374210.456768701 709
"9570" 329992.597847305 373260.941416854 572
"9571" 332510.70392893 378107.575657039 152
"9572" 332201.647854424 378163.427331644 720
"9573" 333573.485691818 386752.996909491 588
"9574" 329581.954206702 372311.275344235 192
"9575" 332065.241230197 377010.044168049 232
"9576" 332190.996253973 379484.22319127 154
"9577" 332554.584416061 385778.125403357 428
"9578" 328491.431177759 380175.763449147 668
"9579" 330365.221935404 379170.07684103 363
"9580" 331486.108081274 379259.223031292 106
"9581" 334525.457145798 384801.172976308 25
"9582" 331492.182335273 385994.299176182 494
"9583" 326579.909890166 373836.10341633 413
"9584" 328433.900379161 370295.130802207 716
"9585" 330280.036419759 373195.154801027 579
"9586" 329572.000428038 382294.555629732 193
"9587" 334667.46345625 378298.258089436 102
"9588" 328945.32131768 382509.351875037 499
"9589" 331919.434474412 378736.363481401 305
"9590" 335283.28229111 379884.097818176 203
"9591" 330044.071568428 369284.393848283 10
"9592" 327550.692436092 377408.965176029 263
"9593" 329774.824335676 370238.778600567 72
"9594" 330589.394698409 380672.155309786 252
"9595" 332757.909329449 376311.254752769 554
"9596" 326576.092020112 374474.119736116 211
"9597" 332022.72720491 385635.447315517 724
"9598" 327304.345389181 377161.386825468 89
"9599" 330365.302350912 385871.519416679 728
"9600" 334289.262835554 380767.835376222 490
"9601" 330066.583079315 374912.074635233 386
"9602" 329584.391345342 370158.187214046 271
"9603" 331036.645357013 372863.256448806 564
"9604" 333504.333278154 377350.557424618 215
"9605" 331986.068466941 374999.268740115 281
"9606" 337049.293291353 378296.516199757 430
"9607" 330968.929253671 372552.19207802 693
"9608" 331147.990779922 372705.024147156 334
"9609" 324656.191737152 382645.482303965 231
"9610" 326803.948175133 377397.709965538 644
"9611" 331347.601919382 384227.594016426 270
"9612" 331025.783235345 383071.206953216 41
"9613" 330293.454674756 375265.90586521 476
"9614" 332562.804810776 386111.742307559 694
"9615" 334995.494020675 378706.787949947 495
"9616" 328443.16734506 372122.435798959 4
"9617" 330439.12147859 374902.055004356 270
"9618" 332531.448192412 386320.960351407 522
"9619" 335761.91990239 376214.919572745 423
"9620" 332132.152821466 375781.078021133 460
"9621" 332662.990773194 376878.289785446 270
"9622" 328795.192500341 377904.991199703 153
"9623" 332750.738973862 380198.03369563 218
"9624" 330138.763970516 383396.485774281 135
"9625" 326431.474881411 377800.682745611 625
"9626" 331638.870030504 380662.730463966 370
"9627" 332077.709744454 385281.627928685 254
"9628" 330104.620518931 375653.982271219 103
"9629" 326941.197622017 381030.710032661 398
"9630" 331794.340886208 384013.295428988 545
"9631" 332548.576110802 376081.062021992 541
"9632" 329134.12958292 372678.013970384 383
"9633" 327028.240296621 381358.272354978 269
"9634" 327014.030364345 378923.035570364 189
"9635" 326156.118946414 373261.706001318 26
"9636" 329406.255029225 373899.31706211 420
"9637" 330232.499831974 375722.025211634 154
"9638" 333634.069015768 383527.001891334 530
"9639" 334376.002340429 378699.183239003 537
"9640" 330060.861205853 378810.11882174 615
"9641" 335390.914864877 381074.992648978 154
"9642" 330002.490046158 378867.749028265 726
"9643" 329618.81528562 376563.291180189 487
"9644" 329320.631638017 376949.470099948 311
"9645" 332491.801820448 383114.53564224 247
"9646" 331726.602506424 385361.988516902 326
"9647" 328614.667396207 368952.95105937 239
"9648" 330534.148380904 379642.421348912 149
"9649" 334862.047878479 385630.329240331 571
"9650" 331873.049468523 378309.563778537 460
"9651" 329588.517954236 369908.770190737 77
"9652" 335023.508387341 385277.159036577 408
"9653" 326710.762214039 376169.337249539 372
"9654" 334947.266325994 380892.02843401 288
"9655" 327741.560092442 374795.270050449 417
"9656" 330727.39247327 382920.493703058 465
"9657" 332927.281861381 378091.865243327 444
"9658" 327966.841890428 378571.386424101 365
"9659" 335645.123826463 376871.24199725 402
"9660" 331573.414829634 386064.127432627 269
"9661" 333133.517705996 382154.869115699 181
"9662" 331615.937402384 384765.382314623 326
"9663" 330533.176669717 375501.408847419 326
"9664" 333957.454289234 379502.613520858 481
"9665" 329544.94456037 383408.975527552 512
"9666" 331500.084702498 383859.337523731 664
"9667" 330792.623838736 374269.68172836 568
"9668" 328679.370423763 377003.547680459 463
"9669" 328780.891218333 377437.935192089 94
"9670" 327959.612341792 375415.383066498 290
"9671" 332663.931816874 378476.164821427 238
"9672" 333354.531827955 386018.214609718 616
"9673" 330284.564565601 379962.627657378 76
"9674" 334437.528248235 387030.337421585 298
"9675" 330912.711765571 383660.067310022 499
"9676" 328940.62440875 372871.255567743 147
"9677" 329806.392658438 377488.083418398 228
"9678" 329422.127099594 378331.032369279 167
"9679" 333314.810075802 385478.401357284 28
"9680" 328535.152017055 369661.49951166 463
"9681" 328955.303995879 383295.836400429 544
"9682" 334169.544040788 385169.285988192 22
"9683" 328672.867477452 374394.0765397 723
"9684" 332277.950866592 380108.574591616 71
"9685" 327863.502390281 373250.46927954 494
"9686" 332387.65454088 379074.910883258 270
"9687" 327666.607164581 380067.194542288 650
"9688" 329369.517745718 374777.955923036 714
"9689" 334510.460785759 381980.846103817 136
"9690" 327558.017900587 380034.39892244 376
"9691" 330162.817057433 372822.512505937 661
"9692" 331380.153176551 374642.872410196 328
"9693" 333121.274557118 380735.320278008 676
"9694" 334333.158126047 379557.01819561 215
"9695" 332527.392567578 383698.899720224 633
"9696" 330777.393443457 378419.375911658 390
"9697" 329968.909479328 373495.683966403 338
"9698" 328374.644332683 374982.02772289 53
"9699" 333911.144221541 383126.435982325 704
"9700" 329761.124283008 379334.426216146 479
"9701" 329715.666173626 380513.290861309 681
"9702" 331257.108698022 380116.080423477 701
"9703" 331809.06324125 378126.957306974 282
"9704" 329843.522040646 376881.808012712 100
"9705" 334536.022734431 377795.02246446 390
"9706" 330567.443002128 373162.927634234 233
"9707" 332060.610266608 383111.31391815 475
"9708" 334867.251702264 382291.1984737 659
"9709" 330153.066714501 377288.388089435 5
"9710" 328683.439702778 382386.380109114 305
"9711" 329795.872751472 382462.167737501 182
"9712" 326845.174420112 375362.78621422 96
"9713" 330913.654114829 384395.499807362 566
"9714" 332328.201613766 375442.162936568 699
"9715" 335564.049296963 380301.006636315 427
"9716" 325628.510670791 382311.765751993 46
"9717" 326912.891499238 373634.865899917 512
"9718" 327080.991305821 373566.731079048 252
"9719" 332079.363892675 383160.580411185 729
"9720" 328004.528411483 369176.417214841 434
"9721" 335663.256714304 377433.643406385 236
"9722" 334100.270405473 383361.514622435 513
"9723" 332553.889831022 382656.988629339 290
"9724" 330503.630423665 385025.412243308 400
"9725" 330629.661288408 385237.142589019 199
"9726" 329904.28499391 379825.550626029 228
"9727" 327692.913541492 379695.587396117 687
"9728" 333929.855637287 378036.565115131 149
"9729" 329640.548603411 385667.066701079 126
"9730" 333531.118778767 379615.788664547 478
"9731" 328152.898556081 381836.87941483 390
"9732" 330612.85938738 381008.608910749 220
"9733" 327002.727504359 374049.724102183 165
"9734" 331664.434896329 381142.802391176 641
"9735" 334072.062575115 379860.491691819 505
"9736" 333776.415830749 381369.819541435 119
"9737" 335078.648422555 383268.415029684 437
"9738" 329267.232361233 378045.555885128 378
"9739" 328053.504430739 381544.152566615 194
"9740" 327079.33590982 376831.92028195 433
"9741" 332023.869912949 376540.017944511 450
"9742" 336543.785500422 378250.294686406 597
"9743" 330768.156410677 376649.073367741 707
"9744" 328392.593997469 375814.941150734 46
"9745" 329833.985455679 383788.128808029 697
"9746" 329061.053244707 377053.476710276 381
"9747" 328788.523143704 370948.490938991 728
"9748" 333041.72102378 384952.415628428 712
"9749" 328082.749428033 382011.939685051 38
"9750" 334388.128038194 381823.441320654 42
"9751" 330833.522301782 386102.644198451 395
"9752" 327055.768073306 380218.149178075 84
"9753" 333080.595135553 385536.860798434 14
"9754" 328574.834404641 379395.490273118 392
