"" "" "ptsT"
"9902" 326052.796513992 378643.524008791 328
"9903" 330530.80530642 373241.16328526 714
"9904" 329339.154700189 374563.45646693 722
"9905" 331573.171036551 375329.711882728 636
"9906" 330912.497351416 382378.388547443 96
"9907" 331560.975616107 380606.811824201 636
"9908" 327751.202296712 379856.934578818 488
"9909" 330781.0564392 373047.25597805 609
"9910" 333862.162140182 383801.963276606 122
"9911" 330096.448335441 386257.925228739 577
"9912" 328408.690919825 371185.005768174 470
"9913" 332732.687368514 381597.864082236 39
"9914" 326218.349863491 373125.00302563 299
"9915" 334150.994751437 381656.506377067 695
"9916" 330449.958399863 375928.91289113 596
"9917" 329418.387084888 377932.122650274 253
"9918" 329465.726329644 383003.180508291 499
"9919" 330755.050294465 384928.042003747 146
"9920" 328523.361210509 372573.848626168 714
"9921" 336280.608805529 379667.91399879 319
"9922" 328899.041648899 374784.878102396 15
"9923" 333591.286095602 382760.246583115 543
"9924" 329374.118181198 378983.514938001 182
"9925" 334352.101931459 381150.412813644 562
"9926" 334165.943066849 383006.835275839 60
"9927" 328018.95608986 370801.476642482 214
"9928" 323983.053831891 382581.760547068 323
"9929" 329889.581280769 384692.510441572 227
"9930" 330531.477326022 376043.021582967 240
"9931" 329247.883839924 380263.378213579 653
"9932" 328555.817816599 371907.76476474 293
"9933" 335412.505568558 382019.376259098 371
"9934" 328148.813280323 374928.025960848 441
"9935" 332060.768697262 381877.305608369 366
"9936" 329508.712467946 373941.577481632 225
"9937" 327824.063343585 374317.336378381 154
"9938" 330505.830416115 381330.701032148 673
"9939" 328631.138414552 378887.525434782 582
"9940" 335397.192143214 378908.512183842 363
"9941" 327797.043743134 375468.449086059 706
"9942" 331159.334544651 378198.446405768 173
"9943" 332344.726028253 384942.687236113 75
"9944" 328500.299989656 381167.630828355 661
"9945" 330512.553920282 382263.068167861 108
"9946" 327788.514643579 382030.112087374 207
"9947" 329449.549345375 379074.717549512 72
"9948" 328504.383313845 369518.569982692 528
"9949" 334658.029478234 385206.553646403 130
"9950" 333644.020771464 377230.105263086 705
"9951" 330080.306547407 370260.690589698 72
"9952" 336984.121390931 379191.597362843 225
"9953" 328953.144136384 372727.762081646 204
"9954" 326993.690962958 377147.039799008 338
"9955" 334365.692128493 386276.151756466 139
"9956" 331900.102731833 376350.441375778 727
"9957" 329909.995106961 375323.938014649 147
"9958" 333917.234424684 379826.453216644 378
"9959" 328891.287519292 372193.724989945 14
"9960" 335819.244120308 378615.183341894 101
"9961" 326519.901731574 383181.121196588 269
"9962" 327935.381298335 373356.976853597 14
"9963" 330005.897029414 378794.988529932 446
"9964" 328086.481323669 378506.209698927 715
"9965" 331998.947653799 384219.946621001 141
"9966" 328994.47946521 371356.363759727 469
"9967" 331024.842586059 375243.019028877 296
"9968" 330685.858580834 377478.36434418 687
"9969" 334266.419731396 381528.159213479 379
"9970" 332196.529719462 377286.341160579 603
"9971" 331889.671631439 380409.294820429 67
"9972" 329748.116224621 373241.066296611 346
"9973" 330769.008487986 380591.888487989 545
"9974" 329458.430424274 375188.69713547 547
"9975" 333443.114507814 381550.880777615 582
"9976" 328002.701818033 374510.04564651 269
"9977" 329219.108024892 379367.043572091 95
"9978" 327713.127229899 375689.385237517 331
"9979" 328537.924006115 379153.810416268 665
"9980" 330964.086932477 378507.779063041 421
"9981" 325227.933194046 382354.333869814 49
"9982" 335252.38661354 379460.618200068 662
"9983" 332414.364198911 382249.730592932 722
"9984" 336142.763542018 377921.047357257 666
"9985" 329182.499718312 372699.366797741 716
"9986" 329404.073158484 375884.946013042 357
"9987" 327363.975473849 372771.415835933 224
"9988" 333645.346974555 380845.655690409 443
"9989" 328425.133575825 375642.729268469 248
"9990" 326755.522328237 376586.829921289 544
"9991" 334801.445892228 379548.827360745 147
"9992" 329519.092756156 383627.060202898 111
"9993" 334718.637856383 386585.072415326 37
"9994" 334282.287779629 384747.193246985 465
"9995" 330232.2493002 386884.407653203 628
"9996" 330569.806661149 382364.422360755 691
"9997" 331468.229468546 380911.737549122 180
"9998" 327310.638388866 378451.025079376 286
"9999" 336278.171180696 378410.57342978 258
"10000" 331704.177741744 378862.119074501 41
"10001" 332806.553837032 380105.643967546 179
"10002" 333246.102378393 378426.122665 276
"10003" 331421.793789872 374835.551668245 313
"10004" 328260.983489179 380487.545988209 17
"10005" 329117.283914396 381059.208320638 557
"10006" 329346.162783184 382433.061091777 414
"10007" 332474.603880183 375881.295044239 594
"10008" 329854.013894663 370764.433691177 539
"10009" 330623.776985957 380118.654349914 20
"10010" 331060.32003001 384696.222802555 535
"10011" 327009.805840425 372951.816412359 483
"10012" 328393.980671988 377283.705176065 641
"10013" 334708.728073012 380429.275268682 271
"10014" 326039.244743141 375011.573467718 207
"10015" 333760.584148331 382556.073700906 525
"10016" 333139.685104899 378673.655926699 321
"10017" 326894.614684909 381326.412307784 350
"10018" 330494.306753477 372272.116224135 355
"10019" 330978.877847418 386353.926302486 116
"10020" 332233.713721792 376569.966561827 9
"10021" 327946.738214052 369198.793964711 276
"10022" 335083.82613136 380483.957551208 382
"10023" 333455.863340766 382170.036331303 411
"10024" 324983.346275053 381735.56964937 273
"10025" 334575.407144005 380935.106982416 506
"10026" 330716.597395124 374437.631897569 470
"10027" 328473.496744729 377870.658916227 368
"10028" 333965.797646373 387186.637641596 134
"10029" 331689.115290166 382581.602760632 194
"10030" 331058.108440346 376259.103439583 578
"10031" 328017.690793391 375664.758674555 560
"10032" 332957.21668039 381973.037042768 428
"10033" 332188.457711963 380255.359309888 670
"10034" 330658.491342769 377234.226824818 21
"10035" 333697.124817392 381767.495615952 110
"10036" 326229.961639114 382120.153507626 705
"10037" 326120.671857175 382681.111286618 483
"10038" 333827.223607972 387242.964025181 644
"10039" 335823.945547766 376365.423261814 704
"10040" 331410.575166932 382967.311400299 712
"10041" 328856.418580564 369466.808706708 118
"10042" 329315.590086824 375031.796673617 686
"10043" 326586.689870826 374187.215500574 415
"10044" 335425.550414355 377404.934864607 19
"10045" 328781.395369032 371663.709325073 424
"10046" 328552.768510995 368878.665624357 631
"10047" 330094.486420765 383313.229072471 717
"10048" 326742.21798501 382348.478360013 264
"10049" 330540.108454538 382934.195783158 126
"10050" 328851.478725137 377339.823978378 219
"10051" 329980.816220611 385271.560826909 721
"10052" 331702.33581454 376469.701750516 641
"10053" 336803.142207094 378102.647715716 29
"10054" 325952.968892216 378372.578946624 651
"10055" 331927.398673043 378171.982930887 285
"10056" 330598.199084741 379314.971540936 374
"10057" 332559.126678476 375987.094563618 343
"10058" 327012.18725396 374672.316259291 500
"10059" 327929.73678383 373887.415671784 198
"10060" 329408.53942192 370599.668116683 660
"10061" 333242.051051089 378264.672348622 607
"10062" 332378.485292811 382330.530990841 414
"10063" 328223.285027515 376651.980001622 213
"10064" 325223.67223631 381894.696448075 598
"10065" 335949.922173181 376600.809484027 480
"10066" 327961.013884272 380070.974212553 384
"10067" 331926.247230545 377869.007074668 288
"10068" 327464.447436271 370111.481173078 545
"10069" 326604.509375503 374770.760797184 538
"10070" 332189.805739303 378400.532718105 595
"10071" 322902.868993035 383586.390929938 592
"10072" 334731.99755752 383152.532283976 696
"10073" 333605.169418925 377808.615681482 346
"10074" 328655.067661858 371437.034919881 201
"10075" 327316.348648113 381239.963002612 653
"10076" 331480.723971985 383758.5149897 157
"10077" 336045.608280703 378742.480411855 300
"10078" 329530.159000344 375230.61055533 209
"10079" 330870.246152105 374588.647585882 130
"10080" 326970.590911328 378253.72086339 702
"10081" 332897.005269664 381574.28449793 112
"10082" 327064.802163347 379281.40466424 345
"10083" 329586.401981235 385442.881148325 237
"10084" 327649.666290786 370357.991491 335
"10085" 332578.811542781 384975.141657206 551
"10086" 334818.736423205 379232.311456519 715
"10087" 329088.31725023 375795.648458456 302
"10088" 329520.396053814 377019.568393493 229
"10089" 334216.268395224 379453.807516092 687
"10090" 333800.818119254 386538.161103615 48
"10091" 331591.149427476 384386.004796497 195
"10092" 334014.147793486 385575.17724976 145
"10093" 332863.013115648 385538.31144955 620
"10094" 329518.684432917 373849.988314357 401
"10095" 332579.432998396 384141.196561881 422
"10096" 334466.85337884 383013.470676809 729
"10097" 332049.532085211 385217.170962791 630
"10098" 334655.954471175 380064.172703661 18
"10099" 323865.127954117 382239.629834281 268
"10100" 331283.274687788 385353.850377326 563
"10101" 335155.869151377 378868.768843664 194
"10102" 331453.753606143 380455.736826314 141
"10103" 334191.515793348 383149.69933233 383
"10104" 333040.257143301 376532.12738922 168
"10105" 326502.010518649 377616.486651454 547
"10106" 329755.358489052 371653.980633327 397
"10107" 330368.296947995 378584.963221609 180
"10108" 331693.718839997 380611.890093014 283
"10109" 329700.177589896 370733.974830977 113
"10110" 329009.715698195 377022.351501143 644
"10111" 333814.85127137 386104.230089338 189
"10112" 326245.689378401 378259.013922152 716
"10113" 334482.413749017 380507.720176897 714
"10114" 333802.986723409 380836.726835476 217
"10115" 327628.305913003 381248.792853326 45
"10116" 328486.455333911 376318.635597 326
"10117" 333543.608182288 384225.90058085 418
"10118" 329710.125435654 376137.083589854 408
"10119" 328965.316559598 378280.306474608 525
"10120" 329711.556153066 375581.595976027 674
"10121" 330234.342802962 384897.715978937 310
"10122" 330338.247547426 376836.169566409 432
"10123" 327481.870925512 374394.971693714 229
"10124" 327537.649956658 368780.842654903 352
"10125" 333381.859500855 384935.964446145 377
"10126" 333491.470955025 378654.141249205 215
"10127" 330879.871771442 385804.373426861 444
"10128" 330689.30416367 379268.519166713 705
"10129" 330524.784557361 379798.57065151 373
"10130" 326804.459703714 375495.787782718 296
"10131" 330346.922321041 375979.388350222 204
"10132" 327909.926835535 379322.727017344 102
"10133" 334955.256265612 384470.302729687 290
"10134" 334129.54505369 380972.431630732 617
"10135" 331791.460673487 378161.214768592 589
"10136" 331045.273881171 375069.514617116 702
"10137" 328735.734697705 372586.06064653 433
"10138" 329959.934068944 369568.547837547 199
"10139" 331958.26777324 377155.856237921 198
"10140" 333665.108653825 381464.470898941 321
"10141" 328343.474238722 377729.975392668 701
"10142" 334834.093323651 384763.815873308 402
"10143" 330898.155599858 385585.570458103 154
"10144" 329615.221009573 375687.260957286 386
"10145" 333032.260434392 378559.144380251 716
"10146" 329362.386853297 383906.16236708 632
"10147" 327162.341608289 376881.206045793 311
"10148" 328243.96190068 377134.563774847 169
"10149" 328297.622296668 370058.578481651 486
"10150" 327632.864518956 369908.598375761 663
"10151" 331003.563405772 376398.914498805 63
"10152" 326719.947237855 375666.509868923 636
"10153" 335551.713468974 378124.903585068 12
"10154" 329973.455967875 383366.755397066 30
"10155" 327234.752794791 380719.263655666 157
"10156" 331553.399959832 385908.304629878 574
"10157" 336043.978829685 377351.926939022 375
"10158" 328327.572891424 380972.388182034 416
"10159" 327169.419954555 381074.060057221 192
"10160" 330693.999535825 377958.489082876 232
"10161" 329929.896211191 377751.974234503 611
"10162" 335961.019989262 376338.376103148 268
"10163" 330458.150452634 378774.639402359 544
"10164" 335624.19847169 383365.244234186 551
"10165" 335571.429194583 376967.452225397 179
"10166" 333001.921426477 382507.397340583 53
"10167" 329590.666760509 375156.622477092 58
"10168" 329826.075625574 375696.478851979 434
"10169" 331545.478121119 375458.47601438 202
"10170" 330008.425796582 386016.563733487 350
"10171" 327697.648886805 377095.83646473 348
"10172" 324291.174581426 381784.926382696 77
"10173" 335420.579429028 381048.605627181 566
"10174" 328903.654888574 370228.458471129 106
"10175" 332672.581386693 383727.507152832 465
"10176" 329914.839311724 373127.204880691 470
"10177" 327645.502503489 382173.415555806 573
"10178" 334611.157674968 381835.036331069 464
"10179" 330836.81782463 374917.581107457 22
"10180" 331299.246182759 385408.358074027 424
"10181" 329742.514107435 376324.042631502 130
"10182" 333517.956753853 380092.416721562 648
"10183" 331889.779062913 377244.107631698 724
"10184" 330028.910600034 384269.164092357 47
"10185" 331766.143044889 383172.893361952 324
"10186" 328964.497563757 373585.812400248 374
"10187" 329028.42097364 375725.791818686 580
"10188" 328695.96886526 383395.869541959 497
"10189" 328750.867572351 370686.144692371 557
"10190" 332538.155546839 380859.137854489 504
"10191" 335527.737295622 381001.37460867 211
"10192" 327823.422096888 376761.921609361 322
"10193" 334942.47567377 384030.528249863 220
"10194" 330646.911183238 373993.449832903 628
"10195" 333228.353429382 383980.483675648 132
"10196" 329968.057191223 379916.945319935 690
"10197" 326692.460753506 378434.912807663 457
"10198" 334669.245551215 383858.03305277 690
"10199" 329222.043646523 376102.702919312 115
"10200" 330396.121968304 381214.427610156 619
"10201" 332969.317568754 386744.495239012 381
"10202" 329402.990813075 377923.556834642 322
"10203" 326095.289837012 382476.567705051 325
"10204" 327302.61717315 378466.938368386 515
"10205" 334277.957048215 377849.951844139 262
"10206" 327523.323280458 380309.791840609 92
"10207" 330956.847863994 379125.418126668 289
"10208" 332767.392967066 377341.552706524 703
"10209" 331348.538488733 380831.005537551 528
"10210" 330280.327325885 378358.905017455 82
"10211" 331755.172121569 377493.894205804 461
"10212" 327108.091512176 373829.385019498 251
"10213" 330134.562613824 379205.128673738 226
"10214" 328537.833149375 382880.433900654 609
"10215" 331193.129274039 386336.465918943 562
"10216" 331659.376882601 380291.108319458 680
"10217" 329995.610290701 383150.767011908 372
"10218" 330927.267142496 380849.405565109 260
"10219" 330007.868861731 384094.322634285 101
"10220" 332933.098426721 382224.544608989 634
"10221" 331492.699201768 376062.391934988 570
"10222" 329253.55373842 377261.648374328 396
"10223" 335287.123433791 377180.36426218 601
"10224" 328941.393500192 370537.817362084 709
"10225" 336072.236544041 376624.449428147 493
"10226" 329258.815891668 373617.049632119 645
"10227" 329854.145730945 386296.428372712 635
"10228" 330277.11315013 378019.45951644 545
"10229" 330939.338859328 381954.212498815 519
"10230" 332864.24146831 380329.331737298 280
"10231" 329585.595493794 379362.631370657 310
"10232" 327096.299719646 373166.127973627 239
"10233" 333000.520880181 376524.024993595 280
"10234" 331397.262218443 380987.501450998 433
"10235" 328143.430911806 374468.737630315 56
"10236" 333522.502144218 383354.658219452 492
"10237" 329442.254187993 374231.579186567 376
"10238" 327372.01874841 373326.403981904 617
"10239" 329245.800030407 372655.406189816 703
"10240" 336357.364972615 376979.183552639 419
"10241" 336439.20030109 378110.111712229 395
"10242" 333445.83320953 376912.037656672 82
"10243" 328115.795795446 379737.174964149 80
"10244" 335200.025741271 379490.046858654 675
"10245" 327893.066533646 375968.253416918 390
"10246" 328426.989721601 369950.413828237 84
"10247" 328640.060700789 374051.320692122 206
"10248" 331185.244644329 382542.824788672 539
"10249" 329642.719155734 382725.681847763 160
"10250" 335265.898363634 378319.456008465 535
"10251" 329235.388285902 376884.211330832 167
"10252" 327690.68436391 377094.80494026 549
"10253" 329399.231673676 385696.779152689 239
"10254" 326985.560554596 376229.486993418 57
"10255" 327239.925566875 375490.603211628 242
"10256" 326243.340583942 374724.230687243 461
"10257" 334480.770358223 381906.888706027 577
"10258" 327103.650557933 381460.620777609 560
"10259" 330617.635443639 383209.853049249 111
"10260" 324169.434695935 382875.181001325 141
"10261" 328448.908625409 379081.528488228 507
"10262" 325875.69740221 378644.996294874 168
"10263" 333460.650783442 385181.071516813 103
"10264" 330138.329715894 377109.340455949 602
"10265" 324996.551846467 382018.814393513 243
"10266" 325465.321945898 382225.596146138 295
"10267" 336343.211795628 380527.231936063 57
"10268" 328964.54966792 376529.020789432 384
"10269" 330424.660864943 373107.904720529 185
"10270" 328916.880591064 375949.8326214 217
"10271" 332308.977085065 376836.823227536 467
"10272" 329243.912101942 372387.45660299 678
"10273" 328737.260729185 378693.174764937 365
"10274" 328413.059339633 380971.251789872 10
"10275" 336672.301528034 379814.25583709 700
"10276" 330760.701306265 385527.821811196 180
"10277" 331611.773853084 384596.756715247 711
"10278" 332506.678696207 380211.87483659 595
"10279" 332916.049193267 386524.339260277 344
"10280" 331513.353597894 385621.13833907 587
"10281" 330257.44667613 371664.907386498 561
"10282" 328261.928857588 369635.210510877 21
"10283" 327794.885733209 370277.672943711 500
"10284" 330595.691237437 381343.901914845 322
"10285" 323074.434520331 383374.977229686 649
"10286" 329660.634661269 380514.466393946 171
"10287" 332030.475853805 380972.952872097 115
"10288" 327310.502357051 376875.723384993 727
"10289" 331560.690897881 376408.273983875 656
"10290" 328473.995530314 372701.235945358 94
"10291" 328801.522474431 376853.553362795 223
"10292" 332247.753870996 381713.958279466 176
"10293" 328026.337660253 368947.642242523 470
"10294" 332296.713859509 380373.553403879 127
"10295" 329330.395186337 380543.154610206 561
"10296" 329697.92999141 370998.065764939 272
"10297" 329952.289240781 381017.322010406 125
"10298" 327504.892486003 379041.759271896 496
"10299" 327300.291073326 375713.018714834 59
"10300" 326886.258275379 377112.313612549 159
"10301" 333533.877310843 385739.001307681 493
"10302" 326329.807239801 375023.579082184 126
"10303" 334899.089239501 378926.347087834 362
"10304" 329052.723361551 372750.276573988 417
"10305" 326789.489183259 379808.718241977 174
"10306" 333624.233891799 382361.74158681 608
"10307" 330975.382703578 384537.812487271 186
"10308" 326826.676765731 380304.947154356 289
"10309" 330850.129909532 382353.820717539 24
"10310" 331869.586301169 378632.70871972 469
"10311" 329103.863415435 374806.668254619 214
"10312" 325352.344722609 381737.127045204 182
"10313" 334031.312873278 381510.954047463 590
"10314" 328271.779199714 369070.177854487 607
"10315" 327769.500568096 375800.110530701 680
"10316" 332554.669554093 383830.919492051 182
"10317" 328856.748208667 371455.387454197 40
"10318" 329876.794171231 376577.444501967 464
"10319" 329361.018790079 373567.008079023 478
"10320" 328345.76338454 372798.276722049 617
"10321" 331654.611046578 376648.744467979 647
"10322" 334920.850776838 378781.799566354 388
"10323" 329224.557273734 386111.191154433 496
"10324" 334530.092872712 381853.298415044 7
"10325" 329144.689401846 382946.294395356 214
"10326" 333357.300879462 384156.322317541 54
"10327" 334957.662206354 380518.205824334 557
"10328" 329167.416962261 375600.636391453 163
"10329" 330171.718685602 378690.633306592 499
"10330" 329102.985389743 375232.323820352 398
"10331" 326304.245127931 373238.012584284 590
"10332" 325593.928167261 382264.402805322 113
"10333" 332644.608325962 377725.260887152 314
"10334" 330511.680535516 372885.557536625 328
"10335" 328772.314628341 370322.596814903 192
"10336" 326712.505923622 381864.720573649 116
"10337" 330477.022913592 377937.035472594 89
"10338" 335827.489939815 380127.520909907 410
"10339" 331864.706118183 385735.363960729 282
"10340" 334519.250497926 377865.081939306 720
"10341" 332702.996250789 383588.09926553 570
"10342" 329186.686339642 378002.940510927 443
"10343" 332817.765663481 379379.717564466 159
"10344" 330514.815183149 375026.485144019 422
"10345" 329240.991882064 386021.073692257 16
"10346" 333009.190897272 383963.519671805 531
"10347" 328633.62860254 381633.471380763 399
"10348" 330117.918228865 376157.14542509 415
"10349" 327859.186166433 374837.964930137 337
"10350" 330899.895283905 385821.402970219 712
"10351" 327549.565986592 373037.374549964 657
"10352" 333640.542334956 384142.62557803 6
"10353" 336038.137437944 376997.010479267 365
"10354" 335048.261614808 383129.414519734 25
"10355" 326450.851295872 373365.567119735 309
"10356" 330138.853004886 382404.46561851 216
"10357" 326883.583922551 382560.325340586 471
"10358" 329076.923183309 378460.735371791 714
"10359" 333661.339273792 383510.960262861 498
"10360" 333743.810171054 378966.922335166 730
"10361" 334648.764854898 385390.906119227 691
"10362" 332455.618122845 384652.271615516 332
"10363" 331477.830152683 376869.641300198 260
"10364" 328193.662626086 369667.522671225 549
"10365" 328205.697739107 369289.608746761 562
"10366" 329275.791747501 379892.026745254 68
"10367" 330118.60558902 371202.929165034 357
"10368" 329811.905649456 382445.096528621 442
"10369" 329384.371862243 372593.344117769 291
"10370" 334554.358405215 382243.498346005 194
"10371" 330911.591078978 372404.382771339 511
"10372" 331067.598561659 386147.105771384 423
"10373" 327221.359379795 381689.306604569 149
"10374" 336482.087718578 378680.256692059 237
"10375" 327394.483737844 382795.904087635 350
"10376" 331253.687237797 382428.499300256 398
"10377" 333024.201696879 376474.14452067 70
"10378" 335215.21261725 378338.602551871 613
"10379" 333022.964524758 381785.485736641 400
"10380" 329144.435929119 370145.065126247 360
"10381" 329898.793759143 383170.065035836 357
"10382" 333454.154446625 377338.997054283 97
"10383" 330962.676988732 381420.271028215 70
"10384" 330944.190764968 380747.80574987 394
"10385" 327377.688340911 381071.594538012 451
"10386" 328027.863497936 381974.853436997 281
"10387" 334206.876705729 378385.337043201 115
"10388" 335787.325912568 379122.532980273 484
"10389" 329214.605344641 379397.455949066 558
"10390" 335539.388983204 377948.060479173 331
"10391" 325294.545348725 381876.006567378 675
"10392" 327947.433978873 381696.479340173 392
"10393" 329449.628040511 378817.441679255 573
"10394" 328599.588213499 380158.03731885 535
"10395" 333742.075413528 383127.837906722 582
"10396" 330284.22299349 372225.758219662 220
"10397" 331759.579793747 375853.454823933 549
"10398" 331210.501220108 380556.552232112 234
"10399" 329538.161189965 370814.139028576 117
"10400" 328812.822264267 371801.713120458 390
"10401" 332868.548393307 382782.680711902 76
"10402" 334473.408531312 379329.180529961 552
"10403" 330683.928374048 382454.334324265 320
"10404" 330827.817995838 377560.728220383 238
"10405" 327697.707396464 380710.14225802 217
"10406" 327684.399745091 373561.778209023 233
"10407" 326628.532627899 375268.210889701 469
"10408" 333449.199753836 380980.020360136 402
"10409" 330218.420280804 375257.299738197 505
"10410" 333804.432016386 380300.392133539 309
"10411" 329316.91909487 375757.385873326 373
"10412" 332594.021483989 378587.126905993 319
"10413" 326787.247442879 373684.87278165 201
"10414" 328883.384380279 381353.39848096 710
"10415" 328653.031254379 382462.106716258 606
"10416" 327409.748040778 380850.146432001 656
"10417" 334582.184105513 383430.814558443 613
"10418" 329855.313907975 385104.888251428 616
"10419" 332560.887581582 381390.965019914 330
"10420" 329463.828792934 374442.774955086 366
"10421" 328550.374949454 369069.404367553 369
"10422" 330878.298677918 379980.156136768 260
"10423" 325949.725283134 377709.919836534 380
"10424" 331575.879222236 377613.657748822 506
"10425" 330028.420749505 370500.912743175 178
"10426" 327611.088011659 381115.154087907 435
"10427" 326561.559851214 382302.112646323 305
"10428" 333025.416762556 383005.342194982 380
"10429" 327192.810443118 376768.930462661 162
"10430" 328215.97079644 375173.120397339 62
"10431" 334387.27568549 386169.128719605 392
"10432" 326792.539440848 382349.955030294 362
"10433" 335109.298212676 381124.875575445 289
"10434" 327452.667628548 369792.461681754 702
"10435" 326946.426646198 382127.728226366 331
"10436" 328254.147831013 374254.441800318 203
"10437" 328732.450428677 381556.74330392 423
"10438" 333082.713165521 383179.158559636 655
"10439" 331131.300420901 381411.916449589 82
"10440" 333661.917312104 379441.79956875 30
"10441" 330139.112383318 369249.197976124 514
"10442" 328756.370251334 381157.56281935 309
"10443" 331827.826176368 384605.766733707 437
"10444" 330555.503774367 374889.853557911 716
"10445" 333196.331281912 378907.518754075 417
"10446" 327082.269124289 374250.813145787 116
"10447" 327008.087994227 382019.095067097 501
"10448" 329635.228260098 386121.259266228 483
"10449" 328569.190580326 372476.914688046 598
"10450" 330393.616092968 378581.441025773 617
"10451" 329255.837029533 383701.294806242 695
"10452" 336256.9049916 377839.31482344 126
"10453" 329324.356798361 383672.428089216 238
"10454" 334511.063752471 386570.288300863 378
"10455" 334609.119764713 381144.811354933 88
"10456" 327212.481425446 375043.208638179 17
"10457" 328560.263030973 382555.230107027 466
"10458" 330082.482209848 379577.303817115 284
"10459" 330364.915001936 376077.177479566 493
"10460" 329117.620039795 373918.947127584 442
"10461" 329301.16905874 376212.838906569 35
"10462" 330941.98374143 384484.235465079 129
"10463" 325962.975502631 377781.4007792 101
"10464" 331643.646555955 384786.514989099 604
"10465" 328107.084679815 374391.655711602 627
"10466" 327723.371646093 380036.061807172 119
"10467" 330143.395760293 383681.619656375 695
"10468" 330100.502423501 374389.388978455 655
"10469" 330619.033286978 381605.908240875 57
"10470" 332009.191750397 383513.864867765 144
"10471" 327931.529517225 380964.302407033 532
"10472" 328315.366733952 381640.745828866 366
"10473" 326688.526034129 382792.280447446 12
"10474" 332278.835416779 378334.939511999 488
"10475" 328440.154728266 377478.242042486 128
"10476" 329477.477520027 381334.753948334 287
"10477" 335153.510711272 380816.362477172 266
"10478" 335117.655210396 377921.989369901 607
"10479" 327242.147747369 380340.891405983 81
"10480" 329330.22819802 378691.470791197 538
"10481" 336941.481492867 379300.402346026 7
"10482" 334269.421056971 383545.044595584 513
"10483" 333478.183172933 384324.921383804 19
"10484" 335543.865929268 383610.121016029 336
"10485" 332712.940941398 376560.778712968 363
"10486" 333703.579215883 387280.731665195 532
"10487" 327905.411000896 381075.34095809 159
"10488" 335160.015190958 378611.939638715 484
"10489" 329586.87277847 378772.405199871 579
"10490" 334464.155365792 383750.224448967 460
"10491" 328475.562551535 382708.76832253 75
"10492" 334745.236461998 384205.64420074 668
"10493" 334213.681114997 385639.455196471 3
"10494" 324838.42498744 382068.268888645 405
"10495" 326506.676069883 382447.144588162 75
"10496" 331827.039803003 383590.930858567 100
"10497" 325500.616221191 381667.053653546 344
"10498" 336709.164663919 378822.379403463 102
"10499" 329575.759642236 371656.286873417 213
"10500" 330798.600456504 380601.038532637 140
"10501" 330459.756665025 383993.223180723 408
"10502" 330245.702748031 380843.647061834 153
"10503" 329957.794245327 378957.484180333 339
"10504" 327820.609400283 379005.34482956 180
"10505" 330046.291933351 371667.392770906 626
"10506" 332856.063433515 386853.900070755 339
"10507" 330138.740351096 378612.879935221 384
"10508" 329163.702334947 373800.950921363 320
"10509" 326767.044144705 374503.134090227 155
"10510" 332223.009609185 378947.10826745 108
"10511" 333505.827928138 387426.409196947 370
"10512" 333326.906636035 378014.848546821 379
"10513" 326585.830045042 374356.991592158 460
"10514" 329942.931985933 380354.308566842 541
"10515" 332349.864943681 380075.546667372 220
"10516" 328984.451278742 373155.277995315 155
"10517" 328333.699715379 375993.98520893 638
"10518" 335679.841086828 377067.70551534 663
"10519" 326428.291889955 374551.492625245 45
"10520" 331462.251439801 384848.555882029 280
"10521" 326742.145436976 378462.150426437 196
"10522" 334691.32836639 384880.193300453 649
"10523" 328238.713231616 373311.366951506 301
"10524" 330030.972153509 372675.437621689 368
"10525" 328254.602094314 377599.682364703 136
"10526" 327754.884498746 379055.821700892 559
"10527" 328218.017152159 371077.776379046 429
"10528" 330278.782006515 378262.6988562 396
"10529" 333267.719027058 384954.300900598 408
"10530" 330950.832622847 384658.479134852 591
"10531" 332414.925832487 380552.075644195 241
"10532" 329755.873788172 380729.826953909 3
"10533" 336858.646403656 379951.805177507 726
"10534" 329762.520572572 381819.926932355 10
"10535" 330163.481726353 379526.192430328 8
"10536" 327230.665067672 374372.352914664 70
"10537" 331950.540085008 383590.660723147 364
"10538" 327556.904095483 376777.177697708 481
"10539" 332474.43917663 377265.760448138 227
"10540" 334676.115113635 380683.719617408 44
"10541" 331859.630169743 377011.515417298 171
"10542" 330579.377582164 374063.556376427 684
"10543" 326105.376043547 377686.349047439 538
"10544" 330299.72964453 373421.702010848 219
"10545" 328564.657983955 372766.045698413 188
"10546" 330498.139076699 376196.470009559 622
"10547" 336634.123065483 379182.590021381 621
"10548" 328915.879045357 379188.928490141 496
"10549" 330180.272057367 372633.293622511 357
"10550" 329878.509399471 374724.57082235 129
"10551" 327802.812583441 369680.550572508 123
"10552" 328980.059028717 375588.08340026 647
"10553" 327997.851673565 377661.107731431 557
"10554" 328580.043328345 369607.305349917 229
"10555" 334919.651775903 382238.304765187 168
"10556" 327048.336044324 381166.799260854 418
"10557" 332248.885957605 380284.650507555 346
"10558" 333306.561774335 380018.450242539 127
"10559" 328428.711365537 375590.191439742 440
"10560" 336299.825136962 379946.572505374 412
"10561" 328362.634216061 369473.619480067 79
"10562" 332252.698258549 377647.255529421 289
"10563" 332446.153484123 384592.501866746 39
"10564" 335923.090752907 376712.176818649 314
"10565" 335051.47845612 379819.388588837 655
"10566" 327491.721492033 380704.574742208 473
"10567" 330633.795132386 374879.246882476 343
