"" "" "ptsT"
"9307" 329347.170234596 371679.516714027 71
"9308" 330121.832891964 386697.309412152 125
"9309" 327333.974168908 376495.370680012 598
"9310" 326349.950678537 381958.072849942 556
"9311" 329492.449740454 374351.533582974 441
"9312" 332382.180088243 385272.415937688 3
"9313" 326635.839555892 374841.36130262 432
"9314" 329259.081373003 375560.155411081 24
"9315" 327023.342593717 373033.055149622 604
"9316" 329576.138025556 379927.453692802 180
"9317" 332567.117328683 378908.172142586 545
"9318" 332447.136503528 380954.199972465 167
"9319" 328579.138987075 379592.969508432 303
"9320" 327981.019730619 375153.571490922 586
"9321" 327324.775273315 377117.688616932 187
"9322" 329457.705348525 386353.901311217 468
"9323" 332079.367673415 385522.625432715 287
"9324" 329200.147858943 382027.37178487 635
"9325" 334967.469821366 381327.067264953 78
"9326" 331543.065264889 383378.455923194 112
"9327" 331979.005029436 376347.813587614 110
"9328" 329064.505494836 379692.753555117 182
"9329" 329052.373983164 377806.646903972 46
"9330" 330009.085960575 383229.238493458 445
"9331" 328818.361975455 369395.039846028 213
"9332" 332570.285526977 385036.283351577 662
"9333" 329766.960421833 373814.831667586 471
"9334" 334047.796801216 385299.620780001 368
"9335" 327188.849795757 378388.244874804 705
"9336" 329196.778812276 380748.02666697 608
"9337" 333988.146646671 382945.699158919 193
"9338" 331293.022293764 383942.125969957 713
"9339" 330912.598438591 376660.738190141 659
"9340" 330692.47075379 384098.543151075 536
"9341" 330653.848584768 375893.847280152 510
"9342" 330054.05840816 372627.452552409 507
"9343" 333687.680323345 378995.573994097 111
"9344" 332020.712366685 384663.899692884 634
"9345" 330737.716193189 379271.158646071 477
"9346" 330477.85889896 384961.097064433 325
"9347" 333446.585814637 384533.791140886 530
"9348" 333919.582692152 381969.275347268 585
"9349" 329421.025306497 377233.982073949 632
"9350" 330703.397501619 379292.446957341 441
"9351" 333202.620201662 382237.743163279 611
"9352" 336080.622567095 378714.90323002 516
"9353" 327404.011887546 381739.537192126 494
"9354" 329927.968425166 373852.038599516 485
"9355" 334332.72417742 383173.939804315 138
"9356" 329506.510836721 381349.225108823 388
"9357" 329770.042499511 385743.061781134 192
"9358" 326817.260878825 377001.337713961 498
"9359" 336372.831143906 377070.090116823 502
"9360" 325211.063212511 381847.201242531 723
"9361" 329577.075305496 379602.375972798 185
"9362" 330240.115441007 382882.20637246 457
"9363" 332127.686177236 380319.899405717 699
"9364" 336019.993802875 378966.637768986 154
"9365" 328573.893218164 380808.019960677 424
"9366" 331362.56727192 386289.358024443 93
"9367" 328702.989432854 373625.32434773 710
"9368" 328278.174609153 378830.257445242 473
"9369" 328264.394647568 377026.335816474 52
"9370" 328258.174648111 374427.85329926 551
"9371" 335558.129454883 378990.948316634 561
"9372" 330056.610393555 369815.463298267 673
"9373" 337152.666070166 379527.762518438 654
"9374" 336202.695919228 379984.710540848 109
"9375" 327999.331462387 373320.230065815 551
"9376" 331143.002002681 374763.500185449 371
"9377" 327655.283034536 375487.730829014 574
"9378" 324032.900927351 382451.154949472 490
"9379" 327874.388583562 378132.649140049 695
"9380" 328828.863679114 371785.500217771 164
"9381" 335864.987580305 378053.979699224 700
"9382" 330586.568463221 373109.559927329 678
"9383" 337043.701299205 379204.315058656 668
"9384" 328022.190743486 370462.035342431 83
"9385" 330544.211858805 372548.41304237 259
"9386" 332977.817846972 378826.247387832 537
"9387" 331047.609045249 385618.240169685 6
"9388" 326579.425646147 374313.426755304 663
"9389" 333156.97099835 382985.721380568 165
"9390" 330177.134761177 375009.961021373 553
"9391" 330402.531518116 374293.292739455 140
"9392" 333341.868167034 377361.438485597 87
"9393" 327782.771024067 378123.655970139 495
"9394" 331417.522244707 374355.321418305 554
"9395" 328645.701934346 370502.889931552 244
"9396" 330570.53409306 380076.524750212 613
"9397" 336110.888102191 378274.613752179 3
"9398" 336501.965482183 379342.803435289 62
"9399" 333510.721857103 381491.147751531 532
"9400" 327511.981780092 375805.882964195 613
"9401" 334236.45049474 382640.735821959 648
"9402" 333160.638971613 383227.2085651 400
"9403" 328917.878148635 374222.16106229 445
"9404" 332939.951839401 383261.988506028 579
"9405" 330020.065220561 384025.613304715 539
"9406" 328447.621188495 381361.623853116 234
"9407" 326785.68216583 373336.152860625 6
"9408" 330186.046058791 382185.13254167 168
"9409" 330613.833294932 372633.588293351 5
"9410" 325741.267394023 378718.740846779 646
"9411" 328842.082938708 370460.829795244 580
"9412" 329991.762902321 377577.757853123 116
"9413" 331050.919449658 373288.355056037 532
"9414" 326366.171936895 382690.560971758 330
"9415" 334950.184318908 381927.486383214 692
"9416" 328490.87788085 373791.315508905 601
"9417" 331596.375966296 380363.086204932 323
"9418" 332582.662439905 386108.935084585 141
"9419" 329493.843619457 380543.004801133 569
"9420" 326100.688535466 377778.552306331 718
"9421" 332664.078191322 377147.356842219 618
"9422" 331937.721770772 375613.484549557 660
"9423" 334419.715876643 381773.211760992 89
"9424" 329019.424058602 372907.836220789 472
"9425" 330072.066052215 383739.365233003 351
"9426" 324703.121574087 382237.755958344 136
"9427" 330737.359545719 376439.609612166 430
"9428" 330953.038187808 378866.654569772 271
"9429" 330978.250118904 372959.014018567 687
"9430" 332659.114600876 385001.477592595 167
"9431" 332882.127112125 385689.041315863 493
"9432" 326174.67658603 375562.125873446 232
"9433" 331892.640395737 382415.526695284 381
"9434" 330238.485833592 381097.74736945 380
"9435" 334162.693198467 381846.064586691 691
"9436" 330231.611246052 385532.564776012 200
"9437" 327249.222306095 379513.22197053 454
"9438" 329802.096171274 381856.226853718 359
"9439" 325385.090123458 381826.59096692 71
"9440" 332438.454188834 381506.353388083 623
"9441" 332026.308197371 375347.528592968 613
"9442" 327878.420510777 373129.890816459 14
"9443" 329248.495904889 376509.363046753 212
"9444" 331989.1640866 384573.399218948 632
"9445" 326764.144552295 378261.472170117 16
"9446" 327847.329761341 376393.070202004 311
"9447" 336122.617264327 376696.262993345 245
"9448" 335188.371823326 382705.426026292 130
"9449" 332954.193656364 376723.445530324 362
"9450" 335895.284092303 376439.811075225 475
"9451" 326720.07639158 373279.546147577 702
"9452" 330670.106511537 380325.755138973 598
"9453" 333870.956850269 384381.122163022 555
"9454" 331765.328343179 384966.858865912 365
"9455" 325552.172350191 377705.396367641 666
"9456" 333788.728566308 386808.239935856 176
"9457" 329485.48955929 373409.319614563 53
"9458" 328958.104333683 378556.705550573 308
"9459" 333745.689504457 380451.535674182 587
"9460" 330785.196566277 377348.260542847 523
"9461" 327606.671231028 380895.67057185 445
"9462" 331817.937316262 378166.433666924 696
"9463" 335141.834367287 379440.521510235 19
"9464" 333444.893124635 380262.44452689 224
"9465" 329228.075244807 374748.098122525 193
"9466" 329401.157783528 369174.843184975 29
"9467" 332577.702677798 377938.716618115 76
"9468" 328153.825999979 376393.721485564 413
"9469" 330243.419677915 381625.427074643 495
"9470" 327938.958795652 377552.756461344 291
"9471" 329009.615100612 371020.392161334 271
"9472" 333691.407251661 384803.659272415 174
"9473" 324220.505520132 381935.303470787 45
"9474" 331796.93472153 380941.850607381 148
"9475" 331180.032823872 384594.024966621 696
"9476" 334530.553898504 384614.66169937 697
"9477" 327391.842109489 374864.443796637 333
"9478" 332662.225476091 386436.238506827 538
"9479" 331439.786827761 385179.585979816 501
"9480" 329984.025218249 378884.738836756 450
"9481" 330730.146422219 373005.733498152 325
"9482" 330566.912549451 377346.17344562 539
"9483" 336818.992341015 378801.658495007 58
"9484" 330175.720931294 380427.93786931 257
"9485" 333544.565623903 381002.074440184 429
"9486" 332816.117975156 384778.785384375 374
"9487" 328213.327580311 375691.862103799 651
"9488" 330095.866346393 374360.420464016 388
"9489" 332069.122182839 386074.657141031 306
"9490" 327651.513702102 379252.925445961 271
"9491" 334197.284501056 380227.894946293 523
"9492" 334563.871142965 379494.698944096 715
"9493" 334534.294837995 380452.805223509 650
"9494" 328944.539898036 377115.294362169 515
"9495" 330386.439328484 379123.476552637 323
"9496" 329997.372995778 378497.910456834 55
"9497" 334948.027050171 378196.890623283 288
"9498" 329225.696323432 381872.06034675 131
"9499" 330177.133285601 378804.054206701 118
"9500" 333838.507972256 381562.00404654 397
"9501" 334175.048236147 379388.366697736 624
"9502" 333542.801970242 379563.739685067 8
"9503" 329556.229278248 374615.637906393 420
"9504" 334497.814301362 382708.03045888 248
"9505" 325742.374086441 381803.164842951 697
"9506" 332434.414581143 380256.47684687 558
"9507" 330564.635099445 377200.762322051 161
"9508" 332444.721855526 381322.785566032 386
"9509" 329611.905025854 380661.814935274 609
"9510" 335284.38388701 379150.375216149 113
"9511" 328119.938207286 375760.403354569 348
"9512" 327198.433201372 375628.115686347 454
"9513" 329276.733406571 381613.244890067 546
"9514" 328265.058024509 380482.868053429 30
"9515" 328447.225570852 381227.208003128 678
"9516" 334535.440214991 377944.992076877 511
"9517" 329336.353876193 374979.998907341 698
"9518" 331201.594158826 382132.856513471 247
"9519" 327457.85923293 376692.744994004 635
"9520" 329493.703082715 375969.080233754 298
"9521" 332577.795180112 377396.249039936 586
"9522" 331307.072068213 372706.607799018 107
"9523" 333214.79483824 385465.26239859 505
"9524" 328943.193067477 380806.050669218 278
"9525" 331674.617814311 377708.041987558 95
"9526" 332509.156889188 378320.243555222 420
"9527" 330648.655610209 373741.943097937 350
"9528" 334381.715231235 379655.210483466 697
"9529" 329665.963759441 382357.789605498 647
"9530" 335357.844065456 381907.973520178 348
"9531" 329823.46692229 384048.675763707 76
"9532" 324114.220980505 382051.064142725 600
"9533" 328533.563875374 374664.134791683 582
"9534" 330741.3874032 376940.719964768 568
"9535" 333714.509146061 386685.680999601 583
"9536" 332029.906675751 375314.824098295 38
"9537" 335440.492834261 381066.632425865 622
"9538" 329760.684245078 381122.308442058 230
"9539" 335007.569814041 380848.72351172 663
"9540" 330637.291418608 385575.1447191 70
"9541" 326543.923807589 373948.715291133 598
"9542" 329734.167935141 372895.065329147 469
"9543" 332161.94422058 377341.109723763 11
"9544" 331732.949079047 385114.15043948 107
"9545" 328982.232508393 369382.596053096 256
"9546" 333054.987675212 376790.242545133 268
"9547" 327393.584540692 368905.242163279 649
"9548" 329000.70740354 381919.137641247 158
"9549" 330746.635477274 381631.116114525 154
"9550" 331593.972357917 381859.66787709 641
"9551" 323824.359453983 382327.170903072 174
"9552" 328105.369686172 374113.647255102 571
"9553" 327561.755038939 381552.843267087 322
"9554" 329102.415443301 377680.017890144 592
"9555" 327113.705862365 380472.207315158 512
"9556" 329490.925402147 373799.720508042 110
"9557" 330611.316267775 386011.509186715 423
"9558" 329534.290664957 371405.292374557 173
"9559" 331339.420403042 383494.27397405 21
"9560" 328548.829565485 379681.691530892 640
"9561" 332143.634294183 379848.876051987 479
"9562" 327923.109158123 374290.297559076 220
"9563" 327197.750828936 380110.820319941 133
"9564" 330320.88914334 378556.793216657 669
"9565" 336769.076291263 380064.68980216 5
"9566" 329231.743952459 369273.967085854 8
"9567" 329076.678968633 371814.908586593 622
"9568" 329217.481657624 370941.676465208 375
"9569" 330045.651509442 384192.509156987 60
"9570" 327269.634031121 373411.762546885 601
"9571" 332979.691771062 378132.277345759 423
"9572" 331152.046700551 383528.479254327 675
"9573" 330066.176248652 373686.376271066 579
"9574" 329000.066915031 375817.639322928 309
"9575" 332395.010091492 386080.297065381 700
"9576" 332667.736206145 377474.859054991 468
"9577" 330668.863967502 386312.83503818 271
"9578" 329065.381487361 380778.662101748 529
"9579" 331655.984580308 382553.497964479 401
"9580" 326708.276959372 382584.008433974 177
"9581" 335943.086096823 378713.264983497 95
"9582" 327698.425131732 378496.224046701 565
"9583" 329358.221597224 371487.62457817 117
"9584" 325691.341671426 378281.735892977 259
"9585" 332384.051934967 381007.631904965 133
"9586" 332190.806319425 385022.077955717 202
"9587" 332886.588421841 382459.148437329 542
"9588" 330556.047201235 374341.272579876 183
"9589" 335199.830669406 380857.825464263 702
"9590" 326687.980594493 382458.079372326 34
"9591" 328512.561953831 378858.059816647 176
"9592" 331599.416816236 375775.181435732 537
"9593" 328200.958565455 373707.087097207 153
"9594" 326605.244107098 381959.136386655 496
"9595" 328641.278326624 381056.465350074 591
"9596" 332321.4033856 385841.453391345 175
"9597" 330770.345730699 372284.721772075 303
"9598" 329229.889986048 374476.06310673 236
"9599" 328280.185734638 370083.325174319 474
"9600" 329833.123902722 378751.417190521 127
"9601" 326471.801711642 382662.383034133 43
"9602" 328568.969699475 373638.316330767 497
"9603" 332846.396980835 377390.488699856 99
"9604" 334355.384010923 378212.878193388 23
"9605" 326717.711372581 374823.340041164 669
"9606" 333443.407620504 377152.181766062 68
"9607" 331259.787674776 377781.052461151 505
"9608" 331301.079409503 385031.883060324 601
"9609" 330060.901763802 384360.258511158 515
"9610" 335282.956749741 384685.189304665 480
"9611" 336376.172586416 377503.981213 240
"9612" 334062.758964605 385876.772892524 6
"9613" 331997.53359952 379709.715690872 603
"9614" 334375.165386077 379157.187124662 407
"9615" 332310.250007611 386434.130601419 455
"9616" 329346.450143167 383737.527744569 728
"9617" 327124.012929352 376607.3396419 654
"9618" 328921.376865818 380171.421600459 478
"9619" 331106.157093903 376995.015807727 579
"9620" 326346.674501378 377629.514695749 617
"9621" 332419.782790445 383670.634625995 516
"9622" 330615.988727698 381987.551021811 538
"9623" 336236.479914989 376353.785383686 130
"9624" 335987.007543096 376701.189406233 280
"9625" 330208.054653158 383268.502293547 517
"9626" 326888.237716774 376123.767591793 207
"9627" 329166.190455768 377824.990039746 491
"9628" 328910.57010886 370160.400675389 286
"9629" 329077.450810632 377647.611203627 9
"9630" 327767.679264961 372758.9755155 352
"9631" 328433.601010571 382579.378439349 544
"9632" 331946.04219868 376022.257855957 248
"9633" 332839.087961875 385466.982970608 483
"9634" 334662.865499329 384735.730053001 519
"9635" 328468.273891449 380033.803037981 697
"9636" 326643.015432991 375494.5121554 330
"9637" 334379.158020124 383252.980811506 112
"9638" 328359.882966668 371926.405114278 304
"9639" 332130.32594582 381536.930567999 44
"9640" 327267.973705199 377815.553323967 178
"9641" 332717.214852925 382967.237566114 594
"9642" 335762.152948246 377425.44196185 529
"9643" 326386.536120484 375556.238914511 524
"9644" 332322.533170446 381485.566287623 400
"9645" 328444.456073952 374363.61416231 408
"9646" 335746.815889881 379953.031568628 255
"9647" 335226.719259762 377615.322792135 675
"9648" 329272.773741795 373740.102087843 303
"9649" 329726.646970387 377857.735386564 519
"9650" 330745.181395438 376380.46910083 168
"9651" 331534.405998426 385004.284779816 44
"9652" 331440.500785689 384765.77644553 228
"9653" 330041.501410325 380089.009265684 327
"9654" 332400.119162199 375806.466777585 12
"9655" 329240.098607617 379839.532271373 575
"9656" 331263.770632578 378702.43016441 41
"9657" 328781.582991618 378594.920253647 175
"9658" 329805.762240568 376759.298701467 358
"9659" 334786.489481547 382254.773296559 491
"9660" 334138.924649579 381023.914950351 393
"9661" 326731.704017748 373734.916278809 260
"9662" 333283.260299741 383760.054401832 597
"9663" 333827.138058547 382322.252579275 684
"9664" 330192.079751442 379431.335426675 405
"9665" 331229.155384174 375601.806552218 443
"9666" 331991.352396839 383553.750026246 324
"9667" 329785.608448998 385661.940804948 572
"9668" 327300.67727312 377092.145332026 700
"9669" 328898.613031386 386086.471942329 339
"9670" 335072.785719956 380643.250918153 41
"9671" 332566.685488022 376980.403664659 8
"9672" 335483.170634917 380028.944953333 373
"9673" 328360.291425905 381436.22899046 504
"9674" 329630.03015162 381188.772123746 515
"9675" 334065.603450699 381615.672520152 405
"9676" 335241.383608336 378362.958005147 638
"9677" 332653.176042097 380836.117986126 106
"9678" 328477.913409762 371670.801428975 53
"9679" 331327.54907559 373574.853934264 575
"9680" 332584.41594813 385235.371502638 562
"9681" 330341.138510775 376666.988210723 30
"9682" 328500.920959078 382750.504412531 690
"9683" 336377.648682898 380299.470768188 258
"9684" 329310.841083931 370667.504579695 528
"9685" 326032.831769584 378996.30047492 19
"9686" 329911.407185871 380335.513697788 617
"9687" 327049.692449129 373890.116941072 325
"9688" 336566.871850272 379833.851146288 173
"9689" 328553.832180504 374250.863016598 426
"9690" 329087.652458912 370351.964622073 237
"9691" 326550.468505229 378023.612554122 362
"9692" 333926.188150216 381775.537607072 642
"9693" 333695.707624963 377013.596235424 670
"9694" 328039.022927827 373487.073218329 150
"9695" 334532.560893056 382416.410006154 583
"9696" 327218.57344076 377068.476749841 456
"9697" 330058.51261199 379694.981827095 659
"9698" 335980.101856256 377483.490807887 84
"9699" 333824.863274098 377094.570294051 63
"9700" 331396.430557807 375793.528052944 451
"9701" 332734.420368268 384987.408544845 723
"9702" 326479.032198663 381964.478203419 338
"9703" 333122.550872811 378734.242932877 653
"9704" 330250.250759754 385684.090599949 277
"9705" 331141.223334861 383620.505746468 527
"9706" 330123.164439769 376574.960413601 390
"9707" 329502.89498802 372890.448397733 574
"9708" 329094.238595086 377043.572905351 664
"9709" 331239.86703446 374329.32960894 643
"9710" 334495.291847893 380130.052665811 680
"9711" 334707.061749587 386763.349489145 619
"9712" 326054.900729982 377893.18682931 342
"9713" 327111.506128311 381547.618880686 516
"9714" 327353.643957855 377534.259775851 648
"9715" 326647.289466916 373629.830565854 23
"9716" 328634.760335555 372225.845496933 627
"9717" 326647.419943219 381982.533456933 429
"9718" 327350.552890722 373436.088924124 224
"9719" 326505.289527962 374061.79632875 452
"9720" 335039.650178776 383355.459517664 255
"9721" 330674.812447322 374525.989441673 372
"9722" 327938.077774608 377793.504151002 55
"9723" 332286.436712042 378605.86137948 589
"9724" 334020.796696052 379537.280478188 346
"9725" 335062.203505591 379172.518781208 203
"9726" 328901.997207809 375583.216752795 445
"9727" 333450.83070423 379572.445334716 109
"9728" 332983.884651691 384657.263701991 42
"9729" 332136.4512194 376642.090909011 631
"9730" 326324.684497913 375042.192979054 551
"9731" 332710.600408806 379583.2590015 666
"9732" 328851.702560541 380452.128059327 420
"9733" 335699.043611083 376789.954953365 528
"9734" 326859.01079019 381601.12882152 617
"9735" 330087.335363268 384162.222545267 363
"9736" 327357.189910479 380735.289190871 119
"9737" 334448.089580136 380060.519004231 50
"9738" 329361.12571836 380589.391680533 406
"9739" 333601.719235963 381284.65803297 399
"9740" 327950.354212351 377927.505584787 634
"9741" 329280.978421962 379877.339525589 281
"9742" 329141.083610184 374687.281962676 49
"9743" 333530.460022351 384115.0217737 254
"9744" 332452.047143224 380810.143061063 663
"9745" 329582.478464678 385734.466138655 83
"9746" 327125.431998551 376115.623968618 706
"9747" 329579.13253424 373243.031516709 709
"9748" 329368.37246052 383203.871354096 549
"9749" 329632.656283024 381944.189198798 81
"9750" 331422.617555835 378536.152801361 419
"9751" 332987.467758918 377611.24996159 251
"9752" 330379.141083952 373140.591173401 497
"9753" 330456.803370479 377755.81995823 648
"9754" 329761.290400939 379479.282834756 597
"9755" 331567.118963796 379776.475947242 184
"9756" 336571.248229352 378003.009643606 233
"9757" 333659.192952879 377048.361155669 352
"9758" 336308.375533775 377576.04137481 560
"9759" 333798.173022955 384212.244827556 337
"9760" 335837.473903193 378422.496522109 53
"9761" 329517.831665419 383982.016714827 345
"9762" 325537.929271847 377858.085894478 703
"9763" 332326.557556583 383247.229110218 638
"9764" 330774.42402297 385889.881756224 412
"9765" 331290.151764088 372943.301196004 105
"9766" 332462.798358674 386613.052894215 266
"9767" 331941.281384377 383669.631699367 388
"9768" 333401.935770271 381222.076180957 340
"9769" 334877.711409798 385023.051006337 624
"9770" 331805.386649125 384832.076740986 142
"9771" 330559.69449943 376251.423366018 281
"9772" 332075.83544977 385733.266852693 247
"9773" 333009.597044546 383118.836714757 665
"9774" 332138.790579011 375483.046838589 88
"9775" 327906.278490157 375642.546673997 486
"9776" 330118.291002275 382860.622934501 53
"9777" 330703.782752829 375449.633332848 27
"9778" 333810.625581268 384355.698574318 323
"9779" 336923.713490562 379851.804964387 404
"9780" 330139.712606274 375371.14203079 188
"9781" 332107.604821502 382336.945818833 692
"9782" 331406.750972979 378492.838118531 259
"9783" 330601.264162692 375664.916282227 463
"9784" 328618.510140262 373390.865135355 225
"9785" 333308.805530882 385312.965116695 463
"9786" 334485.090012615 381201.778117447 696
"9787" 330217.983724418 385544.236168004 98
"9788" 334794.310800874 382866.277146599 124
"9789" 331023.171958303 386280.014659456 625
"9790" 333040.311624026 378166.661448579 465
"9791" 336093.178796543 376617.105123368 724
"9792" 328728.043123693 381953.251295808 86
"9793" 326752.703817724 381741.044100413 536
"9794" 331613.8266007 385448.173719954 291
"9795" 332395.895522265 380675.645417404 328
"9796" 329286.311923064 379604.601634815 557
"9797" 332649.102570949 377425.988051473 20
"9798" 334038.956052468 383035.338917811 491
"9799" 335527.995038681 382004.903489729 467
"9800" 330695.195456409 377332.162567821 237
"9801" 328332.033364753 376596.103787129 355
"9802" 332096.556403227 379395.184416093 532
"9803" 333791.196311257 379514.095578959 537
"9804" 334676.994795101 379162.819205722 295
"9805" 330762.091934921 381650.688483775 523
"9806" 334047.085488445 381996.846880146 596
"9807" 329092.26114266 380414.269700826 624
"9808" 329078.764790919 379106.351902126 188
"9809" 333455.188026617 378636.837364993 678
"9810" 327891.539451583 376922.196317127 89
"9811" 331468.847891409 377888.005663682 182
"9812" 330971.900353732 378103.393882973 459
"9813" 330887.520795138 380987.49902874 218
"9814" 334795.119253484 385276.962927513 561
"9815" 334321.841193687 381173.992947651 323
"9816" 331446.69441177 382001.167388828 27
"9817" 327822.845285956 376672.963501639 291
"9818" 334852.724521086 385133.229240101 218
"9819" 329080.773852637 380725.750159262 235
"9820" 326965.725001313 382092.532260356 536
"9821" 329740.657686264 372434.634032389 358
"9822" 331084.673903293 379840.403448606 238
"9823" 331637.441557057 384876.700176185 706
"9824" 326844.661868148 379092.741581816 130
"9825" 329129.382701593 378949.010003825 141
"9826" 332895.278406811 385685.136912708 555
"9827" 331099.666234398 374784.257655702 626
"9828" 334724.090535769 380593.69944331 44
"9829" 334638.694475108 383211.7499277 320
"9830" 324546.015409259 382867.14733169 337
"9831" 336067.665807084 378156.035046488 458
"9832" 329490.034296865 381125.286845394 197
"9833" 326964.933636828 381372.927955682 269
"9834" 332463.45518392 381838.470083196 78
"9835" 325206.360506674 382431.477167299 151
"9836" 335827.442619375 378268.012347737 535
"9837" 334614.759961286 381252.386398521 246
"9838" 325947.225150306 378461.521618036 645
"9839" 330597.645376438 374537.961408201 543
"9840" 328368.773157421 375026.169155519 20
"9841" 328051.173778388 376350.503340003 71
"9842" 329667.789462106 382952.159348389 37
"9843" 327972.549820713 370144.83529327 712
"9844" 328651.551339758 375119.48896372 668
"9845" 328502.289236493 380312.505659161 402
"9846" 334057.549306513 383210.03962123 160
"9847" 332900.013534527 380286.488478653 505
"9848" 334253.626617555 382111.076626795 592
"9849" 334539.218938075 377980.333105765 179
"9850" 330991.308914676 381530.475057688 494
"9851" 336219.474421832 379721.648440951 211
"9852" 328830.042470774 368999.420921225 345
"9853" 336220.01727411 380116.673626469 176
"9854" 333643.31965173 382843.841033527 573
"9855" 329325.576515163 381490.397919602 474
"9856" 329330.116659412 369100.346660438 729
"9857" 334953.058782321 380932.718269351 170
"9858" 327502.560562072 373505.22848608 211
"9859" 328297.094407551 375682.68893597 270
"9860" 335644.509660331 378382.347319607 371
"9861" 333262.132947414 385558.241799068 527
"9862" 330795.204166075 377997.022375473 272
"9863" 329197.131546409 380818.452331841 535
"9864" 328231.592698828 372777.688488094 316
"9865" 329365.727697416 370454.20607653 143
"9866" 327819.183415595 369218.8339594 476
"9867" 334302.728257993 383317.562134885 586
"9868" 328202.771416327 368855.817392205 684
"9869" 331178.917454794 379233.035354196 507
"9870" 328602.223266359 381674.360109424 634
"9871" 327164.683871454 373720.756003095 213
"9872" 329720.481849448 372360.006781883 448
"9873" 334362.195655274 382714.678462744 57
"9874" 327990.097125764 381387.526557343 242
"9875" 335697.243214211 378623.345382276 49
"9876" 331227.435362011 373297.912102633 572
"9877" 331377.801859331 374391.03726707 335
"9878" 332335.048365953 384841.93369622 475
"9879" 328270.244471174 370851.56524638 518
"9880" 327468.229307704 378773.604977435 711
"9881" 329651.751307806 378367.678146212 724
"9882" 335261.681108797 379849.395688942 623
"9883" 328364.057790187 369722.323796353 442
"9884" 330423.377433165 380878.209160411 13
"9885" 329873.606906044 381298.674367554 468
"9886" 327352.928051758 376084.670864954 623
"9887" 330164.886029589 378749.566102582 692
"9888" 327491.544280081 382202.579491066 332
"9889" 329363.359224073 380499.54916254 534
"9890" 327061.303157169 381335.338561694 367
"9891" 329490.857559637 372053.451140862 375
"9892" 334547.36526838 386227.248485966 197
"9893" 329634.944354459 377449.298805339 393
"9894" 329570.670699204 378116.061086769 656
"9895" 334449.824885053 380421.654772837 245
"9896" 335241.529533991 383653.25434233 184
"9897" 336336.156483992 376393.703037073 228
"9898" 327175.324972873 378276.828563194 716
"9899" 334676.286120688 382035.237384644 711
"9900" 326511.623265792 374621.593291888 275
"9901" 328965.342902375 380255.606585804 561
"9902" 331322.785592329 375931.154682168 635
"9903" 331638.826402405 374994.912545581 321
"9904" 327295.772698927 369825.477213152 362
"9905" 331932.78538669 383156.034038098 341
"9906" 329496.663870742 380709.657055567 700
"9907" 333268.610145939 386032.709072152 611
"9908" 329265.745775919 376212.272871303 234
"9909" 331692.839063333 386087.536153878 667
"9910" 334456.594196684 380049.689682151 604
"9911" 335177.497934447 383426.782513006 360
"9912" 329480.358987327 377901.161832923 32
"9913" 330332.17187225 378295.343339649 505
"9914" 334320.01374685 382572.094927887 9
"9915" 329816.493732935 379784.117966326 514
"9916" 330148.744370752 369609.690438533 675
"9917" 329887.360538451 380451.917372023 700
"9918" 328785.245932962 374388.075421791 7
"9919" 328826.802911027 378759.358823282 143
"9920" 333030.182047787 385505.693038894 31
"9921" 330464.248360053 380532.015828997 703
"9922" 335408.40227989 377609.877993644 186
"9923" 332909.819633163 383226.727599364 170
"9924" 330930.495621821 379104.60869406 133
"9925" 330187.7507574 382503.823455008 311
"9926" 328674.880109113 376515.917503183 339
"9927" 328248.872261581 379444.824012868 716
"9928" 329628.553283351 381702.672607514 12
"9929" 330485.240533952 373490.320890078 420
"9930" 332446.778778275 378446.85692716 213
"9931" 330615.288614348 380331.498389172 499
"9932" 331392.904848457 380348.116425718 84
"9933" 328922.386802591 381451.104551874 111
"9934" 332200.114465463 384987.033184204 268
"9935" 327178.572774088 377132.092973149 681
"9936" 330899.969100119 383672.667883841 696
"9937" 331428.196597592 380659.909596795 631
"9938" 330705.854975333 384590.038050268 80
"9939" 329670.785782961 369363.321085313 538
"9940" 335204.233153267 380602.96893836 534
"9941" 330470.744363676 375663.347293518 247
"9942" 335751.715942147 378296.708018475 319
"9943" 335152.860750516 381029.530978365 159
"9944" 336505.080331934 378887.840449015 533
"9945" 329596.689787531 376334.019010323 407
"9946" 331516.585813759 379060.424089818 711
"9947" 334699.591882612 381933.211417316 248
"9948" 330756.871719999 382487.820466469 577
"9949" 325609.608956703 377848.351991749 341
"9950" 328801.563963965 380609.12887507 273
"9951" 336913.260871914 378258.821115761 194
"9952" 328905.401688706 383161.920988095 421
"9953" 330114.016737153 383120.444629423 267
"9954" 329959.106070049 383161.424988269 300
"9955" 327441.299370613 369826.140867211 248
"9956" 329344.333881171 381411.138851073 614
"9957" 335214.389874669 381565.460390024 324
"9958" 332074.102858009 384938.083712033 86
"9959" 329590.467003519 382213.154257047 425
"9960" 328456.4397254 381741.012503797 358
"9961" 327291.016919942 373409.610164883 326
"9962" 335158.214688689 384366.347755468 62
"9963" 326648.615350411 382755.916599918 724
"9964" 327473.549610218 381323.87768718 697
"9965" 326809.455457642 377301.079569442 61
"9966" 332602.54645941 383752.172833924 690
"9967" 327120.749212993 374602.83654882 111
"9968" 330755.568568538 385760.955757836 3
"9969" 330541.480652089 378850.958238229 413
"9970" 331477.197521448 383113.559543686 37
"9971" 329837.078011988 379509.737038142 155
"9972" 326951.96981173 375607.777736021 15
