"" "" "ptsT"
"10035" 328435.274671078 378592.869584145 690
"10036" 333148.999268839 381911.462921677 720
"10037" 326986.631510188 372805.180765756 314
"10038" 330171.30061472 375561.987742161 124
"10039" 331323.308014335 384716.42772532 410
"10040" 329528.596348053 369020.317407648 182
"10041" 328437.809235153 379992.666331753 301
"10042" 328810.429008721 370361.784671387 302
"10043" 336334.525659396 378772.196398531 507
"10044" 327380.069421252 372872.898109082 667
"10045" 331140.460155923 372574.570968594 135
"10046" 335627.310370288 379199.420282606 214
"10047" 329680.989226413 373414.695106079 131
"10048" 328981.235042621 382020.109354205 557
"10049" 330007.153690022 371049.620715471 626
"10050" 328336.1629214 379494.941884975 95
"10051" 328383.549061602 374758.715912639 301
"10052" 331117.564692606 376889.174283172 470
"10053" 330850.342171521 372496.414827523 330
"10054" 331005.952268588 380067.041050668 224
"10055" 334908.909294913 378441.4244947 520
"10056" 329951.203869421 375678.315155484 417
"10057" 327786.644459429 381774.283319759 272
"10058" 329993.103242384 370175.788285207 51
"10059" 329424.573509885 377392.829361039 643
"10060" 332349.219379054 380158.589008269 9
"10061" 328408.971007324 371258.473074303 116
"10062" 325895.735357641 379026.072955631 111
"10063" 334874.798860197 383426.127529023 648
"10064" 330869.978018814 377932.547769997 83
"10065" 324848.136156201 382320.832814186 185
"10066" 335417.480361824 383163.525376632 556
"10067" 336053.863936251 376955.793150274 531
"10068" 331971.214585012 379177.759672036 319
"10069" 333813.361734904 385137.11889519 499
"10070" 329287.374671188 386147.225646351 423
"10071" 325929.838638872 378990.23470685 714
"10072" 325870.741033248 378945.928256763 320
"10073" 334560.057339245 380378.360437871 537
"10074" 328563.087994582 370760.873195058 575
"10075" 334131.758458925 382960.48866313 75
"10076" 334985.795645907 379687.782692451 322
"10077" 333723.386961013 384434.90820554 267
"10078" 332131.542527872 380934.172312522 80
"10079" 329142.548310049 376670.426570504 219
"10080" 332889.996605278 386838.051052031 358
"10081" 333585.243321697 379088.350125995 55
"10082" 330476.976507738 382657.998098746 221
"10083" 335078.916423249 378309.146765781 564
"10084" 329627.595399742 378963.575243572 597
"10085" 327913.080414064 376359.466946744 154
"10086" 333995.661695519 384808.75925217 230
"10087" 331171.858556216 378653.6697267 652
"10088" 330305.904074519 386590.88019502 379
"10089" 329728.256303929 373732.998145266 412
"10090" 332756.507283777 382770.095516294 653
"10091" 326357.16486282 375211.729749738 501
"10092" 331428.786260317 382441.892971468 71
"10093" 328013.285878569 369832.604243157 95
"10094" 331927.372204469 375334.455736896 623
"10095" 331368.654017318 372925.324040206 682
"10096" 331737.537366523 376802.082360046 321
"10097" 334633.600472958 386905.401593063 627
"10098" 330634.630913757 376792.153519161 314
"10099" 331897.67817299 380534.483980513 220
"10100" 328501.622690803 370133.985784215 101
"10101" 330382.825716947 383317.095336232 99
"10102" 327129.380310909 375804.783375163 361
"10103" 328490.434561973 373520.535093259 616
"10104" 334777.833802026 379873.493806332 6
"10105" 332389.031471156 380325.174024926 510
"10106" 328701.694828856 378247.4151264 576
"10107" 327796.650342255 375834.637417151 192
"10108" 329506.051881496 370234.124624692 399
"10109" 327396.368201764 376654.488089114 320
"10110" 331602.807540954 378769.726396804 391
"10111" 325661.386959337 378656.065733355 203
"10112" 330952.428190009 383713.864686206 701
"10113" 327936.747630981 382171.758445165 413
"10114" 330699.19282318 373176.370563988 115
"10115" 330678.804282382 379999.913902622 251
"10116" 332118.349883051 386268.860012903 446
"10117" 330488.762880755 380744.635907691 239
"10118" 327884.625363478 376023.870780497 616
"10119" 331143.724885466 372461.883346827 263
"10120" 329681.0149232 372657.728304188 100
"10121" 328333.959046212 369616.13002987 642
"10122" 328160.784212574 379724.737249208 337
"10123" 336422.613949799 378614.899361167 617
"10124" 335479.079494253 381261.837455678 310
"10125" 328043.398613319 378437.637803462 337
"10126" 329255.258025636 379695.44193102 82
"10127" 329757.953004364 371470.951620717 690
"10128" 328101.926670294 382112.208384489 633
"10129" 327088.346016646 379217.094629312 62
"10130" 329140.983536192 377786.939835713 671
"10131" 333881.114000065 385857.70250277 704
"10132" 333978.153653038 382885.255146419 33
"10133" 330493.191503396 373937.465144145 208
"10134" 331540.169922411 383474.077135906 3
"10135" 334459.467745512 378863.908278659 226
"10136" 327291.662161574 378389.160166633 490
"10137" 328848.564237567 380492.209425192 324
"10138" 328760.694519452 382175.695057204 462
"10139" 330468.594381022 385445.495886684 229
"10140" 327456.864949506 369634.724812352 433
"10141" 327987.617695203 375499.377649834 589
"10142" 328886.849040209 372233.010925541 717
"10143" 327860.70244687 372813.835275366 309
"10144" 331794.291366003 378165.30734367 730
"10145" 328765.469219133 379434.356478738 702
"10146" 335389.995189854 381472.342898482 482
"10147" 329518.151066487 374702.61624706 329
"10148" 330165.440149285 371937.936788451 14
"10149" 328166.769911597 374925.106451458 316
"10150" 329456.109516167 375002.360998526 409
"10151" 336425.875381394 380344.192371881 312
"10152" 334229.291158375 386208.550382105 570
"10153" 328313.859929163 371768.940672951 147
"10154" 335062.923297825 379530.771705011 316
"10155" 328836.584227461 379977.945991505 684
"10156" 330196.607965283 379588.067630964 348
"10157" 330662.09847741 377458.819888998 688
"10158" 328802.3645865 376640.323961026 127
"10159" 334883.967771672 382786.673974393 694
"10160" 330307.167616617 374238.108253977 223
"10161" 329637.749758182 377883.816068672 544
"10162" 327251.223112747 382837.768552852 166
"10163" 328672.691006687 370594.480984792 448
"10164" 330736.593429229 372792.36016866 144
"10165" 332914.151088766 381734.311532029 528
"10166" 327128.421641913 372736.363256884 362
"10167" 330406.737447735 376077.250031116 35
"10168" 330049.956102076 372087.210551333 429
"10169" 327018.933840356 377727.162547552 288
"10170" 333709.711714346 377750.546237312 83
"10171" 334627.91385013 384446.180903663 576
"10172" 326802.955822878 372903.446239775 507
"10173" 331766.073957999 385032.410263483 647
"10174" 335365.37250329 382209.824590517 671
"10175" 326071.527527023 375013.158692707 352
"10176" 332155.308101808 379407.251494244 333
"10177" 334709.31944931 378722.193842899 606
"10178" 335455.268701043 378960.5585042 693
"10179" 331915.720469288 380259.843258431 643
"10180" 335276.945500129 380933.107484236 394
"10181" 336071.740492012 379815.752520051 461
"10182" 332754.281288544 376992.687646647 187
"10183" 329471.76656039 380993.892387122 110
"10184" 334057.362921508 387111.629126753 504
"10185" 327714.752736981 377077.848037834 614
"10186" 328285.143480577 376060.170509689 237
"10187" 327986.023590017 382068.101712606 498
"10188" 333513.647686891 385219.183546529 729
"10189" 331452.081292014 384028.407527045 689
"10190" 328968.163194458 373706.112482398 192
"10191" 334553.566789134 383934.020437016 467
"10192" 327379.349061227 380301.506644933 528
"10193" 325469.921381794 382355.615052237 52
"10194" 326589.584577514 378675.942784254 597
"10195" 333947.284845236 379473.145802241 632
"10196" 332885.107840831 378490.968939631 705
"10197" 329410.14573291 369894.805148141 244
"10198" 326912.126093337 379428.782773207 258
"10199" 332934.984495416 385507.301851852 526
"10200" 327991.167530565 370547.19622969 85
"10201" 332816.603443155 383703.001036883 668
"10202" 333270.253492534 383727.628337249 239
"10203" 328629.556719166 380220.538038621 727
"10204" 328925.262425385 372647.757610077 585
"10205" 329908.423342816 378001.966360905 362
"10206" 331028.252085276 386410.245928775 15
"10207" 328665.046113925 377239.909304045 316
"10208" 332901.374291263 383213.802304403 323
"10209" 323414.512590577 383161.051835369 439
"10210" 329022.451142163 374782.206163884 127
"10211" 330361.762728986 383752.709238983 458
"10212" 334118.391655302 384293.598541641 385
"10213" 336071.830345768 379464.630786995 643
"10214" 327318.823012756 377476.523825689 155
"10215" 331438.265705802 382041.639466731 158
"10216" 328518.566692547 375406.89612174 515
"10217" 326513.249418863 374055.433132398 63
"10218" 335095.654187707 379225.022810049 711
"10219" 334345.44452903 382428.363899597 63
"10220" 331286.020976661 381316.243305806 430
"10221" 332417.869294391 375585.046299619 181
"10222" 336985.572552214 378348.628452912 694
"10223" 331787.961289915 375167.576970036 224
"10224" 329765.670145965 380651.943745921 246
"10225" 331338.277368608 373830.651494076 80
"10226" 329334.043181521 381973.376315337 140
"10227" 328234.839959451 371134.887610044 453
"10228" 333425.368696952 383617.714339678 719
"10229" 332812.663674859 381065.97076056 64
"10230" 329948.695461126 375959.305519103 324
"10231" 333000.253386079 379541.559012978 560
"10232" 333314.415042949 377642.931852139 286
"10233" 326271.363759867 375480.278841003 47
"10234" 331035.598418635 372652.261209302 188
"10235" 335148.917878069 379592.838867377 267
"10236" 326567.425991157 374067.219608471 123
"10237" 334479.462895631 384303.236845614 480
"10238" 331180.13812358 374585.476894572 595
"10239" 329048.037594241 386043.05283425 160
"10240" 328024.509431429 375713.217804795 10
"10241" 328447.86299941 381619.199247667 278
"10242" 335852.80897259 379566.337458681 644
"10243" 334262.526042559 379263.767889351 139
"10244" 330655.003260615 376731.149719213 162
"10245" 329471.919289336 371025.023447532 717
"10246" 332428.802743513 382633.978302528 348
"10247" 329172.952467717 373820.51908518 649
"10248" 330467.947415617 384997.864481632 725
"10249" 333553.156690863 378409.238868294 386
"10250" 330365.670534396 385061.716017045 68
"10251" 330029.775807932 375924.051517216 363
"10252" 333591.100234188 380990.695234205 381
"10253" 325571.201031839 378045.591503944 636
"10254" 335307.367082517 380710.779374498 433
"10255" 328245.765299704 375276.559484188 206
"10256" 326269.485181252 375020.102457873 475
"10257" 331411.823562273 376273.855944023 474
"10258" 335198.20544452 381520.152295943 164
"10259" 333993.026860256 380678.746243101 578
"10260" 326316.91265459 374884.565553714 438
"10261" 328766.39169911 370181.397328 218
"10262" 324270.613323403 382755.707861146 361
"10263" 335908.541594482 378729.236925121 198
"10264" 333975.522918108 381260.919754998 728
"10265" 331694.761276847 377004.004092899 339
"10266" 332444.280852012 386459.755885576 454
"10267" 329218.999318439 378548.597876928 576
"10268" 332233.226173026 382712.107754067 476
"10269" 326894.026681357 374705.495132231 238
"10270" 331257.863853088 385947.830900862 410
"10271" 332157.245111885 380637.242131249 483
"10272" 330468.100776953 381878.323216027 83
"10273" 325376.042433635 382380.301577262 422
"10274" 335076.293868588 385038.110207996 710
"10275" 334181.66123869 377972.455037171 173
"10276" 329746.063657201 379849.469491842 681
"10277" 327054.448901303 375636.160966733 200
"10278" 328644.613384037 368909.598907513 261
"10279" 332971.25147128 379127.45683236 201
"10280" 332090.562255341 383377.480597796 389
"10281" 333061.37943311 386689.507322916 272
"10282" 333530.627819855 379532.630712215 631
"10283" 331890.042341083 381970.342003421 362
"10284" 333023.189155749 379872.558287306 605
"10285" 326841.783749793 377493.261915966 594
"10286" 328559.766870145 377495.939896716 368
"10287" 335510.047247265 384049.552272589 371
"10288" 331003.8417355 385397.976713298 725
"10289" 331164.703993375 376379.751576106 592
"10290" 326953.096856221 376297.849086463 411
"10291" 331754.89757938 380748.185704757 64
"10292" 326527.327895651 382580.440085627 679
"10293" 329799.962518557 373954.443091615 469
"10294" 328331.491597059 377348.196585398 657
"10295" 328837.223546389 370861.55499678 137
"10296" 331162.413484179 381149.378174204 628
"10297" 329268.665669403 379242.469120361 155
"10298" 330027.651321468 369696.65546125 314
"10299" 334739.154690719 381494.132974731 317
"10300" 334165.195490261 383275.036460213 668
"10301" 330100.398915564 382012.219875971 355
"10302" 331300.269525516 385763.936520863 379
"10303" 331102.48910704 379406.367539822 538
"10304" 329151.616967334 374563.250369402 345
"10305" 336702.878447126 379891.473295005 28
"10306" 334504.325400742 379148.480809116 200
"10307" 327790.023318338 378231.085057027 73
"10308" 331702.599436104 382294.609218843 64
"10309" 328369.506845232 381720.336603759 254
"10310" 330736.06813767 378759.276064283 334
"10311" 335375.953908468 382720.306579703 35
"10312" 332147.34558275 383520.214048985 7
"10313" 326813.560929076 378902.97684563 107
"10314" 334293.872971079 382623.361312385 363
"10315" 327999.510064918 376160.980579368 53
"10316" 334220.553196776 379743.14344414 86
"10317" 331152.732945525 384067.432435269 673
"10318" 332534.32301962 379049.040151051 242
"10319" 332090.999583514 376576.610838452 294
"10320" 326841.574442356 381571.632420148 512
"10321" 329313.75378653 371410.00533376 44
"10322" 329317.543732833 381052.302453533 103
"10323" 326157.739605173 374750.254115569 31
"10324" 327523.406993913 381308.588290547 202
"10325" 333966.157445592 384090.242787235 153
"10326" 328837.74873255 372857.396948089 631
"10327" 331615.2518238 375557.491423118 641
"10328" 333341.056906069 380627.688132587 312
"10329" 333805.892728115 379419.900508758 705
"10330" 329964.408580648 372955.40474657 425
"10331" 328972.958038815 374666.210394356 292
"10332" 326393.314764966 378604.06569958 683
"10333" 332866.243543141 382074.010516556 638
"10334" 329785.779751845 375116.515078655 358
"10335" 331829.078621044 376295.644022579 714
"10336" 327514.30704353 369282.742502795 71
"10337" 336472.48771783 380312.641828507 534
"10338" 334634.746186549 379668.008167429 39
"10339" 331494.102767215 384958.419695951 208
"10340" 328461.8293392 373105.733496755 499
"10341" 333124.509533739 377724.150246009 381
"10342" 336502.782308858 377516.411915906 388
"10343" 331467.256213784 383901.546302674 719
"10344" 327984.598088122 373965.195156172 26
"10345" 332113.516996705 386349.818805047 690
"10346" 330854.652659661 374756.058284221 257
"10347" 331182.821816059 380600.722396656 521
"10348" 332674.030120415 379648.983040833 144
"10349" 333915.423555981 384634.740016687 531
"10350" 334981.758210781 382284.762591725 57
"10351" 330048.283920544 386957.243996821 305
"10352" 334981.395803804 383039.320426539 637
"10353" 333225.689320588 381987.849594185 122
"10354" 325963.179910746 378850.190297462 277
"10355" 326955.646250858 379315.18419018 145
"10356" 331331.87819543 380475.827514131 178
"10357" 333384.235974271 376751.126471511 207
"10358" 322961.747761175 383532.353428415 411
"10359" 332197.906863934 378383.811293143 45
"10360" 332355.388165134 382247.52919372 372
"10361" 335138.911390053 383433.810981236 396
"10362" 335156.070876935 380141.980455177 691
"10363" 326892.953617799 376112.901439769 427
"10364" 328304.849104949 373629.629670372 53
"10365" 330061.342287923 377606.97097095 307
"10366" 333747.205764494 384418.885329456 545
"10367" 331757.115152948 376562.036146535 120
"10368" 331665.136349258 381228.603983608 712
"10369" 329264.826651688 373172.114258556 618
"10370" 328078.369152615 374438.737564592 314
"10371" 329875.437616828 386042.699162206 444
"10372" 333129.535088189 386075.745794148 44
"10373" 327402.503474583 379073.805949169 157
"10374" 331676.19675234 379415.10994344 447
"10375" 330580.614264693 373919.472426902 233
"10376" 326668.949910277 381936.826490219 494
"10377" 328594.042647604 379417.555753869 175
"10378" 334896.204906046 382002.738670191 706
"10379" 330951.865675848 375967.621372882 425
"10380" 327021.423531952 374325.777809712 446
"10381" 328813.518596878 381361.07184639 391
"10382" 328327.631265086 382553.687843602 646
"10383" 326376.971169773 382857.260831163 380
"10384" 332674.785394479 379252.500294953 446
"10385" 329423.494346825 369819.632357712 131
"10386" 329396.747918385 372448.711790437 104
"10387" 327294.050612997 380947.763594419 217
"10388" 332702.3171831 385276.084438814 200
"10389" 332537.09186373 383311.672579397 647
"10390" 326395.130706387 377733.181515091 308
"10391" 330471.368828242 375853.571056574 698
"10392" 333357.046308552 386398.536312475 531
"10393" 330645.763820674 378808.722988741 194
"10394" 330683.998310924 385146.485231407 421
"10395" 323829.055686324 382562.281175551 685
"10396" 332920.891109867 379803.397917168 220
"10397" 328640.568594828 375616.275531781 184
"10398" 333370.174079016 383394.651981802 93
"10399" 330477.514824488 376530.626688529 174
"10400" 329191.420991366 371356.908776764 194
"10401" 332101.154601544 386322.44671072 606
"10402" 327284.017486409 376285.08779894 141
"10403" 331043.607697143 380779.635134492 338
"10404" 327442.672611948 380550.623840048 277
"10405" 327604.503014467 370533.119463785 404
"10406" 328112.240373974 369880.571360018 102
"10407" 329412.348826111 379905.48912458 97
"10408" 326742.349464297 377812.680802811 421
"10409" 330380.752661457 377949.885458565 506
"10410" 326460.022889904 375041.131010999 125
"10411" 333266.450708037 377062.602822834 124
"10412" 328007.659767969 380993.203330636 530
"10413" 331846.323840949 379325.226890609 214
"10414" 331360.050781955 385188.04796012 67
"10415" 328784.431255052 381538.542674691 128
"10416" 334247.947637804 384424.92438118 24
"10417" 335813.246218882 376586.412533127 537
"10418" 333620.715084339 386092.085181617 136
"10419" 331308.771700904 373801.341423353 141
"10420" 333788.171600858 377684.400233447 630
"10421" 328635.342630599 377638.015320456 266
"10422" 334932.291083016 380580.360527648 32
"10423" 330027.151101105 371047.920227637 241
"10424" 329587.40368674 377299.818703598 195
"10425" 332889.347511508 386104.564557612 8
"10426" 330357.968712948 382144.29106939 623
"10427" 332281.156202489 380594.335411226 257
"10428" 331721.488468396 385820.938084345 381
"10429" 333031.710649626 381206.287602491 48
"10430" 333924.585660765 379353.123975885 541
"10431" 333004.720424703 379158.905202916 29
"10432" 332088.432104568 382170.210689203 137
"10433" 332637.808068028 380812.000714126 392
"10434" 327989.533493021 373411.832935385 150
"10435" 329340.305962491 369003.963553666 95
"10436" 330168.547634754 383815.516504022 420
"10437" 331178.776741255 378032.363069176 680
"10438" 329776.670968405 383561.863125393 178
"10439" 329731.139430403 380825.128178266 55
"10440" 329026.622718734 371729.375114012 112
"10441" 329154.601925572 383113.23941232 260
"10442" 328900.19171102 374582.834787376 14
"10443" 333158.380540902 382463.406753861 100
"10444" 328680.674061416 381824.833332563 60
"10445" 329421.817490369 374277.728362886 198
"10446" 330157.003888639 383882.052116053 281
"10447" 334382.790613556 380042.881800307 646
"10448" 329644.702313269 374980.33556548 77
"10449" 334610.571466587 378717.266822212 249
"10450" 327967.180463788 381264.419806389 9
"10451" 330223.163881184 375310.778323748 191
"10452" 330598.824749488 384443.098249372 16
"10453" 329360.083006115 379644.577221289 252
"10454" 332056.284179519 377994.113368493 652
"10455" 336044.430781023 376599.973161391 164
"10456" 334103.51184199 377751.385960941 622
"10457" 329053.491504408 376947.451192418 226
"10458" 328925.217420308 369286.422176699 268
"10459" 331902.758432561 382522.110552599 523
"10460" 330322.117414405 380906.217070703 216
"10461" 334110.885813505 385404.241334466 336
"10462" 329985.278441513 369117.401552593 656
"10463" 328772.653599494 372563.201907498 620
"10464" 334108.004740598 377825.309813583 724
"10465" 331792.289512169 381337.411174532 346
"10466" 329533.279266208 373128.196625604 494
"10467" 331553.211256064 376313.236012506 150
"10468" 333574.256765428 387034.426899569 452
"10469" 329741.55970877 382828.531682314 640
"10470" 330551.434498752 385798.277621896 155
"10471" 335163.812885737 378907.968310898 32
"10472" 329787.030605347 379275.078110131 496
"10473" 330465.170721033 377951.409353942 695
"10474" 333166.979856129 380329.291202461 70
"10475" 333717.872936412 383362.284873733 245
"10476" 335229.00405025 385042.757153959 557
"10477" 330415.659706773 376952.897135001 248
"10478" 333359.162924143 386854.513804843 467
"10479" 336147.986320499 378605.077613591 645
"10480" 335835.271683778 380654.838071871 355
"10481" 327846.83385891 370348.264770133 647
"10482" 331258.882061927 375454.430190674 233
"10483" 330293.137395254 382006.662272647 644
"10484" 332601.83320527 378420.430747012 520
"10485" 330798.179791463 372546.922567005 409
"10486" 327521.013615969 369961.488021852 309
"10487" 332805.317416298 382793.315582958 121
"10488" 330388.081549697 380272.761970392 478
"10489" 334812.698069229 382827.926144575 151
"10490" 331985.485029515 384148.790555897 95
"10491" 330881.548223304 377696.150657201 657
"10492" 336232.011672784 377018.964799817 676
"10493" 332502.257743843 377394.903560411 74
"10494" 332973.938655503 380592.266315579 335
"10495" 331016.269141017 383614.071598509 569
"10496" 328355.195196791 380986.684904179 102
"10497" 326449.4617246 373837.882185113 550
"10498" 328259.359515472 378031.124370123 83
"10499" 336709.385218375 378111.222679617 626
"10500" 328588.436569482 372552.140553638 201
"10501" 334424.94198027 386952.189240001 360
"10502" 333659.661455151 386817.1364523 61
"10503" 331150.663521176 375251.529668863 454
"10504" 331907.7784553 384930.936959841 70
"10505" 333926.019601324 381416.184611573 584
"10506" 330967.041315007 372849.029847014 305
"10507" 330970.744015312 386284.971042202 528
"10508" 328507.798096577 374178.845941488 118
"10509" 330071.903990419 373238.528780023 436
"10510" 330670.397876655 377734.651173336 604
"10511" 328427.254118352 378518.253814785 223
"10512" 326969.116062625 380468.826825896 480
"10513" 333575.026652458 378483.408182394 513
"10514" 333109.383890777 386301.404339103 719
"10515" 331471.281626704 385189.412893685 706
"10516" 329565.600585071 379989.301104506 299
"10517" 333174.241153454 377493.376200075 353
"10518" 327125.226444653 377782.988542644 237
"10519" 332618.567964177 381714.771224182 469
"10520" 327481.035351538 372945.247476009 198
"10521" 332981.617098926 386090.625887241 390
"10522" 326723.093435102 380018.448562153 425
"10523" 331512.580154522 385495.990187549 322
"10524" 331360.146636614 380357.401875494 250
"10525" 328837.584647786 381273.000329865 69
"10526" 325822.341814724 377415.424771107 515
"10527" 327494.207283892 376779.820010483 639
"10528" 328147.481933115 372739.72355917 539
"10529" 336105.518048276 377249.588299275 558
"10530" 329831.856977679 376312.885687826 571
"10531" 332684.344912077 386389.277538823 401
"10532" 328772.993475033 377991.704665094 597
"10533" 333448.332318974 380441.151417469 313
"10534" 330571.580011455 382268.599032494 449
"10535" 326402.366368125 377848.147480756 233
"10536" 329145.549941619 374064.855962649 147
"10537" 327503.339030563 374549.096931428 355
"10538" 336480.510205125 380334.776727961 643
"10539" 329504.240227405 375736.956641405 504
"10540" 327952.075332696 381502.371258148 106
"10541" 329220.322774374 373133.311719892 684
"10542" 328532.159799934 380236.034936081 212
"10543" 335579.632739169 384279.852244156 94
"10544" 328685.22198474 371006.137520339 140
"10545" 332930.156151397 377837.853728011 532
"10546" 327856.784142429 378587.544781287 138
"10547" 329046.751666903 372109.140962139 542
"10548" 329318.299176895 369331.786755874 56
"10549" 335362.517926157 381224.028677495 356
"10550" 326711.446368046 372917.456576813 728
"10551" 329642.739089614 378262.42730854 78
"10552" 332002.57837726 385243.772854981 78
"10553" 332427.718453336 383830.893763378 493
"10554" 328894.373129512 381204.34477264 582
"10555" 326762.755963607 376196.904903228 593
"10556" 334556.638935571 379505.928823665 82
"10557" 335816.705945491 377462.152594523 251
"10558" 325240.55244488 382031.01085243 328
"10559" 334727.227015972 382881.741549153 65
"10560" 326950.851508499 377753.046191022 3
"10561" 327246.106966753 376431.622778815 170
"10562" 330865.92918367 381298.459738494 696
"10563" 328577.225154427 378608.332409103 133
"10564" 329325.11616936 377248.893003909 677
"10565" 331499.303565049 384235.322633476 502
"10566" 334908.937749055 382296.121494532 519
"10567" 332192.93451523 378745.401673136 230
"10568" 331168.540393132 379252.878971674 559
"10569" 332564.751384899 385483.47528659 225
"10570" 328307.671950391 369258.964476549 430
"10571" 334844.401203225 381249.397640254 61
"10572" 329471.298843505 379209.036982896 517
"10573" 333086.428180428 384484.799051272 723
"10574" 326610.284070516 372899.145100221 252
"10575" 329751.505412563 381096.714325482 231
"10576" 330585.985620786 374119.255162741 39
"10577" 330369.672290496 384908.715162991 474
"10578" 328401.315241537 372836.439431485 256
"10579" 330156.986042325 382334.633491814 16
"10580" 335714.494880413 379750.133272434 208
"10581" 330260.712493655 384624.347183749 271
"10582" 333283.840694216 383690.271037607 329
"10583" 334742.60872922 383351.522758145 435
"10584" 330075.309236303 381063.863932208 154
"10585" 328436.413027187 368979.420768661 294
"10586" 326429.739654693 375389.98393277 383
"10587" 335228.791227269 379758.937707314 115
"10588" 331205.543117174 382636.610617901 286
"10589" 332253.928195587 380719.036964475 703
"10590" 329502.067087723 375759.464863585 197
"10591" 328254.125833367 381688.239090347 644
"10592" 330147.490382501 383985.838555624 371
"10593" 329002.588066322 380199.983305123 230
"10594" 330719.168753408 380770.997093557 526
"10595" 332217.004499875 383536.11258099 98
"10596" 333203.588135509 383211.614406375 558
"10597" 326939.852875625 380363.639842884 559
"10598" 335210.583639228 381232.359060354 618
"10599" 333166.295596723 379857.857776504 177
"10600" 330815.163157776 380425.533138951 418
"10601" 332442.688657595 386154.74773237 234
"10602" 329238.834069335 385915.56727506 527
"10603" 332619.110126266 378729.411095319 91
"10604" 326948.85869172 376960.586468564 74
"10605" 326729.41792848 375455.025400297 146
"10606" 335480.939094373 384433.098452409 641
"10607" 330198.96189026 373616.19191138 679
"10608" 325754.964617937 378146.339627274 293
"10609" 333419.515242205 386064.230418823 606
"10610" 334367.994996491 377995.829408833 132
"10611" 331443.187837313 380685.764539633 533
"10612" 332989.468086177 382772.890574348 140
"10613" 328060.573566553 376064.449656747 291
"10614" 329658.89508262 384224.338264524 113
"10615" 334581.183950384 382354.54660844 71
"10616" 329697.995090164 376107.059288141 159
"10617" 335433.430039345 380337.709935177 28
"10618" 327145.336689723 372888.568533188 241
"10619" 329591.862150702 369580.880532847 296
"10620" 331409.175423023 384956.618702278 471
"10621" 334234.7725945 377904.793128699 54
"10622" 328896.647159174 374162.651733092 544
"10623" 330128.264939214 385639.003078847 214
"10624" 327706.632484257 369870.637920417 174
"10625" 336471.726422462 377309.646547042 291
"10626" 328993.438677333 379537.776920456 16
"10627" 334688.793707117 384891.108997044 16
"10628" 327935.746207671 382061.405773057 229
"10629" 329674.10117849 380166.487022506 52
"10630" 327550.196741057 379710.737740827 25
"10631" 334048.994941964 386915.810452234 720
"10632" 334362.346096057 382653.177018338 258
"10633" 327030.282742403 381919.199980877 247
"10634" 331308.060530931 386290.974720912 411
"10635" 333340.58077432 384820.572757426 151
"10636" 332118.506416536 382156.057452339 508
"10637" 331248.723504554 377565.149668408 565
"10638" 326321.508523944 382242.771395925 471
"10639" 326996.214035217 379041.728408215 608
"10640" 335317.092405251 382101.864019061 187
"10641" 334849.27019019 384448.82521413 684
"10642" 331932.507594153 379785.798740911 655
"10643" 328140.042641849 372831.621273875 309
"10644" 329802.438671571 384697.807951569 196
"10645" 333745.606181996 383365.233803281 225
"10646" 329729.550377535 374840.401775529 294
"10647" 328892.709883037 374436.694559615 309
"10648" 335781.000834399 379605.35746876 696
"10649" 331255.675383052 378807.478716706 518
"10650" 331137.766542404 385100.866078257 415
"10651" 334539.418892262 386800.540484225 530
"10652" 333693.256434349 382333.780356383 679
"10653" 330708.278446193 383258.319955742 354
"10654" 333399.551313785 386408.237693483 546
"10655" 333464.663966758 378405.387692252 634
"10656" 332434.750247549 376860.093106912 400
"10657" 329800.68742431 379476.655904662 605
"10658" 334101.842295416 386370.11368208 594
"10659" 328919.856151853 369167.088669427 139
"10660" 328314.320941356 370713.363826901 310
"10661" 336928.561503264 379455.107991667 139
"10662" 334225.104683243 386825.733614277 552
"10663" 331902.058693205 376803.796326719 405
"10664" 332127.630700327 380638.940885067 20
"10665" 330157.563805242 379826.655841672 564
"10666" 329334.736365783 374593.653946698 244
"10667" 329005.177049922 378430.242617853 325
"10668" 333663.891255786 386490.07525588 710
"10669" 332951.010083518 378971.819032934 18
"10670" 330426.889430534 376840.998150454 672
"10671" 331713.031488482 377759.613004544 87
"10672" 331366.118749455 373880.812126637 640
"10673" 330174.487529712 384041.441640392 489
"10674" 331549.961578079 381640.795717554 635
"10675" 333188.247986594 385246.452922806 649
"10676" 332188.231224602 375148.133145828 503
"10677" 327022.830612943 373976.031816532 653
"10678" 329408.346172425 381722.990643481 163
"10679" 332025.761557554 385911.498305827 287
"10680" 329038.51001913 377558.974612695 438
"10681" 329770.537810352 372486.437018587 270
"10682" 327440.657688723 381425.262806322 200
"10683" 335674.957075504 378246.879726891 725
"10684" 329791.367415863 376900.01573442 605
"10685" 328682.429840804 369279.296474019 498
"10686" 330569.227708251 374966.601602742 648
"10687" 331810.508000435 382923.037512155 377
"10688" 328115.427448764 375223.451347724 149
"10689" 324706.584194049 381847.704473378 7
"10690" 334893.167663448 385626.658383984 594
"10691" 330978.700601466 374074.676320332 350
"10692" 327576.415344978 368986.081875958 97
"10693" 328109.070465508 376411.914553057 306
"10694" 329827.528265833 374206.844953781 176
"10695" 334946.831170386 384335.568687928 141
"10696" 330226.438055775 372423.930667736 565
"10697" 329849.199429222 383063.012319607 208
"10698" 333040.18066153 382480.259834367 449
"10699" 328794.486736281 377362.892059512 93
"10700" 331310.140916703 377774.785529452 82
