"" "" "ptsT"
"9755" 331326.519575532 384655.337318468 354
"9756" 329784.317771936 374896.103207557 303
"9757" 332775.429550535 382278.640159796 450
"9758" 327885.618922714 376792.396763939 717
"9759" 335245.906178267 378960.756123824 656
"9760" 326862.238490928 381412.420234606 423
"9761" 327597.752144139 380563.998057219 155
"9762" 331502.226953676 380342.397250621 454
"9763" 328513.485712188 376135.57410736 33
"9764" 330245.231179008 374761.759033173 386
"9765" 333266.478431191 386050.543059976 515
"9766" 331033.891088469 374846.48151851 356
"9767" 334647.873324623 385643.334880972 110
"9768" 332861.259321827 379647.843743749 427
"9769" 327324.315240307 378391.189375464 30
"9770" 327666.667469412 378910.922411208 656
"9771" 335487.888813905 382231.664930858 404
"9772" 332422.811070787 375429.642748651 315
"9773" 330885.535988629 382533.172880724 662
"9774" 332958.312125789 381019.073817042 357
"9775" 331206.187464621 379128.762773659 240
"9776" 330936.374222564 373263.491156461 564
"9777" 332972.283157503 379980.497970137 573
"9778" 326762.330378845 372718.143262996 548
"9779" 332224.758167089 385372.602182026 502
"9780" 332374.828807963 377694.565838901 237
"9781" 330858.624897435 381127.79692164 627
"9782" 332112.28254794 375086.696141535 388
"9783" 328759.227018032 381628.298929902 503
"9784" 333896.494652529 380509.954321286 227
"9785" 327075.704186774 374568.799450132 431
"9786" 333462.060699988 380121.768846621 543
"9787" 330189.565896434 374755.132860918 192
"9788" 329068.278965004 372650.97941908 340
"9789" 334027.373342979 384806.128509924 122
"9790" 334713.330324064 385375.033365054 697
"9791" 326889.055961226 381876.123944112 318
"9792" 329839.399637484 380277.131214731 123
"9793" 327265.670048414 376749.365409346 687
"9794" 330447.857383222 373342.352563485 96
"9795" 333601.525313279 382848.53806035 640
"9796" 331656.365309591 379310.403903818 532
"9797" 329575.520146684 386424.456508804 98
"9798" 331210.134753596 376289.724068197 547
"9799" 336397.209316599 379466.289627182 700
"9800" 327274.091288102 375030.18956786 497
"9801" 326999.871689646 382094.758396098 685
"9802" 327327.64028148 376049.23655678 332
"9803" 328390.808550157 373385.110260999 237
"9804" 332671.295982947 386484.537669704 404
"9805" 331335.46294483 381572.643002364 324
"9806" 330253.746355787 381097.280646771 726
"9807" 334326.393506341 387018.762486417 28
"9808" 335336.620960468 382498.483890676 372
"9809" 332530.482679326 382871.884003997 707
"9810" 330053.66325631 370513.409861541 357
"9811" 329661.763388733 384298.779930724 620
"9812" 327735.165951183 373876.074493472 309
"9813" 328374.671709043 377523.294972668 101
"9814" 330197.578605486 381337.330256806 168
"9815" 329571.567529994 384322.07399246 118
"9816" 328275.111911164 374505.185264739 280
"9817" 334609.863849557 378877.163756017 349
"9818" 336267.441085707 376698.330958307 75
"9819" 332031.143116884 378076.024550558 608
"9820" 334419.259294579 382202.916900015 584
"9821" 334544.058862307 381565.747861126 18
"9822" 331375.812306499 374140.719851949 296
"9823" 332459.36319667 382590.987558747 128
"9824" 330982.208206106 386424.080522488 326
"9825" 330706.476750542 380124.13029364 338
"9826" 330824.900472117 385275.512776937 458
"9827" 332778.906851462 379618.788970997 381
"9828" 333451.855264168 382610.644349506 380
"9829" 328323.859413292 381053.830308543 626
"9830" 327869.909141937 377209.287759263 111
"9831" 332054.186933417 378649.197205674 110
"9832" 328261.878504398 370531.850030655 227
"9833" 333582.498321403 381869.207650571 97
"9834" 326692.228547437 379134.6072671 617
"9835" 329355.118657482 377514.994318336 727
"9836" 332664.717636047 383134.495358287 730
"9837" 328672.46431193 375604.73128153 646
"9838" 330525.009701744 373397.267405145 472
"9839" 330157.830765552 376474.481965372 634
"9840" 334501.101528343 382778.382262752 326
"9841" 327714.305712164 380429.318775479 428
"9842" 335554.763192772 377135.295202976 29
"9843" 330865.60684505 379914.547136823 374
"9844" 330128.509629883 376723.704242697 145
"9845" 329433.479659982 381937.130380835 577
"9846" 330861.083666528 373544.168548231 700
"9847" 330584.006335789 381230.200417128 430
"9848" 329539.99249914 386328.032362185 379
"9849" 334581.827410444 386220.452290848 25
"9850" 334057.559968742 384165.105126393 595
"9851" 329382.451328302 383895.400693934 593
"9852" 336676.076847772 379223.935841787 31
"9853" 330437.615003596 382820.014874955 70
"9854" 328053.422974848 373452.324337724 632
"9855" 333087.084988674 382269.235380284 197
"9856" 332493.609136208 385142.099925084 694
"9857" 328184.937740677 380971.485256236 566
"9858" 327977.49964138 381141.677171792 168
"9859" 332337.931852821 381418.637644085 614
"9860" 333899.204687785 384914.174973226 714
"9861" 333465.654884236 378887.498660337 706
"9862" 332173.969228963 385242.531639818 152
"9863" 330712.817570458 379833.319246093 498
"9864" 326788.0116724 375305.122288253 609
"9865" 334023.719625686 380952.166955951 721
"9866" 326335.880752612 373130.973548004 579
"9867" 330264.982719641 377225.723563335 490
"9868" 329944.486580354 372716.704553345 717
"9869" 333435.145603658 379866.595786986 604
"9870" 332124.081680953 384372.248099391 638
"9871" 328750.531929744 373031.619791804 57
"9872" 330096.017429765 386360.672751929 351
"9873" 329539.07826063 382218.666087735 319
"9874" 335867.444244832 376816.63032221 245
"9875" 330389.358521578 378185.020212835 20
"9876" 331671.66291839 376277.242582782 403
"9877" 334399.972026686 386066.966122612 158
"9878" 328031.536870313 369397.976811767 97
"9879" 332865.64988208 376533.041702314 590
"9880" 330457.120738379 373121.50432838 375
"9881" 329094.176665081 370150.188836982 728
"9882" 329305.428228104 385682.962895739 358
"9883" 332271.418775949 382217.272936203 256
"9884" 332792.425717642 378480.816062206 557
"9885" 331768.863953169 378098.786595902 303
"9886" 331227.091437137 380481.678081094 122
"9887" 336396.922806602 376940.5009962 284
"9888" 329247.070923186 369296.731982491 459
"9889" 327482.216291962 378075.515630532 269
"9890" 330065.807153982 373011.025077639 471
"9891" 332745.09117161 383305.451621444 239
"9892" 334306.485721218 385671.080887948 199
"9893" 335966.910500014 379077.574620951 546
"9894" 330937.729379589 375136.739388424 614
"9895" 330619.680299982 373010.340794162 480
"9896" 335053.770386493 383363.746362443 520
"9897" 328719.840911885 378536.940455376 646
"9898" 327061.290461773 377733.999107682 286
"9899" 330557.841182409 385508.41081261 132
"9900" 328836.493608717 370532.423377387 312
"9901" 333575.984165472 380958.202226807 284
"9902" 336467.094785683 377262.327630054 665
"9903" 327405.435978464 377458.035001362 289
"9904" 330936.863097308 375265.08892511 268
"9905" 332510.285392255 386014.751987132 379
"9906" 327688.591527538 370056.341485969 290
"9907" 331106.476294374 378469.81693178 510
"9908" 330486.696424559 377625.704867922 723
"9909" 332669.650970379 383444.477779622 320
"9910" 333798.970170747 380321.247946582 394
"9911" 335006.409616683 380152.824154387 306
"9912" 331655.76292427 383138.059067696 479
"9913" 327488.938463351 376977.070360272 352
"9914" 335647.770728132 382082.083273037 395
"9915" 328537.471952779 373716.735103621 198
"9916" 332113.603079922 378697.31110602 160
"9917" 328022.398697744 379571.617744723 727
"9918" 329208.885545146 372748.706517162 491
"9919" 327242.701156477 382499.336905442 516
"9920" 327803.685577213 378793.392337744 550
"9921" 326569.311893254 381776.316591012 55
"9922" 332368.035179923 384193.160078549 34
"9923" 330739.326947907 373774.184369245 245
"9924" 328605.068714638 378120.015798708 116
"9925" 327914.580690958 375554.18180502 349
"9926" 333880.588745904 382171.360966893 549
"9927" 333293.51245761 378669.072933716 265
"9928" 327246.508037908 381986.735525233 682
"9929" 332789.941748154 378123.335186283 163
"9930" 329729.781128428 380574.870510691 682
"9931" 327333.464003705 375771.656442233 37
"9932" 332074.252731001 382572.844120733 727
"9933" 329085.651920857 382243.844795966 720
"9934" 329117.810392536 378459.827172441 541
"9935" 326515.090948273 373339.92387869 599
"9936" 328583.281364916 373150.385038193 484
"9937" 333503.891584451 378654.721929747 301
"9938" 334110.209387574 385933.777687173 91
"9939" 328888.93139795 380840.669016027 504
"9940" 329943.535496636 369818.667485565 358
"9941" 335517.40440605 379361.231068546 149
"9942" 336357.319314749 380064.768972463 307
"9943" 331446.794298765 384507.393849072 125
"9944" 326101.506977115 377456.470437073 611
"9945" 331325.764464665 372584.445232695 613
"9946" 328183.962163753 373140.495534423 458
"9947" 332391.172872348 380241.120788976 139
"9948" 330923.895749867 381423.187391351 535
"9949" 331532.297430506 377295.877979977 477
"9950" 333407.100399486 384382.683438045 279
"9951" 327334.485146697 378986.73199187 503
"9952" 328093.955549373 378673.607579856 101
"9953" 327117.744854667 374774.335621273 482
"9954" 334179.419732906 380037.590444277 198
"9955" 327736.72328256 369626.479539245 387
"9956" 336227.490150036 377325.348375592 639
"9957" 334472.168540636 383265.736682466 123
"9958" 336877.13450419 379253.165352313 514
"9959" 329866.31750137 369904.315528278 545
"9960" 332860.323911858 380189.029250152 459
"9961" 329670.251182351 370759.601951938 405
"9962" 330712.328399918 377056.824686754 359
"9963" 327552.076343055 369586.519809176 614
"9964" 336078.391332547 377177.708640393 566
"9965" 329442.195212541 370909.926255358 122
"9966" 332699.859875984 379820.989916034 144
"9967" 334151.367851242 386948.573018537 118
"9968" 329951.174096099 374754.779282724 696
"9969" 330796.789281806 372697.689634199 234
"9970" 331010.46111974 382565.132924278 388
"9971" 330006.152018517 382679.416845492 431
"9972" 330878.673413097 375801.774130491 527
"9973" 329028.920211418 380744.990916 151
"9974" 327914.12558787 378127.09990737 695
"9975" 329094.861291681 369998.945729012 321
"9976" 335096.238475119 382483.568339656 514
"9977" 328410.788893514 374507.212399902 719
"9978" 328106.070683508 380558.471120936 581
"9979" 328836.121382698 370733.752801069 6
"9980" 328591.973950844 370221.693707269 610
"9981" 327854.140858301 376224.005436488 452
"9982" 329136.205256369 372404.740724792 68
"9983" 330369.46972855 381106.173784567 157
"9984" 330103.367407866 386318.859283739 652
"9985" 333530.820175164 376872.734738454 107
"9986" 334119.179330845 379205.927487124 495
"9987" 327247.107502676 374810.273137949 590
"9988" 332802.942071665 383521.925584461 27
"9989" 335199.24847296 381195.80072158 725
"9990" 329871.404142638 379854.848022354 291
"9991" 333879.265408968 387762.465417959 270
"9992" 330179.688687941 378362.077974605 87
"9993" 329986.202556864 375587.04106501 278
"9994" 335304.30118518 384487.271899823 713
"9995" 327270.973069006 380646.239613852 116
"9996" 326885.809349993 377351.315430551 415
"9997" 335218.858164473 384482.727046233 434
"9998" 334547.36213363 380366.319620216 271
"9999" 332902.259837634 376803.338846162 293
"10000" 326648.445234145 381482.672716953 449
"10001" 336999.98347566 378987.996996111 355
"10002" 328168.491436535 376417.449792949 162
"10003" 333394.662226342 387007.532481712 377
"10004" 330319.850698026 372324.705639812 155
"10005" 332830.752747605 384032.142188891 524
"10006" 328763.293743688 378365.573534539 696
"10007" 333709.437399954 377426.842406972 469
"10008" 328210.419253442 368819.085178194 97
"10009" 332194.038888885 383858.1531646 536
"10010" 335978.449516806 376880.12184838 136
"10011" 328251.500670948 372633.610442266 653
"10012" 332374.923013649 375573.812473824 547
"10013" 326773.99863436 375716.854955106 39
"10014" 336086.345620338 379266.953002483 263
"10015" 332164.258610992 375260.984904638 113
"10016" 330606.904206268 375786.805455148 701
"10017" 326905.230449936 379948.705857901 298
"10018" 328206.383633886 369027.702551165 686
"10019" 329429.792099633 382232.118693115 589
"10020" 327398.475974097 381373.626491153 420
"10021" 330520.095940898 380423.211359762 27
"10022" 334252.606984138 381065.644519919 696
"10023" 331217.721803088 375746.459415116 443
"10024" 329465.220495972 383112.855672095 163
"10025" 328293.841571017 380430.425287164 56
"10026" 335257.775795547 384305.383078119 222
"10027" 327863.989245458 379859.669129577 323
"10028" 331848.62649475 380480.016568379 725
"10029" 335275.826258513 377370.207592154 56
"10030" 334624.09571488 380139.526309856 142
"10031" 333868.574025756 387231.522090759 265
"10032" 331093.536319893 379670.462187615 524
"10033" 324332.562228611 382243.547662646 239
"10034" 332428.697508404 385233.754926834 454
"10035" 334944.103288818 383269.837704164 309
"10036" 329426.736949523 371570.521413748 82
"10037" 335013.818036445 383457.032160708 176
"10038" 331062.905396068 381491.046427844 470
"10039" 330342.190117278 379102.8649497 422
"10040" 332267.305807636 378772.112030652 27
"10041" 329201.767086325 373937.911398295 565
"10042" 334130.357018443 378245.847384574 334
"10043" 330157.879666967 385001.175015897 646
"10044" 327869.426230697 376844.747681034 598
"10045" 332080.963012781 376218.965669067 350
"10046" 328381.850656292 376523.824965121 63
"10047" 332838.645343387 382817.20629784 539
"10048" 329878.71046204 377087.198490831 581
"10049" 332188.87111132 386420.270086862 122
"10050" 333891.439280559 382951.909194364 544
"10051" 327965.652106745 372506.429908846 482
"10052" 334879.607409734 384755.472311041 390
"10053" 329454.190226606 374311.811850948 586
"10054" 333067.204600311 384469.384474838 338
"10055" 329289.881631106 369680.546760357 114
"10056" 328257.149717579 369120.531673313 523
"10057" 329554.708050891 369132.226103574 440
"10058" 332177.825086607 376634.897678063 17
"10059" 330531.902070997 375874.107207508 134
"10060" 333374.662336699 385036.19158285 427
"10061" 328893.794322813 376066.963125049 629
"10062" 331378.992853394 382949.105345569 280
"10063" 334762.795881054 380208.899735927 716
"10064" 331350.916379926 380073.473116021 22
"10065" 328477.763876765 377820.306500701 181
"10066" 332504.83574222 375633.398828152 654
"10067" 336046.43491962 377557.582095777 175
"10068" 326115.666430402 377618.183818737 327
"10069" 330058.909848008 377550.701041177 157
"10070" 328440.837719492 374937.597514178 376
"10071" 332691.378518462 381502.147811531 549
"10072" 332592.312872043 386270.375747683 82
"10073" 330827.221907216 383483.446917809 482
"10074" 327688.964552544 382334.912100669 433
"10075" 329534.557628667 375724.190308256 405
"10076" 327316.33888687 373648.669410962 265
"10077" 332402.343743055 386107.998537664 530
"10078" 332703.094876404 380891.458617876 43
"10079" 332656.963543839 385889.3672945 259
"10080" 336398.084312939 377349.451972112 209
"10081" 329505.558219628 386210.323381266 477
"10082" 326164.616280279 377945.838396915 36
"10083" 328882.09542359 374466.286233498 346
"10084" 325862.818861341 378690.061439137 668
"10085" 327318.519819227 379273.187121968 265
"10086" 331559.564652378 376304.927215454 16
"10087" 329636.284381728 384127.555958874 356
"10088" 331926.134787551 383717.682433297 52
"10089" 332948.907795297 381793.756197658 247
"10090" 327173.025355223 379038.7359674 651
"10091" 336064.923482547 377878.634840477 60
"10092" 330287.142917573 377224.311525339 110
"10093" 331133.176690954 372337.386174967 76
"10094" 330239.418608604 375825.757941427 64
"10095" 329368.058033572 377241.102172363 728
"10096" 332085.827328221 376288.306528725 170
"10097" 330521.35108513 384568.558157144 656
"10098" 334572.541707447 378342.754758298 283
"10099" 331755.138893903 386120.30827514 416
"10100" 329582.384527587 376580.590054527 471
"10101" 329390.993755643 370736.914786551 730
"10102" 329668.63999584 372160.114128257 316
"10103" 330898.631218216 374464.429894353 490
"10104" 328025.602496866 369829.668050575 157
"10105" 327535.283730678 380148.889991421 218
"10106" 327941.073762269 378077.510440614 83
"10107" 334816.812196923 383537.226010859 582
"10108" 329739.280371795 374207.27783635 381
"10109" 327839.248002799 377611.385246052 205
"10110" 334764.525232667 382516.876459289 417
"10111" 332452.494368638 386130.460133608 172
"10112" 335330.522906851 379001.948577744 42
"10113" 333435.755649055 380823.378713444 515
"10114" 335213.222721023 379626.152367819 106
"10115" 328702.541479852 376485.791868845 556
"10116" 333391.789418702 384973.31428684 205
"10117" 332575.238767988 386736.595736561 268
"10118" 330811.622084073 379923.061043729 174
"10119" 333250.332151829 384206.664860801 38
"10120" 330755.463333429 376339.754207183 617
"10121" 334563.031417657 386606.30389291 496
"10122" 332925.017688162 385712.124288075 321
"10123" 328911.440862069 374646.726848689 491
"10124" 324422.62362971 382069.365183942 199
"10125" 327652.116417217 373413.156560956 309
"10126" 335728.367946101 376750.824726068 421
"10127" 325354.762824955 382177.420773169 301
"10128" 327295.762213495 382223.624834642 258
"10129" 328281.189010917 371132.672477254 590
"10130" 330215.866112644 383323.122978315 26
"10131" 336664.525342981 379192.140654802 408
"10132" 333548.060104754 380472.356784578 317
"10133" 331147.488845987 379737.197738739 418
"10134" 330041.693707836 385644.647780677 107
"10135" 323851.814791432 382528.304253443 118
"10136" 327219.791127794 374675.855571823 136
"10137" 333475.894438508 383657.807307356 232
"10138" 328847.310273116 371009.84671719 384
"10139" 335451.187029227 383316.383469402 697
"10140" 334345.070052247 384185.453087528 623
"10141" 334500.685898621 381265.927755978 110
"10142" 329752.585146814 384818.951578438 459
"10143" 326915.344631222 372822.685634832 385
"10144" 329783.053138456 383386.490352578 393
"10145" 328086.284919025 374152.821203712 279
"10146" 323713.380181391 382475.365491821 635
"10147" 331645.220921058 375989.065629314 631
"10148" 331846.294241024 384352.626476068 681
"10149" 327054.383544153 378701.488777442 20
"10150" 335878.864790527 380341.076860686 308
"10151" 336417.900200939 379999.664065905 651
"10152" 329490.265350353 378592.233146972 229
"10153" 329945.663189248 385905.097358894 589
"10154" 327757.492977633 376594.804156215 207
"10155" 327408.061450278 382617.570685139 441
"10156" 326359.753781821 374183.516810603 613
"10157" 331263.243015456 374264.499137086 67
"10158" 335496.086544584 383389.233720893 557
"10159" 332733.044372977 385706.723863388 694
"10160" 333678.183697936 381607.808278988 149
"10161" 328110.453920278 369635.911714407 162
"10162" 330861.670252302 380090.05101995 716
"10163" 328990.1235878 372748.806812953 610
"10164" 329397.504984221 381128.954028132 251
"10165" 330656.281687673 384193.128759018 85
"10166" 331626.742863962 380412.722959353 211
"10167" 326088.475873898 378145.528859016 582
"10168" 330305.264215001 385411.109071114 540
"10169" 332961.997520372 379961.238192863 329
"10170" 331639.0943419 380913.538019908 522
"10171" 327808.602503409 380769.056828975 341
"10172" 327163.470917144 382081.416535291 478
"10173" 333996.187803066 382150.108256563 296
"10174" 328968.36784397 370992.028076294 177
"10175" 330958.53784084 372441.824027701 627
"10176" 328784.150497763 377860.743750821 558
"10177" 332602.728557084 377288.808503185 391
"10178" 332291.591773811 380091.003141723 466
"10179" 330322.373851884 378082.401989966 360
"10180" 330005.656075286 380631.688255164 674
"10181" 334798.173920802 378619.935642682 396
"10182" 334872.946760356 380379.599297812 273
"10183" 324503.257138696 382066.737717554 18
"10184" 328217.795455321 380583.137664566 106
"10185" 330707.190076081 379126.423985033 314
"10186" 333216.402845803 380437.98242889 139
"10187" 330603.238283172 382414.918632498 177
"10188" 327441.638807559 381429.887344162 407
"10189" 326995.975862244 381273.741835839 121
"10190" 332160.928201305 379994.008517542 117
"10191" 329315.45282423 372180.463175386 663
"10192" 333153.644236804 383362.904989712 674
"10193" 328398.191983721 374074.171297371 95
"10194" 329241.408055776 379086.003815856 518
"10195" 332872.963269969 376735.818085626 92
"10196" 327747.566949324 377027.57314351 11
"10197" 333428.522217682 380874.583571689 705
"10198" 330258.519151498 380903.973608218 592
"10199" 332867.486926963 377963.983774523 254
"10200" 327123.258185679 375752.366507397 115
"10201" 327541.946766817 375442.485950511 389
"10202" 336120.626004723 379676.305890024 629
"10203" 331658.228404855 378098.841472117 722
"10204" 332249.771605975 385117.802489808 387
"10205" 333508.781113887 386456.606471704 379
"10206" 332008.285685356 385517.273006281 686
"10207" 327946.707080753 380408.575190753 557
"10208" 332245.221911279 380694.771143691 83
"10209" 333336.426571469 387131.944257798 458
"10210" 329962.577064077 372270.97763764 452
"10211" 330664.179301775 377063.529689661 62
"10212" 330398.515312248 376828.556011093 212
"10213" 330883.747341969 384740.661815415 630
"10214" 327915.995948817 379222.756823243 524
"10215" 326476.123779995 374475.757334618 704
"10216" 330174.991218019 369427.386592828 690
"10217" 330306.272315803 379536.676254368 646
"10218" 327831.128392664 371183.54897203 283
"10219" 330891.758704643 385309.691805656 273
"10220" 334001.411519932 386453.934948819 576
"10221" 329387.256202497 370327.110451752 21
"10222" 329915.358690779 372543.3472245 415
"10223" 333318.093178649 377742.622820648 415
"10224" 332070.911288491 375693.115211266 216
"10225" 330172.03187157 385458.097962124 131
"10226" 334969.954423243 384803.284689399 320
"10227" 330724.78038704 378249.06243628 456
"10228" 331991.063197486 375763.782145569 550
"10229" 328119.23095405 372631.931048637 321
"10230" 327712.123827822 376777.894753176 628
"10231" 328103.671869052 377010.211446877 690
"10232" 334886.678480116 380005.450157003 183
"10233" 330652.751401998 384410.781320482 260
"10234" 330745.229270069 375648.107848141 510
"10235" 330035.378237912 385293.522003076 467
"10236" 330275.147464915 373514.259531707 178
"10237" 329364.45038894 373897.036273608 568
"10238" 329128.692750679 375796.926673389 613
"10239" 326764.930837261 375900.875372976 585
"10240" 335100.332420738 383501.815920798 351
"10241" 333301.272934916 378872.128837582 219
"10242" 331354.095332246 379925.916577794 524
"10243" 330352.229346768 375101.325307447 154
"10244" 333229.695595216 380627.670399155 78
"10245" 329314.389906109 373643.88847211 64
"10246" 327572.02385314 381088.665813929 291
"10247" 330318.353419884 377118.484047201 291
"10248" 333363.849286443 376893.907357845 268
"10249" 327568.999125741 369037.578643132 158
"10250" 327229.474488402 379523.914484181 366
"10251" 331799.45776999 384748.461750539 597
"10252" 333840.162331274 387232.499695404 599
"10253" 333997.886106378 385743.095138579 44
"10254" 330498.588671875 377424.024708401 375
"10255" 325395.89282088 377660.73905658 688
"10256" 327228.407082353 379690.807672863 318
"10257" 328016.487855319 374268.665117314 666
"10258" 326860.600251051 377151.060197942 78
"10259" 333033.155371412 384670.219583549 178
"10260" 327911.578848591 380514.181023326 674
"10261" 330288.55647886 373334.283373355 543
"10262" 328042.316958099 371316.359535189 181
"10263" 328592.491575527 372235.185635221 309
"10264" 330184.704974139 369536.893034281 70
"10265" 327456.78877713 369565.834492721 131
"10266" 329795.216973409 379806.336241516 458
"10267" 334434.320858771 378688.197672329 618
"10268" 332727.696442508 379221.077420676 545
"10269" 329789.349476887 371372.270711538 719
"10270" 326874.382691196 374332.43846116 589
"10271" 332099.468823631 385980.805624806 352
"10272" 330603.459215022 382920.650948732 364
"10273" 327072.43393912 376581.86867168 550
"10274" 332446.279540497 385402.170004263 652
"10275" 335345.800727968 380330.673739854 683
"10276" 336278.268575531 378268.180489104 131
"10277" 336218.303582645 380169.039957528 538
"10278" 327253.235826006 382121.968869491 542
"10279" 332287.392674682 380469.832661916 339
"10280" 328978.183605251 370004.897262134 97
"10281" 333514.735863206 383966.5337744 127
"10282" 326132.431098628 381778.016837513 640
"10283" 327707.531457012 381713.72115737 651
"10284" 330444.515230124 378537.661492822 437
"10285" 331939.323495236 375625.239469236 150
"10286" 334228.494469577 380291.313670643 169
"10287" 336193.544877867 380513.398808219 46
"10288" 333043.571947239 379316.019954177 488
"10289" 327168.555246449 376361.917650849 296
"10290" 334611.982318117 384713.070841903 433
"10291" 332669.578840538 382200.949999531 717
"10292" 331475.432191613 379024.976611173 132
"10293" 332732.83823089 380565.585431851 666
"10294" 330052.565662146 381590.721910883 206
"10295" 326889.058004593 375888.320831002 305
"10296" 325455.514228887 381988.000118315 303
"10297" 327610.199007544 379910.200827963 52
"10298" 331505.464687653 385432.111497816 566
"10299" 330809.549633773 386350.554572683 261
"10300" 327463.544682777 375906.335303877 656
"10301" 333954.666487028 385040.012485133 325
"10302" 330231.523785857 371904.284833287 315
"10303" 336297.067713268 378074.397543849 577
"10304" 332013.711059781 378242.193475095 715
"10305" 334205.443346561 384348.130192777 456
"10306" 330248.942950367 377746.882813096 626
"10307" 331676.033408765 377294.658198671 225
"10308" 330185.782461026 377145.81565585 359
"10309" 333965.175840564 378031.656453552 428
"10310" 328026.681693926 378959.331232665 315
"10311" 330473.702285548 383555.103228395 32
"10312" 330670.000477441 373058.941572878 138
"10313" 336096.614257742 378153.67822053 365
"10314" 329083.7510488 375932.125976428 116
"10315" 336059.539342659 378622.308539563 436
"10316" 331074.235989409 383476.826255967 238
"10317" 329697.604773036 376524.559695923 467
"10318" 328666.260261616 370532.180762753 719
"10319" 333442.409784137 386621.847564087 436
"10320" 327227.107511035 378212.688175723 661
"10321" 325299.244348622 382466.226400964 556
"10322" 329918.163737508 375233.21598453 485
"10323" 333338.852092496 386219.457953851 39
"10324" 333676.956365257 385805.61853462 21
"10325" 328551.84896857 370346.636400345 5
"10326" 332493.858512001 375809.524780259 597
"10327" 336079.378397887 380158.382423609 71
"10328" 333346.580963909 386334.396032263 226
"10329" 330711.862209609 381304.960020359 631
"10330" 330667.709747248 377951.691649814 360
"10331" 328748.694425869 376668.751355494 692
"10332" 334806.304822155 379719.517591127 327
"10333" 331509.665877748 386142.443934342 593
"10334" 330007.044820372 381542.335479673 293
"10335" 334745.104465919 385140.825008355 647
"10336" 333748.833413541 386815.77546943 21
"10337" 333195.448778492 377599.937112973 178
"10338" 329848.608052924 370790.778792712 600
"10339" 329668.993379362 371128.760038637 512
"10340" 328690.108865618 381102.615978854 630
"10341" 329375.365954349 372634.311292737 717
"10342" 326544.737054121 377856.631297137 513
"10343" 332032.201689875 384716.320135939 217
"10344" 330771.246770621 382063.862282538 21
"10345" 334310.819158988 382982.185196414 600
"10346" 333638.470425247 378857.124235054 415
"10347" 327499.7706587 370478.849389721 332
"10348" 331525.977064661 384105.367036805 392
"10349" 334172.991847189 380865.063390791 685
"10350" 330289.429710629 378467.894570458 243
"10351" 327898.618807632 379129.128373761 363
"10352" 329198.589878176 381677.816032811 72
"10353" 330111.201262792 369229.497884148 358
"10354" 335688.620194566 379541.705581946 17
"10355" 331410.606079235 376671.748193913 12
"10356" 331807.853095294 379335.095081188 12
"10357" 333815.056410474 382349.507430941 22
"10358" 329191.739947041 377970.863631401 264
"10359" 328597.688429424 381561.243989285 269
"10360" 328516.571713403 382624.51905349 660
"10361" 332626.467883442 382527.633716952 481
"10362" 328603.706710123 372128.567982489 55
"10363" 331981.824121338 378191.258931035 231
"10364" 330865.73629117 382989.020071689 212
"10365" 331207.024551571 378615.855210179 537
"10366" 330645.190042493 381104.285696858 669
"10367" 334526.010021115 384492.532798861 123
"10368" 333210.789739994 377047.448683849 435
"10369" 328949.455610451 375706.473187688 592
"10370" 330841.704294114 385249.543840483 115
"10371" 330725.682008353 377117.817367554 266
"10372" 330466.060921929 380915.340658214 225
"10373" 330490.408790909 381891.760411912 721
"10374" 333102.979757078 377514.527037018 721
"10375" 327919.932956358 374156.491881296 314
"10376" 331081.367405422 381028.820590811 131
"10377" 328310.089450947 372814.256971751 723
"10378" 328301.29659383 372296.88073515 347
"10379" 333101.081077986 385432.515527805 43
"10380" 328772.75783842 379407.706279927 675
"10381" 328786.158583697 379350.463438076 253
"10382" 334654.260047201 378330.277263799 394
"10383" 330410.968686548 385167.286284433 455
"10384" 332462.492526788 382077.790168944 169
"10385" 329954.783943896 376580.193867828 303
"10386" 329431.090263374 378060.959020638 547
"10387" 329975.705388732 373797.423974862 122
"10388" 335524.020672541 378180.626468829 403
"10389" 332376.499898112 378999.369695063 36
"10390" 328993.47747411 375196.402383537 191
"10391" 330177.797923921 373924.30758948 587
"10392" 335063.441690896 384078.12510087 532
"10393" 333632.514496146 387139.710384097 401
"10394" 327672.833817732 374353.85789168 521
"10395" 336541.404583278 377381.719343029 272
"10396" 327128.672166888 380543.40049176 362
"10397" 331378.186372753 385924.021841108 565
"10398" 334872.105681871 379190.429315967 55
"10399" 334630.250309588 384944.83712882 695
"10400" 334121.503118707 383099.974581112 469
"10401" 332352.148506789 382136.089825965 363
"10402" 334242.029767692 381256.783749099 350
"10403" 330957.986356101 385183.91019786 159
"10404" 326979.881537446 377526.41442115 644
"10405" 329265.652342021 379890.749482241 488
"10406" 329570.117293497 374857.048526114 119
"10407" 333852.044280155 385458.139994114 60
"10408" 329722.982852662 373064.869240946 341
"10409" 337081.051286868 378678.705418907 682
"10410" 332567.857183995 379072.71026614 434
"10411" 333077.970071732 378375.388506943 41
"10412" 334637.091941457 382013.663939617 3
"10413" 336929.856712453 379121.43832514 627
"10414" 331505.95215142 382148.247926502 151
"10415" 330191.24839 381898.661492598 186
"10416" 330070.298107822 378525.927390263 159
"10417" 326320.484902391 377913.330127502 114
"10418" 328860.089545779 380425.687184741 481
"10419" 328573.221895551 377781.296032174 562
"10420" 331336.334337229 382714.03539341 73
