"" "" "ptsT"
"8573" 327219.648568084 379433.343072045 468
"8574" 327918.08879199 375098.04268278 585
"8575" 329233.758698886 379467.084404961 264
"8576" 328449.309597966 380135.766334964 308
"8577" 328985.332252187 379290.666481357 121
"8578" 326539.392424999 381630.823280489 683
"8579" 332342.180580953 375782.85244594 332
"8580" 331018.240456542 383726.82822782 313
"8581" 326462.332435394 375139.293489884 698
"8582" 335876.969847975 379374.054874464 698
"8583" 329165.640402407 382613.57927286 491
"8584" 331375.296011195 384752.363637585 31
"8585" 328571.986637599 376383.283023002 711
"8586" 330883.891407854 379439.129297216 625
"8587" 328993.253200114 379178.854510403 343
"8588" 330212.616023266 370402.140445143 324
"8589" 334873.042513018 383275.229798428 515
"8590" 328117.437527066 370148.12106866 680
"8591" 328871.16809777 382990.486820543 121
"8592" 329454.512626425 377935.850867662 560
"8593" 329346.579211893 380558.549468922 8
"8594" 326893.118926543 378275.735123659 3
"8595" 329709.883369744 379045.582681351 404
"8596" 333743.165640011 381090.100930415 427
"8597" 330364.324608222 380173.871790617 533
"8598" 330814.161248274 385489.595680605 38
"8599" 327576.393258933 376876.67332584 221
"8600" 328999.486438958 375755.563843547 57
"8601" 329146.569785832 368862.572918412 403
"8602" 331283.317448901 386256.925899745 85
"8603" 330941.349243625 383486.38180541 309
"8604" 329796.074405631 377932.190080222 82
"8605" 330411.404052952 378444.179531863 375
"8606" 332636.619229531 381191.27688175 286
"8607" 328660.307892258 373822.687998424 371
"8608" 332215.888461007 377803.583721598 428
"8609" 333023.057608462 376600.87030416 160
"8610" 328776.0575194 370928.021525293 615
"8611" 330654.124010943 374336.500471987 21
"8612" 334052.124217683 383700.115823452 249
"8613" 330247.840643879 382520.13809701 156
"8614" 329877.866626199 376159.962153863 387
"8615" 330687.782647318 374723.003317387 705
"8616" 333572.596317108 381304.004971318 234
"8617" 334159.638252354 379747.769224393 125
"8618" 331574.063954004 385259.20822172 42
"8619" 331375.632588787 373408.543191424 447
"8620" 329804.476085434 373919.289617913 430
"8621" 332925.944720666 386450.790433092 613
"8622" 336910.885105688 379223.947412315 709
"8623" 335243.721737167 383920.297696216 492
"8624" 328011.772110692 380106.28612965 197
"8625" 336372.222659083 380565.173151883 262
"8626" 329607.66451199 379717.923736284 54
"8627" 333194.778547261 383797.420800583 389
"8628" 328643.447430571 376975.93829421 316
"8629" 333473.422810822 380840.890044854 363
"8630" 329712.848577699 378314.699336886 37
"8631" 329861.529878497 385070.810434668 95
"8632" 325920.84197203 378853.25878914 333
"8633" 329330.219341162 382812.120024849 618
"8634" 332606.882294142 385670.833705882 728
"8635" 330237.588220814 372842.919316327 473
"8636" 330024.073524956 380413.93916537 564
"8637" 330811.860124449 386036.355652288 187
"8638" 336448.695743318 377633.877629702 217
"8639" 327682.868603493 373845.854891604 655
"8640" 328373.848340873 375697.532619215 116
"8641" 329378.456474091 369233.59179549 644
"8642" 327948.620471408 377460.466872633 419
"8643" 325846.23066048 378876.153754786 96
"8644" 332437.276077164 378390.75083053 328
"8645" 333376.979838062 385099.21050499 426
"8646" 330427.255281656 385195.316929094 595
"8647" 335428.355352285 383567.198975893 273
"8648" 329714.88175183 380913.596860225 480
"8649" 329984.986644601 370986.413339854 283
"8650" 330131.87488901 376409.405889049 483
"8651" 335285.240200651 381258.976491643 580
"8652" 333491.346061432 387025.153999057 394
"8653" 331993.115758105 382684.471061549 19
"8654" 331390.543854994 374632.235581669 290
"8655" 331638.625628831 384667.023579194 319
"8656" 328458.973694484 372191.721594699 286
"8657" 329245.719414302 373876.337268266 561
"8658" 333597.327523128 386264.959757083 315
"8659" 331905.015642692 385372.663475885 601
"8660" 330172.579269574 385311.938678074 220
"8661" 331861.910414505 381523.955120672 668
"8662" 328912.704050572 371310.54021625 591
"8663" 328647.502338017 373483.565743745 530
"8664" 333863.857522941 382441.799231862 32
"8665" 336693.326341409 378791.519574616 209
"8666" 329727.288900473 384398.472892456 455
"8667" 330604.356790399 379358.867780254 87
"8668" 325164.68273535 382503.939991549 400
"8669" 330870.340792985 384854.208784678 52
"8670" 334179.028983985 377770.31730771 651
"8671" 327997.634464655 375593.139989416 112
"8672" 332791.579073445 376612.555112424 475
"8673" 336036.806250533 380129.906405213 371
"8674" 333830.407184219 383155.384886304 347
"8675" 334991.555272362 382659.578148504 185
"8676" 326475.091464783 378128.148655795 442
"8677" 330715.821656789 382093.019129787 728
"8678" 330451.413450684 384586.753803314 522
"8679" 327989.296170034 370140.209311907 213
"8680" 324596.732292343 382053.91525237 354
"8681" 328808.704080438 378636.161246583 662
"8682" 334095.536783933 384423.721184746 59
"8683" 326046.825458535 375165.27709843 75
"8684" 326869.595765312 377184.846963842 564
"8685" 335380.011862265 380288.696988221 196
"8686" 329565.359732941 371224.499159907 380
"8687" 328418.620225681 371724.238089795 270
"8688" 335367.297936552 381592.795645467 96
"8689" 329131.821587805 380479.931883193 141
"8690" 333233.28074581 379325.999930632 475
"8691" 333882.282105696 387789.31270457 519
"8692" 332544.526439272 386729.11091399 544
"8693" 334485.179669174 382843.763820695 599
"8694" 331026.794164902 383778.809263404 679
"8695" 329777.744453556 369434.380032164 53
"8696" 326808.255021931 375749.11656087 213
"8697" 334733.825473549 378388.015600467 685
"8698" 333662.837303321 387290.172756235 34
"8699" 330984.657853145 373529.865408442 175
"8700" 332601.662191418 384155.0642002 691
"8701" 326663.375291849 373045.743979447 99
"8702" 329880.610375313 371445.936964617 241
"8703" 328337.105454255 379596.507806475 605
"8704" 328770.324783114 374191.323346605 232
"8705" 331736.374078615 385095.210909769 449
"8706" 332219.559490821 381388.638181692 122
"8707" 329549.997664578 369068.739193996 481
"8708" 327611.869608101 380814.770700466 62
"8709" 333922.942273371 386875.295555778 108
"8710" 329490.114253381 382067.596734336 467
"8711" 328376.240460837 380207.626070548 581
"8712" 327144.335881804 376464.87020345 266
"8713" 328799.881715195 375737.542412266 307
"8714" 334047.170619677 379911.432626709 187
"8715" 328293.997557111 370132.012117497 294
"8716" 335332.722634106 383611.922376169 119
"8717" 326605.154906131 379377.334348408 488
"8718" 334648.851114912 383423.95508965 300
"8719" 329561.632685627 371703.707958753 556
"8720" 330921.068059502 376188.916192851 707
"8721" 332265.029996404 378135.401379549 551
"8722" 332129.190030872 375997.575804512 17
"8723" 329278.271633655 368957.64553433 574
"8724" 325577.149351862 378299.908764557 492
"8725" 327602.925960007 380089.099224422 387
"8726" 333014.99202686 379095.08470101 197
"8727" 332971.991340192 381364.194642236 201
"8728" 331643.640085859 375595.82654639 587
"8729" 334803.481534719 378139.540786442 91
"8730" 333903.568796462 387755.72045673 28
"8731" 329642.384468512 369116.448469961 363
"8732" 334165.094780479 377549.662678967 239
"8733" 327054.487150688 373973.906343048 648
"8734" 335471.346821701 377577.448434216 442
"8735" 332854.899438418 380961.585254524 172
"8736" 326736.102771869 376173.359918781 286
"8737" 331312.25839248 385033.692004545 540
"8738" 333183.476884055 386410.505119342 488
"8739" 330533.777542063 382971.321663288 423
"8740" 331144.779827315 376202.220003646 722
"8741" 330076.525695957 383466.897102244 383
"8742" 331296.262465501 372609.647569116 227
"8743" 330552.839509176 381609.497616389 522
"8744" 329883.778886401 374243.02407954 441
"8745" 333385.155458896 377624.486941298 680
"8746" 327242.095044816 381064.4381817 706
"8747" 332264.955323404 378075.68275741 63
"8748" 328917.563769287 382778.909537417 561
"8749" 329766.854068142 376417.839195537 688
"8750" 335186.773240412 382652.82582218 623
"8751" 324662.207505291 381798.173838 537
"8752" 330859.422296822 384786.009697991 606
"8753" 333678.331194366 387125.270923013 375
"8754" 336220.173328202 380082.15382356 235
"8755" 326831.455419548 374231.041145813 274
"8756" 331091.009837488 377978.277059922 560
"8757" 328919.50159195 386170.799809625 341
"8758" 325654.022823863 377866.881511802 630
"8759" 332147.138481877 384847.742065837 659
"8760" 331144.650122799 384822.044029021 78
"8761" 326173.567306254 381727.894178989 418
"8762" 327122.572161702 382830.251369448 291
"8763" 330827.418709654 380550.95565367 345
"8764" 329325.306256905 385867.799221345 412
"8765" 327213.750941247 378289.883855659 406
"8766" 329332.487648715 382627.856549903 487
"8767" 329731.511724421 371775.634963398 266
"8768" 331456.385095861 376749.853029589 563
"8769" 331999.987078297 385519.318370949 137
"8770" 325378.003124331 381670.622730357 71
"8771" 329043.373314587 372880.455608337 155
"8772" 335917.253080706 379768.218822053 388
"8773" 326260.827924156 378773.674950308 598
"8774" 326457.570264512 373188.936064223 242
"8775" 334222.841506208 385129.193132242 688
"8776" 330030.505007815 385798.064360383 649
"8777" 330598.763795267 385651.952524885 644
"8778" 327140.888313399 380500.037037522 431
"8779" 330922.699190093 385464.137871918 568
"8780" 333172.472552872 376853.949308162 155
"8781" 330036.45689098 376909.257217081 526
"8782" 331125.821119942 375190.940772251 333
"8783" 328280.997682392 371234.768985031 679
"8784" 336162.22951784 376540.57732527 43
"8785" 330969.777482242 376077.529256708 692
"8786" 331458.607847546 384205.502941076 51
"8787" 335553.756734143 384397.104812636 344
"8788" 334630.880373864 378728.463420311 380
"8789" 335819.785418811 378502.814309649 475
"8790" 328099.708474536 369636.829169286 531
"8791" 331812.569873505 380676.511204889 684
"8792" 330579.784460426 382664.343709145 487
"8793" 332828.984007625 380009.112758902 39
"8794" 336262.221356977 379540.030152418 20
"8795" 336720.338781574 378135.801101315 409
"8796" 327152.474120239 376910.179082972 448
"8797" 328358.085038157 372556.472445146 21
"8798" 328167.753400194 377950.332079182 193
"8799" 327637.075983686 374763.674994729 148
"8800" 336464.691969492 378564.084513309 130
"8801" 329381.261605818 374804.703012175 48
"8802" 326809.792028434 379364.362959034 443
"8803" 331179.871503264 376417.602641017 356
"8804" 330080.535003336 385391.700780809 130
"8805" 329958.766272708 373803.571442752 130
"8806" 333706.37501816 381191.645730896 198
"8807" 330041.00261114 383571.634023423 230
"8808" 330349.689709975 386630.611294303 724
"8809" 332814.118392485 386222.297997977 241
"8810" 326790.551057597 378300.546511179 662
"8811" 335818.83140434 377897.85877995 398
"8812" 333788.455557495 387487.203824619 118
"8813" 328412.778259349 380765.987523919 719
"8814" 335550.425256873 377840.43302185 414
"8815" 335581.944419825 377055.54632434 614
"8816" 334095.585712546 386676.302047082 724
"8817" 336860.702898012 378055.305948163 465
"8818" 328400.730960925 369568.55425966 593
"8819" 332602.286659384 384957.765038212 250
"8820" 329543.54052913 385351.333686795 21
"8821" 327778.097999753 380112.301307383 191
"8822" 332649.548031791 385498.285205701 251
"8823" 324843.9726545 381777.85355407 169
"8824" 331474.44535407 386370.390431785 232
"8825" 327113.204353424 373269.99730627 468
"8826" 332730.040164249 382505.162606271 218
"8827" 336415.528545247 376520.350280405 70
"8828" 330161.538116983 384844.116794422 10
"8829" 334723.759962481 379074.665001703 476
"8830" 331623.67603164 380687.015367854 119
"8831" 331580.732368856 382922.046254376 179
"8832" 333857.205152431 385734.681192281 401
"8833" 332114.283337592 383355.25717419 331
"8834" 331024.634125209 376231.536062978 637
"8835" 329771.792247396 369542.007480549 351
"8836" 326767.609171426 377588.026967658 504
"8837" 327757.699857509 373188.211576623 728
"8838" 329211.424848745 380655.819694246 396
"8839" 326950.430017272 374104.567648114 292
"8840" 334613.47831788 378883.914008674 625
"8841" 323190.52538639 383413.431164277 721
"8842" 329897.370555611 375583.929719026 712
"8843" 333100.405053248 386840.652874659 423
"8844" 332692.823801239 377706.51975022 230
"8845" 331111.144630163 385109.082623918 121
"8846" 334838.139741434 381253.477893993 283
"8847" 331257.589967089 376720.615590859 487
"8848" 332684.733627831 382007.529539408 314
"8849" 334097.838244353 381006.716671235 224
"8850" 327405.804889536 379698.290689913 461
"8851" 327646.126488663 375077.121866516 61
"8852" 332601.39447632 385211.262279507 566
"8853" 330755.29831708 378398.540021912 192
"8854" 335528.179801912 383376.488043975 662
"8855" 333702.988359777 379633.667678665 140
"8856" 331383.859864992 385432.60831102 697
"8857" 333313.494555339 381041.558120539 26
"8858" 327838.003089002 374457.455202938 682
"8859" 332462.298369508 377197.523668968 67
"8860" 331355.896708302 376060.259185791 253
"8861" 329475.480609713 374243.470145988 497
"8862" 331134.982612736 379397.690934927 328
"8863" 332058.583895767 380515.008787614 31
"8864" 334200.235436041 381107.371515279 184
"8865" 336228.041457978 376463.137904483 283
"8866" 327021.876455675 382600.068354519 113
"8867" 334571.244363092 382176.461049438 644
"8868" 332171.520200713 376799.228452738 512
"8869" 326965.911930309 376623.544308015 581
"8870" 327540.65021125 378500.432072326 110
"8871" 330175.644820117 372621.473015837 198
"8872" 333906.871622393 380289.211557203 590
"8873" 329714.232872256 375228.568582718 485
"8874" 329276.135070585 377487.238899413 666
"8875" 330098.095323378 382487.933222142 254
"8876" 330627.366454482 385089.146857837 590
"8877" 325082.815437189 382135.285350215 339
"8878" 331564.504045412 379855.002005577 712
"8879" 332775.462125411 377662.309403898 347
"8880" 332685.17619872 376801.34197135 345
"8881" 331998.345659471 378645.625268631 432
"8882" 329116.520704859 371285.993270502 708
"8883" 336040.266589133 378636.487415718 99
"8884" 330985.93709279 374400.260895633 173
"8885" 331647.561443451 377365.467112164 591
"8886" 331416.391018283 384728.79375125 178
"8887" 330892.799264723 373341.301674357 440
"8888" 328875.216623518 381106.227856343 722
"8889" 335556.529749987 380933.510839389 299
"8890" 332933.573776483 377015.581200055 136
"8891" 330680.413996717 382490.862389281 268
"8892" 330819.050352716 376557.47900289 549
"8893" 337044.362656578 378506.387699153 502
"8894" 328167.460719297 381368.761805628 243
"8895" 330375.730163558 372688.950774586 109
"8896" 332821.950268643 376872.292372431 447
"8897" 332912.536223513 384581.856336859 282
"8898" 327165.00213694 381539.652341569 339
"8899" 336694.664865901 377879.167634494 351
"8900" 329436.896370482 369431.622250966 169
"8901" 326689.533366543 373289.299254077 106
"8902" 326237.009651067 382479.458406551 644
"8903" 329488.101546921 371487.423021259 455
"8904" 332266.745942032 377591.029088567 147
"8905" 326516.509004288 382729.204396659 618
"8906" 330638.767416492 386354.308027141 604
"8907" 333304.521028525 377812.470566886 29
"8908" 328662.678718364 369937.498508331 630
"8909" 332388.869613356 376693.482151534 79
"8910" 325437.440625893 382187.877165805 176
"8911" 329061.099286767 370985.620872605 565
"8912" 327214.011683058 377089.81514197 200
"8913" 335318.290896194 379673.249004628 345
"8914" 333153.331220834 380292.92284113 138
"8915" 330739.974484503 377912.577372775 238
"8916" 334179.467131545 385518.500349323 513
"8917" 331381.784786534 379181.131388433 99
"8918" 328274.382293087 375183.648233185 334
"8919" 332226.697070935 383155.51205486 490
"8920" 331117.244101557 379269.110461395 295
"8921" 330537.474234664 379121.598328255 497
"8922" 332273.23349339 380567.151184923 192
"8923" 332504.663830782 377048.641721994 210
"8924" 331250.706954484 383032.78014613 135
"8925" 334058.712730419 383669.78507926 228
"8926" 328746.995503767 378398.94063303 273
"8927" 334417.392081981 378290.116137708 96
"8928" 333695.889450641 380945.060863732 86
"8929" 331959.421364505 375561.225973236 619
"8930" 333520.678937113 385983.620065395 90
"8931" 330288.813014938 380629.809512365 58
"8932" 333607.511607291 385098.725731571 272
"8933" 326938.226477757 375132.400127352 569
"8934" 329135.71474965 380296.277713446 101
"8935" 334355.628704991 377920.982555146 697
"8936" 332338.926510239 385515.5714548 330
"8937" 332087.827832277 380722.038741262 97
"8938" 329561.381477263 376221.777968951 172
"8939" 331339.456340465 373436.041220832 533
"8940" 328681.01174399 372298.659852524 654
"8941" 328175.365745279 374287.446967848 199
"8942" 335409.70673353 382737.814711229 433
"8943" 334342.906483411 380958.999663707 224
"8944" 326914.979772884 381988.266606941 139
"8945" 327834.658899336 372941.088253077 148
"8946" 336245.846087894 377150.88348482 41
"8947" 333525.069670763 381611.653680938 719
"8948" 332136.507927089 384826.911449642 189
"8949" 329286.983378275 378743.455714907 430
"8950" 334113.099123542 379186.078091085 469
"8951" 330400.625267345 378202.001749001 14
"8952" 330301.251963269 381522.315041814 630
"8953" 327892.525034547 377188.730013584 167
"8954" 330783.481113641 372612.454872534 560
"8955" 331166.023872567 381387.373141698 222
"8956" 328699.210386776 382977.121818679 181
"8957" 335298.08445647 381308.274639392 397
"8958" 328276.853454981 378849.385772552 507
"8959" 332971.007052608 385420.648898225 643
"8960" 326694.980755615 382971.000584471 464
"8961" 332966.449436039 378213.048015141 6
"8962" 326927.400647106 375372.254919897 214
"8963" 329140.71602509 383401.427185505 40
"8964" 336809.750208317 379404.125386786 252
"8965" 333661.623206629 387684.850687352 224
"8966" 329796.98254124 381253.305185195 27
"8967" 329688.661447936 383378.504180656 153
"8968" 329313.481913298 370814.636552369 592
"8969" 327083.120742605 379547.917226271 158
"8970" 330913.182970799 385192.724701647 135
"8971" 333288.210382204 387087.653109947 161
"8972" 330880.288665943 386211.345529541 212
"8973" 330687.575818441 374111.489067725 89
"8974" 332078.660896171 384759.448313824 451
"8975" 330231.540329992 377146.653238775 478
"8976" 331973.71035571 383237.004923657 446
"8977" 331124.210382224 372591.198068497 646
"8978" 329791.540418683 369868.500719986 372
"8979" 329184.22004987 381073.981088028 437
"8980" 330025.750935603 375988.209477232 188
"8981" 330990.723471283 386453.96551307 534
"8982" 335662.089234263 378046.804943581 266
"8983" 327321.015399528 380334.8192158 672
"8984" 330050.799546923 383081.821932259 637
"8985" 332770.762734521 381513.200178008 170
"8986" 328566.202881732 376116.211482432 585
"8987" 330185.173609009 372909.849273783 368
"8988" 330131.934449253 373621.548592407 570
"8989" 329404.461061651 374292.092135105 673
"8990" 326961.232272702 378667.244070666 609
"8991" 326105.599164962 377946.392213631 625
"8992" 334162.926213723 382178.611648264 303
"8993" 333239.450109881 384222.681149414 58
"8994" 329233.16410284 375033.065494478 618
"8995" 329396.590837509 370671.290015113 411
"8996" 336787.518937928 378900.800536007 108
"8997" 336199.997681783 378641.590988639 450
"8998" 329958.245659474 374829.761407466 585
"8999" 328261.072924741 372473.546578223 112
"9000" 326689.370158966 373431.555091362 411
"9001" 331408.772808292 382664.956191883 326
"9002" 331654.97752669 379111.184861431 601
"9003" 335132.504760794 382346.707568593 699
"9004" 333659.343118266 381427.199656503 691
"9005" 329390.728828499 374502.275989613 225
"9006" 328184.979583805 379332.408381202 91
"9007" 330540.170680338 375759.292521254 49
"9008" 330496.341236587 377446.951668414 65
"9009" 334043.341404005 385672.842097594 638
"9010" 335257.090148964 379986.500589667 270
"9011" 336919.924625441 380076.553580448 134
"9012" 325995.183569313 378136.360741283 12
"9013" 328110.388906523 371653.001518123 109
"9014" 327975.352371882 381173.528289701 247
"9015" 330257.652719619 373532.034759658 492
"9016" 334719.493918427 385733.174364439 192
"9017" 335569.378578733 378803.159030341 632
"9018" 333496.375325222 387135.117666328 487
"9019" 327134.461287869 381061.451711618 537
"9020" 328207.176048953 374784.487779171 566
"9021" 326328.095336707 373221.014128063 388
"9022" 328467.01042415 375165.285737221 301
"9023" 331109.266051548 372580.168092267 566
"9024" 331991.310424513 375668.63130233 489
"9025" 335730.900711605 378702.689444359 37
"9026" 335671.335916088 376568.154895917 137
"9027" 334660.337395151 384809.5874589 206
"9028" 334473.170555536 379969.367452315 640
"9029" 326084.344137887 382486.338679056 137
"9030" 331512.956378877 379952.861389347 538
"9031" 328583.730977092 381318.878454596 471
"9032" 332531.302895747 380370.083067608 144
"9033" 330316.490120624 379357.531989762 240
"9034" 334728.069114442 379846.770090643 80
"9035" 327119.186390705 381274.953407388 92
"9036" 330607.68572791 372660.128073835 695
"9037" 329222.258594469 372702.723640936 685
"9038" 329876.784474587 372195.298805293 641
"9039" 334362.633673636 378531.522417923 592
"9040" 326477.99490933 381925.913108628 304
"9041" 324808.171773746 381780.904996089 573
"9042" 333052.814654528 380970.91042129 355
"9043" 326505.500766568 382023.796384266 348
"9044" 335354.560507016 383484.194233628 632
"9045" 333809.364442932 377729.556771032 254
"9046" 329915.848160514 371437.871792218 357
"9047" 330650.879021483 379581.758001378 533
"9048" 334977.649828994 380664.855794438 192
"9049" 334731.163737917 378663.830434008 688
"9050" 333352.199026838 377510.784545289 557
"9051" 329306.726565243 371537.075055571 278
"9052" 326870.948535575 378656.649372449 65
"9053" 326115.460244115 382182.868516804 256
"9054" 334646.360240135 384118.6099649 154
"9055" 328595.542251309 371937.483978115 610
"9056" 332918.302014069 384688.877787187 646
"9057" 329262.181303793 373991.543001741 507
"9058" 329940.126725008 382057.243256391 50
"9059" 328188.132281747 373647.323721389 466
"9060" 333469.942905537 380722.728016736 324
"9061" 333567.974179776 380095.391616646 640
"9062" 332431.015019967 379456.090539149 628
"9063" 329221.608922708 370856.919965467 409
"9064" 336373.928234878 379949.293782873 467
"9065" 331649.674842693 384694.491978395 521
"9066" 331536.028006963 380620.158225624 649
"9067" 329759.200981511 371059.90805951 78
"9068" 327243.502047608 378136.378747331 659
"9069" 326790.479736943 376420.037859653 278
"9070" 331520.048515321 375638.554819276 316
"9071" 329839.339387052 378680.660315358 360
"9072" 328669.183191251 371236.28176126 561
"9073" 331203.885674406 376705.218014923 515
"9074" 328538.221531935 377826.520830962 603
"9075" 333510.363186666 379479.045985276 635
"9076" 334596.880838567 384429.249189147 220
"9077" 331581.101626723 385190.454580914 272
"9078" 330230.489012484 386403.813908113 57
"9079" 329545.508097916 371480.481901806 437
"9080" 330229.693085273 381890.337415655 637
"9081" 327409.173667607 382258.069712903 152
"9082" 329218.22688825 373287.929587723 440
"9083" 330954.359749973 373589.41600988 140
"9084" 330456.846094192 385304.039702978 42
"9085" 333554.924278261 381536.234253676 113
"9086" 329012.914410998 382162.433577829 591
"9087" 332926.547051588 381722.858648285 528
"9088" 332951.745097307 386134.688350676 108
"9089" 333878.487549066 386889.428127472 6
"9090" 333584.338528235 384307.231077902 624
"9091" 334054.956395976 381283.122240819 351
"9092" 334931.616557654 383231.110411924 303
"9093" 332590.772509793 376070.729477363 221
"9094" 329588.488279513 373176.383698705 639
"9095" 332307.625521782 385480.403201747 660
"9096" 326302.812802346 382327.799175178 171
"9097" 334872.738707499 382425.833721289 699
"9098" 328545.722559409 370264.832812131 281
"9099" 333779.710840204 385557.966899575 199
"9100" 336284.338100207 377409.08045675 336
"9101" 333829.851881341 386729.50980897 111
"9102" 333808.277565396 382376.261581277 286
"9103" 326513.277951204 382668.021309381 423
"9104" 334241.29179935 381016.945040885 252
"9105" 333934.950377225 377921.041355241 116
"9106" 326508.230851301 383006.702829262 308
"9107" 329478.300782799 372746.640719719 236
"9108" 334067.211339264 379317.545360114 290
"9109" 334933.360454233 379122.942860328 81
"9110" 330010.526820023 383882.283830525 278
"9111" 332328.103865337 376974.929003567 88
"9112" 328539.155785923 379133.250422626 674
"9113" 332876.081468666 382444.955090193 87
"9114" 329815.139238899 381071.034585206 246
"9115" 330027.956242168 372585.494298426 25
"9116" 328708.085583769 376918.601243496 218
"9117" 335448.008848694 381638.948839517 379
"9118" 328970.36251372 379810.632210309 386
"9119" 326787.078645792 377459.947544047 29
"9120" 332220.497508549 380430.770776266 415
"9121" 326927.682716774 379335.317906599 621
"9122" 329384.428444134 373205.411737235 717
"9123" 330099.535853031 382525.330471167 711
"9124" 336744.831260431 378530.929389226 342
"9125" 326569.820069489 378610.69250645 445
"9126" 330798.644308999 374144.669031128 82
"9127" 328293.148566952 375880.850935262 308
"9128" 335815.59448295 379774.84297427 76
"9129" 331615.31156084 376406.463703389 559
"9130" 329889.330099605 373798.713711164 446
"9131" 325381.23760796 382119.076255211 241
"9132" 337152.625695815 379448.163359493 688
"9133" 334030.42964567 383216.25023319 630
"9134" 330890.212052495 375552.823159494 18
"9135" 332379.271237782 378904.873531909 180
"9136" 327760.167996851 373262.965405763 356
"9137" 325996.674645955 378117.589066914 342
"9138" 327188.828886093 372924.82090321 679
"9139" 330204.463743057 374410.637536981 154
"9140" 329790.713409172 374881.187147058 584
"9141" 331970.82199332 375444.599911564 493
"9142" 327920.684667279 376559.936312342 151
"9143" 333710.113958483 387525.802826556 227
"9144" 329216.286335431 372955.305134553 380
"9145" 330597.047747641 380222.890708305 641
"9146" 331792.851332742 382202.36896018 526
"9147" 330594.804535085 382704.216850186 510
"9148" 333923.179215563 377445.501151372 379
"9149" 328779.728749811 375943.954243158 609
"9150" 331648.255613697 385671.402552219 532
"9151" 329563.79767904 370368.555321067 711
"9152" 333621.289355511 387330.237456785 288
"9153" 336700.300441949 377073.227057406 240
"9154" 328398.469568861 369902.468829006 290
"9155" 333446.851343571 378537.355457033 194
"9156" 330452.64968102 378908.253444655 81
"9157" 328740.31056858 377814.739092147 382
"9158" 330193.16647258 383273.399000253 275
"9159" 329189.4210993 382238.273914913 567
"9160" 335716.618812685 378024.674964619 460
"9161" 332343.048376209 384448.597682746 553
"9162" 326954.109856344 379270.285591812 525
"9163" 335513.791518702 380216.678876277 526
"9164" 332395.960158626 379553.944484011 463
"9165" 324392.458155007 382463.380873239 13
"9166" 330455.535510451 379879.339886307 519
"9167" 329786.352380844 382030.425479321 305
"9168" 331883.444512496 375649.446883207 76
"9169" 330061.372163243 385407.186903243 103
"9170" 331700.360742075 378051.846525461 343
"9171" 328135.695583897 378177.349023862 78
"9172" 331242.466279095 373267.676724803 187
"9173" 327894.794025488 381183.803455413 230
"9174" 328874.066812993 368927.646563539 470
"9175" 328071.587662379 369221.272449425 171
"9176" 334268.691384495 386493.670856866 71
"9177" 330069.695657902 384301.319905323 706
"9178" 327583.406469045 377163.855048489 50
"9179" 329487.512472386 385966.098396931 104
"9180" 329585.279655869 369088.293003027 280
"9181" 330613.285665731 375789.655027418 185
"9182" 332974.392956203 386071.305964669 100
"9183" 330513.108077378 382255.148210289 359
"9184" 328118.078702364 381418.192601064 185
"9185" 334684.255616434 384578.6820211 164
"9186" 328904.96207237 369136.035734759 487
"9187" 329125.001195395 376678.871956998 598
"9188" 328331.312110543 380599.447640815 164
"9189" 331377.350557383 380348.921151738 416
"9190" 327543.733234112 376889.566639843 15
"9191" 325816.642863694 377252.781202067 511
"9192" 323174.450801675 383166.696939419 305
"9193" 330795.59597238 376025.516508312 493
"9194" 334571.487748181 379346.320916212 83
"9195" 328715.9814163 374134.155853966 525
"9196" 335305.213716917 383149.829825904 116
"9197" 331574.882977044 377150.098534617 169
"9198" 332096.872489348 376297.275784422 196
"9199" 327355.887326808 379207.198734713 695
"9200" 333724.07984268 380162.514867627 332
"9201" 330775.914395822 373601.599115094 456
"9202" 331160.899723102 377584.341349837 155
"9203" 329124.792629146 372775.266279041 253
"9204" 336152.860958173 378425.852037978 97
"9205" 329184.023441229 370397.564701057 83
"9206" 329658.300506974 380648.180338752 367
"9207" 326559.225662919 378290.079794897 333
"9208" 333797.367528298 380969.896111836 437
"9209" 331977.895334866 380002.020476235 234
"9210" 336950.942112854 378351.021965803 446
"9211" 333583.481364608 387150.114506009 260
"9212" 327868.844914837 382212.717106476 144
"9213" 324556.199928615 382489.917337642 464
"9214" 333033.29739733 380993.178111442 394
"9215" 327389.210646971 377896.961655058 311
"9216" 328521.289657795 378968.740865631 567
"9217" 327150.203412325 381778.641587961 337
"9218" 326827.850233076 381467.558201107 54
"9219" 329047.973610669 378919.175831505 199
"9220" 334494.790590547 386817.326621916 278
"9221" 329573.814220695 376656.614425136 355
"9222" 336684.621920271 380308.743767021 636
"9223" 331884.419331233 377026.361983119 501
"9224" 331315.782442656 379196.405116362 150
"9225" 329825.113230237 372023.739386433 642
"9226" 329538.988046479 374284.243053166 121
"9227" 330285.201813962 375640.031056053 440
"9228" 330962.401630557 375470.850612066 675
"9229" 330682.446157664 380019.120224859 360
"9230" 327208.528315764 372985.800574427 343
"9231" 336684.660876845 379245.384209801 419
"9232" 328732.367279613 369470.466812682 406
"9233" 330625.662840455 384265.328723561 532
"9234" 329450.143628626 381178.66787025 127
"9235" 331764.610301917 380298.631853468 430
"9236" 336886.282427802 378583.643564608 498
"9237" 330991.143024542 383035.557694206 620
"9238" 330402.498416247 377477.59370407 574
