"" "" "ptsT"
"9716" 329987.846277453 385199.617282084 57
"9717" 330767.170936512 381151.73953631 423
"9718" 330657.717219407 382984.895600565 88
"9719" 332532.121599192 379267.047908526 214
"9720" 329977.263576895 375114.211385959 400
"9721" 327308.121817302 373169.935924426 723
"9722" 332777.471455726 375936.81119139 254
"9723" 336358.051805779 380375.779566435 509
"9724" 327709.405003708 373677.671859362 128
"9725" 328109.689394963 374291.913312563 724
"9726" 332267.919943168 378046.564836118 477
"9727" 327412.681486443 378136.909490027 643
"9728" 333681.730146952 386689.566610144 380
"9729" 335940.554844295 379899.690131158 519
"9730" 328505.264759882 370559.367706275 230
"9731" 333904.893486577 381544.380388491 497
"9732" 327607.999902479 369539.008215402 709
"9733" 332223.467180633 383342.098864245 155
"9734" 326730.433917156 376616.417626601 427
"9735" 327464.388263622 378409.83280422 587
"9736" 332434.699928358 381412.547930518 340
"9737" 332229.16564887 380397.983920344 492
"9738" 330499.741372354 373926.337379295 349
"9739" 331595.396340036 379014.334996228 540
"9740" 327951.731666218 381100.028551233 382
"9741" 335962.96129007 377255.005040686 198
"9742" 336304.487196452 380069.567305096 20
"9743" 330636.409676776 385533.201753947 692
"9744" 329941.087532569 381504.068318173 163
"9745" 331658.027950876 381836.226553674 278
"9746" 326496.478732733 382091.920582058 13
"9747" 323244.183844409 383049.963212392 661
"9748" 330608.969713879 377267.550832141 372
"9749" 333928.788224438 380471.918266459 566
"9750" 337193.746559487 379261.635158031 81
"9751" 332794.227144696 379681.552175069 414
"9752" 334597.224239849 386307.767495233 615
"9753" 330420.545642466 378010.875895871 653
"9754" 330953.334659644 377495.354175016 128
"9755" 328323.41141609 381231.412234478 383
"9756" 327620.156682545 375292.729470001 369
"9757" 327477.633903392 379938.481675809 334
"9758" 331309.090959174 378365.46443013 515
"9759" 326566.121772113 374591.19571214 230
"9760" 335885.468851213 377184.819022959 290
"9761" 333763.66426424 377893.073876996 563
"9762" 332250.099561305 376017.302474292 497
"9763" 329880.659885317 375198.461137662 549
"9764" 330373.601100768 378420.918201897 219
"9765" 334642.737438546 386835.330248258 405
"9766" 324485.164815602 382550.816229676 242
"9767" 327902.214253261 370770.349180917 211
"9768" 328558.664274662 371213.02236195 690
"9769" 333148.764427813 382891.484153241 339
"9770" 329761.918588445 376906.768860715 194
"9771" 334002.7390898 383660.844890661 46
"9772" 326162.56493344 377974.583138492 474
"9773" 328277.377954353 372461.350887993 318
"9774" 328173.548981071 380151.904250436 494
"9775" 328934.189148551 374454.660158291 682
"9776" 328019.705869613 373002.887139173 469
"9777" 327578.030529825 380328.377242427 630
"9778" 332818.913933831 382119.732955333 228
"9779" 334505.126166075 381165.906050903 513
"9780" 332725.413943583 385959.338540155 708
"9781" 330360.284646936 373960.387894255 575
"9782" 328626.094609195 370902.364577484 532
"9783" 332470.246846792 384275.173634541 358
"9784" 327515.385224006 370057.877590958 362
"9785" 330505.980037511 384679.655964145 259
"9786" 333649.224738047 376905.209882815 627
"9787" 331393.80649697 380664.732232454 247
"9788" 331616.77346595 381888.520628144 465
"9789" 326845.298048926 377745.871649896 43
"9790" 330753.563311358 379499.984561787 542
"9791" 329511.083535447 372946.544112618 729
"9792" 331509.105886346 383801.954114928 608
"9793" 331162.813926344 381226.719140473 634
"9794" 336874.776665876 379456.641223018 422
"9795" 330074.407305595 369940.825690035 19
"9796" 331576.803497385 380539.284498541 200
"9797" 333734.50680534 383696.405638927 99
"9798" 335679.48307598 380922.900704862 515
"9799" 330745.829850019 381551.000143103 621
"9800" 328148.546109216 370396.026026329 172
"9801" 327091.993736434 380010.662919245 406
"9802" 328772.542972072 381595.751439571 265
"9803" 326822.234271313 373805.603266013 547
"9804" 325235.502856217 382487.874730416 555
"9805" 328448.006432905 369749.707295851 109
"9806" 330932.962863577 377537.431030269 350
"9807" 330306.816521258 372830.43658403 311
"9808" 331390.361475124 376028.159031135 96
"9809" 328987.130816488 376444.299693989 23
"9810" 328978.664513924 378643.122973107 73
"9811" 333981.414608641 386284.964776509 530
"9812" 328162.936133198 370887.32436061 487
"9813" 327270.814787949 382748.207825721 134
"9814" 330966.789467453 376149.334040102 421
"9815" 327545.247382783 378544.904366656 591
"9816" 332021.563594007 377539.309589834 59
"9817" 335039.742354695 383848.77989679 660
"9818" 331526.309014927 375102.923921893 78
"9819" 330932.846038054 378835.757164639 684
"9820" 331070.542407757 380940.664809196 210
"9821" 337159.985941751 379481.457173501 447
"9822" 330181.101086446 370169.109051195 244
"9823" 336713.835706065 379646.165588064 133
"9824" 332137.972171361 381530.66630436 430
"9825" 330468.331099452 380879.575099526 632
"9826" 332570.687730314 381488.642314222 238
"9827" 332332.109113181 382012.373689367 720
"9828" 330165.458791186 373580.2947329 483
"9829" 327576.639200781 376985.976529997 251
"9830" 329808.527382138 381840.821135062 439
"9831" 328859.299231878 369664.735818459 489
"9832" 328536.274396821 377535.627542832 217
"9833" 331438.674882427 377567.212431325 394
"9834" 328309.473782039 382114.190788319 526
"9835" 336470.889872704 380293.027436206 601
"9836" 330445.859201329 384559.314801926 112
"9837" 328268.106367929 377687.839674753 592
"9838" 331628.398610158 382486.809799341 146
"9839" 328704.478578327 379424.628421607 279
"9840" 328999.322483393 370062.943279224 79
"9841" 331404.255583075 378377.771463793 121
"9842" 329165.220985146 386451.483024646 96
"9843" 329919.363564629 384167.070779994 373
"9844" 329195.476755598 376781.225778316 18
"9845" 334533.603945296 386611.952058301 357
"9846" 331865.994411883 384466.115909994 199
"9847" 336671.726172279 380205.644305801 566
"9848" 329629.353208897 369156.622386648 339
"9849" 329890.917765294 380765.727747899 600
"9850" 332188.41057172 383653.55640508 549
"9851" 330406.230849075 377299.034834919 556
"9852" 331391.052599019 386238.43485427 563
"9853" 328479.787208054 380336.741581592 414
"9854" 328997.935737475 386214.555245129 354
"9855" 333362.490763471 378556.318369134 49
"9856" 333232.783225004 385431.66643245 680
"9857" 335425.089867955 382302.223225539 117
"9858" 328087.584476743 372389.492077514 525
"9859" 334041.665601531 386185.477845267 61
"9860" 331301.358966611 385349.288147832 182
"9861" 329355.245512843 378364.449436902 656
"9862" 330922.510248329 376089.222806553 241
"9863" 329189.969660086 380254.666030091 147
"9864" 331527.800295566 377089.61961836 64
"9865" 327560.341858445 380931.021468534 344
"9866" 325042.910550378 381771.175817211 490
"9867" 328759.212615863 371013.291521429 229
"9868" 328457.458716227 376802.75675338 476
"9869" 328457.430721076 381250.736460803 39
"9870" 334517.994116114 378294.733520502 48
"9871" 330691.320508072 375057.771844481 224
"9872" 330780.003244923 384913.458601532 680
"9873" 329848.937619829 383691.511993562 25
"9874" 335496.670396803 384172.683308694 194
"9875" 331263.792705023 384561.15791697 489
"9876" 328318.214194999 378540.717198373 608
"9877" 329311.82447733 371262.033436348 15
"9878" 329083.321203906 372247.283496609 309
"9879" 331393.985568692 383691.223601823 193
"9880" 327638.872416221 379068.670145019 248
"9881" 331374.452953941 374034.115892573 286
"9882" 332437.162189194 378548.943410721 515
"9883" 335217.983508127 383797.481969307 188
"9884" 329400.220710984 386219.719477294 629
"9885" 329657.29816908 385577.431040362 399
"9886" 327017.372697641 380869.487855466 583
"9887" 334396.09262782 382932.784451281 588
"9888" 327453.624420775 378849.338735158 440
"9889" 329310.72972552 371336.593699348 699
"9890" 324382.40067461 381903.007157906 366
"9891" 329953.132536031 376525.801684242 602
"9892" 326135.608333977 375060.677660515 198
"9893" 335428.055296906 378252.677053334 201
"9894" 333629.799088977 385187.096960094 167
"9895" 328694.271612531 379297.148560533 227
"9896" 328564.625167683 375424.924435452 593
"9897" 335557.069477714 376974.627620123 466
"9898" 329198.709661652 372366.596772215 580
"9899" 329875.941917125 375002.758432106 237
"9900" 331304.641243272 382558.427492337 42
"9901" 330699.044871157 385820.948506312 67
"9902" 332127.935556429 381491.668237616 349
"9903" 331247.612671003 383757.77250946 90
"9904" 330016.940055376 380828.862513868 467
"9905" 328080.106691296 369589.130762198 624
"9906" 336073.717808441 378936.632831931 342
"9907" 333044.693069025 378164.463419076 687
"9908" 330039.555070799 376018.605112917 240
"9909" 327380.033942822 373247.888256155 471
"9910" 331098.134844604 377977.024332329 686
"9911" 328559.424750643 374080.001882939 601
"9912" 327305.563926202 373614.931309213 382
"9913" 335867.389152117 377819.206580955 36
"9914" 331865.141076595 377477.796994996 304
"9915" 331345.017345511 383629.287058167 346
"9916" 332018.871605662 377348.786937097 112
"9917" 332667.128102116 382115.355630842 271
"9918" 337001.120060398 378936.075717011 450
"9919" 328888.962055257 373241.020005558 87
"9920" 327061.053444781 381455.570512246 224
"9921" 332585.604905626 382947.670559798 408
"9922" 336258.232425471 379599.732868991 212
"9923" 332645.733864277 379882.582941465 116
"9924" 329649.405076905 370466.953996942 162
"9925" 333593.327103207 384344.612381139 295
"9926" 333077.225085903 377826.817155373 515
"9927" 334916.198968183 383563.730342354 84
"9928" 329549.303776527 382875.047593889 405
"9929" 326674.368508611 375200.096872544 561
"9930" 328593.501916893 378951.303475664 139
"9931" 327533.090456519 376445.23563758 179
"9932" 328671.324279648 378345.255190203 148
"9933" 331886.603180743 375656.577457217 677
"9934" 329826.819149427 383228.317414131 165
"9935" 328163.286942961 371320.762092281 250
"9936" 330631.012797292 378743.664319606 168
"9937" 329063.924535971 386247.788676977 629
"9938" 325274.701526775 381776.211464112 58
"9939" 327205.823751021 378039.997361168 199
"9940" 334413.763653483 378558.193710939 452
"9941" 331759.070339133 380562.506965117 615
"9942" 330500.722171594 378920.832544395 285
"9943" 328078.48271759 369789.981034604 280
"9944" 327931.29891933 368964.663812986 652
"9945" 334713.256174655 383772.432556929 257
"9946" 330287.555446544 374336.871157937 255
"9947" 327944.128303788 373710.23092916 66
"9948" 328077.66868567 375336.663808491 681
"9949" 333854.695605154 379240.030170018 490
"9950" 335419.963331728 379282.364017035 584
"9951" 333677.57105838 386507.519103712 727
"9952" 329630.79566632 382660.055360187 476
"9953" 329426.059303012 376083.440143264 366
"9954" 327650.154801737 377211.838803851 100
"9955" 331950.900873611 375597.401465609 45
"9956" 329977.019841611 382612.127526812 308
"9957" 329340.154868919 376887.093760008 34
"9958" 330065.354124861 374109.938295113 523
"9959" 334229.574996015 380710.584829623 431
"9960" 333369.981798506 386268.766434185 260
"9961" 335319.177663146 379131.977561688 117
"9962" 330199.829865713 377758.851745098 269
"9963" 326801.899031459 379152.318264987 353
"9964" 334489.100836369 384715.701615433 95
"9965" 329711.995174411 379626.29011923 491
"9966" 329690.060596855 369612.828433827 281
"9967" 337224.357780628 379483.789410409 267
"9968" 333139.765625805 380536.22371608 275
"9969" 330346.973891412 379237.67641434 223
"9970" 336424.868902366 380389.585598059 691
"9971" 328798.609758232 378574.347339805 497
"9972" 328250.59939643 382380.344695246 70
"9973" 330086.043533625 384826.814282228 651
"9974" 332887.821211433 380616.232379674 676
"9975" 335609.288616461 378786.145379142 72
"9976" 328771.097757294 374701.166485298 530
"9977" 328878.665820497 368964.75569791 182
"9978" 335424.126245238 382402.445133384 170
"9979" 327694.334592858 377499.308265749 167
"9980" 326104.735218444 381959.973620989 553
"9981" 333569.955596539 381078.606971071 32
"9982" 329418.244491179 376469.435842875 141
"9983" 333617.175166618 380303.652488625 448
"9984" 334173.608478281 383815.806254371 592
"9985" 332519.545561663 385757.339254818 434
"9986" 330366.559246116 374132.050263558 659
"9987" 334882.653172594 384347.333207258 407
"9988" 336815.709856958 379664.79710217 9
"9989" 335265.222060101 382736.259013657 155
"9990" 334828.118249458 381481.022926716 374
"9991" 332626.265671691 383663.920555262 200
"9992" 329119.749282782 378754.345901811 270
"9993" 329015.784243686 371118.723572618 34
"9994" 332954.634472881 386069.23039328 490
"9995" 327965.267032333 378831.736962347 678
"9996" 331986.963386961 383097.099914782 243
"9997" 329216.111279044 382096.934710189 48
"9998" 334606.379201348 379614.436651182 108
"9999" 328478.509460985 377774.47618652 603
"10000" 332200.462653868 378258.496845998 335
"10001" 332888.753952445 383697.85574928 569
"10002" 332983.441387213 380290.240114183 714
"10003" 329428.828014524 370585.9717347 313
"10004" 327493.086464701 378759.799714499 113
"10005" 329200.376019077 376355.791728544 24
"10006" 328168.103050576 378832.058537235 181
"10007" 332812.131457611 382813.701594105 302
"10008" 330658.796300869 376481.315991516 117
"10009" 334841.212680058 384437.082812431 714
"10010" 333921.514796107 378297.965023007 169
"10011" 331853.97002909 378599.642204702 382
"10012" 328815.869060711 371376.887383743 424
"10013" 333398.847576092 385788.649377891 630
"10014" 328955.286401162 374802.384794868 468
"10015" 328576.6604915 376368.760655437 588
"10016" 326949.783755656 372755.244822225 483
"10017" 331803.731205525 380831.706419305 515
"10018" 326512.53950687 373923.108424183 62
"10019" 330541.680745674 373884.145319296 427
"10020" 326388.203028701 377831.977722867 367
"10021" 330886.551960305 384296.709261949 491
"10022" 331868.773636027 385068.69744788 230
"10023" 332210.320098479 380966.597653109 95
"10024" 327201.399068916 374190.938042192 249
"10025" 326206.404716425 375613.806785874 221
"10026" 335198.331001102 379235.416398266 52
"10027" 327822.905383391 369044.510422143 702
"10028" 328803.154060615 377525.76580565 499
"10029" 330477.395146411 378143.344263662 373
"10030" 332305.696491377 384945.22783192 632
"10031" 328990.337485163 376703.366676714 473
"10032" 335529.351630483 381619.492430293 243
"10033" 327888.201086023 374314.306951203 538
"10034" 333376.860901173 379861.350619219 566
"10035" 328729.268899197 380893.097597334 483
"10036" 329567.663529123 370181.454228722 412
"10037" 326210.548093849 378336.613636546 298
"10038" 334328.00731421 382576.896152035 525
"10039" 324241.312485407 381762.817828653 109
"10040" 331260.297343587 374181.370175878 200
"10041" 329643.673204205 380454.490726413 90
"10042" 336310.218426563 377581.616894801 202
"10043" 332620.37447415 380743.51182793 446
"10044" 330566.170106781 373338.880931172 299
"10045" 329260.379927738 375903.246437522 452
"10046" 330046.271547279 385460.958586507 725
"10047" 331973.830190184 384171.785875433 531
"10048" 333127.235283542 383513.078500854 455
"10049" 334992.811409379 378289.75434082 212
"10050" 330746.497371493 384650.639536366 23
"10051" 327238.683077239 373726.866873434 167
"10052" 335146.904236624 380453.949266789 708
"10053" 328790.269372645 370667.305847263 205
"10054" 330849.082716158 380520.272596044 556
"10055" 333596.855328516 383764.821151256 340
"10056" 335632.218334227 382133.368186469 384
"10057" 330042.318413798 373715.170543802 133
"10058" 330846.756667333 378365.92099005 634
"10059" 331810.762119152 375128.511316925 566
"10060" 328813.276214773 377365.018556422 400
"10061" 327257.202732666 374045.320521664 9
"10062" 332058.080649453 385161.654878208 501
"10063" 331218.232267486 373768.921043479 559
"10064" 326514.444775056 382982.902153561 442
"10065" 326255.376665947 374662.451876395 94
"10066" 334147.563693167 380652.082480537 532
"10067" 329679.21382594 384667.404199978 60
"10068" 329122.87490696 376870.157464653 142
"10069" 331722.614520103 385131.47198115 160
"10070" 330821.441585294 377140.839197857 236
"10071" 329035.526699666 375602.493240076 131
"10072" 336024.10914775 376511.314260657 699
"10073" 333975.365048445 382795.523265741 200
"10074" 329246.969587814 375980.194966677 491
"10075" 330352.598608035 380264.662810403 490
"10076" 329538.987597687 383827.759365719 189
"10077" 328175.641814043 372401.782191123 62
"10078" 329065.163642661 369567.875406154 534
"10079" 328284.607727386 369033.788139743 693
"10080" 336502.055461737 378174.783195455 273
"10081" 328787.304494485 375245.785314793 564
"10082" 334014.087842249 385996.997299216 507
"10083" 329963.637054845 382577.098710026 563
"10084" 335000.502181004 379182.790693407 473
"10085" 330627.61671426 381767.455447581 30
"10086" 328336.253937938 375685.806909646 263
"10087" 335505.237936141 378859.486821696 410
"10088" 327470.812045605 377427.842915811 442
"10089" 327379.291649749 373356.659689721 268
"10090" 333416.933843883 377442.066121078 504
"10091" 332467.392725252 385636.483988403 79
"10092" 331062.862804953 375322.289837761 294
"10093" 330664.428922364 385233.082115566 270
"10094" 334222.807044362 379023.260727252 271
"10095" 328886.044718533 370022.899672878 12
"10096" 333841.146663057 387195.172267301 169
"10097" 329031.61243436 369559.188727882 236
"10098" 327520.461182646 369486.097877326 523
"10099" 330254.909021505 386937.583639712 371
"10100" 330387.465418397 380164.378294781 617
"10101" 330742.954183025 384290.009894592 383
"10102" 328527.503187156 378165.223159024 630
"10103" 331448.864287505 376425.510523051 627
"10104" 328690.491342473 376591.478060505 465
"10105" 328398.127619355 369929.096856558 572
"10106" 326984.81287941 381651.829921563 213
"10107" 332394.851065847 376724.333350527 132
"10108" 329447.758376552 375602.231993718 621
"10109" 333657.2623007 380081.220597189 656
"10110" 333453.878299662 383400.726080295 671
"10111" 324783.450386768 382344.576061809 14
"10112" 334582.511149658 380759.907754124 101
"10113" 328380.123025052 372150.487274147 244
"10114" 326256.481100801 381651.045212691 354
"10115" 334249.075998074 386883.121590511 277
"10116" 327987.060841951 381980.261691567 288
"10117" 335265.496377893 380838.950178023 528
"10118" 329071.910439854 372432.781259596 726
"10119" 332369.93979532 385693.871978045 184
"10120" 327805.416397603 381698.061307181 206
"10121" 331492.504568495 383746.898018074 418
"10122" 329915.386492132 372538.618685975 52
"10123" 329834.359266073 372233.656095357 466
"10124" 331191.90879565 383774.197904972 376
"10125" 333777.866533039 381583.650490027 151
"10126" 336828.579755165 379433.868836151 683
"10127" 324488.259765473 381848.952030209 233
"10128" 327104.22397912 376664.228047489 663
"10129" 331995.976485739 376986.88466231 463
"10130" 334482.635180659 382804.027063517 424
"10131" 327611.008575336 376175.961938049 405
"10132" 329733.40248504 383280.705692994 44
"10133" 330558.930480707 385171.317713132 597
"10134" 328274.01741435 378041.196678414 274
"10135" 335371.125027259 379366.450525518 98
"10136" 326917.64119912 378982.282316939 727
"10137" 333705.182358124 378327.182355206 370
"10138" 329437.531847471 374914.504553503 581
"10139" 333141.921633163 384448.284125442 561
"10140" 334472.453758654 386997.949487458 12
"10141" 327175.130954991 379413.806066871 409
"10142" 334444.145470109 387030.382711557 127
"10143" 334322.339578079 380116.949973954 192
"10144" 331746.774501301 377939.164588404 454
"10145" 334449.617977977 385263.081443887 390
"10146" 335361.476998882 380128.362255824 115
"10147" 333874.848947931 377730.359830074 16
"10148" 332366.994443045 384758.037500365 391
"10149" 328031.120434804 370047.722483447 367
"10150" 332194.233712554 383739.819169555 395
"10151" 331400.957921661 375839.062963351 410
"10152" 326995.858003138 380458.761918454 141
"10153" 330339.281848207 376285.073984918 274
"10154" 328186.183174665 373885.834974004 679
"10155" 328246.318974007 378407.466356266 374
"10156" 329522.956416675 382062.285428194 595
"10157" 330533.378708071 379740.394538596 708
"10158" 329634.442631321 370750.459594161 424
"10159" 330077.365421265 372547.57472651 6
"10160" 334328.570800756 386711.685867708 42
"10161" 330430.47384334 385464.957551584 293
"10162" 332183.844278491 379071.422920813 469
"10163" 328380.846278431 369536.268989953 593
"10164" 331232.201320432 375203.665314742 109
"10165" 329978.059810101 377801.42131538 531
"10166" 331209.598279616 383688.831608429 215
"10167" 328590.343724638 382554.319248556 46
"10168" 335709.283641347 379181.563341427 683
"10169" 331965.656269323 383763.074510913 535
"10170" 328760.083943663 379715.741505089 634
"10171" 332123.06551208 383564.63709818 442
"10172" 332758.590386106 380856.867622028 313
"10173" 334270.118722361 380634.844819614 583
"10174" 331219.565902857 384695.726034042 259
"10175" 328080.66409194 376938.263044129 179
"10176" 330048.297941919 379485.561712389 114
"10177" 334319.508106975 379732.275383804 649
"10178" 330577.223648773 386188.791570478 630
"10179" 335320.41525006 383600.160422109 403
"10180" 330627.742298043 385840.904365516 440
"10181" 327440.138064873 379493.623488263 81
"10182" 335547.310801516 381592.130990327 109
"10183" 330065.781997786 372748.564131282 24
"10184" 335296.097113602 384432.289641622 406
"10185" 331165.638199764 376591.571885023 644
"10186" 330835.67082246 384453.282763634 55
"10187" 333382.590138916 381202.048364595 500
"10188" 324509.196445464 381894.192086542 537
"10189" 336093.428155336 380321.40276106 636
"10190" 327633.701480108 373716.49790555 282
"10191" 329604.458288708 378240.994640513 249
"10192" 335961.474527959 378763.973538017 368
"10193" 326278.449997406 373336.917766865 708
"10194" 331735.05185346 382160.009867155 311
"10195" 334123.560296452 383089.660136382 524
"10196" 332196.631129633 377335.565961277 482
"10197" 328293.658715155 380508.914560245 387
"10198" 333201.537461859 383493.205995041 157
"10199" 334279.579029553 383648.59511078 84
"10200" 331653.353478185 383817.667871535 10
"10201" 332232.605091405 384794.519327958 382
"10202" 329448.475972422 371582.542263413 714
"10203" 328722.215882525 372627.837249023 282
"10204" 329943.470680077 386110.299682967 377
"10205" 330162.65540023 384147.624028519 600
"10206" 333575.159797718 379241.066364709 21
"10207" 328915.623621061 375667.606106122 257
"10208" 330678.690098616 372343.139024816 47
"10209" 329807.092805788 379697.339202753 325
"10210" 330134.237606246 371143.434490052 229
"10211" 331215.828873303 385729.686433278 616
"10212" 337156.776600718 379320.071985479 229
"10213" 329842.235688315 384980.21444242 378
"10214" 326833.978559807 381372.396033141 169
"10215" 330284.402626203 377114.525094076 230
"10216" 328147.698856429 381536.558089935 480
"10217" 331751.345860449 377187.327204302 79
"10218" 328270.867823958 370013.886217672 693
"10219" 333831.043545194 381946.244516175 722
"10220" 332036.728288742 381066.920098077 245
"10221" 330049.643942892 381842.545045507 168
"10222" 327929.007189553 375944.827216974 556
"10223" 326922.6462349 375792.027030477 622
"10224" 330419.971095898 381271.088314534 193
"10225" 335420.941683008 379827.482519966 73
"10226" 328995.067825756 377954.670602851 637
"10227" 326179.179426079 375324.834098238 109
"10228" 326875.283071528 379307.664280619 444
"10229" 330256.113146157 376609.27292573 124
"10230" 331419.457010819 384897.16779777 437
"10231" 331273.836323843 378394.428439705 297
"10232" 334827.597034433 379072.828854003 637
"10233" 331308.326087064 373670.777401898 590
"10234" 331024.644478043 375775.357630437 495
"10235" 330946.000739485 378541.914205089 654
"10236" 330704.136109151 386416.997423844 391
"10237" 334637.357198395 381650.933663678 712
"10238" 332596.376904942 385984.437036779 247
"10239" 330054.073558317 378706.469244228 632
"10240" 329955.17016749 381413.720196234 44
"10241" 328689.117108354 373932.7244407 54
"10242" 332058.130968645 376708.616461073 136
"10243" 331677.412018614 380142.177279298 356
"10244" 327454.919748962 369032.283247026 168
"10245" 329600.006090845 382242.629970904 686
"10246" 335803.064242686 379788.859465273 8
"10247" 328601.16577795 374666.91520446 574
"10248" 330138.862908927 379051.507547286 4
"10249" 332186.314580198 379610.650791199 552
"10250" 331675.890991853 376029.484001908 223
"10251" 336472.427732594 380482.367463826 152
"10252" 332237.669877824 375800.77106979 207
"10253" 334970.9715747 379060.659348295 222
"10254" 333481.249546262 383030.007357657 285
"10255" 332016.943534042 385965.061893871 5
"10256" 329453.845727141 382246.291008615 186
"10257" 334136.712617922 382773.993653756 248
"10258" 335223.431158995 382463.112686351 411
"10259" 327706.05535373 375298.462383146 138
"10260" 329545.806497521 377698.849423787 301
"10261" 335176.678986206 379299.016586403 666
"10262" 328007.645413399 381919.564034667 375
"10263" 328734.813043914 381271.400169106 64
"10264" 328456.723362442 381728.723181221 238
"10265" 335671.219634557 379219.150308688 188
"10266" 334080.077531531 384666.031414185 103
"10267" 333620.545651461 385056.402145633 458
"10268" 328981.605684265 382465.176347559 198
"10269" 330035.466065301 384949.38384156 246
"10270" 328265.807134473 372063.379776169 340
"10271" 330318.025267357 379545.419417735 157
"10272" 334010.875111471 380454.975879706 112
"10273" 335375.268771877 379351.834829506 307
"10274" 327361.295691307 378612.987238578 641
"10275" 330677.902202076 384389.637473229 658
"10276" 328456.911600418 379871.789260545 42
"10277" 326516.637984616 382697.171318891 408
"10278" 327255.116896782 374239.548393744 629
"10279" 329658.575086562 371795.047320594 16
"10280" 329565.23719891 369425.821536937 285
"10281" 332108.300882118 378875.699666284 462
"10282" 333620.99071791 379881.717627705 192
"10283" 329567.230631079 369672.507321099 427
"10284" 333728.875628822 381896.934511874 5
"10285" 331486.770431431 385736.679877083 434
"10286" 332378.434766223 377857.275693797 550
"10287" 330391.696470212 386704.818439428 333
"10288" 334561.272629317 379825.419694482 156
"10289" 327384.665535402 374310.334720349 508
"10290" 330632.185139255 381873.945453563 187
"10291" 331444.56530478 376859.675584677 566
"10292" 327784.644366767 377981.568059703 242
"10293" 328766.837676744 381360.753024473 126
"10294" 333068.85889473 376939.558572398 489
"10295" 330538.698160598 380388.938117712 95
"10296" 333274.947684908 382572.62467844 607
"10297" 327956.129855948 376058.598629465 293
"10298" 331522.911534518 379495.339233642 487
"10299" 330291.211876993 376007.976355604 55
"10300" 326969.531648148 375472.045482546 488
"10301" 334663.331400643 386730.087459456 242
"10302" 336534.274564643 378652.500325684 432
"10303" 334933.256167709 379529.406275375 281
"10304" 331490.56313509 378981.784158533 454
"10305" 330326.944316846 375095.551269542 379
"10306" 336388.56907963 378612.130219489 153
"10307" 328166.293660849 379639.955315755 122
"10308" 333912.365209922 383024.367790835 361
"10309" 326909.752958668 372999.563193105 108
"10310" 327240.725196627 378186.012914136 570
"10311" 328047.107117331 370535.721438363 252
"10312" 330977.219901458 385703.547764453 247
"10313" 327586.109197817 382379.657046529 144
"10314" 333726.60222815 384881.805804897 91
"10315" 332406.839497617 383122.245967218 366
"10316" 328575.292050888 376229.211629138 433
"10317" 328516.524114167 369664.070032634 203
"10318" 328864.294557413 374210.746358162 627
"10319" 335270.894012164 378095.190092156 325
"10320" 329601.360323085 381705.244849096 455
"10321" 329365.574444879 373668.422256326 226
"10322" 330801.266465867 385820.141331219 376
"10323" 327736.447655788 377180.463114448 571
"10324" 328301.523285188 369969.224571574 79
"10325" 327749.692629169 375169.481240397 124
"10326" 335494.372438327 378630.475160784 84
"10327" 324780.348926002 382074.463250917 485
"10328" 333456.772669755 385641.963252679 106
"10329" 332746.951696515 382867.91892372 220
"10330" 333994.729750094 384428.730276189 551
"10331" 330125.668349936 381071.018688578 173
"10332" 335344.974517443 378839.693441495 307
"10333" 326249.225862177 373042.299774068 259
"10334" 328676.728445214 377350.206809445 235
"10335" 331163.834171751 385911.589261176 647
"10336" 327476.240969573 381130.969847506 145
"10337" 331463.407785021 384467.521074498 300
"10338" 330894.345376281 376357.041014921 314
"10339" 330290.541482565 371148.672055861 690
"10340" 327433.379510669 379995.563164873 287
"10341" 329983.535099124 372166.498526072 636
"10342" 328054.500012942 379866.312212949 603
"10343" 327849.5167864 374194.489631371 315
"10344" 326457.651441608 374002.076589333 363
"10345" 333824.745173596 382278.395663666 408
"10346" 335314.37214296 381746.9132991 295
"10347" 332151.979711689 385253.353386755 661
"10348" 334327.906822025 381128.202770557 34
"10349" 331282.638071817 376055.117947202 638
"10350" 330078.614261998 373686.62557149 41
"10351" 332284.025654383 382516.546308176 18
"10352" 327375.625971449 379908.494530285 607
"10353" 330737.514579828 375647.160736241 700
"10354" 334217.621315086 380602.386295877 130
"10355" 328225.17729091 369383.371434933 209
"10356" 330870.256895933 375308.389007353 688
"10357" 333537.032759341 384306.614474645 47
"10358" 327997.919233879 372629.586914954 686
"10359" 334408.566354193 383948.172547664 400
"10360" 331323.556849537 386340.5236573 310
"10361" 332440.242770896 376441.900773474 442
"10362" 328352.951909436 370888.299690477 723
"10363" 324625.892695595 382504.190896384 281
"10364" 333038.029961488 381653.431253228 651
"10365" 324732.655454538 381754.211183223 419
"10366" 330694.076819983 385529.610215383 566
"10367" 329255.458758411 376842.576975676 120
"10368" 332653.071962969 385682.859864852 266
"10369" 335599.909329966 376500.886032359 646
"10370" 332764.862367328 380253.969899001 134
"10371" 332735.342409653 385224.329911188 152
"10372" 332231.305363689 379584.827015942 11
"10373" 333079.953545462 382146.573797486 447
"10374" 330634.665950194 374923.219172657 626
"10375" 331411.410761306 383078.369204286 437
"10376" 324865.626134773 382260.41829782 638
"10377" 330365.907537787 382319.784959584 565
"10378" 332359.128254639 377101.139029291 30
"10379" 332316.602625338 386392.224890776 462
"10380" 328784.390428508 380447.808587479 138
"10381" 329657.729883943 375964.61629789 410
