"" "" "ptsT"
"9311" 326559.547882542 378709.252812197 709
"9312" 331609.605568523 376135.44444504 683
"9313" 333262.666126847 382066.317393187 730
"9314" 335899.312534574 376316.153475044 120
"9315" 334604.188752544 377696.184622445 730
"9316" 333763.480925586 385633.185297282 191
"9317" 330325.555160367 379203.950915484 89
"9318" 329168.222110124 386266.897720072 652
"9319" 328061.601067443 370712.873408995 20
"9320" 329306.939486821 380759.096753472 27
"9321" 333102.934330408 382632.795279661 59
"9322" 331103.183800878 377107.937646668 602
"9323" 333314.778578708 380452.258637815 424
"9324" 329942.798388479 381809.120036274 347
"9325" 333425.244850542 380182.111374546 672
"9326" 332161.25586764 384683.287630857 6
"9327" 330143.725350997 375639.741269951 393
"9328" 336136.994677912 376774.73706251 340
"9329" 329282.199447743 375780.623727052 92
"9330" 329080.739672986 378063.036165155 490
"9331" 328830.065930397 374966.703203513 593
"9332" 335162.336371062 379194.595676069 644
"9333" 329220.569171814 371100.815661227 445
"9334" 334281.621444736 383048.589903713 712
"9335" 329230.883460285 374731.480675902 727
"9336" 329784.172968263 382072.38093564 185
"9337" 329591.841363435 378844.887254706 632
"9338" 330040.903808728 385914.591668108 156
"9339" 325682.576500065 378333.984007109 659
"9340" 332314.120338823 376172.948532635 129
"9341" 333021.854663591 377709.427327084 380
"9342" 332689.491388984 377677.960601889 333
"9343" 335986.779019168 378430.448876268 414
"9344" 333962.959412778 380482.615892774 521
"9345" 322998.716835958 383491.718268179 320
"9346" 331656.360155274 380536.945942309 656
"9347" 333382.127950342 384339.530045435 88
"9348" 330018.925174679 373300.940957764 512
"9349" 334394.289949585 386388.373750487 631
"9350" 330999.400645259 373081.526668238 694
"9351" 326800.45131092 374057.232226699 556
"9352" 329974.952844824 379904.33331413 343
"9353" 324813.661611136 382496.003373131 481
"9354" 331772.651420913 384038.135561831 246
"9355" 328120.610206488 379851.249382372 422
"9356" 328505.03584836 370990.497347646 623
"9357" 333838.98132965 382445.331259743 143
"9358" 329684.420896673 378199.66323746 595
"9359" 329051.353761557 370686.4469607 387
"9360" 329035.781158377 379723.407804854 57
"9361" 329508.72213739 370376.651638701 138
"9362" 328923.309622563 382126.313605224 305
"9363" 327441.382529877 376203.364198876 307
"9364" 327014.191314359 372799.613312512 84
"9365" 334716.229137886 384804.365552856 621
"9366" 336226.643142046 377848.570929032 441
"9367" 333491.63682136 378159.75831657 489
"9368" 328979.336815721 381581.437332583 95
"9369" 328115.42954993 371060.039326241 251
"9370" 328182.237871258 380192.061381142 357
"9371" 332621.531349762 381075.561808153 365
"9372" 331572.994728984 379168.038077239 61
"9373" 327822.594431187 380270.772022702 406
"9374" 330283.834525932 375550.780127703 524
"9375" 326461.455684681 372964.631034253 90
"9376" 335982.047056801 379895.039413265 455
"9377" 327614.76732034 375886.967905938 488
"9378" 328151.274364778 370850.612016267 28
"9379" 329945.05064149 380170.144708383 409
"9380" 330807.095526006 378369.733392084 396
"9381" 334727.523654406 381576.995232796 551
"9382" 329336.75235659 369963.141744907 178
"9383" 329666.303196387 372821.033288263 349
"9384" 329214.039110939 377046.486904327 283
"9385" 330024.977288234 376032.093279014 139
"9386" 330430.713053296 376264.794933006 377
"9387" 334061.964050577 380947.588995187 156
"9388" 326910.677896806 373841.260605176 446
"9389" 329845.39510115 378721.871074757 538
"9390" 328225.56626506 376560.379791174 121
"9391" 330110.445278139 386561.654943556 253
"9392" 334031.278241435 383290.356126135 476
"9393" 328837.638870115 374889.997999581 242
"9394" 329501.718715721 380123.760792004 708
"9395" 333096.906121869 376729.144147511 513
"9396" 328060.474934138 378407.518063881 34
"9397" 326667.369962463 375432.682217921 356
"9398" 334324.170537059 382858.197722205 371
"9399" 332241.868490761 379556.32824977 422
"9400" 331075.534125951 375961.541880171 358
"9401" 328952.79710056 376881.303360687 137
"9402" 333412.224892346 381298.45930499 295
"9403" 330193.907490674 374217.315938064 717
"9404" 328650.712753433 379641.035741239 658
"9405" 325923.268264844 377599.174356375 154
"9406" 329828.417467145 380357.897374779 251
"9407" 327369.164803667 380433.527900504 382
"9408" 328651.855607669 369356.982643368 116
"9409" 328008.61436043 374093.655535751 134
"9410" 333398.065915052 381081.208100986 39
"9411" 332608.820127005 381970.058532173 345
"9412" 325309.678804762 382105.240615727 494
"9413" 336425.343123347 380565.349476192 64
"9414" 334654.029068513 385662.707637375 108
"9415" 330670.554260543 372957.620160915 338
"9416" 334154.640536657 378875.064172094 658
"9417" 334294.979785895 387084.439193395 704
"9418" 334619.830102619 383409.594463686 552
"9419" 329898.311796487 386757.411993502 714
"9420" 327028.085191113 374874.095892287 54
"9421" 329408.692813855 370076.978178495 487
"9422" 334572.730812408 384696.729403112 471
"9423" 333956.777689905 380988.569608772 118
"9424" 327502.182236551 375841.138262124 330
"9425" 331133.518766257 375012.755569948 507
"9426" 327490.502941413 372923.056462397 526
"9427" 328641.40056146 376467.644882357 397
"9428" 328269.144503848 371317.628807431 653
"9429" 333549.80420873 385886.589196723 568
"9430" 325194.617340163 382017.33823718 236
"9431" 330253.610895163 386448.300101379 197
"9432" 330054.544984542 380161.209078278 680
"9433" 336878.230357582 380139.040821379 586
"9434" 329747.549613525 379792.503270091 349
"9435" 329137.079140927 386024.242131135 422
"9436" 332944.136570361 383205.337124215 675
"9437" 329493.999000361 382962.18750633 168
"9438" 334846.143984622 380745.358428882 161
"9439" 328810.96431312 373047.347527791 237
"9440" 327970.962437219 374602.932661523 230
"9441" 334507.783617776 379890.45632643 299
"9442" 333505.859122637 377998.124641502 568
"9443" 334528.142048658 379453.264340329 410
"9444" 326940.372543675 377102.022907738 697
"9445" 330979.739308576 376964.524019117 308
"9446" 330325.653694184 383451.062733266 262
"9447" 327795.698095756 375287.941447608 610
"9448" 333479.192269919 377174.585008822 68
"9449" 336028.805788084 379624.593014514 35
"9450" 326255.870181617 374916.067996045 526
"9451" 329959.383954384 380208.659087701 46
"9452" 328801.781111675 374395.990302453 60
"9453" 328441.876739397 378019.951717522 85
"9454" 333654.152465869 381154.591231408 183
"9455" 332807.379602163 385977.577563517 27
"9456" 330878.22821065 385284.032828871 219
"9457" 331682.323130902 375767.228277134 446
"9458" 334209.49740402 382445.063859419 429
"9459" 332188.75598917 375185.776674159 616
"9460" 329010.011745038 370415.153759248 676
"9461" 332586.465639196 382024.640751302 654
"9462" 333260.42734442 378654.811982336 498
"9463" 332468.696175908 376572.865549059 303
"9464" 331837.75889237 383908.592566904 524
"9465" 328717.012364734 374235.454026552 666
"9466" 329753.155528449 376480.768346642 655
"9467" 332770.720592198 379186.416965903 171
"9468" 332524.062470686 383941.87160603 239
"9469" 331347.724718609 378275.613344851 719
"9470" 330183.535369132 369538.874749868 7
"9471" 327350.117796313 375629.02753696 612
"9472" 331472.449123745 383777.340646462 40
"9473" 334458.120058167 378820.864017273 377
"9474" 328259.203393381 373939.96602743 347
"9475" 332551.343078143 386520.285526244 39
"9476" 334206.200432796 383315.065546416 28
"9477" 329945.129924816 378599.555414565 476
"9478" 333249.602564352 382990.453883194 46
"9479" 331813.676984116 380313.773148228 219
"9480" 326663.153782009 379283.893552431 459
"9481" 333367.973630973 381035.221412608 309
"9482" 326550.220146019 374915.852482101 301
"9483" 330359.440610498 376349.407683789 451
"9484" 327474.104889296 382568.1121544 721
"9485" 327967.13179357 380096.511330086 364
"9486" 328839.915612933 382836.551149114 590
"9487" 330001.446507725 384474.183334825 601
"9488" 329283.330051976 375635.362644949 467
"9489" 328387.408336192 371528.135157464 676
"9490" 329788.13632538 379513.13624851 587
"9491" 323976.139961383 382631.027276966 415
"9492" 332616.446986457 383144.170599463 447
"9493" 329907.112334081 382549.075904186 699
"9494" 330838.133141095 383102.435202175 230
"9495" 329060.725472973 373023.978505655 127
"9496" 329065.606893539 375238.880864397 83
"9497" 329830.58108358 384061.365156639 325
"9498" 326858.663336173 379981.76693848 111
"9499" 331789.694310069 382771.885162894 695
"9500" 328626.517181606 382489.67471407 428
"9501" 326975.570719512 376171.392973605 585
"9502" 330104.256150186 377495.603743587 278
"9503" 330614.924908592 385681.502850552 127
"9504" 329774.315448853 370490.568972138 76
"9505" 327721.034744642 373592.195971277 202
"9506" 328032.975519797 378966.050232827 344
"9507" 327048.020597392 381890.055034871 545
"9508" 334513.203066096 382025.669209961 461
"9509" 327365.756202036 378160.723242347 223
"9510" 335423.529857421 381638.510410781 178
"9511" 333632.52421319 376978.550570089 59
"9512" 331733.645058065 379180.306770399 487
"9513" 335048.742486081 381357.310298371 180
"9514" 334392.393864651 377973.540173097 544
"9515" 335546.049442184 383871.319769215 571
"9516" 327578.489838645 378335.110745991 644
"9517" 330567.970163658 375611.768066775 450
"9518" 330808.096337325 372773.967108446 20
"9519" 336001.766916743 376805.481114565 485
"9520" 328100.767853314 377059.134940105 679
"9521" 334388.720903668 381782.729162103 549
"9522" 333361.763372359 382136.736519748 157
"9523" 334167.87667698 382290.364702927 412
"9524" 330768.991777255 375429.649800908 523
"9525" 331376.431004758 380978.805530605 464
"9526" 328287.279441857 375552.433104416 172
"9527" 331258.43817526 382216.70643168 287
"9528" 328760.409716228 380759.109892659 329
"9529" 332384.993209842 376919.001841208 148
"9530" 326914.241151752 374510.000258218 538
"9531" 332497.749106887 383112.264006478 494
"9532" 328628.98327758 376532.30194823 485
"9533" 336441.627114096 377957.928437358 139
"9534" 329644.059186403 377353.753786502 23
"9535" 332677.183766942 385030.870417848 122
"9536" 334815.116780165 381003.05002479 43
"9537" 328698.228139158 373533.205255607 451
"9538" 330360.776530632 376493.317449709 705
"9539" 328339.50874644 373260.137423768 354
"9540" 326917.208229677 375094.326317474 409
"9541" 329172.569705267 373738.667029456 51
"9542" 330169.773811452 369558.65671149 252
"9543" 330300.74906375 375396.008839758 700
"9544" 329524.035164941 380812.582181232 343
"9545" 327623.231633936 375459.544650349 716
"9546" 332332.342359633 379287.079353806 416
"9547" 326236.50281441 375318.050434507 481
"9548" 328229.605012566 373255.824172923 696
"9549" 331262.856094873 382988.636242082 547
"9550" 327330.446082997 376733.03274342 449
"9551" 331288.942468119 383218.141784461 36
"9552" 330304.865823002 380448.628816846 393
"9553" 324453.606369682 381816.853256508 378
"9554" 328501.56247097 375283.641264443 511
"9555" 330017.054776332 374344.667401576 417
"9556" 329165.713280236 376538.367734177 439
"9557" 328804.066459755 374570.14892951 125
"9558" 328391.884507069 372391.719674656 11
"9559" 327986.786190964 375700.038011833 428
"9560" 326898.076709881 377696.06423353 563
"9561" 335139.440768347 381374.690144063 441
"9562" 328665.609372675 374965.793489135 152
"9563" 334764.454330206 383588.350076514 335
"9564" 327145.926648244 381592.032870993 564
"9565" 330991.185880853 380588.635904687 241
"9566" 333412.705175429 378802.567650746 404
"9567" 325424.286186258 378397.726263818 507
"9568" 332238.290391654 381922.841868447 501
"9569" 331031.017923834 376231.981852341 430
"9570" 334165.116934523 382953.542511458 156
"9571" 334150.942759473 385738.716075604 519
"9572" 331983.253444772 378631.475401477 654
"9573" 329946.024974035 379376.649363281 280
"9574" 327491.243983306 369377.719940054 698
"9575" 334280.428026511 382742.011939482 163
"9576" 332937.831279874 383853.547937788 241
"9577" 326090.16792471 378560.190125432 667
"9578" 331171.496965226 378783.169134387 609
"9579" 333128.842628115 384738.747842614 647
"9580" 327572.270240381 382330.481812742 47
"9581" 332595.115311013 377691.175155597 53
"9582" 332237.208685435 377851.631894727 231
"9583" 326427.51362546 378118.849905944 301
"9584" 326388.352554898 377879.446462336 690
"9585" 334015.322481411 382161.738014316 229
"9586" 336355.839668724 377732.70349003 462
"9587" 331020.254393782 373763.0831241 85
"9588" 327407.11473549 379636.901822415 329
"9589" 330736.324265754 372839.957846453 151
"9590" 333165.842829398 378085.283082878 264
"9591" 334542.112709778 377797.78541195 450
"9592" 327461.131007159 369982.669865488 252
"9593" 328433.924205978 369201.01081364 180
"9594" 325515.253472201 382352.327909299 350
"9595" 328589.117394943 382845.41517959 547
"9596" 334971.616721134 384018.814294057 494
"9597" 331378.502224278 383158.188690408 284
"9598" 335228.934800162 381247.00364023 647
"9599" 330021.687382096 369176.479268449 126
"9600" 327709.759495612 370245.935041793 301
"9601" 331270.276394044 372931.864284863 691
"9602" 336382.873059353 380499.739658401 208
"9603" 331950.486505269 384662.367695008 50
"9604" 331599.022891765 375285.320734047 212
"9605" 332843.296128659 378296.267851254 449
"9606" 335491.52683365 380225.525521911 317
"9607" 326925.410808679 375549.02825403 350
"9608" 332608.134990414 383427.220977496 176
"9609" 324972.376609713 381844.940632065 25
"9610" 328943.772231171 381058.668755917 433
"9611" 333474.58549694 382493.149465822 111
"9612" 328433.724404788 371701.627489218 624
"9613" 328971.052621031 374901.842243384 21
"9614" 331860.46247977 381056.517021937 261
"9615" 329505.513197551 383350.862786633 3
"9616" 327959.269980893 368783.166418377 316
"9617" 328343.62932723 377212.022739056 687
"9618" 329613.992408714 378721.59091959 321
"9619" 330305.076731813 381263.821177896 580
"9620" 334691.090557211 381051.281091822 310
"9621" 324891.514104207 381962.029255674 610
"9622" 336297.239488708 378495.79700079 549
"9623" 331956.012239282 375955.604447095 201
"9624" 335539.493398926 377173.741012723 414
"9625" 328867.099930537 370545.383115787 669
"9626" 329878.782561282 379774.289635749 284
"9627" 328353.006981751 380550.193178627 19
"9628" 336134.79911219 380366.111529466 98
"9629" 329381.298879419 370322.485681518 606
"9630" 333723.847408815 378578.798476135 719
"9631" 334999.60375224 378475.324271012 119
"9632" 331585.52053572 376587.208017026 352
"9633" 329883.668921968 379260.691214731 669
"9634" 323439.909315504 383092.021194588 160
"9635" 334373.614263001 378016.309664595 342
"9636" 333924.540631888 377937.41824749 548
"9637" 335420.781222586 378153.195677198 36
"9638" 331288.389433005 384553.31793861 711
"9639" 330374.645526586 379740.953825504 416
"9640" 327831.366864832 375454.122206352 368
"9641" 329809.027816697 384671.904675295 311
"9642" 334687.01231934 384736.057906991 180
"9643" 330967.25706534 373483.338981048 262
"9644" 328247.177514612 382348.53971197 366
"9645" 333374.517536426 380160.021671213 608
"9646" 332382.051801505 379929.344171486 424
"9647" 331751.005821713 380830.012804965 551
"9648" 330470.543263707 372651.516378309 98
"9649" 325945.388890811 382081.373082124 39
"9650" 329698.451441031 374068.791797063 449
"9651" 330892.382642218 384933.718127897 448
"9652" 333005.282340474 382817.705582463 230
"9653" 327538.643607692 369832.846893544 486
"9654" 329359.953138401 379027.400692784 584
"9655" 329687.219554905 380175.976630215 113
"9656" 328616.385980193 373439.954892923 98
"9657" 327982.655950928 376850.606985109 231
"9658" 328947.28174998 371988.668635978 645
"9659" 333453.121665619 386447.215135278 226
"9660" 328693.009797606 373497.901427601 296
"9661" 324898.316629904 382118.615534548 478
"9662" 327292.392707836 372834.196384626 415
"9663" 334678.925433679 384696.030773789 403
"9664" 333029.332744834 381560.442771517 535
"9665" 330234.474448846 370566.848730102 317
"9666" 329076.429905635 373819.084715036 372
"9667" 333182.287593365 385818.522158862 47
"9668" 331877.014267217 375594.452902528 233
"9669" 334035.475514793 378219.511476 41
"9670" 329691.101666927 378776.846468404 342
"9671" 328903.951425009 377824.362813411 529
"9672" 330091.76643387 378213.400502871 414
"9673" 330779.51737573 372821.976923194 730
"9674" 329968.24344363 383616.368386428 325
"9675" 335783.495340317 377518.703019116 290
"9676" 327735.362661822 381294.534379677 73
"9677" 334812.522057457 383877.863102027 362
"9678" 334147.796973619 381866.144508419 680
"9679" 328901.13704543 373196.772619244 518
"9680" 334085.350670002 377463.797406171 586
"9681" 328073.940223978 379926.089317876 405
"9682" 333305.396929251 386039.242742747 505
"9683" 333665.360460579 382252.17087954 225
"9684" 328251.45326891 375252.915768138 565
"9685" 326410.842156537 383037.792151433 535
"9686" 329935.106783868 386698.452883386 401
"9687" 336463.784915066 379036.29604726 463
"9688" 329641.390851477 371551.764643865 504
"9689" 333792.553362052 380995.798878632 611
"9690" 328393.917198408 381784.248239779 380
"9691" 331062.426296167 379240.075625347 516
"9692" 327117.145185903 377687.110695697 322
"9693" 325619.233539055 378174.897720896 656
"9694" 331754.614547528 386253.763458414 131
"9695" 326629.790135094 373867.518018283 235
"9696" 327780.96848523 374825.193841854 49
"9697" 327183.813429481 375232.092025436 130
"9698" 333334.03725306 377863.480804281 454
"9699" 331605.117705234 383240.303663938 199
"9700" 335081.432678617 381425.076413105 252
"9701" 331357.701273506 386125.186747873 222
"9702" 330725.74070841 385306.404081734 159
"9703" 328921.597093879 370086.628687611 297
"9704" 330726.069197532 376614.56287846 249
"9705" 328490.432613804 377738.33778777 32
"9706" 331173.020660943 374363.925972191 99
"9707" 325544.474085086 377882.967554301 433
"9708" 327825.207364003 373206.394543925 379
"9709" 330142.569675567 377495.501655682 543
"9710" 325179.812121652 382203.005102392 33
"9711" 331280.245985853 385946.286228587 189
"9712" 326944.594864431 376498.056504052 56
"9713" 331646.534245156 379229.483849929 333
"9714" 329933.011465535 375028.196844852 77
"9715" 328633.565162959 379680.998550525 258
"9716" 329037.382389848 372684.526805982 172
"9717" 332481.458557643 379514.027116646 582
"9718" 327254.820227748 378402.415161328 133
"9719" 330058.319212898 372280.642832255 40
"9720" 335103.241413996 384654.975686937 121
"9721" 330585.962562357 380015.004307614 69
"9722" 327467.32964816 379719.32662154 42
"9723" 332448.684019262 377212.261738179 681
"9724" 326655.849210178 375018.379266956 191
"9725" 331202.865218203 386420.538094986 205
"9726" 327529.403144367 369228.990184189 370
"9727" 330478.815364791 382846.514983139 71
"9728" 335147.39806169 384839.69417549 116
"9729" 326907.191592824 380969.591510631 620
"9730" 334805.280167019 383862.419538939 70
"9731" 335117.515918034 384557.309681604 482
"9732" 332515.212191892 384375.207571573 395
"9733" 326528.657549686 377991.194806555 444
"9734" 329192.615436373 382708.059163981 339
"9735" 331569.458982996 377332.587879716 444
"9736" 329902.106016522 379593.830000021 256
"9737" 325322.049563789 381789.821520744 680
"9738" 327037.266243793 375963.569399678 293
"9739" 328729.319629782 369688.058107101 58
"9740" 329819.293050756 384213.930804186 411
"9741" 331245.380916263 382098.077752388 21
"9742" 334709.051622014 379984.564159583 728
"9743" 327498.276287511 379176.972952065 43
"9744" 331269.616158653 384070.373651132 727
"9745" 333270.335434617 386596.35968722 319
"9746" 329182.93796787 374683.801186562 163
"9747" 328541.261208893 376562.257926173 153
"9748" 332358.087402163 378683.412067725 434
"9749" 330934.409268336 385323.323863723 492
"9750" 327960.612459522 369089.126957034 713
"9751" 331640.767570614 386032.43929873 334
"9752" 335013.062558384 379820.651532818 371
"9753" 331582.688323428 379988.596508919 613
"9754" 334446.460676509 379136.705532636 727
"9755" 337101.742297006 379947.747126313 256
"9756" 329590.501478965 372543.80499108 523
"9757" 326824.379936037 382050.705876434 74
"9758" 335919.881255477 377497.890239144 519
"9759" 335013.908481792 378005.875613046 13
"9760" 329574.17112316 372112.702866027 366
"9761" 326812.31844284 381503.783229107 418
"9762" 327937.190626863 376379.398757661 261
"9763" 332200.737233456 384006.515814271 466
"9764" 329870.005207916 372618.761391619 106
"9765" 329563.454658551 378010.571960563 430
"9766" 324868.645191063 382108.186850401 452
"9767" 334490.336893308 379117.05345232 450
"9768" 331492.124532802 386223.290913796 190
"9769" 325958.968000623 381604.009659692 523
"9770" 335138.168692387 380569.049127023 518
"9771" 331511.213509081 375783.920608183 280
"9772" 329717.237917371 376891.21326148 112
"9773" 328395.923856365 377799.714794247 319
"9774" 330973.269528732 386400.958879057 228
"9775" 326539.915394396 382911.695466836 613
"9776" 328324.604388922 370802.711328273 204
"9777" 328982.441530235 372210.738502601 526
"9778" 325873.775705487 378705.98441718 684
"9779" 331648.544860649 380274.575522267 18
"9780" 333154.387665459 382757.615090058 465
"9781" 327109.907188402 378704.923477021 64
"9782" 329427.180686593 383103.277044162 474
"9783" 332863.074294265 383861.709486568 136
"9784" 331534.202440296 375424.807103409 159
"9785" 327160.43775788 376214.978837627 265
"9786" 330851.083743806 376406.555239723 396
"9787" 330944.859741619 372703.486772939 564
"9788" 330038.627273307 382923.459557131 640
"9789" 328290.213502912 370176.68817201 575
"9790" 329023.395150595 380488.025738347 10
"9791" 327335.032871097 378420.468126657 142
"9792" 334099.040645233 383136.400437557 73
"9793" 328326.674772055 374995.2462407 430
"9794" 328869.916860074 375878.795805587 292
"9795" 328990.270519839 369515.558449835 531
"9796" 329123.49225544 373350.475235467 90
"9797" 327537.121781944 381078.152163042 306
"9798" 335460.758643831 381788.064373521 34
"9799" 332793.918524855 377250.27057612 327
"9800" 335537.602162314 380482.797329746 703
"9801" 328736.27707739 382514.700690428 7
"9802" 329138.455466012 377195.868573896 110
"9803" 334084.680244975 385374.778929622 671
"9804" 332473.524608325 376160.317899575 322
"9805" 332204.508636457 382657.558297992 544
"9806" 334327.291986104 381618.127992799 347
"9807" 330019.033122944 377748.031960101 542
"9808" 329696.232395287 381332.36894463 484
"9809" 324003.711869359 382725.378582822 319
"9810" 327911.184305331 373765.6799592 36
"9811" 334845.16012543 384872.33714838 43
"9812" 326715.573843926 382058.194180442 208
"9813" 330707.61144491 379703.350201867 149
"9814" 335540.772451574 381057.558530401 195
"9815" 332166.173280027 378017.629223275 51
"9816" 332515.246765936 383896.595166664 345
"9817" 334564.265574027 379317.56855927 99
"9818" 329938.258043633 384238.936660607 392
"9819" 327946.590717622 376891.670263842 547
"9820" 332140.979287043 375074.454178128 518
"9821" 327501.48588354 378953.360312539 685
"9822" 331233.114858553 372397.76455857 200
"9823" 327766.238772706 376127.316070472 627
"9824" 328104.514623711 372426.079282277 255
"9825" 327001.530135398 374301.984306934 11
"9826" 330706.569705049 373585.248831931 309
"9827" 331331.027597097 383138.973693627 66
"9828" 329427.021001359 383759.52534846 430
"9829" 329673.024347792 381251.292154546 349
"9830" 325999.84212006 378399.749846038 488
"9831" 334112.326659354 377492.044141291 37
"9832" 328581.697986558 372896.376244566 202
"9833" 330429.907028248 382579.551617404 664
"9834" 334722.468068239 380629.229251919 260
"9835" 330189.307344189 370466.910320319 358
"9836" 329451.257899522 375395.10228951 351
"9837" 334770.464427236 386466.251121815 186
"9838" 335064.975872044 381367.32006592 74
"9839" 335414.087994932 382776.137316522 504
"9840" 330884.722170906 384768.271679859 417
"9841" 328308.049582323 373808.43576181 317
"9842" 335966.761837403 378862.389773029 308
"9843" 329948.304521807 370262.785181624 370
"9844" 328249.163963294 372565.994091913 308
"9845" 327430.410912968 377907.502344067 152
"9846" 325368.232704722 382181.648422661 259
"9847" 331320.440582009 374997.717270322 12
"9848" 330873.093857949 374941.517362582 33
"9849" 330548.554785823 377069.970617262 420
"9850" 331845.634372827 382155.851001752 207
"9851" 334112.140005753 382947.4429435 649
"9852" 325777.855630725 381963.358807287 474
"9853" 331239.155704689 378126.302765432 531
"9854" 336416.81786573 377783.662077908 663
"9855" 327239.116063682 382881.948486873 667
"9856" 328071.858151833 376358.544307697 711
"9857" 331739.092545735 384417.606171541 683
"9858" 328979.122449166 373185.68946953 499
"9859" 327036.632011183 381394.602000399 670
"9860" 328650.399479066 368877.789986951 705
"9861" 330659.530505472 385096.079696027 660
"9862" 331653.976490974 378801.378456037 723
"9863" 327828.154708645 376163.382190288 693
"9864" 334593.570655155 377658.227116714 636
"9865" 334434.62833963 380845.371883978 276
"9866" 329937.137081645 385866.420531856 151
"9867" 330096.229766553 380016.56994002 197
"9868" 329821.07829747 376008.505712875 167
"9869" 332500.542573402 381679.090659048 479
"9870" 329832.123057404 375764.04055851 428
"9871" 328335.27046974 374205.894239777 317
"9872" 334246.680886158 384298.304855276 434
"9873" 325904.461123636 382119.906142326 693
"9874" 328286.509721425 371686.917731826 512
"9875" 331531.488185709 375806.858678406 51
"9876" 329166.118529924 375115.542564327 490
"9877" 329846.936255586 372524.437919386 492
"9878" 328203.173293269 369999.604587716 532
"9879" 328111.577071832 370727.732810104 507
"9880" 334002.528174189 377851.893985747 510
"9881" 327892.046359638 380647.154624127 635
"9882" 327449.673646856 382013.065472012 606
"9883" 328338.841469761 377245.632769488 301
"9884" 330320.355229519 384935.739538129 127
"9885" 328425.778569261 378777.71576861 79
"9886" 332581.665419525 382554.162941396 20
"9887" 330518.21999384 386599.807901391 714
"9888" 330975.790115631 373631.56578315 242
"9889" 333219.544340926 381496.38305597 529
"9890" 327496.086814492 382100.108248323 56
"9891" 328170.887952628 380730.667683088 710
"9892" 335800.597024729 378247.258698574 593
"9893" 329289.952615166 383382.82543121 313
"9894" 329002.22904909 372901.980232794 94
"9895" 328109.934877818 375815.124715003 62
"9896" 334385.353743971 384184.364215424 519
"9897" 327161.940190339 381792.06759766 616
"9898" 325841.193848811 381629.604312562 592
"9899" 329523.067360292 372642.508321789 172
"9900" 329935.993125826 371653.525914681 297
"9901" 329622.401177402 373975.976189507 617
"9902" 333843.069502161 382888.114599895 373
"9903" 326433.466725806 382848.473933075 216
"9904" 333606.594876621 380382.859751218 89
"9905" 334311.07485528 379709.330364114 424
"9906" 328098.058552446 376267.04926437 589
"9907" 329633.178861427 377099.952882516 653
"9908" 334725.478383269 379876.796693948 431
"9909" 329448.065466418 381532.81532559 573
"9910" 326277.240211844 383107.566617657 28
"9911" 333919.755912569 379043.650881265 112
"9912" 328176.061656297 370949.716489919 229
"9913" 335377.727972763 383892.949319462 641
"9914" 331550.757787486 380943.718248907 184
"9915" 333227.45298445 376585.977505384 145
"9916" 329292.285327884 376354.003038334 122
"9917" 332913.5452933 379878.513480629 177
"9918" 335832.725386492 379218.97880655 440
"9919" 331486.596031233 381870.277385941 25
"9920" 333187.395219096 386483.641939175 51
"9921" 336163.478491171 377657.146624194 527
"9922" 333045.34998267 384143.594928226 636
"9923" 332666.898728202 376063.774262333 518
"9924" 328609.956125908 380401.183298879 161
"9925" 335218.055053178 383061.267538414 513
"9926" 331202.887103651 376935.55252825 331
"9927" 335512.312695464 380463.711061241 517
"9928" 327362.455521471 378851.06441537 107
"9929" 328274.852366134 375140.045484862 253
"9930" 328070.671275104 377130.158522881 183
"9931" 335842.638981201 378493.222256506 616
"9932" 329727.621336931 385366.124710504 491
"9933" 331428.324143142 386278.146705092 265
"9934" 330055.697409625 379827.953170994 675
"9935" 330489.415316672 376114.9613648 669
"9936" 329058.654770245 382077.197672072 553
"9937" 328944.850034253 372949.699653642 394
"9938" 331274.416755717 379832.467509493 524
"9939" 331942.059682871 384604.85711318 507
"9940" 335858.956764008 376727.297273943 277
"9941" 327630.524628953 378988.209882218 284
"9942" 328820.03828792 374096.782756017 432
"9943" 334591.647204061 385119.07659316 705
"9944" 326142.754757348 381585.612653253 106
"9945" 328287.430821024 374824.697426401 581
"9946" 329862.916342219 379627.417680428 686
"9947" 329598.149737673 380763.305941065 355
"9948" 328538.402154032 373997.631110897 486
"9949" 327628.04533439 378466.425859664 626
"9950" 337042.13703874 379669.800231818 341
"9951" 332559.15445263 384428.069312534 621
"9952" 332848.770098503 377152.402870865 353
"9953" 335681.965474693 377947.883690076 675
"9954" 328723.268281215 383282.264241859 81
"9955" 332983.221410748 384865.477737686 417
"9956" 334315.071368664 378869.116048905 115
"9957" 334372.61667823 382242.805946623 227
"9958" 331431.085242177 376167.961250454 129
"9959" 331182.776583186 374838.739360053 335
"9960" 326552.285038241 381927.769291354 463
"9961" 330390.131611357 378610.891569596 582
"9962" 324822.43785952 382044.44274348 424
"9963" 329822.980974898 371726.681844432 579
"9964" 328361.230137222 373713.537990926 329
"9965" 327822.525079101 382083.369152496 140
"9966" 329276.516728052 385966.182961451 523
"9967" 333225.449729838 383016.672741279 585
"9968" 324524.645416431 382449.254281215 460
"9969" 330655.980486513 380608.68618727 594
"9970" 327329.518326304 378758.914906477 342
"9971" 328151.272627406 374572.677043089 225
"9972" 326488.902437269 382707.575874307 699
"9973" 328905.113767733 375169.643419969 124
"9974" 330069.690360787 386596.139069551 86
"9975" 333638.40859044 383977.653150729 134
"9976" 332021.105872962 379709.718837127 247
