"" "" "ptsT"
"9072" 330165.917528815 373147.681592448 630
"9073" 333413.844000731 378731.316107552 400
"9074" 334143.746557501 379755.091416011 603
"9075" 330081.298090475 386263.59104265 183
"9076" 329970.542337091 376380.59459347 198
"9077" 329999.225367614 372978.806987609 275
"9078" 331646.533871162 385203.997404239 331
"9079" 331094.541561341 377094.787050409 633
"9080" 333480.929465205 377810.130652045 305
"9081" 326842.047622953 376753.271792318 111
"9082" 333060.142665582 382120.204808552 58
"9083" 333837.15844214 384796.888216046 676
"9084" 334653.348732644 378852.814952779 219
"9085" 334533.79415864 378275.18277728 48
"9086" 331470.854165173 376767.838274478 593
"9087" 326650.443572436 375891.28790961 700
"9088" 336242.530019176 380126.806316919 108
"9089" 327222.961804648 382736.354737548 424
"9090" 332059.654456965 378210.972336493 279
"9091" 334481.06864563 377913.834301332 319
"9092" 333276.019058693 384832.641609814 84
"9093" 334586.631533252 378969.309430413 429
"9094" 328784.392638472 377329.792218333 554
"9095" 327861.140213636 369424.272167626 457
"9096" 327262.637810536 374446.567733253 583
"9097" 334723.493505362 386485.137545079 118
"9098" 326311.675048948 377866.753047203 479
"9099" 328973.71326868 379273.391892169 57
"9100" 329276.410421961 374799.447020221 620
"9101" 333328.924275815 382937.172126234 404
"9102" 326893.347997862 374832.821738547 186
"9103" 330929.12644342 379355.289076977 388
"9104" 326840.381112531 377915.732851231 177
"9105" 329984.583258083 384715.434501132 99
"9106" 337034.806586525 379274.387525208 473
"9107" 330804.230711637 385331.615494919 387
"9108" 331669.664984692 376215.650795295 506
"9109" 331964.801451658 376434.803936783 564
"9110" 328475.180567673 374342.415541631 414
"9111" 330187.72211286 371910.136571158 703
"9112" 333450.277924112 387202.14055448 369
"9113" 334656.59647946 383292.604652123 283
"9114" 335416.945278422 377323.202397827 156
"9115" 329300.621184744 379770.886452341 681
"9116" 331681.331404237 381349.555568305 641
"9117" 333419.662028047 383041.369791061 305
"9118" 329938.309029214 381282.367211314 576
"9119" 326489.326679052 374670.62455773 344
"9120" 329831.433891877 384166.872968199 642
"9121" 332305.051491141 380068.452896492 404
"9122" 331203.488917781 375917.569746409 104
"9123" 333298.124602503 383041.932309137 170
"9124" 330378.147463517 383674.660794551 174
"9125" 327858.066816019 379858.900120692 398
"9126" 329881.976568561 385414.048910491 80
"9127" 330950.264097582 375135.103792084 74
"9128" 329051.235236062 372327.796731785 66
"9129" 334437.019232213 379957.94750145 67
"9130" 331547.641115365 381061.378592491 479
"9131" 330956.415152947 374268.439360167 581
"9132" 332223.875762268 378843.47255312 19
"9133" 333745.710794915 385443.440167087 386
"9134" 332448.492986532 384563.852473654 344
"9135" 332708.182177262 380601.572390303 262
"9136" 331605.161958923 384148.025032919 495
"9137" 329327.593043161 372081.136555629 20
"9138" 332473.655394024 382696.476081624 471
"9139" 331526.37668744 385335.685134519 666
"9140" 334359.061232038 383553.5055614 38
"9141" 334481.670707956 380249.521855296 100
"9142" 332820.233544427 377436.577900704 405
"9143" 331299.955751358 381561.573653265 567
"9144" 335764.389530908 380546.842212313 486
"9145" 329157.501752578 375892.71310467 320
"9146" 330833.849628123 377503.610214212 615
"9147" 335630.521231096 381507.947814972 89
"9148" 330233.766695818 385980.793026382 648
"9149" 333584.415217403 381649.225180605 536
"9150" 327650.421048059 382230.916658649 427
"9151" 334411.448175088 378791.04127247 597
"9152" 332910.228558193 385825.043382982 216
"9153" 332011.16752665 381048.372978665 604
"9154" 331495.185313221 381170.217116353 68
"9155" 326627.240271265 378834.893584895 698
"9156" 334722.14501223 384670.165051455 271
"9157" 332346.810891753 386606.529265713 262
"9158" 330931.886780868 373401.520895037 240
"9159" 325530.134591092 377963.455127841 138
"9160" 328867.734404542 372445.934935072 208
"9161" 334265.943405849 384812.324811791 697
"9162" 332273.669383387 381794.591720323 235
"9163" 331175.715974435 372343.315988208 128
"9164" 331490.968408578 384215.587561767 687
"9165" 330442.684298343 382928.041973599 330
"9166" 330451.916006809 380419.686656755 647
"9167" 329292.048831084 379107.153052857 602
"9168" 328236.113276392 370654.183594106 372
"9169" 332290.7273615 380819.157401152 253
"9170" 330135.091312129 382605.3672991 211
"9171" 326796.640563751 376996.413039557 445
"9172" 330397.595868421 378212.57109395 263
"9173" 334428.612438893 380094.898955247 345
"9174" 330957.357889799 382318.723054097 593
"9175" 326746.414340383 377116.696572589 239
"9176" 327838.227532995 380589.490228902 326
"9177" 334577.564276744 383082.338950315 475
"9178" 331087.69132081 373704.744688602 705
"9179" 328084.571564155 374367.059091684 485
"9180" 327366.185033745 380992.562714844 30
"9181" 329610.49498011 383705.961157086 238
"9182" 330234.043832165 378066.181284211 220
"9183" 329918.662373495 369485.838869993 252
"9184" 328117.930471546 368813.608327239 318
"9185" 335054.789047526 381422.54129643 302
"9186" 331226.044420561 383227.44521794 16
"9187" 327005.983054049 380143.464088332 422
"9188" 329272.376186182 377600.11319595 563
"9189" 329345.521519488 377469.113020536 132
"9190" 331521.832973248 377316.51645121 556
"9191" 331488.97799556 375277.406818713 595
"9192" 325892.572531261 378544.521408526 128
"9193" 330304.406986775 377352.952935201 583
"9194" 328891.072591745 373373.276331904 573
"9195" 331317.410836291 386173.236082971 285
"9196" 334810.898100751 381427.548153317 570
"9197" 329429.34358564 382769.232213635 420
"9198" 328746.940210456 379428.350552066 402
"9199" 333830.32684691 385027.344155121 305
"9200" 333412.790235262 377707.472332312 53
"9201" 334689.522832201 381578.02452271 459
"9202" 334182.06016788 382594.271045952 576
"9203" 332648.137578055 382437.402846613 462
"9204" 328035.464395406 380587.71411924 15
"9205" 334509.418352309 380247.340316814 107
"9206" 327647.318631908 375571.168395751 231
"9207" 327084.949076828 373540.513820905 430
"9208" 330108.326520584 370681.420569328 710
"9209" 334576.320957522 383886.784095794 655
"9210" 332055.560348149 381084.490788221 472
"9211" 335832.659981743 378274.745564142 383
"9212" 329024.572725073 377828.611311306 321
"9213" 330985.97196603 373543.958920106 619
"9214" 333289.819688546 378069.164822556 33
"9215" 326882.126926962 375460.531005513 593
"9216" 330073.995898606 370243.062234614 12
"9217" 329382.288946911 372571.440709332 41
"9218" 329613.035677687 383332.419632152 524
"9219" 330751.15714622 372736.571088426 9
"9220" 327252.636840631 377935.376896085 590
"9221" 327205.499760027 380784.511359262 374
"9222" 329583.510334498 374676.297700983 467
"9223" 330480.83251498 378435.190379684 50
"9224" 330095.287322097 385965.045170457 490
"9225" 330282.177171562 378553.076256959 375
"9226" 330876.649065224 379796.743817437 50
"9227" 329274.975379819 380261.352571099 680
"9228" 326858.612534189 374058.032966272 235
"9229" 334266.316651852 380969.937299164 265
"9230" 330286.492011631 375224.685640234 629
"9231" 328997.506314175 373819.399134878 281
"9232" 335394.946509896 379746.183373728 556
"9233" 331227.219071086 372787.967635784 721
"9234" 337030.052218518 378279.15507964 85
"9235" 329940.240330782 379357.630672204 697
"9236" 331787.019182052 380808.397015111 655
"9237" 331126.795010494 378440.976162413 444
"9238" 324919.535583559 382030.91578103 431
"9239" 328235.074531882 375790.325116998 244
"9240" 329419.318108929 383008.358934353 377
"9241" 328297.375266838 375206.191707713 119
"9242" 330802.779002963 379822.996167041 667
"9243" 330758.63045394 373034.989930605 727
"9244" 331048.594475215 374563.673326076 199
"9245" 335470.67909963 381151.897657929 541
"9246" 326871.592672225 375936.772323531 424
"9247" 325850.050709899 377121.439868119 481
"9248" 332744.52483591 383549.338361105 496
"9249" 332416.47092406 384293.560120693 486
"9250" 336545.830768158 377032.099463696 485
"9251" 323128.226446605 383453.920403566 178
"9252" 330181.568765932 382438.623405544 400
"9253" 330960.067364064 383474.097850236 189
"9254" 335071.326368205 383260.539490607 424
"9255" 330354.348294721 385752.85004613 521
"9256" 326878.243414162 381672.572585652 159
"9257" 336167.866062872 376478.494923236 330
"9258" 329491.552460871 375314.357759959 584
"9259" 333959.742710863 380969.708936525 121
"9260" 331776.572679906 380485.975555977 162
"9261" 328885.436311909 368946.632741832 270
"9262" 327779.863448586 375306.635135987 546
"9263" 330416.701898827 386687.19809746 466
"9264" 329309.546126338 375283.023990819 85
"9265" 334909.007373137 384445.486694291 392
"9266" 333443.991102129 386475.388594853 256
"9267" 329449.336756991 376661.20817974 638
"9268" 328460.848750756 376658.254271601 111
"9269" 330836.602342892 386545.339425609 642
"9270" 330719.946086318 381827.717594074 129
"9271" 327552.831698718 380835.501834248 674
"9272" 333825.418757172 378447.227148323 666
"9273" 328039.55486288 376085.817746119 404
"9274" 332931.945301249 384667.033228005 680
"9275" 328971.321835505 373885.796240218 353
"9276" 333532.043070915 378558.881551827 204
"9277" 333206.120612017 381913.924633203 697
"9278" 331138.666327746 375606.870756739 312
"9279" 331284.923161501 382370.022916706 516
"9280" 335260.551442948 380502.018422395 712
"9281" 327476.312977016 373185.518092527 687
"9282" 326618.910714504 373629.703835271 483
"9283" 327474.521810997 373979.49714293 633
"9284" 328521.558627473 377499.791841445 474
"9285" 325780.908965265 377806.615906217 394
"9286" 328100.771052662 371035.323054812 23
"9287" 326698.282955955 378313.025699472 601
"9288" 336840.585037065 378229.068017586 636
"9289" 331178.657658168 381922.254296535 702
"9290" 327855.672244695 381845.550522718 573
"9291" 330991.567942914 382863.122624533 99
"9292" 329774.797411509 381008.535974856 310
"9293" 331321.088822393 379294.028767929 286
"9294" 334737.035266774 382338.11416067 402
"9295" 335325.403513909 383260.959059694 240
"9296" 333148.581537952 386798.381876751 398
"9297" 330415.44455483 372439.914649146 626
"9298" 331483.149533811 386162.51792556 228
"9299" 327736.135170209 375040.976330595 395
"9300" 330899.97403684 384950.970630738 442
"9301" 335639.40266019 378813.881683678 419
"9302" 332943.283432269 378621.802023919 661
"9303" 332128.019732276 382182.264748833 560
"9304" 327437.730750553 376797.026535109 249
"9305" 329587.4061925 381658.810007195 275
"9306" 331733.48602562 381740.448099757 638
"9307" 336644.074249988 379738.972306558 700
"9308" 326465.538764075 373227.186109027 245
"9309" 329718.168370221 371546.832899328 114
"9310" 331046.604422592 382444.038748123 533
"9311" 333396.234214883 378896.7590384 641
"9312" 332546.808870198 380242.536724037 112
"9313" 329062.919263923 377628.169783801 542
"9314" 331493.167438844 381582.770222622 127
"9315" 330877.861074349 379215.813875924 618
"9316" 327509.95180191 376172.321060499 388
"9317" 330591.874536964 377450.320390506 309
"9318" 330451.088228909 374180.222937184 88
"9319" 334617.168509786 384298.96476422 286
"9320" 335147.49634731 382763.449201755 505
"9321" 332783.710681874 382250.6320618 83
"9322" 330254.807699733 379858.243912172 85
"9323" 329362.650954253 370190.755972877 168
"9324" 326530.869843139 378457.724419918 12
"9325" 328769.020938064 372568.205770081 124
"9326" 330268.93351736 385437.648364465 111
"9327" 327471.745187811 381239.029785178 516
"9328" 334526.19207799 378631.542080614 6
"9329" 332689.431689343 381779.241293509 72
"9330" 329848.058543554 369732.784617878 227
"9331" 326541.858990166 373921.888616063 676
"9332" 328658.616800231 376938.735371073 615
"9333" 331542.76458052 385193.403130588 167
"9334" 329020.397286164 377313.185524391 149
"9335" 327950.232072713 375235.979007996 532
"9336" 332518.738037238 383169.627170207 633
"9337" 328703.776846602 376432.43939714 703
"9338" 334471.127932957 379034.403052466 306
"9339" 333138.142444286 386241.357755715 261
"9340" 326507.409907292 378903.345435567 431
"9341" 335802.623239172 379586.30018244 685
"9342" 336498.425346866 379662.716409179 655
"9343" 327679.247614075 369164.363973058 540
"9344" 327878.394219 369960.438196372 540
"9345" 331991.863102633 380822.467327619 391
"9346" 332714.093087685 385494.172439179 106
"9347" 335232.373066317 382810.497067155 307
"9348" 329351.487624625 378721.111844288 471
"9349" 330849.425298054 386015.81243122 159
"9350" 336396.599536397 379694.17500953 106
"9351" 334728.563731694 382327.813163496 715
"9352" 332700.873420098 383710.459022442 312
"9353" 335455.41704406 380268.693126294 231
"9354" 329154.173172061 380342.794210475 322
"9355" 334066.240750059 382793.811055429 242
"9356" 331259.500372592 384202.945367117 195
"9357" 325398.620692249 382176.063271736 705
"9358" 329373.60028112 373769.344102943 502
"9359" 326831.976420377 377154.539476904 694
"9360" 329525.484174059 371409.728780697 98
"9361" 330204.957561322 374606.736697381 357
"9362" 330400.13144568 379547.280047226 551
"9363" 326684.379878949 374273.546016774 235
"9364" 328255.814569232 372369.707738325 180
"9365" 325754.585649826 378413.780155533 704
"9366" 326397.227507096 375022.996260937 390
"9367" 330938.316444756 381799.938019605 292
"9368" 331364.675000053 381181.760119722 66
"9369" 327592.070277835 369077.870973387 435
"9370" 334697.281708132 378198.950552783 30
"9371" 331734.489478696 378587.975867274 89
"9372" 328673.211823919 371902.208408298 469
"9373" 332155.50469685 379500.113267718 331
"9374" 330014.441323325 375222.333846495 383
"9375" 329074.000512071 373857.404080223 406
"9376" 335103.824851421 378373.587776948 396
"9377" 332414.249549353 376527.512500191 599
"9378" 330981.208849964 382479.098240888 329
"9379" 334881.421260189 384125.687807868 367
"9380" 326549.274301617 383075.292502851 475
"9381" 327357.016465665 375880.199674048 90
"9382" 328486.343785103 371051.604813094 186
"9383" 329117.271518195 372981.939749574 3
"9384" 331879.079251237 377448.489476135 218
"9385" 328587.199954952 377197.229230522 270
"9386" 330545.516768037 381744.407267399 456
"9387" 327084.326200036 377235.090748684 149
"9388" 331883.541883531 375059.688324453 566
"9389" 333506.437575743 378931.107736922 184
"9390" 330136.979362991 371822.231958056 228
"9391" 330581.425784053 385894.197129897 129
"9392" 329741.737226718 382667.536093521 76
"9393" 335660.557633673 378545.179301902 541
"9394" 333715.676422106 378790.44202724 54
"9395" 332606.820513735 378617.029947314 191
"9396" 325887.129759315 378362.012010525 671
"9397" 329689.914661 378361.636578379 76
"9398" 328711.142270655 374449.534713541 321
"9399" 330379.894192251 383032.286282539 708
"9400" 328336.388633573 379558.551315233 206
"9401" 330702.896852864 382894.07682313 603
"9402" 332124.243569351 381374.509127187 722
"9403" 331737.040729703 375635.07032933 676
"9404" 328268.647612032 376413.378799208 141
"9405" 332243.627806093 381393.322547522 127
"9406" 328649.283107004 378411.049604629 262
"9407" 330185.321380835 380828.936374867 641
"9408" 328915.584987482 376010.950218324 108
"9409" 330286.931525969 378605.897458614 339
"9410" 329823.696024209 384852.214372346 174
"9411" 335880.714459407 379132.450326605 430
"9412" 329721.021726773 371964.912611166 253
"9413" 330207.092002826 383394.872961469 282
"9414" 331978.152584933 378934.770209217 589
"9415" 331109.134167667 374568.468606306 623
"9416" 330674.343482658 374275.758266988 151
"9417" 335919.768360291 376433.870491425 620
"9418" 332804.930992108 379307.071676487 338
"9419" 333712.818659224 387241.172354074 95
"9420" 326126.195238426 378625.868012255 541
"9421" 329252.034296035 371221.830474908 353
"9422" 335769.892376489 380157.635822847 384
"9423" 333386.620746952 387321.037389376 450
"9424" 330092.89168659 386784.298139034 77
"9425" 333428.513813017 381256.025466081 92
"9426" 332905.535491201 376675.075496283 383
"9427" 332336.924829802 383410.705891393 182
"9428" 329764.360925602 382403.400741064 695
"9429" 328493.400303719 378960.729367256 197
"9430" 335236.021404895 381146.58618643 371
"9431" 328430.980393879 374336.910302882 70
"9432" 331917.943125774 386149.029518131 533
"9433" 332793.358526653 382252.744387159 30
"9434" 329202.008084653 373858.748277112 444
"9435" 334703.194770721 381153.3706546 125
"9436" 330096.664609366 372965.513241253 289
"9437" 330749.886165042 385223.773471104 551
"9438" 331949.26787305 383842.162631473 689
"9439" 330933.960883541 373794.741417742 507
"9440" 331021.680905461 372978.663037541 720
"9441" 329057.39915682 373159.31366967 597
"9442" 336663.290805818 379281.866283195 715
"9443" 327759.817302686 372862.80379042 583
"9444" 329623.889051295 373737.20239896 591
"9445" 329895.218583989 378543.431723045 120
"9446" 333171.560599125 382740.212603849 219
"9447" 329449.186979197 383083.971909879 402
"9448" 329907.785271668 376819.453611638 670
"9449" 335407.742527291 380211.242627196 565
"9450" 327696.570549931 377242.964120242 117
"9451" 335367.364901876 381864.446393684 97
"9452" 333185.316057304 380956.31126099 45
"9453" 336450.737726708 379645.896507354 409
"9454" 330412.917817429 375809.881433201 387
"9455" 330955.554844371 380239.62966559 353
"9456" 330177.949473086 373821.700995238 585
"9457" 331705.828575018 375870.061236321 59
"9458" 334764.162788291 385535.215008051 626
"9459" 328522.184333019 372762.259708825 596
"9460" 324970.056357795 382263.234079142 477
"9461" 334610.845655181 379154.341409234 295
"9462" 328377.027799786 381146.679823245 582
"9463" 332043.328357892 378718.66437135 568
"9464" 331526.906402329 382247.847452528 202
"9465" 334491.081715941 383847.051687061 572
"9466" 329837.619497487 372770.052019646 439
"9467" 332324.400689039 378881.545764137 407
"9468" 330577.473493759 380494.252220121 334
"9469" 333710.254270828 383348.062200289 569
"9470" 327741.098539658 369822.301181254 189
"9471" 333710.915257608 377092.422206865 507
"9472" 330068.723936515 383617.830666171 339
"9473" 330879.099021658 372587.066969682 241
"9474" 325229.951187421 382502.704505787 253
"9475" 336085.141709882 377658.038444251 80
"9476" 331198.837214524 385587.168884847 446
"9477" 334266.76364947 384386.741426672 641
"9478" 333766.813300441 379862.840696833 532
"9479" 327207.963523639 382698.70164085 570
"9480" 329003.004614028 377732.437010343 713
"9481" 335263.051181382 380244.618708601 302
"9482" 330756.439620942 379144.053703196 118
"9483" 331891.570184733 378682.056452257 670
"9484" 327608.658335899 378192.739257048 529
"9485" 334516.147646583 380081.916688057 211
"9486" 330767.064069429 383810.358247058 404
"9487" 329942.595156745 373708.143152628 139
"9488" 331573.517545384 380704.924289263 565
"9489" 334815.804408916 386527.965470205 370
"9490" 329945.980111756 382586.752378804 659
"9491" 329024.066197812 380574.642670938 47
"9492" 333340.49361332 378043.304445279 282
"9493" 332706.548122717 376648.745893626 129
"9494" 334807.805303045 382943.338739796 201
"9495" 327783.728768278 377713.38426464 407
"9496" 329989.783651323 384206.581033684 200
"9497" 328165.779575509 377085.737802092 507
"9498" 331842.797618208 383218.96164736 482
"9499" 325485.896079514 377666.291118206 161
"9500" 334293.030508815 384991.6237568 364
"9501" 327917.49007181 373637.828326182 218
"9502" 328643.785368141 377038.597569104 31
"9503" 328957.231166513 380816.369945057 320
"9504" 326338.412814327 378960.36061643 102
"9505" 329314.531473034 370735.711411352 315
"9506" 335085.110188727 384710.140450228 729
"9507" 332057.90471248 381329.59307694 53
"9508" 331581.603166264 384262.368715086 94
"9509" 336810.058899557 380251.633389622 519
"9510" 328968.937086623 373368.723867419 260
"9511" 329490.567557897 383955.016249434 648
"9512" 331351.523151176 374925.950764864 639
"9513" 328424.433476074 373084.053387454 711
"9514" 330385.496839828 376518.20479871 213
"9515" 333217.335100624 376924.343948464 512
"9516" 331914.32254775 381355.395789276 664
"9517" 334955.618784787 378134.761447532 108
"9518" 329525.218682525 377890.495794286 92
"9519" 335396.936375523 380706.97704584 516
"9520" 328904.56939228 380789.105824454 101
"9521" 327993.496731139 375296.888170047 459
"9522" 329195.342328558 379898.435115381 143
"9523" 328833.739890964 378279.763508894 346
"9524" 332903.431686604 381063.190423758 631
"9525" 329785.152839318 370581.028513486 549
"9526" 334568.032635298 381801.445517814 286
"9527" 331669.041472111 381869.351256518 638
"9528" 334516.062481351 379084.472099534 225
"9529" 329712.870031354 373317.327230678 444
"9530" 333201.368838168 386727.119223347 181
"9531" 329032.557275778 378304.04188788 717
"9532" 326941.933808788 380068.537755973 154
"9533" 330179.253743129 371612.122643852 621
"9534" 336948.933013736 380172.022798691 448
"9535" 326568.682131573 373376.896781148 341
"9536" 330255.882133469 377621.631518961 429
"9537" 326286.345935334 375275.68617072 392
"9538" 331123.231129958 379217.979669728 204
"9539" 326971.400156125 381523.294317906 605
"9540" 329960.002448646 369216.319373821 440
"9541" 332061.337134128 381108.524148191 395
"9542" 335881.863950337 379116.060576723 606
"9543" 327268.914793078 379035.907020077 666
"9544" 327792.162285169 369409.683036011 374
"9545" 332615.116778231 386723.332617022 62
"9546" 327892.308658623 373251.627369236 341
"9547" 330077.508480766 384946.696484615 348
"9548" 332655.597285992 375710.136835359 6
"9549" 328920.882802757 371331.806682505 376
"9550" 331374.044970697 382741.287898793 680
"9551" 331386.455016093 380816.614669111 423
"9552" 325424.606743307 381754.318987121 83
"9553" 329358.71847544 381771.54173462 694
"9554" 328473.371443142 380424.389716877 191
"9555" 327498.341787459 376359.214236388 91
"9556" 331956.295172536 383375.199442828 632
"9557" 330822.760685899 383256.95410154 667
"9558" 332977.394995766 381327.6173589 685
"9559" 326749.993670271 382085.838649213 61
"9560" 334516.169260036 380118.263302693 352
"9561" 328211.737262664 381128.232382887 317
"9562" 336199.847706793 376732.095164134 466
"9563" 329109.670613926 386144.821103694 47
"9564" 331547.493091943 380751.579949942 519
"9565" 329320.309884187 374498.388131107 699
"9566" 332821.946878897 385461.957240665 31
"9567" 330589.661379924 380794.478022235 207
"9568" 328396.954366207 373913.71395938 442
"9569" 327989.081854477 379693.977014502 518
"9570" 331926.040690663 382986.839038216 267
"9571" 329949.2820877 373193.311328454 431
"9572" 330390.29136459 376064.587394751 344
"9573" 332406.386964889 386407.858936317 232
"9574" 327250.393077284 381776.307205879 269
"9575" 331601.172898219 380352.456124763 19
"9576" 335630.405112762 377835.422567329 655
"9577" 327962.326103387 378670.738267521 54
"9578" 330179.310705814 380897.630044671 444
"9579" 332645.119181354 378783.877921999 384
"9580" 332317.6629867 384566.842738011 174
"9581" 328122.663117302 370500.416180241 236
"9582" 332167.718038406 381105.394255396 396
"9583" 331996.701207894 381070.605085754 381
"9584" 328529.547462109 381395.388966172 577
"9585" 329264.879167244 376799.637912697 420
"9586" 333928.30141686 385657.883057653 426
"9587" 332108.09224787 385206.632334042 485
"9588" 330855.180497779 383476.238152231 180
"9589" 335748.270321911 377916.859447101 395
"9590" 333154.026557261 380321.834450377 341
"9591" 331889.760652209 384175.678797442 585
"9592" 336661.051479399 378904.67971103 611
"9593" 328584.204120289 377172.495645756 201
"9594" 327517.429757354 374136.091720943 575
"9595" 332741.391942649 382496.197046529 504
"9596" 333805.598541042 385904.805615321 330
"9597" 335128.402679106 379831.927135863 658
"9598" 329263.513919181 381301.317913803 90
"9599" 335029.329093815 379008.013992754 288
"9600" 334756.764809761 385548.003342634 578
"9601" 329565.435480324 385733.948450234 543
"9602" 332512.071193161 378705.218541142 448
"9603" 328370.049102519 374842.883169021 257
"9604" 326168.239030869 373275.951632585 73
"9605" 332735.067911663 383152.337100018 318
"9606" 325179.268742383 382356.851257526 241
"9607" 330058.388534384 373144.578380246 653
"9608" 326026.581670411 382500.017425927 241
"9609" 334211.846572474 378093.690128868 195
"9610" 329628.060301472 373786.716324332 578
"9611" 334655.039522077 382443.68376216 269
"9612" 327137.597747672 374734.81723827 386
"9613" 329855.714635736 374802.165853116 48
"9614" 333484.055398778 385144.391613748 691
"9615" 330528.252440439 383809.955267311 315
"9616" 327848.612037138 368858.959789573 718
"9617" 328738.178160244 370339.117085175 216
"9618" 329713.586141448 385890.196600631 29
"9619" 332320.136984148 378701.021630197 421
"9620" 326306.227799274 373288.610532773 384
"9621" 330533.427157292 386402.056264818 180
"9622" 331850.52406886 386018.688129915 701
"9623" 329847.451683905 373772.403191611 589
"9624" 328263.468420851 372113.623873849 121
"9625" 329819.273405871 372058.094681363 274
"9626" 330081.056068763 386629.846312088 659
"9627" 329962.230915639 382890.685076178 288
"9628" 329279.528984452 382344.226023152 567
"9629" 328225.866850831 382295.043075679 244
"9630" 333482.945156817 386539.010167687 370
"9631" 331685.428637603 380319.278967962 64
"9632" 328848.56527455 375118.648145158 36
"9633" 333185.972991348 379052.400015364 15
"9634" 334447.354192352 378757.401544795 53
"9635" 326597.412557335 375710.700573502 489
"9636" 330351.849324674 380219.202516276 243
"9637" 324213.410714731 382213.790573554 477
"9638" 334369.83221477 378885.130201283 694
"9639" 327923.754855348 381145.438733218 289
"9640" 330025.24765529 383129.789339613 180
"9641" 328694.000932681 373576.975251475 423
"9642" 327549.797468472 369104.143116683 155
"9643" 330220.873089792 379041.626789567 354
"9644" 331037.451569059 376845.227547368 123
"9645" 325198.731338659 382086.479635941 97
"9646" 330011.495365861 379912.853053226 275
"9647" 330198.910306289 381473.963630559 709
"9648" 328984.236830588 373401.94290426 210
"9649" 328210.361906563 370938.231366008 491
"9650" 334760.308171626 384295.59357071 298
"9651" 330004.358577934 386577.94025925 466
"9652" 331535.112150079 385649.427973188 551
"9653" 335637.721978795 380442.813546921 549
"9654" 328191.396749494 371505.460420675 429
"9655" 328889.032141731 374771.952758274 468
"9656" 329051.659862039 374280.659764581 101
"9657" 326850.589268307 378775.912947071 619
"9658" 329062.915656581 370007.083832835 207
"9659" 331451.893516431 378604.088831699 31
"9660" 329337.074372216 381171.986298893 636
"9661" 327206.834881174 382156.976064717 112
"9662" 330958.329934181 378028.045630774 106
"9663" 333872.11314789 377244.058972016 64
"9664" 331428.789357667 377308.385837617 379
"9665" 331340.145441392 381711.577780627 348
"9666" 333260.265731417 383477.338532295 335
"9667" 329754.598189869 380265.889603744 120
"9668" 330354.199914305 386360.776046494 542
"9669" 334819.857935984 385414.785634517 390
"9670" 327891.49915883 370964.266901156 451
"9671" 329321.344348165 371407.553954819 697
"9672" 331073.672292067 386297.459347481 271
"9673" 329862.133195403 378183.311403516 512
"9674" 332717.629588461 383835.786653464 45
"9675" 330485.551934949 377241.506810151 326
"9676" 328477.38762181 372902.314196059 286
"9677" 328909.782168121 375350.648765446 205
"9678" 329537.615121339 383209.513803495 643
"9679" 335583.760208249 377949.537355033 250
"9680" 330449.823041238 377714.050041527 685
"9681" 329650.298004558 372885.745650449 427
"9682" 334692.00049139 386718.824557624 157
"9683" 329427.030789802 382925.983603818 45
"9684" 330421.690971863 383523.425681822 5
"9685" 335408.336140753 377776.747643518 459
"9686" 336875.569672534 380087.969531457 97
"9687" 332413.244117508 378141.478387434 415
"9688" 326534.864721149 378935.866964832 333
"9689" 329367.28523959 383066.413710901 9
"9690" 328666.479228298 375995.71371809 540
"9691" 328104.19288688 380106.086400606 315
"9692" 331508.358904749 376594.722112274 504
"9693" 327990.311713316 381034.014095654 530
"9694" 331430.057853485 383694.214344375 118
"9695" 333829.873600192 381822.400670259 157
"9696" 332593.994196027 377250.395250912 296
"9697" 329448.328717388 378709.825470685 661
"9698" 331075.867793189 384842.08171318 73
"9699" 334768.287374217 379130.431588902 362
"9700" 328320.851158628 373718.71087529 593
"9701" 334511.758130113 384445.622470355 446
"9702" 325996.667849464 381762.525003556 170
"9703" 329523.631479228 383813.069585253 70
"9704" 333585.887784742 383008.005820948 574
"9705" 330034.628845753 378677.788907011 692
"9706" 336511.722655605 378809.71293707 282
"9707" 335281.712328936 377750.871932721 416
"9708" 328471.153662177 377201.940080305 303
"9709" 328992.679897925 372335.641340144 87
"9710" 335074.77017287 379463.741916551 79
"9711" 334637.858707337 378222.49187256 377
"9712" 329820.442007894 374212.645122578 725
"9713" 330894.758813037 379730.772251917 693
"9714" 331786.810401607 381851.077172979 683
"9715" 332083.554338944 377335.806278787 443
"9716" 329516.106237343 371002.912748315 369
"9717" 335238.905772349 383295.759500435 336
"9718" 329197.336967708 371230.932141428 451
"9719" 333949.110150107 379220.937743078 668
"9720" 333648.797375114 381698.359043831 260
"9721" 326240.608347043 378400.057008044 190
"9722" 329305.974881521 386315.37500831 218
"9723" 328368.577075771 377070.662390968 587
"9724" 334367.841900351 386211.499807725 161
"9725" 329683.129481824 377405.1344998 480
"9726" 331355.966366383 382381.664870664 562
"9727" 334178.079804236 378963.153144967 99
"9728" 326463.050996848 374556.391816777 496
"9729" 336924.867330022 378683.291736909 358
"9730" 334347.511284422 379947.232579676 5
"9731" 328229.368162172 377364.407870267 726
"9732" 325301.58514301 382013.992687429 687
"9733" 329638.993050205 381286.208872618 196
"9734" 331817.465505843 380144.001132474 143
"9735" 327661.615024794 377171.1995946 705
"9736" 335772.943164469 377108.048391241 535
"9737" 335458.476250304 379848.377312597 170
