"" "" "ptsT"
"8846" 335630.89317832 379286.217937112 579
"8847" 333791.678865503 385982.226417791 456
"8848" 329058.664925882 378981.118533595 164
"8849" 326394.861876107 378043.582097744 82
"8850" 330402.543972115 384674.949561128 492
"8851" 331474.861582182 385610.430867303 519
"8852" 331194.315266783 385544.550413551 138
"8853" 331875.230445079 378707.372594592 523
"8854" 334906.601554793 380457.227377654 248
"8855" 329418.357807959 371200.867447889 324
"8856" 332903.004252272 384612.858900176 210
"8857" 327366.565290436 378689.604937315 637
"8858" 333381.484109487 382597.114334653 556
"8859" 335586.712897606 379621.570965839 559
"8860" 327362.013661171 377797.31241017 345
"8861" 336204.358308917 377705.446537882 172
"8862" 331846.02940908 376115.250243672 385
"8863" 332507.975251774 376567.166578813 115
"8864" 336265.669459173 376641.516565667 636
"8865" 327772.688713869 369756.314505669 376
"8866" 328092.301309353 379697.368877651 281
"8867" 329984.057500731 372092.598167547 480
"8868" 332866.249425047 386450.950364702 81
"8869" 330235.742302075 371024.361125268 114
"8870" 330012.355327643 385806.553673771 99
"8871" 329454.175545641 372052.842595412 527
"8872" 330231.941598344 385420.100846662 651
"8873" 330624.082114054 380289.879841262 246
"8874" 330941.218328729 372887.518207168 68
"8875" 329028.749506961 380420.439062891 503
"8876" 330141.178774916 376349.512198421 523
"8877" 333350.054416098 381083.894738405 611
"8878" 332786.416552196 385684.994044164 653
"8879" 328797.133882747 376469.954496625 41
"8880" 332098.116753756 377060.596026596 291
"8881" 326415.553256839 375409.737484253 425
"8882" 336486.438672867 378042.603840609 723
"8883" 325882.660792922 378796.308392511 75
"8884" 329487.577703738 379414.862850757 137
"8885" 332337.547805192 375413.03725243 656
"8886" 327331.678705991 380614.322049198 559
"8887" 335465.295309936 380446.339170566 114
"8888" 334439.49952976 378072.520946224 578
"8889" 331436.928248892 380190.730171489 380
"8890" 327422.875151652 373291.00894381 611
"8891" 332701.628493566 381750.032474967 689
"8892" 327545.043685256 373291.301608019 608
"8893" 331931.582496218 378708.239289306 382
"8894" 331807.4668547 386120.101945219 340
"8895" 331840.094930234 382249.280781369 423
"8896" 326200.594729979 377771.56074849 704
"8897" 329949.195535291 370401.881616574 201
"8898" 328076.007778357 380088.948896932 209
"8899" 332796.484715222 384604.489399188 60
"8900" 328862.108705335 381105.609358182 411
"8901" 331121.902444907 375995.090000008 704
"8902" 334779.046164746 378997.37830832 361
"8903" 328936.264227009 375752.133916979 540
"8904" 329785.086254788 375259.749164137 724
"8905" 334174.43755496 377757.943702168 649
"8906" 330734.087873488 375791.770007429 323
"8907" 329198.163297231 374899.458665327 33
"8908" 334610.295669818 381597.425993152 637
"8909" 334231.306567792 379170.714082643 302
"8910" 328871.777928971 381857.616014335 73
"8911" 330967.54084178 382362.544753111 564
"8912" 336997.442312292 379658.673740665 246
"8913" 333765.044057269 378074.158285517 519
"8914" 329680.627547025 385645.98301253 364
"8915" 330526.157360103 376169.628318275 507
"8916" 330562.669910622 383073.203251513 558
"8917" 331774.955900484 379894.353458341 205
"8918" 332073.481177999 379322.473180772 189
"8919" 333589.878171424 381907.154247201 575
"8920" 328352.8421286 377651.750972518 410
"8921" 330861.815729165 380382.774355443 342
"8922" 327411.862378405 379194.111684745 594
"8923" 328326.512938055 368921.820111899 54
"8924" 331058.673137272 373305.099836574 404
"8925" 332046.066673893 376085.076526168 581
"8926" 333288.920651191 386104.314399119 693
"8927" 327860.57922605 375184.359675449 64
"8928" 327482.263942197 373547.701541439 419
"8929" 332746.754945077 378861.835308292 338
"8930" 333610.507044161 381148.662848282 691
"8931" 334377.351503351 383142.799109712 451
"8932" 324771.214037781 382217.403335926 187
"8933" 330636.560488152 383310.24194096 644
"8934" 336233.093202206 379001.892682572 522
"8935" 330966.957781749 375919.370892032 512
"8936" 334853.418643733 384818.833710102 529
"8937" 335338.793566358 378938.179041581 554
"8938" 328516.38266964 380104.737251942 402
"8939" 337105.576534398 379236.384036793 612
"8940" 331997.35246403 383879.450047624 312
"8941" 325566.281756281 382437.897903456 344
"8942" 327508.86891251 369921.596928392 589
"8943" 329293.259354433 369523.800420269 302
"8944" 334963.633833002 384899.152154602 172
"8945" 332523.502883877 386689.132967825 681
"8946" 328162.173960644 375416.719804441 390
"8947" 325804.130904936 378823.04608758 524
"8948" 332249.063784948 379218.715401611 612
"8949" 328249.498354721 375125.161490235 218
"8950" 334299.985773659 380809.297491836 684
"8951" 336929.02415423 379908.485596532 58
"8952" 333333.88478591 383570.44771576 206
"8953" 333549.449254434 382114.14900213 515
"8954" 329908.937322757 381563.26643635 537
"8955" 328614.345965372 371736.300604983 307
"8956" 331096.096040163 383951.229996168 712
"8957" 332403.906993737 380093.569649435 307
"8958" 329936.313516278 384980.263736716 408
"8959" 327148.32112437 380816.976738616 330
"8960" 328013.759334561 377334.117281039 57
"8961" 330751.248737349 376660.112264317 300
"8962" 336797.115773326 378570.571816876 286
"8963" 334038.117360744 377647.122448231 626
"8964" 330411.777999344 372892.875871399 185
"8965" 331350.441693153 378579.988913258 717
"8966" 332803.596707347 385165.639863905 331
"8967" 332330.284076905 375731.71066026 604
"8968" 333050.719230797 378041.849834531 217
"8969" 334076.668375709 379274.47730965 225
"8970" 333202.556561484 382889.490621324 313
"8971" 329706.026362918 379446.330903278 420
"8972" 329364.729986847 375187.156235124 87
"8973" 331166.92672466 383202.526446618 466
"8974" 331831.781098221 382835.913433775 371
"8975" 331086.902271688 373420.932626558 353
"8976" 324248.641672842 382621.552113424 273
"8977" 334226.588011409 379849.414226815 128
"8978" 328880.014728422 370491.511516607 102
"8979" 327478.15308185 375769.789716874 480
"8980" 327287.113820057 375485.048124414 257
"8981" 330973.731598308 380837.009140285 377
"8982" 327611.588786213 373220.748198076 351
"8983" 332657.271347694 384377.27179142 72
"8984" 330595.066507675 376254.971013442 644
"8985" 331759.548187855 384819.105244354 295
"8986" 330209.460550968 381376.078665597 680
"8987" 336298.933899082 376353.729247181 425
"8988" 332635.220342408 381484.181917894 359
"8989" 328605.771037953 370174.740171397 11
"8990" 328014.869943716 379283.464571395 484
"8991" 332110.812163367 384392.114902618 204
"8992" 327544.714696342 379366.608173411 541
"8993" 332292.769882081 377957.684142338 422
"8994" 330611.892143722 372295.767010319 376
"8995" 333482.326533357 384799.972336205 368
"8996" 332338.777147239 380066.906624275 324
"8997" 329207.554792929 372037.244186562 497
"8998" 325997.660793309 378666.85511052 65
"8999" 334326.95492912 383003.471644064 694
"9000" 330317.352037374 386502.837946703 538
"9001" 335525.936208562 377896.894461972 496
"9002" 330199.74852882 369829.167983858 466
"9003" 332246.349023769 379689.027505248 439
"9004" 330683.356465838 382544.332371794 274
"9005" 326415.23888769 382249.651681838 15
"9006" 330691.444085886 378241.583110717 335
"9007" 329030.24259297 381469.624074525 583
"9008" 334816.483500405 386531.226115783 312
"9009" 331071.219534077 379170.301717762 478
"9010" 335913.864423155 380201.955054592 315
"9011" 327016.561763071 377480.1564041 17
"9012" 327835.062676848 374018.691908659 147
"9013" 331247.060567474 377771.515588123 109
"9014" 327286.663898486 372581.502640346 272
"9015" 333323.05887366 378942.142057128 398
"9016" 328150.95124077 375247.380890244 446
"9017" 329888.612469735 381899.403539335 377
"9018" 330379.786998773 381850.203305341 157
"9019" 331988.913092433 385899.693810298 357
"9020" 327586.898593733 379226.366425954 71
"9021" 331352.472657319 385001.782327873 606
"9022" 330429.415644343 374416.728917527 620
"9023" 328281.671626363 373924.141240226 445
"9024" 327624.79852936 373164.624309915 57
"9025" 334348.111857572 385121.57825407 657
"9026" 327880.693731251 373455.432814538 231
"9027" 333063.592974343 386304.750997194 212
"9028" 327145.18380438 382780.99620561 486
"9029" 328809.603192591 370204.259628913 343
"9030" 326976.386886598 375710.662255343 201
"9031" 331711.803812408 380264.551194354 693
"9032" 329274.909648675 378613.772510558 67
"9033" 336101.042754585 376515.653249113 258
"9034" 330061.193203719 369572.303919844 237
"9035" 328302.728531822 371945.642125901 604
"9036" 331611.092942624 379613.849794328 686
"9037" 326817.859636404 375363.874912029 16
"9038" 334230.613689525 379586.077138043 224
"9039" 328028.934286931 381453.380755068 271
"9040" 335439.232049519 379900.236144806 724
"9041" 323950.614993916 382699.440523457 260
"9042" 328652.561851121 369434.857949966 18
"9043" 327725.018678228 378794.831833958 707
"9044" 327189.444731798 375867.457246174 597
"9045" 327222.407508154 373932.362643811 207
"9046" 333780.330092654 387420.715124846 537
"9047" 331002.326621244 383331.669800224 464
"9048" 329227.876446602 382137.121028659 594
"9049" 329725.672974437 372605.671619961 722
"9050" 329665.703350826 372585.863576607 61
"9051" 328955.109702601 370739.897162927 724
"9052" 328934.98460997 372143.121714275 495
"9053" 327978.231632618 377823.577796171 315
"9054" 333601.450970073 378160.392966098 434
"9055" 329435.055306864 380317.051732818 156
"9056" 329602.051140985 383396.825712747 162
"9057" 331158.504573787 385122.093716874 428
"9058" 323632.146225053 382699.895192943 295
"9059" 326572.768651711 378493.119627839 155
"9060" 326488.001563944 377531.205978611 302
"9061" 333131.033586911 385505.511633206 33
"9062" 335614.057896628 381441.894898222 666
"9063" 328948.332346699 380250.759370035 238
"9064" 336109.661925493 377179.188349669 313
"9065" 326757.249191089 374487.861841574 496
"9066" 328094.91730212 371298.297439466 251
"9067" 332495.405072351 383902.286289151 10
"9068" 332321.427328015 379499.926807465 185
"9069" 327294.086893814 377751.479343017 76
"9070" 328746.337563339 381670.035949478 675
"9071" 330704.294533006 384139.9505603 88
"9072" 328600.997276658 381669.389255695 302
"9073" 334267.820872682 378260.673477397 436
"9074" 329055.064288537 372243.819993609 233
"9075" 326153.682725759 382450.553617167 253
"9076" 328442.109792052 378025.796188618 506
"9077" 330074.703678833 376645.381376967 650
"9078" 333158.595002656 376720.527889023 704
"9079" 332251.074941033 377902.816284443 727
"9080" 330066.015458435 370642.642378382 237
"9081" 327854.760675142 370884.936965932 266
"9082" 333501.614787235 376923.759116117 257
"9083" 327893.3618665 378017.043546266 421
"9084" 327080.801072078 372986.360200987 191
"9085" 327378.304683008 374169.288832325 507
"9086" 327768.062153208 376764.72779997 335
"9087" 328542.9473778 375509.075558342 367
"9088" 335767.724506722 376320.362725205 389
"9089" 333447.955815824 377644.187645542 416
"9090" 329621.699364079 370566.749220874 83
"9091" 337125.327877834 379454.48203456 358
"9092" 334174.991854853 380473.322572893 153
"9093" 335638.991066203 377818.10092287 197
"9094" 330636.877505859 378540.744558271 122
"9095" 332467.492479649 386162.458178014 404
"9096" 335030.280021135 381789.61566008 130
"9097" 332636.317290582 381773.588238911 254
"9098" 329707.29520213 374842.940007176 570
"9099" 330054.807334527 370423.656578289 136
"9100" 326412.23604574 378331.36539403 487
"9101" 329628.529136939 381353.280138898 579
"9102" 336299.887590558 378830.881757717 19
"9103" 331847.127577834 378406.255267381 106
"9104" 328057.304831875 381465.054149223 665
"9105" 331994.563403844 379026.932321003 558
"9106" 326753.900564495 377867.36165969 604
"9107" 329526.695204 380008.683844903 75
"9108" 329251.888652575 385918.569418314 157
"9109" 335696.394145854 376331.529505395 621
"9110" 328827.449172643 372031.386942746 62
"9111" 331730.426985972 376223.039085065 202
"9112" 326709.828691039 378166.44303865 364
"9113" 331764.363952075 384281.023204892 608
"9114" 330914.901129792 372787.131925417 178
"9115" 331774.753681934 378341.456347452 343
"9116" 332036.157308716 381943.36138088 254
"9117" 331415.905948077 384265.584227112 656
"9118" 330644.499901182 376494.863118595 332
"9119" 327125.172552119 373637.996016168 40
"9120" 329437.938049145 373351.001357102 278
"9121" 327592.915888448 381537.895028988 437
"9122" 329098.649850807 370411.814358994 149
"9123" 329255.306138263 383686.544741937 500
"9124" 329615.126358494 369625.033191883 101
"9125" 333219.361488464 378102.419272633 525
"9126" 326341.891281435 381636.262930564 302
"9127" 331520.424797475 385835.051894711 101
"9128" 333853.011938607 378867.414703002 718
"9129" 333205.866833295 383093.181192595 426
"9130" 334151.959400937 377862.587420035 115
"9131" 326068.792937362 377960.280150653 566
"9132" 326486.009699149 381919.809192225 344
"9133" 335996.588245754 379486.451548161 441
"9134" 327674.153703724 369117.310333567 122
"9135" 329833.734067118 372614.918666666 394
"9136" 329627.008987364 381370.789374295 556
"9137" 326434.70060338 381499.896206325 680
"9138" 329760.625558621 371241.083436788 700
"9139" 333890.318107774 385471.558670003 387
"9140" 330008.641669314 386115.453707683 730
"9141" 331620.93705605 378421.325253004 309
"9142" 331826.78922023 375089.729461308 438
"9143" 332909.486632314 380304.2922821 78
"9144" 329938.036102 372787.959019338 57
"9145" 333281.453755769 386629.98571707 324
"9146" 332210.219599494 375362.119753559 264
"9147" 330569.751854029 377413.522985572 12
"9148" 328202.288675083 382101.940324664 717
"9149" 329517.51232215 385472.368723203 625
"9150" 335988.304578055 379643.813642375 505
"9151" 329200.944302946 369387.849037339 114
"9152" 328251.155862088 380398.330736773 211
"9153" 329029.872835312 370280.672316117 148
"9154" 327163.527604433 376093.661961197 136
"9155" 326955.846769436 375969.712465494 171
"9156" 331180.460003208 375987.21350901 210
"9157" 334031.291134028 378579.129154603 665
"9158" 332684.177138373 380702.065921782 678
"9159" 332218.423640472 383903.267321604 39
"9160" 332613.026454418 378345.937051421 124
"9161" 331459.695775665 377882.508670443 392
"9162" 329974.345454783 373910.692607886 375
"9163" 331656.835066443 385849.948831883 582
"9164" 332310.424581206 382860.827896874 652
"9165" 327748.619535011 369968.813663624 222
"9166" 328652.04477383 378530.375764682 191
"9167" 330076.298447009 374184.68555466 22
"9168" 328629.49550995 373108.050252663 513
"9169" 330268.496495182 386827.183952555 577
"9170" 334436.055602697 378959.535372721 644
"9171" 335163.514407933 383992.809041606 89
"9172" 333209.297364573 379292.673125646 514
"9173" 334031.796498507 385349.219453126 432
"9174" 328980.446228095 379335.134346799 427
"9175" 328989.347444871 379376.162972044 417
"9176" 332532.67752766 379696.275393424 373
"9177" 329719.732630686 385932.134739145 701
"9178" 330029.416600303 371952.966829159 615
"9179" 333761.026892617 384511.984189274 109
"9180" 332012.012783669 380825.201435935 432
"9181" 328401.81289154 369203.420594095 523
"9182" 333168.593731997 380167.139114975 589
"9183" 328927.652087188 369075.282812831 147
"9184" 332775.90158535 384624.845869511 189
"9185" 333584.233867717 382428.198287747 234
"9186" 331236.664595316 383560.921287044 113
"9187" 332191.949653054 383994.270512439 702
"9188" 330396.937210605 377747.979389947 42
"9189" 327541.346146067 382079.056080415 729
"9190" 327501.158846195 378907.448776733 368
"9191" 331177.812673145 373857.185464715 509
"9192" 331386.603175512 374720.66352768 387
"9193" 327454.667969407 369191.567233306 83
"9194" 331459.33697943 382101.094044849 345
"9195" 328388.889212997 377901.976274791 263
"9196" 329725.996611837 373063.057776146 507
"9197" 330871.375168564 377818.766158995 228
"9198" 329171.707842915 373464.203815998 214
"9199" 331499.524996691 379284.971166844 689
"9200" 331770.702116634 379344.9387721 123
"9201" 331135.962956384 383408.787923206 321
"9202" 327331.123345315 373228.001913974 614
"9203" 328420.753038611 370086.156253408 230
"9204" 328182.530446757 382095.549048887 399
"9205" 330765.924530139 385489.131348901 548
"9206" 330201.835785882 385655.559432722 714
"9207" 329499.411737189 373559.223253963 3
"9208" 330829.418887315 376167.54251709 20
"9209" 327406.400937359 377020.715390855 338
"9210" 332754.031599956 377511.675837991 519
"9211" 329808.338447174 371269.827825306 550
"9212" 331554.799628942 384853.305501351 456
"9213" 332688.236397749 382111.832697603 517
"9214" 336307.072123918 378175.53837244 507
"9215" 327808.328413413 374932.579480044 219
"9216" 330063.131709771 372753.48290199 498
"9217" 330410.256377593 383366.8371818 381
"9218" 333678.96576017 384631.435935818 212
"9219" 329415.373631708 375669.352138666 380
"9220" 326933.228024272 381179.626664406 352
"9221" 335826.845143576 377680.323036581 65
"9222" 332894.543729616 378272.008028017 682
"9223" 328516.569279042 371575.058432985 462
"9224" 336634.335555269 380174.918496658 397
"9225" 335361.013878724 377826.707541485 616
"9226" 329341.821535739 376191.495026372 393
"9227" 327582.294527111 382413.621240609 182
"9228" 334411.702168006 378665.250462774 203
"9229" 333225.079169792 384961.123052314 598
"9230" 335580.669790506 378340.126925444 540
"9231" 331704.614145131 376584.615816394 332
"9232" 333749.661633433 383869.313437764 161
"9233" 328860.282370281 371920.547776612 62
"9234" 330096.746962843 384895.516157321 558
"9235" 330331.321596912 374241.44866425 546
"9236" 330387.881282715 383299.258394325 713
"9237" 333102.336385416 383647.748679015 9
"9238" 330865.223926202 377638.772490665 562
"9239" 330901.421713178 377752.642344267 179
"9240" 331107.78470895 372888.776029547 428
"9241" 332187.554247879 383131.293932899 431
"9242" 332807.556310924 386110.336182197 138
"9243" 330806.270247066 380224.429110417 206
"9244" 332779.635847348 383731.68962408 331
"9245" 334288.690281354 382889.904121359 374
"9246" 329312.878994186 369837.426999482 391
"9247" 331676.028353046 378873.866097261 543
"9248" 332877.89476493 376405.911937995 444
"9249" 331705.433943359 381686.904207085 135
"9250" 327289.137117347 376843.776351021 199
"9251" 333400.372964982 377133.95812538 278
"9252" 335625.017124136 380595.517455358 287
"9253" 326252.964540704 375082.847419035 266
"9254" 334422.848327911 386889.154094987 659
"9255" 334644.190136604 383780.41441169 228
"9256" 332148.864039151 385537.571744627 635
"9257" 327313.428826029 376846.244565104 183
"9258" 331422.86183511 379165.090153241 467
"9259" 326639.392410405 378616.720233446 73
"9260" 328556.882135497 371630.04922272 230
"9261" 330145.174829307 372082.861936411 54
"9262" 326460.318419955 383049.817286976 195
"9263" 329174.291529401 377746.672264334 318
"9264" 335278.611942553 379453.198206423 726
"9265" 330630.861829518 375382.598887574 176
"9266" 327285.795011847 380939.2335138 293
"9267" 333698.367616422 386813.729827677 217
"9268" 332447.093667616 385408.517858156 653
"9269" 324535.407436907 382545.40946779 82
"9270" 334173.750708196 384842.834324895 375
"9271" 334397.889590746 382857.857180409 601
"9272" 329552.264217759 374188.394505711 711
"9273" 331042.214015336 374497.771621701 518
"9274" 335947.44963431 376902.244051088 257
"9275" 329157.911357596 375914.416265646 338
"9276" 330467.236266044 376233.107268366 416
"9277" 329525.672422234 375893.263994118 255
"9278" 330293.147455692 380061.437804312 454
"9279" 332624.142732202 384841.386583171 730
"9280" 329523.593042845 369284.611346513 130
"9281" 330752.527902195 375136.64483991 334
"9282" 328236.105973309 380837.413536741 78
"9283" 332391.466447431 376271.722041796 596
"9284" 329947.616403464 380333.331296767 590
"9285" 332447.361994704 379819.406317801 476
"9286" 331030.946150988 381446.564332753 652
"9287" 329626.374764955 383317.045559272 654
"9288" 335462.695014718 383387.241847016 588
"9289" 336472.384798084 378843.726595271 729
"9290" 330751.000534537 379647.000105178 547
"9291" 333075.625435406 384951.895973598 682
"9292" 330166.080630994 383192.86303071 235
"9293" 330079.522961997 381415.204370153 458
"9294" 328532.97782679 382116.129873056 48
"9295" 329730.88691986 373215.050278071 475
"9296" 333755.65391135 377095.621107205 70
"9297" 328308.185362542 377602.437017523 319
"9298" 329534.562684386 381485.494956141 213
"9299" 330509.623469969 377007.894463045 584
"9300" 327811.967983532 369160.400769809 246
"9301" 332323.646394159 376172.041151133 354
"9302" 336597.555551448 379382.733115054 182
"9303" 329603.684977933 373767.6680969 332
"9304" 334739.055599311 386075.025882918 653
"9305" 328217.180252206 376927.115668819 46
"9306" 330697.668525672 377883.503977237 606
"9307" 326195.38805364 382826.895169806 290
"9308" 336214.56414253 378118.876211132 720
"9309" 326608.694813652 377933.212532396 477
"9310" 334785.967232938 385825.09396885 70
"9311" 334498.427399911 380636.119687183 314
"9312" 325698.422758048 382266.503828299 510
"9313" 330326.070527486 383532.450716494 55
"9314" 333157.036243302 384020.237473547 106
"9315" 330561.176467618 382174.604272321 508
"9316" 329074.857094307 371922.734946174 575
"9317" 333910.747587314 380628.43774106 558
"9318" 331721.990596128 381217.370948846 82
"9319" 330141.047312628 386908.502981868 139
"9320" 329784.23042394 383650.964311706 490
"9321" 333430.670435764 378605.634044737 687
"9322" 327183.833846153 372710.922314621 32
"9323" 328345.24500167 381523.789830599 18
"9324" 330810.622632732 382459.493837049 326
"9325" 330576.976979337 381339.780076028 52
"9326" 333027.376038874 380113.050558327 612
"9327" 332665.336847698 383887.733393089 182
"9328" 329692.818180346 374930.391336216 703
"9329" 329595.489443618 380487.953548795 135
"9330" 329182.776990657 372076.313048494 274
"9331" 328698.401352775 378230.820905747 255
"9332" 330166.456600353 370793.034482686 72
"9333" 335494.545696143 384110.680188691 79
"9334" 335359.483267518 377541.372915859 478
"9335" 330735.867758489 376772.84535482 402
"9336" 328591.152333646 369031.992584978 537
"9337" 332780.15602199 380206.534177326 163
"9338" 332506.647576507 376114.72129309 144
"9339" 328952.018557269 370074.476892991 573
"9340" 333365.733736763 383079.638221789 66
"9341" 328390.98078799 379056.755691481 672
"9342" 329812.550704091 376000.778409744 647
"9343" 330059.620776584 376090.882075775 207
"9344" 329058.162546554 375538.300090279 581
"9345" 327921.850685344 376669.736557627 228
"9346" 332277.342867961 382867.914861298 338
"9347" 329497.128367878 369081.11269228 30
"9348" 328381.039211731 369312.735699495 494
"9349" 329489.282704942 370460.843327713 318
"9350" 333670.254178747 379865.082304637 25
"9351" 332419.733202242 380786.786909966 474
"9352" 327092.647797525 378583.127087316 406
"9353" 330789.46078116 383142.449835273 707
"9354" 331935.656875151 379647.730375808 409
"9355" 334280.700164939 384907.852553044 540
"9356" 332868.781738358 384356.203302318 671
"9357" 330074.997566711 379568.119704433 687
"9358" 331643.036578556 386247.176046759 610
"9359" 327971.984433598 370664.093101618 119
"9360" 326636.172165748 376037.899968245 666
"9361" 328771.397795673 376357.618830764 729
"9362" 333460.1617149 379018.811454542 442
"9363" 326804.044889979 378366.203965226 493
"9364" 328837.235677394 373257.537652462 523
"9365" 332030.951234167 376182.676057943 315
"9366" 333657.823849277 381037.697371661 204
"9367" 330469.897161889 376488.813484016 483
"9368" 330077.153315673 373224.483869942 726
"9369" 331155.942068961 381789.945936328 601
"9370" 332951.193129776 377793.978676749 635
"9371" 328887.175863358 368943.798342193 448
"9372" 334422.267756639 381712.099464434 333
"9373" 327071.248646765 374737.62915828 506
"9374" 328756.098966293 381395.676276386 536
"9375" 332836.545567726 380877.291678717 71
"9376" 327210.033767375 380785.413123092 568
"9377" 332921.097381153 377965.789514392 580
"9378" 326931.410036084 381032.937455507 471
"9379" 328715.019598954 381588.387443888 195
"9380" 332997.810756527 386555.605662037 689
"9381" 329572.843665489 375592.633844708 78
"9382" 330637.371055528 384043.307284226 220
"9383" 333828.857135525 386007.578205756 68
"9384" 335087.921416557 379737.913145105 120
"9385" 335782.095732406 376917.717038805 386
"9386" 325888.497145944 378443.769508797 285
"9387" 329145.752653162 371521.016842226 78
"9388" 328429.48419012 375485.282860005 619
"9389" 329512.944077352 376329.071199331 304
"9390" 331732.487298467 386051.121751764 19
"9391" 331523.185539515 379615.54988441 574
"9392" 334946.313889098 380017.293368441 466
"9393" 334498.01481314 379645.218936482 110
"9394" 331777.043052148 381768.593676548 257
"9395" 329501.629677951 378032.840490907 602
"9396" 330371.055031278 383370.264493938 605
"9397" 327231.86133505 382469.139416736 298
"9398" 326764.701694543 375709.713378144 452
"9399" 327792.631311033 377145.064907754 391
"9400" 328422.036647186 370116.456151795 468
"9401" 327632.812482792 369740.005888029 156
"9402" 327349.679267959 372670.105194528 188
"9403" 334293.672245104 385548.148579807 122
"9404" 331701.581580859 385913.648958282 576
"9405" 331001.53589935 377499.260665246 634
"9406" 334497.71110622 386812.439206492 177
"9407" 329812.454495837 377194.294123934 112
"9408" 330247.315083724 384215.03686896 168
"9409" 330742.13795474 384645.669379819 178
"9410" 334594.756953893 383010.759825747 565
"9411" 330584.306197371 381869.715363937 177
"9412" 327818.604010505 372765.302552274 494
"9413" 328008.663771836 374964.682168687 635
"9414" 331049.087786889 377179.821291997 305
"9415" 331577.967302085 379792.471226565 368
"9416" 329197.269366594 369124.796975066 45
"9417" 335805.663861315 376401.132710813 352
"9418" 329626.316044498 375451.0062259 202
"9419" 330466.799845656 386670.505323969 602
"9420" 331309.904756498 384095.35769829 449
"9421" 331335.033144136 385378.867764053 551
"9422" 335923.072175605 378242.451727149 305
"9423" 334612.627855545 382924.245115133 29
"9424" 329667.708064014 377571.714318881 185
"9425" 326657.568120559 376293.538114864 388
"9426" 327750.81158519 374577.734021057 196
"9427" 331563.605324253 383443.371254529 717
"9428" 329385.384484972 385633.026281841 3
"9429" 332698.906823697 382473.323876738 400
"9430" 329029.457266789 377361.945828027 347
"9431" 328094.514490192 378881.684087594 460
"9432" 326734.063069843 380148.532319522 134
"9433" 334491.695222483 385226.764758887 76
"9434" 330792.830453416 375272.948992124 567
"9435" 326985.703345502 375030.74979775 307
"9436" 335521.275192855 378834.933132059 361
"9437" 330126.17096046 378872.826702686 670
"9438" 331367.631521148 386122.903863358 587
"9439" 332329.881309177 376176.698166004 470
"9440" 328876.362126312 383161.395912232 156
"9441" 331508.22065617 375758.106562181 452
"9442" 326774.395414785 377880.416496306 342
"9443" 331989.388479595 385404.963761805 672
"9444" 332741.697553539 378910.152776649 499
"9445" 326960.535382499 374214.791766241 512
"9446" 334523.945564086 381064.129468912 679
"9447" 335391.372854518 378093.818571121 634
"9448" 328463.713922118 373485.225142571 336
"9449" 328579.184304947 369220.929655197 524
"9450" 327209.893138834 374147.599570284 244
"9451" 327943.467507406 374160.683938786 23
"9452" 332722.422178654 380869.484892446 431
"9453" 326055.086706993 382058.813286402 269
"9454" 328118.513936171 369801.458686161 558
"9455" 335858.153010123 378153.949370438 438
"9456" 331045.803895254 372675.667950737 83
"9457" 327459.099325604 378463.360500833 391
"9458" 330059.694912393 376900.869254195 710
"9459" 330926.168858143 384949.398156123 201
"9460" 328960.98356722 378029.660141848 423
"9461" 333675.146145944 386560.894582401 258
"9462" 326884.697935051 380211.740499579 93
"9463" 330262.628152074 370196.31901511 691
"9464" 329820.9893175 374125.043443703 556
"9465" 326907.468083181 375889.990075279 686
"9466" 328608.421808761 378974.871748649 541
"9467" 332456.588671251 381616.364906127 646
"9468" 335614.111421968 376469.139433551 513
"9469" 330423.873536193 379705.314970585 580
"9470" 333965.326305147 377496.332677952 664
"9471" 333440.099585857 381628.855043741 324
"9472" 330227.636240722 378881.723455994 497
"9473" 331034.445959553 374874.033159375 466
"9474" 334984.371384992 384211.038936248 236
"9475" 326622.431051939 381570.723143743 624
"9476" 334678.775037096 385547.195881518 50
"9477" 332617.408055815 382558.011905227 513
"9478" 332848.592889951 383407.565697297 444
"9479" 327450.385639615 375233.311914 687
"9480" 332604.697098254 379234.866979156 540
"9481" 330000.226121134 376738.089797363 258
"9482" 335933.394715743 376501.533320534 138
"9483" 329436.346293321 370221.821143972 572
"9484" 334590.254838033 384583.846373931 484
"9485" 329770.849432345 378852.358714635 548
"9486" 333264.376261969 385442.119178291 409
"9487" 330985.734894639 376225.370356646 12
"9488" 335537.424273772 380603.951155127 95
"9489" 328394.567567158 374777.114416231 369
"9490" 328815.533618701 375041.704616939 21
"9491" 332784.598635407 377274.962995903 666
"9492" 334366.584624352 383494.967209155 689
"9493" 330425.609949493 383188.723279695 630
"9494" 324282.734920834 382553.919674271 389
"9495" 331167.099404485 377044.431859565 495
"9496" 328272.844341399 381992.946235514 143
"9497" 330021.007947213 385792.767042559 363
"9498" 329916.4900362 385437.476732722 691
"9499" 331231.276035499 376987.762900738 206
"9500" 331458.010694741 383311.983267531 495
"9501" 333142.705993759 380359.540193203 244
"9502" 330391.012713999 374812.282977652 457
"9503" 328302.302420068 374516.827138253 619
"9504" 331326.83086433 374797.608807791 668
"9505" 329957.157241762 384277.367123426 396
"9506" 332061.943024793 376081.06886867 84
"9507" 330758.746228879 384926.155346153 413
"9508" 333550.412050963 381149.549224962 63
"9509" 333216.015962619 380047.634239638 423
"9510" 330292.689901244 380082.162328279 583
"9511" 331244.054502376 374712.372137816 728
