"" "" "ptsT"
"7939" 332534.801844126 375516.221112813 5
"7940" 335686.100913245 378036.637532607 82
"7941" 326893.901005776 376225.367156762 273
"7942" 336049.794623237 378541.087455289 190
"7943" 328909.677164208 371111.077946961 22
"7944" 334579.907614292 381799.528720535 213
"7945" 331283.058240466 384137.10978324 10
"7946" 333388.396106626 377189.608301173 268
"7947" 328127.530972085 379513.052524183 438
"7948" 333939.086978558 379171.963257292 480
"7949" 329512.162035518 372459.211537919 234
"7950" 327564.539203203 377362.221214653 639
"7951" 330406.292704281 377572.302065088 276
"7952" 335130.447787046 377866.836333557 82
"7953" 331463.664334698 375318.84589606 685
"7954" 331305.960068481 377727.759576104 62
"7955" 331467.112936686 376379.701236038 250
"7956" 334161.828048369 385155.765295905 376
"7957" 328665.466156776 376010.394153645 171
"7958" 330423.740509931 384038.345431288 711
"7959" 335155.113272122 380686.555344372 227
"7960" 331577.794799057 380303.134098553 541
"7961" 332842.884762469 376807.486730958 326
"7962" 333368.229888255 379614.91056913 466
"7963" 330224.359862967 383060.752383978 687
"7964" 333258.867439284 384794.400744564 379
"7965" 333607.117642021 380950.878131348 526
"7966" 333696.778808351 378539.349131961 18
"7967" 330517.741488929 378595.503186622 388
"7968" 327970.240802214 371153.058729733 134
"7969" 335468.435366882 378480.940156013 318
"7970" 329934.236380853 374912.164223034 140
"7971" 329609.885444704 380872.997832753 293
"7972" 330835.007595116 376943.763438361 87
"7973" 333487.938262188 381066.988725747 151
"7974" 332847.563937284 382808.21885733 241
"7975" 332299.926753485 385619.127386558 720
"7976" 328188.265474607 374635.819187561 370
"7977" 330933.069343066 379324.010108077 654
"7978" 330916.208622983 381431.792713925 36
"7979" 334104.477841268 386496.669585719 708
"7980" 328947.150212894 371412.029085806 445
"7981" 330775.234556346 382682.956265282 421
"7982" 328091.243164756 370461.275025968 242
"7983" 327612.699803361 376544.326006718 56
"7984" 332089.101700009 384071.147589446 508
"7985" 327242.122988967 377173.056081226 265
"7986" 329491.547017559 376462.403638469 330
"7987" 336432.830761836 378783.324583478 335
"7988" 325884.746883803 382233.12726423 506
"7989" 329235.68154479 383045.841141181 476
"7990" 334537.152247282 387001.205757776 204
"7991" 330725.963857025 372876.038338931 152
"7992" 331091.845856855 381204.336232168 454
"7993" 329238.132106414 383651.236252647 47
"7994" 329383.507786527 382998.783452675 335
"7995" 333407.807890718 380327.720948994 169
"7996" 327865.739435336 369906.667353301 29
"7997" 334472.34881254 383228.918308463 344
"7998" 335777.323681283 379573.318210211 145
"7999" 325777.178310608 381884.155164674 689
"8000" 335457.726093158 379107.535255707 34
"8001" 335584.249473988 377946.774925959 628
"8002" 334692.929577462 383507.056695429 48
"8003" 334766.300439343 379553.592420846 379
"8004" 331101.259418198 379879.612189247 334
"8005" 331188.218896139 373318.042570007 204
"8006" 326690.522733646 378184.30610698 153
"8007" 328211.59496475 374712.129549997 336
"8008" 329970.916412681 384327.421918499 88
"8009" 334872.033749227 381744.589499873 531
"8010" 326971.373643351 379681.554458785 516
"8011" 329317.908427973 370284.717308569 274
"8012" 329864.038681186 375750.150203699 38
"8013" 330191.358973223 386328.450939131 228
"8014" 330879.230912339 377261.604291016 436
"8015" 332780.121648543 378195.545818594 437
"8016" 336224.309256346 377169.73242565 532
"8017" 334884.588659495 378454.84678163 82
"8018" 328929.524243307 371397.712990065 685
"8019" 329932.331870855 378579.556164761 185
"8020" 332247.154620424 382942.321185767 342
"8021" 334191.173571846 385370.719524286 63
"8022" 330276.862291961 375556.184047234 154
"8023" 328196.44618856 369849.762706962 625
"8024" 327529.703243945 381830.290479208 3
"8025" 331384.039783301 378986.515105908 408
"8026" 326865.050051952 378399.151025373 316
"8027" 329845.906299936 382296.320150989 91
"8028" 326872.803433571 374409.710580772 326
"8029" 329700.418401226 370110.707279455 253
"8030" 330703.443278484 382343.586806192 539
"8031" 333440.793681305 381911.414923424 363
"8032" 333645.446535155 381245.641428354 470
"8033" 325745.606955095 382192.299565751 233
"8034" 333515.586743734 380382.077312655 84
"8035" 330917.848294237 373459.775248679 73
"8036" 335465.218991362 377304.450905964 255
"8037" 327548.552643074 382407.804540569 94
"8038" 331791.180599587 378176.86632858 583
"8039" 327144.131915681 380432.334594213 331
"8040" 332045.461130023 384798.289563928 313
"8041" 330389.432803585 380744.890758751 475
"8042" 325469.834700187 381860.384673349 671
"8043" 332848.410367284 378649.591113126 467
"8044" 331701.124716599 377190.765836699 724
"8045" 331831.224717561 379745.621499205 565
"8046" 329132.81640502 379298.001396534 73
"8047" 330339.77146754 382360.818147792 6
"8048" 327254.367256427 381624.311508539 658
"8049" 326892.218274214 377773.337032448 381
"8050" 327491.201871583 378582.751766897 243
"8051" 331033.785118971 385434.843282195 521
"8052" 334264.461373063 385088.80455968 272
"8053" 330979.614272185 374653.334559047 89
"8054" 331632.797544476 377385.63814566 544
"8055" 328860.593523081 371521.048528223 406
"8056" 334022.987148256 384647.710427325 331
"8057" 334374.386356595 385985.928982482 260
"8058" 334084.535567099 383958.63633221 454
"8059" 331064.821326483 375040.457158428 706
"8060" 332795.966016156 377815.452116477 269
"8061" 330605.517562348 383556.224506023 548
"8062" 331760.439422334 385536.300742839 637
"8063" 329873.736712558 371703.595752781 503
"8064" 330908.822857057 386328.170842062 478
"8065" 332128.728542687 375898.286734226 190
"8066" 332540.894440831 385220.886827556 348
"8067" 336405.793573467 377574.911431576 519
"8068" 331617.60367141 375590.677232118 168
"8069" 334000.95167052 383870.132321928 35
"8070" 326647.591756058 378884.419871828 140
"8071" 331849.356017628 378006.970639115 50
"8072" 334664.256161984 383659.278587889 600
"8073" 327790.640003829 372757.187115783 215
"8074" 334917.301176072 379901.587916839 492
"8075" 325997.979599387 377765.442848239 104
"8076" 330562.428215305 379992.978284645 227
"8077" 331787.706375611 377912.445113901 233
"8078" 332968.251468284 380137.769471 409
"8079" 330978.331979389 377858.110689106 294
"8080" 334693.134672366 380835.872524668 164
"8081" 329263.588207987 377120.867249853 709
"8082" 329007.600758778 379674.730380883 402
"8083" 329549.228423538 376948.677391367 567
"8084" 333945.464953077 378717.177386361 220
"8085" 335503.781929936 383637.443543444 93
"8086" 331156.202038984 386221.874089382 80
"8087" 327035.00912886 373766.849668585 47
"8088" 329897.895942369 369664.784808855 154
"8089" 327276.903301319 369844.178619686 694
"8090" 328060.879265841 369074.879582814 188
"8091" 333599.851139379 382008.194677212 153
"8092" 327306.239114553 380077.258850869 341
"8093" 332349.753789267 383228.040324774 111
"8094" 326201.140907403 375614.181243755 102
"8095" 331543.317197441 383195.733272619 696
"8096" 328306.891788727 377752.415451965 708
"8097" 330198.738316652 382630.489124485 575
"8098" 327840.015707063 376024.361833017 177
"8099" 333270.939666109 384526.750436231 706
"8100" 331139.462353556 374124.464899395 457
"8101" 334137.783247119 378933.359471732 304
"8102" 328641.904572762 369786.626573445 391
"8103" 329644.109610992 371391.166090901 106
"8104" 330461.889967548 374445.82234809 660
"8105" 328809.754915153 381138.128438374 266
"8106" 328083.227419552 376026.99399644 144
"8107" 334803.424395238 378783.361981 168
"8108" 330241.407971039 371259.579885418 270
"8109" 327325.726761627 380256.912008686 34
"8110" 330013.497916684 379698.919024587 727
"8111" 328872.725966338 377203.056196109 475
"8112" 331648.964379909 382761.11815363 705
"8113" 332731.923281791 384331.096730009 72
"8114" 332846.105442319 376491.518015756 443
"8115" 331303.899589388 381310.453992479 548
"8116" 328706.914152992 381254.865968615 510
"8117" 332757.751626383 386173.623528088 114
"8118" 330724.55763282 384547.412495432 314
"8119" 334370.505478752 385763.681593828 243
"8120" 327850.137854421 369076.779044411 340
"8121" 330122.205080584 370005.788577181 661
"8122" 329508.623151381 370535.466739253 486
"8123" 328799.221187408 373458.087935785 46
"8124" 335844.532560375 377251.621874427 360
"8125" 325764.535766748 378169.895435909 31
"8126" 328647.630182763 370854.1613262 563
"8127" 327666.077174297 369853.43411748 730
"8128" 329165.103000241 378046.050463777 584
"8129" 329198.370081908 376735.085522343 436
"8130" 333153.319314225 378694.01994982 372
"8131" 334696.773817493 378699.913648174 133
"8132" 331683.985129597 378663.673313469 369
"8133" 337122.408545342 378705.489110066 559
"8134" 336581.001611835 379961.45897142 436
"8135" 327331.771711497 381547.1308761 619
"8136" 329452.659904395 383126.393811792 695
"8137" 333818.51696667 379486.88513685 574
"8138" 334511.577338018 378617.164740174 18
"8139" 333278.699069031 379150.167885147 675
"8140" 337193.959647663 379552.84539105 82
"8141" 332328.945916207 386325.099530375 57
"8142" 331012.658926026 379843.323270834 403
"8143" 332325.567723687 384736.404423989 256
"8144" 329824.941488797 382471.903950761 318
"8145" 334985.642080575 379565.844520196 199
"8146" 330252.740050156 384536.284180881 621
"8147" 329409.672960306 381687.632904588 236
"8148" 330207.02141656 376151.303268993 163
"8149" 329300.419659782 374669.130663496 567
"8150" 329725.810155433 376235.982779357 102
"8151" 330174.22627791 386866.316655739 315
"8152" 330667.671905856 375418.835718496 417
"8153" 330932.277737186 373593.19660972 210
"8154" 335097.487054057 378753.395464893 165
"8155" 326324.340243244 374544.279332458 292
"8156" 335168.519389314 380120.279412559 195
"8157" 333033.429651805 379396.824459199 189
"8158" 333224.65922894 381569.648568326 699
"8159" 331349.559893521 380182.853314024 603
"8160" 332646.939277509 384928.244141642 616
"8161" 325725.955515653 381956.569324773 285
"8162" 327412.742172068 374807.569294453 181
"8163" 327440.639764211 376861.176750155 149
"8164" 335497.106174601 377046.77959982 116
"8165" 328930.066327196 376400.870083499 82
"8166" 325378.86450049 381754.961095595 705
"8167" 327786.356793451 370010.345680605 608
"8168" 329053.189262865 373311.058998468 44
"8169" 331907.294445877 383165.521447004 336
"8170" 331156.832759449 377356.414874012 455
"8171" 332389.347944871 386119.814581376 629
"8172" 330428.71194745 375995.918854759 290
"8173" 331278.355279633 385294.29428335 119
"8174" 328952.880127226 386276.921082658 662
"8175" 337056.20728766 379900.862562232 168
"8176" 327398.885154122 375900.424828479 498
"8177" 327881.031560023 378861.522609058 487
"8178" 331566.916599047 378137.972512792 342
"8179" 332569.04308494 385210.221571014 677
"8180" 334299.308072748 386916.540830122 122
"8181" 331509.505152131 378902.355889458 344
"8182" 331800.288315445 384187.834015402 390
"8183" 329990.054188376 376081.321663939 606
"8184" 327611.393629349 369419.479618023 270
"8185" 329671.919321348 375925.390958972 148
"8186" 329379.624654521 380497.462932321 11
"8187" 332712.158358973 382387.033055183 494
"8188" 335382.861461878 377753.631421119 533
"8189" 332277.421889492 377974.236952208 172
"8190" 326534.038119631 374200.320288445 192
"8191" 328623.609062133 381480.087622208 135
"8192" 327913.067201876 370238.258418382 379
"8193" 330222.397951691 384106.612631697 25
"8194" 328585.035444332 374931.112673092 148
"8195" 331445.539419728 378820.429396219 653
"8196" 332697.476021287 384716.924350821 119
"8197" 334213.867132808 379380.350395067 514
"8198" 334115.985153569 380554.736651261 238
"8199" 327544.342466923 370633.104307632 445
"8200" 329287.668208871 373603.050003072 372
"8201" 329270.228814686 369659.007664918 464
"8202" 333931.593485363 377509.622084802 122
"8203" 333703.936335945 384721.686425556 612
"8204" 328014.914574799 370262.556273754 680
"8205" 325587.943372624 378465.359476127 562
"8206" 329053.557677545 379600.660129099 591
"8207" 327108.152850591 378917.682522724 498
"8208" 335081.41257814 379208.845186525 17
"8209" 328203.325947416 370552.153291741 9
"8210" 335191.071237152 384716.177066286 689
"8211" 330140.141441383 369804.179865339 25
"8212" 329490.662528571 369576.636736457 583
"8213" 332239.371995875 377634.617017318 106
"8214" 336319.361301256 379353.821827583 342
"8215" 327713.282573403 374860.755126412 300
"8216" 326975.9449175 372892.636680104 244
"8217" 326054.960776417 378057.970745035 191
"8218" 326146.248007419 378107.790250347 730
"8219" 328633.626783569 381948.027190962 258
"8220" 330352.937919183 376688.075590758 332
"8221" 327158.055718755 379086.801114213 489
"8222" 329247.511494907 382620.639762271 223
"8223" 327964.353494211 372523.316847337 80
"8224" 330120.047033259 386075.015183866 421
"8225" 333416.977832376 383949.997093552 119
"8226" 331021.315414734 378004.324541004 131
"8227" 335948.814362182 376927.677369047 19
"8228" 326596.73942935 382101.192392107 210
"8229" 332784.152885569 376448.958071939 343
"8230" 332523.490215681 379101.666378796 481
"8231" 328167.756613142 378511.885085674 665
"8232" 331375.056298047 377809.831065183 440
"8233" 329284.418292891 371159.132296402 642
"8234" 329390.5607284 386431.031612527 681
"8235" 330864.955939108 372630.45456159 595
"8236" 329382.791465637 382181.605496849 543
"8237" 331380.529251308 386101.268959116 220
"8238" 329606.474327114 370815.005316602 705
"8239" 332772.302158386 381431.925218599 188
"8240" 329327.461767871 382872.74045104 518
"8241" 329691.262909336 374500.883186671 513
"8242" 330179.329385114 385362.565711538 65
"8243" 334038.258798472 378973.028928566 242
"8244" 333884.989580792 378374.251337156 220
"8245" 332655.952770681 376521.258193731 392
"8246" 329308.618658641 382630.067897357 486
"8247" 337069.919909926 378315.395776344 369
"8248" 329841.33791234 375827.788240721 388
"8249" 330514.787453194 372251.23301991 527
"8250" 325403.807580907 377784.555390649 462
"8251" 326893.294295725 379429.175746615 725
"8252" 332642.580010353 378220.301936617 280
"8253" 328956.143177195 380406.03488097 17
"8254" 330589.133317409 384106.333598276 208
"8255" 329017.759421549 381883.076759228 209
"8256" 328196.184300968 371510.016192303 390
"8257" 327179.730666283 382188.166746328 625
"8258" 331293.548561108 377719.833938291 96
"8259" 327963.204214078 376800.648039063 30
"8260" 335766.687475785 377926.926901937 376
"8261" 326798.124208112 381942.493121977 229
"8262" 331616.514036519 381302.490796257 63
"8263" 329992.615047628 383182.391340306 351
"8264" 330113.782154523 372950.323438761 526
"8265" 334384.220474181 378420.945633301 564
"8266" 335430.258087512 378538.339796628 505
"8267" 334446.577063439 379704.831444048 22
"8268" 336662.134783593 380263.427927971 332
"8269" 330108.710275817 377136.960496559 47
"8270" 330137.861421019 383131.320819072 730
"8271" 330866.31382969 384969.364674157 177
"8272" 331714.745434943 377699.5515703 266
"8273" 327439.380557044 378640.383014724 419
"8274" 326519.486982438 374667.410860164 399
"8275" 326930.573683522 373145.244081158 363
"8276" 328144.63740282 377417.567575804 595
"8277" 333477.977421839 386842.111489731 50
"8278" 330183.740430037 383352.821316472 68
"8279" 329804.559598292 372221.497516625 297
"8280" 331374.80593627 377302.854056817 680
"8281" 327663.969514163 369565.404112854 56
"8282" 330085.285604204 383016.527508576 345
"8283" 327158.3765138 377772.68764826 513
"8284" 329495.592595555 377235.555397696 263
"8285" 326681.661422029 374580.952540795 301
"8286" 335300.17184953 383544.901257784 563
"8287" 325403.557083132 377565.108101206 406
"8288" 332505.56199775 379293.282842004 712
"8289" 329231.254462324 369227.795179636 204
"8290" 327052.911575204 374964.250206754 121
"8291" 328935.935163296 372784.288198743 682
"8292" 327532.835328019 382319.495231581 458
"8293" 333122.734374662 382498.788429314 323
"8294" 327363.684686721 375935.886174775 43
"8295" 334252.282411753 382175.007618535 174
"8296" 336657.655008773 380170.442145603 562
"8297" 331275.971159741 373959.863140168 578
"8298" 329151.43299629 382745.998972032 40
"8299" 332604.359119884 384228.68002383 592
"8300" 329605.63000508 385854.378963391 189
"8301" 326025.17144107 381672.813412641 140
"8302" 335825.825482959 378795.108387022 711
"8303" 333192.473867092 384698.388091349 522
"8304" 334438.94125873 382425.699044626 471
"8305" 336492.921107308 380145.505305665 214
"8306" 329093.082688459 375945.870968932 167
"8307" 331406.530228126 381114.687365228 131
"8308" 332729.158405417 385317.584823427 123
"8309" 328579.340178843 381644.279474565 353
"8310" 331963.747981985 384270.507802114 184
"8311" 326962.590200683 373982.232314895 91
"8312" 333564.631996078 379162.526814128 452
"8313" 330948.407547213 384670.029574822 705
"8314" 327314.089938606 374029.929805814 91
"8315" 328378.310452976 371239.656690947 524
"8316" 331423.853140182 379698.592520269 48
"8317" 323940.799055838 382695.631468787 162
"8318" 330580.865204461 374777.864704009 711
"8319" 329021.665329789 376711.643309574 640
"8320" 326992.894008963 380267.516918822 593
"8321" 328056.67842254 370388.415380405 476
"8322" 331633.558340052 385381.341796919 470
"8323" 331147.146913481 377379.608492477 63
"8324" 331648.019059098 378293.723505864 443
"8325" 326616.175995645 374008.764922455 468
"8326" 324441.059496884 382367.555632198 541
"8327" 334991.392795773 385312.006983968 673
"8328" 331176.293778151 379423.125146708 517
"8329" 328778.156553873 377161.538194261 327
"8330" 328634.050110767 377957.496359229 610
"8331" 333481.392894759 378887.779249008 730
"8332" 331100.055623341 385221.538616126 225
"8333" 330120.67243621 370906.639939205 450
"8334" 336234.019092329 376827.958446249 249
"8335" 326625.878746142 383107.015294705 718
"8336" 329065.723654463 369210.631795339 205
"8337" 335986.056190782 376524.626151605 637
"8338" 328934.825601325 372307.661929373 722
"8339" 332836.662842042 379810.136867443 427
"8340" 327438.02473363 380071.006908569 549
"8341" 333806.242031703 379309.888146052 404
"8342" 329847.699893516 386211.009488139 187
"8343" 327156.998152148 378620.137785046 653
"8344" 330620.040408596 377010.32068536 118
"8345" 328739.139776993 373884.447878117 549
"8346" 327725.548246919 372796.454249829 520
"8347" 333786.210192773 380896.914338875 320
"8348" 333221.275178315 385395.18916782 390
"8349" 323280.18655612 383264.25898429 300
"8350" 331962.863506596 377906.667196808 323
"8351" 331013.599415514 380235.764161578 457
"8352" 331732.024984096 376767.849183578 705
"8353" 327176.760997599 382262.160665693 680
"8354" 329744.838102693 373865.800453976 529
"8355" 326691.481191846 382541.595506036 525
"8356" 330988.581978293 373100.513834205 511
"8357" 332692.0233827 382416.848528742 287
"8358" 330232.983586401 372878.187681937 147
"8359" 329759.269412212 378006.412375634 620
"8360" 330330.285072567 373110.781018084 230
"8361" 330394.081531889 376240.584314683 640
"8362" 331269.207281222 379566.199144162 355
"8363" 328516.32169162 372201.994400721 262
"8364" 335109.207117939 380362.642256843 332
"8365" 330135.118851686 375481.395403719 708
"8366" 336595.596686523 379812.036454175 586
"8367" 331339.06889629 385998.157279346 602
"8368" 330701.517131233 383636.44471946 4
"8369" 333628.714978997 385755.019924702 687
"8370" 328197.751811781 373060.612515418 71
"8371" 328820.00032753 376246.436758673 382
"8372" 327937.538917266 370801.852512601 721
"8373" 328104.101713945 380456.303089504 515
"8374" 329654.293225963 370224.120144101 412
"8375" 332825.662672392 379003.955244378 82
"8376" 327096.214666613 377104.582622401 483
"8377" 330035.014807552 374824.656967538 323
"8378" 329899.05224339 373369.871280408 570
"8379" 331627.585421424 384688.094754232 481
"8380" 334825.148305379 380419.412400814 99
"8381" 331492.908373207 381091.652824773 287
"8382" 333267.238805174 380982.720999279 466
"8383" 333773.70786606 378026.379568503 61
"8384" 331618.573713224 377164.440086415 71
"8385" 334417.088908853 383621.433019984 494
"8386" 335850.478429037 380343.906263858 692
"8387" 328381.392952247 379619.291777279 689
"8388" 329493.478645522 379147.954562346 74
"8389" 331683.83806496 376937.911870317 457
"8390" 333515.411112756 379373.752994948 161
"8391" 330553.038694975 385300.680567129 339
"8392" 331869.298563792 376004.364670288 464
"8393" 331732.567730975 375799.633377117 609
"8394" 332304.389399379 378294.975281536 631
"8395" 334260.249537738 378639.69103097 512
"8396" 327173.480930903 377277.894875793 462
"8397" 328416.613452126 369204.240894968 520
"8398" 329384.796770415 386266.940543095 415
"8399" 328372.607255415 371751.105219259 36
"8400" 329883.033876772 381217.024262022 220
"8401" 327551.297901763 377430.528887332 229
"8402" 328828.83783953 377558.890745357 442
"8403" 333092.66906915 384563.654268577 225
"8404" 328884.226699745 374878.129752183 572
"8405" 328307.826845102 375185.590920025 218
"8406" 331018.112679795 373980.940138458 101
"8407" 331876.814693824 383867.058543292 107
"8408" 331536.018017924 375683.194294114 44
"8409" 336953.377847317 378774.167558078 701
"8410" 329152.024702383 370649.437639456 379
"8411" 329706.125277529 371119.251191405 68
"8412" 333154.98632104 385418.761199328 555
"8413" 329931.089432218 377607.251729448 568
"8414" 328071.013738001 369658.78824497 463
"8415" 329167.942760412 377539.490754191 489
"8416" 331640.586656121 382088.441794698 230
"8417" 332131.40076035 382422.147723593 65
"8418" 336261.651682531 376536.438646842 108
"8419" 332323.689087273 377094.758269333 646
"8420" 330819.418240405 374087.065308555 410
"8421" 333477.231392226 377261.806875822 191
"8422" 328408.126049501 372792.338868877 507
"8423" 325366.128410533 382002.408148141 570
"8424" 328402.760296517 372089.557241347 82
"8425" 335058.342051636 384906.419335931 370
"8426" 327061.307607697 373984.855374739 594
"8427" 329683.172929725 383473.117474743 319
"8428" 329137.422640808 378593.055566203 54
"8429" 328869.356736074 373730.739787232 191
"8430" 332021.723558037 382001.937331757 101
"8431" 331240.530479399 385994.28963463 77
"8432" 329618.212451506 385660.48478643 168
"8433" 327205.758948062 379920.569237209 641
"8434" 328554.984136394 382067.971214562 323
"8435" 330533.950480284 376907.305462415 570
"8436" 333456.972467545 384958.1193985 50
"8437" 334702.577014247 383481.767144305 276
"8438" 330586.812708497 373788.822308022 652
"8439" 329956.122063795 379255.04908264 467
"8440" 334282.060472881 386471.3304364 647
"8441" 326819.43510989 374196.70291395 471
"8442" 334487.428865634 383169.878008005 131
"8443" 327974.522560815 369318.325873701 108
"8444" 334650.217427158 386102.170620156 144
"8445" 332441.750061877 383475.396707994 522
"8446" 330304.898037484 378450.854158222 569
"8447" 330321.014087933 383075.462248629 592
"8448" 328748.913776745 372523.962209325 413
"8449" 331325.973200911 380334.30639424 39
"8450" 329929.730994246 374280.924997386 150
"8451" 328219.130953863 374514.060275821 353
"8452" 328921.190627011 378039.044452831 179
"8453" 330207.250610277 379305.467001927 201
"8454" 332151.911719581 378376.692691881 452
"8455" 329445.657125315 380652.202404664 59
"8456" 330667.416797755 379794.390329905 662
"8457" 332094.677865411 382614.347446021 242
"8458" 330065.486804329 381253.416510752 20
"8459" 336146.450656974 379578.533846092 68
"8460" 329392.015619423 376521.76242119 545
"8461" 332178.324263186 376509.00207665 527
"8462" 332023.244877192 383255.763579504 682
"8463" 336577.940896015 380213.225594134 64
"8464" 332019.662514554 383879.112343714 97
"8465" 332766.637033413 380857.328807478 428
"8466" 336621.179735256 378623.080533814 394
"8467" 335039.835108605 383963.549270727 393
"8468" 326244.81879519 378001.968979804 303
"8469" 327997.445128497 377093.71027172 55
"8470" 328900.37218012 376308.218823034 726
"8471" 334818.296490674 378504.220211556 159
"8472" 327510.698134118 380722.144006705 330
"8473" 329455.204715905 376707.796928888 618
"8474" 330727.274097372 383942.922191259 142
"8475" 327711.761964836 375020.061382273 343
"8476" 335477.733714277 380578.575506578 490
"8477" 334927.133032695 385077.370437265 173
"8478" 333594.103426333 386750.769558151 285
"8479" 331618.656165299 376992.969410694 379
"8480" 333695.695589156 386974.385567386 356
"8481" 328031.592609017 378710.433953568 651
"8482" 335613.602368547 379684.406909163 373
"8483" 327252.628350967 376408.935153109 676
"8484" 330479.365455553 385111.161024254 538
"8485" 330792.920242573 383122.306948239 509
"8486" 331374.950158552 373690.725458034 658
"8487" 336613.31286686 377291.34925094 594
"8488" 335964.727650088 379230.336028971 624
"8489" 327247.986398754 374557.293013029 475
"8490" 331698.022188251 378693.689173031 31
"8491" 331447.968670495 381678.768404855 431
"8492" 326944.199294387 378677.923936733 475
"8493" 331690.935641317 375072.021202987 369
"8494" 329916.575606026 370698.875728481 354
"8495" 330492.091689068 378270.36050362 201
"8496" 329755.264266366 377329.040585352 366
"8497" 328968.20729855 377747.358719798 729
"8498" 331211.346126932 372592.842759479 722
"8499" 325866.084893063 378919.842667571 37
"8500" 327873.946872859 369773.843758214 115
"8501" 324322.57660266 382194.982918372 265
"8502" 326151.055295576 378144.284318835 530
"8503" 328826.97447227 370299.902002866 306
"8504" 334371.162511395 386323.763234874 201
"8505" 330826.002656207 376860.62715228 478
"8506" 334154.314995288 386746.931364877 44
"8507" 333111.275810778 379720.13818977 297
"8508" 329982.949502734 374177.664044837 193
"8509" 333987.014267666 385644.709561669 601
"8510" 330382.22184245 382568.24835503 643
"8511" 331267.907573906 373794.200525696 424
"8512" 329049.811128144 372887.84825996 473
"8513" 335140.717461433 380578.840234374 5
"8514" 334054.003986279 385193.571406028 559
"8515" 333460.388382458 387407.028753673 548
"8516" 324217.874003215 381892.602236023 387
"8517" 329030.85812588 374697.650787549 612
"8518" 332072.434362019 380395.071132497 304
"8519" 326682.845242208 377860.202648726 19
"8520" 331377.795977426 374761.976991721 657
"8521" 335170.255602016 383105.520654129 458
"8522" 328692.778332725 369877.981031944 14
"8523" 334546.224644507 379598.281212325 508
"8524" 327703.937119766 376097.501937646 306
"8525" 329419.565057161 379009.877732747 75
"8526" 330766.646909732 379960.732369931 687
"8527" 327664.902329974 378428.268884098 599
"8528" 335777.79628729 379059.706198626 577
"8529" 327674.69103449 373746.848684766 566
"8530" 335057.190065146 379379.236630014 403
"8531" 327761.13524391 378099.450500231 147
"8532" 327437.160042523 381192.528831718 494
"8533" 335573.781817382 378912.690583729 111
"8534" 329105.620565002 382193.93702571 550
"8535" 326562.649377307 374784.330412831 248
"8536" 329589.103078034 384169.597405359 122
"8537" 333845.366899647 380391.417674399 444
"8538" 328410.719813424 377418.760444122 440
"8539" 331260.223540973 383288.173711706 86
"8540" 331883.451886978 375036.185644611 101
"8541" 330338.643943657 374827.571766485 699
"8542" 329459.894002158 383162.841307674 419
"8543" 328510.472493604 380297.852565628 60
"8544" 327360.459750139 382237.456237409 396
"8545" 334558.325104478 386641.934542541 444
"8546" 330130.678383635 376450.221413671 615
"8547" 327194.76448352 376316.222639007 394
"8548" 334720.062623889 381980.673926843 304
"8549" 329757.965856157 381946.411245303 120
"8550" 333962.010559424 380648.918439264 196
"8551" 329189.993418904 370181.124318941 415
"8552" 335239.12856057 382452.733470795 12
"8553" 329475.730169103 377041.662288852 660
"8554" 334671.716808307 383930.312661342 75
"8555" 335538.008465986 378199.538053189 228
"8556" 331509.404534148 382777.460008049 342
"8557" 330251.973250277 376702.399967762 5
"8558" 331177.840185503 379620.1562285 258
"8559" 331122.034634783 380364.031055462 456
"8560" 325502.017981268 382345.508644629 244
"8561" 327114.615755745 373676.714642802 89
"8562" 328367.651172049 372303.481871445 649
"8563" 325305.030287254 381748.380552964 629
"8564" 335727.499535455 380771.008498728 482
"8565" 334076.778207544 383042.390048902 484
"8566" 329314.273576978 386273.87607169 442
"8567" 330848.219045036 381702.429295699 682
"8568" 327669.42217995 369019.130907813 267
"8569" 331160.097876586 375377.371676695 78
"8570" 332036.163792412 375849.62306171 328
"8571" 334631.243811025 383160.53242634 185
"8572" 327029.772753997 382387.636434341 265
"8573" 328640.01460093 379456.148726975 555
"8574" 335040.73597513 380718.966070966 282
"8575" 326475.836525411 382470.299915283 476
"8576" 329795.623331479 377570.859655013 307
"8577" 330840.168953584 384136.188820109 409
"8578" 336396.869726655 376903.131500355 381
"8579" 331267.56876255 377620.30929669 183
"8580" 332877.355710392 380852.087299913 483
"8581" 333307.563306442 387185.373544584 51
"8582" 332940.583199056 385013.57023853 61
"8583" 327186.232432813 382494.930983109 12
"8584" 334706.034945685 383817.581179718 625
"8585" 328465.45518034 373269.032988292 24
"8586" 334779.327571424 385884.102645877 4
"8587" 330336.429015247 377771.718034386 471
"8588" 333391.310685994 377095.609451763 254
"8589" 328217.341963808 380739.250432181 299
"8590" 329830.68127317 381769.255596592 256
"8591" 334716.528615274 386513.299742495 174
"8592" 327101.60884654 381582.31522689 207
"8593" 333739.465632462 382087.435118486 121
"8594" 328314.232695774 370660.015073496 367
"8595" 328534.249130963 379651.027006669 193
"8596" 330205.808132455 376619.563009335 298
"8597" 326980.330979625 378383.041756903 87
"8598" 331870.552276648 385553.204100845 455
"8599" 328915.30815033 379917.760660094 468
"8600" 329794.804998628 383522.142827951 149
"8601" 329417.817345843 372440.377952955 639
"8602" 334813.801558898 377771.583165551 656
"8603" 326409.154202658 382926.279396405 514
"8604" 326022.920714635 381574.05343148 108
