"" "" "ptsT"
"9745" 334886.363604375 378036.982507761 175
"9746" 331224.915108306 376218.872966295 88
"9747" 329045.653270352 374222.350467687 205
"9748" 333116.398766862 376805.037988793 228
"9749" 328891.474431289 374989.338996469 579
"9750" 329619.291097775 369957.82603669 680
"9751" 328458.199275327 374621.482395365 187
"9752" 336172.888978964 378697.709214436 238
"9753" 330304.950362644 373992.740406208 413
"9754" 327743.193619995 380485.069626937 687
"9755" 329026.567014029 380658.066164444 560
"9756" 333989.156012252 387282.125379836 430
"9757" 329302.524705358 370461.239313301 520
"9758" 333250.19579702 386559.981686016 332
"9759" 328902.992803612 382690.098092514 578
"9760" 328282.224566278 374207.402439637 359
"9761" 336274.415468443 377598.070664699 161
"9762" 331289.976371106 385014.839314131 600
"9763" 332036.483591273 384451.581373041 412
"9764" 329850.400514323 381919.809943036 533
"9765" 329828.245576107 379849.796912328 503
"9766" 326443.735601207 382253.926225712 589
"9767" 333491.860388168 378140.927368381 277
"9768" 330585.680689886 385089.143537288 567
"9769" 327958.169683772 381895.221519468 79
"9770" 329108.905986612 378320.689451843 148
"9771" 328922.345102261 373638.4242598 175
"9772" 329431.575421979 383652.807837909 546
"9773" 327394.734381816 380237.520884236 471
"9774" 335999.187945982 380040.424178018 385
"9775" 333371.972337322 380838.989832446 518
"9776" 326367.194198469 383222.063827198 548
"9777" 330871.471101423 374635.126193787 673
"9778" 335542.714673767 380566.688506789 363
"9779" 327071.987145499 381688.503272911 99
"9780" 327517.439732794 370304.768610109 33
"9781" 329429.104681679 376710.35292972 422
"9782" 334483.024977596 382840.909479883 3
"9783" 330920.002033831 386366.421548295 496
"9784" 330863.553145448 378644.134399985 88
"9785" 330239.228905252 378760.717129156 89
"9786" 329060.850669162 374947.905139044 247
"9787" 327697.084319076 373498.935731858 696
"9788" 333930.29918396 379022.716921345 686
"9789" 336821.793824601 378838.553938831 699
"9790" 333590.351811014 377395.874010009 669
"9791" 334189.786645731 379355.827756814 460
"9792" 332403.598635691 375638.120855181 237
"9793" 331541.176071644 379046.877928066 521
"9794" 330152.882117867 371559.249368115 557
"9795" 328342.19915041 370502.938443753 556
"9796" 327753.856331467 377611.41823703 591
"9797" 332650.669486772 382630.114067743 503
"9798" 334166.754327813 381509.539207334 117
"9799" 330741.317289527 375222.496946705 464
"9800" 335433.484288874 383951.57805501 395
"9801" 328270.465576421 369640.85192791 429
"9802" 332314.519540009 381437.907986338 346
"9803" 333557.588829047 386785.520159364 375
"9804" 332443.618988047 377419.6089719 95
"9805" 331672.66740165 381336.481121229 6
"9806" 327235.058123485 373154.489058665 220
"9807" 332901.134605314 380114.14541457 8
"9808" 328082.236063481 376873.986549879 708
"9809" 326967.263887986 379163.428765661 455
"9810" 323912.715517283 382527.200155078 590
"9811" 330950.033220892 384004.402863237 129
"9812" 333534.454471969 387020.943868481 346
"9813" 330761.451443012 377563.73186079 604
"9814" 328557.456267272 371655.874334241 475
"9815" 330301.233474366 386476.849936083 74
"9816" 324415.973356967 381975.271584908 713
"9817" 326242.665320792 377567.919368725 174
"9818" 335462.178467817 377967.354409394 364
"9819" 334614.838438825 378139.896469587 526
"9820" 331552.356401 384632.372518492 416
"9821" 333403.129361893 387006.715912548 548
"9822" 328073.671686093 375387.596408488 137
"9823" 328859.566919777 369380.281567497 61
"9824" 333171.746266742 384090.913681254 355
"9825" 331749.447188157 384425.539625828 664
"9826" 331845.022471059 378729.384320874 549
"9827" 331917.876748641 384573.735416768 38
"9828" 330234.477189202 379570.712803356 320
"9829" 331568.177149193 385153.360114165 699
"9830" 324755.373644703 382152.348300178 210
"9831" 332914.523889376 381111.915519738 26
"9832" 332874.829472783 383804.630504675 295
"9833" 326984.705767531 376542.099736903 449
"9834" 327044.046690245 381002.50940089 53
"9835" 328843.508195807 375188.905784859 379
"9836" 334776.965180583 379771.457023755 693
"9837" 331802.196701381 382542.538081788 106
"9838" 328393.768515397 377354.545248201 541
"9839" 330021.359712361 378766.309126759 571
"9840" 331264.384380516 386202.59057219 621
"9841" 334196.276876247 383132.709291445 99
"9842" 328278.421380588 380537.77786287 119
"9843" 333142.409644321 386368.122022721 625
"9844" 328172.219371235 378862.55035266 273
"9845" 331553.498082255 380945.637508667 454
"9846" 326828.378802183 374340.571541702 491
"9847" 328004.053496914 377932.958758392 33
"9848" 331487.081458433 380783.191581596 21
"9849" 331170.147965501 379830.92504049 118
"9850" 330014.371648245 371590.224392769 230
"9851" 328175.461603339 369809.603869056 419
"9852" 329793.779986498 373683.860496703 240
"9853" 328208.85102864 369793.696170904 564
"9854" 329187.187239993 372215.445182703 549
"9855" 328669.822435379 369739.519738124 348
"9856" 327122.810344875 374645.55620526 443
"9857" 328019.414538494 373522.748630577 557
"9858" 330000.660304358 370548.40879785 258
"9859" 333576.542225705 386982.130965948 619
"9860" 329045.378690764 383136.639217693 355
"9861" 326917.629928302 381821.848060203 51
"9862" 330088.016946917 373699.208335901 384
"9863" 334353.498051027 385144.426580073 513
"9864" 331137.601138462 375851.147926884 243
"9865" 330295.715471829 371322.58220928 320
"9866" 332886.392085196 378102.515380867 450
"9867" 332481.868217061 375992.139403481 171
"9868" 329490.101734782 378320.89102663 305
"9869" 324092.972552724 382340.960979968 585
"9870" 332205.684657161 378094.134733916 203
"9871" 333437.168322957 381057.687875414 466
"9872" 328848.990410519 374011.102499951 581
"9873" 335284.675187529 378518.849028877 466
"9874" 327475.080816415 373032.728176047 322
"9875" 334303.890032925 381750.372265952 34
"9876" 334579.943062122 383108.746185901 639
"9877" 332631.127250175 381287.462306331 330
"9878" 333346.657931872 379037.74934409 205
"9879" 333033.105008021 382661.256585743 19
"9880" 328330.399684203 376512.25884304 8
"9881" 332817.029949302 379875.144503798 503
"9882" 334372.224355133 385158.086163395 269
"9883" 331498.149456993 377931.329490313 484
"9884" 330944.706495881 382956.943245792 48
"9885" 326278.420594678 375009.759808584 543
"9886" 332171.787147424 386441.62487169 51
"9887" 334694.202364011 380817.712278327 655
"9888" 328029.324253865 378649.293796572 150
"9889" 327210.026352094 382551.206794233 67
"9890" 335812.458325742 376302.394489753 20
"9891" 326217.812366127 373551.216318551 610
"9892" 332654.019707941 378184.460769508 64
"9893" 334033.36343473 377911.273817982 398
"9894" 331080.33690578 382294.018581121 196
"9895" 329176.669855786 374043.589514271 67
"9896" 330204.195674364 375580.324008911 565
"9897" 326691.905695425 376630.020693544 141
"9898" 327985.925542393 377330.731437782 604
"9899" 330978.145509385 373961.682568925 169
"9900" 328721.576060405 378225.519270761 640
"9901" 330832.431119915 380080.370737616 368
"9902" 335590.615844493 379976.208320667 77
"9903" 330188.993291235 369131.809814813 85
"9904" 332759.917517381 379180.430958058 175
"9905" 330575.831139948 384591.50626946 279
"9906" 330628.141200033 380611.209800454 127
"9907" 334628.306452022 383079.847684557 250
"9908" 330653.183722051 374599.703697474 626
"9909" 326213.769684885 378450.511413154 152
"9910" 326894.42606274 375144.082307779 252
"9911" 329606.158897182 380874.024762976 76
"9912" 327124.280093659 382845.582176864 86
"9913" 331363.10498008 372785.640645612 205
"9914" 329879.439515726 375060.78301534 624
"9915" 331653.206501946 382933.377345905 477
"9916" 326058.019744665 381672.177775439 125
"9917" 333533.733506753 384746.911272889 682
"9918" 334731.375687112 386779.095450167 339
"9919" 328989.803363945 378853.469954639 396
"9920" 333140.470091086 380331.845107279 318
"9921" 329519.089471808 384034.657994538 217
"9922" 334503.284174272 382006.124477694 47
"9923" 329317.570786198 379509.144045198 194
"9924" 334183.672115979 377647.144324529 719
"9925" 328070.23462692 378736.102726645 644
"9926" 330978.749846275 378323.173638529 520
"9927" 332960.395347116 381640.185411273 687
"9928" 328946.141190706 374466.475728277 410
"9929" 328400.569514519 372659.77988092 192
"9930" 328621.224711045 377152.397436426 167
"9931" 329595.264799028 382131.382922407 425
"9932" 328148.547601792 372944.85596847 480
"9933" 324024.001702943 382618.429268417 453
"9934" 328142.56684289 372552.947402486 7
"9935" 326284.224763817 373492.827243555 42
"9936" 332761.388911739 382028.715146035 217
"9937" 330462.492614664 378300.054368197 657
"9938" 325713.404736318 381878.952095933 4
"9939" 330643.450045651 381498.256990005 36
"9940" 330223.910036595 380547.75384394 157
"9941" 330217.069594706 381944.691173825 679
"9942" 335542.543442318 378191.943589916 353
"9943" 330137.75552972 379504.234454045 468
"9944" 329599.953599089 383933.21373118 44
"9945" 330322.938001419 385474.471346122 618
"9946" 332289.005731163 378450.950834033 91
"9947" 326073.658415584 378934.798610418 164
"9948" 334111.44935785 387073.986335826 86
"9949" 335069.633059413 381959.518258791 502
"9950" 329863.341746784 369220.844612482 468
"9951" 330199.443863116 380443.564022402 28
"9952" 326935.551655736 381653.481477099 231
"9953" 329161.780546426 383029.684553762 489
"9954" 330158.678382133 369815.053744457 596
"9955" 334742.64046431 385148.007276573 49
"9956" 335313.140016358 380128.859296952 726
"9957" 334382.185919672 386660.537548188 613
"9958" 329818.734800126 372461.233247581 718
"9959" 329185.641570429 377154.402579093 338
"9960" 333635.527354336 379503.051918311 432
"9961" 332006.780131747 381289.041690192 121
"9962" 330098.924869249 374014.162996389 553
"9963" 332806.967304388 379787.863130584 17
"9964" 326621.827497037 377802.285382257 260
"9965" 336860.214920853 378302.460528672 359
"9966" 327140.65737551 382058.73863437 442
"9967" 328099.217944017 372519.222717009 621
"9968" 331210.6012499 372822.503706257 538
"9969" 327788.497399056 373522.702129476 8
"9970" 331727.667756907 383034.122559844 546
"9971" 333958.007637142 378076.526217216 289
"9972" 328627.827789147 376184.655699862 332
"9973" 334109.9899415 382993.116722596 672
"9974" 328349.66872499 376369.48035215 56
"9975" 331531.190561291 377844.142004185 648
"9976" 333807.482766967 384215.58563558 387
"9977" 333014.709657997 384270.053914722 726
"9978" 324990.871846733 382249.661174229 661
"9979" 333192.987061646 384169.424316687 681
"9980" 329556.182736396 379485.886969825 72
"9981" 332968.599830087 382249.684324225 288
"9982" 328438.191613409 369383.47562332 653
"9983" 325706.488428049 382317.781179995 570
"9984" 328394.85185699 375019.404548078 218
"9985" 329298.331644532 375072.010338578 292
"9986" 331240.589074058 381982.858727777 372
"9987" 327962.768711675 373075.454996472 163
"9988" 332220.115847682 386124.551213461 190
"9989" 331019.46723503 373559.665432284 502
"9990" 326566.46116486 383094.17402797 171
"9991" 335272.671258808 378167.271620786 416
"9992" 331332.486452457 372583.307437232 615
"9993" 329977.861120694 380891.786950061 66
"9994" 335895.528487176 376357.18999274 376
"9995" 326489.296161142 382744.467698152 533
"9996" 333737.170084547 386461.120582278 417
"9997" 330651.128257878 384754.054780507 486
"9998" 336718.233195407 379595.429923916 365
"9999" 328694.035173531 369566.192039485 519
"10000" 329499.933958598 382661.86942601 722
"10001" 327136.018241851 382789.175934733 549
"10002" 328762.192933176 376500.036378365 182
"10003" 327976.451101628 376830.885119624 711
"10004" 328157.001021962 372455.101193656 434
"10005" 331052.180587994 375063.706533523 468
"10006" 333883.806913195 378974.45475377 15
"10007" 333431.643136335 386718.458702783 273
"10008" 332835.912848093 377632.802102364 411
"10009" 325999.171412837 377842.509201039 146
"10010" 329178.668353874 373054.448239201 113
"10011" 330730.507812613 385681.484294802 128
"10012" 329884.140681388 377075.889400737 511
"10013" 329732.53552617 380977.676302428 570
"10014" 332302.364969908 384681.796118659 177
"10015" 336176.857181003 379973.787707087 56
"10016" 333695.367151034 386838.425608232 584
"10017" 331129.666546554 384008.189170131 381
"10018" 325040.598111534 381820.567793948 704
"10019" 330434.175272066 384895.405497661 519
"10020" 326408.10420433 382000.657990607 115
"10021" 327839.194171464 374873.595003254 665
"10022" 331029.059205107 379306.648241619 539
"10023" 329605.320249658 370235.534937611 138
"10024" 330736.982631176 385834.291108991 423
"10025" 330735.380457919 377452.549815514 644
"10026" 334646.560031125 384784.193884746 385
"10027" 332328.146813447 384332.971651718 268
"10028" 328398.28786558 371342.418966674 61
"10029" 330992.828710656 385623.116546405 651
"10030" 330011.764974729 378529.517637253 204
"10031" 328061.071049959 376497.166199023 185
"10032" 330273.418966688 374188.211267687 650
"10033" 333370.753222311 382288.386424086 455
"10034" 328321.308158885 374500.356694101 680
"10035" 335751.767325521 380514.390584415 519
"10036" 331972.220761445 381620.258266108 217
"10037" 331874.621072871 381597.741838641 637
"10038" 332905.540567319 378574.649121001 425
"10039" 336057.552873578 378774.215028976 729
"10040" 326944.0677743 379659.277624832 32
"10041" 329940.369185312 378388.355909869 521
"10042" 329463.160057679 377012.752118658 284
"10043" 326641.446606398 373696.256715948 603
"10044" 334214.09043102 380843.646065223 106
"10045" 328858.348420155 379349.208471458 573
"10046" 331448.634420598 375848.064718424 578
"10047" 335952.23931415 379776.230177416 530
"10048" 332676.765981655 381579.063939631 591
"10049" 330573.982079658 373243.203640054 47
"10050" 335006.522440471 382385.819789841 290
"10051" 332059.75686672 377395.509276914 125
"10052" 332834.541133334 379578.027589656 570
"10053" 334075.290272452 381856.34192886 385
"10054" 329314.076573943 377074.997875641 16
"10055" 328852.693253622 369970.952218195 728
"10056" 332397.988739431 376188.915804038 206
"10057" 331132.763016201 385732.049802014 104
"10058" 326421.274895704 373415.60364955 277
"10059" 335442.111133458 384377.986514012 471
"10060" 328508.182035407 375666.935967382 624
"10061" 327314.504524545 372693.97896254 360
"10062" 329471.274989489 384020.982295602 340
"10063" 334828.537204327 380086.832223128 621
"10064" 327616.770173759 375710.726704394 662
"10065" 330284.021652125 386768.171463376 340
"10066" 337076.70893104 379312.669135344 349
"10067" 328788.978148193 371723.512654744 140
"10068" 332802.293409688 385955.99165414 518
"10069" 326818.791377833 382904.855997315 252
"10070" 335747.75817794 380258.388017538 638
"10071" 331228.178134476 374399.91540653 682
"10072" 336829.683261834 379515.223323391 330
"10073" 332972.442234147 378766.228611253 512
"10074" 328810.172979235 378135.071004981 251
"10075" 327538.398862624 369275.69727093 251
"10076" 328230.305785506 371799.584567757 156
"10077" 335444.272638527 379471.205707485 171
"10078" 334436.111820794 382980.28883638 684
"10079" 333110.406774541 385471.169285291 662
"10080" 329397.636504307 383478.415127751 583
"10081" 328964.825304891 372137.978714856 631
"10082" 332444.165141671 376373.503307415 319
"10083" 333622.73204073 381744.231738592 436
"10084" 329856.771926947 369087.817136547 471
"10085" 328879.534686736 376437.371016542 231
"10086" 325761.997846927 378620.376685849 506
"10087" 327015.582024613 380185.752699007 285
"10088" 329902.81935566 381711.276048591 160
"10089" 329331.538924559 378122.016226463 463
"10090" 329108.510164972 371449.996356545 286
"10091" 334515.028340368 381728.41674768 574
"10092" 330299.639783974 372941.381547431 418
"10093" 332016.360195215 384764.388603302 700
"10094" 335941.381864006 378964.365181303 112
"10095" 330308.279371553 381382.620362714 669
"10096" 328707.053713949 369581.558076904 521
"10097" 332751.904658731 380406.899899768 174
"10098" 331225.110125773 380750.516234465 722
"10099" 330260.117244819 381045.177769811 380
"10100" 327418.288876944 368950.082614043 355
"10101" 327884.995916724 373338.560460154 63
"10102" 329036.322110085 381745.716278977 259
"10103" 324454.665938857 382615.883130914 169
"10104" 331199.309973528 373441.591727207 99
"10105" 335275.30057256 377302.23588937 173
"10106" 329003.624767464 371446.453379342 124
"10107" 329647.19352464 374365.376431135 727
"10108" 329109.434069526 372786.551070579 508
"10109" 333783.615058672 384515.779970684 167
"10110" 329642.813106425 382100.190243104 660
"10111" 334082.643351303 381779.979948191 255
"10112" 331721.740475747 378456.458691681 187
"10113" 334562.32238965 381531.062593848 156
"10114" 331278.625996883 374275.206845715 336
"10115" 334218.089888757 382485.108962917 557
"10116" 327541.984672808 373869.934028679 310
"10117" 327914.027540246 369366.024593626 508
"10118" 335667.814184675 379165.76024282 212
"10119" 331748.27947012 382045.575649735 519
"10120" 328571.148513666 374005.86252976 59
"10121" 331644.74162396 385242.882353311 378
"10122" 330525.695395926 385504.68239858 565
"10123" 331690.049020563 380156.073654003 701
"10124" 335875.814818534 376619.637688181 458
"10125" 331027.943625232 376876.42073615 546
"10126" 336299.497997618 376370.525029214 321
"10127" 335286.369553704 381249.012389471 671
"10128" 331653.634820264 382087.653783154 634
"10129" 327044.36624091 373141.193444219 336
"10130" 333612.115378118 377458.58830413 530
"10131" 331132.425996616 384554.119303859 530
"10132" 328826.935522496 369326.795701764 577
"10133" 330204.198214123 371097.234937912 607
"10134" 329853.434404575 381848.540349103 618
"10135" 330742.193258252 383020.326413894 572
"10136" 333781.234872516 382926.153287028 569
"10137" 335288.152838651 384686.504729417 13
"10138" 335298.628672126 383127.647308072 325
"10139" 332012.213285247 380572.337592817 78
"10140" 334341.106021941 378850.712218132 727
"10141" 333687.873052648 385504.5656073 250
"10142" 331668.430790923 381129.310748111 225
"10143" 330522.763963028 381004.654873646 719
"10144" 328108.308432352 378532.894059624 647
"10145" 335287.767074049 380678.493197561 152
"10146" 328776.401423875 378618.818016318 15
"10147" 329965.350215918 378375.131850362 559
"10148" 332576.635006553 383820.007683587 325
"10149" 328736.024828643 373566.893683186 455
"10150" 328123.40319021 379536.937840378 151
"10151" 331983.913384368 385466.69231303 391
"10152" 327868.303871331 382002.688839602 511
"10153" 326890.85748348 380311.613602241 182
"10154" 331205.63798925 381018.504765126 152
"10155" 333205.251358184 382316.726286543 9
"10156" 336138.599469126 378380.697623221 316
"10157" 331065.020352485 385430.742734223 628
"10158" 329827.395212371 381247.514723306 274
"10159" 334094.907250048 382107.942957601 23
"10160" 329312.729178993 371578.204079397 642
"10161" 327607.325727312 373359.437899226 671
"10162" 327433.491198874 380778.104901915 451
"10163" 334736.974407752 386096.262222895 560
"10164" 334936.498998203 382526.184540643 677
"10165" 328133.763469742 370014.677925172 153
"10166" 328190.442024435 376124.043116961 297
"10167" 334968.74227812 382820.433916688 709
"10168" 328564.187866709 382180.29100614 403
"10169" 334185.602955155 380411.275163999 6
"10170" 335818.614763221 378144.412206918 210
"10171" 330198.898243283 380709.172148075 723
"10172" 333001.326245641 385476.158252327 726
"10173" 331770.343208201 381800.313634985 585
"10174" 328472.863443704 371477.092572643 393
"10175" 328235.740448582 379063.996214563 540
"10176" 330254.58759747 371756.638595531 504
"10177" 330567.217959744 380883.266625512 416
"10178" 328271.487549 378823.344101315 69
"10179" 327983.896597794 374936.821497728 456
"10180" 331893.276464317 378776.32989279 513
"10181" 329672.562635211 374804.634192334 137
"10182" 329008.795057588 370978.340190091 680
"10183" 330696.93674523 377220.884704803 476
"10184" 330324.999391697 372181.811188897 284
"10185" 330385.071282266 386755.41798339 434
"10186" 329107.421288268 379370.986454292 200
"10187" 331837.138789934 383869.772705965 412
"10188" 333546.841931528 387180.615572494 419
"10189" 327323.081141736 379161.524848359 401
"10190" 325762.145394356 381612.264425191 261
"10191" 334700.133072316 382131.96304878 122
"10192" 330930.557589225 373663.522403365 559
"10193" 332435.993825167 385239.660633691 663
"10194" 336684.580481736 379091.180986098 378
"10195" 325660.998335381 382317.248412793 696
"10196" 330462.524788347 372461.179636125 217
"10197" 326980.073488162 377391.132819431 582
"10198" 328851.591480925 374117.691966 161
"10199" 329237.235330024 369379.122861063 388
"10200" 332145.714543957 381268.293131345 89
"10201" 330591.380654099 372954.212177682 161
"10202" 331939.533169867 381887.179304893 621
"10203" 332730.663561232 381737.968172134 233
"10204" 335689.015655811 377956.631689021 704
"10205" 328252.619188376 376410.854113438 297
"10206" 333517.245859276 387321.81338795 339
"10207" 330529.758255844 378890.591280746 157
"10208" 333752.544542311 380653.298628455 371
"10209" 331577.669313873 386101.299049641 342
"10210" 330821.161541994 385149.174872069 379
"10211" 333042.403909607 383490.548795657 272
"10212" 330280.609375153 380491.840450911 727
"10213" 326820.832718633 376420.09418386 37
"10214" 329732.302942707 379855.683446698 219
"10215" 334529.609835673 379327.45388889 192
"10216" 327712.69965617 381499.780425064 249
"10217" 330795.676370888 379994.553092136 188
"10218" 329926.707759423 375436.214697181 284
"10219" 329179.13289861 377835.845421213 521
"10220" 331682.828899975 381433.191536759 605
"10221" 327220.057693711 374938.480427297 325
"10222" 330351.259804746 386798.07348574 353
"10223" 327535.006978525 376908.388609587 309
"10224" 326817.936284773 382415.040795649 118
"10225" 331866.171600036 381116.620733972 160
"10226" 332447.566076425 386606.064844626 185
"10227" 324493.33462593 382635.772547843 554
"10228" 328571.141774974 375994.168308412 44
"10229" 331266.410183566 382543.934562808 114
"10230" 328606.214010036 374697.503981719 172
"10231" 330473.307538291 378265.194725142 322
"10232" 325830.995209482 381839.446396268 597
"10233" 330143.548666036 375252.142549351 247
"10234" 329935.165466925 374454.996954973 229
"10235" 328732.362897083 371273.284454813 232
"10236" 327747.452027771 372961.903607258 207
"10237" 333610.40254684 384326.5735963 95
"10238" 333414.369343289 379378.189803308 303
"10239" 334090.175165283 379048.718263324 694
"10240" 326057.675476397 378570.989526814 710
"10241" 334392.89679477 381436.321335703 700
"10242" 330062.628766052 383924.016349707 563
"10243" 331071.867958059 378036.646899863 183
"10244" 326818.677200868 372982.554069116 434
"10245" 329627.29556536 381917.303670003 480
"10246" 333622.100885072 380374.916053728 9
"10247" 327968.421168452 376882.060584525 628
"10248" 325275.243433867 381929.942950793 508
"10249" 326748.662809255 379568.774250444 663
"10250" 325944.193099425 378935.179914976 580
"10251" 329796.401932569 378984.633779963 160
"10252" 330215.128599894 384083.452348332 698
"10253" 329936.999064263 369288.506847198 43
"10254" 332763.122945077 386586.071494049 514
"10255" 327595.998061324 369384.519259081 343
"10256" 328161.265417042 376307.467355411 306
"10257" 329296.646713205 372114.180675931 210
"10258" 326913.474253275 379591.161328429 176
"10259" 329675.559690455 385813.238315407 280
"10260" 331950.364141236 382262.978839269 414
"10261" 330446.633011896 384939.379794473 219
"10262" 333761.732221484 380125.766377113 202
"10263" 329529.953157451 373476.202025147 533
"10264" 334095.097453192 386561.388445992 135
"10265" 333780.693567214 382024.776335194 67
"10266" 329272.614369355 375122.748782512 162
"10267" 330341.538833942 375639.383571238 272
"10268" 327739.908062387 379252.79925614 338
"10269" 333006.915912226 385005.488798567 83
"10270" 327917.306743356 376169.650324178 241
"10271" 330600.38551481 382303.560718762 310
"10272" 330125.28972522 371709.515604374 411
"10273" 330181.285485883 376626.173664837 558
"10274" 330893.225243879 385003.754305267 666
"10275" 334779.725416031 384724.541472487 119
"10276" 331865.350907623 386171.875645332 574
"10277" 326230.530137179 373484.434802619 561
"10278" 332184.838687713 378238.342652113 130
"10279" 328057.743795422 373238.986716429 423
"10280" 329263.562031808 383411.196063498 726
"10281" 332214.185941763 375946.721235194 594
"10282" 331841.526297035 376553.27411905 407
"10283" 324182.846511434 382469.255801327 104
"10284" 328060.124790764 369089.002259896 27
"10285" 331301.080494086 379929.544423416 345
"10286" 331515.14626329 382616.528282853 307
"10287" 332668.604790189 386561.794947399 19
"10288" 328422.190810909 369654.998568366 329
"10289" 331059.120236888 375861.591645121 143
"10290" 327955.896878092 375337.202184428 52
"10291" 326825.612358434 379422.770455706 290
"10292" 331412.390428364 378571.75334706 436
"10293" 331674.182645103 382086.84726502 717
"10294" 331255.816742581 373035.465350174 84
"10295" 336269.879135532 376905.308989823 285
"10296" 326355.14096374 374569.584842777 651
"10297" 335852.011498404 378850.31107519 121
"10298" 330784.158025764 372627.421165841 242
"10299" 328815.772322065 376397.843896427 682
"10300" 333042.771253305 382535.333137299 79
"10301" 327738.360312056 378221.621003695 660
"10302" 332827.761356671 383152.482296969 357
"10303" 333398.215985241 383146.222332614 551
"10304" 327253.047955225 379819.617979372 380
"10305" 335915.325168884 376988.053468934 364
"10306" 334597.589614978 384211.347255753 47
"10307" 331603.608234888 378070.217405477 729
"10308" 326804.622867092 380023.976852577 242
"10309" 328885.845916927 370812.419810698 510
"10310" 333324.609728141 382428.428442499 435
"10311" 327943.810024702 376448.800723476 528
"10312" 334547.563899988 379199.001495612 347
"10313" 327637.588005259 377189.094710926 174
"10314" 332374.621577893 381496.236495941 554
"10315" 334463.346372591 381615.921516677 512
"10316" 330146.872343832 381012.313410565 604
"10317" 333888.783426833 378067.96947388 588
"10318" 335320.678858024 378481.482433485 74
"10319" 332403.388077075 376759.477653613 669
"10320" 334679.927421379 384734.999634891 627
"10321" 328351.354468903 371317.408069096 712
"10322" 333939.260569569 378424.097813553 374
"10323" 329643.429037128 381757.806730579 142
"10324" 333064.178948127 383979.244824645 686
"10325" 330948.937194103 374434.444527536 707
"10326" 330489.541121451 373480.313053184 178
"10327" 327175.972138875 376046.692792374 416
"10328" 335622.380272705 380497.184408379 323
"10329" 329355.025434379 383883.53338058 341
"10330" 336869.31524523 378316.10741078 676
"10331" 330165.841665834 372287.036248736 726
"10332" 328445.167053528 372540.127945014 568
"10333" 330711.417887748 379645.560349755 305
"10334" 330911.004241607 375839.051079984 152
"10335" 328114.032155384 372355.050296347 696
"10336" 326529.721909384 375335.207468197 33
"10337" 331617.3864659 376849.739713879 633
"10338" 332594.115468679 375822.825601218 81
"10339" 335090.973992908 379917.165937604 453
"10340" 326989.836597889 377460.606259739 448
"10341" 333295.374811686 384116.831205055 67
"10342" 329814.752838508 375515.178223394 164
"10343" 331333.712244961 385060.09492744 3
"10344" 328770.933791528 380115.624520516 325
"10345" 331120.067538591 383878.495172879 502
"10346" 330104.48246075 372748.359933127 65
"10347" 328828.133173652 383169.360681582 149
"10348" 331407.174595972 384766.56443026 542
"10349" 327064.621384852 375628.454373463 454
"10350" 333859.8583168 387276.709147903 303
"10351" 334176.250875023 383545.480740605 573
"10352" 330846.390989609 385525.793844778 222
"10353" 329997.465895885 378436.675545745 245
"10354" 323170.598690771 383223.752525516 207
"10355" 332140.052087941 381834.653252273 719
"10356" 331160.863136289 381594.985250695 111
"10357" 328642.943670866 379610.397589241 561
"10358" 333230.992674374 381461.105559966 394
"10359" 331413.271792803 374268.872868412 607
"10360" 332029.054771839 375131.687576748 253
"10361" 330635.46590294 381017.724865018 287
"10362" 334812.792968504 385510.023696927 359
"10363" 328111.429126609 371058.830168013 109
"10364" 332028.772035782 382021.656734762 310
"10365" 328567.131209616 377162.663972284 89
"10366" 329894.970105781 386344.054487458 408
"10367" 336553.168934849 378134.518685417 16
"10368" 330970.721993866 381942.492710819 651
"10369" 332406.115095057 375318.21572905 476
"10370" 330647.554344104 382367.551730664 578
"10371" 327833.915283684 371284.480123337 253
"10372" 332823.863859895 376523.99088087 143
"10373" 333573.361396615 381762.780958486 486
"10374" 335529.628195639 384043.020130431 506
"10375" 328982.963241652 382591.700524979 519
"10376" 332793.016852543 377427.615201193 458
"10377" 328997.389220056 373676.399722419 457
"10378" 333037.124134442 381283.994298467 526
"10379" 332475.168250715 382040.941248566 67
"10380" 331162.748983988 384978.527165279 172
"10381" 327481.483525536 381373.719640836 133
"10382" 329265.625547051 376541.088144668 628
"10383" 331631.437039337 383768.858260196 591
"10384" 334851.159271237 383011.092519784 51
"10385" 330192.221430565 381827.115081923 547
"10386" 330192.513145878 376402.402644483 98
"10387" 331091.121865688 381710.122150921 297
"10388" 333613.349847283 387033.647777086 450
"10389" 330543.251340238 380924.818659642 601
"10390" 327093.939970563 374476.789560738 234
"10391" 328789.269625509 376649.68996653 560
"10392" 330564.936521602 384473.151193618 231
"10393" 334047.111651025 379114.953265067 164
"10394" 326881.045305741 380292.126020967 569
"10395" 335157.200328587 381549.290069027 555
"10396" 330728.712022667 372822.315002511 159
"10397" 334209.451395959 382304.120354261 638
"10398" 332587.071244265 382088.711398294 164
"10399" 331972.409659009 379547.927313055 487
"10400" 333771.048700787 381547.465371189 202
"10401" 329277.695308915 372512.703888332 133
"10402" 331963.467833286 377878.301981083 439
"10403" 330197.968824016 371567.875418425 135
"10404" 333809.247474612 378865.586461159 643
"10405" 325591.10397544 381965.732294091 153
"10406" 334174.843202442 383270.583290437 524
"10407" 335106.52973236 384406.344060742 245
"10408" 329688.321239203 383240.873851008 583
"10409" 333308.227030178 379750.089586873 681
"10410" 328677.97468159 374182.093438941 200
