"" "" "ptsT"
"8903" 333625.476133238 384778.037286462 50
"8904" 329374.566586393 372057.217935617 231
"8905" 330497.1370584 373867.899725061 492
"8906" 324731.051836305 382044.882307371 11
"8907" 333649.292736955 384201.987439969 572
"8908" 331159.715865524 372420.842149972 310
"8909" 332888.265693091 380777.155162178 165
"8910" 332057.324253407 381328.943513988 306
"8911" 334080.130550279 383195.116995606 278
"8912" 327911.961791238 374385.099418367 213
"8913" 325786.721505069 381822.689164787 454
"8914" 335314.168601831 383371.559669148 361
"8915" 333689.840043443 385351.253484127 183
"8916" 327927.194182285 379766.962639837 535
"8917" 329127.935797042 379563.137637705 79
"8918" 336234.066467168 377885.660256303 649
"8919" 330943.645321932 377443.314795187 422
"8920" 327469.434717536 377214.714462323 512
"8921" 328069.000844544 377974.058102851 406
"8922" 333242.159526346 383036.611197764 284
"8923" 327525.918849752 378604.999359455 482
"8924" 334326.024241674 378331.808296347 557
"8925" 328041.925600587 375204.467073272 412
"8926" 328882.767011399 376096.261660997 567
"8927" 331901.112325211 379168.963728468 537
"8928" 331175.959291525 376085.383643482 508
"8929" 329717.643204459 375686.742549337 247
"8930" 330220.633903635 379978.744804891 237
"8931" 333597.3728886 381608.416627797 631
"8932" 330453.964572492 384475.241977862 690
"8933" 330355.356504321 374330.943011674 210
"8934" 327313.879141993 377320.267045438 331
"8935" 326945.251659077 379256.491725109 453
"8936" 328625.783303397 374137.519199718 126
"8937" 329482.24460383 386364.383218008 298
"8938" 327131.424966656 374558.426755008 674
"8939" 333972.729342795 378825.430684594 622
"8940" 333374.808377953 383927.359338657 39
"8941" 331705.008209 378993.877309478 466
"8942" 329514.260699397 373413.803572045 718
"8943" 336107.827420369 376678.566229577 140
"8944" 327129.057380698 381697.087219726 631
"8945" 328779.343899795 371280.79614121 593
"8946" 329194.458822154 370007.298113305 19
"8947" 332589.881407911 382926.0750463 553
"8948" 333410.908334901 379809.383652397 516
"8949" 330192.357730975 384563.41417899 252
"8950" 326076.148797369 378690.661332388 205
"8951" 328031.783651948 372842.371635701 408
"8952" 333757.580214998 380787.867076241 493
"8953" 335956.130045034 376939.820886874 723
"8954" 333070.492337284 386574.202375174 317
"8955" 332919.78379866 386813.620767959 664
"8956" 329240.639698722 377374.323911619 268
"8957" 333596.893057709 380671.999990299 458
"8958" 330634.853096787 379307.673705974 476
"8959" 334438.127060213 379356.581347265 150
"8960" 327465.501596133 382462.013352058 388
"8961" 327872.110688163 375477.724766358 38
"8962" 327667.857797086 369690.171281591 713
"8963" 331557.217836686 376437.938039481 254
"8964" 326281.153752962 374825.273588672 51
"8965" 333060.939735175 385770.529501031 250
"8966" 331440.977090836 384449.218647856 209
"8967" 328021.983299219 370755.314286754 213
"8968" 323749.081273748 382399.754174335 118
"8969" 332834.86309116 378269.298986945 290
"8970" 329251.024553059 378250.369651276 583
"8971" 328009.600273189 380648.422005935 725
"8972" 330792.841285642 386222.527022044 349
"8973" 329685.077908916 374802.99152586 480
"8974" 326845.962054857 378830.633503064 446
"8975" 327889.535074989 377409.657343017 303
"8976" 334237.758089929 386286.225763019 243
"8977" 329832.467594268 373440.872718738 697
"8978" 324504.279944262 382836.623557652 667
"8979" 329258.074696778 382573.788890819 625
"8980" 330864.819890294 373443.271630315 560
"8981" 333013.160469489 376955.918267509 492
"8982" 328205.426535664 377338.816654144 528
"8983" 330127.278475665 373927.653827474 406
"8984" 335383.291150374 381887.822897112 65
"8985" 327294.759746403 376570.406286606 266
"8986" 328145.014062368 381944.361894189 116
"8987" 331939.991853097 379645.642934459 180
"8988" 329106.486820083 378292.005780669 422
"8989" 327434.515194421 375264.434365691 483
"8990" 328437.241036283 379005.140385604 605
"8991" 331243.413422276 377681.846105173 459
"8992" 330489.285486358 382962.776418976 679
"8993" 328064.176305064 380472.577634641 604
"8994" 334288.627548962 383819.128323412 546
"8995" 336899.639874775 380211.340634802 85
"8996" 329518.782840935 382378.944938367 87
"8997" 331216.346548985 379832.804239137 148
"8998" 332413.457970672 377175.237995113 434
"8999" 334843.709242943 379980.182464301 106
"9000" 330270.129458344 378154.667167778 219
"9001" 328762.159141119 370432.631992421 642
"9002" 326124.043052607 378784.481278812 5
"9003" 330505.639787978 375141.207212415 452
"9004" 334053.33863397 386678.202894104 221
"9005" 326853.328281296 377196.153899825 337
"9006" 328420.849304664 371016.003641719 663
"9007" 336977.556538415 378745.536827994 116
"9008" 328977.715184577 369151.578221622 152
"9009" 332294.604353205 384670.488083275 699
"9010" 331317.166081023 377375.783107675 210
"9011" 330195.837830057 377400.880549589 511
"9012" 333331.759503859 377998.381244454 612
"9013" 325410.68005028 378162.251566613 563
"9014" 333219.373714667 383529.883256861 554
"9015" 331011.333073129 373341.057258671 666
"9016" 329974.845753344 382405.44002774 144
"9017" 336869.532528938 380234.267308792 360
"9018" 326626.492786475 373987.938663643 404
"9019" 328428.557351412 373380.77671592 602
"9020" 329403.949764266 385990.639792043 455
"9021" 328987.363665146 376022.175181871 704
"9022" 329617.632094432 385974.17337009 224
"9023" 329243.221743034 383167.407711317 494
"9024" 333567.311448825 385843.955266772 285
"9025" 332777.392689191 382436.245963576 288
"9026" 335188.801783817 384877.256272148 678
"9027" 335661.726874886 378654.205501615 575
"9028" 335294.876774611 384192.533214212 178
"9029" 330536.805020017 384316.537992819 584
"9030" 335333.579430539 378717.029391747 374
"9031" 331367.133857544 384117.321569331 604
"9032" 329936.053614254 376567.423937045 178
"9033" 333998.112620938 377475.345178081 269
"9034" 327784.669631761 373080.964257421 450
"9035" 330176.811677968 384932.458325701 98
"9036" 329044.80076465 377658.906913203 240
"9037" 330359.445108625 373603.927870565 113
"9038" 325848.256613127 377120.711800761 218
"9039" 331123.24286317 385576.697198913 499
"9040" 329293.137887985 378076.022517112 685
"9041" 330689.256047643 374488.676471144 486
"9042" 334447.554829928 382553.180340285 321
"9043" 331751.819163444 378111.209830923 669
"9044" 329656.758958144 380147.365953032 89
"9045" 333211.918654455 379375.594831827 180
"9046" 332737.654739698 381628.317016395 499
"9047" 328365.16603978 374803.98689969 622
"9048" 331203.617408516 382190.783017592 299
"9049" 331983.833580851 379397.879299021 41
"9050" 327644.491485534 379506.943812424 552
"9051" 327261.258908292 373883.042494628 83
"9052" 326424.62774843 375483.574345648 471
"9053" 336334.907269264 378469.501327624 303
"9054" 333319.062027081 386014.966643007 268
"9055" 326999.014927212 377160.220905889 212
"9056" 328170.776774415 374357.155671102 421
"9057" 328065.31112863 370701.909870571 675
"9058" 326853.080581677 374403.95900462 212
"9059" 331000.635532617 374553.776139905 549
"9060" 329435.890704041 383357.796791261 726
"9061" 332181.660966172 384230.553667372 499
"9062" 331373.993220128 384471.563716197 588
"9063" 328552.16140315 382684.426455352 679
"9064" 331079.422799868 380171.075923654 310
"9065" 329664.339340342 372959.576639431 492
"9066" 336730.062315937 379803.567041739 289
"9067" 333484.573462054 378677.650735503 372
"9068" 332473.877390057 386386.432752971 649
"9069" 328205.407030178 377721.048383478 312
"9070" 333666.150080892 383725.204367366 577
"9071" 326455.277242756 378869.086096922 36
"9072" 336437.85913824 380134.021723597 280
"9073" 330879.505852321 381307.052417952 481
"9074" 328958.594065214 375433.337438767 248
"9075" 328896.950349302 386201.859336232 26
"9076" 331579.502523617 381642.654206341 527
"9077" 332129.557602366 375896.594697482 292
"9078" 328695.536188212 381247.517498624 497
"9079" 335665.848720456 379387.396887221 92
"9080" 329230.963637797 374609.313466173 529
"9081" 328174.011203644 370978.847094548 275
"9082" 329050.959180897 369600.470018793 492
"9083" 333881.789392413 378932.735007308 547
"9084" 333361.362821395 384787.307755778 179
"9085" 334548.630136456 386777.753559339 208
"9086" 329832.90000612 375844.856075422 716
"9087" 331058.13930505 375739.868593529 189
"9088" 331127.518539268 376893.59702277 201
"9089" 330265.5205026 386890.972509255 401
"9090" 325521.35322579 381663.244406704 509
"9091" 332360.119556311 375999.73911349 150
"9092" 332127.772913242 382777.02405073 638
"9093" 328125.624687316 369951.830420257 697
"9094" 336584.247859275 379834.463365348 572
"9095" 328673.736510288 382014.686919147 497
"9096" 328493.802374459 381107.41570138 451
"9097" 330569.862668449 374620.129197686 55
"9098" 327514.03136916 380331.409337664 411
"9099" 332149.907764581 375380.072534825 449
"9100" 330465.885433749 380057.003543346 150
"9101" 327506.111740412 374398.384351637 277
"9102" 333510.17999761 384140.281341558 267
"9103" 332847.236750341 381795.42154934 618
"9104" 328783.578667751 382970.433391705 53
"9105" 329001.223362249 380891.471591706 603
"9106" 330430.719448594 373975.374700782 620
"9107" 329135.565481848 376330.888594642 14
"9108" 334646.410987719 385335.094988399 625
"9109" 333756.103486126 385057.182179815 111
"9110" 329334.889890316 373090.84974346 607
"9111" 326754.96324802 381279.46773248 258
"9112" 331145.177739921 374182.154670232 340
"9113" 335672.59547005 377298.28596385 125
"9114" 330280.921656735 380911.820902513 61
"9115" 330726.109337287 374143.618714046 653
"9116" 330856.965027106 380538.970753534 221
"9117" 330865.822061591 376558.268140651 248
"9118" 328739.124035245 375782.66727726 328
"9119" 330198.090491062 385025.063080596 438
"9120" 335093.746709556 379179.663669782 408
"9121" 327325.708075527 377220.880392111 365
"9122" 328273.362034081 373430.425563755 65
"9123" 332135.01602086 382554.772036547 439
"9124" 329490.472019432 385787.131077841 705
"9125" 331666.504436276 384604.652946309 652
"9126" 326456.63188299 373716.333898111 576
"9127" 327727.137428984 379391.763892534 44
"9128" 326567.897407182 378264.019742206 590
"9129" 332630.949314035 381584.634816214 136
"9130" 334908.66612062 380472.813576892 323
"9131" 334171.841516473 383719.707968518 33
"9132" 331024.614551723 382018.21224336 282
"9133" 329391.701454271 372823.888317319 641
"9134" 332749.007303486 382563.833297834 395
"9135" 327247.845539017 379575.385281351 21
"9136" 330546.464608208 377682.296385992 678
"9137" 334954.90479626 382728.60957138 555
"9138" 328745.255068332 374196.165999412 135
"9139" 327777.789947703 376999.454332225 637
"9140" 330480.034272406 380908.980156736 42
"9141" 328841.298890906 380167.221449409 88
"9142" 331837.177154917 384123.282425019 492
"9143" 332694.103139483 384515.573524566 469
"9144" 334434.84556894 378407.060239203 545
"9145" 327984.855742782 379399.170250921 59
"9146" 329776.301217546 374241.534457776 285
"9147" 333920.675597791 386601.665080728 508
"9148" 329997.347574386 373898.584199396 551
"9149" 330331.063717856 383333.297361102 690
"9150" 335987.975317146 378890.572050161 312
"9151" 333259.622567151 385374.982895383 450
"9152" 335925.828902311 376645.952176305 74
"9153" 327262.200846157 372893.361672714 398
"9154" 329378.750164772 375717.746167365 706
"9155" 330080.302943465 374099.339226106 450
"9156" 328022.571805963 377958.54009331 157
"9157" 336072.961878187 380634.414828559 504
"9158" 327893.61394525 381044.627126164 571
"9159" 331053.691676714 373862.977428225 645
"9160" 329091.475779079 381205.127769842 581
"9161" 328993.070663847 379517.168209034 607
"9162" 330092.088330498 378185.062253763 278
"9163" 329400.425571293 382285.870113429 619
"9164" 328622.385204198 372832.969193534 384
"9165" 329668.223267936 378006.539486091 633
"9166" 331292.094941665 372451.589357219 567
"9167" 332395.652143975 377289.32496707 643
"9168" 328849.297415386 381847.191312166 621
"9169" 329768.465026857 383595.651571678 570
"9170" 330950.676997148 386037.062174061 172
"9171" 329918.308898175 386114.498229607 385
"9172" 330768.334054423 373254.748614301 73
"9173" 331190.063556899 375171.304847772 247
"9174" 328690.49336544 378599.71577074 482
"9175" 332570.73650933 384024.629577388 624
"9176" 336049.19507347 379479.007430254 316
"9177" 332270.62083937 379226.555679401 638
"9178" 327693.687987848 380580.830052459 5
"9179" 331284.577543454 378167.729445464 308
"9180" 328143.340799654 378208.962157137 63
"9181" 327272.187509092 378653.966413109 218
"9182" 329888.378281498 373795.113328229 460
"9183" 331467.533057736 385577.434177678 414
"9184" 333766.250313687 377865.704111076 473
"9185" 326722.646376285 379887.304365164 111
"9186" 331353.558933065 384983.972106782 684
"9187" 329676.642032464 382855.788799819 14
"9188" 330836.968459209 383842.815461345 308
"9189" 333355.299229624 381835.257002367 541
"9190" 333682.857847632 378639.576308888 135
"9191" 329285.525784296 386259.07007199 702
"9192" 330090.205977943 378497.109627879 142
"9193" 335278.531078252 383101.050126326 7
"9194" 324542.729195461 382245.049471676 416
"9195" 329239.006235769 376164.690415303 153
"9196" 336440.928149927 378024.749594305 531
"9197" 336660.697810282 378672.716340783 552
"9198" 328211.868891549 375064.632716575 100
"9199" 332433.817407938 376272.099583363 255
"9200" 329659.391518844 369186.663018493 720
"9201" 329482.450317524 383960.199940109 546
"9202" 329714.222478623 369600.939038595 418
"9203" 327101.034905162 381703.957186461 234
"9204" 330045.536285293 386780.107882595 719
"9205" 330265.447611171 375869.007451209 254
"9206" 327306.13533462 374407.687874498 403
"9207" 331771.238335618 375202.980825687 656
"9208" 329547.269562013 371755.33744512 160
"9209" 328889.962883576 381707.571383419 43
"9210" 332210.286911612 380758.955842399 193
"9211" 327914.522490693 376709.170872181 80
"9212" 326166.088181228 378860.736706934 372
"9213" 328569.260272406 380268.980516953 389
"9214" 333786.322826163 380747.890345674 20
"9215" 334945.079430133 384555.293540454 343
"9216" 325689.187602038 382057.967426683 470
"9217" 326419.613199604 377938.926997051 712
"9218" 329131.318797084 375447.231891754 537
"9219" 326736.044143211 375347.117738647 316
"9220" 335679.47688808 382127.234099097 369
"9221" 330120.507613658 379537.767535322 235
"9222" 329287.051258184 378203.815685219 526
"9223" 330551.371885358 378671.703148607 603
"9224" 327172.609745901 382421.39479457 37
"9225" 329097.352948445 372992.102463512 372
"9226" 327294.345609257 378958.280982619 435
"9227" 323635.568603262 382189.649566105 202
"9228" 328525.055512085 380856.484686244 523
"9229" 326896.885212626 381234.593633778 137
"9230" 326349.216467134 378443.051166225 316
"9231" 327647.836208992 377819.62168987 465
"9232" 332435.109094783 378448.596729764 73
"9233" 329793.39646586 376360.481122125 694
"9234" 325845.06249365 381779.86632998 645
"9235" 333955.294490937 377497.473650953 672
"9236" 328946.516422277 378216.988756638 682
"9237" 333799.42181269 383992.183258794 207
"9238" 328078.264937489 369957.575011189 19
"9239" 333252.707741258 382191.632693931 384
"9240" 333605.588281995 383505.359514738 597
"9241" 329832.642596256 382574.358380707 508
"9242" 334751.998565745 377872.756900208 228
"9243" 330056.723910931 374419.983096301 282
"9244" 330621.471350404 375136.28978691 37
"9245" 333159.128545883 378944.34576687 222
"9246" 333117.970065215 384765.247043568 468
"9247" 329711.571238623 377801.661659706 226
"9248" 334301.916769231 384860.055512675 81
"9249" 328915.656835127 370447.664097858 206
"9250" 333075.894163688 376945.321522439 457
"9251" 334853.115409405 385457.500714587 304
"9252" 331730.647571028 378326.483859956 339
"9253" 328767.071093194 374373.646646351 180
"9254" 333092.627406219 384711.128843306 227
"9255" 334221.782790419 380794.673782709 558
"9256" 334448.986839319 382253.971260944 381
"9257" 329484.76203558 382727.191205122 347
"9258" 326799.380576325 377276.151694541 466
"9259" 327886.373921382 369298.704500647 111
"9260" 332520.618485824 386647.839109774 612
"9261" 329741.778454455 372829.187731156 314
"9262" 330195.539644648 375619.302934452 623
"9263" 326876.57314 377458.044341804 560
"9264" 332196.724308535 382693.431307518 374
"9265" 331553.433860687 382755.21422548 262
"9266" 334973.620812132 379971.18567888 123
"9267" 328268.431912698 379211.545553052 590
"9268" 331751.98250022 383300.908041551 505
"9269" 329944.646513784 384999.293332423 50
"9270" 335321.008203933 383187.690124 44
"9271" 335874.811015263 380307.024482106 68
"9272" 335461.466420659 384318.054456065 661
"9273" 329328.99154609 378139.102594569 361
"9274" 328132.744475515 379367.762768263 618
"9275" 332799.037880398 379385.086848387 422
"9276" 335717.49107887 379448.301017053 452
"9277" 327251.096359383 381403.408432972 305
"9278" 327985.423445261 382075.707000066 599
"9279" 332675.916685502 378011.887550673 25
"9280" 329959.546379974 378668.167250476 439
"9281" 330465.138258354 373569.517324015 78
"9282" 329434.693919871 383550.628794588 235
"9283" 329976.183356452 385964.737928008 111
"9284" 332439.956342498 376787.248522254 430
"9285" 328588.549298071 370162.880173978 498
"9286" 333891.40930324 382885.187399164 326
"9287" 336737.178044602 380272.152499836 626
"9288" 328310.698510361 369820.620764198 171
"9289" 336290.964284337 377536.690976756 92
"9290" 329894.848132741 382987.945085113 217
"9291" 326631.689375177 383196.035634799 321
"9292" 331989.815917327 384389.084514582 222
"9293" 330093.797911428 378165.232486059 105
"9294" 329304.688287794 379231.124223749 47
"9295" 330808.312009459 375802.424824129 271
"9296" 333341.074725183 382310.600256979 672
"9297" 329571.914919412 383180.004227183 113
"9298" 336061.370400238 378037.525531574 172
"9299" 327612.202931945 378904.205542812 453
"9300" 328692.155479733 375811.679539828 608
"9301" 329164.127467516 371443.973961198 477
"9302" 334500.590094961 379964.942478161 394
"9303" 335087.746689964 381183.042481991 84
"9304" 332580.243756168 382579.707205037 479
"9305" 325634.805788642 378132.460695511 718
"9306" 336460.107398156 378515.91105312 219
"9307" 328936.770672671 379130.45517687 113
"9308" 332083.405955128 378027.585549194 642
"9309" 329232.610251739 376195.680581306 158
"9310" 327317.800105192 368957.221263737 375
"9311" 325220.603530618 382332.886485004 476
"9312" 328007.245131031 370530.957088851 204
"9313" 332849.542963885 386300.014669008 4
"9314" 332102.60675561 377597.182983039 644
"9315" 330562.353759902 372997.25104932 87
"9316" 330379.991519087 383715.399678386 510
"9317" 332363.180935121 383452.824738414 565
"9318" 330575.039772063 373642.831965309 494
"9319" 334800.280543953 381281.519260051 191
"9320" 331203.036612849 379875.35288951 401
"9321" 326155.377170132 378100.800439929 683
"9322" 330430.724103119 384887.390955821 265
"9323" 336368.596736344 376786.435041245 704
"9324" 330373.427166363 386209.999388588 173
"9325" 332572.402536961 375999.93685378 609
"9326" 328850.25936193 379372.599879372 24
"9327" 333645.930500379 377395.506756336 141
"9328" 336429.069320674 379875.92709878 706
"9329" 331671.979249307 383157.597610244 7
"9330" 334440.110108949 378727.054765432 206
"9331" 329707.264354426 372389.266968388 195
"9332" 330562.833498993 381712.102485553 658
"9333" 335420.801595058 380364.258372328 203
"9334" 328818.284562099 382731.705177154 410
"9335" 331640.7809086 384162.730513373 622
"9336" 328731.513522731 369750.278859408 82
"9337" 329229.081145845 369734.666641004 728
"9338" 326124.720566521 374901.015694694 9
"9339" 334068.544257247 385000.478643475 633
"9340" 326171.879386376 381631.493186835 355
"9341" 331286.026409774 377129.772615137 27
"9342" 329872.357120125 372705.432400454 721
"9343" 334460.852516062 382180.679434462 685
"9344" 327620.855027924 376676.833456886 505
"9345" 328078.476825484 378445.572240954 380
"9346" 335321.08987402 380118.636911442 257
"9347" 333046.754935295 384583.659073485 298
"9348" 328859.499590658 371438.976985515 456
"9349" 327665.548169997 380637.969206464 92
"9350" 332768.528606619 380967.298767258 304
"9351" 325875.002157581 377125.538695483 673
"9352" 330539.743167807 379573.685919734 548
"9353" 334700.704606533 381358.963824785 713
"9354" 328123.984679467 377902.638686437 666
"9355" 328927.84118195 376040.534567333 693
"9356" 335145.922070606 382905.645099322 699
"9357" 333068.577481252 376949.005254295 571
"9358" 330568.480009265 374448.678767039 5
"9359" 331232.291347585 374747.886018513 686
"9360" 330156.929463834 379257.427802773 11
"9361" 327165.665425482 374265.998939486 228
"9362" 332773.790909465 379176.803072214 444
"9363" 336710.075550083 379304.105907328 438
"9364" 331365.425986786 375020.339673821 598
"9365" 333880.1409391 384460.325886079 247
"9366" 329359.869299148 386126.027530682 367
"9367" 328314.439942844 374272.500468233 656
"9368" 327799.440031431 378494.431611376 162
"9369" 330074.144044425 372792.614702414 536
"9370" 336401.232077561 379952.503493992 353
"9371" 334826.635179688 378709.021057503 585
"9372" 332607.837651591 375572.765682871 653
"9373" 334202.839182204 385872.075396445 196
"9374" 327866.092992255 379498.246381471 421
"9375" 326485.177810716 377908.225410489 610
"9376" 327611.186555676 378368.469706231 623
"9377" 331145.890851263 374507.550979759 470
"9378" 333109.645499573 381816.301267659 87
"9379" 336795.919111554 380127.210753597 325
"9380" 331127.212710782 381800.254289659 630
"9381" 336849.670612478 378543.970688904 357
"9382" 331025.259381962 375423.208439803 173
"9383" 330568.162535967 376172.356487143 137
"9384" 335227.395814891 381643.818275707 419
"9385" 326173.573307158 377930.016894508 534
"9386" 330478.383598929 385675.823039385 552
"9387" 328466.709046193 379577.777784223 219
"9388" 331980.917389908 375342.816532056 98
"9389" 327490.518492763 374490.864673071 446
"9390" 328949.531004239 373005.05653508 528
"9391" 332214.461082342 380240.740552535 444
"9392" 330690.832874307 384888.705929193 196
"9393" 327329.768470485 372846.360357575 465
"9394" 327831.033816384 377197.118561924 23
"9395" 328446.863439271 380585.524496135 721
"9396" 333890.581416543 387694.068952981 273
"9397" 330546.135955888 374633.666957509 404
"9398" 329525.344817098 372075.807122772 486
"9399" 331782.984813676 385171.514340613 485
"9400" 326899.409988258 373675.619205574 374
"9401" 329456.669864563 374183.424429608 494
"9402" 331603.553417569 377576.575134156 15
"9403" 334298.767229838 377649.161529328 708
"9404" 335491.082793984 378023.463625464 180
"9405" 327906.103576567 378681.870072448 384
"9406" 326619.342283169 374492.533877127 360
"9407" 331195.417226476 382984.966279557 234
"9408" 332599.204177113 376979.163361195 215
"9409" 327833.303358117 382337.806198694 521
"9410" 332689.771877677 380456.426504007 9
"9411" 328740.10148554 374078.44244919 379
"9412" 327781.451093876 379699.846047832 676
"9413" 331924.328607373 377468.552495684 58
"9414" 335378.431975651 380159.999835136 565
"9415" 328788.03420096 372786.628658816 55
"9416" 326920.519949865 374778.837236213 67
"9417" 329466.589551974 383764.349883491 639
"9418" 329885.068036887 370485.504378805 66
"9419" 334026.400101817 383243.618600278 114
"9420" 328839.412529816 373965.256164007 521
"9421" 329835.153897905 383750.352882282 650
"9422" 335211.843502584 378835.936116786 414
"9423" 330641.160794435 373451.690930608 398
"9424" 330372.688280035 372690.776160667 472
"9425" 334875.94630436 382353.158203103 86
"9426" 329092.962255595 374277.782358686 724
"9427" 327512.69453784 376938.902752691 564
"9428" 330328.472459692 385327.99824109 341
"9429" 331329.473240673 372211.39728086 558
"9430" 330098.038336893 381426.34632443 447
"9431" 328596.051365928 381538.95710877 504
"9432" 327460.829207609 375361.375539303 256
"9433" 331927.123607263 378464.439527485 470
"9434" 329681.538565786 374868.710331864 430
"9435" 330033.958920518 375778.735594651 41
"9436" 332686.657554918 383226.660942572 394
"9437" 330674.613009927 382134.543808488 390
"9438" 330990.354492212 380317.429430804 412
"9439" 334453.148528849 386131.697773481 374
"9440" 327178.09588415 373443.116065027 420
"9441" 335502.158500221 383761.29553655 544
"9442" 337185.813585954 378935.340785099 408
"9443" 329437.522184827 380536.845793998 114
"9444" 326368.789299839 378700.638899992 255
"9445" 332604.01150607 381267.52241973 705
"9446" 334366.997955711 382993.596276093 584
"9447" 332962.836450092 379035.043699542 558
"9448" 329949.635644619 378780.611582773 440
"9449" 330359.175693554 382479.124872321 194
"9450" 327440.099910686 369880.250933691 402
"9451" 328794.914612606 379041.003504988 560
"9452" 326794.667850849 379151.608909797 628
"9453" 331263.758253377 380010.232901376 183
"9454" 330251.247338141 381950.583558261 651
"9455" 332207.598353812 376966.25402096 145
"9456" 331100.294571501 378139.38167268 479
"9457" 330070.611025194 370226.384401361 709
"9458" 329500.228036873 386384.517855063 599
"9459" 328328.204934468 375737.032240889 695
"9460" 331129.894907285 381718.523320031 677
"9461" 332251.126763 384130.087267867 131
"9462" 332416.294228899 382806.519218628 112
"9463" 331680.789201349 381957.14279664 459
"9464" 329669.440682974 384378.01819554 618
"9465" 335599.053193123 383468.817269233 531
"9466" 330896.546504313 382166.284923697 655
"9467" 327790.605790179 381007.552605058 643
"9468" 325747.22105196 378848.674200684 566
"9469" 333819.405277197 386083.025448766 495
"9470" 333524.713203491 385136.459585106 367
"9471" 334568.402760151 380272.005412452 446
"9472" 333983.273685169 382605.838160176 219
"9473" 333305.244251305 380862.74117363 600
"9474" 329015.186812086 370732.350604056 588
"9475" 331620.016867635 377384.612095851 567
"9476" 329966.547180285 385715.722150431 441
"9477" 331852.665548251 375927.581310541 658
"9478" 330499.98557683 382545.566887759 358
"9479" 327697.543923691 370823.785671911 536
"9480" 331431.126578713 379902.802272644 575
"9481" 326579.918345831 373286.309378532 204
"9482" 330488.710735793 372850.848533897 392
"9483" 330215.246054407 370197.69835262 55
"9484" 330023.304406314 380341.78432991 175
"9485" 327333.967409816 379173.959305318 141
"9486" 333249.405972711 384333.670665384 403
"9487" 328626.084246162 381118.803640002 146
"9488" 332193.580144456 383234.220528902 560
"9489" 330985.5195489 385971.648170372 681
"9490" 331147.502500167 377039.195817722 429
"9491" 327580.234874206 380808.539830025 270
"9492" 334495.070844644 384407.097025517 350
"9493" 330200.036041801 379937.608339995 391
"9494" 334410.217734858 382859.405293899 533
"9495" 328306.835145637 369674.134895385 163
"9496" 325800.236111117 378434.056615359 670
"9497" 336369.905766311 378186.388717219 137
"9498" 332177.253844786 381586.833592058 523
"9499" 335148.319202089 379630.492057925 277
"9500" 328692.498167027 369692.540066891 44
"9501" 327826.128545201 378648.01426772 222
"9502" 328700.841031174 370100.081628175 703
"9503" 331957.307972062 381928.507744925 360
"9504" 333118.012724329 380415.413140776 388
"9505" 329922.014328636 380096.427418056 561
"9506" 331217.649812645 383458.32476171 547
"9507" 331110.366831461 375813.337352119 241
"9508" 326005.576093927 381812.157306742 191
"9509" 330392.904277006 374252.146898364 648
"9510" 336775.807730903 378867.652026208 328
"9511" 326363.260992068 383175.391125798 32
"9512" 326237.823781585 375691.728575698 463
"9513" 327845.804892643 374006.471995847 321
"9514" 329014.230257855 375010.793505042 491
"9515" 330441.339885145 378008.94397065 128
"9516" 326535.8387069 378622.875428429 463
"9517" 333564.483234869 380119.608433627 509
"9518" 332499.788295522 382027.604084795 216
"9519" 333165.843546787 385116.141070944 32
"9520" 335124.361191245 383652.831072818 91
"9521" 329517.432321435 378296.80005088 9
"9522" 330779.402787371 385161.647115362 519
"9523" 329537.492808305 379302.491838696 69
"9524" 329077.578175985 380363.769018071 121
"9525" 332444.764715237 386422.522313275 224
"9526" 331185.804346736 375005.598963365 68
"9527" 329434.243971101 385831.662275056 723
"9528" 334228.862316466 379763.809820502 556
"9529" 326880.148270955 375150.819027967 124
"9530" 335956.09041527 379724.975645001 148
"9531" 331573.000559891 376175.484842564 655
"9532" 332040.246270015 382466.398604753 415
"9533" 327830.419204859 380017.859479681 22
"9534" 333603.543180856 379784.353452728 524
"9535" 335496.00030497 379237.889827802 152
"9536" 329718.24308402 375744.829159363 646
"9537" 328909.965445576 383203.509561677 509
"9538" 330490.843878518 372829.223546613 700
"9539" 334091.356415102 382079.018267266 583
"9540" 327395.922594724 374025.412321061 431
"9541" 330247.37136302 386115.881718921 431
"9542" 336140.686216196 378046.209809933 59
"9543" 328005.467034401 373560.523948525 576
"9544" 331050.31000265 385179.864168574 624
"9545" 331963.943655641 382439.655721046 692
"9546" 330129.219004684 384459.235060974 634
"9547" 329590.162409213 374344.731783591 698
"9548" 328726.253504648 372778.882759714 117
"9549" 332927.247232938 381872.968800839 637
"9550" 328682.327716645 378545.409666702 565
"9551" 335574.547794474 381374.477852348 312
"9552" 326693.117051761 382577.063542591 154
"9553" 327016.461206287 375258.770607571 712
"9554" 330012.924492098 373378.479141437 368
"9555" 329556.388331093 370566.662975968 613
"9556" 327829.107699732 375906.393983306 619
"9557" 330419.970827302 379972.650729472 665
"9558" 332714.770254805 376114.01938344 704
"9559" 334007.614261266 383882.067945645 310
"9560" 335078.383322014 380660.941617337 11
"9561" 329865.812548283 382066.634914592 500
"9562" 330641.827758318 374126.625705671 408
"9563" 330996.019470987 384666.941722955 536
"9564" 330635.217016739 374306.692385868 100
"9565" 330029.781904034 373496.536806873 156
"9566" 334092.411180155 385444.627270252 114
"9567" 328486.303859545 371999.892987257 490
"9568" 329693.361042823 384246.359983739 246
