"" "" "ptsT"
"8774" 330191.819495824 376521.961305572 300
"8775" 334898.327886334 384442.303797838 25
"8776" 332260.898559587 381165.390905405 134
"8777" 324995.882472022 381875.72571056 3
"8778" 328188.046161131 374348.215737243 622
"8779" 328279.126879452 378330.903346042 447
"8780" 330608.709278064 385060.39819685 712
"8781" 332655.725310935 377162.170631579 705
"8782" 332473.455892029 384051.696440365 712
"8783" 335001.009167258 379207.865651224 443
"8784" 333705.647086456 381622.854766025 40
"8785" 332402.727093695 376233.638122789 329
"8786" 332035.023702331 378552.789134448 570
"8787" 325998.091960781 378566.327604859 443
"8788" 328954.523072627 374030.371479125 313
"8789" 332839.862564629 377615.9353866 719
"8790" 323988.646184433 382547.439704516 634
"8791" 325858.792663034 378736.354301847 246
"8792" 333438.273114805 378136.560197711 318
"8793" 329582.490252289 374189.900917926 167
"8794" 329984.673754429 376412.794150095 133
"8795" 332608.442362475 376496.573644052 589
"8796" 326938.736986355 373548.14788944 594
"8797" 330245.668364383 383692.921131104 468
"8798" 330739.856693395 379901.44507511 111
"8799" 329778.262676629 380014.516937642 524
"8800" 329570.237508765 381395.419610867 651
"8801" 330788.960938191 377076.008162895 627
"8802" 330114.311053424 386353.296904164 490
"8803" 327859.452946547 381925.171383667 715
"8804" 331842.495111469 383590.219702326 612
"8805" 328174.005087142 370962.878196389 414
"8806" 334397.788367573 383809.107490343 94
"8807" 330075.823114246 381054.917008659 191
"8808" 327653.200734595 373022.583472626 542
"8809" 332042.143395332 384737.137143691 677
"8810" 328815.546980486 378069.914033278 287
"8811" 336207.037914661 378415.090744707 97
"8812" 327090.427697798 372976.345530823 633
"8813" 336883.792015418 379843.184165282 212
"8814" 332512.900698232 384268.972559663 586
"8815" 334333.360466996 386680.567308613 105
"8816" 329761.813162939 373600.62989897 319
"8817" 326853.395549216 374129.781380768 257
"8818" 326043.955064856 377668.453028353 518
"8819" 328708.727432256 375377.543902829 617
"8820" 330765.99790096 372931.20768753 492
"8821" 328087.905094992 374034.864441866 27
"8822" 326754.224235894 373678.077158578 642
"8823" 330488.207282083 384515.717385252 460
"8824" 332630.379285994 378428.652651137 67
"8825" 332522.645006262 379357.827339907 270
"8826" 328199.965234016 379969.494026479 689
"8827" 332974.723291495 379996.593634633 646
"8828" 334811.713040456 378565.886651074 442
"8829" 334031.210031731 378157.57138834 172
"8830" 329500.72048836 370500.074623956 315
"8831" 330195.916035601 372841.692750911 70
"8832" 326162.935367688 381654.783713504 698
"8833" 332936.920189713 378021.186792126 424
"8834" 333923.31076625 383440.917672316 182
"8835" 332930.383060351 381239.065444216 199
"8836" 330935.024716247 382196.611328382 317
"8837" 325894.396326557 377150.586561548 23
"8838" 332672.206491717 381871.553719378 614
"8839" 331589.922023397 383028.969049076 572
"8840" 330268.326603312 380785.249790489 420
"8841" 331698.390711729 384818.941446963 439
"8842" 332894.264189507 381432.968313598 36
"8843" 329400.171398177 370789.889949083 484
"8844" 330859.041717138 378771.387064858 96
"8845" 327410.697577521 373044.300796215 62
"8846" 328514.24802074 379571.701026608 56
"8847" 331063.110779968 378849.603297596 685
"8848" 332247.767446977 382116.493555909 198
"8849" 332938.46572668 381883.572522191 687
"8850" 326779.346058238 382470.205022647 69
"8851" 327477.282784234 368905.850534434 21
"8852" 328015.270270284 373858.786577394 238
"8853" 334268.755653662 380314.086097733 223
"8854" 332092.265287977 378985.433053668 296
"8855" 330761.270637317 374167.336496674 291
"8856" 331045.970720374 377984.983367809 40
"8857" 330453.864437301 382973.524188717 74
"8858" 329269.094096519 372972.615762653 713
"8859" 327872.199399538 373226.187325265 25
"8860" 330835.037174641 381903.293288275 377
"8861" 332423.665351261 385145.800393761 83
"8862" 335802.797482972 380273.853327322 79
"8863" 331883.839630347 376276.443054338 80
"8864" 329425.871680426 381879.045285837 653
"8865" 332797.135641563 380928.224667527 174
"8866" 328932.081767212 374100.987112502 6
"8867" 333740.545621709 385935.574394968 619
"8868" 328162.329929738 370517.264997215 727
"8869" 330081.584461073 376307.142200764 696
"8870" 328815.988232196 379428.390733844 26
"8871" 327750.66406496 373007.873196817 204
"8872" 326731.972538633 377653.190964804 555
"8873" 334320.732770697 384667.235258641 59
"8874" 333046.721473033 386066.361679806 321
"8875" 334612.202022587 382878.448220965 50
"8876" 336295.468841359 378982.132221843 532
"8877" 332663.593192515 376955.027041843 622
"8878" 331031.564760848 374835.873162689 267
"8879" 332319.842236084 385659.518032787 279
"8880" 328969.661880177 381396.752536658 140
"8881" 334827.518247499 380359.084683524 25
"8882" 334234.834908699 380328.935814277 504
"8883" 329146.440567508 378635.352042514 66
"8884" 326935.914127312 379164.902937708 523
"8885" 328251.879166466 368971.977406034 561
"8886" 333247.55949638 385467.3618976 135
"8887" 330036.516182628 372231.789772218 626
"8888" 329519.833842248 386277.884761552 340
"8889" 331220.642607757 373460.772352055 68
"8890" 328891.108267372 369097.496051333 476
"8891" 332955.516316712 384669.867748309 669
"8892" 331839.026069009 380950.75680392 131
"8893" 329027.787801814 383147.180751365 337
"8894" 324888.124685068 382399.68863929 567
"8895" 334103.737870358 380273.454964166 209
"8896" 336959.969219407 379341.798323265 95
"8897" 332094.099252509 377893.132717313 623
"8898" 327451.15520025 381952.97034514 682
"8899" 332945.410064098 383701.894945295 144
"8900" 328925.895794408 372302.072698149 380
"8901" 334040.059127344 382064.320969755 406
"8902" 330150.279670483 369368.688965933 263
"8903" 325796.39409805 382286.528190038 643
"8904" 334188.164089803 379520.140994697 360
"8905" 328105.401564059 370576.806579987 319
"8906" 333101.647539484 385176.145086049 207
"8907" 330276.419000284 385085.162314582 279
"8908" 333566.939348604 387333.622160418 310
"8909" 330058.167728332 386782.196593171 421
"8910" 335186.722441828 379765.501879592 509
"8911" 326881.11318565 381526.40983804 389
"8912" 329363.250806615 376902.013230439 710
"8913" 332910.46522839 383047.753880507 580
"8914" 324931.660594536 381982.701853039 613
"8915" 332594.139173098 379449.934378838 324
"8916" 330102.554752924 377846.6012577 226
"8917" 332624.580264372 386285.24360435 58
"8918" 331822.651000522 375437.270247593 317
"8919" 329722.705692515 373108.61663205 691
"8920" 329651.70440896 378010.68917194 333
"8921" 326615.433753571 373827.747787463 283
"8922" 335930.431598755 379158.627876696 409
"8923" 332157.622686018 376368.222972212 329
"8924" 332581.175834192 378397.579560777 203
"8925" 336334.561178625 379481.564691375 133
"8926" 331079.844794287 377641.402294398 314
"8927" 333780.959126747 387169.248097932 593
"8928" 331204.686606337 372517.089400235 72
"8929" 328978.177267753 380535.08922329 658
"8930" 334964.149451717 378985.315292591 179
"8931" 333459.28668116 380432.833758169 295
"8932" 327140.442702959 377826.251415069 98
"8933" 332520.031913649 379504.210557708 637
"8934" 329372.429513332 373713.01338432 323
"8935" 333500.807116613 380088.951511362 433
"8936" 332073.501927865 382394.309156858 234
"8937" 329061.183265417 386376.870696502 289
"8938" 327965.477186356 375017.565794885 182
"8939" 328421.90570849 374514.827943972 510
"8940" 330341.338073968 384741.25706526 299
"8941" 327634.774200271 380756.206516759 383
"8942" 329605.333625043 381018.475251116 636
"8943" 330569.493804976 380465.851631382 430
"8944" 329674.023265342 370362.72482935 479
"8945" 330042.438795663 382551.649347959 579
"8946" 336491.829524247 379329.276468369 604
"8947" 326462.954642396 373271.001153535 199
"8948" 333021.640405834 386014.943090792 467
"8949" 333906.152843342 377229.422280121 273
"8950" 332900.97118694 379251.314049857 40
"8951" 329873.107957261 379748.340747727 461
"8952" 331137.029033054 375322.017856598 693
"8953" 331308.019394992 376800.598847557 133
"8954" 328302.241503247 370615.816172568 544
"8955" 332668.692743375 379410.129177223 697
"8956" 332354.887978771 386104.863831637 506
"8957" 330011.326412375 382319.263289184 169
"8958" 332092.956762066 380381.519978749 526
"8959" 329583.471870916 386000.399423444 38
"8960" 327095.379361234 375652.884693287 173
"8961" 331536.500351174 376502.366295805 575
"8962" 333259.881700787 380634.754257547 417
"8963" 329531.320931674 374804.852798903 98
"8964" 328232.821561483 372162.47696517 496
"8965" 335771.815286992 376860.51815513 258
"8966" 329689.830107758 372219.907791241 719
"8967" 331817.906961549 384595.738218236 467
"8968" 328692.326133191 377946.949368773 62
"8969" 331724.176356407 381724.735205688 558
"8970" 326591.992398425 377734.328463293 207
"8971" 331151.752812674 383138.891815042 421
"8972" 331181.512541296 383322.216177797 324
"8973" 334285.104957363 385799.257246579 658
"8974" 329336.144531357 370216.861954623 242
"8975" 329120.925439484 382073.828203638 720
"8976" 325832.513618284 377977.393534535 197
"8977" 329829.816435867 370162.190259422 593
"8978" 330272.097764917 380243.517850341 314
"8979" 327279.700864768 380464.22971946 17
"8980" 330623.748477415 383377.69822563 42
"8981" 335097.920853087 384031.724595151 445
"8982" 328362.095185322 379873.580011015 139
"8983" 335743.574347966 377344.474222545 683
"8984" 336210.999486807 379443.909418221 86
"8985" 328961.691384847 376600.266111623 95
"8986" 331922.133602642 386128.532261871 397
"8987" 332627.768450944 383389.191742532 595
"8988" 332721.624395073 379126.263213231 242
"8989" 328221.78797717 381732.722852417 648
"8990" 334391.776274774 381642.628084386 574
"8991" 327392.054109683 375215.559688564 642
"8992" 331455.149334717 385454.203064769 696
"8993" 330986.030655887 373736.113071008 679
"8994" 334517.380184578 377697.82844195 31
"8995" 330861.012927264 375627.971338528 40
"8996" 326922.319143156 379635.426416892 412
"8997" 323756.107886445 382304.397751986 338
"8998" 332266.437791383 382609.35171722 188
"8999" 330214.401014985 374138.025684078 15
"9000" 326661.856774249 382180.090870407 543
"9001" 333723.996642617 377928.719976345 644
"9002" 332299.25240492 384908.993155109 697
"9003" 328876.518918193 375137.177508792 576
"9004" 331434.244910008 381128.269427349 714
"9005" 335198.149773814 380790.453270388 668
"9006" 333774.714644283 385137.478779299 612
"9007" 328571.785775626 380057.784927198 200
"9008" 326565.995331545 382364.074395765 236
"9009" 333904.183877179 382475.189636768 216
"9010" 329576.008725633 380798.694936922 214
"9011" 331135.622914248 384295.690724716 139
"9012" 330726.044932122 378943.315270296 640
"9013" 330522.28521672 385274.872049418 561
"9014" 333775.244529169 386344.384558127 111
"9015" 330511.197413479 383735.943980979 520
"9016" 335086.191401955 384864.880673382 599
"9017" 329966.946398471 383630.845727698 677
"9018" 336270.095052463 377587.704128011 583
"9019" 332420.078079101 383484.793125798 288
"9020" 332662.021319571 384589.727826922 266
"9021" 333436.802862829 379221.362027078 215
"9022" 334315.437869175 381644.407510129 153
"9023" 329964.711199586 383514.718248998 520
"9024" 334500.515673556 379410.750593714 21
"9025" 331506.086173867 376790.78499243 214
"9026" 330970.974599607 379823.49295343 659
"9027" 329257.050034842 374147.042294476 357
"9028" 326706.898257725 378414.13954357 509
"9029" 327476.223575453 377284.241947592 3
"9030" 329639.508801518 372556.038704507 190
"9031" 334792.743912251 381338.141440692 140
"9032" 334502.82999937 386066.287778585 64
"9033" 330163.010215129 371915.345637446 336
"9034" 335715.577477418 377634.276623002 394
"9035" 332776.164584724 383787.69230101 511
"9036" 329360.841034135 370820.732607605 715
"9037" 329737.003319582 370306.105245263 212
"9038" 333961.672693253 377453.292215311 491
"9039" 333080.784077317 385425.576973622 23
"9040" 330621.970231188 384131.697756741 363
"9041" 329611.236382398 380472.968529912 60
"9042" 331801.738415945 375512.056964921 262
"9043" 330214.793766474 380169.332438503 418
"9044" 333621.703567456 377505.471406811 339
"9045" 333596.376599208 384675.029424143 647
"9046" 331727.749352196 380226.549699163 299
"9047" 333092.087110701 377368.288917848 644
"9048" 328770.586901902 371851.078291467 536
"9049" 331020.795093894 379826.693672698 363
"9050" 329878.020987119 371923.188319618 48
"9051" 327875.447591746 373419.584604109 572
"9052" 329470.6457242 383690.595495073 716
"9053" 334147.691038121 383720.902776431 589
"9054" 327646.983380295 378709.56918504 719
"9055" 333431.103643204 386798.11657244 304
"9056" 326941.038048981 376086.378400575 18
"9057" 333694.444956651 385273.72170916 403
"9058" 332578.32676497 378173.882133276 144
"9059" 330093.734794842 379990.91078894 705
"9060" 327466.87842781 381684.47864173 676
"9061" 328492.402317755 370548.112227638 568
"9062" 331035.811092018 382466.443358431 117
"9063" 324208.271092114 381901.263958778 641
"9064" 333401.428212827 386524.558202029 143
"9065" 329782.779782849 379975.66069367 236
"9066" 327328.050733085 380173.476461988 356
"9067" 334960.692567462 378797.474812631 395
"9068" 332622.655970091 380925.115131533 18
"9069" 333308.99237488 376949.729129627 86
"9070" 334016.235274944 380114.365169701 342
"9071" 328183.116145146 380554.238184486 523
"9072" 332346.190806317 382703.327823324 719
"9073" 334105.745636697 377821.916243233 251
"9074" 329274.835489067 379220.769163738 81
"9075" 332460.794563471 386320.466501223 7
"9076" 329185.571976947 375562.963201632 639
"9077" 331053.46473036 384375.53036206 398
"9078" 326773.374475789 373217.952170226 464
"9079" 328333.718207682 379782.645304838 385
"9080" 329572.83306106 385399.230365996 642
"9081" 333186.058540773 382756.084589335 415
"9082" 332051.64502546 382733.841103889 458
"9083" 329243.17970611 376222.900864397 432
"9084" 328198.546923005 375908.544470404 157
"9085" 326864.675857364 373699.643511125 258
"9086" 327517.055042575 378165.583722438 150
"9087" 329396.673272584 383454.569318497 483
"9088" 328124.033247687 379805.116245693 550
"9089" 336675.478545786 376935.326793448 146
"9090" 330421.732383197 377140.431717714 108
"9091" 329445.289108428 377985.623138938 544
"9092" 334249.265983621 379229.65624142 20
"9093" 333307.420104143 378374.359337695 139
"9094" 330712.38429502 375251.522415495 142
"9095" 331857.148087225 382645.733289244 686
"9096" 331927.7810343 377046.037709502 631
"9097" 330096.539175182 377217.403428148 571
"9098" 335781.210927223 378983.262741593 349
"9099" 331649.90093566 375586.297905465 238
"9100" 329847.073467182 383428.573370735 327
"9101" 335003.671270083 382580.342399797 125
"9102" 331005.663276631 373945.733862209 102
"9103" 335930.411236482 378589.404154958 289
"9104" 327650.869235657 380091.178549864 577
"9105" 335449.202266918 381672.741741507 710
"9106" 336080.024890699 379532.705860318 99
"9107" 333762.583652803 386155.075818753 687
"9108" 330027.108826184 373774.915310241 265
"9109" 336431.720499475 377233.93551475 665
"9110" 328187.084486583 372560.269978448 486
"9111" 334909.190076001 381125.143681889 7
"9112" 329086.925438394 381165.406574109 595
"9113" 330763.605950994 382952.849343389 395
"9114" 326777.779370212 378944.177352888 425
"9115" 328943.4156789 378003.864285128 99
"9116" 334000.112264808 383955.51269617 713
"9117" 329520.092462492 374033.344027926 487
"9118" 331511.871245513 381525.782218423 431
"9119" 328523.698801285 377961.267958278 204
"9120" 333989.505380439 382737.713767417 135
"9121" 330084.845012083 376151.979235454 507
"9122" 324992.332221868 382364.917140513 546
"9123" 329915.481636203 372897.361504798 431
"9124" 332594.782939154 379935.269444111 239
"9125" 335574.643043943 383912.86438462 22
"9126" 328252.705672786 370230.673224045 253
"9127" 327943.628161625 378535.719909853 225
"9128" 331132.654863938 383493.380379756 219
"9129" 328426.202702246 382382.618757736 104
"9130" 328991.83197195 373028.497809336 595
"9131" 334199.303262819 379209.479375734 252
"9132" 329924.060317162 373171.490634325 253
"9133" 329569.049404655 379036.933262058 601
"9134" 330411.238825807 382267.140958184 346
"9135" 335302.168640846 383277.289812841 614
"9136" 329202.587965735 369161.003612673 257
"9137" 329992.871709504 381015.428300554 132
"9138" 332300.968398148 385978.131022704 564
"9139" 332578.856911652 386574.343326469 427
"9140" 332900.866733818 381652.784318114 82
"9141" 329169.769476261 368908.97991775 22
"9142" 330252.866395526 379415.88199132 505
"9143" 332762.519342575 379386.659993369 638
"9144" 334772.334492388 385196.134570845 595
"9145" 329911.450307378 379516.123853746 551
"9146" 328985.373898118 369844.647907635 563
"9147" 326601.376138848 379330.633799976 324
"9148" 332820.239722128 383170.677210204 711
"9149" 334029.844487872 379535.63526879 224
"9150" 332849.844777036 383159.783541863 692
"9151" 331635.167945589 379122.216486764 377
"9152" 332591.969820955 383416.515387225 94
"9153" 334654.886670733 377865.912143729 118
"9154" 331597.35341659 379812.890157184 338
"9155" 327213.554669201 380489.746721523 529
"9156" 335972.062807827 376908.867595507 523
"9157" 327987.937028272 375547.926001408 303
"9158" 335263.602224128 379251.001985237 547
"9159" 328665.592005754 377473.471185948 729
"9160" 334955.25018651 378160.131728678 112
"9161" 334823.753807586 382351.91507963 218
"9162" 328482.981874922 372539.252124374 272
"9163" 326624.968930961 381868.772198262 486
"9164" 332158.606565609 378293.582031683 450
"9165" 326475.014823214 375337.358067023 444
"9166" 331115.170189281 372645.444581408 297
"9167" 334703.750097398 382591.853015518 285
"9168" 328620.541784418 378248.96439739 636
"9169" 329328.273559227 377303.360474141 180
"9170" 337094.456571073 378379.20099389 18
"9171" 333008.386222001 380489.150247142 457
"9172" 331387.371692364 384088.133701982 310
"9173" 334320.033150339 387074.618169814 62
"9174" 327734.960580882 381613.725185436 190
"9175" 332987.992074693 384142.954120263 173
"9176" 330381.453988588 379230.626150256 388
"9177" 329302.536601767 373087.186046629 458
"9178" 328560.6907883 369259.089468648 299
"9179" 332996.775037969 378623.199434515 129
"9180" 335737.881193843 377217.175002942 139
"9181" 334407.49727877 386123.914820979 91
"9182" 333534.566146574 381607.115419287 552
"9183" 332401.831670483 380146.969989789 298
"9184" 333987.574905057 387289.448429523 174
"9185" 333781.668695346 382038.030695275 82
"9186" 331341.544573311 376193.069208187 414
"9187" 328984.748784162 382306.333346347 421
"9188" 334904.244756862 380856.596597255 56
"9189" 329011.624308528 379751.756283758 216
"9190" 330534.170490749 379900.653001144 218
"9191" 329270.310467774 380921.784901895 516
"9192" 334481.242522236 381261.889319712 231
"9193" 331387.163194114 376506.607164927 673
"9194" 326614.718503664 372714.164176526 332
"9195" 332095.223563443 378625.415622015 433
"9196" 333507.547079915 378830.15122341 484
"9197" 325923.247164783 378921.091658987 592
"9198" 327392.407455805 373265.339777451 390
"9199" 326965.314515708 381558.201208403 633
"9200" 335841.134556374 376599.541570395 573
"9201" 330937.174586703 375719.858269268 536
"9202" 330087.475702813 381703.102585162 294
"9203" 334470.731591125 383316.998870469 370
"9204" 328642.927558525 374808.436918742 630
"9205" 331937.298480974 382316.864292694 328
"9206" 334984.121186413 383385.877494436 312
"9207" 335109.366629776 382238.356919713 676
"9208" 330436.694665584 376468.751858829 453
"9209" 336028.258573677 378832.689825992 511
"9210" 325045.569209059 381800.003273096 19
"9211" 333525.495935514 386889.44261633 81
"9212" 333047.286805749 379700.987056586 45
"9213" 329794.846205966 375751.308279988 192
"9214" 329515.975036851 378678.531168265 139
"9215" 328811.842080416 382453.082101682 439
"9216" 332654.13488449 378275.113926155 670
"9217" 327584.409769124 369938.442134324 274
"9218" 330146.092250166 373761.820904115 148
"9219" 326116.220998891 378676.464240137 475
"9220" 332355.093879463 379367.326426601 241
"9221" 329099.17490437 369415.054862856 629
"9222" 328608.188266513 382141.846376239 504
"9223" 331470.467757981 378106.540919279 478
"9224" 333138.339246724 378908.976913297 342
"9225" 327338.052481578 381358.531080757 678
"9226" 332617.425109941 380738.684133238 467
"9227" 329808.105867111 379829.587475761 319
"9228" 323841.86218575 382292.870104483 290
"9229" 327230.601488694 372706.373300289 106
"9230" 331161.442163986 377883.845305597 245
"9231" 332446.604803071 378709.644467217 608
"9232" 331913.852573301 382087.100690434 603
"9233" 334118.87469914 384391.362036163 411
"9234" 328562.66800273 376847.189925112 380
"9235" 329042.305473345 379773.627697828 115
"9236" 329505.497255207 376292.932845272 211
"9237" 333618.909614749 378367.088777717 602
"9238" 335247.350005868 381930.360557941 194
"9239" 327138.973005174 376413.860980543 388
"9240" 327750.866120313 370216.311203718 290
"9241" 335430.469672912 381936.971191098 391
"9242" 328493.2209974 370686.863343312 213
"9243" 329022.533798235 379585.437523332 364
"9244" 332067.976401249 384970.193640636 447
"9245" 330676.688696975 385398.384993411 542
"9246" 327606.904236084 379841.796850409 265
"9247" 328344.047914904 369463.454625424 212
"9248" 326344.965614037 378806.087857828 301
"9249" 334214.566851765 386168.229686402 23
"9250" 330340.64467891 381962.762341844 375
"9251" 329946.813135771 373449.205331683 422
"9252" 333404.108042967 379702.262062697 680
"9253" 330604.282433594 376681.157053723 548
"9254" 327959.551210774 379330.174813329 41
"9255" 331866.653331496 375997.435711286 595
"9256" 330544.473035808 372887.250552104 371
"9257" 329866.432293725 374001.47936861 185
"9258" 328214.057310586 382269.900518088 668
"9259" 330538.202737559 378597.321279114 290
"9260" 332428.366520323 379847.238927211 523
"9261" 328393.219655416 379702.789565287 255
"9262" 337044.748832573 378813.884074652 456
"9263" 331767.714639037 376844.952554024 339
"9264" 333778.525292854 386837.953589656 606
"9265" 334673.016893017 383845.494259943 230
"9266" 328560.028288545 374849.093472613 617
"9267" 331596.774266496 379125.357552336 687
"9268" 332303.345905146 378806.638805374 646
"9269" 328678.14517525 381638.293095785 660
"9270" 330847.813067759 380165.389323908 507
"9271" 332574.008137362 379438.788764358 308
"9272" 330307.507046763 379208.100766689 599
"9273" 326722.714691388 378148.119678693 582
"9274" 327429.653333741 374225.126992337 700
"9275" 328437.843207407 380537.801160346 42
"9276" 334179.143844339 379275.456536582 246
"9277" 328034.956123972 380499.854724604 317
"9278" 333375.925474203 377208.347234833 360
"9279" 331681.075211554 379477.596152007 645
"9280" 329510.050723843 375825.823811655 335
"9281" 332654.694804493 384255.613859246 566
"9282" 334929.699525657 380537.880540698 668
"9283" 331701.653561102 377824.600802515 463
"9284" 331407.887125923 382749.481222953 69
"9285" 336343.183912676 379170.93807896 193
"9286" 327863.89699474 370678.470562724 39
"9287" 334780.973104184 382168.836710157 175
"9288" 331383.130359113 374774.67198445 610
"9289" 331771.274963229 375994.017971984 490
"9290" 332593.684800998 381126.273508927 540
"9291" 333919.834009314 380206.949295179 434
"9292" 331724.376857985 382032.756683864 335
"9293" 336256.555460216 380668.871125399 177
"9294" 327482.094947912 369840.142909578 200
"9295" 335030.960030609 385025.676984511 277
"9296" 337075.818454749 379462.89767912 356
"9297" 331477.320310475 377586.82303829 217
"9298" 332344.404920412 384042.444048604 673
"9299" 332505.483479412 379161.588247169 373
"9300" 333281.932801272 379424.534431732 149
"9301" 332773.38974991 377250.084379544 245
"9302" 330449.843515709 378205.4147287 122
"9303" 327177.364402904 378481.933447238 192
"9304" 328999.294597041 370031.484888921 567
"9305" 332847.010164382 381416.528697374 707
"9306" 331446.383105972 377322.998686805 652
"9307" 329073.004467475 375783.965156282 325
"9308" 325151.784172203 382356.93107585 81
"9309" 330295.400381892 373393.662387742 628
"9310" 331151.570296806 374556.102808301 667
"9311" 330146.398126251 376362.770205297 391
"9312" 332777.16931958 386694.661700691 395
"9313" 331261.379100805 377137.523899519 76
"9314" 333758.804834521 382804.383314239 485
"9315" 330792.31554869 381328.305615416 216
"9316" 332123.533409162 381799.801957518 388
"9317" 334691.818519514 380448.245639729 277
"9318" 336514.861342373 378657.299860507 322
"9319" 332867.524798954 377152.403255208 595
"9320" 326654.136511498 375622.325237866 699
"9321" 337023.102740381 378985.831054826 196
"9322" 331393.107842196 378515.718273544 652
"9323" 336327.969123146 380613.521206836 385
"9324" 330457.494327777 382972.189300985 242
"9325" 334310.61369349 381150.135742164 396
"9326" 332259.255042995 379084.423877825 564
"9327" 326542.950229832 372998.860112547 340
"9328" 336790.106870945 379056.354106097 314
"9329" 327846.283006561 379143.016641497 276
"9330" 329303.258240172 385892.705148442 415
"9331" 332428.319886672 378309.462642553 262
"9332" 329749.757544848 385938.915690125 667
"9333" 333646.255014965 385079.943845284 423
"9334" 327275.860884868 374615.666347816 55
"9335" 332193.643675835 385054.376230537 644
"9336" 327994.209849281 369110.170374423 86
"9337" 334704.447874986 381934.213870218 56
"9338" 335008.290323664 378483.001730147 541
"9339" 333599.649145225 385067.415318006 506
"9340" 336394.62333855 379762.819322472 67
"9341" 331026.604005957 380571.518485198 93
"9342" 332116.223659215 380039.836963634 395
"9343" 328710.932041833 369174.282593087 701
"9344" 330698.979724804 379605.062364416 725
"9345" 326142.760588255 382334.777491043 488
"9346" 331570.693690157 376498.315100227 113
"9347" 328240.907943951 371470.112983082 128
"9348" 328011.998006462 375657.831109916 340
"9349" 328176.003571631 370284.801430647 291
"9350" 328092.150256581 370446.784970077 552
"9351" 327435.907944642 381102.067203296 132
"9352" 327865.175418398 374233.853311624 624
"9353" 327255.621312677 375047.889303586 158
"9354" 333343.355711132 386845.860962212 535
"9355" 329721.00822219 383808.153066978 518
"9356" 326476.252760323 374327.415864063 471
"9357" 334687.491222045 382226.378499788 366
"9358" 334202.940813371 386237.122468513 530
"9359" 336252.757966034 378358.918540986 688
"9360" 334246.892216563 381292.375995659 706
"9361" 329171.535656082 373920.585333885 38
"9362" 331011.759694874 379136.454672492 592
"9363" 333718.856187013 378955.864677262 588
"9364" 324515.59637343 382644.197184255 184
"9365" 327333.245288619 381379.34868737 206
"9366" 332932.926528883 381323.358345187 416
"9367" 332856.067027257 380197.154330985 470
"9368" 328652.778380042 373274.415733176 337
"9369" 335322.995801796 382319.582173668 385
"9370" 334746.801222255 383422.419690781 601
"9371" 332938.376287717 386771.412413582 324
"9372" 329091.362013507 376916.281497753 554
"9373" 324682.891134148 381850.138766908 182
"9374" 330978.855489377 373784.094261099 406
"9375" 328784.463285937 375617.818599646 720
"9376" 330002.050664418 371032.284966497 37
"9377" 332912.906463964 380313.0718285 610
"9378" 333992.437296129 377973.495379197 3
"9379" 331178.680369803 377236.054749355 409
"9380" 330727.44973515 377326.796385463 75
"9381" 327453.196211255 378839.694987807 239
"9382" 329951.326811445 386462.22776433 429
"9383" 328403.607100511 368991.224044122 647
"9384" 329223.533414185 370849.383748119 48
"9385" 334030.887560512 378707.427940064 445
"9386" 326609.857686767 382294.031090163 551
"9387" 336226.739853492 378977.67798395 13
"9388" 327084.046615728 380058.191652061 147
"9389" 327817.928077566 379423.424460954 239
"9390" 330339.677210855 378756.191600002 482
"9391" 326986.665302245 378410.956682871 313
"9392" 330756.957255824 375882.83430889 592
"9393" 327943.276440676 372891.756519958 130
"9394" 332737.206276704 377256.608133181 374
"9395" 326527.325284493 378356.106254509 604
"9396" 326802.007683513 376602.629373101 101
"9397" 335100.921852267 381194.251553379 109
"9398" 329383.533534313 375139.598703357 526
"9399" 328168.219124711 378455.144844525 354
"9400" 333050.497010368 380300.207130216 499
"9401" 330258.518723104 382050.73721831 448
"9402" 331983.318458528 377986.827783365 310
"9403" 326301.778205769 382752.133135378 157
"9404" 327456.22304322 379966.916319174 6
"9405" 334678.895435961 384056.009436471 502
"9406" 334262.391119127 385958.492184365 267
"9407" 333365.608350178 378459.699078779 704
"9408" 329989.207319784 380661.900098655 707
"9409" 335393.768282628 377711.576781818 127
"9410" 328879.84556754 378967.095486406 391
"9411" 332281.632113242 384025.076443806 58
"9412" 334657.912248118 381445.279655485 585
"9413" 327940.175782297 372681.832705148 431
"9414" 332993.607026673 382857.819184026 384
"9415" 329151.054361374 380574.209712393 509
"9416" 334863.007356662 382212.139098462 493
"9417" 331594.793767719 377496.191650683 150
"9418" 328046.840762211 374439.314879894 295
"9419" 334783.865233713 382068.87343871 173
"9420" 332853.426068692 383048.894853508 592
"9421" 329017.854184826 373048.626381807 369
"9422" 329897.848836126 374775.651099654 375
"9423" 329576.975044507 370125.494218396 173
"9424" 333636.285457155 377196.009051465 548
"9425" 330600.801708922 383821.361189635 320
"9426" 332143.153817303 379183.118547397 450
"9427" 331760.683300416 385110.34043289 575
"9428" 328665.699675224 383101.100649627 352
"9429" 328166.634134778 380048.849525018 491
"9430" 332091.421261738 381056.631449057 206
"9431" 331333.292450306 383797.326837523 379
"9432" 333618.069263851 380751.330417124 146
"9433" 326845.908760713 373440.489362857 724
"9434" 332301.181357126 375354.072041977 552
"9435" 330339.853062829 375582.263160684 263
"9436" 330623.340936163 378782.818309166 93
"9437" 331577.917955278 381805.591525584 260
"9438" 328429.003376645 370065.772668989 557
"9439" 329993.750510384 370906.188898637 501
