"" "" "ptsT"
"9907" 330802.560417076 381681.47481809 709
"9908" 328677.337875222 369807.738998379 512
"9909" 326179.71519627 381558.993416443 565
"9910" 329126.32088079 382385.628467195 467
"9911" 331887.89348041 375466.649665513 89
"9912" 333561.512223207 376971.374920624 120
"9913" 331855.676981863 376934.063576852 413
"9914" 329308.056243078 377499.740057855 404
"9915" 329990.428984754 378713.418515339 703
"9916" 330592.193526638 376901.405543057 146
"9917" 332029.073260742 376949.765298143 534
"9918" 326017.651754696 381577.290444398 715
"9919" 334920.829302783 380907.225315574 501
"9920" 327937.556039391 377296.691903428 600
"9921" 329975.101990227 382078.740512011 289
"9922" 328950.391091819 373382.707841169 544
"9923" 333502.514660976 379833.210709261 337
"9924" 326860.232397362 377851.795218392 623
"9925" 334738.216873588 385865.288447917 627
"9926" 333727.868391606 382409.63359579 649
"9927" 326926.218380703 374339.311212151 273
"9928" 328778.578310297 374981.791239876 321
"9929" 334470.60186961 385329.300070806 660
"9930" 325903.640689619 382174.602556182 350
"9931" 333249.471911251 383952.547525872 660
"9932" 327835.918983689 369999.453849067 266
"9933" 332859.465962843 384155.881667656 124
"9934" 324527.019649282 382255.894547373 346
"9935" 330346.023970475 381684.211303973 52
"9936" 334358.269289563 381695.658905228 281
"9937" 327740.984019298 373198.474791932 432
"9938" 332466.052745583 384449.057080552 216
"9939" 330521.023816589 378977.202412431 368
"9940" 334817.31087371 382363.972370428 503
"9941" 332862.76151969 378104.647356908 293
"9942" 330084.570979886 376948.386353915 176
"9943" 331073.346951294 382421.175826003 381
"9944" 329008.017530881 380540.849120928 589
"9945" 327809.06729974 376446.276203062 550
"9946" 331362.924551779 382445.164298221 217
"9947" 330180.270806187 372142.08287387 680
"9948" 333206.333706993 386424.254647994 713
"9949" 326675.017255587 379160.594441997 240
"9950" 326281.991142507 373481.350539449 218
"9951" 330620.340195379 383940.020004143 352
"9952" 330198.499320893 381581.442127939 543
"9953" 329653.269655409 382296.876340803 716
"9954" 329868.116058871 381857.444212766 690
"9955" 333298.765390207 377270.488928564 14
"9956" 326993.868708701 381282.628850954 93
"9957" 328386.347492037 375845.947758597 221
"9958" 326604.051025468 382955.395235091 230
"9959" 329914.447886214 373994.94436622 175
"9960" 336254.785632254 379876.667988017 348
"9961" 327947.837062796 369636.213079976 71
"9962" 328456.603504168 369379.915328312 665
"9963" 334097.887424563 377376.481558233 659
"9964" 333485.923553161 385597.511543074 462
"9965" 331414.103552038 385732.487917913 295
"9966" 335975.454341732 379673.692389609 33
"9967" 336683.606863181 378013.154355965 211
"9968" 328769.223778805 369565.511036337 676
"9969" 334749.818007382 382568.524161752 195
"9970" 328659.694035522 374809.605135444 405
"9971" 329464.165475924 370231.452221393 267
"9972" 332545.407599714 377383.193479324 597
"9973" 330000.060023603 372895.332720533 539
"9974" 330249.735205637 374488.256477491 644
"9975" 332695.379543574 385616.56452564 359
"9976" 326944.540672701 375992.006420611 80
"9977" 333659.483590409 380067.843135443 130
"9978" 333131.107494923 386206.769624567 468
"9979" 328847.102553453 379359.14015023 14
"9980" 335088.722253289 384867.275522537 208
"9981" 337062.25719805 379717.476186092 442
"9982" 326276.656359626 375299.933046941 607
"9983" 331032.186304861 383969.78707276 268
"9984" 330640.321976913 377524.467296483 691
"9985" 323591.823746752 382783.168318737 105
"9986" 330803.744944443 374021.401289384 548
"9987" 331962.37723281 383534.946728448 644
"9988" 328389.797437004 369807.999931899 533
"9989" 332239.959343238 385382.796818825 540
"9990" 332743.682302248 383700.624055234 262
"9991" 327728.556464183 377085.166734607 292
"9992" 335137.899134518 381652.123055029 687
"9993" 330592.465192473 375118.900511393 442
"9994" 331853.079634397 383965.355864196 729
"9995" 332774.668017171 383588.70781545 154
"9996" 326855.017397956 375757.451506691 103
"9997" 331918.117723169 379469.834932792 74
"9998" 332640.22145805 383996.774729681 719
"9999" 327905.84077099 369684.16097519 633
"10000" 333568.129081287 384794.733045319 658
"10001" 333125.171839697 386525.741770128 626
"10002" 328167.740816996 372470.835816543 264
"10003" 333636.856780575 383644.802734833 16
"10004" 330035.031181689 382603.112637022 197
"10005" 328359.297020083 372449.241742099 580
"10006" 335885.898366312 376300.258741783 592
"10007" 335867.63726653 377451.428873069 477
"10008" 328890.922456958 373579.209038335 472
"10009" 330477.477697085 374630.511572904 376
"10010" 334977.228647162 380170.628060624 369
"10011" 326080.779471964 375037.267629815 311
"10012" 329023.400002317 375979.161609871 654
"10013" 331996.694401204 382331.30264097 149
"10014" 329473.859916954 375848.739187732 547
"10015" 331899.562514513 384469.701875577 19
"10016" 333763.773514684 384572.70519281 603
"10017" 328753.107235364 370387.315398091 349
"10018" 329016.71131019 386299.837826282 390
"10019" 330045.854217585 375456.253610346 17
"10020" 335927.016479429 378602.093355719 63
"10021" 328999.133507629 373898.428754774 360
"10022" 333413.381427963 378792.48214964 488
"10023" 334995.774502568 385162.484622312 214
"10024" 332393.714358711 383284.589699126 82
"10025" 333502.430838723 380741.631927632 346
"10026" 327874.91768306 377929.29073993 398
"10027" 335773.080835057 378164.592840064 727
"10028" 334363.882323973 385432.129432359 148
"10029" 328611.481256402 371301.310532042 90
"10030" 326249.223091222 381650.694409816 418
"10031" 328257.860625757 376838.258223355 716
"10032" 328969.93554178 381262.82693922 454
"10033" 326177.317802992 382378.424934946 668
"10034" 330032.59146929 372898.80714604 346
"10035" 327619.117145848 379768.638699509 482
"10036" 334569.860765524 379071.668368863 340
"10037" 330002.82099004 375587.315718702 55
"10038" 327911.201240458 381220.154950319 643
"10039" 327821.223705812 370620.249687193 114
"10040" 326798.133367565 375318.736322394 653
"10041" 333654.07460712 382858.011936788 287
"10042" 327761.396859506 380177.152667861 530
"10043" 334273.435420068 381283.846111681 14
"10044" 331509.703317947 383423.151127848 43
"10045" 329798.588080442 373307.053727476 322
"10046" 328465.157311126 376610.536450695 96
"10047" 332067.229926243 377441.453370194 332
"10048" 327355.307853719 377352.385224019 173
"10049" 335680.431388743 381996.738441635 512
"10050" 329299.007240876 369141.893412078 459
"10051" 330087.919847877 371596.955893035 594
"10052" 328184.050371935 373665.107798181 455
"10053" 336464.601306548 379766.539964717 647
"10054" 333298.292396607 386130.175822167 287
"10055" 330418.834599559 376930.913774167 586
"10056" 334089.696446175 385521.167711465 182
"10057" 336906.883006193 378172.897270795 692
"10058" 327650.805299684 378846.521148315 342
"10059" 331230.116898924 379648.627661588 526
"10060" 332521.532136143 382083.872365467 661
"10061" 333118.844391766 384556.656033884 680
"10062" 331754.365882324 381092.088263674 538
"10063" 327226.826950943 375955.271534072 405
"10064" 325621.485112077 382333.241122376 306
"10065" 327246.178902797 376199.67870619 367
"10066" 332931.388764192 379497.399096106 227
"10067" 330410.23289077 376367.615517225 583
"10068" 330940.591059208 374142.310685672 534
"10069" 328006.756694879 369684.672152117 719
"10070" 335410.392165917 384447.347851137 277
"10071" 329102.914555282 379737.927482013 683
"10072" 329468.634724512 383205.471376312 591
"10073" 335623.959373932 378263.462832865 92
"10074" 332153.961716642 376927.904851271 263
"10075" 330939.497364781 378514.492892442 139
"10076" 327798.169148851 377701.052923481 58
"10077" 328198.543652258 371151.274320931 121
"10078" 329375.324600814 375194.140387648 8
"10079" 329868.289969476 385179.828362056 653
"10080" 334110.842522001 378643.567663068 545
"10081" 329803.722507942 377342.075865138 547
"10082" 329844.295868212 385406.495473658 390
"10083" 332123.834538924 382476.269199713 188
"10084" 329346.879240072 381356.970355435 481
"10085" 334759.490277368 382521.232287355 45
"10086" 336496.536962808 376618.126333129 295
"10087" 328956.454217797 371992.752688461 553
"10088" 327966.071391408 370652.554227707 491
"10089" 329389.677684389 386208.922690343 304
"10090" 328539.391755732 374220.760947882 293
"10091" 330420.044497318 372768.162586734 140
"10092" 331397.014858818 383441.561988532 634
"10093" 327131.453563596 381058.813318254 271
"10094" 334728.513657299 378472.382845101 506
"10095" 331211.413949042 374257.65084554 362
"10096" 329642.692299566 379085.132531364 473
"10097" 330506.610132387 372711.929826558 729
"10098" 333286.648933493 383764.588878145 344
"10099" 332900.966637813 379667.158549188 71
"10100" 335606.078670238 377282.281996575 282
"10101" 333245.052427663 379932.007734884 9
"10102" 329962.603270856 385461.770548018 451
"10103" 330558.86740492 372429.306557003 648
"10104" 331640.916539221 384999.575641702 342
"10105" 328884.689337111 373725.59916985 154
"10106" 334071.865820276 385973.028531309 657
"10107" 327309.914479297 382150.327470931 559
"10108" 329485.586814727 374401.32732386 379
"10109" 326968.521160584 376496.091864938 301
"10110" 327084.873740838 382093.514901688 637
"10111" 333389.319256393 387472.259380795 662
"10112" 327146.104176391 382390.460327099 301
"10113" 329122.184762249 372884.873163766 286
"10114" 329596.520116658 377212.709806788 579
"10115" 332248.72382441 380598.231568871 355
"10116" 334401.920225982 382242.365900068 494
"10117" 330989.995464781 384756.86225822 718
"10118" 328545.995422024 377913.494559507 425
"10119" 330378.673370467 372211.958489486 285
"10120" 332354.768800486 380569.936178538 142
"10121" 333577.38338579 376928.220012985 5
"10122" 327099.68138351 376620.937627464 280
"10123" 332940.436763409 383070.480150617 13
"10124" 329157.890359534 374274.445697998 427
"10125" 329154.059783883 375726.088357615 366
"10126" 326290.256134305 373144.05025645 544
"10127" 331363.143508261 376345.12999813 43
"10128" 330829.916635918 385936.830590591 230
"10129" 325683.270490114 378195.043159793 47
"10130" 328968.756515525 379630.304426765 356
"10131" 331079.006850551 383106.722773508 385
"10132" 328680.829816313 372955.797876397 512
"10133" 331682.944443719 379601.864013777 681
"10134" 332841.591467449 381869.846375929 463
"10135" 332776.313668929 377709.113944076 173
"10136" 329524.635394697 385570.122157757 32
"10137" 329865.379952834 382918.031745731 264
"10138" 332085.514033455 376636.74746549 234
"10139" 328733.355786529 371090.683033345 585
"10140" 326789.601915248 381836.260532325 286
"10141" 329398.237431052 383968.084260989 551
"10142" 331623.235024726 379175.1377831 477
"10143" 330086.343317008 372232.984879561 367
"10144" 328863.907334235 370387.997621307 320
"10145" 331925.341685695 377578.313488767 674
"10146" 328705.403234269 375235.31111275 384
"10147" 334350.687438587 384889.377828763 327
"10148" 327182.93912333 374946.020059046 382
"10149" 328763.123335026 382546.125736694 668
"10150" 329738.97692327 383888.469674672 47
"10151" 335359.801458205 382806.172420076 307
"10152" 333220.344562268 381328.786961026 15
"10153" 324769.741273245 382162.65142018 315
"10154" 332589.365031008 379615.607299081 221
"10155" 327132.088353797 378355.950202088 38
"10156" 332675.367016334 383607.024266162 295
"10157" 328288.757238312 371200.719323671 125
"10158" 328286.739761728 382236.49614721 289
"10159" 334837.922678721 383130.581266099 389
"10160" 335000.914108185 381473.138570083 488
"10161" 330714.752781963 376402.24534518 128
"10162" 333107.984680659 385104.231908834 711
"10163" 329571.273914112 382955.723317006 322
"10164" 328202.804749391 369460.648197952 92
"10165" 329240.295202658 385791.264844715 554
"10166" 333652.981487284 382644.095610298 200
"10167" 329134.255843292 374145.667189214 116
"10168" 326572.400158832 379101.892430904 71
"10169" 326797.942450433 382454.754822928 248
"10170" 330697.738822943 385280.065482755 705
"10171" 328262.069642526 374708.295839241 426
"10172" 329379.275823526 378878.977732458 671
"10173" 327899.452464037 380884.537837348 693
"10174" 328145.997394568 379704.792616411 189
"10175" 328689.947351213 375392.22184462 443
"10176" 330572.095732168 385851.839770886 174
"10177" 327752.29087762 380847.221537332 60
"10178" 332365.771146101 383239.215636497 590
"10179" 334993.485536947 382602.047174122 205
"10180" 334592.727200107 385945.392580663 143
"10181" 333044.518638228 386572.963957675 639
"10182" 327220.258899078 375533.071449285 168
"10183" 330564.855973496 374372.926172013 547
"10184" 326330.625905846 373132.640481752 24
"10185" 336244.769685589 376433.59988228 609
"10186" 328353.3275422 373819.614116998 575
"10187" 329689.486131885 370387.253304262 233
"10188" 332247.516602408 375723.203497243 703
"10189" 329297.952628822 371015.995297889 718
"10190" 329621.411072511 381631.350957374 461
"10191" 331643.469762196 378297.349733668 721
"10192" 330050.499508544 374949.381880831 717
"10193" 335191.534347111 379033.428951605 272
"10194" 328309.543939912 368804.470921237 315
"10195" 335310.801918127 379367.864950019 187
"10196" 327102.268153746 378421.321784974 90
"10197" 333285.020009467 379837.63183104 556
"10198" 333586.447704745 383808.18885115 291
"10199" 332016.278674725 376839.189796156 156
"10200" 327655.718642337 375346.284374563 117
"10201" 329857.99657707 369817.246719395 396
"10202" 330749.219850549 376251.119770363 145
"10203" 331600.09800549 377287.140979515 177
"10204" 335873.950577488 376646.537138257 660
"10205" 327169.987011043 376987.992997392 76
"10206" 333430.976209851 380760.086983355 180
"10207" 327234.758231303 376268.059395206 40
"10208" 332556.597771911 375715.411088101 475
"10209" 332542.013543049 376303.128979223 711
"10210" 331571.391960737 384775.397708783 583
"10211" 331921.337899827 377553.967925634 206
"10212" 331922.239949533 377387.293106659 422
"10213" 330386.58270418 386692.914439141 467
"10214" 335468.410129087 383646.711778204 311
"10215" 329451.569647313 370303.895891033 187
"10216" 326837.136643263 380037.931969277 660
"10217" 332649.446778018 379020.167226429 226
"10218" 329575.134739077 376741.907222678 153
"10219" 330507.613983257 386178.157646873 687
"10220" 333328.971368459 381703.215488315 433
"10221" 330813.557472376 384653.845877776 518
"10222" 328986.437931421 375604.041831762 612
"10223" 330013.389291829 373276.980913562 694
"10224" 328925.810863773 376370.592396594 325
"10225" 330051.913025632 370192.623100456 310
"10226" 333501.606770164 377662.533422561 176
"10227" 333738.411020407 385632.57726578 85
"10228" 333579.088954785 387390.098424581 50
"10229" 333445.495703753 387080.251520102 253
"10230" 334290.720412534 377515.587230836 468
"10231" 334227.48041547 380855.89752549 49
"10232" 331077.991987258 375214.432283784 596
"10233" 330244.330778275 382091.898021985 447
"10234" 329950.103953094 379734.940194084 580
"10235" 329696.824879967 375926.966115053 581
"10236" 329864.058400869 372249.626083979 480
"10237" 332758.494164252 385902.068758502 497
"10238" 335796.670992212 376457.255088414 506
"10239" 328635.339965042 381990.587961564 81
"10240" 332948.845722494 378084.12067602 308
"10241" 334762.84342929 377953.591415311 706
"10242" 328197.006706954 369456.318867245 679
"10243" 333193.127132596 386034.672459915 669
"10244" 327040.757423296 379494.366419885 137
"10245" 332225.592340286 382363.158710655 503
"10246" 332767.276019145 384731.181378322 361
"10247" 333265.413374505 382738.606079076 97
"10248" 328042.673557969 376983.032489656 660
"10249" 334780.675659963 380545.040222029 689
"10250" 330588.935324991 380275.091284502 575
"10251" 328661.731629582 375582.292049019 498
"10252" 336250.231208234 378446.567556686 600
"10253" 336476.914582699 378559.519428054 242
"10254" 330413.583339736 377316.220099984 661
"10255" 333162.611698116 378484.243150889 464
"10256" 325908.824474126 377749.026819984 212
"10257" 330675.350801472 375718.730538243 76
"10258" 331277.638326353 385516.383215201 94
"10259" 329200.109255963 372667.446792953 193
"10260" 326329.209736801 374714.646012603 177
"10261" 329553.997254912 370480.797506531 372
"10262" 330257.623140095 380781.371451189 628
"10263" 335378.684424995 384272.444138347 346
"10264" 329165.633051725 377271.835266158 422
"10265" 328755.775043298 369482.792254614 259
"10266" 330021.601074483 381603.567914875 616
"10267" 330878.046439371 383944.794480661 542
"10268" 330957.852405054 379240.320622017 16
"10269" 325703.975569226 378181.592064972 521
"10270" 326347.64278882 382459.836242465 63
"10271" 335367.782554565 381356.185186245 343
"10272" 332745.759475072 381746.420664515 381
"10273" 336678.829769939 378037.543984534 136
"10274" 326410.74670987 378126.882368919 163
"10275" 334157.908479148 383334.201265636 477
"10276" 334554.931190611 377946.072082265 606
"10277" 334624.910906181 384606.823647197 134
"10278" 328543.471924772 375429.487813507 696
"10279" 327376.425373404 379357.226257872 712
"10280" 329369.501024786 383152.461989328 5
"10281" 331135.646547268 378019.668433977 664
"10282" 336472.510273068 378724.049319505 427
"10283" 335977.61342264 379183.987409631 567
"10284" 332753.160153158 380406.809427083 412
"10285" 333757.938372043 381244.321556836 352
"10286" 329072.33385885 374519.055222527 280
"10287" 329630.3550402 378282.476567697 589
"10288" 333336.378520041 387250.243706614 429
"10289" 328720.736753291 381894.155640941 675
"10290" 328979.666851818 371277.664223908 246
"10291" 333631.084764719 380714.794052969 475
"10292" 334755.818768162 384976.854368058 704
"10293" 332989.492691581 381387.336959774 647
"10294" 327975.40663501 377533.887168183 391
"10295" 328008.774416259 370744.041767396 600
"10296" 331197.668955896 380149.47763037 158
"10297" 327812.711265989 375303.965525882 201
"10298" 332346.025211978 385114.202464403 207
"10299" 334335.230011956 379893.403915245 376
"10300" 334232.068794744 377970.001289601 471
"10301" 331286.962866927 378123.063509019 89
"10302" 330328.001043667 384827.125086559 657
"10303" 334890.575925892 382414.416568088 204
"10304" 331301.104331103 374141.654052586 61
"10305" 329270.228692288 375301.609544586 439
"10306" 329360.342044552 376433.453755754 311
"10307" 329265.300675471 369152.195522061 516
"10308" 329346.449021185 371456.976768422 444
"10309" 333493.418287336 385951.813178278 139
"10310" 327565.50715065 376801.658482736 431
"10311" 334368.041252747 378013.781702966 558
"10312" 326163.941697118 382605.744308843 14
"10313" 330202.6188477 379915.676342654 67
"10314" 333070.870870202 386402.582627784 521
"10315" 331142.501510323 383507.628183011 560
"10316" 330883.889996877 376399.185809601 33
"10317" 332538.968405778 380607.720533029 133
"10318" 326369.46328461 375598.680516266 302
"10319" 335432.804367799 381044.296532609 348
"10320" 330178.771328281 370939.618019453 593
"10321" 328573.198095933 377069.239810339 632
"10322" 328058.80374199 377331.15527934 159
"10323" 327588.184242276 376265.898164364 375
"10324" 334877.646134247 382779.930304737 31
"10325" 327340.899262636 381490.486904073 136
"10326" 333088.925521901 378710.53283712 435
"10327" 329513.947261833 378017.890514324 509
"10328" 327819.298612544 374933.685459905 582
"10329" 328478.658371792 380287.456130587 464
"10330" 334442.551225526 379052.35111882 455
"10331" 329901.531456354 372369.207238104 682
"10332" 335305.495290193 381457.5594812 516
"10333" 327478.611309487 379713.853041974 660
"10334" 330784.982094323 374028.952227984 479
"10335" 334760.628385281 378459.556911886 43
"10336" 328171.279558336 380259.369997443 689
"10337" 327933.196173845 376203.523652291 110
"10338" 329294.843977171 379942.788249802 55
"10339" 329304.31636097 380131.708064783 407
"10340" 328780.402149791 381044.142728151 471
"10341" 328790.773465546 369828.012776739 269
"10342" 334757.026826551 386028.333405701 388
"10343" 332343.50265311 384260.032710717 713
"10344" 334110.59610756 381099.979587652 253
"10345" 328383.157625892 379546.504491094 614
"10346" 331208.091216432 383026.763533813 443
"10347" 330072.017038602 376237.302950306 381
"10348" 332341.95111524 379837.530619081 677
"10349" 324130.276430327 382293.402902969 460
"10350" 329739.313796657 371223.857279357 381
"10351" 328545.304437527 377890.913919851 351
"10352" 327428.0626557 374857.297911452 667
"10353" 332988.799667117 384482.202234048 584
"10354" 330014.074013627 380491.811419565 536
"10355" 331586.788208751 383337.226259455 680
"10356" 329768.032380409 375299.377746481 613
"10357" 329051.600747189 381998.207273095 100
"10358" 331224.305916295 383644.969843835 123
"10359" 329163.894527059 374047.086240643 42
"10360" 324252.385655284 381862.939543496 179
"10361" 336571.894922761 378071.379141968 631
"10362" 331782.135782719 383581.015795951 369
"10363" 330671.143012082 384338.002847384 143
"10364" 330353.13848536 384034.95562393 192
"10365" 329590.415817341 385347.140663976 407
"10366" 333150.85509162 378851.089411109 422
"10367" 326734.657390493 375244.750049677 326
"10368" 335260.483712636 384731.526393698 689
"10369" 330116.880888532 381851.088685409 330
"10370" 327343.561365461 373699.095629388 681
"10371" 332358.483077605 384994.436266733 688
"10372" 333158.184789047 385882.17040335 73
"10373" 332248.763447374 385913.363873686 229
"10374" 328096.434395143 382083.731950465 717
"10375" 330478.727744799 384696.448689306 465
"10376" 331898.934881198 377567.238843772 676
"10377" 328476.121716751 373039.527624678 382
"10378" 328061.412275277 369226.47117419 567
"10379" 334661.882694121 380516.047614612 340
"10380" 333986.920823567 379809.196423457 81
"10381" 326710.967057348 378485.450624262 531
"10382" 334471.953375094 378918.607691288 671
"10383" 328519.392964271 369116.427845014 431
"10384" 330938.117864147 381068.726763052 265
"10385" 328242.142576313 370100.090190991 191
"10386" 327402.373440272 379494.590255314 222
"10387" 328027.417214307 375222.283300849 388
"10388" 333219.594541119 386475.557701548 409
"10389" 327697.602365352 370010.091920007 112
"10390" 330451.354682628 373342.757147643 173
"10391" 328353.324251053 374443.015138523 424
"10392" 331591.717303351 385893.165828882 524
"10393" 332720.029793495 386077.273979872 505
"10394" 329211.043092679 372341.718924544 27
"10395" 326865.453081476 373610.567637856 533
"10396" 326375.003342592 374804.046808124 406
"10397" 332732.351736107 384641.334064972 415
"10398" 327661.032277558 378906.563642466 68
"10399" 331057.305682644 377130.78909211 521
"10400" 327079.379299922 382450.249570132 267
"10401" 334397.97089704 385355.029418215 342
"10402" 331047.971680022 385127.383544469 486
"10403" 332651.145587922 379189.608076581 526
"10404" 330079.881683433 381960.93410447 511
"10405" 332663.107744915 383607.430816729 43
"10406" 334004.547432344 386686.333623894 81
"10407" 330600.555104085 383274.414377825 404
"10408" 335369.22365201 377181.057760963 310
"10409" 330960.697676536 373279.860437815 249
"10410" 332626.495310801 378918.152083288 118
"10411" 335405.044500642 379689.509467596 551
"10412" 327624.252916327 368824.626227931 383
"10413" 327638.256910511 380567.469336473 555
"10414" 328455.423485129 370069.539195598 334
"10415" 329389.825792809 386136.669386959 619
"10416" 325285.268376787 381935.176194972 695
"10417" 333638.072080847 380420.190562438 319
"10418" 327679.387185232 373251.888973123 522
"10419" 333523.496407242 383463.326291417 674
"10420" 329124.751479607 370438.676921026 229
"10421" 332104.815465521 382533.591497891 693
"10422" 333108.244215489 378921.966013758 238
"10423" 334626.448024883 380018.170024804 711
"10424" 326978.28060177 373064.982622295 333
"10425" 335230.779175327 377556.786897901 693
"10426" 329798.98090673 385566.502253745 729
"10427" 330719.307080185 383923.144998178 164
"10428" 329493.98910652 385609.173219219 289
"10429" 333031.647376643 380712.263955105 265
"10430" 329503.653563432 373279.235008063 16
"10431" 327945.142867886 370768.491791531 100
"10432" 327698.585493555 375657.102148736 197
"10433" 331828.392821463 385209.466921383 421
"10434" 332214.226690108 384898.057405617 663
"10435" 329344.754828407 369829.385642976 87
"10436" 327663.568160812 375858.286902823 360
"10437" 331457.959494963 382733.85688432 628
"10438" 336658.158520283 379729.793780265 392
"10439" 330954.924365301 386142.146148532 29
"10440" 330812.860701171 381655.161751143 616
"10441" 335860.802607949 379965.090481713 599
"10442" 334609.734298038 386406.155749141 322
"10443" 329154.175684621 376441.959899814 128
"10444" 335033.220837882 379290.990138852 274
"10445" 327344.791594894 377193.069565148 460
"10446" 327823.129623388 377950.430127011 170
"10447" 334004.155275845 386512.998037274 108
"10448" 327200.067776107 380780.390056739 550
"10449" 329402.846665591 378462.668199772 287
"10450" 333780.713504494 385352.786509899 478
"10451" 332247.820435126 375544.193694783 198
"10452" 326659.785071937 380143.567615291 276
"10453" 333472.598143873 386560.20373827 538
"10454" 329099.555579253 369305.682642217 702
"10455" 328250.392247958 368932.306930243 436
"10456" 327853.051543004 382268.578774013 34
"10457" 328669.51305735 373183.402375112 607
"10458" 330899.664206618 376150.460390172 391
"10459" 333561.288251805 383980.795262074 233
"10460" 331936.400133808 380461.949610263 243
"10461" 334473.940483365 384328.84921404 108
"10462" 333145.162331891 383332.89289761 218
"10463" 330318.46816804 383579.890791084 73
"10464" 330240.401420612 379929.77723282 182
"10465" 334356.327346166 385096.593313089 253
"10466" 329135.956818961 369346.459035301 618
"10467" 328375.358766604 371548.149141927 584
"10468" 336577.270045994 379352.360866228 514
"10469" 327222.609981701 382440.065529595 127
"10470" 326521.256392207 381663.72034469 230
"10471" 331966.295785447 378274.001546527 535
"10472" 335877.910300064 377809.498004678 272
"10473" 335757.101472613 380579.229024693 186
"10474" 327443.966427159 382184.82419535 59
"10475" 333157.803971366 379108.618031943 606
"10476" 329718.967034388 369081.310472791 341
"10477" 336022.655875101 377700.589771622 30
"10478" 326151.122138502 382229.95320321 725
"10479" 329811.421874629 380526.9608085 219
"10480" 330648.273939141 374957.559942976 77
"10481" 336862.157792435 378308.26195329 231
"10482" 327544.236908819 369909.988796666 70
"10483" 331662.190041599 375302.763031098 474
"10484" 333339.958121924 385481.100365202 511
"10485" 330232.101256379 386552.714124813 52
"10486" 327146.698167247 378738.531545513 507
"10487" 331896.981381386 385994.995848034 449
"10488" 331179.593686928 379871.947038043 102
"10489" 326391.777537466 375632.716493208 655
"10490" 328609.845474685 369435.195814765 310
"10491" 335346.538944506 379022.449990278 496
"10492" 333647.759126997 379094.610488101 609
"10493" 332677.202238845 376957.70292658 562
"10494" 328652.054310676 379401.104817387 520
"10495" 335380.161820256 380374.796795498 39
"10496" 335297.901121216 382535.254646301 36
"10497" 327302.263874627 378205.862649828 268
"10498" 331763.293394277 385230.406968233 309
"10499" 331507.118196684 378561.07706522 489
"10500" 330996.22782304 385689.352871004 210
"10501" 334460.488936104 377987.487030881 491
"10502" 329527.878221791 386372.025219216 155
"10503" 332232.09072727 382819.16231157 727
"10504" 332058.252778488 375102.423149056 265
"10505" 329799.493003102 380155.48839709 563
"10506" 331319.752225669 375184.084802772 81
"10507" 330199.452811772 371133.764316847 478
"10508" 334045.112432148 387118.001185352 251
"10509" 337149.138341249 379329.129139653 377
"10510" 327218.344219843 374860.182718194 145
"10511" 333141.423989959 385695.212684559 228
"10512" 332541.351056894 383003.98202102 233
"10513" 334597.712584202 385012.023313823 494
"10514" 336449.452234563 379885.399567448 325
"10515" 330164.853417313 371747.443122369 530
"10516" 326784.361824245 375480.894286761 210
"10517" 326599.876545343 374464.326148408 297
"10518" 333280.292113434 385150.362895871 544
"10519" 330086.227814064 377397.858661802 478
"10520" 326942.176469689 381186.823349977 254
"10521" 330551.825478869 372318.988524975 653
"10522" 327432.543963894 376743.809115472 595
"10523" 332476.471745571 382853.097121244 77
"10524" 331400.236171058 383429.234607005 151
"10525" 330120.417848301 386347.01561768 451
"10526" 335317.179314655 378311.33968262 583
"10527" 330943.711532468 384904.393304638 440
"10528" 332198.074501641 376028.850456251 399
"10529" 333910.036325543 383934.245358439 675
"10530" 329024.404543376 369779.820644603 718
"10531" 334785.322661095 378832.896102284 39
"10532" 329314.886240333 376272.541001935 159
"10533" 329893.194990904 370824.710335465 669
"10534" 333838.122670047 382469.115229906 402
"10535" 335650.784381909 380347.313429244 484
"10536" 328449.838316671 373736.630965009 98
"10537" 331853.830420533 378614.647969199 335
"10538" 328152.853680202 372719.292284866 609
"10539" 330691.307081687 381327.504518314 120
"10540" 328371.660180232 369949.382607666 389
"10541" 330854.417284843 385161.0798064 307
"10542" 335148.982715028 382783.439830643 16
"10543" 333611.808794844 386040.802538494 245
"10544" 336516.450102845 376867.402700105 534
"10545" 329388.155797443 371611.901212805 208
"10546" 333039.727173417 383899.994770313 241
"10547" 334829.854047368 383892.119472568 139
"10548" 334117.644394909 383543.08257537 181
"10549" 326192.817045551 378582.807188343 433
"10550" 329219.154097552 379161.44244242 386
"10551" 327329.380747515 373386.152019733 420
"10552" 328157.608721398 374425.92906091 380
"10553" 328334.537849512 369865.196835758 420
"10554" 335268.463649615 377350.098326242 54
"10555" 330941.58420365 378474.920656651 62
"10556" 335690.664591916 377707.091631083 490
"10557" 328617.468308602 369822.633602675 154
"10558" 327579.710677429 377680.578504378 131
"10559" 337067.759598238 379062.240644935 54
"10560" 327096.453964968 377894.347050772 615
"10561" 330431.317444585 373338.272224834 491
"10562" 330449.291945972 381607.888182225 195
"10563" 328665.336197264 380317.991434932 310
"10564" 328796.440273492 369938.951966049 387
"10565" 329718.371564556 377590.91172971 520
"10566" 327836.879277859 378610.522854524 213
"10567" 335398.939120143 383194.100469473 129
"10568" 333718.89375301 380058.179107266 161
"10569" 329597.273119558 376149.635928557 530
"10570" 331110.800861687 378860.204838022 650
"10571" 331503.841047141 381847.024194225 340
"10572" 330347.145755251 376524.463069272 656
