"" "" "ptsT"
"7808" 330713.322254949 381732.252943262 502
"7809" 329633.723835271 369014.816830182 422
"7810" 331462.658576459 375634.622931088 28
"7811" 335799.500090154 379570.090479636 594
"7812" 332467.483129799 375630.163915715 93
"7813" 335430.436509845 383394.183775378 255
"7814" 333040.595516064 385346.439683901 402
"7815" 329752.741132908 375179.165151649 564
"7816" 326978.779281957 375651.399174167 654
"7817" 329356.901146841 371083.657295743 359
"7818" 334364.627714396 379810.385694141 663
"7819" 327516.591140429 375948.03860401 196
"7820" 332302.821215377 376058.355411501 689
"7821" 329939.171479756 383841.183417948 21
"7822" 333402.455887114 385935.287822157 63
"7823" 328673.578678024 371750.773566524 425
"7824" 331629.365435623 381828.150686692 613
"7825" 330133.712586682 376576.577749154 258
"7826" 327933.687822945 380115.615171136 555
"7827" 331131.629508414 376008.208584024 632
"7828" 335663.340063965 379859.664182271 283
"7829" 331144.794868673 377184.38633703 352
"7830" 334259.943916649 384077.157323801 8
"7831" 327105.492736733 373288.921439894 397
"7832" 329346.505378679 375190.027357449 331
"7833" 330661.642041544 379029.773276828 387
"7834" 336616.225800655 379099.429481434 508
"7835" 331491.246588708 385120.788083944 681
"7836" 331043.739438226 381972.220862416 171
"7837" 335730.554695765 377605.462029219 72
"7838" 328431.670725586 382194.542281895 670
"7839" 334726.565413803 383359.302886169 3
"7840" 326633.072714349 373618.225187102 722
"7841" 331406.305794332 384222.703709487 646
"7842" 332729.600275917 379080.996990252 496
"7843" 330553.064129967 374594.701211377 374
"7844" 331737.610601346 378420.213011919 409
"7845" 334719.781604805 384126.423285012 351
"7846" 329777.113940487 377945.813186659 440
"7847" 324683.502529324 382328.026295404 640
"7848" 328754.431418887 371391.208149706 218
"7849" 326644.283609213 373077.255127606 79
"7850" 335641.171536168 379878.951775293 220
"7851" 334677.283719058 384999.551548724 340
"7852" 329261.838762697 382767.375807454 620
"7853" 331885.353551222 379118.509452962 690
"7854" 329930.898028894 373605.524245986 551
"7855" 332020.140370075 381451.455390503 657
"7856" 334399.978194187 386120.645322092 152
"7857" 327158.389232996 377885.515904015 97
"7858" 332145.202858979 382037.711819729 89
"7859" 334088.412596204 380410.007228021 398
"7860" 328839.978199127 383203.084701162 457
"7861" 336209.34383581 378974.147024187 237
"7862" 334235.358911679 379786.487395177 4
"7863" 333421.438312506 380443.533221288 629
"7864" 334047.805981068 385495.927030071 684
"7865" 329612.274678114 384350.763781847 647
"7866" 334175.506018392 380375.84806897 515
"7867" 334814.757314141 384222.371082487 201
"7868" 327342.664201477 381977.252366451 388
"7869" 326597.308117813 382547.827985357 60
"7870" 332950.086212962 385007.494906562 480
"7871" 329486.720835906 370508.415352807 703
"7872" 332788.990208843 382415.25260917 715
"7873" 329572.693734698 383331.647088201 476
"7874" 330220.323260827 376830.704835682 544
"7875" 327198.905212387 373512.835614814 234
"7876" 330453.358267035 384954.629724385 476
"7877" 333802.162144858 386816.396389849 387
"7878" 328270.32188453 372998.073616031 714
"7879" 326157.687320813 375048.228768327 572
"7880" 332523.251335519 383723.668745041 537
"7881" 330821.879219462 376791.329066484 133
"7882" 335270.662683281 382033.932784078 447
"7883" 331098.087000573 373846.17552351 425
"7884" 333748.465444254 378766.874853656 491
"7885" 332584.376209568 378139.428924592 318
"7886" 333201.008698955 381576.523281257 212
"7887" 330923.505606136 373399.333390291 373
"7888" 332323.697270942 382201.67067051 644
"7889" 331831.829863637 383686.575069325 557
"7890" 334624.041159356 385754.25176048 681
"7891" 330516.147495941 379566.709865239 218
"7892" 333792.567301828 386902.655596912 44
"7893" 326502.918814054 381889.711311067 333
"7894" 329122.912282559 370405.47982752 367
"7895" 336582.017049719 377031.933954635 520
"7896" 334316.721899344 385892.147872634 645
"7897" 326721.633342163 372753.436083582 645
"7898" 324353.639611941 382398.507126982 432
"7899" 334264.556234938 382061.282506035 404
"7900" 333229.049863991 380051.269758724 337
"7901" 331811.381096207 379209.670019075 697
"7902" 330484.043831381 377524.292567646 333
"7903" 332188.181782596 383726.006903522 582
"7904" 327394.688564153 380494.795033885 229
"7905" 328933.175186243 373058.950220608 140
"7906" 329454.232827921 375668.26106776 308
"7907" 333356.709703761 384442.982803294 512
"7908" 335528.657830831 379778.589725062 478
"7909" 336088.125753535 378097.922479864 102
"7910" 330136.864060644 381334.843451222 206
"7911" 329296.262216783 382856.213334089 157
"7912" 328938.656115776 386362.216499098 562
"7913" 327649.787985031 370029.721784372 296
"7914" 327439.233444808 369042.079020128 443
"7915" 329436.35319181 369007.966599041 628
"7916" 331692.405764095 376396.980209424 296
"7917" 327439.43682274 375168.02822959 395
"7918" 331444.977089164 376144.545181985 160
"7919" 332885.335419574 386075.860172108 262
"7920" 327548.806037602 374219.367961707 552
"7921" 332852.38745678 383430.036942051 445
"7922" 328240.541586238 379626.579132175 655
"7923" 333386.568285795 386680.588952518 107
"7924" 333050.104105881 384083.752024576 513
"7925" 330880.795155805 381624.259407642 485
"7926" 332665.067483626 380327.996666334 39
"7927" 333066.726969186 386974.661168529 168
"7928" 335112.505867335 381086.630191924 223
"7929" 329521.68958683 379524.11826224 478
"7930" 330914.170937125 380532.732821898 233
"7931" 333015.986004288 380484.118890588 160
"7932" 330351.044010214 377042.887102377 547
"7933" 323101.959090868 383302.831605065 644
"7934" 327157.306370795 377417.303799929 234
"7935" 331096.250244685 374820.697133998 42
"7936" 335035.357628749 385225.226361244 439
"7937" 331972.645169825 385613.17719417 568
"7938" 330482.897393602 377435.587433958 336
"7939" 328150.555871323 382112.210100628 729
"7940" 332447.399020109 385002.056346951 569
"7941" 326332.69128766 378339.145316476 324
"7942" 335222.744533227 384466.338690713 130
"7943" 328485.770588313 377468.796826457 27
"7944" 333204.367215991 379277.566220696 575
"7945" 332808.797029188 380446.349360139 567
"7946" 332688.072149788 376946.074768768 592
"7947" 327390.323374292 372849.291942503 33
"7948" 330552.730891121 377122.909611277 259
"7949" 328299.47559329 379988.656640809 113
"7950" 329011.551614296 374803.369469647 7
"7951" 327542.691569049 380733.779386601 668
"7952" 331217.331533559 373081.187811296 373
"7953" 334147.000182822 382099.601956135 226
"7954" 333732.553767921 378681.947834981 486
"7955" 326725.780462927 375286.564148012 98
"7956" 325141.785456462 382017.672227259 402
"7957" 329921.463377689 371345.225648885 80
"7958" 331440.339094487 383330.355068184 713
"7959" 335101.465486532 382367.805455508 686
"7960" 327556.180230114 373186.67523924 237
"7961" 336472.181375952 380467.710361501 285
"7962" 333285.841188072 385300.235738626 295
"7963" 335508.834065158 380049.570960215 508
"7964" 329729.076112356 372743.490385209 629
"7965" 329751.54859187 382348.309248849 545
"7966" 327568.893951831 369714.521336181 633
"7967" 334594.733881864 383838.301699362 479
"7968" 327821.079857523 379180.321509528 390
"7969" 332184.957454605 376658.31646822 447
"7970" 328465.198430065 380063.288038651 48
"7971" 330769.729453202 379169.946132938 183
"7972" 333457.692150981 384307.901404345 225
"7973" 326881.848675433 378813.161334475 71
"7974" 328640.105138075 370358.500062435 528
"7975" 327914.559339301 378470.958937146 528
"7976" 328302.134071774 376342.161753083 504
"7977" 333148.092333412 383392.991470167 138
"7978" 330050.715898068 385158.594354955 154
"7979" 334455.301156661 380830.520478109 716
"7980" 329359.599431885 382376.147024552 407
"7981" 330960.277786683 373904.022562367 168
"7982" 330969.031306432 374203.476683069 279
"7983" 330254.377171451 375333.130386248 585
"7984" 327666.896261936 379365.808761164 301
"7985" 332099.265673495 380448.967374357 408
"7986" 333758.382466107 386945.954901529 78
"7987" 334068.783511402 383824.588459892 590
"7988" 331153.415297561 384530.064675389 613
"7989" 335094.196682126 379223.95528242 202
"7990" 335072.270604433 378416.36463801 468
"7991" 335390.224720166 377996.948648547 200
"7992" 329642.42756282 381993.136186143 359
"7993" 332632.297507972 376010.810898255 130
"7994" 331274.944077044 385915.976685858 296
"7995" 327928.204224455 380273.888762904 193
"7996" 331632.451790432 385055.9802392 528
"7997" 327711.683878291 369685.950429618 365
"7998" 333256.094926633 382774.910661723 377
"7999" 328382.758414507 378928.518043461 430
"8000" 328102.746420922 376465.869939132 221
"8001" 328981.290097936 369958.336284042 276
"8002" 329816.499727039 376159.913239442 632
"8003" 332421.965990566 380922.249005675 76
"8004" 337004.609675927 378279.977422896 319
"8005" 331587.013397333 379826.407953487 443
"8006" 334437.657500558 384124.164345995 446
"8007" 334317.540891784 385975.199781897 651
"8008" 328285.896272681 379426.002320209 41
"8009" 326611.01076804 382769.153141652 406
"8010" 334479.355450558 381648.259941991 589
"8011" 331327.599228184 377656.674994431 65
"8012" 333077.34601516 382115.250602262 238
"8013" 329620.5467146 380230.000550109 225
"8014" 329745.542149781 370132.371997137 258
"8015" 327660.873789105 374579.59710856 716
"8016" 333610.802448414 387212.065793262 430
"8017" 328302.525289887 372982.307937291 70
"8018" 331945.160378649 384109.211241034 190
"8019" 330027.06117935 377665.317522354 633
"8020" 330197.729848656 376587.48265731 429
"8021" 326526.087796177 374219.838022812 110
"8022" 332440.422896601 380625.299991568 83
"8023" 334323.430372352 386627.446175974 85
"8024" 332796.88690156 377534.764946293 88
"8025" 334170.187677647 380633.626468424 371
"8026" 330093.253818171 369990.640824556 369
"8027" 329393.390295535 385879.702573611 388
"8028" 330612.25261273 380346.106970358 98
"8029" 327153.977851478 375004.668552534 230
"8030" 328477.516646337 376047.38019082 229
"8031" 329441.77825344 371237.871652001 33
"8032" 331812.203063599 384184.247687821 267
"8033" 328450.107915339 373837.345628104 555
"8034" 329377.271865125 381633.145269726 336
"8035" 333191.179045497 380938.539165886 484
"8036" 330712.253825516 384856.620446629 520
"8037" 329163.43951577 376172.058415309 338
"8038" 333714.073681058 381476.527568532 557
"8039" 330120.650482763 386248.598448623 421
"8040" 334340.201758871 378635.489025238 303
"8041" 333266.791885755 382069.359686935 729
"8042" 328778.205139093 378129.970144811 192
"8043" 328613.325379971 373837.574165038 610
"8044" 326997.322346009 381156.193863585 630
"8045" 333918.661677551 384603.12327237 77
"8046" 330068.315480678 373839.96491155 231
"8047" 333082.910766946 376822.205766225 272
"8048" 328092.071772242 378310.0747767 98
"8049" 333103.304149266 381764.476615211 471
"8050" 329303.396104556 378687.337654467 656
"8051" 329999.096448486 377591.269651879 368
"8052" 333171.800125277 380130.75488383 240
"8053" 328552.43396657 369965.557527378 427
"8054" 334054.590643453 378986.832162526 575
"8055" 327417.106423544 373684.948528614 187
"8056" 335378.199704983 383914.880047575 549
"8057" 330460.936044875 372428.490050406 507
"8058" 325715.741362374 378185.614439253 486
"8059" 327355.312923038 370043.627848109 114
"8060" 333021.998726076 382996.716032944 318
"8061" 330159.829957229 380760.020058417 181
"8062" 330754.913450064 384999.776108149 546
"8063" 331991.688032646 382311.37225123 111
"8064" 328654.133513268 375102.8584226 105
"8065" 328738.988986015 382540.395808915 612
"8066" 331062.434874229 379754.815372426 512
"8067" 325727.511568651 377745.764927523 375
"8068" 328590.130507264 378773.90455089 377
"8069" 336795.476438667 378738.367971578 281
"8070" 335142.443878893 381626.607880831 201
"8071" 331015.537846767 377309.554693402 248
"8072" 333265.650360897 379689.431539705 263
"8073" 330940.386107101 383680.658958378 654
"8074" 329368.612792459 378581.055153783 35
"8075" 333284.268893535 378967.398076511 570
"8076" 325628.872033985 378495.762199822 163
"8077" 336385.398436775 376444.183586483 535
"8078" 334571.434627435 379705.283548265 160
"8079" 327158.747845634 375940.166238002 504
"8080" 326876.843490056 372907.964609413 258
"8081" 329994.874416725 371354.379961534 286
"8082" 327066.734671896 379708.874193006 114
"8083" 328565.97333102 370505.774112619 453
"8084" 329953.909770342 376124.651054613 700
"8085" 324377.470155434 382608.960419729 326
"8086" 334374.997370977 383766.09745341 128
"8087" 331183.376214551 381822.243630164 89
"8088" 335516.216104744 383426.236780912 722
"8089" 328553.701629401 379850.791861593 719
"8090" 329663.705716323 383549.618297286 37
"8091" 329769.353391783 382807.86224908 324
"8092" 330342.32499311 380787.323118384 702
"8093" 336845.408964554 379062.804307103 663
"8094" 331058.321174927 385231.013985247 123
"8095" 331402.806196563 380518.358448947 396
"8096" 335579.603628837 383720.501503884 356
"8097" 333695.009990173 385320.327726954 257
"8098" 332011.924653685 382020.686061708 104
"8099" 328747.306724567 379798.316345682 328
"8100" 333469.158708137 381650.514058838 415
"8101" 327000.628401887 377258.84589755 239
"8102" 331941.551754832 384573.370321676 249
"8103" 336335.509212592 376623.765032943 255
"8104" 335726.37212717 377960.299904124 298
"8105" 329395.157032947 377747.006303574 94
"8106" 334812.487711209 380011.008631803 398
"8107" 326592.300566074 383138.627038086 438
"8108" 331569.09220709 384011.796489126 670
"8109" 330181.816468952 384484.598642923 272
"8110" 333946.270403536 380480.422082112 63
"8111" 330271.797485142 379191.731985876 52
"8112" 329339.111568482 376560.535325178 13
"8113" 331367.971906678 374796.181020648 65
"8114" 326767.982760823 373790.21236693 65
"8115" 329400.551427071 373732.719531942 589
"8116" 336488.87190157 379952.85669678 180
"8117" 330189.277866662 372170.376150314 577
"8118" 329052.269509643 378850.086323593 302
"8119" 329914.425806968 373638.335601575 29
"8120" 333901.552914453 378716.298714428 444
"8121" 333663.941047986 385527.261348912 528
"8122" 328897.588692445 378174.998561919 288
"8123" 335327.816461938 384591.471316542 528
"8124" 326795.737732058 377675.557744086 7
"8125" 326557.311677273 379357.484286471 641
"8126" 329116.085930045 375631.551096515 216
"8127" 324673.400118649 382572.956791493 197
"8128" 332402.560744568 385343.259701309 336
"8129" 334840.706013399 384387.898470596 481
"8130" 334087.850146641 386024.01556061 409
"8131" 334959.92720576 380860.754376663 328
"8132" 322982.965715246 383501.21580856 675
"8133" 334151.721010368 380916.484661272 714
"8134" 327820.767813937 378906.321456867 170
"8135" 329390.898155979 371554.746564392 367
"8136" 333727.608907775 382324.260005658 488
"8137" 329157.618884096 382317.556598225 481
"8138" 332720.677802683 378923.291909638 623
"8139" 330014.50635408 384226.86297711 723
"8140" 325911.669800007 381908.092765 261
"8141" 334072.84892808 382171.105445466 394
"8142" 330690.455891764 374875.205085439 543
"8143" 328283.154794731 374607.10724479 620
"8144" 327734.578121028 375230.272248089 119
"8145" 330056.514124102 373575.682243783 235
"8146" 329653.801808059 376088.71503062 662
"8147" 328931.169181076 372724.368198458 407
"8148" 335775.145462083 380053.083654721 446
"8149" 328805.53361778 370095.497727961 524
"8150" 329720.27135883 372898.033958537 532
"8151" 328787.497825578 380071.141777404 299
"8152" 332976.568683244 383763.092418641 436
"8153" 332408.555069252 377724.40650037 419
"8154" 334509.880795878 382142.530373692 477
"8155" 326911.177182184 381807.162708626 555
"8156" 333351.791407388 380283.545586873 27
"8157" 330932.88299546 379218.462534836 161
"8158" 330223.781579859 373798.223105555 706
"8159" 330963.050377533 378651.533540757 486
"8160" 328749.683027984 382343.924554794 217
"8161" 328346.79839251 379261.528247955 284
"8162" 329935.341074103 376083.104016949 64
"8163" 334695.220256655 386274.608322135 610
"8164" 327703.977555316 377281.385028102 502
"8165" 336078.534123452 378892.362764878 553
"8166" 333908.886787013 381646.487219915 561
"8167" 330096.659672646 380389.182193746 227
"8168" 334141.473581823 380464.233831042 329
"8169" 327641.164241196 369510.388966464 422
"8170" 332316.617622497 376714.937209808 381
"8171" 336826.010093454 378192.562932739 644
"8172" 332309.830563151 379813.554910645 448
"8173" 332946.866651694 380044.654897788 250
"8174" 327002.449082833 377355.968257864 283
"8175" 331045.840227071 385410.76218318 675
"8176" 333893.291580996 378200.14393505 642
"8177" 330292.389176076 377826.443546624 513
"8178" 329063.320998068 380522.730844009 319
"8179" 329421.896066506 371952.111624529 442
"8180" 329492.46490761 382534.912357082 131
"8181" 333955.876911779 384308.219922361 113
"8182" 336223.664810301 376651.723139462 298
"8183" 331256.631094096 372415.589889725 462
"8184" 326336.780626353 378496.28936276 304
"8185" 336664.790950113 380435.036654534 185
"8186" 331309.560828224 382443.998329482 10
"8187" 330654.913512257 376932.452274599 54
"8188" 333890.994540505 384668.632709458 161
"8189" 331998.296747857 375583.774676624 564
"8190" 328629.336440106 370153.443686123 350
"8191" 330777.101524148 386349.525622421 303
"8192" 334069.919147555 378602.359911381 105
"8193" 335050.305376369 383819.085902609 111
"8194" 333271.952928028 382792.5410145 226
"8195" 328371.945197653 371008.871145991 490
"8196" 335839.594578318 378989.012623952 435
"8197" 329829.48138485 369338.846927977 81
"8198" 335233.560344239 383127.978831202 467
"8199" 330760.243496821 374753.211657095 564
"8200" 331777.002674397 382314.459070732 24
"8201" 327860.871590752 373503.987565879 485
"8202" 331803.71033326 379591.615787867 656
"8203" 327776.982253281 379490.638814764 705
"8204" 327227.418123244 374679.018549447 296
"8205" 330170.243955898 371952.303796306 508
"8206" 326884.6575165 379747.130007433 552
"8207" 331255.12968502 383438.661781233 23
"8208" 327504.928341826 379954.625106164 242
"8209" 327591.256279914 381200.747272282 571
"8210" 329452.291873908 375429.303136429 338
"8211" 334757.830770833 383353.878515985 261
"8212" 331224.388837562 380116.559762457 424
"8213" 328157.089298144 376809.020270678 147
"8214" 327795.301553327 374047.352550504 439
"8215" 327172.724235662 373111.97907951 431
"8216" 336386.775669646 378357.089382975 726
"8217" 327436.503587871 379918.604767921 438
"8218" 333521.130086064 387048.847416091 49
"8219" 336648.516904204 378914.319467465 723
"8220" 332473.872497535 376760.99758042 155
"8221" 330244.501173338 374308.742501201 406
"8222" 329858.332321675 379610.051733671 67
"8223" 334199.592802167 384242.506997707 56
"8224" 334866.839686685 381719.389071763 237
"8225" 328520.221588757 370413.510467098 424
"8226" 328129.369380346 376479.580269211 687
"8227" 329741.710904341 380707.914861989 164
"8228" 329070.933934744 374129.464431409 569
"8229" 327620.172046898 370372.456283006 326
"8230" 330275.368791159 378127.680771147 726
"8231" 329300.595657954 374403.559291792 438
"8232" 332606.743117378 381191.521784569 168
"8233" 324603.607974665 381881.690195166 73
"8234" 333220.013995779 376997.437972089 238
"8235" 326967.17775037 373917.003475416 314
"8236" 327326.621399452 378840.712175369 23
"8237" 332059.119427962 375139.428510668 328
"8238" 328080.580446484 373242.546957808 481
"8239" 328543.363891507 381385.505294592 685
"8240" 327387.511432474 378241.588938438 95
"8241" 330621.232861236 378137.425779617 540
"8242" 333794.164347966 383400.935614569 633
"8243" 325621.701253404 381903.125625103 48
"8244" 333215.762921685 384087.992723872 633
"8245" 330913.400832499 380853.159229616 53
"8246" 328720.586615104 381506.450265004 322
"8247" 336110.092814169 378704.683079066 401
"8248" 330795.478885061 374866.019354938 151
"8249" 331239.180106097 375029.041417466 56
"8250" 331973.448396719 385492.765558537 40
"8251" 328772.426877537 378061.252779779 246
"8252" 331113.742491021 384419.696598255 507
"8253" 327849.773618274 381973.69852037 173
"8254" 331931.857735395 379711.972681357 716
"8255" 332826.151751134 383043.832963987 438
"8256" 334910.931157426 384303.86185527 35
"8257" 333385.625763139 380916.558321161 73
"8258" 330026.176309568 374694.367841106 397
"8259" 328645.957365442 371845.40798163 345
"8260" 329706.33989908 384341.580759628 718
"8261" 332960.847193056 378959.221095891 518
"8262" 328320.049104716 369125.908407242 234
"8263" 330332.791304897 379214.882960083 463
"8264" 328438.415234616 374271.905937915 465
"8265" 329790.542684315 371754.361663873 66
"8266" 332347.283725556 379823.486812871 703
"8267" 326803.429703864 379315.392406066 437
"8268" 333085.507964814 381450.123952925 22
"8269" 329586.559232108 371607.579703042 434
"8270" 331324.437822981 374929.796381332 713
"8271" 335207.551799143 381456.348159922 459
"8272" 332359.092014621 384378.194510911 414
"8273" 331179.298262275 379649.96656705 616
"8274" 328794.470481142 379664.678795861 669
"8275" 330871.474871962 379152.140506093 524
"8276" 330126.923592767 370561.718771549 71
"8277" 328962.348607887 370906.36625978 467
"8278" 330307.738481044 377669.454524865 111
"8279" 328262.267053554 369461.963488631 108
"8280" 334507.875865093 378432.46078517 97
"8281" 334659.464931769 379315.798965572 396
"8282" 330085.194604666 378651.244371393 226
"8283" 333473.21195981 379607.645908379 236
"8284" 328177.942118482 381610.132471496 277
"8285" 330434.525534438 382312.577552616 508
"8286" 331577.047559064 385114.063805762 101
"8287" 331009.336659208 379577.529051376 248
"8288" 333626.720010052 384908.823386986 575
"8289" 327396.79604069 368969.658294905 191
"8290" 328907.348048632 371169.122015519 38
"8291" 335629.422650948 380026.366379021 426
"8292" 328051.62236718 370029.91334835 8
"8293" 324714.300999056 381821.021708154 134
"8294" 331669.661911142 381853.745151858 387
"8295" 329098.876616963 371303.748812019 605
"8296" 329378.65880484 381277.274851393 389
"8297" 330379.097938645 385766.53332021 690
"8298" 327895.328636298 377017.330267126 223
"8299" 327748.685096158 378944.841275094 299
"8300" 329498.736460439 370132.784286043 600
"8301" 331594.6206527 381849.854196259 254
"8302" 333309.536216542 382027.152986129 229
"8303" 331007.384879769 378779.145763494 16
"8304" 336746.539216187 378401.201918331 494
"8305" 326362.278445255 377555.073333449 283
"8306" 327741.316948749 372916.458324875 380
"8307" 331085.075926434 383263.922880321 549
"8308" 333167.944274432 382336.972056984 391
"8309" 330610.7608357 379171.063710142 350
"8310" 329815.054451061 377464.205789073 429
"8311" 327811.184013929 379814.085622056 315
"8312" 327377.51291733 372795.716216353 560
"8313" 326514.740209909 373535.502351895 590
"8314" 327097.361097592 378295.087840568 122
"8315" 331250.348545843 377999.174292687 428
"8316" 326927.899347693 382572.068140035 587
"8317" 330142.201842277 374999.539134744 244
"8318" 331167.191583804 383524.201421187 321
"8319" 334912.789604964 379070.917147041 138
"8320" 335162.378741181 381032.928110596 458
"8321" 332063.788943533 386132.821661071 430
"8322" 323647.116956304 382397.02071404 444
"8323" 331079.372470476 380668.947837691 726
"8324" 330063.122349721 377615.143929371 184
"8325" 330586.177928496 381332.563109631 430
"8326" 333781.686579058 382628.321011212 630
"8327" 335227.845389667 384257.848776791 701
"8328" 335867.401255922 377889.185021878 590
"8329" 331334.712774084 382585.558594317 667
"8330" 334354.57825447 381076.949963219 668
"8331" 326636.612683069 379016.310767898 408
"8332" 328427.550413391 381281.160908847 328
"8333" 329661.655647864 371800.337688951 396
"8334" 330758.308540312 372514.260323308 370
"8335" 334083.526014521 385632.608714914 385
"8336" 327508.213678438 377241.958704319 337
"8337" 334999.529956425 382145.136026348 51
"8338" 333229.253908313 378436.69135746 285
"8339" 327463.496083957 369851.687396692 381
"8340" 326579.31218997 378078.980393821 379
"8341" 330738.342527725 382677.909570738 543
"8342" 327923.520847308 370821.452795919 161
"8343" 327885.520035302 380625.453465312 561
"8344" 326757.801906608 374344.243595771 550
"8345" 329361.412133158 370364.593547932 301
"8346" 332564.756019024 378015.316945417 275
"8347" 328908.471774776 377650.199963044 573
"8348" 327154.827331228 377516.662950346 73
"8349" 331919.073318615 385685.485431867 244
"8350" 330194.82323876 371127.914022499 337
"8351" 328422.635027372 373968.40396453 3
"8352" 332217.349278135 377962.953027678 589
"8353" 327455.718647725 373673.85984614 155
"8354" 334953.130922362 380064.778853668 170
"8355" 327585.035739866 369219.358257637 449
"8356" 326687.762994589 372814.766857105 648
"8357" 332261.00232592 378508.088142295 600
"8358" 326017.256517847 377841.046313497 552
"8359" 327951.278654097 381690.436453952 11
"8360" 328252.917696779 376084.630790434 523
"8361" 331480.288377784 375873.035063288 119
"8362" 334599.594708961 378770.311658186 577
"8363" 332587.492211901 386500.122756134 170
"8364" 333830.359564584 377412.54059004 548
"8365" 327435.639678753 374879.310768419 151
"8366" 329757.052443834 370322.001967278 515
"8367" 330135.647668989 373809.723933923 17
"8368" 329592.643495547 377496.947730429 577
"8369" 328259.930628096 379415.542088607 688
"8370" 334498.405517862 384981.549964765 514
"8371" 324521.526649943 382293.456460797 368
"8372" 328410.366837896 378294.350151214 338
"8373" 331977.867819108 378349.611429428 131
"8374" 327901.69400382 373699.704876489 128
"8375" 328404.523137592 378142.903327754 480
"8376" 328773.094545209 371124.695323998 56
"8377" 335673.193986233 381335.424998772 415
"8378" 329423.182157041 378865.081759974 61
"8379" 329017.61062974 381072.514835245 271
"8380" 330634.557961129 384570.78251418 522
"8381" 334299.124288701 385170.570330277 175
"8382" 332101.836100193 380141.737004819 86
"8383" 332038.040280061 376727.582313849 610
"8384" 328824.513880807 373866.384419315 326
"8385" 332784.031823714 377500.461890803 152
"8386" 326671.229009256 376052.414756196 26
"8387" 325398.454251324 378014.644692788 702
"8388" 330686.723040744 385304.720263685 534
"8389" 336060.865450552 379273.441731696 671
"8390" 330608.204430376 374717.542537355 527
"8391" 330081.488932808 369156.416172924 447
"8392" 330216.5534354 370289.99191884 67
"8393" 329105.574757538 378541.710668362 145
"8394" 330066.617269165 386892.626352976 166
"8395" 329716.190948394 379951.057262827 132
"8396" 331237.12679069 374867.266017947 616
"8397" 335886.847141467 376316.164294762 253
"8398" 326805.39723525 382072.099582751 570
"8399" 328570.592612398 381166.852930409 419
"8400" 334826.495146138 385178.746756727 515
"8401" 330709.361226795 386049.29628077 490
"8402" 329414.581937429 378410.228794278 694
"8403" 330367.827514137 375549.829999153 291
"8404" 328829.910787489 371260.800448819 139
"8405" 332012.137381467 379684.261180389 237
"8406" 330841.341302347 379025.584043815 260
"8407" 329520.183407631 371790.860688605 201
"8408" 332615.597744703 382775.790772709 467
"8409" 328926.046092393 375628.024431568 583
"8410" 324775.413922298 382228.641675523 507
"8411" 334248.745672981 378103.317505865 425
"8412" 328905.043310665 381608.797959171 460
"8413" 327069.266295018 382494.061405818 554
"8414" 326720.086278621 374667.277743221 642
"8415" 326364.607452033 381978.402152539 589
"8416" 329547.873599707 370029.494346839 213
"8417" 328372.37849349 382192.489927538 29
"8418" 331283.288688763 378615.360229311 571
"8419" 333063.446423097 383658.418024795 664
"8420" 330614.513790597 385737.634331733 149
"8421" 329740.794136271 372668.1999499 401
"8422" 325271.066866176 382111.99817091 548
"8423" 329939.847378696 380151.83439823 95
"8424" 328091.463627413 374643.01321401 704
"8425" 330274.780427212 382028.311075825 73
"8426" 330300.517143276 371616.674286021 163
"8427" 330832.234280078 374759.948515825 263
"8428" 332047.992678346 386011.018111849 37
"8429" 326840.110510879 374478.806980054 83
"8430" 336531.3957391 376845.897207913 83
"8431" 332133.050736838 383258.474493134 722
"8432" 332485.04786977 380451.190913545 556
"8433" 333008.045833071 385827.794366662 568
"8434" 331005.466168198 375915.183741625 468
"8435" 334504.289119925 378606.646374375 593
"8436" 325976.680862614 377801.493580906 514
"8437" 328797.064374264 382706.829564038 472
"8438" 330032.951999497 371811.619432555 673
"8439" 331523.97003611 385003.209458057 195
"8440" 329990.400826406 371637.004160664 251
"8441" 329905.380269311 378210.104587068 527
"8442" 329590.026492997 384329.517225483 475
"8443" 333024.628046629 380360.07746527 143
"8444" 330148.681804957 378100.382493128 151
"8445" 335519.769200653 383465.583013755 631
"8446" 331504.706170041 386036.575112458 85
"8447" 326366.162056654 381577.32693916 522
"8448" 325697.684456511 377979.137685583 507
"8449" 329433.336529082 376829.36261414 14
"8450" 327338.487232592 374766.32868586 522
"8451" 328693.504047665 377045.402992937 85
"8452" 329411.039496949 379698.516701799 479
"8453" 331197.970255655 385941.87976996 201
"8454" 327530.942405034 374317.507576619 700
"8455" 330672.158609764 384805.923377725 656
"8456" 332576.700771697 385905.716442508 449
"8457" 330432.37080206 378001.728715923 499
"8458" 327629.128077593 375397.700773712 18
"8459" 332876.034865615 376805.596046695 479
"8460" 334915.406692513 382524.904305672 149
"8461" 329452.866998467 379538.435350124 660
"8462" 328461.459476143 370366.296493777 90
"8463" 326149.312816774 378762.968184661 36
"8464" 333086.623259093 377374.817694766 560
"8465" 330956.651591948 373900.245703173 245
"8466" 331003.277545165 384484.841699999 59
"8467" 328521.366326563 374960.421246663 532
"8468" 326080.496130716 377315.101177578 486
"8469" 333588.43082828 376962.10323571 366
"8470" 333445.075919298 384989.680855443 300
"8471" 329231.590339527 381243.429294337 62
"8472" 334652.644913353 381192.479720656 533
"8473" 330948.990940439 381065.007255961 671
