"" "" "ptsT"
"10036" 333463.379147803 377716.609783005 727
"10037" 335214.454409032 378731.084540561 462
"10038" 331181.67534768 376036.333133648 155
"10039" 326742.062070315 376454.307736462 278
"10040" 330874.0117786 375536.792457997 78
"10041" 331274.855685264 383076.177663933 701
"10042" 330250.23977793 372961.683213044 105
"10043" 334663.35091633 385314.029010937 18
"10044" 326947.2791043 379272.30329715 686
"10045" 329079.361406532 381614.158291462 147
"10046" 327410.901349846 378448.619482008 245
"10047" 328974.453096792 372761.858092157 78
"10048" 333439.479123027 386249.783996538 421
"10049" 331445.986723341 385807.678875278 251
"10050" 327444.421591445 369219.407489365 696
"10051" 334444.308412491 385372.940663562 554
"10052" 328565.468935525 375275.838924937 490
"10053" 329560.174347059 373579.401965392 328
"10054" 326497.551758892 374824.039644754 628
"10055" 329622.6191173 370576.39303973 200
"10056" 334125.940812402 378063.760996876 415
"10057" 331003.857399048 380288.039219981 659
"10058" 332730.402404628 378693.216926531 449
"10059" 333721.210094991 382362.6635108 257
"10060" 333519.580863557 377054.146290377 500
"10061" 333072.322657075 386901.626668995 667
"10062" 335449.524581739 381679.042312204 585
"10063" 331629.731691338 382062.03893884 433
"10064" 326011.639899894 377671.943220884 694
"10065" 330846.080866992 381484.978456502 167
"10066" 331419.229744871 382116.380107524 77
"10067" 332694.152890883 384482.582519649 131
"10068" 334674.651862147 383265.346171539 141
"10069" 327308.232121729 369709.787836943 483
"10070" 326988.884007995 377189.470125196 423
"10071" 332854.068637967 378516.147397591 614
"10072" 331167.110410109 384555.34534192 639
"10073" 329283.514002621 371390.440048051 604
"10074" 326052.710311777 382603.640032353 646
"10075" 325490.271829604 381902.57516469 443
"10076" 328460.197334823 379082.954362591 412
"10077" 329917.790358907 376338.656025921 303
"10078" 331167.837090632 376859.336437243 612
"10079" 332242.330101344 377077.727863437 203
"10080" 335271.755500522 380030.029673632 349
"10081" 329640.148776635 381087.236029093 282
"10082" 330431.529696375 378444.316139182 519
"10083" 335353.599026265 384578.619163052 525
"10084" 332191.350851276 376432.117907164 206
"10085" 328603.031579571 381615.74080817 657
"10086" 324440.434607325 382208.9818413 3
"10087" 329080.518897534 376678.094787517 169
"10088" 336868.657355801 378042.19735261 668
"10089" 331096.471985723 375195.284073399 640
"10090" 331168.145492877 373834.878213993 700
"10091" 329935.560125783 379152.28753091 238
"10092" 332011.506477404 383687.534395305 315
"10093" 330844.665901527 376577.677928108 101
"10094" 329893.316467552 386599.371760839 529
"10095" 333216.879025152 385172.163733739 81
"10096" 331596.319822998 385189.786721421 666
"10097" 329962.782539775 377206.202088322 668
"10098" 330014.692229094 381750.887505302 456
"10099" 331824.652187967 379852.292839369 354
"10100" 330283.08781973 373704.556253002 29
"10101" 334923.110142534 378332.287934757 185
"10102" 332461.626734099 376548.699067677 35
"10103" 331508.180173021 378755.822960905 324
"10104" 331065.47813133 372378.058513738 533
"10105" 331774.743104704 384401.366199448 270
"10106" 333709.197649406 378854.125845853 717
"10107" 326209.889680829 373103.55172141 4
"10108" 329916.175027862 379035.75310836 372
"10109" 331917.666934612 378732.212655929 109
"10110" 332443.531419054 378662.078189399 236
"10111" 333660.42950621 378815.815150741 400
"10112" 330450.259873019 374006.670334998 8
"10113" 333166.802457179 384514.227754549 218
"10114" 327505.235356893 370031.73019396 288
"10115" 332309.693290357 379568.757299105 386
"10116" 328843.326771322 372831.139423255 28
"10117" 327226.020276504 382026.493260418 635
"10118" 332817.216551904 376830.447540018 341
"10119" 333876.102198394 382716.641796877 471
"10120" 334700.21189665 382106.743041494 322
"10121" 329843.416006549 373341.784874648 526
"10122" 335968.580342383 380365.126144099 712
"10123" 328307.430278874 372173.383071048 146
"10124" 328198.456239663 369729.852603915 639
"10125" 331519.119534648 384931.304642549 237
"10126" 335613.680485692 377408.710128328 172
"10127" 330505.691487548 376110.931455598 56
"10128" 330932.23268111 375032.315582106 253
"10129" 335532.189602283 377131.188617235 100
"10130" 328092.750452337 377752.656676706 712
"10131" 329735.139761926 383758.191738895 217
"10132" 327438.1074679 382364.806972456 540
"10133" 333530.388436502 379585.075614716 143
"10134" 334261.679360964 380582.578292745 358
"10135" 328544.309678111 380347.054345935 643
"10136" 327443.540777798 369662.651997091 470
"10137" 329415.284471541 379980.149173893 620
"10138" 327654.594671397 377244.953178579 67
"10139" 331651.156440287 380880.735633826 248
"10140" 327551.994873564 379205.047782827 670
"10141" 327287.296655519 373839.307764516 727
"10142" 333313.587520046 385244.924366145 252
"10143" 331536.832066844 383395.966932828 357
"10144" 329972.375999028 371132.876022919 482
"10145" 327672.770687546 376720.631809263 251
"10146" 326624.11757784 377469.898819871 373
"10147" 327740.447742515 379783.438884895 234
"10148" 335876.607002405 379957.404245244 45
"10149" 334485.986459211 379164.056707053 191
"10150" 334640.448639522 385531.153457543 389
"10151" 328496.653786243 379183.653348046 185
"10152" 332580.622792278 384748.47079602 521
"10153" 329256.304630819 370678.886753164 18
"10154" 336350.421607581 376421.073021979 589
"10155" 333846.015109432 386738.47935069 283
"10156" 333355.629136523 382129.787145847 38
"10157" 329002.69332183 370221.306619681 213
"10158" 335058.134474772 382310.928857311 185
"10159" 332055.771086963 377674.782791284 294
"10160" 330839.064100537 384512.923654524 424
"10161" 329744.055884062 372220.248891676 36
"10162" 328315.387956411 371092.432225551 136
"10163" 334446.486261098 381279.73761316 50
"10164" 330779.834672232 377685.779664809 78
"10165" 326010.510125247 378966.750663201 166
"10166" 337004.240683256 380087.378142924 268
"10167" 331297.667594924 372813.303768453 657
"10168" 336572.100123064 378523.145006608 471
"10169" 326284.325837393 374752.927242864 232
"10170" 330452.89177753 373595.8760474 611
"10171" 336793.742690925 379625.030947179 606
"10172" 334694.762239814 386153.48000644 399
"10173" 328794.44263219 378578.376404345 658
"10174" 332130.644479902 384888.701491366 726
"10175" 327022.146662933 378950.951524227 231
"10176" 331155.523753282 380892.23024566 521
"10177" 336826.50326913 378597.246846069 190
"10178" 330765.845736405 381350.340625767 514
"10179" 331303.579311135 373442.76190138 133
"10180" 335007.012630994 382145.345681288 334
"10181" 328736.918670881 377408.058826892 457
"10182" 329069.23391446 382927.864581172 230
"10183" 330566.731298364 379365.27132821 57
"10184" 330054.520919729 384571.49081019 293
"10185" 329468.928442393 378472.946172085 190
"10186" 331792.715712321 382740.688729538 138
"10187" 327124.3148717 379440.700493665 115
"10188" 332537.836577564 379691.918957559 531
"10189" 330049.239444591 377180.112047895 407
"10190" 326797.039751337 377682.520194607 698
"10191" 334769.41802605 378446.987858708 142
"10192" 336080.631383154 378114.345868746 427
"10193" 328965.718620137 377216.661028351 473
"10194" 329502.045759866 372479.323811542 178
"10195" 329577.181679586 372645.677797501 720
"10196" 335513.557714659 384262.665017152 593
"10197" 330473.781443076 377897.602762452 345
"10198" 332165.513724625 383349.163599311 174
"10199" 325529.898587284 377841.501568437 43
"10200" 324126.129955553 382275.919695675 23
"10201" 326507.634725279 373948.816637165 14
"10202" 328328.275367737 370692.318005131 46
"10203" 328568.819428689 375852.698105104 260
"10204" 335117.054610046 378539.984679781 146
"10205" 332004.898741377 381582.853567075 489
"10206" 329971.513106493 378394.870349879 615
"10207" 329985.658480606 373188.396191133 508
"10208" 335656.461875883 380947.094184145 228
"10209" 331524.638380371 385801.368021156 546
"10210" 332807.467752547 386856.443017313 541
"10211" 330543.268887356 376304.308069272 140
"10212" 336232.490323893 379487.291008112 337
"10213" 332150.147022136 385499.062723772 168
"10214" 332630.487560654 377854.269474713 348
"10215" 330021.269144616 373347.398060307 43
"10216" 330008.704350706 381736.589500521 382
"10217" 336355.873161586 378362.552111539 332
"10218" 333529.39714843 383620.349282889 563
"10219" 333419.551084429 387139.485668253 163
"10220" 332405.304837076 376660.181169072 94
"10221" 328790.940855056 370780.805345628 22
"10222" 327248.549378708 380045.574904529 729
"10223" 332086.208645694 376147.344633175 627
"10224" 335453.672181896 380019.301322179 668
"10225" 336556.31301393 380354.529837002 215
"10226" 328592.528787929 379221.618089267 255
"10227" 333043.015699177 385019.302038866 625
"10228" 333458.891376312 382750.58988428 569
"10229" 327033.752301654 375058.993882688 258
"10230" 328829.266168047 381955.947559692 488
"10231" 331003.492462512 375511.494058033 385
"10232" 325918.223283106 382330.75462516 166
"10233" 333567.078525368 384459.991377583 423
"10234" 328859.179247806 370518.383217971 224
"10235" 328486.280420321 372930.535126532 257
"10236" 328090.576785663 373819.168519807 70
"10237" 328969.45569049 369874.522261732 709
"10238" 333619.068477196 382598.109409053 282
"10239" 328799.399766139 379405.168875066 685
"10240" 330202.252639584 376285.920023401 125
"10241" 329414.859899963 376543.757674329 165
"10242" 330318.716401452 380801.78338765 206
"10243" 333964.445773695 383065.060298705 212
"10244" 336158.093878691 377678.078076943 323
"10245" 331163.319828016 380606.978325403 129
"10246" 329660.456381734 369235.379806395 351
"10247" 333355.042764945 382074.735008625 86
"10248" 333735.170518876 386536.289721443 526
"10249" 333861.789332772 377246.096792824 152
"10250" 327288.259615246 376367.823071683 267
"10251" 333259.419587013 386872.819779959 170
"10252" 332927.444786763 385330.121050984 414
"10253" 332249.933256377 380343.497581525 315
"10254" 332393.641188487 382960.181183817 443
"10255" 327414.851487976 378402.226502272 128
"10256" 331767.892289582 384768.341098562 425
"10257" 329872.232131334 379957.094513499 433
"10258" 329690.978388308 373783.355472344 384
"10259" 328671.508451289 373766.708426798 603
"10260" 328923.63339596 371536.356735344 695
"10261" 331217.335661092 379986.90510232 697
"10262" 327173.921013032 381556.632018585 353
"10263" 326364.990670075 382647.999360963 691
"10264" 333923.537987999 385241.420734997 637
"10265" 332807.005485775 381550.777402607 107
"10266" 334651.421184616 386606.297712129 588
"10267" 327188.192259923 382458.068936952 409
"10268" 336980.215642489 379557.691659368 320
"10269" 327407.27342454 379197.851208984 647
"10270" 329509.549660294 371368.838867721 211
"10271" 331436.721909608 381292.886703329 76
"10272" 330481.540553603 386190.621439077 125
"10273" 332830.865183799 376894.332204953 139
"10274" 331900.83977879 385370.548428837 230
"10275" 333817.303036575 377250.877709331 157
"10276" 332585.033752203 382915.598556072 177
"10277" 328881.09528206 379075.8592912 504
"10278" 329166.756301876 369731.512807181 343
"10279" 326531.642405925 378188.789657773 714
"10280" 328612.619306516 381738.969883164 279
"10281" 327753.689557346 376742.93400989 558
"10282" 333291.03862336 377793.370100015 486
"10283" 333317.260069635 378765.594100267 664
"10284" 333672.697685485 382164.63457929 665
"10285" 326088.873946302 377480.125446567 153
"10286" 327908.86107846 376984.963574683 366
"10287" 326463.957262486 374343.798472306 112
"10288" 332470.656135616 384478.989479464 545
"10289" 333935.708850638 386719.792209559 585
"10290" 332623.293796443 386420.043015797 529
"10291" 332790.718883867 383083.497674625 193
"10292" 332447.492630805 386197.578571355 481
"10293" 328534.544392419 374929.686114954 316
"10294" 331866.716427682 380403.203725906 84
"10295" 333094.823607731 386519.604920846 679
"10296" 330815.330747883 374260.717245674 639
"10297" 331537.444917196 386266.885130586 503
"10298" 337249.150189065 379331.671326463 199
"10299" 331534.251790503 375573.969795473 506
"10300" 327441.226475784 369343.743844732 58
"10301" 330808.218374964 383659.251576581 678
"10302" 326661.789060937 372889.472348339 616
"10303" 329258.167811082 377742.944064822 562
"10304" 334539.336671383 383700.470425071 314
"10305" 329738.68629254 377201.712767907 238
"10306" 327701.602713875 376077.853119782 495
"10307" 327818.172207243 370620.240981365 645
"10308" 329915.582437784 371222.143545078 602
"10309" 329386.82474263 369707.18643888 39
"10310" 333260.62276988 384067.208573025 452
"10311" 328418.533516874 382454.120919741 572
"10312" 329013.080535729 371368.374813102 404
"10313" 330858.36881355 377575.356032155 72
"10314" 327573.376925999 370569.609541357 254
"10315" 335413.039026787 383220.230664863 115
"10316" 329277.821589686 369764.28967017 665
"10317" 329548.377645008 375762.490630561 512
"10318" 327774.557204846 373540.922757978 677
"10319" 335069.140771123 381678.845269096 92
"10320" 329190.48716577 374376.111535415 688
"10321" 329487.033185487 384005.004195542 192
"10322" 328935.086492733 383305.337131756 206
"10323" 334234.282142181 386426.233387153 343
"10324" 332792.476070832 379838.101941306 30
"10325" 333774.147224 379086.292699197 513
"10326" 328521.617024935 369490.333128776 553
"10327" 328128.449491127 372737.818323481 541
"10328" 331188.758644266 384568.741828672 695
"10329" 328826.330386619 373097.878917809 172
"10330" 327741.640654148 369631.993389971 642
"10331" 326684.347191874 382151.815072657 137
"10332" 331360.026900738 376089.786598325 610
"10333" 331022.466065045 377954.204684612 77
"10334" 328162.985520804 375646.276696906 670
"10335" 331214.01302028 377124.221961281 79
"10336" 335491.93693506 381112.859109978 246
"10337" 326980.401759688 381494.208659127 661
"10338" 330793.529257788 376167.358814279 701
"10339" 331682.549696462 379456.852357233 278
"10340" 328348.115861141 380701.962014949 269
"10341" 331075.891878402 382670.510331645 546
"10342" 327785.689149579 374588.178002972 18
"10343" 329728.955543493 376983.243963524 403
"10344" 333169.844510699 377773.144132206 64
"10345" 327783.596602202 370322.64851805 699
"10346" 325898.665172165 382331.067632763 251
"10347" 328091.241209787 379676.941268018 377
"10348" 330469.752973605 376615.028617934 39
"10349" 327923.673453856 370243.227828587 166
"10350" 335821.252162043 376931.044205174 620
"10351" 335883.847961258 379322.190084929 415
"10352" 327415.326140749 381354.103755851 344
"10353" 333419.355502572 380101.64489968 335
"10354" 335484.580643261 382021.504150371 543
"10355" 333665.49235466 384091.051142174 71
"10356" 334492.864429696 383917.718138699 143
"10357" 329682.931295608 377087.149133968 617
"10358" 323892.032405218 382300.737290791 635
"10359" 330117.499620791 385206.691674899 677
"10360" 331702.721205147 378388.232660724 284
"10361" 328110.343173858 375494.552886878 265
"10362" 330363.148791515 372440.207720044 631
"10363" 333403.779778242 386542.586153744 102
"10364" 331163.817824814 374523.528534587 55
"10365" 334642.709565794 382537.887556066 37
"10366" 336567.68284944 380438.240158058 470
"10367" 332444.164084288 376837.380847465 663
"10368" 328612.003029018 380106.527023676 359
"10369" 334193.390417826 383509.095749712 308
"10370" 332408.436761353 386655.023044971 517
"10371" 330958.928504763 380750.928290977 291
"10372" 327892.969812 381161.457730113 169
"10373" 335624.211112687 377338.180185688 617
"10374" 326109.847903294 381604.661166708 594
"10375" 329478.423337229 377862.120259384 712
"10376" 334244.010184871 379144.999572683 242
"10377" 332473.626742684 376218.730477626 125
"10378" 332194.920997911 376831.7408963 261
"10379" 327159.787304132 372964.176333483 478
"10380" 330423.716159522 375739.824711327 408
"10381" 330188.078569932 371536.278932589 305
"10382" 331620.222207336 383958.339091631 240
"10383" 332110.438669168 384127.68543796 169
"10384" 328061.425059071 381210.928327452 123
"10385" 325987.148413822 377387.199264264 161
"10386" 330237.768397519 385657.681965531 405
"10387" 333307.406086168 382795.57777102 16
"10388" 331934.99352201 376438.417606385 304
"10389" 331400.102998598 383123.175131167 587
"10390" 330234.360013485 372927.156040571 613
"10391" 329627.053523249 379428.135489502 707
"10392" 336740.286760851 378720.172879578 536
"10393" 330725.070983771 381758.359608782 547
"10394" 330881.063935086 375689.853166856 713
"10395" 331649.824079895 384917.799221214 559
"10396" 327807.58795971 378726.098192424 19
"10397" 326896.86010063 373290.064321205 449
"10398" 333890.747245478 377990.229348954 664
"10399" 325835.49248722 377693.282739229 368
"10400" 331534.372675561 378996.97634753 287
"10401" 330407.438033678 378068.424299786 300
"10402" 328187.184849571 377759.352392799 446
"10403" 325992.899819208 377964.49409785 65
"10404" 328288.188390052 378049.731317526 162
"10405" 334643.308034378 378363.706496342 371
"10406" 334007.606070798 387088.221580878 246
"10407" 333629.449567793 383524.010545452 462
"10408" 333959.426379946 381758.892429614 537
"10409" 330226.586065596 377158.310798869 640
"10410" 327036.712987682 375261.08424404 440
"10411" 331616.885701547 379251.956301343 173
"10412" 332431.510779601 381599.752527475 510
"10413" 332380.740731571 376490.99189859 186
"10414" 329393.830241666 382073.937066715 248
"10415" 332433.223950874 380591.841513162 573
"10416" 328618.079023789 375170.770145444 494
"10417" 332253.622254903 381025.09957316 544
"10418" 329217.904910024 370549.658388127 545
"10419" 327039.529964819 375643.972780755 576
"10420" 329806.130818446 383848.776822042 279
"10421" 328792.018348743 377878.66006414 187
"10422" 328328.33302061 370779.17079506 566
"10423" 330822.441097834 379378.795917562 183
"10424" 328941.161168325 374765.100726081 80
"10425" 330757.055966438 379498.337305536 491
"10426" 326981.814314591 380272.36736129 230
"10427" 328602.649765706 373312.504876573 324
"10428" 328830.446176887 376416.966038487 587
"10429" 327732.11405142 369405.068491103 231
"10430" 328404.917623054 379132.249605419 189
"10431" 331634.752917657 375481.570074457 470
"10432" 328533.878094925 376308.769734828 234
"10433" 333783.76330649 385400.389872401 393
"10434" 328168.916011513 377204.278359451 199
"10435" 333756.221253434 386727.156750473 227
"10436" 324513.849845293 382006.850359657 269
"10437" 327714.365204408 381457.787749988 632
"10438" 328477.236055646 380451.558167218 387
"10439" 330145.63708588 370328.508689133 683
"10440" 336445.655756964 376982.653397307 662
"10441" 334145.489777491 382819.368328653 496
"10442" 331242.798531957 376238.112471682 690
"10443" 329679.474887345 375876.095769774 394
"10444" 331759.398845254 376216.29541541 625
"10445" 330783.719232215 382379.996328036 280
"10446" 331251.566368875 382154.84346747 614
"10447" 331253.999587379 384743.193995885 148
"10448" 328429.252993834 372755.330146494 72
"10449" 331356.546658859 376360.093350762 553
"10450" 328721.276494619 373294.709309698 330
"10451" 329204.402305783 378309.485788079 306
"10452" 335050.296369914 379764.242868429 17
"10453" 331899.30628443 375517.930373512 420
"10454" 331377.9842698 376606.521597929 649
"10455" 327886.4101308 373632.631469505 121
"10456" 328268.592733514 381160.89464893 267
"10457" 330021.119404222 383778.37006598 386
"10458" 332428.194183892 385681.38521014 214
"10459" 332808.595837421 383656.098498038 33
"10460" 332314.440045886 377428.810143179 235
"10461" 333454.901958614 379037.463589126 176
"10462" 331985.383612545 375172.329252948 24
"10463" 324189.019605246 382847.636707679 175
"10464" 326711.106560506 372944.425329394 548
"10465" 331920.512124496 378834.224688568 714
"10466" 336510.79819006 378802.06974261 427
"10467" 327053.655204456 379455.6603157 450
"10468" 328431.923620323 379282.469282478 626
"10469" 332222.588505551 377899.104102225 708
"10470" 329587.307641683 374310.973347386 386
"10471" 328894.699146874 374415.215582659 519
"10472" 329236.230112375 379725.357141731 720
"10473" 330878.546329939 381242.752831805 216
"10474" 333448.593468778 377065.354114883 518
"10475" 328245.235112222 377347.44715569 355
"10476" 326686.406756381 377433.231358811 82
"10477" 331815.604545744 384592.36096908 231
"10478" 331512.811918598 385813.665821636 272
"10479" 331047.836515194 379106.552855706 271
"10480" 332082.592943191 379451.54839384 137
"10481" 330866.78429033 373622.845698273 623
"10482" 333267.485359012 381015.651215346 263
"10483" 335935.094678229 379134.309588548 440
"10484" 328390.827093459 381001.974077356 209
"10485" 331317.101427662 376411.140856075 113
"10486" 336562.652246072 380502.86837135 108
"10487" 332194.379723208 381925.446716663 406
"10488" 333505.141479168 381125.600456327 112
"10489" 335222.535514786 383778.766864947 150
"10490" 330340.705055139 375591.835773194 398
"10491" 333433.255132034 382390.678902385 670
"10492" 329182.729010628 380360.623349314 321
"10493" 330100.795294795 379890.393294087 255
"10494" 332104.373561022 377718.524345729 386
"10495" 334025.296282353 387170.421976998 267
"10496" 332940.805460285 380788.896066725 139
"10497" 330659.679790273 385537.025065081 649
"10498" 334591.494203119 380602.039309623 333
"10499" 334374.729669478 380700.486815006 138
"10500" 326564.190337947 378256.541511574 459
"10501" 331239.768235447 375657.426628547 228
"10502" 330002.710253819 378007.074720243 655
"10503" 334197.018023538 382215.893898123 590
"10504" 332075.845364011 375758.617622911 375
"10505" 329774.451735663 375740.465237736 431
"10506" 332675.982318047 378353.537726758 37
"10507" 333594.942930644 379950.796320369 493
"10508" 327589.793705015 369950.568343284 193
"10509" 332897.97201013 381486.356162787 213
"10510" 330503.980924033 385951.7086413 138
"10511" 332507.645606671 376450.904307253 73
"10512" 325459.817801538 382375.579407221 9
"10513" 334946.619442188 379302.729519431 414
"10514" 336982.037931608 379342.594723331 568
"10515" 330394.052904349 372331.627997937 682
"10516" 332207.672112227 382997.683380979 384
"10517" 335646.695937402 378928.893037635 453
"10518" 328914.765787644 370903.344590979 313
"10519" 332809.648232711 382446.283350232 373
"10520" 333904.371428366 381839.903394161 488
"10521" 328497.642310159 370358.123906293 556
"10522" 332988.891917835 376846.855707108 723
"10523" 336437.49567388 379532.052221537 224
"10524" 331450.162519245 379131.828445327 611
"10525" 333248.507662945 383261.394248326 468
"10526" 330793.866943762 375537.210650599 397
"10527" 326518.661475702 381792.085451759 582
"10528" 331671.829444314 384623.255652525 179
"10529" 335953.851643043 379253.088327184 701
"10530" 331302.554166407 373581.839780581 134
"10531" 328004.225438951 370047.763688651 167
"10532" 335717.055930062 380019.98970383 583
"10533" 332057.883170426 379374.228691602 531
"10534" 327149.176135831 378605.97736632 182
"10535" 329226.002223316 371693.543430356 215
"10536" 336565.109298192 377210.385994154 456
"10537" 331660.195936241 377183.878958848 525
"10538" 330021.951782248 378403.506540602 560
"10539" 333878.691317992 383517.755523935 576
"10540" 328021.145817876 378944.831912306 511
"10541" 335574.688484213 384252.353714208 548
"10542" 331381.252402688 375400.177465699 730
"10543" 328159.235843453 375413.711891564 442
"10544" 327150.389049342 381198.362639515 363
"10545" 331984.958255579 380831.269979323 504
"10546" 326695.324037899 377459.466345918 215
"10547" 326694.253116306 381671.067822539 258
"10548" 331408.815202211 380241.386008374 301
"10549" 326725.86053504 379965.159386468 277
"10550" 325705.922065149 382000.671245991 152
"10551" 332287.15626968 376535.45760992 261
"10552" 335462.678966975 382335.309824742 389
"10553" 329704.607480716 378261.063894473 263
"10554" 335302.798674522 382426.031041482 158
"10555" 332265.062499882 385195.926868907 431
"10556" 332427.536665057 386223.759012961 342
"10557" 331131.579464618 375216.810659796 631
"10558" 327354.970987132 374282.661573292 621
"10559" 324141.952621315 382198.88469369 683
"10560" 329152.186730179 383170.682805531 36
"10561" 333599.109155701 383226.391325569 642
"10562" 332687.951982119 376778.959648499 553
"10563" 329186.111789674 369872.454502349 341
"10564" 328281.023457378 369785.290389672 101
"10565" 333851.225063318 383492.37899944 391
"10566" 332437.004190333 383074.65224012 727
"10567" 327261.145734311 373001.986622225 676
"10568" 326716.157420749 374273.722439404 453
"10569" 327832.608552081 373768.369161888 545
"10570" 329371.724568659 378142.871690916 274
"10571" 328704.645352447 370690.487323153 458
"10572" 332477.915280776 385438.547312754 537
"10573" 337089.427606478 379733.546153199 20
"10574" 325843.461081981 377302.888361714 439
"10575" 331772.458440013 383266.381950603 661
"10576" 326788.123425204 375403.06162442 90
"10577" 335423.523166328 380777.384338195 365
"10578" 334432.926082182 379263.032555219 378
"10579" 331146.430272996 375662.425155012 300
"10580" 328348.801806919 376434.20500886 405
"10581" 328940.227662325 377426.472565683 187
"10582" 332930.637311666 383865.828000366 104
"10583" 335211.52571989 384998.417963164 159
"10584" 334866.975915696 380293.066750976 427
"10585" 329668.247315749 372524.111428475 521
"10586" 332867.431514653 377486.752977433 687
"10587" 327250.141386128 372663.380192349 424
"10588" 331064.151513446 385137.68299533 714
"10589" 330083.907878341 384217.550712667 707
"10590" 331486.511641189 375520.856921752 341
"10591" 329793.304119944 370440.203484463 245
"10592" 332073.998544285 380615.633527726 347
"10593" 333745.88663329 378075.578059544 183
"10594" 330928.146086173 379979.787604929 401
"10595" 331743.45430845 384239.900960708 551
"10596" 327651.577573476 377355.338569049 405
"10597" 332273.829408615 380656.46019831 427
"10598" 327319.683134335 379493.714041392 513
"10599" 328709.269152352 381942.88455801 488
"10600" 327386.477284691 380150.352579533 446
"10601" 335406.135114719 378006.989445135 237
"10602" 329964.076946577 372557.00384927 322
"10603" 330919.493769198 381550.055842275 326
"10604" 333379.423443398 377238.424227366 373
"10605" 329774.298646323 377102.451196062 359
"10606" 330529.242225736 373015.516297426 689
"10607" 331452.973556677 375714.31134265 311
"10608" 328799.73387197 374844.378627444 561
"10609" 333023.096609236 382620.424199166 127
"10610" 336567.851272534 379412.727858066 394
"10611" 335283.295486298 383289.466719397 246
"10612" 336554.839090013 377052.603857126 200
"10613" 326566.306436746 381755.254814515 511
"10614" 333195.042947412 382646.007259161 34
"10615" 334529.253388801 382104.019663514 200
"10616" 331556.062331253 376154.914440362 433
"10617" 331475.440705076 377262.829810661 173
"10618" 334562.473197627 377884.607928121 687
"10619" 329996.528078754 377036.474245263 730
"10620" 329725.480068337 377930.965181784 259
"10621" 324724.642755685 381927.780513291 451
"10622" 334858.453378035 384077.336602192 403
"10623" 329921.822530918 377039.033222523 345
"10624" 333613.843053558 384087.864822382 437
"10625" 331412.326142197 377956.502276971 211
"10626" 332039.10142681 384754.0383744 392
"10627" 328648.966208296 383298.309369646 679
"10628" 329855.640554326 374854.437023392 33
"10629" 329579.040677916 383286.136078601 63
"10630" 331012.766707694 385222.764220683 208
"10631" 328394.263054451 374308.192599426 368
"10632" 330459.578178093 381184.401654871 484
"10633" 329504.953195949 385956.929354091 401
"10634" 332584.214066174 378564.752430901 616
"10635" 328786.762621392 371966.642840934 263
"10636" 332548.402393993 381106.292855094 656
"10637" 330236.497310943 385294.9131882 582
"10638" 330414.084008891 385965.79483256 497
"10639" 334225.259057763 379090.177129895 41
"10640" 336801.202596059 379207.073621948 331
"10641" 331012.58025809 383974.007017504 154
"10642" 334274.451065349 386827.076148657 358
"10643" 328324.940344324 378720.733158629 668
"10644" 332927.078582048 376625.335523273 517
"10645" 328031.943306582 372959.550432564 70
"10646" 328759.335510289 374163.108118717 513
"10647" 332321.509089901 377120.981802108 621
"10648" 332149.54931854 381933.983818255 87
"10649" 334552.19600256 381240.942832874 15
"10650" 333192.988894217 385808.023340954 89
"10651" 326390.031383323 373086.420282319 389
"10652" 327641.97367979 375459.715857526 493
"10653" 333564.442812918 384973.744268957 432
"10654" 334088.17070709 382678.454972118 48
"10655" 331126.139484027 384253.6248456 471
"10656" 328496.318922223 379518.463160788 26
"10657" 327503.241968923 374030.199976987 535
"10658" 330016.295599131 385173.772309834 517
"10659" 330603.257336465 382583.244242791 78
"10660" 331367.777946595 384184.640138343 258
"10661" 326709.848063928 379095.914963531 221
"10662" 328939.888680971 371022.753782648 267
"10663" 329215.737771245 378848.412820252 353
"10664" 326508.663977141 382889.821491964 674
"10665" 332465.302863832 382170.225370233 532
"10666" 334643.005650036 381964.183818602 292
"10667" 330511.691306543 373333.349141434 227
"10668" 332851.791419157 379197.830199693 122
"10669" 332541.10921878 384896.854991277 127
"10670" 331793.477419082 384415.737171404 544
"10671" 330125.113019859 370154.907270846 695
"10672" 329399.716692883 385610.543104559 608
"10673" 329267.620400398 377527.603432626 124
"10674" 334418.862843949 381233.357647475 194
"10675" 328857.577999334 381658.872704355 631
"10676" 331554.841604667 376362.830225459 441
"10677" 331800.333935912 376235.982591655 285
"10678" 331675.509956576 385601.87622445 564
"10679" 330749.655624947 382989.236814639 75
"10680" 330112.411024554 370411.780912166 581
"10681" 327129.136864621 372646.293444369 450
"10682" 327111.800628179 381888.54784503 648
"10683" 333429.777698509 377106.305317248 551
"10684" 335252.840071054 379397.8490923 337
"10685" 327194.316612117 379463.67073255 301
"10686" 327964.974949826 380354.462594756 541
"10687" 333456.2284167 377750.442696946 177
"10688" 333239.17754646 385923.969163696 619
"10689" 330336.85324003 382901.354627536 40
"10690" 329958.320682668 373355.845037805 44
"10691" 330538.333550457 385367.60974696 34
"10692" 330647.197397439 380007.283167387 381
"10693" 331868.867947111 382875.429282792 515
"10694" 329548.213448046 369594.971711635 271
"10695" 332512.656395158 386282.643582774 174
"10696" 332694.63916467 385074.514183673 167
"10697" 328754.676327152 369535.455727931 663
"10698" 328785.331611585 375703.839772913 446
"10699" 335115.963621976 378174.553080925 107
"10700" 331072.589501265 382558.204707149 716
"10701" 331905.860036125 383714.579766327 564
